strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_oversold,r_multiple_3r,q4_ge_10pct,209,0.24880382775119617,-0.18227129186602872,-38.0947
stochrsi_oversold,regime_flip,q1_lt_2pct,15,0.4666666666666667,0.37238666666666664,5.5858
stochrsi_oversold,regime_flip,q2_2_5pct,2,0.5,-15.765849999999999,-31.531699999999997
stochrsi_oversold,regime_flip,q3_5_10pct,2,0.5,-0.5629500000000001,-1.1259000000000001
stochrsi_oversold,regime_flip,q4_ge_10pct,209,0.5502392344497608,0.3850966507177032,80.48519999999998
stochrsi_oversold,reverse_signal,q1_lt_2pct,15,0.13333333333333333,-3.849393333333333,-57.740899999999996
stochrsi_oversold,reverse_signal,q2_2_5pct,2,0.0,-8.940100000000001,-17.880200000000002
stochrsi_oversold,reverse_signal,q3_5_10pct,2,0.0,-4.0168,-8.0336
stochrsi_oversold,reverse_signal,q4_ge_10pct,209,0.32057416267942584,-0.7264153110047846,-151.8208
stochrsi_oversold,smc_mitigation_zone,q1_lt_2pct,15,0.13333333333333333,-3.849393333333333,-57.740899999999996
stochrsi_oversold,smc_mitigation_zone,q2_2_5pct,2,0.0,-8.940100000000001,-17.880200000000002
stochrsi_oversold,smc_mitigation_zone,q3_5_10pct,2,0.0,-4.0168,-8.0336
stochrsi_oversold,smc_mitigation_zone,q4_ge_10pct,209,0.32057416267942584,-0.7264153110047846,-151.8208
stochrsi_oversold,time_stop_10d,q1_lt_2pct,15,0.2,-3.8965866666666664,-58.4488
stochrsi_oversold,time_stop_10d,q2_2_5pct,2,0.5,-16.39775,-32.7955
stochrsi_oversold,time_stop_10d,q3_5_10pct,2,0.5,-0.5418499999999999,-1.0836999999999999
stochrsi_oversold,time_stop_10d,q4_ge_10pct,209,0.4784688995215311,-1.0459157894736841,-218.5964
stochrsi_oversold,time_stop_20d,q1_lt_2pct,15,0.4666666666666667,0.37238666666666664,5.5858
stochrsi_oversold,time_stop_20d,q2_2_5pct,2,0.5,-15.765849999999999,-31.531699999999997
stochrsi_oversold,time_stop_20d,q3_5_10pct,2,0.5,-0.5629500000000001,-1.1259000000000001
stochrsi_oversold,time_stop_20d,q4_ge_10pct,209,0.5502392344497608,0.3850966507177032,80.48519999999998
stochrsi_oversold,trailing_10pct,q1_lt_2pct,15,0.06666666666666667,-7.32868,-109.9302
stochrsi_oversold,trailing_10pct,q2_2_5pct,2,0.5,-0.3582000000000001,-0.7164000000000001
stochrsi_oversold,trailing_10pct,q3_5_10pct,2,0.5,10.384799999999998,20.769599999999997
stochrsi_oversold,trailing_10pct,q4_ge_10pct,209,0.32057416267942584,-0.28359234449760773,-59.270800000000015
stochrsi_oversold,trailing_15pct,q1_lt_2pct,15,0.2,-5.190986666666666,-77.8648
stochrsi_oversold,trailing_15pct,q2_2_5pct,2,0.5,-5.2964,-10.5928
stochrsi_oversold,trailing_15pct,q3_5_10pct,2,0.5,6.96235,13.9247
stochrsi_oversold,trailing_15pct,q4_ge_10pct,209,0.33014354066985646,0.6295832535885169,131.58290000000002
stochrsi_oversold,trailing_5pct,q1_lt_2pct,15,0.2,-3.3980733333333335,-50.9711
stochrsi_oversold,trailing_5pct,q2_2_5pct,2,0.0,-3.64105,-7.2821
stochrsi_oversold,trailing_5pct,q3_5_10pct,2,0.0,-5.021100000000001,-10.042200000000001
stochrsi_oversold,trailing_5pct,q4_ge_10pct,209,0.3062200956937799,-0.6919105263157894,-144.6093
supertrend_macd,atr_trail_1x,q1_lt_2pct,5,0.0,-7.78798,-38.9399
supertrend_macd,atr_trail_1x,q4_ge_10pct,111,0.34234234234234234,-1.6133189189189188,-179.0784
supertrend_macd,atr_trail_2x,q1_lt_2pct,5,0.2,-0.37105999999999995,-1.8552999999999997
supertrend_macd,atr_trail_2x,q4_ge_10pct,111,0.3063063063063063,-2.4549756756756755,-272.5023
supertrend_macd,atr_trail_mae_conditional,q1_lt_2pct,5,0.0,-7.78798,-38.9399
supertrend_macd,atr_trail_mae_conditional,q4_ge_10pct,111,0.34234234234234234,-1.6133189189189188,-179.0784
supertrend_macd,atr_trail_vix_conditional,q1_lt_2pct,5,0.0,-11.14272,-55.7136
supertrend_macd,atr_trail_vix_conditional,q4_ge_10pct,111,0.2972972972972973,-1.6484684684684683,-182.98
supertrend_macd,break_even_at_1r,q1_lt_2pct,5,0.0,-7.78798,-38.9399
supertrend_macd,break_even_at_1r,q4_ge_10pct,111,0.14414414414414414,-1.5079495495495496,-167.38240000000002
supertrend_macd,breakeven_plus_trail,q1_lt_2pct,5,0.4,20.149700000000003,100.7485
supertrend_macd,breakeven_plus_trail,q4_ge_10pct,111,0.36936936936936937,0.2954144144144144,32.791
supertrend_macd,chandelier_3x,q1_lt_2pct,5,0.0,-4.81784,-24.0892
supertrend_macd,chandelier_3x,q4_ge_10pct,111,0.1981981981981982,-0.09495315315315328,-10.539800000000014
supertrend_macd,class_time_stop,q1_lt_2pct,5,0.8,17.51934,87.5967
supertrend_macd,class_time_stop,q4_ge_10pct,111,0.36036036036036034,-3.4626720720720723,-384.3566
supertrend_macd,earnings_blackout,q1_lt_2pct,5,0.4,-17.28996,-86.44980000000001
supertrend_macd,earnings_blackout,q4_ge_10pct,111,0.4144144144144144,0.37827927927927935,41.989000000000004
supertrend_macd,fixed_4r_2r,q1_lt_2pct,5,0.2,8.138499999999999,40.692499999999995
supertrend_macd,fixed_4r_2r,q4_ge_10pct,111,0.2972972972972973,-1.0468963963963962,-116.20549999999999
supertrend_macd,hybrid_50pct_target,q1_lt_2pct,5,0.2,-2.1531999999999996,-10.765999999999998
supertrend_macd,hybrid_50pct_target,q4_ge_10pct,111,0.42342342342342343,-0.5450018018018018,-60.495200000000004
supertrend_macd,ma_exit_ema9,q1_lt_2pct,5,0.0,-7.393739999999999,-36.9687
supertrend_macd,ma_exit_ema9,q4_ge_10pct,111,0.3333333333333333,0.32397477477477477,35.9612
supertrend_macd,mfe_lockin_trail,q1_lt_2pct,5,0.0,-7.78798,-38.9399
supertrend_macd,mfe_lockin_trail,q4_ge_10pct,111,0.34234234234234234,-1.5398270270270271,-170.9208
supertrend_macd,multi_tier_partial,q1_lt_2pct,5,0.0,-7.78798,-38.9399
supertrend_macd,multi_tier_partial,q4_ge_10pct,111,0.4594594594594595,-1.0484297297297296,-116.3757
supertrend_macd,next_pivot_target,q1_lt_2pct,5,0.0,-8.75574,-43.7787
supertrend_macd,next_pivot_target,q4_ge_10pct,111,0.7837837837837838,-0.23711171171171172,-26.3194
supertrend_macd,r_multiple_2r,q1_lt_2pct,5,0.0,-7.78798,-38.9399
supertrend_macd,r_multiple_2r,q4_ge_10pct,111,0.36936936936936937,1.021918018018018,113.4329
supertrend_macd,r_multiple_3r,q1_lt_2pct,5,0.0,-7.78798,-38.9399
supertrend_macd,r_multiple_3r,q4_ge_10pct,111,0.25225225225225223,0.26605225225225226,29.531800000000004
supertrend_macd,regime_flip,q1_lt_2pct,5,0.4,-5.42606,-27.1303
supertrend_macd,regime_flip,q4_ge_10pct,111,0.4594594594594595,-2.4326774774774775,-270.0272
supertrend_macd,reverse_signal,q1_lt_2pct,5,0.0,-7.78798,-38.9399
supertrend_macd,reverse_signal,q4_ge_10pct,111,0.34234234234234234,-1.6133189189189188,-179.0784
supertrend_macd,smc_mitigation_zone,q1_lt_2pct,5,0.0,-7.78798,-38.9399
supertrend_macd,smc_mitigation_zone,q4_ge_10pct,111,0.34234234234234234,-1.6133189189189188,-179.0784
supertrend_macd,time_stop_10d,q1_lt_2pct,5,0.0,-7.11442,-35.5721
supertrend_macd,time_stop_10d,q4_ge_10pct,111,0.46846846846846846,0.24474504504504496,27.16669999999999
supertrend_macd,time_stop_20d,q1_lt_2pct,5,0.4,-5.42606,-27.1303
supertrend_macd,time_stop_20d,q4_ge_10pct,111,0.4594594594594595,-2.4326774774774775,-270.0272
supertrend_macd,trailing_10pct,q1_lt_2pct,5,0.0,-10.27898,-51.3949
supertrend_macd,trailing_10pct,q4_ge_10pct,111,0.36036036036036034,-2.00408018018018,-222.4529
supertrend_macd,trailing_15pct,q1_lt_2pct,5,0.2,-9.0484,-45.242000000000004
supertrend_macd,trailing_15pct,q4_ge_10pct,111,0.27927927927927926,-3.9029594594594594,-433.2285
supertrend_macd,trailing_5pct,q1_lt_2pct,5,0.0,-5.0785800000000005,-25.3929
supertrend_macd,trailing_5pct,q4_ge_10pct,111,0.26126126126126126,-1.9297621621621621,-214.2036
tema_dema,atr_trail_1x,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,atr_trail_1x,q3_5_10pct,1,0.0,-4.2412,-4.2412
tema_dema,atr_trail_1x,q4_ge_10pct,62,0.27419354838709675,-1.7234806451612903,-106.8558
tema_dema,atr_trail_2x,q1_lt_2pct,2,0.0,-10.7685,-21.537
tema_dema,atr_trail_2x,q3_5_10pct,1,0.0,-8.4824,-8.4824
tema_dema,atr_trail_2x,q4_ge_10pct,62,0.3870967741935484,0.01815967741935472,1.1258999999999926
tema_dema,atr_trail_mae_conditional,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-4.2412,-4.2412
tema_dema,atr_trail_mae_conditional,q4_ge_10pct,62,0.27419354838709675,-1.7234806451612903,-106.8558
tema_dema,atr_trail_vix_conditional,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-3.1809,-3.1809
tema_dema,atr_trail_vix_conditional,q4_ge_10pct,62,0.25806451612903225,-1.537716129032258,-95.33840000000001
tema_dema,break_even_at_1r,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,break_even_at_1r,q3_5_10pct,1,0.0,-4.2412,-4.2412
tema_dema,break_even_at_1r,q4_ge_10pct,62,0.16129032258064516,-1.5292112903225805,-94.8111
tema_dema,breakeven_plus_trail,q1_lt_2pct,2,0.0,-10.63165,-21.2633
tema_dema,breakeven_plus_trail,q3_5_10pct,1,0.0,-8.4824,-8.4824
tema_dema,breakeven_plus_trail,q4_ge_10pct,62,0.41935483870967744,2.179208064516129,135.1109
tema_dema,chandelier_3x,q1_lt_2pct,2,0.0,-9.48565,-18.9713
tema_dema,chandelier_3x,q3_5_10pct,1,0.0,-0.1626,-0.1626
tema_dema,chandelier_3x,q4_ge_10pct,62,0.1935483870967742,-0.3155951612903224,-19.56689999999999
tema_dema,class_time_stop,q1_lt_2pct,2,0.5,-12.75165,-25.5033
tema_dema,class_time_stop,q3_5_10pct,1,0.0,-14.9227,-14.9227
tema_dema,class_time_stop,q4_ge_10pct,62,0.5806451612903226,2.6324854838709677,163.2141
tema_dema,earnings_blackout,q1_lt_2pct,2,0.5,-13.45245,-26.9049
tema_dema,earnings_blackout,q3_5_10pct,1,0.0,-21.8641,-21.8641
tema_dema,earnings_blackout,q4_ge_10pct,62,0.5483870967741935,-4.280619354838709,-265.3984
tema_dema,fixed_4r_2r,q1_lt_2pct,2,0.0,-10.7685,-21.537
tema_dema,fixed_4r_2r,q3_5_10pct,1,0.0,-8.4824,-8.4824
tema_dema,fixed_4r_2r,q4_ge_10pct,62,0.3870967741935484,1.4993709677419358,92.96100000000001
tema_dema,hybrid_50pct_target,q1_lt_2pct,2,0.5,0.82395,1.6479
tema_dema,hybrid_50pct_target,q3_5_10pct,1,0.0,-10.0,-10.0
tema_dema,hybrid_50pct_target,q4_ge_10pct,62,0.5806451612903226,2.471479032258064,153.2317
tema_dema,ma_exit_ema9,q1_lt_2pct,2,0.0,-9.07245,-18.1449
tema_dema,ma_exit_ema9,q3_5_10pct,1,0.0,-4.5235,-4.5235
tema_dema,ma_exit_ema9,q4_ge_10pct,62,0.3548387096774194,-0.2676677419354839,-16.595400000000005
tema_dema,mfe_lockin_trail,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,mfe_lockin_trail,q3_5_10pct,1,0.0,-4.2412,-4.2412
tema_dema,mfe_lockin_trail,q4_ge_10pct,62,0.27419354838709675,-1.5708370967741934,-97.39189999999999
tema_dema,multi_tier_partial,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,multi_tier_partial,q3_5_10pct,1,0.0,-4.2412,-4.2412
tema_dema,multi_tier_partial,q4_ge_10pct,62,0.46774193548387094,-0.9042048387096775,-56.060700000000004
tema_dema,next_pivot_target,q1_lt_2pct,2,0.0,-10.0,-20.0
tema_dema,next_pivot_target,q3_5_10pct,1,0.0,-10.0,-10.0
tema_dema,next_pivot_target,q4_ge_10pct,62,0.7419354838709677,1.195824193548387,74.1411
tema_dema,r_multiple_2r,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,r_multiple_2r,q3_5_10pct,1,0.0,-4.2412,-4.2412
tema_dema,r_multiple_2r,q4_ge_10pct,62,0.41935483870967744,0.749024193548387,46.439499999999995
tema_dema,r_multiple_3r,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,r_multiple_3r,q3_5_10pct,1,0.0,-4.2412,-4.2412
tema_dema,r_multiple_3r,q4_ge_10pct,62,0.2903225806451613,0.2475532258064516,15.348299999999998
tema_dema,regime_flip,q1_lt_2pct,2,0.5,-1.0107,-2.0214
tema_dema,regime_flip,q3_5_10pct,1,0.0,-17.8902,-17.8902
tema_dema,regime_flip,q4_ge_10pct,62,0.4838709677419355,-0.7341080645161291,-45.514700000000005
tema_dema,reverse_signal,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,reverse_signal,q3_5_10pct,1,0.0,-4.2412,-4.2412
tema_dema,reverse_signal,q4_ge_10pct,62,0.27419354838709675,-1.7234806451612903,-106.8558
tema_dema,smc_mitigation_zone,q1_lt_2pct,2,0.0,-5.315799999999999,-10.631599999999999
tema_dema,smc_mitigation_zone,q3_5_10pct,1,0.0,-4.2412,-4.2412
tema_dema,smc_mitigation_zone,q4_ge_10pct,62,0.27419354838709675,-1.7234806451612903,-106.8558
tema_dema,time_stop_10d,q1_lt_2pct,2,0.0,-8.68145,-17.3629
tema_dema,time_stop_10d,q3_5_10pct,1,0.0,-7.8523,-7.8523
tema_dema,time_stop_10d,q4_ge_10pct,62,0.5,-0.3763064516129033,-23.331000000000007
tema_dema,time_stop_20d,q1_lt_2pct,2,0.5,-1.0107,-2.0214
tema_dema,time_stop_20d,q3_5_10pct,1,0.0,-17.8902,-17.8902
tema_dema,time_stop_20d,q4_ge_10pct,62,0.4838709677419355,-0.7341080645161291,-45.514700000000005
tema_dema,trailing_10pct,q1_lt_2pct,2,0.0,-10.0,-20.0
tema_dema,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
tema_dema,trailing_10pct,q4_ge_10pct,62,0.3387096774193548,-1.6248548387096775,-100.741
tema_dema,trailing_15pct,q1_lt_2pct,2,0.0,-15.0,-30.0
tema_dema,trailing_15pct,q3_5_10pct,1,0.0,-15.0,-15.0
tema_dema,trailing_15pct,q4_ge_10pct,62,0.3225806451612903,-4.099248387096774,-254.1534
tema_dema,trailing_5pct,q1_lt_2pct,2,0.0,-5.0,-10.0
tema_dema,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
tema_dema,trailing_5pct,q4_ge_10pct,62,0.22580645161290322,-1.0512306451612903,-65.1763
three_white_soldiers,atr_trail_1x,q4_ge_10pct,52,0.23076923076923078,-1.636823076923077,-85.1148
three_white_soldiers,atr_trail_2x,q4_ge_10pct,52,0.34615384615384615,-1.4446653846153845,-75.12259999999999
three_white_soldiers,atr_trail_mae_conditional,q4_ge_10pct,52,0.23076923076923078,-1.636823076923077,-85.1148
three_white_soldiers,atr_trail_vix_conditional,q4_ge_10pct,52,0.25,-1.1212307692307693,-58.304
three_white_soldiers,break_even_at_1r,q4_ge_10pct,52,0.19230769230769232,1.750965384615385,91.05020000000002
three_white_soldiers,breakeven_plus_trail,q4_ge_10pct,52,0.36538461538461536,2.892848076923077,150.4281
three_white_soldiers,chandelier_3x,q4_ge_10pct,52,0.1346153846153846,-2.166126923076923,-112.63860000000001
three_white_soldiers,class_time_stop,q4_ge_10pct,52,0.4807692307692308,0.6725211538461539,34.9711
three_white_soldiers,earnings_blackout,q4_ge_10pct,52,0.5384615384615384,2.2354096153846155,116.24130000000001
three_white_soldiers,fixed_4r_2r,q4_ge_10pct,52,0.34615384615384615,1.6001326923076922,83.20689999999999
three_white_soldiers,hybrid_50pct_target,q4_ge_10pct,52,0.4423076923076923,1.26695,65.8814
three_white_soldiers,ma_exit_ema9,q4_ge_10pct,52,0.3269230769230769,2.9378846153846156,152.77
three_white_soldiers,mfe_lockin_trail,q4_ge_10pct,52,0.23076923076923078,-1.530348076923077,-79.5781
three_white_soldiers,multi_tier_partial,q4_ge_10pct,52,0.40384615384615385,-0.8205173076923077,-42.6669
three_white_soldiers,next_pivot_target,q4_ge_10pct,52,0.7884615384615384,0.7517653846153846,39.0918
three_white_soldiers,r_multiple_2r,q4_ge_10pct,52,0.36538461538461536,0.8143903846153845,42.348299999999995
three_white_soldiers,r_multiple_3r,q4_ge_10pct,52,0.3076923076923077,1.790351923076923,93.0983
three_white_soldiers,regime_flip,q4_ge_10pct,52,0.4423076923076923,2.255161538461538,117.26839999999999
three_white_soldiers,reverse_signal,q4_ge_10pct,52,0.23076923076923078,-1.636823076923077,-85.1148
three_white_soldiers,smc_mitigation_zone,q4_ge_10pct,52,0.23076923076923078,-1.636823076923077,-85.1148
three_white_soldiers,time_stop_10d,q4_ge_10pct,52,0.5192307692307693,0.46123846153846154,23.9844
three_white_soldiers,time_stop_20d,q4_ge_10pct,52,0.4423076923076923,2.255161538461538,117.26839999999999
three_white_soldiers,trailing_10pct,q4_ge_10pct,52,0.3076923076923077,0.04388461538461552,2.282000000000007
three_white_soldiers,trailing_15pct,q4_ge_10pct,52,0.2692307692307692,-1.7268576923076924,-89.7966
three_white_soldiers,trailing_5pct,q4_ge_10pct,52,0.21153846153846154,-0.6111942307692309,-31.782100000000003
totm_long,atr_trail_1x,q4_ge_10pct,6,0.16666666666666666,-7.0610333333333335,-42.3662
totm_long,atr_trail_2x,q4_ge_10pct,6,0.3333333333333333,-9.499583333333334,-56.9975
totm_long,atr_trail_mae_conditional,q4_ge_10pct,6,0.16666666666666666,-7.0610333333333335,-42.3662
totm_long,atr_trail_vix_conditional,q4_ge_10pct,6,0.3333333333333333,-6.391983333333333,-38.3519
totm_long,break_even_at_1r,q4_ge_10pct,6,0.16666666666666666,-6.376033333333333,-38.2562
totm_long,breakeven_plus_trail,q4_ge_10pct,6,0.5,-2.3019999999999996,-13.811999999999998
totm_long,chandelier_3x,q4_ge_10pct,6,0.16666666666666666,-8.002983333333333,-48.0179
totm_long,class_time_stop,q4_ge_10pct,6,0.3333333333333333,-16.955616666666668,-101.7337
totm_long,earnings_blackout,q4_ge_10pct,6,0.5,-10.121233333333334,-60.7274
totm_long,fixed_4r_2r,q4_ge_10pct,6,0.16666666666666666,-14.507916666666667,-87.0475
totm_long,hybrid_50pct_target,q4_ge_10pct,6,0.16666666666666666,-7.5499833333333335,-45.2999
totm_long,ma_exit_ema9,q4_ge_10pct,6,0.16666666666666666,-3.1208166666666664,-18.724899999999998
totm_long,mfe_lockin_trail,q4_ge_10pct,6,0.16666666666666666,-7.0610333333333335,-42.3662
totm_long,multi_tier_partial,q4_ge_10pct,6,0.16666666666666666,-6.9989,-41.9934
totm_long,next_pivot_target,q4_ge_10pct,6,0.6666666666666666,-1.7793166666666667,-10.6759
totm_long,r_multiple_2r,q4_ge_10pct,6,0.3333333333333333,-5.711616666666667,-34.2697
totm_long,r_multiple_3r,q4_ge_10pct,6,0.16666666666666666,-7.01335,-42.0801
totm_long,regime_flip,q4_ge_10pct,6,0.3333333333333333,-10.847516666666666,-65.0851
totm_long,reverse_signal,q4_ge_10pct,6,0.16666666666666666,-7.0610333333333335,-42.3662
totm_long,smc_mitigation_zone,q4_ge_10pct,6,0.16666666666666666,-7.0610333333333335,-42.3662
totm_long,time_stop_10d,q4_ge_10pct,6,0.5,-10.956299999999999,-65.7378
totm_long,time_stop_20d,q4_ge_10pct,6,0.3333333333333333,-10.847516666666666,-65.0851
totm_long,trailing_10pct,q4_ge_10pct,6,0.3333333333333333,-4.530483333333334,-27.1829
totm_long,trailing_15pct,q4_ge_10pct,6,0.0,-9.830266666666667,-58.9816
totm_long,trailing_5pct,q4_ge_10pct,6,0.16666666666666666,-1.7547833333333334,-10.5287
ultimate_oscillator,atr_trail_1x,q1_lt_2pct,3,0.0,-4.6146,-13.8438
ultimate_oscillator,atr_trail_1x,q3_5_10pct,1,0.0,-3.6021,-3.6021
ultimate_oscillator,atr_trail_1x,q4_ge_10pct,93,0.34408602150537637,0.0198634408602151,1.8473000000000042
ultimate_oscillator,atr_trail_2x,q1_lt_2pct,3,0.0,-9.229266666666666,-27.6878
ultimate_oscillator,atr_trail_2x,q3_5_10pct,1,0.0,-7.2043,-7.2043
ultimate_oscillator,atr_trail_2x,q4_ge_10pct,93,0.45161290322580644,1.238784946236559,115.207
ultimate_oscillator,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-4.6146,-13.8438
ultimate_oscillator,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-3.6021,-3.6021
ultimate_oscillator,atr_trail_mae_conditional,q4_ge_10pct,93,0.34408602150537637,0.0198634408602151,1.8473000000000042
ultimate_oscillator,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-5.1053,-15.3159
ultimate_oscillator,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-6.934,-6.934
ultimate_oscillator,atr_trail_vix_conditional,q4_ge_10pct,93,0.3118279569892473,-0.279683870967742,-26.010600000000004
ultimate_oscillator,break_even_at_1r,q1_lt_2pct,3,0.0,-4.6146,-13.8438
ultimate_oscillator,break_even_at_1r,q3_5_10pct,1,0.0,-3.6021,-3.6021
ultimate_oscillator,break_even_at_1r,q4_ge_10pct,93,0.20430107526881722,-0.9353322580645161,-86.9859
ultimate_oscillator,breakeven_plus_trail,q1_lt_2pct,3,0.3333333333333333,14.331000000000001,42.993
ultimate_oscillator,breakeven_plus_trail,q3_5_10pct,1,0.0,-7.2043,-7.2043
ultimate_oscillator,breakeven_plus_trail,q4_ge_10pct,93,0.4838709677419355,6.588454838709678,612.7263
ultimate_oscillator,chandelier_3x,q1_lt_2pct,3,0.0,-1.1155,-3.3465
ultimate_oscillator,chandelier_3x,q3_5_10pct,1,0.0,-0.2248,-0.2248
ultimate_oscillator,chandelier_3x,q4_ge_10pct,93,0.043010752688172046,0.4880139784946237,45.3853
ultimate_oscillator,class_time_stop,q1_lt_2pct,3,0.6666666666666666,3.060866666666667,9.1826
ultimate_oscillator,class_time_stop,q3_5_10pct,1,0.0,-12.907,-12.907
ultimate_oscillator,class_time_stop,q4_ge_10pct,93,0.5268817204301075,4.481888172043011,416.8156
ultimate_oscillator,earnings_blackout,q1_lt_2pct,3,0.6666666666666666,15.324366666666664,45.973099999999995
ultimate_oscillator,earnings_blackout,q3_5_10pct,1,1.0,11.7844,11.7844
ultimate_oscillator,earnings_blackout,q4_ge_10pct,93,0.5268817204301075,3.514254838709677,326.8257
ultimate_oscillator,fixed_4r_2r,q1_lt_2pct,3,0.0,-9.229266666666666,-27.6878
ultimate_oscillator,fixed_4r_2r,q3_5_10pct,1,0.0,-7.2043,-7.2043
ultimate_oscillator,fixed_4r_2r,q4_ge_10pct,93,0.44086021505376344,4.6130526881720435,429.01390000000004
ultimate_oscillator,hybrid_50pct_target,q1_lt_2pct,3,0.0,-10.0,-30.0
ultimate_oscillator,hybrid_50pct_target,q3_5_10pct,1,0.0,-10.0,-10.0
ultimate_oscillator,hybrid_50pct_target,q4_ge_10pct,93,0.5591397849462365,-2.1193096774193547,-197.0958
ultimate_oscillator,ma_exit_ema9,q1_lt_2pct,3,0.0,-4.041633333333333,-12.1249
ultimate_oscillator,ma_exit_ema9,q3_5_10pct,1,0.0,-1.2764,-1.2764
ultimate_oscillator,ma_exit_ema9,q4_ge_10pct,93,0.44086021505376344,0.6759903225806451,62.86709999999999
ultimate_oscillator,mfe_lockin_trail,q1_lt_2pct,3,0.0,-4.6146,-13.8438
ultimate_oscillator,mfe_lockin_trail,q3_5_10pct,1,0.0,-3.6021,-3.6021
ultimate_oscillator,mfe_lockin_trail,q4_ge_10pct,93,0.34408602150537637,0.5658118279569891,52.62049999999999
ultimate_oscillator,multi_tier_partial,q1_lt_2pct,3,0.0,-4.6146,-13.8438
ultimate_oscillator,multi_tier_partial,q3_5_10pct,1,0.0,-3.6021,-3.6021
ultimate_oscillator,multi_tier_partial,q4_ge_10pct,93,0.5053763440860215,0.5818860215053764,54.1154
ultimate_oscillator,next_pivot_target,q1_lt_2pct,3,0.0,-10.0,-30.0
ultimate_oscillator,next_pivot_target,q3_5_10pct,1,0.0,-10.0,-10.0
ultimate_oscillator,next_pivot_target,q4_ge_10pct,93,0.7849462365591398,3.4615182795698924,321.9212
ultimate_oscillator,r_multiple_2r,q1_lt_2pct,3,0.0,-4.6146,-13.8438
ultimate_oscillator,r_multiple_2r,q3_5_10pct,1,0.0,-3.6021,-3.6021
ultimate_oscillator,r_multiple_2r,q4_ge_10pct,93,0.41935483870967744,2.8109505376344086,261.4184
ultimate_oscillator,r_multiple_3r,q1_lt_2pct,3,0.0,-4.6146,-13.8438
ultimate_oscillator,r_multiple_3r,q3_5_10pct,1,0.0,-3.6021,-3.6021
ultimate_oscillator,r_multiple_3r,q4_ge_10pct,93,0.34408602150537637,3.2386440860215053,301.1939
ultimate_oscillator,regime_flip,q1_lt_2pct,3,0.3333333333333333,-3.3099333333333334,-9.9298
ultimate_oscillator,regime_flip,q3_5_10pct,1,0.0,-11.1404,-11.1404
ultimate_oscillator,regime_flip,q4_ge_10pct,93,0.5268817204301075,4.34740752688172,404.3089
ultimate_oscillator,reverse_signal,q1_lt_2pct,3,0.0,-4.6146,-13.8438
ultimate_oscillator,reverse_signal,q3_5_10pct,1,0.0,-3.6021,-3.6021
ultimate_oscillator,reverse_signal,q4_ge_10pct,93,0.34408602150537637,0.0198634408602151,1.8473000000000042
ultimate_oscillator,smc_mitigation_zone,q1_lt_2pct,3,0.0,-4.6146,-13.8438
ultimate_oscillator,smc_mitigation_zone,q3_5_10pct,1,0.0,-3.6021,-3.6021
ultimate_oscillator,smc_mitigation_zone,q4_ge_10pct,93,0.34408602150537637,0.0198634408602151,1.8473000000000042
ultimate_oscillator,time_stop_10d,q1_lt_2pct,3,0.0,-7.198666666666667,-21.596
ultimate_oscillator,time_stop_10d,q3_5_10pct,1,0.0,-12.5495,-12.5495
ultimate_oscillator,time_stop_10d,q4_ge_10pct,93,0.5483870967741935,2.7418268817204297,254.98989999999998
ultimate_oscillator,time_stop_20d,q1_lt_2pct,3,0.3333333333333333,-3.3099333333333334,-9.9298
ultimate_oscillator,time_stop_20d,q3_5_10pct,1,0.0,-11.1404,-11.1404
ultimate_oscillator,time_stop_20d,q4_ge_10pct,93,0.5268817204301075,4.34740752688172,404.3089
ultimate_oscillator,trailing_10pct,q1_lt_2pct,3,0.0,-10.0,-30.0
ultimate_oscillator,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
ultimate_oscillator,trailing_10pct,q4_ge_10pct,93,0.40860215053763443,1.780264516129032,165.56459999999998
ultimate_oscillator,trailing_15pct,q1_lt_2pct,3,0.6666666666666666,14.523200000000001,43.5696
ultimate_oscillator,trailing_15pct,q3_5_10pct,1,0.0,-15.0,-15.0
ultimate_oscillator,trailing_15pct,q4_ge_10pct,93,0.43010752688172044,2.7399881720430104,254.81889999999999
ultimate_oscillator,trailing_5pct,q1_lt_2pct,3,0.0,-5.0,-15.0
