strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
golden_cross_9_21,regime_flip,HIGH,20,0.5,-2.6881499999999994,-53.76299999999999
golden_cross_9_21,regime_flip,LOW,1,0.0,-19.2379,-19.2379
golden_cross_9_21,regime_flip,MEDIUM,2,0.0,-14.19925,-28.3985
golden_cross_9_21,regime_flip,MEDIUM_HIGH,6,0.6666666666666666,8.7065,52.239000000000004
golden_cross_9_21,regime_flip,VERY_HIGH,1,0.0,-3.4953,-3.4953
golden_cross_9_21,reverse_signal,HIGH,20,0.25,-1.765475,-35.3095
golden_cross_9_21,reverse_signal,LOW,1,0.0,-5.5986,-5.5986
golden_cross_9_21,reverse_signal,MEDIUM,2,0.0,-6.68155,-13.3631
golden_cross_9_21,reverse_signal,MEDIUM_HIGH,6,0.5,1.7430666666666668,10.458400000000001
golden_cross_9_21,reverse_signal,VERY_HIGH,1,0.0,-3.7548,-3.7548
golden_cross_9_21,smc_mitigation_zone,HIGH,20,0.25,-1.765475,-35.3095
golden_cross_9_21,smc_mitigation_zone,LOW,1,0.0,-5.5986,-5.5986
golden_cross_9_21,smc_mitigation_zone,MEDIUM,2,0.0,-6.68155,-13.3631
golden_cross_9_21,smc_mitigation_zone,MEDIUM_HIGH,6,0.5,1.7430666666666668,10.458400000000001
golden_cross_9_21,smc_mitigation_zone,VERY_HIGH,1,0.0,-3.7548,-3.7548
golden_cross_9_21,time_stop_10d,HIGH,20,0.5,-0.9430149999999999,-18.8603
golden_cross_9_21,time_stop_10d,LOW,1,0.0,-4.8492,-4.8492
golden_cross_9_21,time_stop_10d,MEDIUM,2,0.0,-9.30165,-18.6033
golden_cross_9_21,time_stop_10d,MEDIUM_HIGH,6,0.8333333333333334,7.319166666666667,43.915
golden_cross_9_21,time_stop_10d,VERY_HIGH,1,1.0,2.5646,2.5646
golden_cross_9_21,time_stop_20d,HIGH,20,0.5,-2.6881499999999994,-53.76299999999999
golden_cross_9_21,time_stop_20d,LOW,1,0.0,-19.2379,-19.2379
golden_cross_9_21,time_stop_20d,MEDIUM,2,0.0,-14.19925,-28.3985
golden_cross_9_21,time_stop_20d,MEDIUM_HIGH,6,0.6666666666666666,8.7065,52.239000000000004
golden_cross_9_21,time_stop_20d,VERY_HIGH,1,0.0,-3.4953,-3.4953
golden_cross_9_21,trailing_10pct,HIGH,20,0.2,-2.7328900000000003,-54.6578
golden_cross_9_21,trailing_10pct,LOW,1,0.0,-4.7564,-4.7564
golden_cross_9_21,trailing_10pct,MEDIUM,2,0.0,-10.0,-20.0
golden_cross_9_21,trailing_10pct,MEDIUM_HIGH,6,0.8333333333333334,8.823583333333334,52.941500000000005
golden_cross_9_21,trailing_10pct,VERY_HIGH,1,0.0,-2.3126,-2.3126
golden_cross_9_21,trailing_15pct,HIGH,20,0.2,-7.173824999999999,-143.4765
golden_cross_9_21,trailing_15pct,LOW,1,0.0,-10.0477,-10.0477
golden_cross_9_21,trailing_15pct,MEDIUM,2,0.0,-15.0,-30.0
golden_cross_9_21,trailing_15pct,MEDIUM_HIGH,6,0.8333333333333334,22.755716666666668,136.5343
golden_cross_9_21,trailing_15pct,VERY_HIGH,1,0.0,-6.9631,-6.9631
golden_cross_9_21,trailing_5pct,HIGH,20,0.25,-1.7144,-34.288
golden_cross_9_21,trailing_5pct,LOW,1,0.0,-4.6171,-4.6171
golden_cross_9_21,trailing_5pct,MEDIUM,2,0.0,-5.0,-10.0
golden_cross_9_21,trailing_5pct,MEDIUM_HIGH,6,0.6666666666666666,3.24915,19.4949
golden_cross_9_21,trailing_5pct,VERY_HIGH,1,0.0,-5.0,-5.0
htf_aligned_breakout_long,atr_trail_1x,HIGH,43,0.09302325581395349,-2.4551232558139535,-105.5703
htf_aligned_breakout_long,atr_trail_1x,VERY_HIGH,1,0.0,-2.798,-2.798
htf_aligned_breakout_long,atr_trail_2x,HIGH,43,0.3488372093023256,-0.9093418604651161,-39.101699999999994
htf_aligned_breakout_long,atr_trail_2x,VERY_HIGH,1,0.0,-1.4303,-1.4303
htf_aligned_breakout_long,atr_trail_mae_conditional,HIGH,43,0.09302325581395349,-2.4551232558139535,-105.5703
htf_aligned_breakout_long,atr_trail_mae_conditional,VERY_HIGH,1,0.0,-2.798,-2.798
htf_aligned_breakout_long,atr_trail_vix_conditional,HIGH,43,0.06976744186046512,-2.695318604651163,-115.8987
htf_aligned_breakout_long,atr_trail_vix_conditional,VERY_HIGH,1,0.0,-2.2797,-2.2797
htf_aligned_breakout_long,break_even_at_1r,HIGH,43,0.023255813953488372,-1.7076348837209303,-73.42830000000001
htf_aligned_breakout_long,break_even_at_1r,VERY_HIGH,1,0.0,0.0,0.0
htf_aligned_breakout_long,breakeven_plus_trail,HIGH,43,0.4418604651162791,5.214741860465116,224.2339
htf_aligned_breakout_long,breakeven_plus_trail,VERY_HIGH,1,0.0,0.0,0.0
htf_aligned_breakout_long,chandelier_3x,HIGH,43,0.3488372093023256,0.5581441860465115,24.000199999999992
htf_aligned_breakout_long,chandelier_3x,VERY_HIGH,1,0.0,-0.3998,-0.3998
htf_aligned_breakout_long,class_time_stop,HIGH,43,0.5813953488372093,7.297948837209303,313.8118
htf_aligned_breakout_long,class_time_stop,VERY_HIGH,1,0.0,-26.5461,-26.5461
htf_aligned_breakout_long,earnings_blackout,HIGH,43,0.4418604651162791,7.007055813953489,301.3034
htf_aligned_breakout_long,earnings_blackout,VERY_HIGH,1,0.0,-21.5611,-21.5611
htf_aligned_breakout_long,fixed_4r_2r,HIGH,43,0.46511627906976744,2.911058139534884,125.1755
htf_aligned_breakout_long,fixed_4r_2r,VERY_HIGH,1,0.0,-7.9461,-7.9461
htf_aligned_breakout_long,hybrid_50pct_target,HIGH,43,0.5581395348837209,1.7605348837209303,75.703
htf_aligned_breakout_long,hybrid_50pct_target,VERY_HIGH,1,0.0,-10.0,-10.0
htf_aligned_breakout_long,ma_exit_ema9,HIGH,43,0.3488372093023256,1.2644581395348837,54.3717
htf_aligned_breakout_long,ma_exit_ema9,VERY_HIGH,1,0.0,-1.7208,-1.7208
htf_aligned_breakout_long,mfe_lockin_trail,HIGH,43,0.09302325581395349,-2.4414116279069766,-104.9807
htf_aligned_breakout_long,mfe_lockin_trail,VERY_HIGH,1,0.0,-2.798,-2.798
htf_aligned_breakout_long,multi_tier_partial,HIGH,43,0.4418604651162791,-1.3693372093023257,-58.8815
htf_aligned_breakout_long,multi_tier_partial,VERY_HIGH,1,0.0,-2.798,-2.798
htf_aligned_breakout_long,next_pivot_target,HIGH,43,0.5813953488372093,1.4894744186046511,64.0474
htf_aligned_breakout_long,next_pivot_target,VERY_HIGH,1,0.0,-7.9461,-7.9461
htf_aligned_breakout_long,r_multiple_2r,HIGH,43,0.3488372093023256,0.3995000000000001,17.178500000000003
htf_aligned_breakout_long,r_multiple_2r,VERY_HIGH,1,0.0,-3.973,-3.973
htf_aligned_breakout_long,r_multiple_3r,HIGH,43,0.20930232558139536,-0.8900744186046512,-38.2732
htf_aligned_breakout_long,r_multiple_3r,VERY_HIGH,1,0.0,-3.973,-3.973
htf_aligned_breakout_long,regime_flip,HIGH,43,0.6046511627906976,7.523897674418605,323.5276
htf_aligned_breakout_long,regime_flip,VERY_HIGH,1,0.0,-12.962,-12.962
htf_aligned_breakout_long,reverse_signal,HIGH,43,0.09302325581395349,-2.4551232558139535,-105.5703
htf_aligned_breakout_long,reverse_signal,VERY_HIGH,1,0.0,-2.798,-2.798
htf_aligned_breakout_long,smc_mitigation_zone,HIGH,43,0.09302325581395349,-2.4551232558139535,-105.5703
htf_aligned_breakout_long,smc_mitigation_zone,VERY_HIGH,1,0.0,-2.798,-2.798
htf_aligned_breakout_long,time_stop_10d,HIGH,43,0.5348837209302325,4.962037209302326,213.3676
htf_aligned_breakout_long,time_stop_10d,VERY_HIGH,1,1.0,5.7816,5.7816
htf_aligned_breakout_long,time_stop_20d,HIGH,43,0.6046511627906976,7.523897674418605,323.5276
htf_aligned_breakout_long,time_stop_20d,VERY_HIGH,1,0.0,-12.962,-12.962
htf_aligned_breakout_long,trailing_10pct,HIGH,43,0.3023255813953488,-1.923555813953488,-82.71289999999999
htf_aligned_breakout_long,trailing_10pct,VERY_HIGH,1,0.0,-4.8614,-4.8614
htf_aligned_breakout_long,trailing_15pct,HIGH,43,0.4418604651162791,0.507541860465116,21.824299999999987
htf_aligned_breakout_long,trailing_15pct,VERY_HIGH,1,0.0,-10.0856,-10.0856
htf_aligned_breakout_long,trailing_5pct,HIGH,43,0.18604651162790697,-1.453918604651163,-62.5185
htf_aligned_breakout_long,trailing_5pct,VERY_HIGH,1,0.0,-3.9591,-3.9591
htf_aligned_breakout_short,atr_trail_1x,HIGH,61,0.06557377049180328,-2.750724590163934,-167.7942
htf_aligned_breakout_short,atr_trail_1x,VERY_HIGH,4,0.25,-1.581025,-6.3241
htf_aligned_breakout_short,atr_trail_2x,HIGH,61,0.19672131147540983,-3.9900459016393444,-243.3928
htf_aligned_breakout_short,atr_trail_2x,VERY_HIGH,4,0.25,-3.2403500000000003,-12.961400000000001
htf_aligned_breakout_short,atr_trail_mae_conditional,HIGH,61,0.06557377049180328,-2.750724590163934,-167.7942
htf_aligned_breakout_short,atr_trail_mae_conditional,VERY_HIGH,4,0.25,-1.581025,-6.3241
htf_aligned_breakout_short,atr_trail_vix_conditional,HIGH,61,0.08196721311475409,-3.5179983606557377,-214.5979
htf_aligned_breakout_short,atr_trail_vix_conditional,VERY_HIGH,4,0.25,-1.995725,-7.9829
htf_aligned_breakout_short,break_even_at_1r,HIGH,61,0.04918032786885246,-3.163572131147541,-192.9779
htf_aligned_breakout_short,break_even_at_1r,VERY_HIGH,4,0.25,-3.184,-12.736
htf_aligned_breakout_short,breakeven_plus_trail,HIGH,61,0.2459016393442623,-4.163068852459016,-253.9472
htf_aligned_breakout_short,breakeven_plus_trail,VERY_HIGH,4,0.25,5.003725000000001,20.014900000000004
htf_aligned_breakout_short,chandelier_3x,HIGH,61,0.19672131147540983,-5.281472131147541,-322.1698
htf_aligned_breakout_short,chandelier_3x,VERY_HIGH,4,0.25,-5.4274000000000004,-21.709600000000002
htf_aligned_breakout_short,class_time_stop,HIGH,61,0.39344262295081966,-6.940604918032786,-423.3769
htf_aligned_breakout_short,class_time_stop,VERY_HIGH,4,0.5,2.6773000000000002,10.709200000000001
htf_aligned_breakout_short,earnings_blackout,HIGH,61,0.39344262295081966,-7.773293442622951,-474.1709
htf_aligned_breakout_short,earnings_blackout,VERY_HIGH,4,0.75,19.674300000000002,78.69720000000001
htf_aligned_breakout_short,fixed_4r_2r,HIGH,61,0.19672131147540983,-5.656901639344262,-345.071
htf_aligned_breakout_short,fixed_4r_2r,VERY_HIGH,4,0.25,-5.52555,-22.1022
htf_aligned_breakout_short,hybrid_50pct_target,HIGH,61,0.6721311475409836,-18.345103278688523,-1119.0512999999999
htf_aligned_breakout_short,hybrid_50pct_target,VERY_HIGH,4,0.75,-17.9809,-71.9236
htf_aligned_breakout_short,ma_exit_ema9,HIGH,61,0.19672131147540983,-3.923290163934426,-239.3207
htf_aligned_breakout_short,ma_exit_ema9,VERY_HIGH,4,0.25,5.2422249999999995,20.968899999999998
htf_aligned_breakout_short,mfe_lockin_trail,HIGH,61,0.06557377049180328,-2.9764081967213114,-181.5609
htf_aligned_breakout_short,mfe_lockin_trail,VERY_HIGH,4,0.25,-1.581025,-6.3241
htf_aligned_breakout_short,multi_tier_partial,HIGH,61,0.32786885245901637,-2.303822950819672,-140.5332
htf_aligned_breakout_short,multi_tier_partial,VERY_HIGH,4,0.5,-0.3152250000000001,-1.2609000000000004
htf_aligned_breakout_short,next_pivot_target,HIGH,61,0.4262295081967213,-4.315747540983606,-263.2606
htf_aligned_breakout_short,next_pivot_target,VERY_HIGH,4,0.5,-1.35175,-5.407
htf_aligned_breakout_short,r_multiple_2r,HIGH,61,0.22950819672131148,-2.7776918032786884,-169.4392
htf_aligned_breakout_short,r_multiple_2r,VERY_HIGH,4,0.5,-0.5417250000000002,-2.166900000000001
htf_aligned_breakout_short,r_multiple_3r,HIGH,61,0.09836065573770492,-4.399596721311475,-268.3754
htf_aligned_breakout_short,r_multiple_3r,VERY_HIGH,4,0.25,-2.1114750000000004,-8.445900000000002
htf_aligned_breakout_short,regime_flip,HIGH,61,0.3442622950819672,-5.092198360655738,-310.6241
htf_aligned_breakout_short,regime_flip,VERY_HIGH,4,0.25,0.3851999999999999,1.5407999999999995
htf_aligned_breakout_short,reverse_signal,HIGH,61,0.06557377049180328,-2.750724590163934,-167.7942
htf_aligned_breakout_short,reverse_signal,VERY_HIGH,4,0.25,-1.581025,-6.3241
htf_aligned_breakout_short,smc_mitigation_zone,HIGH,61,0.06557377049180328,-2.750724590163934,-167.7942
htf_aligned_breakout_short,smc_mitigation_zone,VERY_HIGH,4,0.25,-1.581025,-6.3241
htf_aligned_breakout_short,time_stop_10d,HIGH,61,0.26229508196721313,-3.324344262295082,-202.785
htf_aligned_breakout_short,time_stop_10d,VERY_HIGH,4,0.75,8.770074999999999,35.080299999999994
htf_aligned_breakout_short,time_stop_20d,HIGH,61,0.3442622950819672,-5.092198360655738,-310.6241
htf_aligned_breakout_short,time_stop_20d,VERY_HIGH,4,0.25,0.3851999999999999,1.5407999999999995
htf_aligned_breakout_short,trailing_10pct,HIGH,61,0.19672131147540983,-3.455004918032787,-210.7553
htf_aligned_breakout_short,trailing_10pct,VERY_HIGH,4,0.25,-3.990675,-15.9627
htf_aligned_breakout_short,trailing_15pct,HIGH,61,0.26229508196721313,-2.9006311475409836,-176.9385
htf_aligned_breakout_short,trailing_15pct,VERY_HIGH,4,0.25,-0.17094999999999994,-0.6837999999999997
htf_aligned_breakout_short,trailing_5pct,HIGH,61,0.19672131147540983,-2.0432327868852456,-124.63719999999999
htf_aligned_breakout_short,trailing_5pct,VERY_HIGH,4,0.25,-1.77575,-7.103
hull_rsi,atr_trail_1x,HIGH,54,0.2222222222222222,-1.2929037037037037,-69.8168
hull_rsi,atr_trail_1x,MEDIUM,6,0.3333333333333333,-0.9172333333333332,-5.503399999999999
hull_rsi,atr_trail_1x,MEDIUM_HIGH,7,0.2857142857142857,-1.3707857142857143,-9.5955
hull_rsi,atr_trail_1x,VERY_HIGH,3,0.6666666666666666,0.9037333333333333,2.7112
hull_rsi,atr_trail_2x,HIGH,54,0.3888888888888889,-0.0879018518518521,-4.746700000000014
hull_rsi,atr_trail_2x,MEDIUM,6,0.16666666666666666,-1.8471166666666667,-11.0827
hull_rsi,atr_trail_2x,MEDIUM_HIGH,7,0.5714285714285714,1.5031142857142858,10.5218
hull_rsi,atr_trail_2x,VERY_HIGH,3,0.3333333333333333,0.6876333333333333,2.0629
hull_rsi,atr_trail_mae_conditional,HIGH,54,0.2222222222222222,-1.2929037037037037,-69.8168
hull_rsi,atr_trail_mae_conditional,MEDIUM,6,0.3333333333333333,-0.9172333333333332,-5.503399999999999
hull_rsi,atr_trail_mae_conditional,MEDIUM_HIGH,7,0.2857142857142857,-1.3707857142857143,-9.5955
hull_rsi,atr_trail_mae_conditional,VERY_HIGH,3,0.6666666666666666,0.9037333333333333,2.7112
hull_rsi,atr_trail_vix_conditional,HIGH,54,0.24074074074074073,-1.552475925925926,-83.83370000000001
hull_rsi,atr_trail_vix_conditional,MEDIUM,6,0.3333333333333333,-2.17055,-13.023299999999999
hull_rsi,atr_trail_vix_conditional,MEDIUM_HIGH,7,0.2857142857142857,-1.2931714285714284,-9.0522
hull_rsi,atr_trail_vix_conditional,VERY_HIGH,3,0.0,-1.3428333333333333,-4.0285
hull_rsi,break_even_at_1r,HIGH,54,0.1111111111111111,-0.8065925925925925,-43.556
hull_rsi,break_even_at_1r,MEDIUM,6,0.3333333333333333,2.002733333333333,12.016399999999999
hull_rsi,break_even_at_1r,MEDIUM_HIGH,7,0.0,-2.0932000000000004,-14.652400000000002
hull_rsi,break_even_at_1r,VERY_HIGH,3,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,HIGH,54,0.3888888888888889,3.889598148148148,210.0383
hull_rsi,breakeven_plus_trail,MEDIUM,6,0.5,0.3957499999999999,2.3744999999999994
hull_rsi,breakeven_plus_trail,MEDIUM_HIGH,7,0.42857142857142855,2.3560142857142856,16.4921
hull_rsi,breakeven_plus_trail,VERY_HIGH,3,0.0,-2.0176666666666665,-6.053
hull_rsi,chandelier_3x,HIGH,54,0.25925925925925924,1.1632388888888887,62.814899999999994
hull_rsi,chandelier_3x,MEDIUM,6,0.16666666666666666,-2.2585666666666664,-13.551399999999997
hull_rsi,chandelier_3x,MEDIUM_HIGH,7,0.14285714285714285,0.18437142857142869,1.2906000000000009
hull_rsi,chandelier_3x,VERY_HIGH,3,0.3333333333333333,0.1955,0.5865
hull_rsi,class_time_stop,HIGH,54,0.46296296296296297,-1.892925925925926,-102.218
hull_rsi,class_time_stop,MEDIUM,6,0.6666666666666666,1.2391000000000008,7.434600000000005
hull_rsi,class_time_stop,MEDIUM_HIGH,7,0.7142857142857143,1.2110285714285711,8.477199999999998
hull_rsi,class_time_stop,VERY_HIGH,3,0.3333333333333333,0.39670000000000033,1.190100000000001
hull_rsi,earnings_blackout,HIGH,54,0.5,5.5778944444444445,301.2063
hull_rsi,earnings_blackout,MEDIUM,6,0.6666666666666666,2.5032333333333328,15.019399999999996
hull_rsi,earnings_blackout,MEDIUM_HIGH,7,0.5714285714285714,-13.105357142857141,-91.73749999999998
hull_rsi,earnings_blackout,VERY_HIGH,3,0.3333333333333333,-4.682833333333333,-14.048499999999999
hull_rsi,fixed_4r_2r,HIGH,54,0.3888888888888889,2.312522222222222,124.87619999999998
hull_rsi,fixed_4r_2r,MEDIUM,6,0.3333333333333333,-1.0358999999999998,-6.215399999999999
hull_rsi,fixed_4r_2r,MEDIUM_HIGH,7,0.5714285714285714,4.6379714285714275,32.465799999999994
hull_rsi,fixed_4r_2r,VERY_HIGH,3,0.3333333333333333,-2.4254,-7.276199999999999
hull_rsi,hybrid_50pct_target,HIGH,54,0.6481481481481481,-6.087777777777778,-328.74
hull_rsi,hybrid_50pct_target,MEDIUM,6,1.0,12.27585,73.6551
hull_rsi,hybrid_50pct_target,MEDIUM_HIGH,7,0.7142857142857143,-69.66654285714286,-487.6658
hull_rsi,hybrid_50pct_target,VERY_HIGH,3,0.6666666666666666,-7.167933333333333,-21.5038
hull_rsi,ma_exit_ema9,HIGH,54,0.4444444444444444,1.1421814814814815,61.6778
hull_rsi,ma_exit_ema9,MEDIUM,6,0.16666666666666666,0.5468666666666668,3.281200000000001
hull_rsi,ma_exit_ema9,MEDIUM_HIGH,7,0.42857142857142855,5.4134714285714285,37.8943
hull_rsi,ma_exit_ema9,VERY_HIGH,3,0.3333333333333333,1.6888333333333334,5.0665000000000004
hull_rsi,mfe_lockin_trail,HIGH,54,0.2222222222222222,-1.365164814814815,-73.7189
hull_rsi,mfe_lockin_trail,MEDIUM,6,0.3333333333333333,-1.0919166666666664,-6.551499999999999
hull_rsi,mfe_lockin_trail,MEDIUM_HIGH,7,0.2857142857142857,-1.3707857142857143,-9.5955
hull_rsi,mfe_lockin_trail,VERY_HIGH,3,0.6666666666666666,0.9257666666666667,2.7773000000000003
hull_rsi,multi_tier_partial,HIGH,54,0.4444444444444444,-0.4489518518518519,-24.2434
hull_rsi,multi_tier_partial,MEDIUM,6,0.3333333333333333,-0.9267999999999997,-5.560799999999999
hull_rsi,multi_tier_partial,MEDIUM_HIGH,7,0.42857142857142855,-1.7101142857142857,-11.9708
hull_rsi,multi_tier_partial,VERY_HIGH,3,0.6666666666666666,1.3532,4.0596
hull_rsi,next_pivot_target,HIGH,54,0.8703703703703703,3.0804,166.3416
hull_rsi,next_pivot_target,MEDIUM,6,0.8333333333333334,0.4249666666666667,2.5498000000000003
hull_rsi,next_pivot_target,MEDIUM_HIGH,7,0.8571428571428571,3.894442857142857,27.2611
hull_rsi,next_pivot_target,VERY_HIGH,3,0.6666666666666666,-1.2082333333333333,-3.6247
hull_rsi,r_multiple_2r,HIGH,54,0.42592592592592593,1.2223259259259256,66.00559999999999
hull_rsi,r_multiple_2r,MEDIUM,6,0.3333333333333333,-0.11108333333333327,-0.6664999999999996
hull_rsi,r_multiple_2r,MEDIUM_HIGH,7,0.42857142857142855,0.5785285714285715,4.0497000000000005
hull_rsi,r_multiple_2r,VERY_HIGH,3,0.3333333333333333,-1.2127,-3.6380999999999997
hull_rsi,r_multiple_3r,HIGH,54,0.2962962962962963,1.1387203703703703,61.4909
hull_rsi,r_multiple_3r,MEDIUM,6,0.3333333333333333,1.26635,7.5981000000000005
hull_rsi,r_multiple_3r,MEDIUM_HIGH,7,0.42857142857142855,2.462071428571428,17.234499999999997
hull_rsi,r_multiple_3r,VERY_HIGH,3,0.3333333333333333,-0.5933333333333333,-1.7799999999999998
hull_rsi,regime_flip,HIGH,54,0.4444444444444444,-2.1009388888888894,-113.45070000000003
hull_rsi,regime_flip,MEDIUM,6,0.6666666666666666,0.472833333333333,2.836999999999998
hull_rsi,regime_flip,MEDIUM_HIGH,7,0.5714285714285714,2.8802857142857143,20.162
hull_rsi,regime_flip,VERY_HIGH,3,0.6666666666666666,2.6006,7.8018
hull_rsi,reverse_signal,HIGH,54,0.2222222222222222,-1.2929037037037037,-69.8168
hull_rsi,reverse_signal,MEDIUM,6,0.3333333333333333,-0.9172333333333332,-5.503399999999999
hull_rsi,reverse_signal,MEDIUM_HIGH,7,0.2857142857142857,-1.3707857142857143,-9.5955
hull_rsi,reverse_signal,VERY_HIGH,3,0.6666666666666666,0.9037333333333333,2.7112
hull_rsi,smc_mitigation_zone,HIGH,54,0.2222222222222222,-1.2929037037037037,-69.8168
hull_rsi,smc_mitigation_zone,MEDIUM,6,0.3333333333333333,-0.9172333333333332,-5.503399999999999
hull_rsi,smc_mitigation_zone,MEDIUM_HIGH,7,0.2857142857142857,-1.3707857142857143,-9.5955
hull_rsi,smc_mitigation_zone,VERY_HIGH,3,0.6666666666666666,0.9037333333333333,2.7112
hull_rsi,time_stop_10d,HIGH,54,0.5185185185185185,-0.3898407407407408,-21.051400000000005
hull_rsi,time_stop_10d,MEDIUM,6,0.5,0.6423333333333335,3.854000000000001
hull_rsi,time_stop_10d,MEDIUM_HIGH,7,0.5714285714285714,0.6286142857142859,4.400300000000001
hull_rsi,time_stop_10d,VERY_HIGH,3,0.6666666666666666,2.7262000000000004,8.178600000000001
hull_rsi,time_stop_20d,HIGH,54,0.4444444444444444,-2.1009388888888894,-113.45070000000003
hull_rsi,time_stop_20d,MEDIUM,6,0.6666666666666666,0.472833333333333,2.836999999999998
hull_rsi,time_stop_20d,MEDIUM_HIGH,7,0.5714285714285714,2.8802857142857143,20.162
hull_rsi,time_stop_20d,VERY_HIGH,3,0.6666666666666666,2.6006,7.8018
hull_rsi,trailing_10pct,HIGH,54,0.2962962962962963,0.7401203703703703,39.966499999999996
hull_rsi,trailing_10pct,MEDIUM,6,0.6666666666666666,0.9214166666666666,5.528499999999999
hull_rsi,trailing_10pct,MEDIUM_HIGH,7,0.5714285714285714,-1.1119714285714284,-7.783799999999999
hull_rsi,trailing_10pct,VERY_HIGH,3,0.0,-4.0361,-12.1083
hull_rsi,trailing_15pct,HIGH,54,0.35185185185185186,0.3433111111111109,18.538799999999988
hull_rsi,trailing_15pct,MEDIUM,6,0.5,0.8458833333333334,5.0753
hull_rsi,trailing_15pct,MEDIUM_HIGH,7,0.42857142857142855,4.531557142857144,31.720900000000007
hull_rsi,trailing_15pct,VERY_HIGH,3,0.0,-8.9822,-26.9466
hull_rsi,trailing_5pct,HIGH,54,0.2222222222222222,-2.2824925925925927,-123.25460000000001
hull_rsi,trailing_5pct,MEDIUM,6,0.3333333333333333,-0.5938666666666667,-3.5632
hull_rsi,trailing_5pct,MEDIUM_HIGH,7,0.2857142857142857,0.5470714285714287,3.8295000000000003
hull_rsi,trailing_5pct,VERY_HIGH,3,0.3333333333333333,0.9234666666666668,2.7704000000000004
hull_rsi_short,atr_trail_1x,HIGH,11,0.18181818181818182,-2.981390909090909,-32.7953
hull_rsi_short,atr_trail_1x,LOW,15,0.2,-3.0427066666666667,-45.6406
hull_rsi_short,atr_trail_1x,MEDIUM,27,0.2222222222222222,-7.555011111111111,-203.9853
hull_rsi_short,atr_trail_1x,MEDIUM_HIGH,9,0.5555555555555556,1.6009222222222224,14.4083
hull_rsi_short,atr_trail_2x,HIGH,11,0.2727272727272727,-5.3040818181818175,-58.344899999999996
