strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bearish,next_pivot_target,ge_500M,34,0.7058823529411765,-0.22440294117647056,-7.629699999999999
po3_bearish,next_pivot_target,lt_5M,11,0.45454545454545453,-3.7560454545454545,-41.3165
po3_bearish,r_multiple_2r,100_500M,127,0.2440944881889764,-1.9516874015748034,-247.86430000000001
po3_bearish,r_multiple_2r,25_100M,114,0.22807017543859648,-20.889056140350874,-2381.3523999999998
po3_bearish,r_multiple_2r,5_25M,67,0.31343283582089554,-0.4562283582089552,-30.567299999999996
po3_bearish,r_multiple_2r,ge_500M,34,0.2647058823529412,-0.4416911764705883,-15.017500000000002
po3_bearish,r_multiple_2r,lt_5M,11,0.18181818181818182,-3.729527272727273,-41.0248
po3_bearish,r_multiple_3r,100_500M,127,0.14173228346456693,-2.6116944881889763,-331.6852
po3_bearish,r_multiple_3r,25_100M,114,0.17543859649122806,-20.918977192982453,-2384.7634
po3_bearish,r_multiple_3r,5_25M,67,0.208955223880597,-0.9775492537313433,-65.4958
po3_bearish,r_multiple_3r,ge_500M,34,0.20588235294117646,0.3284911764705884,11.168700000000005
po3_bearish,r_multiple_3r,lt_5M,11,0.09090909090909091,-4.706381818181819,-51.7702
po3_bearish,regime_flip,100_500M,127,0.44881889763779526,-3.0006858267716536,-381.0871
po3_bearish,regime_flip,25_100M,114,0.42105263157894735,-3.0564307017543864,-348.4331
po3_bearish,regime_flip,5_25M,67,0.47761194029850745,-4.286319402985074,-287.1834
po3_bearish,regime_flip,ge_500M,34,0.38235294117647056,-0.8783000000000001,-29.8622
po3_bearish,regime_flip,lt_5M,11,0.2727272727272727,-10.944663636363636,-120.3913
po3_bearish,reverse_signal,100_500M,127,0.16535433070866143,-2.052591338582677,-260.6791
po3_bearish,reverse_signal,25_100M,114,0.18421052631578946,-2.9384412280701757,-334.9823
po3_bearish,reverse_signal,5_25M,67,0.2835820895522388,-1.7705328358208954,-118.6257
po3_bearish,reverse_signal,ge_500M,34,0.2647058823529412,-1.162729411764706,-39.5328
po3_bearish,reverse_signal,lt_5M,11,0.18181818181818182,-3.4915363636363637,-38.4069
po3_bearish,smc_mitigation_zone,100_500M,127,0.16535433070866143,-2.052591338582677,-260.6791
po3_bearish,smc_mitigation_zone,25_100M,114,0.18421052631578946,-2.9384412280701757,-334.9823
po3_bearish,smc_mitigation_zone,5_25M,67,0.2835820895522388,-1.7705328358208954,-118.6257
po3_bearish,smc_mitigation_zone,ge_500M,34,0.2647058823529412,-1.162729411764706,-39.5328
po3_bearish,smc_mitigation_zone,lt_5M,11,0.18181818181818182,-3.4915363636363637,-38.4069
po3_bearish,time_stop_10d,100_500M,127,0.3858267716535433,-2.5891102362204723,-328.817
po3_bearish,time_stop_10d,25_100M,114,0.34210526315789475,-2.7957394736842107,-318.71430000000004
po3_bearish,time_stop_10d,5_25M,67,0.5373134328358209,-1.1361492537313436,-76.12200000000001
po3_bearish,time_stop_10d,ge_500M,34,0.3235294117647059,-1.4204529411764704,-48.295399999999994
po3_bearish,time_stop_10d,lt_5M,11,0.36363636363636365,-6.671654545454545,-73.3882
po3_bearish,time_stop_20d,100_500M,127,0.44881889763779526,-3.0006858267716536,-381.0871
po3_bearish,time_stop_20d,25_100M,114,0.42105263157894735,-3.0564307017543864,-348.4331
po3_bearish,time_stop_20d,5_25M,67,0.47761194029850745,-4.286319402985074,-287.1834
po3_bearish,time_stop_20d,ge_500M,34,0.38235294117647056,-0.8783000000000001,-29.8622
po3_bearish,time_stop_20d,lt_5M,11,0.2727272727272727,-10.944663636363636,-120.3913
po3_bearish,trailing_10pct,100_500M,127,0.2283464566929134,-3.812192125984252,-484.1484
po3_bearish,trailing_10pct,25_100M,114,0.2543859649122807,-3.4802999999999997,-396.75419999999997
po3_bearish,trailing_10pct,5_25M,67,0.2537313432835821,-3.3220283582089554,-222.57590000000002
po3_bearish,trailing_10pct,ge_500M,34,0.2647058823529412,-2.5251647058823528,-85.8556
po3_bearish,trailing_10pct,lt_5M,11,0.36363636363636365,-4.2642727272727265,-46.907
po3_bearish,trailing_15pct,100_500M,127,0.30708661417322836,-4.079269291338583,-518.0672
po3_bearish,trailing_15pct,25_100M,114,0.30701754385964913,-2.076251754385965,-236.6927
po3_bearish,trailing_15pct,5_25M,67,0.29850746268656714,-4.359611940298508,-292.094
po3_bearish,trailing_15pct,ge_500M,34,0.3235294117647059,-1.069294117647059,-36.356
po3_bearish,trailing_15pct,lt_5M,11,0.2727272727272727,-8.295318181818182,-91.2485
po3_bearish,trailing_5pct,100_500M,127,0.1968503937007874,-1.9085472440944882,-242.3855
po3_bearish,trailing_5pct,25_100M,114,0.14035087719298245,-2.817032456140351,-321.1417
po3_bearish,trailing_5pct,5_25M,67,0.22388059701492538,-1.7872641791044777,-119.7467
po3_bearish,trailing_5pct,ge_500M,34,0.11764705882352941,-3.0240235294117648,-102.8168
po3_bearish,trailing_5pct,lt_5M,11,0.18181818181818182,-2.4908363636363635,-27.3992
po3_bullish,atr_trail_1x,100_500M,97,0.27835051546391754,-1.0208927835051547,-99.0266
po3_bullish,atr_trail_1x,25_100M,94,0.20212765957446807,-2.432741489361702,-228.6777
po3_bullish,atr_trail_1x,5_25M,40,0.2,-2.5981625,-103.9265
po3_bullish,atr_trail_1x,ge_500M,43,0.11627906976744186,-2.987818604651163,-128.4762
po3_bullish,atr_trail_1x,lt_5M,11,0.0,-4.328272727272727,-47.611
po3_bullish,atr_trail_2x,100_500M,97,0.36082474226804123,-0.820898969072165,-79.6272
po3_bullish,atr_trail_2x,25_100M,94,0.3617021276595745,-2.180636170212766,-204.97979999999998
po3_bullish,atr_trail_2x,5_25M,40,0.375,-3.9700474999999997,-158.8019
po3_bullish,atr_trail_2x,ge_500M,43,0.3488372093023256,-2.2353255813953488,-96.119
po3_bullish,atr_trail_2x,lt_5M,11,0.36363636363636365,4.851681818181818,53.368500000000004
po3_bullish,atr_trail_mae_conditional,100_500M,97,0.27835051546391754,-1.0208927835051547,-99.0266
po3_bullish,atr_trail_mae_conditional,25_100M,94,0.20212765957446807,-2.432741489361702,-228.6777
po3_bullish,atr_trail_mae_conditional,5_25M,40,0.2,-2.5981625,-103.9265
po3_bullish,atr_trail_mae_conditional,ge_500M,43,0.11627906976744186,-2.987818604651163,-128.4762
po3_bullish,atr_trail_mae_conditional,lt_5M,11,0.0,-4.328272727272727,-47.611
po3_bullish,atr_trail_vix_conditional,100_500M,97,0.26804123711340205,-0.7544288659793815,-73.17960000000001
po3_bullish,atr_trail_vix_conditional,25_100M,94,0.24468085106382978,-2.251486170212766,-211.6397
po3_bullish,atr_trail_vix_conditional,5_25M,40,0.2,-2.490715,-99.62859999999999
po3_bullish,atr_trail_vix_conditional,ge_500M,43,0.23255813953488372,-2.290127906976744,-98.4755
po3_bullish,atr_trail_vix_conditional,lt_5M,11,0.18181818181818182,-1.1002636363636364,-12.102900000000002
po3_bullish,break_even_at_1r,100_500M,97,0.14432989690721648,-0.4273268041237113,-41.4507
po3_bullish,break_even_at_1r,25_100M,94,0.1595744680851064,-2.439082978723404,-229.2738
po3_bullish,break_even_at_1r,5_25M,40,0.225,-2.1810400000000003,-87.2416
po3_bullish,break_even_at_1r,ge_500M,43,0.09302325581395349,-2.4999744186046513,-107.4989
po3_bullish,break_even_at_1r,lt_5M,11,0.0,-4.355,-47.905
po3_bullish,breakeven_plus_trail,100_500M,97,0.3711340206185567,2.139696907216495,207.5506
po3_bullish,breakeven_plus_trail,25_100M,94,0.3617021276595745,-1.0791255319148936,-101.4378
po3_bullish,breakeven_plus_trail,5_25M,40,0.525,3.312,132.48
po3_bullish,breakeven_plus_trail,ge_500M,43,0.3488372093023256,2.0485767441860467,88.0888
po3_bullish,breakeven_plus_trail,lt_5M,11,0.5454545454545454,4.510354545454546,49.6139
po3_bullish,chandelier_3x,100_500M,97,0.2268041237113402,-0.544080412371134,-52.775800000000004
po3_bullish,chandelier_3x,25_100M,94,0.2553191489361702,-0.7875670212765957,-74.0313
po3_bullish,chandelier_3x,5_25M,40,0.2,-3.4499625000000003,-137.9985
po3_bullish,chandelier_3x,ge_500M,43,0.20930232558139536,-1.7405209302325582,-74.8424
po3_bullish,chandelier_3x,lt_5M,11,0.18181818181818182,-0.15625454545454512,-1.7187999999999963
po3_bullish,class_time_stop,100_500M,97,0.5876288659793815,2.4014082474226806,232.9366
po3_bullish,class_time_stop,25_100M,94,0.48936170212765956,-1.724372340425532,-162.091
po3_bullish,class_time_stop,5_25M,40,0.525,5.803405,232.1362
po3_bullish,class_time_stop,ge_500M,43,0.3488372093023256,-2.6890093023255814,-115.6274
po3_bullish,class_time_stop,lt_5M,11,0.45454545454545453,4.6245909090909105,50.870500000000014
po3_bullish,earnings_blackout,100_500M,97,0.5154639175257731,2.160275257731959,209.5467
po3_bullish,earnings_blackout,25_100M,94,0.5425531914893617,1.4726755319148936,138.4315
po3_bullish,earnings_blackout,5_25M,40,0.5,9.078170000000002,363.12680000000006
po3_bullish,earnings_blackout,ge_500M,43,0.37209302325581395,0.14822093023255778,6.373499999999984
po3_bullish,earnings_blackout,lt_5M,11,0.5454545454545454,10.284099999999999,113.12509999999999
po3_bullish,fixed_4r_2r,100_500M,97,0.3917525773195876,1.0437113402061853,101.23999999999998
po3_bullish,fixed_4r_2r,25_100M,94,0.3617021276595745,-0.9913840425531913,-93.19009999999999
po3_bullish,fixed_4r_2r,5_25M,40,0.45,1.9672050000000003,78.68820000000001
po3_bullish,fixed_4r_2r,ge_500M,43,0.3488372093023256,1.4305883720930235,61.51530000000001
po3_bullish,fixed_4r_2r,lt_5M,11,0.36363636363636365,2.5029909090909093,27.5329
po3_bullish,hybrid_50pct_target,100_500M,97,0.5567010309278351,1.8001690721649484,174.6164
po3_bullish,hybrid_50pct_target,25_100M,94,0.48936170212765956,0.622213829787234,58.4881
po3_bullish,hybrid_50pct_target,5_25M,40,0.525,1.7197974999999999,68.7919
po3_bullish,hybrid_50pct_target,ge_500M,43,0.4883720930232558,-0.134120930232558,-5.767199999999994
po3_bullish,hybrid_50pct_target,lt_5M,11,0.45454545454545453,2.7867909090909095,30.654700000000005
po3_bullish,ma_exit_ema9,100_500M,97,0.31958762886597936,-0.5574010309278351,-54.0679
po3_bullish,ma_exit_ema9,25_100M,94,0.32978723404255317,-0.44132765957446807,-41.4848
po3_bullish,ma_exit_ema9,5_25M,40,0.275,0.01929499999999998,0.7717999999999992
po3_bullish,ma_exit_ema9,ge_500M,43,0.13953488372093023,-2.600911627906977,-111.8392
po3_bullish,ma_exit_ema9,lt_5M,11,0.2727272727272727,1.4384636363636363,15.8231
po3_bullish,mfe_lockin_trail,100_500M,97,0.27835051546391754,-1.3410092783505154,-130.0779
po3_bullish,mfe_lockin_trail,25_100M,94,0.20212765957446807,-2.2922393617021277,-215.4705
po3_bullish,mfe_lockin_trail,5_25M,40,0.2,-2.5794799999999998,-103.1792
po3_bullish,mfe_lockin_trail,ge_500M,43,0.13953488372093023,-2.0656697674418605,-88.8238
po3_bullish,mfe_lockin_trail,lt_5M,11,0.0,-4.328272727272727,-47.611
po3_bullish,multi_tier_partial,100_500M,97,0.3917525773195876,-0.796239175257732,-77.2352
po3_bullish,multi_tier_partial,25_100M,94,0.30851063829787234,-2.0545159574468084,-193.12449999999998
po3_bullish,multi_tier_partial,5_25M,40,0.35,-1.834495,-73.3798
po3_bullish,multi_tier_partial,ge_500M,43,0.2558139534883721,-2.0518209302325583,-88.2283
po3_bullish,multi_tier_partial,lt_5M,11,0.18181818181818182,-3.3832454545454542,-37.2157
po3_bullish,next_pivot_target,100_500M,97,0.8041237113402062,0.33869896907216496,32.8538
po3_bullish,next_pivot_target,25_100M,94,0.7340425531914894,-0.5575287234042553,-52.4077
po3_bullish,next_pivot_target,5_25M,40,0.725,-0.68225,-27.290000000000003
po3_bullish,next_pivot_target,ge_500M,43,0.7209302325581395,-0.43756976744186055,-18.815500000000004
po3_bullish,next_pivot_target,lt_5M,11,0.8181818181818182,3.330818181818182,36.639
po3_bullish,r_multiple_2r,100_500M,97,0.36082474226804123,-0.17654948453608246,-17.1253
po3_bullish,r_multiple_2r,25_100M,94,0.30851063829787234,-1.3359808510638296,-125.58219999999999
po3_bullish,r_multiple_2r,5_25M,40,0.325,-0.174385,-6.9754000000000005
po3_bullish,r_multiple_2r,ge_500M,43,0.27906976744186046,-0.5801209302325582,-24.9452
po3_bullish,r_multiple_2r,lt_5M,11,0.18181818181818182,-2.141636363636364,-23.558
po3_bullish,r_multiple_3r,100_500M,97,0.28865979381443296,0.2563845360824742,24.8693
po3_bullish,r_multiple_3r,25_100M,94,0.2765957446808511,-0.6051297872340425,-56.8822
po3_bullish,r_multiple_3r,5_25M,40,0.25,-0.6669150000000001,-26.676600000000008
po3_bullish,r_multiple_3r,ge_500M,43,0.16279069767441862,-2.6752046511627907,-115.0338
po3_bullish,r_multiple_3r,lt_5M,11,0.18181818181818182,-0.7338181818181819,-8.072000000000001
po3_bullish,regime_flip,100_500M,97,0.5463917525773195,1.726661855670103,167.4862
po3_bullish,regime_flip,25_100M,94,0.44680851063829785,-3.585345744680851,-337.0225
po3_bullish,regime_flip,5_25M,40,0.525,6.27217,250.8868
po3_bullish,regime_flip,ge_500M,43,0.3953488372093023,-1.8165581395348835,-78.112
po3_bullish,regime_flip,lt_5M,11,0.5454545454545454,6.684372727272727,73.5281
po3_bullish,reverse_signal,100_500M,97,0.27835051546391754,-1.0208927835051547,-99.0266
po3_bullish,reverse_signal,25_100M,94,0.20212765957446807,-2.432741489361702,-228.6777
po3_bullish,reverse_signal,5_25M,40,0.2,-2.5981625,-103.9265
po3_bullish,reverse_signal,ge_500M,43,0.11627906976744186,-2.987818604651163,-128.4762
po3_bullish,reverse_signal,lt_5M,11,0.0,-4.328272727272727,-47.611
po3_bullish,smc_mitigation_zone,100_500M,97,0.27835051546391754,-1.0208927835051547,-99.0266
po3_bullish,smc_mitigation_zone,25_100M,94,0.20212765957446807,-2.432741489361702,-228.6777
po3_bullish,smc_mitigation_zone,5_25M,40,0.2,-2.5981625,-103.9265
po3_bullish,smc_mitigation_zone,ge_500M,43,0.11627906976744186,-2.987818604651163,-128.4762
po3_bullish,smc_mitigation_zone,lt_5M,11,0.0,-4.328272727272727,-47.611
po3_bullish,time_stop_10d,100_500M,97,0.4845360824742268,-0.536821649484536,-52.0717
po3_bullish,time_stop_10d,25_100M,94,0.43617021276595747,-3.3834138297872345,-318.0409
po3_bullish,time_stop_10d,5_25M,40,0.5,-1.3564675,-54.2587
po3_bullish,time_stop_10d,ge_500M,43,0.46511627906976744,-1.648546511627907,-70.8875
po3_bullish,time_stop_10d,lt_5M,11,0.45454545454545453,0.08413636363636376,0.9255000000000013
po3_bullish,time_stop_20d,100_500M,97,0.5463917525773195,1.726661855670103,167.4862
po3_bullish,time_stop_20d,25_100M,94,0.44680851063829785,-3.585345744680851,-337.0225
po3_bullish,time_stop_20d,5_25M,40,0.525,6.27217,250.8868
po3_bullish,time_stop_20d,ge_500M,43,0.3953488372093023,-1.8165581395348835,-78.112
po3_bullish,time_stop_20d,lt_5M,11,0.5454545454545454,6.684372727272727,73.5281
po3_bullish,trailing_10pct,100_500M,97,0.36082474226804123,0.48924845360824726,47.45709999999998
po3_bullish,trailing_10pct,25_100M,94,0.3404255319148936,-0.9105585106382978,-85.5925
po3_bullish,trailing_10pct,5_25M,40,0.375,-3.7282775,-149.1311
po3_bullish,trailing_10pct,ge_500M,43,0.3023255813953488,-1.7840209302325578,-76.71289999999999
po3_bullish,trailing_10pct,lt_5M,11,0.36363636363636365,0.4242454545454546,4.6667000000000005
po3_bullish,trailing_15pct,100_500M,97,0.4020618556701031,-0.6140432989690723,-59.56220000000001
po3_bullish,trailing_15pct,25_100M,94,0.35106382978723405,-2.277265957446809,-214.06300000000002
po3_bullish,trailing_15pct,5_25M,40,0.35,-0.7029375,-28.1175
po3_bullish,trailing_15pct,ge_500M,43,0.3488372093023256,-1.597460465116279,-68.6908
po3_bullish,trailing_15pct,lt_5M,11,0.36363636363636365,0.34973636363636373,3.847100000000001
po3_bullish,trailing_5pct,100_500M,97,0.26804123711340205,-0.5498226804123711,-53.332800000000006
po3_bullish,trailing_5pct,25_100M,94,0.2553191489361702,-1.2558425531914894,-118.0492
po3_bullish,trailing_5pct,5_25M,40,0.2,-2.2346575,-89.3863
po3_bullish,trailing_5pct,ge_500M,43,0.2558139534883721,-2.136527906976744,-91.8707
po3_bullish,trailing_5pct,lt_5M,11,0.0,-3.8527727272727272,-42.3805
po3_htf_aligned_long,atr_trail_1x,100_500M,12,0.16666666666666666,-2.796333333333333,-33.556
po3_htf_aligned_long,atr_trail_1x,25_100M,7,0.5714285714285714,2.0112857142857146,14.079
po3_htf_aligned_long,atr_trail_1x,5_25M,13,0.15384615384615385,-2.713607692307692,-35.2769
po3_htf_aligned_long,atr_trail_1x,ge_500M,4,0.0,-6.073925,-24.2957
po3_htf_aligned_long,atr_trail_1x,lt_5M,1,0.0,-2.1,-2.1
po3_htf_aligned_long,atr_trail_2x,100_500M,12,0.25,-4.2788916666666665,-51.3467
po3_htf_aligned_long,atr_trail_2x,25_100M,7,0.5714285714285714,2.413728571428571,16.896099999999997
po3_htf_aligned_long,atr_trail_2x,5_25M,13,0.15384615384615385,-4.513653846153846,-58.6775
po3_htf_aligned_long,atr_trail_2x,ge_500M,4,0.25,-7.022,-28.088
po3_htf_aligned_long,atr_trail_2x,lt_5M,1,0.0,-3.5159,-3.5159
po3_htf_aligned_long,atr_trail_mae_conditional,100_500M,12,0.16666666666666666,-2.796333333333333,-33.556
po3_htf_aligned_long,atr_trail_mae_conditional,25_100M,7,0.5714285714285714,2.0112857142857146,14.079
po3_htf_aligned_long,atr_trail_mae_conditional,5_25M,13,0.15384615384615385,-2.713607692307692,-35.2769
po3_htf_aligned_long,atr_trail_mae_conditional,ge_500M,4,0.0,-6.073925,-24.2957
po3_htf_aligned_long,atr_trail_mae_conditional,lt_5M,1,0.0,-2.1,-2.1
po3_htf_aligned_long,atr_trail_vix_conditional,100_500M,12,0.0,-3.277191666666667,-39.3263
po3_htf_aligned_long,atr_trail_vix_conditional,25_100M,7,0.42857142857142855,5.168571428571428,36.18
po3_htf_aligned_long,atr_trail_vix_conditional,5_25M,13,0.07692307692307693,-3.0671923076923076,-39.8735
po3_htf_aligned_long,atr_trail_vix_conditional,ge_500M,4,0.0,-7.351025,-29.4041
po3_htf_aligned_long,atr_trail_vix_conditional,lt_5M,1,0.0,-2.1,-2.1
po3_htf_aligned_long,break_even_at_1r,100_500M,12,0.16666666666666666,-3.3561666666666667,-40.274
po3_htf_aligned_long,break_even_at_1r,25_100M,7,0.2857142857142857,2.439442857142857,17.076099999999997
po3_htf_aligned_long,break_even_at_1r,5_25M,13,0.0,-2.819323076923077,-36.6512
po3_htf_aligned_long,break_even_at_1r,ge_500M,4,0.0,-6.526425,-26.1057
po3_htf_aligned_long,break_even_at_1r,lt_5M,1,0.0,-0.4284,-0.4284
po3_htf_aligned_long,breakeven_plus_trail,100_500M,12,0.5,-1.4606499999999996,-17.527799999999996
po3_htf_aligned_long,breakeven_plus_trail,25_100M,7,0.5714285714285714,36.16868571428571,253.18079999999998
po3_htf_aligned_long,breakeven_plus_trail,5_25M,13,0.3076923076923077,-1.1221692307692308,-14.5882
po3_htf_aligned_long,breakeven_plus_trail,ge_500M,4,0.75,9.52655,38.1062
po3_htf_aligned_long,breakeven_plus_trail,lt_5M,1,0.0,0.0,0.0
po3_htf_aligned_long,chandelier_3x,100_500M,12,0.3333333333333333,-2.1865583333333336,-26.2387
po3_htf_aligned_long,chandelier_3x,25_100M,7,0.2857142857142857,-5.4535857142857145,-38.1751
po3_htf_aligned_long,chandelier_3x,5_25M,13,0.3076923076923077,-1.2110846153846153,-15.7441
po3_htf_aligned_long,chandelier_3x,ge_500M,4,0.0,-2.826425,-11.3057
po3_htf_aligned_long,chandelier_3x,lt_5M,1,0.0,-6.8704,-6.8704
po3_htf_aligned_long,class_time_stop,100_500M,12,0.25,-10.562841666666667,-126.75410000000001
po3_htf_aligned_long,class_time_stop,25_100M,7,0.7142857142857143,1.8146428571428568,12.702499999999997
po3_htf_aligned_long,class_time_stop,5_25M,13,0.46153846153846156,-3.064815384615385,-39.842600000000004
po3_htf_aligned_long,class_time_stop,ge_500M,4,0.5,-3.3064750000000003,-13.225900000000001
po3_htf_aligned_long,class_time_stop,lt_5M,1,0.0,-39.022,-39.022
po3_htf_aligned_long,earnings_blackout,100_500M,12,0.5,0.9525916666666668,11.431100000000002
po3_htf_aligned_long,earnings_blackout,25_100M,7,0.5714285714285714,9.130457142857143,63.9132
po3_htf_aligned_long,earnings_blackout,5_25M,13,0.46153846153846156,2.692869230769231,35.0073
po3_htf_aligned_long,earnings_blackout,ge_500M,4,0.0,-31.6085,-126.434
po3_htf_aligned_long,earnings_blackout,lt_5M,1,0.0,-42.4955,-42.4955
po3_htf_aligned_long,fixed_4r_2r,100_500M,12,0.25,-4.429358333333333,-53.1523
po3_htf_aligned_long,fixed_4r_2r,25_100M,7,0.42857142857142855,2.9467714285714286,20.6274
po3_htf_aligned_long,fixed_4r_2r,5_25M,13,0.38461538461538464,2.0557461538461537,26.724699999999995
po3_htf_aligned_long,fixed_4r_2r,ge_500M,4,0.25,1.5702749999999988,6.281099999999995
po3_htf_aligned_long,fixed_4r_2r,lt_5M,1,0.0,-17.8534,-17.8534
po3_htf_aligned_long,hybrid_50pct_target,100_500M,12,0.4166666666666667,-0.82335,-9.8802
po3_htf_aligned_long,hybrid_50pct_target,25_100M,7,0.5714285714285714,6.938085714285713,48.566599999999994
po3_htf_aligned_long,hybrid_50pct_target,5_25M,13,0.46153846153846156,0.8595153846153848,11.173700000000002
po3_htf_aligned_long,hybrid_50pct_target,ge_500M,4,0.0,-10.0,-40.0
po3_htf_aligned_long,hybrid_50pct_target,lt_5M,1,1.0,19.1386,19.1386
po3_htf_aligned_long,ma_exit_ema9,100_500M,12,0.25,-0.6256333333333333,-7.507599999999999
po3_htf_aligned_long,ma_exit_ema9,25_100M,7,0.5714285714285714,0.5277428571428573,3.6942000000000013
po3_htf_aligned_long,ma_exit_ema9,5_25M,13,0.15384615384615385,-3.155869230769231,-41.0263
po3_htf_aligned_long,ma_exit_ema9,ge_500M,4,0.0,-3.3962250000000003,-13.584900000000001
po3_htf_aligned_long,ma_exit_ema9,lt_5M,1,1.0,1.1154,1.1154
po3_htf_aligned_long,mfe_lockin_trail,100_500M,12,0.16666666666666666,-2.69115,-32.2938
po3_htf_aligned_long,mfe_lockin_trail,25_100M,7,0.5714285714285714,2.6335000000000006,18.434500000000003
po3_htf_aligned_long,mfe_lockin_trail,5_25M,13,0.15384615384615385,-1.5760692307692306,-20.488899999999997
po3_htf_aligned_long,mfe_lockin_trail,ge_500M,4,0.0,-6.073925,-24.2957
po3_htf_aligned_long,mfe_lockin_trail,lt_5M,1,0.0,-2.1,-2.1
po3_htf_aligned_long,multi_tier_partial,100_500M,12,0.16666666666666666,-2.4410833333333333,-29.293
po3_htf_aligned_long,multi_tier_partial,25_100M,7,0.5714285714285714,-0.18491428571428595,-1.2944000000000015
po3_htf_aligned_long,multi_tier_partial,5_25M,13,0.38461538461538464,-1.5515538461538463,-20.1702
po3_htf_aligned_long,multi_tier_partial,ge_500M,4,0.25,-5.042675,-20.1707
po3_htf_aligned_long,multi_tier_partial,lt_5M,1,1.0,2.69,2.69
po3_htf_aligned_long,next_pivot_target,100_500M,12,0.6666666666666666,-1.8167333333333333,-21.8008
po3_htf_aligned_long,next_pivot_target,25_100M,7,0.7142857142857143,-3.605471428571429,-25.238300000000002
po3_htf_aligned_long,next_pivot_target,5_25M,13,0.7692307692307693,1.1015,14.319499999999998
po3_htf_aligned_long,next_pivot_target,ge_500M,4,0.25,-5.8198,-23.2792
po3_htf_aligned_long,next_pivot_target,lt_5M,1,1.0,26.7801,26.7801
po3_htf_aligned_long,r_multiple_2r,100_500M,12,0.25,-1.8518999999999999,-22.2228
po3_htf_aligned_long,r_multiple_2r,25_100M,7,0.5714285714285714,1.2123428571428572,8.4864
po3_htf_aligned_long,r_multiple_2r,5_25M,13,0.23076923076923078,-0.3063076923076923,-3.9819999999999993
po3_htf_aligned_long,r_multiple_2r,ge_500M,4,0.0,-9.39685,-37.5874
po3_htf_aligned_long,r_multiple_2r,lt_5M,1,1.0,17.8534,17.8534
po3_htf_aligned_long,r_multiple_3r,100_500M,12,0.25,-0.732683333333333,-8.792199999999996
po3_htf_aligned_long,r_multiple_3r,25_100M,7,0.42857142857142855,2.2298857142857136,15.609199999999996
po3_htf_aligned_long,r_multiple_3r,5_25M,13,0.15384615384615385,-1.2548000000000004,-16.312400000000004
po3_htf_aligned_long,r_multiple_3r,ge_500M,4,0.0,-9.39685,-37.5874
po3_htf_aligned_long,r_multiple_3r,lt_5M,1,1.0,26.7801,26.7801
po3_htf_aligned_long,regime_flip,100_500M,12,0.25,-9.809391666666667,-117.7127
po3_htf_aligned_long,regime_flip,25_100M,7,0.42857142857142855,-0.6794428571428567,-4.756099999999996
po3_htf_aligned_long,regime_flip,5_25M,13,0.46153846153846156,-4.587938461538462,-59.64320000000001
po3_htf_aligned_long,regime_flip,ge_500M,4,0.25,-3.9467,-15.7868
po3_htf_aligned_long,regime_flip,lt_5M,1,0.0,-33.6189,-33.6189
po3_htf_aligned_long,reverse_signal,100_500M,12,0.16666666666666666,-2.796333333333333,-33.556
po3_htf_aligned_long,reverse_signal,25_100M,7,0.5714285714285714,2.0112857142857146,14.079
po3_htf_aligned_long,reverse_signal,5_25M,13,0.15384615384615385,-2.713607692307692,-35.2769
po3_htf_aligned_long,reverse_signal,ge_500M,4,0.0,-6.073925,-24.2957
po3_htf_aligned_long,reverse_signal,lt_5M,1,0.0,-2.1,-2.1
po3_htf_aligned_long,smc_mitigation_zone,100_500M,12,0.16666666666666666,-2.796333333333333,-33.556
po3_htf_aligned_long,smc_mitigation_zone,25_100M,7,0.5714285714285714,2.0112857142857146,14.079
po3_htf_aligned_long,smc_mitigation_zone,5_25M,13,0.15384615384615385,-2.713607692307692,-35.2769
po3_htf_aligned_long,smc_mitigation_zone,ge_500M,4,0.0,-6.073925,-24.2957
po3_htf_aligned_long,smc_mitigation_zone,lt_5M,1,0.0,-2.1,-2.1
po3_htf_aligned_long,time_stop_10d,100_500M,12,0.4166666666666667,-2.3375833333333333,-28.051
po3_htf_aligned_long,time_stop_10d,25_100M,7,0.5714285714285714,1.4354857142857145,10.0484
po3_htf_aligned_long,time_stop_10d,5_25M,13,0.23076923076923078,-5.0551692307692315,-65.7172
po3_htf_aligned_long,time_stop_10d,ge_500M,4,0.0,-5.938375,-23.7535
po3_htf_aligned_long,time_stop_10d,lt_5M,1,1.0,9.22,9.22
po3_htf_aligned_long,time_stop_20d,100_500M,12,0.25,-9.809391666666667,-117.7127
po3_htf_aligned_long,time_stop_20d,25_100M,7,0.42857142857142855,-0.6794428571428567,-4.756099999999996
po3_htf_aligned_long,time_stop_20d,5_25M,13,0.46153846153846156,-4.587938461538462,-59.64320000000001
po3_htf_aligned_long,time_stop_20d,ge_500M,4,0.25,-3.9467,-15.7868
po3_htf_aligned_long,time_stop_20d,lt_5M,1,0.0,-33.6189,-33.6189
po3_htf_aligned_long,trailing_10pct,100_500M,12,0.25,-4.859075,-58.3089
po3_htf_aligned_long,trailing_10pct,25_100M,7,0.42857142857142855,6.494071428571428,45.458499999999994
po3_htf_aligned_long,trailing_10pct,5_25M,13,0.38461538461538464,-2.9084076923076925,-37.8093
po3_htf_aligned_long,trailing_10pct,ge_500M,4,0.0,-7.2894000000000005,-29.157600000000002
po3_htf_aligned_long,trailing_10pct,lt_5M,1,0.0,-2.744,-2.744
