strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,hybrid_50pct_target,spy_strong_down_lt_neg5,67,0.7014925373134329,-11.323355223880597,-758.6648
avwap_50_reclaim,hybrid_50pct_target,spy_strong_up_gt_5pct,14,0.7857142857142857,4.016078571428572,56.22510000000001
avwap_50_reclaim,ma_exit_ema9,spy_mild_down_neg5_0,88,0.25,-2.741286363636364,-241.2332
avwap_50_reclaim,ma_exit_ema9,spy_mild_up_0_5pct,94,0.2872340425531915,-0.8221808510638298,-77.285
avwap_50_reclaim,ma_exit_ema9,spy_strong_down_lt_neg5,67,0.14925373134328357,-3.134686567164179,-210.024
avwap_50_reclaim,ma_exit_ema9,spy_strong_up_gt_5pct,14,0.2857142857142857,1.1978357142857143,16.7697
avwap_50_reclaim,mfe_lockin_trail,spy_mild_down_neg5_0,88,0.20454545454545456,-2.089969318181818,-183.9173
avwap_50_reclaim,mfe_lockin_trail,spy_mild_up_0_5pct,94,0.22340425531914893,-1.817385106382979,-170.8342
avwap_50_reclaim,mfe_lockin_trail,spy_strong_down_lt_neg5,67,0.1791044776119403,-3.0503522388059703,-204.3736
avwap_50_reclaim,mfe_lockin_trail,spy_strong_up_gt_5pct,14,0.14285714285714285,-2.0840214285714285,-29.176299999999998
avwap_50_reclaim,multi_tier_partial,spy_mild_down_neg5_0,88,0.3068181818181818,-2.1908704545454545,-192.7966
avwap_50_reclaim,multi_tier_partial,spy_mild_up_0_5pct,94,0.30851063829787234,-1.5846670212765956,-148.9587
avwap_50_reclaim,multi_tier_partial,spy_strong_down_lt_neg5,67,0.2835820895522388,-2.5478462686567167,-170.7057
avwap_50_reclaim,multi_tier_partial,spy_strong_up_gt_5pct,14,0.2857142857142857,-1.6055714285714286,-22.478
avwap_50_reclaim,next_pivot_target,spy_mild_down_neg5_0,88,0.6590909090909091,-1.971575,-173.4986
avwap_50_reclaim,next_pivot_target,spy_mild_up_0_5pct,94,0.7659574468085106,0.24872659574468078,23.380299999999995
avwap_50_reclaim,next_pivot_target,spy_strong_down_lt_neg5,67,0.5671641791044776,-3.6112343283582087,-241.9527
avwap_50_reclaim,next_pivot_target,spy_strong_up_gt_5pct,14,0.7142857142857143,-1.834092857142857,-25.6773
avwap_50_reclaim,r_multiple_2r,spy_mild_down_neg5_0,88,0.2727272727272727,-0.9064386363636363,-79.7666
avwap_50_reclaim,r_multiple_2r,spy_mild_up_0_5pct,94,0.26595744680851063,-0.8956925531914893,-84.1951
avwap_50_reclaim,r_multiple_2r,spy_strong_down_lt_neg5,67,0.23880597014925373,-1.5925074626865672,-106.69800000000001
avwap_50_reclaim,r_multiple_2r,spy_strong_up_gt_5pct,14,0.42857142857142855,0.6829357142857141,9.561099999999998
avwap_50_reclaim,r_multiple_3r,spy_mild_down_neg5_0,88,0.23863636363636365,-1.0211284090909092,-89.8593
avwap_50_reclaim,r_multiple_3r,spy_mild_up_0_5pct,94,0.18085106382978725,-1.5382372340425532,-144.5943
avwap_50_reclaim,r_multiple_3r,spy_strong_down_lt_neg5,67,0.14925373134328357,-3.0969119402985075,-207.4931
avwap_50_reclaim,r_multiple_3r,spy_strong_up_gt_5pct,14,0.42857142857142855,2.5367928571428573,35.515100000000004
avwap_50_reclaim,regime_flip,spy_mild_down_neg5_0,88,0.5113636363636364,-2.698435227272727,-237.4623
avwap_50_reclaim,regime_flip,spy_mild_up_0_5pct,94,0.46808510638297873,-1.4885425531914893,-139.923
avwap_50_reclaim,regime_flip,spy_strong_down_lt_neg5,67,0.5522388059701493,-2.5979761194029853,-174.0644
avwap_50_reclaim,regime_flip,spy_strong_up_gt_5pct,14,0.5,0.8083428571428569,11.316799999999997
avwap_50_reclaim,reverse_signal,spy_mild_down_neg5_0,88,0.19318181818181818,-3.4893261363636365,-307.0607
avwap_50_reclaim,reverse_signal,spy_mild_up_0_5pct,94,0.22340425531914893,-1.8419904255319148,-173.1471
avwap_50_reclaim,reverse_signal,spy_strong_down_lt_neg5,67,0.1791044776119403,-3.0305268656716415,-203.0453
avwap_50_reclaim,reverse_signal,spy_strong_up_gt_5pct,14,0.14285714285714285,-2.0840214285714285,-29.176299999999998
avwap_50_reclaim,smc_mitigation_zone,spy_mild_down_neg5_0,88,0.19318181818181818,-3.4893261363636365,-307.0607
avwap_50_reclaim,smc_mitigation_zone,spy_mild_up_0_5pct,94,0.22340425531914893,-1.8419904255319148,-173.1471
avwap_50_reclaim,smc_mitigation_zone,spy_strong_down_lt_neg5,67,0.1791044776119403,-3.0305268656716415,-203.0453
avwap_50_reclaim,smc_mitigation_zone,spy_strong_up_gt_5pct,14,0.14285714285714285,-2.0840214285714285,-29.176299999999998
avwap_50_reclaim,time_stop_10d,spy_mild_down_neg5_0,88,0.4659090909090909,-0.6011704545454545,-52.903
avwap_50_reclaim,time_stop_10d,spy_mild_up_0_5pct,94,0.48936170212765956,-1.2179574468085106,-114.488
avwap_50_reclaim,time_stop_10d,spy_strong_down_lt_neg5,67,0.29850746268656714,-4.159826865671642,-278.7084
avwap_50_reclaim,time_stop_10d,spy_strong_up_gt_5pct,14,0.5,2.083742857142857,29.1724
avwap_50_reclaim,time_stop_20d,spy_mild_down_neg5_0,88,0.5113636363636364,-2.698435227272727,-237.4623
avwap_50_reclaim,time_stop_20d,spy_mild_up_0_5pct,94,0.46808510638297873,-1.4885425531914893,-139.923
avwap_50_reclaim,time_stop_20d,spy_strong_down_lt_neg5,67,0.5522388059701493,-2.5979761194029853,-174.0644
avwap_50_reclaim,time_stop_20d,spy_strong_up_gt_5pct,14,0.5,0.8083428571428569,11.316799999999997
avwap_50_reclaim,trailing_10pct,spy_mild_down_neg5_0,88,0.29545454545454547,-3.6860886363636367,-324.3758
avwap_50_reclaim,trailing_10pct,spy_mild_up_0_5pct,94,0.2872340425531915,-2.1640159574468085,-203.4175
avwap_50_reclaim,trailing_10pct,spy_strong_down_lt_neg5,67,0.34328358208955223,-3.145094029850746,-210.72129999999999
avwap_50_reclaim,trailing_10pct,spy_strong_up_gt_5pct,14,0.2857142857142857,-1.0056928571428572,-14.079699999999999
avwap_50_reclaim,trailing_15pct,spy_mild_down_neg5_0,88,0.2840909090909091,-4.607211363636363,-405.4346
avwap_50_reclaim,trailing_15pct,spy_mild_up_0_5pct,94,0.32978723404255317,-1.9779936170212766,-185.9314
avwap_50_reclaim,trailing_15pct,spy_strong_down_lt_neg5,67,0.2537313432835821,-7.0603,-473.0401
avwap_50_reclaim,trailing_15pct,spy_strong_up_gt_5pct,14,0.42857142857142855,5.9408,83.1712
avwap_50_reclaim,trailing_5pct,spy_mild_down_neg5_0,88,0.2159090909090909,-2.3854488636363635,-209.9195
avwap_50_reclaim,trailing_5pct,spy_mild_up_0_5pct,94,0.1702127659574468,-2.5990968085106383,-244.3151
avwap_50_reclaim,trailing_5pct,spy_strong_down_lt_neg5,67,0.22388059701492538,-2.7627537313432837,-185.1045
avwap_50_reclaim,trailing_5pct,spy_strong_up_gt_5pct,14,0.14285714285714285,-1.7370999999999999,-24.319399999999998
awesome_oscillator,atr_trail_1x,spy_mild_down_neg5_0,11,0.36363636363636365,0.6804272727272724,7.484699999999997
awesome_oscillator,atr_trail_1x,spy_mild_up_0_5pct,15,0.06666666666666667,-3.668113333333333,-55.021699999999996
awesome_oscillator,atr_trail_1x,spy_strong_down_lt_neg5,1,0.0,-2.3875,-2.3875
awesome_oscillator,atr_trail_1x,spy_strong_up_gt_5pct,12,0.25,-2.082141666666667,-24.9857
awesome_oscillator,atr_trail_2x,spy_mild_down_neg5_0,11,0.5454545454545454,5.909018181818182,64.9992
awesome_oscillator,atr_trail_2x,spy_mild_up_0_5pct,15,0.4666666666666667,-1.8892,-28.338
awesome_oscillator,atr_trail_2x,spy_strong_down_lt_neg5,1,0.0,-1.3903,-1.3903
awesome_oscillator,atr_trail_2x,spy_strong_up_gt_5pct,12,0.25,-3.36495,-40.3794
awesome_oscillator,atr_trail_mae_conditional,spy_mild_down_neg5_0,11,0.36363636363636365,0.6804272727272724,7.484699999999997
awesome_oscillator,atr_trail_mae_conditional,spy_mild_up_0_5pct,15,0.06666666666666667,-3.668113333333333,-55.021699999999996
awesome_oscillator,atr_trail_mae_conditional,spy_strong_down_lt_neg5,1,0.0,-2.3875,-2.3875
awesome_oscillator,atr_trail_mae_conditional,spy_strong_up_gt_5pct,12,0.25,-2.082141666666667,-24.9857
awesome_oscillator,atr_trail_vix_conditional,spy_mild_down_neg5_0,11,0.45454545454545453,2.2405545454545455,24.6461
awesome_oscillator,atr_trail_vix_conditional,spy_mild_up_0_5pct,15,0.13333333333333333,-2.946166666666667,-44.1925
awesome_oscillator,atr_trail_vix_conditional,spy_strong_down_lt_neg5,1,0.0,-0.898,-0.898
awesome_oscillator,atr_trail_vix_conditional,spy_strong_up_gt_5pct,12,0.08333333333333333,-2.6459333333333332,-31.751199999999997
awesome_oscillator,break_even_at_1r,spy_mild_down_neg5_0,11,0.18181818181818182,4.5124545454545455,49.637
awesome_oscillator,break_even_at_1r,spy_mild_up_0_5pct,15,0.06666666666666667,-3.9419399999999998,-59.129099999999994
awesome_oscillator,break_even_at_1r,spy_strong_down_lt_neg5,1,0.0,-3.3405,-3.3405
awesome_oscillator,break_even_at_1r,spy_strong_up_gt_5pct,12,0.08333333333333333,-1.5454,-18.544800000000002
awesome_oscillator,breakeven_plus_trail,spy_mild_down_neg5_0,11,0.36363636363636365,5.459990909090909,60.0599
awesome_oscillator,breakeven_plus_trail,spy_mild_up_0_5pct,15,0.5333333333333333,1.7356733333333334,26.0351
awesome_oscillator,breakeven_plus_trail,spy_strong_down_lt_neg5,1,0.0,0.0,0.0
awesome_oscillator,breakeven_plus_trail,spy_strong_up_gt_5pct,12,0.25,-1.0759416666666668,-12.911300000000002
awesome_oscillator,chandelier_3x,spy_mild_down_neg5_0,11,0.45454545454545453,5.096318181818182,56.0595
awesome_oscillator,chandelier_3x,spy_mild_up_0_5pct,15,0.3333333333333333,-3.0541133333333335,-45.8117
awesome_oscillator,chandelier_3x,spy_strong_down_lt_neg5,1,0.0,-3.7171,-3.7171
awesome_oscillator,chandelier_3x,spy_strong_up_gt_5pct,12,0.25,-3.085875,-37.0305
awesome_oscillator,class_time_stop,spy_mild_down_neg5_0,11,0.36363636363636365,-0.7660818181818179,-8.426899999999996
awesome_oscillator,class_time_stop,spy_mild_up_0_5pct,15,0.4666666666666667,2.675586666666667,40.1338
awesome_oscillator,class_time_stop,spy_strong_down_lt_neg5,1,0.0,-13.7773,-13.7773
awesome_oscillator,class_time_stop,spy_strong_up_gt_5pct,12,0.25,-6.069366666666667,-72.8324
awesome_oscillator,earnings_blackout,spy_mild_down_neg5_0,11,0.36363636363636365,0.20187272727272704,2.2205999999999975
awesome_oscillator,earnings_blackout,spy_mild_up_0_5pct,15,0.4,-4.916166666666666,-73.74249999999999
awesome_oscillator,earnings_blackout,spy_strong_down_lt_neg5,1,1.0,3.5754,3.5754
awesome_oscillator,earnings_blackout,spy_strong_up_gt_5pct,12,0.4166666666666667,-3.845475,-46.1457
awesome_oscillator,fixed_4r_2r,spy_mild_down_neg5_0,11,0.45454545454545453,3.7573636363636367,41.331
awesome_oscillator,fixed_4r_2r,spy_mild_up_0_5pct,15,0.26666666666666666,0.3507466666666661,5.261199999999992
awesome_oscillator,fixed_4r_2r,spy_strong_down_lt_neg5,1,0.0,-6.681,-6.681
awesome_oscillator,fixed_4r_2r,spy_strong_up_gt_5pct,12,0.25,-3.2616,-39.1392
awesome_oscillator,hybrid_50pct_target,spy_mild_down_neg5_0,11,0.6363636363636364,6.114927272727272,67.26419999999999
awesome_oscillator,hybrid_50pct_target,spy_mild_up_0_5pct,15,0.5333333333333333,1.577766666666667,23.666500000000006
awesome_oscillator,hybrid_50pct_target,spy_strong_down_lt_neg5,1,0.0,-10.0,-10.0
awesome_oscillator,hybrid_50pct_target,spy_strong_up_gt_5pct,12,0.25,-5.006025,-60.0723
awesome_oscillator,ma_exit_ema9,spy_mild_down_neg5_0,11,0.45454545454545453,5.136963636363636,56.5066
awesome_oscillator,ma_exit_ema9,spy_mild_up_0_5pct,15,0.13333333333333333,-4.15396,-62.3094
awesome_oscillator,ma_exit_ema9,spy_strong_down_lt_neg5,1,1.0,1.1202,1.1202
awesome_oscillator,ma_exit_ema9,spy_strong_up_gt_5pct,12,0.4166666666666667,-1.470316666666667,-17.643800000000002
awesome_oscillator,mfe_lockin_trail,spy_mild_down_neg5_0,11,0.36363636363636365,-0.19227272727272757,-2.1150000000000033
awesome_oscillator,mfe_lockin_trail,spy_mild_up_0_5pct,15,0.06666666666666667,-3.872813333333333,-58.0922
awesome_oscillator,mfe_lockin_trail,spy_strong_down_lt_neg5,1,0.0,-2.3875,-2.3875
awesome_oscillator,mfe_lockin_trail,spy_strong_up_gt_5pct,12,0.25,-1.9759916666666666,-23.7119
awesome_oscillator,multi_tier_partial,spy_mild_down_neg5_0,11,0.6363636363636364,1.109590909090909,12.205499999999999
awesome_oscillator,multi_tier_partial,spy_mild_up_0_5pct,15,0.13333333333333333,-3.6328533333333337,-54.4928
awesome_oscillator,multi_tier_partial,spy_strong_down_lt_neg5,1,0.0,-2.3875,-2.3875
awesome_oscillator,multi_tier_partial,spy_strong_up_gt_5pct,12,0.25,-2.1890583333333336,-26.268700000000003
awesome_oscillator,next_pivot_target,spy_mild_down_neg5_0,11,0.6363636363636364,-1.0559636363636364,-11.6156
awesome_oscillator,next_pivot_target,spy_mild_up_0_5pct,15,0.5333333333333333,-2.21652,-33.2478
awesome_oscillator,next_pivot_target,spy_strong_down_lt_neg5,1,0.0,-6.681,-6.681
awesome_oscillator,next_pivot_target,spy_strong_up_gt_5pct,12,0.4166666666666667,-1.7935833333333335,-21.523000000000003
awesome_oscillator,r_multiple_2r,spy_mild_down_neg5_0,11,0.5454545454545454,2.7027636363636365,29.730400000000003
awesome_oscillator,r_multiple_2r,spy_mild_up_0_5pct,15,0.06666666666666667,-4.437213333333333,-66.5582
awesome_oscillator,r_multiple_2r,spy_strong_down_lt_neg5,1,0.0,-3.3405,-3.3405
awesome_oscillator,r_multiple_2r,spy_strong_up_gt_5pct,12,0.25,-0.8145333333333334,-9.774400000000002
awesome_oscillator,r_multiple_3r,spy_mild_down_neg5_0,11,0.5454545454545454,5.396309090909091,59.3594
awesome_oscillator,r_multiple_3r,spy_mild_up_0_5pct,15,0.06666666666666667,-4.3710466666666665,-65.56569999999999
awesome_oscillator,r_multiple_3r,spy_strong_down_lt_neg5,1,0.0,-3.3405,-3.3405
awesome_oscillator,r_multiple_3r,spy_strong_up_gt_5pct,12,0.16666666666666666,-1.6503416666666668,-19.804100000000002
awesome_oscillator,regime_flip,spy_mild_down_neg5_0,11,0.45454545454545453,-0.1634090909090907,-1.7974999999999977
awesome_oscillator,regime_flip,spy_mild_up_0_5pct,15,0.6,2.5947133333333334,38.920700000000004
awesome_oscillator,regime_flip,spy_strong_down_lt_neg5,1,0.0,-9.72,-9.72
awesome_oscillator,regime_flip,spy_strong_up_gt_5pct,12,0.3333333333333333,-5.820758333333334,-69.8491
awesome_oscillator,reverse_signal,spy_mild_down_neg5_0,11,0.36363636363636365,0.6804272727272724,7.484699999999997
awesome_oscillator,reverse_signal,spy_mild_up_0_5pct,15,0.06666666666666667,-3.668113333333333,-55.021699999999996
awesome_oscillator,reverse_signal,spy_strong_down_lt_neg5,1,0.0,-2.3875,-2.3875
awesome_oscillator,reverse_signal,spy_strong_up_gt_5pct,12,0.25,-2.082141666666667,-24.9857
awesome_oscillator,smc_mitigation_zone,spy_mild_down_neg5_0,11,0.36363636363636365,0.6804272727272724,7.484699999999997
awesome_oscillator,smc_mitigation_zone,spy_mild_up_0_5pct,15,0.06666666666666667,-3.668113333333333,-55.021699999999996
awesome_oscillator,smc_mitigation_zone,spy_strong_down_lt_neg5,1,0.0,-2.3875,-2.3875
awesome_oscillator,smc_mitigation_zone,spy_strong_up_gt_5pct,12,0.25,-2.082141666666667,-24.9857
awesome_oscillator,time_stop_10d,spy_mild_down_neg5_0,11,0.45454545454545453,-2.1606,-23.7666
awesome_oscillator,time_stop_10d,spy_mild_up_0_5pct,15,0.6,0.6642533333333333,9.963799999999999
awesome_oscillator,time_stop_10d,spy_strong_down_lt_neg5,1,0.0,-3.374,-3.374
awesome_oscillator,time_stop_10d,spy_strong_up_gt_5pct,12,0.3333333333333333,-0.5659833333333335,-6.791800000000002
awesome_oscillator,time_stop_20d,spy_mild_down_neg5_0,11,0.45454545454545453,-0.1634090909090907,-1.7974999999999977
awesome_oscillator,time_stop_20d,spy_mild_up_0_5pct,15,0.6,2.5947133333333334,38.920700000000004
awesome_oscillator,time_stop_20d,spy_strong_down_lt_neg5,1,0.0,-9.72,-9.72
awesome_oscillator,time_stop_20d,spy_strong_up_gt_5pct,12,0.3333333333333333,-5.820758333333334,-69.8491
awesome_oscillator,trailing_10pct,spy_mild_down_neg5_0,11,0.45454545454545453,5.7717090909090905,63.4888
awesome_oscillator,trailing_10pct,spy_mild_up_0_5pct,15,0.4,-1.024326666666667,-15.364900000000006
awesome_oscillator,trailing_10pct,spy_strong_down_lt_neg5,1,0.0,-5.9644,-5.9644
awesome_oscillator,trailing_10pct,spy_strong_up_gt_5pct,12,0.25,-3.6020416666666666,-43.2245
awesome_oscillator,trailing_15pct,spy_mild_down_neg5_0,11,0.45454545454545453,2.8717818181818187,31.589600000000004
awesome_oscillator,trailing_15pct,spy_mild_up_0_5pct,15,0.3333333333333333,-1.9003266666666672,-28.504900000000006
awesome_oscillator,trailing_15pct,spy_strong_down_lt_neg5,1,0.0,-10.8644,-10.8644
awesome_oscillator,trailing_15pct,spy_strong_up_gt_5pct,12,0.16666666666666666,-7.328183333333334,-87.93820000000001
awesome_oscillator,trailing_5pct,spy_mild_down_neg5_0,11,0.36363636363636365,0.619518181818182,6.814700000000002
awesome_oscillator,trailing_5pct,spy_mild_up_0_5pct,15,0.13333333333333333,-2.827253333333333,-42.4088
awesome_oscillator,trailing_5pct,spy_strong_down_lt_neg5,1,0.0,-0.898,-0.898
awesome_oscillator,trailing_5pct,spy_strong_up_gt_5pct,12,0.25,-1.7076416666666667,-20.4917
bollinger_lower,atr_trail_1x,spy_mild_down_neg5_0,5,0.2,-3.46338,-17.3169
bollinger_lower,atr_trail_1x,spy_mild_up_0_5pct,3,0.0,-7.4787,-22.4361
bollinger_lower,atr_trail_1x,spy_strong_down_lt_neg5,7,0.2857142857142857,-1.1229,-7.8603000000000005
bollinger_lower,atr_trail_1x,spy_strong_up_gt_5pct,2,0.0,-6.95735,-13.9147
bollinger_lower,atr_trail_2x,spy_mild_down_neg5_0,5,0.2,2.6929799999999995,13.464899999999997
bollinger_lower,atr_trail_2x,spy_mild_up_0_5pct,3,0.0,-14.148533333333333,-42.4456
bollinger_lower,atr_trail_2x,spy_strong_down_lt_neg5,7,0.5714285714285714,8.081371428571428,56.5696
bollinger_lower,atr_trail_2x,spy_strong_up_gt_5pct,2,0.0,-9.480550000000001,-18.961100000000002
bollinger_lower,atr_trail_mae_conditional,spy_mild_down_neg5_0,5,0.2,-3.46338,-17.3169
bollinger_lower,atr_trail_mae_conditional,spy_mild_up_0_5pct,3,0.0,-7.4787,-22.4361
bollinger_lower,atr_trail_mae_conditional,spy_strong_down_lt_neg5,7,0.2857142857142857,-1.1229,-7.8603000000000005
bollinger_lower,atr_trail_mae_conditional,spy_strong_up_gt_5pct,2,0.0,-6.95735,-13.9147
bollinger_lower,atr_trail_vix_conditional,spy_mild_down_neg5_0,5,0.4,-0.99138,-4.9569
bollinger_lower,atr_trail_vix_conditional,spy_mild_up_0_5pct,3,0.0,-8.843966666666667,-26.5319
bollinger_lower,atr_trail_vix_conditional,spy_strong_down_lt_neg5,7,0.14285714285714285,1.6023714285714283,11.216599999999998
bollinger_lower,atr_trail_vix_conditional,spy_strong_up_gt_5pct,2,0.0,-9.20975,-18.4195
bollinger_lower,break_even_at_1r,spy_mild_down_neg5_0,5,0.0,-5.686120000000001,-28.430600000000002
bollinger_lower,break_even_at_1r,spy_mild_up_0_5pct,3,0.0,-8.1181,-24.354300000000002
bollinger_lower,break_even_at_1r,spy_strong_down_lt_neg5,7,0.14285714285714285,-1.3725714285714286,-9.608
bollinger_lower,break_even_at_1r,spy_strong_up_gt_5pct,2,0.0,-6.95735,-13.9147
bollinger_lower,breakeven_plus_trail,spy_mild_down_neg5_0,5,0.2,-4.215919999999999,-21.079599999999996
bollinger_lower,breakeven_plus_trail,spy_mild_up_0_5pct,3,0.0,-16.113266666666664,-48.3398
bollinger_lower,breakeven_plus_trail,spy_strong_down_lt_neg5,7,0.42857142857142855,10.203585714285714,71.4251
bollinger_lower,breakeven_plus_trail,spy_strong_up_gt_5pct,2,0.5,-6.799850000000001,-13.599700000000002
bollinger_lower,chandelier_3x,spy_mild_down_neg5_0,5,0.0,-0.26954,-1.3477000000000001
bollinger_lower,chandelier_3x,spy_mild_up_0_5pct,3,0.0,-0.2534,-0.7602
bollinger_lower,chandelier_3x,spy_strong_down_lt_neg5,7,0.0,-0.18832857142857143,-1.3183
bollinger_lower,chandelier_3x,spy_strong_up_gt_5pct,2,0.0,-0.35165,-0.7033
bollinger_lower,class_time_stop,spy_mild_down_neg5_0,5,0.4,-0.8972600000000008,-4.486300000000004
bollinger_lower,class_time_stop,spy_mild_up_0_5pct,3,0.0,-6.488433333333333,-19.4653
bollinger_lower,class_time_stop,spy_strong_down_lt_neg5,7,0.5714285714285714,1.9777,13.8439
bollinger_lower,class_time_stop,spy_strong_up_gt_5pct,2,0.5,-1.7830000000000004,-3.5660000000000007
bollinger_lower,earnings_blackout,spy_mild_down_neg5_0,5,0.2,-3.25214,-16.2607
bollinger_lower,earnings_blackout,spy_mild_up_0_5pct,3,0.0,-12.0839,-36.2517
bollinger_lower,earnings_blackout,spy_strong_down_lt_neg5,7,0.42857142857142855,3.7163714285714287,26.0146
bollinger_lower,earnings_blackout,spy_strong_up_gt_5pct,2,0.5,-20.7993,-41.5986
bollinger_lower,fixed_4r_2r,spy_mild_down_neg5_0,5,0.2,-7.306400000000002,-36.53200000000001
bollinger_lower,fixed_4r_2r,spy_mild_up_0_5pct,3,0.0,-16.113266666666664,-48.3398
bollinger_lower,fixed_4r_2r,spy_strong_down_lt_neg5,7,0.42857142857142855,13.093985714285713,91.6579
bollinger_lower,fixed_4r_2r,spy_strong_up_gt_5pct,2,0.5,0.8003499999999999,1.6006999999999998
bollinger_lower,hybrid_50pct_target,spy_mild_down_neg5_0,5,0.2,-2.46256,-12.3128
bollinger_lower,hybrid_50pct_target,spy_mild_up_0_5pct,3,0.0,-10.0,-30.0
bollinger_lower,hybrid_50pct_target,spy_strong_down_lt_neg5,7,0.42857142857142855,5.395371428571429,37.7676
bollinger_lower,hybrid_50pct_target,spy_strong_up_gt_5pct,2,0.5,1.8899,3.7798
