strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,mfe_lockin_trail,T3,16,0.1875,-4.4694125,-71.5106
avwap_50_reclaim,mfe_lockin_trail,unknown,135,0.23703703703703705,-2.0543385185185183,-277.3357
avwap_50_reclaim,multi_tier_partial,T1ETF,7,0.14285714285714285,-0.8748142857142858,-6.1237
avwap_50_reclaim,multi_tier_partial,T1a,43,0.18604651162790697,-1.7470372093023256,-75.1226
avwap_50_reclaim,multi_tier_partial,T1c,17,0.23529411764705882,-2.00465294117647,-34.0791
avwap_50_reclaim,multi_tier_partial,T2,45,0.3111111111111111,-3.0032755555555557,-135.1474
avwap_50_reclaim,multi_tier_partial,T3,16,0.1875,-4.146475,-66.3436
avwap_50_reclaim,multi_tier_partial,unknown,135,0.362962962962963,-1.615722962962963,-218.1226
avwap_50_reclaim,next_pivot_target,T1ETF,7,0.7142857142857143,-0.637128571428571,-4.4598999999999975
avwap_50_reclaim,next_pivot_target,T1a,43,0.7441860465116279,-1.2488837209302326,-53.702
avwap_50_reclaim,next_pivot_target,T1c,17,0.6470588235294118,-1.6639058823529411,-28.2864
avwap_50_reclaim,next_pivot_target,T2,45,0.6222222222222222,-3.4292066666666665,-154.3143
avwap_50_reclaim,next_pivot_target,T3,16,0.5625,-2.77436875,-44.3899
avwap_50_reclaim,next_pivot_target,unknown,135,0.6888888888888889,-0.9821911111111111,-132.5958
avwap_50_reclaim,r_multiple_2r,T1ETF,7,0.14285714285714285,-1.0525428571428574,-7.367800000000002
avwap_50_reclaim,r_multiple_2r,T1a,43,0.18604651162790697,-1.4142023255813954,-60.8107
avwap_50_reclaim,r_multiple_2r,T1c,17,0.23529411764705882,-0.8035941176470588,-13.6611
avwap_50_reclaim,r_multiple_2r,T2,45,0.26666666666666666,-2.298302222222222,-103.4236
avwap_50_reclaim,r_multiple_2r,T3,16,0.1875,-4.13879375,-66.2207
avwap_50_reclaim,r_multiple_2r,unknown,135,0.31851851851851853,-0.07122000000000009,-9.614700000000012
avwap_50_reclaim,r_multiple_3r,T1ETF,7,0.0,-3.390157142857143,-23.7311
avwap_50_reclaim,r_multiple_3r,T1a,43,0.16279069767441862,-1.3965558139534884,-60.051899999999996
avwap_50_reclaim,r_multiple_3r,T1c,17,0.23529411764705882,-0.05024705882352934,-0.8541999999999987
avwap_50_reclaim,r_multiple_3r,T2,45,0.15555555555555556,-5.8487688888888885,-263.1946
avwap_50_reclaim,r_multiple_3r,T3,16,0.125,-4.8966,-78.3456
avwap_50_reclaim,r_multiple_3r,unknown,135,0.2518518518518518,0.14626518518518514,19.745799999999992
avwap_50_reclaim,regime_flip,T1ETF,7,0.7142857142857143,3.1152571428571427,21.8068
avwap_50_reclaim,regime_flip,T1a,43,0.4186046511627907,-3.2649906976744187,-140.3946
avwap_50_reclaim,regime_flip,T1c,17,0.4117647058823529,-3.255505882352941,-55.343599999999995
avwap_50_reclaim,regime_flip,T2,45,0.4222222222222222,-7.7972311111111114,-350.8754
avwap_50_reclaim,regime_flip,T3,16,0.4375,-8.41965,-134.7144
avwap_50_reclaim,regime_flip,unknown,135,0.5703703703703704,0.8843577777777779,119.38830000000002
avwap_50_reclaim,reverse_signal,T1ETF,7,0.14285714285714285,-0.41797142857142855,-2.9257999999999997
avwap_50_reclaim,reverse_signal,T1a,43,0.11627906976744186,-2.066927906976744,-88.8779
avwap_50_reclaim,reverse_signal,T1c,17,0.11764705882352941,-2.005282352941176,-34.0898
avwap_50_reclaim,reverse_signal,T2,45,0.2,-5.181904444444445,-233.18570000000003
avwap_50_reclaim,reverse_signal,T3,16,0.1875,-4.630525,-74.0884
avwap_50_reclaim,reverse_signal,unknown,135,0.23703703703703705,-2.068605925925926,-279.2618
avwap_50_reclaim,smc_mitigation_zone,T1ETF,7,0.14285714285714285,-0.41797142857142855,-2.9257999999999997
avwap_50_reclaim,smc_mitigation_zone,T1a,43,0.11627906976744186,-2.066927906976744,-88.8779
avwap_50_reclaim,smc_mitigation_zone,T1c,17,0.11764705882352941,-2.005282352941176,-34.0898
avwap_50_reclaim,smc_mitigation_zone,T2,45,0.2,-5.181904444444445,-233.18570000000003
avwap_50_reclaim,smc_mitigation_zone,T3,16,0.1875,-4.630525,-74.0884
avwap_50_reclaim,smc_mitigation_zone,unknown,135,0.23703703703703705,-2.068605925925926,-279.2618
avwap_50_reclaim,time_stop_10d,T1ETF,7,0.5714285714285714,0.9279000000000001,6.4953
avwap_50_reclaim,time_stop_10d,T1a,43,0.3023255813953488,-2.746386046511628,-118.0946
avwap_50_reclaim,time_stop_10d,T1c,17,0.5294117647058824,0.38828823529411755,6.600899999999998
avwap_50_reclaim,time_stop_10d,T2,45,0.4222222222222222,-3.907157777777778,-175.8221
avwap_50_reclaim,time_stop_10d,T3,16,0.375,-3.9054312500000004,-62.486900000000006
avwap_50_reclaim,time_stop_10d,unknown,135,0.4666666666666667,-0.5453303703703704,-73.61959999999999
avwap_50_reclaim,time_stop_20d,T1ETF,7,0.7142857142857143,3.1152571428571427,21.8068
avwap_50_reclaim,time_stop_20d,T1a,43,0.4186046511627907,-3.2649906976744187,-140.3946
avwap_50_reclaim,time_stop_20d,T1c,17,0.4117647058823529,-3.255505882352941,-55.343599999999995
avwap_50_reclaim,time_stop_20d,T2,45,0.4222222222222222,-7.7972311111111114,-350.8754
avwap_50_reclaim,time_stop_20d,T3,16,0.4375,-8.41965,-134.7144
avwap_50_reclaim,time_stop_20d,unknown,135,0.5703703703703704,0.8843577777777779,119.38830000000002
avwap_50_reclaim,trailing_10pct,T1ETF,7,0.5714285714285714,0.23014285714285723,1.6110000000000007
avwap_50_reclaim,trailing_10pct,T1a,43,0.27906976744186046,-3.203248837209302,-137.7397
avwap_50_reclaim,trailing_10pct,T1c,17,0.29411764705882354,-3.5232058823529413,-59.8945
avwap_50_reclaim,trailing_10pct,T2,45,0.26666666666666666,-5.936782222222223,-267.15520000000004
avwap_50_reclaim,trailing_10pct,T3,16,0.125,-6.13021875,-98.0835
avwap_50_reclaim,trailing_10pct,unknown,135,0.3333333333333333,-1.417277037037037,-191.33239999999998
avwap_50_reclaim,trailing_15pct,T1ETF,7,0.7142857142857143,2.5579285714285716,17.9055
avwap_50_reclaim,trailing_15pct,T1a,43,0.3023255813953488,-4.086979069767441,-175.74009999999998
avwap_50_reclaim,trailing_15pct,T1c,17,0.058823529411764705,-7.929941176470588,-134.809
avwap_50_reclaim,trailing_15pct,T2,45,0.2222222222222222,-7.551293333333334,-339.8082
avwap_50_reclaim,trailing_15pct,T3,16,0.375,-0.8546187499999999,-13.673899999999998
avwap_50_reclaim,trailing_15pct,unknown,135,0.32592592592592595,-2.4822903703703703,-335.1092
avwap_50_reclaim,trailing_5pct,T1ETF,7,0.14285714285714285,-3.7381571428571427,-26.167099999999998
avwap_50_reclaim,trailing_5pct,T1a,43,0.20930232558139536,-2.446072093023256,-105.1811
avwap_50_reclaim,trailing_5pct,T1c,17,0.35294117647058826,-1.3674176470588237,-23.246100000000002
avwap_50_reclaim,trailing_5pct,T2,45,0.2,-2.5025666666666666,-112.6155
avwap_50_reclaim,trailing_5pct,T3,16,0.125,-3.90804375,-62.5287
avwap_50_reclaim,trailing_5pct,unknown,135,0.18518518518518517,-2.4734814814814814,-333.92
awesome_oscillator,atr_trail_1x,T1ETF,1,0.0,-1.9761,-1.9761
awesome_oscillator,atr_trail_1x,T1a,5,0.2,-0.6103799999999999,-3.0519
awesome_oscillator,atr_trail_1x,T1c,1,1.0,1.5006,1.5006
awesome_oscillator,atr_trail_1x,T2,8,0.5,1.7434,13.9472
awesome_oscillator,atr_trail_1x,unknown,24,0.08333333333333333,-3.5554166666666664,-85.33
awesome_oscillator,atr_trail_2x,T1ETF,1,0.0,-3.9521,-3.9521
awesome_oscillator,atr_trail_2x,T1a,5,0.4,-0.33947999999999984,-1.6973999999999991
awesome_oscillator,atr_trail_2x,T1c,1,1.0,0.1997,0.1997
awesome_oscillator,atr_trail_2x,T2,8,0.375,0.45809999999999973,3.664799999999998
awesome_oscillator,atr_trail_2x,unknown,24,0.4166666666666667,-0.1384791666666665,-3.3234999999999957
awesome_oscillator,atr_trail_mae_conditional,T1ETF,1,0.0,-1.9761,-1.9761
awesome_oscillator,atr_trail_mae_conditional,T1a,5,0.2,-0.6103799999999999,-3.0519
awesome_oscillator,atr_trail_mae_conditional,T1c,1,1.0,1.5006,1.5006
awesome_oscillator,atr_trail_mae_conditional,T2,8,0.5,1.7434,13.9472
awesome_oscillator,atr_trail_mae_conditional,unknown,24,0.08333333333333333,-3.5554166666666664,-85.33
awesome_oscillator,atr_trail_vix_conditional,T1ETF,1,0.0,-1.4821,-1.4821
awesome_oscillator,atr_trail_vix_conditional,T1a,5,0.0,-2.2027799999999997,-11.0139
awesome_oscillator,atr_trail_vix_conditional,T1c,1,1.0,1.396,1.396
awesome_oscillator,atr_trail_vix_conditional,T2,8,0.375,2.373075,18.9846
awesome_oscillator,atr_trail_vix_conditional,unknown,24,0.16666666666666666,-2.5033416666666666,-60.0802
awesome_oscillator,break_even_at_1r,T1ETF,1,0.0,-1.9761,-1.9761
awesome_oscillator,break_even_at_1r,T1a,5,0.0,-2.2028399999999997,-11.014199999999999
awesome_oscillator,break_even_at_1r,T1c,1,0.0,0.0,0.0
awesome_oscillator,break_even_at_1r,T2,8,0.25,1.0996125,8.7969
awesome_oscillator,break_even_at_1r,unknown,24,0.08333333333333333,-1.1326666666666667,-27.184
awesome_oscillator,breakeven_plus_trail,T1ETF,1,0.0,-3.9521,-3.9521
awesome_oscillator,breakeven_plus_trail,T1a,5,0.4,-0.53124,-2.6562
awesome_oscillator,breakeven_plus_trail,T1c,1,0.0,0.0,0.0
awesome_oscillator,breakeven_plus_trail,T2,8,0.5,1.43045,11.4436
awesome_oscillator,breakeven_plus_trail,unknown,24,0.375,2.8478499999999998,68.3484
awesome_oscillator,chandelier_3x,T1ETF,1,0.0,-5.4205,-5.4205
awesome_oscillator,chandelier_3x,T1a,5,0.2,-3.28916,-16.4458
awesome_oscillator,chandelier_3x,T1c,1,1.0,8.6635,8.6635
awesome_oscillator,chandelier_3x,T2,8,0.375,1.9713375000000002,15.770700000000001
awesome_oscillator,chandelier_3x,unknown,24,0.3333333333333333,-1.377820833333333,-33.067699999999995
awesome_oscillator,class_time_stop,T1ETF,1,0.0,-10.3371,-10.3371
awesome_oscillator,class_time_stop,T1a,5,0.4,0.5259,2.6295
awesome_oscillator,class_time_stop,T1c,1,1.0,6.5457,6.5457
awesome_oscillator,class_time_stop,T2,8,0.5,-2.8312999999999997,-22.650399999999998
awesome_oscillator,class_time_stop,unknown,24,0.2916666666666667,-1.2954375000000005,-31.09050000000001
awesome_oscillator,earnings_blackout,T1ETF,1,1.0,22.9216,22.9216
awesome_oscillator,earnings_blackout,T1a,5,0.8,4.04744,20.2372
awesome_oscillator,earnings_blackout,T1c,1,1.0,7.1577,7.1577
awesome_oscillator,earnings_blackout,T2,8,0.375,-9.1429125,-73.1433
awesome_oscillator,earnings_blackout,unknown,24,0.2916666666666667,-3.802725,-91.2654
awesome_oscillator,fixed_4r_2r,T1ETF,1,0.0,-3.9521,-3.9521
awesome_oscillator,fixed_4r_2r,T1a,5,0.2,-3.9410399999999997,-19.705199999999998
awesome_oscillator,fixed_4r_2r,T1c,1,1.0,8.8866,8.8866
awesome_oscillator,fixed_4r_2r,T2,8,0.25,-2.8892874999999996,-23.114299999999997
awesome_oscillator,fixed_4r_2r,unknown,24,0.3333333333333333,1.610708333333333,38.65699999999999
awesome_oscillator,hybrid_50pct_target,T1ETF,1,0.0,-10.0,-10.0
awesome_oscillator,hybrid_50pct_target,T1a,5,0.4,-3.42974,-17.148699999999998
awesome_oscillator,hybrid_50pct_target,T1c,1,1.0,6.7797,6.7797
awesome_oscillator,hybrid_50pct_target,T2,8,0.5,-0.25953749999999975,-2.076299999999998
awesome_oscillator,hybrid_50pct_target,unknown,24,0.4583333333333333,1.8043208333333336,43.303700000000006
awesome_oscillator,ma_exit_ema9,T1ETF,1,0.0,-3.8809,-3.8809
awesome_oscillator,ma_exit_ema9,T1a,5,0.4,0.3980999999999998,1.990499999999999
awesome_oscillator,ma_exit_ema9,T1c,1,1.0,0.6954,0.6954
awesome_oscillator,ma_exit_ema9,T2,8,0.5,2.2643625,18.1149
awesome_oscillator,ma_exit_ema9,unknown,24,0.25,-1.6352625000000003,-39.246300000000005
awesome_oscillator,mfe_lockin_trail,T1ETF,1,0.0,-1.9761,-1.9761
awesome_oscillator,mfe_lockin_trail,T1a,5,0.2,-1.1780199999999998,-5.8900999999999994
awesome_oscillator,mfe_lockin_trail,T1c,1,1.0,1.5006,1.5006
awesome_oscillator,mfe_lockin_trail,T2,8,0.5,0.5870124999999999,4.6960999999999995
awesome_oscillator,mfe_lockin_trail,unknown,24,0.08333333333333333,-3.5265458333333335,-84.6371
awesome_oscillator,multi_tier_partial,T1ETF,1,0.0,-1.9761,-1.9761
awesome_oscillator,multi_tier_partial,T1a,5,0.4,-1.3550200000000001,-6.7751
awesome_oscillator,multi_tier_partial,T1c,1,1.0,2.7218,2.7218
awesome_oscillator,multi_tier_partial,T2,8,0.5,1.3297875000000001,10.638300000000001
awesome_oscillator,multi_tier_partial,unknown,24,0.20833333333333334,-3.148016666666667,-75.5524
awesome_oscillator,next_pivot_target,T1ETF,1,0.0,-3.9521,-3.9521
awesome_oscillator,next_pivot_target,T1a,5,0.6,1.0269400000000004,5.134700000000002
awesome_oscillator,next_pivot_target,T1c,1,1.0,0.8932,0.8932
awesome_oscillator,next_pivot_target,T2,8,0.625,-1.550675,-12.4054
awesome_oscillator,next_pivot_target,unknown,24,0.4583333333333333,-2.614075,-62.7378
awesome_oscillator,r_multiple_2r,T1ETF,1,0.0,-1.9761,-1.9761
awesome_oscillator,r_multiple_2r,T1a,5,0.2,-1.9705199999999998,-9.852599999999999
awesome_oscillator,r_multiple_2r,T1c,1,1.0,4.4433,4.4433
awesome_oscillator,r_multiple_2r,T2,8,0.375,1.1660375000000003,9.328300000000002
awesome_oscillator,r_multiple_2r,unknown,24,0.20833333333333334,-2.1618999999999997,-51.8856
awesome_oscillator,r_multiple_3r,T1ETF,1,0.0,-1.9761,-1.9761
awesome_oscillator,r_multiple_3r,T1a,5,0.2,-1.4808799999999998,-7.404399999999999
awesome_oscillator,r_multiple_3r,T1c,1,1.0,6.6649,6.6649
awesome_oscillator,r_multiple_3r,T2,8,0.25,-0.1301874999999999,-1.0414999999999992
awesome_oscillator,r_multiple_3r,unknown,24,0.20833333333333334,-1.0664083333333334,-25.5938
awesome_oscillator,regime_flip,T1ETF,1,0.0,-10.0718,-10.0718
awesome_oscillator,regime_flip,T1a,5,0.6,-0.21852,-1.0926
awesome_oscillator,regime_flip,T1c,1,1.0,11.2282,11.2282
awesome_oscillator,regime_flip,T2,8,0.5,0.8358874999999997,6.687099999999997
awesome_oscillator,regime_flip,unknown,24,0.4166666666666667,-2.0498666666666665,-49.196799999999996
awesome_oscillator,reverse_signal,T1ETF,1,0.0,-1.9761,-1.9761
awesome_oscillator,reverse_signal,T1a,5,0.2,-0.6103799999999999,-3.0519
awesome_oscillator,reverse_signal,T1c,1,1.0,1.5006,1.5006
awesome_oscillator,reverse_signal,T2,8,0.5,1.7434,13.9472
awesome_oscillator,reverse_signal,unknown,24,0.08333333333333333,-3.5554166666666664,-85.33
awesome_oscillator,smc_mitigation_zone,T1ETF,1,0.0,-1.9761,-1.9761
awesome_oscillator,smc_mitigation_zone,T1a,5,0.2,-0.6103799999999999,-3.0519
awesome_oscillator,smc_mitigation_zone,T1c,1,1.0,1.5006,1.5006
awesome_oscillator,smc_mitigation_zone,T2,8,0.5,1.7434,13.9472
awesome_oscillator,smc_mitigation_zone,unknown,24,0.08333333333333333,-3.5554166666666664,-85.33
awesome_oscillator,time_stop_10d,T1ETF,1,0.0,-8.0951,-8.0951
awesome_oscillator,time_stop_10d,T1a,5,0.4,0.2166599999999999,1.0832999999999995
awesome_oscillator,time_stop_10d,T1c,1,1.0,5.3779,5.3779
awesome_oscillator,time_stop_10d,T2,8,0.625,0.6757249999999998,5.405799999999998
awesome_oscillator,time_stop_10d,unknown,24,0.4166666666666667,-1.1558541666666666,-27.740499999999997
awesome_oscillator,time_stop_20d,T1ETF,1,0.0,-10.0718,-10.0718
awesome_oscillator,time_stop_20d,T1a,5,0.6,-0.21852,-1.0926
awesome_oscillator,time_stop_20d,T1c,1,1.0,11.2282,11.2282
awesome_oscillator,time_stop_20d,T2,8,0.5,0.8358874999999997,6.687099999999997
awesome_oscillator,time_stop_20d,unknown,24,0.4166666666666667,-2.0498666666666665,-49.196799999999996
awesome_oscillator,trailing_10pct,T1ETF,1,0.0,-10.0,-10.0
awesome_oscillator,trailing_10pct,T1a,5,0.4,-3.5766400000000003,-17.883200000000002
awesome_oscillator,trailing_10pct,T1c,1,1.0,6.8945,6.8945
awesome_oscillator,trailing_10pct,T2,8,0.375,-0.8151125000000001,-6.520900000000001
awesome_oscillator,trailing_10pct,unknown,24,0.3333333333333333,1.1018583333333334,26.4446
awesome_oscillator,trailing_15pct,T1ETF,1,0.0,-15.0,-15.0
awesome_oscillator,trailing_15pct,T1a,5,0.0,-8.33238,-41.6619
awesome_oscillator,trailing_15pct,T1c,1,1.0,7.4816,7.4816
awesome_oscillator,trailing_15pct,T2,8,0.375,-3.5843249999999998,-28.674599999999998
awesome_oscillator,trailing_15pct,unknown,24,0.3333333333333333,-0.7442916666666669,-17.863000000000007
awesome_oscillator,trailing_5pct,T1ETF,1,0.0,-5.0262,-5.0262
awesome_oscillator,trailing_5pct,T1a,5,0.2,-0.57836,-2.8918
awesome_oscillator,trailing_5pct,T1c,1,1.0,0.15,0.15
awesome_oscillator,trailing_5pct,T2,8,0.375,1.9806125,15.8449
awesome_oscillator,trailing_5pct,unknown,24,0.16666666666666666,-2.7108624999999997,-65.0607
bollinger_lower,atr_trail_1x,T1a,4,0.25,-0.98105,-3.9242
bollinger_lower,atr_trail_1x,T1c,1,0.0,-2.4138,-2.4138
bollinger_lower,atr_trail_1x,T2,4,0.25,-3.096175,-12.3847
bollinger_lower,atr_trail_1x,T3,4,0.25,-5.49845,-21.9938
bollinger_lower,atr_trail_1x,unknown,4,0.0,-5.202875000000001,-20.811500000000002
bollinger_lower,atr_trail_2x,T1a,4,0.25,-2.8142,-11.2568
bollinger_lower,atr_trail_2x,T1c,1,0.0,-2.9541,-2.9541
bollinger_lower,atr_trail_2x,T2,4,0.25,-1.3986750000000008,-5.594700000000003
bollinger_lower,atr_trail_2x,T3,4,0.5,1.7897249999999998,7.158899999999999
bollinger_lower,atr_trail_2x,unknown,4,0.25,5.318624999999999,21.274499999999996
bollinger_lower,atr_trail_mae_conditional,T1a,4,0.25,-0.98105,-3.9242
bollinger_lower,atr_trail_mae_conditional,T1c,1,0.0,-2.4138,-2.4138
bollinger_lower,atr_trail_mae_conditional,T2,4,0.25,-3.096175,-12.3847
bollinger_lower,atr_trail_mae_conditional,T3,4,0.25,-5.49845,-21.9938
bollinger_lower,atr_trail_mae_conditional,unknown,4,0.0,-5.202875000000001,-20.811500000000002
bollinger_lower,atr_trail_vix_conditional,T1a,4,0.25,-1.4347499999999997,-5.738999999999999
bollinger_lower,atr_trail_vix_conditional,T1c,1,0.0,-3.6207,-3.6207
bollinger_lower,atr_trail_vix_conditional,T2,4,0.25,4.14575,16.583
bollinger_lower,atr_trail_vix_conditional,T3,4,0.0,-9.552775,-38.2111
bollinger_lower,atr_trail_vix_conditional,unknown,4,0.25,-1.9259749999999998,-7.703899999999999
bollinger_lower,break_even_at_1r,T1a,4,0.0,-1.1220249999999998,-4.488099999999999
bollinger_lower,break_even_at_1r,T1c,1,0.0,-2.4138,-2.4138
bollinger_lower,break_even_at_1r,T2,4,0.25,-3.096175,-12.3847
bollinger_lower,break_even_at_1r,T3,4,0.0,-6.5104,-26.0416
bollinger_lower,break_even_at_1r,unknown,4,0.0,-7.7448500000000005,-30.979400000000002
bollinger_lower,breakeven_plus_trail,T1a,4,0.0,-2.244075,-8.9763
bollinger_lower,breakeven_plus_trail,T1c,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,T2,4,0.25,-0.46645000000000003,-1.8658000000000001
bollinger_lower,breakeven_plus_trail,T3,4,0.5,2.7988999999999997,11.195599999999999
bollinger_lower,breakeven_plus_trail,unknown,4,0.5,-2.9868749999999995,-11.947499999999998
bollinger_lower,chandelier_3x,T1a,4,0.0,-0.149,-0.596
bollinger_lower,chandelier_3x,T1c,1,0.0,-0.1794,-0.1794
bollinger_lower,chandelier_3x,T2,4,0.0,-0.285175,-1.1407
bollinger_lower,chandelier_3x,T3,4,0.0,-0.238725,-0.9549
bollinger_lower,chandelier_3x,unknown,4,0.0,-0.314625,-1.2585
bollinger_lower,class_time_stop,T1a,4,0.5,-1.665575,-6.6623
bollinger_lower,class_time_stop,T1c,1,1.0,0.6321,0.6321
bollinger_lower,class_time_stop,T2,4,0.25,0.3962499999999989,1.5849999999999955
bollinger_lower,class_time_stop,T3,4,0.25,-5.917350000000001,-23.669400000000003
bollinger_lower,class_time_stop,unknown,4,0.5,3.610225,14.4409
bollinger_lower,earnings_blackout,T1a,4,0.0,-6.100275,-24.4011
bollinger_lower,earnings_blackout,T1c,1,1.0,0.1394,0.1394
bollinger_lower,earnings_blackout,T2,4,0.0,-25.0411,-100.1644
bollinger_lower,earnings_blackout,T3,4,0.5,11.664625000000001,46.658500000000004
bollinger_lower,earnings_blackout,unknown,4,0.5,2.417799999999999,9.671199999999995
bollinger_lower,fixed_4r_2r,T1a,4,0.0,-6.683425,-26.7337
bollinger_lower,fixed_4r_2r,T1c,1,0.0,-4.8276,-4.8276
bollinger_lower,fixed_4r_2r,T2,4,0.25,1.091825,4.3673
bollinger_lower,fixed_4r_2r,T3,4,0.5,9.032375,36.1295
bollinger_lower,fixed_4r_2r,unknown,4,0.5,-0.1371750000000027,-0.5487000000000108
bollinger_lower,hybrid_50pct_target,T1a,4,0.25,0.1938500000000003,0.7754000000000012
bollinger_lower,hybrid_50pct_target,T1c,1,1.0,3.6207,3.6207
bollinger_lower,hybrid_50pct_target,T2,4,0.25,3.3428749999999994,13.371499999999997
bollinger_lower,hybrid_50pct_target,T3,4,0.0,-10.0,-40.0
bollinger_lower,hybrid_50pct_target,unknown,4,0.5,5.36675,21.467
bollinger_lower,ma_exit_ema9,T1a,4,0.5,0.08305000000000003,0.3322000000000001
bollinger_lower,ma_exit_ema9,T1c,1,0.0,-0.4113,-0.4113
bollinger_lower,ma_exit_ema9,T2,4,0.0,-3.32465,-13.2986
bollinger_lower,ma_exit_ema9,T3,4,0.25,-1.723625,-6.8945
bollinger_lower,ma_exit_ema9,unknown,4,0.25,-2.203275,-8.8131
bollinger_lower,mfe_lockin_trail,T1a,4,0.25,-0.31552500000000006,-1.2621000000000002
bollinger_lower,mfe_lockin_trail,T1c,1,0.0,-2.4138,-2.4138
bollinger_lower,mfe_lockin_trail,T2,4,0.25,-3.096175,-12.3847
