exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
multi_tier_partial,neutral,Materials,unknown,mid_15_25,long_ge_11d,31,0.4838709677419355,0.15652258064516134,4.852200000000002,0.1685612967748602
multi_tier_partial,neutral,Materials,unknown,mid_15_25,medium_4_10d,10,0.4,-3.35475,-33.5475,-2.039557181636208
multi_tier_partial,neutral,Materials,unknown,mid_15_25,short_le_3d,5,0.0,-7.3989199999999995,-36.9946,-3.9732317254834846
multi_tier_partial,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,8,0.375,-0.7002625,-5.6021,-1.2154331937696543
multi_tier_partial,neutral,Unknown,unknown,mid_15_25,long_ge_11d,24,0.5833333333333334,0.28383333333333327,6.8119999999999985,0.3013472499146919
multi_tier_partial,neutral,Unknown,unknown,mid_15_25,medium_4_10d,6,0.5,-0.7423166666666666,-4.4539,-0.30481296068117464
multi_tier_partial,neutral,Unknown,unknown,mid_15_25,short_le_3d,14,0.0,-6.102571428571429,-85.436,-10.69675612009264
multi_tier_partial,neutral,Utilities,unknown,mid_15_25,long_ge_11d,6,0.5,-0.6811333333333334,-4.0868,-1.341052657854203
next_pivot_target,bear,Commodities,unknown,high_25_40,long_ge_11d,7,0.42857142857142855,-0.45777142857142855,-3.2043999999999997,-0.1430742300314039
next_pivot_target,bear,Commodities,unknown,mid_15_25,long_ge_11d,9,0.8888888888888888,0.18346666666666672,1.6512000000000004,0.2232413378002518
next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,14,0.9285714285714286,3.5963428571428575,50.348800000000004,2.3824754718448533
next_pivot_target,bear,Communication Services,unknown,high_25_40,medium_4_10d,7,0.42857142857142855,-5.342171428571429,-37.3952,-2.149568520807458
next_pivot_target,bear,Communication Services,unknown,high_25_40,short_le_3d,6,0.5,-3.3592333333333335,-20.1554,-1.1773380057446308
next_pivot_target,bear,Communication Services,unknown,mid_15_25,long_ge_11d,14,0.8571428571428571,2.835664285714286,39.6993,1.310956848326731
next_pivot_target,bear,Communication Services,unknown,mid_15_25,medium_4_10d,10,0.4,-4.45879,-44.5879,-1.1460580508761309
next_pivot_target,bear,Communication Services,unknown,mid_atr_1_2.5pct,long_ge_11d,9,0.3333333333333333,-0.9093222222222224,-8.183900000000001,-0.5216288077699289
next_pivot_target,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,77,0.8311688311688312,2.3100818181818186,177.87630000000001,2.090612457885429
next_pivot_target,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,38,0.7105263157894737,-0.5339131578947368,-20.2887,-0.334975441079697
next_pivot_target,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,31,0.3548387096774194,-6.860645161290323,-212.68,-5.016186686303427
next_pivot_target,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,63,0.873015873015873,1.9936952380952382,125.6028,1.4219229150253083
next_pivot_target,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,18,0.6666666666666666,-2.5761333333333334,-46.370400000000004,-1.8267107640753104
next_pivot_target,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,13,0.5384615384615384,-4.8794615384615385,-63.433,-2.278503148092865
next_pivot_target,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.8888888888888888,0.938238888888889,16.8883,0.816551073531045
next_pivot_target,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,10,0.6,-0.6102500000000001,-6.102500000000001,-0.24917962362808874
next_pivot_target,bear,Energy,unknown,high_25_40,long_ge_11d,37,0.8108108108108109,2.3221972972972975,85.9213,1.8731686372426914
next_pivot_target,bear,Energy,unknown,high_25_40,medium_4_10d,13,0.5384615384615384,-2.9681384615384614,-38.5858,-1.0119089495476468
next_pivot_target,bear,Energy,unknown,high_25_40,short_le_3d,13,0.5384615384615384,-2.6178692307692306,-34.0323,-1.3005275942210048
next_pivot_target,bear,Energy,unknown,mid_15_25,long_ge_11d,27,0.6666666666666666,0.295,7.964999999999999,0.17319759752714586
next_pivot_target,bear,Energy,unknown,mid_15_25,medium_4_10d,8,0.375,-5.8685,-46.948,-2.6419967516681164
next_pivot_target,bear,Energy,unknown,mid_15_25,short_le_3d,5,0.2,-8.538920000000001,-42.6946,-3.622931602616866
next_pivot_target,bear,Financials,unknown,crisis_ge_40,short_le_3d,5,0.0,-10.22062,-51.1031,-33.80090551783515
next_pivot_target,bear,Financials,unknown,high_25_40,long_ge_11d,69,0.8115942028985508,0.5693681159420291,39.28640000000001,0.6749939696696464
next_pivot_target,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.6818181818181818,-2.4345318181818185,-53.55970000000001,-1.3281790241240519
next_pivot_target,bear,Financials,unknown,high_25_40,short_le_3d,18,0.2777777777777778,-8.355272222222222,-150.3949,-2.9822797984466014
next_pivot_target,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.7894736842105263,0.5334157894736842,30.4047,0.6544182948028731
next_pivot_target,bear,Financials,unknown,mid_15_25,medium_4_10d,18,0.6666666666666666,-1.5304500000000003,-27.548100000000005,-0.9038406253089946
next_pivot_target,bear,Financials,unknown,mid_15_25,short_le_3d,11,0.45454545454545453,-5.533736363636364,-60.8711,-1.606842374409998
next_pivot_target,bear,Health Care,unknown,crisis_ge_40,short_le_3d,6,0.16666666666666666,-9.4411,-56.6466,-4.295370857316353
next_pivot_target,bear,Health Care,unknown,high_25_40,long_ge_11d,83,0.8554216867469879,1.1921590361445784,98.9492,1.4861640251389354
next_pivot_target,bear,Health Care,unknown,high_25_40,medium_4_10d,49,0.5918367346938775,-4.2484714285714285,-208.1751,-3.8161751169993705
next_pivot_target,bear,Health Care,unknown,high_25_40,short_le_3d,35,0.3142857142857143,-6.776305714285715,-237.1707,-3.320545203580925
next_pivot_target,bear,Health Care,unknown,mid_15_25,long_ge_11d,75,0.8,0.8541813333333332,64.0636,0.9456519302162696
next_pivot_target,bear,Health Care,unknown,mid_15_25,medium_4_10d,36,0.6388888888888888,-0.032258333333333354,-1.1613000000000007,-0.018964512940003793
next_pivot_target,bear,Health Care,unknown,mid_15_25,short_le_3d,22,0.45454545454545453,-5.978018181818182,-131.5164,-1.8522075165018856
next_pivot_target,bear,Health Care,unknown,mid_atr_1_2.5pct,medium_4_10d,5,0.4,0.0,0.0,0.0
next_pivot_target,bear,Industrials,unknown,crisis_ge_40,short_le_3d,7,0.42857142857142855,-6.372628571428572,-44.6084,-1.2611410337111923
next_pivot_target,bear,Industrials,unknown,high_25_40,long_ge_11d,80,0.8375,1.47144875,117.7159,1.9289403760926844
next_pivot_target,bear,Industrials,unknown,high_25_40,medium_4_10d,32,0.59375,-4.121906249999999,-131.90099999999998,-2.3271906541451313
next_pivot_target,bear,Industrials,unknown,high_25_40,short_le_3d,21,0.6666666666666666,-1.538,-32.298,-0.6552014996397598
next_pivot_target,bear,Industrials,unknown,mid_15_25,long_ge_11d,64,0.78125,0.73133125,46.8052,0.9384701674924064
next_pivot_target,bear,Industrials,unknown,mid_15_25,medium_4_10d,23,0.8260869565217391,-0.6341217391304348,-14.5848,-0.39292398375824816
next_pivot_target,bear,Industrials,unknown,mid_15_25,short_le_3d,13,0.6153846153846154,0.021569230769230785,0.2804000000000002,0.005837698907641536
next_pivot_target,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,11,0.36363636363636365,-4.400790909090909,-48.408699999999996,-1.3036196148383015
next_pivot_target,bear,Information Technology,unknown,high_25_40,long_ge_11d,86,0.8372093023255814,1.82825,157.2295,2.260485639225284
next_pivot_target,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.6578947368421053,-3.2147684210526313,-122.1612,-1.7574539545092718
next_pivot_target,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.42424242424242425,-4.852530303030303,-160.1335,-3.2274350645925445
next_pivot_target,bear,Information Technology,unknown,mid_15_25,long_ge_11d,70,0.9142857142857143,2.0060599999999997,140.42419999999998,2.91406140194803
next_pivot_target,bear,Information Technology,unknown,mid_15_25,medium_4_10d,32,0.53125,-5.23359375,-167.475,-3.4205500911825055
next_pivot_target,bear,Information Technology,unknown,mid_15_25,short_le_3d,14,0.35714285714285715,-7.5924,-106.2936,-3.0167084084743587
next_pivot_target,bear,Materials,unknown,high_25_40,long_ge_11d,48,0.8333333333333334,2.7984645833333333,134.3263,1.9561902615432727
next_pivot_target,bear,Materials,unknown,high_25_40,medium_4_10d,20,0.4,-4.743865,-94.8773,-2.275474655750056
next_pivot_target,bear,Materials,unknown,high_25_40,short_le_3d,16,0.5,-4.58195625,-73.3113,-2.5528429366906127
next_pivot_target,bear,Materials,unknown,mid_15_25,long_ge_11d,34,0.8235294117647058,2.6923323529411762,91.5393,2.347497729501978
next_pivot_target,bear,Materials,unknown,mid_15_25,medium_4_10d,14,0.5714285714285714,-4.436785714285714,-62.114999999999995,-2.378308762298458
next_pivot_target,bear,Materials,unknown,mid_15_25,short_le_3d,12,0.3333333333333333,-8.456466666666666,-101.4776,-3.342128223249364
next_pivot_target,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.4,0.0,0.0,0.0
next_pivot_target,bear,Real Estate,unknown,high_25_40,long_ge_11d,18,0.7777777777777778,-0.05966666666666668,-1.0740000000000003,-0.04442227400974487
next_pivot_target,bear,Real Estate,unknown,high_25_40,short_le_3d,5,0.4,-5.32726,-26.6363,-2.002949443485628
next_pivot_target,bear,Real Estate,unknown,mid_15_25,long_ge_11d,10,0.7,0.14251999999999992,1.4251999999999994,0.1148696333168851
next_pivot_target,bear,Small Cap,unknown,high_25_40,long_ge_11d,5,0.6,-1.16736,-5.8368,-0.5708661773368062
next_pivot_target,bear,Unknown,unknown,high_25_40,long_ge_11d,49,0.7755102040816326,3.64505306122449,178.6076,2.0796898221147133
next_pivot_target,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.55,-3.06464,-61.29279999999999,-1.3188466003964963
next_pivot_target,bear,Unknown,unknown,high_25_40,short_le_3d,20,0.25,-7.99809,-159.9618,-3.7737304342660543
next_pivot_target,bear,Unknown,unknown,mid_15_25,long_ge_11d,49,0.7551020408163265,1.3082163265306122,64.1026,0.9607346638563254
next_pivot_target,bear,Unknown,unknown,mid_15_25,medium_4_10d,22,0.6363636363636364,-4.322468181818182,-95.0943,-1.9180108196355803
next_pivot_target,bear,Unknown,unknown,mid_15_25,short_le_3d,13,0.38461538461538464,-4.904323076923077,-63.7562,-1.6174356277489002
next_pivot_target,bear,Utilities,unknown,high_25_40,long_ge_11d,14,0.8571428571428571,0.6874357142857143,9.6241,0.8430541686140617
next_pivot_target,bear,Utilities,unknown,mid_15_25,long_ge_11d,15,0.8,-0.7339800000000001,-11.0097,-0.3063275101344804
next_pivot_target,bear,Volatility,unknown,high_25_40,long_ge_11d,5,1.0,1.9355800000000003,9.677900000000001,2.4984762510755023
next_pivot_target,bull,Commodities,unknown,mid_15_25,long_ge_11d,11,0.8181818181818182,1.749190909090909,19.2411,1.2772782416803923
next_pivot_target,bull,Commodities,unknown,mid_15_25,medium_4_10d,6,0.6666666666666666,2.5638499999999995,15.383099999999997,0.5634343195207276
next_pivot_target,bull,Communication Services,unknown,low_lt_15,long_ge_11d,22,0.8181818181818182,1.3588818181818183,29.895400000000002,0.987840523336988
next_pivot_target,bull,Communication Services,unknown,low_lt_15,medium_4_10d,5,0.6,-1.3607600000000002,-6.803800000000001,-0.35852048384490376
next_pivot_target,bull,Communication Services,unknown,mid_15_25,long_ge_11d,35,0.7714285714285715,1.4557857142857145,50.95250000000001,1.267244144924055
next_pivot_target,bull,Communication Services,unknown,mid_15_25,medium_4_10d,11,0.45454545454545453,-3.8037272727272726,-41.841,-2.09462208612194
next_pivot_target,bull,Communication Services,unknown,mid_15_25,short_le_3d,8,0.875,2.5542,20.4336,1.1609684945935614
next_pivot_target,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,9,0.8888888888888888,3.7060444444444443,33.3544,1.7075538346294301
next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,109,0.7155963302752294,0.2542036697247707,27.708200000000005,0.29794195130082907
next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,28,0.6428571428571429,1.8816321428571425,52.68569999999999,0.5627685687825585
next_pivot_target,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,19,0.42105263157894735,-3.4689157894736846,-65.9094,-1.5511332342738204
next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,162,0.7716049382716049,0.5877586419753086,95.2169,0.940048293991458
next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,56,0.5178571428571429,-3.9142446428571427,-219.1977,-3.0118596552825383
next_pivot_target,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,33,0.5151515151515151,-4.201848484848485,-138.661,-3.345528002975932
next_pivot_target,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,10,0.6,1.6985000000000003,16.985000000000003,0.554183684074391
next_pivot_target,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,23,0.8260869565217391,0.16869130434782614,3.8799000000000015,0.0898467966561533
next_pivot_target,bull,Energy,unknown,low_lt_15,long_ge_11d,59,0.8813559322033898,3.2611847457627117,192.4099,3.524821716306021
next_pivot_target,bull,Energy,unknown,low_lt_15,medium_4_10d,9,0.6666666666666666,-2.109377777777778,-18.9844,-1.2030269917120562
next_pivot_target,bull,Energy,unknown,mid_15_25,long_ge_11d,104,0.8557692307692307,1.9726634615384617,205.157,2.3221089896084295
next_pivot_target,bull,Energy,unknown,mid_15_25,medium_4_10d,29,0.6551724137931034,-1.266551724137931,-36.73,-1.0443443035964253
next_pivot_target,bull,Energy,unknown,mid_15_25,short_le_3d,11,0.45454545454545453,-2.8352636363636363,-31.1879,-0.9258323355363997
next_pivot_target,bull,Financials,unknown,low_lt_15,long_ge_11d,74,0.9054054054054054,2.655337837837838,196.495,3.558623872782813
next_pivot_target,bull,Financials,unknown,low_lt_15,medium_4_10d,17,0.47058823529411764,-5.693258823529412,-96.7854,-3.198271131541418
next_pivot_target,bull,Financials,unknown,low_lt_15,short_le_3d,18,0.2222222222222222,35.98598888888889,647.7478,1.0492210649973048
next_pivot_target,bull,Financials,unknown,mid_15_25,long_ge_11d,123,0.7560975609756098,0.46876666666666666,57.6583,0.8163062005388914
next_pivot_target,bull,Financials,unknown,mid_15_25,medium_4_10d,39,0.717948717948718,-12.213979487179486,-476.3452,-0.4892832726765519
next_pivot_target,bull,Financials,unknown,mid_15_25,short_le_3d,28,0.42857142857142855,67.68847857142858,1895.2774,0.9208095537918225
next_pivot_target,bull,Health Care,unknown,high_25_40,short_le_3d,7,0.2857142857142857,-6.898828571428572,-48.2918,-3.1331249008262425
next_pivot_target,bull,Health Care,unknown,low_lt_15,long_ge_11d,142,0.8309859154929577,2.4764176056338028,351.6513,3.2761507834820027
next_pivot_target,bull,Health Care,unknown,low_lt_15,medium_4_10d,42,0.6190476190476191,-3.45962380952381,-145.3042,-1.975879250384823
next_pivot_target,bull,Health Care,unknown,low_lt_15,short_le_3d,26,0.38461538461538464,-2.529673076923077,-65.7715,-0.8134290004844186
next_pivot_target,bull,Health Care,unknown,mid_15_25,long_ge_11d,258,0.813953488372093,3.1471821705426355,811.973,2.828334176595109
next_pivot_target,bull,Health Care,unknown,mid_15_25,medium_4_10d,92,0.5869565217391305,-3.3328826086956522,-306.6252,-2.468879535887461
next_pivot_target,bull,Health Care,unknown,mid_15_25,short_le_3d,61,0.45901639344262296,-4.006129508196721,-244.3739,-2.857335198772766
next_pivot_target,bull,Industrials,unknown,low_lt_15,long_ge_11d,107,0.8037383177570093,1.6184112149532712,173.17000000000002,1.9032560946344061
next_pivot_target,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.5,-3.29408125,-52.7053,-1.5178336068106584
next_pivot_target,bull,Industrials,unknown,low_lt_15,short_le_3d,12,0.3333333333333333,-7.465233333333334,-89.5828,-3.329400087770046
next_pivot_target,bull,Industrials,unknown,mid_15_25,long_ge_11d,175,0.8171428571428572,1.6524668571428571,289.1817,3.0123832546550062
next_pivot_target,bull,Industrials,unknown,mid_15_25,medium_4_10d,64,0.6875,-1.6900421875,-108.1627,-1.3583224969996384
next_pivot_target,bull,Industrials,unknown,mid_15_25,short_le_3d,45,0.4,-4.811644444444444,-216.524,-3.4852402759415657
next_pivot_target,bull,Information Technology,unknown,high_25_40,long_ge_11d,7,0.8571428571428571,2.5463142857142853,17.824199999999998,0.6637719775466573
next_pivot_target,bull,Information Technology,unknown,low_lt_15,long_ge_11d,106,0.7924528301886793,1.5125330188679245,160.3285,1.960922963905235
next_pivot_target,bull,Information Technology,unknown,low_lt_15,medium_4_10d,32,0.75,1.7082749999999998,54.66479999999999,0.6402942915713378
next_pivot_target,bull,Information Technology,unknown,low_lt_15,short_le_3d,16,0.375,-4.457425000000001,-71.31880000000001,-1.175225033124763
next_pivot_target,bull,Information Technology,unknown,mid_15_25,long_ge_11d,220,0.8136363636363636,3.4555172727272727,760.2138,4.142214795839524
next_pivot_target,bull,Information Technology,unknown,mid_15_25,medium_4_10d,115,0.6086956521739131,-1.0327313043478261,-118.7641,-1.034296875341177
next_pivot_target,bull,Information Technology,unknown,mid_15_25,short_le_3d,91,0.46153846153846156,-3.1428659340659344,-286.0008,-2.704150336150505
next_pivot_target,bull,Information Technology,unknown,mid_atr_1_2.5pct,long_ge_11d,5,0.6,2.05734,10.2867,0.8317685090511892
next_pivot_target,bull,Materials,unknown,low_lt_15,long_ge_11d,60,0.85,2.0599700000000003,123.5982,2.5448502306428065
next_pivot_target,bull,Materials,unknown,low_lt_15,medium_4_10d,11,0.45454545454545453,-1.5206181818181816,-16.726799999999997,-0.32292583838981836
next_pivot_target,bull,Materials,unknown,mid_15_25,long_ge_11d,97,0.8350515463917526,3.1747432989690716,307.95009999999996,3.9543677963262045
next_pivot_target,bull,Materials,unknown,mid_15_25,medium_4_10d,22,0.6818181818181818,-0.5097636363636363,-11.214799999999999,-0.3008652026264738
next_pivot_target,bull,Materials,unknown,mid_15_25,short_le_3d,14,0.5714285714285714,-2.5251571428571427,-35.352199999999996,-0.9292205188534569
next_pivot_target,bull,Real Estate,unknown,low_lt_15,long_ge_11d,11,0.8181818181818182,0.23431818181818184,2.5775,0.14906990647037796
next_pivot_target,bull,Real Estate,unknown,mid_15_25,long_ge_11d,26,0.8846153846153846,0.7272346153846154,18.9081,1.1613454433669481
next_pivot_target,bull,Unknown,unknown,low_lt_15,long_ge_11d,57,0.8596491228070176,1.251982456140351,71.363,1.4333300912523188
next_pivot_target,bull,Unknown,unknown,low_lt_15,medium_4_10d,18,0.5,-4.010205555555555,-72.1837,-2.0097164685881617
next_pivot_target,bull,Unknown,unknown,low_lt_15,short_le_3d,6,0.16666666666666666,-12.510933333333332,-75.06559999999999,-3.23733911019135
next_pivot_target,bull,Unknown,unknown,mid_15_25,long_ge_11d,57,0.8771929824561403,2.623675438596491,149.5495,3.0201660380385764
next_pivot_target,bull,Unknown,unknown,mid_15_25,medium_4_10d,22,0.7272727272727273,6.8954772727272715,151.70049999999998,1.47739205557928
next_pivot_target,bull,Unknown,unknown,mid_15_25,short_le_3d,17,0.35294117647058826,-3.312370588235294,-56.3103,-0.6716116289538525
next_pivot_target,bull,Utilities,unknown,low_lt_15,long_ge_11d,14,0.9285714285714286,0.8441142857142857,11.8176,1.997440505459278
next_pivot_target,bull,Utilities,unknown,mid_15_25,long_ge_11d,13,0.8461538461538461,1.3058,16.9754,1.0584103624307684
next_pivot_target,bull,Utilities,unknown,mid_15_25,medium_4_10d,7,0.7142857142857143,-4.336071428571429,-30.3525,-0.759811982578077
next_pivot_target,bull,Utilities,unknown,mid_15_25,short_le_3d,5,0.2,-8.34346,-41.7173,-3.091334152002096
next_pivot_target,bull,Volatility,unknown,mid_15_25,long_ge_11d,8,0.875,3.7054,29.6432,1.323757125799382
next_pivot_target,neutral,Commodities,unknown,mid_15_25,long_ge_11d,8,0.75,-1.9707875,-15.7663,-1.0715018132691243
next_pivot_target,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,8,1.0,1.771225,14.1698,4.901260857037794
next_pivot_target,neutral,Communication Services,unknown,mid_15_25,short_le_3d,5,0.0,-10.80908,-54.0454,-13.359717209670238
next_pivot_target,neutral,Consumer Discretionary,unknown,high_25_40,long_ge_11d,5,0.8,2.4430200000000006,12.215100000000003,0.7174970225643338
next_pivot_target,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,6,0.6666666666666666,-1.9223999999999999,-11.5344,-0.7450960365094127
next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,37,0.7837837837837838,0.22219459459459462,8.221200000000001,0.21655036849100287
next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,9,0.5555555555555556,-1.5724888888888888,-14.1524,-0.9433717767001513
next_pivot_target,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,15,0.4666666666666667,-1.86902,-28.0353,-0.9156001363141476
next_pivot_target,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,13,0.8461538461538461,-0.29746153846153844,-3.867,-0.2818192250296816
next_pivot_target,neutral,Energy,unknown,high_25_40,long_ge_11d,5,1.0,2.0214000000000003,10.107000000000001,2.8675633877288886
next_pivot_target,neutral,Energy,unknown,mid_15_25,long_ge_11d,16,0.875,5.627325,90.0372,2.72174524470996
next_pivot_target,neutral,Financials,unknown,high_25_40,long_ge_11d,9,0.8888888888888888,1.7503333333333333,15.753,1.2598117798279287
next_pivot_target,neutral,Financials,unknown,mid_15_25,long_ge_11d,37,0.7837837837837838,0.7838486486486487,29.0024,0.5996101102016727
next_pivot_target,neutral,Financials,unknown,mid_15_25,medium_4_10d,11,0.6363636363636364,-2.646590909090909,-29.1125,-1.4799196369985974
next_pivot_target,neutral,Financials,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-7.259011111111111,-65.33109999999999,-4.002187833140393
next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,65,0.8461538461538461,0.3918353846153846,25.469299999999997,0.4615271135252985
next_pivot_target,neutral,Health Care,unknown,mid_15_25,medium_4_10d,24,0.5833333333333334,-3.257354166666667,-78.1765,-2.6404924317846246
next_pivot_target,neutral,Health Care,unknown,mid_15_25,short_le_3d,28,0.39285714285714285,-11.602689285714286,-324.8753,-1.825894972446338
next_pivot_target,neutral,Industrials,unknown,high_25_40,long_ge_11d,7,0.8571428571428571,0.41939999999999994,2.9357999999999995,0.20717572385246705
next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,53,0.8301886792452831,2.236852830188679,118.55319999999999,2.0838588578543904
next_pivot_target,neutral,Industrials,unknown,mid_15_25,medium_4_10d,11,0.5454545454545454,-3.319509090909091,-36.5146,-1.6647757651054844
next_pivot_target,neutral,Industrials,unknown,mid_15_25,short_le_3d,9,0.5555555555555556,-4.303955555555556,-38.735600000000005,-1.9418228337086625
next_pivot_target,neutral,Information Technology,unknown,high_25_40,long_ge_11d,5,1.0,11.84868,59.2434,1.3894825812552751
next_pivot_target,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,48,0.7708333333333334,0.8338083333333333,40.0228,0.989391400736841
next_pivot_target,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,13,0.6923076923076923,-0.5041769230769231,-6.5543,-0.2495947842678527
next_pivot_target,neutral,Information Technology,unknown,mid_15_25,short_le_3d,21,0.19047619047619047,-9.08747619047619,-190.837,-4.0387999442652465
next_pivot_target,neutral,Materials,unknown,mid_15_25,long_ge_11d,31,0.8387096774193549,3.531432258064516,109.4744,2.1988187579504017
next_pivot_target,neutral,Materials,unknown,mid_15_25,medium_4_10d,10,0.7,1.73097,17.3097,0.45782552881030053
next_pivot_target,neutral,Materials,unknown,mid_15_25,short_le_3d,5,0.6,-4.40316,-22.0158,-1.1390583137185804
next_pivot_target,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,8,0.75,-0.6799374999999999,-5.439499999999999,-0.4079418795619686
next_pivot_target,neutral,Unknown,unknown,mid_15_25,long_ge_11d,24,0.8333333333333334,3.911716666666667,93.8812,1.6056703945950141
next_pivot_target,neutral,Unknown,unknown,mid_15_25,medium_4_10d,6,0.8333333333333334,1.7994999999999999,10.796999999999999,0.5646473831426028
next_pivot_target,neutral,Unknown,unknown,mid_15_25,short_le_3d,14,0.35714285714285715,-6.992228571428571,-97.8912,-3.4277838889314434
next_pivot_target,neutral,Utilities,unknown,mid_15_25,long_ge_11d,6,0.8333333333333334,1.56525,9.3915,1.1838018334217055
r_multiple_2r,bear,Commodities,unknown,high_25_40,long_ge_11d,7,0.2857142857142857,-0.2747571428571428,-1.9232999999999998,-0.14504409457482892
r_multiple_2r,bear,Commodities,unknown,mid_15_25,long_ge_11d,9,0.4444444444444444,0.6751777777777778,6.0766,0.4376531110117845
r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,14,0.21428571428571427,-2.712364285714286,-37.9731,-1.3510895725611753
r_multiple_2r,bear,Communication Services,unknown,high_25_40,medium_4_10d,7,0.0,-6.6396,-46.477199999999996,-9.999133052731855
r_multiple_2r,bear,Communication Services,unknown,high_25_40,short_le_3d,6,0.0,-7.131866666666667,-42.7912,-7.1782074477819116
r_multiple_2r,bear,Communication Services,unknown,mid_15_25,long_ge_11d,14,0.35714285714285715,0.05852142857142833,0.8192999999999966,0.02490460202670949
r_multiple_2r,bear,Communication Services,unknown,mid_15_25,medium_4_10d,10,0.3,-2.26551,-22.655099999999997,-0.6710212503339914
r_multiple_2r,bear,Communication Services,unknown,mid_atr_1_2.5pct,long_ge_11d,9,0.3333333333333333,0.0,0.0,0.0
r_multiple_2r,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,77,0.4675324675324675,2.4967233766233767,192.2477,2.3902864071057075
r_multiple_2r,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,38,0.13157894736842105,-4.293768421052632,-163.16320000000002,-3.380652167909411
r_multiple_2r,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,31,0.0,-7.679787096774193,-238.0734,-16.06840918209024
r_multiple_2r,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,63,0.47619047619047616,3.2313936507936507,203.5778,2.79481528241106
r_multiple_2r,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,18,0.16666666666666666,-3.489905555555555,-62.818299999999994,-1.952480527158394
r_multiple_2r,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,13,0.07692307692307693,-5.142376923076923,-66.8509,-4.095915863568579
r_multiple_2r,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,18,0.4444444444444444,1.3658611111111112,24.5855,1.1421122325533442
r_multiple_2r,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,10,0.2,-0.5528300000000002,-5.5283000000000015,-0.357567391347779
r_multiple_2r,bear,Energy,unknown,high_25_40,long_ge_11d,37,0.4594594594594595,2.4517810810810814,90.7159,1.7575998702336117
r_multiple_2r,bear,Energy,unknown,high_25_40,medium_4_10d,13,0.15384615384615385,-4.0684538461538455,-52.8899,-2.1831371050608843
r_multiple_2r,bear,Energy,unknown,high_25_40,short_le_3d,13,0.07692307692307693,-4.748515384615384,-61.7307,-2.521990260405674
r_multiple_2r,bear,Energy,unknown,mid_15_25,long_ge_11d,27,0.37037037037037035,1.1279444444444446,30.454500000000003,0.7650256136770041
r_multiple_2r,bear,Energy,unknown,mid_15_25,medium_4_10d,8,0.125,-4.4949875,-35.9599,-2.411635196481143
r_multiple_2r,bear,Energy,unknown,mid_15_25,short_le_3d,5,0.0,-6.03698,-30.1849,-7.1200654095942735
