strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
totm_long,break_even_at_1r,long_ge_11d,4,0.25,-1.649525,-6.5981
totm_long,break_even_at_1r,short_le_3d,2,0.0,-15.829049999999999,-31.658099999999997
totm_long,breakeven_plus_trail,long_ge_11d,4,0.5,-1.8134,-7.2536
totm_long,breakeven_plus_trail,short_le_3d,2,0.5,-3.2792000000000003,-6.558400000000001
totm_long,chandelier_3x,long_ge_11d,4,0.25,-2.4027,-9.6108
totm_long,chandelier_3x,short_le_3d,2,0.0,-19.20355,-38.4071
totm_long,class_time_stop,long_ge_11d,4,0.5,-7.8517,-31.4068
totm_long,class_time_stop,short_le_3d,2,0.0,-35.16345,-70.3269
totm_long,earnings_blackout,long_ge_11d,4,0.5,-14.2517,-57.0068
totm_long,earnings_blackout,short_le_3d,2,0.5,-1.8602999999999987,-3.7205999999999975
totm_long,fixed_4r_2r,long_ge_11d,4,0.25,-5.932824999999999,-23.731299999999997
totm_long,fixed_4r_2r,short_le_3d,2,0.0,-31.658099999999997,-63.316199999999995
totm_long,hybrid_50pct_target,long_ge_11d,4,0.25,-6.324975,-25.2999
totm_long,hybrid_50pct_target,short_le_3d,2,0.0,-10.0,-20.0
totm_long,ma_exit_ema9,long_ge_11d,4,0.25,-0.7303249999999999,-2.9212999999999996
totm_long,ma_exit_ema9,short_le_3d,2,0.0,-7.9018,-15.8036
totm_long,mfe_lockin_trail,long_ge_11d,4,0.25,-2.6770249999999995,-10.708099999999998
totm_long,mfe_lockin_trail,short_le_3d,2,0.0,-15.829049999999999,-31.658099999999997
totm_long,multi_tier_partial,long_ge_11d,4,0.25,-2.583825,-10.3353
totm_long,multi_tier_partial,short_le_3d,2,0.0,-15.829049999999999,-31.658099999999997
totm_long,next_pivot_target,long_ge_11d,4,0.5,-5.078175,-20.3127
totm_long,next_pivot_target,short_le_3d,2,1.0,4.8184,9.6368
totm_long,r_multiple_2r,long_ge_11d,4,0.5,-0.6528999999999999,-2.6115999999999997
totm_long,r_multiple_2r,short_le_3d,2,0.0,-15.829049999999999,-31.658099999999997
totm_long,r_multiple_3r,long_ge_11d,4,0.25,-2.6055,-10.422
totm_long,r_multiple_3r,short_le_3d,2,0.0,-15.829049999999999,-31.658099999999997
totm_long,regime_flip,long_ge_11d,4,0.5,-2.3831999999999995,-9.532799999999998
totm_long,regime_flip,short_le_3d,2,0.0,-27.77615,-55.5523
totm_long,reverse_signal,long_ge_11d,4,0.25,-2.6770249999999995,-10.708099999999998
totm_long,reverse_signal,short_le_3d,2,0.0,-15.829049999999999,-31.658099999999997
totm_long,smc_mitigation_zone,long_ge_11d,4,0.25,-2.6770249999999995,-10.708099999999998
totm_long,smc_mitigation_zone,short_le_3d,2,0.0,-15.829049999999999,-31.658099999999997
totm_long,time_stop_10d,long_ge_11d,4,0.75,-1.2601750000000003,-5.040700000000001
totm_long,time_stop_10d,short_le_3d,2,0.0,-30.34855,-60.6971
totm_long,time_stop_20d,long_ge_11d,4,0.5,-2.3831999999999995,-9.532799999999998
totm_long,time_stop_20d,short_le_3d,2,0.0,-27.77615,-55.5523
totm_long,trailing_10pct,long_ge_11d,4,0.5,-1.789275,-7.1571
totm_long,trailing_10pct,short_le_3d,2,0.0,-10.0129,-20.0258
totm_long,trailing_15pct,long_ge_11d,4,0.0,-7.2454,-28.9816
totm_long,trailing_15pct,short_le_3d,2,0.0,-15.0,-30.0
totm_long,trailing_5pct,long_ge_11d,4,0.25,-0.13217500000000015,-0.5287000000000006
totm_long,trailing_5pct,short_le_3d,2,0.0,-5.0,-10.0
ultimate_oscillator,atr_trail_1x,long_ge_11d,73,0.3972602739726027,1.3030972602739728,95.12610000000001
ultimate_oscillator,atr_trail_1x,medium_4_10d,17,0.17647058823529413,-3.100782352941177,-52.713300000000004
ultimate_oscillator,atr_trail_1x,short_le_3d,7,0.0,-8.287342857142857,-58.0114
ultimate_oscillator,atr_trail_2x,long_ge_11d,73,0.5205479452054794,3.903986301369863,284.991
ultimate_oscillator,atr_trail_2x,medium_4_10d,17,0.17647058823529413,-7.523841176470588,-127.9053
ultimate_oscillator,atr_trail_2x,short_le_3d,7,0.14285714285714285,-10.967257142857145,-76.77080000000001
ultimate_oscillator,atr_trail_mae_conditional,long_ge_11d,73,0.3972602739726027,1.3030972602739728,95.12610000000001
ultimate_oscillator,atr_trail_mae_conditional,medium_4_10d,17,0.17647058823529413,-3.100782352941177,-52.713300000000004
ultimate_oscillator,atr_trail_mae_conditional,short_le_3d,7,0.0,-8.287342857142857,-58.0114
ultimate_oscillator,atr_trail_vix_conditional,long_ge_11d,73,0.3561643835616438,1.2588109589041094,91.8932
ultimate_oscillator,atr_trail_vix_conditional,medium_4_10d,17,0.17647058823529413,-4.436288235294118,-75.4169
ultimate_oscillator,atr_trail_vix_conditional,short_le_3d,7,0.0,-9.248114285714285,-64.7368
ultimate_oscillator,break_even_at_1r,long_ge_11d,73,0.2191780821917808,0.2753205479452055,20.0984
ultimate_oscillator,break_even_at_1r,medium_4_10d,17,0.17647058823529413,-3.912870588235294,-66.5188
ultimate_oscillator,break_even_at_1r,short_le_3d,7,0.0,-8.287342857142857,-58.0114
ultimate_oscillator,breakeven_plus_trail,long_ge_11d,73,0.5342465753424658,9.879912328767123,721.2336
ultimate_oscillator,breakeven_plus_trail,medium_4_10d,17,0.29411764705882354,-1.9543941176470587,-33.2247
ultimate_oscillator,breakeven_plus_trail,short_le_3d,7,0.2857142857142857,-5.641985714285715,-39.493900000000004
ultimate_oscillator,chandelier_3x,long_ge_11d,73,0.0547945205479452,0.9020876712328767,65.8524
ultimate_oscillator,chandelier_3x,medium_4_10d,17,0.0,-0.814229411764706,-13.8419
ultimate_oscillator,chandelier_3x,short_le_3d,7,0.0,-1.4566428571428571,-10.1965
ultimate_oscillator,class_time_stop,long_ge_11d,73,0.589041095890411,8.11270684931507,592.2276
ultimate_oscillator,class_time_stop,medium_4_10d,17,0.4117647058823529,-5.125441176470588,-87.1325
ultimate_oscillator,class_time_stop,short_le_3d,7,0.14285714285714285,-13.143414285714286,-92.0039
ultimate_oscillator,earnings_blackout,long_ge_11d,73,0.547945205479452,5.162978082191781,376.8974
ultimate_oscillator,earnings_blackout,medium_4_10d,17,0.6470588235294118,6.440817647058823,109.4939
ultimate_oscillator,earnings_blackout,short_le_3d,7,0.14285714285714285,-14.544014285714285,-101.8081
ultimate_oscillator,fixed_4r_2r,long_ge_11d,73,0.5205479452054794,8.79653698630137,642.1472
ultimate_oscillator,fixed_4r_2r,medium_4_10d,17,0.11764705882352941,-9.74474705882353,-165.6607
ultimate_oscillator,fixed_4r_2r,short_le_3d,7,0.14285714285714285,-11.766385714285715,-82.3647
ultimate_oscillator,hybrid_50pct_target,long_ge_11d,73,0.6438356164383562,1.0476643835616444,76.47950000000004
ultimate_oscillator,hybrid_50pct_target,medium_4_10d,17,0.23529411764705882,-15.953611764705883,-271.2114
ultimate_oscillator,hybrid_50pct_target,short_le_3d,7,0.14285714285714285,-6.051985714285714,-42.3639
ultimate_oscillator,ma_exit_ema9,long_ge_11d,73,0.4657534246575342,1.389441095890411,101.42920000000001
ultimate_oscillator,ma_exit_ema9,medium_4_10d,17,0.4117647058823529,-0.565064705882353,-9.606100000000001
ultimate_oscillator,ma_exit_ema9,short_le_3d,7,0.0,-6.051042857142858,-42.3573
ultimate_oscillator,mfe_lockin_trail,long_ge_11d,73,0.3972602739726027,1.9202506849315069,140.1783
ultimate_oscillator,mfe_lockin_trail,medium_4_10d,17,0.17647058823529413,-2.7642529411764705,-46.9923
ultimate_oscillator,mfe_lockin_trail,short_le_3d,7,0.0,-8.287342857142857,-58.0114
ultimate_oscillator,multi_tier_partial,long_ge_11d,73,0.5753424657534246,1.7762109589041095,129.6634
ultimate_oscillator,multi_tier_partial,medium_4_10d,17,0.29411764705882354,-2.057794117647059,-34.9825
ultimate_oscillator,multi_tier_partial,short_le_3d,7,0.0,-8.287342857142857,-58.0114
ultimate_oscillator,next_pivot_target,long_ge_11d,73,0.863013698630137,4.818913698630137,351.7807
ultimate_oscillator,next_pivot_target,medium_4_10d,17,0.5294117647058824,-0.8818235294117649,-14.991000000000003
ultimate_oscillator,next_pivot_target,short_le_3d,7,0.14285714285714285,-7.838357142857142,-54.8685
ultimate_oscillator,r_multiple_2r,long_ge_11d,73,0.4931506849315068,4.86757397260274,355.3329
ultimate_oscillator,r_multiple_2r,medium_4_10d,17,0.17647058823529413,-3.1381764705882356,-53.349000000000004
ultimate_oscillator,r_multiple_2r,short_le_3d,7,0.0,-8.287342857142857,-58.0114
ultimate_oscillator,r_multiple_3r,long_ge_11d,73,0.3972602739726027,5.272905479452055,384.9221
ultimate_oscillator,r_multiple_3r,medium_4_10d,17,0.17647058823529413,-2.5389823529411766,-43.1627
ultimate_oscillator,r_multiple_3r,short_le_3d,7,0.0,-8.287342857142857,-58.0114
ultimate_oscillator,regime_flip,long_ge_11d,73,0.5753424657534246,7.528279452054794,549.5644
ultimate_oscillator,regime_flip,medium_4_10d,17,0.35294117647058826,-4.681505882352941,-79.5856
ultimate_oscillator,regime_flip,short_le_3d,7,0.2857142857142857,-12.391442857142858,-86.7401
ultimate_oscillator,reverse_signal,long_ge_11d,73,0.3972602739726027,1.3030972602739728,95.12610000000001
ultimate_oscillator,reverse_signal,medium_4_10d,17,0.17647058823529413,-3.100782352941177,-52.713300000000004
ultimate_oscillator,reverse_signal,short_le_3d,7,0.0,-8.287342857142857,-58.0114
ultimate_oscillator,smc_mitigation_zone,long_ge_11d,73,0.3972602739726027,1.3030972602739728,95.12610000000001
ultimate_oscillator,smc_mitigation_zone,medium_4_10d,17,0.17647058823529413,-3.100782352941177,-52.713300000000004
ultimate_oscillator,smc_mitigation_zone,short_le_3d,7,0.0,-8.287342857142857,-58.0114
ultimate_oscillator,time_stop_10d,long_ge_11d,73,0.6301369863013698,5.594323287671233,408.3856
ultimate_oscillator,time_stop_10d,medium_4_10d,17,0.23529411764705882,-6.449452941176471,-109.64070000000001
ultimate_oscillator,time_stop_10d,short_le_3d,7,0.14285714285714285,-11.128642857142856,-77.9005
ultimate_oscillator,time_stop_20d,long_ge_11d,73,0.5753424657534246,7.528279452054794,549.5644
ultimate_oscillator,time_stop_20d,medium_4_10d,17,0.35294117647058826,-4.681505882352941,-79.5856
ultimate_oscillator,time_stop_20d,short_le_3d,7,0.2857142857142857,-12.391442857142858,-86.7401
ultimate_oscillator,trailing_10pct,long_ge_11d,73,0.4794520547945205,4.027079452054794,293.97679999999997
ultimate_oscillator,trailing_10pct,medium_4_10d,17,0.17647058823529413,-5.78895294117647,-98.4122
ultimate_oscillator,trailing_10pct,short_le_3d,7,0.0,-10.0,-70.0
ultimate_oscillator,trailing_15pct,long_ge_11d,73,0.5068493150684932,5.623445205479452,410.5115
ultimate_oscillator,trailing_15pct,medium_4_10d,17,0.23529411764705882,-3.3963647058823527,-57.7382
ultimate_oscillator,trailing_15pct,short_le_3d,7,0.14285714285714285,-9.912114285714285,-69.3848
ultimate_oscillator,trailing_5pct,long_ge_11d,73,0.2876712328767123,-0.8389698630136987,-61.244800000000005
ultimate_oscillator,trailing_5pct,medium_4_10d,17,0.058823529411764705,-2.4608764705882353,-41.8349
ultimate_oscillator,trailing_5pct,short_le_3d,7,0.0,-5.272399999999999,-36.9068
williams_r_oversold,atr_trail_1x,long_ge_11d,135,0.34074074074074073,0.4411325925925926,59.5529
williams_r_oversold,atr_trail_1x,medium_4_10d,26,0.07692307692307693,-5.22426923076923,-135.831
williams_r_oversold,atr_trail_1x,short_le_3d,15,0.26666666666666666,0.8365666666666668,12.548500000000002
williams_r_oversold,atr_trail_2x,long_ge_11d,135,0.45925925925925926,2.8217222222222222,380.9325
williams_r_oversold,atr_trail_2x,medium_4_10d,26,0.19230769230769232,-7.00821923076923,-182.2137
williams_r_oversold,atr_trail_2x,short_le_3d,15,0.3333333333333333,-6.35624,-95.3436
williams_r_oversold,atr_trail_mae_conditional,long_ge_11d,135,0.34074074074074073,0.4411325925925926,59.5529
williams_r_oversold,atr_trail_mae_conditional,medium_4_10d,26,0.07692307692307693,-5.22426923076923,-135.831
williams_r_oversold,atr_trail_mae_conditional,short_le_3d,15,0.26666666666666666,0.8365666666666668,12.548500000000002
williams_r_oversold,atr_trail_vix_conditional,long_ge_11d,135,0.34074074074074073,0.6622518518518518,89.40399999999998
williams_r_oversold,atr_trail_vix_conditional,medium_4_10d,26,0.11538461538461539,-5.332884615384615,-138.655
williams_r_oversold,atr_trail_vix_conditional,short_le_3d,15,0.3333333333333333,-0.9161933333333331,-13.742899999999997
williams_r_oversold,break_even_at_1r,long_ge_11d,135,0.13333333333333333,0.06305111111111115,8.511900000000006
williams_r_oversold,break_even_at_1r,medium_4_10d,26,0.11538461538461539,-5.506107692307692,-143.15879999999999
williams_r_oversold,break_even_at_1r,short_le_3d,15,0.2,-3.9594,-59.391
williams_r_oversold,breakeven_plus_trail,long_ge_11d,135,0.4888888888888889,7.2884022222222224,983.9343
williams_r_oversold,breakeven_plus_trail,medium_4_10d,26,0.3076923076923077,-2.025473076923077,-52.66230000000001
williams_r_oversold,breakeven_plus_trail,short_le_3d,15,0.5333333333333333,8.65974,129.8961
williams_r_oversold,chandelier_3x,long_ge_11d,135,0.05185185185185185,-0.6423333333333333,-86.715
williams_r_oversold,chandelier_3x,medium_4_10d,26,0.0,-1.0449884615384615,-27.1697
williams_r_oversold,chandelier_3x,short_le_3d,15,0.0,-1.8913933333333333,-28.3709
williams_r_oversold,class_time_stop,long_ge_11d,135,0.6074074074074074,5.78786074074074,781.3611999999999
williams_r_oversold,class_time_stop,medium_4_10d,26,0.3076923076923077,-8.2676,-214.9576
williams_r_oversold,class_time_stop,short_le_3d,15,0.4666666666666667,0.08418666666666692,1.262800000000004
williams_r_oversold,earnings_blackout,long_ge_11d,135,0.6148148148148148,13.992937037037036,1889.0465
williams_r_oversold,earnings_blackout,medium_4_10d,26,0.23076923076923078,-6.0534961538461545,-157.39090000000002
williams_r_oversold,earnings_blackout,short_le_3d,15,0.6,8.622013333333335,129.33020000000002
williams_r_oversold,fixed_4r_2r,long_ge_11d,135,0.5185185185185185,5.571568148148148,752.1617
williams_r_oversold,fixed_4r_2r,medium_4_10d,26,0.11538461538461539,-7.646538461538461,-198.81
williams_r_oversold,fixed_4r_2r,short_le_3d,15,0.3333333333333333,-7.014179999999999,-105.21269999999998
williams_r_oversold,hybrid_50pct_target,long_ge_11d,135,0.7407407407407407,4.234660740740741,571.6791999999999
williams_r_oversold,hybrid_50pct_target,medium_4_10d,26,0.15384615384615385,-4.317542307692308,-112.2561
williams_r_oversold,hybrid_50pct_target,short_le_3d,15,0.3333333333333333,4.800626666666667,72.0094
williams_r_oversold,ma_exit_ema9,long_ge_11d,135,0.5259259259259259,0.7368977777777778,99.4812
williams_r_oversold,ma_exit_ema9,medium_4_10d,26,0.46153846153846156,0.16585384615384616,4.3122
williams_r_oversold,ma_exit_ema9,short_le_3d,15,0.3333333333333333,-3.0790133333333336,-46.1852
williams_r_oversold,mfe_lockin_trail,long_ge_11d,135,0.34074074074074073,0.2778874074074074,37.5148
williams_r_oversold,mfe_lockin_trail,medium_4_10d,26,0.07692307692307693,-5.475042307692307,-142.3511
williams_r_oversold,mfe_lockin_trail,short_le_3d,15,0.26666666666666666,3.847013333333334,57.705200000000005
williams_r_oversold,multi_tier_partial,long_ge_11d,135,0.5555555555555556,0.7411622222222222,100.0569
williams_r_oversold,multi_tier_partial,medium_4_10d,26,0.2692307692307692,-3.8526115384615385,-100.1679
williams_r_oversold,multi_tier_partial,short_le_3d,15,0.3333333333333333,-1.0360533333333335,-15.5408
williams_r_oversold,next_pivot_target,long_ge_11d,135,0.9037037037037037,3.6494666666666666,492.678
williams_r_oversold,next_pivot_target,medium_4_10d,26,0.34615384615384615,-4.680642307692308,-121.69669999999999
williams_r_oversold,next_pivot_target,short_le_3d,15,0.3333333333333333,-2.9054399999999996,-43.581599999999995
williams_r_oversold,r_multiple_2r,long_ge_11d,135,0.4444444444444444,2.236380740740741,301.9114
williams_r_oversold,r_multiple_2r,medium_4_10d,26,0.11538461538461539,-4.564673076923077,-118.6815
williams_r_oversold,r_multiple_2r,short_le_3d,15,0.26666666666666666,5.964926666666667,89.4739
williams_r_oversold,r_multiple_3r,long_ge_11d,135,0.35555555555555557,2.7942577777777777,377.2248
williams_r_oversold,r_multiple_3r,medium_4_10d,26,0.038461538461538464,-6.706573076923077,-174.3709
williams_r_oversold,r_multiple_3r,short_le_3d,15,0.2,3.8281199999999984,57.421799999999976
williams_r_oversold,regime_flip,long_ge_11d,135,0.6370370370370371,5.097628148148148,688.1798
williams_r_oversold,regime_flip,medium_4_10d,26,0.3076923076923077,-8.227276923076923,-213.9092
williams_r_oversold,regime_flip,short_le_3d,15,0.3333333333333333,-5.5827800000000005,-83.74170000000001
williams_r_oversold,reverse_signal,long_ge_11d,135,0.6592592592592592,3.825208148148148,516.4031
williams_r_oversold,reverse_signal,medium_4_10d,26,0.34615384615384615,-3.3359423076923074,-86.7345
williams_r_oversold,reverse_signal,short_le_3d,15,0.5333333333333333,-3.42728,-51.4092
williams_r_oversold,smc_mitigation_zone,long_ge_11d,135,0.34074074074074073,0.4411325925925926,59.5529
williams_r_oversold,smc_mitigation_zone,medium_4_10d,26,0.07692307692307693,-5.22426923076923,-135.831
williams_r_oversold,smc_mitigation_zone,short_le_3d,15,0.26666666666666666,0.8365666666666668,12.548500000000002
williams_r_oversold,time_stop_10d,long_ge_11d,135,0.6592592592592592,3.7922666666666665,511.95599999999996
williams_r_oversold,time_stop_10d,medium_4_10d,26,0.19230769230769232,-8.168184615384614,-212.37279999999998
williams_r_oversold,time_stop_10d,short_le_3d,15,0.5333333333333333,2.51616,37.7424
williams_r_oversold,time_stop_20d,long_ge_11d,135,0.6370370370370371,5.097628148148148,688.1798
williams_r_oversold,time_stop_20d,medium_4_10d,26,0.3076923076923077,-8.227276923076923,-213.9092
williams_r_oversold,time_stop_20d,short_le_3d,15,0.3333333333333333,-5.5827800000000005,-83.74170000000001
williams_r_oversold,trailing_10pct,long_ge_11d,135,0.4666666666666667,3.790280740740741,511.6879
williams_r_oversold,trailing_10pct,medium_4_10d,26,0.11538461538461539,-6.532703846153846,-169.8503
williams_r_oversold,trailing_10pct,short_le_3d,15,0.13333333333333333,-6.2471000000000005,-93.7065
williams_r_oversold,trailing_15pct,long_ge_11d,135,0.5037037037037037,7.06402962962963,953.644
williams_r_oversold,trailing_15pct,medium_4_10d,26,0.19230769230769232,-8.42116923076923,-218.9504
williams_r_oversold,trailing_15pct,short_le_3d,15,0.4,-0.35381999999999975,-5.307299999999996
williams_r_oversold,trailing_5pct,long_ge_11d,135,0.31851851851851853,0.48289703703703696,65.19109999999999
williams_r_oversold,trailing_5pct,medium_4_10d,26,0.07692307692307693,-3.4114423076923077,-88.6975
williams_r_oversold,trailing_5pct,short_le_3d,15,0.0,-3.8579266666666663,-57.8689
williams_stoch_dual,atr_trail_1x,long_ge_11d,23,0.30434782608695654,-0.3785826086956522,-8.7074
williams_stoch_dual,atr_trail_1x,medium_4_10d,3,0.0,-4.7722,-14.3166
williams_stoch_dual,atr_trail_2x,long_ge_11d,23,0.5652173913043478,3.636673913043478,83.6435
williams_stoch_dual,atr_trail_2x,medium_4_10d,3,0.0,-9.716066666666666,-29.1482
williams_stoch_dual,atr_trail_mae_conditional,long_ge_11d,23,0.30434782608695654,-0.3785826086956522,-8.7074
williams_stoch_dual,atr_trail_mae_conditional,medium_4_10d,3,0.0,-4.7722,-14.3166
williams_stoch_dual,atr_trail_vix_conditional,long_ge_11d,23,0.30434782608695654,0.3403260869565218,7.827500000000001
williams_stoch_dual,atr_trail_vix_conditional,medium_4_10d,3,0.0,-5.9089,-17.7267
williams_stoch_dual,break_even_at_1r,long_ge_11d,23,0.21739130434782608,1.5574739130434785,35.82190000000001
williams_stoch_dual,break_even_at_1r,medium_4_10d,3,0.0,-4.7722,-14.3166
williams_stoch_dual,breakeven_plus_trail,long_ge_11d,23,0.391304347826087,6.740482608695652,155.0311
williams_stoch_dual,breakeven_plus_trail,medium_4_10d,3,0.0,-9.313833333333333,-27.9415
williams_stoch_dual,chandelier_3x,long_ge_11d,23,0.0,-0.1697,-3.9031
williams_stoch_dual,chandelier_3x,medium_4_10d,3,0.0,-0.7755666666666667,-2.3267
williams_stoch_dual,class_time_stop,long_ge_11d,23,0.5652173913043478,4.884608695652174,112.346
williams_stoch_dual,class_time_stop,medium_4_10d,3,0.0,-18.212100000000003,-54.636300000000006
williams_stoch_dual,earnings_blackout,long_ge_11d,23,0.6086956521739131,9.222482608695653,212.11710000000002
williams_stoch_dual,earnings_blackout,medium_4_10d,3,0.0,-16.420366666666666,-49.2611
williams_stoch_dual,fixed_4r_2r,long_ge_11d,23,0.391304347826087,2.9611826086956516,68.10719999999999
williams_stoch_dual,fixed_4r_2r,medium_4_10d,3,0.0,-9.716066666666666,-29.1482
williams_stoch_dual,hybrid_50pct_target,long_ge_11d,23,0.8260869565217391,5.5676434782608695,128.0558
williams_stoch_dual,hybrid_50pct_target,medium_4_10d,3,0.0,-10.0,-30.0
williams_stoch_dual,ma_exit_ema9,long_ge_11d,23,0.5652173913043478,0.39165652173913046,9.0081
williams_stoch_dual,ma_exit_ema9,medium_4_10d,3,0.0,-3.609166666666667,-10.8275
williams_stoch_dual,mfe_lockin_trail,long_ge_11d,23,0.30434782608695654,-0.3698695652173913,-8.507
williams_stoch_dual,mfe_lockin_trail,medium_4_10d,3,0.0,-4.7722,-14.3166
williams_stoch_dual,multi_tier_partial,long_ge_11d,23,0.43478260869565216,0.04598260869565215,1.0575999999999994
williams_stoch_dual,multi_tier_partial,medium_4_10d,3,0.0,-4.7722,-14.3166
williams_stoch_dual,next_pivot_target,long_ge_11d,23,0.9130434782608695,1.6837130434782608,38.7254
williams_stoch_dual,next_pivot_target,medium_4_10d,3,0.3333333333333333,-6.382066666666667,-19.1462
williams_stoch_dual,r_multiple_2r,long_ge_11d,23,0.4782608695652174,2.4655,56.7065
williams_stoch_dual,r_multiple_2r,medium_4_10d,3,0.0,-4.7722,-14.3166
williams_stoch_dual,r_multiple_3r,long_ge_11d,23,0.391304347826087,3.2714,75.2422
williams_stoch_dual,r_multiple_3r,medium_4_10d,3,0.0,-4.7722,-14.3166
williams_stoch_dual,regime_flip,long_ge_11d,23,0.6086956521739131,3.856295652173913,88.6948
williams_stoch_dual,regime_flip,medium_4_10d,3,0.0,-11.854633333333334,-35.563900000000004
williams_stoch_dual,reverse_signal,long_ge_11d,23,0.30434782608695654,-0.3785826086956522,-8.7074
williams_stoch_dual,reverse_signal,medium_4_10d,3,0.0,-4.7722,-14.3166
williams_stoch_dual,smc_mitigation_zone,long_ge_11d,23,0.30434782608695654,-0.3785826086956522,-8.7074
williams_stoch_dual,smc_mitigation_zone,medium_4_10d,3,0.0,-4.7722,-14.3166
williams_stoch_dual,time_stop_10d,long_ge_11d,23,0.6956521739130435,4.111147826086956,94.5564
williams_stoch_dual,time_stop_10d,medium_4_10d,3,0.0,-12.8467,-38.5401
williams_stoch_dual,time_stop_20d,long_ge_11d,23,0.6086956521739131,3.856295652173913,88.6948
williams_stoch_dual,time_stop_20d,medium_4_10d,3,0.0,-11.854633333333334,-35.563900000000004
williams_stoch_dual,trailing_10pct,long_ge_11d,23,0.34782608695652173,2.395204347826087,55.0897
williams_stoch_dual,trailing_10pct,medium_4_10d,3,0.0,-10.0,-30.0
williams_stoch_dual,trailing_15pct,long_ge_11d,23,0.30434782608695654,2.2682608695652173,52.17
williams_stoch_dual,trailing_15pct,medium_4_10d,3,0.0,-15.0,-45.0
williams_stoch_dual,trailing_5pct,long_ge_11d,23,0.43478260869565216,0.9339217391304347,21.4802
williams_stoch_dual,trailing_5pct,medium_4_10d,3,0.0,-5.0,-15.0
xs_low_beta_long,atr_trail_1x,long_ge_11d,194,0.32989690721649484,-0.5544829896907216,-107.5697
xs_low_beta_long,atr_trail_1x,medium_4_10d,16,0.3125,-1.0691875,-17.107
xs_low_beta_long,atr_trail_1x,short_le_3d,3,0.0,-3.573366666666667,-10.7201
xs_low_beta_long,atr_trail_2x,long_ge_11d,194,0.4329896907216495,0.9184128865979382,178.1721
xs_low_beta_long,atr_trail_2x,medium_4_10d,16,0.3125,-3.3138375,-53.0214
xs_low_beta_long,atr_trail_2x,short_le_3d,3,0.0,-4.6723,-14.0169
xs_low_beta_long,atr_trail_mae_conditional,long_ge_11d,194,0.32989690721649484,-0.5544829896907216,-107.5697
xs_low_beta_long,atr_trail_mae_conditional,medium_4_10d,16,0.3125,-1.0691875,-17.107
xs_low_beta_long,atr_trail_mae_conditional,short_le_3d,3,0.0,-3.573366666666667,-10.7201
xs_low_beta_long,atr_trail_vix_conditional,long_ge_11d,194,0.3711340206185567,-0.2188443298969072,-42.455799999999996
xs_low_beta_long,atr_trail_vix_conditional,medium_4_10d,16,0.3125,-1.5564187500000002,-24.902700000000003
xs_low_beta_long,atr_trail_vix_conditional,short_le_3d,3,0.0,-5.360066666666667,-16.0802
xs_low_beta_long,break_even_at_1r,long_ge_11d,194,0.14432989690721648,0.9429726804123711,182.9367
xs_low_beta_long,break_even_at_1r,medium_4_10d,16,0.3125,-0.73455625,-11.7529
xs_low_beta_long,break_even_at_1r,short_le_3d,3,0.0,-3.573366666666667,-10.7201
xs_low_beta_long,breakeven_plus_trail,long_ge_11d,194,0.28350515463917525,3.535955670103093,685.9754
xs_low_beta_long,breakeven_plus_trail,medium_4_10d,16,0.375,-0.5070437499999999,-8.112699999999998
xs_low_beta_long,breakeven_plus_trail,short_le_3d,3,0.0,-2.3597333333333332,-7.0792
xs_low_beta_long,chandelier_3x,long_ge_11d,194,0.19072164948453607,0.33182938144329893,64.3749
xs_low_beta_long,chandelier_3x,medium_4_10d,16,0.1875,-1.29974375,-20.7959
xs_low_beta_long,chandelier_3x,short_le_3d,3,0.0,-0.2187,-0.6561
xs_low_beta_long,class_time_stop,long_ge_11d,194,0.5927835051546392,2.774325257731959,538.2191
xs_low_beta_long,class_time_stop,medium_4_10d,16,0.4375,-4.6397875,-74.2366
xs_low_beta_long,class_time_stop,short_le_3d,3,0.3333333333333333,-3.3510666666666666,-10.0532
xs_low_beta_long,earnings_blackout,long_ge_11d,194,0.5824742268041238,10.162928865979381,1971.6082
xs_low_beta_long,earnings_blackout,medium_4_10d,16,0.4375,13.3339375,213.343
xs_low_beta_long,earnings_blackout,short_le_3d,3,0.6666666666666666,0.9312,2.7936
xs_low_beta_long,fixed_4r_2r,long_ge_11d,194,0.4587628865979381,1.9765726804123709,383.45509999999996
xs_low_beta_long,fixed_4r_2r,medium_4_10d,16,0.3125,-3.434425,-54.9508
xs_low_beta_long,fixed_4r_2r,short_le_3d,3,0.0,-7.3449,-22.0347
xs_low_beta_long,hybrid_50pct_target,long_ge_11d,194,0.6701030927835051,2.5578201030927836,496.2171
xs_low_beta_long,hybrid_50pct_target,medium_4_10d,16,0.375,-2.688975,-43.0236
xs_low_beta_long,hybrid_50pct_target,short_le_3d,3,0.6666666666666666,8.6112,25.8336
xs_low_beta_long,ma_exit_ema9,long_ge_11d,194,0.37628865979381443,0.35084793814432985,68.0645
xs_low_beta_long,ma_exit_ema9,medium_4_10d,16,0.4375,0.58325,9.332
xs_low_beta_long,ma_exit_ema9,short_le_3d,3,0.0,-3.703,-11.109
xs_low_beta_long,mfe_lockin_trail,long_ge_11d,194,0.32989690721649484,-0.41522886597938147,-80.5544
xs_low_beta_long,mfe_lockin_trail,medium_4_10d,16,0.3125,-1.05225,-16.836
xs_low_beta_long,mfe_lockin_trail,short_le_3d,3,0.0,-3.573366666666667,-10.7201
