strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,atr_trail_mae_conditional,31.6,1,0.0,-0.8989,-0.8989
bollinger_lower,atr_trail_vix_conditional,13.23,1,1.0,2.192,2.192
bollinger_lower,atr_trail_vix_conditional,15.35,1,0.0,-9.1959,-9.1959
bollinger_lower,atr_trail_vix_conditional,16.91,1,0.0,-6.3598,-6.3598
bollinger_lower,atr_trail_vix_conditional,18.6,1,0.0,-10.9762,-10.9762
bollinger_lower,atr_trail_vix_conditional,18.64,1,0.0,-2.8244,-2.8244
bollinger_lower,atr_trail_vix_conditional,18.96,1,0.0,-4.905,-4.905
bollinger_lower,atr_trail_vix_conditional,19.78,1,0.0,-1.6149,-1.6149
bollinger_lower,atr_trail_vix_conditional,22.79,1,0.0,-4.35,-4.35
bollinger_lower,atr_trail_vix_conditional,22.9,1,0.0,-1.7927,-1.7927
bollinger_lower,atr_trail_vix_conditional,23.85,1,0.0,-18.0304,-18.0304
bollinger_lower,atr_trail_vix_conditional,24.37,1,0.0,-13.5145,-13.5145
bollinger_lower,atr_trail_vix_conditional,26.27,1,0.0,-9.9068,-9.9068
bollinger_lower,atr_trail_vix_conditional,27.71,1,0.0,-15.5354,-15.5354
bollinger_lower,atr_trail_vix_conditional,28.85,1,0.0,-3.6207,-3.6207
bollinger_lower,atr_trail_vix_conditional,30.75,1,1.0,45.6532,45.6532
bollinger_lower,atr_trail_vix_conditional,31.02,1,1.0,18.0559,18.0559
bollinger_lower,atr_trail_vix_conditional,31.6,1,0.0,-1.9661,-1.9661
bollinger_lower,break_even_at_1r,13.23,1,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,15.35,1,0.0,-9.1959,-9.1959
bollinger_lower,break_even_at_1r,16.91,1,0.0,-6.3598,-6.3598
bollinger_lower,break_even_at_1r,18.6,1,0.0,-8.7986,-8.7986
bollinger_lower,break_even_at_1r,18.64,1,0.0,-13.7353,-13.7353
bollinger_lower,break_even_at_1r,18.96,1,0.0,-4.905,-4.905
bollinger_lower,break_even_at_1r,19.78,1,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,22.79,1,0.0,-2.3562,-2.3562
bollinger_lower,break_even_at_1r,22.9,1,0.0,0.0,0.0
bollinger_lower,break_even_at_1r,23.85,1,0.0,-12.0203,-12.0203
bollinger_lower,break_even_at_1r,24.37,1,0.0,-9.0097,-9.0097
bollinger_lower,break_even_at_1r,26.27,1,0.0,-6.8861,-6.8861
bollinger_lower,break_even_at_1r,27.71,1,0.0,-10.3569,-10.3569
bollinger_lower,break_even_at_1r,28.85,1,0.0,-2.4138,-2.4138
bollinger_lower,break_even_at_1r,30.75,1,1.0,12.1807,12.1807
bollinger_lower,break_even_at_1r,31.02,1,0.0,-0.3188,-0.3188
bollinger_lower,break_even_at_1r,31.6,1,0.0,-2.1319,-2.1319
bollinger_lower,breakeven_plus_trail,13.23,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,15.35,1,0.0,-18.0231,-18.0231
bollinger_lower,breakeven_plus_trail,16.91,1,0.0,-12.7195,-12.7195
bollinger_lower,breakeven_plus_trail,18.6,1,0.0,-17.5972,-17.5972
bollinger_lower,breakeven_plus_trail,18.64,1,0.0,-25.6758,-25.6758
bollinger_lower,breakeven_plus_trail,18.96,1,1.0,4.4196,4.4196
bollinger_lower,breakeven_plus_trail,19.78,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,22.79,1,0.0,-4.7125,-4.7125
bollinger_lower,breakeven_plus_trail,22.9,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,23.85,1,0.0,-24.0405,-24.0405
bollinger_lower,breakeven_plus_trail,24.37,1,0.0,-18.0193,-18.0193
bollinger_lower,breakeven_plus_trail,26.27,1,1.0,25.5504,25.5504
bollinger_lower,breakeven_plus_trail,27.71,1,1.0,3.2424,3.2424
bollinger_lower,breakeven_plus_trail,28.85,1,0.0,0.0,0.0
bollinger_lower,breakeven_plus_trail,30.75,1,1.0,46.8961,46.8961
bollinger_lower,breakeven_plus_trail,31.02,1,1.0,33.3492,33.3492
bollinger_lower,breakeven_plus_trail,31.6,1,0.0,-4.2638,-4.2638
bollinger_lower,chandelier_3x,13.23,1,0.0,-0.1872,-0.1872
bollinger_lower,chandelier_3x,15.35,1,0.0,-0.2289,-0.2289
bollinger_lower,chandelier_3x,16.91,1,0.0,-0.264,-0.264
bollinger_lower,chandelier_3x,18.6,1,0.0,-0.2673,-0.2673
bollinger_lower,chandelier_3x,18.64,1,0.0,-0.4479,-0.4479
bollinger_lower,chandelier_3x,18.96,1,0.0,-0.2551,-0.2551
bollinger_lower,chandelier_3x,19.78,1,0.0,-0.1685,-0.1685
bollinger_lower,chandelier_3x,22.79,1,0.0,-0.1571,-0.1571
bollinger_lower,chandelier_3x,22.9,1,0.0,-0.2164,-0.2164
bollinger_lower,chandelier_3x,23.85,1,0.0,-0.2367,-0.2367
bollinger_lower,chandelier_3x,24.37,1,0.0,-0.4482,-0.4482
bollinger_lower,chandelier_3x,26.27,1,0.0,-0.274,-0.274
bollinger_lower,chandelier_3x,27.71,1,0.0,-0.1972,-0.1972
bollinger_lower,chandelier_3x,28.85,1,0.0,-0.1794,-0.1794
bollinger_lower,chandelier_3x,30.75,1,0.0,-0.1996,-0.1996
bollinger_lower,chandelier_3x,31.02,1,0.0,-0.3188,-0.3188
bollinger_lower,chandelier_3x,31.6,1,0.0,-0.0832,-0.0832
bollinger_lower,class_time_stop,13.23,1,1.0,1.8952,1.8952
bollinger_lower,class_time_stop,15.35,1,0.0,-12.0099,-12.0099
bollinger_lower,class_time_stop,16.91,1,0.0,-1.8712,-1.8712
bollinger_lower,class_time_stop,18.6,1,0.0,-5.5842,-5.5842
bollinger_lower,class_time_stop,18.64,1,0.0,-8.1057,-8.1057
bollinger_lower,class_time_stop,18.96,1,1.0,13.1087,13.1087
bollinger_lower,class_time_stop,19.78,1,1.0,4.3633,4.3633
bollinger_lower,class_time_stop,22.79,1,0.0,-7.7137,-7.7137
bollinger_lower,class_time_stop,22.9,1,1.0,1.4719,1.4719
bollinger_lower,class_time_stop,23.85,1,0.0,-30.0993,-30.0993
bollinger_lower,class_time_stop,24.37,1,0.0,-16.6747,-16.6747
bollinger_lower,class_time_stop,26.27,1,0.0,-12.8846,-12.8846
bollinger_lower,class_time_stop,27.71,1,0.0,-6.6725,-6.6725
bollinger_lower,class_time_stop,28.85,1,1.0,0.6321,0.6321
bollinger_lower,class_time_stop,30.75,1,1.0,32.1408,32.1408
bollinger_lower,class_time_stop,31.02,1,1.0,39.5372,39.5372
bollinger_lower,class_time_stop,31.6,1,0.0,-5.2071,-5.2071
bollinger_lower,earnings_blackout,13.23,1,0.0,-7.802,-7.802
bollinger_lower,earnings_blackout,15.35,1,0.0,-12.0099,-12.0099
bollinger_lower,earnings_blackout,16.91,1,0.0,-18.6576,-18.6576
bollinger_lower,earnings_blackout,18.6,1,0.0,-5.5842,-5.5842
bollinger_lower,earnings_blackout,18.64,1,0.0,-7.8574,-7.8574
bollinger_lower,earnings_blackout,18.96,1,1.0,12.7918,12.7918
bollinger_lower,earnings_blackout,19.78,1,0.0,-4.5853,-4.5853
bollinger_lower,earnings_blackout,22.79,1,0.0,-5.3381,-5.3381
bollinger_lower,earnings_blackout,22.9,1,0.0,-1.8358,-1.8358
bollinger_lower,earnings_blackout,23.85,1,0.0,-40.7171,-40.7171
bollinger_lower,earnings_blackout,24.37,1,0.0,-54.3904,-54.3904
bollinger_lower,earnings_blackout,26.27,1,1.0,33.127,33.127
bollinger_lower,earnings_blackout,27.71,1,1.0,20.9515,20.9515
bollinger_lower,earnings_blackout,28.85,1,1.0,0.1394,0.1394
bollinger_lower,earnings_blackout,30.75,1,0.0,-15.1065,-15.1065
bollinger_lower,earnings_blackout,31.02,1,1.0,45.4539,45.4539
bollinger_lower,earnings_blackout,31.6,1,0.0,-6.6757,-6.6757
bollinger_lower,fixed_4r_2r,13.23,1,0.0,-11.6508,-11.6508
bollinger_lower,fixed_4r_2r,15.35,1,0.0,-18.0231,-18.0231
bollinger_lower,fixed_4r_2r,16.91,1,0.0,-12.7195,-12.7195
bollinger_lower,fixed_4r_2r,18.6,1,0.0,-17.5972,-17.5972
bollinger_lower,fixed_4r_2r,18.64,1,0.0,-39.3995,-39.3995
bollinger_lower,fixed_4r_2r,18.96,1,1.0,19.62,19.62
bollinger_lower,fixed_4r_2r,19.78,1,0.0,-6.1066,-6.1066
bollinger_lower,fixed_4r_2r,22.79,1,0.0,-4.7125,-4.7125
bollinger_lower,fixed_4r_2r,22.9,1,0.0,-14.1192,-14.1192
bollinger_lower,fixed_4r_2r,23.85,1,0.0,-24.0405,-24.0405
bollinger_lower,fixed_4r_2r,24.37,1,0.0,-18.0193,-18.0193
bollinger_lower,fixed_4r_2r,26.27,1,1.0,26.4182,26.4182
bollinger_lower,fixed_4r_2r,27.71,1,1.0,41.4277,41.4277
bollinger_lower,fixed_4r_2r,28.85,1,0.0,-4.8276,-4.8276
bollinger_lower,fixed_4r_2r,30.75,1,1.0,53.1292,53.1292
bollinger_lower,fixed_4r_2r,31.02,1,1.0,43.2713,43.2713
bollinger_lower,fixed_4r_2r,31.6,1,0.0,-4.2638,-4.2638
bollinger_lower,hybrid_50pct_target,13.23,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,15.35,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,16.91,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,18.6,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,18.64,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,18.96,1,1.0,13.7798,13.7798
bollinger_lower,hybrid_50pct_target,19.78,1,1.0,30.7754,30.7754
bollinger_lower,hybrid_50pct_target,22.79,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,22.9,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,23.85,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,24.37,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,26.27,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,27.71,1,0.0,-10.0,-10.0
bollinger_lower,hybrid_50pct_target,28.85,1,1.0,3.6207,3.6207
bollinger_lower,hybrid_50pct_target,30.75,1,1.0,43.3715,43.3715
bollinger_lower,hybrid_50pct_target,31.02,1,1.0,27.6872,27.6872
bollinger_lower,hybrid_50pct_target,31.6,1,0.0,-10.0,-10.0
bollinger_lower,ma_exit_ema9,13.23,1,1.0,0.7062,0.7062
bollinger_lower,ma_exit_ema9,15.35,1,0.0,-2.1819,-2.1819
bollinger_lower,ma_exit_ema9,16.91,1,0.0,-2.2581,-2.2581
bollinger_lower,ma_exit_ema9,18.6,1,1.0,0.7088,0.7088
bollinger_lower,ma_exit_ema9,18.64,1,0.0,-6.6156,-6.6156
bollinger_lower,ma_exit_ema9,18.96,1,0.0,-2.3152,-2.3152
bollinger_lower,ma_exit_ema9,19.78,1,0.0,-0.4057,-0.4057
bollinger_lower,ma_exit_ema9,22.79,1,0.0,-1.2036,-1.2036
bollinger_lower,ma_exit_ema9,22.9,1,0.0,-0.0269,-0.0269
bollinger_lower,ma_exit_ema9,23.85,1,0.0,-10.0,-10.0
bollinger_lower,ma_exit_ema9,24.37,1,0.0,-3.6058,-3.6058
bollinger_lower,ma_exit_ema9,26.27,1,0.0,-2.8643,-2.8643
bollinger_lower,ma_exit_ema9,27.71,1,0.0,-4.7121,-4.7121
bollinger_lower,ma_exit_ema9,28.85,1,0.0,-0.4113,-0.4113
bollinger_lower,ma_exit_ema9,30.75,1,0.0,-5.2528,-5.2528
bollinger_lower,ma_exit_ema9,31.02,1,1.0,10.1177,10.1177
bollinger_lower,ma_exit_ema9,31.6,1,1.0,1.2353,1.2353
bollinger_lower,mfe_lockin_trail,13.23,1,1.0,3.6079,3.6079
bollinger_lower,mfe_lockin_trail,15.35,1,0.0,-9.1959,-9.1959
bollinger_lower,mfe_lockin_trail,16.91,1,0.0,-6.3598,-6.3598
bollinger_lower,mfe_lockin_trail,18.6,1,0.0,-6.8804,-6.8804
bollinger_lower,mfe_lockin_trail,18.64,1,0.0,-2.8244,-2.8244
bollinger_lower,mfe_lockin_trail,18.96,1,0.0,-4.905,-4.905
bollinger_lower,mfe_lockin_trail,19.78,1,0.0,-1.6149,-1.6149
bollinger_lower,mfe_lockin_trail,22.79,1,0.0,-2.3562,-2.3562
bollinger_lower,mfe_lockin_trail,22.9,1,1.0,2.1296,2.1296
bollinger_lower,mfe_lockin_trail,23.85,1,0.0,-12.0203,-12.0203
bollinger_lower,mfe_lockin_trail,24.37,1,0.0,-9.0097,-9.0097
bollinger_lower,mfe_lockin_trail,26.27,1,0.0,-6.8861,-6.8861
bollinger_lower,mfe_lockin_trail,27.71,1,0.0,-10.3569,-10.3569
bollinger_lower,mfe_lockin_trail,28.85,1,0.0,-2.4138,-2.4138
bollinger_lower,mfe_lockin_trail,30.75,1,1.0,12.1807,12.1807
bollinger_lower,mfe_lockin_trail,31.02,1,0.0,-1.0618,-1.0618
bollinger_lower,mfe_lockin_trail,31.6,1,0.0,-0.8989,-0.8989
bollinger_lower,multi_tier_partial,13.23,1,1.0,2.5724,2.5724
bollinger_lower,multi_tier_partial,15.35,1,0.0,-9.1959,-9.1959
bollinger_lower,multi_tier_partial,16.91,1,0.0,-6.3598,-6.3598
bollinger_lower,multi_tier_partial,18.6,1,0.0,-6.8804,-6.8804
bollinger_lower,multi_tier_partial,18.64,1,0.0,-2.8244,-2.8244
bollinger_lower,multi_tier_partial,18.96,1,0.0,-4.905,-4.905
bollinger_lower,multi_tier_partial,19.78,1,0.0,-1.6149,-1.6149
bollinger_lower,multi_tier_partial,22.79,1,0.0,-2.3562,-2.3562
bollinger_lower,multi_tier_partial,22.9,1,1.0,3.7658,3.7658
bollinger_lower,multi_tier_partial,23.85,1,0.0,-12.0203,-12.0203
bollinger_lower,multi_tier_partial,24.37,1,0.0,-9.0097,-9.0097
bollinger_lower,multi_tier_partial,26.27,1,0.0,-6.8861,-6.8861
bollinger_lower,multi_tier_partial,27.71,1,0.0,-10.3569,-10.3569
bollinger_lower,multi_tier_partial,28.85,1,0.0,-2.4138,-2.4138
bollinger_lower,multi_tier_partial,30.75,1,1.0,17.3425,17.3425
bollinger_lower,multi_tier_partial,31.02,1,1.0,3.3934,3.3934
bollinger_lower,multi_tier_partial,31.6,1,0.0,-0.8989,-0.8989
bollinger_lower,next_pivot_target,13.23,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,15.35,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,16.91,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,18.6,1,1.0,5.3611,5.3611
bollinger_lower,next_pivot_target,18.64,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,18.96,1,1.0,5.467,5.467
bollinger_lower,next_pivot_target,19.78,1,1.0,4.6675,4.6675
bollinger_lower,next_pivot_target,22.79,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,22.9,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,23.85,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,24.37,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,26.27,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,27.71,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,28.85,1,1.0,4.1392,4.1392
bollinger_lower,next_pivot_target,30.75,1,1.0,14.7907,14.7907
bollinger_lower,next_pivot_target,31.02,1,1.0,10.8712,10.8712
bollinger_lower,next_pivot_target,31.6,1,0.0,-10.0,-10.0
bollinger_lower,r_multiple_2r,13.23,1,0.0,-5.8254,-5.8254
bollinger_lower,r_multiple_2r,15.35,1,0.0,-9.1959,-9.1959
bollinger_lower,r_multiple_2r,16.91,1,0.0,-6.3598,-6.3598
bollinger_lower,r_multiple_2r,18.6,1,0.0,-8.7986,-8.7986
bollinger_lower,r_multiple_2r,18.64,1,0.0,-13.7353,-13.7353
bollinger_lower,r_multiple_2r,18.96,1,0.0,-4.905,-4.905
bollinger_lower,r_multiple_2r,19.78,1,1.0,6.1066,6.1066
bollinger_lower,r_multiple_2r,22.79,1,0.0,-2.3562,-2.3562
bollinger_lower,r_multiple_2r,22.9,1,0.0,-7.0383,-7.0383
bollinger_lower,r_multiple_2r,23.85,1,0.0,-12.0203,-12.0203
bollinger_lower,r_multiple_2r,24.37,1,0.0,-9.0097,-9.0097
bollinger_lower,r_multiple_2r,26.27,1,0.0,-6.8861,-6.8861
bollinger_lower,r_multiple_2r,27.71,1,0.0,-10.3569,-10.3569
bollinger_lower,r_multiple_2r,28.85,1,0.0,-2.4138,-2.4138
bollinger_lower,r_multiple_2r,30.75,1,1.0,26.5646,26.5646
bollinger_lower,r_multiple_2r,31.02,1,1.0,21.6357,21.6357
bollinger_lower,r_multiple_2r,31.6,1,0.0,-2.1319,-2.1319
bollinger_lower,r_multiple_3r,13.23,1,0.0,-5.8254,-5.8254
bollinger_lower,r_multiple_3r,15.35,1,0.0,-9.1959,-9.1959
bollinger_lower,r_multiple_3r,16.91,1,0.0,-6.3598,-6.3598
bollinger_lower,r_multiple_3r,18.6,1,0.0,-8.7986,-8.7986
bollinger_lower,r_multiple_3r,18.64,1,0.0,-13.7353,-13.7353
bollinger_lower,r_multiple_3r,18.96,1,0.0,-4.905,-4.905
bollinger_lower,r_multiple_3r,19.78,1,0.0,-3.0533,-3.0533
bollinger_lower,r_multiple_3r,22.79,1,0.0,-2.3562,-2.3562
bollinger_lower,r_multiple_3r,22.9,1,0.0,-7.0383,-7.0383
bollinger_lower,r_multiple_3r,23.85,1,0.0,-12.0203,-12.0203
bollinger_lower,r_multiple_3r,24.37,1,0.0,-9.0097,-9.0097
bollinger_lower,r_multiple_3r,26.27,1,0.0,-6.8861,-6.8861
bollinger_lower,r_multiple_3r,27.71,1,0.0,-10.3569,-10.3569
bollinger_lower,r_multiple_3r,28.85,1,0.0,-2.4138,-2.4138
bollinger_lower,r_multiple_3r,30.75,1,1.0,39.8469,39.8469
bollinger_lower,r_multiple_3r,31.02,1,1.0,32.4535,32.4535
bollinger_lower,r_multiple_3r,31.6,1,0.0,-2.1319,-2.1319
bollinger_lower,regime_flip,13.23,1,0.0,-7.6049,-7.6049
bollinger_lower,regime_flip,15.35,1,0.0,-20.8509,-20.8509
bollinger_lower,regime_flip,16.91,1,0.0,-18.6576,-18.6576
bollinger_lower,regime_flip,18.6,1,0.0,-25.5847,-25.5847
bollinger_lower,regime_flip,18.64,1,0.0,-44.3667,-44.3667
bollinger_lower,regime_flip,18.96,1,1.0,8.4868,8.4868
bollinger_lower,regime_flip,19.78,1,0.0,-4.604,-4.604
bollinger_lower,regime_flip,22.79,1,0.0,-9.9818,-9.9818
bollinger_lower,regime_flip,22.9,1,0.0,-2.7144,-2.7144
bollinger_lower,regime_flip,23.85,1,0.0,-31.2053,-31.2053
bollinger_lower,regime_flip,24.37,1,0.0,-57.1971,-57.1971
bollinger_lower,regime_flip,26.27,1,1.0,19.2894,19.2894
bollinger_lower,regime_flip,27.71,1,0.0,-13.2072,-13.2072
bollinger_lower,regime_flip,28.85,1,1.0,0.4582,0.4582
bollinger_lower,regime_flip,30.75,1,1.0,15.9706,15.9706
bollinger_lower,regime_flip,31.02,1,1.0,72.0794,72.0794
bollinger_lower,regime_flip,31.6,1,0.0,-4.6497,-4.6497
bollinger_lower,reverse_signal,13.23,1,1.0,1.926,1.926
bollinger_lower,reverse_signal,15.35,1,0.0,-13.9629,-13.9629
bollinger_lower,reverse_signal,16.91,1,0.0,-33.5986,-33.5986
bollinger_lower,reverse_signal,18.6,1,0.0,-53.9759,-53.9759
bollinger_lower,reverse_signal,18.64,1,0.0,-49.0028,-49.0028
bollinger_lower,reverse_signal,18.96,1,1.0,34.3429,34.3429
bollinger_lower,reverse_signal,19.78,1,1.0,12.166,12.166
bollinger_lower,reverse_signal,22.79,1,0.0,-4.2426,-4.2426
bollinger_lower,reverse_signal,22.9,1,1.0,10.4821,10.4821
bollinger_lower,reverse_signal,23.85,1,0.0,-62.3952,-62.3952
bollinger_lower,reverse_signal,24.37,1,0.0,-48.2506,-48.2506
bollinger_lower,reverse_signal,26.27,1,1.0,39.5005,39.5005
bollinger_lower,reverse_signal,27.71,1,1.0,14.7138,14.7138
bollinger_lower,reverse_signal,28.85,1,1.0,8.4868,8.4868
bollinger_lower,reverse_signal,30.75,1,0.0,-38.3511,-38.3511
bollinger_lower,reverse_signal,31.02,1,1.0,78.7358,78.7358
bollinger_lower,reverse_signal,31.6,1,0.0,-9.8272,-9.8272
bollinger_lower,smc_mitigation_zone,13.23,1,1.0,0.9458,0.9458
bollinger_lower,smc_mitigation_zone,15.35,1,0.0,-9.1959,-9.1959
bollinger_lower,smc_mitigation_zone,16.91,1,0.0,-6.3598,-6.3598
bollinger_lower,smc_mitigation_zone,18.6,1,0.0,-6.8804,-6.8804
bollinger_lower,smc_mitigation_zone,18.64,1,0.0,-2.8244,-2.8244
bollinger_lower,smc_mitigation_zone,18.96,1,0.0,-4.905,-4.905
bollinger_lower,smc_mitigation_zone,19.78,1,0.0,-1.6149,-1.6149
bollinger_lower,smc_mitigation_zone,22.79,1,0.0,-2.3562,-2.3562
bollinger_lower,smc_mitigation_zone,22.9,1,1.0,2.1296,2.1296
bollinger_lower,smc_mitigation_zone,23.85,1,0.0,-12.0203,-12.0203
bollinger_lower,smc_mitigation_zone,24.37,1,0.0,-9.0097,-9.0097
bollinger_lower,smc_mitigation_zone,26.27,1,0.0,-6.8861,-6.8861
bollinger_lower,smc_mitigation_zone,27.71,1,0.0,-10.3569,-10.3569
bollinger_lower,smc_mitigation_zone,28.85,1,0.0,-2.4138,-2.4138
bollinger_lower,smc_mitigation_zone,30.75,1,1.0,12.1807,12.1807
bollinger_lower,smc_mitigation_zone,31.02,1,0.0,-1.0618,-1.0618
bollinger_lower,smc_mitigation_zone,31.6,1,0.0,-0.8989,-0.8989
bollinger_lower,time_stop_10d,13.23,1,1.0,3.4662,3.4662
bollinger_lower,time_stop_10d,15.35,1,0.0,-20.1789,-20.1789
bollinger_lower,time_stop_10d,16.91,1,0.0,-5.8297,-5.8297
bollinger_lower,time_stop_10d,18.6,1,0.0,-9.1772,-9.1772
bollinger_lower,time_stop_10d,18.64,1,0.0,-5.2082,-5.2082
bollinger_lower,time_stop_10d,18.96,1,1.0,2.9142,2.9142
bollinger_lower,time_stop_10d,19.78,1,1.0,6.378,6.378
bollinger_lower,time_stop_10d,22.79,1,0.0,-2.486,-2.486
bollinger_lower,time_stop_10d,22.9,1,1.0,2.8846,2.8846
bollinger_lower,time_stop_10d,23.85,1,0.0,-24.7904,-24.7904
bollinger_lower,time_stop_10d,24.37,1,0.0,-28.9542,-28.9542
bollinger_lower,time_stop_10d,26.27,1,0.0,-1.91,-1.91
bollinger_lower,time_stop_10d,27.71,1,0.0,-1.8012,-1.8012
bollinger_lower,time_stop_10d,28.85,1,0.0,-0.5852,-0.5852
bollinger_lower,time_stop_10d,30.75,1,1.0,29.3615,29.3615
bollinger_lower,time_stop_10d,31.02,1,1.0,48.1658,48.1658
bollinger_lower,time_stop_10d,31.6,1,0.0,-6.7507,-6.7507
bollinger_lower,time_stop_20d,13.23,1,0.0,-7.6049,-7.6049
bollinger_lower,time_stop_20d,15.35,1,0.0,-20.8509,-20.8509
bollinger_lower,time_stop_20d,16.91,1,0.0,-18.6576,-18.6576
bollinger_lower,time_stop_20d,18.6,1,0.0,-25.5847,-25.5847
bollinger_lower,time_stop_20d,18.64,1,0.0,-44.3667,-44.3667
bollinger_lower,time_stop_20d,18.96,1,1.0,8.4868,8.4868
bollinger_lower,time_stop_20d,19.78,1,0.0,-4.604,-4.604
bollinger_lower,time_stop_20d,22.79,1,0.0,-9.9818,-9.9818
bollinger_lower,time_stop_20d,22.9,1,0.0,-2.7144,-2.7144
bollinger_lower,time_stop_20d,23.85,1,0.0,-31.2053,-31.2053
bollinger_lower,time_stop_20d,24.37,1,0.0,-57.1971,-57.1971
bollinger_lower,time_stop_20d,26.27,1,1.0,19.2894,19.2894
bollinger_lower,time_stop_20d,27.71,1,0.0,-13.2072,-13.2072
bollinger_lower,time_stop_20d,28.85,1,1.0,0.4582,0.4582
bollinger_lower,time_stop_20d,30.75,1,1.0,15.9706,15.9706
bollinger_lower,time_stop_20d,31.02,1,1.0,72.0794,72.0794
bollinger_lower,time_stop_20d,31.6,1,0.0,-4.6497,-4.6497
bollinger_lower,trailing_10pct,13.23,1,0.0,-4.6625,-4.6625
bollinger_lower,trailing_10pct,15.35,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,16.91,1,0.0,-7.7732,-7.7732
bollinger_lower,trailing_10pct,18.6,1,0.0,-8.82,-8.82
bollinger_lower,trailing_10pct,18.64,1,0.0,-1.3503,-1.3503
bollinger_lower,trailing_10pct,18.96,1,0.0,-0.9418,-0.9418
bollinger_lower,trailing_10pct,19.78,1,0.0,-4.0421,-4.0421
bollinger_lower,trailing_10pct,22.79,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,22.9,1,0.0,-2.8298,-2.8298
bollinger_lower,trailing_10pct,23.85,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,24.37,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,26.27,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,27.71,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,28.85,1,0.0,-1.3967,-1.3967
bollinger_lower,trailing_10pct,30.75,1,1.0,12.1807,12.1807
bollinger_lower,trailing_10pct,31.02,1,0.0,-0.8941,-0.8941
bollinger_lower,trailing_10pct,31.6,1,0.0,-8.8882,-8.8882
bollinger_lower,trailing_15pct,13.23,1,0.0,-9.959,-9.959
bollinger_lower,trailing_15pct,15.35,1,0.0,-15.0,-15.0
bollinger_lower,trailing_15pct,16.91,1,0.0,-12.8969,-12.8969
bollinger_lower,trailing_15pct,18.6,1,0.0,-13.8855,-13.8855
bollinger_lower,trailing_15pct,18.64,1,0.0,-6.8308,-6.8308
bollinger_lower,trailing_15pct,18.96,1,1.0,0.075,0.075
bollinger_lower,trailing_15pct,19.78,1,1.0,43.9248,43.9248
bollinger_lower,trailing_15pct,22.79,1,0.0,-15.0,-15.0
bollinger_lower,trailing_15pct,22.9,1,0.0,-8.2282,-8.2282
bollinger_lower,trailing_15pct,23.85,1,0.0,-15.0,-15.0
bollinger_lower,trailing_15pct,24.37,1,0.0,-15.0,-15.0
bollinger_lower,trailing_15pct,26.27,1,1.0,18.5754,18.5754
bollinger_lower,trailing_15pct,27.71,1,0.0,-15.0,-15.0
bollinger_lower,trailing_15pct,28.85,1,0.0,-8.9326,-8.9326
bollinger_lower,trailing_15pct,30.75,1,1.0,38.7352,38.7352
bollinger_lower,trailing_15pct,31.02,1,1.0,25.9409,25.9409
bollinger_lower,trailing_15pct,31.6,1,0.0,-13.965,-13.965
bollinger_lower,trailing_5pct,13.23,1,1.0,0.6341,0.6341
bollinger_lower,trailing_5pct,15.35,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,16.91,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,18.6,1,0.0,-3.7544,-3.7544
bollinger_lower,trailing_5pct,18.64,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,18.96,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,19.78,1,1.0,1.2888,1.2888
bollinger_lower,trailing_5pct,22.79,1,0.0,-5.0,-5.0
