exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
fixed_4r_2r,ma_exit_ema9,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,-6.5668000000000015,-25.215299999999996,False,19,19
fixed_4r_2r,next_pivot_target,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,8.137,-39.9191,False,19,19
fixed_4r_2r,r_multiple_2r,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,1.2050000000000023,-32.9871,False,19,19
fixed_4r_2r,r_multiple_3r,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,-6.2097000000000016,-25.572399999999995,False,19,19
fixed_4r_2r,regime_flip,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,-30.6898,-1.0922999999999945,False,19,19
fixed_4r_2r,time_stop_10d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,17.6646,-49.44669999999999,False,19,19
fixed_4r_2r,time_stop_20d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,-30.6898,-1.0922999999999945,False,19,19
fixed_4r_2r,trailing_10pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,-16.234,-15.548099999999994,False,19,19
fixed_4r_2r,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,-72.1699,40.3878,True,19,19
fixed_4r_2r,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-31.782099999999996,-18.2951,-13.486999999999995,False,19,19
hybrid_50pct_target,ma_exit_ema9,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,-6.5668000000000015,42.4891,True,19,19
hybrid_50pct_target,next_pivot_target,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,8.137,27.7853,True,19,19
hybrid_50pct_target,r_multiple_2r,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,1.2050000000000023,34.717299999999994,True,19,19
hybrid_50pct_target,r_multiple_3r,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,-6.2097000000000016,42.132000000000005,True,19,19
hybrid_50pct_target,regime_flip,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,-30.6898,66.6121,True,19,19
hybrid_50pct_target,time_stop_10d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,17.6646,18.2577,True,19,19
hybrid_50pct_target,time_stop_20d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,-30.6898,66.6121,True,19,19
hybrid_50pct_target,trailing_10pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,-16.234,52.1563,True,19,19
hybrid_50pct_target,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,-72.1699,108.09219999999999,True,19,19
hybrid_50pct_target,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,35.9223,-18.2951,54.2174,True,19,19
ma_exit_ema9,next_pivot_target,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.5668000000000015,8.137,-14.703800000000001,False,19,19
ma_exit_ema9,r_multiple_2r,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.5668000000000015,1.2050000000000023,-7.771800000000004,False,19,19
ma_exit_ema9,r_multiple_3r,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.5668000000000015,-6.2097000000000016,-0.3571,False,19,19
ma_exit_ema9,regime_flip,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.5668000000000015,-30.6898,24.123,True,19,19
ma_exit_ema9,time_stop_10d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.5668000000000015,17.6646,-24.2314,False,19,19
ma_exit_ema9,time_stop_20d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.5668000000000015,-30.6898,24.123,True,19,19
ma_exit_ema9,trailing_10pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.5668000000000015,-16.234,9.667200000000001,True,19,19
ma_exit_ema9,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.5668000000000015,-72.1699,65.6031,True,19,19
ma_exit_ema9,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.5668000000000015,-18.2951,11.7283,True,19,19
next_pivot_target,r_multiple_2r,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,8.137,1.2050000000000023,6.931999999999999,True,19,19
next_pivot_target,r_multiple_3r,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,8.137,-6.2097000000000016,14.346700000000002,True,19,19
next_pivot_target,regime_flip,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,8.137,-30.6898,38.826800000000006,True,19,19
next_pivot_target,time_stop_10d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,8.137,17.6646,-9.5276,False,19,19
next_pivot_target,time_stop_20d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,8.137,-30.6898,38.826800000000006,True,19,19
next_pivot_target,trailing_10pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,8.137,-16.234,24.371000000000002,True,19,19
next_pivot_target,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,8.137,-72.1699,80.3069,True,19,19
next_pivot_target,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,8.137,-18.2951,26.432100000000002,True,19,19
r_multiple_2r,r_multiple_3r,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,1.2050000000000023,-6.2097000000000016,7.414700000000003,True,19,19
r_multiple_2r,regime_flip,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,1.2050000000000023,-30.6898,31.894800000000004,True,19,19
r_multiple_2r,time_stop_10d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,1.2050000000000023,17.6646,-16.4596,False,19,19
r_multiple_2r,time_stop_20d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,1.2050000000000023,-30.6898,31.894800000000004,True,19,19
r_multiple_2r,trailing_10pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,1.2050000000000023,-16.234,17.439000000000004,True,19,19
r_multiple_2r,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,1.2050000000000023,-72.1699,73.3749,True,19,19
r_multiple_2r,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,1.2050000000000023,-18.2951,19.500100000000003,True,19,19
r_multiple_3r,regime_flip,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.2097000000000016,-30.6898,24.4801,True,19,19
r_multiple_3r,time_stop_10d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.2097000000000016,17.6646,-23.8743,False,19,19
r_multiple_3r,time_stop_20d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.2097000000000016,-30.6898,24.4801,True,19,19
r_multiple_3r,trailing_10pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.2097000000000016,-16.234,10.0243,True,19,19
r_multiple_3r,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.2097000000000016,-72.1699,65.9602,True,19,19
r_multiple_3r,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-6.2097000000000016,-18.2951,12.0854,True,19,19
regime_flip,time_stop_10d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-30.6898,17.6646,-48.3544,False,19,19
regime_flip,time_stop_20d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-30.6898,-30.6898,0.0,False,19,19
regime_flip,trailing_10pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-30.6898,-16.234,-14.4558,False,19,19
regime_flip,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-30.6898,-72.1699,41.48009999999999,True,19,19
regime_flip,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-30.6898,-18.2951,-12.3947,False,19,19
time_stop_10d,time_stop_20d,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,17.6646,-30.6898,48.3544,True,19,19
time_stop_10d,trailing_10pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,17.6646,-16.234,33.8986,True,19,19
time_stop_10d,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,17.6646,-72.1699,89.83449999999999,True,19,19
time_stop_10d,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,17.6646,-18.2951,35.9597,True,19,19
time_stop_20d,trailing_10pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-30.6898,-16.234,-14.4558,False,19,19
time_stop_20d,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-30.6898,-72.1699,41.48009999999999,True,19,19
time_stop_20d,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-30.6898,-18.2951,-12.3947,False,19,19
trailing_10pct,trailing_15pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-16.234,-72.1699,55.9359,True,19,19
trailing_10pct,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-16.234,-18.2951,2.0610999999999997,True,19,19
trailing_15pct,trailing_5pct,bull,Industrials,unknown,high_atr_2.5_5pct,long_ge_11d,-72.1699,-18.2951,-53.87479999999999,False,19,19
atr_trail_1x,atr_trail_2x,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,-21.2103,35.3213,True,10,10
atr_trail_1x,break_even_at_1r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,38.5053,-24.394299999999994,False,10,10
atr_trail_1x,breakeven_plus_trail,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,132.1722,-118.0612,False,10,10
atr_trail_1x,class_time_stop,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,-4.1333,18.244300000000003,True,10,10
atr_trail_1x,earnings_blackout,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,1768.0439,-1753.9328999999998,False,10,10
atr_trail_1x,fixed_4r_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,-5.822800000000001,19.933800000000005,True,10,10
atr_trail_1x,hybrid_50pct_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,-0.3514000000000017,14.462400000000004,True,10,10
atr_trail_1x,ma_exit_ema9,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,12.627799999999999,1.4832000000000036,True,10,10
atr_trail_1x,next_pivot_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,15.825000000000001,-1.7139999999999986,False,10,10
atr_trail_1x,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,13.581200000000003,0.5297999999999998,True,10,10
atr_trail_1x,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,-37.100899999999996,51.2119,True,10,10
atr_trail_1x,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,-39.0105,53.121500000000005,True,10,10
atr_trail_1x,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,25.2197,-11.108699999999997,False,10,10
atr_trail_1x,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,-39.0105,53.121500000000005,True,10,10
atr_trail_1x,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,15.895299999999999,-1.7842999999999964,False,10,10
atr_trail_1x,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,13.329100000000002,0.7819000000000003,True,10,10
atr_trail_1x,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,14.111000000000002,-6.758100000000001,20.869100000000003,True,10,10
atr_trail_2x,break_even_at_1r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,38.5053,-59.715599999999995,False,10,10
atr_trail_2x,breakeven_plus_trail,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,132.1722,-153.3825,False,10,10
atr_trail_2x,class_time_stop,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,-4.1333,-17.076999999999998,False,10,10
atr_trail_2x,earnings_blackout,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,1768.0439,-1789.2541999999999,False,10,10
atr_trail_2x,fixed_4r_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,-5.822800000000001,-15.3875,False,10,10
atr_trail_2x,hybrid_50pct_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,-0.3514000000000017,-20.8589,False,10,10
atr_trail_2x,ma_exit_ema9,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,12.627799999999999,-33.8381,False,10,10
atr_trail_2x,next_pivot_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,15.825000000000001,-37.0353,False,10,10
atr_trail_2x,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,13.581200000000003,-34.7915,False,10,10
atr_trail_2x,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,-37.100899999999996,15.890599999999996,True,10,10
atr_trail_2x,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,-39.0105,17.8002,True,10,10
atr_trail_2x,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,25.2197,-46.43,False,10,10
atr_trail_2x,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,-39.0105,17.8002,True,10,10
atr_trail_2x,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,15.895299999999999,-37.105599999999995,False,10,10
atr_trail_2x,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,13.329100000000002,-34.5394,False,10,10
atr_trail_2x,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-21.2103,-6.758100000000001,-14.4522,False,10,10
break_even_at_1r,breakeven_plus_trail,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,132.1722,-93.6669,False,10,10
break_even_at_1r,class_time_stop,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,-4.1333,42.6386,True,10,10
break_even_at_1r,earnings_blackout,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,1768.0439,-1729.5385999999999,False,10,10
break_even_at_1r,fixed_4r_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,-5.822800000000001,44.3281,True,10,10
break_even_at_1r,hybrid_50pct_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,-0.3514000000000017,38.856700000000004,True,10,10
break_even_at_1r,ma_exit_ema9,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,12.627799999999999,25.877499999999998,True,10,10
break_even_at_1r,next_pivot_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,15.825000000000001,22.680299999999995,True,10,10
break_even_at_1r,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,13.581200000000003,24.924099999999996,True,10,10
break_even_at_1r,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,-37.100899999999996,75.6062,True,10,10
break_even_at_1r,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,-39.0105,77.5158,True,10,10
break_even_at_1r,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,25.2197,13.285599999999999,True,10,10
break_even_at_1r,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,-39.0105,77.5158,True,10,10
break_even_at_1r,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,15.895299999999999,22.61,True,10,10
break_even_at_1r,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,13.329100000000002,25.176199999999994,True,10,10
break_even_at_1r,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,38.5053,-6.758100000000001,45.2634,True,10,10
breakeven_plus_trail,class_time_stop,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,-4.1333,136.3055,True,10,10
breakeven_plus_trail,earnings_blackout,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,1768.0439,-1635.8717,False,10,10
breakeven_plus_trail,fixed_4r_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,-5.822800000000001,137.995,True,10,10
breakeven_plus_trail,hybrid_50pct_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,-0.3514000000000017,132.52360000000002,True,10,10
breakeven_plus_trail,ma_exit_ema9,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,12.627799999999999,119.54440000000001,True,10,10
breakeven_plus_trail,next_pivot_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,15.825000000000001,116.3472,True,10,10
breakeven_plus_trail,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,13.581200000000003,118.59100000000001,True,10,10
breakeven_plus_trail,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,-37.100899999999996,169.2731,True,10,10
breakeven_plus_trail,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,-39.0105,171.1827,True,10,10
breakeven_plus_trail,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,25.2197,106.9525,True,10,10
breakeven_plus_trail,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,-39.0105,171.1827,True,10,10
breakeven_plus_trail,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,15.895299999999999,116.27690000000001,True,10,10
breakeven_plus_trail,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,13.329100000000002,118.8431,True,10,10
breakeven_plus_trail,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,132.1722,-6.758100000000001,138.93030000000002,True,10,10
class_time_stop,earnings_blackout,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,1768.0439,-1772.1771999999999,False,10,10
class_time_stop,fixed_4r_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,-5.822800000000001,1.6895000000000007,True,10,10
class_time_stop,hybrid_50pct_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,-0.3514000000000017,-3.7818999999999985,False,10,10
class_time_stop,ma_exit_ema9,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,12.627799999999999,-16.7611,False,10,10
class_time_stop,next_pivot_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,15.825000000000001,-19.9583,False,10,10
class_time_stop,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,13.581200000000003,-17.7145,False,10,10
class_time_stop,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,-37.100899999999996,32.9676,True,10,10
class_time_stop,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,-39.0105,34.8772,True,10,10
class_time_stop,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,25.2197,-29.353,False,10,10
class_time_stop,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,-39.0105,34.8772,True,10,10
class_time_stop,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,15.895299999999999,-20.028599999999997,False,10,10
class_time_stop,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,13.329100000000002,-17.462400000000002,False,10,10
class_time_stop,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-4.1333,-6.758100000000001,2.6248000000000005,True,10,10
earnings_blackout,fixed_4r_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,-5.822800000000001,1773.8666999999998,True,10,10
earnings_blackout,hybrid_50pct_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,-0.3514000000000017,1768.3953,True,10,10
earnings_blackout,ma_exit_ema9,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,12.627799999999999,1755.4161,True,10,10
earnings_blackout,next_pivot_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,15.825000000000001,1752.2188999999998,True,10,10
earnings_blackout,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,13.581200000000003,1754.4626999999998,True,10,10
earnings_blackout,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,-37.100899999999996,1805.1447999999998,True,10,10
earnings_blackout,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,-39.0105,1807.0544,True,10,10
earnings_blackout,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,25.2197,1742.8241999999998,True,10,10
earnings_blackout,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,-39.0105,1807.0544,True,10,10
earnings_blackout,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,15.895299999999999,1752.1486,True,10,10
earnings_blackout,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,13.329100000000002,1754.7148,True,10,10
earnings_blackout,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,1768.0439,-6.758100000000001,1774.802,True,10,10
fixed_4r_2r,hybrid_50pct_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,-0.3514000000000017,-5.471399999999999,False,10,10
fixed_4r_2r,ma_exit_ema9,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,12.627799999999999,-18.4506,False,10,10
fixed_4r_2r,next_pivot_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,15.825000000000001,-21.647800000000004,False,10,10
fixed_4r_2r,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,13.581200000000003,-19.404000000000003,False,10,10
fixed_4r_2r,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,-37.100899999999996,31.278099999999995,True,10,10
fixed_4r_2r,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,-39.0105,33.1877,True,10,10
fixed_4r_2r,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,25.2197,-31.0425,False,10,10
fixed_4r_2r,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,-39.0105,33.1877,True,10,10
fixed_4r_2r,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,15.895299999999999,-21.7181,False,10,10
fixed_4r_2r,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,13.329100000000002,-19.151900000000005,False,10,10
fixed_4r_2r,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-5.822800000000001,-6.758100000000001,0.9352999999999998,True,10,10
hybrid_50pct_target,ma_exit_ema9,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,12.627799999999999,-12.9792,False,10,10
hybrid_50pct_target,next_pivot_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,15.825000000000001,-16.1764,False,10,10
hybrid_50pct_target,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,13.581200000000003,-13.932600000000004,False,10,10
hybrid_50pct_target,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,-37.100899999999996,36.7495,True,10,10
hybrid_50pct_target,regime_flip,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,-39.0105,38.659099999999995,True,10,10
hybrid_50pct_target,time_stop_10d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,25.2197,-25.5711,False,10,10
hybrid_50pct_target,time_stop_20d,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,-39.0105,38.659099999999995,True,10,10
hybrid_50pct_target,trailing_10pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,15.895299999999999,-16.2467,False,10,10
hybrid_50pct_target,trailing_15pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,13.329100000000002,-13.680500000000004,False,10,10
hybrid_50pct_target,trailing_5pct,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,-0.3514000000000017,-6.758100000000001,6.406699999999999,True,10,10
ma_exit_ema9,next_pivot_target,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,12.627799999999999,15.825000000000001,-3.1972000000000023,False,10,10
ma_exit_ema9,r_multiple_2r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,12.627799999999999,13.581200000000003,-0.9534000000000038,False,10,10
ma_exit_ema9,r_multiple_3r,bull,Information Technology,unknown,crisis_atr_ge_5pct,long_ge_11d,12.627799999999999,-37.100899999999996,49.728699999999996,True,10,10
