strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_tight,class_time_stop,Consumer Discretionary,21,0.47619047619047616,-1.2268428571428576,-25.763700000000007
bollinger_tight,class_time_stop,Consumer Staples,3,0.6666666666666666,-1.0309666666666666,-3.0928999999999998
bollinger_tight,class_time_stop,Energy,5,0.6,2.06828,10.3414
bollinger_tight,class_time_stop,Financials,8,0.5,1.1037874999999997,8.830299999999998
bollinger_tight,class_time_stop,Health Care,22,0.5909090909090909,-3.8432454545454546,-84.5514
bollinger_tight,class_time_stop,Industrials,9,0.6666666666666666,0.23912222222222212,2.152099999999999
bollinger_tight,class_time_stop,Information Technology,19,0.6842105263157895,5.479442105263158,104.1094
bollinger_tight,class_time_stop,Materials,10,0.5,4.915230000000001,49.15230000000001
bollinger_tight,class_time_stop,Real Estate,8,0.25,-9.7522375,-78.0179
bollinger_tight,class_time_stop,Small Cap,1,0.0,-0.464,-0.464
bollinger_tight,class_time_stop,Unknown,2,1.0,20.0684,40.1368
bollinger_tight,class_time_stop,Utilities,11,0.45454545454545453,-4.360272727272727,-47.962999999999994
bollinger_tight,earnings_blackout,Communication Services,5,0.6,112.81182000000001,564.0591000000001
bollinger_tight,earnings_blackout,Consumer Discretionary,21,0.6666666666666666,52.19420476190476,1096.0783
bollinger_tight,earnings_blackout,Consumer Staples,3,0.3333333333333333,-16.041533333333334,-48.1246
bollinger_tight,earnings_blackout,Energy,5,1.0,64.23206,321.1603
bollinger_tight,earnings_blackout,Financials,8,0.75,72.7128625,581.7029
bollinger_tight,earnings_blackout,Health Care,22,0.6363636363636364,40.25264090909091,885.5581
bollinger_tight,earnings_blackout,Industrials,9,0.8888888888888888,71.708,645.372
bollinger_tight,earnings_blackout,Information Technology,19,0.5263157894736842,242.15248421052632,4600.8972
bollinger_tight,earnings_blackout,Materials,10,0.8,30.81551,308.1551
bollinger_tight,earnings_blackout,Real Estate,8,0.375,23.903499999999998,191.22799999999998
bollinger_tight,earnings_blackout,Small Cap,1,1.0,63.292,63.292
bollinger_tight,earnings_blackout,Unknown,2,1.0,64.95394999999999,129.90789999999998
bollinger_tight,earnings_blackout,Utilities,11,0.8181818181818182,29.64653636363636,326.1119
bollinger_tight,fixed_4r_2r,Communication Services,5,0.8,10.9902,54.951
bollinger_tight,fixed_4r_2r,Consumer Discretionary,21,0.2857142857142857,-3.986290476190476,-83.71209999999999
bollinger_tight,fixed_4r_2r,Consumer Staples,3,0.3333333333333333,-0.2568000000000004,-0.7704000000000013
bollinger_tight,fixed_4r_2r,Energy,5,0.6,8.675120000000001,43.375600000000006
bollinger_tight,fixed_4r_2r,Financials,8,0.375,-0.33441250000000006,-2.6753000000000005
bollinger_tight,fixed_4r_2r,Health Care,22,0.5,1.588340909090909,34.9435
bollinger_tight,fixed_4r_2r,Industrials,9,0.4444444444444444,0.0903333333333336,0.8130000000000024
bollinger_tight,fixed_4r_2r,Information Technology,19,0.42105263157894735,4.444115789473684,84.4382
bollinger_tight,fixed_4r_2r,Materials,10,0.4,5.03074,50.3074
bollinger_tight,fixed_4r_2r,Real Estate,8,0.125,-9.4295,-75.436
bollinger_tight,fixed_4r_2r,Small Cap,1,0.0,-3.1244,-3.1244
bollinger_tight,fixed_4r_2r,Unknown,2,1.0,21.2321,42.4642
bollinger_tight,fixed_4r_2r,Utilities,11,0.6363636363636364,7.1426727272727275,78.5694
bollinger_tight,hybrid_50pct_target,Communication Services,5,0.8,7.852259999999999,39.2613
bollinger_tight,hybrid_50pct_target,Consumer Discretionary,21,0.42857142857142855,-0.17643809523809525,-3.7052000000000005
bollinger_tight,hybrid_50pct_target,Consumer Staples,3,0.6666666666666666,0.9533999999999997,2.860199999999999
bollinger_tight,hybrid_50pct_target,Energy,5,0.8,6.62204,33.1102
bollinger_tight,hybrid_50pct_target,Financials,8,0.5,5.0329625,40.2637
bollinger_tight,hybrid_50pct_target,Health Care,22,0.5909090909090909,4.0598090909090905,89.3158
bollinger_tight,hybrid_50pct_target,Industrials,9,0.5555555555555556,1.854233333333334,16.688100000000006
bollinger_tight,hybrid_50pct_target,Information Technology,19,0.3684210526315789,-1.186121052631579,-22.536300000000004
bollinger_tight,hybrid_50pct_target,Materials,10,0.3,1.31239,13.123899999999999
bollinger_tight,hybrid_50pct_target,Real Estate,8,0.25,-4.4136875,-35.3095
bollinger_tight,hybrid_50pct_target,Small Cap,1,1.0,9.5025,9.5025
bollinger_tight,hybrid_50pct_target,Unknown,2,1.0,15.01035,30.0207
bollinger_tight,hybrid_50pct_target,Utilities,11,0.6363636363636364,2.5100545454545458,27.610600000000005
bollinger_tight,ma_exit_ema9,Communication Services,5,0.6,0.9258600000000001,4.629300000000001
bollinger_tight,ma_exit_ema9,Consumer Discretionary,21,0.5238095238095238,0.04838095238095236,1.0159999999999996
bollinger_tight,ma_exit_ema9,Consumer Staples,3,0.3333333333333333,-0.20100000000000004,-0.6030000000000001
bollinger_tight,ma_exit_ema9,Energy,5,0.6,1.09428,5.471399999999999
bollinger_tight,ma_exit_ema9,Financials,8,0.5,0.6944000000000001,5.555200000000001
bollinger_tight,ma_exit_ema9,Health Care,22,0.36363636363636365,-0.7554590909090909,-16.6201
bollinger_tight,ma_exit_ema9,Industrials,9,0.4444444444444444,-0.5406444444444445,-4.8658
bollinger_tight,ma_exit_ema9,Information Technology,19,0.2631578947368421,-0.4121526315789474,-7.830900000000001
bollinger_tight,ma_exit_ema9,Materials,10,0.5,1.3285199999999997,13.285199999999998
bollinger_tight,ma_exit_ema9,Real Estate,8,0.375,-1.76695,-14.1356
bollinger_tight,ma_exit_ema9,Small Cap,1,0.0,-1.1398,-1.1398
bollinger_tight,ma_exit_ema9,Unknown,2,1.0,4.39145,8.7829
bollinger_tight,ma_exit_ema9,Utilities,11,0.7272727272727273,0.791,8.701
bollinger_tight,next_pivot_target,Communication Services,5,1.0,6.3049,31.5245
bollinger_tight,next_pivot_target,Consumer Discretionary,21,0.5238095238095238,1.5391333333333332,32.321799999999996
bollinger_tight,next_pivot_target,Consumer Staples,3,0.6666666666666666,-1.0988333333333333,-3.2965
bollinger_tight,next_pivot_target,Energy,5,0.6,1.85118,9.2559
bollinger_tight,next_pivot_target,Financials,8,0.625,-1.460175,-11.6814
bollinger_tight,next_pivot_target,Health Care,22,0.5909090909090909,0.8287136363636362,18.231699999999996
bollinger_tight,next_pivot_target,Industrials,9,0.6666666666666666,0.22184444444444454,1.9966000000000008
bollinger_tight,next_pivot_target,Information Technology,19,0.5263157894736842,0.05058947368421043,0.9611999999999981
bollinger_tight,next_pivot_target,Materials,10,0.2,-6.604080000000001,-66.0408
bollinger_tight,next_pivot_target,Real Estate,8,0.25,-3.621575,-28.9726
bollinger_tight,next_pivot_target,Small Cap,1,1.0,3.1406,3.1406
bollinger_tight,next_pivot_target,Unknown,2,1.0,9.45175,18.9035
bollinger_tight,next_pivot_target,Utilities,11,0.7272727272727273,0.19783636363636378,2.1762000000000015
bollinger_tight,r_multiple_2r,Communication Services,5,0.6,1.6244600000000002,8.122300000000001
bollinger_tight,r_multiple_2r,Consumer Discretionary,21,0.38095238095238093,-1.0245857142857144,-21.5163
bollinger_tight,r_multiple_2r,Consumer Staples,3,0.0,-1.9992999999999999,-5.9979
bollinger_tight,r_multiple_2r,Energy,5,0.2,-0.9096200000000003,-4.548100000000002
bollinger_tight,r_multiple_2r,Financials,8,0.25,-0.94705,-7.5764
bollinger_tight,r_multiple_2r,Health Care,22,0.4090909090909091,0.7436227272727275,16.359700000000004
bollinger_tight,r_multiple_2r,Industrials,9,0.4444444444444444,-0.21902222222222217,-1.9711999999999996
bollinger_tight,r_multiple_2r,Information Technology,19,0.3157894736842105,0.7561526315789479,14.366900000000008
bollinger_tight,r_multiple_2r,Materials,10,0.3,-0.8534200000000002,-8.534200000000002
bollinger_tight,r_multiple_2r,Real Estate,8,0.0,-6.345025,-50.7602
bollinger_tight,r_multiple_2r,Small Cap,1,0.0,-1.5622,-1.5622
bollinger_tight,r_multiple_2r,Unknown,2,1.0,10.616,21.232
bollinger_tight,r_multiple_2r,Utilities,11,0.5454545454545454,3.058518181818182,33.6437
bollinger_tight,r_multiple_3r,Communication Services,5,0.6,3.6267400000000003,18.1337
bollinger_tight,r_multiple_3r,Consumer Discretionary,21,0.2857142857142857,-2.6355761904761907,-55.347100000000005
bollinger_tight,r_multiple_3r,Consumer Staples,3,0.0,-1.9992999999999999,-5.9979
bollinger_tight,r_multiple_3r,Energy,5,0.2,-0.1375600000000002,-0.6878000000000011
bollinger_tight,r_multiple_3r,Financials,8,0.25,-0.2804875,-2.2439
bollinger_tight,r_multiple_3r,Health Care,22,0.4090909090909091,2.689172727272727,59.1618
bollinger_tight,r_multiple_3r,Industrials,9,0.2222222222222222,-3.445955555555555,-31.013599999999997
bollinger_tight,r_multiple_3r,Information Technology,19,0.21052631578947367,-1.5115578947368418,-28.719599999999993
bollinger_tight,r_multiple_3r,Materials,10,0.2,0.6873100000000001,6.873100000000001
bollinger_tight,r_multiple_3r,Real Estate,8,0.0,-6.345025,-50.7602
bollinger_tight,r_multiple_3r,Small Cap,1,0.0,-1.5622,-1.5622
bollinger_tight,r_multiple_3r,Unknown,2,1.0,16.1009,32.2018
bollinger_tight,r_multiple_3r,Utilities,11,0.36363636363636365,2.5763818181818183,28.340200000000003
bollinger_tight,regime_flip,Communication Services,5,0.8,8.98358,44.917899999999996
bollinger_tight,regime_flip,Consumer Discretionary,21,0.47619047619047616,-1.442695238095238,-30.296599999999998
bollinger_tight,regime_flip,Consumer Staples,3,0.3333333333333333,-1.4180666666666666,-4.2542
bollinger_tight,regime_flip,Energy,5,0.6,2.57258,12.8629
bollinger_tight,regime_flip,Financials,8,0.625,2.60285,20.8228
bollinger_tight,regime_flip,Health Care,22,0.5,-3.7932681818181817,-83.4519
bollinger_tight,regime_flip,Industrials,9,0.4444444444444444,-2.447966666666667,-22.0317
bollinger_tight,regime_flip,Information Technology,19,0.5789473684210527,3.471431578947369,65.95720000000001
bollinger_tight,regime_flip,Materials,10,0.4,5.551640000000001,55.516400000000004
bollinger_tight,regime_flip,Real Estate,8,0.125,-9.4512625,-75.6101
bollinger_tight,regime_flip,Small Cap,1,0.0,-5.7784,-5.7784
bollinger_tight,regime_flip,Unknown,2,1.0,11.204799999999999,22.409599999999998
bollinger_tight,regime_flip,Utilities,11,0.45454545454545453,-4.105463636363637,-45.1601
bollinger_tight,time_stop_10d,Communication Services,5,0.8,6.19442,30.9721
bollinger_tight,time_stop_10d,Consumer Discretionary,21,0.5714285714285714,2.411142857142857,50.634
bollinger_tight,time_stop_10d,Consumer Staples,3,0.0,-2.3793,-7.1379
bollinger_tight,time_stop_10d,Energy,5,0.2,-1.16564,-5.8282
bollinger_tight,time_stop_10d,Financials,8,0.5,0.007199999999999984,0.057599999999999874
bollinger_tight,time_stop_10d,Health Care,22,0.45454545454545453,-3.319890909090909,-73.0376
bollinger_tight,time_stop_10d,Industrials,9,0.5555555555555556,-2.247466666666666,-20.227199999999996
bollinger_tight,time_stop_10d,Information Technology,19,0.631578947368421,2.2929105263157896,43.5653
bollinger_tight,time_stop_10d,Materials,10,0.4,-0.8667200000000002,-8.667200000000001
bollinger_tight,time_stop_10d,Real Estate,8,0.5,-1.4653125,-11.7225
bollinger_tight,time_stop_10d,Small Cap,1,0.0,-0.0538,-0.0538
bollinger_tight,time_stop_10d,Unknown,2,1.0,9.34555,18.6911
bollinger_tight,time_stop_10d,Utilities,11,0.7272727272727273,2.4227545454545454,26.6503
bollinger_tight,time_stop_20d,Communication Services,5,0.8,8.98358,44.917899999999996
bollinger_tight,time_stop_20d,Consumer Discretionary,21,0.47619047619047616,-1.442695238095238,-30.296599999999998
bollinger_tight,time_stop_20d,Consumer Staples,3,0.3333333333333333,-1.4180666666666666,-4.2542
bollinger_tight,time_stop_20d,Energy,5,0.6,2.57258,12.8629
bollinger_tight,time_stop_20d,Financials,8,0.625,2.60285,20.8228
bollinger_tight,time_stop_20d,Health Care,22,0.5,-3.7932681818181817,-83.4519
bollinger_tight,time_stop_20d,Industrials,9,0.4444444444444444,-2.447966666666667,-22.0317
bollinger_tight,time_stop_20d,Information Technology,19,0.5789473684210527,3.471431578947369,65.95720000000001
bollinger_tight,time_stop_20d,Materials,10,0.4,5.551640000000001,55.516400000000004
bollinger_tight,time_stop_20d,Real Estate,8,0.125,-9.4512625,-75.6101
bollinger_tight,time_stop_20d,Small Cap,1,0.0,-5.7784,-5.7784
bollinger_tight,time_stop_20d,Unknown,2,1.0,11.204799999999999,22.409599999999998
bollinger_tight,time_stop_20d,Utilities,11,0.45454545454545453,-4.105463636363637,-45.1601
bollinger_tight,trailing_10pct,Communication Services,5,0.8,10.53746,52.6873
bollinger_tight,trailing_10pct,Consumer Discretionary,21,0.23809523809523808,-0.6798047619047622,-14.275900000000007
bollinger_tight,trailing_10pct,Consumer Staples,3,0.3333333333333333,0.46919999999999956,1.4075999999999986
bollinger_tight,trailing_10pct,Energy,5,0.2,-3.9755200000000004,-19.8776
bollinger_tight,trailing_10pct,Financials,8,0.375,1.2304500000000003,9.843600000000002
bollinger_tight,trailing_10pct,Health Care,22,0.5,2.311345454545455,50.8496
bollinger_tight,trailing_10pct,Industrials,9,0.2222222222222222,-2.6102777777777777,-23.4925
bollinger_tight,trailing_10pct,Information Technology,19,0.3684210526315789,-2.332668421052632,-44.3207
bollinger_tight,trailing_10pct,Materials,10,0.2,0.2639099999999999,2.639099999999999
bollinger_tight,trailing_10pct,Real Estate,8,0.125,-4.6187625,-36.9501
bollinger_tight,trailing_10pct,Small Cap,1,1.0,14.3183,14.3183
bollinger_tight,trailing_10pct,Unknown,2,0.5,-0.09075,-0.1815
bollinger_tight,trailing_10pct,Utilities,11,0.5454545454545454,1.5168181818181816,16.685
bollinger_tight,trailing_15pct,Communication Services,5,0.8,4.26494,21.3247
bollinger_tight,trailing_15pct,Consumer Discretionary,21,0.38095238095238093,-1.4745333333333335,-30.965200000000003
bollinger_tight,trailing_15pct,Consumer Staples,3,0.3333333333333333,-3.2343333333333333,-9.703
bollinger_tight,trailing_15pct,Energy,5,0.4,-0.7560799999999999,-3.7803999999999993
bollinger_tight,trailing_15pct,Financials,8,0.5,14.685550000000001,117.48440000000001
bollinger_tight,trailing_15pct,Health Care,22,0.5454545454545454,1.8558545454545454,40.8288
bollinger_tight,trailing_15pct,Industrials,9,0.5555555555555556,5.85508888888889,52.695800000000006
bollinger_tight,trailing_15pct,Information Technology,19,0.47368421052631576,7.445294736842105,141.4606
bollinger_tight,trailing_15pct,Materials,10,0.2,7.710650000000001,77.10650000000001
bollinger_tight,trailing_15pct,Real Estate,8,0.375,-3.7455000000000003,-29.964000000000002
bollinger_tight,trailing_15pct,Small Cap,1,1.0,18.9568,18.9568
bollinger_tight,trailing_15pct,Unknown,2,1.0,11.129700000000001,22.259400000000003
bollinger_tight,trailing_15pct,Utilities,11,0.18181818181818182,-3.4798636363636364,-38.2785
bollinger_tight,trailing_5pct,Communication Services,5,0.6,1.40382,7.019100000000001
bollinger_tight,trailing_5pct,Consumer Discretionary,21,0.3333333333333333,-0.961195238095238,-20.1851
bollinger_tight,trailing_5pct,Consumer Staples,3,0.0,-2.951966666666667,-8.8559
bollinger_tight,trailing_5pct,Energy,5,0.0,-3.08658,-15.4329
bollinger_tight,trailing_5pct,Financials,8,0.125,-0.32491249999999994,-2.5992999999999995
bollinger_tight,trailing_5pct,Health Care,22,0.22727272727272727,-1.6961045454545456,-37.3143
bollinger_tight,trailing_5pct,Industrials,9,0.3333333333333333,-1.6088111111111112,-14.4793
bollinger_tight,trailing_5pct,Information Technology,19,0.15789473684210525,-2.57351052631579,-48.8967
bollinger_tight,trailing_5pct,Materials,10,0.0,-2.96253,-29.6253
bollinger_tight,trailing_5pct,Real Estate,8,0.125,-3.317975,-26.5438
bollinger_tight,trailing_5pct,Small Cap,1,0.0,-3.4323,-3.4323
bollinger_tight,trailing_5pct,Unknown,2,0.0,-1.5733000000000001,-3.1466000000000003
bollinger_tight,trailing_5pct,Utilities,11,0.5454545454545454,0.15520909090909096,1.7073000000000005
cmf_flip,atr_trail_1x,Consumer Discretionary,1,1.0,16.5751,16.5751
cmf_flip,atr_trail_1x,Financials,1,1.0,1.7079,1.7079
cmf_flip,atr_trail_1x,Health Care,3,0.0,-6.934233333333334,-20.8027
cmf_flip,atr_trail_1x,Information Technology,2,0.0,-6.5116499999999995,-13.023299999999999
cmf_flip,atr_trail_1x,Materials,1,0.0,-3.8959,-3.8959
cmf_flip,atr_trail_1x,Unknown,1,0.0,-3.8511,-3.8511
cmf_flip,atr_trail_2x,Consumer Discretionary,1,1.0,28.1391,28.1391
cmf_flip,atr_trail_2x,Financials,1,0.0,-2.6256,-2.6256
cmf_flip,atr_trail_2x,Health Care,3,0.6666666666666666,16.1433,48.4299
cmf_flip,atr_trail_2x,Information Technology,2,0.5,15.5795,31.159
cmf_flip,atr_trail_2x,Materials,1,1.0,8.9315,8.9315
cmf_flip,atr_trail_2x,Unknown,1,0.0,-11.0201,-11.0201
cmf_flip,break_even_at_1r,Consumer Discretionary,1,1.0,6.3012,6.3012
cmf_flip,break_even_at_1r,Financials,1,0.0,0.0,0.0
cmf_flip,break_even_at_1r,Health Care,3,0.0,-6.323866666666667,-18.971600000000002
cmf_flip,break_even_at_1r,Information Technology,2,0.0,-6.5116499999999995,-13.023299999999999
cmf_flip,break_even_at_1r,Materials,1,0.0,-7.4623,-7.4623
cmf_flip,break_even_at_1r,Unknown,1,0.0,-7.3615,-7.3615
cmf_flip,breakeven_plus_trail,Consumer Discretionary,1,1.0,40.7563,40.7563
cmf_flip,breakeven_plus_trail,Financials,1,0.0,0.0,0.0
cmf_flip,breakeven_plus_trail,Health Care,3,0.6666666666666666,16.261333333333337,48.784000000000006
cmf_flip,breakeven_plus_trail,Information Technology,2,0.5,19.08365,38.1673
cmf_flip,breakeven_plus_trail,Materials,1,1.0,9.6216,9.6216
cmf_flip,breakeven_plus_trail,Unknown,1,0.0,-14.7231,-14.7231
cmf_flip,class_time_stop,Consumer Discretionary,1,1.0,24.9367,24.9367
cmf_flip,class_time_stop,Financials,1,0.0,-10.3332,-10.3332
cmf_flip,class_time_stop,Health Care,3,1.0,28.597533333333335,85.79260000000001
cmf_flip,class_time_stop,Information Technology,2,1.0,10.356649999999998,20.713299999999997
cmf_flip,class_time_stop,Materials,1,1.0,21.8018,21.8018
cmf_flip,class_time_stop,Unknown,1,0.0,-6.0607,-6.0607
cmf_flip,earnings_blackout,Consumer Discretionary,1,1.0,114.3647,114.3647
cmf_flip,earnings_blackout,Financials,1,1.0,23.8061,23.8061
cmf_flip,earnings_blackout,Health Care,3,0.6666666666666666,50.7417,152.2251
cmf_flip,earnings_blackout,Information Technology,2,0.0,-51.5109,-103.0218
cmf_flip,earnings_blackout,Materials,1,1.0,175.3153,175.3153
cmf_flip,earnings_blackout,Unknown,1,1.0,25.6749,25.6749
cmf_flip,fixed_4r_2r,Consumer Discretionary,1,1.0,68.6177,68.6177
cmf_flip,fixed_4r_2r,Financials,1,0.0,-6.4779,-6.4779
cmf_flip,fixed_4r_2r,Health Care,3,1.0,32.0011,96.0033
cmf_flip,fixed_4r_2r,Information Technology,2,0.5,8.58635,17.1727
cmf_flip,fixed_4r_2r,Materials,1,1.0,29.8494,29.8494
cmf_flip,fixed_4r_2r,Unknown,1,0.0,-16.0985,-16.0985
cmf_flip,hybrid_50pct_target,Consumer Discretionary,1,1.0,46.1098,46.1098
cmf_flip,hybrid_50pct_target,Financials,1,0.0,-10.0,-10.0
cmf_flip,hybrid_50pct_target,Health Care,3,0.3333333333333333,3.5945,10.7835
cmf_flip,hybrid_50pct_target,Information Technology,2,0.0,-10.0,-20.0
cmf_flip,hybrid_50pct_target,Materials,1,1.0,16.0043,16.0043
cmf_flip,hybrid_50pct_target,Unknown,1,0.0,-10.0,-10.0
cmf_flip,ma_exit_ema9,Consumer Discretionary,1,1.0,1.2392,1.2392
cmf_flip,ma_exit_ema9,Financials,1,0.0,-1.089,-1.089
cmf_flip,ma_exit_ema9,Health Care,3,0.0,-4.6297,-13.8891
cmf_flip,ma_exit_ema9,Information Technology,2,0.0,-3.09715,-6.1943
cmf_flip,ma_exit_ema9,Materials,1,1.0,2.9189,2.9189
cmf_flip,ma_exit_ema9,Unknown,1,1.0,3.318,3.318
cmf_flip,next_pivot_target,Consumer Discretionary,1,1.0,44.522,44.522
cmf_flip,next_pivot_target,Financials,1,1.0,5.867,5.867
cmf_flip,next_pivot_target,Health Care,3,0.3333333333333333,-5.355133333333334,-16.0654
cmf_flip,next_pivot_target,Information Technology,2,0.5,-4.1585,-8.317
cmf_flip,next_pivot_target,Materials,1,1.0,3.2548,3.2548
cmf_flip,next_pivot_target,Unknown,1,0.0,-10.0,-10.0
cmf_flip,r_multiple_2r,Consumer Discretionary,1,1.0,34.3089,34.3089
cmf_flip,r_multiple_2r,Financials,1,0.0,-3.239,-3.239
cmf_flip,r_multiple_2r,Health Care,3,0.0,-8.000300000000001,-24.0009
cmf_flip,r_multiple_2r,Information Technology,2,0.0,-6.5116499999999995,-13.023299999999999
cmf_flip,r_multiple_2r,Materials,1,0.0,-7.4623,-7.4623
cmf_flip,r_multiple_2r,Unknown,1,0.0,-7.3615,-7.3615
cmf_flip,r_multiple_3r,Consumer Discretionary,1,1.0,51.4633,51.4633
cmf_flip,r_multiple_3r,Financials,1,0.0,-3.239,-3.239
cmf_flip,r_multiple_3r,Health Care,3,0.0,-8.000300000000001,-24.0009
cmf_flip,r_multiple_3r,Information Technology,2,0.0,-6.5116499999999995,-13.023299999999999
cmf_flip,r_multiple_3r,Materials,1,0.0,-7.4623,-7.4623
cmf_flip,r_multiple_3r,Unknown,1,0.0,-7.3615,-7.3615
cmf_flip,regime_flip,Consumer Discretionary,1,1.0,28.9863,28.9863
cmf_flip,regime_flip,Financials,1,0.0,-12.9107,-12.9107
cmf_flip,regime_flip,Health Care,3,1.0,22.767866666666666,68.3036
cmf_flip,regime_flip,Information Technology,2,0.5,8.0395,16.079
cmf_flip,regime_flip,Materials,1,1.0,6.2342,6.2342
cmf_flip,regime_flip,Unknown,1,0.0,-6.6183,-6.6183
cmf_flip,time_stop_10d,Consumer Discretionary,1,1.0,33.9358,33.9358
cmf_flip,time_stop_10d,Financials,1,1.0,4.4625,4.4625
cmf_flip,time_stop_10d,Health Care,3,0.6666666666666666,13.059966666666666,39.179899999999996
cmf_flip,time_stop_10d,Information Technology,2,0.0,-4.1817,-8.3634
cmf_flip,time_stop_10d,Materials,1,1.0,1.3333,1.3333
cmf_flip,time_stop_10d,Unknown,1,0.0,-5.7058,-5.7058
cmf_flip,time_stop_20d,Consumer Discretionary,1,1.0,28.9863,28.9863
cmf_flip,time_stop_20d,Financials,1,0.0,-12.9107,-12.9107
cmf_flip,time_stop_20d,Health Care,3,1.0,22.767866666666666,68.3036
cmf_flip,time_stop_20d,Information Technology,2,0.5,8.0395,16.079
cmf_flip,time_stop_20d,Materials,1,1.0,6.2342,6.2342
cmf_flip,time_stop_20d,Unknown,1,0.0,-6.6183,-6.6183
cmf_flip,trailing_10pct,Consumer Discretionary,1,1.0,6.3012,6.3012
cmf_flip,trailing_10pct,Financials,1,0.0,-5.9837,-5.9837
cmf_flip,trailing_10pct,Health Care,3,0.3333333333333333,8.8264,26.4792
cmf_flip,trailing_10pct,Information Technology,2,0.0,-9.0695,-18.139
cmf_flip,trailing_10pct,Materials,1,0.0,-7.1135,-7.1135
cmf_flip,trailing_10pct,Unknown,1,0.0,-7.1253,-7.1253
cmf_flip,trailing_15pct,Consumer Discretionary,1,1.0,32.9365,32.9365
cmf_flip,trailing_15pct,Financials,1,0.0,-11.969,-11.969
cmf_flip,trailing_15pct,Health Care,3,0.6666666666666666,31.436233333333337,94.30870000000002
cmf_flip,trailing_15pct,Information Technology,2,0.5,5.728899999999999,11.457799999999999
cmf_flip,trailing_15pct,Materials,1,1.0,3.0631,3.0631
cmf_flip,trailing_15pct,Unknown,1,0.0,-12.1797,-12.1797
cmf_flip,trailing_5pct,Consumer Discretionary,1,0.0,-3.8227,-3.8227
cmf_flip,trailing_5pct,Financials,1,0.0,-0.7606,-0.7606
cmf_flip,trailing_5pct,Health Care,3,0.0,-3.996,-11.988
cmf_flip,trailing_5pct,Information Technology,2,0.0,-5.0,-10.0
cmf_flip,trailing_5pct,Materials,1,0.0,-2.227,-2.227
cmf_flip,trailing_5pct,Unknown,1,0.0,-1.8479,-1.8479
cpr_narrow_bullish,atr_trail_1x,Communication Services,1,0.0,-2.433,-2.433
cpr_narrow_bullish,atr_trail_1x,Consumer Staples,1,1.0,6.0543,6.0543
cpr_narrow_bullish,atr_trail_1x,Energy,2,0.0,-2.85685,-5.7137
cpr_narrow_bullish,atr_trail_1x,Financials,1,0.0,-0.29,-0.29
cpr_narrow_bullish,atr_trail_1x,Health Care,2,0.0,-2.81075,-5.6215
cpr_narrow_bullish,atr_trail_1x,Industrials,4,0.25,-0.640525,-2.5621
cpr_narrow_bullish,atr_trail_1x,Information Technology,3,0.3333333333333333,-3.5686999999999998,-10.7061
cpr_narrow_bullish,atr_trail_1x,Materials,3,0.3333333333333333,-0.6730666666666666,-2.0191999999999997
cpr_narrow_bullish,atr_trail_1x,Unknown,3,0.3333333333333333,1.0110666666666666,3.0332
cpr_narrow_bullish,atr_trail_1x,Utilities,1,0.0,-0.7283,-0.7283
cpr_narrow_bullish,atr_trail_2x,Communication Services,1,0.0,-4.866,-4.866
cpr_narrow_bullish,atr_trail_2x,Consumer Staples,1,1.0,2.2868,2.2868
cpr_narrow_bullish,atr_trail_2x,Energy,2,0.5,1.74045,3.4809
cpr_narrow_bullish,atr_trail_2x,Financials,1,0.0,-2.2066,-2.2066
cpr_narrow_bullish,atr_trail_2x,Health Care,2,0.5,-4.37495,-8.7499
cpr_narrow_bullish,atr_trail_2x,Industrials,4,0.75,1.1898749999999998,4.759499999999999
cpr_narrow_bullish,atr_trail_2x,Information Technology,3,0.3333333333333333,-8.987633333333333,-26.962899999999998
cpr_narrow_bullish,atr_trail_2x,Materials,3,0.0,-5.017066666666667,-15.0512
cpr_narrow_bullish,atr_trail_2x,Unknown,3,0.6666666666666666,1.687,5.061
cpr_narrow_bullish,atr_trail_2x,Utilities,1,0.0,-2.2105,-2.2105
cpr_narrow_bullish,break_even_at_1r,Communication Services,1,0.0,-2.433,-2.433
cpr_narrow_bullish,break_even_at_1r,Consumer Staples,1,1.0,2.7901,2.7901
cpr_narrow_bullish,break_even_at_1r,Energy,2,0.0,-2.2452,-4.4904
cpr_narrow_bullish,break_even_at_1r,Financials,1,0.0,0.0,0.0
cpr_narrow_bullish,break_even_at_1r,Health Care,2,0.0,-4.8637,-9.7274
cpr_narrow_bullish,break_even_at_1r,Industrials,4,0.0,-1.971025,-7.8841
cpr_narrow_bullish,break_even_at_1r,Information Technology,3,0.3333333333333333,-5.5237333333333325,-16.571199999999997
cpr_narrow_bullish,break_even_at_1r,Materials,3,0.0,-2.3173,-6.9519
cpr_narrow_bullish,break_even_at_1r,Unknown,3,0.6666666666666666,2.2103333333333333,6.631
cpr_narrow_bullish,break_even_at_1r,Utilities,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Communication Services,1,0.0,-4.866,-4.866
cpr_narrow_bullish,breakeven_plus_trail,Consumer Staples,1,1.0,2.7901,2.7901
cpr_narrow_bullish,breakeven_plus_trail,Energy,2,0.5,-0.8369499999999999,-1.6738999999999997
cpr_narrow_bullish,breakeven_plus_trail,Financials,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Health Care,2,0.5,17.54355,35.0871
