ticker,date,strategy,scaler,multiplier
PECO,2025-05-26,cpr_narrow_momentum_short,portfolio_vol_target,1.5
PECO,2025-05-26,cpr_narrow_momentum_short,per_position_vol_target,0.5621
PECO,2025-05-26,r1_break_retest,portfolio_vol_target,1.5
PECO,2025-05-26,r1_break_retest,per_position_vol_target,0.5621
PECO,2025-05-26,break_retest_volume,portfolio_vol_target,1.5
PECO,2025-05-26,break_retest_volume,per_position_vol_target,0.5621
PECO,2025-05-26,break_retest_confluence,portfolio_vol_target,1.5
PECO,2025-05-26,break_retest_confluence,per_position_vol_target,0.5621
PECO,2025-05-26,lead_lag_sector_rotation,portfolio_vol_target,1.5
PECO,2025-05-26,lead_lag_sector_rotation,per_position_vol_target,0.5621
INFA,2025-05-26,macd_crossover,portfolio_vol_target,1.5
INFA,2025-05-26,macd_crossover,per_position_vol_target,0.302
INFA,2025-05-26,macd_fast_crossover,portfolio_vol_target,1.5
INFA,2025-05-26,macd_fast_crossover,per_position_vol_target,0.302
INFA,2025-05-26,hull_rsi,portfolio_vol_target,1.5
INFA,2025-05-26,hull_rsi,per_position_vol_target,0.302
INFA,2025-05-26,golden_cross_20_50,portfolio_vol_target,1.5
INFA,2025-05-26,golden_cross_20_50,per_position_vol_target,0.302
INFA,2025-05-26,supertrend_macd,portfolio_vol_target,1.5
INFA,2025-05-26,supertrend_macd,per_position_vol_target,0.302
INFA,2025-05-26,macd_ichimoku,portfolio_vol_target,1.5
INFA,2025-05-26,macd_ichimoku,per_position_vol_target,0.302
INFA,2025-05-26,cpr_narrow_momentum,portfolio_vol_target,1.5
INFA,2025-05-26,cpr_narrow_momentum,per_position_vol_target,0.302
INFA,2025-05-26,break_retest_volume,portfolio_vol_target,1.5
INFA,2025-05-26,break_retest_volume,per_position_vol_target,0.302
INFA,2025-05-26,break_retest_confluence,portfolio_vol_target,1.5
INFA,2025-05-26,break_retest_confluence,per_position_vol_target,0.302
WDAY,2025-05-26,bollinger_tight,portfolio_vol_target,1.5
WDAY,2025-05-26,bollinger_tight,per_position_vol_target,0.3595
WDAY,2025-05-26,pivot_r1_breakout,portfolio_vol_target,1.5
WDAY,2025-05-26,pivot_r1_breakout,per_position_vol_target,0.3595
WDAY,2025-05-26,cpr_narrow_bullish,portfolio_vol_target,1.5
WDAY,2025-05-26,cpr_narrow_bullish,per_position_vol_target,0.3595
WDAY,2025-05-26,camarilla_r3_breakout,portfolio_vol_target,1.5
WDAY,2025-05-26,camarilla_r3_breakout,per_position_vol_target,0.3595
WDAY,2025-05-26,macd_crossover,portfolio_vol_target,1.5
WDAY,2025-05-26,macd_crossover,per_position_vol_target,0.3595
WDAY,2025-05-26,hull_rsi,portfolio_vol_target,1.5
WDAY,2025-05-26,hull_rsi,per_position_vol_target,0.3595
WDAY,2025-05-26,roc_burst,portfolio_vol_target,1.5
WDAY,2025-05-26,roc_burst,per_position_vol_target,0.3595
WDAY,2025-05-26,ppo_crossover,portfolio_vol_target,1.5
WDAY,2025-05-26,ppo_crossover,per_position_vol_target,0.3595
WDAY,2025-05-26,supertrend_macd,portfolio_vol_target,1.5
WDAY,2025-05-26,supertrend_macd,per_position_vol_target,0.3595
WDAY,2025-05-26,force_index_breakout,portfolio_vol_target,1.5
WDAY,2025-05-26,force_index_breakout,per_position_vol_target,0.3595
WDAY,2025-05-26,cpr_narrow_momentum,portfolio_vol_target,1.5
WDAY,2025-05-26,cpr_narrow_momentum,per_position_vol_target,0.3595
WDAY,2025-05-26,supertrend_macd_short,portfolio_vol_target,1.5
WDAY,2025-05-26,supertrend_macd_short,per_position_vol_target,0.3595
WDAY,2025-05-26,macd_crossover_short,portfolio_vol_target,1.5
WDAY,2025-05-26,macd_crossover_short,per_position_vol_target,0.3595
WDAY,2025-05-26,hull_rsi_short,portfolio_vol_target,1.5
WDAY,2025-05-26,hull_rsi_short,per_position_vol_target,0.3595
WDAY,2025-05-26,cpr_narrow_momentum_short,portfolio_vol_target,1.5
WDAY,2025-05-26,cpr_narrow_momentum_short,per_position_vol_target,0.3595
TNXP,2025-05-27,pivot_r1_breakout,portfolio_vol_target,1.5
TNXP,2025-05-27,pivot_r1_breakout,per_position_vol_target,0.25
TNXP,2025-05-27,cpr_narrow_bullish,portfolio_vol_target,1.5
TNXP,2025-05-27,cpr_narrow_bullish,per_position_vol_target,0.25
TNXP,2025-05-27,camarilla_r3_breakout,portfolio_vol_target,1.5
TNXP,2025-05-27,camarilla_r3_breakout,per_position_vol_target,0.25
TNXP,2025-05-27,hull_rsi,portfolio_vol_target,1.5
TNXP,2025-05-27,hull_rsi,per_position_vol_target,0.25
TNXP,2025-05-27,ichimoku_cloud_breakout,portfolio_vol_target,1.5
TNXP,2025-05-27,ichimoku_cloud_breakout,per_position_vol_target,0.25
TNXP,2025-05-27,supertrend_macd,portfolio_vol_target,1.5
TNXP,2025-05-27,supertrend_macd,per_position_vol_target,0.25
TNXP,2025-05-27,cpr_narrow_momentum,portfolio_vol_target,1.5
TNXP,2025-05-27,cpr_narrow_momentum,per_position_vol_target,0.25
TNXP,2025-05-27,supertrend_ichimoku_adx,portfolio_vol_target,1.5
TNXP,2025-05-27,supertrend_ichimoku_adx,per_position_vol_target,0.25
TNXP,2025-05-27,dc20_break_retest,portfolio_vol_target,1.5
TNXP,2025-05-27,dc20_break_retest,per_position_vol_target,0.25
TNXP,2025-05-27,r1_break_retest,portfolio_vol_target,1.5
TNXP,2025-05-27,r1_break_retest,per_position_vol_target,0.25
TNXP,2025-05-27,break_retest_confluence,portfolio_vol_target,1.5
TNXP,2025-05-27,break_retest_confluence,per_position_vol_target,0.25
TNXP,2025-05-27,bollinger_tight,portfolio_vol_target,1.5
TNXP,2025-05-27,bollinger_tight,per_position_vol_target,0.25
TNXP,2025-05-27,rsi_volume_200ema,portfolio_vol_target,1.5
TNXP,2025-05-27,rsi_volume_200ema,per_position_vol_target,0.25
LUNR,2025-05-27,pivot_r1_breakout,portfolio_vol_target,1.5
LUNR,2025-05-27,pivot_r1_breakout,per_position_vol_target,0.25
LUNR,2025-05-27,cpr_narrow_bullish,portfolio_vol_target,1.5
LUNR,2025-05-27,cpr_narrow_bullish,per_position_vol_target,0.25
LUNR,2025-05-27,prev_day_high_break,portfolio_vol_target,1.5
LUNR,2025-05-27,prev_day_high_break,per_position_vol_target,0.25
LUNR,2025-05-27,hull_rsi,portfolio_vol_target,1.5
LUNR,2025-05-27,hull_rsi,per_position_vol_target,0.25
LUNR,2025-05-27,parabolic_sar_flip,portfolio_vol_target,1.5
LUNR,2025-05-27,parabolic_sar_flip,per_position_vol_target,0.25
LUNR,2025-05-27,adx_initiation,portfolio_vol_target,1.5
LUNR,2025-05-27,adx_initiation,per_position_vol_target,0.25
LUNR,2025-05-27,supertrend_macd,portfolio_vol_target,1.5
LUNR,2025-05-27,supertrend_macd,per_position_vol_target,0.25
LUNR,2025-05-27,cpr_narrow_momentum,portfolio_vol_target,1.5
LUNR,2025-05-27,cpr_narrow_momentum,per_position_vol_target,0.25
LUNR,2025-05-27,dc20_break_retest,portfolio_vol_target,1.5
LUNR,2025-05-27,dc20_break_retest,per_position_vol_target,0.25
LUNR,2025-05-27,r1_break_retest,portfolio_vol_target,1.5
LUNR,2025-05-27,r1_break_retest,per_position_vol_target,0.25
LUNR,2025-05-27,break_retest_confluence,portfolio_vol_target,1.5
LUNR,2025-05-27,break_retest_confluence,per_position_vol_target,0.25
LUNR,2025-05-27,bollinger_tight,portfolio_vol_target,1.5
LUNR,2025-05-27,bollinger_tight,per_position_vol_target,0.25
HPQ,2025-05-28,pivot_r1_breakout,portfolio_vol_target,1.5
HPQ,2025-05-28,pivot_r1_breakout,per_position_vol_target,0.4256
PLAB,2025-05-28,bollinger_lower,portfolio_vol_target,1.5
PLAB,2025-05-28,bollinger_lower,per_position_vol_target,0.2729
PLAB,2025-05-28,bollinger_tight,portfolio_vol_target,1.5
PLAB,2025-05-28,bollinger_tight,per_position_vol_target,0.2729
PLAB,2025-05-28,pivot_r1_breakout,portfolio_vol_target,1.5
PLAB,2025-05-28,pivot_r1_breakout,per_position_vol_target,0.2729
PLAB,2025-05-28,cpr_narrow_bullish,portfolio_vol_target,1.5
PLAB,2025-05-28,cpr_narrow_bullish,per_position_vol_target,0.2729
PLAB,2025-05-28,camarilla_r3_breakout,portfolio_vol_target,1.5
PLAB,2025-05-28,camarilla_r3_breakout,per_position_vol_target,0.2729
PLAB,2025-05-28,prev_day_high_break,portfolio_vol_target,1.5
PLAB,2025-05-28,prev_day_high_break,per_position_vol_target,0.2729
PLAB,2025-05-28,hull_rsi,portfolio_vol_target,1.5
PLAB,2025-05-28,hull_rsi,per_position_vol_target,0.2729
PLAB,2025-05-28,roc_burst,portfolio_vol_target,1.5
PLAB,2025-05-28,roc_burst,per_position_vol_target,0.2729
PLAB,2025-05-28,golden_cross_9_21,portfolio_vol_target,1.5
PLAB,2025-05-28,golden_cross_9_21,per_position_vol_target,0.2729
PLAB,2025-05-28,ichimoku_tk_cross,portfolio_vol_target,1.5
PLAB,2025-05-28,ichimoku_tk_cross,per_position_vol_target,0.2729
PLAB,2025-05-28,force_index_breakout,portfolio_vol_target,1.5
PLAB,2025-05-28,force_index_breakout,per_position_vol_target,0.2729
PLAB,2025-05-28,cpr_narrow_momentum,portfolio_vol_target,1.5
PLAB,2025-05-28,cpr_narrow_momentum,per_position_vol_target,0.2729
PLAB,2025-05-28,hull_rsi_short,portfolio_vol_target,1.5
PLAB,2025-05-28,hull_rsi_short,per_position_vol_target,0.2729
PLAB,2025-05-28,prev_day_low_breakdown,portfolio_vol_target,1.5
PLAB,2025-05-28,prev_day_low_breakdown,per_position_vol_target,0.2729
PLAB,2025-05-28,cpr_narrow_momentum_short,portfolio_vol_target,1.5
PLAB,2025-05-28,cpr_narrow_momentum_short,per_position_vol_target,0.2729
PLAB,2025-05-28,lead_lag_sector_rotation,portfolio_vol_target,1.5
PLAB,2025-05-28,lead_lag_sector_rotation,per_position_vol_target,0.2729
SNPS,2025-05-28,ichimoku_cloud_breakout,portfolio_vol_target,1.5
SNPS,2025-05-28,ichimoku_cloud_breakout,per_position_vol_target,0.3322
SNPS,2025-05-28,bollinger_tight,portfolio_vol_target,1.5
SNPS,2025-05-28,bollinger_tight,per_position_vol_target,0.3322
SNPS,2025-05-28,pivot_r1_breakout,portfolio_vol_target,1.5
SNPS,2025-05-28,pivot_r1_breakout,per_position_vol_target,0.3322
SNPS,2025-05-28,pivot_r2_continuation,portfolio_vol_target,1.5
SNPS,2025-05-28,pivot_r2_continuation,per_position_vol_target,0.3322
SNPS,2025-05-28,cpr_narrow_bullish,portfolio_vol_target,1.5
SNPS,2025-05-28,cpr_narrow_bullish,per_position_vol_target,0.3322
SNPS,2025-05-28,camarilla_r3_breakout,portfolio_vol_target,1.5
SNPS,2025-05-28,camarilla_r3_breakout,per_position_vol_target,0.3322
SNPS,2025-05-28,hull_rsi,portfolio_vol_target,1.5
SNPS,2025-05-28,hull_rsi,per_position_vol_target,0.3322
SNPS,2025-05-28,roc_burst,portfolio_vol_target,1.5
SNPS,2025-05-28,roc_burst,per_position_vol_target,0.3322
SNPS,2025-05-28,supertrend_macd,portfolio_vol_target,1.5
SNPS,2025-05-28,supertrend_macd,per_position_vol_target,0.3322
SNPS,2025-05-28,force_index_breakout,portfolio_vol_target,1.5
SNPS,2025-05-28,force_index_breakout,per_position_vol_target,0.3322
SNPS,2025-05-28,cpr_narrow_momentum,portfolio_vol_target,1.5
SNPS,2025-05-28,cpr_narrow_momentum,per_position_vol_target,0.3322
SNPS,2025-05-28,supertrend_macd_short,portfolio_vol_target,1.5
SNPS,2025-05-28,supertrend_macd_short,per_position_vol_target,0.3322
SNPS,2025-05-28,hull_rsi_short,portfolio_vol_target,1.5
SNPS,2025-05-28,hull_rsi_short,per_position_vol_target,0.3322
SNPS,2025-05-28,cpr_narrow_momentum_short,portfolio_vol_target,1.5
SNPS,2025-05-28,cpr_narrow_momentum_short,per_position_vol_target,0.3322
U,2025-05-28,pivot_r1_breakout,portfolio_vol_target,1.5
U,2025-05-28,pivot_r1_breakout,per_position_vol_target,0.25
U,2025-05-28,cpr_narrow_bullish,portfolio_vol_target,1.5
U,2025-05-28,cpr_narrow_bullish,per_position_vol_target,0.25
U,2025-05-28,camarilla_r3_breakout,portfolio_vol_target,1.5
U,2025-05-28,camarilla_r3_breakout,per_position_vol_target,0.25
U,2025-05-28,macd_crossover,portfolio_vol_target,1.5
U,2025-05-28,macd_crossover,per_position_vol_target,0.25
U,2025-05-28,macd_fast_crossover,portfolio_vol_target,1.5
U,2025-05-28,macd_fast_crossover,per_position_vol_target,0.25
U,2025-05-28,hull_rsi,portfolio_vol_target,1.5
U,2025-05-28,hull_rsi,per_position_vol_target,0.25
U,2025-05-28,macd_ichimoku,portfolio_vol_target,1.5
U,2025-05-28,macd_ichimoku,per_position_vol_target,0.25
U,2025-05-28,cpr_narrow_momentum,portfolio_vol_target,1.5
U,2025-05-28,cpr_narrow_momentum,per_position_vol_target,0.25
U,2025-05-28,r1_break_retest,portfolio_vol_target,1.5
U,2025-05-28,r1_break_retest,per_position_vol_target,0.25
U,2025-05-28,break_retest_volume,portfolio_vol_target,1.5
U,2025-05-28,break_retest_volume,per_position_vol_target,0.25
U,2025-05-28,break_retest_confluence,portfolio_vol_target,1.5
U,2025-05-28,break_retest_confluence,per_position_vol_target,0.25
U,2025-05-28,bollinger_lower,portfolio_vol_target,1.5
U,2025-05-28,bollinger_lower,per_position_vol_target,0.25
U,2025-05-28,bollinger_tight,portfolio_vol_target,1.5
U,2025-05-28,bollinger_tight,per_position_vol_target,0.25
ELF,2025-05-29,pivot_r1_breakout,portfolio_vol_target,1.5
ELF,2025-05-29,pivot_r1_breakout,per_position_vol_target,0.25
ELF,2025-05-29,camarilla_r3_breakout,portfolio_vol_target,1.5
ELF,2025-05-29,camarilla_r3_breakout,per_position_vol_target,0.25
ELF,2025-05-29,prev_day_high_break,portfolio_vol_target,1.5
ELF,2025-05-29,prev_day_high_break,per_position_vol_target,0.25
ELF,2025-05-29,hull_rsi,portfolio_vol_target,1.5
ELF,2025-05-29,hull_rsi,per_position_vol_target,0.25
ELF,2025-05-29,ichimoku_cloud_breakout,portfolio_vol_target,1.5
ELF,2025-05-29,ichimoku_cloud_breakout,per_position_vol_target,0.25
ELF,2025-05-29,supertrend_macd,portfolio_vol_target,1.5
ELF,2025-05-29,supertrend_macd,per_position_vol_target,0.25
ELF,2025-05-29,supertrend_ichimoku_adx,portfolio_vol_target,1.5
ELF,2025-05-29,supertrend_ichimoku_adx,per_position_vol_target,0.25
ELF,2025-05-29,dc20_break_retest,portfolio_vol_target,1.5
ELF,2025-05-29,dc20_break_retest,per_position_vol_target,0.25
ELF,2025-05-29,r1_break_retest,portfolio_vol_target,1.5
ELF,2025-05-29,r1_break_retest,per_position_vol_target,0.25
ELF,2025-05-29,break_retest_volume,portfolio_vol_target,1.5
ELF,2025-05-29,break_retest_volume,per_position_vol_target,0.25
ELF,2025-05-29,break_retest_confluence,portfolio_vol_target,1.5
ELF,2025-05-29,break_retest_confluence,per_position_vol_target,0.25
ELF,2025-05-29,bollinger_tight,portfolio_vol_target,1.5
ELF,2025-05-29,bollinger_tight,per_position_vol_target,0.25
ELF,2025-05-29,bollinger_upper_short,portfolio_vol_target,1.5
ELF,2025-05-29,bollinger_upper_short,per_position_vol_target,0.25
ELF,2025-05-29,shooting_star_short,portfolio_vol_target,1.5
ELF,2025-05-29,shooting_star_short,per_position_vol_target,0.25
PLAB,2025-05-30,bollinger_lower,portfolio_vol_target,1.5
PLAB,2025-05-30,bollinger_lower,per_position_vol_target,0.269
PLAB,2025-05-30,bollinger_tight,portfolio_vol_target,1.5
PLAB,2025-05-30,bollinger_tight,per_position_vol_target,0.269
PLAB,2025-05-30,pivot_r1_breakout,portfolio_vol_target,1.5
PLAB,2025-05-30,pivot_r1_breakout,per_position_vol_target,0.269
PLAB,2025-05-30,cpr_narrow_bullish,portfolio_vol_target,1.5
PLAB,2025-05-30,cpr_narrow_bullish,per_position_vol_target,0.269
PLAB,2025-05-30,prev_day_high_break,portfolio_vol_target,1.5
PLAB,2025-05-30,prev_day_high_break,per_position_vol_target,0.269
PLAB,2025-05-30,hull_rsi,portfolio_vol_target,1.5
PLAB,2025-05-30,hull_rsi,per_position_vol_target,0.269
PLAB,2025-05-30,supertrend_macd,portfolio_vol_target,1.5
PLAB,2025-05-30,supertrend_macd,per_position_vol_target,0.269
PLAB,2025-05-30,cpr_narrow_momentum,portfolio_vol_target,1.5
PLAB,2025-05-30,cpr_narrow_momentum,per_position_vol_target,0.269
PLAB,2025-05-30,supertrend_macd_short,portfolio_vol_target,1.5
PLAB,2025-05-30,supertrend_macd_short,per_position_vol_target,0.269
PLAB,2025-05-30,hull_rsi_short,portfolio_vol_target,1.5
PLAB,2025-05-30,hull_rsi_short,per_position_vol_target,0.269
PLAB,2025-05-30,prev_day_low_breakdown,portfolio_vol_target,1.5
PLAB,2025-05-30,prev_day_low_breakdown,per_position_vol_target,0.269
PLAB,2025-05-30,cpr_narrow_momentum_short,portfolio_vol_target,1.5
PLAB,2025-05-30,cpr_narrow_momentum_short,per_position_vol_target,0.269
PLAB,2025-05-30,r1_break_retest,portfolio_vol_target,1.5
PLAB,2025-05-30,r1_break_retest,per_position_vol_target,0.269
PLAB,2025-05-30,break_retest_confluence,portfolio_vol_target,1.5
PLAB,2025-05-30,break_retest_confluence,per_position_vol_target,0.269
PLAB,2025-05-30,lead_lag_sector_rotation,portfolio_vol_target,1.5
PLAB,2025-05-30,lead_lag_sector_rotation,per_position_vol_target,0.269
CTVA,2025-05-30,pivot_r1_breakout,portfolio_vol_target,1.5
CTVA,2025-05-30,pivot_r1_breakout,per_position_vol_target,0.6721
CTVA,2025-05-30,pivot_r2_continuation,portfolio_vol_target,1.5
CTVA,2025-05-30,pivot_r2_continuation,per_position_vol_target,0.6721
CTVA,2025-05-30,cpr_narrow_bullish,portfolio_vol_target,1.5
CTVA,2025-05-30,cpr_narrow_bullish,per_position_vol_target,0.6721
CTVA,2025-05-30,prev_day_high_break,portfolio_vol_target,1.5
CTVA,2025-05-30,prev_day_high_break,per_position_vol_target,0.6721
CTVA,2025-05-30,hull_rsi,portfolio_vol_target,1.5
CTVA,2025-05-30,hull_rsi,per_position_vol_target,0.6721
CTVA,2025-05-30,ichimoku_cloud_breakout,portfolio_vol_target,1.5
CTVA,2025-05-30,ichimoku_cloud_breakout,per_position_vol_target,0.6721
CTVA,2025-05-30,supertrend_macd,portfolio_vol_target,1.5
CTVA,2025-05-30,supertrend_macd,per_position_vol_target,0.6721
CTVA,2025-05-30,cpr_narrow_momentum,portfolio_vol_target,1.5
CTVA,2025-05-30,cpr_narrow_momentum,per_position_vol_target,0.6721
CTVA,2025-05-30,dc20_break_retest,portfolio_vol_target,1.5
CTVA,2025-05-30,dc20_break_retest,per_position_vol_target,0.6721
CTVA,2025-05-30,r1_break_retest,portfolio_vol_target,1.5
CTVA,2025-05-30,r1_break_retest,per_position_vol_target,0.6721
CTVA,2025-05-30,52wh_break_retest,portfolio_vol_target,1.5
CTVA,2025-05-30,52wh_break_retest,per_position_vol_target,0.6721
CTVA,2025-05-30,break_retest_confluence,portfolio_vol_target,1.5
CTVA,2025-05-30,break_retest_confluence,per_position_vol_target,0.6721
CTVA,2025-05-30,williams_stoch_dual,portfolio_vol_target,1.5
CTVA,2025-05-30,williams_stoch_dual,per_position_vol_target,0.6721
LCID,2025-05-30,bollinger_tight,portfolio_vol_target,1.5
LCID,2025-05-30,bollinger_tight,per_position_vol_target,0.25
LCID,2025-05-30,pivot_r1_breakout,portfolio_vol_target,1.5
LCID,2025-05-30,pivot_r1_breakout,per_position_vol_target,0.25
LCID,2025-05-30,cpr_narrow_bullish,portfolio_vol_target,1.5
LCID,2025-05-30,cpr_narrow_bullish,per_position_vol_target,0.25
LCID,2025-05-30,prev_day_high_break,portfolio_vol_target,1.5
LCID,2025-05-30,prev_day_high_break,per_position_vol_target,0.25
LCID,2025-05-30,hull_rsi,portfolio_vol_target,1.5
LCID,2025-05-30,hull_rsi,per_position_vol_target,0.25
LCID,2025-05-30,awesome_oscillator,portfolio_vol_target,1.5
LCID,2025-05-30,awesome_oscillator,per_position_vol_target,0.25
LCID,2025-05-30,golden_cross_9_21,portfolio_vol_target,1.5
LCID,2025-05-30,golden_cross_9_21,per_position_vol_target,0.25
LCID,2025-05-30,tema_dema,portfolio_vol_target,1.5
LCID,2025-05-30,tema_dema,per_position_vol_target,0.25
LCID,2025-05-30,cpr_narrow_momentum,portfolio_vol_target,1.5
LCID,2025-05-30,cpr_narrow_momentum,per_position_vol_target,0.25
LCID,2025-05-30,hull_rsi_short,portfolio_vol_target,1.5
LCID,2025-05-30,hull_rsi_short,per_position_vol_target,0.25
LCID,2025-05-30,prev_day_low_breakdown,portfolio_vol_target,1.5
LCID,2025-05-30,prev_day_low_breakdown,per_position_vol_target,0.25
LCID,2025-05-30,cpr_narrow_momentum_short,portfolio_vol_target,1.5
LCID,2025-05-30,cpr_narrow_momentum_short,per_position_vol_target,0.25
LCID,2025-05-30,lead_lag_sector_rotation,portfolio_vol_target,1.5
LCID,2025-05-30,lead_lag_sector_rotation,per_position_vol_target,0.25
EFA,2025-06-02,pivot_r1_breakout,portfolio_vol_target,1.5
EFA,2025-06-02,pivot_r1_breakout,per_position_vol_target,1.1637
EFA,2025-06-02,cpr_narrow_bullish,portfolio_vol_target,1.5
EFA,2025-06-02,cpr_narrow_bullish,per_position_vol_target,1.1637
EFA,2025-06-02,prev_day_high_break,portfolio_vol_target,1.5
EFA,2025-06-02,prev_day_high_break,per_position_vol_target,1.1637
EFA,2025-06-02,macd_crossover,portfolio_vol_target,1.5
EFA,2025-06-02,macd_crossover,per_position_vol_target,1.1637
EFA,2025-06-02,hull_rsi,portfolio_vol_target,1.5
EFA,2025-06-02,hull_rsi,per_position_vol_target,1.1637
EFA,2025-06-02,supertrend_macd,portfolio_vol_target,1.5
EFA,2025-06-02,supertrend_macd,per_position_vol_target,1.1637
EFA,2025-06-02,donchian_10_breakout,portfolio_vol_target,1.5
EFA,2025-06-02,donchian_10_breakout,per_position_vol_target,1.1637
EFA,2025-06-02,macd_ichimoku,portfolio_vol_target,1.5
EFA,2025-06-02,macd_ichimoku,per_position_vol_target,1.1637
EFA,2025-06-02,cpr_narrow_momentum,portfolio_vol_target,1.5
EFA,2025-06-02,cpr_narrow_momentum,per_position_vol_target,1.1637
EFA,2025-06-02,r1_break_retest,portfolio_vol_target,1.5
EFA,2025-06-02,r1_break_retest,per_position_vol_target,1.1637
EFA,2025-06-02,52wh_break_retest,portfolio_vol_target,1.5
EFA,2025-06-02,52wh_break_retest,per_position_vol_target,1.1637
EFA,2025-06-02,break_retest_confluence,portfolio_vol_target,1.5
EFA,2025-06-02,break_retest_confluence,per_position_vol_target,1.1637
EFA,2025-06-02,bollinger_lower,portfolio_vol_target,1.5
EFA,2025-06-02,bollinger_lower,per_position_vol_target,1.1637
EFA,2025-06-02,bollinger_tight,portfolio_vol_target,1.5
EFA,2025-06-02,bollinger_tight,per_position_vol_target,1.1637
ELF,2025-06-02,cpr_narrow_bullish,portfolio_vol_target,1.5
ELF,2025-06-02,cpr_narrow_bullish,per_position_vol_target,0.25
ELF,2025-06-02,hull_rsi,portfolio_vol_target,1.5
ELF,2025-06-02,hull_rsi,per_position_vol_target,0.25
ELF,2025-06-02,ichimoku_cloud_breakout,portfolio_vol_target,1.5
ELF,2025-06-02,ichimoku_cloud_breakout,per_position_vol_target,0.25
ELF,2025-06-02,supertrend_macd,portfolio_vol_target,1.5
ELF,2025-06-02,supertrend_macd,per_position_vol_target,0.25
ELF,2025-06-02,cpr_narrow_momentum,portfolio_vol_target,1.5
ELF,2025-06-02,cpr_narrow_momentum,per_position_vol_target,0.25
ELF,2025-06-02,supertrend_ichimoku_adx,portfolio_vol_target,1.5
ELF,2025-06-02,supertrend_ichimoku_adx,per_position_vol_target,0.25
ELF,2025-06-02,break_retest_confluence,portfolio_vol_target,1.5
ELF,2025-06-02,break_retest_confluence,per_position_vol_target,0.25
ELF,2025-06-02,stochrsi_oversold,portfolio_vol_target,1.5
ELF,2025-06-02,stochrsi_oversold,per_position_vol_target,0.25
ELF,2025-06-02,cmf_flip,portfolio_vol_target,1.5
ELF,2025-06-02,cmf_flip,per_position_vol_target,0.25
ELF,2025-06-02,bollinger_tight,portfolio_vol_target,1.5
ELF,2025-06-02,bollinger_tight,per_position_vol_target,0.25
ELF,2025-06-02,morning_star,portfolio_vol_target,1.5
ELF,2025-06-02,morning_star,per_position_vol_target,0.25
ELF,2025-06-02,williams_stoch_dual,portfolio_vol_target,1.5
ELF,2025-06-02,williams_stoch_dual,per_position_vol_target,0.25
ELF,2025-06-02,stochrsi_overbought_short,portfolio_vol_target,1.5
ELF,2025-06-02,stochrsi_overbought_short,per_position_vol_target,0.25
WMB,2025-06-02,pivot_r1_breakout,portfolio_vol_target,1.5
WMB,2025-06-02,pivot_r1_breakout,per_position_vol_target,0.5606
WMB,2025-06-02,cpr_narrow_bullish,portfolio_vol_target,1.5
WMB,2025-06-02,cpr_narrow_bullish,per_position_vol_target,0.5606
WMB,2025-06-02,prev_day_high_break,portfolio_vol_target,1.5
WMB,2025-06-02,prev_day_high_break,per_position_vol_target,0.5606
WMB,2025-06-02,hull_rsi,portfolio_vol_target,1.5
WMB,2025-06-02,hull_rsi,per_position_vol_target,0.5606
WMB,2025-06-02,donchian_10_breakout,portfolio_vol_target,1.5
WMB,2025-06-02,donchian_10_breakout,per_position_vol_target,0.5606
WMB,2025-06-02,cpr_narrow_momentum,portfolio_vol_target,1.5
WMB,2025-06-02,cpr_narrow_momentum,per_position_vol_target,0.5606
WMB,2025-06-02,r1_break_retest,portfolio_vol_target,1.5
WMB,2025-06-02,r1_break_retest,per_position_vol_target,0.5606
WMB,2025-06-02,52wh_break_retest,portfolio_vol_target,1.5
WMB,2025-06-02,52wh_break_retest,per_position_vol_target,0.5606
WMB,2025-06-02,break_retest_confluence,portfolio_vol_target,1.5
WMB,2025-06-02,break_retest_confluence,per_position_vol_target,0.5606
WMB,2025-06-02,bollinger_lower,portfolio_vol_target,1.5
WMB,2025-06-02,bollinger_lower,per_position_vol_target,0.5606
WMB,2025-06-02,bollinger_tight,portfolio_vol_target,1.5
WMB,2025-06-02,bollinger_tight,per_position_vol_target,0.5606
WMB,2025-06-02,williams_stoch_dual,portfolio_vol_target,1.5
WMB,2025-06-02,williams_stoch_dual,per_position_vol_target,0.5606
CRDO,2025-06-03,pivot_r1_breakout,portfolio_vol_target,1.5
CRDO,2025-06-03,pivot_r1_breakout,per_position_vol_target,0.25
CRDO,2025-06-03,pivot_r2_continuation,portfolio_vol_target,1.5
CRDO,2025-06-03,pivot_r2_continuation,per_position_vol_target,0.25
CRDO,2025-06-03,cpr_narrow_bullish,portfolio_vol_target,1.5
CRDO,2025-06-03,cpr_narrow_bullish,per_position_vol_target,0.25
CRDO,2025-06-03,camarilla_r3_breakout,portfolio_vol_target,1.5
CRDO,2025-06-03,camarilla_r3_breakout,per_position_vol_target,0.25
CRDO,2025-06-03,prev_day_high_break,portfolio_vol_target,1.5
CRDO,2025-06-03,prev_day_high_break,per_position_vol_target,0.25
CRDO,2025-06-03,macd_crossover,portfolio_vol_target,1.5
CRDO,2025-06-03,macd_crossover,per_position_vol_target,0.25
CRDO,2025-06-03,macd_fast_crossover,portfolio_vol_target,1.5
CRDO,2025-06-03,macd_fast_crossover,per_position_vol_target,0.25
CRDO,2025-06-03,hull_rsi,portfolio_vol_target,1.5
CRDO,2025-06-03,hull_rsi,per_position_vol_target,0.25
