strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
bollinger_lower,breakeven_plus_trail,lt_5M,3,0.6666666666666666,33.71586666666666,101.1476
bollinger_lower,class_time_stop,100_500M,63,0.6666666666666666,3.0511968253968256,192.2254
bollinger_lower,class_time_stop,25_100M,54,0.37037037037037035,0.10799814814814815,5.8319
bollinger_lower,class_time_stop,5_25M,37,0.6216216216216216,3.7365135135135135,138.251
bollinger_lower,class_time_stop,ge_500M,33,0.5454545454545454,1.534239393939394,50.6299
bollinger_lower,class_time_stop,lt_5M,3,0.6666666666666666,9.5187,28.5561
bollinger_lower,earnings_blackout,100_500M,63,0.6666666666666666,31.63902857142857,1993.2588
bollinger_lower,earnings_blackout,25_100M,54,0.6481481481481481,33.68377592592593,1818.9239
bollinger_lower,earnings_blackout,5_25M,37,0.7567567567567568,106.57185675675676,3943.1587
bollinger_lower,earnings_blackout,ge_500M,33,0.7272727272727273,32.90106363636364,1085.7351
bollinger_lower,earnings_blackout,lt_5M,3,1.0,147.88613333333333,443.65840000000003
bollinger_lower,fixed_4r_2r,100_500M,63,0.4603174603174603,2.2319158730158732,140.6107
bollinger_lower,fixed_4r_2r,25_100M,54,0.3148148148148148,-0.3198833333333333,-17.273699999999998
bollinger_lower,fixed_4r_2r,5_25M,37,0.43243243243243246,4.31182972972973,159.53770000000003
bollinger_lower,fixed_4r_2r,ge_500M,33,0.42424242424242425,0.6932090909090909,22.875899999999998
bollinger_lower,fixed_4r_2r,lt_5M,3,0.6666666666666666,20.490266666666667,61.4708
bollinger_lower,hybrid_50pct_target,100_500M,63,0.6190476190476191,5.416963492063492,341.2687
bollinger_lower,hybrid_50pct_target,25_100M,54,0.46296296296296297,0.4685574074074073,25.302099999999996
bollinger_lower,hybrid_50pct_target,5_25M,37,0.4864864864864865,5.838240540540541,216.0149
bollinger_lower,hybrid_50pct_target,ge_500M,33,0.696969696969697,4.711442424242424,155.4776
bollinger_lower,hybrid_50pct_target,lt_5M,3,0.3333333333333333,3.0777,9.2331
bollinger_lower,ma_exit_ema9,100_500M,63,0.47619047619047616,0.01858888888888884,1.171099999999997
bollinger_lower,ma_exit_ema9,25_100M,54,0.5740740740740741,0.5569481481481482,30.075200000000002
bollinger_lower,ma_exit_ema9,5_25M,37,0.4594594594594595,1.3027675675675674,48.2024
bollinger_lower,ma_exit_ema9,ge_500M,33,0.6060606060606061,0.4889727272727272,16.1361
bollinger_lower,ma_exit_ema9,lt_5M,3,0.0,-4.1203666666666665,-12.3611
bollinger_lower,next_pivot_target,100_500M,63,0.6031746031746031,1.0730126984126986,67.59980000000002
bollinger_lower,next_pivot_target,25_100M,54,0.4444444444444444,-2.067672222222222,-111.65429999999999
bollinger_lower,next_pivot_target,5_25M,37,0.4864864864864865,3.4201027027027027,126.5438
bollinger_lower,next_pivot_target,ge_500M,33,0.6666666666666666,2.8761181818181814,94.91189999999999
bollinger_lower,next_pivot_target,lt_5M,3,0.3333333333333333,-3.1232,-9.3696
bollinger_lower,r_multiple_2r,100_500M,63,0.42857142857142855,1.2070238095238095,76.0425
bollinger_lower,r_multiple_2r,25_100M,54,0.3148148148148148,-0.651761111111111,-35.1951
bollinger_lower,r_multiple_2r,5_25M,37,0.43243243243243246,4.783656756756757,176.99530000000001
bollinger_lower,r_multiple_2r,ge_500M,33,0.6060606060606061,2.96799393939394,97.94380000000001
bollinger_lower,r_multiple_2r,lt_5M,3,0.3333333333333333,1.5849666666666664,4.754899999999999
bollinger_lower,r_multiple_3r,100_500M,63,0.3492063492063492,1.2754476190476192,80.3532
bollinger_lower,r_multiple_3r,25_100M,54,0.2777777777777778,0.3512000000000001,18.964800000000007
bollinger_lower,r_multiple_3r,5_25M,37,0.35135135135135137,6.1319,226.8803
