strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r2_continuation,ma_exit_ema9,12,1,0.0,-10.0,-10.0
pivot_r2_continuation,ma_exit_ema9,22,1,0.0,-4.9586,-4.9586
pivot_r2_continuation,ma_exit_ema9,26,2,0.0,-2.6906,-5.3812
pivot_r2_continuation,ma_exit_ema9,27,1,0.0,-6.9378,-6.9378
pivot_r2_continuation,ma_exit_ema9,40,1,0.0,-0.458,-0.458
pivot_r2_continuation,ma_exit_ema9,41,1,1.0,1.3337,1.3337
pivot_r2_continuation,ma_exit_ema9,42,1,0.0,-1.4136,-1.4136
pivot_r2_continuation,ma_exit_ema9,46,1,0.0,-10.0,-10.0
pivot_r2_continuation,ma_exit_ema9,60,1,0.0,-3.4875,-3.4875
pivot_r2_continuation,ma_exit_ema9,64,1,1.0,5.5531,5.5531
pivot_r2_continuation,ma_exit_ema9,70,1,0.0,-4.4247,-4.4247
pivot_r2_continuation,ma_exit_ema9,74,1,0.0,-4.1454,-4.1454
pivot_r2_continuation,ma_exit_ema9,81,1,1.0,2.5396,2.5396
pivot_r2_continuation,ma_exit_ema9,82,1,0.0,-4.9029,-4.9029
pivot_r2_continuation,ma_exit_ema9,83,2,0.5,-3.9453,-7.8906
pivot_r2_continuation,ma_exit_ema9,89,2,0.5,2.1749500000000004,4.349900000000001
pivot_r2_continuation,ma_exit_ema9,90,1,0.0,-2.0857,-2.0857
pivot_r2_continuation,ma_exit_ema9,91,1,0.0,-6.5096,-6.5096
pivot_r2_continuation,next_pivot_target,12,1,0.0,-20.6686,-20.6686
pivot_r2_continuation,next_pivot_target,22,1,0.0,-16.07,-16.07
pivot_r2_continuation,next_pivot_target,26,2,0.5,-1.95625,-3.9125
pivot_r2_continuation,next_pivot_target,27,1,0.0,-13.5439,-13.5439
pivot_r2_continuation,next_pivot_target,40,1,1.0,5.1364,5.1364
pivot_r2_continuation,next_pivot_target,41,1,1.0,0.2256,0.2256
pivot_r2_continuation,next_pivot_target,42,1,0.0,-3.1923,-3.1923
pivot_r2_continuation,next_pivot_target,46,1,0.0,-14.9252,-14.9252
pivot_r2_continuation,next_pivot_target,60,1,0.0,-2.3205,-2.3205
pivot_r2_continuation,next_pivot_target,64,1,1.0,5.5531,5.5531
pivot_r2_continuation,next_pivot_target,70,1,0.0,-8.2001,-8.2001
pivot_r2_continuation,next_pivot_target,74,1,1.0,0.2641,0.2641
pivot_r2_continuation,next_pivot_target,81,1,1.0,3.9802,3.9802
pivot_r2_continuation,next_pivot_target,82,1,0.0,-10.4867,-10.4867
pivot_r2_continuation,next_pivot_target,83,2,0.5,-2.0097500000000004,-4.019500000000001
pivot_r2_continuation,next_pivot_target,89,2,0.5,-1.22195,-2.4439
pivot_r2_continuation,next_pivot_target,90,1,0.0,-2.9147,-2.9147
pivot_r2_continuation,next_pivot_target,91,1,0.0,-6.2263,-6.2263
pivot_r2_continuation,r_multiple_2r,12,1,0.0,-10.3343,-10.3343
pivot_r2_continuation,r_multiple_2r,22,1,1.0,16.07,16.07
pivot_r2_continuation,r_multiple_2r,26,2,0.0,-1.7983500000000001,-3.5967000000000002
pivot_r2_continuation,r_multiple_2r,27,1,0.0,-6.3171,-6.3171
pivot_r2_continuation,r_multiple_2r,40,1,1.0,3.4243,3.4243
pivot_r2_continuation,r_multiple_2r,41,1,0.0,-3.1983,-3.1983
pivot_r2_continuation,r_multiple_2r,42,1,0.0,-1.5961,-1.5961
pivot_r2_continuation,r_multiple_2r,46,1,0.0,-7.4626,-7.4626
pivot_r2_continuation,r_multiple_2r,60,1,0.0,-1.7725,-1.7725
pivot_r2_continuation,r_multiple_2r,64,1,1.0,5.5531,5.5531
pivot_r2_continuation,r_multiple_2r,70,1,0.0,-5.8293,-5.8293
pivot_r2_continuation,r_multiple_2r,74,1,0.0,-3.17,-3.17
pivot_r2_continuation,r_multiple_2r,81,1,1.0,2.6534,2.6534
pivot_r2_continuation,r_multiple_2r,82,1,0.0,-5.2434,-5.2434
pivot_r2_continuation,r_multiple_2r,83,2,0.5,0.12685000000000013,0.25370000000000026
pivot_r2_continuation,r_multiple_2r,89,2,0.0,-2.25765,-4.5153
pivot_r2_continuation,r_multiple_2r,90,1,0.0,-1.4573,-1.4573
pivot_r2_continuation,r_multiple_2r,91,1,0.0,-3.2804,-3.2804
pivot_r2_continuation,r_multiple_3r,12,1,0.0,-10.3343,-10.3343
pivot_r2_continuation,r_multiple_3r,22,1,0.0,-8.035,-8.035
pivot_r2_continuation,r_multiple_3r,26,2,0.0,-1.7983500000000001,-3.5967000000000002
pivot_r2_continuation,r_multiple_3r,27,1,0.0,-6.3171,-6.3171
pivot_r2_continuation,r_multiple_3r,40,1,1.0,5.1364,5.1364
pivot_r2_continuation,r_multiple_3r,41,1,0.0,-3.1983,-3.1983
pivot_r2_continuation,r_multiple_3r,42,1,0.0,-1.5961,-1.5961
pivot_r2_continuation,r_multiple_3r,46,1,0.0,-7.4626,-7.4626
pivot_r2_continuation,r_multiple_3r,60,1,0.0,-1.7725,-1.7725
pivot_r2_continuation,r_multiple_3r,64,1,1.0,5.5531,5.5531
pivot_r2_continuation,r_multiple_3r,70,1,0.0,-5.8293,-5.8293
pivot_r2_continuation,r_multiple_3r,74,1,0.0,-3.17,-3.17
pivot_r2_continuation,r_multiple_3r,81,1,1.0,3.9802,3.9802
pivot_r2_continuation,r_multiple_3r,82,1,0.0,-5.2434,-5.2434
pivot_r2_continuation,r_multiple_3r,83,2,0.5,2.3903499999999998,4.7806999999999995
pivot_r2_continuation,r_multiple_3r,89,2,0.0,-2.25765,-4.5153
pivot_r2_continuation,r_multiple_3r,90,1,0.0,-1.4573,-1.4573
pivot_r2_continuation,r_multiple_3r,91,1,0.0,-3.2804,-3.2804
pivot_r2_continuation,regime_flip,12,1,1.0,37.4621,37.4621
pivot_r2_continuation,regime_flip,22,1,0.0,-40.1205,-40.1205
pivot_r2_continuation,regime_flip,26,2,0.5,0.08220000000000005,0.1644000000000001
pivot_r2_continuation,regime_flip,27,1,0.0,-8.8886,-8.8886
pivot_r2_continuation,regime_flip,40,1,0.0,-2.8371,-2.8371
pivot_r2_continuation,regime_flip,41,1,0.0,-4.8984,-4.8984
pivot_r2_continuation,regime_flip,42,1,0.0,-6.811,-6.811
pivot_r2_continuation,regime_flip,46,1,0.0,-67.3799,-67.3799
pivot_r2_continuation,regime_flip,60,1,0.0,-10.1789,-10.1789
pivot_r2_continuation,regime_flip,64,1,1.0,5.5531,5.5531
pivot_r2_continuation,regime_flip,70,1,0.0,-19.1512,-19.1512
pivot_r2_continuation,regime_flip,74,1,0.0,-3.7937,-3.7937
pivot_r2_continuation,regime_flip,81,1,1.0,6.8075,6.8075
pivot_r2_continuation,regime_flip,82,1,0.0,-21.4851,-21.4851
pivot_r2_continuation,regime_flip,83,2,1.0,2.9673499999999997,5.934699999999999
pivot_r2_continuation,regime_flip,89,2,1.0,4.2406500000000005,8.481300000000001
pivot_r2_continuation,regime_flip,90,1,0.0,-3.6178,-3.6178
pivot_r2_continuation,regime_flip,91,1,0.0,-23.1102,-23.1102
pivot_r2_continuation,time_stop_10d,12,1,0.0,-12.0216,-12.0216
pivot_r2_continuation,time_stop_10d,22,1,0.0,-30.7208,-30.7208
pivot_r2_continuation,time_stop_10d,26,2,0.0,-5.1331500000000005,-10.266300000000001
pivot_r2_continuation,time_stop_10d,27,1,0.0,-15.007,-15.007
pivot_r2_continuation,time_stop_10d,40,1,1.0,2.6143,2.6143
pivot_r2_continuation,time_stop_10d,41,1,1.0,2.7463,2.7463
pivot_r2_continuation,time_stop_10d,42,1,0.0,-5.2204,-5.2204
pivot_r2_continuation,time_stop_10d,46,1,0.0,-10.3461,-10.3461
pivot_r2_continuation,time_stop_10d,60,1,0.0,-3.1571,-3.1571
pivot_r2_continuation,time_stop_10d,64,1,1.0,5.5531,5.5531
pivot_r2_continuation,time_stop_10d,70,1,0.0,-9.3463,-9.3463
pivot_r2_continuation,time_stop_10d,74,1,1.0,0.8142,0.8142
pivot_r2_continuation,time_stop_10d,81,1,1.0,2.5396,2.5396
pivot_r2_continuation,time_stop_10d,82,1,0.0,-10.6667,-10.6667
pivot_r2_continuation,time_stop_10d,83,2,0.5,1.44275,2.8855
pivot_r2_continuation,time_stop_10d,89,2,1.0,4.46635,8.9327
pivot_r2_continuation,time_stop_10d,90,1,1.0,0.1381,0.1381
pivot_r2_continuation,time_stop_10d,91,1,0.0,-9.9385,-9.9385
pivot_r2_continuation,time_stop_20d,12,1,1.0,37.4621,37.4621
pivot_r2_continuation,time_stop_20d,22,1,0.0,-40.1205,-40.1205
pivot_r2_continuation,time_stop_20d,26,2,0.5,0.08220000000000005,0.1644000000000001
pivot_r2_continuation,time_stop_20d,27,1,0.0,-8.8886,-8.8886
pivot_r2_continuation,time_stop_20d,40,1,0.0,-2.8371,-2.8371
pivot_r2_continuation,time_stop_20d,41,1,0.0,-4.8984,-4.8984
pivot_r2_continuation,time_stop_20d,42,1,0.0,-6.811,-6.811
pivot_r2_continuation,time_stop_20d,46,1,0.0,-67.3799,-67.3799
pivot_r2_continuation,time_stop_20d,60,1,0.0,-10.1789,-10.1789
pivot_r2_continuation,time_stop_20d,64,1,1.0,5.5531,5.5531
pivot_r2_continuation,time_stop_20d,70,1,0.0,-19.1512,-19.1512
pivot_r2_continuation,time_stop_20d,74,1,0.0,-3.7937,-3.7937
pivot_r2_continuation,time_stop_20d,81,1,1.0,6.8075,6.8075
pivot_r2_continuation,time_stop_20d,82,1,0.0,-21.4851,-21.4851
pivot_r2_continuation,time_stop_20d,83,2,1.0,2.9673499999999997,5.934699999999999
pivot_r2_continuation,time_stop_20d,89,2,1.0,4.2406500000000005,8.481300000000001
pivot_r2_continuation,time_stop_20d,90,1,0.0,-3.6178,-3.6178
pivot_r2_continuation,time_stop_20d,91,1,0.0,-23.1102,-23.1102
pivot_r2_continuation,trailing_10pct,12,1,0.0,-10.0,-10.0
pivot_r2_continuation,trailing_10pct,22,1,1.0,1.772,1.772
pivot_r2_continuation,trailing_10pct,26,2,0.5,19.2824,38.5648
pivot_r2_continuation,trailing_10pct,27,1,0.0,-8.3432,-8.3432
pivot_r2_continuation,trailing_10pct,40,1,0.0,-7.5952,-7.5952
pivot_r2_continuation,trailing_10pct,41,1,0.0,-6.5935,-6.5935
pivot_r2_continuation,trailing_10pct,42,1,0.0,-9.8642,-9.8642
pivot_r2_continuation,trailing_10pct,46,1,0.0,-10.0,-10.0
pivot_r2_continuation,trailing_10pct,60,1,0.0,-9.6025,-9.6025
pivot_r2_continuation,trailing_10pct,64,1,1.0,5.5531,5.5531
pivot_r2_continuation,trailing_10pct,70,1,0.0,-10.0,-10.0
pivot_r2_continuation,trailing_10pct,74,1,0.0,-8.5328,-8.5328
pivot_r2_continuation,trailing_10pct,81,1,1.0,7.4017,7.4017
pivot_r2_continuation,trailing_10pct,82,1,0.0,-10.0,-10.0
pivot_r2_continuation,trailing_10pct,83,2,0.5,4.6769,9.3538
pivot_r2_continuation,trailing_10pct,89,2,0.0,-4.8203000000000005,-9.640600000000001
pivot_r2_continuation,trailing_10pct,90,1,0.0,-9.1824,-9.1824
pivot_r2_continuation,trailing_10pct,91,1,0.0,-10.0,-10.0
pivot_r2_continuation,trailing_15pct,12,1,0.0,-8.8015,-8.8015
pivot_r2_continuation,trailing_15pct,22,1,0.0,-7.5116,-7.5116
pivot_r2_continuation,trailing_15pct,26,2,0.5,16.7824,33.5648
pivot_r2_continuation,trailing_15pct,27,1,0.0,-13.5439,-13.5439
pivot_r2_continuation,trailing_15pct,40,1,0.0,-11.7869,-11.7869
pivot_r2_continuation,trailing_15pct,41,1,1.0,29.2534,29.2534
pivot_r2_continuation,trailing_15pct,42,1,0.0,-14.8718,-14.8718
pivot_r2_continuation,trailing_15pct,46,1,0.0,-15.0,-15.0
pivot_r2_continuation,trailing_15pct,60,1,0.0,-14.6246,-14.6246
pivot_r2_continuation,trailing_15pct,64,1,1.0,5.5531,5.5531
pivot_r2_continuation,trailing_15pct,70,1,0.0,-16.9675,-16.9675
pivot_r2_continuation,trailing_15pct,74,1,0.0,-10.9546,-10.9546
pivot_r2_continuation,trailing_15pct,81,1,1.0,1.4349,1.4349
pivot_r2_continuation,trailing_15pct,82,1,0.0,-15.0,-15.0
pivot_r2_continuation,trailing_15pct,83,2,0.5,-1.1384999999999996,-2.2769999999999992
pivot_r2_continuation,trailing_15pct,89,2,0.0,-10.1081,-20.2162
pivot_r2_continuation,trailing_15pct,90,1,0.0,-14.2278,-14.2278
pivot_r2_continuation,trailing_15pct,91,1,0.0,-15.0,-15.0
pivot_r2_continuation,trailing_5pct,12,1,0.0,-5.0,-5.0
pivot_r2_continuation,trailing_5pct,22,1,0.0,-5.0,-5.0
pivot_r2_continuation,trailing_5pct,26,2,0.0,-5.0,-10.0
pivot_r2_continuation,trailing_5pct,27,1,0.0,-3.2512,-3.2512
pivot_r2_continuation,trailing_5pct,40,1,0.0,-1.4088,-1.4088
pivot_r2_continuation,trailing_5pct,41,1,0.0,-1.4043,-1.4043
pivot_r2_continuation,trailing_5pct,42,1,0.0,-5.3638,-5.3638
pivot_r2_continuation,trailing_5pct,46,1,0.0,-5.0,-5.0
pivot_r2_continuation,trailing_5pct,60,1,0.0,-4.5805,-4.5805
pivot_r2_continuation,trailing_5pct,64,1,1.0,0.2755,0.2755
pivot_r2_continuation,trailing_5pct,70,1,0.0,-5.8293,-5.8293
pivot_r2_continuation,trailing_5pct,74,1,0.0,-5.0,-5.0
pivot_r2_continuation,trailing_5pct,81,1,1.0,8.7547,8.7547
pivot_r2_continuation,trailing_5pct,82,1,0.0,-5.0,-5.0
pivot_r2_continuation,trailing_5pct,83,2,0.0,-2.00915,-4.0183
pivot_r2_continuation,trailing_5pct,89,2,0.5,0.35339999999999994,0.7067999999999999
pivot_r2_continuation,trailing_5pct,90,1,0.0,-4.1369,-4.1369
pivot_r2_continuation,trailing_5pct,91,1,0.0,-5.4562,-5.4562
stochrsi_oversold,atr_trail_1x,5,1,0.0,-3.9786,-3.9786
stochrsi_oversold,atr_trail_1x,15,3,0.0,-1.4612666666666667,-4.3838
stochrsi_oversold,atr_trail_1x,18,1,1.0,4.9653,4.9653
stochrsi_oversold,atr_trail_1x,19,1,0.0,-3.1191,-3.1191
stochrsi_oversold,atr_trail_1x,21,1,0.0,-5.5651,-5.5651
stochrsi_oversold,atr_trail_1x,22,1,0.0,-0.0092,-0.0092
stochrsi_oversold,atr_trail_1x,29,1,1.0,1.0723,1.0723
stochrsi_oversold,atr_trail_1x,32,5,0.2,-1.85214,-9.2607
stochrsi_oversold,atr_trail_1x,38,1,1.0,7.2383,7.2383
stochrsi_oversold,atr_trail_1x,39,1,1.0,2.9399,2.9399
stochrsi_oversold,atr_trail_1x,48,1,0.0,-1.3684,-1.3684
stochrsi_oversold,atr_trail_1x,49,3,0.0,-2.9612,-8.8836
stochrsi_oversold,atr_trail_1x,57,1,0.0,-1.9671,-1.9671
stochrsi_oversold,atr_trail_1x,61,1,0.0,-7.4603,-7.4603
stochrsi_oversold,atr_trail_1x,67,1,0.0,-6.6969,-6.6969
stochrsi_oversold,atr_trail_1x,84,1,0.0,-11.8165,-11.8165
stochrsi_oversold,atr_trail_2x,5,1,1.0,12.9583,12.9583
stochrsi_oversold,atr_trail_2x,15,3,1.0,5.9161,17.7483
stochrsi_oversold,atr_trail_2x,18,1,1.0,0.1914,0.1914
stochrsi_oversold,atr_trail_2x,19,1,0.0,-4.0475,-4.0475
stochrsi_oversold,atr_trail_2x,21,1,0.0,-2.9183,-2.9183
stochrsi_oversold,atr_trail_2x,22,1,0.0,-1.7382,-1.7382
stochrsi_oversold,atr_trail_2x,29,1,0.0,-5.1516,-5.1516
stochrsi_oversold,atr_trail_2x,32,5,0.0,-5.5121,-27.5605
stochrsi_oversold,atr_trail_2x,38,1,1.0,5.6413,5.6413
stochrsi_oversold,atr_trail_2x,39,1,1.0,13.1465,13.1465
stochrsi_oversold,atr_trail_2x,48,1,0.0,-2.5293,-2.5293
stochrsi_oversold,atr_trail_2x,49,3,0.3333333333333333,-3.0640666666666667,-9.1922
stochrsi_oversold,atr_trail_2x,57,1,0.0,-4.5331,-4.5331
stochrsi_oversold,atr_trail_2x,61,1,0.0,-5.2751,-5.2751
stochrsi_oversold,atr_trail_2x,67,1,0.0,-16.9672,-16.9672
stochrsi_oversold,atr_trail_2x,84,1,1.0,14.3502,14.3502
stochrsi_oversold,break_even_at_1r,5,1,0.0,-5.1396,-5.1396
stochrsi_oversold,break_even_at_1r,15,3,0.3333333333333333,-0.3983333333333334,-1.195
stochrsi_oversold,break_even_at_1r,18,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,19,1,0.0,-4.4455,-4.4455
stochrsi_oversold,break_even_at_1r,21,1,0.0,-5.5651,-5.5651
stochrsi_oversold,break_even_at_1r,22,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,29,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,32,5,0.0,-2.7319199999999997,-13.6596
stochrsi_oversold,break_even_at_1r,38,1,1.0,23.1726,23.1726
stochrsi_oversold,break_even_at_1r,39,1,1.0,10.8537,10.8537
stochrsi_oversold,break_even_at_1r,48,1,1.0,1.2224,1.2224
stochrsi_oversold,break_even_at_1r,49,3,0.0,-4.031633333333333,-12.094899999999999
stochrsi_oversold,break_even_at_1r,57,1,0.0,-1.9671,-1.9671
stochrsi_oversold,break_even_at_1r,61,1,0.0,-7.4603,-7.4603
stochrsi_oversold,break_even_at_1r,67,1,0.0,-11.1711,-11.1711
stochrsi_oversold,break_even_at_1r,84,1,0.0,-11.8165,-11.8165
stochrsi_oversold,breakeven_plus_trail,5,1,1.0,8.1937,8.1937
stochrsi_oversold,breakeven_plus_trail,15,3,0.6666666666666666,1.7072,5.1216
stochrsi_oversold,breakeven_plus_trail,18,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,19,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,21,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,22,1,0.0,-3.5208,-3.5208
stochrsi_oversold,breakeven_plus_trail,29,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,32,5,0.0,-5.44136,-27.2068
stochrsi_oversold,breakeven_plus_trail,38,1,1.0,23.1726,23.1726
stochrsi_oversold,breakeven_plus_trail,39,1,1.0,10.8537,10.8537
stochrsi_oversold,breakeven_plus_trail,48,1,1.0,7.8755,7.8755
stochrsi_oversold,breakeven_plus_trail,49,3,0.3333333333333333,-2.312866666666667,-6.938600000000001
stochrsi_oversold,breakeven_plus_trail,57,1,0.0,-3.9341,-3.9341
stochrsi_oversold,breakeven_plus_trail,61,1,1.0,17.299,17.299
stochrsi_oversold,breakeven_plus_trail,67,1,0.0,-22.3423,-22.3423
stochrsi_oversold,breakeven_plus_trail,84,1,1.0,22.0603,22.0603
stochrsi_oversold,class_time_stop,5,1,1.0,9.8453,9.8453
stochrsi_oversold,class_time_stop,15,3,1.0,8.070066666666667,24.2102
stochrsi_oversold,class_time_stop,18,1,1.0,0.2576,0.2576
stochrsi_oversold,class_time_stop,19,1,0.0,-3.6706,-3.6706
stochrsi_oversold,class_time_stop,21,1,0.0,-4.3163,-4.3163
stochrsi_oversold,class_time_stop,22,1,0.0,-13.4028,-13.4028
stochrsi_oversold,class_time_stop,29,1,0.0,-5.9287,-5.9287
stochrsi_oversold,class_time_stop,32,5,0.2,-7.70762,-38.5381
stochrsi_oversold,class_time_stop,38,1,1.0,22.092,22.092
stochrsi_oversold,class_time_stop,39,1,1.0,20.6736,20.6736
stochrsi_oversold,class_time_stop,48,1,0.0,-2.8434,-2.8434
stochrsi_oversold,class_time_stop,49,3,0.0,-11.683300000000001,-35.0499
stochrsi_oversold,class_time_stop,57,1,0.0,-0.3192,-0.3192
stochrsi_oversold,class_time_stop,61,1,0.0,-0.6644,-0.6644
stochrsi_oversold,class_time_stop,67,1,0.0,-24.6738,-24.6738
stochrsi_oversold,class_time_stop,84,1,1.0,17.9483,17.9483
stochrsi_oversold,earnings_blackout,5,1,1.0,1.2313,1.2313
stochrsi_oversold,earnings_blackout,15,3,0.6666666666666666,-10.453633333333334,-31.3609
stochrsi_oversold,earnings_blackout,18,1,1.0,96.6744,96.6744
stochrsi_oversold,earnings_blackout,19,1,1.0,27.5117,27.5117
stochrsi_oversold,earnings_blackout,21,1,1.0,99.2894,99.2894
stochrsi_oversold,earnings_blackout,22,1,0.0,-4.1713,-4.1713
stochrsi_oversold,earnings_blackout,29,1,1.0,29.0049,29.0049
stochrsi_oversold,earnings_blackout,32,5,0.6,92.63384,463.16920000000005
stochrsi_oversold,earnings_blackout,38,1,1.0,111.6103,111.6103
stochrsi_oversold,earnings_blackout,39,1,1.0,56.7788,56.7788
stochrsi_oversold,earnings_blackout,48,1,1.0,129.4268,129.4268
stochrsi_oversold,earnings_blackout,49,3,0.3333333333333333,4.1932333333333345,12.579700000000003
stochrsi_oversold,earnings_blackout,57,1,1.0,168.9216,168.9216
stochrsi_oversold,earnings_blackout,61,1,1.0,17.299,17.299
stochrsi_oversold,earnings_blackout,67,1,1.0,23.7502,23.7502
stochrsi_oversold,earnings_blackout,84,1,1.0,250.2381,250.2381
stochrsi_oversold,fixed_4r_2r,5,1,1.0,22.1848,22.1848
stochrsi_oversold,fixed_4r_2r,15,3,0.6666666666666666,6.950666666666667,20.852
stochrsi_oversold,fixed_4r_2r,18,1,0.0,-11.8607,-11.8607
stochrsi_oversold,fixed_4r_2r,19,1,0.0,-33.8838,-33.8838
stochrsi_oversold,fixed_4r_2r,21,1,0.0,-11.1302,-11.1302
stochrsi_oversold,fixed_4r_2r,22,1,0.0,-3.5208,-3.5208
stochrsi_oversold,fixed_4r_2r,29,1,0.0,-13.16,-13.16
stochrsi_oversold,fixed_4r_2r,32,5,0.2,-5.77574,-28.8787
stochrsi_oversold,fixed_4r_2r,38,1,1.0,13.3787,13.3787
stochrsi_oversold,fixed_4r_2r,39,1,0.0,-16.6076,-16.6076
stochrsi_oversold,fixed_4r_2r,48,1,0.0,-28.1807,-28.1807
stochrsi_oversold,fixed_4r_2r,49,3,0.0,-11.330133333333334,-33.9904
stochrsi_oversold,fixed_4r_2r,57,1,0.0,-4.5331,-4.5331
stochrsi_oversold,fixed_4r_2r,61,1,0.0,-14.9206,-14.9206
stochrsi_oversold,fixed_4r_2r,67,1,0.0,-22.3423,-22.3423
stochrsi_oversold,fixed_4r_2r,84,1,1.0,47.2659,47.2659
stochrsi_oversold,hybrid_50pct_target,5,1,1.0,11.8063,11.8063
stochrsi_oversold,hybrid_50pct_target,15,3,1.0,5.314533333333333,15.9436
stochrsi_oversold,hybrid_50pct_target,18,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,19,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,21,1,1.0,13.4804,13.4804
stochrsi_oversold,hybrid_50pct_target,22,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,29,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,32,5,0.2,-5.98512,-29.9256
stochrsi_oversold,hybrid_50pct_target,38,1,1.0,16.6033,16.6033
stochrsi_oversold,hybrid_50pct_target,39,1,1.0,18.8211,18.8211
stochrsi_oversold,hybrid_50pct_target,48,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,49,3,0.0,-10.0,-30.0
stochrsi_oversold,hybrid_50pct_target,57,1,1.0,5.0048,5.0048
stochrsi_oversold,hybrid_50pct_target,61,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,67,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,84,1,1.0,28.7549,28.7549
stochrsi_oversold,ma_exit_ema9,5,1,0.0,-0.7145,-0.7145
stochrsi_oversold,ma_exit_ema9,15,3,0.3333333333333333,-0.9941333333333334,-2.9824
stochrsi_oversold,ma_exit_ema9,18,1,1.0,3.4362,3.4362
stochrsi_oversold,ma_exit_ema9,19,1,1.0,0.1806,0.1806
stochrsi_oversold,ma_exit_ema9,21,1,0.0,-4.5881,-4.5881
stochrsi_oversold,ma_exit_ema9,22,1,1.0,0.5009,0.5009
stochrsi_oversold,ma_exit_ema9,29,1,0.0,-4.1821,-4.1821
stochrsi_oversold,ma_exit_ema9,32,5,0.6,-0.015079999999999982,-0.07539999999999991
stochrsi_oversold,ma_exit_ema9,38,1,0.0,-0.4219,-0.4219
stochrsi_oversold,ma_exit_ema9,39,1,0.0,-2.0255,-2.0255
stochrsi_oversold,ma_exit_ema9,48,1,0.0,-0.7313,-0.7313
stochrsi_oversold,ma_exit_ema9,49,3,1.0,1.5974000000000002,4.7922
stochrsi_oversold,ma_exit_ema9,57,1,0.0,-1.6694,-1.6694
stochrsi_oversold,ma_exit_ema9,61,1,0.0,-2.1937,-2.1937
stochrsi_oversold,ma_exit_ema9,67,1,0.0,-0.9102,-0.9102
stochrsi_oversold,ma_exit_ema9,84,1,0.0,-10.0,-10.0
stochrsi_oversold,next_pivot_target,5,1,1.0,2.1504,2.1504
stochrsi_oversold,next_pivot_target,15,3,1.0,3.4944,10.4832
stochrsi_oversold,next_pivot_target,18,1,1.0,2.178,2.178
stochrsi_oversold,next_pivot_target,19,1,0.0,-33.8838,-33.8838
stochrsi_oversold,next_pivot_target,21,1,1.0,6.4664,6.4664
stochrsi_oversold,next_pivot_target,22,1,0.0,-10.0,-10.0
stochrsi_oversold,next_pivot_target,29,1,1.0,3.3449,3.3449
stochrsi_oversold,next_pivot_target,32,5,0.4,-4.7254000000000005,-23.627000000000002
stochrsi_oversold,next_pivot_target,38,1,1.0,11.8957,11.8957
stochrsi_oversold,next_pivot_target,39,1,1.0,7.1111,7.1111
stochrsi_oversold,next_pivot_target,48,1,1.0,5.5179,5.5179
stochrsi_oversold,next_pivot_target,49,3,1.0,3.619733333333333,10.8592
stochrsi_oversold,next_pivot_target,57,1,1.0,10.0896,10.0896
stochrsi_oversold,next_pivot_target,61,1,1.0,5.719,5.719
stochrsi_oversold,next_pivot_target,67,1,0.0,-10.0,-10.0
stochrsi_oversold,next_pivot_target,84,1,0.0,-10.0,-10.0
stochrsi_oversold,r_multiple_2r,5,1,0.0,-5.1396,-5.1396
stochrsi_oversold,r_multiple_2r,15,3,0.6666666666666666,3.4753666666666665,10.4261
stochrsi_oversold,r_multiple_2r,18,1,0.0,-5.591,-5.591
stochrsi_oversold,r_multiple_2r,19,1,0.0,-4.4455,-4.4455
stochrsi_oversold,r_multiple_2r,21,1,0.0,-5.5651,-5.5651
stochrsi_oversold,r_multiple_2r,22,1,0.0,-1.7604,-1.7604
stochrsi_oversold,r_multiple_2r,29,1,1.0,13.16,13.16
stochrsi_oversold,r_multiple_2r,32,5,0.0,-4.18542,-20.9271
stochrsi_oversold,r_multiple_2r,38,1,1.0,11.8957,11.8957
stochrsi_oversold,r_multiple_2r,39,1,1.0,16.6076,16.6076
stochrsi_oversold,r_multiple_2r,48,1,0.0,-14.0903,-14.0903
stochrsi_oversold,r_multiple_2r,49,3,0.0,-5.665066666666667,-16.9952
stochrsi_oversold,r_multiple_2r,57,1,0.0,-1.9671,-1.9671
stochrsi_oversold,r_multiple_2r,61,1,0.0,-7.4603,-7.4603
stochrsi_oversold,r_multiple_2r,67,1,0.0,-11.1711,-11.1711
stochrsi_oversold,r_multiple_2r,84,1,0.0,-11.8165,-11.8165
stochrsi_oversold,r_multiple_3r,5,1,0.0,-5.1396,-5.1396
stochrsi_oversold,r_multiple_3r,15,3,0.6666666666666666,5.625133333333333,16.8754
