strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
pivot_r1_breakout,time_stop_20d,Communication Services,8,0.375,0.7646874999999995,6.117499999999996
pivot_r1_breakout,time_stop_20d,Consumer Discretionary,15,0.6,0.9500666666666664,14.250999999999996
pivot_r1_breakout,time_stop_20d,Consumer Staples,5,0.4,-1.25624,-6.2812
pivot_r1_breakout,time_stop_20d,Energy,10,0.4,-0.7013199999999999,-7.013199999999999
pivot_r1_breakout,time_stop_20d,Financials,11,0.7272727272727273,3.6670818181818188,40.337900000000005
pivot_r1_breakout,time_stop_20d,Fixed Income,1,0.0,-0.9212,-0.9212
pivot_r1_breakout,time_stop_20d,Health Care,22,0.5,0.9986272727272727,21.9698
pivot_r1_breakout,time_stop_20d,Industrials,9,0.4444444444444444,-6.557322222222222,-59.0159
pivot_r1_breakout,time_stop_20d,Information Technology,22,0.6818181818181818,7.002322727272727,154.0511
pivot_r1_breakout,time_stop_20d,Materials,7,0.7142857142857143,8.574171428571429,60.0192
pivot_r1_breakout,time_stop_20d,Real Estate,3,0.6666666666666666,1.1177,3.3531
pivot_r1_breakout,time_stop_20d,Unknown,4,0.25,-11.0964,-44.3856
pivot_r1_breakout,time_stop_20d,Utilities,3,1.0,10.8013,32.4039
pivot_r1_breakout,trailing_10pct,Commodities,3,1.0,14.275466666666668,42.82640000000001
pivot_r1_breakout,trailing_10pct,Communication Services,8,0.125,-7.218525,-57.7482
pivot_r1_breakout,trailing_10pct,Consumer Discretionary,15,0.5333333333333333,1.1834933333333333,17.752399999999998
pivot_r1_breakout,trailing_10pct,Consumer Staples,5,0.2,-3.6079999999999997,-18.04
pivot_r1_breakout,trailing_10pct,Energy,10,0.4,0.05833000000000023,0.5833000000000023
pivot_r1_breakout,trailing_10pct,Financials,11,0.2727272727272727,-3.605454545454545,-39.66
pivot_r1_breakout,trailing_10pct,Fixed Income,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,trailing_10pct,Health Care,22,0.45454545454545453,1.489190909090909,32.7622
pivot_r1_breakout,trailing_10pct,Industrials,9,0.3333333333333333,4.3825111111111115,39.442600000000006
pivot_r1_breakout,trailing_10pct,Information Technology,22,0.36363636363636365,2.873740909090909,63.2223
pivot_r1_breakout,trailing_10pct,Materials,7,0.42857142857142855,2.227657142857143,15.593599999999999
pivot_r1_breakout,trailing_10pct,Real Estate,3,0.3333333333333333,-1.0448333333333333,-3.1345
pivot_r1_breakout,trailing_10pct,Unknown,4,0.25,0.5031999999999996,2.0127999999999986
pivot_r1_breakout,trailing_10pct,Utilities,3,0.3333333333333333,-0.6538666666666666,-1.9615999999999998
pivot_r1_breakout,trailing_15pct,Commodities,3,1.0,25.038933333333333,75.1168
pivot_r1_breakout,trailing_15pct,Communication Services,8,0.125,-9.685375,-77.483
pivot_r1_breakout,trailing_15pct,Consumer Discretionary,15,0.6666666666666666,12.13972,182.0958
pivot_r1_breakout,trailing_15pct,Consumer Staples,5,0.4,-0.5956000000000004,-2.9780000000000015
pivot_r1_breakout,trailing_15pct,Energy,10,0.3,-1.1661000000000004,-11.661000000000003
pivot_r1_breakout,trailing_15pct,Financials,11,0.6363636363636364,4.908581818181818,53.9944
pivot_r1_breakout,trailing_15pct,Fixed Income,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,trailing_15pct,Health Care,22,0.4090909090909091,2.168722727272727,47.7119
pivot_r1_breakout,trailing_15pct,Industrials,9,0.3333333333333333,2.093777777777778,18.844
pivot_r1_breakout,trailing_15pct,Information Technology,22,0.4090909090909091,8.432122727272727,185.5067
pivot_r1_breakout,trailing_15pct,Materials,7,0.5714285714285714,22.219771428571427,155.5384
pivot_r1_breakout,trailing_15pct,Real Estate,3,1.0,25.024633333333338,75.07390000000001
pivot_r1_breakout,trailing_15pct,Unknown,4,0.25,-1.338000000000001,-5.352000000000004
pivot_r1_breakout,trailing_15pct,Utilities,3,0.3333333333333333,0.3465333333333335,1.0396000000000005
pivot_r1_breakout,trailing_5pct,Commodities,3,1.0,16.709100000000003,50.127300000000005
pivot_r1_breakout,trailing_5pct,Communication Services,8,0.0,-3.7532125,-30.0257
pivot_r1_breakout,trailing_5pct,Consumer Discretionary,15,0.4666666666666667,0.6486999999999999,9.7305
pivot_r1_breakout,trailing_5pct,Consumer Staples,5,0.2,-1.09062,-5.4531
pivot_r1_breakout,trailing_5pct,Energy,10,0.5,0.9113200000000001,9.1132
pivot_r1_breakout,trailing_5pct,Financials,11,0.36363636363636365,-1.1698727272727274,-12.8686
pivot_r1_breakout,trailing_5pct,Fixed Income,1,0.0,-3.0392,-3.0392
pivot_r1_breakout,trailing_5pct,Health Care,22,0.3181818181818182,-0.9248045454545455,-20.3457
pivot_r1_breakout,trailing_5pct,Industrials,9,0.4444444444444444,-0.11105555555555553,-0.9994999999999998
pivot_r1_breakout,trailing_5pct,Information Technology,22,0.13636363636363635,-1.678790909090909,-36.9334
pivot_r1_breakout,trailing_5pct,Materials,7,0.42857142857142855,-1.0846142857142858,-7.5923
pivot_r1_breakout,trailing_5pct,Real Estate,3,0.3333333333333333,-1.5957999999999999,-4.7874
pivot_r1_breakout,trailing_5pct,Unknown,4,0.25,-3.4125,-13.65
pivot_r1_breakout,trailing_5pct,Utilities,3,0.6666666666666666,0.5679666666666666,1.7039
pivot_r2_continuation,atr_trail_1x,Communication Services,1,0.0,-4.3241,-4.3241
pivot_r2_continuation,atr_trail_1x,Consumer Discretionary,5,0.0,-3.0373799999999997,-15.1869
pivot_r2_continuation,atr_trail_1x,Consumer Staples,2,0.5,-0.42835000000000006,-0.8567000000000001
pivot_r2_continuation,atr_trail_1x,Energy,1,1.0,1.0742,1.0742
pivot_r2_continuation,atr_trail_1x,Financials,1,0.0,-0.5607,-0.5607
pivot_r2_continuation,atr_trail_1x,Health Care,5,0.0,-3.501,-17.505
pivot_r2_continuation,atr_trail_1x,Information Technology,4,0.5,-2.6661,-10.6644
pivot_r2_continuation,atr_trail_1x,Real Estate,1,0.0,-3.17,-3.17
pivot_r2_continuation,atr_trail_1x,Unknown,1,0.0,-2.9456,-2.9456
pivot_r2_continuation,atr_trail_2x,Communication Services,1,0.0,-10.4891,-10.4891
pivot_r2_continuation,atr_trail_2x,Consumer Discretionary,5,0.2,-4.8340000000000005,-24.17
pivot_r2_continuation,atr_trail_2x,Consumer Staples,2,0.5,-1.4212,-2.8424
pivot_r2_continuation,atr_trail_2x,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,atr_trail_2x,Financials,1,0.0,-2.0299,-2.0299
pivot_r2_continuation,atr_trail_2x,Health Care,5,0.2,-6.5839,-32.9195
pivot_r2_continuation,atr_trail_2x,Information Technology,4,0.25,-5.22575,-20.903
pivot_r2_continuation,atr_trail_2x,Real Estate,1,0.0,-4.555,-4.555
pivot_r2_continuation,atr_trail_2x,Unknown,1,1.0,3.3473,3.3473
pivot_r2_continuation,break_even_at_1r,Communication Services,1,0.0,-6.3171,-6.3171
pivot_r2_continuation,break_even_at_1r,Consumer Discretionary,5,0.0,-3.2839,-16.4195
pivot_r2_continuation,break_even_at_1r,Consumer Staples,2,0.0,-0.79805,-1.5961
pivot_r2_continuation,break_even_at_1r,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,break_even_at_1r,Financials,1,0.0,-1.4573,-1.4573
pivot_r2_continuation,break_even_at_1r,Health Care,5,0.0,-1.81094,-9.0547
pivot_r2_continuation,break_even_at_1r,Information Technology,4,0.5,-1.1102500000000002,-4.441000000000001
pivot_r2_continuation,break_even_at_1r,Real Estate,1,0.0,-3.17,-3.17
pivot_r2_continuation,break_even_at_1r,Unknown,1,0.0,-2.9456,-2.9456
pivot_r2_continuation,breakeven_plus_trail,Communication Services,1,0.0,-12.5215,-12.5215
pivot_r2_continuation,breakeven_plus_trail,Consumer Discretionary,5,0.0,-5.00328,-25.0164
pivot_r2_continuation,breakeven_plus_trail,Consumer Staples,2,0.0,-1.59615,-3.1923
pivot_r2_continuation,breakeven_plus_trail,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,breakeven_plus_trail,Financials,1,0.0,-2.9147,-2.9147
pivot_r2_continuation,breakeven_plus_trail,Health Care,5,0.4,0.2968,1.484
pivot_r2_continuation,breakeven_plus_trail,Information Technology,4,0.75,1.44285,5.7714
pivot_r2_continuation,breakeven_plus_trail,Real Estate,1,0.0,-6.3399,-6.3399
pivot_r2_continuation,breakeven_plus_trail,Unknown,1,0.0,0.0,0.0
pivot_r2_continuation,class_time_stop,Communication Services,1,0.0,-9.3319,-9.3319
pivot_r2_continuation,class_time_stop,Consumer Discretionary,5,0.2,-10.40512,-52.025600000000004
pivot_r2_continuation,class_time_stop,Consumer Staples,2,0.0,-5.7301,-11.4602
pivot_r2_continuation,class_time_stop,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,class_time_stop,Financials,1,0.0,-4.9573,-4.9573
pivot_r2_continuation,class_time_stop,Health Care,5,0.2,-15.28958,-76.4479
pivot_r2_continuation,class_time_stop,Information Technology,4,0.5,-5.206524999999999,-20.826099999999997
pivot_r2_continuation,class_time_stop,Real Estate,1,0.0,-4.479,-4.479
pivot_r2_continuation,class_time_stop,Unknown,1,0.0,-0.6746,-0.6746
pivot_r2_continuation,earnings_blackout,Communication Services,1,1.0,101.1989,101.1989
pivot_r2_continuation,earnings_blackout,Consumer Discretionary,5,0.6,12.222100000000001,61.1105
pivot_r2_continuation,earnings_blackout,Consumer Staples,2,1.0,7.8248,15.6496
pivot_r2_continuation,earnings_blackout,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,earnings_blackout,Financials,1,0.0,-0.6061,-0.6061
pivot_r2_continuation,earnings_blackout,Health Care,5,0.4,3.3348600000000004,16.674300000000002
pivot_r2_continuation,earnings_blackout,Information Technology,4,0.5,12.874749999999999,51.498999999999995
pivot_r2_continuation,earnings_blackout,Real Estate,1,0.0,-19.8694,-19.8694
pivot_r2_continuation,earnings_blackout,Unknown,1,0.0,-5.8002,-5.8002
pivot_r2_continuation,fixed_4r_2r,Communication Services,1,0.0,-13.5439,-13.5439
pivot_r2_continuation,fixed_4r_2r,Consumer Discretionary,5,0.0,-5.63114,-28.155700000000003
pivot_r2_continuation,fixed_4r_2r,Consumer Staples,2,0.0,-3.3083,-6.6166
pivot_r2_continuation,fixed_4r_2r,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,fixed_4r_2r,Financials,1,0.0,-2.9147,-2.9147
pivot_r2_continuation,fixed_4r_2r,Health Care,5,0.2,-4.79968,-23.9984
pivot_r2_continuation,fixed_4r_2r,Information Technology,4,0.25,-9.4145,-37.658
pivot_r2_continuation,fixed_4r_2r,Real Estate,1,0.0,-6.3399,-6.3399
pivot_r2_continuation,fixed_4r_2r,Unknown,1,0.0,-5.8912,-5.8912
pivot_r2_continuation,hybrid_50pct_target,Communication Services,1,0.0,-10.0,-10.0
pivot_r2_continuation,hybrid_50pct_target,Consumer Discretionary,5,0.4,-2.4424599999999996,-12.212299999999999
pivot_r2_continuation,hybrid_50pct_target,Consumer Staples,2,0.5,-3.7159,-7.4318
pivot_r2_continuation,hybrid_50pct_target,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,hybrid_50pct_target,Financials,1,0.0,-10.0,-10.0
pivot_r2_continuation,hybrid_50pct_target,Health Care,5,0.4,1.4599,7.2995
pivot_r2_continuation,hybrid_50pct_target,Information Technology,4,0.25,-27.057100000000002,-108.22840000000001
pivot_r2_continuation,hybrid_50pct_target,Real Estate,1,0.0,-10.0,-10.0
pivot_r2_continuation,hybrid_50pct_target,Unknown,1,0.0,-10.0,-10.0
pivot_r2_continuation,ma_exit_ema9,Communication Services,1,0.0,-6.9378,-6.9378
pivot_r2_continuation,ma_exit_ema9,Consumer Discretionary,5,0.0,-3.1522999999999994,-15.761499999999998
pivot_r2_continuation,ma_exit_ema9,Consumer Staples,2,0.0,-0.9358,-1.8716
pivot_r2_continuation,ma_exit_ema9,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,ma_exit_ema9,Financials,1,0.0,-2.0857,-2.0857
pivot_r2_continuation,ma_exit_ema9,Health Care,5,0.4,-3.8832,-19.416
pivot_r2_continuation,ma_exit_ema9,Information Technology,4,0.25,-4.73215,-18.9286
pivot_r2_continuation,ma_exit_ema9,Real Estate,1,0.0,-4.1454,-4.1454
pivot_r2_continuation,ma_exit_ema9,Unknown,1,1.0,4.7742,4.7742
pivot_r2_continuation,next_pivot_target,Communication Services,1,0.0,-13.5439,-13.5439
pivot_r2_continuation,next_pivot_target,Consumer Discretionary,5,0.0,-5.63114,-28.155700000000003
pivot_r2_continuation,next_pivot_target,Consumer Staples,2,0.5,0.9720500000000001,1.9441000000000002
pivot_r2_continuation,next_pivot_target,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,next_pivot_target,Financials,1,0.0,-2.9147,-2.9147
pivot_r2_continuation,next_pivot_target,Health Care,5,0.6,-3.7245000000000004,-18.622500000000002
pivot_r2_continuation,next_pivot_target,Information Technology,4,0.25,-9.746175000000001,-38.984700000000004
pivot_r2_continuation,next_pivot_target,Real Estate,1,1.0,0.2641,0.2641
pivot_r2_continuation,next_pivot_target,Unknown,1,1.0,0.6954,0.6954
pivot_r2_continuation,r_multiple_2r,Communication Services,1,0.0,-6.3171,-6.3171
pivot_r2_continuation,r_multiple_2r,Consumer Discretionary,5,0.0,-3.2839,-16.4195
pivot_r2_continuation,r_multiple_2r,Consumer Staples,2,0.5,0.9141,1.8282
pivot_r2_continuation,r_multiple_2r,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,r_multiple_2r,Financials,1,0.0,-1.4573,-1.4573
pivot_r2_continuation,r_multiple_2r,Health Care,5,0.2,-2.39986,-11.9993
pivot_r2_continuation,r_multiple_2r,Information Technology,4,0.5,1.2771749999999997,5.108699999999999
pivot_r2_continuation,r_multiple_2r,Real Estate,1,0.0,-3.17,-3.17
pivot_r2_continuation,r_multiple_2r,Unknown,1,0.0,-2.9456,-2.9456
pivot_r2_continuation,r_multiple_3r,Communication Services,1,0.0,-6.3171,-6.3171
pivot_r2_continuation,r_multiple_3r,Consumer Discretionary,5,0.0,-3.2839,-16.4195
pivot_r2_continuation,r_multiple_3r,Consumer Staples,2,0.5,1.7701500000000001,3.5403000000000002
pivot_r2_continuation,r_multiple_3r,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,r_multiple_3r,Financials,1,0.0,-1.4573,-1.4573
pivot_r2_continuation,r_multiple_3r,Health Care,5,0.2,-1.4944600000000001,-7.472300000000001
pivot_r2_continuation,r_multiple_3r,Information Technology,4,0.25,-4.417375,-17.6695
pivot_r2_continuation,r_multiple_3r,Real Estate,1,0.0,-3.17,-3.17
pivot_r2_continuation,r_multiple_3r,Unknown,1,0.0,-2.9456,-2.9456
pivot_r2_continuation,regime_flip,Communication Services,1,0.0,-8.8886,-8.8886
pivot_r2_continuation,regime_flip,Consumer Discretionary,5,0.4,-9.72296,-48.6148
pivot_r2_continuation,regime_flip,Consumer Staples,2,0.0,-4.82405,-9.6481
pivot_r2_continuation,regime_flip,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,regime_flip,Financials,1,0.0,-3.6178,-3.6178
pivot_r2_continuation,regime_flip,Health Care,5,0.4,-13.664080000000002,-68.3204
pivot_r2_continuation,regime_flip,Information Technology,4,0.5,-4.7402750000000005,-18.961100000000002
pivot_r2_continuation,regime_flip,Real Estate,1,0.0,-3.7937,-3.7937
pivot_r2_continuation,regime_flip,Unknown,1,1.0,8.4221,8.4221
pivot_r2_continuation,time_stop_10d,Communication Services,1,0.0,-15.007,-15.007
pivot_r2_continuation,time_stop_10d,Consumer Discretionary,5,0.2,-4.9789,-24.8945
pivot_r2_continuation,time_stop_10d,Consumer Staples,2,0.5,-1.3030499999999998,-2.6060999999999996
pivot_r2_continuation,time_stop_10d,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,time_stop_10d,Financials,1,1.0,0.1381,0.1381
pivot_r2_continuation,time_stop_10d,Health Care,5,0.4,-2.10582,-10.5291
pivot_r2_continuation,time_stop_10d,Information Technology,4,0.25,-12.535325,-50.1413
pivot_r2_continuation,time_stop_10d,Real Estate,1,1.0,0.8142,0.8142
pivot_r2_continuation,time_stop_10d,Unknown,1,1.0,6.2056,6.2056
pivot_r2_continuation,time_stop_20d,Communication Services,1,0.0,-8.8886,-8.8886
pivot_r2_continuation,time_stop_20d,Consumer Discretionary,5,0.4,-9.72296,-48.6148
pivot_r2_continuation,time_stop_20d,Consumer Staples,2,0.0,-4.82405,-9.6481
pivot_r2_continuation,time_stop_20d,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,time_stop_20d,Financials,1,0.0,-3.6178,-3.6178
pivot_r2_continuation,time_stop_20d,Health Care,5,0.4,-13.664080000000002,-68.3204
pivot_r2_continuation,time_stop_20d,Information Technology,4,0.5,-4.7402750000000005,-18.961100000000002
pivot_r2_continuation,time_stop_20d,Real Estate,1,0.0,-3.7937,-3.7937
pivot_r2_continuation,time_stop_20d,Unknown,1,1.0,8.4221,8.4221
pivot_r2_continuation,trailing_10pct,Communication Services,1,0.0,-8.3432,-8.3432
pivot_r2_continuation,trailing_10pct,Consumer Discretionary,5,0.2,2.3483599999999996,11.741799999999998
pivot_r2_continuation,trailing_10pct,Consumer Staples,2,0.0,-8.729700000000001,-17.459400000000002
pivot_r2_continuation,trailing_10pct,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,trailing_10pct,Financials,1,0.0,-9.1824,-9.1824
pivot_r2_continuation,trailing_10pct,Health Care,5,0.2,-3.44794,-17.2397
pivot_r2_continuation,trailing_10pct,Information Technology,4,0.5,-2.706575,-10.8263
pivot_r2_continuation,trailing_10pct,Real Estate,1,0.0,-8.5328,-8.5328
pivot_r2_continuation,trailing_10pct,Unknown,1,0.0,-2.4201,-2.4201
pivot_r2_continuation,trailing_15pct,Communication Services,1,0.0,-13.5439,-13.5439
pivot_r2_continuation,trailing_15pct,Consumer Discretionary,5,0.2,-2.080460000000001,-10.402300000000004
pivot_r2_continuation,trailing_15pct,Consumer Staples,2,0.0,-13.32935,-26.6587
pivot_r2_continuation,trailing_15pct,Energy,1,1.0,5.5531,5.5531
pivot_r2_continuation,trailing_15pct,Financials,1,0.0,-14.2278,-14.2278
pivot_r2_continuation,trailing_15pct,Health Care,5,0.4,-0.6047200000000004,-3.023600000000002
pivot_r2_continuation,trailing_15pct,Information Technology,4,0.25,-7.46955,-29.8782
pivot_r2_continuation,trailing_15pct,Real Estate,1,0.0,-10.9546,-10.9546
pivot_r2_continuation,trailing_15pct,Unknown,1,0.0,-7.8412,-7.8412
pivot_r2_continuation,trailing_5pct,Communication Services,1,0.0,-3.2512,-3.2512
pivot_r2_continuation,trailing_5pct,Consumer Discretionary,5,0.0,-4.5408,-22.704
pivot_r2_continuation,trailing_5pct,Consumer Staples,2,0.0,-3.3863000000000003,-6.772600000000001
pivot_r2_continuation,trailing_5pct,Energy,1,1.0,0.2755,0.2755
pivot_r2_continuation,trailing_5pct,Financials,1,0.0,-4.1369,-4.1369
pivot_r2_continuation,trailing_5pct,Health Care,5,0.0,-3.08452,-15.4226
pivot_r2_continuation,trailing_5pct,Information Technology,4,0.25,-1.675375,-6.7015
pivot_r2_continuation,trailing_5pct,Real Estate,1,0.0,-5.0,-5.0
pivot_r2_continuation,trailing_5pct,Unknown,1,1.0,3.001,3.001
stochrsi_oversold,atr_trail_1x,Commodities,1,0.0,-0.0563,-0.0563
stochrsi_oversold,atr_trail_1x,Communication Services,2,0.5,-3.10175,-6.2035
stochrsi_oversold,atr_trail_1x,Consumer Discretionary,4,0.5,0.8214500000000001,3.2858000000000005
stochrsi_oversold,atr_trail_1x,Consumer Staples,4,0.0,-3.783825,-15.1353
stochrsi_oversold,atr_trail_1x,Financials,1,0.0,-7.4121,-7.4121
stochrsi_oversold,atr_trail_1x,Health Care,4,0.0,-4.122675,-16.4907
stochrsi_oversold,atr_trail_1x,Industrials,1,0.0,-0.3193,-0.3193
stochrsi_oversold,atr_trail_1x,Information Technology,3,0.3333333333333333,-1.3623333333333332,-4.087
stochrsi_oversold,atr_trail_1x,Materials,2,0.5,0.2706999999999997,0.5413999999999994
stochrsi_oversold,atr_trail_1x,Real Estate,2,0.0,-1.20825,-2.4165
stochrsi_oversold,atr_trail_2x,Commodities,1,0.0,-1.2783,-1.2783
stochrsi_oversold,atr_trail_2x,Communication Services,2,0.0,-10.04205,-20.0841
stochrsi_oversold,atr_trail_2x,Consumer Discretionary,4,0.25,0.78735,3.1494
stochrsi_oversold,atr_trail_2x,Consumer Staples,4,0.5,2.1447249999999998,8.578899999999999
stochrsi_oversold,atr_trail_2x,Financials,1,1.0,1.5175,1.5175
stochrsi_oversold,atr_trail_2x,Health Care,4,0.25,0.01004999999999967,0.04019999999999868
stochrsi_oversold,atr_trail_2x,Industrials,1,1.0,10.2686,10.2686
stochrsi_oversold,atr_trail_2x,Information Technology,3,0.6666666666666666,-0.06346666666666678,-0.19040000000000035
stochrsi_oversold,atr_trail_2x,Materials,2,0.5,-5.662949999999999,-11.325899999999997
stochrsi_oversold,atr_trail_2x,Real Estate,2,0.0,-3.27645,-6.5529
stochrsi_oversold,break_even_at_1r,Commodities,1,0.0,-0.0563,-0.0563
stochrsi_oversold,break_even_at_1r,Communication Services,2,0.0,-3.90745,-7.8149
stochrsi_oversold,break_even_at_1r,Consumer Discretionary,4,0.5,2.90695,11.6278
stochrsi_oversold,break_even_at_1r,Consumer Staples,4,0.0,-4.4056750000000005,-17.622700000000002
stochrsi_oversold,break_even_at_1r,Financials,1,0.0,-7.497,-7.497
stochrsi_oversold,break_even_at_1r,Health Care,4,0.0,-5.328575,-21.3143
stochrsi_oversold,break_even_at_1r,Industrials,1,0.0,0.0,0.0
stochrsi_oversold,break_even_at_1r,Information Technology,3,0.3333333333333333,-2.0609333333333333,-6.1828
stochrsi_oversold,break_even_at_1r,Materials,2,0.5,6.00075,12.0015
stochrsi_oversold,break_even_at_1r,Real Estate,2,0.0,-1.20365,-2.4073
stochrsi_oversold,breakeven_plus_trail,Commodities,1,0.0,0.0,0.0
stochrsi_oversold,breakeven_plus_trail,Communication Services,2,0.0,-7.81495,-15.6299
stochrsi_oversold,breakeven_plus_trail,Consumer Discretionary,4,0.5,4.6823,18.7292
stochrsi_oversold,breakeven_plus_trail,Consumer Staples,4,0.25,2.048425,8.1937
stochrsi_oversold,breakeven_plus_trail,Financials,1,1.0,1.3606,1.3606
stochrsi_oversold,breakeven_plus_trail,Health Care,4,0.25,0.7662000000000004,3.0648000000000017
stochrsi_oversold,breakeven_plus_trail,Industrials,1,1.0,3.8441,3.8441
stochrsi_oversold,breakeven_plus_trail,Information Technology,3,0.6666666666666666,6.192166666666666,18.5765
stochrsi_oversold,breakeven_plus_trail,Materials,2,0.5,0.4151499999999988,0.8302999999999976
stochrsi_oversold,breakeven_plus_trail,Real Estate,2,0.0,-4.16775,-8.3355
stochrsi_oversold,class_time_stop,Commodities,1,1.0,16.1621,16.1621
stochrsi_oversold,class_time_stop,Communication Services,2,0.0,-14.73105,-29.4621
stochrsi_oversold,class_time_stop,Consumer Discretionary,4,0.25,0.037850000000000605,0.15140000000000242
stochrsi_oversold,class_time_stop,Consumer Staples,4,0.5,2.071525,8.2861
stochrsi_oversold,class_time_stop,Financials,1,0.0,-14.4162,-14.4162
stochrsi_oversold,class_time_stop,Health Care,4,0.25,0.3294750000000004,1.3179000000000016
stochrsi_oversold,class_time_stop,Industrials,1,1.0,11.9339,11.9339
stochrsi_oversold,class_time_stop,Information Technology,3,0.6666666666666666,1.8139333333333336,5.441800000000001
stochrsi_oversold,class_time_stop,Materials,2,0.5,-1.2909000000000006,-2.581800000000001
stochrsi_oversold,class_time_stop,Real Estate,2,0.0,-15.60665,-31.2133
stochrsi_oversold,earnings_blackout,Commodities,1,1.0,248.9603,248.9603
stochrsi_oversold,earnings_blackout,Communication Services,2,1.0,100.7547,201.5094
stochrsi_oversold,earnings_blackout,Consumer Discretionary,4,0.5,35.943299999999994,143.77319999999997
stochrsi_oversold,earnings_blackout,Consumer Staples,4,1.0,34.4317,137.7268
stochrsi_oversold,earnings_blackout,Financials,1,0.0,-99.666,-99.666
stochrsi_oversold,earnings_blackout,Health Care,4,1.0,171.839525,687.3581
stochrsi_oversold,earnings_blackout,Industrials,1,1.0,13.9173,13.9173
stochrsi_oversold,earnings_blackout,Information Technology,3,0.6666666666666666,19.666933333333336,59.000800000000005
stochrsi_oversold,earnings_blackout,Materials,2,1.0,67.68025,135.3605
stochrsi_oversold,earnings_blackout,Real Estate,2,0.0,-37.9936,-75.9872
stochrsi_oversold,fixed_4r_2r,Commodities,1,1.0,8.9244,8.9244
stochrsi_oversold,fixed_4r_2r,Communication Services,2,0.0,-14.39495,-28.7899
stochrsi_oversold,fixed_4r_2r,Consumer Discretionary,4,0.0,-16.52045,-66.0818
stochrsi_oversold,fixed_4r_2r,Consumer Staples,4,0.25,-6.943574999999999,-27.774299999999997
stochrsi_oversold,fixed_4r_2r,Financials,1,0.0,-14.994,-14.994
stochrsi_oversold,fixed_4r_2r,Health Care,4,0.25,6.9178500000000005,27.671400000000002
stochrsi_oversold,fixed_4r_2r,Industrials,1,1.0,11.6617,11.6617
stochrsi_oversold,fixed_4r_2r,Information Technology,3,0.3333333333333333,-4.2153,-12.6459
stochrsi_oversold,fixed_4r_2r,Materials,2,0.5,-4.481800000000001,-8.963600000000001
stochrsi_oversold,fixed_4r_2r,Real Estate,2,0.0,-4.16775,-8.3355
stochrsi_oversold,hybrid_50pct_target,Commodities,1,1.0,10.0744,10.0744
stochrsi_oversold,hybrid_50pct_target,Communication Services,2,0.0,-10.0,-20.0
stochrsi_oversold,hybrid_50pct_target,Consumer Discretionary,4,0.25,-2.7947249999999997,-11.178899999999999
stochrsi_oversold,hybrid_50pct_target,Consumer Staples,4,0.75,4.748875,18.9955
stochrsi_oversold,hybrid_50pct_target,Financials,1,0.0,-10.0,-10.0
stochrsi_oversold,hybrid_50pct_target,Health Care,4,0.5,3.4399249999999997,13.759699999999999
stochrsi_oversold,hybrid_50pct_target,Industrials,1,1.0,6.2952,6.2952
stochrsi_oversold,hybrid_50pct_target,Information Technology,3,0.3333333333333333,-4.6868,-14.0604
stochrsi_oversold,hybrid_50pct_target,Materials,2,0.5,3.3016500000000004,6.603300000000001
stochrsi_oversold,hybrid_50pct_target,Real Estate,2,0.0,-10.0,-20.0
stochrsi_oversold,ma_exit_ema9,Commodities,1,1.0,1.2074,1.2074
stochrsi_oversold,ma_exit_ema9,Communication Services,2,0.5,-1.9006,-3.8012
stochrsi_oversold,ma_exit_ema9,Consumer Discretionary,4,0.5,0.42637499999999995,1.7054999999999998
stochrsi_oversold,ma_exit_ema9,Consumer Staples,4,0.25,-1.695075,-6.7803
stochrsi_oversold,ma_exit_ema9,Financials,1,1.0,0.2998,0.2998
stochrsi_oversold,ma_exit_ema9,Health Care,4,0.25,-3.07315,-12.2926
stochrsi_oversold,ma_exit_ema9,Industrials,1,1.0,0.0787,0.0787
stochrsi_oversold,ma_exit_ema9,Information Technology,3,0.3333333333333333,-0.053433333333333444,-0.16030000000000033
stochrsi_oversold,ma_exit_ema9,Materials,2,0.0,-0.66605,-1.3321
stochrsi_oversold,ma_exit_ema9,Real Estate,2,0.5,-0.25475,-0.5095
stochrsi_oversold,next_pivot_target,Commodities,1,1.0,1.5234,1.5234
stochrsi_oversold,next_pivot_target,Communication Services,2,0.5,-3.32755,-6.6551
stochrsi_oversold,next_pivot_target,Consumer Discretionary,4,1.0,5.2044,20.8176
stochrsi_oversold,next_pivot_target,Consumer Staples,4,0.75,-5.58715,-22.3486
