strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,atr_trail_vix_conditional,72,3,0.3333333333333333,-0.9638333333333332,-2.8914999999999997
xs_momentum_top_decile,atr_trail_vix_conditional,90,1,0.0,-0.1009,-0.1009
xs_momentum_top_decile,break_even_at_1r,4,2,0.0,-0.04795,-0.0959
xs_momentum_top_decile,break_even_at_1r,12,1,0.0,0.0,0.0
xs_momentum_top_decile,break_even_at_1r,38,2,0.0,-1.23815,-2.4763
xs_momentum_top_decile,break_even_at_1r,44,1,0.0,-3.2279,-3.2279
xs_momentum_top_decile,break_even_at_1r,45,1,0.0,-1.5623,-1.5623
xs_momentum_top_decile,break_even_at_1r,63,1,0.0,-3.1308,-3.1308
xs_momentum_top_decile,break_even_at_1r,67,4,0.0,-2.335,-9.34
xs_momentum_top_decile,break_even_at_1r,72,3,0.0,-1.7348666666666668,-5.2046
xs_momentum_top_decile,break_even_at_1r,90,1,0.0,-0.1009,-0.1009
xs_momentum_top_decile,breakeven_plus_trail,4,2,0.5,2.2845,4.569
xs_momentum_top_decile,breakeven_plus_trail,12,1,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,38,2,0.0,0.0,0.0
xs_momentum_top_decile,breakeven_plus_trail,44,1,0.0,-6.4557,-6.4557
xs_momentum_top_decile,breakeven_plus_trail,45,1,0.0,-3.1245,-3.1245
xs_momentum_top_decile,breakeven_plus_trail,63,1,0.0,-6.2616,-6.2616
xs_momentum_top_decile,breakeven_plus_trail,67,4,0.25,7.5848249999999995,30.339299999999998
xs_momentum_top_decile,breakeven_plus_trail,72,3,0.3333333333333333,-3.1159666666666666,-9.3479
xs_momentum_top_decile,breakeven_plus_trail,90,1,0.0,0.0,0.0
xs_momentum_top_decile,chandelier_3x,4,2,0.0,-0.83865,-1.6773
xs_momentum_top_decile,chandelier_3x,12,1,0.0,-0.1116,-0.1116
xs_momentum_top_decile,chandelier_3x,38,2,0.5,-1.07585,-2.1517
xs_momentum_top_decile,chandelier_3x,44,1,0.0,-0.448,-0.448
xs_momentum_top_decile,chandelier_3x,45,1,0.0,-2.9365,-2.9365
xs_momentum_top_decile,chandelier_3x,63,1,0.0,-0.1817,-0.1817
xs_momentum_top_decile,chandelier_3x,67,4,0.25,0.05655000000000006,0.22620000000000023
xs_momentum_top_decile,chandelier_3x,72,3,0.0,-0.21693333333333334,-0.6508
xs_momentum_top_decile,chandelier_3x,90,1,0.0,-0.1009,-0.1009
xs_momentum_top_decile,class_time_stop,4,2,0.5,2.8984500000000004,5.796900000000001
xs_momentum_top_decile,class_time_stop,12,1,1.0,6.1745,6.1745
xs_momentum_top_decile,class_time_stop,38,2,1.0,3.89995,7.7999
xs_momentum_top_decile,class_time_stop,44,1,1.0,6.9374,6.9374
xs_momentum_top_decile,class_time_stop,45,1,1.0,2.8181,2.8181
xs_momentum_top_decile,class_time_stop,63,1,0.0,-2.8083,-2.8083
xs_momentum_top_decile,class_time_stop,67,4,0.75,3.2403500000000003,12.961400000000001
xs_momentum_top_decile,class_time_stop,72,3,0.3333333333333333,1.9339333333333333,5.8018
xs_momentum_top_decile,class_time_stop,90,1,1.0,7.1044,7.1044
xs_momentum_top_decile,earnings_blackout,4,2,0.5,-20.6098,-41.2196
xs_momentum_top_decile,earnings_blackout,12,1,0.0,-87.9388,-87.9388
xs_momentum_top_decile,earnings_blackout,38,2,1.0,71.64145,143.2829
xs_momentum_top_decile,earnings_blackout,44,1,0.0,-35.687,-35.687
xs_momentum_top_decile,earnings_blackout,45,1,0.0,-55.8071,-55.8071
xs_momentum_top_decile,earnings_blackout,63,1,1.0,38.7581,38.7581
xs_momentum_top_decile,earnings_blackout,67,4,0.5,61.288975,245.1559
xs_momentum_top_decile,earnings_blackout,72,3,0.6666666666666666,11.019633333333337,33.05890000000001
xs_momentum_top_decile,earnings_blackout,90,1,1.0,46.4897,46.4897
xs_momentum_top_decile,fixed_4r_2r,4,2,0.5,9.376100000000001,18.752200000000002
xs_momentum_top_decile,fixed_4r_2r,12,1,0.0,-4.7465,-4.7465
xs_momentum_top_decile,fixed_4r_2r,38,2,1.0,11.94535,23.8907
xs_momentum_top_decile,fixed_4r_2r,44,1,0.0,-6.4557,-6.4557
xs_momentum_top_decile,fixed_4r_2r,45,1,0.0,-3.1245,-3.1245
xs_momentum_top_decile,fixed_4r_2r,63,1,0.0,-6.2616,-6.2616
xs_momentum_top_decile,fixed_4r_2r,67,4,0.5,3.2087000000000003,12.834800000000001
xs_momentum_top_decile,fixed_4r_2r,72,3,0.3333333333333333,-5.090233333333334,-15.270700000000001
xs_momentum_top_decile,fixed_4r_2r,90,1,1.0,8.6177,8.6177
xs_momentum_top_decile,hybrid_50pct_target,4,2,0.5,-0.8269000000000002,-1.6538000000000004
xs_momentum_top_decile,hybrid_50pct_target,12,1,1.0,3.5598,3.5598
xs_momentum_top_decile,hybrid_50pct_target,38,2,1.0,11.414250000000001,22.828500000000002
xs_momentum_top_decile,hybrid_50pct_target,44,1,0.0,-10.0,-10.0
xs_momentum_top_decile,hybrid_50pct_target,45,1,1.0,2.3434,2.3434
xs_momentum_top_decile,hybrid_50pct_target,63,1,1.0,11.6848,11.6848
xs_momentum_top_decile,hybrid_50pct_target,67,4,0.75,15.7683,63.0732
xs_momentum_top_decile,hybrid_50pct_target,72,3,0.6666666666666666,0.9453333333333336,2.8360000000000007
xs_momentum_top_decile,hybrid_50pct_target,90,1,1.0,16.5052,16.5052
xs_momentum_top_decile,ma_exit_ema9,4,2,0.5,-0.08975,-0.1795
xs_momentum_top_decile,ma_exit_ema9,12,1,1.0,0.7157,0.7157
xs_momentum_top_decile,ma_exit_ema9,38,2,0.0,-1.4996,-2.9992
xs_momentum_top_decile,ma_exit_ema9,44,1,0.0,-10.0,-10.0
xs_momentum_top_decile,ma_exit_ema9,45,1,0.0,-1.567,-1.567
xs_momentum_top_decile,ma_exit_ema9,63,1,0.0,-3.6436,-3.6436
xs_momentum_top_decile,ma_exit_ema9,67,4,0.0,-2.380175,-9.5207
xs_momentum_top_decile,ma_exit_ema9,72,3,0.3333333333333333,-0.7582333333333334,-2.2747
xs_momentum_top_decile,ma_exit_ema9,90,1,1.0,0.1667,0.1667
xs_momentum_top_decile,mfe_lockin_trail,4,2,0.5,0.5310499999999999,1.0620999999999998
xs_momentum_top_decile,mfe_lockin_trail,12,1,1.0,0.4475,0.4475
xs_momentum_top_decile,mfe_lockin_trail,38,2,0.0,-1.06265,-2.1253
xs_momentum_top_decile,mfe_lockin_trail,44,1,0.0,-3.2279,-3.2279
xs_momentum_top_decile,mfe_lockin_trail,45,1,0.0,-0.2286,-0.2286
xs_momentum_top_decile,mfe_lockin_trail,63,1,0.0,-3.1308,-3.1308
xs_momentum_top_decile,mfe_lockin_trail,67,4,0.0,-1.75505,-7.0202
xs_momentum_top_decile,mfe_lockin_trail,72,3,0.3333333333333333,0.06886666666666663,0.2065999999999999
xs_momentum_top_decile,mfe_lockin_trail,90,1,0.0,-0.1009,-0.1009
xs_momentum_top_decile,multi_tier_partial,4,2,1.0,1.37075,2.7415
xs_momentum_top_decile,multi_tier_partial,12,1,1.0,1.0894,1.0894
xs_momentum_top_decile,multi_tier_partial,38,2,0.0,-1.06265,-2.1253
xs_momentum_top_decile,multi_tier_partial,44,1,0.0,-3.2279,-3.2279
xs_momentum_top_decile,multi_tier_partial,45,1,0.0,-0.2286,-0.2286
xs_momentum_top_decile,multi_tier_partial,63,1,0.0,-3.1308,-3.1308
xs_momentum_top_decile,multi_tier_partial,67,4,0.0,-1.75505,-7.0202
xs_momentum_top_decile,multi_tier_partial,72,3,0.3333333333333333,0.042766666666666765,0.1283000000000003
xs_momentum_top_decile,multi_tier_partial,90,1,1.0,0.6509,0.6509
xs_momentum_top_decile,next_pivot_target,4,2,1.0,2.0854500000000002,4.1709000000000005
xs_momentum_top_decile,next_pivot_target,12,1,1.0,1.7594,1.7594
xs_momentum_top_decile,next_pivot_target,38,2,1.0,0.2476,0.4952
xs_momentum_top_decile,next_pivot_target,44,1,0.0,-10.0,-10.0
xs_momentum_top_decile,next_pivot_target,45,1,1.0,0.1699,0.1699
xs_momentum_top_decile,next_pivot_target,63,1,1.0,0.9745,0.9745
xs_momentum_top_decile,next_pivot_target,67,4,0.75,0.5264249999999999,2.1056999999999997
xs_momentum_top_decile,next_pivot_target,72,3,0.6666666666666666,-5.6003,-16.8009
xs_momentum_top_decile,next_pivot_target,90,1,1.0,0.654,0.654
xs_momentum_top_decile,r_multiple_2r,4,2,1.0,6.100099999999999,12.200199999999999
xs_momentum_top_decile,r_multiple_2r,12,1,0.0,-2.3732,-2.3732
xs_momentum_top_decile,r_multiple_2r,38,2,0.5,2.25825,4.5165
xs_momentum_top_decile,r_multiple_2r,44,1,0.0,-3.2279,-3.2279
xs_momentum_top_decile,r_multiple_2r,45,1,0.0,-1.5623,-1.5623
xs_momentum_top_decile,r_multiple_2r,63,1,0.0,-3.1308,-3.1308
xs_momentum_top_decile,r_multiple_2r,67,4,0.0,-2.335,-9.34
xs_momentum_top_decile,r_multiple_2r,72,3,0.3333333333333333,0.24563333333333315,0.7368999999999994
xs_momentum_top_decile,r_multiple_2r,90,1,1.0,4.3088,4.3088
xs_momentum_top_decile,r_multiple_3r,4,2,0.5,5.0322499999999994,10.064499999999999
xs_momentum_top_decile,r_multiple_3r,12,1,0.0,-2.3732,-2.3732
xs_momentum_top_decile,r_multiple_3r,38,2,0.5,4.00645,8.0129
xs_momentum_top_decile,r_multiple_3r,44,1,0.0,-3.2279,-3.2279
xs_momentum_top_decile,r_multiple_3r,45,1,0.0,-1.5623,-1.5623
xs_momentum_top_decile,r_multiple_3r,63,1,0.0,-3.1308,-3.1308
xs_momentum_top_decile,r_multiple_3r,67,4,0.0,-2.335,-9.34
xs_momentum_top_decile,r_multiple_3r,72,3,0.3333333333333333,0.8996000000000001,2.6988000000000003
xs_momentum_top_decile,r_multiple_3r,90,1,1.0,6.4632,6.4632
xs_momentum_top_decile,regime_flip,4,2,1.0,7.09475,14.1895
xs_momentum_top_decile,regime_flip,12,1,1.0,2.6624,2.6624
xs_momentum_top_decile,regime_flip,38,2,1.0,4.34845,8.6969
xs_momentum_top_decile,regime_flip,44,1,1.0,6.2704,6.2704
xs_momentum_top_decile,regime_flip,45,1,0.0,-4.0175,-4.0175
xs_momentum_top_decile,regime_flip,63,1,0.0,-0.3997,-0.3997
xs_momentum_top_decile,regime_flip,67,4,0.75,4.20715,16.8286
xs_momentum_top_decile,regime_flip,72,3,0.6666666666666666,2.5527333333333337,7.658200000000001
xs_momentum_top_decile,regime_flip,90,1,1.0,2.7468,2.7468
xs_momentum_top_decile,reverse_signal,4,2,0.5,0.5310499999999999,1.0620999999999998
xs_momentum_top_decile,reverse_signal,12,1,1.0,0.4475,0.4475
xs_momentum_top_decile,reverse_signal,38,2,0.0,-1.06265,-2.1253
xs_momentum_top_decile,reverse_signal,44,1,0.0,-3.2279,-3.2279
xs_momentum_top_decile,reverse_signal,45,1,0.0,-0.2286,-0.2286
xs_momentum_top_decile,reverse_signal,63,1,0.0,-3.1308,-3.1308
xs_momentum_top_decile,reverse_signal,67,4,0.0,-1.75505,-7.0202
xs_momentum_top_decile,reverse_signal,72,3,0.3333333333333333,0.20563333333333342,0.6169000000000002
xs_momentum_top_decile,reverse_signal,90,1,0.0,-0.1009,-0.1009
xs_momentum_top_decile,smc_mitigation_zone,4,2,0.5,0.5310499999999999,1.0620999999999998
xs_momentum_top_decile,smc_mitigation_zone,12,1,1.0,0.7157,0.7157
xs_momentum_top_decile,smc_mitigation_zone,38,2,0.5,-0.21234999999999998,-0.42469999999999997
xs_momentum_top_decile,smc_mitigation_zone,44,1,0.0,-3.2279,-3.2279
xs_momentum_top_decile,smc_mitigation_zone,45,1,0.0,-0.2286,-0.2286
xs_momentum_top_decile,smc_mitigation_zone,63,1,0.0,-3.1308,-3.1308
xs_momentum_top_decile,smc_mitigation_zone,67,4,0.0,-1.460725,-5.8429
xs_momentum_top_decile,smc_mitigation_zone,72,3,0.3333333333333333,0.20563333333333342,0.6169000000000002
xs_momentum_top_decile,smc_mitigation_zone,90,1,0.0,-0.1009,-0.1009
xs_momentum_top_decile,time_stop_10d,4,2,1.0,2.2691,4.5382
xs_momentum_top_decile,time_stop_10d,12,1,0.0,-0.2819,-0.2819
xs_momentum_top_decile,time_stop_10d,38,2,0.5,-0.5326,-1.0652
xs_momentum_top_decile,time_stop_10d,44,1,1.0,10.7195,10.7195
xs_momentum_top_decile,time_stop_10d,45,1,0.0,-0.7158,-0.7158
xs_momentum_top_decile,time_stop_10d,63,1,0.0,-3.2444,-3.2444
xs_momentum_top_decile,time_stop_10d,67,4,0.25,-0.9198000000000001,-3.6792000000000002
xs_momentum_top_decile,time_stop_10d,72,3,0.6666666666666666,1.0577333333333334,3.1732000000000005
xs_momentum_top_decile,time_stop_10d,90,1,1.0,0.1667,0.1667
xs_momentum_top_decile,time_stop_20d,4,2,1.0,7.09475,14.1895
xs_momentum_top_decile,time_stop_20d,12,1,1.0,2.6624,2.6624
xs_momentum_top_decile,time_stop_20d,38,2,1.0,4.34845,8.6969
xs_momentum_top_decile,time_stop_20d,44,1,1.0,6.2704,6.2704
xs_momentum_top_decile,time_stop_20d,45,1,0.0,-4.0175,-4.0175
xs_momentum_top_decile,time_stop_20d,63,1,0.0,-0.3997,-0.3997
xs_momentum_top_decile,time_stop_20d,67,4,0.75,4.20715,16.8286
xs_momentum_top_decile,time_stop_20d,72,3,0.6666666666666666,2.5527333333333337,7.658200000000001
xs_momentum_top_decile,time_stop_20d,90,1,1.0,2.7468,2.7468
xs_momentum_top_decile,trailing_10pct,4,2,0.5,-0.7906499999999999,-1.5812999999999997
xs_momentum_top_decile,trailing_10pct,12,1,0.0,-3.5751,-3.5751
xs_momentum_top_decile,trailing_10pct,38,2,1.0,13.86945,27.7389
xs_momentum_top_decile,trailing_10pct,44,1,0.0,-10.0,-10.0
xs_momentum_top_decile,trailing_10pct,45,1,1.0,1.6251,1.6251
xs_momentum_top_decile,trailing_10pct,63,1,0.0,-14.2406,-14.2406
xs_momentum_top_decile,trailing_10pct,67,4,0.5,28.02315,112.0926
xs_momentum_top_decile,trailing_10pct,72,3,0.3333333333333333,-9.7469,-29.2407
xs_momentum_top_decile,trailing_10pct,90,1,1.0,26.5471,26.5471
xs_momentum_top_decile,trailing_15pct,4,2,0.0,-6.3023,-12.6046
xs_momentum_top_decile,trailing_15pct,12,1,0.0,-8.2142,-8.2142
xs_momentum_top_decile,trailing_15pct,38,2,1.0,17.9803,35.9606
xs_momentum_top_decile,trailing_15pct,44,1,1.0,1.3069,1.3069
xs_momentum_top_decile,trailing_15pct,45,1,0.0,-4.0208,-4.0208
xs_momentum_top_decile,trailing_15pct,63,1,0.0,-14.2406,-14.2406
xs_momentum_top_decile,trailing_15pct,67,4,0.5,28.977825,115.9113
xs_momentum_top_decile,trailing_15pct,72,3,0.3333333333333333,-6.662466666666667,-19.9874
xs_momentum_top_decile,trailing_15pct,90,1,1.0,34.1781,34.1781
xs_momentum_top_decile,trailing_5pct,4,2,0.0,-0.72585,-1.4517
xs_momentum_top_decile,trailing_5pct,12,1,0.0,-2.4938,-2.4938
xs_momentum_top_decile,trailing_5pct,38,2,0.0,-2.4493,-4.8986
xs_momentum_top_decile,trailing_5pct,44,1,0.0,-5.0,-5.0
xs_momentum_top_decile,trailing_5pct,45,1,0.0,-3.8789,-3.8789
xs_momentum_top_decile,trailing_5pct,63,1,0.0,-2.8685,-2.8685
xs_momentum_top_decile,trailing_5pct,67,4,0.25,-1.997225,-7.9889
xs_momentum_top_decile,trailing_5pct,72,3,0.3333333333333333,-2.0477,-6.1431
xs_momentum_top_decile,trailing_5pct,90,1,0.0,-0.1936,-0.1936
