exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
chandelier_3x,class_time_stop,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-10.7345,-6.966399999999997,False,17,17
chandelier_3x,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,1571.2321,-1588.933,False,17,17
chandelier_3x,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,16.1474,-33.848299999999995,False,17,17
chandelier_3x,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,76.13820000000001,-93.8391,False,17,17
chandelier_3x,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-22.1339,4.433000000000003,True,17,17
chandelier_3x,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-15.9982,-1.7026999999999965,False,17,17
chandelier_3x,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-20.7029,3.0020000000000024,True,17,17
chandelier_3x,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,0.382900000000002,-18.0838,False,17,17
chandelier_3x,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-9.564200000000001,-8.136699999999996,False,17,17
chandelier_3x,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,1.2441000000000022,-18.945,False,17,17
chandelier_3x,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-1.3803999999999998,-16.320499999999996,False,17,17
chandelier_3x,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-12.388399999999999,-5.312499999999998,False,17,17
chandelier_3x,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-10.9348,-6.766099999999998,False,17,17
chandelier_3x,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-7.563399999999999,-10.1375,False,17,17
chandelier_3x,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-1.3803999999999998,-16.320499999999996,False,17,17
chandelier_3x,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,106.9639,-124.66479999999999,False,17,17
chandelier_3x,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,134.7995,-152.50039999999998,False,17,17
chandelier_3x,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-17.700899999999997,-33.6292,15.9283,True,17,17
class_time_stop,earnings_blackout,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,1571.2321,-1581.9666,False,17,17
class_time_stop,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,16.1474,-26.8819,False,17,17
class_time_stop,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,76.13820000000001,-86.87270000000001,False,17,17
class_time_stop,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-22.1339,11.3994,True,17,17
class_time_stop,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-15.9982,5.2637,True,17,17
class_time_stop,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-20.7029,9.968399999999999,True,17,17
class_time_stop,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,0.382900000000002,-11.117400000000004,False,17,17
class_time_stop,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-9.564200000000001,-1.1702999999999992,False,17,17
class_time_stop,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,1.2441000000000022,-11.978600000000004,False,17,17
class_time_stop,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-1.3803999999999998,-9.3541,False,17,17
class_time_stop,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-12.388399999999999,1.6538999999999984,True,17,17
class_time_stop,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-10.9348,0.2002999999999986,True,17,17
class_time_stop,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-7.563399999999999,-3.171100000000002,False,17,17
class_time_stop,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-1.3803999999999998,-9.3541,False,17,17
class_time_stop,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,106.9639,-117.69839999999999,False,17,17
class_time_stop,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,134.7995,-145.534,False,17,17
class_time_stop,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.7345,-33.6292,22.894699999999997,True,17,17
earnings_blackout,fixed_4r_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,16.1474,1555.0846999999999,True,17,17
earnings_blackout,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,76.13820000000001,1495.0938999999998,True,17,17
earnings_blackout,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-22.1339,1593.366,True,17,17
earnings_blackout,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-15.9982,1587.2303,True,17,17
earnings_blackout,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-20.7029,1591.935,True,17,17
earnings_blackout,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,0.382900000000002,1570.8491999999999,True,17,17
earnings_blackout,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-9.564200000000001,1580.7963,True,17,17
earnings_blackout,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,1.2441000000000022,1569.988,True,17,17
earnings_blackout,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-1.3803999999999998,1572.6125,True,17,17
earnings_blackout,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-12.388399999999999,1583.6205,True,17,17
earnings_blackout,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-10.9348,1582.1669,True,17,17
earnings_blackout,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-7.563399999999999,1578.7955,True,17,17
earnings_blackout,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-1.3803999999999998,1572.6125,True,17,17
earnings_blackout,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,106.9639,1464.2682,True,17,17
earnings_blackout,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,134.7995,1436.4325999999999,True,17,17
earnings_blackout,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1571.2321,-33.6292,1604.8613,True,17,17
fixed_4r_2r,hybrid_50pct_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,76.13820000000001,-59.99080000000001,False,17,17
fixed_4r_2r,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-22.1339,38.2813,True,17,17
fixed_4r_2r,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-15.9982,32.1456,True,17,17
fixed_4r_2r,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-20.7029,36.850300000000004,True,17,17
fixed_4r_2r,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,0.382900000000002,15.764499999999998,True,17,17
fixed_4r_2r,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-9.564200000000001,25.711600000000004,True,17,17
fixed_4r_2r,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,1.2441000000000022,14.903299999999998,True,17,17
fixed_4r_2r,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-1.3803999999999998,17.5278,True,17,17
fixed_4r_2r,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-12.388399999999999,28.535800000000002,True,17,17
fixed_4r_2r,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-10.9348,27.0822,True,17,17
fixed_4r_2r,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-7.563399999999999,23.7108,True,17,17
fixed_4r_2r,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-1.3803999999999998,17.5278,True,17,17
fixed_4r_2r,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,106.9639,-90.81649999999999,False,17,17
fixed_4r_2r,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,134.7995,-118.65209999999999,False,17,17
fixed_4r_2r,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,16.1474,-33.6292,49.7766,True,17,17
hybrid_50pct_target,ma_exit_ema9,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-22.1339,98.27210000000001,True,17,17
hybrid_50pct_target,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-15.9982,92.13640000000001,True,17,17
hybrid_50pct_target,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-20.7029,96.84110000000001,True,17,17
hybrid_50pct_target,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,0.382900000000002,75.7553,True,17,17
hybrid_50pct_target,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-9.564200000000001,85.70240000000001,True,17,17
hybrid_50pct_target,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,1.2441000000000022,74.89410000000001,True,17,17
hybrid_50pct_target,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-1.3803999999999998,77.5186,True,17,17
hybrid_50pct_target,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-12.388399999999999,88.52660000000002,True,17,17
hybrid_50pct_target,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-10.9348,87.07300000000001,True,17,17
hybrid_50pct_target,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-7.563399999999999,83.70160000000001,True,17,17
hybrid_50pct_target,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-1.3803999999999998,77.5186,True,17,17
hybrid_50pct_target,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,106.9639,-30.825699999999983,False,17,17
hybrid_50pct_target,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,134.7995,-58.66129999999998,False,17,17
hybrid_50pct_target,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,76.13820000000001,-33.6292,109.76740000000001,True,17,17
ma_exit_ema9,mfe_lockin_trail,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,-15.9982,-6.1357,False,17,17
ma_exit_ema9,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,-20.7029,-1.431000000000001,False,17,17
ma_exit_ema9,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,0.382900000000002,-22.516800000000003,False,17,17
ma_exit_ema9,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,-9.564200000000001,-12.5697,False,17,17
ma_exit_ema9,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,1.2441000000000022,-23.378000000000004,False,17,17
ma_exit_ema9,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,-1.3803999999999998,-20.753500000000003,False,17,17
ma_exit_ema9,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,-12.388399999999999,-9.745500000000002,False,17,17
ma_exit_ema9,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,-10.9348,-11.199100000000001,False,17,17
ma_exit_ema9,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,-7.563399999999999,-14.570500000000003,False,17,17
ma_exit_ema9,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,-1.3803999999999998,-20.753500000000003,False,17,17
ma_exit_ema9,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,106.9639,-129.0978,False,17,17
ma_exit_ema9,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,134.7995,-156.9334,False,17,17
ma_exit_ema9,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-22.1339,-33.6292,11.495299999999997,True,17,17
mfe_lockin_trail,multi_tier_partial,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,-20.7029,4.704699999999999,True,17,17
mfe_lockin_trail,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,0.382900000000002,-16.381100000000004,False,17,17
mfe_lockin_trail,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,-9.564200000000001,-6.433999999999999,False,17,17
mfe_lockin_trail,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,1.2441000000000022,-17.242300000000004,False,17,17
mfe_lockin_trail,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,-1.3803999999999998,-14.6178,False,17,17
mfe_lockin_trail,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,-12.388399999999999,-3.6098000000000017,False,17,17
mfe_lockin_trail,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,-10.9348,-5.0634000000000015,False,17,17
mfe_lockin_trail,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,-7.563399999999999,-8.434800000000003,False,17,17
mfe_lockin_trail,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,-1.3803999999999998,-14.6178,False,17,17
mfe_lockin_trail,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,106.9639,-122.96209999999999,False,17,17
mfe_lockin_trail,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,134.7995,-150.7977,False,17,17
mfe_lockin_trail,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-15.9982,-33.6292,17.630999999999997,True,17,17
multi_tier_partial,next_pivot_target,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,0.382900000000002,-21.085800000000003,False,17,17
multi_tier_partial,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,-9.564200000000001,-11.138699999999998,False,17,17
multi_tier_partial,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,1.2441000000000022,-21.947000000000003,False,17,17
multi_tier_partial,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,-1.3803999999999998,-19.322499999999998,False,17,17
multi_tier_partial,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,-12.388399999999999,-8.3145,False,17,17
multi_tier_partial,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,-10.9348,-9.7681,False,17,17
multi_tier_partial,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,-7.563399999999999,-13.139500000000002,False,17,17
multi_tier_partial,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,-1.3803999999999998,-19.322499999999998,False,17,17
multi_tier_partial,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,106.9639,-127.6668,False,17,17
multi_tier_partial,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,134.7995,-155.5024,False,17,17
multi_tier_partial,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-20.7029,-33.6292,12.926299999999998,True,17,17
next_pivot_target,r_multiple_2r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,-9.564200000000001,9.947100000000002,True,17,17
next_pivot_target,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,1.2441000000000022,-0.8612000000000002,False,17,17
next_pivot_target,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,-1.3803999999999998,1.7633000000000019,True,17,17
next_pivot_target,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,-12.388399999999999,12.7713,True,17,17
next_pivot_target,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,-10.9348,11.317700000000002,True,17,17
next_pivot_target,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,-7.563399999999999,7.946300000000001,True,17,17
next_pivot_target,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,-1.3803999999999998,1.7633000000000019,True,17,17
next_pivot_target,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,106.9639,-106.58099999999999,False,17,17
next_pivot_target,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,134.7995,-134.4166,False,17,17
next_pivot_target,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,0.382900000000002,-33.6292,34.0121,True,17,17
r_multiple_2r,r_multiple_3r,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.564200000000001,1.2441000000000022,-10.808300000000003,False,17,17
r_multiple_2r,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.564200000000001,-1.3803999999999998,-8.183800000000002,False,17,17
r_multiple_2r,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.564200000000001,-12.388399999999999,2.8241999999999976,True,17,17
r_multiple_2r,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.564200000000001,-10.9348,1.3705999999999978,True,17,17
r_multiple_2r,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.564200000000001,-7.563399999999999,-2.0008000000000026,False,17,17
r_multiple_2r,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.564200000000001,-1.3803999999999998,-8.183800000000002,False,17,17
r_multiple_2r,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.564200000000001,106.9639,-116.5281,False,17,17
r_multiple_2r,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.564200000000001,134.7995,-144.3637,False,17,17
r_multiple_2r,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-9.564200000000001,-33.6292,24.064999999999998,True,17,17
r_multiple_3r,regime_flip,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1.2441000000000022,-1.3803999999999998,2.624500000000002,True,17,17
r_multiple_3r,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1.2441000000000022,-12.388399999999999,13.6325,True,17,17
r_multiple_3r,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1.2441000000000022,-10.9348,12.178900000000002,True,17,17
r_multiple_3r,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1.2441000000000022,-7.563399999999999,8.807500000000001,True,17,17
r_multiple_3r,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1.2441000000000022,-1.3803999999999998,2.624500000000002,True,17,17
r_multiple_3r,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1.2441000000000022,106.9639,-105.71979999999999,False,17,17
r_multiple_3r,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1.2441000000000022,134.7995,-133.5554,False,17,17
r_multiple_3r,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,1.2441000000000022,-33.6292,34.8733,True,17,17
regime_flip,reverse_signal,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,-12.388399999999999,11.008,True,17,17
regime_flip,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,-10.9348,9.5544,True,17,17
regime_flip,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,-7.563399999999999,6.182999999999999,True,17,17
regime_flip,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,-1.3803999999999998,0.0,False,17,17
regime_flip,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,106.9639,-108.34429999999999,False,17,17
regime_flip,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,134.7995,-136.1799,False,17,17
regime_flip,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,-33.6292,32.248799999999996,True,17,17
reverse_signal,smc_mitigation_zone,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-10.9348,-1.4535999999999998,False,17,17
reverse_signal,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-7.563399999999999,-4.825,False,17,17
reverse_signal,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-1.3803999999999998,-11.008,False,17,17
reverse_signal,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,106.9639,-119.3523,False,17,17
reverse_signal,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,134.7995,-147.18789999999998,False,17,17
reverse_signal,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-12.388399999999999,-33.6292,21.2408,True,17,17
smc_mitigation_zone,time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.9348,-7.563399999999999,-3.3714000000000004,False,17,17
smc_mitigation_zone,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.9348,-1.3803999999999998,-9.5544,False,17,17
smc_mitigation_zone,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.9348,106.9639,-117.89869999999999,False,17,17
smc_mitigation_zone,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.9348,134.7995,-145.7343,False,17,17
smc_mitigation_zone,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-10.9348,-33.6292,22.694399999999998,True,17,17
time_stop_10d,time_stop_20d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.563399999999999,-1.3803999999999998,-6.182999999999999,False,17,17
time_stop_10d,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.563399999999999,106.9639,-114.5273,False,17,17
time_stop_10d,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.563399999999999,134.7995,-142.3629,False,17,17
time_stop_10d,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-7.563399999999999,-33.6292,26.0658,True,17,17
time_stop_20d,trailing_10pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,106.9639,-108.34429999999999,False,17,17
time_stop_20d,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,134.7995,-136.1799,False,17,17
time_stop_20d,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,-1.3803999999999998,-33.6292,32.248799999999996,True,17,17
trailing_10pct,trailing_15pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,106.9639,134.7995,-27.8356,False,17,17
trailing_10pct,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,106.9639,-33.6292,140.5931,True,17,17
trailing_15pct,trailing_5pct,neutral,Industrials,unknown,mid_15_25,long_ge_11d,134.7995,-33.6292,168.4287,True,17,17
