ticker,date,strategy,scaler,multiplier
FAST,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
FAST,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.3605
CVX,2025-04-11,smc_inverse_fvg,dd_band,0.8
CVX,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
CVX,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.2871
FOXA,2025-04-11,inside_bar_breakout,dd_band,0.8
FOXA,2025-04-11,inside_bar_breakout,portfolio_vol_target,1.5
FOXA,2025-04-11,inside_bar_breakout,per_position_vol_target,0.2844
CPT,2025-04-11,smc_inverse_fvg,correlation_cap_batch223,0.5
CPT,2025-04-11,smc_inverse_fvg,dd_band,0.8
CPT,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
CPT,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.3322
GD,2025-04-11,smc_inverse_fvg,dd_band,0.8
GD,2025-04-11,smc_inverse_fvg,portfolio_vol_target,1.5
GD,2025-04-11,smc_inverse_fvg,per_position_vol_target,0.3973
CPB,2025-05-23,smc_inverse_fvg,dd_band,0.8
CPB,2025-05-23,smc_inverse_fvg,portfolio_vol_target,1.5
CPB,2025-05-23,smc_inverse_fvg,per_position_vol_target,0.4835
DECK,2025-05-23,cmf_flip,dd_band,0.8
DECK,2025-05-23,cmf_flip,portfolio_vol_target,1.5
DECK,2025-05-23,cmf_flip,per_position_vol_target,0.25
CTVA,2025-05-23,po3_bullish,dd_band,0.8
CTVA,2025-05-23,po3_bullish,portfolio_vol_target,1.5
CTVA,2025-05-23,po3_bullish,per_position_vol_target,0.6396
GE,2025-05-23,po3_bullish,correlation_cap_batch223,0.5
GE,2025-05-23,po3_bullish,dd_band,0.8
GE,2025-05-23,po3_bullish,portfolio_vol_target,1.5
GE,2025-05-23,po3_bullish,per_position_vol_target,0.5411
FOXA,2025-05-23,xs_momentum_top_decile,dd_band,0.8
FOXA,2025-05-23,xs_momentum_top_decile,portfolio_vol_target,1.5
FOXA,2025-05-23,xs_momentum_top_decile,per_position_vol_target,0.5045
GEV,2025-05-23,xs_momentum_top_decile,correlation_cap_batch223,0.5
GEV,2025-05-23,xs_momentum_top_decile,dd_band,0.8
GEV,2025-05-23,xs_momentum_top_decile,portfolio_vol_target,1.5
GEV,2025-05-23,xs_momentum_top_decile,per_position_vol_target,0.3537
EFA,2025-05-23,po3_bullish,correlation_cap_batch223,0.5
EFA,2025-05-23,po3_bullish,dd_band,0.8
EFA,2025-05-23,po3_bullish,portfolio_vol_target,1.5
EFA,2025-05-23,po3_bullish,per_position_vol_target,1.1454
CPRT,2025-05-23,smc_inverse_fvg,correlation_cap_batch223,0.5
CPRT,2025-05-23,smc_inverse_fvg,dd_band,0.8
CPRT,2025-05-23,smc_inverse_fvg,portfolio_vol_target,1.5
CPRT,2025-05-23,smc_inverse_fvg,per_position_vol_target,0.409
GILD,2025-05-23,po3_bullish,dd_band,0.8
GILD,2025-05-23,po3_bullish,portfolio_vol_target,1.5
GILD,2025-05-23,po3_bullish,per_position_vol_target,0.4081
DECK,2025-07-25,smc_inverse_fvg,correlation_cap_batch223,0.5
DECK,2025-07-25,smc_inverse_fvg,portfolio_vol_target,1.5
DECK,2025-07-25,smc_inverse_fvg,per_position_vol_target,0.3115
DOC,2025-07-25,avwap_252_breakout,portfolio_vol_target,1.5
DOC,2025-07-25,avwap_252_breakout,per_position_vol_target,0.5366
EQT,2025-07-25,xs_momentum_top_decile,portfolio_vol_target,1.5
EQT,2025-07-25,xs_momentum_top_decile,per_position_vol_target,0.312
EMR,2025-07-25,monthly_bias_momentum_long,portfolio_vol_target,1.5
EMR,2025-07-25,monthly_bias_momentum_long,per_position_vol_target,0.7899
EW,2025-07-25,buyback_8k_recent_long,portfolio_vol_target,1.5
EW,2025-07-25,buyback_8k_recent_long,per_position_vol_target,0.5517
DRI,2025-07-25,xs_momentum_top_decile,portfolio_vol_target,1.5
DRI,2025-07-25,xs_momentum_top_decile,per_position_vol_target,0.6407
ETN,2025-07-25,monthly_bias_momentum_long,portfolio_vol_target,1.5
ETN,2025-07-25,monthly_bias_momentum_long,per_position_vol_target,0.5924
GEHC,2025-07-25,po3_bullish,correlation_cap_batch223,0.5
GEHC,2025-07-25,po3_bullish,portfolio_vol_target,1.5
GEHC,2025-07-25,po3_bullish,per_position_vol_target,0.5698
D,2025-08-01,buyback_8k_recent_long,dd_band,0.8
D,2025-08-01,buyback_8k_recent_long,portfolio_vol_target,1.5
D,2025-08-01,buyback_8k_recent_long,per_position_vol_target,0.6956
DUK,2025-08-01,buyback_8k_recent_long,dd_band,0.8
DUK,2025-08-01,buyback_8k_recent_long,portfolio_vol_target,1.5
DUK,2025-08-01,buyback_8k_recent_long,per_position_vol_target,0.8564
EBAY,2025-08-01,buyback_8k_recent_long,dd_band,0.8
EBAY,2025-08-01,buyback_8k_recent_long,portfolio_vol_target,1.5
EBAY,2025-08-01,buyback_8k_recent_long,per_position_vol_target,0.4377
F,2025-10-03,buyback_8k_recent_long,dd_band,0.8
F,2025-10-03,buyback_8k_recent_long,portfolio_vol_target,1.5
F,2025-10-03,buyback_8k_recent_long,per_position_vol_target,0.5633
DTE,2025-10-03,buyback_8k_recent_long,correlation_cap_batch223,0.5
DTE,2025-10-03,buyback_8k_recent_long,dd_band,0.8
DTE,2025-10-03,buyback_8k_recent_long,portfolio_vol_target,1.5
DTE,2025-10-03,buyback_8k_recent_long,per_position_vol_target,0.9644
DLTR,2025-12-05,buyback_8k_recent_long,dd_band,0.8
DLTR,2025-12-05,buyback_8k_recent_long,portfolio_vol_target,1.5
DLTR,2025-12-05,buyback_8k_recent_long,per_position_vol_target,0.3524
DG,2025-12-05,buyback_8k_recent_long,dd_band,0.8
DG,2025-12-05,buyback_8k_recent_long,portfolio_vol_target,1.5
DG,2025-12-05,buyback_8k_recent_long,per_position_vol_target,0.3961
CRM,2025-12-05,buyback_8k_recent_long,dd_band,0.8
CRM,2025-12-05,buyback_8k_recent_long,portfolio_vol_target,1.5
CRM,2025-12-05,buyback_8k_recent_long,per_position_vol_target,0.429
DLR,2026-02-06,buyback_8k_recent_long,dd_band,0.8
DLR,2026-02-06,buyback_8k_recent_long,portfolio_vol_target,1.5
DLR,2026-02-06,buyback_8k_recent_long,per_position_vol_target,0.4972
FANG,2026-03-05,htf_aligned_breakout_long,dd_band,0.8
FANG,2026-03-05,htf_aligned_breakout_long,portfolio_vol_target,1.5
FANG,2026-03-05,htf_aligned_breakout_long,per_position_vol_target,0.3765
DAL,2026-03-05,ultimate_oscillator,dd_band,0.8
DAL,2026-03-05,ultimate_oscillator,portfolio_vol_target,1.5
DAL,2026-03-05,ultimate_oscillator,per_position_vol_target,0.25
CPB,2026-03-05,smc_inverse_fvg,dd_band,0.8
CPB,2026-03-05,smc_inverse_fvg,portfolio_vol_target,1.5
CPB,2026-03-05,smc_inverse_fvg,per_position_vol_target,0.3987
ELV,2026-03-05,smc_inverse_fvg,dd_band,0.8
ELV,2026-03-05,smc_inverse_fvg,portfolio_vol_target,1.5
ELV,2026-03-05,smc_inverse_fvg,per_position_vol_target,0.285
EOG,2026-03-05,monthly_bias_momentum_long,correlation_cap_batch223,0.5
EOG,2026-03-05,monthly_bias_momentum_long,dd_band,0.8
EOG,2026-03-05,monthly_bias_momentum_long,portfolio_vol_target,1.5
EOG,2026-03-05,monthly_bias_momentum_long,per_position_vol_target,0.4525
CTAS,2026-03-05,htf_aligned_breakout_long,dd_band,0.8
CTAS,2026-03-05,htf_aligned_breakout_long,portfolio_vol_target,1.5
CTAS,2026-03-05,htf_aligned_breakout_long,per_position_vol_target,0.5862
ETN,2026-03-05,po3_bullish,dd_band,0.8
ETN,2026-03-05,po3_bullish,portfolio_vol_target,1.5
ETN,2026-03-05,po3_bullish,per_position_vol_target,0.3498
DD,2026-03-05,williams_r_oversold,dd_band,0.8
DD,2026-03-05,williams_r_oversold,portfolio_vol_target,1.5
DD,2026-03-05,williams_r_oversold,per_position_vol_target,0.3948
FITB,2026-03-05,williams_r_oversold,dd_band,0.8
FITB,2026-03-05,williams_r_oversold,portfolio_vol_target,1.5
FITB,2026-03-05,williams_r_oversold,per_position_vol_target,0.3906
