strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,ma_exit_ema9,48,9,0.2222222222222222,-1.1835444444444445,-10.651900000000001
smc_inverse_fvg,ma_exit_ema9,49,2,0.0,-1.3575,-2.715
smc_inverse_fvg,ma_exit_ema9,51,2,0.0,-7.59605,-15.1921
smc_inverse_fvg,ma_exit_ema9,52,3,1.0,4.019633333333333,12.0589
smc_inverse_fvg,ma_exit_ema9,56,4,0.5,1.8736750000000002,7.494700000000001
smc_inverse_fvg,ma_exit_ema9,64,2,1.0,8.936449999999999,17.872899999999998
smc_inverse_fvg,ma_exit_ema9,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,ma_exit_ema9,75,5,0.2,1.1155999999999997,5.5779999999999985
smc_inverse_fvg,ma_exit_ema9,79,1,0.0,-4.3627,-4.3627
smc_inverse_fvg,ma_exit_ema9,80,4,0.25,-3.19865,-12.7946
smc_inverse_fvg,mfe_lockin_trail,1,2,0.5,-0.3315,-0.663
smc_inverse_fvg,mfe_lockin_trail,6,1,1.0,2.145,2.145
smc_inverse_fvg,mfe_lockin_trail,9,1,0.0,-4.05,-4.05
smc_inverse_fvg,mfe_lockin_trail,12,3,0.0,-0.8648666666666666,-2.5946
smc_inverse_fvg,mfe_lockin_trail,13,8,0.0,-3.8409625,-30.7277
smc_inverse_fvg,mfe_lockin_trail,14,6,0.0,-3.9088166666666666,-23.4529
smc_inverse_fvg,mfe_lockin_trail,17,5,0.2,-0.8622,-4.311
smc_inverse_fvg,mfe_lockin_trail,22,5,0.0,-1.53,-7.65
smc_inverse_fvg,mfe_lockin_trail,27,4,0.0,-1.4903,-5.9612
smc_inverse_fvg,mfe_lockin_trail,28,1,0.0,-3.1695,-3.1695
smc_inverse_fvg,mfe_lockin_trail,34,1,0.0,-2.9524,-2.9524
smc_inverse_fvg,mfe_lockin_trail,35,4,0.25,-1.767975,-7.0719
smc_inverse_fvg,mfe_lockin_trail,37,1,0.0,-8.2238,-8.2238
smc_inverse_fvg,mfe_lockin_trail,38,1,0.0,-4.9274,-4.9274
smc_inverse_fvg,mfe_lockin_trail,39,4,0.0,-2.10165,-8.4066
smc_inverse_fvg,mfe_lockin_trail,42,1,1.0,0.1054,0.1054
smc_inverse_fvg,mfe_lockin_trail,43,1,0.0,-5.541,-5.541
smc_inverse_fvg,mfe_lockin_trail,44,1,0.0,-3.6288,-3.6288
smc_inverse_fvg,mfe_lockin_trail,45,3,0.0,-4.785933333333333,-14.3578
smc_inverse_fvg,mfe_lockin_trail,46,6,0.3333333333333333,-0.3848,-2.3087999999999997
smc_inverse_fvg,mfe_lockin_trail,48,9,0.2222222222222222,-1.1623222222222223,-10.4609
smc_inverse_fvg,mfe_lockin_trail,49,2,0.0,-2.4,-4.8
smc_inverse_fvg,mfe_lockin_trail,51,2,0.0,-6.481400000000001,-12.962800000000001
smc_inverse_fvg,mfe_lockin_trail,52,3,0.6666666666666666,1.2078333333333333,3.6235
smc_inverse_fvg,mfe_lockin_trail,56,4,0.75,1.4026999999999998,5.610799999999999
smc_inverse_fvg,mfe_lockin_trail,64,2,0.0,-4.3218499999999995,-8.643699999999999
smc_inverse_fvg,mfe_lockin_trail,67,2,1.0,4.81965,9.6393
smc_inverse_fvg,mfe_lockin_trail,75,5,0.0,-2.604,-13.02
smc_inverse_fvg,mfe_lockin_trail,79,1,0.0,-1.9558,-1.9558
smc_inverse_fvg,mfe_lockin_trail,80,4,0.0,-4.28865,-17.1546
smc_inverse_fvg,multi_tier_partial,1,2,0.5,-0.24135000000000006,-0.48270000000000013
smc_inverse_fvg,multi_tier_partial,6,1,1.0,3.5979,3.5979
smc_inverse_fvg,multi_tier_partial,9,1,0.0,-4.05,-4.05
smc_inverse_fvg,multi_tier_partial,12,3,0.0,-0.8648666666666666,-2.5946
smc_inverse_fvg,multi_tier_partial,13,8,0.0,-3.8409625,-30.7277
smc_inverse_fvg,multi_tier_partial,14,6,0.16666666666666666,-3.5837833333333333,-21.5027
smc_inverse_fvg,multi_tier_partial,17,5,0.4,-0.3517000000000001,-1.7585000000000006
smc_inverse_fvg,multi_tier_partial,22,5,0.0,-1.53,-7.65
smc_inverse_fvg,multi_tier_partial,27,4,0.0,-1.1371,-4.5484
smc_inverse_fvg,multi_tier_partial,28,1,0.0,-3.1695,-3.1695
smc_inverse_fvg,multi_tier_partial,34,1,0.0,-2.9524,-2.9524
smc_inverse_fvg,multi_tier_partial,35,4,0.25,-1.587075,-6.3483
smc_inverse_fvg,multi_tier_partial,37,1,0.0,-8.2238,-8.2238
smc_inverse_fvg,multi_tier_partial,38,1,0.0,-4.9274,-4.9274
smc_inverse_fvg,multi_tier_partial,39,4,0.5,-1.138125,-4.5525
smc_inverse_fvg,multi_tier_partial,42,1,1.0,1.3749,1.3749
smc_inverse_fvg,multi_tier_partial,43,1,0.0,-5.541,-5.541
smc_inverse_fvg,multi_tier_partial,44,1,0.0,-3.6288,-3.6288
smc_inverse_fvg,multi_tier_partial,45,3,0.3333333333333333,-3.9440333333333335,-11.8321
smc_inverse_fvg,multi_tier_partial,46,6,0.5,-0.19485000000000005,-1.1691000000000003
smc_inverse_fvg,multi_tier_partial,48,9,0.3333333333333333,-0.9673555555555556,-8.7062
smc_inverse_fvg,multi_tier_partial,49,2,0.0,-2.4,-4.8
smc_inverse_fvg,multi_tier_partial,51,2,0.0,-6.481400000000001,-12.962800000000001
smc_inverse_fvg,multi_tier_partial,52,3,0.6666666666666666,3.0677,9.2031
smc_inverse_fvg,multi_tier_partial,56,4,1.0,2.69635,10.7854
smc_inverse_fvg,multi_tier_partial,64,2,0.5,0.23385,0.4677
smc_inverse_fvg,multi_tier_partial,67,2,1.0,4.97725,9.9545
smc_inverse_fvg,multi_tier_partial,75,5,0.0,-2.604,-13.02
smc_inverse_fvg,multi_tier_partial,79,1,0.0,-1.9558,-1.9558
smc_inverse_fvg,multi_tier_partial,80,4,0.0,-3.6014,-14.4056
smc_inverse_fvg,next_pivot_target,1,2,1.0,0.30879999999999996,0.6175999999999999
smc_inverse_fvg,next_pivot_target,6,1,1.0,5.627,5.627
smc_inverse_fvg,next_pivot_target,9,1,0.0,-8.0999,-8.0999
smc_inverse_fvg,next_pivot_target,12,3,0.6666666666666666,-2.2322333333333333,-6.6967
smc_inverse_fvg,next_pivot_target,13,8,0.5,-4.1484,-33.1872
smc_inverse_fvg,next_pivot_target,14,6,0.16666666666666666,-7.990683333333333,-47.9441
smc_inverse_fvg,next_pivot_target,17,5,0.2,-6.14302,-30.7151
smc_inverse_fvg,next_pivot_target,22,5,1.0,3.48454,17.4227
smc_inverse_fvg,next_pivot_target,27,4,0.5,-1.531225,-6.1249
smc_inverse_fvg,next_pivot_target,28,1,0.0,-10.0,-10.0
smc_inverse_fvg,next_pivot_target,34,1,0.0,-10.0,-10.0
smc_inverse_fvg,next_pivot_target,35,4,0.25,-4.431150000000001,-17.724600000000002
smc_inverse_fvg,next_pivot_target,37,1,0.0,-16.4475,-16.4475
smc_inverse_fvg,next_pivot_target,38,1,1.0,3.2846,3.2846
smc_inverse_fvg,next_pivot_target,39,4,0.75,-1.593,-6.372
smc_inverse_fvg,next_pivot_target,42,1,1.0,1.8064,1.8064
smc_inverse_fvg,next_pivot_target,43,1,0.0,-11.0821,-11.0821
smc_inverse_fvg,next_pivot_target,44,1,1.0,0.0724,0.0724
smc_inverse_fvg,next_pivot_target,45,3,0.6666666666666666,-2.339166666666667,-7.0175
smc_inverse_fvg,next_pivot_target,46,6,0.6666666666666666,-1.3247499999999999,-7.948499999999999
smc_inverse_fvg,next_pivot_target,48,9,0.6666666666666666,-1.173677777777778,-10.563100000000002
smc_inverse_fvg,next_pivot_target,49,2,1.0,0.70685,1.4137
smc_inverse_fvg,next_pivot_target,51,2,0.5,-7.85035,-15.7007
smc_inverse_fvg,next_pivot_target,52,3,1.0,0.7397,2.2191
smc_inverse_fvg,next_pivot_target,56,4,0.75,1.681225,6.7249
smc_inverse_fvg,next_pivot_target,64,2,1.0,8.17895,16.3579
smc_inverse_fvg,next_pivot_target,67,2,1.0,0.62535,1.2507
smc_inverse_fvg,next_pivot_target,75,5,0.8,-1.32558,-6.6279
smc_inverse_fvg,next_pivot_target,79,1,0.0,-4.6456,-4.6456
smc_inverse_fvg,next_pivot_target,80,4,0.75,-1.621925,-6.4877
smc_inverse_fvg,r_multiple_2r,1,2,0.5,0.60345,1.2069
smc_inverse_fvg,r_multiple_2r,6,1,1.0,13.0506,13.0506
smc_inverse_fvg,r_multiple_2r,9,1,0.0,-4.05,-4.05
smc_inverse_fvg,r_multiple_2r,12,3,0.0,-2.4202,-7.2606
smc_inverse_fvg,r_multiple_2r,13,8,0.0,-3.8409625,-30.7277
smc_inverse_fvg,r_multiple_2r,14,6,0.0,-4.516933333333333,-27.1016
smc_inverse_fvg,r_multiple_2r,17,5,0.0,-3.8615000000000004,-19.3075
smc_inverse_fvg,r_multiple_2r,22,5,0.4,0.5562400000000001,2.7812000000000006
smc_inverse_fvg,r_multiple_2r,27,4,0.0,-2.641925,-10.5677
smc_inverse_fvg,r_multiple_2r,28,1,0.0,-3.1695,-3.1695
smc_inverse_fvg,r_multiple_2r,34,1,0.0,-2.9524,-2.9524
smc_inverse_fvg,r_multiple_2r,35,4,0.0,-2.9005,-11.602
smc_inverse_fvg,r_multiple_2r,37,1,0.0,-8.2238,-8.2238
smc_inverse_fvg,r_multiple_2r,38,1,0.0,-7.1618,-7.1618
smc_inverse_fvg,r_multiple_2r,39,4,0.25,-1.1502499999999998,-4.600999999999999
smc_inverse_fvg,r_multiple_2r,42,1,1.0,7.8528,7.8528
smc_inverse_fvg,r_multiple_2r,43,1,0.0,-5.541,-5.541
smc_inverse_fvg,r_multiple_2r,44,1,0.0,-3.6288,-3.6288
smc_inverse_fvg,r_multiple_2r,45,3,0.0,-5.606933333333333,-16.8208
smc_inverse_fvg,r_multiple_2r,46,6,0.16666666666666666,-1.5745833333333332,-9.4475
smc_inverse_fvg,r_multiple_2r,48,9,0.3333333333333333,0.539511111111111,4.855599999999999
smc_inverse_fvg,r_multiple_2r,49,2,0.0,-3.2885999999999997,-6.5771999999999995
smc_inverse_fvg,r_multiple_2r,51,2,0.0,-8.3979,-16.7958
smc_inverse_fvg,r_multiple_2r,52,3,0.3333333333333333,0.31049999999999994,0.9314999999999998
smc_inverse_fvg,r_multiple_2r,56,4,0.75,4.3286,17.3144
smc_inverse_fvg,r_multiple_2r,64,2,0.0,-4.83945,-9.6789
smc_inverse_fvg,r_multiple_2r,67,2,1.0,5.785,11.57
smc_inverse_fvg,r_multiple_2r,75,5,0.0,-2.9105,-14.5525
smc_inverse_fvg,r_multiple_2r,79,1,0.0,-2.3228,-2.3228
smc_inverse_fvg,r_multiple_2r,80,4,0.0,-4.97215,-19.8886
smc_inverse_fvg,r_multiple_3r,1,2,0.5,1.50705,3.0141
smc_inverse_fvg,r_multiple_3r,6,1,0.0,-6.5035,-6.5035
smc_inverse_fvg,r_multiple_3r,9,1,0.0,-4.05,-4.05
smc_inverse_fvg,r_multiple_3r,12,3,0.0,-2.4202,-7.2606
smc_inverse_fvg,r_multiple_3r,13,8,0.0,-3.8409625,-30.7277
smc_inverse_fvg,r_multiple_3r,14,6,0.0,-4.516933333333333,-27.1016
smc_inverse_fvg,r_multiple_3r,17,5,0.0,-3.8615000000000004,-19.3075
smc_inverse_fvg,r_multiple_3r,22,5,0.4,1.3946200000000002,6.9731000000000005
smc_inverse_fvg,r_multiple_3r,27,4,0.0,-2.641925,-10.5677
smc_inverse_fvg,r_multiple_3r,28,1,0.0,-3.1695,-3.1695
smc_inverse_fvg,r_multiple_3r,34,1,0.0,-2.9524,-2.9524
smc_inverse_fvg,r_multiple_3r,35,4,0.0,-2.9005,-11.602
smc_inverse_fvg,r_multiple_3r,37,1,0.0,-8.2238,-8.2238
smc_inverse_fvg,r_multiple_3r,38,1,0.0,-7.1618,-7.1618
smc_inverse_fvg,r_multiple_3r,39,4,0.0,-4.4937249999999995,-17.974899999999998
smc_inverse_fvg,r_multiple_3r,42,1,1.0,11.7421,11.7421
smc_inverse_fvg,r_multiple_3r,43,1,0.0,-5.541,-5.541
smc_inverse_fvg,r_multiple_3r,44,1,0.0,-3.6288,-3.6288
smc_inverse_fvg,r_multiple_3r,45,3,0.0,-5.606933333333333,-16.8208
smc_inverse_fvg,r_multiple_3r,46,6,0.0,-2.3622,-14.1732
smc_inverse_fvg,r_multiple_3r,48,9,0.2222222222222222,-1.0819,-9.737100000000002
smc_inverse_fvg,r_multiple_3r,49,2,0.0,-3.2885999999999997,-6.5771999999999995
smc_inverse_fvg,r_multiple_3r,51,2,0.0,-8.3979,-16.7958
smc_inverse_fvg,r_multiple_3r,52,3,0.3333333333333333,2.398566666666667,7.1957
smc_inverse_fvg,r_multiple_3r,56,4,0.5,4.1229,16.4916
smc_inverse_fvg,r_multiple_3r,64,2,0.0,-4.83945,-9.6789
smc_inverse_fvg,r_multiple_3r,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,r_multiple_3r,75,5,0.0,-2.9105,-14.5525
smc_inverse_fvg,r_multiple_3r,79,1,0.0,-2.3228,-2.3228
smc_inverse_fvg,r_multiple_3r,80,4,0.0,-4.97215,-19.8886
smc_inverse_fvg,regime_flip,1,2,0.5,-3.1818999999999997,-6.3637999999999995
smc_inverse_fvg,regime_flip,6,1,0.0,-1.4504,-1.4504
smc_inverse_fvg,regime_flip,9,1,0.0,-10.3989,-10.3989
smc_inverse_fvg,regime_flip,12,3,0.0,-9.822433333333334,-29.4673
smc_inverse_fvg,regime_flip,13,8,0.125,-5.4402125,-43.5217
smc_inverse_fvg,regime_flip,14,6,0.0,-5.8536,-35.1216
smc_inverse_fvg,regime_flip,17,5,0.4,-0.37927999999999995,-1.8963999999999999
smc_inverse_fvg,regime_flip,22,5,1.0,8.9967,44.9835
smc_inverse_fvg,regime_flip,27,4,0.25,-2.6727000000000003,-10.690800000000001
smc_inverse_fvg,regime_flip,28,1,0.0,-19.2661,-19.2661
smc_inverse_fvg,regime_flip,34,1,0.0,-9.5896,-9.5896
smc_inverse_fvg,regime_flip,35,4,0.5,-0.15530000000000022,-0.6212000000000009
smc_inverse_fvg,regime_flip,37,1,1.0,26.3669,26.3669
smc_inverse_fvg,regime_flip,38,1,1.0,4.7238,4.7238
smc_inverse_fvg,regime_flip,39,4,0.25,-3.609175,-14.4367
smc_inverse_fvg,regime_flip,42,1,1.0,14.2786,14.2786
smc_inverse_fvg,regime_flip,43,1,0.0,-0.4356,-0.4356
smc_inverse_fvg,regime_flip,44,1,1.0,4.0495,4.0495
smc_inverse_fvg,regime_flip,45,3,0.6666666666666666,0.6011000000000001,1.8033000000000001
smc_inverse_fvg,regime_flip,46,6,0.3333333333333333,-1.3694499999999998,-8.2167
smc_inverse_fvg,regime_flip,48,9,0.5555555555555556,0.07724444444444438,0.6951999999999994
smc_inverse_fvg,regime_flip,49,2,1.0,3.8553499999999996,7.710699999999999
smc_inverse_fvg,regime_flip,51,2,0.0,-17.677799999999998,-35.355599999999995
smc_inverse_fvg,regime_flip,52,3,0.0,-5.1665,-15.499500000000001
smc_inverse_fvg,regime_flip,56,4,0.5,0.5973000000000004,2.3892000000000015
smc_inverse_fvg,regime_flip,64,2,1.0,8.596,17.192
smc_inverse_fvg,regime_flip,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,regime_flip,75,5,0.2,-2.05304,-10.2652
smc_inverse_fvg,regime_flip,79,1,0.0,-4.8901,-4.8901
smc_inverse_fvg,regime_flip,80,4,0.25,-4.99445,-19.9778
smc_inverse_fvg,reverse_signal,1,2,0.5,-0.3315,-0.663
smc_inverse_fvg,reverse_signal,6,1,1.0,2.145,2.145
smc_inverse_fvg,reverse_signal,9,1,0.0,-4.05,-4.05
smc_inverse_fvg,reverse_signal,12,3,0.0,-0.8648666666666666,-2.5946
smc_inverse_fvg,reverse_signal,13,8,0.0,-3.8409625,-30.7277
smc_inverse_fvg,reverse_signal,14,6,0.0,-3.9088166666666666,-23.4529
smc_inverse_fvg,reverse_signal,17,5,0.2,-0.8622,-4.311
smc_inverse_fvg,reverse_signal,22,5,0.0,-1.53,-7.65
smc_inverse_fvg,reverse_signal,27,4,0.0,-1.4903,-5.9612
smc_inverse_fvg,reverse_signal,28,1,0.0,-3.1695,-3.1695
smc_inverse_fvg,reverse_signal,34,1,0.0,-2.9524,-2.9524
smc_inverse_fvg,reverse_signal,35,4,0.25,-1.767975,-7.0719
smc_inverse_fvg,reverse_signal,37,1,0.0,-8.2238,-8.2238
smc_inverse_fvg,reverse_signal,38,1,0.0,-4.9274,-4.9274
smc_inverse_fvg,reverse_signal,39,4,0.0,-2.10165,-8.4066
smc_inverse_fvg,reverse_signal,42,1,1.0,0.1054,0.1054
smc_inverse_fvg,reverse_signal,43,1,0.0,-5.541,-5.541
smc_inverse_fvg,reverse_signal,44,1,0.0,-3.6288,-3.6288
smc_inverse_fvg,reverse_signal,45,3,0.0,-4.785933333333333,-14.3578
smc_inverse_fvg,reverse_signal,46,6,0.3333333333333333,-0.6120666666666666,-3.6724
smc_inverse_fvg,reverse_signal,48,9,0.2222222222222222,-1.1733555555555555,-10.5602
smc_inverse_fvg,reverse_signal,49,2,0.0,-2.4,-4.8
smc_inverse_fvg,reverse_signal,51,2,0.0,-6.481400000000001,-12.962800000000001
smc_inverse_fvg,reverse_signal,52,3,0.6666666666666666,1.2078333333333333,3.6235
smc_inverse_fvg,reverse_signal,56,4,0.75,1.36785,5.4714
smc_inverse_fvg,reverse_signal,64,2,0.0,-4.3218499999999995,-8.643699999999999
smc_inverse_fvg,reverse_signal,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,reverse_signal,75,5,0.0,-2.604,-13.02
smc_inverse_fvg,reverse_signal,79,1,0.0,-1.9558,-1.9558
smc_inverse_fvg,reverse_signal,80,4,0.0,-4.28865,-17.1546
smc_inverse_fvg,smc_mitigation_zone,1,2,0.5,-0.3315,-0.663
smc_inverse_fvg,smc_mitigation_zone,6,1,1.0,2.145,2.145
smc_inverse_fvg,smc_mitigation_zone,9,1,0.0,-4.05,-4.05
smc_inverse_fvg,smc_mitigation_zone,12,3,0.0,-0.8648666666666666,-2.5946
smc_inverse_fvg,smc_mitigation_zone,13,8,0.0,-3.8409625,-30.7277
smc_inverse_fvg,smc_mitigation_zone,14,6,0.0,-3.9088166666666666,-23.4529
smc_inverse_fvg,smc_mitigation_zone,17,5,0.2,-0.7569800000000001,-3.7849000000000004
smc_inverse_fvg,smc_mitigation_zone,22,5,0.0,-1.53,-7.65
smc_inverse_fvg,smc_mitigation_zone,27,4,0.0,-1.4903,-5.9612
smc_inverse_fvg,smc_mitigation_zone,28,1,0.0,-3.1695,-3.1695
smc_inverse_fvg,smc_mitigation_zone,34,1,0.0,-2.9524,-2.9524
smc_inverse_fvg,smc_mitigation_zone,35,4,0.25,-1.408825,-5.6353
smc_inverse_fvg,smc_mitigation_zone,37,1,0.0,-8.2238,-8.2238
smc_inverse_fvg,smc_mitigation_zone,38,1,0.0,-4.9274,-4.9274
smc_inverse_fvg,smc_mitigation_zone,39,4,0.0,-2.10165,-8.4066
smc_inverse_fvg,smc_mitigation_zone,42,1,1.0,0.1054,0.1054
smc_inverse_fvg,smc_mitigation_zone,43,1,0.0,-5.541,-5.541
smc_inverse_fvg,smc_mitigation_zone,44,1,0.0,-3.6288,-3.6288
smc_inverse_fvg,smc_mitigation_zone,45,3,0.0,-4.785933333333333,-14.3578
smc_inverse_fvg,smc_mitigation_zone,46,6,0.3333333333333333,-0.6120666666666666,-3.6724
smc_inverse_fvg,smc_mitigation_zone,48,9,0.2222222222222222,-1.1733555555555555,-10.5602
smc_inverse_fvg,smc_mitigation_zone,49,2,0.0,-2.4,-4.8
smc_inverse_fvg,smc_mitigation_zone,51,2,0.0,-6.481400000000001,-12.962800000000001
smc_inverse_fvg,smc_mitigation_zone,52,3,0.6666666666666666,1.2078333333333333,3.6235
smc_inverse_fvg,smc_mitigation_zone,56,4,0.75,1.36785,5.4714
smc_inverse_fvg,smc_mitigation_zone,64,2,0.0,-4.3218499999999995,-8.643699999999999
smc_inverse_fvg,smc_mitigation_zone,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,smc_mitigation_zone,75,5,0.0,-2.604,-13.02
smc_inverse_fvg,smc_mitigation_zone,79,1,0.0,-1.9558,-1.9558
smc_inverse_fvg,smc_mitigation_zone,80,4,0.0,-4.28865,-17.1546
smc_inverse_fvg,time_stop_10d,1,2,0.5,-1.6065999999999998,-3.2131999999999996
smc_inverse_fvg,time_stop_10d,6,1,1.0,6.4031,6.4031
smc_inverse_fvg,time_stop_10d,9,1,0.0,-3.4907,-3.4907
smc_inverse_fvg,time_stop_10d,12,3,0.3333333333333333,-4.125966666666667,-12.3779
smc_inverse_fvg,time_stop_10d,13,8,0.0,-5.782275,-46.2582
smc_inverse_fvg,time_stop_10d,14,6,0.16666666666666666,-6.740716666666667,-40.4443
smc_inverse_fvg,time_stop_10d,17,5,0.0,-4.48222,-22.4111
smc_inverse_fvg,time_stop_10d,22,5,0.6,4.156180000000001,20.780900000000003
smc_inverse_fvg,time_stop_10d,27,4,0.5,-0.129075,-0.5163
smc_inverse_fvg,time_stop_10d,28,1,0.0,-24.1756,-24.1756
smc_inverse_fvg,time_stop_10d,34,1,0.0,-11.1229,-11.1229
smc_inverse_fvg,time_stop_10d,35,4,0.0,-2.4843,-9.9372
smc_inverse_fvg,time_stop_10d,37,1,0.0,-9.8883,-9.8883
smc_inverse_fvg,time_stop_10d,38,1,0.0,-12.8656,-12.8656
smc_inverse_fvg,time_stop_10d,39,4,0.25,-10.693275,-42.7731
smc_inverse_fvg,time_stop_10d,42,1,0.0,-0.3913,-0.3913
smc_inverse_fvg,time_stop_10d,43,1,0.0,-14.3414,-14.3414
smc_inverse_fvg,time_stop_10d,44,1,1.0,4.8625,4.8625
smc_inverse_fvg,time_stop_10d,45,3,0.0,-9.466866666666666,-28.4006
smc_inverse_fvg,time_stop_10d,46,6,0.3333333333333333,-0.27275,-1.6364999999999998
smc_inverse_fvg,time_stop_10d,48,9,0.5555555555555556,0.46434444444444456,4.179100000000001
smc_inverse_fvg,time_stop_10d,49,2,0.0,-2.3923,-4.7846
smc_inverse_fvg,time_stop_10d,51,2,0.5,1.1569,2.3138
smc_inverse_fvg,time_stop_10d,52,3,1.0,4.439266666666667,13.3178
smc_inverse_fvg,time_stop_10d,56,4,0.5,5.2256,20.9024
smc_inverse_fvg,time_stop_10d,64,2,1.0,9.828,19.656
smc_inverse_fvg,time_stop_10d,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,time_stop_10d,75,5,0.2,-1.28982,-6.4491
smc_inverse_fvg,time_stop_10d,79,1,0.0,-3.3078,-3.3078
smc_inverse_fvg,time_stop_10d,80,4,0.75,-1.822775,-7.2911
smc_inverse_fvg,time_stop_20d,1,2,0.5,-3.1818999999999997,-6.3637999999999995
smc_inverse_fvg,time_stop_20d,6,1,0.0,-1.4504,-1.4504
smc_inverse_fvg,time_stop_20d,9,1,0.0,-10.3989,-10.3989
smc_inverse_fvg,time_stop_20d,12,3,0.0,-9.822433333333334,-29.4673
smc_inverse_fvg,time_stop_20d,13,8,0.125,-5.4402125,-43.5217
smc_inverse_fvg,time_stop_20d,14,6,0.0,-5.8536,-35.1216
smc_inverse_fvg,time_stop_20d,17,5,0.4,-0.37927999999999995,-1.8963999999999999
smc_inverse_fvg,time_stop_20d,22,5,1.0,8.9967,44.9835
smc_inverse_fvg,time_stop_20d,27,4,0.25,-2.6727000000000003,-10.690800000000001
smc_inverse_fvg,time_stop_20d,28,1,0.0,-19.2661,-19.2661
smc_inverse_fvg,time_stop_20d,34,1,0.0,-9.5896,-9.5896
smc_inverse_fvg,time_stop_20d,35,4,0.5,-0.15530000000000022,-0.6212000000000009
smc_inverse_fvg,time_stop_20d,37,1,1.0,26.3669,26.3669
smc_inverse_fvg,time_stop_20d,38,1,1.0,4.7238,4.7238
smc_inverse_fvg,time_stop_20d,39,4,0.25,-3.609175,-14.4367
smc_inverse_fvg,time_stop_20d,42,1,1.0,14.2786,14.2786
smc_inverse_fvg,time_stop_20d,43,1,0.0,-0.4356,-0.4356
smc_inverse_fvg,time_stop_20d,44,1,1.0,4.0495,4.0495
smc_inverse_fvg,time_stop_20d,45,3,0.6666666666666666,0.6011000000000001,1.8033000000000001
smc_inverse_fvg,time_stop_20d,46,6,0.3333333333333333,-1.3694499999999998,-8.2167
smc_inverse_fvg,time_stop_20d,48,9,0.5555555555555556,0.07724444444444438,0.6951999999999994
smc_inverse_fvg,time_stop_20d,49,2,1.0,3.8553499999999996,7.710699999999999
smc_inverse_fvg,time_stop_20d,51,2,0.0,-17.677799999999998,-35.355599999999995
smc_inverse_fvg,time_stop_20d,52,3,0.0,-5.1665,-15.499500000000001
smc_inverse_fvg,time_stop_20d,56,4,0.5,0.5973000000000004,2.3892000000000015
smc_inverse_fvg,time_stop_20d,64,2,1.0,8.596,17.192
smc_inverse_fvg,time_stop_20d,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,time_stop_20d,75,5,0.2,-2.05304,-10.2652
smc_inverse_fvg,time_stop_20d,79,1,0.0,-4.8901,-4.8901
smc_inverse_fvg,time_stop_20d,80,4,0.25,-4.99445,-19.9778
smc_inverse_fvg,trailing_10pct,1,2,0.0,-6.4025,-12.805
smc_inverse_fvg,trailing_10pct,6,1,1.0,0.6813,0.6813
smc_inverse_fvg,trailing_10pct,9,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,12,3,0.0,-8.4848,-25.4544
smc_inverse_fvg,trailing_10pct,13,8,0.0,-9.3876125,-75.1009
smc_inverse_fvg,trailing_10pct,14,6,0.0,-8.897866666666667,-53.3872
smc_inverse_fvg,trailing_10pct,17,5,0.2,-3.29206,-16.4603
smc_inverse_fvg,trailing_10pct,22,5,0.6,7.70684,38.5342
smc_inverse_fvg,trailing_10pct,27,4,0.25,-3.250175,-13.0007
smc_inverse_fvg,trailing_10pct,28,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,34,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,35,4,0.25,-4.344775,-17.3791
smc_inverse_fvg,trailing_10pct,37,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,38,1,0.0,-9.1502,-9.1502
smc_inverse_fvg,trailing_10pct,39,4,0.25,-5.50625,-22.025
smc_inverse_fvg,trailing_10pct,42,1,1.0,8.0994,8.0994
smc_inverse_fvg,trailing_10pct,43,1,0.0,-10.0,-10.0
smc_inverse_fvg,trailing_10pct,44,1,1.0,0.843,0.843
smc_inverse_fvg,trailing_10pct,45,3,0.0,-8.256033333333333,-24.7681
smc_inverse_fvg,trailing_10pct,46,6,0.3333333333333333,-0.20410000000000003,-1.2246000000000001
smc_inverse_fvg,trailing_10pct,48,9,0.3333333333333333,-2.3887111111111112,-21.4984
smc_inverse_fvg,trailing_10pct,49,2,0.5,-1.3456000000000001,-2.6912000000000003
smc_inverse_fvg,trailing_10pct,51,2,0.0,-7.94285,-15.8857
smc_inverse_fvg,trailing_10pct,52,3,0.3333333333333333,-0.6382,-1.9146
smc_inverse_fvg,trailing_10pct,56,4,0.5,2.4426999999999994,9.770799999999998
smc_inverse_fvg,trailing_10pct,64,2,0.0,-3.8453,-7.6906
smc_inverse_fvg,trailing_10pct,67,2,1.0,5.43895,10.8779
smc_inverse_fvg,trailing_10pct,75,5,0.2,-2.83068,-14.153400000000001
smc_inverse_fvg,trailing_10pct,79,1,0.0,-7.5065,-7.5065
smc_inverse_fvg,trailing_10pct,80,4,0.25,-5.51425,-22.057
