strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_top_decile,earnings_blackout,normal_3_5,10,0.8,47.92349,479.2349
xs_momentum_top_decile,fixed_4r_2r,compressed_lt_3,2,0.5,2.17495,4.3499
xs_momentum_top_decile,fixed_4r_2r,no_data,11,0.2727272727272727,-3.085690909090909,-33.9426
xs_momentum_top_decile,fixed_4r_2r,normal_3_5,10,0.7,5.40941,54.094100000000005
xs_momentum_top_decile,hybrid_50pct_target,compressed_lt_3,2,0.5,-2.40775,-4.8155
xs_momentum_top_decile,hybrid_50pct_target,no_data,11,0.36363636363636365,-3.522245454545455,-38.7447
xs_momentum_top_decile,hybrid_50pct_target,normal_3_5,10,0.9,8.159749999999999,81.5975
xs_momentum_top_decile,ma_exit_ema9,compressed_lt_3,2,0.5,-0.6948500000000001,-1.3897000000000002
xs_momentum_top_decile,ma_exit_ema9,no_data,11,0.2727272727272727,-1.1110090909090908,-12.2211
xs_momentum_top_decile,ma_exit_ema9,normal_3_5,10,0.6,2.9648399999999997,29.6484
xs_momentum_top_decile,mfe_lockin_trail,compressed_lt_3,2,0.5,1.08135,2.1627
xs_momentum_top_decile,mfe_lockin_trail,no_data,11,0.0,-2.9714545454545456,-32.686
xs_momentum_top_decile,mfe_lockin_trail,normal_3_5,10,0.4,0.3229,3.229
xs_momentum_top_decile,multi_tier_partial,compressed_lt_3,2,0.5,0.9669500000000001,1.9339000000000002
xs_momentum_top_decile,multi_tier_partial,no_data,11,0.18181818181818182,-2.7936454545454548,-30.7301
xs_momentum_top_decile,multi_tier_partial,normal_3_5,10,0.8,0.9088200000000001,9.0882
xs_momentum_top_decile,next_pivot_target,compressed_lt_3,2,1.0,3.50675,7.0135
xs_momentum_top_decile,next_pivot_target,no_data,11,0.2727272727272727,-4.429972727272728,-48.7297
xs_momentum_top_decile,next_pivot_target,normal_3_5,10,0.8,1.38517,13.851700000000001
xs_momentum_top_decile,r_multiple_2r,compressed_lt_3,2,1.0,3.9052999999999995,7.810599999999999
xs_momentum_top_decile,r_multiple_2r,no_data,11,0.2727272727272727,-1.6306454545454547,-17.9371
xs_momentum_top_decile,r_multiple_2r,normal_3_5,10,0.7,2.7335700000000003,27.335700000000003
xs_momentum_top_decile,r_multiple_3r,compressed_lt_3,2,0.5,2.10085,4.2017
xs_momentum_top_decile,r_multiple_3r,no_data,11,0.2727272727272727,-0.8035363636363637,-8.8389
xs_momentum_top_decile,r_multiple_3r,normal_3_5,10,0.5,2.44677,24.4677
xs_momentum_top_decile,regime_flip,compressed_lt_3,2,0.5,-1.8980000000000001,-3.7960000000000003
xs_momentum_top_decile,regime_flip,no_data,11,0.36363636363636365,-1.3983818181818182,-15.382200000000001
xs_momentum_top_decile,regime_flip,normal_3_5,10,0.8,5.20261,52.0261
xs_momentum_top_decile,reverse_signal,compressed_lt_3,2,0.5,0.71175,1.4235
xs_momentum_top_decile,reverse_signal,no_data,11,0.0,-2.9714545454545456,-32.686
xs_momentum_top_decile,reverse_signal,normal_3_5,10,0.4,0.41303,4.1303
xs_momentum_top_decile,smc_mitigation_zone,compressed_lt_3,2,0.5,0.71175,1.4235
xs_momentum_top_decile,smc_mitigation_zone,no_data,11,0.18181818181818182,-1.4909090909090907,-16.4
xs_momentum_top_decile,smc_mitigation_zone,normal_3_5,10,0.3,0.77346,7.7346
xs_momentum_top_decile,time_stop_10d,compressed_lt_3,2,0.5,-2.6860999999999997,-5.372199999999999
xs_momentum_top_decile,time_stop_10d,no_data,11,0.2727272727272727,-2.1297272727272727,-23.427
xs_momentum_top_decile,time_stop_10d,normal_3_5,10,0.6,1.8255500000000002,18.2555
xs_momentum_top_decile,time_stop_20d,compressed_lt_3,2,0.5,-1.8980000000000001,-3.7960000000000003
xs_momentum_top_decile,time_stop_20d,no_data,11,0.36363636363636365,-1.3983818181818182,-15.382200000000001
xs_momentum_top_decile,time_stop_20d,normal_3_5,10,0.8,5.20261,52.0261
xs_momentum_top_decile,trailing_10pct,compressed_lt_3,2,0.5,-1.10865,-2.2173
xs_momentum_top_decile,trailing_10pct,no_data,11,0.36363636363636365,-3.084072727272727,-33.9248
xs_momentum_top_decile,trailing_10pct,normal_3_5,10,0.5,9.979899999999999,99.79899999999999
xs_momentum_top_decile,trailing_15pct,compressed_lt_3,2,0.0,-6.602600000000001,-13.205200000000001
xs_momentum_top_decile,trailing_15pct,no_data,11,0.2727272727272727,-6.077836363636364,-66.8562
xs_momentum_top_decile,trailing_15pct,normal_3_5,10,0.6,11.45224,114.5224
xs_momentum_top_decile,trailing_5pct,compressed_lt_3,2,0.5,2.13865,4.2773
xs_momentum_top_decile,trailing_5pct,no_data,11,0.2727272727272727,-0.698890909090909,-7.687799999999999
xs_momentum_top_decile,trailing_5pct,normal_3_5,10,0.4,6.2643,62.643
