strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,chandelier_3x,Industrials,14,0.2857142857142857,-2.7632785714285717,-38.685900000000004
smc_inverse_fvg,chandelier_3x,Information Technology,12,0.08333333333333333,-6.9852083333333335,-83.8225
smc_inverse_fvg,chandelier_3x,Materials,5,0.2,-1.9161000000000001,-9.5805
smc_inverse_fvg,chandelier_3x,Real Estate,8,0.375,1.3266999999999998,10.613599999999998
smc_inverse_fvg,chandelier_3x,Technology,1,1.0,0.113,0.113
smc_inverse_fvg,chandelier_3x,Utilities,7,0.0,-5.225042857142857,-36.5753
smc_inverse_fvg,class_time_stop,Communication Services,2,0.0,-10.308250000000001,-20.616500000000002
smc_inverse_fvg,class_time_stop,Consumer Discretionary,9,0.4444444444444444,-1.0669444444444443,-9.6025
smc_inverse_fvg,class_time_stop,Consumer Staples,5,0.2,-2.69056,-13.4528
smc_inverse_fvg,class_time_stop,Energy,9,0.1111111111111111,-4.909622222222222,-44.1866
smc_inverse_fvg,class_time_stop,Financials,8,0.625,2.1150124999999997,16.920099999999998
smc_inverse_fvg,class_time_stop,Fixed Income,3,0.0,-0.38576666666666665,-1.1573
smc_inverse_fvg,class_time_stop,Health Care,10,0.7,3.2540099999999996,32.540099999999995
smc_inverse_fvg,class_time_stop,Industrials,14,0.5714285714285714,-0.5787642857142856,-8.102699999999999
smc_inverse_fvg,class_time_stop,Information Technology,12,0.4166666666666667,-3.6611,-43.9332
smc_inverse_fvg,class_time_stop,Materials,5,0.6,1.4262800000000007,7.131400000000003
smc_inverse_fvg,class_time_stop,Real Estate,8,0.625,1.0862625000000004,8.690100000000003
smc_inverse_fvg,class_time_stop,Technology,1,1.0,7.0217,7.0217
smc_inverse_fvg,class_time_stop,Utilities,7,0.2857142857142857,-6.0949857142857145,-42.6649
smc_inverse_fvg,earnings_blackout,Communication Services,2,0.0,-39.77185,-79.5437
smc_inverse_fvg,earnings_blackout,Consumer Discretionary,9,0.4444444444444444,-45.498933333333326,-409.49039999999997
smc_inverse_fvg,earnings_blackout,Consumer Staples,5,0.6,-11.092279999999999,-55.4614
smc_inverse_fvg,earnings_blackout,Energy,9,0.3333333333333333,-12.3844,-111.4596
smc_inverse_fvg,earnings_blackout,Financials,8,0.375,-3.5502124999999993,-28.401699999999995
smc_inverse_fvg,earnings_blackout,Fixed Income,3,0.0,-0.9345333333333334,-2.8036000000000003
smc_inverse_fvg,earnings_blackout,Health Care,10,0.8,12.30995,123.0995
smc_inverse_fvg,earnings_blackout,Industrials,14,0.35714285714285715,-44.10220714285714,-617.4309
smc_inverse_fvg,earnings_blackout,Information Technology,12,0.5,-6.557133333333334,-78.68560000000001
smc_inverse_fvg,earnings_blackout,Materials,5,0.8,22.076700000000002,110.38350000000001
smc_inverse_fvg,earnings_blackout,Real Estate,8,0.375,-7.140925000000001,-57.12740000000001
smc_inverse_fvg,earnings_blackout,Technology,1,0.0,-119.6823,-119.6823
smc_inverse_fvg,earnings_blackout,Utilities,7,0.0,-88.70308571428572,-620.9216
smc_inverse_fvg,fixed_4r_2r,Communication Services,2,0.0,-6.6387,-13.2774
smc_inverse_fvg,fixed_4r_2r,Consumer Discretionary,9,0.0,-11.739322222222222,-105.65390000000001
smc_inverse_fvg,fixed_4r_2r,Consumer Staples,5,0.2,-0.9074000000000002,-4.537000000000001
smc_inverse_fvg,fixed_4r_2r,Energy,9,0.1111111111111111,-5.631177777777777,-50.6806
smc_inverse_fvg,fixed_4r_2r,Financials,8,0.25,-2.0653250000000005,-16.522600000000004
smc_inverse_fvg,fixed_4r_2r,Fixed Income,3,0.0,-0.34826666666666667,-1.0448
smc_inverse_fvg,fixed_4r_2r,Health Care,10,0.5,2.61999,26.1999
smc_inverse_fvg,fixed_4r_2r,Industrials,14,0.21428571428571427,-4.223885714285714,-59.1344
smc_inverse_fvg,fixed_4r_2r,Information Technology,12,0.08333333333333333,-7.4755666666666665,-89.7068
smc_inverse_fvg,fixed_4r_2r,Materials,5,0.4,1.7537000000000007,8.768500000000003
smc_inverse_fvg,fixed_4r_2r,Real Estate,8,0.375,1.5097749999999999,12.078199999999999
smc_inverse_fvg,fixed_4r_2r,Technology,1,0.0,-6.7807,-6.7807
smc_inverse_fvg,fixed_4r_2r,Utilities,7,0.0,-6.5862,-46.1034
smc_inverse_fvg,hybrid_50pct_target,Communication Services,2,0.0,-39.77185,-79.5437
smc_inverse_fvg,hybrid_50pct_target,Consumer Discretionary,9,0.7777777777777778,7.648255555555555,68.8343
smc_inverse_fvg,hybrid_50pct_target,Consumer Staples,5,0.6,-0.92974,-4.6487
smc_inverse_fvg,hybrid_50pct_target,Energy,9,0.4444444444444444,-18.173288888888887,-163.5596
smc_inverse_fvg,hybrid_50pct_target,Financials,8,0.875,7.5302875,60.2423
smc_inverse_fvg,hybrid_50pct_target,Fixed Income,3,0.3333333333333333,-0.8328666666666668,-2.4986
smc_inverse_fvg,hybrid_50pct_target,Health Care,10,0.9,8.368120000000001,83.6812
smc_inverse_fvg,hybrid_50pct_target,Industrials,14,0.5714285714285714,-40.323899999999995,-564.5346
smc_inverse_fvg,hybrid_50pct_target,Information Technology,12,0.6666666666666666,-2.0870083333333334,-25.0441
smc_inverse_fvg,hybrid_50pct_target,Materials,5,0.8,10.722579999999999,53.612899999999996
smc_inverse_fvg,hybrid_50pct_target,Real Estate,8,0.625,-2.0422000000000002,-16.337600000000002
smc_inverse_fvg,hybrid_50pct_target,Technology,1,1.0,7.0369,7.0369
smc_inverse_fvg,hybrid_50pct_target,Utilities,7,0.7142857142857143,-5.273028571428571,-36.9112
smc_inverse_fvg,ma_exit_ema9,Communication Services,2,0.0,-3.585,-7.17
smc_inverse_fvg,ma_exit_ema9,Consumer Discretionary,9,0.1111111111111111,-4.854266666666667,-43.6884
smc_inverse_fvg,ma_exit_ema9,Consumer Staples,5,0.4,-0.17366,-0.8683000000000001
smc_inverse_fvg,ma_exit_ema9,Energy,9,0.1111111111111111,-2.4919333333333333,-22.4274
smc_inverse_fvg,ma_exit_ema9,Financials,8,0.25,-1.3100125,-10.4801
smc_inverse_fvg,ma_exit_ema9,Fixed Income,3,0.0,-0.42103333333333337,-1.2631000000000001
smc_inverse_fvg,ma_exit_ema9,Health Care,10,0.3,1.9340600000000001,19.340600000000002
smc_inverse_fvg,ma_exit_ema9,Industrials,14,0.42857142857142855,-1.6115571428571427,-22.561799999999998
smc_inverse_fvg,ma_exit_ema9,Information Technology,12,0.08333333333333333,-4.126916666666666,-49.522999999999996
smc_inverse_fvg,ma_exit_ema9,Materials,5,0.2,1.2220199999999999,6.110099999999999
smc_inverse_fvg,ma_exit_ema9,Real Estate,8,0.25,0.10016250000000006,0.8013000000000005
smc_inverse_fvg,ma_exit_ema9,Technology,1,1.0,1.4431,1.4431
smc_inverse_fvg,ma_exit_ema9,Utilities,7,0.0,-5.324657142857142,-37.2726
smc_inverse_fvg,mfe_lockin_trail,Communication Services,2,0.0,-2.7211499999999997,-5.4422999999999995
smc_inverse_fvg,mfe_lockin_trail,Consumer Discretionary,9,0.1111111111111111,-3.0789333333333335,-27.7104
smc_inverse_fvg,mfe_lockin_trail,Consumer Staples,5,0.2,-0.75864,-3.7931999999999997
smc_inverse_fvg,mfe_lockin_trail,Energy,9,0.1111111111111111,-1.727311111111111,-15.5458
smc_inverse_fvg,mfe_lockin_trail,Financials,8,0.25,-1.5745875,-12.5967
smc_inverse_fvg,mfe_lockin_trail,Fixed Income,3,0.0,-0.10343333333333334,-0.3103
smc_inverse_fvg,mfe_lockin_trail,Health Care,10,0.3,-1.7767199999999999,-17.7672
smc_inverse_fvg,mfe_lockin_trail,Industrials,14,0.2857142857142857,-1.5018928571428574,-21.026500000000002
smc_inverse_fvg,mfe_lockin_trail,Information Technology,12,0.08333333333333333,-3.828958333333333,-45.9475
smc_inverse_fvg,mfe_lockin_trail,Materials,5,0.0,-3.1163600000000002,-15.581800000000001
smc_inverse_fvg,mfe_lockin_trail,Real Estate,8,0.25,-0.25346250000000003,-2.0277000000000003
smc_inverse_fvg,mfe_lockin_trail,Technology,1,1.0,0.8968,0.8968
smc_inverse_fvg,mfe_lockin_trail,Utilities,7,0.0,-3.0028,-21.0196
smc_inverse_fvg,multi_tier_partial,Communication Services,2,0.0,-2.7211499999999997,-5.4422999999999995
smc_inverse_fvg,multi_tier_partial,Consumer Discretionary,9,0.1111111111111111,-2.8041,-25.236900000000002
smc_inverse_fvg,multi_tier_partial,Consumer Staples,5,0.4,-0.6104200000000001,-3.0521000000000003
smc_inverse_fvg,multi_tier_partial,Energy,9,0.3333333333333333,-1.0546222222222221,-9.4916
smc_inverse_fvg,multi_tier_partial,Financials,8,0.25,-0.8771375,-7.0171
smc_inverse_fvg,multi_tier_partial,Fixed Income,3,0.3333333333333333,-0.0771,-0.2313
smc_inverse_fvg,multi_tier_partial,Health Care,10,0.4,-0.7232199999999999,-7.232199999999999
smc_inverse_fvg,multi_tier_partial,Industrials,14,0.35714285714285715,-1.347792857142857,-18.8691
smc_inverse_fvg,multi_tier_partial,Information Technology,12,0.25,-3.4259,-41.1108
smc_inverse_fvg,multi_tier_partial,Materials,5,0.2,-2.06142,-10.3071
smc_inverse_fvg,multi_tier_partial,Real Estate,8,0.25,0.14446250000000005,1.1557000000000004
smc_inverse_fvg,multi_tier_partial,Technology,1,1.0,1.728,1.728
smc_inverse_fvg,multi_tier_partial,Utilities,7,0.0,-3.0028,-21.0196
smc_inverse_fvg,next_pivot_target,Communication Services,2,0.5,-3.2435,-6.487
smc_inverse_fvg,next_pivot_target,Consumer Discretionary,9,0.4444444444444444,-7.377744444444444,-66.3997
smc_inverse_fvg,next_pivot_target,Consumer Staples,5,0.4,-1.8533000000000002,-9.2665
smc_inverse_fvg,next_pivot_target,Energy,9,0.4444444444444444,-3.0076222222222224,-27.068600000000004
smc_inverse_fvg,next_pivot_target,Financials,8,0.75,-1.166375,-9.331
smc_inverse_fvg,next_pivot_target,Fixed Income,3,0.3333333333333333,-0.6815666666666668,-2.0447
smc_inverse_fvg,next_pivot_target,Health Care,10,0.7,0.5619299999999999,5.619299999999999
smc_inverse_fvg,next_pivot_target,Industrials,14,0.7857142857142857,-1.0141642857142859,-14.198300000000001
smc_inverse_fvg,next_pivot_target,Information Technology,12,0.5,-4.38045,-52.5654
smc_inverse_fvg,next_pivot_target,Materials,5,0.6,-2.84174,-14.2087
smc_inverse_fvg,next_pivot_target,Real Estate,8,0.875,1.225525,9.8042
smc_inverse_fvg,next_pivot_target,Technology,1,1.0,0.7914,0.7914
smc_inverse_fvg,next_pivot_target,Utilities,7,0.5714285714285714,-3.0333,-21.2331
smc_inverse_fvg,r_multiple_2r,Communication Services,2,0.0,-3.31935,-6.6387
smc_inverse_fvg,r_multiple_2r,Consumer Discretionary,9,0.1111111111111111,-4.497566666666667,-40.4781
smc_inverse_fvg,r_multiple_2r,Consumer Staples,5,0.4,0.60836,3.0418000000000003
smc_inverse_fvg,r_multiple_2r,Energy,9,0.2222222222222222,0.30093333333333316,2.7083999999999984
smc_inverse_fvg,r_multiple_2r,Financials,8,0.125,-1.6730125,-13.3841
smc_inverse_fvg,r_multiple_2r,Fixed Income,3,0.0,-0.16086666666666669,-0.48260000000000003
smc_inverse_fvg,r_multiple_2r,Health Care,10,0.1,-2.52909,-25.2909
smc_inverse_fvg,r_multiple_2r,Industrials,14,0.2857142857142857,-1.510557142857143,-21.1478
smc_inverse_fvg,r_multiple_2r,Information Technology,12,0.08333333333333333,-4.325308333333333,-51.9037
smc_inverse_fvg,r_multiple_2r,Materials,5,0.0,-3.8476799999999995,-19.2384
smc_inverse_fvg,r_multiple_2r,Real Estate,8,0.375,0.8431874999999999,6.745499999999999
smc_inverse_fvg,r_multiple_2r,Technology,1,1.0,7.4691,7.4691
smc_inverse_fvg,r_multiple_2r,Utilities,7,0.0,-3.4024285714285716,-23.817
smc_inverse_fvg,r_multiple_3r,Communication Services,2,0.0,-3.31935,-6.6387
smc_inverse_fvg,r_multiple_3r,Consumer Discretionary,9,0.0,-5.983555555555556,-53.852000000000004
smc_inverse_fvg,r_multiple_3r,Consumer Staples,5,0.2,0.10985999999999989,0.5492999999999995
smc_inverse_fvg,r_multiple_3r,Energy,9,0.0,-3.938188888888889,-35.4437
smc_inverse_fvg,r_multiple_3r,Financials,8,0.125,-0.8899874999999999,-7.1198999999999995
smc_inverse_fvg,r_multiple_3r,Fixed Income,3,0.0,-0.16086666666666669,-0.48260000000000003
smc_inverse_fvg,r_multiple_3r,Health Care,10,0.1,-2.5983,-25.983
smc_inverse_fvg,r_multiple_3r,Industrials,14,0.2857142857142857,-1.0146071428571428,-14.2045
smc_inverse_fvg,r_multiple_3r,Information Technology,12,0.08333333333333333,-4.095433333333333,-49.1452
smc_inverse_fvg,r_multiple_3r,Materials,5,0.0,-3.8476799999999995,-19.2384
smc_inverse_fvg,r_multiple_3r,Real Estate,8,0.25,0.6474375000000001,5.179500000000001
smc_inverse_fvg,r_multiple_3r,Technology,1,1.0,10.171,10.171
smc_inverse_fvg,r_multiple_3r,Utilities,7,0.0,-3.4024285714285716,-23.817
smc_inverse_fvg,regime_flip,Communication Services,2,0.0,-5.7181999999999995,-11.436399999999999
smc_inverse_fvg,regime_flip,Consumer Discretionary,9,0.5555555555555556,-0.3228000000000001,-2.9052000000000007
smc_inverse_fvg,regime_flip,Consumer Staples,5,0.2,-1.8405000000000005,-9.202500000000002
smc_inverse_fvg,regime_flip,Energy,9,0.2222222222222222,-3.2863555555555557,-29.5772
smc_inverse_fvg,regime_flip,Financials,8,0.25,-3.390825,-27.1266
smc_inverse_fvg,regime_flip,Fixed Income,3,0.0,-0.6743,-2.0229
smc_inverse_fvg,regime_flip,Health Care,10,0.6,3.4298699999999998,34.2987
smc_inverse_fvg,regime_flip,Industrials,14,0.5,-0.31743571428571415,-4.444099999999998
smc_inverse_fvg,regime_flip,Information Technology,12,0.3333333333333333,-5.467025,-65.6043
smc_inverse_fvg,regime_flip,Materials,5,0.6,0.4136999999999997,2.0684999999999985
smc_inverse_fvg,regime_flip,Real Estate,8,0.375,-0.9178624999999998,-7.342899999999998
smc_inverse_fvg,regime_flip,Technology,1,1.0,1.4335,1.4335
smc_inverse_fvg,regime_flip,Utilities,7,0.2857142857142857,-2.9332857142857143,-20.533
smc_inverse_fvg,reverse_signal,Communication Services,2,0.0,-2.7211499999999997,-5.4422999999999995
smc_inverse_fvg,reverse_signal,Consumer Discretionary,9,0.1111111111111111,-3.0789333333333335,-27.7104
smc_inverse_fvg,reverse_signal,Consumer Staples,5,0.2,-1.03136,-5.1568000000000005
smc_inverse_fvg,reverse_signal,Energy,9,0.1111111111111111,-1.727311111111111,-15.5458
smc_inverse_fvg,reverse_signal,Financials,8,0.25,-1.5745875,-12.5967
smc_inverse_fvg,reverse_signal,Fixed Income,3,0.0,-0.10343333333333334,-0.3103
smc_inverse_fvg,reverse_signal,Health Care,10,0.3,-1.6528599999999998,-16.528599999999997
smc_inverse_fvg,reverse_signal,Industrials,14,0.2857142857142857,-1.5089857142857144,-21.1258
smc_inverse_fvg,reverse_signal,Information Technology,12,0.08333333333333333,-3.828958333333333,-45.9475
smc_inverse_fvg,reverse_signal,Materials,5,0.0,-3.1163600000000002,-15.581800000000001
smc_inverse_fvg,reverse_signal,Real Estate,8,0.25,-0.27088750000000006,-2.1671000000000005
smc_inverse_fvg,reverse_signal,Technology,1,1.0,0.8968,0.8968
smc_inverse_fvg,reverse_signal,Utilities,7,0.0,-3.0028,-21.0196
smc_inverse_fvg,smc_mitigation_zone,Communication Services,2,0.0,-2.4581,-4.9162
smc_inverse_fvg,smc_mitigation_zone,Consumer Discretionary,9,0.1111111111111111,-3.0789333333333335,-27.7104
smc_inverse_fvg,smc_mitigation_zone,Consumer Staples,5,0.2,-1.03136,-5.1568000000000005
smc_inverse_fvg,smc_mitigation_zone,Energy,9,0.1111111111111111,-1.727311111111111,-15.5458
smc_inverse_fvg,smc_mitigation_zone,Financials,8,0.25,-1.5745875,-12.5967
smc_inverse_fvg,smc_mitigation_zone,Fixed Income,3,0.0,-0.10343333333333334,-0.3103
smc_inverse_fvg,smc_mitigation_zone,Health Care,10,0.3,-1.6528599999999998,-16.528599999999997
smc_inverse_fvg,smc_mitigation_zone,Industrials,14,0.2857142857142857,-1.5089857142857144,-21.1258
smc_inverse_fvg,smc_mitigation_zone,Information Technology,12,0.08333333333333333,-3.7092416666666668,-44.5109
smc_inverse_fvg,smc_mitigation_zone,Materials,5,0.0,-3.1163600000000002,-15.581800000000001
smc_inverse_fvg,smc_mitigation_zone,Real Estate,8,0.25,-0.27088750000000006,-2.1671000000000005
smc_inverse_fvg,smc_mitigation_zone,Technology,1,1.0,0.8968,0.8968
smc_inverse_fvg,smc_mitigation_zone,Utilities,7,0.0,-3.0028,-21.0196
smc_inverse_fvg,time_stop_10d,Communication Services,2,0.0,-3.09205,-6.1841
smc_inverse_fvg,time_stop_10d,Consumer Discretionary,9,0.4444444444444444,-5.073155555555555,-45.6584
smc_inverse_fvg,time_stop_10d,Consumer Staples,5,0.4,-0.40009999999999996,-2.0004999999999997
smc_inverse_fvg,time_stop_10d,Energy,9,0.4444444444444444,0.47932222222222204,4.3138999999999985
smc_inverse_fvg,time_stop_10d,Financials,8,0.25,-2.7131875,-21.7055
smc_inverse_fvg,time_stop_10d,Fixed Income,3,0.0,-0.6100666666666666,-1.8302
smc_inverse_fvg,time_stop_10d,Health Care,10,0.4,1.00809,10.0809
smc_inverse_fvg,time_stop_10d,Industrials,14,0.35714285714285715,-2.7720857142857143,-38.8092
smc_inverse_fvg,time_stop_10d,Information Technology,12,0.25,-5.702125,-68.4255
smc_inverse_fvg,time_stop_10d,Materials,5,0.4,-4.57328,-22.8664
smc_inverse_fvg,time_stop_10d,Real Estate,8,0.5,2.336275,18.6902
smc_inverse_fvg,time_stop_10d,Technology,1,1.0,6.7835,6.7835
smc_inverse_fvg,time_stop_10d,Utilities,7,0.14285714285714285,-5.024571428571428,-35.172
smc_inverse_fvg,time_stop_20d,Communication Services,2,0.0,-5.7181999999999995,-11.436399999999999
smc_inverse_fvg,time_stop_20d,Consumer Discretionary,9,0.5555555555555556,-0.3228000000000001,-2.9052000000000007
smc_inverse_fvg,time_stop_20d,Consumer Staples,5,0.2,-1.8405000000000005,-9.202500000000002
smc_inverse_fvg,time_stop_20d,Energy,9,0.2222222222222222,-3.2863555555555557,-29.5772
smc_inverse_fvg,time_stop_20d,Financials,8,0.25,-3.390825,-27.1266
smc_inverse_fvg,time_stop_20d,Fixed Income,3,0.0,-0.6743,-2.0229
smc_inverse_fvg,time_stop_20d,Health Care,10,0.6,3.4298699999999998,34.2987
smc_inverse_fvg,time_stop_20d,Industrials,14,0.5,-0.31743571428571415,-4.444099999999998
smc_inverse_fvg,time_stop_20d,Information Technology,12,0.3333333333333333,-5.467025,-65.6043
smc_inverse_fvg,time_stop_20d,Materials,5,0.6,0.4136999999999997,2.0684999999999985
smc_inverse_fvg,time_stop_20d,Real Estate,8,0.375,-0.9178624999999998,-7.342899999999998
smc_inverse_fvg,time_stop_20d,Technology,1,1.0,1.4335,1.4335
smc_inverse_fvg,time_stop_20d,Utilities,7,0.2857142857142857,-2.9332857142857143,-20.533
smc_inverse_fvg,trailing_10pct,Communication Services,2,0.0,-9.34585,-18.6917
smc_inverse_fvg,trailing_10pct,Consumer Discretionary,9,0.2222222222222222,-5.3965555555555556,-48.569
smc_inverse_fvg,trailing_10pct,Consumer Staples,5,0.2,-5.51568,-27.5784
smc_inverse_fvg,trailing_10pct,Energy,9,0.4444444444444444,-1.5293666666666665,-13.764299999999999
smc_inverse_fvg,trailing_10pct,Financials,8,0.25,-5.146475,-41.1718
smc_inverse_fvg,trailing_10pct,Fixed Income,3,0.0,-0.9345333333333334,-2.8036000000000003
smc_inverse_fvg,trailing_10pct,Health Care,10,0.5,1.88356,18.8356
smc_inverse_fvg,trailing_10pct,Industrials,14,0.2857142857142857,-3.4742142857142855,-48.638999999999996
smc_inverse_fvg,trailing_10pct,Information Technology,12,0.0,-7.728258333333333,-92.7391
smc_inverse_fvg,trailing_10pct,Materials,5,0.4,-2.1531600000000006,-10.765800000000002
smc_inverse_fvg,trailing_10pct,Real Estate,8,0.25,-0.4791000000000001,-3.8328000000000007
smc_inverse_fvg,trailing_10pct,Technology,1,1.0,3.9028,3.9028
smc_inverse_fvg,trailing_10pct,Utilities,7,0.0,-8.504171428571428,-59.5292
smc_inverse_fvg,trailing_15pct,Communication Services,2,0.0,-14.316099999999999,-28.632199999999997
smc_inverse_fvg,trailing_15pct,Consumer Discretionary,9,0.0,-9.604355555555555,-86.4392
smc_inverse_fvg,trailing_15pct,Consumer Staples,5,0.4,-6.25372,-31.268600000000003
smc_inverse_fvg,trailing_15pct,Energy,9,0.1111111111111111,-5.029233333333334,-45.2631
smc_inverse_fvg,trailing_15pct,Financials,8,0.25,-5.844225,-46.7538
smc_inverse_fvg,trailing_15pct,Fixed Income,3,0.0,-0.9345333333333334,-2.8036000000000003
smc_inverse_fvg,trailing_15pct,Health Care,10,0.5,9.23483,92.34830000000001
smc_inverse_fvg,trailing_15pct,Industrials,14,0.2857142857142857,-6.5794500000000005,-92.1123
smc_inverse_fvg,trailing_15pct,Information Technology,12,0.0,-10.380566666666667,-124.5668
smc_inverse_fvg,trailing_15pct,Materials,5,0.6,12.52952,62.6476
smc_inverse_fvg,trailing_15pct,Real Estate,8,0.25,-4.229325,-33.8346
smc_inverse_fvg,trailing_15pct,Technology,1,0.0,-0.4653,-0.4653
smc_inverse_fvg,trailing_15pct,Utilities,7,0.0,-13.436185714285713,-94.0533
smc_inverse_fvg,trailing_5pct,Communication Services,2,0.0,-4.3755500000000005,-8.751100000000001
smc_inverse_fvg,trailing_5pct,Consumer Discretionary,9,0.0,-3.214844444444444,-28.9336
smc_inverse_fvg,trailing_5pct,Consumer Staples,5,0.2,-1.60732,-8.0366
smc_inverse_fvg,trailing_5pct,Energy,9,0.0,-3.5976666666666666,-32.379
smc_inverse_fvg,trailing_5pct,Financials,8,0.25,-2.5858125000000003,-20.686500000000002
smc_inverse_fvg,trailing_5pct,Fixed Income,3,0.0,-0.9345333333333334,-2.8036000000000003
smc_inverse_fvg,trailing_5pct,Health Care,10,0.2,-1.45936,-14.5936
smc_inverse_fvg,trailing_5pct,Industrials,14,0.21428571428571427,-1.9671785714285714,-27.5405
smc_inverse_fvg,trailing_5pct,Information Technology,12,0.16666666666666666,-3.033341666666667,-36.4001
smc_inverse_fvg,trailing_5pct,Materials,5,0.2,-1.78028,-8.9014
smc_inverse_fvg,trailing_5pct,Real Estate,8,0.375,-1.057575,-8.4606
smc_inverse_fvg,trailing_5pct,Technology,1,1.0,1.592,1.592
smc_inverse_fvg,trailing_5pct,Utilities,7,0.0,-4.508385714285715,-31.5587
ultimate_oscillator,atr_trail_1x,Communication Services,1,0.0,-2.1835,-2.1835
ultimate_oscillator,atr_trail_1x,Consumer Discretionary,1,0.0,-2.5991,-2.5991
ultimate_oscillator,atr_trail_1x,Consumer Staples,1,1.0,1.0295,1.0295
ultimate_oscillator,atr_trail_1x,Energy,1,0.0,-1.535,-1.535
ultimate_oscillator,atr_trail_1x,Health Care,1,0.0,-1.8205,-1.8205
ultimate_oscillator,atr_trail_1x,Industrials,3,0.3333333333333333,-0.7683333333333334,-2.305
ultimate_oscillator,atr_trail_1x,Materials,2,0.5,-0.35850000000000004,-0.7170000000000001
ultimate_oscillator,atr_trail_1x,Real Estate,1,0.0,-3.1526,-3.1526
ultimate_oscillator,atr_trail_2x,Communication Services,1,0.0,-3.4904,-3.4904
ultimate_oscillator,atr_trail_2x,Consumer Discretionary,1,0.0,-1.8134,-1.8134
ultimate_oscillator,atr_trail_2x,Consumer Staples,1,0.0,-0.9632,-0.9632
ultimate_oscillator,atr_trail_2x,Energy,1,0.0,-6.7396,-6.7396
ultimate_oscillator,atr_trail_2x,Health Care,1,0.0,-3.641,-3.641
ultimate_oscillator,atr_trail_2x,Industrials,3,0.3333333333333333,-0.9592333333333335,-2.8777000000000004
ultimate_oscillator,atr_trail_2x,Materials,2,0.5,0.37095,0.7419
ultimate_oscillator,atr_trail_2x,Real Estate,1,0.0,-6.3051,-6.3051
ultimate_oscillator,atr_trail_mae_conditional,Communication Services,1,0.0,-2.1835,-2.1835
ultimate_oscillator,atr_trail_mae_conditional,Consumer Discretionary,1,0.0,-2.5991,-2.5991
ultimate_oscillator,atr_trail_mae_conditional,Consumer Staples,1,1.0,1.0295,1.0295
ultimate_oscillator,atr_trail_mae_conditional,Energy,1,0.0,-1.535,-1.535
ultimate_oscillator,atr_trail_mae_conditional,Health Care,1,0.0,-1.8205,-1.8205
ultimate_oscillator,atr_trail_mae_conditional,Industrials,3,0.3333333333333333,-0.7683333333333334,-2.305
ultimate_oscillator,atr_trail_mae_conditional,Materials,2,0.5,-0.35850000000000004,-0.7170000000000001
ultimate_oscillator,atr_trail_mae_conditional,Real Estate,1,0.0,-3.1526,-3.1526
ultimate_oscillator,atr_trail_vix_conditional,Communication Services,1,0.0,-2.5829,-2.5829
ultimate_oscillator,atr_trail_vix_conditional,Consumer Discretionary,1,0.0,-0.6454,-0.6454
ultimate_oscillator,atr_trail_vix_conditional,Consumer Staples,1,1.0,0.3175,0.3175
ultimate_oscillator,atr_trail_vix_conditional,Energy,1,0.0,-4.1373,-4.1373
ultimate_oscillator,atr_trail_vix_conditional,Health Care,1,0.0,-2.7308,-2.7308
ultimate_oscillator,atr_trail_vix_conditional,Industrials,3,0.3333333333333333,0.32586666666666675,0.9776000000000002
ultimate_oscillator,atr_trail_vix_conditional,Materials,2,1.0,2.6619,5.3238
ultimate_oscillator,atr_trail_vix_conditional,Real Estate,1,0.0,-4.7289,-4.7289
ultimate_oscillator,break_even_at_1r,Communication Services,1,0.0,-2.1835,-2.1835
ultimate_oscillator,break_even_at_1r,Consumer Discretionary,1,0.0,-2.5991,-2.5991
ultimate_oscillator,break_even_at_1r,Consumer Staples,1,0.0,0.0,0.0
ultimate_oscillator,break_even_at_1r,Energy,1,0.0,0.0,0.0
ultimate_oscillator,break_even_at_1r,Health Care,1,0.0,-1.8205,-1.8205
ultimate_oscillator,break_even_at_1r,Industrials,3,0.0,-0.8300000000000001,-2.49
ultimate_oscillator,break_even_at_1r,Materials,2,0.5,0.5892,1.1784
ultimate_oscillator,break_even_at_1r,Real Estate,1,0.0,-3.1526,-3.1526
ultimate_oscillator,breakeven_plus_trail,Communication Services,1,1.0,3.8059,3.8059
ultimate_oscillator,breakeven_plus_trail,Consumer Discretionary,1,1.0,3.9961,3.9961
ultimate_oscillator,breakeven_plus_trail,Consumer Staples,1,0.0,0.0,0.0
ultimate_oscillator,breakeven_plus_trail,Energy,1,0.0,0.0,0.0
ultimate_oscillator,breakeven_plus_trail,Health Care,1,0.0,-3.641,-3.641
ultimate_oscillator,breakeven_plus_trail,Industrials,3,0.3333333333333333,7.633333333333333,22.9
ultimate_oscillator,breakeven_plus_trail,Materials,2,0.5,0.5892,1.1784
ultimate_oscillator,breakeven_plus_trail,Real Estate,1,0.0,-6.3051,-6.3051
ultimate_oscillator,chandelier_3x,Communication Services,1,0.0,-0.1752,-0.1752
ultimate_oscillator,chandelier_3x,Consumer Discretionary,1,0.0,-0.2242,-0.2242
ultimate_oscillator,chandelier_3x,Consumer Staples,1,0.0,-0.1611,-0.1611
ultimate_oscillator,chandelier_3x,Energy,1,0.0,-0.2975,-0.2975
ultimate_oscillator,chandelier_3x,Health Care,1,0.0,-0.1976,-0.1976
ultimate_oscillator,chandelier_3x,Industrials,3,0.0,-0.14126666666666668,-0.4238
ultimate_oscillator,chandelier_3x,Materials,2,0.0,-0.23509999999999998,-0.47019999999999995
