strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
supertrend_macd,atr_trail_1x,yes,3,0.3333333333333333,-0.8059333333333334,-2.4178
supertrend_macd,atr_trail_2x,no,2,1.0,2.24355,4.4871
supertrend_macd,atr_trail_2x,yes,3,0.6666666666666666,6.196899999999999,18.5907
supertrend_macd,break_even_at_1r,no,2,0.0,-1.5738,-3.1476
supertrend_macd,break_even_at_1r,yes,3,0.0,-0.8565,-2.5695
supertrend_macd,breakeven_plus_trail,no,2,0.0,0.0,0.0
supertrend_macd,breakeven_plus_trail,yes,3,0.3333333333333333,2.6158333333333332,7.8475
supertrend_macd,class_time_stop,no,2,0.0,-1.92375,-3.8475
supertrend_macd,class_time_stop,yes,3,0.6666666666666666,4.034133333333333,12.1024
supertrend_macd,earnings_blackout,no,2,0.5,78.4365,156.873
supertrend_macd,earnings_blackout,yes,3,1.0,29.624200000000002,88.8726
supertrend_macd,fixed_4r_2r,no,2,0.0,-4.39085,-8.7817
supertrend_macd,fixed_4r_2r,yes,3,0.6666666666666666,9.279266666666667,27.8378
supertrend_macd,hybrid_50pct_target,no,2,1.0,3.29315,6.5863
supertrend_macd,hybrid_50pct_target,yes,3,1.0,6.784633333333333,20.3539
supertrend_macd,ma_exit_ema9,no,2,0.0,-0.651,-1.302
supertrend_macd,ma_exit_ema9,yes,3,1.0,0.9658666666666665,2.8975999999999997
supertrend_macd,next_pivot_target,no,2,1.0,3.08325,6.1665
supertrend_macd,next_pivot_target,yes,3,1.0,3.7425333333333337,11.2276
supertrend_macd,r_multiple_2r,no,2,0.5,-0.20120000000000005,-0.4024000000000001
supertrend_macd,r_multiple_2r,yes,3,0.3333333333333333,1.8121333333333334,5.4364
supertrend_macd,r_multiple_3r,no,2,0.5,0.2910999999999999,0.5821999999999998
supertrend_macd,r_multiple_3r,yes,3,0.3333333333333333,3.3985,10.1955
supertrend_macd,regime_flip,no,2,1.0,4.54615,9.0923
supertrend_macd,regime_flip,yes,3,0.6666666666666666,1.5935,4.7805
supertrend_macd,time_stop_10d,no,2,1.0,3.26535,6.5307
supertrend_macd,time_stop_10d,yes,3,1.0,3.1806,9.5418
supertrend_macd,time_stop_20d,no,2,1.0,4.54615,9.0923
supertrend_macd,time_stop_20d,yes,3,0.6666666666666666,1.5935,4.7805
supertrend_macd,trailing_10pct,no,2,0.0,-4.3625,-8.725
supertrend_macd,trailing_10pct,yes,3,0.6666666666666666,4.213533333333333,12.6406
supertrend_macd,trailing_15pct,no,2,0.0,-4.01385,-8.0277
supertrend_macd,trailing_15pct,yes,3,0.6666666666666666,6.753733333333334,20.261200000000002
supertrend_macd,trailing_5pct,no,2,0.0,-2.6159499999999998,-5.2318999999999996
supertrend_macd,trailing_5pct,yes,3,0.3333333333333333,0.11470000000000002,0.3441000000000001
williams_r_oversold,atr_trail_1x,no,15,0.5333333333333333,1.23192,18.4788
williams_r_oversold,atr_trail_1x,yes,11,0.2727272727272727,-0.41400000000000003,-4.554
williams_r_oversold,atr_trail_2x,no,15,0.5333333333333333,1.6086266666666666,24.1294
williams_r_oversold,atr_trail_2x,yes,11,0.45454545454545453,0.6320818181818182,6.9529000000000005
williams_r_oversold,break_even_at_1r,no,15,0.3333333333333333,4.65212,69.7818
williams_r_oversold,break_even_at_1r,yes,11,0.09090909090909091,-0.28073636363636373,-3.088100000000001
williams_r_oversold,breakeven_plus_trail,no,15,0.3333333333333333,5.281286666666667,79.2193
williams_r_oversold,breakeven_plus_trail,yes,11,0.2727272727272727,4.919890909090909,54.1188
williams_r_oversold,class_time_stop,no,15,0.8,3.186293333333333,47.794399999999996
williams_r_oversold,class_time_stop,yes,11,0.5454545454545454,2.5692363636363638,28.2616
williams_r_oversold,earnings_blackout,no,15,0.9333333333333333,75.53755333333334,1133.0633
williams_r_oversold,earnings_blackout,yes,11,0.7272727272727273,81.00886363636363,891.0975
williams_r_oversold,fixed_4r_2r,no,15,0.6,3.4213933333333335,51.3209
williams_r_oversold,fixed_4r_2r,yes,11,0.2727272727272727,-1.1365272727272726,-12.5018
williams_r_oversold,hybrid_50pct_target,no,15,0.8666666666666667,6.34134,95.1201
williams_r_oversold,hybrid_50pct_target,yes,11,0.8181818181818182,11.482227272727274,126.3045
williams_r_oversold,ma_exit_ema9,no,15,0.5333333333333333,-0.001046666666666666,-0.015699999999999992
williams_r_oversold,ma_exit_ema9,yes,11,0.5454545454545454,0.2543545454545455,2.7979000000000003
williams_r_oversold,next_pivot_target,no,15,0.8666666666666667,2.9333066666666667,43.9996
williams_r_oversold,next_pivot_target,yes,11,0.9090909090909091,3.036627272727273,33.4029
williams_r_oversold,r_multiple_2r,no,15,0.5333333333333333,1.98666,29.7999
williams_r_oversold,r_multiple_2r,yes,11,0.45454545454545453,1.5284636363636361,16.8131
williams_r_oversold,r_multiple_3r,no,15,0.4666666666666667,2.74868,41.230199999999996
williams_r_oversold,r_multiple_3r,yes,11,0.2727272727272727,0.47656363636363624,5.242199999999999
williams_r_oversold,regime_flip,no,15,0.8,2.212206666666667,33.1831
williams_r_oversold,regime_flip,yes,11,0.45454545454545453,1.5865636363636364,17.4522
williams_r_oversold,time_stop_10d,no,15,0.6,1.7050400000000001,25.5756
williams_r_oversold,time_stop_10d,yes,11,0.5454545454545454,2.7685454545454546,30.454
williams_r_oversold,time_stop_20d,no,15,0.8,2.212206666666667,33.1831
williams_r_oversold,time_stop_20d,yes,11,0.45454545454545453,1.5865636363636364,17.4522
williams_r_oversold,trailing_10pct,no,15,0.4,2.8042199999999995,42.06329999999999
williams_r_oversold,trailing_10pct,yes,11,0.45454545454545453,16.334727272727275,179.68200000000002
williams_r_oversold,trailing_15pct,no,15,0.5333333333333333,8.101426666666667,121.5214
williams_r_oversold,trailing_15pct,yes,11,0.45454545454545453,27.614227272727273,303.7565
williams_r_oversold,trailing_5pct,no,15,0.4,0.43936,6.5904
williams_r_oversold,trailing_5pct,yes,11,0.6363636363636364,2.2446,24.6906
