strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_choch_reversal,atr_trail_2x,21,1,1.0,1.3535,1.3535
smc_choch_reversal,atr_trail_2x,26,1,0.0,-8.8252,-8.8252
smc_choch_reversal,atr_trail_2x,29,1,1.0,6.6849,6.6849
smc_choch_reversal,atr_trail_2x,42,1,0.0,-12.5966,-12.5966
smc_choch_reversal,atr_trail_2x,44,1,0.0,-9.8593,-9.8593
smc_choch_reversal,atr_trail_2x,49,2,0.0,-4.1328,-8.2656
smc_choch_reversal,atr_trail_2x,50,3,0.6666666666666666,0.5571,1.6713
smc_choch_reversal,atr_trail_2x,55,1,0.0,-5.8333,-5.8333
smc_choch_reversal,atr_trail_2x,67,1,1.0,1.7272,1.7272
smc_choch_reversal,atr_trail_2x,82,2,0.0,-5.76485,-11.5297
smc_choch_reversal,atr_trail_mae_conditional,7,1,0.0,-0.482,-0.482
smc_choch_reversal,atr_trail_mae_conditional,12,2,0.0,-5.9071,-11.8142
smc_choch_reversal,atr_trail_mae_conditional,15,1,1.0,4.2923,4.2923
smc_choch_reversal,atr_trail_mae_conditional,19,1,1.0,10.6826,10.6826
smc_choch_reversal,atr_trail_mae_conditional,21,1,0.0,-1.0594,-1.0594
smc_choch_reversal,atr_trail_mae_conditional,26,1,0.0,-4.4126,-4.4126
smc_choch_reversal,atr_trail_mae_conditional,29,1,1.0,1.8879,1.8879
smc_choch_reversal,atr_trail_mae_conditional,42,1,0.0,-10.5663,-10.5663
smc_choch_reversal,atr_trail_mae_conditional,44,1,0.0,-3.121,-3.121
smc_choch_reversal,atr_trail_mae_conditional,49,2,0.5,-0.8876999999999999,-1.7753999999999999
smc_choch_reversal,atr_trail_mae_conditional,50,3,0.0,-2.1661333333333332,-6.4984
smc_choch_reversal,atr_trail_mae_conditional,55,1,0.0,-2.9166,-2.9166
smc_choch_reversal,atr_trail_mae_conditional,67,1,0.0,-1.6824,-1.6824
smc_choch_reversal,atr_trail_mae_conditional,82,2,0.0,-3.3333000000000004,-6.666600000000001
smc_choch_reversal,atr_trail_vix_conditional,7,1,0.0,-0.482,-0.482
smc_choch_reversal,atr_trail_vix_conditional,12,2,0.0,-5.71135,-11.4227
smc_choch_reversal,atr_trail_vix_conditional,15,1,1.0,2.5768,2.5768
smc_choch_reversal,atr_trail_vix_conditional,19,1,0.0,-0.3798,-0.3798
smc_choch_reversal,atr_trail_vix_conditional,21,1,0.0,-0.2677,-0.2677
smc_choch_reversal,atr_trail_vix_conditional,26,1,0.0,-6.6189,-6.6189
smc_choch_reversal,atr_trail_vix_conditional,29,1,1.0,1.8879,1.8879
smc_choch_reversal,atr_trail_vix_conditional,42,1,0.0,-20.7126,-20.7126
smc_choch_reversal,atr_trail_vix_conditional,44,1,0.0,-6.4901,-6.4901
smc_choch_reversal,atr_trail_vix_conditional,49,2,0.0,-2.6467,-5.2934
smc_choch_reversal,atr_trail_vix_conditional,50,3,0.0,-2.1661333333333332,-6.4984
smc_choch_reversal,atr_trail_vix_conditional,55,1,0.0,-2.9166,-2.9166
smc_choch_reversal,atr_trail_vix_conditional,67,1,0.0,-3.2382,-3.2382
smc_choch_reversal,atr_trail_vix_conditional,82,2,0.0,-4.0111,-8.0222
smc_choch_reversal,break_even_at_1r,7,1,1.0,18.6102,18.6102
smc_choch_reversal,break_even_at_1r,12,2,0.0,-6.6665,-13.333
smc_choch_reversal,break_even_at_1r,15,1,0.0,0.0,0.0
smc_choch_reversal,break_even_at_1r,19,1,1.0,5.9558,5.9558
smc_choch_reversal,break_even_at_1r,21,1,0.0,0.0,0.0
smc_choch_reversal,break_even_at_1r,26,1,0.0,-4.4126,-4.4126
smc_choch_reversal,break_even_at_1r,29,1,1.0,13.6779,13.6779
smc_choch_reversal,break_even_at_1r,42,1,0.0,-12.5966,-12.5966
smc_choch_reversal,break_even_at_1r,44,1,0.0,-7.6427,-7.6427
smc_choch_reversal,break_even_at_1r,49,2,0.0,-1.2625,-2.525
smc_choch_reversal,break_even_at_1r,50,3,0.0,-2.3512333333333335,-7.0537
smc_choch_reversal,break_even_at_1r,55,1,0.0,-0.3786,-0.3786
smc_choch_reversal,break_even_at_1r,67,1,0.0,-2.9167,-2.9167
smc_choch_reversal,break_even_at_1r,82,2,0.0,-3.6772,-7.3544
smc_choch_reversal,breakeven_plus_trail,7,1,1.0,18.6102,18.6102
smc_choch_reversal,breakeven_plus_trail,12,2,0.5,-6.0390999999999995,-12.078199999999999
smc_choch_reversal,breakeven_plus_trail,15,1,0.0,0.0,0.0
smc_choch_reversal,breakeven_plus_trail,19,1,1.0,5.9558,5.9558
smc_choch_reversal,breakeven_plus_trail,21,1,0.0,0.0,0.0
smc_choch_reversal,breakeven_plus_trail,26,1,0.0,-8.8252,-8.8252
smc_choch_reversal,breakeven_plus_trail,29,1,1.0,13.6779,13.6779
smc_choch_reversal,breakeven_plus_trail,42,1,0.0,-12.5966,-12.5966
smc_choch_reversal,breakeven_plus_trail,44,1,1.0,4.3913,4.3913
smc_choch_reversal,breakeven_plus_trail,49,2,0.0,-2.525,-5.05
smc_choch_reversal,breakeven_plus_trail,50,3,0.3333333333333333,1.5940333333333336,4.782100000000001
smc_choch_reversal,breakeven_plus_trail,55,1,0.0,-5.8333,-5.8333
smc_choch_reversal,breakeven_plus_trail,67,1,1.0,1.7272,1.7272
smc_choch_reversal,breakeven_plus_trail,82,2,1.0,3.2858,6.5716
smc_choch_reversal,chandelier_3x,7,1,1.0,15.3566,15.3566
smc_choch_reversal,chandelier_3x,12,2,0.5,-5.368499999999999,-10.736999999999998
smc_choch_reversal,chandelier_3x,15,1,0.0,-1.4107,-1.4107
smc_choch_reversal,chandelier_3x,19,1,1.0,4.4085,4.4085
smc_choch_reversal,chandelier_3x,21,1,1.0,0.3472,0.3472
smc_choch_reversal,chandelier_3x,26,1,0.0,-10.3488,-10.3488
smc_choch_reversal,chandelier_3x,29,1,1.0,17.3502,17.3502
smc_choch_reversal,chandelier_3x,42,1,0.0,-24.476,-24.476
smc_choch_reversal,chandelier_3x,44,1,0.0,-9.1392,-9.1392
smc_choch_reversal,chandelier_3x,49,2,0.0,-6.3751,-12.7502
smc_choch_reversal,chandelier_3x,50,3,0.6666666666666666,1.1742666666666668,3.5228
smc_choch_reversal,chandelier_3x,55,1,0.0,-7.232,-7.232
smc_choch_reversal,chandelier_3x,67,1,1.0,1.7272,1.7272
smc_choch_reversal,chandelier_3x,82,2,0.0,-2.9627999999999997,-5.925599999999999
smc_choch_reversal,class_time_stop,7,1,1.0,11.8619,11.8619
smc_choch_reversal,class_time_stop,12,2,0.5,-10.18505,-20.3701
smc_choch_reversal,class_time_stop,15,1,0.0,-10.1041,-10.1041
smc_choch_reversal,class_time_stop,19,1,1.0,3.3358,3.3358
smc_choch_reversal,class_time_stop,21,1,1.0,3.9321,3.9321
smc_choch_reversal,class_time_stop,26,1,0.0,-21.8753,-21.8753
smc_choch_reversal,class_time_stop,29,1,1.0,10.4476,10.4476
smc_choch_reversal,class_time_stop,42,1,0.0,-3.6428,-3.6428
smc_choch_reversal,class_time_stop,44,1,0.0,-9.2026,-9.2026
smc_choch_reversal,class_time_stop,49,2,0.0,-11.08905,-22.1781
smc_choch_reversal,class_time_stop,50,3,0.6666666666666666,3.178466666666667,9.535400000000001
smc_choch_reversal,class_time_stop,55,1,0.0,-14.0284,-14.0284
smc_choch_reversal,class_time_stop,67,1,1.0,1.7272,1.7272
smc_choch_reversal,class_time_stop,82,2,0.0,-2.5793,-5.1586
smc_choch_reversal,earnings_blackout,7,1,0.0,-31.6167,-31.6167
smc_choch_reversal,earnings_blackout,12,2,0.5,-14.2822,-28.5644
smc_choch_reversal,earnings_blackout,15,1,0.0,-2.6649,-2.6649
smc_choch_reversal,earnings_blackout,19,1,0.0,-115.5547,-115.5547
smc_choch_reversal,earnings_blackout,21,1,1.0,6.9785,6.9785
smc_choch_reversal,earnings_blackout,26,1,0.0,-32.4664,-32.4664
smc_choch_reversal,earnings_blackout,29,1,1.0,35.2394,35.2394
smc_choch_reversal,earnings_blackout,42,1,0.0,-12.5966,-12.5966
smc_choch_reversal,earnings_blackout,44,1,0.0,-1.0269,-1.0269
smc_choch_reversal,earnings_blackout,49,2,0.5,9.076049999999999,18.152099999999997
smc_choch_reversal,earnings_blackout,50,3,1.0,84.30586666666666,252.9176
smc_choch_reversal,earnings_blackout,55,1,1.0,30.0737,30.0737
smc_choch_reversal,earnings_blackout,67,1,1.0,1.7272,1.7272
smc_choch_reversal,earnings_blackout,82,2,1.0,79.99080000000001,159.98160000000001
smc_choch_reversal,fixed_4r_2r,7,1,1.0,13.6181,13.6181
smc_choch_reversal,fixed_4r_2r,12,2,0.5,-6.1251999999999995,-12.250399999999999
smc_choch_reversal,fixed_4r_2r,15,1,0.0,-7.3142,-7.3142
smc_choch_reversal,fixed_4r_2r,19,1,0.0,-9.6342,-9.6342
smc_choch_reversal,fixed_4r_2r,21,1,0.0,-6.3019,-6.3019
smc_choch_reversal,fixed_4r_2r,26,1,0.0,-8.8252,-8.8252
smc_choch_reversal,fixed_4r_2r,29,1,1.0,10.8792,10.8792
smc_choch_reversal,fixed_4r_2r,42,1,0.0,-12.5966,-12.5966
smc_choch_reversal,fixed_4r_2r,44,1,0.0,-1.0269,-1.0269
smc_choch_reversal,fixed_4r_2r,49,2,0.0,-6.6049500000000005,-13.209900000000001
smc_choch_reversal,fixed_4r_2r,50,3,0.6666666666666666,8.425266666666667,25.2758
smc_choch_reversal,fixed_4r_2r,55,1,0.0,-5.8333,-5.8333
smc_choch_reversal,fixed_4r_2r,67,1,1.0,1.7272,1.7272
smc_choch_reversal,fixed_4r_2r,82,2,0.0,-7.3544,-14.7088
smc_choch_reversal,hybrid_50pct_target,7,1,1.0,14.4119,14.4119
smc_choch_reversal,hybrid_50pct_target,12,2,0.5,-14.2822,-28.5644
smc_choch_reversal,hybrid_50pct_target,15,1,0.0,-2.6649,-2.6649
smc_choch_reversal,hybrid_50pct_target,19,1,1.0,10.2035,10.2035
smc_choch_reversal,hybrid_50pct_target,21,1,1.0,4.7265,4.7265
smc_choch_reversal,hybrid_50pct_target,26,1,0.0,-10.0,-10.0
smc_choch_reversal,hybrid_50pct_target,29,1,1.0,10.9186,10.9186
smc_choch_reversal,hybrid_50pct_target,42,1,0.0,-12.5966,-12.5966
smc_choch_reversal,hybrid_50pct_target,44,1,0.0,-1.0269,-1.0269
smc_choch_reversal,hybrid_50pct_target,49,2,0.0,-10.0,-20.0
smc_choch_reversal,hybrid_50pct_target,50,3,1.0,6.648366666666667,19.9451
smc_choch_reversal,hybrid_50pct_target,55,1,0.0,-10.0,-10.0
smc_choch_reversal,hybrid_50pct_target,67,1,1.0,1.7272,1.7272
smc_choch_reversal,hybrid_50pct_target,82,2,1.0,7.15875,14.3175
smc_choch_reversal,ma_exit_ema9,7,1,1.0,18.2005,18.2005
smc_choch_reversal,ma_exit_ema9,12,2,0.0,-4.720000000000001,-9.440000000000001
smc_choch_reversal,ma_exit_ema9,15,1,0.0,-0.6447,-0.6447
smc_choch_reversal,ma_exit_ema9,19,1,1.0,10.2699,10.2699
smc_choch_reversal,ma_exit_ema9,21,1,0.0,-3.3186,-3.3186
smc_choch_reversal,ma_exit_ema9,26,1,0.0,-10.0,-10.0
smc_choch_reversal,ma_exit_ema9,29,1,1.0,5.4957,5.4957
smc_choch_reversal,ma_exit_ema9,42,1,0.0,-10.0,-10.0
smc_choch_reversal,ma_exit_ema9,44,1,0.0,-7.9609,-7.9609
smc_choch_reversal,ma_exit_ema9,49,2,0.5,-2.07425,-4.1485
smc_choch_reversal,ma_exit_ema9,50,3,0.6666666666666666,2.0620333333333334,6.1861
smc_choch_reversal,ma_exit_ema9,55,1,1.0,2.0013,2.0013
smc_choch_reversal,ma_exit_ema9,67,1,1.0,1.7272,1.7272
smc_choch_reversal,ma_exit_ema9,82,2,0.0,-7.07095,-14.1419
smc_choch_reversal,mfe_lockin_trail,7,1,0.0,-0.482,-0.482
smc_choch_reversal,mfe_lockin_trail,12,2,0.0,-5.9071,-11.8142
smc_choch_reversal,mfe_lockin_trail,15,1,1.0,4.5795,4.5795
smc_choch_reversal,mfe_lockin_trail,19,1,1.0,11.3534,11.3534
smc_choch_reversal,mfe_lockin_trail,21,1,0.0,-1.0594,-1.0594
smc_choch_reversal,mfe_lockin_trail,26,1,0.0,-4.4126,-4.4126
smc_choch_reversal,mfe_lockin_trail,29,1,1.0,1.8879,1.8879
smc_choch_reversal,mfe_lockin_trail,42,1,0.0,-10.5663,-10.5663
smc_choch_reversal,mfe_lockin_trail,44,1,0.0,-3.121,-3.121
smc_choch_reversal,mfe_lockin_trail,49,2,0.5,-0.8876999999999999,-1.7753999999999999
smc_choch_reversal,mfe_lockin_trail,50,3,0.0,-2.1661333333333332,-6.4984
smc_choch_reversal,mfe_lockin_trail,55,1,0.0,-2.9166,-2.9166
smc_choch_reversal,mfe_lockin_trail,67,1,0.0,-1.6824,-1.6824
smc_choch_reversal,mfe_lockin_trail,82,2,0.0,-3.3333000000000004,-6.666600000000001
smc_choch_reversal,multi_tier_partial,7,1,0.0,-0.482,-0.482
smc_choch_reversal,multi_tier_partial,12,2,0.0,-5.9071,-11.8142
smc_choch_reversal,multi_tier_partial,15,1,1.0,5.0878,5.0878
smc_choch_reversal,multi_tier_partial,19,1,1.0,8.378,8.378
smc_choch_reversal,multi_tier_partial,21,1,1.0,1.0503,1.0503
smc_choch_reversal,multi_tier_partial,26,1,0.0,-4.4126,-4.4126
smc_choch_reversal,multi_tier_partial,29,1,1.0,3.3491,3.3491
smc_choch_reversal,multi_tier_partial,42,1,0.0,-10.5663,-10.5663
smc_choch_reversal,multi_tier_partial,44,1,0.0,-3.121,-3.121
smc_choch_reversal,multi_tier_partial,49,2,0.5,-0.33265,-0.6653
smc_choch_reversal,multi_tier_partial,50,3,0.3333333333333333,-1.6746333333333334,-5.0239
smc_choch_reversal,multi_tier_partial,55,1,1.0,0.7198,0.7198
smc_choch_reversal,multi_tier_partial,67,1,0.0,-1.6824,-1.6824
smc_choch_reversal,multi_tier_partial,82,2,0.0,-3.3333000000000004,-6.666600000000001
smc_choch_reversal,next_pivot_target,7,1,1.0,1.0084,1.0084
smc_choch_reversal,next_pivot_target,12,2,0.5,-9.0128,-18.0256
smc_choch_reversal,next_pivot_target,15,1,1.0,1.1297,1.1297
smc_choch_reversal,next_pivot_target,19,1,1.0,0.0124,0.0124
smc_choch_reversal,next_pivot_target,21,1,1.0,9.9238,9.9238
smc_choch_reversal,next_pivot_target,26,1,0.0,-8.8252,-8.8252
smc_choch_reversal,next_pivot_target,29,1,1.0,8.1594,8.1594
smc_choch_reversal,next_pivot_target,42,1,1.0,10.6672,10.6672
smc_choch_reversal,next_pivot_target,44,1,0.0,-1.0269,-1.0269
smc_choch_reversal,next_pivot_target,49,2,0.5,-0.99315,-1.9863
smc_choch_reversal,next_pivot_target,50,3,1.0,4.486199999999999,13.458599999999999
smc_choch_reversal,next_pivot_target,55,1,0.0,-5.8333,-5.8333
smc_choch_reversal,next_pivot_target,67,1,1.0,1.0777,1.0777
smc_choch_reversal,next_pivot_target,82,2,0.5,-0.027149999999999785,-0.05429999999999957
smc_choch_reversal,r_multiple_2r,7,1,1.0,6.8091,6.8091
smc_choch_reversal,r_multiple_2r,12,2,0.0,-6.6665,-13.333
smc_choch_reversal,r_multiple_2r,15,1,1.0,7.3142,7.3142
smc_choch_reversal,r_multiple_2r,19,1,1.0,9.6342,9.6342
smc_choch_reversal,r_multiple_2r,21,1,0.0,-3.151,-3.151
smc_choch_reversal,r_multiple_2r,26,1,0.0,-4.4126,-4.4126
smc_choch_reversal,r_multiple_2r,29,1,1.0,5.4396,5.4396
smc_choch_reversal,r_multiple_2r,42,1,0.0,-12.5966,-12.5966
smc_choch_reversal,r_multiple_2r,44,1,0.0,-7.6427,-7.6427
smc_choch_reversal,r_multiple_2r,49,2,0.0,-3.3024500000000003,-6.604900000000001
smc_choch_reversal,r_multiple_2r,50,3,0.3333333333333333,0.19469999999999996,0.5840999999999998
smc_choch_reversal,r_multiple_2r,55,1,0.0,-2.9166,-2.9166
smc_choch_reversal,r_multiple_2r,67,1,0.0,-2.9167,-2.9167
smc_choch_reversal,r_multiple_2r,82,2,0.0,-3.6772,-7.3544
smc_choch_reversal,r_multiple_3r,7,1,1.0,10.2136,10.2136
smc_choch_reversal,r_multiple_3r,12,2,0.0,-6.6665,-13.333
smc_choch_reversal,r_multiple_3r,15,1,0.0,-3.6571,-3.6571
smc_choch_reversal,r_multiple_3r,19,1,1.0,14.4513,14.4513
smc_choch_reversal,r_multiple_3r,21,1,0.0,-3.151,-3.151
smc_choch_reversal,r_multiple_3r,26,1,0.0,-4.4126,-4.4126
smc_choch_reversal,r_multiple_3r,29,1,1.0,8.1594,8.1594
smc_choch_reversal,r_multiple_3r,42,1,0.0,-12.5966,-12.5966
smc_choch_reversal,r_multiple_3r,44,1,0.0,-7.6427,-7.6427
smc_choch_reversal,r_multiple_3r,49,2,0.0,-3.3024500000000003,-6.604900000000001
smc_choch_reversal,r_multiple_3r,50,3,0.3333333333333333,1.2661666666666667,3.7985
smc_choch_reversal,r_multiple_3r,55,1,0.0,-2.9166,-2.9166
smc_choch_reversal,r_multiple_3r,67,1,0.0,-2.9167,-2.9167
smc_choch_reversal,r_multiple_3r,82,2,0.0,-3.6772,-7.3544
smc_choch_reversal,regime_flip,7,1,1.0,18.2005,18.2005
smc_choch_reversal,regime_flip,12,2,0.5,-18.772299999999998,-37.544599999999996
smc_choch_reversal,regime_flip,15,1,0.0,-5.2212,-5.2212
smc_choch_reversal,regime_flip,19,1,1.0,7.3463,7.3463
smc_choch_reversal,regime_flip,21,1,1.0,5.0091,5.0091
smc_choch_reversal,regime_flip,26,1,0.0,-8.4778,-8.4778
smc_choch_reversal,regime_flip,29,1,1.0,4.4902,4.4902
smc_choch_reversal,regime_flip,42,1,0.0,-19.0973,-19.0973
smc_choch_reversal,regime_flip,44,1,0.0,-9.1703,-9.1703
smc_choch_reversal,regime_flip,49,2,0.5,-4.9849499999999995,-9.969899999999999
smc_choch_reversal,regime_flip,50,3,0.6666666666666666,4.555766666666666,13.6673
smc_choch_reversal,regime_flip,55,1,0.0,-2.2187,-2.2187
smc_choch_reversal,regime_flip,67,1,1.0,1.7272,1.7272
smc_choch_reversal,regime_flip,82,2,0.5,-0.07085000000000008,-0.14170000000000016
smc_choch_reversal,reverse_signal,7,1,0.0,-0.482,-0.482
smc_choch_reversal,reverse_signal,12,2,0.0,-5.9071,-11.8142
smc_choch_reversal,reverse_signal,15,1,1.0,4.2923,4.2923
smc_choch_reversal,reverse_signal,19,1,1.0,10.6826,10.6826
smc_choch_reversal,reverse_signal,21,1,0.0,-1.0594,-1.0594
smc_choch_reversal,reverse_signal,26,1,0.0,-4.4126,-4.4126
smc_choch_reversal,reverse_signal,29,1,1.0,1.8879,1.8879
smc_choch_reversal,reverse_signal,42,1,0.0,-10.5663,-10.5663
smc_choch_reversal,reverse_signal,44,1,0.0,-3.121,-3.121
smc_choch_reversal,reverse_signal,49,2,0.5,-0.8876999999999999,-1.7753999999999999
smc_choch_reversal,reverse_signal,50,3,0.0,-2.1661333333333332,-6.4984
smc_choch_reversal,reverse_signal,55,1,0.0,-2.9166,-2.9166
smc_choch_reversal,reverse_signal,67,1,0.0,-1.6824,-1.6824
smc_choch_reversal,reverse_signal,82,2,0.0,-3.3333000000000004,-6.666600000000001
smc_choch_reversal,smc_mitigation_zone,7,1,0.0,-0.482,-0.482
smc_choch_reversal,smc_mitigation_zone,12,2,0.0,-5.9071,-11.8142
smc_choch_reversal,smc_mitigation_zone,15,1,1.0,4.2923,4.2923
smc_choch_reversal,smc_mitigation_zone,19,1,1.0,10.6826,10.6826
smc_choch_reversal,smc_mitigation_zone,21,1,0.0,-1.0594,-1.0594
smc_choch_reversal,smc_mitigation_zone,26,1,0.0,-4.4126,-4.4126
smc_choch_reversal,smc_mitigation_zone,29,1,1.0,1.8879,1.8879
smc_choch_reversal,smc_mitigation_zone,42,1,0.0,-10.5663,-10.5663
smc_choch_reversal,smc_mitigation_zone,44,1,0.0,-3.121,-3.121
smc_choch_reversal,smc_mitigation_zone,49,2,0.5,-0.8876999999999999,-1.7753999999999999
smc_choch_reversal,smc_mitigation_zone,50,3,0.0,-2.1661333333333332,-6.4984
smc_choch_reversal,smc_mitigation_zone,55,1,0.0,-2.9166,-2.9166
smc_choch_reversal,smc_mitigation_zone,67,1,0.0,-1.6824,-1.6824
smc_choch_reversal,smc_mitigation_zone,82,2,0.0,-3.3333000000000004,-6.666600000000001
smc_choch_reversal,time_stop_10d,7,1,1.0,22.6351,22.6351
smc_choch_reversal,time_stop_10d,12,2,0.0,-3.5545999999999998,-7.1091999999999995
smc_choch_reversal,time_stop_10d,15,1,1.0,0.0925,0.0925
smc_choch_reversal,time_stop_10d,19,1,1.0,12.2564,12.2564
smc_choch_reversal,time_stop_10d,21,1,1.0,0.3977,0.3977
smc_choch_reversal,time_stop_10d,26,1,0.0,-0.1475,-0.1475
smc_choch_reversal,time_stop_10d,29,1,1.0,5.7914,5.7914
smc_choch_reversal,time_stop_10d,42,1,1.0,9.7265,9.7265
smc_choch_reversal,time_stop_10d,44,1,0.0,-1.9783,-1.9783
smc_choch_reversal,time_stop_10d,49,2,0.5,-3.9783500000000003,-7.9567000000000005
smc_choch_reversal,time_stop_10d,50,3,0.6666666666666666,1.6636666666666666,4.991
smc_choch_reversal,time_stop_10d,55,1,1.0,2.124,2.124
smc_choch_reversal,time_stop_10d,67,1,1.0,1.7272,1.7272
smc_choch_reversal,time_stop_10d,82,2,0.5,5.0861,10.1722
smc_choch_reversal,time_stop_20d,7,1,1.0,18.2005,18.2005
smc_choch_reversal,time_stop_20d,12,2,0.5,-18.772299999999998,-37.544599999999996
smc_choch_reversal,time_stop_20d,15,1,0.0,-5.2212,-5.2212
smc_choch_reversal,time_stop_20d,19,1,1.0,7.3463,7.3463
smc_choch_reversal,time_stop_20d,21,1,1.0,5.0091,5.0091
smc_choch_reversal,time_stop_20d,26,1,0.0,-8.4778,-8.4778
smc_choch_reversal,time_stop_20d,29,1,1.0,4.4902,4.4902
smc_choch_reversal,time_stop_20d,42,1,0.0,-19.0973,-19.0973
smc_choch_reversal,time_stop_20d,44,1,0.0,-9.1703,-9.1703
smc_choch_reversal,time_stop_20d,49,2,0.5,-4.9849499999999995,-9.969899999999999
smc_choch_reversal,time_stop_20d,50,3,0.6666666666666666,4.555766666666666,13.6673
smc_choch_reversal,time_stop_20d,55,1,0.0,-2.2187,-2.2187
smc_choch_reversal,time_stop_20d,67,1,1.0,1.7272,1.7272
smc_choch_reversal,time_stop_20d,82,2,0.5,-0.07085000000000008,-0.14170000000000016
smc_choch_reversal,trailing_10pct,7,1,1.0,18.6102,18.6102
smc_choch_reversal,trailing_10pct,12,2,0.5,1.1367499999999997,2.2734999999999994
smc_choch_reversal,trailing_10pct,15,1,0.0,-1.5045,-1.5045
smc_choch_reversal,trailing_10pct,19,1,1.0,5.9558,5.9558
smc_choch_reversal,trailing_10pct,21,1,0.0,-3.8649,-3.8649
smc_choch_reversal,trailing_10pct,26,1,0.0,-10.0,-10.0
smc_choch_reversal,trailing_10pct,29,1,1.0,13.6779,13.6779
smc_choch_reversal,trailing_10pct,42,1,1.0,0.0368,0.0368
smc_choch_reversal,trailing_10pct,44,1,0.0,-6.021,-6.021
smc_choch_reversal,trailing_10pct,49,2,0.0,-7.87835,-15.7567
smc_choch_reversal,trailing_10pct,50,3,0.3333333333333333,-2.3960333333333335,-7.1881
smc_choch_reversal,trailing_10pct,55,1,0.0,-6.3161,-6.3161
smc_choch_reversal,trailing_10pct,67,1,1.0,1.7272,1.7272
smc_choch_reversal,trailing_10pct,82,2,0.0,-6.8978,-13.7956
smc_choch_reversal,trailing_15pct,7,1,1.0,14.9107,14.9107
smc_choch_reversal,trailing_15pct,12,2,0.5,-1.2367000000000004,-2.4734000000000007
smc_choch_reversal,trailing_15pct,15,1,0.0,-6.1183,-6.1183
smc_choch_reversal,trailing_15pct,19,1,1.0,1.681,1.681
smc_choch_reversal,trailing_15pct,21,1,0.0,-9.2058,-9.2058
smc_choch_reversal,trailing_15pct,26,1,0.0,-18.9352,-18.9352
smc_choch_reversal,trailing_15pct,29,1,1.0,7.3624,7.3624
smc_choch_reversal,trailing_15pct,42,1,0.0,-3.8145,-3.8145
smc_choch_reversal,trailing_15pct,44,1,0.0,-10.8401,-10.8401
smc_choch_reversal,trailing_15pct,49,2,0.0,-13.0311,-26.0622
smc_choch_reversal,trailing_15pct,50,3,0.6666666666666666,10.0483,30.1449
smc_choch_reversal,trailing_15pct,55,1,0.0,-8.961,-8.961
smc_choch_reversal,trailing_15pct,67,1,1.0,1.7272,1.7272
smc_choch_reversal,trailing_15pct,82,2,0.0,-3.3882,-6.7764
smc_choch_reversal,trailing_5pct,7,1,1.0,3.3807,3.3807
smc_choch_reversal,trailing_5pct,12,2,0.0,-4.2443,-8.4886
smc_choch_reversal,trailing_5pct,15,1,1.0,3.1093,3.1093
smc_choch_reversal,trailing_5pct,19,1,1.0,10.2305,10.2305
smc_choch_reversal,trailing_5pct,21,1,0.0,-2.9982,-2.9982
smc_choch_reversal,trailing_5pct,26,1,0.0,-5.0,-5.0
smc_choch_reversal,trailing_5pct,29,1,1.0,7.6375,7.6375
smc_choch_reversal,trailing_5pct,42,1,0.0,-5.0,-5.0
smc_choch_reversal,trailing_5pct,44,1,0.0,-1.2018,-1.2018
smc_choch_reversal,trailing_5pct,49,2,0.0,-2.76045,-5.5209
smc_choch_reversal,trailing_5pct,50,3,0.0,-3.5544333333333333,-10.6633
smc_choch_reversal,trailing_5pct,55,1,0.0,-5.0,-5.0
smc_choch_reversal,trailing_5pct,67,1,1.0,1.7272,1.7272
smc_choch_reversal,trailing_5pct,82,2,0.0,-4.90175,-9.8035
smc_inverse_fvg,atr_trail_1x,7,1,1.0,0.8155,0.8155
smc_inverse_fvg,atr_trail_1x,12,1,1.0,4.5871,4.5871
smc_inverse_fvg,atr_trail_1x,17,1,0.0,-2.3314,-2.3314
smc_inverse_fvg,atr_trail_1x,20,1,0.0,-1.9406,-1.9406
smc_inverse_fvg,atr_trail_1x,21,1,0.0,-0.155,-0.155
smc_inverse_fvg,atr_trail_1x,24,1,0.0,-7.3955,-7.3955
smc_inverse_fvg,atr_trail_1x,26,1,0.0,-7.8116,-7.8116
smc_inverse_fvg,atr_trail_1x,27,1,0.0,-0.5633,-0.5633
smc_inverse_fvg,atr_trail_1x,34,1,0.0,-4.3718,-4.3718
smc_inverse_fvg,atr_trail_1x,36,1,1.0,3.6905,3.6905
smc_inverse_fvg,atr_trail_1x,39,3,0.3333333333333333,-2.0779666666666663,-6.233899999999999
smc_inverse_fvg,atr_trail_1x,40,1,0.0,-1.2839,-1.2839
smc_inverse_fvg,atr_trail_1x,41,2,0.0,-6.53125,-13.0625
smc_inverse_fvg,atr_trail_1x,52,3,0.3333333333333333,-0.19746666666666668,-0.5924
smc_inverse_fvg,atr_trail_1x,54,1,0.0,-2.0557,-2.0557
smc_inverse_fvg,atr_trail_1x,59,1,0.0,-5.4131,-5.4131
smc_inverse_fvg,atr_trail_1x,61,1,1.0,2.1796,2.1796
smc_inverse_fvg,atr_trail_1x,63,1,0.0,-1.4331,-1.4331
smc_inverse_fvg,atr_trail_1x,64,2,0.5,3.2867,6.5734
smc_inverse_fvg,atr_trail_1x,71,1,1.0,5.1016,5.1016
smc_inverse_fvg,atr_trail_1x,77,1,1.0,22.8928,22.8928
smc_inverse_fvg,atr_trail_1x,89,1,0.0,-1.4464,-1.4464
