strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,atr_trail_vix_conditional,unknown,13,0.23076923076923078,-1.8421615384615384,-23.9481
monthly_bias_momentum_long,break_even_at_1r,T1a,4,0.0,-0.5558,-2.2232
monthly_bias_momentum_long,break_even_at_1r,T1c,1,0.0,-4.8488,-4.8488
monthly_bias_momentum_long,break_even_at_1r,T2,5,0.0,-1.64284,-8.2142
monthly_bias_momentum_long,break_even_at_1r,T3,3,0.0,-0.8933333333333334,-2.68
monthly_bias_momentum_long,break_even_at_1r,unknown,13,0.23076923076923078,2.086630769230769,27.126199999999997
monthly_bias_momentum_long,breakeven_plus_trail,T1a,4,0.0,-2.10335,-8.4134
monthly_bias_momentum_long,breakeven_plus_trail,T1c,1,0.0,-9.6975,-9.6975
monthly_bias_momentum_long,breakeven_plus_trail,T2,5,0.4,25.4609,127.30449999999999
monthly_bias_momentum_long,breakeven_plus_trail,T3,3,0.0,0.0,0.0
monthly_bias_momentum_long,breakeven_plus_trail,unknown,13,0.5384615384615384,6.3895384615384625,83.06400000000001
monthly_bias_momentum_long,chandelier_3x,T1a,4,0.5,-1.303775,-5.2151
monthly_bias_momentum_long,chandelier_3x,T1c,1,0.0,-8.005,-8.005
monthly_bias_momentum_long,chandelier_3x,T2,5,0.4,14.304399999999998,71.52199999999999
monthly_bias_momentum_long,chandelier_3x,T3,3,0.0,-2.9621666666666666,-8.8865
monthly_bias_momentum_long,chandelier_3x,unknown,13,0.5384615384615384,8.294361538461537,107.82669999999999
monthly_bias_momentum_long,class_time_stop,T1a,4,0.25,-2.831975,-11.3279
monthly_bias_momentum_long,class_time_stop,T1c,1,0.0,-8.2611,-8.2611
monthly_bias_momentum_long,class_time_stop,T2,5,0.6,22.54594,112.72970000000001
monthly_bias_momentum_long,class_time_stop,T3,3,0.3333333333333333,-1.1033333333333328,-3.3099999999999987
monthly_bias_momentum_long,class_time_stop,unknown,13,0.5384615384615384,0.46565384615384614,6.0535
monthly_bias_momentum_long,earnings_blackout,T1a,4,0.25,12.265675000000002,49.06270000000001
monthly_bias_momentum_long,earnings_blackout,T1c,1,1.0,73.0671,73.0671
monthly_bias_momentum_long,earnings_blackout,T2,5,0.6,131.69459999999998,658.473
monthly_bias_momentum_long,earnings_blackout,T3,3,0.6666666666666666,26.025966666666665,78.0779
monthly_bias_momentum_long,earnings_blackout,unknown,13,0.6153846153846154,52.13116923076923,677.7052
monthly_bias_momentum_long,fixed_4r_2r,T1a,4,0.25,-1.34625,-5.385
monthly_bias_momentum_long,fixed_4r_2r,T1c,1,0.0,-11.5241,-11.5241
monthly_bias_momentum_long,fixed_4r_2r,T2,5,0.2,-1.0126400000000004,-5.063200000000002
monthly_bias_momentum_long,fixed_4r_2r,T3,3,0.3333333333333333,-0.13453333333333362,-0.40360000000000085
monthly_bias_momentum_long,fixed_4r_2r,unknown,13,0.46153846153846156,3.0950461538461536,40.2356
monthly_bias_momentum_long,hybrid_50pct_target,T1a,4,0.5,-3.679275,-14.7171
monthly_bias_momentum_long,hybrid_50pct_target,T1c,1,0.0,-10.0,-10.0
monthly_bias_momentum_long,hybrid_50pct_target,T2,5,0.4,3.22774,16.1387
monthly_bias_momentum_long,hybrid_50pct_target,T3,3,0.3333333333333333,-3.261566666666667,-9.7847
monthly_bias_momentum_long,hybrid_50pct_target,unknown,13,0.5384615384615384,2.700615384615385,35.108000000000004
monthly_bias_momentum_long,ma_exit_ema9,T1a,4,0.0,-1.028275,-4.1131
monthly_bias_momentum_long,ma_exit_ema9,T1c,1,0.0,-5.2055,-5.2055
monthly_bias_momentum_long,ma_exit_ema9,T2,5,0.0,-2.73008,-13.6504
monthly_bias_momentum_long,ma_exit_ema9,T3,3,0.6666666666666666,0.9296333333333333,2.7889
monthly_bias_momentum_long,ma_exit_ema9,unknown,13,0.38461538461538464,2.331146153846154,30.3049
monthly_bias_momentum_long,mfe_lockin_trail,T1a,4,0.25,-0.465175,-1.8607
monthly_bias_momentum_long,mfe_lockin_trail,T1c,1,0.0,-2.9575,-2.9575
monthly_bias_momentum_long,mfe_lockin_trail,T2,5,0.0,-2.17604,-10.8802
monthly_bias_momentum_long,mfe_lockin_trail,T3,3,0.6666666666666666,2.960366666666667,8.8811
monthly_bias_momentum_long,mfe_lockin_trail,unknown,13,0.23076923076923078,-2.013184615384615,-26.1714
monthly_bias_momentum_long,multi_tier_partial,T1a,4,0.5,0.056749999999999995,0.22699999999999998
monthly_bias_momentum_long,multi_tier_partial,T1c,1,0.0,-2.9575,-2.9575
monthly_bias_momentum_long,multi_tier_partial,T2,5,0.4,-0.6619,-3.3095000000000003
monthly_bias_momentum_long,multi_tier_partial,T3,3,1.0,3.8488,11.5464
monthly_bias_momentum_long,multi_tier_partial,unknown,13,0.3076923076923077,-1.6240923076923077,-21.1132
monthly_bias_momentum_long,next_pivot_target,T1a,4,0.75,1.8291250000000001,7.3165000000000004
monthly_bias_momentum_long,next_pivot_target,T1c,1,0.0,-11.5241,-11.5241
monthly_bias_momentum_long,next_pivot_target,T2,5,1.0,0.43204000000000004,2.1602
monthly_bias_momentum_long,next_pivot_target,T3,3,0.6666666666666666,-2.2453333333333334,-6.736000000000001
monthly_bias_momentum_long,next_pivot_target,unknown,13,0.6153846153846154,3.2645384615384616,42.439
monthly_bias_momentum_long,r_multiple_2r,T1a,4,0.5,0.7667250000000001,3.0669000000000004
monthly_bias_momentum_long,r_multiple_2r,T1c,1,0.0,-4.8488,-4.8488
monthly_bias_momentum_long,r_multiple_2r,T2,5,0.2,-0.73594,-3.6797000000000004
monthly_bias_momentum_long,r_multiple_2r,T3,3,1.0,8.268033333333333,24.8041
monthly_bias_momentum_long,r_multiple_2r,unknown,13,0.3076923076923077,-1.257576923076923,-16.348499999999998
monthly_bias_momentum_long,r_multiple_3r,T1a,4,0.5,1.617725,6.4709
monthly_bias_momentum_long,r_multiple_3r,T1c,1,0.0,-4.8488,-4.8488
monthly_bias_momentum_long,r_multiple_3r,T2,5,0.0,-3.2017800000000003,-16.0089
monthly_bias_momentum_long,r_multiple_3r,T3,3,0.0,-6.924033333333334,-20.772100000000002
monthly_bias_momentum_long,r_multiple_3r,unknown,13,0.23076923076923078,-2.233823076923077,-29.0397
monthly_bias_momentum_long,regime_flip,T1a,4,0.75,0.473325,1.8933
monthly_bias_momentum_long,regime_flip,T1c,1,1.0,1.453,1.453
monthly_bias_momentum_long,regime_flip,T2,5,0.6,14.6655,73.3275
monthly_bias_momentum_long,regime_flip,T3,3,0.3333333333333333,-0.057333333333333535,-0.1720000000000006
monthly_bias_momentum_long,regime_flip,unknown,13,0.5384615384615384,1.2526307692307694,16.284200000000002
monthly_bias_momentum_long,reverse_signal,T1a,4,0.25,-0.465175,-1.8607
monthly_bias_momentum_long,reverse_signal,T1c,1,0.0,-2.9575,-2.9575
monthly_bias_momentum_long,reverse_signal,T2,5,0.0,-2.17604,-10.8802
monthly_bias_momentum_long,reverse_signal,T3,3,0.6666666666666666,2.1069333333333335,6.3208
monthly_bias_momentum_long,reverse_signal,unknown,13,0.23076923076923078,-1.9107,-24.839100000000002
monthly_bias_momentum_long,smc_mitigation_zone,T1a,4,0.25,-0.31234999999999996,-1.2493999999999998
monthly_bias_momentum_long,smc_mitigation_zone,T1c,1,0.0,-0.6283,-0.6283
monthly_bias_momentum_long,smc_mitigation_zone,T2,5,0.2,-1.69268,-8.4634
monthly_bias_momentum_long,smc_mitigation_zone,T3,3,0.6666666666666666,2.1069333333333335,6.3208
monthly_bias_momentum_long,smc_mitigation_zone,unknown,13,0.23076923076923078,-1.8041769230769231,-23.4543
monthly_bias_momentum_long,time_stop_10d,T1a,4,0.25,-1.201575,-4.8063
monthly_bias_momentum_long,time_stop_10d,T1c,1,0.0,-4.9277,-4.9277
monthly_bias_momentum_long,time_stop_10d,T2,5,0.6,-1.6869,-8.4345
monthly_bias_momentum_long,time_stop_10d,T3,3,1.0,2.8074,8.4222
monthly_bias_momentum_long,time_stop_10d,unknown,13,0.5384615384615384,0.09258461538461543,1.2036000000000007
monthly_bias_momentum_long,time_stop_20d,T1a,4,0.75,0.473325,1.8933
monthly_bias_momentum_long,time_stop_20d,T1c,1,1.0,1.453,1.453
monthly_bias_momentum_long,time_stop_20d,T2,5,0.6,14.6655,73.3275
monthly_bias_momentum_long,time_stop_20d,T3,3,0.3333333333333333,-0.057333333333333535,-0.1720000000000006
monthly_bias_momentum_long,time_stop_20d,unknown,13,0.5384615384615384,1.2526307692307694,16.284200000000002
monthly_bias_momentum_long,trailing_10pct,T1a,4,0.0,-6.266025,-25.0641
monthly_bias_momentum_long,trailing_10pct,T1c,1,0.0,-8.7918,-8.7918
monthly_bias_momentum_long,trailing_10pct,T2,5,0.2,-3.3789600000000006,-16.894800000000004
monthly_bias_momentum_long,trailing_10pct,T3,3,0.0,-3.9416999999999995,-11.825099999999999
monthly_bias_momentum_long,trailing_10pct,unknown,13,0.3076923076923077,1.5034692307692308,19.5451
monthly_bias_momentum_long,trailing_15pct,T1a,4,0.25,9.053299999999998,36.21319999999999
monthly_bias_momentum_long,trailing_15pct,T1c,1,0.0,-13.5324,-13.5324
monthly_bias_momentum_long,trailing_15pct,T2,5,0.4,18.45606,92.2803
monthly_bias_momentum_long,trailing_15pct,T3,3,0.3333333333333333,-4.596,-13.788
monthly_bias_momentum_long,trailing_15pct,unknown,13,0.5384615384615384,5.441261538461538,70.7364
monthly_bias_momentum_long,trailing_5pct,T1a,4,0.25,-1.4185750000000001,-5.674300000000001
monthly_bias_momentum_long,trailing_5pct,T1c,1,0.0,-3.3597,-3.3597
monthly_bias_momentum_long,trailing_5pct,T2,5,0.0,-5.85136,-29.2568
monthly_bias_momentum_long,trailing_5pct,T3,3,1.0,2.0299,6.089700000000001
monthly_bias_momentum_long,trailing_5pct,unknown,13,0.46153846153846156,0.9965769230769228,12.955499999999997
orb_stocks_in_play_long,atr_trail_1x,T1a,6,0.3333333333333333,-1.8874000000000002,-11.3244
orb_stocks_in_play_long,atr_trail_1x,T1c,4,0.0,-2.686275,-10.7451
orb_stocks_in_play_long,atr_trail_1x,T2,8,0.25,-2.7774375,-22.2195
orb_stocks_in_play_long,atr_trail_1x,T3,4,0.25,1.0709,4.2836
orb_stocks_in_play_long,atr_trail_1x,unknown,13,0.23076923076923078,-1.3671923076923076,-17.7735
orb_stocks_in_play_long,atr_trail_2x,T1a,6,0.5,2.03495,12.2097
orb_stocks_in_play_long,atr_trail_2x,T1c,4,0.0,-5.70125,-22.805
orb_stocks_in_play_long,atr_trail_2x,T2,8,0.5,3.8494124999999997,30.795299999999997
orb_stocks_in_play_long,atr_trail_2x,T3,4,0.5,2.0996,8.3984
orb_stocks_in_play_long,atr_trail_2x,unknown,13,0.38461538461538464,6.194761538461539,80.53190000000001
orb_stocks_in_play_long,atr_trail_mae_conditional,T1a,6,0.3333333333333333,-1.8874000000000002,-11.3244
orb_stocks_in_play_long,atr_trail_mae_conditional,T1c,4,0.0,-2.686275,-10.7451
orb_stocks_in_play_long,atr_trail_mae_conditional,T2,8,0.25,-2.7774375,-22.2195
orb_stocks_in_play_long,atr_trail_mae_conditional,T3,4,0.25,1.0709,4.2836
orb_stocks_in_play_long,atr_trail_mae_conditional,unknown,13,0.23076923076923078,-1.3671923076923076,-17.7735
orb_stocks_in_play_long,atr_trail_vix_conditional,T1a,6,0.3333333333333333,-1.0145333333333333,-6.087199999999999
orb_stocks_in_play_long,atr_trail_vix_conditional,T1c,4,0.0,-2.869475,-11.4779
orb_stocks_in_play_long,atr_trail_vix_conditional,T2,8,0.25,-2.9648624999999997,-23.718899999999998
orb_stocks_in_play_long,atr_trail_vix_conditional,T3,4,0.0,-1.484675,-5.9387
orb_stocks_in_play_long,atr_trail_vix_conditional,unknown,13,0.15384615384615385,-1.1941384615384614,-15.523799999999998
orb_stocks_in_play_long,break_even_at_1r,T1a,6,0.0,-2.4487,-14.6922
orb_stocks_in_play_long,break_even_at_1r,T1c,4,0.0,-3.0442,-12.1768
orb_stocks_in_play_long,break_even_at_1r,T2,8,0.0,-3.4477875,-27.5823
orb_stocks_in_play_long,break_even_at_1r,T3,4,0.25,1.1032000000000002,4.412800000000001
orb_stocks_in_play_long,break_even_at_1r,unknown,13,0.3076923076923077,6.353130769230769,82.5907
orb_stocks_in_play_long,breakeven_plus_trail,T1a,6,0.5,3.5012666666666665,21.0076
orb_stocks_in_play_long,breakeven_plus_trail,T1c,4,0.0,-6.05095,-24.2038
orb_stocks_in_play_long,breakeven_plus_trail,T2,8,0.5,26.523500000000002,212.18800000000002
orb_stocks_in_play_long,breakeven_plus_trail,T3,4,0.5,7.6873249999999995,30.749299999999998
orb_stocks_in_play_long,breakeven_plus_trail,unknown,13,0.5384615384615384,13.829976923076922,179.78969999999998
orb_stocks_in_play_long,chandelier_3x,T1a,6,0.5,2.0366333333333335,12.219800000000001
orb_stocks_in_play_long,chandelier_3x,T1c,4,0.0,-6.870025,-27.4801
orb_stocks_in_play_long,chandelier_3x,T2,8,0.5,1.0433875000000001,8.347100000000001
orb_stocks_in_play_long,chandelier_3x,T3,4,0.5,5.792399999999999,23.169599999999996
orb_stocks_in_play_long,chandelier_3x,unknown,13,0.46153846153846156,8.294415384615386,107.82740000000001
orb_stocks_in_play_long,class_time_stop,T1a,6,0.5,3.0902166666666666,18.5413
orb_stocks_in_play_long,class_time_stop,T1c,4,0.0,-10.8573,-43.4292
orb_stocks_in_play_long,class_time_stop,T2,8,0.875,14.154975,113.2398
orb_stocks_in_play_long,class_time_stop,T3,4,0.75,5.4106250000000005,21.642500000000002
orb_stocks_in_play_long,class_time_stop,unknown,13,0.6153846153846154,8.83826153846154,114.8974
orb_stocks_in_play_long,earnings_blackout,T1a,6,0.6666666666666666,6.152216666666667,36.9133
orb_stocks_in_play_long,earnings_blackout,T1c,4,0.5,17.267475,69.0699
orb_stocks_in_play_long,earnings_blackout,T2,8,0.625,327.27331250000003,2618.1865000000003
orb_stocks_in_play_long,earnings_blackout,T3,4,0.5,61.041725,244.1669
orb_stocks_in_play_long,earnings_blackout,unknown,13,0.6923076923076923,45.636138461538465,593.2698
orb_stocks_in_play_long,fixed_4r_2r,T1a,6,0.5,2.8071,16.8426
orb_stocks_in_play_long,fixed_4r_2r,T1c,4,0.0,-6.05095,-24.2038
orb_stocks_in_play_long,fixed_4r_2r,T2,8,0.625,8.200775,65.6062
orb_stocks_in_play_long,fixed_4r_2r,T3,4,0.5,3.702425,14.8097
orb_stocks_in_play_long,fixed_4r_2r,unknown,13,0.6153846153846154,8.945838461538461,116.2959
orb_stocks_in_play_long,hybrid_50pct_target,T1a,6,0.5,0.9196,5.5176
orb_stocks_in_play_long,hybrid_50pct_target,T1c,4,0.0,-10.0,-40.0
orb_stocks_in_play_long,hybrid_50pct_target,T2,8,0.875,8.09475,64.758
orb_stocks_in_play_long,hybrid_50pct_target,T3,4,0.5,2.996924999999999,11.987699999999997
orb_stocks_in_play_long,hybrid_50pct_target,unknown,13,0.6153846153846154,7.751892307692308,100.7746
orb_stocks_in_play_long,ma_exit_ema9,T1a,6,0.5,3.5652333333333335,21.3914
orb_stocks_in_play_long,ma_exit_ema9,T1c,4,0.0,-5.9170750000000005,-23.668300000000002
orb_stocks_in_play_long,ma_exit_ema9,T2,8,0.5,0.7128625,5.7029
orb_stocks_in_play_long,ma_exit_ema9,T3,4,0.75,2.71685,10.8674
orb_stocks_in_play_long,ma_exit_ema9,unknown,13,0.5384615384615384,8.9016,115.7208
orb_stocks_in_play_long,mfe_lockin_trail,T1a,6,0.3333333333333333,-1.8874000000000002,-11.3244
orb_stocks_in_play_long,mfe_lockin_trail,T1c,4,0.0,-2.686275,-10.7451
orb_stocks_in_play_long,mfe_lockin_trail,T2,8,0.25,-2.6545375,-21.2363
orb_stocks_in_play_long,mfe_lockin_trail,T3,4,0.25,1.0709,4.2836
orb_stocks_in_play_long,mfe_lockin_trail,unknown,13,0.23076923076923078,-1.3841692307692308,-17.9942
orb_stocks_in_play_long,multi_tier_partial,T1a,6,0.3333333333333333,-2.09515,-12.5709
orb_stocks_in_play_long,multi_tier_partial,T1c,4,0.0,-2.686275,-10.7451
orb_stocks_in_play_long,multi_tier_partial,T2,8,0.375,-2.5085249999999997,-20.068199999999997
orb_stocks_in_play_long,multi_tier_partial,T3,4,0.75,1.767575,7.0703
orb_stocks_in_play_long,multi_tier_partial,unknown,13,0.5384615384615384,-0.2902384615384615,-3.7730999999999995
orb_stocks_in_play_long,next_pivot_target,T1a,6,0.5,1.6248833333333332,9.7493
orb_stocks_in_play_long,next_pivot_target,T1c,4,0.0,-6.05095,-24.2038
orb_stocks_in_play_long,next_pivot_target,T2,8,0.875,10.254275,82.0342
orb_stocks_in_play_long,next_pivot_target,T3,4,0.5,-1.1704499999999998,-4.681799999999999
orb_stocks_in_play_long,next_pivot_target,unknown,13,0.6153846153846154,5.745146153846154,74.6869
orb_stocks_in_play_long,r_multiple_2r,T1a,6,0.3333333333333333,-0.38494999999999996,-2.3097
orb_stocks_in_play_long,r_multiple_2r,T1c,4,0.0,-3.0442,-12.1768
orb_stocks_in_play_long,r_multiple_2r,T2,8,0.375,-0.5940249999999999,-4.752199999999999
orb_stocks_in_play_long,r_multiple_2r,T3,4,0.75,5.612175,22.4487
orb_stocks_in_play_long,r_multiple_2r,unknown,13,0.3076923076923077,-1.7517384615384612,-22.772599999999997
orb_stocks_in_play_long,r_multiple_3r,T1a,6,0.3333333333333333,-0.09513333333333329,-0.5707999999999998
orb_stocks_in_play_long,r_multiple_3r,T1c,4,0.0,-3.0442,-12.1768
orb_stocks_in_play_long,r_multiple_3r,T2,8,0.375,0.6916249999999999,5.5329999999999995
orb_stocks_in_play_long,r_multiple_3r,T3,4,0.5,3.84025,15.361
orb_stocks_in_play_long,r_multiple_3r,unknown,13,0.3076923076923077,-0.7828615384615384,-10.1772
orb_stocks_in_play_long,regime_flip,T1a,6,0.5,5.121216666666666,30.7273
orb_stocks_in_play_long,regime_flip,T1c,4,0.25,-6.7643249999999995,-27.057299999999998
orb_stocks_in_play_long,regime_flip,T2,8,0.875,10.815212500000001,86.52170000000001
orb_stocks_in_play_long,regime_flip,T3,4,0.25,-6.073725,-24.2949
orb_stocks_in_play_long,regime_flip,unknown,13,0.6153846153846154,13.467523076923076,175.0778
orb_stocks_in_play_long,reverse_signal,T1a,6,0.3333333333333333,-1.8874000000000002,-11.3244
orb_stocks_in_play_long,reverse_signal,T1c,4,0.0,-2.686275,-10.7451
orb_stocks_in_play_long,reverse_signal,T2,8,0.25,-2.7774375,-22.2195
orb_stocks_in_play_long,reverse_signal,T3,4,0.25,1.0709,4.2836
orb_stocks_in_play_long,reverse_signal,unknown,13,0.23076923076923078,-1.3671923076923076,-17.7735
orb_stocks_in_play_long,smc_mitigation_zone,T1a,6,0.3333333333333333,-1.8874000000000002,-11.3244
orb_stocks_in_play_long,smc_mitigation_zone,T1c,4,0.25,-1.9872,-7.9488
orb_stocks_in_play_long,smc_mitigation_zone,T2,8,0.125,-3.0854,-24.6832
orb_stocks_in_play_long,smc_mitigation_zone,T3,4,0.25,-0.36705,-1.4682
orb_stocks_in_play_long,smc_mitigation_zone,unknown,13,0.23076923076923078,-1.313523076923077,-17.0758
orb_stocks_in_play_long,time_stop_10d,T1a,6,0.5,0.5041,3.0246
orb_stocks_in_play_long,time_stop_10d,T1c,4,0.0,-6.54735,-26.1894
orb_stocks_in_play_long,time_stop_10d,T2,8,0.625,-0.3372125000000001,-2.6977000000000007
orb_stocks_in_play_long,time_stop_10d,T3,4,0.75,2.2192499999999997,8.876999999999999
orb_stocks_in_play_long,time_stop_10d,unknown,13,0.5384615384615384,2.8284307692307697,36.769600000000004
orb_stocks_in_play_long,time_stop_20d,T1a,6,0.5,5.121216666666666,30.7273
orb_stocks_in_play_long,time_stop_20d,T1c,4,0.25,-6.7643249999999995,-27.057299999999998
orb_stocks_in_play_long,time_stop_20d,T2,8,0.875,10.815212500000001,86.52170000000001
orb_stocks_in_play_long,time_stop_20d,T3,4,0.25,-6.073725,-24.2949
orb_stocks_in_play_long,time_stop_20d,unknown,13,0.6153846153846154,13.467523076923076,175.0778
orb_stocks_in_play_long,trailing_10pct,T1a,6,0.5,1.1448333333333334,6.869000000000001
orb_stocks_in_play_long,trailing_10pct,T1c,4,0.0,-8.3089,-33.2356
orb_stocks_in_play_long,trailing_10pct,T2,8,0.5,3.66555,29.3244
orb_stocks_in_play_long,trailing_10pct,T3,4,0.5,7.416499999999999,29.665999999999997
orb_stocks_in_play_long,trailing_10pct,unknown,13,0.38461538461538464,5.423615384615385,70.507
orb_stocks_in_play_long,trailing_15pct,T1a,6,0.5,-1.5367666666666666,-9.2206
orb_stocks_in_play_long,trailing_15pct,T1c,4,0.0,-13.402875,-53.6115
orb_stocks_in_play_long,trailing_15pct,T2,8,0.5,21.6307,173.0456
orb_stocks_in_play_long,trailing_15pct,T3,4,0.5,1.5995000000000004,6.3980000000000015
orb_stocks_in_play_long,trailing_15pct,unknown,13,0.46153846153846156,3.5259,45.8367
orb_stocks_in_play_long,trailing_5pct,T1a,6,0.5,1.8854166666666667,11.3125
orb_stocks_in_play_long,trailing_5pct,T1c,4,0.0,-4.687775,-18.7511
orb_stocks_in_play_long,trailing_5pct,T2,8,0.125,-3.057,-24.456
orb_stocks_in_play_long,trailing_5pct,T3,4,0.5,2.911875,11.6475
orb_stocks_in_play_long,trailing_5pct,unknown,13,0.3076923076923077,0.0475307692307692,0.6178999999999997
orb_stocks_in_play_short,atr_trail_1x,T1a,2,0.0,-2.18965,-4.3793
orb_stocks_in_play_short,atr_trail_1x,T1c,2,0.5,-1.1705,-2.341
orb_stocks_in_play_short,atr_trail_1x,T2,3,0.0,-3.865733333333333,-11.597199999999999
orb_stocks_in_play_short,atr_trail_1x,T3,1,0.0,-9.1104,-9.1104
orb_stocks_in_play_short,atr_trail_1x,unknown,6,0.5,-5.381816666666666,-32.29089999999999
orb_stocks_in_play_short,atr_trail_2x,T1a,2,0.5,-2.18545,-4.3709
orb_stocks_in_play_short,atr_trail_2x,T1c,2,0.5,-2.9338999999999995,-5.867799999999999
orb_stocks_in_play_short,atr_trail_2x,T2,3,0.6666666666666666,0.41476666666666695,1.2443000000000008
orb_stocks_in_play_short,atr_trail_2x,T3,1,0.0,-18.6221,-18.6221
orb_stocks_in_play_short,atr_trail_2x,unknown,6,0.16666666666666666,-13.122399999999999,-78.7344
orb_stocks_in_play_short,atr_trail_mae_conditional,T1a,2,0.0,-2.18965,-4.3793
orb_stocks_in_play_short,atr_trail_mae_conditional,T1c,2,0.5,-1.1705,-2.341
orb_stocks_in_play_short,atr_trail_mae_conditional,T2,3,0.0,-3.865733333333333,-11.597199999999999
orb_stocks_in_play_short,atr_trail_mae_conditional,T3,1,0.0,-9.1104,-9.1104
orb_stocks_in_play_short,atr_trail_mae_conditional,unknown,6,0.5,-5.381816666666666,-32.29089999999999
orb_stocks_in_play_short,atr_trail_vix_conditional,T1a,2,0.5,0.7223999999999999,1.4447999999999999
orb_stocks_in_play_short,atr_trail_vix_conditional,T1c,2,0.5,-2.58995,-5.1799
orb_stocks_in_play_short,atr_trail_vix_conditional,T2,3,0.0,-5.369066666666666,-16.1072
orb_stocks_in_play_short,atr_trail_vix_conditional,T3,1,0.0,-13.2717,-13.2717
orb_stocks_in_play_short,atr_trail_vix_conditional,unknown,6,0.3333333333333333,-6.225083333333333,-37.3505
orb_stocks_in_play_short,break_even_at_1r,T1a,2,0.5,-1.67625,-3.3525
orb_stocks_in_play_short,break_even_at_1r,T1c,2,0.0,-2.9292,-5.8584
orb_stocks_in_play_short,break_even_at_1r,T2,3,0.3333333333333333,-2.3235,-6.9705
orb_stocks_in_play_short,break_even_at_1r,T3,1,0.0,-12.1897,-12.1897
orb_stocks_in_play_short,break_even_at_1r,unknown,6,0.5,-6.2241833333333325,-37.345099999999995
orb_stocks_in_play_short,breakeven_plus_trail,T1a,2,1.0,5.7521,11.5042
orb_stocks_in_play_short,breakeven_plus_trail,T1c,2,0.5,0.08455000000000013,0.16910000000000025
orb_stocks_in_play_short,breakeven_plus_trail,T2,3,0.6666666666666666,-1.0885999999999998,-3.2657999999999996
orb_stocks_in_play_short,breakeven_plus_trail,T3,1,0.0,-24.3793,-24.3793
orb_stocks_in_play_short,breakeven_plus_trail,unknown,6,0.6666666666666666,-7.566616666666668,-45.39970000000001
orb_stocks_in_play_short,chandelier_3x,T1a,2,0.5,-2.0620999999999996,-4.124199999999999
orb_stocks_in_play_short,chandelier_3x,T1c,2,0.5,-2.9338999999999995,-5.867799999999999
orb_stocks_in_play_short,chandelier_3x,T2,3,0.6666666666666666,-1.1243666666666665,-3.3730999999999995
orb_stocks_in_play_short,chandelier_3x,T3,1,0.0,-22.1012,-22.1012
orb_stocks_in_play_short,chandelier_3x,unknown,6,0.16666666666666666,-14.532916666666665,-87.19749999999999
orb_stocks_in_play_short,class_time_stop,T1a,2,1.0,9.84645,19.6929
orb_stocks_in_play_short,class_time_stop,T1c,2,0.5,2.5580499999999997,5.116099999999999
orb_stocks_in_play_short,class_time_stop,T2,3,0.6666666666666666,1.9383666666666668,5.8151
orb_stocks_in_play_short,class_time_stop,T3,1,0.0,-8.5398,-8.5398
orb_stocks_in_play_short,class_time_stop,unknown,6,0.16666666666666666,-34.017066666666665,-204.1024
orb_stocks_in_play_short,earnings_blackout,T1a,2,1.0,72.1867,144.3734
orb_stocks_in_play_short,earnings_blackout,T1c,2,0.5,14.2407,28.4814
orb_stocks_in_play_short,earnings_blackout,T2,3,0.0,-137.42476666666667,-412.27430000000004
orb_stocks_in_play_short,earnings_blackout,T3,1,0.0,-1.3709,-1.3709
orb_stocks_in_play_short,earnings_blackout,unknown,6,0.16666666666666666,-383.45401666666663,-2300.7241
orb_stocks_in_play_short,fixed_4r_2r,T1a,2,1.0,24.42125,48.8425
orb_stocks_in_play_short,fixed_4r_2r,T1c,2,0.5,2.9334499999999997,5.866899999999999
orb_stocks_in_play_short,fixed_4r_2r,T2,3,0.6666666666666666,11.291533333333334,33.8746
orb_stocks_in_play_short,fixed_4r_2r,T3,1,0.0,-25.2673,-25.2673
orb_stocks_in_play_short,fixed_4r_2r,unknown,6,0.16666666666666666,-21.567233333333334,-129.4034
orb_stocks_in_play_short,hybrid_50pct_target,T1a,2,1.0,14.4423,28.8846
orb_stocks_in_play_short,hybrid_50pct_target,T1c,2,0.5,1.8279499999999995,3.655899999999999
orb_stocks_in_play_short,hybrid_50pct_target,T2,3,0.6666666666666666,-73.25843333333334,-219.77530000000002
orb_stocks_in_play_short,hybrid_50pct_target,T3,1,0.0,-1.3709,-1.3709
orb_stocks_in_play_short,hybrid_50pct_target,unknown,6,0.16666666666666666,-379.5328666666667,-2277.1972
orb_stocks_in_play_short,ma_exit_ema9,T1a,2,1.0,3.0219,6.0438
orb_stocks_in_play_short,ma_exit_ema9,T1c,2,0.5,-4.373,-8.746
orb_stocks_in_play_short,ma_exit_ema9,T2,3,0.0,-6.407166666666666,-19.2215
orb_stocks_in_play_short,ma_exit_ema9,T3,1,0.0,-10.0,-10.0
orb_stocks_in_play_short,ma_exit_ema9,unknown,6,0.16666666666666666,-4.5443,-27.2658
orb_stocks_in_play_short,mfe_lockin_trail,T1a,2,0.0,-2.18965,-4.3793
orb_stocks_in_play_short,mfe_lockin_trail,T1c,2,0.5,-1.1705,-2.341
orb_stocks_in_play_short,mfe_lockin_trail,T2,3,0.0,-3.865733333333333,-11.597199999999999
orb_stocks_in_play_short,mfe_lockin_trail,T3,1,0.0,-9.1104,-9.1104
orb_stocks_in_play_short,mfe_lockin_trail,unknown,6,0.5,-4.784216666666667,-28.705299999999998
