strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_choch_reversal,trailing_10pct,compressed_lt_3,10,0.3,-3.44439,-34.4439
smc_choch_reversal,trailing_10pct,no_data,2,0.5,-1.62,-3.24
smc_choch_reversal,trailing_10pct,normal_3_5,7,0.42857142857142855,2.2169142857142856,15.518399999999998
smc_choch_reversal,trailing_15pct,compressed_lt_3,10,0.3,-2.12932,-21.2932
smc_choch_reversal,trailing_15pct,no_data,2,0.5,-4.2905,-8.581
smc_choch_reversal,trailing_15pct,normal_3_5,7,0.42857142857142855,-1.0695,-7.486499999999999
smc_choch_reversal,trailing_5pct,compressed_lt_3,10,0.2,-2.47235,-24.7235
smc_choch_reversal,trailing_5pct,no_data,2,0.0,-2.76045,-5.5209
smc_choch_reversal,trailing_5pct,normal_3_5,7,0.42857142857142855,0.37904285714285696,2.653299999999999
smc_inverse_fvg,atr_trail_1x,compressed_lt_3,12,0.4166666666666667,1.5146083333333336,18.175300000000004
smc_inverse_fvg,atr_trail_1x,no_data,11,0.36363636363636365,-1.2338636363636362,-13.572499999999998
smc_inverse_fvg,atr_trail_1x,normal_3_5,5,0.0,-2.9705,-14.8525
smc_inverse_fvg,atr_trail_2x,compressed_lt_3,12,0.5,3.2579583333333333,39.0955
smc_inverse_fvg,atr_trail_2x,no_data,11,0.45454545454545453,0.1818181818181815,1.9999999999999964
smc_inverse_fvg,atr_trail_2x,normal_3_5,5,0.2,-4.96234,-24.811700000000002
smc_inverse_fvg,atr_trail_mae_conditional,compressed_lt_3,12,0.4166666666666667,1.5146083333333336,18.175300000000004
smc_inverse_fvg,atr_trail_mae_conditional,no_data,11,0.36363636363636365,-1.2338636363636362,-13.572499999999998
smc_inverse_fvg,atr_trail_mae_conditional,normal_3_5,5,0.0,-2.9705,-14.8525
smc_inverse_fvg,atr_trail_vix_conditional,compressed_lt_3,12,0.4166666666666667,1.2760666666666667,15.3128
smc_inverse_fvg,atr_trail_vix_conditional,no_data,11,0.18181818181818182,-2.2114545454545453,-24.326
smc_inverse_fvg,atr_trail_vix_conditional,normal_3_5,5,0.0,-2.5185,-12.5925
smc_inverse_fvg,break_even_at_1r,compressed_lt_3,12,0.3333333333333333,3.388083333333333,40.657
smc_inverse_fvg,break_even_at_1r,no_data,11,0.18181818181818182,-1.7659727272727268,-19.425699999999996
smc_inverse_fvg,break_even_at_1r,normal_3_5,5,0.0,-2.50706,-12.5353
smc_inverse_fvg,breakeven_plus_trail,compressed_lt_3,12,0.3333333333333333,3.2265750000000004,38.718900000000005
smc_inverse_fvg,breakeven_plus_trail,no_data,11,0.6363636363636364,7.033054545454545,77.36359999999999
smc_inverse_fvg,breakeven_plus_trail,normal_3_5,5,0.2,-5.23032,-26.1516
smc_inverse_fvg,chandelier_3x,compressed_lt_3,12,0.5833333333333334,3.1927333333333334,38.3128
smc_inverse_fvg,chandelier_3x,no_data,11,0.6363636363636364,4.0654,44.7194
smc_inverse_fvg,chandelier_3x,normal_3_5,5,0.2,-5.88556,-29.4278
smc_inverse_fvg,class_time_stop,compressed_lt_3,12,0.5833333333333334,1.1025666666666663,13.230799999999995
smc_inverse_fvg,class_time_stop,no_data,11,0.6363636363636364,2.0319818181818188,22.351800000000004
smc_inverse_fvg,class_time_stop,normal_3_5,5,0.6,-7.09824,-35.4912
smc_inverse_fvg,earnings_blackout,compressed_lt_3,12,0.5,-22.788441666666667,-273.4613
smc_inverse_fvg,earnings_blackout,no_data,11,0.36363636363636365,117.26450909090909,1289.9096
smc_inverse_fvg,earnings_blackout,normal_3_5,5,0.4,-8.020140000000001,-40.1007
smc_inverse_fvg,fixed_4r_2r,compressed_lt_3,12,0.3333333333333333,0.2015166666666668,2.4182000000000015
smc_inverse_fvg,fixed_4r_2r,no_data,11,0.45454545454545453,-0.8863909090909087,-9.750299999999996
smc_inverse_fvg,fixed_4r_2r,normal_3_5,5,0.0,-9.3789,-46.8945
smc_inverse_fvg,hybrid_50pct_target,compressed_lt_3,12,0.75,-17.717483333333334,-212.6098
smc_inverse_fvg,hybrid_50pct_target,no_data,11,0.6363636363636364,4.0749,44.8239
smc_inverse_fvg,hybrid_50pct_target,normal_3_5,5,0.4,-7.2559,-36.2795
smc_inverse_fvg,ma_exit_ema9,compressed_lt_3,12,0.4166666666666667,4.372125,52.46549999999999
smc_inverse_fvg,ma_exit_ema9,no_data,11,0.36363636363636365,1.269718181818182,13.966900000000003
smc_inverse_fvg,ma_exit_ema9,normal_3_5,5,0.4,-1.71022,-8.5511
smc_inverse_fvg,mfe_lockin_trail,compressed_lt_3,12,0.4166666666666667,0.3195833333333333,3.834999999999999
smc_inverse_fvg,mfe_lockin_trail,no_data,11,0.36363636363636365,-1.2066545454545454,-13.2732
smc_inverse_fvg,mfe_lockin_trail,normal_3_5,5,0.0,-2.9705,-14.8525
smc_inverse_fvg,multi_tier_partial,compressed_lt_3,12,0.5833333333333334,1.1826,14.1912
smc_inverse_fvg,multi_tier_partial,no_data,11,0.45454545454545453,-0.4216636363636362,-4.638299999999998
smc_inverse_fvg,multi_tier_partial,normal_3_5,5,0.2,-2.69318,-13.4659
smc_inverse_fvg,next_pivot_target,compressed_lt_3,12,0.5833333333333334,1.8486166666666664,22.183399999999995
smc_inverse_fvg,next_pivot_target,no_data,11,0.6363636363636364,1.1821363636363638,13.003500000000003
smc_inverse_fvg,next_pivot_target,normal_3_5,5,0.2,-7.702240000000001,-38.5112
smc_inverse_fvg,r_multiple_2r,compressed_lt_3,12,0.5833333333333334,2.8946,34.7352
smc_inverse_fvg,r_multiple_2r,no_data,11,0.5454545454545454,4.017463636363637,44.1921
smc_inverse_fvg,r_multiple_2r,normal_3_5,5,0.2,-2.31102,-11.5551
smc_inverse_fvg,r_multiple_3r,compressed_lt_3,12,0.5,3.0725166666666666,36.8702
smc_inverse_fvg,r_multiple_3r,no_data,11,0.36363636363636365,1.1727454545454548,12.900200000000003
smc_inverse_fvg,r_multiple_3r,normal_3_5,5,0.0,-4.66226,-23.3113
smc_inverse_fvg,regime_flip,compressed_lt_3,12,0.5833333333333334,2.9934333333333334,35.9212
smc_inverse_fvg,regime_flip,no_data,11,0.6363636363636364,0.7286727272727272,8.0154
smc_inverse_fvg,regime_flip,normal_3_5,5,0.4,-9.42302,-47.1151
smc_inverse_fvg,reverse_signal,compressed_lt_3,12,0.4166666666666667,1.5146083333333336,18.175300000000004
smc_inverse_fvg,reverse_signal,no_data,11,0.36363636363636365,-1.2338636363636362,-13.572499999999998
smc_inverse_fvg,reverse_signal,normal_3_5,5,0.0,-2.9705,-14.8525
smc_inverse_fvg,smc_mitigation_zone,compressed_lt_3,12,0.5,1.821775,21.8613
smc_inverse_fvg,smc_mitigation_zone,no_data,11,0.45454545454545453,-0.02342727272727269,-0.2576999999999996
smc_inverse_fvg,smc_mitigation_zone,normal_3_5,5,0.0,-2.9705,-14.8525
smc_inverse_fvg,time_stop_10d,compressed_lt_3,12,0.5833333333333334,2.7672333333333334,33.2068
smc_inverse_fvg,time_stop_10d,no_data,11,0.6363636363636364,3.0361727272727266,33.39789999999999
smc_inverse_fvg,time_stop_10d,normal_3_5,5,0.2,-6.311020000000001,-31.555100000000003
smc_inverse_fvg,time_stop_20d,compressed_lt_3,12,0.5833333333333334,2.9934333333333334,35.9212
smc_inverse_fvg,time_stop_20d,no_data,11,0.6363636363636364,0.7286727272727272,8.0154
smc_inverse_fvg,time_stop_20d,normal_3_5,5,0.4,-9.42302,-47.1151
smc_inverse_fvg,trailing_10pct,compressed_lt_3,12,0.4166666666666667,4.4221916666666665,53.0663
smc_inverse_fvg,trailing_10pct,no_data,11,0.5454545454545454,2.8790999999999998,31.670099999999998
smc_inverse_fvg,trailing_10pct,normal_3_5,5,0.2,-4.67218,-23.3609
smc_inverse_fvg,trailing_15pct,compressed_lt_3,12,0.3333333333333333,4.211966666666667,50.543600000000005
smc_inverse_fvg,trailing_15pct,no_data,11,0.45454545454545453,2.358527272727273,25.943800000000003
smc_inverse_fvg,trailing_15pct,normal_3_5,5,0.0,-9.51728,-47.5864
smc_inverse_fvg,trailing_5pct,compressed_lt_3,12,0.5833333333333334,0.12070000000000004,1.4484000000000006
smc_inverse_fvg,trailing_5pct,no_data,11,0.36363636363636365,-0.3672,-4.0392
smc_inverse_fvg,trailing_5pct,normal_3_5,5,0.0,-2.2364,-11.182
stochrsi_overbought_short,atr_trail_1x,no_data,7,0.5714285714285714,10.469399999999998,73.2858
stochrsi_overbought_short,atr_trail_1x,normal_3_5,2,0.0,-2.0773,-4.1546
stochrsi_overbought_short,atr_trail_2x,no_data,7,0.42857142857142855,7.901628571428572,55.3114
stochrsi_overbought_short,atr_trail_2x,normal_3_5,2,0.0,-0.37565,-0.7513
stochrsi_overbought_short,atr_trail_mae_conditional,no_data,7,0.5714285714285714,10.469399999999998,73.2858
stochrsi_overbought_short,atr_trail_mae_conditional,normal_3_5,2,0.0,-2.0773,-4.1546
stochrsi_overbought_short,atr_trail_vix_conditional,no_data,7,0.5714285714285714,9.643,67.501
stochrsi_overbought_short,atr_trail_vix_conditional,normal_3_5,2,0.5,-1.2945999999999998,-2.5891999999999995
stochrsi_overbought_short,break_even_at_1r,no_data,7,0.14285714285714285,10.358442857142856,72.50909999999999
stochrsi_overbought_short,break_even_at_1r,normal_3_5,2,0.0,-2.0773,-4.1546
stochrsi_overbought_short,breakeven_plus_trail,no_data,7,0.2857142857142857,8.173142857142857,57.211999999999996
stochrsi_overbought_short,breakeven_plus_trail,normal_3_5,2,0.5,1.6368,3.2736
stochrsi_overbought_short,chandelier_3x,no_data,7,0.0,-0.23617142857142856,-1.6532
stochrsi_overbought_short,chandelier_3x,normal_3_5,2,0.0,-0.5723499999999999,-1.1446999999999998
stochrsi_overbought_short,class_time_stop,no_data,7,0.42857142857142855,-3.5947142857142858,-25.163
stochrsi_overbought_short,class_time_stop,normal_3_5,2,0.0,-11.1507,-22.3014
stochrsi_overbought_short,earnings_blackout,no_data,7,0.42857142857142855,-249.90888571428573,-1749.3622
stochrsi_overbought_short,earnings_blackout,normal_3_5,2,0.5,23.72985,47.4597
stochrsi_overbought_short,fixed_4r_2r,no_data,7,0.14285714285714285,3.191457142857143,22.340200000000003
stochrsi_overbought_short,fixed_4r_2r,normal_3_5,2,0.0,-9.648050000000001,-19.296100000000003
stochrsi_overbought_short,hybrid_50pct_target,no_data,7,1.0,20.828300000000002,145.7981
stochrsi_overbought_short,hybrid_50pct_target,normal_3_5,2,1.0,18.998,37.996
stochrsi_overbought_short,ma_exit_ema9,no_data,7,0.2857142857142857,-1.3792571428571427,-9.6548
stochrsi_overbought_short,ma_exit_ema9,normal_3_5,2,0.5,1.49245,2.9849
stochrsi_overbought_short,mfe_lockin_trail,no_data,7,0.5714285714285714,10.602014285714287,74.2141
stochrsi_overbought_short,mfe_lockin_trail,normal_3_5,2,0.0,-2.0773,-4.1546
stochrsi_overbought_short,multi_tier_partial,no_data,7,0.7142857142857143,4.847357142857143,33.9315
stochrsi_overbought_short,multi_tier_partial,normal_3_5,2,0.5,-1.0110999999999999,-2.0221999999999998
stochrsi_overbought_short,next_pivot_target,no_data,7,0.8571428571428571,12.500542857142857,87.5038
stochrsi_overbought_short,next_pivot_target,normal_3_5,2,0.5,-4.918150000000001,-9.836300000000001
stochrsi_overbought_short,r_multiple_2r,no_data,7,0.2857142857142857,8.141385714285715,56.9897
stochrsi_overbought_short,r_multiple_2r,normal_3_5,2,0.5,4.0941,8.1882
stochrsi_overbought_short,r_multiple_3r,no_data,7,0.2857142857142857,8.42232857142857,58.9563
stochrsi_overbought_short,r_multiple_3r,normal_3_5,2,0.0,-4.824,-9.648
stochrsi_overbought_short,regime_flip,no_data,7,0.5714285714285714,0.4413,3.0891
stochrsi_overbought_short,regime_flip,normal_3_5,2,0.5,-5.10245,-10.2049
stochrsi_overbought_short,reverse_signal,no_data,7,0.5714285714285714,10.469399999999998,73.2858
stochrsi_overbought_short,reverse_signal,normal_3_5,2,0.0,-2.0773,-4.1546
stochrsi_overbought_short,smc_mitigation_zone,no_data,7,0.2857142857142857,-1.1354142857142857,-7.947900000000001
stochrsi_overbought_short,smc_mitigation_zone,normal_3_5,2,0.0,-1.2819,-2.5638
stochrsi_overbought_short,time_stop_10d,no_data,7,0.2857142857142857,-5.167700000000001,-36.1739
stochrsi_overbought_short,time_stop_10d,normal_3_5,2,1.0,3.7331499999999997,7.4662999999999995
stochrsi_overbought_short,time_stop_20d,no_data,7,0.5714285714285714,0.4413,3.0891
stochrsi_overbought_short,time_stop_20d,normal_3_5,2,0.5,-5.10245,-10.2049
stochrsi_overbought_short,trailing_10pct,no_data,7,0.5714285714285714,9.489042857142858,66.4233
stochrsi_overbought_short,trailing_10pct,normal_3_5,2,0.5,0.31120000000000014,0.6224000000000003
stochrsi_overbought_short,trailing_15pct,no_data,7,0.42857142857142855,6.153071428571428,43.07149999999999
stochrsi_overbought_short,trailing_15pct,normal_3_5,2,0.0,-4.05865,-8.1173
stochrsi_overbought_short,trailing_5pct,no_data,7,0.2857142857142857,8.801900000000002,61.61330000000001
stochrsi_overbought_short,trailing_5pct,normal_3_5,2,0.0,-2.726,-5.452
williams_r_oversold,atr_trail_1x,compressed_lt_3,1,1.0,17.0154,17.0154
williams_r_oversold,atr_trail_1x,normal_3_5,4,0.25,-1.57815,-6.3126
williams_r_oversold,atr_trail_2x,compressed_lt_3,1,1.0,12.2426,12.2426
williams_r_oversold,atr_trail_2x,normal_3_5,4,0.5,1.0383250000000004,4.1533000000000015
williams_r_oversold,atr_trail_mae_conditional,compressed_lt_3,1,1.0,17.0154,17.0154
williams_r_oversold,atr_trail_mae_conditional,normal_3_5,4,0.25,-1.57815,-6.3126
williams_r_oversold,atr_trail_vix_conditional,compressed_lt_3,1,1.0,17.0154,17.0154
williams_r_oversold,atr_trail_vix_conditional,normal_3_5,4,0.25,-2.9652,-11.8608
williams_r_oversold,break_even_at_1r,compressed_lt_3,1,1.0,13.2124,13.2124
williams_r_oversold,break_even_at_1r,normal_3_5,4,0.25,1.9566,7.8264
williams_r_oversold,breakeven_plus_trail,compressed_lt_3,1,1.0,13.2124,13.2124
williams_r_oversold,breakeven_plus_trail,normal_3_5,4,0.75,26.583725,106.3349
williams_r_oversold,chandelier_3x,compressed_lt_3,1,0.0,-0.166,-0.166
williams_r_oversold,chandelier_3x,normal_3_5,4,0.0,-0.340275,-1.3611
williams_r_oversold,class_time_stop,compressed_lt_3,1,1.0,23.031,23.031
williams_r_oversold,class_time_stop,normal_3_5,4,0.75,-2.4356999999999998,-9.742799999999999
williams_r_oversold,earnings_blackout,compressed_lt_3,1,1.0,112.9764,112.9764
williams_r_oversold,earnings_blackout,normal_3_5,4,0.75,8.7057,34.8228
williams_r_oversold,fixed_4r_2r,compressed_lt_3,1,1.0,27.6338,27.6338
williams_r_oversold,fixed_4r_2r,normal_3_5,4,0.75,8.337225,33.3489
williams_r_oversold,hybrid_50pct_target,compressed_lt_3,1,1.0,16.9689,16.9689
williams_r_oversold,hybrid_50pct_target,normal_3_5,4,0.5,11.713025,46.8521
williams_r_oversold,ma_exit_ema9,compressed_lt_3,1,0.0,-1.3609,-1.3609
williams_r_oversold,ma_exit_ema9,normal_3_5,4,0.25,-2.376175,-9.5047
williams_r_oversold,mfe_lockin_trail,compressed_lt_3,1,1.0,17.0154,17.0154
williams_r_oversold,mfe_lockin_trail,normal_3_5,4,0.25,-1.8677,-7.4708
williams_r_oversold,multi_tier_partial,compressed_lt_3,1,1.0,12.5803,12.5803
williams_r_oversold,multi_tier_partial,normal_3_5,4,0.25,-1.289225,-5.1569
williams_r_oversold,next_pivot_target,compressed_lt_3,1,1.0,17.0154,17.0154
williams_r_oversold,next_pivot_target,normal_3_5,4,0.5,-3.569125,-14.2765
williams_r_oversold,r_multiple_2r,compressed_lt_3,1,1.0,17.0154,17.0154
williams_r_oversold,r_multiple_2r,normal_3_5,4,0.25,-1.546675,-6.1867
williams_r_oversold,r_multiple_3r,compressed_lt_3,1,1.0,20.7253,20.7253
williams_r_oversold,r_multiple_3r,normal_3_5,4,0.25,-0.04317499999999974,-0.17269999999999897
williams_r_oversold,regime_flip,compressed_lt_3,1,1.0,12.9364,12.9364
williams_r_oversold,regime_flip,normal_3_5,4,0.5,-5.6769750000000005,-22.707900000000002
williams_r_oversold,reverse_signal,compressed_lt_3,1,1.0,17.0154,17.0154
williams_r_oversold,reverse_signal,normal_3_5,4,0.25,-1.57815,-6.3126
williams_r_oversold,smc_mitigation_zone,compressed_lt_3,1,0.0,-1.3609,-1.3609
williams_r_oversold,smc_mitigation_zone,normal_3_5,4,0.25,-1.6698,-6.6792
williams_r_oversold,time_stop_10d,compressed_lt_3,1,1.0,5.5199,5.5199
williams_r_oversold,time_stop_10d,normal_3_5,4,0.75,-2.51175,-10.047
williams_r_oversold,time_stop_20d,compressed_lt_3,1,1.0,12.9364,12.9364
williams_r_oversold,time_stop_20d,normal_3_5,4,0.5,-5.6769750000000005,-22.707900000000002
williams_r_oversold,trailing_10pct,compressed_lt_3,1,1.0,13.2124,13.2124
williams_r_oversold,trailing_10pct,normal_3_5,4,0.5,23.15785,92.6314
williams_r_oversold,trailing_15pct,compressed_lt_3,1,1.0,53.3273,53.3273
williams_r_oversold,trailing_15pct,normal_3_5,4,0.5,17.9085,71.634
williams_r_oversold,trailing_5pct,compressed_lt_3,1,0.0,-0.2649,-0.2649
williams_r_oversold,trailing_5pct,normal_3_5,4,0.25,-1.60195,-6.4078
xs_low_beta_long,atr_trail_1x,compressed_lt_3,7,0.2857142857142857,-0.025399999999999995,-0.17779999999999996
xs_low_beta_long,atr_trail_1x,no_data,5,0.4,0.10319999999999996,0.5159999999999998
xs_low_beta_long,atr_trail_1x,normal_3_5,18,0.1111111111111111,-1.3580611111111112,-24.4451
xs_low_beta_long,atr_trail_2x,compressed_lt_3,7,0.42857142857142855,0.31475714285714274,2.203299999999999
xs_low_beta_long,atr_trail_2x,no_data,5,0.4,0.0679599999999999,0.3397999999999995
xs_low_beta_long,atr_trail_2x,normal_3_5,18,0.3333333333333333,-0.1388000000000001,-2.4984000000000015
xs_low_beta_long,atr_trail_mae_conditional,compressed_lt_3,7,0.2857142857142857,-0.025399999999999995,-0.17779999999999996
xs_low_beta_long,atr_trail_mae_conditional,no_data,5,0.4,0.10319999999999996,0.5159999999999998
xs_low_beta_long,atr_trail_mae_conditional,normal_3_5,18,0.1111111111111111,-1.3580611111111112,-24.4451
xs_low_beta_long,atr_trail_vix_conditional,compressed_lt_3,7,0.42857142857142855,0.9170142857142858,6.4191
xs_low_beta_long,atr_trail_vix_conditional,no_data,5,0.2,-0.6757,-3.3785
xs_low_beta_long,atr_trail_vix_conditional,normal_3_5,18,0.1111111111111111,-1.3667333333333334,-24.601200000000002
xs_low_beta_long,break_even_at_1r,compressed_lt_3,7,0.0,-0.8776428571428572,-6.1435
xs_low_beta_long,break_even_at_1r,no_data,5,0.0,-0.63042,-3.1521
xs_low_beta_long,break_even_at_1r,normal_3_5,18,0.05555555555555555,-1.4201555555555556,-25.5628
xs_low_beta_long,breakeven_plus_trail,compressed_lt_3,7,0.2857142857142857,1.2425428571428572,8.6978
xs_low_beta_long,breakeven_plus_trail,no_data,5,0.2,-1.6549399999999999,-8.2747
xs_low_beta_long,breakeven_plus_trail,normal_3_5,18,0.2222222222222222,2.6463944444444443,47.635099999999994
xs_low_beta_long,chandelier_3x,compressed_lt_3,7,0.5714285714285714,0.5161285714285714,3.6129
xs_low_beta_long,chandelier_3x,no_data,5,0.2,-1.22706,-6.1353
xs_low_beta_long,chandelier_3x,normal_3_5,18,0.3888888888888889,-0.033416666666666664,-0.6014999999999999
xs_low_beta_long,class_time_stop,compressed_lt_3,7,1.0,4.888228571428571,34.2176
xs_low_beta_long,class_time_stop,no_data,5,0.2,-2.96096,-14.8048
xs_low_beta_long,class_time_stop,normal_3_5,18,0.4444444444444444,-0.07452222222222231,-1.3414000000000015
xs_low_beta_long,earnings_blackout,compressed_lt_3,7,0.7142857142857143,9.120042857142858,63.8403
xs_low_beta_long,earnings_blackout,no_data,5,0.4,-16.361399999999996,-81.80699999999999
xs_low_beta_long,earnings_blackout,normal_3_5,18,0.8333333333333334,16.95521111111111,305.1938
xs_low_beta_long,fixed_4r_2r,compressed_lt_3,7,0.42857142857142855,1.067457142857143,7.472200000000002
xs_low_beta_long,fixed_4r_2r,no_data,5,0.2,0.23977999999999983,1.1988999999999992
xs_low_beta_long,fixed_4r_2r,normal_3_5,18,0.3888888888888889,1.9895722222222219,35.81229999999999
xs_low_beta_long,hybrid_50pct_target,compressed_lt_3,7,1.0,5.733199999999999,40.1324
xs_low_beta_long,hybrid_50pct_target,no_data,5,0.4,-4.37492,-21.8746
xs_low_beta_long,hybrid_50pct_target,normal_3_5,18,0.9444444444444444,7.187955555555555,129.3832
xs_low_beta_long,ma_exit_ema9,compressed_lt_3,7,0.5714285714285714,-0.23765714285714287,-1.6636000000000002
xs_low_beta_long,ma_exit_ema9,no_data,5,0.4,0.53766,2.6883
xs_low_beta_long,ma_exit_ema9,normal_3_5,18,0.2777777777777778,-0.1962111111111112,-3.5318000000000014
xs_low_beta_long,mfe_lockin_trail,compressed_lt_3,7,0.2857142857142857,0.36738571428571426,2.5717
xs_low_beta_long,mfe_lockin_trail,no_data,5,0.4,0.10319999999999996,0.5159999999999998
xs_low_beta_long,mfe_lockin_trail,normal_3_5,18,0.1111111111111111,-1.3458777777777777,-24.2258
xs_low_beta_long,multi_tier_partial,compressed_lt_3,7,0.5714285714285714,0.19734285714285713,1.3814
xs_low_beta_long,multi_tier_partial,no_data,5,0.4,-0.09728,-0.48640000000000005
xs_low_beta_long,multi_tier_partial,normal_3_5,18,0.2222222222222222,-1.2314111111111112,-22.1654
xs_low_beta_long,next_pivot_target,compressed_lt_3,7,0.8571428571428571,-0.2348285714285714,-1.6437999999999997
xs_low_beta_long,next_pivot_target,no_data,5,1.0,0.57964,2.8982
xs_low_beta_long,next_pivot_target,normal_3_5,18,0.8888888888888888,0.6940388888888889,12.4927
xs_low_beta_long,r_multiple_2r,compressed_lt_3,7,0.42857142857142855,0.5622285714285714,3.9356
xs_low_beta_long,r_multiple_2r,no_data,5,0.4,0.89542,4.4771
xs_low_beta_long,r_multiple_2r,normal_3_5,18,0.2777777777777778,-0.40771111111111114,-7.338800000000001
xs_low_beta_long,r_multiple_3r,compressed_lt_3,7,0.42857142857142855,1.3169,9.2183
xs_low_beta_long,r_multiple_3r,no_data,5,0.2,0.9575599999999997,4.787799999999999
xs_low_beta_long,r_multiple_3r,normal_3_5,18,0.2222222222222222,-0.5720166666666666,-10.296299999999999
xs_low_beta_long,regime_flip,compressed_lt_3,7,0.7142857142857143,3.8673142857142855,27.071199999999997
xs_low_beta_long,regime_flip,no_data,5,0.6,-1.9880399999999998,-9.940199999999999
xs_low_beta_long,regime_flip,normal_3_5,18,0.3888888888888889,0.43854999999999994,7.893899999999999
xs_low_beta_long,reverse_signal,compressed_lt_3,7,0.2857142857142857,-0.025399999999999995,-0.17779999999999996
xs_low_beta_long,reverse_signal,no_data,5,0.4,0.10319999999999996,0.5159999999999998
xs_low_beta_long,reverse_signal,normal_3_5,18,0.1111111111111111,-1.3580611111111112,-24.4451
xs_low_beta_long,smc_mitigation_zone,compressed_lt_3,7,0.2857142857142857,-0.025399999999999995,-0.17779999999999996
xs_low_beta_long,smc_mitigation_zone,no_data,5,0.4,0.21366000000000002,1.0683
xs_low_beta_long,smc_mitigation_zone,normal_3_5,18,0.1111111111111111,-1.2370222222222222,-22.2664
xs_low_beta_long,time_stop_10d,compressed_lt_3,7,0.5714285714285714,2.2279428571428572,15.595600000000001
xs_low_beta_long,time_stop_10d,no_data,5,0.4,1.4867000000000001,7.4335
xs_low_beta_long,time_stop_10d,normal_3_5,18,0.6111111111111112,0.02295555555555552,0.41319999999999935
xs_low_beta_long,time_stop_20d,compressed_lt_3,7,0.7142857142857143,3.8673142857142855,27.071199999999997
xs_low_beta_long,time_stop_20d,no_data,5,0.6,-1.9880399999999998,-9.940199999999999
xs_low_beta_long,time_stop_20d,normal_3_5,18,0.3888888888888889,0.43854999999999994,7.893899999999999
xs_low_beta_long,trailing_10pct,compressed_lt_3,7,0.42857142857142855,3.8881857142857146,27.2173
xs_low_beta_long,trailing_10pct,no_data,5,0.4,-4.63844,-23.1922
xs_low_beta_long,trailing_10pct,normal_3_5,18,0.6666666666666666,8.307772222222221,149.5399
xs_low_beta_long,trailing_15pct,compressed_lt_3,7,0.5714285714285714,5.328857142857143,37.302
xs_low_beta_long,trailing_15pct,no_data,5,0.0,-7.01524,-35.0762
xs_low_beta_long,trailing_15pct,normal_3_5,18,0.7777777777777778,17.51841111111111,315.3314
xs_low_beta_long,trailing_5pct,compressed_lt_3,7,0.5714285714285714,0.5368285714285717,3.7578000000000014
xs_low_beta_long,trailing_5pct,no_data,5,0.2,-1.50368,-7.5184
xs_low_beta_long,trailing_5pct,normal_3_5,18,0.3333333333333333,0.10144444444444439,1.825999999999999
xs_momentum_top_decile,atr_trail_1x,compressed_lt_3,6,0.16666666666666666,-0.5033999999999998,-3.020399999999999
xs_momentum_top_decile,atr_trail_1x,no_data,4,0.25,-0.6577999999999999,-2.6311999999999998
xs_momentum_top_decile,atr_trail_1x,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,atr_trail_2x,compressed_lt_3,6,0.5,10.170066666666665,61.020399999999995
xs_momentum_top_decile,atr_trail_2x,no_data,4,0.0,-2.551725,-10.2069
xs_momentum_top_decile,atr_trail_2x,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,atr_trail_mae_conditional,compressed_lt_3,6,0.16666666666666666,-0.5033999999999998,-3.020399999999999
xs_momentum_top_decile,atr_trail_mae_conditional,no_data,4,0.25,-0.6577999999999999,-2.6311999999999998
xs_momentum_top_decile,atr_trail_mae_conditional,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,atr_trail_vix_conditional,compressed_lt_3,6,0.5,6.788250000000001,40.7295
xs_momentum_top_decile,atr_trail_vix_conditional,no_data,4,0.25,-0.7373500000000001,-2.9494000000000002
xs_momentum_top_decile,atr_trail_vix_conditional,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,break_even_at_1r,compressed_lt_3,6,0.3333333333333333,14.028033333333333,84.1682
xs_momentum_top_decile,break_even_at_1r,no_data,4,0.0,-0.955,-3.82
xs_momentum_top_decile,break_even_at_1r,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,breakeven_plus_trail,compressed_lt_3,6,0.5,18.470166666666668,110.821
xs_momentum_top_decile,breakeven_plus_trail,no_data,4,0.0,-1.053925,-4.2157
xs_momentum_top_decile,breakeven_plus_trail,normal_3_5,2,1.0,9.0624,18.1248
xs_momentum_top_decile,chandelier_3x,compressed_lt_3,6,0.5,9.3303,55.98179999999999
xs_momentum_top_decile,chandelier_3x,no_data,4,0.0,-4.0416,-16.1664
xs_momentum_top_decile,chandelier_3x,normal_3_5,2,1.0,3.9097,7.8194
xs_momentum_top_decile,class_time_stop,compressed_lt_3,6,0.8333333333333334,14.342883333333333,86.0573
xs_momentum_top_decile,class_time_stop,no_data,4,0.0,-4.894724999999999,-19.578899999999997
xs_momentum_top_decile,class_time_stop,normal_3_5,2,1.0,9.8039,19.6078
xs_momentum_top_decile,earnings_blackout,compressed_lt_3,6,0.6666666666666666,47.370233333333324,284.22139999999996
xs_momentum_top_decile,earnings_blackout,no_data,4,0.75,47.6933,190.7732
xs_momentum_top_decile,earnings_blackout,normal_3_5,2,0.5,-20.2971,-40.5942
xs_momentum_top_decile,fixed_4r_2r,compressed_lt_3,6,0.5,5.9281,35.568599999999996
