strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
williams_r_oversold,atr_trail_mae_conditional,low_lt_15,2,0.0,-4.14255,-8.2851
williams_r_oversold,atr_trail_mae_conditional,mid_15_25,2,0.5,5.85025,11.7005
williams_r_oversold,atr_trail_vix_conditional,high_25_40,1,1.0,4.4552,4.4552
williams_r_oversold,atr_trail_vix_conditional,low_lt_15,2,0.0,-3.1069,-6.2138
williams_r_oversold,atr_trail_vix_conditional,mid_15_25,2,0.5,3.4566,6.9132
williams_r_oversold,break_even_at_1r,high_25_40,1,1.0,26.0411,26.0411
williams_r_oversold,break_even_at_1r,low_lt_15,2,0.0,-4.14255,-8.2851
williams_r_oversold,break_even_at_1r,mid_15_25,2,0.5,1.6414,3.2828
williams_r_oversold,breakeven_plus_trail,high_25_40,1,1.0,26.0411,26.0411
williams_r_oversold,breakeven_plus_trail,low_lt_15,2,0.5,35.38135,70.7627
williams_r_oversold,breakeven_plus_trail,mid_15_25,2,1.0,11.37175,22.7435
williams_r_oversold,chandelier_3x,high_25_40,1,0.0,-0.4407,-0.4407
williams_r_oversold,chandelier_3x,low_lt_15,2,0.0,-0.23620000000000002,-0.47240000000000004
williams_r_oversold,chandelier_3x,mid_15_25,2,0.0,-0.307,-0.614
williams_r_oversold,class_time_stop,high_25_40,1,1.0,18.9153,18.9153
williams_r_oversold,class_time_stop,low_lt_15,2,0.5,-16.469649999999998,-32.939299999999996
williams_r_oversold,class_time_stop,mid_15_25,2,1.0,13.656099999999999,27.312199999999997
williams_r_oversold,earnings_blackout,high_25_40,1,1.0,26.0411,26.0411
williams_r_oversold,earnings_blackout,low_lt_15,2,0.5,-1.6762999999999995,-3.352599999999999
williams_r_oversold,earnings_blackout,mid_15_25,2,1.0,62.55535,125.1107
williams_r_oversold,fixed_4r_2r,high_25_40,1,1.0,24.056,24.056
williams_r_oversold,fixed_4r_2r,low_lt_15,2,0.5,-1.4207,-2.8414
williams_r_oversold,fixed_4r_2r,mid_15_25,2,1.0,19.884050000000002,39.768100000000004
williams_r_oversold,hybrid_50pct_target,high_25_40,1,1.0,22.0415,22.0415
williams_r_oversold,hybrid_50pct_target,low_lt_15,2,0.5,17.4053,34.8106
williams_r_oversold,hybrid_50pct_target,mid_15_25,2,0.5,3.4844500000000007,6.968900000000001
williams_r_oversold,ma_exit_ema9,high_25_40,1,1.0,4.1582,4.1582
williams_r_oversold,ma_exit_ema9,low_lt_15,2,0.0,-5.5553,-11.1106
williams_r_oversold,ma_exit_ema9,mid_15_25,2,0.0,-1.9566,-3.9132
williams_r_oversold,mfe_lockin_trail,high_25_40,1,1.0,6.1292,6.1292
williams_r_oversold,mfe_lockin_trail,low_lt_15,2,0.0,-4.14255,-8.2851
williams_r_oversold,mfe_lockin_trail,mid_15_25,2,0.5,5.85025,11.7005
williams_r_oversold,multi_tier_partial,high_25_40,1,1.0,8.4431,8.4431
williams_r_oversold,multi_tier_partial,low_lt_15,2,0.0,-4.14255,-8.2851
williams_r_oversold,multi_tier_partial,mid_15_25,2,0.5,3.6327,7.2654
williams_r_oversold,next_pivot_target,high_25_40,1,1.0,1.9179,1.9179
williams_r_oversold,next_pivot_target,low_lt_15,2,0.5,-3.0972,-6.1944
williams_r_oversold,next_pivot_target,mid_15_25,2,0.5,3.5077,7.0154
williams_r_oversold,r_multiple_2r,high_25_40,1,1.0,12.028,12.028
williams_r_oversold,r_multiple_2r,low_lt_15,2,0.0,-4.14255,-8.2851
williams_r_oversold,r_multiple_2r,mid_15_25,2,0.5,3.5428999999999995,7.085799999999999
williams_r_oversold,r_multiple_3r,high_25_40,1,1.0,18.042,18.042
williams_r_oversold,r_multiple_3r,low_lt_15,2,0.0,-4.14255,-8.2851
williams_r_oversold,r_multiple_3r,mid_15_25,2,0.5,5.39785,10.7957
williams_r_oversold,regime_flip,high_25_40,1,1.0,17.2981,17.2981
williams_r_oversold,regime_flip,low_lt_15,2,0.5,-13.975950000000001,-27.951900000000002
williams_r_oversold,regime_flip,mid_15_25,2,0.5,0.4411500000000004,0.8823000000000008
williams_r_oversold,reverse_signal,high_25_40,1,1.0,7.2874,7.2874
williams_r_oversold,reverse_signal,low_lt_15,2,0.0,-4.14255,-8.2851
williams_r_oversold,reverse_signal,mid_15_25,2,0.5,5.85025,11.7005
williams_r_oversold,smc_mitigation_zone,high_25_40,1,1.0,4.1582,4.1582
williams_r_oversold,smc_mitigation_zone,low_lt_15,2,0.0,-4.14255,-8.2851
williams_r_oversold,smc_mitigation_zone,mid_15_25,2,0.0,-1.9566,-3.9132
williams_r_oversold,time_stop_10d,high_25_40,1,1.0,8.7066,8.7066
williams_r_oversold,time_stop_10d,low_lt_15,2,0.5,-9.92295,-19.8459
williams_r_oversold,time_stop_10d,mid_15_25,2,1.0,3.3061,6.6122
williams_r_oversold,time_stop_20d,high_25_40,1,1.0,17.2981,17.2981
williams_r_oversold,time_stop_20d,low_lt_15,2,0.5,-13.975950000000001,-27.951900000000002
williams_r_oversold,time_stop_20d,mid_15_25,2,0.5,0.4411500000000004,0.8823000000000008
williams_r_oversold,trailing_10pct,high_25_40,1,1.0,26.0411,26.0411
williams_r_oversold,trailing_10pct,low_lt_15,2,0.5,36.37835,72.7567
williams_r_oversold,trailing_10pct,mid_15_25,2,0.5,3.523,7.046
williams_r_oversold,trailing_15pct,high_25_40,1,1.0,26.0411,26.0411
williams_r_oversold,trailing_15pct,low_lt_15,2,0.5,28.8018,57.6036
williams_r_oversold,trailing_15pct,mid_15_25,2,0.5,20.6583,41.3166
williams_r_oversold,trailing_5pct,high_25_40,1,0.0,-1.0497,-1.0497
williams_r_oversold,trailing_5pct,low_lt_15,2,0.5,-0.2639999999999998,-0.5279999999999996
williams_r_oversold,trailing_5pct,mid_15_25,2,0.0,-2.5475,-5.095
xs_low_beta_long,atr_trail_1x,low_lt_15,11,0.09090909090909091,-1.257172727272727,-13.828899999999999
xs_low_beta_long,atr_trail_1x,mid_15_25,19,0.2631578947368421,-0.5409473684210526,-10.278
xs_low_beta_long,atr_trail_2x,low_lt_15,11,0.36363636363636365,0.5017818181818181,5.5196
xs_low_beta_long,atr_trail_2x,mid_15_25,19,0.3684210526315789,-0.28815263157894744,-5.474900000000002
xs_low_beta_long,atr_trail_mae_conditional,low_lt_15,11,0.09090909090909091,-1.257172727272727,-13.828899999999999
xs_low_beta_long,atr_trail_mae_conditional,mid_15_25,19,0.2631578947368421,-0.5409473684210526,-10.278
xs_low_beta_long,atr_trail_vix_conditional,low_lt_15,11,0.09090909090909091,-0.9815818181818181,-10.7974
xs_low_beta_long,atr_trail_vix_conditional,mid_15_25,19,0.2631578947368421,-0.5664842105263158,-10.763200000000001
xs_low_beta_long,break_even_at_1r,low_lt_15,11,0.09090909090909091,-1.2774181818181818,-14.0516
xs_low_beta_long,break_even_at_1r,mid_15_25,19,0.0,-1.0950947368421051,-20.8068
xs_low_beta_long,breakeven_plus_trail,low_lt_15,11,0.36363636363636365,5.425727272727273,59.683
xs_low_beta_long,breakeven_plus_trail,mid_15_25,19,0.15789473684210525,-0.6118315789473684,-11.624799999999999
xs_low_beta_long,chandelier_3x,low_lt_15,11,0.45454545454545453,1.1874,13.0614
xs_low_beta_long,chandelier_3x,mid_15_25,19,0.3684210526315789,-0.8518578947368421,-16.1853
xs_low_beta_long,class_time_stop,low_lt_15,11,0.6363636363636364,2.303518181818182,25.3387
xs_low_beta_long,class_time_stop,mid_15_25,19,0.47368421052631576,-0.38248947368421066,-7.267300000000002
xs_low_beta_long,earnings_blackout,low_lt_15,11,0.8181818181818182,21.57568181818182,237.3325
xs_low_beta_long,earnings_blackout,mid_15_25,19,0.6842105263157895,2.6260315789473685,49.894600000000004
xs_low_beta_long,fixed_4r_2r,low_lt_15,11,0.36363636363636365,0.06969999999999993,0.7666999999999993
xs_low_beta_long,fixed_4r_2r,mid_15_25,19,0.3684210526315789,2.300878947368421,43.7167
xs_low_beta_long,hybrid_50pct_target,low_lt_15,11,0.9090909090909091,6.425481818181819,70.6803
xs_low_beta_long,hybrid_50pct_target,mid_15_25,19,0.8421052631578947,4.050563157894736,76.96069999999999
xs_low_beta_long,ma_exit_ema9,low_lt_15,11,0.36363636363636365,0.6234999999999999,6.858499999999999
xs_low_beta_long,ma_exit_ema9,mid_15_25,19,0.3684210526315789,-0.4929263157894737,-9.3656
xs_low_beta_long,mfe_lockin_trail,low_lt_15,11,0.09090909090909091,-1.257172727272727,-13.828899999999999
xs_low_beta_long,mfe_lockin_trail,mid_15_25,19,0.2631578947368421,-0.3846947368421053,-7.309200000000001
xs_low_beta_long,multi_tier_partial,low_lt_15,11,0.18181818181818182,-1.1717727272727272,-12.8895
xs_low_beta_long,multi_tier_partial,mid_15_25,19,0.42105263157894735,-0.44110000000000005,-8.3809
xs_low_beta_long,next_pivot_target,low_lt_15,11,0.9090909090909091,1.0927909090909091,12.0207
xs_low_beta_long,next_pivot_target,mid_15_25,19,0.8947368421052632,0.09086315789473684,1.7264
xs_low_beta_long,r_multiple_2r,low_lt_15,11,0.2727272727272727,-0.33553636363636363,-3.6909
xs_low_beta_long,r_multiple_2r,mid_15_25,19,0.3684210526315789,0.250778947368421,4.764799999999998
xs_low_beta_long,r_multiple_3r,low_lt_15,11,0.2727272727272727,-0.10236363636363635,-1.126
xs_low_beta_long,r_multiple_3r,mid_15_25,19,0.2631578947368421,0.25451578947368414,4.835799999999999
xs_low_beta_long,regime_flip,low_lt_15,11,0.6363636363636364,3.0532545454545454,33.5858
xs_low_beta_long,regime_flip,mid_15_25,19,0.42105263157894735,-0.45057368421052635,-8.5609
xs_low_beta_long,reverse_signal,low_lt_15,11,0.09090909090909091,-1.257172727272727,-13.828899999999999
xs_low_beta_long,reverse_signal,mid_15_25,19,0.2631578947368421,-0.5409473684210526,-10.278
xs_low_beta_long,smc_mitigation_zone,low_lt_15,11,0.09090909090909091,-1.059109090909091,-11.6502
xs_low_beta_long,smc_mitigation_zone,mid_15_25,19,0.2631578947368421,-0.511878947368421,-9.7257
xs_low_beta_long,time_stop_10d,low_lt_15,11,0.7272727272727273,0.7741272727272727,8.5154
xs_low_beta_long,time_stop_10d,mid_15_25,19,0.47368421052631576,0.7856263157894737,14.9269
xs_low_beta_long,time_stop_20d,low_lt_15,11,0.6363636363636364,3.0532545454545454,33.5858
xs_low_beta_long,time_stop_20d,mid_15_25,19,0.42105263157894735,-0.45057368421052635,-8.5609
xs_low_beta_long,trailing_10pct,low_lt_15,11,0.7272727272727273,8.643745454545455,95.0812
xs_low_beta_long,trailing_10pct,mid_15_25,19,0.47368421052631576,3.078094736842105,58.483799999999995
xs_low_beta_long,trailing_15pct,low_lt_15,11,0.6363636363636364,17.81730909090909,195.9904
xs_low_beta_long,trailing_15pct,mid_15_25,19,0.5789473684210527,6.398252631578948,121.5668
xs_low_beta_long,trailing_5pct,low_lt_15,11,0.36363636363636365,1.6002454545454547,17.602700000000002
xs_low_beta_long,trailing_5pct,mid_15_25,19,0.3684210526315789,-1.028278947368421,-19.5373
xs_momentum_top_decile,atr_trail_1x,low_lt_15,3,0.3333333333333333,-0.019766666666666637,-0.05929999999999991
xs_momentum_top_decile,atr_trail_1x,mid_15_25,9,0.3333333333333333,0.2474555555555555,2.2270999999999996
xs_momentum_top_decile,atr_trail_2x,low_lt_15,3,0.6666666666666666,8.993366666666667,26.9801
xs_momentum_top_decile,atr_trail_2x,mid_15_25,9,0.3333333333333333,3.5169777777777775,31.6528
xs_momentum_top_decile,atr_trail_mae_conditional,low_lt_15,3,0.3333333333333333,-0.019766666666666637,-0.05929999999999991
xs_momentum_top_decile,atr_trail_mae_conditional,mid_15_25,9,0.3333333333333333,0.2474555555555555,2.2270999999999996
xs_momentum_top_decile,atr_trail_vix_conditional,low_lt_15,3,0.3333333333333333,-0.019766666666666637,-0.05929999999999991
xs_momentum_top_decile,atr_trail_vix_conditional,mid_15_25,9,0.5555555555555556,5.0732,45.6588
xs_momentum_top_decile,break_even_at_1r,low_lt_15,3,0.3333333333333333,0.8573666666666667,2.5721000000000003
xs_momentum_top_decile,break_even_at_1r,mid_15_25,9,0.3333333333333333,9.51061111111111,85.5955
xs_momentum_top_decile,breakeven_plus_trail,low_lt_15,3,0.6666666666666666,11.197633333333334,33.5929
xs_momentum_top_decile,breakeven_plus_trail,mid_15_25,9,0.3333333333333333,10.126355555555556,91.1372
xs_momentum_top_decile,chandelier_3x,low_lt_15,3,0.6666666666666666,8.603499999999999,25.810499999999998
xs_momentum_top_decile,chandelier_3x,mid_15_25,9,0.3333333333333333,2.424922222222222,21.824299999999997
xs_momentum_top_decile,class_time_stop,low_lt_15,3,1.0,19.3469,58.0407
xs_momentum_top_decile,class_time_stop,mid_15_25,9,0.4444444444444444,3.1161666666666665,28.0455
xs_momentum_top_decile,earnings_blackout,low_lt_15,3,0.3333333333333333,-17.088800000000003,-51.266400000000004
xs_momentum_top_decile,earnings_blackout,mid_15_25,9,0.7777777777777778,53.96297777777777,485.66679999999997
xs_momentum_top_decile,fixed_4r_2r,low_lt_15,3,0.6666666666666666,11.371666666666668,34.115
xs_momentum_top_decile,fixed_4r_2r,mid_15_25,9,0.3333333333333333,-0.08098888888888922,-0.728900000000003
xs_momentum_top_decile,hybrid_50pct_target,low_lt_15,3,0.6666666666666666,5.243933333333334,15.7318
xs_momentum_top_decile,hybrid_50pct_target,mid_15_25,9,0.6666666666666666,4.463877777777777,40.174899999999994
xs_momentum_top_decile,ma_exit_ema9,low_lt_15,3,0.3333333333333333,2.643333333333333,7.929999999999999
xs_momentum_top_decile,ma_exit_ema9,mid_15_25,9,0.4444444444444444,2.806366666666667,25.2573
xs_momentum_top_decile,mfe_lockin_trail,low_lt_15,3,0.3333333333333333,-0.019766666666666637,-0.05929999999999991
xs_momentum_top_decile,mfe_lockin_trail,mid_15_25,9,0.4444444444444444,1.8642888888888889,16.7786
xs_momentum_top_decile,multi_tier_partial,low_lt_15,3,0.6666666666666666,1.9511000000000003,5.853300000000001
xs_momentum_top_decile,multi_tier_partial,mid_15_25,9,0.5555555555555556,0.8077,7.269299999999999
xs_momentum_top_decile,next_pivot_target,low_lt_15,3,1.0,7.133533333333333,21.4006
xs_momentum_top_decile,next_pivot_target,mid_15_25,9,0.7777777777777778,1.2885222222222221,11.596699999999998
xs_momentum_top_decile,r_multiple_2r,low_lt_15,3,0.3333333333333333,-0.19676666666666653,-0.5902999999999996
xs_momentum_top_decile,r_multiple_2r,mid_15_25,9,0.5555555555555556,4.027755555555554,36.24979999999999
xs_momentum_top_decile,r_multiple_3r,low_lt_15,3,0.3333333333333333,0.9259333333333335,2.7778000000000005
xs_momentum_top_decile,r_multiple_3r,mid_15_25,9,0.4444444444444444,3.4799888888888884,31.319899999999997
xs_momentum_top_decile,regime_flip,low_lt_15,3,0.6666666666666666,12.184800000000001,36.5544
xs_momentum_top_decile,regime_flip,mid_15_25,9,0.4444444444444444,3.2295,29.0655
xs_momentum_top_decile,reverse_signal,low_lt_15,3,0.3333333333333333,-0.019766666666666637,-0.05929999999999991
xs_momentum_top_decile,reverse_signal,mid_15_25,9,0.3333333333333333,0.2474555555555555,2.2270999999999996
xs_momentum_top_decile,smc_mitigation_zone,low_lt_15,3,0.3333333333333333,1.1076000000000001,3.3228000000000004
xs_momentum_top_decile,smc_mitigation_zone,mid_15_25,9,0.4444444444444444,0.29054444444444444,2.6149
xs_momentum_top_decile,time_stop_10d,low_lt_15,3,1.0,6.070633333333333,18.2119
xs_momentum_top_decile,time_stop_10d,mid_15_25,9,0.6666666666666666,2.4695777777777774,22.2262
xs_momentum_top_decile,time_stop_20d,low_lt_15,3,0.6666666666666666,12.184800000000001,36.5544
xs_momentum_top_decile,time_stop_20d,mid_15_25,9,0.4444444444444444,3.2295,29.0655
xs_momentum_top_decile,trailing_10pct,low_lt_15,3,0.6666666666666666,7.034033333333333,21.1021
xs_momentum_top_decile,trailing_10pct,mid_15_25,9,0.3333333333333333,6.1892555555555555,55.7033
xs_momentum_top_decile,trailing_15pct,low_lt_15,3,0.6666666666666666,3.0741333333333336,9.2224
xs_momentum_top_decile,trailing_15pct,mid_15_25,9,0.4444444444444444,13.315244444444444,119.8372
xs_momentum_top_decile,trailing_5pct,low_lt_15,3,0.3333333333333333,-0.9109666666666666,-2.7329
xs_momentum_top_decile,trailing_5pct,mid_15_25,9,0.3333333333333333,3.265455555555555,29.389099999999996
