ticker,date,strategy,scaler,multiplier
EAT,2022-05-18,cpr_narrow_momentum_short,per_position_vol_target,0.25
EAT,2022-05-18,r1_break_retest,per_position_vol_target,0.25
EAT,2022-05-18,break_retest_confluence,per_position_vol_target,0.25
EAT,2022-05-18,risk_off_bond_equity_short,per_position_vol_target,0.25
NSC,2022-05-18,macd_fast_crossover,per_position_vol_target,0.3848
NSC,2022-05-18,cpr_narrow_momentum,per_position_vol_target,0.3848
NSC,2022-05-18,hull_rsi_short,per_position_vol_target,0.3848
NSC,2022-05-18,cpr_narrow_momentum_short,per_position_vol_target,0.3848
NSC,2022-05-18,r1_break_retest,per_position_vol_target,0.3848
NSC,2022-05-18,break_retest_confluence,per_position_vol_target,0.3848
NSC,2022-05-18,risk_off_bond_equity_short,per_position_vol_target,0.3848
CCXI,2022-05-18,stochrsi_overbought_short,per_position_vol_target,0.25
ANF,2022-05-19,htf_aligned_breakout_short,per_position_vol_target,0.25
ANF,2022-05-19,cpr_narrow_momentum,per_position_vol_target,0.25
ANF,2022-05-19,hull_rsi_short,per_position_vol_target,0.25
ANF,2022-05-19,prev_day_low_breakdown,per_position_vol_target,0.25
ANF,2022-05-19,cpr_narrow_momentum_short,per_position_vol_target,0.25
ANF,2022-05-19,break_retest_confluence,per_position_vol_target,0.25
ANF,2022-05-19,risk_off_bond_equity_short,per_position_vol_target,0.25
EAT,2022-05-19,hull_rsi,per_position_vol_target,0.25
EAT,2022-05-19,cpr_narrow_momentum,per_position_vol_target,0.25
EAT,2022-05-19,hull_rsi_short,per_position_vol_target,0.25
EAT,2022-05-19,cpr_narrow_momentum_short,per_position_vol_target,0.25
EAT,2022-05-19,r1_break_retest,per_position_vol_target,0.25
EAT,2022-05-19,break_retest_confluence,per_position_vol_target,0.25
EAT,2022-05-19,risk_off_bond_equity_short,per_position_vol_target,0.25
CCXI,2022-05-19,bollinger_lower,per_position_vol_target,0.25
CB,2022-05-19,macd_fast_crossover,per_position_vol_target,0.5052
CB,2022-05-19,macd_ichimoku,per_position_vol_target,0.5052
CB,2022-05-19,cpr_narrow_momentum,per_position_vol_target,0.5052
CB,2022-05-19,hull_rsi_short,per_position_vol_target,0.5052
CB,2022-05-19,cpr_narrow_momentum_short,per_position_vol_target,0.5052
CB,2022-05-19,risk_off_bond_equity_short,per_position_vol_target,0.5052
AVGO,2022-05-19,macd_fast_crossover,per_position_vol_target,0.3037
AVGO,2022-05-19,macd_ichimoku,per_position_vol_target,0.3037
AVGO,2022-05-19,cpr_narrow_momentum,per_position_vol_target,0.3037
AVGO,2022-05-19,hull_rsi_short,per_position_vol_target,0.3037
AVGO,2022-05-19,cpr_narrow_momentum_short,per_position_vol_target,0.3037
AVGO,2022-05-19,risk_off_bond_equity_short,per_position_vol_target,0.3037
CAT,2022-05-20,cmf_flip,per_position_vol_target,0.3334
CAT,2022-05-20,htf_aligned_breakout_short,per_position_vol_target,0.3334
CAT,2022-05-20,macd_fast_crossover,per_position_vol_target,0.3334
CAT,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.3334
CAT,2022-05-20,hull_rsi_short,per_position_vol_target,0.3334
CAT,2022-05-20,prev_day_low_breakdown,per_position_vol_target,0.3334
CAT,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.3334
CAT,2022-05-20,r1_break_retest,per_position_vol_target,0.3334
CAT,2022-05-20,break_retest_confluence,per_position_vol_target,0.3334
CAT,2022-05-20,risk_off_bond_equity_short,per_position_vol_target,0.3334
CCXI,2022-05-20,bollinger_lower,per_position_vol_target,0.25
TT,2022-05-20,hull_rsi,correlation_cap_batch223,0.5
TT,2022-05-20,hull_rsi,per_position_vol_target,0.3468
TT,2022-05-20,cpr_narrow_momentum,correlation_cap_batch223,0.5
TT,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.3468
TT,2022-05-20,hull_rsi_short,correlation_cap_batch223,0.5
TT,2022-05-20,hull_rsi_short,per_position_vol_target,0.3468
TT,2022-05-20,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
TT,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.3468
TT,2022-05-20,break_retest_confluence,correlation_cap_batch223,0.5
TT,2022-05-20,break_retest_confluence,per_position_vol_target,0.3468
TT,2022-05-20,risk_off_bond_equity_short,correlation_cap_batch223,0.5
TT,2022-05-20,risk_off_bond_equity_short,per_position_vol_target,0.3468
GPC,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.3942
GPC,2022-05-20,hull_rsi_short,per_position_vol_target,0.3942
GPC,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.3942
GPC,2022-05-20,r1_break_retest,per_position_vol_target,0.3942
GPC,2022-05-20,break_retest_confluence,per_position_vol_target,0.3942
GPC,2022-05-20,risk_off_bond_equity_short,per_position_vol_target,0.3942
SPY,2022-05-20,hull_rsi,correlation_cap_batch223,0.5
SPY,2022-05-20,hull_rsi,per_position_vol_target,0.4507
SPY,2022-05-20,cpr_narrow_momentum,correlation_cap_batch223,0.5
SPY,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.4507
SPY,2022-05-20,hull_rsi_short,correlation_cap_batch223,0.5
SPY,2022-05-20,hull_rsi_short,per_position_vol_target,0.4507
SPY,2022-05-20,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
SPY,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.4507
SPY,2022-05-20,break_retest_confluence,correlation_cap_batch223,0.5
SPY,2022-05-20,break_retest_confluence,per_position_vol_target,0.4507
SPY,2022-05-20,risk_off_bond_equity_short,correlation_cap_batch223,0.5
SPY,2022-05-20,risk_off_bond_equity_short,per_position_vol_target,0.4507
CCL,2022-05-20,cpr_narrow_momentum,correlation_cap_batch223,0.5
CCL,2022-05-20,cpr_narrow_momentum,per_position_vol_target,0.25
CCL,2022-05-20,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
CCL,2022-05-20,cpr_narrow_momentum_short,per_position_vol_target,0.25
CCL,2022-05-20,r1_break_retest,correlation_cap_batch223,0.5
CCL,2022-05-20,r1_break_retest,per_position_vol_target,0.25
CCL,2022-05-20,break_retest_confluence,correlation_cap_batch223,0.5
CCL,2022-05-20,break_retest_confluence,per_position_vol_target,0.25
CCL,2022-05-20,risk_off_bond_equity_short,correlation_cap_batch223,0.5
CCL,2022-05-20,risk_off_bond_equity_short,per_position_vol_target,0.25
ABBV,2022-05-23,hull_rsi,per_position_vol_target,0.4266
ABBV,2022-05-23,macd_ichimoku,per_position_vol_target,0.4266
ABBV,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.4266
ABBV,2022-05-23,hull_rsi_short,per_position_vol_target,0.4266
ABBV,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.4266
ABBV,2022-05-23,risk_off_bond_equity_short,per_position_vol_target,0.4266
EAT,2022-05-23,hull_rsi,per_position_vol_target,0.25
EAT,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.25
EAT,2022-05-23,hull_rsi_short,per_position_vol_target,0.25
EAT,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
EAT,2022-05-23,break_retest_confluence,per_position_vol_target,0.25
EAT,2022-05-23,risk_off_bond_equity_short,per_position_vol_target,0.25
PCT,2022-05-23,stochrsi_overbought_short,per_position_vol_target,0.25
CCL,2022-05-23,cpr_narrow_momentum,correlation_cap_batch223,0.5
CCL,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.25
CCL,2022-05-23,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
CCL,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
CCL,2022-05-23,break_retest_confluence,correlation_cap_batch223,0.5
CCL,2022-05-23,break_retest_confluence,per_position_vol_target,0.25
CCL,2022-05-23,risk_off_bond_equity_short,correlation_cap_batch223,0.5
CCL,2022-05-23,risk_off_bond_equity_short,per_position_vol_target,0.25
CCL,2022-05-24,htf_aligned_breakout_short,correlation_cap_batch223,0.5
CCL,2022-05-24,htf_aligned_breakout_short,per_position_vol_target,0.25
CCL,2022-05-24,macd_fast_crossover,correlation_cap_batch223,0.5
CCL,2022-05-24,macd_fast_crossover,per_position_vol_target,0.25
CCL,2022-05-24,hull_rsi,correlation_cap_batch223,0.5
CCL,2022-05-24,hull_rsi,per_position_vol_target,0.25
CCL,2022-05-24,cpr_narrow_momentum,correlation_cap_batch223,0.5
CCL,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
CCL,2022-05-24,hull_rsi_short,correlation_cap_batch223,0.5
CCL,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
CCL,2022-05-24,prev_day_low_breakdown,correlation_cap_batch223,0.5
CCL,2022-05-24,prev_day_low_breakdown,per_position_vol_target,0.25
CCL,2022-05-24,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
CCL,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
CCL,2022-05-24,dc20_break_retest,correlation_cap_batch223,0.5
CCL,2022-05-24,dc20_break_retest,per_position_vol_target,0.25
CCL,2022-05-24,r1_break_retest,correlation_cap_batch223,0.5
CCL,2022-05-24,r1_break_retest,per_position_vol_target,0.25
CCL,2022-05-24,break_retest_confluence,correlation_cap_batch223,0.5
CCL,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
CCL,2022-05-24,risk_off_bond_equity_short,correlation_cap_batch223,0.5
CCL,2022-05-24,risk_off_bond_equity_short,per_position_vol_target,0.25
EAT,2022-05-24,hull_rsi,per_position_vol_target,0.25
EAT,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
EAT,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
EAT,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
EAT,2022-05-24,r1_break_retest,per_position_vol_target,0.25
EAT,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
EAT,2022-05-24,risk_off_bond_equity_short,per_position_vol_target,0.25
RVLV,2022-05-24,hull_rsi,per_position_vol_target,0.25
RVLV,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
RVLV,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
RVLV,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
RVLV,2022-05-24,r1_break_retest,per_position_vol_target,0.25
RVLV,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
RVLV,2022-05-24,risk_off_bond_equity_short,per_position_vol_target,0.25
FRO,2022-05-25,smc_inverse_fvg,per_position_vol_target,0.2608
FRO,2022-05-25,volume_spike_breakout,per_position_vol_target,0.2608
PCT,2022-05-25,stochrsi_overbought_short,per_position_vol_target,0.25
CCXI,2022-05-26,stochrsi_overbought_short,per_position_vol_target,0.25
CRDF,2022-05-26,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
CRDF,2022-05-26,smc_fvg_retest_short,per_position_vol_target,0.25
CRDF,2022-05-26,hull_rsi,per_position_vol_target,0.25
CRDF,2022-05-26,hull_rsi_short,per_position_vol_target,0.25
CRDF,2022-05-26,risk_off_bond_equity_short,per_position_vol_target,0.25
SAVA,2022-05-31,bollinger_lower,portfolio_vol_target,1.5
SAVA,2022-05-31,bollinger_lower,per_position_vol_target,0.25
ANF,2022-05-31,hull_rsi,portfolio_vol_target,1.5
ANF,2022-05-31,hull_rsi,per_position_vol_target,0.25
ANF,2022-05-31,cpr_narrow_momentum,portfolio_vol_target,1.5
ANF,2022-05-31,cpr_narrow_momentum,per_position_vol_target,0.25
ANF,2022-05-31,hull_rsi_short,portfolio_vol_target,1.5
ANF,2022-05-31,hull_rsi_short,per_position_vol_target,0.25
ANF,2022-05-31,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ANF,2022-05-31,cpr_narrow_momentum_short,per_position_vol_target,0.25
ANF,2022-05-31,r1_break_retest,portfolio_vol_target,1.5
ANF,2022-05-31,r1_break_retest,per_position_vol_target,0.25
ANF,2022-05-31,break_retest_confluence,portfolio_vol_target,1.5
ANF,2022-05-31,break_retest_confluence,per_position_vol_target,0.25
ALC,2022-05-31,po3_bearish,correlation_cap_batch223,0.5
ALC,2022-05-31,po3_bearish,portfolio_vol_target,1.5
ALC,2022-05-31,po3_bearish,per_position_vol_target,0.4924
ALC,2022-05-31,cmf_flip,correlation_cap_batch223,0.5
ALC,2022-05-31,cmf_flip,portfolio_vol_target,1.5
ALC,2022-05-31,cmf_flip,per_position_vol_target,0.4924
ALC,2022-05-31,stochrsi_overbought_short,correlation_cap_batch223,0.5
ALC,2022-05-31,stochrsi_overbought_short,portfolio_vol_target,1.5
ALC,2022-05-31,stochrsi_overbought_short,per_position_vol_target,0.4924
ATAI,2022-05-31,po3_bearish,portfolio_vol_target,1.5
ATAI,2022-05-31,po3_bearish,per_position_vol_target,0.25
ATAI,2022-05-31,po3_htf_aligned_short,portfolio_vol_target,1.5
ATAI,2022-05-31,po3_htf_aligned_short,per_position_vol_target,0.25
ATAI,2022-05-31,smc_inverse_fvg,portfolio_vol_target,1.5
ATAI,2022-05-31,smc_inverse_fvg,per_position_vol_target,0.25
ATAI,2022-05-31,avwap_252_breakout,portfolio_vol_target,1.5
ATAI,2022-05-31,avwap_252_breakout,per_position_vol_target,0.25
ATAI,2022-05-31,stochrsi_overbought_short,portfolio_vol_target,1.5
ATAI,2022-05-31,stochrsi_overbought_short,per_position_vol_target,0.25
TECK,2022-06-01,cmf_flip,portfolio_vol_target,1.5
TECK,2022-06-01,cmf_flip,per_position_vol_target,0.2818
HA,2022-06-01,po3_bearish,portfolio_vol_target,1.5
HA,2022-06-01,po3_bearish,per_position_vol_target,0.25
HA,2022-06-01,po3_htf_aligned_short,portfolio_vol_target,1.5
HA,2022-06-01,po3_htf_aligned_short,per_position_vol_target,0.25
HA,2022-06-01,cmf_flip,portfolio_vol_target,1.5
HA,2022-06-01,cmf_flip,per_position_vol_target,0.25
HA,2022-06-01,stochrsi_overbought_short,portfolio_vol_target,1.5
HA,2022-06-01,stochrsi_overbought_short,per_position_vol_target,0.25
RIVN,2022-06-02,stochrsi_overbought_short,portfolio_vol_target,1.5
RIVN,2022-06-02,stochrsi_overbought_short,per_position_vol_target,0.25
ARLO,2022-06-02,bollinger_lower,portfolio_vol_target,1.5
ARLO,2022-06-02,bollinger_lower,per_position_vol_target,0.25
TT,2022-06-02,stochrsi_overbought_short,portfolio_vol_target,1.5
TT,2022-06-02,stochrsi_overbought_short,per_position_vol_target,0.4065
LTHM,2022-06-06,smc_inverse_fvg,portfolio_vol_target,1.5
LTHM,2022-06-06,smc_inverse_fvg,per_position_vol_target,0.25
BE,2022-06-06,stochrsi_overbought_short,portfolio_vol_target,1.5
BE,2022-06-06,stochrsi_overbought_short,per_position_vol_target,0.25
MRK,2022-06-06,hull_rsi,portfolio_vol_target,1.5
MRK,2022-06-06,hull_rsi,per_position_vol_target,0.6055
MRK,2022-06-06,cpr_narrow_momentum,portfolio_vol_target,1.5
MRK,2022-06-06,cpr_narrow_momentum,per_position_vol_target,0.6055
MRK,2022-06-06,hull_rsi_short,portfolio_vol_target,1.5
MRK,2022-06-06,hull_rsi_short,per_position_vol_target,0.6055
MRK,2022-06-06,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MRK,2022-06-06,cpr_narrow_momentum_short,per_position_vol_target,0.6055
RETA,2022-06-06,stochrsi_overbought_short,portfolio_vol_target,1.5
RETA,2022-06-06,stochrsi_overbought_short,per_position_vol_target,0.25
CE,2022-06-06,stochrsi_overbought_short,portfolio_vol_target,1.5
CE,2022-06-06,stochrsi_overbought_short,per_position_vol_target,0.4305
PYPL,2022-06-06,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
PYPL,2022-06-06,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
PYPL,2022-06-06,xs_momentum_bottom_decile_short,per_position_vol_target,0.2509
PYPL,2022-06-06,po3_bearish,correlation_cap_batch223,0.5
PYPL,2022-06-06,po3_bearish,portfolio_vol_target,1.5
PYPL,2022-06-06,po3_bearish,per_position_vol_target,0.2509
PYPL,2022-06-06,po3_htf_aligned_short,correlation_cap_batch223,0.5
PYPL,2022-06-06,po3_htf_aligned_short,portfolio_vol_target,1.5
PYPL,2022-06-06,po3_htf_aligned_short,per_position_vol_target,0.2509
PYPL,2022-06-06,stochrsi_overbought_short,correlation_cap_batch223,0.5
PYPL,2022-06-06,stochrsi_overbought_short,portfolio_vol_target,1.5
PYPL,2022-06-06,stochrsi_overbought_short,per_position_vol_target,0.2509
EMR,2022-06-07,bollinger_lower,portfolio_vol_target,1.5
EMR,2022-06-07,bollinger_lower,per_position_vol_target,0.5026
EMR,2022-06-07,stochrsi_overbought_short,portfolio_vol_target,1.5
EMR,2022-06-07,stochrsi_overbought_short,per_position_vol_target,0.5026
RETA,2022-06-07,bollinger_lower,portfolio_vol_target,1.5
RETA,2022-06-07,bollinger_lower,per_position_vol_target,0.25
RETA,2022-06-07,stochrsi_overbought_short,portfolio_vol_target,1.5
RETA,2022-06-07,stochrsi_overbought_short,per_position_vol_target,0.25
CAT,2022-06-07,stochrsi_overbought_short,portfolio_vol_target,1.5
CAT,2022-06-07,stochrsi_overbought_short,per_position_vol_target,0.4812
RETA,2022-06-08,bollinger_lower,portfolio_vol_target,1.5
RETA,2022-06-08,bollinger_lower,per_position_vol_target,0.25
MYOV,2022-06-08,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
MYOV,2022-06-08,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
MYOV,2022-06-08,po3_bearish,portfolio_vol_target,1.5
MYOV,2022-06-08,po3_bearish,per_position_vol_target,0.25
MYOV,2022-06-08,smc_premium_short,portfolio_vol_target,1.5
MYOV,2022-06-08,smc_premium_short,per_position_vol_target,0.25
MYOV,2022-06-08,smc_ote_short,portfolio_vol_target,1.5
MYOV,2022-06-08,smc_ote_short,per_position_vol_target,0.25
MYOV,2022-06-08,bollinger_lower,portfolio_vol_target,1.5
MYOV,2022-06-08,bollinger_lower,per_position_vol_target,0.25
MRK,2022-06-08,hull_rsi,portfolio_vol_target,1.5
MRK,2022-06-08,hull_rsi,per_position_vol_target,0.6289
MRK,2022-06-08,cpr_narrow_momentum,portfolio_vol_target,1.5
MRK,2022-06-08,cpr_narrow_momentum,per_position_vol_target,0.6289
MRK,2022-06-08,hull_rsi_short,portfolio_vol_target,1.5
MRK,2022-06-08,hull_rsi_short,per_position_vol_target,0.6289
MRK,2022-06-08,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MRK,2022-06-08,cpr_narrow_momentum_short,per_position_vol_target,0.6289
FRO,2022-06-09,hull_rsi,portfolio_vol_target,1.5
FRO,2022-06-09,hull_rsi,per_position_vol_target,0.25
FRO,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
FRO,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.25
FRO,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
FRO,2022-06-09,hull_rsi_short,per_position_vol_target,0.25
FRO,2022-06-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
FRO,2022-06-09,cpr_narrow_momentum_short,per_position_vol_target,0.25
MRK,2022-06-09,bollinger_lower,portfolio_vol_target,1.5
MRK,2022-06-09,bollinger_lower,per_position_vol_target,0.6167
MRK,2022-06-09,hull_rsi,portfolio_vol_target,1.5
MRK,2022-06-09,hull_rsi,per_position_vol_target,0.6167
MRK,2022-06-09,cpr_narrow_momentum,portfolio_vol_target,1.5
MRK,2022-06-09,cpr_narrow_momentum,per_position_vol_target,0.6167
MRK,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
MRK,2022-06-09,hull_rsi_short,per_position_vol_target,0.6167
MRK,2022-06-09,cpr_narrow_momentum_short,portfolio_vol_target,1.5
MRK,2022-06-09,cpr_narrow_momentum_short,per_position_vol_target,0.6167
CCL,2022-06-09,htf_aligned_breakout_short,portfolio_vol_target,1.5
CCL,2022-06-09,htf_aligned_breakout_short,per_position_vol_target,0.25
CCL,2022-06-09,macd_fast_crossover,portfolio_vol_target,1.5
CCL,2022-06-09,macd_fast_crossover,per_position_vol_target,0.25
CCL,2022-06-09,hull_rsi,portfolio_vol_target,1.5
CCL,2022-06-09,hull_rsi,per_position_vol_target,0.25
CCL,2022-06-09,hull_rsi_short,portfolio_vol_target,1.5
CCL,2022-06-09,hull_rsi_short,per_position_vol_target,0.25
CCL,2022-06-09,prev_day_low_breakdown,portfolio_vol_target,1.5
CCL,2022-06-09,prev_day_low_breakdown,per_position_vol_target,0.25
FOUR,2022-06-13,orb_stocks_in_play_short,correlation_cap_batch223,0.5
FOUR,2022-06-13,orb_stocks_in_play_short,portfolio_vol_target,1.5
FOUR,2022-06-13,orb_stocks_in_play_short,per_position_vol_target,0.25
FOUR,2022-06-13,htf_aligned_breakout_short,correlation_cap_batch223,0.5
FOUR,2022-06-13,htf_aligned_breakout_short,portfolio_vol_target,1.5
FOUR,2022-06-13,htf_aligned_breakout_short,per_position_vol_target,0.25
FOUR,2022-06-13,smc_inverse_fvg,correlation_cap_batch223,0.5
FOUR,2022-06-13,smc_inverse_fvg,portfolio_vol_target,1.5
FOUR,2022-06-13,smc_inverse_fvg,per_position_vol_target,0.25
FOUR,2022-06-13,hull_rsi,correlation_cap_batch223,0.5
FOUR,2022-06-13,hull_rsi,portfolio_vol_target,1.5
FOUR,2022-06-13,hull_rsi,per_position_vol_target,0.25
FOUR,2022-06-13,cpr_narrow_momentum,correlation_cap_batch223,0.5
