strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_overbought_short,trailing_15pct,100_500M,5,0.2,11.796719999999999,58.983599999999996
stochrsi_overbought_short,trailing_15pct,25_100M,1,0.0,-11.7527,-11.7527
stochrsi_overbought_short,trailing_15pct,5_25M,2,0.5,-7.0097,-14.0194
stochrsi_overbought_short,trailing_15pct,ge_500M,1,1.0,1.7427,1.7427
stochrsi_overbought_short,trailing_5pct,100_500M,5,0.4,13.700280000000001,68.5014
stochrsi_overbought_short,trailing_5pct,25_100M,1,0.0,-4.5449,-4.5449
stochrsi_overbought_short,trailing_5pct,5_25M,2,0.0,-3.6715999999999998,-7.3431999999999995
stochrsi_overbought_short,trailing_5pct,ge_500M,1,0.0,-0.452,-0.452
williams_r_oversold,atr_trail_1x,100_500M,1,0.0,-2.2881,-2.2881
williams_r_oversold,atr_trail_1x,25_100M,3,0.6666666666666666,6.3293,18.9879
williams_r_oversold,atr_trail_1x,5_25M,1,0.0,-5.997,-5.997
williams_r_oversold,atr_trail_2x,100_500M,1,1.0,4.9956,4.9956
williams_r_oversold,atr_trail_2x,25_100M,3,0.6666666666666666,7.798100000000001,23.3943
williams_r_oversold,atr_trail_2x,5_25M,1,0.0,-11.994,-11.994
williams_r_oversold,atr_trail_mae_conditional,100_500M,1,0.0,-2.2881,-2.2881
williams_r_oversold,atr_trail_mae_conditional,25_100M,3,0.6666666666666666,6.3293,18.9879
williams_r_oversold,atr_trail_mae_conditional,5_25M,1,0.0,-5.997,-5.997
williams_r_oversold,atr_trail_vix_conditional,100_500M,1,0.0,-1.7161,-1.7161
williams_r_oversold,atr_trail_vix_conditional,25_100M,3,0.6666666666666666,3.7894666666666663,11.3684
williams_r_oversold,atr_trail_vix_conditional,5_25M,1,0.0,-4.4977,-4.4977
williams_r_oversold,break_even_at_1r,100_500M,1,0.0,-2.2881,-2.2881
williams_r_oversold,break_even_at_1r,25_100M,3,0.6666666666666666,9.774633333333334,29.323900000000002
williams_r_oversold,break_even_at_1r,5_25M,1,0.0,-5.997,-5.997
williams_r_oversold,breakeven_plus_trail,100_500M,1,1.0,82.7567,82.7567
williams_r_oversold,breakeven_plus_trail,25_100M,3,1.0,16.261533333333333,48.7846
williams_r_oversold,breakeven_plus_trail,5_25M,1,0.0,-11.994,-11.994
williams_r_oversold,chandelier_3x,100_500M,1,0.0,-0.1247,-0.1247
williams_r_oversold,chandelier_3x,25_100M,3,0.0,-0.35156666666666664,-1.0547
williams_r_oversold,chandelier_3x,5_25M,1,0.0,-0.3477,-0.3477
williams_r_oversold,class_time_stop,100_500M,1,1.0,8.7218,8.7218
williams_r_oversold,class_time_stop,25_100M,3,1.0,15.409166666666666,46.2275
williams_r_oversold,class_time_stop,5_25M,1,0.0,-41.6611,-41.6611
williams_r_oversold,earnings_blackout,100_500M,1,1.0,7.5913,7.5913
williams_r_oversold,earnings_blackout,25_100M,3,1.0,50.38393333333334,151.1518
williams_r_oversold,earnings_blackout,5_25M,1,0.0,-10.9439,-10.9439
williams_r_oversold,fixed_4r_2r,100_500M,1,1.0,9.1526,9.1526
williams_r_oversold,fixed_4r_2r,25_100M,3,1.0,21.2747,63.8241
williams_r_oversold,fixed_4r_2r,5_25M,1,0.0,-11.994,-11.994
williams_r_oversold,hybrid_50pct_target,100_500M,1,1.0,44.8106,44.8106
williams_r_oversold,hybrid_50pct_target,25_100M,3,0.6666666666666666,9.670133333333334,29.0104
williams_r_oversold,hybrid_50pct_target,5_25M,1,0.0,-10.0,-10.0
williams_r_oversold,ma_exit_ema9,100_500M,1,0.0,-1.1106,-1.1106
williams_r_oversold,ma_exit_ema9,25_100M,3,0.3333333333333333,0.0816666666666667,0.2450000000000001
williams_r_oversold,ma_exit_ema9,5_25M,1,0.0,-10.0,-10.0
williams_r_oversold,mfe_lockin_trail,100_500M,1,0.0,-2.2881,-2.2881
williams_r_oversold,mfe_lockin_trail,25_100M,3,0.6666666666666666,5.943233333333333,17.8297
williams_r_oversold,mfe_lockin_trail,5_25M,1,0.0,-5.997,-5.997
williams_r_oversold,multi_tier_partial,100_500M,1,0.0,-2.2881,-2.2881
williams_r_oversold,multi_tier_partial,25_100M,3,0.6666666666666666,5.236166666666667,15.708499999999999
williams_r_oversold,multi_tier_partial,5_25M,1,0.0,-5.997,-5.997
williams_r_oversold,next_pivot_target,100_500M,1,1.0,3.8056,3.8056
williams_r_oversold,next_pivot_target,25_100M,3,0.6666666666666666,2.9777666666666662,8.9333
williams_r_oversold,next_pivot_target,5_25M,1,0.0,-10.0,-10.0
williams_r_oversold,r_multiple_2r,100_500M,1,0.0,-2.2881,-2.2881
williams_r_oversold,r_multiple_2r,25_100M,3,0.6666666666666666,6.371266666666666,19.113799999999998
williams_r_oversold,r_multiple_2r,5_25M,1,0.0,-5.997,-5.997
williams_r_oversold,r_multiple_3r,100_500M,1,0.0,-2.2881,-2.2881
williams_r_oversold,r_multiple_3r,25_100M,3,0.6666666666666666,9.612566666666668,28.8377
williams_r_oversold,r_multiple_3r,5_25M,1,0.0,-5.997,-5.997
williams_r_oversold,regime_flip,100_500M,1,1.0,8.7087,8.7087
williams_r_oversold,regime_flip,25_100M,3,0.6666666666666666,6.060133333333334,18.180400000000002
williams_r_oversold,regime_flip,5_25M,1,0.0,-36.6606,-36.6606
williams_r_oversold,reverse_signal,100_500M,1,0.0,-2.2881,-2.2881
williams_r_oversold,reverse_signal,25_100M,3,0.6666666666666666,6.3293,18.9879
williams_r_oversold,reverse_signal,5_25M,1,0.0,-5.997,-5.997
williams_r_oversold,smc_mitigation_zone,100_500M,1,0.0,-2.2881,-2.2881
williams_r_oversold,smc_mitigation_zone,25_100M,3,0.3333333333333333,0.0816666666666667,0.2450000000000001
williams_r_oversold,smc_mitigation_zone,5_25M,1,0.0,-5.997,-5.997
williams_r_oversold,time_stop_10d,100_500M,1,1.0,9.195,9.195
williams_r_oversold,time_stop_10d,25_100M,3,1.0,5.1062666666666665,15.3188
williams_r_oversold,time_stop_10d,5_25M,1,0.0,-29.0409,-29.0409
williams_r_oversold,time_stop_20d,100_500M,1,1.0,8.7087,8.7087
williams_r_oversold,time_stop_20d,25_100M,3,0.6666666666666666,6.060133333333334,18.180400000000002
williams_r_oversold,time_stop_20d,5_25M,1,0.0,-36.6606,-36.6606
williams_r_oversold,trailing_10pct,100_500M,1,1.0,82.7567,82.7567
williams_r_oversold,trailing_10pct,25_100M,3,0.6666666666666666,11.029033333333333,33.0871
williams_r_oversold,trailing_10pct,5_25M,1,0.0,-10.0,-10.0
williams_r_oversold,trailing_15pct,100_500M,1,1.0,72.6036,72.6036
williams_r_oversold,trailing_15pct,25_100M,3,0.6666666666666666,22.452566666666666,67.3577
williams_r_oversold,trailing_15pct,5_25M,1,0.0,-15.0,-15.0
williams_r_oversold,trailing_5pct,100_500M,1,1.0,4.472,4.472
williams_r_oversold,trailing_5pct,25_100M,3,0.0,-2.0482333333333336,-6.1447
williams_r_oversold,trailing_5pct,5_25M,1,0.0,-5.0,-5.0
xs_low_beta_long,atr_trail_1x,100_500M,17,0.35294117647058826,-0.19854117647058825,-3.3752000000000004
xs_low_beta_long,atr_trail_1x,25_100M,2,0.0,-2.2859,-4.5718
xs_low_beta_long,atr_trail_1x,ge_500M,10,0.0,-1.28783,-12.8783
xs_low_beta_long,atr_trail_1x,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,atr_trail_2x,100_500M,17,0.35294117647058826,0.5596529411764706,9.5141
xs_low_beta_long,atr_trail_2x,25_100M,2,0.0,-4.57175,-9.1435
xs_low_beta_long,atr_trail_2x,ge_500M,10,0.5,0.09746999999999986,0.9746999999999986
xs_low_beta_long,atr_trail_2x,lt_5M,1,0.0,-1.3006,-1.3006
xs_low_beta_long,atr_trail_mae_conditional,100_500M,17,0.35294117647058826,-0.19854117647058825,-3.3752000000000004
xs_low_beta_long,atr_trail_mae_conditional,25_100M,2,0.0,-2.2859,-4.5718
xs_low_beta_long,atr_trail_mae_conditional,ge_500M,10,0.0,-1.28783,-12.8783
xs_low_beta_long,atr_trail_mae_conditional,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,atr_trail_vix_conditional,100_500M,17,0.29411764705882354,-0.24287647058823528,-4.1289
xs_low_beta_long,atr_trail_vix_conditional,25_100M,2,0.0,-2.08425,-4.1685
xs_low_beta_long,atr_trail_vix_conditional,ge_500M,10,0.1,-0.99816,-9.9816
xs_low_beta_long,atr_trail_vix_conditional,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,break_even_at_1r,100_500M,17,0.0,-0.9111823529411764,-15.4901
xs_low_beta_long,break_even_at_1r,25_100M,2,0.0,-2.2859,-4.5718
xs_low_beta_long,break_even_at_1r,ge_500M,10,0.1,-1.1514900000000001,-11.5149
xs_low_beta_long,break_even_at_1r,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,breakeven_plus_trail,100_500M,17,0.23529411764705882,3.011670588235294,51.19839999999999
xs_low_beta_long,breakeven_plus_trail,25_100M,2,0.5,3.5326000000000004,7.065200000000001
xs_low_beta_long,breakeven_plus_trail,ge_500M,10,0.2,-1.02054,-10.205400000000001
xs_low_beta_long,breakeven_plus_trail,lt_5M,1,0.0,0.0,0.0
xs_low_beta_long,chandelier_3x,100_500M,17,0.35294117647058826,0.20185294117647065,3.431500000000001
xs_low_beta_long,chandelier_3x,25_100M,2,0.0,-4.5418,-9.0836
xs_low_beta_long,chandelier_3x,ge_500M,10,0.6,0.3789099999999999,3.789099999999999
xs_low_beta_long,chandelier_3x,lt_5M,1,0.0,-1.2609,-1.2609
xs_low_beta_long,class_time_stop,100_500M,17,0.47058823529411764,0.7445764705882352,12.657799999999998
xs_low_beta_long,class_time_stop,25_100M,2,0.5,-1.0066000000000002,-2.0132000000000003
xs_low_beta_long,class_time_stop,ge_500M,10,0.7,1.11567,11.156699999999999
xs_low_beta_long,class_time_stop,lt_5M,1,0.0,-3.7299,-3.7299
xs_low_beta_long,earnings_blackout,100_500M,17,0.7647058823529411,5.577870588235294,94.8238
xs_low_beta_long,earnings_blackout,25_100M,2,1.0,42.245,84.49
xs_low_beta_long,earnings_blackout,ge_500M,10,0.7,13.64767,136.4767
xs_low_beta_long,earnings_blackout,lt_5M,1,0.0,-28.5634,-28.5634
xs_low_beta_long,fixed_4r_2r,100_500M,17,0.35294117647058826,0.6963588235294117,11.838099999999999
xs_low_beta_long,fixed_4r_2r,25_100M,2,0.0,-4.57175,-9.1435
xs_low_beta_long,fixed_4r_2r,ge_500M,10,0.4,0.6010799999999998,6.010799999999999
xs_low_beta_long,fixed_4r_2r,lt_5M,1,1.0,35.778,35.778
xs_low_beta_long,hybrid_50pct_target,100_500M,17,0.8235294117647058,4.3603588235294115,74.1261
xs_low_beta_long,hybrid_50pct_target,25_100M,2,1.0,6.33765,12.6753
xs_low_beta_long,hybrid_50pct_target,ge_500M,10,0.9,4.053579999999999,40.535799999999995
xs_low_beta_long,hybrid_50pct_target,lt_5M,1,1.0,20.3038,20.3038
xs_low_beta_long,ma_exit_ema9,100_500M,17,0.47058823529411764,0.5296882352941177,9.0047
xs_low_beta_long,ma_exit_ema9,25_100M,2,0.0,-2.4881,-4.9762
xs_low_beta_long,ma_exit_ema9,ge_500M,10,0.3,-0.34507999999999994,-3.4507999999999996
xs_low_beta_long,ma_exit_ema9,lt_5M,1,0.0,-3.0848,-3.0848
xs_low_beta_long,mfe_lockin_trail,100_500M,17,0.35294117647058826,-0.023905882352941207,-0.40640000000000054
xs_low_beta_long,mfe_lockin_trail,25_100M,2,0.0,-2.2859,-4.5718
xs_low_beta_long,mfe_lockin_trail,ge_500M,10,0.0,-1.28783,-12.8783
xs_low_beta_long,mfe_lockin_trail,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,multi_tier_partial,100_500M,17,0.47058823529411764,-0.12713529411764707,-2.1613
xs_low_beta_long,multi_tier_partial,25_100M,2,0.0,-2.2859,-4.5718
xs_low_beta_long,multi_tier_partial,ge_500M,10,0.2,-1.1255700000000002,-11.255700000000001
xs_low_beta_long,multi_tier_partial,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,next_pivot_target,100_500M,17,1.0,0.8120823529411765,13.8054
xs_low_beta_long,next_pivot_target,25_100M,2,0.5,-1.1991,-2.3982
xs_low_beta_long,next_pivot_target,ge_500M,10,0.8,-0.011119999999999996,-0.11119999999999997
xs_low_beta_long,next_pivot_target,lt_5M,1,1.0,2.4511,2.4511
xs_low_beta_long,r_multiple_2r,100_500M,17,0.4117647058823529,0.5103647058823529,8.6762
xs_low_beta_long,r_multiple_2r,25_100M,2,0.0,-2.2859,-4.5718
xs_low_beta_long,r_multiple_2r,ge_500M,10,0.3,0.02510999999999992,0.2510999999999992
xs_low_beta_long,r_multiple_2r,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,r_multiple_3r,100_500M,17,0.35294117647058826,0.9205117647058824,15.6487
xs_low_beta_long,r_multiple_3r,25_100M,2,0.0,-2.2859,-4.5718
xs_low_beta_long,r_multiple_3r,ge_500M,10,0.2,-0.40854999999999997,-4.0855
xs_low_beta_long,r_multiple_3r,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,regime_flip,100_500M,17,0.5294117647058824,1.3523235294117646,22.9895
xs_low_beta_long,regime_flip,25_100M,2,0.5,-0.4668,-0.9336
xs_low_beta_long,regime_flip,ge_500M,10,0.5,0.55701,5.5701
xs_low_beta_long,regime_flip,lt_5M,1,0.0,-2.6011,-2.6011
xs_low_beta_long,reverse_signal,100_500M,17,0.35294117647058826,-0.19854117647058825,-3.3752000000000004
xs_low_beta_long,reverse_signal,25_100M,2,0.0,-2.2859,-4.5718
xs_low_beta_long,reverse_signal,ge_500M,10,0.0,-1.28783,-12.8783
xs_low_beta_long,reverse_signal,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,smc_mitigation_zone,100_500M,17,0.35294117647058826,-0.18041764705882354,-3.0671000000000004
xs_low_beta_long,smc_mitigation_zone,25_100M,2,0.0,-1.19655,-2.3931
xs_low_beta_long,smc_mitigation_zone,ge_500M,10,0.0,-1.26341,-12.6341
xs_low_beta_long,smc_mitigation_zone,lt_5M,1,0.0,-3.2816,-3.2816
xs_low_beta_long,time_stop_10d,100_500M,17,0.5294117647058824,1.6303941176470589,27.7167
xs_low_beta_long,time_stop_10d,25_100M,2,0.0,-3.1176500000000003,-6.2353000000000005
xs_low_beta_long,time_stop_10d,ge_500M,10,0.7,0.03692999999999995,0.3692999999999995
xs_low_beta_long,time_stop_10d,lt_5M,1,1.0,1.5916,1.5916
xs_low_beta_long,time_stop_20d,100_500M,17,0.5294117647058824,1.3523235294117646,22.9895
xs_low_beta_long,time_stop_20d,25_100M,2,0.5,-0.4668,-0.9336
xs_low_beta_long,time_stop_20d,ge_500M,10,0.5,0.55701,5.5701
xs_low_beta_long,time_stop_20d,lt_5M,1,0.0,-2.6011,-2.6011
xs_low_beta_long,trailing_10pct,100_500M,17,0.5294117647058824,4.937829411764705,83.94309999999999
xs_low_beta_long,trailing_10pct,25_100M,2,1.0,5.8176000000000005,11.635200000000001
xs_low_beta_long,trailing_10pct,ge_500M,10,0.5,2.7223800000000002,27.223800000000004
xs_low_beta_long,trailing_10pct,lt_5M,1,1.0,30.7629,30.7629
xs_low_beta_long,trailing_15pct,100_500M,17,0.7058823529411765,15.887099999999998,270.0807
xs_low_beta_long,trailing_15pct,25_100M,2,1.0,16.73725,33.4745
xs_low_beta_long,trailing_15pct,ge_500M,10,0.3,-0.9496299999999998,-9.496299999999998
xs_low_beta_long,trailing_15pct,lt_5M,1,1.0,23.4983,23.4983
xs_low_beta_long,trailing_5pct,100_500M,17,0.35294117647058826,0.5112529411764706,8.6913
xs_low_beta_long,trailing_5pct,25_100M,2,0.0,-5.0,-10.0
xs_low_beta_long,trailing_5pct,ge_500M,10,0.5,0.02577999999999996,0.2577999999999996
xs_low_beta_long,trailing_5pct,lt_5M,1,0.0,-0.8837,-0.8837
xs_momentum_top_decile,atr_trail_1x,100_500M,5,0.2,-0.95914,-4.7957
xs_momentum_top_decile,atr_trail_1x,25_100M,2,0.5,5.69115,11.3823
xs_momentum_top_decile,atr_trail_1x,5_25M,2,0.5,-1.6775000000000002,-3.3550000000000004
xs_momentum_top_decile,atr_trail_1x,ge_500M,3,0.3333333333333333,-0.3546,-1.0638
xs_momentum_top_decile,atr_trail_2x,100_500M,5,0.6,8.21758,41.0879
xs_momentum_top_decile,atr_trail_2x,25_100M,2,0.5,15.68325,31.3665
xs_momentum_top_decile,atr_trail_2x,5_25M,2,0.5,-3.6311500000000003,-7.262300000000001
xs_momentum_top_decile,atr_trail_2x,ge_500M,3,0.0,-2.1864,-6.5592
xs_momentum_top_decile,atr_trail_mae_conditional,100_500M,5,0.2,-0.95914,-4.7957
xs_momentum_top_decile,atr_trail_mae_conditional,25_100M,2,0.5,5.69115,11.3823
xs_momentum_top_decile,atr_trail_mae_conditional,5_25M,2,0.5,-1.6775000000000002,-3.3550000000000004
xs_momentum_top_decile,atr_trail_mae_conditional,ge_500M,3,0.3333333333333333,-0.3546,-1.0638
xs_momentum_top_decile,atr_trail_vix_conditional,100_500M,5,0.4,3.0002,15.001
xs_momentum_top_decile,atr_trail_vix_conditional,25_100M,2,1.0,17.92775,35.8555
xs_momentum_top_decile,atr_trail_vix_conditional,5_25M,2,0.5,-1.6775000000000002,-3.3550000000000004
xs_momentum_top_decile,atr_trail_vix_conditional,ge_500M,3,0.3333333333333333,-0.634,-1.9020000000000001
xs_momentum_top_decile,break_even_at_1r,100_500M,5,0.4,1.6651599999999998,8.3258
xs_momentum_top_decile,break_even_at_1r,25_100M,2,0.5,41.13875,82.2775
xs_momentum_top_decile,break_even_at_1r,5_25M,2,0.5,-0.3618,-0.7236
xs_momentum_top_decile,break_even_at_1r,ge_500M,3,0.0,-0.5707,-1.7121
xs_momentum_top_decile,breakeven_plus_trail,100_500M,5,0.6,9.94298,49.7149
xs_momentum_top_decile,breakeven_plus_trail,25_100M,2,0.5,41.13875,82.2775
xs_momentum_top_decile,breakeven_plus_trail,5_25M,2,0.5,-3.6311500000000003,-7.262300000000001
xs_momentum_top_decile,breakeven_plus_trail,ge_500M,3,0.0,0.0,0.0
xs_momentum_top_decile,chandelier_3x,100_500M,5,0.6,7.12092,35.6046
xs_momentum_top_decile,chandelier_3x,25_100M,2,0.5,14.64125,29.2825
xs_momentum_top_decile,chandelier_3x,5_25M,2,0.5,-3.2337000000000002,-6.4674000000000005
xs_momentum_top_decile,chandelier_3x,ge_500M,3,0.0,-3.5949666666666666,-10.7849
xs_momentum_top_decile,class_time_stop,100_500M,5,0.6,9.975939999999998,49.87969999999999
xs_momentum_top_decile,class_time_stop,25_100M,2,1.0,24.0212,48.0424
xs_momentum_top_decile,class_time_stop,5_25M,2,1.0,0.4445,0.889
xs_momentum_top_decile,class_time_stop,ge_500M,3,0.0,-4.241633333333333,-12.724899999999998
xs_momentum_top_decile,earnings_blackout,100_500M,5,0.8,79.5051,397.52549999999997
xs_momentum_top_decile,earnings_blackout,25_100M,2,0.5,14.48545,28.9709
xs_momentum_top_decile,earnings_blackout,5_25M,2,0.5,-10.15915,-20.3183
xs_momentum_top_decile,earnings_blackout,ge_500M,3,0.6666666666666666,9.407433333333332,28.222299999999997
xs_momentum_top_decile,fixed_4r_2r,100_500M,5,0.6,9.14612,45.7306
xs_momentum_top_decile,fixed_4r_2r,25_100M,2,0.5,3.45455,6.9091
xs_momentum_top_decile,fixed_4r_2r,5_25M,2,0.5,-3.6311500000000003,-7.262300000000001
xs_momentum_top_decile,fixed_4r_2r,ge_500M,3,0.0,-3.9970999999999997,-11.991299999999999
xs_momentum_top_decile,hybrid_50pct_target,100_500M,5,0.8,6.6879599999999995,33.4398
xs_momentum_top_decile,hybrid_50pct_target,25_100M,2,1.0,24.698449999999998,49.396899999999995
xs_momentum_top_decile,hybrid_50pct_target,5_25M,2,0.5,-4.72385,-9.4477
xs_momentum_top_decile,hybrid_50pct_target,ge_500M,3,0.3333333333333333,-5.827433333333334,-17.482300000000002
xs_momentum_top_decile,ma_exit_ema9,100_500M,5,0.4,3.1814600000000004,15.907300000000001
xs_momentum_top_decile,ma_exit_ema9,25_100M,2,0.5,15.57565,31.1513
xs_momentum_top_decile,ma_exit_ema9,5_25M,2,0.5,-4.683000000000001,-9.366000000000001
xs_momentum_top_decile,ma_exit_ema9,ge_500M,3,0.3333333333333333,-1.5017666666666667,-4.5053
xs_momentum_top_decile,mfe_lockin_trail,100_500M,5,0.4,2.2786999999999997,11.3935
xs_momentum_top_decile,mfe_lockin_trail,25_100M,2,0.5,4.8723,9.7446
xs_momentum_top_decile,mfe_lockin_trail,5_25M,2,0.5,-1.6775000000000002,-3.3550000000000004
xs_momentum_top_decile,mfe_lockin_trail,ge_500M,3,0.3333333333333333,-0.3546,-1.0638
xs_momentum_top_decile,multi_tier_partial,100_500M,5,0.4,0.40781999999999996,2.0391
xs_momentum_top_decile,multi_tier_partial,25_100M,2,0.5,3.22775,6.4555
xs_momentum_top_decile,multi_tier_partial,5_25M,2,1.0,2.03105,4.0621
xs_momentum_top_decile,multi_tier_partial,ge_500M,3,0.6666666666666666,0.18863333333333335,0.5659000000000001
xs_momentum_top_decile,next_pivot_target,100_500M,5,1.0,6.8663,34.3315
xs_momentum_top_decile,next_pivot_target,25_100M,2,1.0,1.39785,2.7957
xs_momentum_top_decile,next_pivot_target,5_25M,2,1.0,0.60225,1.2045
xs_momentum_top_decile,next_pivot_target,ge_500M,3,0.3333333333333333,-1.7781333333333336,-5.3344000000000005
xs_momentum_top_decile,r_multiple_2r,100_500M,5,0.6,5.63682,28.1841
xs_momentum_top_decile,r_multiple_2r,25_100M,2,1.0,8.291,16.582
xs_momentum_top_decile,r_multiple_2r,5_25M,2,0.5,-1.6775000000000002,-3.3550000000000004
xs_momentum_top_decile,r_multiple_2r,ge_500M,3,0.0,-1.9172,-5.7516
xs_momentum_top_decile,r_multiple_3r,100_500M,5,0.6,6.87204,34.3602
xs_momentum_top_decile,r_multiple_3r,25_100M,2,0.5,4.42205,8.8441
xs_momentum_top_decile,r_multiple_3r,5_25M,2,0.5,-1.6775000000000002,-3.3550000000000004
xs_momentum_top_decile,r_multiple_3r,ge_500M,3,0.0,-1.9172,-5.7516
xs_momentum_top_decile,regime_flip,100_500M,5,0.8,9.521460000000001,47.6073
xs_momentum_top_decile,regime_flip,25_100M,2,1.0,16.02105,32.0421
xs_momentum_top_decile,regime_flip,5_25M,2,0.0,-0.8657,-1.7314
xs_momentum_top_decile,regime_flip,ge_500M,3,0.0,-4.099366666666666,-12.298099999999998
xs_momentum_top_decile,reverse_signal,100_500M,5,0.2,-0.95914,-4.7957
xs_momentum_top_decile,reverse_signal,25_100M,2,0.5,5.69115,11.3823
xs_momentum_top_decile,reverse_signal,5_25M,2,0.5,-1.6775000000000002,-3.3550000000000004
xs_momentum_top_decile,reverse_signal,ge_500M,3,0.3333333333333333,-0.3546,-1.0638
xs_momentum_top_decile,smc_mitigation_zone,100_500M,5,0.2,-0.95914,-4.7957
xs_momentum_top_decile,smc_mitigation_zone,25_100M,2,0.5,5.69115,11.3823
xs_momentum_top_decile,smc_mitigation_zone,5_25M,2,0.5,0.013550000000000006,0.027100000000000013
xs_momentum_top_decile,smc_mitigation_zone,ge_500M,3,0.6666666666666666,-0.22533333333333336,-0.676
xs_momentum_top_decile,time_stop_10d,100_500M,5,0.8,6.7203800000000005,33.6019
xs_momentum_top_decile,time_stop_10d,25_100M,2,0.5,4.5037,9.0074
xs_momentum_top_decile,time_stop_10d,5_25M,2,1.0,0.36225,0.7245
xs_momentum_top_decile,time_stop_10d,ge_500M,3,0.6666666666666666,-0.9652333333333333,-2.8956999999999997
xs_momentum_top_decile,time_stop_20d,100_500M,5,0.8,9.521460000000001,47.6073
xs_momentum_top_decile,time_stop_20d,25_100M,2,1.0,16.02105,32.0421
xs_momentum_top_decile,time_stop_20d,5_25M,2,0.0,-0.8657,-1.7314
xs_momentum_top_decile,time_stop_20d,ge_500M,3,0.0,-4.099366666666666,-12.298099999999998
xs_momentum_top_decile,trailing_10pct,100_500M,5,0.6,5.62988,28.1494
xs_momentum_top_decile,trailing_10pct,25_100M,2,0.5,38.01785,76.0357
xs_momentum_top_decile,trailing_10pct,5_25M,2,0.5,-4.72385,-9.4477
xs_momentum_top_decile,trailing_10pct,ge_500M,3,0.0,-5.977333333333334,-17.932000000000002
xs_momentum_top_decile,trailing_15pct,100_500M,5,0.8,22.667579999999997,113.33789999999999
xs_momentum_top_decile,trailing_15pct,25_100M,2,0.5,31.885949999999998,63.771899999999995
xs_momentum_top_decile,trailing_15pct,5_25M,2,0.5,-7.22385,-14.4477
xs_momentum_top_decile,trailing_15pct,ge_500M,3,0.0,-11.200833333333334,-33.6025
xs_momentum_top_decile,trailing_5pct,100_500M,5,0.4,1.9909399999999997,9.954699999999999
xs_momentum_top_decile,trailing_5pct,25_100M,2,0.5,16.12855,32.2571
xs_momentum_top_decile,trailing_5pct,5_25M,2,0.5,-2.22385,-4.4477
xs_momentum_top_decile,trailing_5pct,ge_500M,3,0.0,-3.7026333333333334,-11.1079
