strategy,exit_method,win_loss_outcome,n,win_rate,avg_pnl_pct,total_pnl_pct
monthly_bias_momentum_long,trailing_10pct,loss,17,0.058823529411764705,-6.337394117647058,-107.7357
monthly_bias_momentum_long,trailing_10pct,win,9,0.4444444444444444,7.189444444444444,64.705
monthly_bias_momentum_long,trailing_15pct,loss,17,0.11764705882352941,-7.909041176470588,-134.4537
monthly_bias_momentum_long,trailing_15pct,win,9,1.0,34.04035555555556,306.3632
monthly_bias_momentum_long,trailing_5pct,loss,17,0.29411764705882354,-2.094270588235294,-35.6026
monthly_bias_momentum_long,trailing_5pct,win,9,0.5555555555555556,1.8174444444444444,16.357
orb_stocks_in_play_long,atr_trail_1x,loss,22,0.18181818181818182,-1.9744136363636364,-43.4371
orb_stocks_in_play_long,atr_trail_1x,win,13,0.3076923076923077,-1.1032153846153845,-14.3418
orb_stocks_in_play_long,atr_trail_2x,loss,22,0.13636363636363635,-4.927372727272727,-108.4022
orb_stocks_in_play_long,atr_trail_2x,win,13,0.8461538461538461,16.73326923076923,217.5325
orb_stocks_in_play_long,atr_trail_mae_conditional,loss,22,0.18181818181818182,-1.9744136363636364,-43.4371
orb_stocks_in_play_long,atr_trail_mae_conditional,win,13,0.3076923076923077,-1.1032153846153845,-14.3418
orb_stocks_in_play_long,atr_trail_vix_conditional,loss,22,0.13636363636363635,-2.2949,-50.4878
orb_stocks_in_play_long,atr_trail_vix_conditional,win,13,0.23076923076923078,-0.942976923076923,-12.2587
orb_stocks_in_play_long,break_even_at_1r,loss,22,0.045454545454545456,-2.3237363636363635,-51.1222
orb_stocks_in_play_long,break_even_at_1r,win,13,0.3076923076923077,6.436492307692308,83.6744
orb_stocks_in_play_long,breakeven_plus_trail,loss,22,0.13636363636363635,-3.7106954545454545,-81.6353
orb_stocks_in_play_long,breakeven_plus_trail,win,13,1.0,38.55123846153846,501.1661
orb_stocks_in_play_long,chandelier_3x,loss,22,0.18181818181818182,-5.340254545454545,-117.4856
orb_stocks_in_play_long,chandelier_3x,win,13,0.8461538461538461,18.582261538461537,241.5694
orb_stocks_in_play_long,class_time_stop,loss,22,0.36363636363636365,-2.89735,-63.741699999999994
orb_stocks_in_play_long,class_time_stop,win,13,1.0,22.202576923076926,288.6335
orb_stocks_in_play_long,earnings_blackout,loss,22,0.45454545454545453,88.36415000000001,1944.0113000000001
orb_stocks_in_play_long,earnings_blackout,win,13,0.9230769230769231,124.4303923076923,1617.5951
orb_stocks_in_play_long,fixed_4r_2r,loss,22,0.22727272727272727,-2.7686636363636365,-60.9106
orb_stocks_in_play_long,fixed_4r_2r,win,13,1.0,19.25086153846154,250.2612
orb_stocks_in_play_long,hybrid_50pct_target,loss,22,0.3181818181818182,-3.9741090909090913,-87.4304
orb_stocks_in_play_long,hybrid_50pct_target,win,13,1.0,17.72833076923077,230.4683
orb_stocks_in_play_long,ma_exit_ema9,loss,22,0.22727272727272727,-4.326709090909091,-95.1876
orb_stocks_in_play_long,ma_exit_ema9,win,13,0.9230769230769231,17.323215384615384,225.2018
orb_stocks_in_play_long,mfe_lockin_trail,loss,22,0.18181818181818182,-1.9325363636363635,-42.5158
orb_stocks_in_play_long,mfe_lockin_trail,win,13,0.3076923076923077,-1.1154307692307692,-14.5006
orb_stocks_in_play_long,multi_tier_partial,loss,22,0.4090909090909091,-1.4354681818181818,-31.580299999999998
orb_stocks_in_play_long,multi_tier_partial,win,13,0.46153846153846156,-0.6543615384615387,-8.506700000000002
orb_stocks_in_play_long,next_pivot_target,loss,22,0.3181818181818182,-1.9068818181818181,-41.9514
orb_stocks_in_play_long,next_pivot_target,win,13,1.0,13.810476923076923,179.5362
orb_stocks_in_play_long,r_multiple_2r,loss,22,0.22727272727272727,-1.6668727272727273,-36.6712
orb_stocks_in_play_long,r_multiple_2r,win,13,0.5384615384615384,1.3160461538461539,17.1086
orb_stocks_in_play_long,r_multiple_3r,loss,22,0.18181818181818182,-1.8961136363636364,-41.7145
orb_stocks_in_play_long,r_multiple_3r,win,13,0.5384615384615384,3.052592307692308,39.6837
orb_stocks_in_play_long,regime_flip,loss,22,0.36363636363636365,-2.5494272727272724,-56.087399999999995
orb_stocks_in_play_long,regime_flip,win,13,0.9230769230769231,22.850923076923078,297.062
orb_stocks_in_play_long,reverse_signal,loss,22,0.18181818181818182,-1.9744136363636364,-43.4371
orb_stocks_in_play_long,reverse_signal,win,13,0.3076923076923077,-1.1032153846153845,-14.3418
orb_stocks_in_play_long,smc_mitigation_zone,loss,22,0.18181818181818182,-1.927581818181818,-42.4068
orb_stocks_in_play_long,smc_mitigation_zone,win,13,0.3076923076923077,-1.5456615384615384,-20.0936
orb_stocks_in_play_long,time_stop_10d,loss,22,0.22727272727272727,-5.383404545454545,-118.4349
orb_stocks_in_play_long,time_stop_10d,win,13,1.0,10.63223076923077,138.219
orb_stocks_in_play_long,time_stop_20d,loss,22,0.36363636363636365,-2.5494272727272724,-56.087399999999995
orb_stocks_in_play_long,time_stop_20d,win,13,0.9230769230769231,22.850923076923078,297.062
orb_stocks_in_play_long,trailing_10pct,loss,22,0.13636363636363635,-5.442486363636363,-119.7347
orb_stocks_in_play_long,trailing_10pct,win,13,0.8461538461538461,17.1435,222.8655
orb_stocks_in_play_long,trailing_15pct,loss,22,0.13636363636363635,-7.9618863636363635,-175.1615
orb_stocks_in_play_long,trailing_15pct,win,13,0.9230769230769231,25.96997692307692,337.6097
orb_stocks_in_play_long,trailing_5pct,loss,22,0.13636363636363635,-2.520359090909091,-55.4479
orb_stocks_in_play_long,trailing_5pct,win,13,0.5384615384615384,2.7552846153846153,35.8187
orb_stocks_in_play_short,atr_trail_1x,loss,11,0.18181818181818182,-6.204509090909091,-68.2496
orb_stocks_in_play_short,atr_trail_1x,win,3,0.6666666666666666,2.8436000000000003,8.530800000000001
orb_stocks_in_play_short,atr_trail_2x,loss,11,0.2727272727272727,-10.848081818181818,-119.3289
orb_stocks_in_play_short,atr_trail_2x,win,3,0.6666666666666666,4.3260000000000005,12.978000000000002
orb_stocks_in_play_short,atr_trail_mae_conditional,loss,11,0.18181818181818182,-6.204509090909091,-68.2496
orb_stocks_in_play_short,atr_trail_mae_conditional,win,3,0.6666666666666666,2.8436000000000003,8.530800000000001
orb_stocks_in_play_short,atr_trail_vix_conditional,loss,11,0.18181818181818182,-6.947118181818182,-76.4183
orb_stocks_in_play_short,atr_trail_vix_conditional,win,3,0.6666666666666666,1.9846000000000004,5.953800000000001
orb_stocks_in_play_short,break_even_at_1r,loss,11,0.36363636363636365,-6.415981818181819,-70.5758
orb_stocks_in_play_short,break_even_at_1r,win,3,0.3333333333333333,1.6198666666666666,4.8595999999999995
orb_stocks_in_play_short,breakeven_plus_trail,loss,11,0.5454545454545454,-8.056872727272728,-88.6256
orb_stocks_in_play_short,breakeven_plus_trail,win,3,1.0,9.0847,27.2541
orb_stocks_in_play_short,chandelier_3x,loss,11,0.2727272727272727,-11.746699999999999,-129.2137
orb_stocks_in_play_short,chandelier_3x,win,3,0.6666666666666666,2.1833,6.5499
orb_stocks_in_play_short,class_time_stop,loss,11,0.36363636363636365,-17.16898181818182,-188.8588
orb_stocks_in_play_short,class_time_stop,win,3,0.6666666666666666,2.2802333333333333,6.8407
orb_stocks_in_play_short,earnings_blackout,loss,11,0.2727272727272727,-169.0312818181818,-1859.3441
orb_stocks_in_play_short,earnings_blackout,win,3,0.3333333333333333,-227.39013333333332,-682.1704
orb_stocks_in_play_short,fixed_4r_2r,loss,11,0.36363636363636365,-7.4366545454545445,-81.80319999999999
orb_stocks_in_play_short,fixed_4r_2r,win,3,0.6666666666666666,5.238833333333333,15.7165
orb_stocks_in_play_short,hybrid_50pct_target,loss,11,0.36363636363636365,-169.27329090909092,-1862.0062
orb_stocks_in_play_short,hybrid_50pct_target,win,3,0.6666666666666666,-201.26556666666667,-603.7967
orb_stocks_in_play_short,ma_exit_ema9,loss,11,0.18181818181818182,-5.5976,-61.5736
orb_stocks_in_play_short,ma_exit_ema9,win,3,0.6666666666666666,0.7946999999999999,2.3840999999999997
orb_stocks_in_play_short,mfe_lockin_trail,loss,11,0.18181818181818182,-6.204509090909091,-68.2496
orb_stocks_in_play_short,mfe_lockin_trail,win,3,0.6666666666666666,4.0388,12.1164
orb_stocks_in_play_short,multi_tier_partial,loss,11,0.18181818181818182,-5.3667,-59.033699999999996
orb_stocks_in_play_short,multi_tier_partial,win,3,0.6666666666666666,3.612966666666667,10.8389
orb_stocks_in_play_short,next_pivot_target,loss,11,0.5454545454545454,-4.987445454545455,-54.861900000000006
orb_stocks_in_play_short,next_pivot_target,win,3,0.6666666666666666,-2.6264333333333334,-7.879300000000001
orb_stocks_in_play_short,r_multiple_2r,loss,11,0.2727272727272727,-5.097899999999999,-56.076899999999995
orb_stocks_in_play_short,r_multiple_2r,win,3,0.3333333333333333,-2.9387000000000003,-8.8161
orb_stocks_in_play_short,r_multiple_3r,loss,11,0.2727272727272727,-3.2917181818181818,-36.2089
orb_stocks_in_play_short,r_multiple_3r,win,3,0.3333333333333333,-1.2744,-3.8232
orb_stocks_in_play_short,regime_flip,loss,11,0.2727272727272727,-13.308445454545454,-146.3929
orb_stocks_in_play_short,regime_flip,win,3,0.6666666666666666,7.083433333333335,21.250300000000003
orb_stocks_in_play_short,reverse_signal,loss,11,0.18181818181818182,-6.204509090909091,-68.2496
orb_stocks_in_play_short,reverse_signal,win,3,0.6666666666666666,2.8436000000000003,8.530800000000001
orb_stocks_in_play_short,smc_mitigation_zone,loss,11,0.36363636363636365,-5.152863636363636,-56.6815
orb_stocks_in_play_short,smc_mitigation_zone,win,3,0.6666666666666666,3.425966666666667,10.2779
orb_stocks_in_play_short,time_stop_10d,loss,11,0.36363636363636365,-3.1947999999999994,-35.142799999999994
orb_stocks_in_play_short,time_stop_10d,win,3,0.6666666666666666,4.559866666666667,13.6796
orb_stocks_in_play_short,time_stop_20d,loss,11,0.2727272727272727,-13.308445454545454,-146.3929
orb_stocks_in_play_short,time_stop_20d,win,3,0.6666666666666666,7.083433333333335,21.250300000000003
orb_stocks_in_play_short,trailing_10pct,loss,11,0.36363636363636365,-3.969990909090909,-43.6699
orb_stocks_in_play_short,trailing_10pct,win,3,0.6666666666666666,4.6494,13.9482
orb_stocks_in_play_short,trailing_15pct,loss,11,0.0,-8.138545454545454,-89.524
orb_stocks_in_play_short,trailing_15pct,win,3,1.0,5.265933333333333,15.797799999999999
orb_stocks_in_play_short,trailing_5pct,loss,11,0.09090909090909091,-2.656,-29.216
orb_stocks_in_play_short,trailing_5pct,win,3,0.3333333333333333,0.021266666666666694,0.06380000000000008
pivot_r1_breakout,atr_trail_1x,loss,5,0.4,-2.7157600000000004,-13.578800000000001
pivot_r1_breakout,atr_trail_1x,win,5,0.4,0.9051200000000001,4.525600000000001
pivot_r1_breakout,atr_trail_2x,loss,5,0.0,-8.56888,-42.8444
pivot_r1_breakout,atr_trail_2x,win,5,0.8,8.296700000000001,41.48350000000001
pivot_r1_breakout,atr_trail_mae_conditional,loss,5,0.4,-2.7157600000000004,-13.578800000000001
pivot_r1_breakout,atr_trail_mae_conditional,win,5,0.4,0.9051200000000001,4.525600000000001
pivot_r1_breakout,atr_trail_vix_conditional,loss,5,0.2,-2.46754,-12.3377
pivot_r1_breakout,atr_trail_vix_conditional,win,5,0.2,0.4861599999999999,2.4307999999999996
pivot_r1_breakout,break_even_at_1r,loss,5,0.0,-3.0854600000000003,-15.4273
pivot_r1_breakout,break_even_at_1r,win,5,0.6,6.915299999999999,34.576499999999996
pivot_r1_breakout,breakeven_plus_trail,loss,5,0.0,-5.13016,-25.6508
pivot_r1_breakout,breakeven_plus_trail,win,5,0.8,9.187639999999998,45.938199999999995
pivot_r1_breakout,chandelier_3x,loss,5,0.2,-2.17556,-10.8778
pivot_r1_breakout,chandelier_3x,win,5,0.8,10.72286,53.6143
pivot_r1_breakout,class_time_stop,loss,5,0.2,-34.28302000000001,-171.41510000000002
pivot_r1_breakout,class_time_stop,win,5,0.6,4.42958,22.1479
pivot_r1_breakout,earnings_blackout,loss,5,0.4,-426.36406000000005,-2131.8203000000003
pivot_r1_breakout,earnings_blackout,win,5,0.6,7.393840000000002,36.96920000000001
pivot_r1_breakout,fixed_4r_2r,loss,5,0.0,-12.16272,-60.8136
pivot_r1_breakout,fixed_4r_2r,win,5,0.6,5.893379999999999,29.466899999999995
pivot_r1_breakout,hybrid_50pct_target,loss,5,0.2,-558.73358,-2793.6679
pivot_r1_breakout,hybrid_50pct_target,win,5,0.8,9.77126,48.8563
pivot_r1_breakout,ma_exit_ema9,loss,5,0.0,-6.444980000000001,-32.224900000000005
pivot_r1_breakout,ma_exit_ema9,win,5,0.8,7.123259999999999,35.616299999999995
pivot_r1_breakout,mfe_lockin_trail,loss,5,0.4,-2.7157600000000004,-13.578800000000001
pivot_r1_breakout,mfe_lockin_trail,win,5,0.4,-0.1452599999999999,-0.7262999999999994
pivot_r1_breakout,multi_tier_partial,loss,5,0.6,-1.7919600000000002,-8.959800000000001
pivot_r1_breakout,multi_tier_partial,win,5,0.4,0.94812,4.7406
pivot_r1_breakout,next_pivot_target,loss,5,0.2,-9.702,-48.51
pivot_r1_breakout,next_pivot_target,win,5,0.8,3.12162,15.6081
pivot_r1_breakout,r_multiple_2r,loss,5,0.0,-6.30788,-31.5394
pivot_r1_breakout,r_multiple_2r,win,5,0.6,2.4648399999999997,12.3242
pivot_r1_breakout,r_multiple_3r,loss,5,0.0,-6.30788,-31.5394
pivot_r1_breakout,r_multiple_3r,win,5,0.6,5.05776,25.288800000000002
pivot_r1_breakout,regime_flip,loss,5,0.2,-29.720560000000006,-148.60280000000003
pivot_r1_breakout,regime_flip,win,5,0.8,9.811359999999999,49.056799999999996
pivot_r1_breakout,reverse_signal,loss,5,0.4,-2.7157600000000004,-13.578800000000001
pivot_r1_breakout,reverse_signal,win,5,0.4,0.9051200000000001,4.525600000000001
pivot_r1_breakout,smc_mitigation_zone,loss,5,0.4,-2.7157600000000004,-13.578800000000001
pivot_r1_breakout,smc_mitigation_zone,win,5,0.4,-0.7574399999999999,-3.7871999999999995
pivot_r1_breakout,time_stop_10d,loss,5,0.2,-14.48648,-72.4324
pivot_r1_breakout,time_stop_10d,win,5,0.8,7.611959999999999,38.059799999999996
pivot_r1_breakout,time_stop_20d,loss,5,0.2,-29.720560000000006,-148.60280000000003
pivot_r1_breakout,time_stop_20d,win,5,0.8,9.811359999999999,49.056799999999996
pivot_r1_breakout,trailing_10pct,loss,5,0.0,-6.37958,-31.8979
pivot_r1_breakout,trailing_10pct,win,5,0.8,11.7788,58.894
pivot_r1_breakout,trailing_15pct,loss,5,0.0,-11.127279999999999,-55.636399999999995
pivot_r1_breakout,trailing_15pct,win,5,0.8,6.508,32.54
pivot_r1_breakout,trailing_5pct,loss,5,0.4,-1.84104,-9.2052
pivot_r1_breakout,trailing_5pct,win,5,0.6,2.33328,11.6664
po3_bearish,atr_trail_1x,loss,12,0.08333333333333333,-4.583383333333333,-55.0006
po3_bearish,atr_trail_1x,win,7,0.5714285714285714,1.2283428571428572,8.5984
po3_bearish,atr_trail_2x,loss,12,0.08333333333333333,-8.19975,-98.397
po3_bearish,atr_trail_2x,win,7,0.7142857142857143,5.799914285714286,40.5994
po3_bearish,atr_trail_mae_conditional,loss,12,0.08333333333333333,-4.583383333333333,-55.0006
po3_bearish,atr_trail_mae_conditional,win,7,0.5714285714285714,1.2283428571428572,8.5984
po3_bearish,atr_trail_vix_conditional,loss,12,0.08333333333333333,-4.469475,-53.6337
po3_bearish,atr_trail_vix_conditional,win,7,0.5714285714285714,2.4552714285714288,17.1869
po3_bearish,break_even_at_1r,loss,12,0.08333333333333333,-4.0625,-48.75
po3_bearish,break_even_at_1r,win,7,0.42857142857142855,2.7586857142857144,19.3108
po3_bearish,breakeven_plus_trail,loss,12,0.16666666666666666,-7.898458333333333,-94.7815
po3_bearish,breakeven_plus_trail,win,7,0.7142857142857143,4.253071428571428,29.7715
po3_bearish,chandelier_3x,loss,12,0.0,-10.403366666666667,-124.8404
po3_bearish,chandelier_3x,win,7,0.5714285714285714,3.428285714285714,23.997999999999998
po3_bearish,class_time_stop,loss,12,0.25,-7.967075,-95.6049
po3_bearish,class_time_stop,win,7,0.5714285714285714,-1.5173285714285711,-10.621299999999998
po3_bearish,earnings_blackout,loss,12,0.25,-105.96550833333333,-1271.5861
po3_bearish,earnings_blackout,win,7,0.42857142857142855,-20.721971428571432,-145.05380000000002
po3_bearish,fixed_4r_2r,loss,12,0.08333333333333333,-10.717533333333334,-128.6104
po3_bearish,fixed_4r_2r,win,7,0.5714285714285714,1.9666285714285716,13.7664
po3_bearish,hybrid_50pct_target,loss,12,0.5,-75.59385,-907.1262
po3_bearish,hybrid_50pct_target,win,7,0.8571428571428571,-10.78887142857143,-75.52210000000001
po3_bearish,ma_exit_ema9,loss,12,0.0,-4.564383333333333,-54.7726
po3_bearish,ma_exit_ema9,win,7,0.7142857142857143,3.1969857142857143,22.3789
po3_bearish,mfe_lockin_trail,loss,12,0.08333333333333333,-4.583383333333333,-55.0006
po3_bearish,mfe_lockin_trail,win,7,0.5714285714285714,1.5774571428571427,11.0422
po3_bearish,multi_tier_partial,loss,12,0.16666666666666666,-4.336991666666667,-52.0439
po3_bearish,multi_tier_partial,win,7,0.8571428571428571,2.166185714285714,15.1633
po3_bearish,next_pivot_target,loss,12,0.5,-6.461383333333333,-77.53659999999999
po3_bearish,next_pivot_target,win,7,1.0,9.447428571428572,66.132
po3_bearish,r_multiple_2r,loss,12,0.16666666666666666,-4.1165666666666665,-49.3988
po3_bearish,r_multiple_2r,win,7,0.8571428571428571,8.518528571428572,59.6297
po3_bearish,r_multiple_3r,loss,12,0.08333333333333333,-4.623116666666667,-55.4774
po3_bearish,r_multiple_3r,win,7,0.8571428571428571,13.601271428571428,95.2089
po3_bearish,regime_flip,loss,12,0.3333333333333333,-6.105875,-73.2705
po3_bearish,regime_flip,win,7,0.8571428571428571,8.477585714285715,59.3431
po3_bearish,reverse_signal,loss,12,0.08333333333333333,-4.583383333333333,-55.0006
po3_bearish,reverse_signal,win,7,0.5714285714285714,1.2283428571428572,8.5984
po3_bearish,smc_mitigation_zone,loss,12,0.25,-3.5667416666666667,-42.8009
po3_bearish,smc_mitigation_zone,win,7,0.7142857142857143,1.9911857142857143,13.9383
po3_bearish,time_stop_10d,loss,12,0.4166666666666667,-5.498641666666667,-65.9837
po3_bearish,time_stop_10d,win,7,1.0,13.512657142857142,94.5886
po3_bearish,time_stop_20d,loss,12,0.3333333333333333,-6.105875,-73.2705
po3_bearish,time_stop_20d,win,7,0.8571428571428571,8.477585714285715,59.3431
po3_bearish,trailing_10pct,loss,12,0.08333333333333333,-5.541033333333334,-66.4924
po3_bearish,trailing_10pct,win,7,0.7142857142857143,4.958371428571428,34.7086
po3_bearish,trailing_15pct,loss,12,0.08333333333333333,-9.178216666666666,-110.1386
po3_bearish,trailing_15pct,win,7,0.8571428571428571,7.8228285714285715,54.7598
po3_bearish,trailing_5pct,loss,12,0.08333333333333333,-3.1478416666666664,-37.7741
po3_bearish,trailing_5pct,win,7,0.42857142857142855,1.7787142857142857,12.451
po3_bullish,atr_trail_1x,loss,13,0.0,-2.144269230769231,-27.8755
po3_bullish,atr_trail_1x,win,6,0.3333333333333333,-1.2731333333333332,-7.6388
po3_bullish,atr_trail_2x,loss,13,0.15384615384615385,-3.1561461538461537,-41.0299
po3_bullish,atr_trail_2x,win,6,0.6666666666666666,-1.5740999999999998,-9.4446
po3_bullish,atr_trail_mae_conditional,loss,13,0.0,-2.144269230769231,-27.8755
po3_bullish,atr_trail_mae_conditional,win,6,0.3333333333333333,-1.2731333333333332,-7.6388
po3_bullish,atr_trail_vix_conditional,loss,13,0.0,-2.819338461538462,-36.6514
po3_bullish,atr_trail_vix_conditional,win,6,0.16666666666666666,-1.68365,-10.1019
po3_bullish,break_even_at_1r,loss,13,0.0,-2.176084615384615,-28.289099999999998
po3_bullish,break_even_at_1r,win,6,0.0,-1.9569833333333333,-11.7419
po3_bullish,breakeven_plus_trail,loss,13,0.3076923076923077,0.07400000000000023,0.9620000000000031
po3_bullish,breakeven_plus_trail,win,6,0.16666666666666666,1.4587333333333332,8.7524
po3_bullish,chandelier_3x,loss,13,0.07692307692307693,-4.433661538461538,-57.6376
po3_bullish,chandelier_3x,win,6,0.16666666666666666,-2.7060833333333334,-16.2365
po3_bullish,class_time_stop,loss,13,0.38461538461538464,-3.9989615384615385,-51.9865
po3_bullish,class_time_stop,win,6,0.5,-4.841433333333334,-29.0486
po3_bullish,earnings_blackout,loss,13,0.6923076923076923,36.961800000000004,480.50340000000006
po3_bullish,earnings_blackout,win,6,0.3333333333333333,-21.55956666666667,-129.3574
po3_bullish,fixed_4r_2r,loss,13,0.3076923076923077,0.17995384615384624,2.3394000000000013
po3_bullish,fixed_4r_2r,win,6,0.3333333333333333,-4.368266666666667,-26.209600000000002
po3_bullish,hybrid_50pct_target,loss,13,0.3076923076923077,-4.656676923076923,-60.5368
po3_bullish,hybrid_50pct_target,win,6,0.3333333333333333,-1.4509499999999997,-8.705699999999998
po3_bullish,ma_exit_ema9,loss,13,0.0,-2.3554076923076925,-30.6203
po3_bullish,ma_exit_ema9,win,6,0.3333333333333333,-3.1504999999999996,-18.903
po3_bullish,mfe_lockin_trail,loss,13,0.0,-2.144269230769231,-27.8755
po3_bullish,mfe_lockin_trail,win,6,0.3333333333333333,-1.1409833333333335,-6.8459
po3_bullish,multi_tier_partial,loss,13,0.23076923076923078,-1.7978461538461539,-23.372
po3_bullish,multi_tier_partial,win,6,0.6666666666666666,1.3464500000000001,8.078700000000001
po3_bullish,next_pivot_target,loss,13,0.7692307692307693,-0.8979692307692306,-11.673599999999999
po3_bullish,next_pivot_target,win,6,0.8333333333333334,-0.28294999999999987,-1.697699999999999
po3_bullish,r_multiple_2r,loss,13,0.0,-4.325669230769231,-56.2337
po3_bullish,r_multiple_2r,win,6,0.6666666666666666,4.539716666666667,27.238300000000002
po3_bullish,r_multiple_3r,loss,13,0.0,-4.325669230769231,-56.2337
po3_bullish,r_multiple_3r,win,6,0.16666666666666666,-3.6107,-21.6642
po3_bullish,regime_flip,loss,13,0.3076923076923077,-4.8478615384615384,-63.022200000000005
po3_bullish,regime_flip,win,6,0.6666666666666666,-5.740549999999999,-34.443299999999994
po3_bullish,reverse_signal,loss,13,0.0,-2.144269230769231,-27.8755
po3_bullish,reverse_signal,win,6,0.3333333333333333,-1.2731333333333332,-7.6388
po3_bullish,smc_mitigation_zone,loss,13,0.07692307692307693,-1.601653846153846,-20.8215
po3_bullish,smc_mitigation_zone,win,6,0.6666666666666666,-0.39493333333333336,-2.3696
po3_bullish,time_stop_10d,loss,13,0.15384615384615385,-5.00196923076923,-65.0256
po3_bullish,time_stop_10d,win,6,0.3333333333333333,-3.834316666666666,-23.005899999999997
po3_bullish,time_stop_20d,loss,13,0.3076923076923077,-4.8478615384615384,-63.022200000000005
po3_bullish,time_stop_20d,win,6,0.6666666666666666,-5.740549999999999,-34.443299999999994
po3_bullish,trailing_10pct,loss,13,0.23076923076923078,-2.978769230769231,-38.724000000000004
po3_bullish,trailing_10pct,win,6,0.3333333333333333,-0.5118666666666659,-3.0711999999999953
po3_bullish,trailing_15pct,loss,13,0.23076923076923078,-6.01753076923077,-78.2279
po3_bullish,trailing_15pct,win,6,0.3333333333333333,16.800749999999997,100.80449999999999
po3_bullish,trailing_5pct,loss,13,0.15384615384615385,-2.199869230769231,-28.598300000000002
po3_bullish,trailing_5pct,win,6,0.16666666666666666,-2.0753333333333335,-12.452
smc_bos_continuation,atr_trail_1x,loss,14,0.21428571428571427,-2.95415,-41.3581
smc_bos_continuation,atr_trail_1x,win,5,0.6,4.7638,23.819
smc_bos_continuation,atr_trail_2x,loss,14,0.14285714285714285,-5.284207142857143,-73.97890000000001
smc_bos_continuation,atr_trail_2x,win,5,1.0,8.754940000000001,43.7747
smc_bos_continuation,atr_trail_mae_conditional,loss,14,0.21428571428571427,-2.95415,-41.3581
smc_bos_continuation,atr_trail_mae_conditional,win,5,0.6,4.7638,23.819
smc_bos_continuation,atr_trail_vix_conditional,loss,14,0.21428571428571427,-1.5808214285714286,-22.1315
smc_bos_continuation,atr_trail_vix_conditional,win,5,0.4,4.5553799999999995,22.776899999999998
smc_bos_continuation,break_even_at_1r,loss,14,0.0,-3.016514285714286,-42.2312
smc_bos_continuation,break_even_at_1r,win,5,0.2,4.05166,20.258300000000002
smc_bos_continuation,breakeven_plus_trail,loss,14,0.35714285714285715,-1.3033785714285717,-18.247300000000003
smc_bos_continuation,breakeven_plus_trail,win,5,1.0,13.690620000000001,68.4531
smc_bos_continuation,chandelier_3x,loss,14,0.14285714285714285,-5.6893,-79.6502
smc_bos_continuation,chandelier_3x,win,5,0.8,7.661139999999999,38.305699999999995
smc_bos_continuation,class_time_stop,loss,14,0.35714285714285715,-3.6411285714285713,-50.9758
smc_bos_continuation,class_time_stop,win,5,0.8,12.76032,63.8016
smc_bos_continuation,earnings_blackout,loss,14,0.21428571428571427,-9.17659285714286,-128.47230000000002
smc_bos_continuation,earnings_blackout,win,5,0.8,26.49018,132.4509
smc_bos_continuation,fixed_4r_2r,loss,14,0.21428571428571427,-5.3267357142857135,-74.5743
smc_bos_continuation,fixed_4r_2r,win,5,0.8,17.92458,89.62289999999999
smc_bos_continuation,hybrid_50pct_target,loss,14,0.35714285714285715,-15.420114285714288,-215.88160000000002
smc_bos_continuation,hybrid_50pct_target,win,5,0.8,13.04992,65.2496
smc_bos_continuation,ma_exit_ema9,loss,14,0.21428571428571427,-4.595357142857142,-64.335
smc_bos_continuation,ma_exit_ema9,win,5,0.6,5.92708,29.6354
smc_bos_continuation,mfe_lockin_trail,loss,14,0.21428571428571427,-2.95415,-41.3581
smc_bos_continuation,mfe_lockin_trail,win,5,0.6,5.29214,26.4607
smc_bos_continuation,multi_tier_partial,loss,14,0.5,-1.2523,-17.5322
smc_bos_continuation,multi_tier_partial,win,5,0.8,5.201919999999999,26.0096
smc_bos_continuation,next_pivot_target,loss,14,0.42857142857142855,-3.641564285714286,-50.9819
smc_bos_continuation,next_pivot_target,win,5,1.0,14.04964,70.2482
smc_bos_continuation,r_multiple_2r,loss,14,0.14285714285714285,-3.8515642857142858,-53.9219
smc_bos_continuation,r_multiple_2r,win,5,0.8,11.85548,59.2774
smc_bos_continuation,r_multiple_3r,loss,14,0.14285714285714285,-3.3552071428571426,-46.972899999999996
smc_bos_continuation,r_multiple_3r,win,5,0.6,13.12094,65.6047
smc_bos_continuation,regime_flip,loss,14,0.21428571428571427,-6.365857142857143,-89.122
smc_bos_continuation,regime_flip,win,5,0.8,10.46836,52.3418
smc_bos_continuation,reverse_signal,loss,14,0.21428571428571427,-2.95415,-41.3581
smc_bos_continuation,reverse_signal,win,5,0.6,4.7638,23.819
smc_bos_continuation,smc_mitigation_zone,loss,14,0.14285714285714285,-3.1237142857142857,-43.732
smc_bos_continuation,smc_mitigation_zone,win,5,0.6,4.9852799999999995,24.926399999999997
smc_bos_continuation,time_stop_10d,loss,14,0.21428571428571427,-3.575828571428572,-50.061600000000006
smc_bos_continuation,time_stop_10d,win,5,0.6,5.502180000000001,27.510900000000003
smc_bos_continuation,time_stop_20d,loss,14,0.21428571428571427,-6.365857142857143,-89.122
smc_bos_continuation,time_stop_20d,win,5,0.8,10.46836,52.3418
smc_bos_continuation,trailing_10pct,loss,14,0.21428571428571427,-5.17835,-72.4969
smc_bos_continuation,trailing_10pct,win,5,0.8,10.220500000000001,51.102500000000006
smc_bos_continuation,trailing_15pct,loss,14,0.14285714285714285,-7.884135714285714,-110.3779
smc_bos_continuation,trailing_15pct,win,5,1.0,8.05,40.25
