strategy,exit_method,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_bos_continuation,smc_mitigation_zone,long_ge_11d,14,0.35714285714285715,0.0077357142857142226,0.10829999999999912
smc_bos_continuation,smc_mitigation_zone,medium_4_10d,4,0.0,-3.0741750000000003,-12.296700000000001
smc_bos_continuation,smc_mitigation_zone,short_le_3d,1,0.0,-6.6172,-6.6172
smc_bos_continuation,time_stop_10d,long_ge_11d,14,0.42857142857142855,1.7701428571428575,24.782000000000004
smc_bos_continuation,time_stop_10d,medium_4_10d,4,0.0,-8.599075,-34.3963
smc_bos_continuation,time_stop_10d,short_le_3d,1,0.0,-12.9364,-12.9364
smc_bos_continuation,time_stop_20d,long_ge_11d,14,0.5,-0.6045214285714285,-8.4633
smc_bos_continuation,time_stop_20d,medium_4_10d,4,0.0,-4.201925,-16.8077
smc_bos_continuation,time_stop_20d,short_le_3d,1,0.0,-11.5092,-11.5092
smc_bos_continuation,trailing_10pct,long_ge_11d,14,0.5,0.985707142857143,13.799900000000003
smc_bos_continuation,trailing_10pct,medium_4_10d,4,0.0,-6.2985750000000005,-25.194300000000002
smc_bos_continuation,trailing_10pct,short_le_3d,1,0.0,-10.0,-10.0
smc_bos_continuation,trailing_15pct,long_ge_11d,14,0.42857142857142855,-1.5103357142857146,-21.144700000000004
smc_bos_continuation,trailing_15pct,medium_4_10d,4,0.25,-8.4958,-33.9832
smc_bos_continuation,trailing_15pct,short_le_3d,1,0.0,-15.0,-15.0
smc_bos_continuation,trailing_5pct,long_ge_11d,14,0.14285714285714285,-1.976542857142857,-27.671599999999998
smc_bos_continuation,trailing_5pct,medium_4_10d,4,0.0,-3.5786999999999995,-14.314799999999998
smc_bos_continuation,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
smc_choch_reversal,atr_trail_1x,long_ge_11d,15,0.26666666666666666,-1.4315266666666666,-21.4729
smc_choch_reversal,atr_trail_1x,medium_4_10d,3,0.0,-3.3780666666666668,-10.1342
smc_choch_reversal,atr_trail_1x,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,atr_trail_2x,long_ge_11d,15,0.5333333333333333,-0.4657466666666666,-6.986199999999998
smc_choch_reversal,atr_trail_2x,medium_4_10d,3,0.3333333333333333,-5.058800000000001,-15.176400000000001
smc_choch_reversal,atr_trail_2x,short_le_3d,1,0.0,-5.05,-5.05
smc_choch_reversal,atr_trail_mae_conditional,long_ge_11d,15,0.26666666666666666,-1.4315266666666666,-21.4729
smc_choch_reversal,atr_trail_mae_conditional,medium_4_10d,3,0.0,-3.3780666666666668,-10.1342
smc_choch_reversal,atr_trail_mae_conditional,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,atr_trail_vix_conditional,long_ge_11d,15,0.13333333333333333,-3.2958,-49.437
smc_choch_reversal,atr_trail_vix_conditional,medium_4_10d,3,0.0,-5.3053,-15.9159
smc_choch_reversal,atr_trail_vix_conditional,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,break_even_at_1r,long_ge_11d,15,0.2,-0.40506000000000003,-6.075900000000001
smc_choch_reversal,break_even_at_1r,medium_4_10d,3,0.0,-3.7895000000000003,-11.368500000000001
smc_choch_reversal,break_even_at_1r,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,breakeven_plus_trail,long_ge_11d,15,0.4666666666666667,1.19146,17.8719
smc_choch_reversal,breakeven_plus_trail,medium_4_10d,3,0.6666666666666666,-0.4963666666666668,-1.4891000000000003
smc_choch_reversal,breakeven_plus_trail,short_le_3d,1,0.0,-5.05,-5.05
smc_choch_reversal,chandelier_3x,long_ge_11d,15,0.4666666666666667,-1.4052133333333332,-21.0782
smc_choch_reversal,chandelier_3x,medium_4_10d,3,0.3333333333333333,-3.5838666666666668,-10.7516
smc_choch_reversal,chandelier_3x,short_le_3d,1,0.0,-7.4772,-7.4772
smc_choch_reversal,class_time_stop,long_ge_11d,15,0.4666666666666667,-1.3368066666666667,-20.0521
smc_choch_reversal,class_time_stop,medium_4_10d,3,0.3333333333333333,-8.353333333333333,-25.06
smc_choch_reversal,class_time_stop,short_le_3d,1,0.0,-20.6079,-20.6079
smc_choch_reversal,earnings_blackout,long_ge_11d,15,0.6,14.351633333333334,215.27450000000002
smc_choch_reversal,earnings_blackout,medium_4_10d,3,0.6666666666666666,26.48596666666667,79.45790000000001
smc_choch_reversal,earnings_blackout,short_le_3d,1,0.0,-14.1529,-14.1529
smc_choch_reversal,fixed_4r_2r,long_ge_11d,15,0.3333333333333333,-1.3316466666666666,-19.9747
smc_choch_reversal,fixed_4r_2r,medium_4_10d,3,0.3333333333333333,-5.058800000000001,-15.176400000000001
smc_choch_reversal,fixed_4r_2r,short_le_3d,1,0.0,-5.05,-5.05
smc_choch_reversal,hybrid_50pct_target,long_ge_11d,15,0.6,0.053799999999999785,0.8069999999999968
smc_choch_reversal,hybrid_50pct_target,medium_4_10d,3,0.6666666666666666,0.19683333333333355,0.5905000000000007
smc_choch_reversal,hybrid_50pct_target,short_le_3d,1,0.0,-10.0,-10.0
smc_choch_reversal,ma_exit_ema9,long_ge_11d,15,0.4666666666666667,0.5302266666666668,7.953400000000002
smc_choch_reversal,ma_exit_ema9,medium_4_10d,3,0.3333333333333333,-6.090933333333333,-18.2728
smc_choch_reversal,ma_exit_ema9,short_le_3d,1,0.0,-5.4545,-5.4545
smc_choch_reversal,mfe_lockin_trail,long_ge_11d,15,0.26666666666666666,-1.3676599999999999,-20.514899999999997
smc_choch_reversal,mfe_lockin_trail,medium_4_10d,3,0.0,-3.3780666666666668,-10.1342
smc_choch_reversal,mfe_lockin_trail,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,multi_tier_partial,long_ge_11d,15,0.4666666666666667,-0.8793399999999999,-13.1901
smc_choch_reversal,multi_tier_partial,medium_4_10d,3,0.0,-3.3780666666666668,-10.1342
smc_choch_reversal,multi_tier_partial,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,next_pivot_target,long_ge_11d,15,0.8,2.16554,32.4831
smc_choch_reversal,next_pivot_target,medium_4_10d,3,0.3333333333333333,-5.915833333333334,-17.747500000000002
smc_choch_reversal,next_pivot_target,short_le_3d,1,0.0,-5.05,-5.05
smc_choch_reversal,r_multiple_2r,long_ge_11d,15,0.3333333333333333,-1.1502533333333331,-17.2538
smc_choch_reversal,r_multiple_2r,medium_4_10d,3,0.0,-3.7895000000000003,-11.368500000000001
smc_choch_reversal,r_multiple_2r,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,r_multiple_3r,long_ge_11d,15,0.26666666666666666,-0.9379533333333333,-14.0693
smc_choch_reversal,r_multiple_3r,medium_4_10d,3,0.0,-3.7895000000000003,-11.368500000000001
smc_choch_reversal,r_multiple_3r,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,regime_flip,long_ge_11d,15,0.6,-0.9670733333333329,-14.506099999999993
smc_choch_reversal,regime_flip,medium_4_10d,3,0.3333333333333333,-4.070033333333334,-12.2101
smc_choch_reversal,regime_flip,short_le_3d,1,0.0,-14.6847,-14.6847
smc_choch_reversal,reverse_signal,long_ge_11d,15,0.26666666666666666,-1.4315266666666666,-21.4729
smc_choch_reversal,reverse_signal,medium_4_10d,3,0.0,-3.3780666666666668,-10.1342
smc_choch_reversal,reverse_signal,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,smc_mitigation_zone,long_ge_11d,15,0.26666666666666666,-1.4315266666666666,-21.4729
smc_choch_reversal,smc_mitigation_zone,medium_4_10d,3,0.0,-3.3780666666666668,-10.1342
smc_choch_reversal,smc_mitigation_zone,short_le_3d,1,0.0,-2.525,-2.525
smc_choch_reversal,time_stop_10d,long_ge_11d,15,0.6666666666666666,3.3373733333333333,50.0606
smc_choch_reversal,time_stop_10d,medium_4_10d,3,0.6666666666666666,3.9748,11.9244
smc_choch_reversal,time_stop_10d,short_le_3d,1,0.0,-9.2627,-9.2627
smc_choch_reversal,time_stop_20d,long_ge_11d,15,0.6,-0.9670733333333329,-14.506099999999993
smc_choch_reversal,time_stop_20d,medium_4_10d,3,0.3333333333333333,-4.070033333333334,-12.2101
smc_choch_reversal,time_stop_20d,short_le_3d,1,0.0,-14.6847,-14.6847
smc_choch_reversal,trailing_10pct,long_ge_11d,15,0.4,0.4071533333333332,6.107299999999998
smc_choch_reversal,trailing_10pct,medium_4_10d,3,0.3333333333333333,-6.090933333333333,-18.2728
smc_choch_reversal,trailing_10pct,short_le_3d,1,0.0,-10.0,-10.0
smc_choch_reversal,trailing_15pct,long_ge_11d,15,0.4,-0.19685999999999992,-2.9528999999999987
smc_choch_reversal,trailing_15pct,medium_4_10d,3,0.3333333333333333,-6.445999999999999,-19.337999999999997
smc_choch_reversal,trailing_15pct,short_le_3d,1,0.0,-15.0698,-15.0698
smc_choch_reversal,trailing_5pct,long_ge_11d,15,0.26666666666666666,-0.9261066666666667,-13.8916
smc_choch_reversal,trailing_5pct,medium_4_10d,3,0.3333333333333333,-2.8998333333333335,-8.6995
smc_choch_reversal,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
smc_inverse_fvg,atr_trail_1x,long_ge_11d,19,0.3157894736842105,0.8338052631578948,15.842300000000002
smc_inverse_fvg,atr_trail_1x,medium_4_10d,6,0.5,-1.8421,-11.0526
smc_inverse_fvg,atr_trail_1x,short_le_3d,3,0.0,-5.013133333333333,-15.0394
smc_inverse_fvg,atr_trail_2x,long_ge_11d,19,0.631578947368421,5.308936842105263,100.8698
smc_inverse_fvg,atr_trail_2x,medium_4_10d,6,0.0,-9.179633333333333,-55.0778
smc_inverse_fvg,atr_trail_2x,short_le_3d,3,0.0,-9.836066666666666,-29.5082
smc_inverse_fvg,atr_trail_mae_conditional,long_ge_11d,19,0.3157894736842105,0.8338052631578948,15.842300000000002
smc_inverse_fvg,atr_trail_mae_conditional,medium_4_10d,6,0.5,-1.8421,-11.0526
smc_inverse_fvg,atr_trail_mae_conditional,short_le_3d,3,0.0,-5.013133333333333,-15.0394
smc_inverse_fvg,atr_trail_vix_conditional,long_ge_11d,19,0.3684210526315789,1.4511157894736844,27.5712
smc_inverse_fvg,atr_trail_vix_conditional,medium_4_10d,6,0.0,-6.0669,-36.4014
smc_inverse_fvg,atr_trail_vix_conditional,short_le_3d,3,0.0,-4.258500000000001,-12.775500000000001
smc_inverse_fvg,break_even_at_1r,long_ge_11d,19,0.3157894736842105,2.4888894736842104,47.2889
smc_inverse_fvg,break_even_at_1r,medium_4_10d,6,0.0,-3.9036166666666663,-23.421699999999998
smc_inverse_fvg,break_even_at_1r,short_le_3d,3,0.0,-5.057066666666667,-15.1712
smc_inverse_fvg,breakeven_plus_trail,long_ge_11d,19,0.47368421052631576,5.4355052631578955,103.2746
smc_inverse_fvg,breakeven_plus_trail,medium_4_10d,6,0.3333333333333333,-2.342416666666667,-14.0545
smc_inverse_fvg,breakeven_plus_trail,short_le_3d,3,0.3333333333333333,0.2369333333333338,0.7108000000000014
smc_inverse_fvg,chandelier_3x,long_ge_11d,19,0.6842105263157895,4.998447368421052,94.9705
smc_inverse_fvg,chandelier_3x,medium_4_10d,6,0.16666666666666666,-6.766516666666667,-40.5991
smc_inverse_fvg,chandelier_3x,short_le_3d,3,0.3333333333333333,-0.2556666666666669,-0.7670000000000006
smc_inverse_fvg,class_time_stop,long_ge_11d,19,0.7894736842105263,4.7496368421052635,90.2431
smc_inverse_fvg,class_time_stop,medium_4_10d,6,0.16666666666666666,-14.611083333333333,-87.6665
smc_inverse_fvg,class_time_stop,short_le_3d,3,0.3333333333333333,-0.8283999999999999,-2.4852
smc_inverse_fvg,earnings_blackout,long_ge_11d,19,0.5263157894736842,61.99681052631579,1177.9394
smc_inverse_fvg,earnings_blackout,medium_4_10d,6,0.3333333333333333,-23.1177,-138.7062
smc_inverse_fvg,earnings_blackout,short_le_3d,3,0.0,-20.96186666666667,-62.885600000000004
smc_inverse_fvg,fixed_4r_2r,long_ge_11d,19,0.42105263157894735,1.650257894736842,31.3549
smc_inverse_fvg,fixed_4r_2r,medium_4_10d,6,0.16666666666666666,-9.34555,-56.073299999999996
smc_inverse_fvg,fixed_4r_2r,short_le_3d,3,0.0,-9.836066666666666,-29.5082
smc_inverse_fvg,hybrid_50pct_target,long_ge_11d,19,0.8421052631578947,4.678784210526316,88.8969
smc_inverse_fvg,hybrid_50pct_target,medium_4_10d,6,0.16666666666666666,-48.85028333333333,-293.1017
smc_inverse_fvg,hybrid_50pct_target,short_le_3d,3,0.3333333333333333,0.046466666666666954,0.13940000000000086
smc_inverse_fvg,ma_exit_ema9,long_ge_11d,19,0.47368421052631576,5.184021052631579,98.4964
smc_inverse_fvg,ma_exit_ema9,medium_4_10d,6,0.3333333333333333,-3.34075,-20.0445
smc_inverse_fvg,ma_exit_ema9,short_le_3d,3,0.0,-6.856866666666666,-20.5706
smc_inverse_fvg,mfe_lockin_trail,long_ge_11d,19,0.3157894736842105,0.09480526315789466,1.8012999999999986
smc_inverse_fvg,mfe_lockin_trail,medium_4_10d,6,0.5,-1.8421,-11.0526
smc_inverse_fvg,mfe_lockin_trail,short_le_3d,3,0.0,-5.013133333333333,-15.0394
smc_inverse_fvg,multi_tier_partial,long_ge_11d,19,0.42105263157894735,0.3835789473684212,7.288000000000002
smc_inverse_fvg,multi_tier_partial,medium_4_10d,6,0.6666666666666666,0.44300000000000006,2.6580000000000004
smc_inverse_fvg,multi_tier_partial,short_le_3d,3,0.3333333333333333,-4.619666666666666,-13.859
smc_inverse_fvg,next_pivot_target,long_ge_11d,19,0.6842105263157895,3.0673789473684208,58.280199999999994
smc_inverse_fvg,next_pivot_target,medium_4_10d,6,0.3333333333333333,-5.349383333333333,-32.0963
smc_inverse_fvg,next_pivot_target,short_le_3d,3,0.0,-9.836066666666666,-29.5082
smc_inverse_fvg,r_multiple_2r,long_ge_11d,19,0.5789473684210527,3.2195736842105265,61.1719
smc_inverse_fvg,r_multiple_2r,medium_4_10d,6,0.5,3.5399499999999997,21.2397
smc_inverse_fvg,r_multiple_2r,short_le_3d,3,0.0,-5.013133333333333,-15.0394
smc_inverse_fvg,r_multiple_3r,long_ge_11d,19,0.47368421052631576,3.4309,65.1871
smc_inverse_fvg,r_multiple_3r,medium_4_10d,6,0.16666666666666666,-3.9480999999999997,-23.688599999999997
smc_inverse_fvg,r_multiple_3r,short_le_3d,3,0.0,-5.013133333333333,-15.0394
smc_inverse_fvg,regime_flip,long_ge_11d,19,0.7368421052631579,5.3225,101.1275
smc_inverse_fvg,regime_flip,medium_4_10d,6,0.16666666666666666,-15.768733333333332,-94.6124
smc_inverse_fvg,regime_flip,short_le_3d,3,0.3333333333333333,-3.2312000000000007,-9.693600000000002
smc_inverse_fvg,reverse_signal,long_ge_11d,19,0.3157894736842105,0.8338052631578948,15.842300000000002
smc_inverse_fvg,reverse_signal,medium_4_10d,6,0.5,-1.8421,-11.0526
smc_inverse_fvg,reverse_signal,short_le_3d,3,0.0,-5.013133333333333,-15.0394
smc_inverse_fvg,smc_mitigation_zone,long_ge_11d,19,0.3684210526315789,1.305378947368421,24.8022
smc_inverse_fvg,smc_mitigation_zone,medium_4_10d,6,0.6666666666666666,-0.50195,-3.0117000000000003
smc_inverse_fvg,smc_mitigation_zone,short_le_3d,3,0.0,-5.013133333333333,-15.0394
smc_inverse_fvg,time_stop_10d,long_ge_11d,19,0.6842105263157895,4.405036842105264,83.6957
smc_inverse_fvg,time_stop_10d,medium_4_10d,6,0.16666666666666666,-7.642616666666668,-45.855700000000006
smc_inverse_fvg,time_stop_10d,short_le_3d,3,0.3333333333333333,-0.9301333333333343,-2.7904000000000027
smc_inverse_fvg,time_stop_20d,long_ge_11d,19,0.7368421052631579,5.3225,101.1275
smc_inverse_fvg,time_stop_20d,medium_4_10d,6,0.16666666666666666,-15.768733333333332,-94.6124
smc_inverse_fvg,time_stop_20d,short_le_3d,3,0.3333333333333333,-3.2312000000000007,-9.693600000000002
smc_inverse_fvg,trailing_10pct,long_ge_11d,19,0.5789473684210527,5.684305263157894,108.00179999999999
smc_inverse_fvg,trailing_10pct,medium_4_10d,6,0.16666666666666666,-4.342616666666667,-26.0557
smc_inverse_fvg,trailing_10pct,short_le_3d,3,0.0,-6.856866666666666,-20.5706
smc_inverse_fvg,trailing_15pct,long_ge_11d,19,0.42105263157894735,4.167089473684211,79.1747
smc_inverse_fvg,trailing_15pct,medium_4_10d,6,0.0,-7.910483333333333,-47.4629
smc_inverse_fvg,trailing_15pct,short_le_3d,3,0.3333333333333333,-0.9369333333333332,-2.8107999999999995
smc_inverse_fvg,trailing_5pct,long_ge_11d,19,0.5263157894736842,0.2591894736842106,4.924600000000001
smc_inverse_fvg,trailing_5pct,medium_4_10d,6,0.16666666666666666,-1.3544666666666665,-8.1268
smc_inverse_fvg,trailing_5pct,short_le_3d,3,0.0,-3.5235333333333334,-10.5706
stochrsi_overbought_short,atr_trail_1x,long_ge_11d,7,0.5714285714285714,11.258114285714285,78.8068
stochrsi_overbought_short,atr_trail_1x,medium_4_10d,1,0.0,-4.2881,-4.2881
stochrsi_overbought_short,atr_trail_1x,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,atr_trail_2x,long_ge_11d,7,0.42857142857142855,10.962142857142856,76.735
stochrsi_overbought_short,atr_trail_2x,medium_4_10d,1,0.0,-11.3999,-11.3999
stochrsi_overbought_short,atr_trail_2x,short_le_3d,1,0.0,-10.775,-10.775
stochrsi_overbought_short,atr_trail_mae_conditional,long_ge_11d,7,0.5714285714285714,11.258114285714285,78.8068
stochrsi_overbought_short,atr_trail_mae_conditional,medium_4_10d,1,0.0,-4.2881,-4.2881
stochrsi_overbought_short,atr_trail_mae_conditional,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,atr_trail_vix_conditional,long_ge_11d,7,0.7142857142857143,11.163328571428574,78.14330000000001
stochrsi_overbought_short,atr_trail_vix_conditional,medium_4_10d,1,0.0,-7.844,-7.844
stochrsi_overbought_short,atr_trail_vix_conditional,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,break_even_at_1r,long_ge_11d,7,0.14285714285714285,10.534571428571427,73.74199999999999
stochrsi_overbought_short,break_even_at_1r,medium_4_10d,1,0.0,0.0,0.0
stochrsi_overbought_short,break_even_at_1r,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,breakeven_plus_trail,long_ge_11d,7,0.42857142857142855,12.183071428571429,85.28150000000001
stochrsi_overbought_short,breakeven_plus_trail,medium_4_10d,1,0.0,-14.0209,-14.0209
stochrsi_overbought_short,breakeven_plus_trail,short_le_3d,1,0.0,-10.775,-10.775
stochrsi_overbought_short,chandelier_3x,long_ge_11d,7,0.0,-0.31755714285714287,-2.2229
stochrsi_overbought_short,chandelier_3x,medium_4_10d,1,0.0,-0.1684,-0.1684
stochrsi_overbought_short,chandelier_3x,short_le_3d,1,0.0,-0.4066,-0.4066
stochrsi_overbought_short,class_time_stop,long_ge_11d,7,0.42857142857142855,-1.655942857142857,-11.591599999999998
stochrsi_overbought_short,class_time_stop,medium_4_10d,1,0.0,-19.9073,-19.9073
stochrsi_overbought_short,class_time_stop,short_le_3d,1,0.0,-15.9655,-15.9655
stochrsi_overbought_short,earnings_blackout,long_ge_11d,7,0.42857142857142855,-20.654014285714286,-144.5781
stochrsi_overbought_short,earnings_blackout,medium_4_10d,1,1.0,54.3593,54.3593
stochrsi_overbought_short,earnings_blackout,short_le_3d,1,0.0,-1611.6837,-1611.6837
stochrsi_overbought_short,fixed_4r_2r,long_ge_11d,7,0.14285714285714285,3.9771428571428573,27.84
stochrsi_overbought_short,fixed_4r_2r,medium_4_10d,1,0.0,-14.0209,-14.0209
stochrsi_overbought_short,fixed_4r_2r,short_le_3d,1,0.0,-10.775,-10.775
stochrsi_overbought_short,hybrid_50pct_target,long_ge_11d,7,1.0,19.207942857142857,134.4556
stochrsi_overbought_short,hybrid_50pct_target,medium_4_10d,1,1.0,37.6953,37.6953
stochrsi_overbought_short,hybrid_50pct_target,short_le_3d,1,1.0,11.6432,11.6432
stochrsi_overbought_short,ma_exit_ema9,long_ge_11d,7,0.42857142857142855,0.6732285714285714,4.7126
stochrsi_overbought_short,ma_exit_ema9,medium_4_10d,1,0.0,-4.5449,-4.5449
stochrsi_overbought_short,ma_exit_ema9,short_le_3d,1,0.0,-6.8376,-6.8376
stochrsi_overbought_short,mfe_lockin_trail,long_ge_11d,7,0.5714285714285714,11.390728571428571,79.7351
stochrsi_overbought_short,mfe_lockin_trail,medium_4_10d,1,0.0,-4.2881,-4.2881
stochrsi_overbought_short,mfe_lockin_trail,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,multi_tier_partial,long_ge_11d,7,0.7142857142857143,4.994285714285715,34.96
stochrsi_overbought_short,multi_tier_partial,medium_4_10d,1,1.0,2.3368,2.3368
stochrsi_overbought_short,multi_tier_partial,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,next_pivot_target,long_ge_11d,7,0.8571428571428571,11.63567142857143,81.4497
stochrsi_overbought_short,next_pivot_target,medium_4_10d,1,1.0,6.2178,6.2178
stochrsi_overbought_short,next_pivot_target,short_le_3d,1,0.0,-10.0,-10.0
stochrsi_overbought_short,r_multiple_2r,long_ge_11d,7,0.42857142857142855,11.082257142857143,77.5758
stochrsi_overbought_short,r_multiple_2r,medium_4_10d,1,0.0,-7.0104,-7.0104
stochrsi_overbought_short,r_multiple_2r,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,r_multiple_3r,long_ge_11d,7,0.2857142857142857,8.815171428571428,61.7062
stochrsi_overbought_short,r_multiple_3r,medium_4_10d,1,0.0,-7.0104,-7.0104
stochrsi_overbought_short,r_multiple_3r,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,regime_flip,long_ge_11d,7,0.7142857142857143,2.2026,15.418199999999999
stochrsi_overbought_short,regime_flip,medium_4_10d,1,0.0,-16.1113,-16.1113
stochrsi_overbought_short,regime_flip,short_le_3d,1,0.0,-6.4227,-6.4227
stochrsi_overbought_short,reverse_signal,long_ge_11d,7,0.5714285714285714,11.258114285714285,78.8068
stochrsi_overbought_short,reverse_signal,medium_4_10d,1,0.0,-4.2881,-4.2881
stochrsi_overbought_short,reverse_signal,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,smc_mitigation_zone,long_ge_11d,7,0.2857142857142857,-0.11944285714285716,-0.8361000000000001
stochrsi_overbought_short,smc_mitigation_zone,medium_4_10d,1,0.0,-4.2881,-4.2881
stochrsi_overbought_short,smc_mitigation_zone,short_le_3d,1,0.0,-5.3875,-5.3875
stochrsi_overbought_short,time_stop_10d,long_ge_11d,7,0.5714285714285714,2.8981,20.2867
stochrsi_overbought_short,time_stop_10d,medium_4_10d,1,0.0,-11.8688,-11.8688
stochrsi_overbought_short,time_stop_10d,short_le_3d,1,0.0,-37.1255,-37.1255
stochrsi_overbought_short,time_stop_20d,long_ge_11d,7,0.7142857142857143,2.2026,15.418199999999999
stochrsi_overbought_short,time_stop_20d,medium_4_10d,1,0.0,-16.1113,-16.1113
stochrsi_overbought_short,time_stop_20d,short_le_3d,1,0.0,-6.4227,-6.4227
stochrsi_overbought_short,trailing_10pct,long_ge_11d,7,0.7142857142857143,11.991371428571428,83.9396
stochrsi_overbought_short,trailing_10pct,medium_4_10d,1,0.0,-6.8939,-6.8939
stochrsi_overbought_short,trailing_10pct,short_le_3d,1,0.0,-10.0,-10.0
stochrsi_overbought_short,trailing_15pct,long_ge_11d,7,0.42857142857142855,8.815271428571428,61.7069
stochrsi_overbought_short,trailing_15pct,medium_4_10d,1,0.0,-11.7527,-11.7527
stochrsi_overbought_short,trailing_15pct,short_le_3d,1,0.0,-15.0,-15.0
stochrsi_overbought_short,trailing_5pct,long_ge_11d,7,0.2857142857142857,9.386600000000001,65.70620000000001
stochrsi_overbought_short,trailing_5pct,medium_4_10d,1,0.0,-4.5449,-4.5449
stochrsi_overbought_short,trailing_5pct,short_le_3d,1,0.0,-5.0,-5.0
williams_r_oversold,atr_trail_1x,long_ge_11d,4,0.5,4.17495,16.6998
williams_r_oversold,atr_trail_1x,short_le_3d,1,0.0,-5.997,-5.997
williams_r_oversold,atr_trail_2x,long_ge_11d,4,0.75,7.097474999999999,28.389899999999997
williams_r_oversold,atr_trail_2x,short_le_3d,1,0.0,-11.994,-11.994
williams_r_oversold,atr_trail_mae_conditional,long_ge_11d,4,0.5,4.17495,16.6998
williams_r_oversold,atr_trail_mae_conditional,short_le_3d,1,0.0,-5.997,-5.997
williams_r_oversold,atr_trail_vix_conditional,long_ge_11d,4,0.5,2.4130749999999996,9.652299999999999
williams_r_oversold,atr_trail_vix_conditional,short_le_3d,1,0.0,-4.4977,-4.4977
williams_r_oversold,break_even_at_1r,long_ge_11d,4,0.5,6.7589500000000005,27.035800000000002
williams_r_oversold,break_even_at_1r,short_le_3d,1,0.0,-5.997,-5.997
williams_r_oversold,breakeven_plus_trail,long_ge_11d,4,1.0,32.885325,131.5413
williams_r_oversold,breakeven_plus_trail,short_le_3d,1,0.0,-11.994,-11.994
williams_r_oversold,chandelier_3x,long_ge_11d,4,0.0,-0.29485,-1.1794
williams_r_oversold,chandelier_3x,short_le_3d,1,0.0,-0.3477,-0.3477
williams_r_oversold,class_time_stop,long_ge_11d,4,1.0,13.737325,54.9493
williams_r_oversold,class_time_stop,short_le_3d,1,0.0,-41.6611,-41.6611
williams_r_oversold,earnings_blackout,long_ge_11d,4,1.0,39.685775,158.7431
williams_r_oversold,earnings_blackout,short_le_3d,1,0.0,-10.9439,-10.9439
williams_r_oversold,fixed_4r_2r,long_ge_11d,4,1.0,18.244175,72.9767
williams_r_oversold,fixed_4r_2r,short_le_3d,1,0.0,-11.994,-11.994
williams_r_oversold,hybrid_50pct_target,long_ge_11d,4,0.75,18.45525,73.821
williams_r_oversold,hybrid_50pct_target,short_le_3d,1,0.0,-10.0,-10.0
williams_r_oversold,ma_exit_ema9,long_ge_11d,4,0.25,-0.21639999999999993,-0.8655999999999997
williams_r_oversold,ma_exit_ema9,short_le_3d,1,0.0,-10.0,-10.0
williams_r_oversold,mfe_lockin_trail,long_ge_11d,4,0.5,3.8853999999999997,15.541599999999999
williams_r_oversold,mfe_lockin_trail,short_le_3d,1,0.0,-5.997,-5.997
williams_r_oversold,multi_tier_partial,long_ge_11d,4,0.5,3.3550999999999997,13.420399999999999
williams_r_oversold,multi_tier_partial,short_le_3d,1,0.0,-5.997,-5.997
williams_r_oversold,next_pivot_target,long_ge_11d,4,0.75,3.1847249999999994,12.738899999999997
williams_r_oversold,next_pivot_target,short_le_3d,1,0.0,-10.0,-10.0
williams_r_oversold,r_multiple_2r,long_ge_11d,4,0.5,4.206424999999999,16.825699999999998
williams_r_oversold,r_multiple_2r,short_le_3d,1,0.0,-5.997,-5.997
williams_r_oversold,r_multiple_3r,long_ge_11d,4,0.5,6.6374,26.5496
williams_r_oversold,r_multiple_3r,short_le_3d,1,0.0,-5.997,-5.997
williams_r_oversold,regime_flip,long_ge_11d,4,0.75,6.722275000000001,26.889100000000003
williams_r_oversold,regime_flip,short_le_3d,1,0.0,-36.6606,-36.6606
williams_r_oversold,reverse_signal,long_ge_11d,4,0.5,4.17495,16.6998
williams_r_oversold,reverse_signal,short_le_3d,1,0.0,-5.997,-5.997
williams_r_oversold,smc_mitigation_zone,long_ge_11d,4,0.25,-0.510775,-2.0431
williams_r_oversold,smc_mitigation_zone,short_le_3d,1,0.0,-5.997,-5.997
williams_r_oversold,time_stop_10d,long_ge_11d,4,1.0,6.12845,24.5138
williams_r_oversold,time_stop_10d,short_le_3d,1,0.0,-29.0409,-29.0409
