strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
awesome_oscillator,r_multiple_3r,q4_ge_10pct,41,0.2682926829268293,1.2479829268292681,51.1673
awesome_oscillator,regime_flip,q1_lt_2pct,1,0.0,-29.2462,-29.2462
awesome_oscillator,regime_flip,q4_ge_10pct,41,0.5853658536585366,3.1524585365853657,129.2508
awesome_oscillator,reverse_signal,q1_lt_2pct,1,0.0,-8.1777,-8.1777
awesome_oscillator,reverse_signal,q4_ge_10pct,41,0.2926829268292683,-1.3070121951219513,-53.587500000000006
awesome_oscillator,smc_mitigation_zone,q1_lt_2pct,1,0.0,-8.1777,-8.1777
awesome_oscillator,smc_mitigation_zone,q4_ge_10pct,41,0.2926829268292683,-1.3070121951219513,-53.587500000000006
awesome_oscillator,time_stop_10d,q1_lt_2pct,1,0.0,-13.3576,-13.3576
awesome_oscillator,time_stop_10d,q4_ge_10pct,41,0.5365853658536586,1.5812121951219513,64.8297
awesome_oscillator,time_stop_20d,q1_lt_2pct,1,0.0,-29.2462,-29.2462
awesome_oscillator,time_stop_20d,q4_ge_10pct,41,0.5853658536585366,3.1524585365853657,129.2508
awesome_oscillator,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
awesome_oscillator,trailing_10pct,q4_ge_10pct,41,0.2926829268292683,-0.8615317073170734,-35.32280000000001
awesome_oscillator,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
awesome_oscillator,trailing_15pct,q4_ge_10pct,41,0.4146341463414634,0.9905975609756097,40.6145
awesome_oscillator,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
awesome_oscillator,trailing_5pct,q4_ge_10pct,41,0.12195121951219512,-2.3799731707317076,-97.5789
bollinger_lower,atr_trail_1x,q1_lt_2pct,5,0.0,-5.0595799999999995,-25.2979
bollinger_lower,atr_trail_1x,q3_5_10pct,1,0.0,-4.7608,-4.7608
bollinger_lower,atr_trail_1x,q4_ge_10pct,22,0.2727272727272727,1.419040909090909,31.2189
bollinger_lower,atr_trail_2x,q1_lt_2pct,5,0.2,-6.22542,-31.1271
bollinger_lower,atr_trail_2x,q3_5_10pct,1,0.0,-9.5217,-9.5217
bollinger_lower,atr_trail_2x,q4_ge_10pct,22,0.3181818181818182,4.617622727272727,101.5877
bollinger_lower,atr_trail_mae_conditional,q1_lt_2pct,5,0.0,-5.0595799999999995,-25.2979
bollinger_lower,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-4.7608,-4.7608
bollinger_lower,atr_trail_mae_conditional,q4_ge_10pct,22,0.2727272727272727,1.419040909090909,31.2189
bollinger_lower,atr_trail_vix_conditional,q1_lt_2pct,5,0.0,-4.76426,-23.8213
bollinger_lower,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-7.1413,-7.1413
bollinger_lower,atr_trail_vix_conditional,q4_ge_10pct,22,0.36363636363636365,6.121459090909091,134.6721
bollinger_lower,break_even_at_1r,q1_lt_2pct,5,0.0,-5.0595799999999995,-25.2979
bollinger_lower,break_even_at_1r,q3_5_10pct,1,0.0,-4.7608,-4.7608
bollinger_lower,break_even_at_1r,q4_ge_10pct,22,0.2727272727272727,1.7177636363636362,37.7908
bollinger_lower,breakeven_plus_trail,q1_lt_2pct,5,0.4,-4.8179,-24.0895
bollinger_lower,breakeven_plus_trail,q3_5_10pct,1,0.0,-9.5217,-9.5217
bollinger_lower,breakeven_plus_trail,q4_ge_10pct,22,0.4090909090909091,6.194918181818182,136.28820000000002
bollinger_lower,chandelier_3x,q1_lt_2pct,5,0.0,-0.3169,-1.5845
bollinger_lower,chandelier_3x,q3_5_10pct,1,0.0,-0.2207,-0.2207
bollinger_lower,chandelier_3x,q4_ge_10pct,22,0.0,-0.2298909090909091,-5.0576
bollinger_lower,class_time_stop,q1_lt_2pct,5,0.4,-5.6535400000000005,-28.2677
bollinger_lower,class_time_stop,q3_5_10pct,1,0.0,-10.3411,-10.3411
bollinger_lower,class_time_stop,q4_ge_10pct,22,0.5,6.54235,143.9317
bollinger_lower,earnings_blackout,q1_lt_2pct,5,0.2,2.76832,13.8416
bollinger_lower,earnings_blackout,q3_5_10pct,1,0.0,-96.2245,-96.2245
bollinger_lower,earnings_blackout,q4_ge_10pct,22,0.45454545454545453,-1.8445045454545452,-40.5791
bollinger_lower,fixed_4r_2r,q1_lt_2pct,5,0.4,0.77224,3.8612
bollinger_lower,fixed_4r_2r,q3_5_10pct,1,0.0,-9.5217,-9.5217
bollinger_lower,fixed_4r_2r,q4_ge_10pct,22,0.36363636363636365,3.2110454545454545,70.643
bollinger_lower,hybrid_50pct_target,q1_lt_2pct,5,0.4,-45.365899999999996,-226.8295
bollinger_lower,hybrid_50pct_target,q3_5_10pct,1,1.0,15.7809,15.7809
bollinger_lower,hybrid_50pct_target,q4_ge_10pct,22,0.45454545454545453,4.970336363636363,109.3474
bollinger_lower,ma_exit_ema9,q1_lt_2pct,5,0.0,-5.208019999999999,-26.0401
bollinger_lower,ma_exit_ema9,q3_5_10pct,1,0.0,-7.6705,-7.6705
bollinger_lower,ma_exit_ema9,q4_ge_10pct,22,0.6363636363636364,2.373959090909091,52.2271
bollinger_lower,mfe_lockin_trail,q1_lt_2pct,5,0.0,-5.0595799999999995,-25.2979
bollinger_lower,mfe_lockin_trail,q3_5_10pct,1,0.0,-4.7608,-4.7608
bollinger_lower,mfe_lockin_trail,q4_ge_10pct,22,0.2727272727272727,0.612359090909091,13.471900000000002
bollinger_lower,multi_tier_partial,q1_lt_2pct,5,0.0,-5.0595799999999995,-25.2979
bollinger_lower,multi_tier_partial,q3_5_10pct,1,0.0,-4.7608,-4.7608
bollinger_lower,multi_tier_partial,q4_ge_10pct,22,0.45454545454545453,1.6871636363636364,37.1176
bollinger_lower,next_pivot_target,q1_lt_2pct,5,0.4,-2.1657800000000003,-10.8289
bollinger_lower,next_pivot_target,q3_5_10pct,1,0.0,-10.0,-10.0
bollinger_lower,next_pivot_target,q4_ge_10pct,22,0.6363636363636364,2.1864454545454546,48.1018
bollinger_lower,r_multiple_2r,q1_lt_2pct,5,0.0,-5.0595799999999995,-25.2979
bollinger_lower,r_multiple_2r,q3_5_10pct,1,0.0,-4.7608,-4.7608
bollinger_lower,r_multiple_2r,q4_ge_10pct,22,0.4090909090909091,5.168131818181818,113.6989
bollinger_lower,r_multiple_3r,q1_lt_2pct,5,0.0,-5.0595799999999995,-25.2979
bollinger_lower,r_multiple_3r,q3_5_10pct,1,0.0,-4.7608,-4.7608
bollinger_lower,r_multiple_3r,q4_ge_10pct,22,0.3181818181818182,4.146381818181818,91.2204
bollinger_lower,regime_flip,q1_lt_2pct,5,0.4,-13.8124,-69.062
bollinger_lower,regime_flip,q3_5_10pct,1,0.0,-16.5259,-16.5259
bollinger_lower,regime_flip,q4_ge_10pct,22,0.45454545454545453,7.014590909090909,154.321
bollinger_lower,reverse_signal,q1_lt_2pct,5,0.2,-7.88802,-39.4401
bollinger_lower,reverse_signal,q3_5_10pct,1,0.0,-7.6705,-7.6705
bollinger_lower,reverse_signal,q4_ge_10pct,22,0.4090909090909091,1.7860727272727273,39.2936
bollinger_lower,smc_mitigation_zone,q1_lt_2pct,5,0.0,-5.0595799999999995,-25.2979
bollinger_lower,smc_mitigation_zone,q3_5_10pct,1,0.0,-4.7608,-4.7608
bollinger_lower,smc_mitigation_zone,q4_ge_10pct,22,0.2727272727272727,1.419040909090909,31.2189
bollinger_lower,time_stop_10d,q1_lt_2pct,5,0.2,-8.90832,-44.5416
bollinger_lower,time_stop_10d,q3_5_10pct,1,0.0,-3.8753,-3.8753
bollinger_lower,time_stop_10d,q4_ge_10pct,22,0.5454545454545454,6.06145,133.3519
bollinger_lower,time_stop_20d,q1_lt_2pct,5,0.4,-13.8124,-69.062
bollinger_lower,time_stop_20d,q3_5_10pct,1,0.0,-16.5259,-16.5259
bollinger_lower,time_stop_20d,q4_ge_10pct,22,0.45454545454545453,7.014590909090909,154.321
bollinger_lower,trailing_10pct,q1_lt_2pct,5,0.4,-4.3623400000000006,-21.811700000000002
bollinger_lower,trailing_10pct,q3_5_10pct,1,0.0,-10.0,-10.0
bollinger_lower,trailing_10pct,q4_ge_10pct,22,0.3181818181818182,1.6680636363636365,36.6974
bollinger_lower,trailing_15pct,q1_lt_2pct,5,0.2,-0.9967399999999997,-4.983699999999999
bollinger_lower,trailing_15pct,q3_5_10pct,1,0.0,-15.0,-15.0
bollinger_lower,trailing_15pct,q4_ge_10pct,22,0.45454545454545453,2.296259090909091,50.517700000000005
bollinger_lower,trailing_5pct,q1_lt_2pct,5,0.0,-4.574,-22.87
bollinger_lower,trailing_5pct,q3_5_10pct,1,0.0,-5.0,-5.0
bollinger_lower,trailing_5pct,q4_ge_10pct,22,0.18181818181818182,-1.6707545454545454,-36.7566
bollinger_tight,atr_trail_1x,q2_2_5pct,1,0.0,-2.1513,-2.1513
bollinger_tight,atr_trail_1x,q4_ge_10pct,85,0.2235294117647059,-2.2620411764705883,-192.2735
bollinger_tight,atr_trail_2x,q2_2_5pct,1,0.0,-4.3025,-4.3025
bollinger_tight,atr_trail_2x,q4_ge_10pct,85,0.36470588235294116,0.4040976470588238,34.34830000000002
bollinger_tight,atr_trail_mae_conditional,q2_2_5pct,1,0.0,-2.1513,-2.1513
bollinger_tight,atr_trail_mae_conditional,q4_ge_10pct,85,0.2235294117647059,-2.2620411764705883,-192.2735
bollinger_tight,atr_trail_vix_conditional,q2_2_5pct,1,0.0,-3.2269,-3.2269
bollinger_tight,atr_trail_vix_conditional,q4_ge_10pct,85,0.24705882352941178,-1.7695835294117648,-150.4146
bollinger_tight,break_even_at_1r,q2_2_5pct,1,0.0,-2.1513,-2.1513
bollinger_tight,break_even_at_1r,q4_ge_10pct,85,0.1411764705882353,-2.561531764705882,-217.7302
bollinger_tight,breakeven_plus_trail,q2_2_5pct,1,0.0,-4.3025,-4.3025
bollinger_tight,breakeven_plus_trail,q4_ge_10pct,85,0.4588235294117647,3.838670588235294,326.287
bollinger_tight,chandelier_3x,q2_2_5pct,1,0.0,-0.1219,-0.1219
bollinger_tight,chandelier_3x,q4_ge_10pct,85,0.03529411764705882,-0.6054929411764706,-51.4669
bollinger_tight,class_time_stop,q2_2_5pct,1,0.0,-2.3707,-2.3707
bollinger_tight,class_time_stop,q4_ge_10pct,85,0.4470588235294118,0.40922588235294116,34.7842
bollinger_tight,earnings_blackout,q2_2_5pct,1,1.0,2.491,2.491
bollinger_tight,earnings_blackout,q4_ge_10pct,85,0.5058823529411764,2.2859411764705886,194.30500000000004
bollinger_tight,fixed_4r_2r,q2_2_5pct,1,0.0,-4.3025,-4.3025
bollinger_tight,fixed_4r_2r,q4_ge_10pct,85,0.3764705882352941,1.8721247058823531,159.13060000000002
bollinger_tight,hybrid_50pct_target,q2_2_5pct,1,1.0,3.2269,3.2269
bollinger_tight,hybrid_50pct_target,q4_ge_10pct,85,0.5058823529411764,-4.486941176470588,-381.39
bollinger_tight,ma_exit_ema9,q2_2_5pct,1,0.0,-2.9367,-2.9367
bollinger_tight,ma_exit_ema9,q4_ge_10pct,85,0.4588235294117647,0.07493764705882357,6.3697000000000035
bollinger_tight,mfe_lockin_trail,q2_2_5pct,1,0.0,-2.1513,-2.1513
bollinger_tight,mfe_lockin_trail,q4_ge_10pct,85,0.23529411764705882,-2.3305976470588234,-198.1008
bollinger_tight,multi_tier_partial,q2_2_5pct,1,0.0,-2.1513,-2.1513
bollinger_tight,multi_tier_partial,q4_ge_10pct,85,0.3176470588235294,-1.8182129411764707,-154.5481
bollinger_tight,next_pivot_target,q2_2_5pct,1,1.0,3.1947,3.1947
bollinger_tight,next_pivot_target,q4_ge_10pct,85,0.6470588235294118,-1.1184858823529413,-95.07130000000001
bollinger_tight,r_multiple_2r,q2_2_5pct,1,0.0,-2.1513,-2.1513
bollinger_tight,r_multiple_2r,q4_ge_10pct,85,0.25882352941176473,-2.096505882352941,-178.203
bollinger_tight,r_multiple_3r,q2_2_5pct,1,0.0,-2.1513,-2.1513
bollinger_tight,r_multiple_3r,q4_ge_10pct,85,0.2,-2.3574164705882352,-200.3804
bollinger_tight,regime_flip,q2_2_5pct,1,1.0,2.5962,2.5962
bollinger_tight,regime_flip,q4_ge_10pct,85,0.5176470588235295,1.6004623529411761,136.03929999999997
bollinger_tight,reverse_signal,q2_2_5pct,1,1.0,6.1609,6.1609
bollinger_tight,reverse_signal,q4_ge_10pct,85,0.5176470588235295,-1.3306870588235296,-113.10840000000002
bollinger_tight,smc_mitigation_zone,q2_2_5pct,1,0.0,-2.1513,-2.1513
bollinger_tight,smc_mitigation_zone,q4_ge_10pct,85,0.2235294117647059,-2.2620411764705883,-192.2735
bollinger_tight,time_stop_10d,q2_2_5pct,1,0.0,-1.4065,-1.4065
bollinger_tight,time_stop_10d,q4_ge_10pct,85,0.4823529411764706,0.46345647058823547,39.39380000000001
bollinger_tight,time_stop_20d,q2_2_5pct,1,1.0,2.5962,2.5962
bollinger_tight,time_stop_20d,q4_ge_10pct,85,0.5176470588235295,1.6004623529411761,136.03929999999997
bollinger_tight,trailing_10pct,q2_2_5pct,1,0.0,-0.7511,-0.7511
bollinger_tight,trailing_10pct,q4_ge_10pct,85,0.3176470588235294,-1.1781176470588233,-100.13999999999999
bollinger_tight,trailing_15pct,q2_2_5pct,1,0.0,-6.265,-6.265
bollinger_tight,trailing_15pct,q4_ge_10pct,85,0.3411764705882353,-1.567409411764706,-133.2298
bollinger_tight,trailing_5pct,q2_2_5pct,1,0.0,-5.0,-5.0
bollinger_tight,trailing_5pct,q4_ge_10pct,85,0.23529411764705882,-1.4346741176470588,-121.9473
break_retest_confluence,atr_trail_1x,q1_lt_2pct,1,0.0,-4.4034,-4.4034
break_retest_confluence,atr_trail_1x,q4_ge_10pct,16,0.0625,-2.7745687500000003,-44.393100000000004
break_retest_confluence,atr_trail_2x,q1_lt_2pct,1,0.0,-8.8068,-8.8068
break_retest_confluence,atr_trail_2x,q4_ge_10pct,16,0.375,1.0540562500000001,16.864900000000002
break_retest_confluence,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-4.4034,-4.4034
break_retest_confluence,atr_trail_mae_conditional,q4_ge_10pct,16,0.0625,-2.7745687500000003,-44.393100000000004
break_retest_confluence,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-6.6051,-6.6051
break_retest_confluence,atr_trail_vix_conditional,q4_ge_10pct,16,0.0625,-3.07700625,-49.2321
break_retest_confluence,break_even_at_1r,q1_lt_2pct,1,0.0,-4.4034,-4.4034
break_retest_confluence,break_even_at_1r,q4_ge_10pct,16,0.125,-1.0569937500000002,-16.911900000000003
break_retest_confluence,breakeven_plus_trail,q1_lt_2pct,1,0.0,-8.8068,-8.8068
break_retest_confluence,breakeven_plus_trail,q4_ge_10pct,16,0.375,5.59585625,89.5337
break_retest_confluence,chandelier_3x,q1_lt_2pct,1,0.0,-6.3714,-6.3714
break_retest_confluence,chandelier_3x,q4_ge_10pct,16,0.25,2.0929562500000003,33.487300000000005
break_retest_confluence,class_time_stop,q1_lt_2pct,1,0.0,-13.8339,-13.8339
break_retest_confluence,class_time_stop,q4_ge_10pct,16,0.5,2.3904,38.2464
break_retest_confluence,earnings_blackout,q1_lt_2pct,1,0.0,-51.3241,-51.3241
break_retest_confluence,earnings_blackout,q4_ge_10pct,16,0.5625,4.70269375,75.2431
break_retest_confluence,fixed_4r_2r,q1_lt_2pct,1,0.0,-8.8068,-8.8068
break_retest_confluence,fixed_4r_2r,q4_ge_10pct,16,0.25,-0.9789437499999998,-15.663099999999996
break_retest_confluence,hybrid_50pct_target,q1_lt_2pct,1,1.0,8.6347,8.6347
break_retest_confluence,hybrid_50pct_target,q4_ge_10pct,16,0.6875,0.8979625000000003,14.367400000000005
break_retest_confluence,ma_exit_ema9,q1_lt_2pct,1,0.0,-3.9501,-3.9501
break_retest_confluence,ma_exit_ema9,q4_ge_10pct,16,0.125,-1.76285,-28.2056
break_retest_confluence,mfe_lockin_trail,q1_lt_2pct,1,0.0,-4.4034,-4.4034
break_retest_confluence,mfe_lockin_trail,q4_ge_10pct,16,0.0625,-2.7745687500000003,-44.393100000000004
break_retest_confluence,multi_tier_partial,q1_lt_2pct,1,0.0,-4.4034,-4.4034
break_retest_confluence,multi_tier_partial,q4_ge_10pct,16,0.25,-2.32116875,-37.1387
break_retest_confluence,next_pivot_target,q1_lt_2pct,1,0.0,-10.0,-10.0
break_retest_confluence,next_pivot_target,q4_ge_10pct,16,0.8125,0.5313625,8.5018
break_retest_confluence,r_multiple_2r,q1_lt_2pct,1,0.0,-4.4034,-4.4034
break_retest_confluence,r_multiple_2r,q4_ge_10pct,16,0.25,-1.2525375,-20.0406
break_retest_confluence,r_multiple_3r,q1_lt_2pct,1,0.0,-4.4034,-4.4034
break_retest_confluence,r_multiple_3r,q4_ge_10pct,16,0.125,-1.2842000000000002,-20.547200000000004
break_retest_confluence,regime_flip,q1_lt_2pct,1,0.0,-15.7084,-15.7084
break_retest_confluence,regime_flip,q4_ge_10pct,16,0.4375,-1.4644499999999998,-23.431199999999997
break_retest_confluence,reverse_signal,q1_lt_2pct,1,0.0,-4.4034,-4.4034
break_retest_confluence,reverse_signal,q4_ge_10pct,16,0.0625,-2.7745687500000003,-44.393100000000004
break_retest_confluence,smc_mitigation_zone,q1_lt_2pct,1,0.0,-4.4034,-4.4034
break_retest_confluence,smc_mitigation_zone,q4_ge_10pct,16,0.0625,-2.7745687500000003,-44.393100000000004
break_retest_confluence,time_stop_10d,q1_lt_2pct,1,0.0,-15.7084,-15.7084
break_retest_confluence,time_stop_10d,q4_ge_10pct,16,0.5625,0.19288125000000012,3.086100000000002
break_retest_confluence,time_stop_20d,q1_lt_2pct,1,0.0,-15.7084,-15.7084
break_retest_confluence,time_stop_20d,q4_ge_10pct,16,0.4375,-1.4644499999999998,-23.431199999999997
break_retest_confluence,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
break_retest_confluence,trailing_10pct,q4_ge_10pct,16,0.1875,-3.42379375,-54.7807
break_retest_confluence,trailing_15pct,q1_lt_2pct,1,0.0,-15.0,-15.0
break_retest_confluence,trailing_15pct,q4_ge_10pct,16,0.4375,4.879975000000001,78.07960000000001
break_retest_confluence,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
break_retest_confluence,trailing_5pct,q4_ge_10pct,16,0.3125,-1.2876125,-20.6018
break_retest_volume,atr_trail_1x,q1_lt_2pct,1,0.0,-6.8981,-6.8981
break_retest_volume,atr_trail_1x,q4_ge_10pct,49,0.2857142857142857,-1.152473469387755,-56.471199999999996
break_retest_volume,atr_trail_2x,q1_lt_2pct,1,0.0,-23.3325,-23.3325
break_retest_volume,atr_trail_2x,q4_ge_10pct,49,0.3877551020408163,0.5003775510204082,24.5185
break_retest_volume,atr_trail_mae_conditional,q1_lt_2pct,1,0.0,-6.8981,-6.8981
break_retest_volume,atr_trail_mae_conditional,q4_ge_10pct,49,0.2857142857142857,-1.152473469387755,-56.471199999999996
break_retest_volume,atr_trail_vix_conditional,q1_lt_2pct,1,0.0,-10.3471,-10.3471
break_retest_volume,atr_trail_vix_conditional,q4_ge_10pct,49,0.32653061224489793,-1.2444653061224489,-60.9788
break_retest_volume,break_even_at_1r,q1_lt_2pct,1,0.0,-6.8981,-6.8981
break_retest_volume,break_even_at_1r,q4_ge_10pct,49,0.14285714285714285,0.001508163265306124,0.07390000000000008
break_retest_volume,breakeven_plus_trail,q1_lt_2pct,1,0.0,-13.7961,-13.7961
break_retest_volume,breakeven_plus_trail,q4_ge_10pct,49,0.40816326530612246,5.414081632653062,265.29
break_retest_volume,chandelier_3x,q1_lt_2pct,1,0.0,-23.3325,-23.3325
break_retest_volume,chandelier_3x,q4_ge_10pct,49,0.32653061224489793,-0.5741081632653062,-28.131300000000003
break_retest_volume,class_time_stop,q1_lt_2pct,1,0.0,-28.6757,-28.6757
break_retest_volume,class_time_stop,q4_ge_10pct,49,0.5306122448979592,0.3222489795918366,15.790199999999995
break_retest_volume,earnings_blackout,q1_lt_2pct,1,1.0,3.9435,3.9435
break_retest_volume,earnings_blackout,q4_ge_10pct,49,0.5918367346938775,-8.569026530612247,-419.88230000000004
break_retest_volume,fixed_4r_2r,q1_lt_2pct,1,0.0,-23.3325,-23.3325
break_retest_volume,fixed_4r_2r,q4_ge_10pct,49,0.3673469387755102,0.9625367346938777,47.164300000000004
break_retest_volume,hybrid_50pct_target,q1_lt_2pct,1,1.0,16.6294,16.6294
break_retest_volume,hybrid_50pct_target,q4_ge_10pct,49,0.5102040816326531,-10.722636734693877,-525.4091999999999
break_retest_volume,ma_exit_ema9,q1_lt_2pct,1,0.0,-7.3031,-7.3031
break_retest_volume,ma_exit_ema9,q4_ge_10pct,49,0.32653061224489793,0.7296530612244897,35.75299999999999
break_retest_volume,mfe_lockin_trail,q1_lt_2pct,1,0.0,-6.8981,-6.8981
break_retest_volume,mfe_lockin_trail,q4_ge_10pct,49,0.2857142857142857,-0.8619857142857144,-42.237300000000005
break_retest_volume,multi_tier_partial,q1_lt_2pct,1,0.0,-6.8981,-6.8981
break_retest_volume,multi_tier_partial,q4_ge_10pct,49,0.46938775510204084,-0.2125775510204082,-10.416300000000001
break_retest_volume,next_pivot_target,q1_lt_2pct,1,0.0,-10.0,-10.0
break_retest_volume,next_pivot_target,q4_ge_10pct,49,0.8775510204081632,1.6320551020408165,79.97070000000001
break_retest_volume,r_multiple_2r,q1_lt_2pct,1,0.0,-6.8981,-6.8981
break_retest_volume,r_multiple_2r,q4_ge_10pct,49,0.3877551020408163,1.144995918367347,56.104800000000004
break_retest_volume,r_multiple_3r,q1_lt_2pct,1,0.0,-6.8981,-6.8981
break_retest_volume,r_multiple_3r,q4_ge_10pct,49,0.20408163265306123,-0.2669102040816327,-13.078600000000002
break_retest_volume,regime_flip,q1_lt_2pct,1,0.0,-24.7133,-24.7133
break_retest_volume,regime_flip,q4_ge_10pct,49,0.5510204081632653,1.6450285714285715,80.60640000000001
break_retest_volume,reverse_signal,q1_lt_2pct,1,0.0,-6.8981,-6.8981
break_retest_volume,reverse_signal,q4_ge_10pct,49,0.2857142857142857,-1.152473469387755,-56.471199999999996
break_retest_volume,smc_mitigation_zone,q1_lt_2pct,1,0.0,-6.8981,-6.8981
break_retest_volume,smc_mitigation_zone,q4_ge_10pct,49,0.2857142857142857,-1.152473469387755,-56.471199999999996
break_retest_volume,time_stop_10d,q1_lt_2pct,1,1.0,3.3031,3.3031
break_retest_volume,time_stop_10d,q4_ge_10pct,49,0.6122448979591837,1.540763265306122,75.49739999999998
break_retest_volume,time_stop_20d,q1_lt_2pct,1,0.0,-24.7133,-24.7133
break_retest_volume,time_stop_20d,q4_ge_10pct,49,0.5510204081632653,1.6450285714285715,80.60640000000001
break_retest_volume,trailing_10pct,q1_lt_2pct,1,0.0,-10.0,-10.0
break_retest_volume,trailing_10pct,q4_ge_10pct,49,0.3673469387755102,0.9309591836734693,45.617
break_retest_volume,trailing_15pct,q1_lt_2pct,1,0.0,-23.3325,-23.3325
break_retest_volume,trailing_15pct,q4_ge_10pct,49,0.40816326530612246,1.1889857142857145,58.26030000000001
break_retest_volume,trailing_5pct,q1_lt_2pct,1,0.0,-5.0,-5.0
break_retest_volume,trailing_5pct,q4_ge_10pct,49,0.22448979591836735,-1.508669387755102,-73.9248
buyback_8k_recent_long,atr_trail_1x,q1_lt_2pct,3,0.0,-12.912666666666667,-38.738
buyback_8k_recent_long,atr_trail_1x,q4_ge_10pct,55,0.23636363636363636,-1.5849745454545454,-87.1736
buyback_8k_recent_long,atr_trail_2x,q1_lt_2pct,3,0.0,-26.069733333333335,-78.20920000000001
buyback_8k_recent_long,atr_trail_2x,q4_ge_10pct,55,0.2727272727272727,-1.971207272727273,-108.41640000000001
buyback_8k_recent_long,atr_trail_mae_conditional,q1_lt_2pct,3,0.0,-12.912666666666667,-38.738
buyback_8k_recent_long,atr_trail_mae_conditional,q4_ge_10pct,55,0.23636363636363636,-1.5849745454545454,-87.1736
buyback_8k_recent_long,atr_trail_vix_conditional,q1_lt_2pct,3,0.0,-10.323400000000001,-30.970200000000002
buyback_8k_recent_long,atr_trail_vix_conditional,q4_ge_10pct,55,0.23636363636363636,-1.2376690909090908,-68.0718
buyback_8k_recent_long,break_even_at_1r,q1_lt_2pct,3,0.0,-12.912666666666667,-38.738
buyback_8k_recent_long,break_even_at_1r,q4_ge_10pct,55,0.12727272727272726,0.7387745454545454,40.6326
buyback_8k_recent_long,breakeven_plus_trail,q1_lt_2pct,3,0.0,-25.825333333333333,-77.476
buyback_8k_recent_long,breakeven_plus_trail,q4_ge_10pct,55,0.32727272727272727,2.2086418181818184,121.4753
buyback_8k_recent_long,chandelier_3x,q1_lt_2pct,3,0.0,-0.3610333333333333,-1.0831
buyback_8k_recent_long,chandelier_3x,q4_ge_10pct,55,0.12727272727272726,-1.0418818181818181,-57.3035
buyback_8k_recent_long,class_time_stop,q1_lt_2pct,3,0.0,-32.036633333333334,-96.1099
buyback_8k_recent_long,class_time_stop,q4_ge_10pct,55,0.38181818181818183,-0.7648272727272727,-42.0655
buyback_8k_recent_long,earnings_blackout,q1_lt_2pct,3,0.0,-41.9267,-125.78009999999999
buyback_8k_recent_long,earnings_blackout,q4_ge_10pct,55,0.45454545454545453,-0.5475109090909089,-30.11309999999999
buyback_8k_recent_long,fixed_4r_2r,q1_lt_2pct,3,0.0,-26.069733333333335,-78.20920000000001
buyback_8k_recent_long,fixed_4r_2r,q4_ge_10pct,55,0.2909090909090909,-0.590778181818182,-32.49280000000001
buyback_8k_recent_long,hybrid_50pct_target,q1_lt_2pct,3,0.0,-10.0,-30.0
buyback_8k_recent_long,hybrid_50pct_target,q4_ge_10pct,55,0.36363636363636365,-0.09229272727272723,-5.076099999999998
buyback_8k_recent_long,ma_exit_ema9,q1_lt_2pct,3,0.0,-6.394566666666667,-19.1837
buyback_8k_recent_long,ma_exit_ema9,q4_ge_10pct,55,0.32727272727272727,-0.3156109090909092,-17.358600000000006
buyback_8k_recent_long,mfe_lockin_trail,q1_lt_2pct,3,0.0,-12.912666666666667,-38.738
buyback_8k_recent_long,mfe_lockin_trail,q4_ge_10pct,55,0.23636363636363636,-1.4682890909090909,-80.7559
buyback_8k_recent_long,multi_tier_partial,q1_lt_2pct,3,0.0,-12.912666666666667,-38.738
buyback_8k_recent_long,multi_tier_partial,q4_ge_10pct,55,0.5454545454545454,-0.26792363636363636,-14.735800000000001
buyback_8k_recent_long,next_pivot_target,q1_lt_2pct,3,0.0,-10.0,-30.0
