strategy,exit_method,sector_momentum_vs_spy_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_overbought_short,trailing_15pct,spy_strong_down_lt_neg5,5,0.6,-1.7268000000000001,-8.634
stochrsi_overbought_short,trailing_15pct,spy_strong_up_gt_5pct,15,0.6,7.651166666666668,114.76750000000001
stochrsi_overbought_short,trailing_5pct,spy_mild_down_neg5_0,16,0.5625,3.07880625,49.2609
stochrsi_overbought_short,trailing_5pct,spy_mild_up_0_5pct,44,0.2727272727272727,-1.6169295454545454,-71.14489999999999
stochrsi_overbought_short,trailing_5pct,spy_strong_down_lt_neg5,5,0.2,-2.16742,-10.8371
stochrsi_overbought_short,trailing_5pct,spy_strong_up_gt_5pct,15,0.26666666666666666,-0.37211999999999995,-5.581799999999999
stochrsi_oversold,atr_trail_1x,spy_mild_down_neg5_0,70,0.32857142857142857,0.13198142857142856,9.238699999999998
stochrsi_oversold,atr_trail_1x,spy_mild_up_0_5pct,85,0.1411764705882353,-2.770389411764706,-235.4831
stochrsi_oversold,atr_trail_1x,spy_strong_down_lt_neg5,31,0.22580645161290322,-0.6028354838709677,-18.6879
stochrsi_oversold,atr_trail_1x,spy_strong_up_gt_5pct,34,0.23529411764705882,-2.200229411764706,-74.8078
stochrsi_oversold,atr_trail_2x,spy_mild_down_neg5_0,70,0.44285714285714284,2.7084685714285714,189.5928
stochrsi_oversold,atr_trail_2x,spy_mild_up_0_5pct,85,0.29411764705882354,0.08246235294117651,7.009300000000003
stochrsi_oversold,atr_trail_2x,spy_strong_down_lt_neg5,31,0.3870967741935484,-0.037100000000000063,-1.150100000000002
stochrsi_oversold,atr_trail_2x,spy_strong_up_gt_5pct,34,0.4411764705882353,1.0086264705882355,34.29330000000001
stochrsi_oversold,atr_trail_mae_conditional,spy_mild_down_neg5_0,70,0.32857142857142857,0.13198142857142856,9.238699999999998
stochrsi_oversold,atr_trail_mae_conditional,spy_mild_up_0_5pct,85,0.1411764705882353,-2.770389411764706,-235.4831
stochrsi_oversold,atr_trail_mae_conditional,spy_strong_down_lt_neg5,31,0.22580645161290322,-0.6028354838709677,-18.6879
stochrsi_oversold,atr_trail_mae_conditional,spy_strong_up_gt_5pct,34,0.23529411764705882,-2.200229411764706,-74.8078
stochrsi_oversold,atr_trail_vix_conditional,spy_mild_down_neg5_0,70,0.38571428571428573,1.1714514285714286,82.0016
stochrsi_oversold,atr_trail_vix_conditional,spy_mild_up_0_5pct,85,0.11764705882352941,-3.1829517647058827,-270.5509
stochrsi_oversold,atr_trail_vix_conditional,spy_strong_down_lt_neg5,31,0.3548387096774194,-0.027187096774193505,-0.8427999999999987
stochrsi_oversold,atr_trail_vix_conditional,spy_strong_up_gt_5pct,34,0.29411764705882354,-1.2355823529411765,-42.0098
stochrsi_oversold,break_even_at_1r,spy_mild_down_neg5_0,70,0.2,-1.1846371428571427,-82.9246
stochrsi_oversold,break_even_at_1r,spy_mild_up_0_5pct,85,0.08235294117647059,-3.4664788235294113,-294.6507
stochrsi_oversold,break_even_at_1r,spy_strong_down_lt_neg5,31,0.12903225806451613,-1.9781709677419357,-61.3233
stochrsi_oversold,break_even_at_1r,spy_strong_up_gt_5pct,34,0.14705882352941177,-2.1050882352941174,-71.573
stochrsi_oversold,breakeven_plus_trail,spy_mild_down_neg5_0,70,0.5142857142857142,9.52792,666.9544
stochrsi_oversold,breakeven_plus_trail,spy_mild_up_0_5pct,85,0.35294117647058826,4.056067058823529,344.7657
stochrsi_oversold,breakeven_plus_trail,spy_strong_down_lt_neg5,31,0.41935483870967744,3.503364516129032,108.6043
stochrsi_oversold,breakeven_plus_trail,spy_strong_up_gt_5pct,34,0.4411764705882353,4.552555882352941,154.7869
stochrsi_oversold,chandelier_3x,spy_mild_down_neg5_0,70,0.07142857142857142,0.78539,54.9773
stochrsi_oversold,chandelier_3x,spy_mild_up_0_5pct,85,0.058823529411764705,-0.6486705882352941,-55.137
stochrsi_oversold,chandelier_3x,spy_strong_down_lt_neg5,31,0.0,-1.271916129032258,-39.4294
stochrsi_oversold,chandelier_3x,spy_strong_up_gt_5pct,34,0.0,-1.7337764705882353,-58.9484
stochrsi_oversold,class_time_stop,spy_mild_down_neg5_0,70,0.5714285714285714,-2.0302571428571428,-142.118
stochrsi_oversold,class_time_stop,spy_mild_up_0_5pct,85,0.38823529411764707,-2.002874117647059,-170.2443
stochrsi_oversold,class_time_stop,spy_strong_down_lt_neg5,31,0.4838709677419355,2.694532258064516,83.5305
stochrsi_oversold,class_time_stop,spy_strong_up_gt_5pct,34,0.47058823529411764,-1.3325470588235293,-45.306599999999996
stochrsi_oversold,earnings_blackout,spy_mild_down_neg5_0,70,0.6142857142857143,7.7461714285714285,542.232
stochrsi_oversold,earnings_blackout,spy_mild_up_0_5pct,85,0.43529411764705883,-1.0529141176470587,-89.49769999999998
stochrsi_oversold,earnings_blackout,spy_strong_down_lt_neg5,31,0.45161290322580644,4.427825806451613,137.26260000000002
stochrsi_oversold,earnings_blackout,spy_strong_up_gt_5pct,34,0.6176470588235294,10.719532352941176,364.4641
stochrsi_oversold,fixed_4r_2r,spy_mild_down_neg5_0,70,0.44285714285714284,2.9373528571428573,205.6147
stochrsi_oversold,fixed_4r_2r,spy_mild_up_0_5pct,85,0.27058823529411763,0.5703670588235294,48.4812
stochrsi_oversold,fixed_4r_2r,spy_strong_down_lt_neg5,31,0.2903225806451613,-0.3685870967741934,-11.426199999999994
stochrsi_oversold,fixed_4r_2r,spy_strong_up_gt_5pct,34,0.4411764705882353,3.2778911764705883,111.4483
stochrsi_oversold,hybrid_50pct_target,spy_mild_down_neg5_0,70,0.6,-9.120705714285714,-638.4494
stochrsi_oversold,hybrid_50pct_target,spy_mild_up_0_5pct,85,0.5294117647058824,-8.500318823529412,-722.5271
stochrsi_oversold,hybrid_50pct_target,spy_strong_down_lt_neg5,31,0.5806451612903226,2.8299709677419362,87.72910000000002
stochrsi_oversold,hybrid_50pct_target,spy_strong_up_gt_5pct,34,0.7352941176470589,4.668635294117647,158.7336
stochrsi_oversold,ma_exit_ema9,spy_mild_down_neg5_0,70,0.5714285714285714,0.9338442857142858,65.3691
stochrsi_oversold,ma_exit_ema9,spy_mild_up_0_5pct,85,0.3764705882352941,-0.7797376470588235,-66.2777
stochrsi_oversold,ma_exit_ema9,spy_strong_down_lt_neg5,31,0.45161290322580644,-0.20706451612903223,-6.419
stochrsi_oversold,ma_exit_ema9,spy_strong_up_gt_5pct,34,0.35294117647058826,-1.1597588235294118,-39.4318
stochrsi_oversold,mfe_lockin_trail,spy_mild_down_neg5_0,70,0.32857142857142857,-0.005939999999999949,-0.4157999999999964
stochrsi_oversold,mfe_lockin_trail,spy_mild_up_0_5pct,85,0.1411764705882353,-2.670085882352941,-226.9573
stochrsi_oversold,mfe_lockin_trail,spy_strong_down_lt_neg5,31,0.22580645161290322,-0.5393903225806453,-16.721100000000007
stochrsi_oversold,mfe_lockin_trail,spy_strong_up_gt_5pct,34,0.23529411764705882,-2.217679411764706,-75.4011
stochrsi_oversold,multi_tier_partial,spy_mild_down_neg5_0,70,0.5,0.02731857142857145,1.9123000000000014
stochrsi_oversold,multi_tier_partial,spy_mild_up_0_5pct,85,0.32941176470588235,-2.3548847058823528,-200.1652
stochrsi_oversold,multi_tier_partial,spy_strong_down_lt_neg5,31,0.3548387096774194,-0.5795,-17.9645
stochrsi_oversold,multi_tier_partial,spy_strong_up_gt_5pct,34,0.38235294117647056,-1.7118529411764705,-58.202999999999996
stochrsi_oversold,next_pivot_target,spy_mild_down_neg5_0,70,0.8142857142857143,1.29248,90.4736
stochrsi_oversold,next_pivot_target,spy_mild_up_0_5pct,85,0.7411764705882353,-0.6019470588235294,-51.165499999999994
stochrsi_oversold,next_pivot_target,spy_strong_down_lt_neg5,31,0.7419354838709677,0.8152032258064517,25.2713
stochrsi_oversold,next_pivot_target,spy_strong_up_gt_5pct,34,0.7352941176470589,0.3723088235294118,12.658500000000002
stochrsi_oversold,r_multiple_2r,spy_mild_down_neg5_0,70,0.4142857142857143,1.6415757142857144,114.9103
stochrsi_oversold,r_multiple_2r,spy_mild_up_0_5pct,85,0.2235294117647059,0.18786117647058856,15.968200000000028
stochrsi_oversold,r_multiple_2r,spy_strong_down_lt_neg5,31,0.3870967741935484,1.7649483870967742,54.7134
stochrsi_oversold,r_multiple_2r,spy_strong_up_gt_5pct,34,0.29411764705882354,-0.9143352941176471,-31.087400000000002
stochrsi_oversold,r_multiple_3r,spy_mild_down_neg5_0,70,0.34285714285714286,2.4388628571428574,170.7204
stochrsi_oversold,r_multiple_3r,spy_mild_up_0_5pct,85,0.15294117647058825,-0.5171058823529409,-43.95399999999997
stochrsi_oversold,r_multiple_3r,spy_strong_down_lt_neg5,31,0.3225806451612903,3.241006451612903,100.4712
stochrsi_oversold,r_multiple_3r,spy_strong_up_gt_5pct,34,0.2647058823529412,0.5130764705882355,17.444600000000005
stochrsi_oversold,regime_flip,spy_mild_down_neg5_0,70,0.5714285714285714,0.15890857142857154,11.123600000000007
stochrsi_oversold,regime_flip,spy_mild_up_0_5pct,85,0.4,-3.0102529411764705,-255.8715
stochrsi_oversold,regime_flip,spy_strong_down_lt_neg5,31,0.5161290322580645,3.051090322580645,94.5838
stochrsi_oversold,regime_flip,spy_strong_up_gt_5pct,34,0.47058823529411764,-2.032111764705882,-69.09179999999999
stochrsi_oversold,reverse_signal,spy_mild_down_neg5_0,70,0.32857142857142857,0.13198142857142856,9.238699999999998
stochrsi_oversold,reverse_signal,spy_mild_up_0_5pct,85,0.1411764705882353,-2.770389411764706,-235.4831
stochrsi_oversold,reverse_signal,spy_strong_down_lt_neg5,31,0.22580645161290322,-0.6028354838709677,-18.6879
stochrsi_oversold,reverse_signal,spy_strong_up_gt_5pct,34,0.23529411764705882,-2.200229411764706,-74.8078
stochrsi_oversold,smc_mitigation_zone,spy_mild_down_neg5_0,70,0.32857142857142857,0.13198142857142856,9.238699999999998
stochrsi_oversold,smc_mitigation_zone,spy_mild_up_0_5pct,85,0.1411764705882353,-2.770389411764706,-235.4831
stochrsi_oversold,smc_mitigation_zone,spy_strong_down_lt_neg5,31,0.22580645161290322,-0.6028354838709677,-18.6879
stochrsi_oversold,smc_mitigation_zone,spy_strong_up_gt_5pct,34,0.23529411764705882,-2.200229411764706,-74.8078
stochrsi_oversold,time_stop_10d,spy_mild_down_neg5_0,70,0.6285714285714286,2.8345071428571424,198.41549999999998
stochrsi_oversold,time_stop_10d,spy_mild_up_0_5pct,85,0.43529411764705883,-2.412776470588235,-205.08599999999998
stochrsi_oversold,time_stop_10d,spy_strong_down_lt_neg5,31,0.4838709677419355,-0.40237419354838705,-12.4736
stochrsi_oversold,time_stop_10d,spy_strong_up_gt_5pct,34,0.5,-0.09399117647058838,-3.195700000000005
stochrsi_oversold,time_stop_20d,spy_mild_down_neg5_0,70,0.5714285714285714,0.15890857142857154,11.123600000000007
stochrsi_oversold,time_stop_20d,spy_mild_up_0_5pct,85,0.4,-3.0102529411764705,-255.8715
stochrsi_oversold,time_stop_20d,spy_strong_down_lt_neg5,31,0.5161290322580645,3.051090322580645,94.5838
stochrsi_oversold,time_stop_20d,spy_strong_up_gt_5pct,34,0.47058823529411764,-2.032111764705882,-69.09179999999999
stochrsi_oversold,trailing_10pct,spy_mild_down_neg5_0,70,0.4142857142857143,0.9740785714285715,68.1855
stochrsi_oversold,trailing_10pct,spy_mild_up_0_5pct,85,0.23529411764705882,-3.826505882352941,-325.253
stochrsi_oversold,trailing_10pct,spy_strong_down_lt_neg5,31,0.3225806451612903,-3.3099645161290323,-102.6089
stochrsi_oversold,trailing_10pct,spy_strong_up_gt_5pct,34,0.4117647058823529,-1.0247970588235293,-34.8431
stochrsi_oversold,trailing_15pct,spy_mild_down_neg5_0,70,0.42857142857142855,3.991614285714285,279.41299999999995
stochrsi_oversold,trailing_15pct,spy_mild_up_0_5pct,85,0.3411764705882353,-0.41866823529411784,-35.58680000000002
stochrsi_oversold,trailing_15pct,spy_strong_down_lt_neg5,31,0.2903225806451613,-3.1722612903225804,-98.34009999999999
stochrsi_oversold,trailing_15pct,spy_strong_up_gt_5pct,34,0.4411764705882353,1.3492852941176474,45.87570000000001
stochrsi_oversold,trailing_5pct,spy_mild_down_neg5_0,70,0.21428571428571427,-1.4326328571428573,-100.2843
stochrsi_oversold,trailing_5pct,spy_mild_up_0_5pct,85,0.10588235294117647,-3.334430588235294,-283.4266
stochrsi_oversold,trailing_5pct,spy_strong_down_lt_neg5,31,0.25806451612903225,-1.6485935483870968,-51.1064
stochrsi_oversold,trailing_5pct,spy_strong_up_gt_5pct,34,0.23529411764705882,-1.987985294117647,-67.5915
supertrend_macd,atr_trail_1x,spy_mild_down_neg5_0,25,0.2,-2.396428,-59.9107
supertrend_macd,atr_trail_1x,spy_mild_up_0_5pct,47,0.19148936170212766,-2.1146382978723404,-99.38799999999999
supertrend_macd,atr_trail_1x,spy_strong_down_lt_neg5,8,0.375,-0.841,-6.728
supertrend_macd,atr_trail_1x,spy_strong_up_gt_5pct,16,0.25,-0.23937500000000006,-3.830000000000001
supertrend_macd,atr_trail_2x,spy_mild_down_neg5_0,25,0.28,-2.6619360000000007,-66.54840000000002
supertrend_macd,atr_trail_2x,spy_mild_up_0_5pct,47,0.3191489361702128,-1.607744680851064,-75.56400000000001
supertrend_macd,atr_trail_2x,spy_strong_down_lt_neg5,8,0.875,5.94515,47.5612
supertrend_macd,atr_trail_2x,spy_strong_up_gt_5pct,16,0.375,6.12334375,97.9735
supertrend_macd,atr_trail_mae_conditional,spy_mild_down_neg5_0,25,0.2,-2.396428,-59.9107
supertrend_macd,atr_trail_mae_conditional,spy_mild_up_0_5pct,47,0.19148936170212766,-2.1146382978723404,-99.38799999999999
supertrend_macd,atr_trail_mae_conditional,spy_strong_down_lt_neg5,8,0.375,-0.841,-6.728
supertrend_macd,atr_trail_mae_conditional,spy_strong_up_gt_5pct,16,0.25,-0.23937500000000006,-3.830000000000001
supertrend_macd,atr_trail_vix_conditional,spy_mild_down_neg5_0,25,0.24,-2.7338560000000003,-68.3464
supertrend_macd,atr_trail_vix_conditional,spy_mild_up_0_5pct,47,0.1702127659574468,-2.3562978723404253,-110.746
supertrend_macd,atr_trail_vix_conditional,spy_strong_down_lt_neg5,8,0.5,1.1894,9.5152
supertrend_macd,atr_trail_vix_conditional,spy_strong_up_gt_5pct,16,0.25,-1.5204312500000001,-24.326900000000002
supertrend_macd,break_even_at_1r,spy_mild_down_neg5_0,25,0.12,-3.2103360000000003,-80.25840000000001
supertrend_macd,break_even_at_1r,spy_mild_up_0_5pct,47,0.14893617021276595,-1.2352744680851062,-58.0579
supertrend_macd,break_even_at_1r,spy_strong_down_lt_neg5,8,0.25,-0.5040375,-4.0323
supertrend_macd,break_even_at_1r,spy_strong_up_gt_5pct,16,0.25,2.2553937499999996,36.086299999999994
supertrend_macd,breakeven_plus_trail,spy_mild_down_neg5_0,25,0.36,-0.2536,-6.34
supertrend_macd,breakeven_plus_trail,spy_mild_up_0_5pct,47,0.3404255319148936,0.4813255319148936,22.6223
supertrend_macd,breakeven_plus_trail,spy_strong_down_lt_neg5,8,0.625,7.484837499999999,59.878699999999995
supertrend_macd,breakeven_plus_trail,spy_strong_up_gt_5pct,16,0.25,11.677950000000001,186.84720000000002
supertrend_macd,chandelier_3x,spy_mild_down_neg5_0,25,0.16,-0.3525319999999999,-8.813299999999998
supertrend_macd,chandelier_3x,spy_mild_up_0_5pct,47,0.1702127659574468,-1.5793765957446808,-74.2307
supertrend_macd,chandelier_3x,spy_strong_down_lt_neg5,8,0.375,3.059825,24.4786
supertrend_macd,chandelier_3x,spy_strong_up_gt_5pct,16,0.25,4.470306249999999,71.52489999999999
supertrend_macd,class_time_stop,spy_mild_down_neg5_0,25,0.56,-1.883496,-47.0874
supertrend_macd,class_time_stop,spy_mild_up_0_5pct,47,0.3191489361702128,-4.403965957446808,-206.9864
supertrend_macd,class_time_stop,spy_strong_down_lt_neg5,8,0.75,10.1033125,80.8265
supertrend_macd,class_time_stop,spy_strong_up_gt_5pct,16,0.625,21.682475,346.9196
supertrend_macd,earnings_blackout,spy_mild_down_neg5_0,25,0.4,1.955468,48.8867
supertrend_macd,earnings_blackout,spy_mild_up_0_5pct,47,0.3404255319148936,-3.2939765957446805,-154.81689999999998
supertrend_macd,earnings_blackout,spy_strong_down_lt_neg5,8,0.5,-3.5765000000000002,-28.612000000000002
supertrend_macd,earnings_blackout,spy_strong_up_gt_5pct,16,0.4375,29.607868749999998,473.72589999999997
supertrend_macd,fixed_4r_2r,spy_mild_down_neg5_0,25,0.36,0.4164320000000001,10.410800000000002
supertrend_macd,fixed_4r_2r,spy_mild_up_0_5pct,47,0.3191489361702128,-0.5245765957446811,-24.655100000000008
supertrend_macd,fixed_4r_2r,spy_strong_down_lt_neg5,8,0.75,13.6230125,108.9841
supertrend_macd,fixed_4r_2r,spy_strong_up_gt_5pct,16,0.375,2.4539125000000004,39.262600000000006
supertrend_macd,hybrid_50pct_target,spy_mild_down_neg5_0,25,0.52,2.45162,61.2905
supertrend_macd,hybrid_50pct_target,spy_mild_up_0_5pct,47,0.44680851063829785,-0.09673617021276591,-4.546599999999998
supertrend_macd,hybrid_50pct_target,spy_strong_down_lt_neg5,8,0.75,6.4398,51.5184
supertrend_macd,hybrid_50pct_target,spy_strong_up_gt_5pct,16,0.5625,5.0974875,81.5598
supertrend_macd,ma_exit_ema9,spy_mild_down_neg5_0,25,0.28,-1.502304,-37.5576
supertrend_macd,ma_exit_ema9,spy_mild_up_0_5pct,47,0.3404255319148936,-0.6771893617021276,-31.8279
supertrend_macd,ma_exit_ema9,spy_strong_down_lt_neg5,8,0.375,0.030212500000000198,0.24170000000000158
supertrend_macd,ma_exit_ema9,spy_strong_up_gt_5pct,16,0.25,2.5915187499999996,41.464299999999994
supertrend_macd,mfe_lockin_trail,spy_mild_down_neg5_0,25,0.2,-2.420292,-60.5073
supertrend_macd,mfe_lockin_trail,spy_mild_up_0_5pct,47,0.19148936170212766,-2.103495744680851,-98.8643
supertrend_macd,mfe_lockin_trail,spy_strong_down_lt_neg5,8,0.375,-0.599,-4.792
supertrend_macd,mfe_lockin_trail,spy_strong_up_gt_5pct,16,0.25,-0.18033124999999992,-2.8852999999999986
supertrend_macd,multi_tier_partial,spy_mild_down_neg5_0,25,0.32,-1.43766,-35.9415
supertrend_macd,multi_tier_partial,spy_mild_up_0_5pct,47,0.3404255319148936,-1.8443787234042552,-86.6858
supertrend_macd,multi_tier_partial,spy_strong_down_lt_neg5,8,0.375,-0.44984999999999986,-3.598799999999999
supertrend_macd,multi_tier_partial,spy_strong_up_gt_5pct,16,0.4375,0.21403749999999994,3.424599999999999
supertrend_macd,next_pivot_target,spy_mild_down_neg5_0,25,0.6,-0.7741440000000002,-19.353600000000004
supertrend_macd,next_pivot_target,spy_mild_up_0_5pct,47,0.7446808510638298,-0.0161127659574468,-0.7572999999999996
supertrend_macd,next_pivot_target,spy_strong_down_lt_neg5,8,0.75,2.069475,16.5558
supertrend_macd,next_pivot_target,spy_strong_up_gt_5pct,16,0.8125,1.646075,26.3372
supertrend_macd,r_multiple_2r,spy_mild_down_neg5_0,25,0.32,-0.21792400000000012,-5.448100000000003
supertrend_macd,r_multiple_2r,spy_mild_up_0_5pct,47,0.2978723404255319,-1.123259574468085,-52.7932
supertrend_macd,r_multiple_2r,spy_strong_down_lt_neg5,8,0.375,1.0263999999999998,8.211199999999998
supertrend_macd,r_multiple_2r,spy_strong_up_gt_5pct,16,0.375,1.0518375000000002,16.829400000000003
supertrend_macd,r_multiple_3r,spy_mild_down_neg5_0,25,0.32,1.620676,40.5169
supertrend_macd,r_multiple_3r,spy_mild_up_0_5pct,47,0.2127659574468085,-1.5082148936170212,-70.8861
supertrend_macd,r_multiple_3r,spy_strong_down_lt_neg5,8,0.25,1.063675,8.5094
supertrend_macd,r_multiple_3r,spy_strong_up_gt_5pct,16,0.375,3.33099375,53.2959
supertrend_macd,regime_flip,spy_mild_down_neg5_0,25,0.36,-5.551807999999999,-138.7952
supertrend_macd,regime_flip,spy_mild_up_0_5pct,47,0.44680851063829785,-0.7657531914893618,-35.99040000000001
supertrend_macd,regime_flip,spy_strong_down_lt_neg5,8,0.875,8.9274625,71.4197
supertrend_macd,regime_flip,spy_strong_up_gt_5pct,16,0.5625,9.71435,155.4296
supertrend_macd,reverse_signal,spy_mild_down_neg5_0,25,0.2,-2.396428,-59.9107
supertrend_macd,reverse_signal,spy_mild_up_0_5pct,47,0.19148936170212766,-2.1146382978723404,-99.38799999999999
supertrend_macd,reverse_signal,spy_strong_down_lt_neg5,8,0.375,-0.841,-6.728
supertrend_macd,reverse_signal,spy_strong_up_gt_5pct,16,0.25,-0.23937500000000006,-3.830000000000001
supertrend_macd,smc_mitigation_zone,spy_mild_down_neg5_0,25,0.2,-2.396428,-59.9107
supertrend_macd,smc_mitigation_zone,spy_mild_up_0_5pct,47,0.19148936170212766,-2.1146382978723404,-99.38799999999999
supertrend_macd,smc_mitigation_zone,spy_strong_down_lt_neg5,8,0.375,-0.841,-6.728
supertrend_macd,smc_mitigation_zone,spy_strong_up_gt_5pct,16,0.25,-0.23937500000000006,-3.830000000000001
supertrend_macd,time_stop_10d,spy_mild_down_neg5_0,25,0.36,-1.31692,-32.923
supertrend_macd,time_stop_10d,spy_mild_up_0_5pct,47,0.3191489361702128,-3.049874468085106,-143.3441
supertrend_macd,time_stop_10d,spy_strong_down_lt_neg5,8,0.875,7.7849875,62.2799
supertrend_macd,time_stop_10d,spy_strong_up_gt_5pct,16,0.5,0.4898625,7.8378
supertrend_macd,time_stop_20d,spy_mild_down_neg5_0,25,0.36,-5.551807999999999,-138.7952
supertrend_macd,time_stop_20d,spy_mild_up_0_5pct,47,0.44680851063829785,-0.7657531914893618,-35.99040000000001
supertrend_macd,time_stop_20d,spy_strong_down_lt_neg5,8,0.875,8.9274625,71.4197
supertrend_macd,time_stop_20d,spy_strong_up_gt_5pct,16,0.5625,9.71435,155.4296
supertrend_macd,trailing_10pct,spy_mild_down_neg5_0,25,0.28,-3.015132,-75.3783
supertrend_macd,trailing_10pct,spy_mild_up_0_5pct,47,0.2978723404255319,-3.256812765957447,-153.0702
supertrend_macd,trailing_10pct,spy_strong_down_lt_neg5,8,0.375,-0.19289999999999985,-1.5431999999999988
supertrend_macd,trailing_10pct,spy_strong_up_gt_5pct,16,0.3125,1.3792499999999999,22.067999999999998
supertrend_macd,trailing_15pct,spy_mild_down_neg5_0,25,0.28,3.012892,75.3223
supertrend_macd,trailing_15pct,spy_mild_up_0_5pct,47,0.2553191489361702,-4.333459574468085,-203.6726
supertrend_macd,trailing_15pct,spy_strong_down_lt_neg5,8,0.625,10.1087375,80.8699
supertrend_macd,trailing_15pct,spy_strong_up_gt_5pct,16,0.3125,1.88228125,30.1165
supertrend_macd,trailing_5pct,spy_mild_down_neg5_0,25,0.24,-1.473172,-36.829299999999996
supertrend_macd,trailing_5pct,spy_mild_up_0_5pct,47,0.2553191489361702,-1.6725574468085107,-78.6102
supertrend_macd,trailing_5pct,spy_strong_down_lt_neg5,8,0.625,3.465325,27.7226
supertrend_macd,trailing_5pct,spy_strong_up_gt_5pct,16,0.25,-0.43333124999999995,-6.933299999999999
tema_dema,atr_trail_1x,spy_mild_down_neg5_0,30,0.3333333333333333,-0.4843700000000001,-14.531100000000002
tema_dema,atr_trail_1x,spy_mild_up_0_5pct,31,0.22580645161290322,-1.6365516129032258,-50.7331
tema_dema,atr_trail_1x,spy_strong_down_lt_neg5,11,0.36363636363636365,-1.2248181818181818,-13.472999999999999
tema_dema,atr_trail_1x,spy_strong_up_gt_5pct,10,0.3,-3.3241500000000004,-33.2415
tema_dema,atr_trail_2x,spy_mild_down_neg5_0,30,0.43333333333333335,1.6138,48.413999999999994
tema_dema,atr_trail_2x,spy_mild_up_0_5pct,31,0.41935483870967744,0.4104612903225806,12.7243
tema_dema,atr_trail_2x,spy_strong_down_lt_neg5,11,0.2727272727272727,-3.1689272727272724,-34.8582
tema_dema,atr_trail_2x,spy_strong_up_gt_5pct,10,0.3,-3.3574399999999995,-33.5744
tema_dema,atr_trail_mae_conditional,spy_mild_down_neg5_0,30,0.3333333333333333,-0.4843700000000001,-14.531100000000002
tema_dema,atr_trail_mae_conditional,spy_mild_up_0_5pct,31,0.22580645161290322,-1.6365516129032258,-50.7331
tema_dema,atr_trail_mae_conditional,spy_strong_down_lt_neg5,11,0.36363636363636365,-1.2248181818181818,-13.472999999999999
tema_dema,atr_trail_mae_conditional,spy_strong_up_gt_5pct,10,0.3,-3.3241500000000004,-33.2415
tema_dema,atr_trail_vix_conditional,spy_mild_down_neg5_0,30,0.4,2.5709166666666667,77.1275
tema_dema,atr_trail_vix_conditional,spy_mild_up_0_5pct,31,0.22580645161290322,-1.427058064516129,-44.2388
tema_dema,atr_trail_vix_conditional,spy_strong_down_lt_neg5,11,0.36363636363636365,-1.5594,-17.153399999999998
tema_dema,atr_trail_vix_conditional,spy_strong_up_gt_5pct,10,0.2,-3.3384799999999997,-33.3848
tema_dema,break_even_at_1r,spy_mild_down_neg5_0,30,0.23333333333333334,1.4370466666666668,43.1114
tema_dema,break_even_at_1r,spy_mild_up_0_5pct,31,0.16129032258064516,-1.6970806451612903,-52.6095
tema_dema,break_even_at_1r,spy_strong_down_lt_neg5,11,0.2727272727272727,-0.3777727272727272,-4.155499999999999
tema_dema,break_even_at_1r,spy_strong_up_gt_5pct,10,0.1,-3.17337,-31.7337
tema_dema,breakeven_plus_trail,spy_mild_down_neg5_0,30,0.4,4.479856666666667,134.3957
tema_dema,breakeven_plus_trail,spy_mild_up_0_5pct,31,0.4838709677419355,4.5039,139.6209
tema_dema,breakeven_plus_trail,spy_strong_down_lt_neg5,11,0.2727272727272727,-2.7058181818181817,-29.764
tema_dema,breakeven_plus_trail,spy_strong_up_gt_5pct,10,0.4,-2.31872,-23.187199999999997
tema_dema,chandelier_3x,spy_mild_down_neg5_0,30,0.3,2.2504866666666667,67.5146
tema_dema,chandelier_3x,spy_mild_up_0_5pct,31,0.12903225806451613,0.2468290322580645,7.651699999999999
tema_dema,chandelier_3x,spy_strong_down_lt_neg5,11,0.0,-3.494072727272727,-38.434799999999996
tema_dema,chandelier_3x,spy_strong_up_gt_5pct,10,0.1,-1.42192,-14.2192
tema_dema,class_time_stop,spy_mild_down_neg5_0,30,0.5,-3.0219233333333335,-90.6577
tema_dema,class_time_stop,spy_mild_up_0_5pct,31,0.5161290322580645,0.46252903225806463,14.338400000000004
tema_dema,class_time_stop,spy_strong_down_lt_neg5,11,0.7272727272727273,7.116172727272726,78.27789999999999
tema_dema,class_time_stop,spy_strong_up_gt_5pct,10,0.5,-4.88855,-48.8855
tema_dema,earnings_blackout,spy_mild_down_neg5_0,30,0.5,-4.4872733333333334,-134.6182
tema_dema,earnings_blackout,spy_mild_up_0_5pct,31,0.45161290322580644,-14.962680645161292,-463.84310000000005
tema_dema,earnings_blackout,spy_strong_down_lt_neg5,11,0.5454545454545454,15.455281818181819,170.0081
tema_dema,earnings_blackout,spy_strong_up_gt_5pct,10,0.7,41.10942,411.0942
tema_dema,fixed_4r_2r,spy_mild_down_neg5_0,30,0.36666666666666664,1.3321633333333334,39.9649
tema_dema,fixed_4r_2r,spy_mild_up_0_5pct,31,0.2903225806451613,-0.8497516129032259,-26.3423
tema_dema,fixed_4r_2r,spy_strong_down_lt_neg5,11,0.2727272727272727,-4.593327272727272,-50.526599999999995
tema_dema,fixed_4r_2r,spy_strong_up_gt_5pct,10,0.4,0.6022400000000004,6.022400000000005
tema_dema,hybrid_50pct_target,spy_mild_down_neg5_0,30,0.4666666666666667,-2.428866666666667,-72.86600000000001
