strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_low_beta_long,trailing_10pct,28,2,0.0,-5.88445,-11.7689
xs_low_beta_long,trailing_10pct,30,2,0.5,6.82905,13.6581
xs_low_beta_long,trailing_10pct,31,1,0.0,-5.7155,-5.7155
xs_low_beta_long,trailing_10pct,32,2,0.0,-8.31075,-16.6215
xs_low_beta_long,trailing_10pct,33,3,0.3333333333333333,7.1963,21.5889
xs_low_beta_long,trailing_10pct,34,1,1.0,10.3712,10.3712
xs_low_beta_long,trailing_10pct,36,1,0.0,-2.5545,-2.5545
xs_low_beta_long,trailing_10pct,37,2,0.5,-2.44635,-4.8927
xs_low_beta_long,trailing_10pct,38,3,0.0,-6.383166666666668,-19.149500000000003
xs_low_beta_long,trailing_10pct,40,3,0.6666666666666666,13.7433,41.2299
xs_low_beta_long,trailing_10pct,41,7,0.0,-6.051385714285714,-42.3597
xs_low_beta_long,trailing_10pct,42,5,0.2,-5.40392,-27.0196
xs_low_beta_long,trailing_10pct,43,2,0.5,3.909649999999999,7.819299999999998
xs_low_beta_long,trailing_10pct,44,1,1.0,4.1231,4.1231
xs_low_beta_long,trailing_10pct,45,3,0.3333333333333333,6.5533,19.6599
xs_low_beta_long,trailing_10pct,46,4,0.0,-8.517925,-34.0717
xs_low_beta_long,trailing_10pct,48,2,1.0,16.4149,32.8298
xs_low_beta_long,trailing_10pct,49,4,0.25,-2.24775,-8.991
xs_low_beta_long,trailing_10pct,50,1,1.0,4.5017,4.5017
xs_low_beta_long,trailing_10pct,52,3,0.6666666666666666,0.24076666666666657,0.7222999999999997
xs_low_beta_long,trailing_10pct,53,4,0.25,-6.5653250000000005,-26.261300000000002
xs_low_beta_long,trailing_10pct,54,16,0.1875,-4.466362500000001,-71.46180000000001
xs_low_beta_long,trailing_10pct,55,6,0.6666666666666666,3.257683333333333,19.5461
xs_low_beta_long,trailing_10pct,56,2,0.0,-7.5459499999999995,-15.091899999999999
xs_low_beta_long,trailing_10pct,57,1,0.0,-8.6176,-8.6176
xs_low_beta_long,trailing_10pct,58,1,0.0,-6.135,-6.135
xs_low_beta_long,trailing_10pct,60,1,0.0,-11.3355,-11.3355
xs_low_beta_long,trailing_10pct,61,2,1.0,6.40195,12.8039
xs_low_beta_long,trailing_10pct,62,3,0.6666666666666666,10.641533333333333,31.9246
xs_low_beta_long,trailing_10pct,63,3,0.6666666666666666,6.0996,18.2988
xs_low_beta_long,trailing_10pct,64,4,0.75,-1.3818750000000002,-5.527500000000001
xs_low_beta_long,trailing_10pct,66,3,1.0,16.047900000000002,48.1437
xs_low_beta_long,trailing_10pct,67,1,0.0,-4.9686,-4.9686
xs_low_beta_long,trailing_10pct,68,2,0.5,7.3267999999999995,14.653599999999999
xs_low_beta_long,trailing_10pct,69,4,0.5,-1.9793250000000002,-7.917300000000001
xs_low_beta_long,trailing_10pct,70,2,0.5,-0.37914999999999965,-0.7582999999999993
xs_low_beta_long,trailing_10pct,71,1,1.0,0.3173,0.3173
xs_low_beta_long,trailing_10pct,73,4,0.75,5.124375,20.4975
xs_low_beta_long,trailing_10pct,74,4,1.0,29.622,118.488
xs_low_beta_long,trailing_10pct,75,6,0.16666666666666666,-4.436050000000001,-26.616300000000003
xs_low_beta_long,trailing_10pct,76,2,0.5,-1.9723000000000002,-3.9446000000000003
xs_low_beta_long,trailing_10pct,77,14,0.2857142857142857,-3.8222714285714288,-53.5118
xs_low_beta_long,trailing_10pct,79,2,0.5,3.277000000000001,6.554000000000002
xs_low_beta_long,trailing_10pct,80,2,0.0,-8.18165,-16.3633
xs_low_beta_long,trailing_10pct,81,2,1.0,8.835049999999999,17.670099999999998
xs_low_beta_long,trailing_10pct,82,27,0.48148148148148145,0.17440740740740754,4.709000000000003
xs_low_beta_long,trailing_10pct,83,2,0.5,-0.5489999999999999,-1.0979999999999999
xs_low_beta_long,trailing_10pct,84,3,0.3333333333333333,-0.5700666666666666,-1.7102
xs_low_beta_long,trailing_10pct,85,4,0.25,-1.8612249999999997,-7.444899999999999
xs_low_beta_long,trailing_10pct,86,2,0.0,-7.971,-15.942
xs_low_beta_long,trailing_10pct,87,3,0.3333333333333333,-34.116400000000006,-102.34920000000001
xs_low_beta_long,trailing_10pct,88,2,0.5,23.5979,47.1958
xs_low_beta_long,trailing_10pct,89,4,0.25,-2.670625,-10.6825
xs_low_beta_long,trailing_10pct,90,2,0.0,-4.17275,-8.3455
xs_low_beta_long,trailing_15pct,0,2,0.0,-14.6998,-29.3996
xs_low_beta_long,trailing_15pct,2,2,0.0,-7.4803999999999995,-14.960799999999999
xs_low_beta_long,trailing_15pct,3,2,0.0,-14.46275,-28.9255
xs_low_beta_long,trailing_15pct,4,1,0.0,-14.6498,-14.6498
xs_low_beta_long,trailing_15pct,5,1,0.0,-1.4612,-1.4612
xs_low_beta_long,trailing_15pct,7,4,0.25,-5.4398,-21.7592
xs_low_beta_long,trailing_15pct,8,1,0.0,-7.9337,-7.9337
xs_low_beta_long,trailing_15pct,9,5,0.4,-2.46128,-12.3064
xs_low_beta_long,trailing_15pct,14,4,0.25,-6.643025,-26.5721
xs_low_beta_long,trailing_15pct,20,4,0.5,-3.9815000000000005,-15.926000000000002
xs_low_beta_long,trailing_15pct,21,2,0.0,-12.6538,-25.3076
xs_low_beta_long,trailing_15pct,22,1,0.0,-11.7163,-11.7163
xs_low_beta_long,trailing_15pct,23,3,0.0,-8.670433333333333,-26.0113
xs_low_beta_long,trailing_15pct,24,2,0.5,-3.4106000000000005,-6.821200000000001
xs_low_beta_long,trailing_15pct,27,4,0.75,11.486675000000002,45.94670000000001
xs_low_beta_long,trailing_15pct,28,2,0.0,-10.2689,-20.5378
xs_low_beta_long,trailing_15pct,30,2,0.5,0.8940999999999999,1.7881999999999998
xs_low_beta_long,trailing_15pct,31,1,0.0,-10.9535,-10.9535
xs_low_beta_long,trailing_15pct,32,2,1.0,8.5689,17.1378
xs_low_beta_long,trailing_15pct,33,3,0.6666666666666666,7.9178999999999995,23.7537
xs_low_beta_long,trailing_15pct,34,1,1.0,27.0625,27.0625
xs_low_beta_long,trailing_15pct,36,1,0.0,-2.5545,-2.5545
xs_low_beta_long,trailing_15pct,37,2,0.0,-7.866,-15.732
xs_low_beta_long,trailing_15pct,38,3,0.0,-11.5841,-34.7523
xs_low_beta_long,trailing_15pct,40,3,1.0,31.055066666666665,93.1652
xs_low_beta_long,trailing_15pct,41,7,0.2857142857142857,-4.126242857142857,-28.883699999999997
xs_low_beta_long,trailing_15pct,42,5,0.2,-7.042439999999999,-35.212199999999996
xs_low_beta_long,trailing_15pct,43,2,0.5,-2.809,-5.618
xs_low_beta_long,trailing_15pct,44,1,0.0,-1.6615,-1.6615
xs_low_beta_long,trailing_15pct,45,3,0.6666666666666666,24.2343,72.7029
xs_low_beta_long,trailing_15pct,46,4,0.0,-15.041875000000001,-60.167500000000004
xs_low_beta_long,trailing_15pct,48,2,0.5,32.7055,65.411
xs_low_beta_long,trailing_15pct,49,4,0.25,-7.229475,-28.9179
xs_low_beta_long,trailing_15pct,50,1,1.0,8.76,8.76
xs_low_beta_long,trailing_15pct,52,3,0.3333333333333333,-5.328166666666667,-15.9845
xs_low_beta_long,trailing_15pct,53,4,0.5,35.6432,142.5728
xs_low_beta_long,trailing_15pct,54,16,0.25,-4.07935625,-65.2697
xs_low_beta_long,trailing_15pct,55,6,0.5,0.12850000000000017,0.771000000000001
xs_low_beta_long,trailing_15pct,56,2,0.5,-5.76485,-11.5297
xs_low_beta_long,trailing_15pct,57,1,0.0,-7.5436,-7.5436
xs_low_beta_long,trailing_15pct,58,1,0.0,-11.3497,-11.3497
xs_low_beta_long,trailing_15pct,60,1,0.0,-14.9991,-14.9991
xs_low_beta_long,trailing_15pct,61,2,0.5,3.5428000000000006,7.085600000000001
xs_low_beta_long,trailing_15pct,62,3,0.6666666666666666,10.556466666666667,31.6694
xs_low_beta_long,trailing_15pct,63,3,0.3333333333333333,-0.20493333333333327,-0.6147999999999998
xs_low_beta_long,trailing_15pct,64,4,0.5,-3.664375,-14.6575
xs_low_beta_long,trailing_15pct,66,3,1.0,18.927866666666667,56.7836
xs_low_beta_long,trailing_15pct,67,1,1.0,10.5133,10.5133
xs_low_beta_long,trailing_15pct,68,2,0.5,27.02705,54.0541
xs_low_beta_long,trailing_15pct,69,4,0.5,-4.6068,-18.4272
xs_low_beta_long,trailing_15pct,70,2,0.0,-4.65665,-9.3133
xs_low_beta_long,trailing_15pct,71,1,1.0,0.3173,0.3173
xs_low_beta_long,trailing_15pct,73,4,0.75,8.3501,33.4004
xs_low_beta_long,trailing_15pct,74,4,0.75,25.809874999999998,103.23949999999999
xs_low_beta_long,trailing_15pct,75,6,0.3333333333333333,5.933483333333334,35.6009
xs_low_beta_long,trailing_15pct,76,2,0.5,19.986800000000002,39.973600000000005
xs_low_beta_long,trailing_15pct,77,14,0.2857142857142857,6.013650000000001,84.19110000000002
xs_low_beta_long,trailing_15pct,79,2,0.5,15.227350000000001,30.454700000000003
xs_low_beta_long,trailing_15pct,80,2,0.5,-4.5653500000000005,-9.130700000000001
xs_low_beta_long,trailing_15pct,81,2,0.5,2.78865,5.5773
xs_low_beta_long,trailing_15pct,82,27,0.4074074074074074,2.3536777777777775,63.549299999999995
xs_low_beta_long,trailing_15pct,83,2,1.0,3.9843,7.9686
xs_low_beta_long,trailing_15pct,84,3,0.3333333333333333,15.737266666666665,47.2118
xs_low_beta_long,trailing_15pct,85,4,0.25,-4.000249999999999,-16.000999999999998
xs_low_beta_long,trailing_15pct,86,2,0.0,-13.0163,-26.0326
xs_low_beta_long,trailing_15pct,87,3,0.3333333333333333,-20.660700000000002,-61.9821
xs_low_beta_long,trailing_15pct,88,2,0.5,18.58865,37.1773
xs_low_beta_long,trailing_15pct,89,4,0.75,2.9547,11.8188
xs_low_beta_long,trailing_15pct,90,2,0.0,-8.9276,-17.8552
xs_low_beta_long,trailing_5pct,0,2,0.0,-5.91095,-11.8219
xs_low_beta_long,trailing_5pct,2,2,0.5,-1.478,-2.956
xs_low_beta_long,trailing_5pct,3,2,0.0,-4.4913,-8.9826
xs_low_beta_long,trailing_5pct,4,1,0.0,-4.6086,-4.6086
xs_low_beta_long,trailing_5pct,5,1,0.0,-0.1821,-0.1821
xs_low_beta_long,trailing_5pct,7,4,0.5,1.334675,5.3387
xs_low_beta_long,trailing_5pct,8,1,1.0,2.8976,2.8976
xs_low_beta_long,trailing_5pct,9,5,0.6,1.5094800000000002,7.5474000000000006
xs_low_beta_long,trailing_5pct,14,4,0.25,-0.949225,-3.7969
xs_low_beta_long,trailing_5pct,20,4,0.25,-0.10340000000000016,-0.41360000000000063
xs_low_beta_long,trailing_5pct,21,2,0.5,-2.3778,-4.7556
xs_low_beta_long,trailing_5pct,22,1,0.0,-1.33,-1.33
xs_low_beta_long,trailing_5pct,23,3,0.0,-5.0742666666666665,-15.2228
xs_low_beta_long,trailing_5pct,24,2,0.0,-1.6707,-3.3414
xs_low_beta_long,trailing_5pct,27,4,0.75,3.67385,14.6954
xs_low_beta_long,trailing_5pct,28,2,0.5,-0.6416999999999999,-1.2833999999999999
xs_low_beta_long,trailing_5pct,30,2,0.0,-3.46685,-6.9337
xs_low_beta_long,trailing_5pct,31,1,0.0,-5.0,-5.0
xs_low_beta_long,trailing_5pct,32,2,0.0,-3.2169,-6.4338
xs_low_beta_long,trailing_5pct,33,3,0.3333333333333333,3.7904,11.3712
xs_low_beta_long,trailing_5pct,34,1,1.0,11.4551,11.4551
xs_low_beta_long,trailing_5pct,36,1,0.0,-2.5545,-2.5545
xs_low_beta_long,trailing_5pct,37,2,0.5,-2.2927,-4.5854
xs_low_beta_long,trailing_5pct,38,3,0.0,-2.9581,-8.8743
xs_low_beta_long,trailing_5pct,40,3,0.3333333333333333,-1.6338333333333332,-4.9014999999999995
xs_low_beta_long,trailing_5pct,41,7,0.42857142857142855,-0.8899285714285713,-6.229499999999999
xs_low_beta_long,trailing_5pct,42,5,0.0,-2.8828400000000003,-14.414200000000001
xs_low_beta_long,trailing_5pct,43,2,0.5,0.04479999999999995,0.0895999999999999
xs_low_beta_long,trailing_5pct,44,1,0.0,-5.0,-5.0
xs_low_beta_long,trailing_5pct,45,3,0.3333333333333333,-1.2439333333333333,-3.7318000000000002
xs_low_beta_long,trailing_5pct,46,4,0.0,-4.06775,-16.271
xs_low_beta_long,trailing_5pct,48,2,0.5,3.14385,6.2877
xs_low_beta_long,trailing_5pct,49,4,0.0,-3.67885,-14.7154
xs_low_beta_long,trailing_5pct,50,1,1.0,10.3074,10.3074
xs_low_beta_long,trailing_5pct,52,3,0.6666666666666666,4.3988000000000005,13.1964
xs_low_beta_long,trailing_5pct,53,4,0.25,-3.25755,-13.0302
xs_low_beta_long,trailing_5pct,54,16,0.1875,-2.72923125,-43.6677
xs_low_beta_long,trailing_5pct,55,6,0.6666666666666666,4.520583333333334,27.1235
xs_low_beta_long,trailing_5pct,56,2,0.0,-3.03325,-6.0665
xs_low_beta_long,trailing_5pct,57,1,0.0,-3.5408,-3.5408
xs_low_beta_long,trailing_5pct,58,1,0.0,-0.9203,-0.9203
xs_low_beta_long,trailing_5pct,60,1,0.0,-4.999,-4.999
xs_low_beta_long,trailing_5pct,61,2,0.5,4.197100000000001,8.394200000000001
xs_low_beta_long,trailing_5pct,62,3,0.6666666666666666,4.5719666666666665,13.7159
xs_low_beta_long,trailing_5pct,63,3,0.3333333333333333,1.3773,4.1319
xs_low_beta_long,trailing_5pct,64,4,0.25,-2.615225,-10.4609
xs_low_beta_long,trailing_5pct,66,3,0.3333333333333333,4.9315,14.7945
xs_low_beta_long,trailing_5pct,67,1,1.0,0.311,0.311
xs_low_beta_long,trailing_5pct,68,2,1.0,2.2295,4.459
xs_low_beta_long,trailing_5pct,69,4,0.5,3.171575,12.6863
xs_low_beta_long,trailing_5pct,70,2,0.5,2.8107,5.6214
xs_low_beta_long,trailing_5pct,71,1,1.0,0.3173,0.3173
xs_low_beta_long,trailing_5pct,73,4,0.0,-2.109875,-8.4395
xs_low_beta_long,trailing_5pct,74,4,0.75,13.14985,52.5994
xs_low_beta_long,trailing_5pct,75,6,0.3333333333333333,-1.3868333333333336,-8.321000000000002
xs_low_beta_long,trailing_5pct,76,2,0.0,-2.5914,-5.1828
xs_low_beta_long,trailing_5pct,77,14,0.2857142857142857,-2.293757142857143,-32.1126
xs_low_beta_long,trailing_5pct,79,2,0.5,0.2330000000000001,0.4660000000000002
xs_low_beta_long,trailing_5pct,80,2,0.0,-5.0,-10.0
xs_low_beta_long,trailing_5pct,81,2,0.5,2.847,5.694
xs_low_beta_long,trailing_5pct,82,27,0.4074074074074074,-1.2268851851851852,-33.1259
xs_low_beta_long,trailing_5pct,83,2,1.0,0.41515,0.8303
xs_low_beta_long,trailing_5pct,84,3,0.3333333333333333,-2.4018,-7.205400000000001
xs_low_beta_long,trailing_5pct,85,4,0.25,-1.2641,-5.0564
xs_low_beta_long,trailing_5pct,86,2,0.0,-2.85825,-5.7165
xs_low_beta_long,trailing_5pct,87,3,0.3333333333333333,-30.73896666666667,-92.21690000000001
xs_low_beta_long,trailing_5pct,88,2,1.0,30.21535,60.4307
xs_low_beta_long,trailing_5pct,89,4,0.0,-4.0687750000000005,-16.275100000000002
xs_low_beta_long,trailing_5pct,90,2,0.5,0.7322500000000001,1.4645000000000001
xs_momentum_bottom_decile_short,atr_trail_1x,0,4,0.0,-10.188775,-40.7551
xs_momentum_bottom_decile_short,atr_trail_1x,1,3,0.3333333333333333,-4.249866666666667,-12.7496
xs_momentum_bottom_decile_short,atr_trail_1x,3,4,0.25,-2.8452750000000004,-11.381100000000002
xs_momentum_bottom_decile_short,atr_trail_1x,4,4,0.0,-7.6617,-30.6468
xs_momentum_bottom_decile_short,atr_trail_1x,5,1,1.0,10.9923,10.9923
xs_momentum_bottom_decile_short,atr_trail_1x,6,3,0.3333333333333333,0.714066666666667,2.1422000000000008
xs_momentum_bottom_decile_short,atr_trail_1x,7,5,0.0,-4.38994,-21.9497
xs_momentum_bottom_decile_short,atr_trail_1x,8,1,1.0,1.3708,1.3708
xs_momentum_bottom_decile_short,atr_trail_1x,9,6,0.5,-0.4355833333333335,-2.613500000000001
xs_momentum_bottom_decile_short,atr_trail_1x,10,1,0.0,-6.1712,-6.1712
xs_momentum_bottom_decile_short,atr_trail_1x,11,3,0.6666666666666666,1.6989333333333334,5.0968
xs_momentum_bottom_decile_short,atr_trail_1x,12,5,0.2,-5.21022,-26.051099999999998
xs_momentum_bottom_decile_short,atr_trail_1x,13,4,0.0,-8.472925,-33.8917
xs_momentum_bottom_decile_short,atr_trail_1x,14,7,0.5714285714285714,0.11167142857142845,0.7816999999999992
xs_momentum_bottom_decile_short,atr_trail_1x,15,3,0.0,-6.160333333333333,-18.480999999999998
xs_momentum_bottom_decile_short,atr_trail_1x,16,3,0.3333333333333333,0.8673000000000003,2.601900000000001
xs_momentum_bottom_decile_short,atr_trail_1x,17,8,0.375,-1.1200375,-8.9603
xs_momentum_bottom_decile_short,atr_trail_1x,18,4,0.75,1.5388000000000004,6.155200000000002
xs_momentum_bottom_decile_short,atr_trail_1x,19,5,0.2,0.1267000000000003,0.6335000000000015
xs_momentum_bottom_decile_short,atr_trail_1x,20,5,0.0,-5.31462,-26.5731
xs_momentum_bottom_decile_short,atr_trail_1x,21,13,0.23076923076923078,-1.6507538461538462,-21.4598
xs_momentum_bottom_decile_short,atr_trail_1x,22,2,0.5,-0.20204999999999998,-0.40409999999999996
xs_momentum_bottom_decile_short,atr_trail_1x,23,2,0.5,0.9545,1.909
xs_momentum_bottom_decile_short,atr_trail_1x,24,7,0.0,-7.341571428571428,-51.391
xs_momentum_bottom_decile_short,atr_trail_1x,25,6,0.16666666666666666,-2.5748166666666665,-15.448899999999998
xs_momentum_bottom_decile_short,atr_trail_1x,26,10,0.3,-6.62447,-66.2447
xs_momentum_bottom_decile_short,atr_trail_1x,27,4,0.75,-0.6082250000000001,-2.4329000000000005
xs_momentum_bottom_decile_short,atr_trail_1x,28,3,0.0,-6.263733333333334,-18.7912
xs_momentum_bottom_decile_short,atr_trail_1x,29,3,0.0,-6.662333333333333,-19.987
xs_momentum_bottom_decile_short,atr_trail_1x,30,2,0.0,-2.7581499999999997,-5.516299999999999
xs_momentum_bottom_decile_short,atr_trail_1x,31,1,1.0,0.1232,0.1232
xs_momentum_bottom_decile_short,atr_trail_1x,32,5,0.2,1.7788599999999999,8.8943
xs_momentum_bottom_decile_short,atr_trail_1x,33,5,0.0,-6.13934,-30.6967
xs_momentum_bottom_decile_short,atr_trail_1x,34,1,1.0,2.442,2.442
xs_momentum_bottom_decile_short,atr_trail_1x,35,8,0.375,-0.4039499999999999,-3.2315999999999994
xs_momentum_bottom_decile_short,atr_trail_1x,36,5,0.4,-0.21319999999999978,-1.065999999999999
xs_momentum_bottom_decile_short,atr_trail_1x,37,2,0.0,-12.25255,-24.5051
xs_momentum_bottom_decile_short,atr_trail_1x,38,4,0.75,6.073275,24.2931
xs_momentum_bottom_decile_short,atr_trail_1x,39,5,0.4,-1.43734,-7.1867
xs_momentum_bottom_decile_short,atr_trail_1x,40,3,0.3333333333333333,2.709333333333334,8.128000000000002
xs_momentum_bottom_decile_short,atr_trail_1x,41,7,0.14285714285714285,-6.205371428571429,-43.4376
xs_momentum_bottom_decile_short,atr_trail_1x,42,9,0.4444444444444444,3.5193111111111106,31.673799999999996
xs_momentum_bottom_decile_short,atr_trail_1x,43,7,0.2857142857142857,-2.972342857142857,-20.8064
xs_momentum_bottom_decile_short,atr_trail_1x,44,1,1.0,1.3936,1.3936
xs_momentum_bottom_decile_short,atr_trail_1x,45,1,0.0,-10.1016,-10.1016
xs_momentum_bottom_decile_short,atr_trail_1x,46,6,0.8333333333333334,5.092133333333333,30.552799999999998
xs_momentum_bottom_decile_short,atr_trail_1x,47,2,1.0,2.999,5.998
xs_momentum_bottom_decile_short,atr_trail_1x,48,5,0.2,-3.92556,-19.6278
xs_momentum_bottom_decile_short,atr_trail_1x,49,4,0.5,0.6075749999999999,2.4302999999999995
xs_momentum_bottom_decile_short,atr_trail_1x,50,4,0.5,6.3963,25.5852
xs_momentum_bottom_decile_short,atr_trail_1x,51,3,0.0,-3.682933333333333,-11.0488
xs_momentum_bottom_decile_short,atr_trail_1x,52,11,0.18181818181818182,-3.452963636363636,-37.9826
xs_momentum_bottom_decile_short,atr_trail_1x,53,11,0.36363636363636365,-0.9004818181818183,-9.9053
xs_momentum_bottom_decile_short,atr_trail_1x,54,11,0.2727272727272727,-1.647318181818182,-18.1205
xs_momentum_bottom_decile_short,atr_trail_1x,55,2,0.0,-10.6221,-21.2442
xs_momentum_bottom_decile_short,atr_trail_1x,56,5,0.2,-1.1757599999999997,-5.878799999999998
xs_momentum_bottom_decile_short,atr_trail_1x,57,2,0.0,-5.42405,-10.8481
xs_momentum_bottom_decile_short,atr_trail_1x,58,1,0.0,-9.1233,-9.1233
xs_momentum_bottom_decile_short,atr_trail_1x,59,1,0.0,-1.0619,-1.0619
xs_momentum_bottom_decile_short,atr_trail_1x,60,7,0.0,-6.572014285714286,-46.0041
xs_momentum_bottom_decile_short,atr_trail_1x,61,8,0.25,-1.6464875,-13.1719
xs_momentum_bottom_decile_short,atr_trail_1x,62,1,0.0,-4.8052,-4.8052
xs_momentum_bottom_decile_short,atr_trail_1x,63,7,0.14285714285714285,-5.243542857142857,-36.7048
xs_momentum_bottom_decile_short,atr_trail_1x,64,2,0.5,10.75775,21.5155
xs_momentum_bottom_decile_short,atr_trail_1x,65,1,0.0,-3.4857,-3.4857
xs_momentum_bottom_decile_short,atr_trail_1x,66,1,1.0,0.3629,0.3629
xs_momentum_bottom_decile_short,atr_trail_1x,67,7,0.14285714285714285,-1.5697142857142858,-10.988000000000001
xs_momentum_bottom_decile_short,atr_trail_1x,68,7,0.2857142857142857,-3.838871428571429,-26.872100000000003
xs_momentum_bottom_decile_short,atr_trail_1x,69,7,0.14285714285714285,-3.656842857142857,-25.5979
xs_momentum_bottom_decile_short,atr_trail_1x,70,7,0.0,-4.242728571428572,-29.6991
xs_momentum_bottom_decile_short,atr_trail_1x,71,4,0.0,-6.294825,-25.1793
xs_momentum_bottom_decile_short,atr_trail_1x,72,2,0.0,-4.6929,-9.3858
xs_momentum_bottom_decile_short,atr_trail_1x,74,15,0.3333333333333333,-2.199386666666667,-32.9908
xs_momentum_bottom_decile_short,atr_trail_1x,76,5,0.2,-0.6829399999999997,-3.414699999999998
xs_momentum_bottom_decile_short,atr_trail_1x,77,19,0.10526315789473684,-6.038826315789474,-114.7377
xs_momentum_bottom_decile_short,atr_trail_1x,78,2,0.0,-2.9509,-5.9018
xs_momentum_bottom_decile_short,atr_trail_1x,80,3,0.3333333333333333,0.4513333333333331,1.3539999999999992
xs_momentum_bottom_decile_short,atr_trail_1x,81,5,0.4,-2.05378,-10.2689
xs_momentum_bottom_decile_short,atr_trail_1x,82,8,0.25,-2.5726125,-20.5809
xs_momentum_bottom_decile_short,atr_trail_1x,83,7,0.14285714285714285,-4.436671428571429,-31.0567
xs_momentum_bottom_decile_short,atr_trail_1x,84,2,0.0,-3.8004,-7.6008
xs_momentum_bottom_decile_short,atr_trail_1x,85,1,1.0,1.009,1.009
xs_momentum_bottom_decile_short,atr_trail_1x,86,2,0.0,-1.7826499999999998,-3.5652999999999997
xs_momentum_bottom_decile_short,atr_trail_1x,87,6,0.3333333333333333,3.3078999999999996,19.847399999999997
xs_momentum_bottom_decile_short,atr_trail_1x,88,3,0.3333333333333333,-0.6343333333333333,-1.903
xs_momentum_bottom_decile_short,atr_trail_1x,89,3,0.0,-5.13,-15.39
xs_momentum_bottom_decile_short,atr_trail_1x,90,8,0.25,-2.5412625,-20.3301
xs_momentum_bottom_decile_short,atr_trail_1x,91,3,0.0,-6.1538,-18.4614
xs_momentum_bottom_decile_short,atr_trail_2x,0,4,0.25,-13.89335,-55.5734
xs_momentum_bottom_decile_short,atr_trail_2x,1,3,0.0,-9.518833333333333,-28.5565
xs_momentum_bottom_decile_short,atr_trail_2x,3,4,0.0,-4.8131,-19.2524
xs_momentum_bottom_decile_short,atr_trail_2x,4,4,0.25,-11.1224,-44.4896
xs_momentum_bottom_decile_short,atr_trail_2x,5,1,1.0,6.6757,6.6757
xs_momentum_bottom_decile_short,atr_trail_2x,6,3,0.6666666666666666,9.209266666666666,27.6278
xs_momentum_bottom_decile_short,atr_trail_2x,7,5,0.6,1.6774799999999999,8.3874
xs_momentum_bottom_decile_short,atr_trail_2x,8,1,0.0,-5.528,-5.528
xs_momentum_bottom_decile_short,atr_trail_2x,9,6,0.3333333333333333,0.2628833333333331,1.5772999999999984
xs_momentum_bottom_decile_short,atr_trail_2x,10,1,0.0,-12.3424,-12.3424
xs_momentum_bottom_decile_short,atr_trail_2x,11,3,0.6666666666666666,9.090900000000001,27.272700000000004
xs_momentum_bottom_decile_short,atr_trail_2x,12,5,0.0,-15.74786,-78.7393
xs_momentum_bottom_decile_short,atr_trail_2x,13,4,0.0,-14.540775,-58.1631
xs_momentum_bottom_decile_short,atr_trail_2x,14,7,0.7142857142857143,3.5814142857142857,25.0699
xs_momentum_bottom_decile_short,atr_trail_2x,15,3,0.3333333333333333,-9.564,-28.692
xs_momentum_bottom_decile_short,atr_trail_2x,16,3,0.3333333333333333,5.008466666666667,15.025400000000001
xs_momentum_bottom_decile_short,atr_trail_2x,17,8,0.25,-25.118875,-200.951
xs_momentum_bottom_decile_short,atr_trail_2x,18,4,1.0,10.309975000000001,41.239900000000006
xs_momentum_bottom_decile_short,atr_trail_2x,19,5,0.2,-8.873619999999999,-44.3681
xs_momentum_bottom_decile_short,atr_trail_2x,20,5,0.2,-5.89138,-29.456899999999997
xs_momentum_bottom_decile_short,atr_trail_2x,21,13,0.5384615384615384,-0.5421000000000005,-7.047300000000006
xs_momentum_bottom_decile_short,atr_trail_2x,22,2,0.5,10.1942,20.3884
xs_momentum_bottom_decile_short,atr_trail_2x,23,2,0.5,4.5889,9.1778
xs_momentum_bottom_decile_short,atr_trail_2x,24,7,0.2857142857142857,-8.013842857142857,-56.0969
xs_momentum_bottom_decile_short,atr_trail_2x,25,6,0.5,1.560016666666666,9.360099999999996
xs_momentum_bottom_decile_short,atr_trail_2x,26,10,0.4,-5.776459999999999,-57.764599999999994
xs_momentum_bottom_decile_short,atr_trail_2x,27,4,0.75,2.1737249999999997,8.694899999999999
xs_momentum_bottom_decile_short,atr_trail_2x,28,3,0.0,-6.864066666666666,-20.5922
xs_momentum_bottom_decile_short,atr_trail_2x,29,3,0.0,-7.331933333333333,-21.9958
xs_momentum_bottom_decile_short,atr_trail_2x,30,2,0.0,-6.83735,-13.6747
xs_momentum_bottom_decile_short,atr_trail_2x,31,1,0.0,-5.1501,-5.1501
xs_momentum_bottom_decile_short,atr_trail_2x,32,5,0.4,4.86726,24.3363
xs_momentum_bottom_decile_short,atr_trail_2x,33,5,0.4,-2.46366,-12.3183
xs_momentum_bottom_decile_short,atr_trail_2x,34,1,1.0,2.9954,2.9954
xs_momentum_bottom_decile_short,atr_trail_2x,35,8,0.375,1.2232625,9.7861
xs_momentum_bottom_decile_short,atr_trail_2x,36,5,0.6,-0.06997999999999997,-0.3498999999999999
xs_momentum_bottom_decile_short,atr_trail_2x,37,2,0.0,-24.5051,-49.0102
xs_momentum_bottom_decile_short,atr_trail_2x,38,4,0.75,10.161475000000001,40.645900000000005
xs_momentum_bottom_decile_short,atr_trail_2x,39,5,0.0,-8.950199999999999,-44.751
xs_momentum_bottom_decile_short,atr_trail_2x,40,3,0.6666666666666666,11.141666666666666,33.425
xs_momentum_bottom_decile_short,atr_trail_2x,41,7,0.0,-12.833842857142857,-89.8369
