strategy,exit_method,vix_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
xs_momentum_bottom_decile_short,r_multiple_2r,24.17,1,1.0,12.5781,12.5781
xs_momentum_bottom_decile_short,r_multiple_2r,24.23,1,0.0,-12.6023,-12.6023
xs_momentum_bottom_decile_short,r_multiple_2r,24.35,2,0.5,8.3665,16.733
xs_momentum_bottom_decile_short,r_multiple_2r,24.54,3,0.6666666666666666,6.870933333333333,20.6128
xs_momentum_bottom_decile_short,r_multiple_2r,24.66,1,1.0,15.9346,15.9346
xs_momentum_bottom_decile_short,r_multiple_2r,24.69,1,0.0,-5.6869,-5.6869
xs_momentum_bottom_decile_short,r_multiple_2r,24.93,6,0.5,3.1409833333333332,18.8459
xs_momentum_bottom_decile_short,r_multiple_2r,25.0,2,0.0,-9.77375,-19.5475
xs_momentum_bottom_decile_short,r_multiple_2r,25.07,1,0.0,-6.2894,-6.2894
xs_momentum_bottom_decile_short,r_multiple_2r,25.15,3,0.0,-11.557699999999999,-34.6731
xs_momentum_bottom_decile_short,r_multiple_2r,25.3,3,0.0,-6.2997000000000005,-18.8991
xs_momentum_bottom_decile_short,r_multiple_2r,25.33,2,0.5,3.1474,6.2948
xs_momentum_bottom_decile_short,r_multiple_2r,25.54,1,0.0,-7.4882,-7.4882
xs_momentum_bottom_decile_short,r_multiple_2r,25.56,1,0.0,-5.6734,-5.6734
xs_momentum_bottom_decile_short,r_multiple_2r,25.69,2,0.0,-9.91355,-19.8271
xs_momentum_bottom_decile_short,r_multiple_2r,25.76,2,0.5,3.5630500000000005,7.126100000000001
xs_momentum_bottom_decile_short,r_multiple_2r,25.88,5,0.4,3.20352,16.0176
xs_momentum_bottom_decile_short,r_multiple_2r,26.09,1,1.0,22.0604,22.0604
xs_momentum_bottom_decile_short,r_multiple_2r,26.17,3,0.3333333333333333,-1.1010666666666664,-3.3031999999999995
xs_momentum_bottom_decile_short,r_multiple_2r,26.21,2,0.0,-4.83825,-9.6765
xs_momentum_bottom_decile_short,r_multiple_2r,26.3,1,1.0,20.9756,20.9756
xs_momentum_bottom_decile_short,r_multiple_2r,26.42,1,0.0,-7.5819,-7.5819
xs_momentum_bottom_decile_short,r_multiple_2r,26.91,6,0.0,-7.516933333333333,-45.1016
xs_momentum_bottom_decile_short,r_multiple_2r,26.92,1,0.0,-5.6643,-5.6643
xs_momentum_bottom_decile_short,r_multiple_2r,26.95,3,0.0,-8.999033333333333,-26.9971
xs_momentum_bottom_decile_short,r_multiple_2r,27.27,2,0.5,1.4341,2.8682
xs_momentum_bottom_decile_short,r_multiple_2r,27.75,1,0.0,-8.0688,-8.0688
xs_momentum_bottom_decile_short,r_multiple_2r,27.86,2,0.0,-16.0171,-32.0342
xs_momentum_bottom_decile_short,r_multiple_2r,28.48,1,0.0,-10.3022,-10.3022
xs_momentum_bottom_decile_short,r_multiple_2r,28.71,1,0.0,-7.5116,-7.5116
xs_momentum_bottom_decile_short,r_multiple_2r,29.35,1,0.0,-10.4666,-10.4666
xs_momentum_bottom_decile_short,r_multiple_2r,29.43,1,0.0,-12.0325,-12.0325
xs_momentum_bottom_decile_short,r_multiple_2r,29.45,2,0.0,-12.25255,-24.5051
xs_momentum_bottom_decile_short,r_multiple_2r,29.85,3,0.3333333333333333,-0.7735666666666668,-2.3207000000000004
xs_momentum_bottom_decile_short,r_multiple_2r,29.98,1,0.0,-6.2914,-6.2914
xs_momentum_bottom_decile_short,r_multiple_2r,30.12,1,0.0,-10.2077,-10.2077
xs_momentum_bottom_decile_short,r_multiple_2r,30.19,2,0.0,-9.80185,-19.6037
xs_momentum_bottom_decile_short,r_multiple_2r,30.57,1,0.0,-8.1728,-8.1728
xs_momentum_bottom_decile_short,r_multiple_2r,30.61,2,0.0,-8.25345,-16.5069
xs_momentum_bottom_decile_short,r_multiple_2r,30.89,11,0.0,-11.193027272727273,-123.1233
xs_momentum_bottom_decile_short,r_multiple_2r,30.96,3,0.3333333333333333,1.5899,4.7697
xs_momentum_bottom_decile_short,r_multiple_2r,32.26,2,0.0,-9.3747,-18.7494
xs_momentum_bottom_decile_short,r_multiple_2r,32.45,6,0.16666666666666666,-4.807966666666666,-28.8478
xs_momentum_bottom_decile_short,r_multiple_2r,32.6,2,0.0,-5.65315,-11.3063
xs_momentum_bottom_decile_short,r_multiple_2r,32.95,1,0.0,-7.6693,-7.6693
xs_momentum_bottom_decile_short,r_multiple_2r,32.99,2,0.5,9.641300000000001,19.282600000000002
xs_momentum_bottom_decile_short,r_multiple_2r,34.02,3,0.0,-10.351166666666666,-31.0535
xs_momentum_bottom_decile_short,r_multiple_2r,34.75,8,0.125,-6.8538,-54.8304
xs_momentum_bottom_decile_short,r_multiple_2r,52.33,1,0.0,-8.4566,-8.4566
xs_momentum_bottom_decile_short,r_multiple_3r,12.03,5,0.0,-6.19632,-30.9816
xs_momentum_bottom_decile_short,r_multiple_3r,12.15,1,0.0,-1.975,-1.975
xs_momentum_bottom_decile_short,r_multiple_3r,12.37,1,0.0,-4.6068,-4.6068
xs_momentum_bottom_decile_short,r_multiple_3r,12.44,1,1.0,10.6625,10.6625
xs_momentum_bottom_decile_short,r_multiple_3r,12.45,2,0.0,-8.530249999999999,-17.060499999999998
xs_momentum_bottom_decile_short,r_multiple_3r,12.48,2,0.0,-4.96655,-9.9331
xs_momentum_bottom_decile_short,r_multiple_3r,12.56,1,0.0,-5.8062,-5.8062
xs_momentum_bottom_decile_short,r_multiple_3r,12.63,2,0.0,-5.4041,-10.8082
xs_momentum_bottom_decile_short,r_multiple_3r,12.75,1,0.0,-6.9073,-6.9073
xs_momentum_bottom_decile_short,r_multiple_3r,12.76,1,0.0,-5.1035,-5.1035
xs_momentum_bottom_decile_short,r_multiple_3r,12.85,2,0.0,-5.0508,-10.1016
xs_momentum_bottom_decile_short,r_multiple_3r,12.97,1,0.0,-3.8047,-3.8047
xs_momentum_bottom_decile_short,r_multiple_3r,13.11,1,0.0,-3.0513,-3.0513
xs_momentum_bottom_decile_short,r_multiple_3r,13.12,1,0.0,-6.9689,-6.9689
xs_momentum_bottom_decile_short,r_multiple_3r,13.2,3,0.0,-5.661966666666667,-16.9859
xs_momentum_bottom_decile_short,r_multiple_3r,13.23,1,1.0,16.9683,16.9683
xs_momentum_bottom_decile_short,r_multiple_3r,13.28,1,0.0,-6.1712,-6.1712
xs_momentum_bottom_decile_short,r_multiple_3r,13.34,1,0.0,-3.3092,-3.3092
xs_momentum_bottom_decile_short,r_multiple_3r,13.43,1,0.0,-7.1438,-7.1438
xs_momentum_bottom_decile_short,r_multiple_3r,13.49,1,0.0,-10.1,-10.1
xs_momentum_bottom_decile_short,r_multiple_3r,13.51,2,0.0,-4.4582999999999995,-8.916599999999999
xs_momentum_bottom_decile_short,r_multiple_3r,13.54,2,0.5,24.813399999999998,49.626799999999996
xs_momentum_bottom_decile_short,r_multiple_3r,13.65,1,0.0,-2.8976,-2.8976
xs_momentum_bottom_decile_short,r_multiple_3r,13.81,1,1.0,16.1328,16.1328
xs_momentum_bottom_decile_short,r_multiple_3r,14.0,1,0.0,-9.3303,-9.3303
xs_momentum_bottom_decile_short,r_multiple_3r,14.02,1,0.0,-10.0377,-10.0377
xs_momentum_bottom_decile_short,r_multiple_3r,14.08,1,0.0,-7.492,-7.492
xs_momentum_bottom_decile_short,r_multiple_3r,14.18,2,0.5,18.1602,36.3204
xs_momentum_bottom_decile_short,r_multiple_3r,14.19,1,1.0,26.258,26.258
xs_momentum_bottom_decile_short,r_multiple_3r,14.27,2,0.5,8.7559,17.5118
xs_momentum_bottom_decile_short,r_multiple_3r,14.28,1,1.0,18.8287,18.8287
xs_momentum_bottom_decile_short,r_multiple_3r,14.35,1,0.0,-3.3751,-3.3751
xs_momentum_bottom_decile_short,r_multiple_3r,14.4,1,0.0,-4.991,-4.991
xs_momentum_bottom_decile_short,r_multiple_3r,14.41,1,1.0,29.2029,29.2029
xs_momentum_bottom_decile_short,r_multiple_3r,14.45,5,0.0,-8.07912,-40.3956
xs_momentum_bottom_decile_short,r_multiple_3r,14.49,1,1.0,15.9614,15.9614
xs_momentum_bottom_decile_short,r_multiple_3r,14.51,1,0.0,-3.5333,-3.5333
xs_momentum_bottom_decile_short,r_multiple_3r,14.61,1,0.0,-5.2685,-5.2685
xs_momentum_bottom_decile_short,r_multiple_3r,14.68,1,0.0,-3.1261,-3.1261
xs_momentum_bottom_decile_short,r_multiple_3r,14.69,2,0.5,4.5680499999999995,9.136099999999999
xs_momentum_bottom_decile_short,r_multiple_3r,14.72,1,1.0,19.4194,19.4194
xs_momentum_bottom_decile_short,r_multiple_3r,14.76,1,0.0,-5.1685,-5.1685
xs_momentum_bottom_decile_short,r_multiple_3r,14.79,2,0.5,9.883849999999999,19.767699999999998
xs_momentum_bottom_decile_short,r_multiple_3r,14.8,1,0.0,-10.1016,-10.1016
xs_momentum_bottom_decile_short,r_multiple_3r,14.91,1,0.0,-6.5277,-6.5277
xs_momentum_bottom_decile_short,r_multiple_3r,14.97,1,0.0,-16.5976,-16.5976
xs_momentum_bottom_decile_short,r_multiple_3r,14.99,1,0.0,-4.8679,-4.8679
xs_momentum_bottom_decile_short,r_multiple_3r,15.06,2,0.5,0.4057500000000003,0.8115000000000006
xs_momentum_bottom_decile_short,r_multiple_3r,15.1,2,0.0,-92.26360000000001,-184.52720000000002
xs_momentum_bottom_decile_short,r_multiple_3r,15.11,1,0.0,-4.1522,-4.1522
xs_momentum_bottom_decile_short,r_multiple_3r,15.12,1,0.0,-2.8782,-2.8782
xs_momentum_bottom_decile_short,r_multiple_3r,15.15,2,0.0,-7.134650000000001,-14.269300000000001
xs_momentum_bottom_decile_short,r_multiple_3r,15.19,2,0.5,4.3405000000000005,8.681000000000001
xs_momentum_bottom_decile_short,r_multiple_3r,15.22,1,0.0,-6.7395,-6.7395
xs_momentum_bottom_decile_short,r_multiple_3r,15.27,1,1.0,27.5431,27.5431
xs_momentum_bottom_decile_short,r_multiple_3r,15.29,1,0.0,-8.6778,-8.6778
xs_momentum_bottom_decile_short,r_multiple_3r,15.3,1,0.0,-54.1502,-54.1502
xs_momentum_bottom_decile_short,r_multiple_3r,15.35,1,1.0,59.245,59.245
xs_momentum_bottom_decile_short,r_multiple_3r,15.37,1,0.0,-5.507,-5.507
xs_momentum_bottom_decile_short,r_multiple_3r,15.39,1,0.0,-4.9858,-4.9858
xs_momentum_bottom_decile_short,r_multiple_3r,15.41,1,1.0,19.4008,19.4008
xs_momentum_bottom_decile_short,r_multiple_3r,15.42,1,0.0,-6.1775,-6.1775
xs_momentum_bottom_decile_short,r_multiple_3r,15.57,2,0.0,-8.8412,-17.6824
xs_momentum_bottom_decile_short,r_multiple_3r,15.58,2,0.5,1.9405000000000001,3.8810000000000002
xs_momentum_bottom_decile_short,r_multiple_3r,15.65,1,0.0,-2.4495,-2.4495
xs_momentum_bottom_decile_short,r_multiple_3r,15.69,1,0.0,-6.8089,-6.8089
xs_momentum_bottom_decile_short,r_multiple_3r,15.77,7,0.14285714285714285,-2.2673285714285707,-15.871299999999996
xs_momentum_bottom_decile_short,r_multiple_3r,15.81,3,0.0,-25.72243333333333,-77.1673
xs_momentum_bottom_decile_short,r_multiple_3r,15.88,2,0.0,-9.209,-18.418
xs_momentum_bottom_decile_short,r_multiple_3r,15.89,1,0.0,-11.4142,-11.4142
xs_momentum_bottom_decile_short,r_multiple_3r,15.94,1,0.0,-7.1112,-7.1112
xs_momentum_bottom_decile_short,r_multiple_3r,15.95,1,0.0,-6.5955,-6.5955
xs_momentum_bottom_decile_short,r_multiple_3r,15.98,2,0.0,-8.43845,-16.8769
xs_momentum_bottom_decile_short,r_multiple_3r,15.99,1,1.0,10.0545,10.0545
xs_momentum_bottom_decile_short,r_multiple_3r,16.02,1,1.0,19.8897,19.8897
xs_momentum_bottom_decile_short,r_multiple_3r,16.13,1,1.0,35.3151,35.3151
xs_momentum_bottom_decile_short,r_multiple_3r,16.15,4,0.5,8.00065,32.0026
xs_momentum_bottom_decile_short,r_multiple_3r,16.28,1,0.0,-8.4255,-8.4255
xs_momentum_bottom_decile_short,r_multiple_3r,16.29,2,0.0,-5.36465,-10.7293
xs_momentum_bottom_decile_short,r_multiple_3r,16.32,1,0.0,-5.6829,-5.6829
xs_momentum_bottom_decile_short,r_multiple_3r,16.33,1,0.0,-8.8942,-8.8942
xs_momentum_bottom_decile_short,r_multiple_3r,16.35,1,0.0,-5.0215,-5.0215
xs_momentum_bottom_decile_short,r_multiple_3r,16.36,1,0.0,-7.3937,-7.3937
xs_momentum_bottom_decile_short,r_multiple_3r,16.37,3,0.3333333333333333,0.9198333333333336,2.759500000000001
xs_momentum_bottom_decile_short,r_multiple_3r,16.38,1,0.0,-10.2918,-10.2918
xs_momentum_bottom_decile_short,r_multiple_3r,16.4,1,0.0,-6.758,-6.758
xs_momentum_bottom_decile_short,r_multiple_3r,16.41,1,0.0,-5.0966,-5.0966
xs_momentum_bottom_decile_short,r_multiple_3r,16.5,2,0.0,-3.5728999999999997,-7.1457999999999995
xs_momentum_bottom_decile_short,r_multiple_3r,16.65,1,0.0,-24.3559,-24.3559
xs_momentum_bottom_decile_short,r_multiple_3r,16.87,1,0.0,-13.9198,-13.9198
xs_momentum_bottom_decile_short,r_multiple_3r,16.88,1,1.0,14.5327,14.5327
xs_momentum_bottom_decile_short,r_multiple_3r,16.94,1,0.0,-4.7947,-4.7947
xs_momentum_bottom_decile_short,r_multiple_3r,17.15,1,1.0,42.4139,42.4139
xs_momentum_bottom_decile_short,r_multiple_3r,17.16,3,0.6666666666666666,10.309466666666667,30.9284
xs_momentum_bottom_decile_short,r_multiple_3r,17.17,2,0.0,-7.0475,-14.095
xs_momentum_bottom_decile_short,r_multiple_3r,17.19,1,0.0,-7.0198,-7.0198
xs_momentum_bottom_decile_short,r_multiple_3r,17.2,1,0.0,-9.7212,-9.7212
xs_momentum_bottom_decile_short,r_multiple_3r,17.21,1,0.0,-7.1871,-7.1871
xs_momentum_bottom_decile_short,r_multiple_3r,17.24,2,0.5,4.06615,8.1323
xs_momentum_bottom_decile_short,r_multiple_3r,17.26,1,0.0,-8.7495,-8.7495
xs_momentum_bottom_decile_short,r_multiple_3r,17.28,1,1.0,15.4977,15.4977
xs_momentum_bottom_decile_short,r_multiple_3r,17.35,1,0.0,-12.9046,-12.9046
xs_momentum_bottom_decile_short,r_multiple_3r,17.36,1,1.0,26.5295,26.5295
xs_momentum_bottom_decile_short,r_multiple_3r,17.38,2,0.0,-4.33125,-8.6625
xs_momentum_bottom_decile_short,r_multiple_3r,17.4,1,0.0,-12.3358,-12.3358
xs_momentum_bottom_decile_short,r_multiple_3r,17.51,1,0.0,-5.4824,-5.4824
xs_momentum_bottom_decile_short,r_multiple_3r,17.52,1,0.0,-26.396,-26.396
xs_momentum_bottom_decile_short,r_multiple_3r,17.61,1,0.0,-5.325,-5.325
xs_momentum_bottom_decile_short,r_multiple_3r,17.65,1,0.0,-14.719,-14.719
xs_momentum_bottom_decile_short,r_multiple_3r,17.69,1,0.0,-7.3703,-7.3703
xs_momentum_bottom_decile_short,r_multiple_3r,17.82,1,0.0,-3.4164,-3.4164
xs_momentum_bottom_decile_short,r_multiple_3r,17.83,1,0.0,-2.9103,-2.9103
xs_momentum_bottom_decile_short,r_multiple_3r,17.85,1,1.0,29.3932,29.3932
xs_momentum_bottom_decile_short,r_multiple_3r,17.87,1,0.0,-11.071,-11.071
xs_momentum_bottom_decile_short,r_multiple_3r,17.9,2,0.5,1.5278999999999998,3.0557999999999996
xs_momentum_bottom_decile_short,r_multiple_3r,17.93,2,0.0,-91.62049999999999,-183.24099999999999
xs_momentum_bottom_decile_short,r_multiple_3r,18.02,2,0.5,4.74815,9.4963
xs_momentum_bottom_decile_short,r_multiple_3r,18.04,1,1.0,17.8538,17.8538
xs_momentum_bottom_decile_short,r_multiple_3r,18.12,1,0.0,-6.9387,-6.9387
xs_momentum_bottom_decile_short,r_multiple_3r,18.14,1,1.0,67.1829,67.1829
xs_momentum_bottom_decile_short,r_multiple_3r,18.2,1,0.0,-7.7875,-7.7875
xs_momentum_bottom_decile_short,r_multiple_3r,18.21,2,0.5,12.13945,24.2789
xs_momentum_bottom_decile_short,r_multiple_3r,18.22,1,0.0,-7.5373,-7.5373
xs_momentum_bottom_decile_short,r_multiple_3r,18.23,1,0.0,-11.941,-11.941
xs_momentum_bottom_decile_short,r_multiple_3r,18.33,1,1.0,17.9213,17.9213
xs_momentum_bottom_decile_short,r_multiple_3r,18.36,3,0.3333333333333333,-3.6533,-10.959900000000001
xs_momentum_bottom_decile_short,r_multiple_3r,18.37,1,0.0,-4.5025,-4.5025
xs_momentum_bottom_decile_short,r_multiple_3r,18.48,1,0.0,-30.876,-30.876
xs_momentum_bottom_decile_short,r_multiple_3r,18.62,2,0.0,-5.0888,-10.1776
xs_momentum_bottom_decile_short,r_multiple_3r,18.71,2,0.5,2.5876,5.1752
xs_momentum_bottom_decile_short,r_multiple_3r,18.87,1,0.0,-5.5588,-5.5588
xs_momentum_bottom_decile_short,r_multiple_3r,18.98,2,1.0,23.142899999999997,46.285799999999995
xs_momentum_bottom_decile_short,r_multiple_3r,19.09,1,0.0,-7.4961,-7.4961
xs_momentum_bottom_decile_short,r_multiple_3r,19.1,1,0.0,-6.8557,-6.8557
xs_momentum_bottom_decile_short,r_multiple_3r,19.11,3,0.3333333333333333,-3.3944999999999994,-10.183499999999999
xs_momentum_bottom_decile_short,r_multiple_3r,19.19,1,0.0,-15.9808,-15.9808
xs_momentum_bottom_decile_short,r_multiple_3r,19.22,10,0.5,7.50373,75.0373
xs_momentum_bottom_decile_short,r_multiple_3r,19.23,1,1.0,18.1337,18.1337
xs_momentum_bottom_decile_short,r_multiple_3r,19.26,1,0.0,-10.715,-10.715
xs_momentum_bottom_decile_short,r_multiple_3r,19.31,2,0.0,-6.731,-13.462
xs_momentum_bottom_decile_short,r_multiple_3r,19.43,2,1.0,21.8267,43.6534
xs_momentum_bottom_decile_short,r_multiple_3r,19.5,5,0.6,-2.62542,-13.1271
xs_momentum_bottom_decile_short,r_multiple_3r,19.54,1,0.0,-6.6378,-6.6378
xs_momentum_bottom_decile_short,r_multiple_3r,19.56,1,1.0,28.5746,28.5746
xs_momentum_bottom_decile_short,r_multiple_3r,19.58,1,0.0,-3.8004,-3.8004
xs_momentum_bottom_decile_short,r_multiple_3r,19.62,1,0.0,-10.7754,-10.7754
xs_momentum_bottom_decile_short,r_multiple_3r,19.63,1,1.0,14.9907,14.9907
xs_momentum_bottom_decile_short,r_multiple_3r,19.8,1,1.0,27.8585,27.8585
xs_momentum_bottom_decile_short,r_multiple_3r,19.81,1,0.0,-5.6632,-5.6632
xs_momentum_bottom_decile_short,r_multiple_3r,19.9,2,0.5,-4.23125,-8.4625
xs_momentum_bottom_decile_short,r_multiple_3r,19.94,3,0.0,-6.577366666666666,-19.7321
xs_momentum_bottom_decile_short,r_multiple_3r,20.29,3,0.0,-6.427833333333332,-19.283499999999997
xs_momentum_bottom_decile_short,r_multiple_3r,20.33,1,0.0,-9.7561,-9.7561
xs_momentum_bottom_decile_short,r_multiple_3r,20.34,1,0.0,-4.6776,-4.6776
xs_momentum_bottom_decile_short,r_multiple_3r,20.37,2,0.0,-5.188549999999999,-10.377099999999999
xs_momentum_bottom_decile_short,r_multiple_3r,20.38,1,0.0,-5.4478,-5.4478
xs_momentum_bottom_decile_short,r_multiple_3r,20.5,2,0.0,-7.96015,-15.9203
xs_momentum_bottom_decile_short,r_multiple_3r,20.51,1,1.0,12.0716,12.0716
xs_momentum_bottom_decile_short,r_multiple_3r,20.58,1,1.0,14.2827,14.2827
xs_momentum_bottom_decile_short,r_multiple_3r,20.6,1,0.0,-6.4632,-6.4632
xs_momentum_bottom_decile_short,r_multiple_3r,20.64,2,0.5,7.699449999999999,15.398899999999998
xs_momentum_bottom_decile_short,r_multiple_3r,20.71,1,0.0,-8.797,-8.797
xs_momentum_bottom_decile_short,r_multiple_3r,20.72,1,0.0,-14.5038,-14.5038
xs_momentum_bottom_decile_short,r_multiple_3r,20.75,2,0.0,-12.58945,-25.1789
xs_momentum_bottom_decile_short,r_multiple_3r,20.86,1,0.0,-10.4828,-10.4828
xs_momentum_bottom_decile_short,r_multiple_3r,20.95,1,0.0,-8.3586,-8.3586
xs_momentum_bottom_decile_short,r_multiple_3r,21.01,1,0.0,-9.4844,-9.4844
xs_momentum_bottom_decile_short,r_multiple_3r,21.04,1,0.0,-12.2149,-12.2149
xs_momentum_bottom_decile_short,r_multiple_3r,21.13,1,0.0,-5.4582,-5.4582
xs_momentum_bottom_decile_short,r_multiple_3r,21.15,2,0.5,3.5934500000000003,7.1869000000000005
xs_momentum_bottom_decile_short,r_multiple_3r,21.27,1,0.0,-4.0141,-4.0141
xs_momentum_bottom_decile_short,r_multiple_3r,21.29,1,0.0,-6.198,-6.198
xs_momentum_bottom_decile_short,r_multiple_3r,21.6,1,0.0,-9.2236,-9.2236
xs_momentum_bottom_decile_short,r_multiple_3r,21.65,1,0.0,-11.5348,-11.5348
xs_momentum_bottom_decile_short,r_multiple_3r,21.66,1,1.0,18.8341,18.8341
xs_momentum_bottom_decile_short,r_multiple_3r,21.7,1,0.0,-17.8469,-17.8469
xs_momentum_bottom_decile_short,r_multiple_3r,21.77,4,0.25,-43.360275,-173.4411
xs_momentum_bottom_decile_short,r_multiple_3r,21.93,1,0.0,-13.4752,-13.4752
xs_momentum_bottom_decile_short,r_multiple_3r,21.97,1,0.0,-6.8397,-6.8397
xs_momentum_bottom_decile_short,r_multiple_3r,21.98,1,0.0,-5.5318,-5.5318
xs_momentum_bottom_decile_short,r_multiple_3r,22.17,3,0.0,-9.513933333333334,-28.541800000000002
xs_momentum_bottom_decile_short,r_multiple_3r,22.21,2,0.0,-7.5557,-15.1114
xs_momentum_bottom_decile_short,r_multiple_3r,22.28,1,0.0,-22.1681,-22.1681
xs_momentum_bottom_decile_short,r_multiple_3r,22.36,1,0.0,-14.7672,-14.7672
xs_momentum_bottom_decile_short,r_multiple_3r,22.37,2,1.0,10.05025,20.1005
xs_momentum_bottom_decile_short,r_multiple_3r,22.38,1,1.0,21.9423,21.9423
xs_momentum_bottom_decile_short,r_multiple_3r,22.42,3,0.0,-8.421966666666666,-25.2659
xs_momentum_bottom_decile_short,r_multiple_3r,22.87,2,1.0,24.113999999999997,48.227999999999994
xs_momentum_bottom_decile_short,r_multiple_3r,22.9,4,0.0,-8.020425,-32.0817
xs_momentum_bottom_decile_short,r_multiple_3r,23.03,1,0.0,-6.176,-6.176
xs_momentum_bottom_decile_short,r_multiple_3r,23.16,1,0.0,-10.6902,-10.6902
xs_momentum_bottom_decile_short,r_multiple_3r,23.36,5,0.2,-0.8735600000000001,-4.367800000000001
xs_momentum_bottom_decile_short,r_multiple_3r,23.64,3,0.0,-10.904066666666665,-32.712199999999996
xs_momentum_bottom_decile_short,r_multiple_3r,23.73,1,0.0,-17.1582,-17.1582
xs_momentum_bottom_decile_short,r_multiple_3r,23.8,4,0.25,0.9684500000000007,3.873800000000003
xs_momentum_bottom_decile_short,r_multiple_3r,24.17,1,1.0,18.8672,18.8672
xs_momentum_bottom_decile_short,r_multiple_3r,24.23,1,0.0,-12.6023,-12.6023
xs_momentum_bottom_decile_short,r_multiple_3r,24.35,2,0.0,-8.2641,-16.5282
xs_momentum_bottom_decile_short,r_multiple_3r,24.54,3,0.6666666666666666,11.956833333333334,35.8705
xs_momentum_bottom_decile_short,r_multiple_3r,24.66,1,1.0,25.1649,25.1649
xs_momentum_bottom_decile_short,r_multiple_3r,24.69,1,0.0,-5.6869,-5.6869
xs_momentum_bottom_decile_short,r_multiple_3r,24.93,6,0.5,2.7088666666666668,16.2532
xs_momentum_bottom_decile_short,r_multiple_3r,25.0,2,0.0,-9.77375,-19.5475
xs_momentum_bottom_decile_short,r_multiple_3r,25.07,1,0.0,-6.2894,-6.2894
xs_momentum_bottom_decile_short,r_multiple_3r,25.15,3,0.0,-11.557699999999999,-34.6731
xs_momentum_bottom_decile_short,r_multiple_3r,25.3,3,0.0,-6.2997000000000005,-18.8991
xs_momentum_bottom_decile_short,r_multiple_3r,25.33,2,0.5,-0.8986999999999998,-1.7973999999999997
xs_momentum_bottom_decile_short,r_multiple_3r,25.54,1,0.0,-7.4882,-7.4882
xs_momentum_bottom_decile_short,r_multiple_3r,25.56,1,0.0,-5.6734,-5.6734
xs_momentum_bottom_decile_short,r_multiple_3r,25.69,2,0.0,-9.91355,-19.8271
xs_momentum_bottom_decile_short,r_multiple_3r,25.76,2,0.5,8.09615,16.1923
xs_momentum_bottom_decile_short,r_multiple_3r,25.88,5,0.4,6.6952799999999995,33.4764
xs_momentum_bottom_decile_short,r_multiple_3r,26.09,1,0.0,-11.0302,-11.0302
xs_momentum_bottom_decile_short,r_multiple_3r,26.17,3,0.0,-7.523233333333334,-22.5697
xs_momentum_bottom_decile_short,r_multiple_3r,26.21,2,0.0,-4.83825,-9.6765
xs_momentum_bottom_decile_short,r_multiple_3r,26.3,1,1.0,31.4633,31.4633
xs_momentum_bottom_decile_short,r_multiple_3r,26.42,1,0.0,-7.5819,-7.5819
xs_momentum_bottom_decile_short,r_multiple_3r,26.91,6,0.0,-7.516933333333333,-45.1016
xs_momentum_bottom_decile_short,r_multiple_3r,26.92,1,0.0,-5.6643,-5.6643
xs_momentum_bottom_decile_short,r_multiple_3r,26.95,3,0.0,-8.999033333333333,-26.9971
xs_momentum_bottom_decile_short,r_multiple_3r,27.27,2,0.5,5.1535,10.307
xs_momentum_bottom_decile_short,r_multiple_3r,27.75,1,0.0,-8.0688,-8.0688
xs_momentum_bottom_decile_short,r_multiple_3r,27.86,2,0.0,-16.0171,-32.0342
xs_momentum_bottom_decile_short,r_multiple_3r,28.48,1,0.0,-10.3022,-10.3022
xs_momentum_bottom_decile_short,r_multiple_3r,28.71,1,0.0,-7.5116,-7.5116
xs_momentum_bottom_decile_short,r_multiple_3r,29.35,1,0.0,-10.4666,-10.4666
xs_momentum_bottom_decile_short,r_multiple_3r,29.43,1,0.0,-12.0325,-12.0325
xs_momentum_bottom_decile_short,r_multiple_3r,29.45,2,0.0,-12.25255,-24.5051
xs_momentum_bottom_decile_short,r_multiple_3r,29.85,3,0.3333333333333333,7.107433333333333,21.3223
xs_momentum_bottom_decile_short,r_multiple_3r,29.98,1,0.0,-6.2914,-6.2914
xs_momentum_bottom_decile_short,r_multiple_3r,30.12,1,0.0,-10.2077,-10.2077
xs_momentum_bottom_decile_short,r_multiple_3r,30.19,2,0.0,-9.80185,-19.6037
xs_momentum_bottom_decile_short,r_multiple_3r,30.57,1,0.0,-8.1728,-8.1728
xs_momentum_bottom_decile_short,r_multiple_3r,30.61,2,0.0,-8.25345,-16.5069
xs_momentum_bottom_decile_short,r_multiple_3r,30.89,11,0.0,-11.193027272727273,-123.1233
xs_momentum_bottom_decile_short,r_multiple_3r,30.96,3,0.0,-13.061333333333332,-39.184
xs_momentum_bottom_decile_short,r_multiple_3r,32.26,2,0.0,-9.3747,-18.7494
xs_momentum_bottom_decile_short,r_multiple_3r,32.45,6,0.0,-7.772733333333334,-46.6364
xs_momentum_bottom_decile_short,r_multiple_3r,32.6,2,0.0,-5.65315,-11.3063
xs_momentum_bottom_decile_short,r_multiple_3r,32.95,1,0.0,-7.6693,-7.6693
xs_momentum_bottom_decile_short,r_multiple_3r,32.99,2,0.0,-11.8603,-23.7206
xs_momentum_bottom_decile_short,r_multiple_3r,34.02,3,0.0,-10.351166666666666,-31.0535
xs_momentum_bottom_decile_short,r_multiple_3r,34.75,8,0.0,-9.2297625,-73.8381
xs_momentum_bottom_decile_short,r_multiple_3r,52.33,1,0.0,-8.4566,-8.4566
