strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
stochrsi_overbought_short,atr_trail_1x,no,22,0.2727272727272727,-1.5383272727272725,-33.843199999999996
stochrsi_overbought_short,atr_trail_1x,no_data,8,0.25,-0.8723624999999999,-6.978899999999999
stochrsi_overbought_short,atr_trail_1x,yes,50,0.36,0.2544800000000001,12.724000000000004
stochrsi_overbought_short,atr_trail_2x,no,22,0.2727272727272727,-4.006677272727273,-88.1469
stochrsi_overbought_short,atr_trail_2x,no_data,8,0.375,1.1629750000000003,9.303800000000003
stochrsi_overbought_short,atr_trail_2x,yes,50,0.48,3.5459000000000005,177.29500000000002
stochrsi_overbought_short,atr_trail_mae_conditional,no,22,0.2727272727272727,-1.5383272727272725,-33.843199999999996
stochrsi_overbought_short,atr_trail_mae_conditional,no_data,8,0.25,-0.8723624999999999,-6.978899999999999
stochrsi_overbought_short,atr_trail_mae_conditional,yes,50,0.36,0.2544800000000001,12.724000000000004
stochrsi_overbought_short,atr_trail_vix_conditional,no,22,0.2727272727272727,-1.6695681818181818,-36.7305
stochrsi_overbought_short,atr_trail_vix_conditional,no_data,8,0.125,-1.459725,-11.6778
stochrsi_overbought_short,atr_trail_vix_conditional,yes,50,0.28,1.0643619999999998,53.21809999999999
stochrsi_overbought_short,break_even_at_1r,no,22,0.045454545454545456,-2.1361454545454546,-46.995200000000004
stochrsi_overbought_short,break_even_at_1r,no_data,8,0.0,-1.758,-14.064
stochrsi_overbought_short,break_even_at_1r,yes,50,0.26,2.583198,129.1599
stochrsi_overbought_short,breakeven_plus_trail,no,22,0.18181818181818182,-1.8338636363636363,-40.345
stochrsi_overbought_short,breakeven_plus_trail,no_data,8,0.5,10.0704875,80.5639
stochrsi_overbought_short,breakeven_plus_trail,yes,50,0.54,8.518342,425.9171
stochrsi_overbought_short,chandelier_3x,no,22,0.045454545454545456,-0.21939090909090908,-4.8266
stochrsi_overbought_short,chandelier_3x,no_data,8,0.0,-1.5943125,-12.7545
stochrsi_overbought_short,chandelier_3x,yes,50,0.1,1.3187019999999998,65.93509999999999
stochrsi_overbought_short,class_time_stop,no,22,0.45454545454545453,-6.089263636363636,-133.9638
stochrsi_overbought_short,class_time_stop,no_data,8,0.5,4.783362500000001,38.26690000000001
stochrsi_overbought_short,class_time_stop,yes,50,0.74,7.944632,397.2316
stochrsi_overbought_short,earnings_blackout,no,22,0.2727272727272727,-38.32045,-843.0499
stochrsi_overbought_short,earnings_blackout,no_data,8,0.625,12.2692,98.1536
stochrsi_overbought_short,earnings_blackout,yes,50,0.7,7.4591899999999995,372.9595
stochrsi_overbought_short,fixed_4r_2r,no,22,0.18181818181818182,-5.6110181818181815,-123.44239999999999
stochrsi_overbought_short,fixed_4r_2r,no_data,8,0.625,7.856725,62.8538
stochrsi_overbought_short,fixed_4r_2r,yes,50,0.6,6.504377999999999,325.21889999999996
stochrsi_overbought_short,hybrid_50pct_target,no,22,0.8181818181818182,-42.89436818181818,-943.6760999999999
stochrsi_overbought_short,hybrid_50pct_target,no_data,8,0.875,-2.608125000000001,-20.86500000000001
stochrsi_overbought_short,hybrid_50pct_target,yes,50,0.92,5.843719999999999,292.186
stochrsi_overbought_short,ma_exit_ema9,no,22,0.5,-0.31185,-6.8607000000000005
stochrsi_overbought_short,ma_exit_ema9,no_data,8,0.375,-1.1168500000000001,-8.934800000000001
stochrsi_overbought_short,ma_exit_ema9,yes,50,0.4,0.43828799999999996,21.914399999999997
stochrsi_overbought_short,mfe_lockin_trail,no,22,0.2727272727272727,-1.4627136363636362,-32.1797
stochrsi_overbought_short,mfe_lockin_trail,no_data,8,0.25,-0.8589249999999999,-6.8713999999999995
stochrsi_overbought_short,mfe_lockin_trail,yes,50,0.36,-0.024725999999999974,-1.2362999999999986
stochrsi_overbought_short,multi_tier_partial,no,22,0.3181818181818182,-1.3679409090909092,-30.0947
stochrsi_overbought_short,multi_tier_partial,no_data,8,0.5,-1.148975,-9.1918
stochrsi_overbought_short,multi_tier_partial,yes,50,0.52,0.30215000000000003,15.107500000000002
stochrsi_overbought_short,next_pivot_target,no,22,0.6363636363636364,-2.328113636363636,-51.2185
stochrsi_overbought_short,next_pivot_target,no_data,8,0.625,-1.9391375000000002,-15.513100000000001
stochrsi_overbought_short,next_pivot_target,yes,50,0.9,1.964512,98.2256
stochrsi_overbought_short,r_multiple_2r,no,22,0.2727272727272727,-0.9836181818181818,-21.6396
stochrsi_overbought_short,r_multiple_2r,no_data,8,0.375,-0.30576249999999994,-2.4460999999999995
stochrsi_overbought_short,r_multiple_2r,yes,50,0.46,2.215282,110.7641
stochrsi_overbought_short,r_multiple_3r,no,22,0.13636363636363635,-3.1331090909090906,-68.9284
stochrsi_overbought_short,r_multiple_3r,no_data,8,0.375,0.8970125,7.1761
stochrsi_overbought_short,r_multiple_3r,yes,50,0.4,2.823314,141.1657
stochrsi_overbought_short,regime_flip,no,22,0.3181818181818182,-6.317909090909091,-138.994
stochrsi_overbought_short,regime_flip,no_data,8,0.5,3.4421625000000002,27.537300000000002
stochrsi_overbought_short,regime_flip,yes,50,0.76,7.3229880000000005,366.1494
stochrsi_overbought_short,reverse_signal,no,22,0.2727272727272727,-1.5383272727272725,-33.843199999999996
stochrsi_overbought_short,reverse_signal,no_data,8,0.25,-0.8723624999999999,-6.978899999999999
stochrsi_overbought_short,reverse_signal,yes,50,0.36,0.2544800000000001,12.724000000000004
stochrsi_overbought_short,smc_mitigation_zone,no,22,0.2727272727272727,-1.5383272727272725,-33.843199999999996
stochrsi_overbought_short,smc_mitigation_zone,no_data,8,0.25,-0.8723624999999999,-6.978899999999999
stochrsi_overbought_short,smc_mitigation_zone,yes,50,0.36,0.2544800000000001,12.724000000000004
stochrsi_overbought_short,time_stop_10d,no,22,0.4090909090909091,-3.003704545454546,-66.0815
stochrsi_overbought_short,time_stop_10d,no_data,8,0.5,-1.0488499999999998,-8.390799999999999
stochrsi_overbought_short,time_stop_10d,yes,50,0.72,4.199178,209.9589
stochrsi_overbought_short,time_stop_20d,no,22,0.3181818181818182,-6.317909090909091,-138.994
stochrsi_overbought_short,time_stop_20d,no_data,8,0.5,3.4421625000000002,27.537300000000002
stochrsi_overbought_short,time_stop_20d,yes,50,0.76,7.3229880000000005,366.1494
stochrsi_overbought_short,trailing_10pct,no,22,0.13636363636363635,-5.477540909090909,-120.5059
stochrsi_overbought_short,trailing_10pct,no_data,8,0.375,-1.376275,-11.0102
stochrsi_overbought_short,trailing_10pct,yes,50,0.52,3.4072199999999997,170.361
stochrsi_overbought_short,trailing_15pct,no,22,0.2727272727272727,-3.9925818181818182,-87.8368
stochrsi_overbought_short,trailing_15pct,no_data,8,0.5,3.412675,27.3014
stochrsi_overbought_short,trailing_15pct,yes,50,0.66,6.4964200000000005,324.821
stochrsi_overbought_short,trailing_5pct,no,22,0.22727272727272727,-3.0130772727272728,-66.2877
stochrsi_overbought_short,trailing_5pct,no_data,8,0.125,-3.2828125,-26.2625
stochrsi_overbought_short,trailing_5pct,yes,50,0.4,1.084946,54.247299999999996
stochrsi_oversold,atr_trail_1x,no,161,0.19254658385093168,-2.0594304347826085,-331.56829999999997
stochrsi_oversold,atr_trail_1x,no_data,10,0.4,-0.4544299999999999,-4.544299999999999
stochrsi_oversold,atr_trail_1x,yes,49,0.30612244897959184,0.3341326530612245,16.372500000000002
stochrsi_oversold,atr_trail_2x,no,161,0.35403726708074534,0.650367701863354,104.7092
stochrsi_oversold,atr_trail_2x,no_data,10,0.5,-0.5200500000000001,-5.200500000000002
stochrsi_oversold,atr_trail_2x,yes,49,0.42857142857142855,2.6578897959183676,130.2366
stochrsi_oversold,atr_trail_mae_conditional,no,161,0.19254658385093168,-2.0594304347826085,-331.56829999999997
stochrsi_oversold,atr_trail_mae_conditional,no_data,10,0.4,-0.4544299999999999,-4.544299999999999
stochrsi_oversold,atr_trail_mae_conditional,yes,49,0.30612244897959184,0.3341326530612245,16.372500000000002
stochrsi_oversold,atr_trail_vix_conditional,no,161,0.2360248447204969,-2.0328304347826087,-327.2857
stochrsi_oversold,atr_trail_vix_conditional,no_data,10,0.5,0.05495999999999999,0.5495999999999999
stochrsi_oversold,atr_trail_vix_conditional,yes,49,0.30612244897959184,1.9455959183673468,95.3342
stochrsi_oversold,break_even_at_1r,no,161,0.13043478260869565,-2.8380347826086956,-456.92359999999996
stochrsi_oversold,break_even_at_1r,no_data,10,0.2,-1.5163,-15.163
stochrsi_oversold,break_even_at_1r,yes,49,0.14285714285714285,-0.7833673469387755,-38.385
stochrsi_oversold,breakeven_plus_trail,no,161,0.4161490683229814,6.212050931677019,1000.1402
stochrsi_oversold,breakeven_plus_trail,no_data,10,0.7,6.59401,65.9401
stochrsi_oversold,breakeven_plus_trail,yes,49,0.40816326530612246,4.265938775510204,209.03099999999998
stochrsi_oversold,chandelier_3x,no,161,0.037267080745341616,-0.8206490683229812,-132.12449999999998
stochrsi_oversold,chandelier_3x,no_data,10,0.1,-1.04052,-10.405199999999999
stochrsi_oversold,chandelier_3x,yes,49,0.061224489795918366,0.8977999999999999,43.9922
stochrsi_oversold,class_time_stop,no,161,0.43478260869565216,-2.768926708074534,-445.7972
stochrsi_oversold,class_time_stop,no_data,10,0.8,4.10974,41.0974
stochrsi_oversold,class_time_stop,yes,49,0.5306122448979592,2.664518367346939,130.5614
stochrsi_oversold,earnings_blackout,no,161,0.4906832298136646,3.6994372670807456,595.6094
stochrsi_oversold,earnings_blackout,no_data,10,0.6,6.714969999999999,67.1497
stochrsi_oversold,earnings_blackout,yes,49,0.6122448979591837,5.953099999999999,291.70189999999997
stochrsi_oversold,fixed_4r_2r,no,161,0.3167701863354037,0.6618968944099379,106.56540000000001
stochrsi_oversold,fixed_4r_2r,no_data,10,0.5,4.7064900000000005,47.06490000000001
stochrsi_oversold,fixed_4r_2r,yes,49,0.4489795918367347,4.091585714285714,200.4877
stochrsi_oversold,hybrid_50pct_target,no,161,0.5652173913043478,-8.009616149068323,-1289.5482
stochrsi_oversold,hybrid_50pct_target,no_data,10,0.7,-7.20643,-72.0643
stochrsi_oversold,hybrid_50pct_target,yes,49,0.6530612244897959,5.042830612244898,247.0987
stochrsi_oversold,ma_exit_ema9,no,161,0.43478260869565216,-0.5401006211180124,-86.9562
stochrsi_oversold,ma_exit_ema9,no_data,10,0.5,0.11315999999999989,1.1315999999999988
stochrsi_oversold,ma_exit_ema9,yes,49,0.46938775510204084,0.7972489795918367,39.0652
stochrsi_oversold,mfe_lockin_trail,no,161,0.19254658385093168,-2.0120745341614907,-323.944
stochrsi_oversold,mfe_lockin_trail,no_data,10,0.4,-0.001980000000000004,-0.01980000000000004
stochrsi_oversold,mfe_lockin_trail,yes,49,0.30612244897959184,0.09119387755102036,4.468499999999998
stochrsi_oversold,multi_tier_partial,no,161,0.3416149068322981,-1.8856503105590061,-303.5897
stochrsi_oversold,multi_tier_partial,no_data,10,0.5,-0.062209999999999786,-0.6220999999999979
stochrsi_oversold,multi_tier_partial,yes,49,0.5510204081632653,0.6079877551020408,29.7914
stochrsi_oversold,next_pivot_target,no,161,0.7329192546583851,-0.44133291925465834,-71.0546
stochrsi_oversold,next_pivot_target,no_data,10,0.9,3.6094299999999997,36.0943
stochrsi_oversold,next_pivot_target,yes,49,0.8367346938775511,2.2897591836734694,112.1982
stochrsi_oversold,r_multiple_2r,no,161,0.2857142857142857,0.36740745341614917,59.152600000000014
stochrsi_oversold,r_multiple_2r,no_data,10,0.5,2.73883,27.3883
stochrsi_oversold,r_multiple_2r,yes,49,0.3877551020408163,1.3870122448979592,67.9636
stochrsi_oversold,r_multiple_3r,no,161,0.21739130434782608,0.45795341614906837,73.7305
stochrsi_oversold,r_multiple_3r,no_data,10,0.4,2.32918,23.291800000000002
stochrsi_oversold,r_multiple_3r,yes,49,0.3469387755102041,3.0134673469387754,147.6599
stochrsi_oversold,regime_flip,no,161,0.4409937888198758,-2.405872049689441,-387.3454
stochrsi_oversold,regime_flip,no_data,10,0.8,4.01951,40.195100000000004
stochrsi_oversold,regime_flip,yes,49,0.5510204081632653,2.6100897959183675,127.8944
stochrsi_oversold,reverse_signal,no,161,0.19254658385093168,-2.0594304347826085,-331.56829999999997
stochrsi_oversold,reverse_signal,no_data,10,0.4,-0.4544299999999999,-4.544299999999999
stochrsi_oversold,reverse_signal,yes,49,0.30612244897959184,0.3341326530612245,16.372500000000002
stochrsi_oversold,smc_mitigation_zone,no,161,0.19254658385093168,-2.0594304347826085,-331.56829999999997
stochrsi_oversold,smc_mitigation_zone,no_data,10,0.4,-0.4544299999999999,-4.544299999999999
stochrsi_oversold,smc_mitigation_zone,yes,49,0.30612244897959184,0.3341326530612245,16.372500000000002
stochrsi_oversold,time_stop_10d,no,161,0.4782608695652174,-0.9609360248447205,-154.7107
stochrsi_oversold,time_stop_10d,no_data,10,0.7,2.90036,29.0036
stochrsi_oversold,time_stop_10d,yes,49,0.5918367346938775,2.1095367346938776,103.3673
stochrsi_oversold,time_stop_20d,no,161,0.4409937888198758,-2.405872049689441,-387.3454
stochrsi_oversold,time_stop_20d,no_data,10,0.8,4.01951,40.195100000000004
stochrsi_oversold,time_stop_20d,yes,49,0.5510204081632653,2.6100897959183675,127.8944
stochrsi_oversold,trailing_10pct,no,161,0.2981366459627329,-2.2762086956521737,-366.46959999999996
stochrsi_oversold,trailing_10pct,no_data,10,0.5,0.29066,2.9065999999999996
stochrsi_oversold,trailing_10pct,yes,49,0.40816326530612246,-0.6317653061224489,-30.956499999999995
stochrsi_oversold,trailing_15pct,no,161,0.36645962732919257,1.7794385093167702,286.4896
stochrsi_oversold,trailing_15pct,no_data,10,0.5,-0.3570299999999996,-3.570299999999996
stochrsi_oversold,trailing_15pct,yes,49,0.3877551020408163,-1.8685204081632651,-91.55749999999999
stochrsi_oversold,trailing_5pct,no,161,0.15527950310559005,-2.537793788819876,-408.5848
stochrsi_oversold,trailing_5pct,no_data,10,0.2,-2.21105,-22.110500000000002
stochrsi_oversold,trailing_5pct,yes,49,0.2653061224489796,-1.4635408163265304,-71.7135
supertrend_macd,atr_trail_1x,no,43,0.20930232558139536,-2.6428627906976745,-113.6431
supertrend_macd,atr_trail_1x,no_data,6,0.0,-4.552733333333333,-27.316399999999998
supertrend_macd,atr_trail_1x,yes,47,0.2553191489361702,-0.6148340425531914,-28.897199999999998
supertrend_macd,atr_trail_2x,no,43,0.20930232558139536,-4.386900000000001,-188.63670000000002
supertrend_macd,atr_trail_2x,no_data,6,0.3333333333333333,-1.9101,-11.4606
supertrend_macd,atr_trail_2x,yes,47,0.5106382978723404,4.330204255319149,203.5196
supertrend_macd,atr_trail_mae_conditional,no,43,0.20930232558139536,-2.6428627906976745,-113.6431
supertrend_macd,atr_trail_mae_conditional,no_data,6,0.0,-4.552733333333333,-27.316399999999998
supertrend_macd,atr_trail_mae_conditional,yes,47,0.2553191489361702,-0.6148340425531914,-28.897199999999998
supertrend_macd,atr_trail_vix_conditional,no,43,0.20930232558139536,-2.9727162790697674,-127.8268
supertrend_macd,atr_trail_vix_conditional,no_data,6,0.16666666666666666,-5.26595,-31.5957
supertrend_macd,atr_trail_vix_conditional,yes,47,0.2553191489361702,-0.7336510638297873,-34.4816
supertrend_macd,break_even_at_1r,no,43,0.09302325581395349,-2.098111627906977,-90.2188
supertrend_macd,break_even_at_1r,no_data,6,0.16666666666666666,-3.2801333333333336,-19.6808
supertrend_macd,break_even_at_1r,yes,47,0.23404255319148937,0.0773893617021276,3.637299999999997
supertrend_macd,breakeven_plus_trail,no,43,0.23255813953488372,-0.9051837209302327,-38.922900000000006
supertrend_macd,breakeven_plus_trail,no_data,6,0.3333333333333333,-2.354866666666666,-14.129199999999997
supertrend_macd,breakeven_plus_trail,yes,47,0.46808510638297873,6.724687234042553,316.0603
supertrend_macd,chandelier_3x,no,43,0.09302325581395349,-2.3151418604651166,-99.5511
supertrend_macd,chandelier_3x,no_data,6,0.3333333333333333,1.8119666666666667,10.8718
supertrend_macd,chandelier_3x,yes,47,0.2765957446808511,2.162527659574468,101.63879999999999
supertrend_macd,class_time_stop,no,43,0.3023255813953488,-2.285976744186047,-98.29700000000001
supertrend_macd,class_time_stop,no_data,6,0.6666666666666666,7.187566666666666,43.1254
supertrend_macd,class_time_stop,yes,47,0.5957446808510638,4.86901914893617,228.8439
supertrend_macd,earnings_blackout,no,43,0.2558139534883721,0.451044186046511,19.39489999999997
supertrend_macd,earnings_blackout,no_data,6,0.3333333333333333,-6.211566666666666,-37.2694
supertrend_macd,earnings_blackout,yes,47,0.5106382978723404,7.596982978723404,357.0582
supertrend_macd,fixed_4r_2r,no,43,0.20930232558139536,-3.0317000000000003,-130.3631
supertrend_macd,fixed_4r_2r,no_data,6,0.3333333333333333,-4.340583333333334,-26.0435
supertrend_macd,fixed_4r_2r,yes,47,0.5319148936170213,6.178914893617021,290.409
supertrend_macd,hybrid_50pct_target,no,43,0.3488372093023256,-2.6877418604651164,-115.5729
supertrend_macd,hybrid_50pct_target,no_data,6,0.3333333333333333,-2.0474833333333335,-12.2849
supertrend_macd,hybrid_50pct_target,yes,47,0.6808510638297872,6.759146808510637,317.6799
supertrend_macd,ma_exit_ema9,no,43,0.2558139534883721,-2.6872813953488373,-115.5531
supertrend_macd,ma_exit_ema9,no_data,6,0.0,-6.305066666666666,-37.8304
supertrend_macd,ma_exit_ema9,yes,47,0.40425531914893614,2.6745531914893617,125.70400000000001
supertrend_macd,mfe_lockin_trail,no,43,0.20930232558139536,-2.6025604651162793,-111.9101
supertrend_macd,mfe_lockin_trail,no_data,6,0.0,-4.552733333333333,-27.316399999999998
supertrend_macd,mfe_lockin_trail,yes,47,0.2553191489361702,-0.5919659574468085,-27.8224
supertrend_macd,multi_tier_partial,no,43,0.32558139534883723,-2.2195697674418606,-95.4415
supertrend_macd,multi_tier_partial,no_data,6,0.16666666666666666,-2.8637833333333336,-17.1827
supertrend_macd,multi_tier_partial,yes,47,0.40425531914893614,-0.21653829787234047,-10.177300000000002
supertrend_macd,next_pivot_target,no,43,0.6046511627906976,-2.143172093023256,-92.1564
supertrend_macd,next_pivot_target,no_data,6,0.6666666666666666,-2.4873333333333334,-14.924
supertrend_macd,next_pivot_target,yes,47,0.8297872340425532,2.763031914893617,129.8625
supertrend_macd,r_multiple_2r,no,43,0.20930232558139536,-1.7120093023255814,-73.6164
supertrend_macd,r_multiple_2r,no_data,6,0.16666666666666666,-4.5342,-27.2052
supertrend_macd,r_multiple_2r,yes,47,0.44680851063829785,1.4387425531914895,67.6209
supertrend_macd,r_multiple_3r,no,43,0.16279069767441862,-1.4746046511627906,-63.407999999999994
supertrend_macd,r_multiple_3r,no_data,6,0.16666666666666666,-4.5342,-27.2052
supertrend_macd,r_multiple_3r,yes,47,0.3829787234042553,2.596793617021276,122.04929999999999
supertrend_macd,regime_flip,no,43,0.3953488372093023,-4.707051162790697,-202.4032
supertrend_macd,regime_flip,no_data,6,0.5,7.566133333333332,45.39679999999999
supertrend_macd,regime_flip,yes,47,0.5531914893617021,4.4483,209.0701
supertrend_macd,reverse_signal,no,43,0.20930232558139536,-2.6428627906976745,-113.6431
supertrend_macd,reverse_signal,no_data,6,0.0,-4.552733333333333,-27.316399999999998
supertrend_macd,reverse_signal,yes,47,0.2553191489361702,-0.6148340425531914,-28.897199999999998
supertrend_macd,smc_mitigation_zone,no,43,0.20930232558139536,-2.6428627906976745,-113.6431
supertrend_macd,smc_mitigation_zone,no_data,6,0.0,-4.552733333333333,-27.316399999999998
supertrend_macd,smc_mitigation_zone,yes,47,0.2553191489361702,-0.6148340425531914,-28.897199999999998
supertrend_macd,time_stop_10d,no,43,0.2558139534883721,-4.858341860465116,-208.9087
supertrend_macd,time_stop_10d,no_data,6,0.16666666666666666,-7.974583333333334,-47.847500000000004
supertrend_macd,time_stop_10d,yes,47,0.574468085106383,3.2043999999999997,150.6068
supertrend_macd,time_stop_20d,no,43,0.3953488372093023,-4.707051162790697,-202.4032
supertrend_macd,time_stop_20d,no_data,6,0.5,7.566133333333332,45.39679999999999
supertrend_macd,time_stop_20d,yes,47,0.5531914893617021,4.4483,209.0701
supertrend_macd,trailing_10pct,no,43,0.16279069767441862,-5.148744186046511,-221.396
supertrend_macd,trailing_10pct,no_data,6,0.16666666666666666,-7.4803,-44.8818
supertrend_macd,trailing_10pct,yes,47,0.44680851063829785,1.2415765957446807,58.354099999999995
supertrend_macd,trailing_15pct,no,43,0.13953488372093023,-7.663325581395349,-329.523
supertrend_macd,trailing_15pct,no_data,6,0.3333333333333333,-4.575349999999999,-27.452099999999998
supertrend_macd,trailing_15pct,yes,47,0.44680851063829785,7.2257702127659575,339.6112
supertrend_macd,trailing_5pct,no,43,0.18604651162790697,-2.4356302325581396,-104.7321
supertrend_macd,trailing_5pct,no_data,6,0.16666666666666666,-2.9875833333333333,-17.9255
supertrend_macd,trailing_5pct,yes,47,0.3829787234042553,0.5959021276595744,28.007399999999997
tema_dema,atr_trail_1x,no,43,0.32558139534883723,-1.637118604651163,-70.3961
tema_dema,atr_trail_1x,no_data,3,0.0,-3.5156000000000005,-10.546800000000001
tema_dema,atr_trail_1x,yes,36,0.2777777777777778,-0.8621055555555556,-31.035800000000002
tema_dema,atr_trail_2x,no,43,0.4418604651162791,0.2690651162790697,11.569799999999997
tema_dema,atr_trail_2x,no_data,3,0.0,-7.8916,-23.6748
tema_dema,atr_trail_2x,yes,36,0.3611111111111111,0.13363055555555564,4.810700000000003
tema_dema,atr_trail_mae_conditional,no,43,0.32558139534883723,-1.637118604651163,-70.3961
tema_dema,atr_trail_mae_conditional,no_data,3,0.0,-3.5156000000000005,-10.546800000000001
tema_dema,atr_trail_mae_conditional,yes,36,0.2777777777777778,-0.8621055555555556,-31.035800000000002
tema_dema,atr_trail_vix_conditional,no,43,0.37209302325581395,0.5256953488372093,22.604899999999997
tema_dema,atr_trail_vix_conditional,no_data,3,0.0,-3.2878666666666665,-9.8636
tema_dema,atr_trail_vix_conditional,yes,36,0.25,-0.8441888888888889,-30.3908
tema_dema,break_even_at_1r,no,43,0.3023255813953488,-0.15896976744186037,-6.835699999999996
tema_dema,break_even_at_1r,no_data,3,0.0,-2.5852333333333335,-7.755700000000001
tema_dema,break_even_at_1r,yes,36,0.08333333333333333,-0.8554416666666665,-30.795899999999996
tema_dema,breakeven_plus_trail,no,43,0.5348837209302325,3.047446511627907,131.0402
tema_dema,breakeven_plus_trail,no_data,3,0.0,-5.862933333333333,-17.5888
tema_dema,breakeven_plus_trail,yes,36,0.3055555555555556,2.9892777777777777,107.614
tema_dema,chandelier_3x,no,43,0.18604651162790697,0.4997837209302325,21.490699999999997
tema_dema,chandelier_3x,no_data,3,0.0,-5.419833333333334,-16.259500000000003
tema_dema,chandelier_3x,yes,36,0.16666666666666666,0.48003055555555574,17.281100000000006
tema_dema,class_time_stop,no,43,0.5116279069767442,-1.794890697674419,-77.18030000000002
tema_dema,class_time_stop,no_data,3,0.3333333333333333,-1.9925999999999995,-5.9777999999999984
tema_dema,class_time_stop,yes,36,0.5833333333333334,1.006422222222222,36.231199999999994
tema_dema,earnings_blackout,no,43,0.4186046511627907,-2.5474255813953492,-109.53930000000003
tema_dema,earnings_blackout,no_data,3,0.6666666666666666,-2.5937000000000006,-7.781100000000002
tema_dema,earnings_blackout,yes,36,0.6111111111111112,2.7767055555555555,99.9614
tema_dema,fixed_4r_2r,no,43,0.32558139534883723,0.5539790697674417,23.821099999999994
tema_dema,fixed_4r_2r,no_data,3,0.0,-9.192833333333333,-27.5785
tema_dema,fixed_4r_2r,yes,36,0.3611111111111111,-0.75345,-27.1242
tema_dema,hybrid_50pct_target,no,43,0.46511627906976744,-3.6765604651162787,-158.0921
tema_dema,hybrid_50pct_target,no_data,3,0.3333333333333333,-0.5772666666666666,-1.7317999999999998
tema_dema,hybrid_50pct_target,yes,36,0.5833333333333334,-8.093461111111111,-291.3646
tema_dema,ma_exit_ema9,no,43,0.3488372093023256,0.5283325581395348,22.718299999999996
tema_dema,ma_exit_ema9,no_data,3,0.0,-5.142966666666666,-15.428899999999999
tema_dema,ma_exit_ema9,yes,36,0.3888888888888889,1.4090666666666667,50.7264
tema_dema,mfe_lockin_trail,no,43,0.32558139534883723,-1.1231953488372093,-48.297399999999996
tema_dema,mfe_lockin_trail,no_data,3,0.0,-3.5156000000000005,-10.546800000000001
tema_dema,mfe_lockin_trail,yes,36,0.3055555555555556,0.04743333333333329,1.7075999999999985
tema_dema,multi_tier_partial,no,43,0.4418604651162791,-0.6745883720930232,-29.0073
tema_dema,multi_tier_partial,no_data,3,0.3333333333333333,-1.9117000000000004,-5.735100000000001
tema_dema,multi_tier_partial,yes,36,0.6111111111111112,0.12865,4.631399999999999
tema_dema,next_pivot_target,no,43,0.6744186046511628,-0.18561627906976755,-7.981500000000004
tema_dema,next_pivot_target,no_data,3,0.3333333333333333,-3.7756333333333334,-11.3269
tema_dema,next_pivot_target,yes,36,0.8333333333333334,1.4110166666666666,50.7966
tema_dema,r_multiple_2r,no,43,0.37209302325581395,0.3614465116279069,15.542199999999998
tema_dema,r_multiple_2r,no_data,3,0.0,-4.605833333333334,-13.8175
tema_dema,r_multiple_2r,yes,36,0.3611111111111111,-0.05658888888888885,-2.0371999999999986
tema_dema,r_multiple_3r,no,43,0.27906976744186046,0.4871162790697674,20.945999999999998
tema_dema,r_multiple_3r,no_data,3,0.0,-4.605833333333334,-13.8175
tema_dema,r_multiple_3r,yes,36,0.25,-0.7318805555555556,-26.347700000000003
tema_dema,regime_flip,no,43,0.5348837209302325,1.3129348837209307,56.45620000000002
tema_dema,regime_flip,no_data,3,0.3333333333333333,0.2742333333333334,0.8227000000000002
tema_dema,regime_flip,yes,36,0.4722222222222222,-1.4742611111111112,-53.07340000000001
tema_dema,reverse_signal,no,43,0.32558139534883723,-1.637118604651163,-70.3961
tema_dema,reverse_signal,no_data,3,0.0,-3.5156000000000005,-10.546800000000001
tema_dema,reverse_signal,yes,36,0.2777777777777778,-0.8621055555555556,-31.035800000000002
tema_dema,smc_mitigation_zone,no,43,0.32558139534883723,-1.637118604651163,-70.3961
tema_dema,smc_mitigation_zone,no_data,3,0.0,-3.5156000000000005,-10.546800000000001
tema_dema,smc_mitigation_zone,yes,36,0.2777777777777778,-0.8621055555555556,-31.035800000000002
tema_dema,time_stop_10d,no,43,0.4883720930232558,1.3338302325581395,57.354699999999994
tema_dema,time_stop_10d,no_data,3,0.3333333333333333,-3.761233333333333,-11.2837
tema_dema,time_stop_10d,yes,36,0.4166666666666667,-1.9119333333333333,-68.8296
tema_dema,time_stop_20d,no,43,0.5348837209302325,1.3129348837209307,56.45620000000002
tema_dema,time_stop_20d,no_data,3,0.3333333333333333,0.2742333333333334,0.8227000000000002
tema_dema,time_stop_20d,yes,36,0.4722222222222222,-1.4742611111111112,-53.07340000000001
tema_dema,trailing_10pct,no,43,0.3488372093023256,-0.8642534883720928,-37.16289999999999
tema_dema,trailing_10pct,no_data,3,0.0,-9.163533333333334,-27.4906
tema_dema,trailing_10pct,yes,36,0.3333333333333333,-0.3997833333333333,-14.392199999999999
tema_dema,trailing_15pct,no,43,0.3953488372093023,-1.8437720930232555,-79.28219999999999
tema_dema,trailing_15pct,no_data,3,0.3333333333333333,-2.998466666666667,-8.9954
tema_dema,trailing_15pct,yes,36,0.4444444444444444,6.235988888888889,224.4956
tema_dema,trailing_5pct,no,43,0.23255813953488372,-1.5060186046511626,-64.7588
tema_dema,trailing_5pct,no_data,3,0.0,-3.9370666666666665,-11.8112
tema_dema,trailing_5pct,yes,36,0.2777777777777778,-0.19103611111111113,-6.877300000000001
three_white_soldiers,atr_trail_1x,no,34,0.058823529411764705,-2.9411117647058824,-99.9978
three_white_soldiers,atr_trail_1x,no_data,4,0.25,-3.1595,-12.638
