strategy,exit_method,universe_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
pre_fomc_long_sleeve,break_even_at_1r,T3,9,0.1111111111111111,-3.8237888888888887,-34.4141
pre_fomc_long_sleeve,break_even_at_1r,unknown,18,0.0,-5.720738888888889,-102.9733
pre_fomc_long_sleeve,breakeven_plus_trail,T1a,7,0.42857142857142855,4.276714285714286,29.937
pre_fomc_long_sleeve,breakeven_plus_trail,T1c,2,0.0,0.0,0.0
pre_fomc_long_sleeve,breakeven_plus_trail,T2,13,0.6153846153846154,7.330907692307692,95.3018
pre_fomc_long_sleeve,breakeven_plus_trail,T3,9,0.3333333333333333,-2.3789,-21.4101
pre_fomc_long_sleeve,breakeven_plus_trail,unknown,18,0.2222222222222222,5.150933333333333,92.71679999999999
pre_fomc_long_sleeve,chandelier_3x,T1a,7,0.0,-2.2138428571428572,-15.4969
pre_fomc_long_sleeve,chandelier_3x,T1c,2,0.0,-1.78135,-3.5627
pre_fomc_long_sleeve,chandelier_3x,T2,13,0.23076923076923078,6.669953846153846,86.7094
pre_fomc_long_sleeve,chandelier_3x,T3,9,0.3333333333333333,3.1059333333333337,27.953400000000002
pre_fomc_long_sleeve,chandelier_3x,unknown,18,0.16666666666666666,-0.6180222222222221,-11.124399999999998
pre_fomc_long_sleeve,class_time_stop,T1a,7,0.5714285714285714,-2.7555,-19.2885
pre_fomc_long_sleeve,class_time_stop,T1c,2,0.5,4.9899000000000004,9.979800000000001
pre_fomc_long_sleeve,class_time_stop,T2,13,0.5384615384615384,11.411984615384617,148.35580000000002
pre_fomc_long_sleeve,class_time_stop,T3,9,0.4444444444444444,0.9076222222222218,8.168599999999996
pre_fomc_long_sleeve,class_time_stop,unknown,18,0.6111111111111112,12.058833333333332,217.059
pre_fomc_long_sleeve,earnings_blackout,T1a,7,0.42857142857142855,0.44584285714285726,3.1209000000000007
pre_fomc_long_sleeve,earnings_blackout,T1c,2,0.5,6.91395,13.8279
pre_fomc_long_sleeve,earnings_blackout,T2,13,0.6923076923076923,27.278838461538463,354.6249
pre_fomc_long_sleeve,earnings_blackout,T3,9,0.3333333333333333,-7.011722222222222,-63.1055
pre_fomc_long_sleeve,earnings_blackout,unknown,18,0.4444444444444444,6.158338888888888,110.8501
pre_fomc_long_sleeve,fixed_4r_2r,T1a,7,0.5714285714285714,2.4094,16.8658
pre_fomc_long_sleeve,fixed_4r_2r,T1c,2,0.5,2.6150499999999997,5.230099999999999
pre_fomc_long_sleeve,fixed_4r_2r,T2,13,0.5384615384615384,5.4055,70.2715
pre_fomc_long_sleeve,fixed_4r_2r,T3,9,0.4444444444444444,3.1233333333333326,28.109999999999992
pre_fomc_long_sleeve,fixed_4r_2r,unknown,18,0.2222222222222222,-4.689472222222222,-84.4105
pre_fomc_long_sleeve,hybrid_50pct_target,T1a,7,0.7142857142857143,3.6949428571428578,25.864600000000003
pre_fomc_long_sleeve,hybrid_50pct_target,T1c,2,1.0,7.2029000000000005,14.405800000000001
pre_fomc_long_sleeve,hybrid_50pct_target,T2,13,0.6153846153846154,6.543953846153846,85.0714
pre_fomc_long_sleeve,hybrid_50pct_target,T3,9,0.4444444444444444,1.3363333333333334,12.027000000000001
pre_fomc_long_sleeve,hybrid_50pct_target,unknown,18,0.3333333333333333,-2.1046500000000004,-37.883700000000005
pre_fomc_long_sleeve,ma_exit_ema9,T1a,7,0.2857142857142857,-0.9862428571428571,-6.9037
pre_fomc_long_sleeve,ma_exit_ema9,T1c,2,0.0,-2.04045,-4.0809
pre_fomc_long_sleeve,ma_exit_ema9,T2,13,0.15384615384615385,-2.0818307692307694,-27.0638
pre_fomc_long_sleeve,ma_exit_ema9,T3,9,0.1111111111111111,-4.154833333333333,-37.3935
pre_fomc_long_sleeve,ma_exit_ema9,unknown,18,0.3333333333333333,-2.3923944444444447,-43.063100000000006
pre_fomc_long_sleeve,mfe_lockin_trail,T1a,7,0.2857142857142857,-0.8277428571428572,-5.794200000000001
pre_fomc_long_sleeve,mfe_lockin_trail,T1c,2,0.0,-2.3706,-4.7412
pre_fomc_long_sleeve,mfe_lockin_trail,T2,13,0.15384615384615385,-2.410653846153846,-31.3385
pre_fomc_long_sleeve,mfe_lockin_trail,T3,9,0.1111111111111111,-5.482622222222222,-49.3436
pre_fomc_long_sleeve,mfe_lockin_trail,unknown,18,0.1111111111111111,-5.687477777777778,-102.3746
pre_fomc_long_sleeve,multi_tier_partial,T1a,7,0.5714285714285714,-0.18962857142857148,-1.3274000000000004
pre_fomc_long_sleeve,multi_tier_partial,T1c,2,0.0,-2.3706,-4.7412
pre_fomc_long_sleeve,multi_tier_partial,T2,13,0.3076923076923077,-1.9168461538461539,-24.919
pre_fomc_long_sleeve,multi_tier_partial,T3,9,0.3333333333333333,-2.8787888888888893,-25.909100000000002
pre_fomc_long_sleeve,multi_tier_partial,unknown,18,0.2777777777777778,-4.966327777777778,-89.3939
pre_fomc_long_sleeve,next_pivot_target,T1a,7,0.7142857142857143,-0.4626857142857145,-3.2388000000000012
pre_fomc_long_sleeve,next_pivot_target,T1c,2,1.0,4.2259,8.4518
pre_fomc_long_sleeve,next_pivot_target,T2,13,0.8461538461538461,-0.5542923076923076,-7.205799999999999
pre_fomc_long_sleeve,next_pivot_target,T3,9,0.5555555555555556,-0.08227777777777806,-0.7405000000000026
pre_fomc_long_sleeve,next_pivot_target,unknown,18,0.5,-3.709161111111111,-66.7649
pre_fomc_long_sleeve,r_multiple_2r,T1a,7,0.2857142857142857,-0.4629571428571429,-3.2407000000000004
pre_fomc_long_sleeve,r_multiple_2r,T1c,2,0.0,-2.3706,-4.7412
pre_fomc_long_sleeve,r_multiple_2r,T2,13,0.3076923076923077,0.5949153846153847,7.733900000000002
pre_fomc_long_sleeve,r_multiple_2r,T3,9,0.2222222222222222,-2.972011111111111,-26.7481
pre_fomc_long_sleeve,r_multiple_2r,unknown,18,0.1111111111111111,-5.580311111111111,-100.4456
pre_fomc_long_sleeve,r_multiple_3r,T1a,7,0.14285714285714285,-0.8788142857142857,-6.1517
pre_fomc_long_sleeve,r_multiple_3r,T1c,2,0.0,-2.3706,-4.7412
pre_fomc_long_sleeve,r_multiple_3r,T2,13,0.23076923076923078,-0.053007692307691985,-0.6890999999999958
pre_fomc_long_sleeve,r_multiple_3r,T3,9,0.2222222222222222,-1.424722222222222,-12.822499999999998
pre_fomc_long_sleeve,r_multiple_3r,unknown,18,0.0,-6.978127777777778,-125.6063
pre_fomc_long_sleeve,regime_flip,T1a,7,0.5714285714285714,0.20722857142857137,1.4505999999999997
pre_fomc_long_sleeve,regime_flip,T1c,2,1.0,4.52315,9.0463
pre_fomc_long_sleeve,regime_flip,T2,13,0.5384615384615384,7.314146153846154,95.0839
pre_fomc_long_sleeve,regime_flip,T3,9,0.5555555555555556,1.9234888888888888,17.3114
pre_fomc_long_sleeve,regime_flip,unknown,18,0.5,8.522383333333332,153.4029
pre_fomc_long_sleeve,reverse_signal,T1a,7,0.2857142857142857,-0.8277428571428572,-5.794200000000001
pre_fomc_long_sleeve,reverse_signal,T1c,2,0.0,-2.3706,-4.7412
pre_fomc_long_sleeve,reverse_signal,T2,13,0.15384615384615385,-2.436761538461538,-31.677899999999998
pre_fomc_long_sleeve,reverse_signal,T3,9,0.1111111111111111,-5.482622222222222,-49.3436
pre_fomc_long_sleeve,reverse_signal,unknown,18,0.1111111111111111,-5.837494444444444,-105.0749
pre_fomc_long_sleeve,smc_mitigation_zone,T1a,7,0.2857142857142857,-0.8277428571428572,-5.794200000000001
pre_fomc_long_sleeve,smc_mitigation_zone,T1c,2,0.0,-2.3706,-4.7412
pre_fomc_long_sleeve,smc_mitigation_zone,T2,13,0.15384615384615385,-2.436761538461538,-31.677899999999998
pre_fomc_long_sleeve,smc_mitigation_zone,T3,9,0.1111111111111111,-5.482622222222222,-49.3436
pre_fomc_long_sleeve,smc_mitigation_zone,unknown,18,0.1111111111111111,-5.837494444444444,-105.0749
pre_fomc_long_sleeve,time_stop_10d,T1a,7,0.5714285714285714,-0.855642857142857,-5.9895
pre_fomc_long_sleeve,time_stop_10d,T1c,2,0.5,0.40815,0.8163
pre_fomc_long_sleeve,time_stop_10d,T2,13,0.6153846153846154,1.416530769230769,18.414899999999996
pre_fomc_long_sleeve,time_stop_10d,T3,9,0.4444444444444444,-3.4506666666666663,-31.055999999999997
pre_fomc_long_sleeve,time_stop_10d,unknown,18,0.4444444444444444,-3.7653777777777773,-67.7768
pre_fomc_long_sleeve,time_stop_20d,T1a,7,0.5714285714285714,0.20722857142857137,1.4505999999999997
pre_fomc_long_sleeve,time_stop_20d,T1c,2,1.0,4.52315,9.0463
pre_fomc_long_sleeve,time_stop_20d,T2,13,0.5384615384615384,7.314146153846154,95.0839
pre_fomc_long_sleeve,time_stop_20d,T3,9,0.5555555555555556,1.9234888888888888,17.3114
pre_fomc_long_sleeve,time_stop_20d,unknown,18,0.5,8.522383333333332,153.4029
pre_fomc_long_sleeve,trailing_10pct,T1a,7,0.5714285714285714,2.1947857142857146,15.363500000000002
pre_fomc_long_sleeve,trailing_10pct,T1c,2,0.5,5.10155,10.2031
pre_fomc_long_sleeve,trailing_10pct,T2,13,0.46153846153846156,3.5395692307692306,46.014399999999995
pre_fomc_long_sleeve,trailing_10pct,T3,9,0.1111111111111111,-5.1982888888888885,-46.7846
pre_fomc_long_sleeve,trailing_10pct,unknown,18,0.0,-7.433511111111112,-133.8032
pre_fomc_long_sleeve,trailing_15pct,T1a,7,0.7142857142857143,5.0508999999999995,35.3563
pre_fomc_long_sleeve,trailing_15pct,T1c,2,1.0,9.21215,18.4243
pre_fomc_long_sleeve,trailing_15pct,T2,13,0.5384615384615384,14.312646153846153,186.06439999999998
pre_fomc_long_sleeve,trailing_15pct,T3,9,0.5555555555555556,10.010066666666667,90.0906
pre_fomc_long_sleeve,trailing_15pct,unknown,18,0.2777777777777778,1.158838888888889,20.8591
pre_fomc_long_sleeve,trailing_5pct,T1a,7,0.14285714285714285,-2.168271428571429,-15.177900000000001
pre_fomc_long_sleeve,trailing_5pct,T1c,2,0.0,-3.62655,-7.2531
pre_fomc_long_sleeve,trailing_5pct,T2,13,0.23076923076923078,-2.588915384615385,-33.6559
pre_fomc_long_sleeve,trailing_5pct,T3,9,0.1111111111111111,-2.2323555555555554,-20.0912
pre_fomc_long_sleeve,trailing_5pct,unknown,18,0.05555555555555555,-3.9039944444444448,-70.2719
prev_day_high_break,atr_trail_1x,T1a,6,0.3333333333333333,1.641416666666667,9.848500000000001
prev_day_high_break,atr_trail_1x,T1c,1,0.0,-3.779,-3.779
prev_day_high_break,atr_trail_1x,T2,5,0.2,-2.5491599999999996,-12.7458
prev_day_high_break,atr_trail_1x,unknown,8,0.125,-2.225375,-17.803
prev_day_high_break,atr_trail_2x,T1a,6,0.8333333333333334,5.069283333333334,30.4157
prev_day_high_break,atr_trail_2x,T1c,1,1.0,8.4209,8.4209
prev_day_high_break,atr_trail_2x,T2,5,0.2,-4.467339999999999,-22.336699999999997
prev_day_high_break,atr_trail_2x,unknown,8,0.25,-5.1784375,-41.4275
prev_day_high_break,atr_trail_mae_conditional,T1a,6,0.3333333333333333,1.641416666666667,9.848500000000001
prev_day_high_break,atr_trail_mae_conditional,T1c,1,0.0,-3.779,-3.779
prev_day_high_break,atr_trail_mae_conditional,T2,5,0.2,-2.5491599999999996,-12.7458
prev_day_high_break,atr_trail_mae_conditional,unknown,8,0.125,-2.225375,-17.803
prev_day_high_break,atr_trail_vix_conditional,T1a,6,0.5,2.0373,12.2238
prev_day_high_break,atr_trail_vix_conditional,T1c,1,0.0,-5.6684,-5.6684
prev_day_high_break,atr_trail_vix_conditional,T2,5,0.0,-2.88172,-14.4086
prev_day_high_break,atr_trail_vix_conditional,unknown,8,0.25,-1.2589875,-10.0719
prev_day_high_break,break_even_at_1r,T1a,6,0.16666666666666666,-1.6513999999999998,-9.908399999999999
prev_day_high_break,break_even_at_1r,T1c,1,0.0,-3.779,-3.779
prev_day_high_break,break_even_at_1r,T2,5,0.0,-2.4629399999999997,-12.314699999999998
prev_day_high_break,break_even_at_1r,unknown,8,0.125,-2.7030125,-21.6241
prev_day_high_break,breakeven_plus_trail,T1a,6,0.8333333333333334,5.830066666666667,34.9804
prev_day_high_break,breakeven_plus_trail,T1c,1,1.0,2.8617,2.8617
prev_day_high_break,breakeven_plus_trail,T2,5,0.2,-6.02274,-30.113699999999998
prev_day_high_break,breakeven_plus_trail,unknown,8,0.25,-5.0996125,-40.7969
prev_day_high_break,chandelier_3x,T1a,6,0.5,2.7480166666666666,16.4881
prev_day_high_break,chandelier_3x,T1c,1,0.0,-0.3641,-0.3641
prev_day_high_break,chandelier_3x,T2,5,0.0,-0.8811399999999999,-4.4056999999999995
prev_day_high_break,chandelier_3x,unknown,8,0.125,-5.274324999999999,-42.194599999999994
prev_day_high_break,class_time_stop,T1a,6,0.3333333333333333,0.09848333333333326,0.5908999999999995
prev_day_high_break,class_time_stop,T1c,1,0.0,-4.9184,-4.9184
prev_day_high_break,class_time_stop,T2,5,0.2,-9.5591,-47.795500000000004
prev_day_high_break,class_time_stop,unknown,8,0.25,-6.350837500000001,-50.806700000000006
prev_day_high_break,earnings_blackout,T1a,6,0.6666666666666666,2.5136166666666666,15.0817
prev_day_high_break,earnings_blackout,T1c,1,1.0,2.7792,2.7792
prev_day_high_break,earnings_blackout,T2,5,0.0,-26.382179999999998,-131.9109
prev_day_high_break,earnings_blackout,unknown,8,0.125,-14.168999999999999,-113.35199999999999
prev_day_high_break,fixed_4r_2r,T1a,6,0.5,3.0206333333333326,18.123799999999996
prev_day_high_break,fixed_4r_2r,T1c,1,0.0,-7.5579,-7.5579
prev_day_high_break,fixed_4r_2r,T2,5,0.2,-3.97964,-19.8982
prev_day_high_break,fixed_4r_2r,unknown,8,0.25,-2.286925,-18.2954
prev_day_high_break,hybrid_50pct_target,T1a,6,0.6666666666666666,3.05735,18.3441
prev_day_high_break,hybrid_50pct_target,T1c,1,1.0,7.0993,7.0993
prev_day_high_break,hybrid_50pct_target,T2,5,0.4,-80.75276,-403.7638
prev_day_high_break,hybrid_50pct_target,unknown,8,0.125,-70.86484999999999,-566.9187999999999
prev_day_high_break,ma_exit_ema9,T1a,6,0.3333333333333333,0.46456666666666663,2.7874
prev_day_high_break,ma_exit_ema9,T1c,1,0.0,-2.9067,-2.9067
prev_day_high_break,ma_exit_ema9,T2,5,0.2,-1.20186,-6.0093
prev_day_high_break,ma_exit_ema9,unknown,8,0.25,-1.2888374999999999,-10.310699999999999
prev_day_high_break,mfe_lockin_trail,T1a,6,0.3333333333333333,0.9561833333333333,5.7371
prev_day_high_break,mfe_lockin_trail,T1c,1,0.0,-3.779,-3.779
prev_day_high_break,mfe_lockin_trail,T2,5,0.2,-2.5491599999999996,-12.7458
prev_day_high_break,mfe_lockin_trail,unknown,8,0.125,-2.4135875,-19.3087
prev_day_high_break,multi_tier_partial,T1a,6,0.5,0.18296666666666664,1.0977999999999999
prev_day_high_break,multi_tier_partial,T1c,1,0.0,-3.779,-3.779
prev_day_high_break,multi_tier_partial,T2,5,0.6,-2.1682599999999996,-10.841299999999999
prev_day_high_break,multi_tier_partial,unknown,8,0.25,-1.3939625,-11.1517
prev_day_high_break,next_pivot_target,T1a,6,0.6666666666666666,1.5756833333333329,9.454099999999997
prev_day_high_break,next_pivot_target,T1c,1,1.0,11.3369,11.3369
prev_day_high_break,next_pivot_target,T2,5,0.4,-3.3486599999999997,-16.743299999999998
prev_day_high_break,next_pivot_target,unknown,8,0.375,-3.5152500000000004,-28.122000000000003
prev_day_high_break,r_multiple_2r,T1a,6,0.5,1.401916666666667,8.411500000000002
prev_day_high_break,r_multiple_2r,T1c,1,0.0,-3.779,-3.779
prev_day_high_break,r_multiple_2r,T2,5,0.2,-3.0064599999999997,-15.0323
prev_day_high_break,r_multiple_2r,unknown,8,0.25,-1.8093125,-14.4745
prev_day_high_break,r_multiple_3r,T1a,6,0.3333333333333333,0.028349999999999875,0.17009999999999925
prev_day_high_break,r_multiple_3r,T1c,1,0.0,-3.779,-3.779
prev_day_high_break,r_multiple_3r,T2,5,0.2,-2.34718,-11.735899999999999
prev_day_high_break,r_multiple_3r,unknown,8,0.125,-2.668575,-21.3486
prev_day_high_break,regime_flip,T1a,6,0.8333333333333334,6.192983333333333,37.1579
prev_day_high_break,regime_flip,T1c,1,1.0,10.6585,10.6585
prev_day_high_break,regime_flip,T2,5,0.2,-24.983999999999998,-124.91999999999999
prev_day_high_break,regime_flip,unknown,8,0.25,-13.3353,-106.6824
prev_day_high_break,reverse_signal,T1a,6,0.3333333333333333,1.641416666666667,9.848500000000001
prev_day_high_break,reverse_signal,T1c,1,0.0,-3.779,-3.779
prev_day_high_break,reverse_signal,T2,5,0.2,-2.5491599999999996,-12.7458
prev_day_high_break,reverse_signal,unknown,8,0.125,-2.225375,-17.803
prev_day_high_break,smc_mitigation_zone,T1a,6,0.3333333333333333,1.641416666666667,9.848500000000001
prev_day_high_break,smc_mitigation_zone,T1c,1,0.0,-3.779,-3.779
prev_day_high_break,smc_mitigation_zone,T2,5,0.2,-2.5491599999999996,-12.7458
prev_day_high_break,smc_mitigation_zone,unknown,8,0.125,-2.225375,-17.803
prev_day_high_break,time_stop_10d,T1a,6,0.8333333333333334,4.582999999999999,27.497999999999998
prev_day_high_break,time_stop_10d,T1c,1,1.0,0.7536,0.7536
prev_day_high_break,time_stop_10d,T2,5,0.2,-13.921820000000002,-69.60910000000001
prev_day_high_break,time_stop_10d,unknown,8,0.25,-7.05145,-56.4116
prev_day_high_break,time_stop_20d,T1a,6,0.8333333333333334,6.192983333333333,37.1579
prev_day_high_break,time_stop_20d,T1c,1,1.0,10.6585,10.6585
prev_day_high_break,time_stop_20d,T2,5,0.2,-24.983999999999998,-124.91999999999999
prev_day_high_break,time_stop_20d,unknown,8,0.25,-13.3353,-106.6824
prev_day_high_break,trailing_10pct,T1a,6,0.8333333333333334,4.576383333333333,27.4583
prev_day_high_break,trailing_10pct,T1c,1,1.0,2.8617,2.8617
prev_day_high_break,trailing_10pct,T2,5,0.2,-7.98776,-39.9388
prev_day_high_break,trailing_10pct,unknown,8,0.125,-6.1466125,-49.1729
prev_day_high_break,trailing_15pct,T1a,6,0.3333333333333333,-0.558816666666667,-3.3529000000000018
prev_day_high_break,trailing_15pct,T1c,1,0.0,-2.8529,-2.8529
prev_day_high_break,trailing_15pct,T2,5,0.0,-15.887440000000002,-79.4372
prev_day_high_break,trailing_15pct,unknown,8,0.125,-8.555775,-68.4462
prev_day_high_break,trailing_5pct,T1a,6,0.5,0.2846,1.7076000000000002
prev_day_high_break,trailing_5pct,T1c,1,0.0,-5.0,-5.0
prev_day_high_break,trailing_5pct,T2,5,0.2,-2.90022,-14.501100000000001
prev_day_high_break,trailing_5pct,unknown,8,0.125,-2.2054375000000004,-17.643500000000003
prev_day_low_bounce,atr_trail_1x,T1a,5,0.2,-1.93226,-9.6613
prev_day_low_bounce,atr_trail_1x,T1c,4,0.25,-0.10857500000000003,-0.43430000000000013
prev_day_low_bounce,atr_trail_1x,unknown,3,0.0,-2.2631,-6.7893
prev_day_low_bounce,atr_trail_2x,T1a,5,0.4,-0.4668799999999999,-2.3343999999999996
prev_day_low_bounce,atr_trail_2x,T1c,4,1.0,8.058675000000001,32.234700000000004
prev_day_low_bounce,atr_trail_2x,unknown,3,0.0,-5.544,-16.631999999999998
prev_day_low_bounce,atr_trail_mae_conditional,T1a,5,0.2,-1.93226,-9.6613
prev_day_low_bounce,atr_trail_mae_conditional,T1c,4,0.25,-0.10857500000000003,-0.43430000000000013
prev_day_low_bounce,atr_trail_mae_conditional,unknown,3,0.0,-2.2631,-6.7893
prev_day_low_bounce,atr_trail_vix_conditional,T1a,5,0.4,0.83668,4.1834
prev_day_low_bounce,atr_trail_vix_conditional,T1c,4,0.5,0.46049999999999996,1.8419999999999999
prev_day_low_bounce,atr_trail_vix_conditional,unknown,3,0.0,-1.4428666666666665,-4.3286
prev_day_low_bounce,break_even_at_1r,T1a,5,0.0,-2.37304,-11.8652
prev_day_low_bounce,break_even_at_1r,T1c,4,0.25,4.20275,16.811
prev_day_low_bounce,break_even_at_1r,unknown,3,0.0,-3.374,-10.122
prev_day_low_bounce,breakeven_plus_trail,T1a,5,0.2,-1.55716,-7.785800000000001
prev_day_low_bounce,breakeven_plus_trail,T1c,4,0.75,5.78175,23.127
prev_day_low_bounce,breakeven_plus_trail,unknown,3,0.0,-6.748033333333333,-20.2441
prev_day_low_bounce,chandelier_3x,T1a,5,0.0,-3.3474600000000003,-16.7373
prev_day_low_bounce,chandelier_3x,T1c,4,1.0,6.4026749999999995,25.610699999999998
prev_day_low_bounce,chandelier_3x,unknown,3,0.0,-4.2217,-12.6651
prev_day_low_bounce,class_time_stop,T1a,5,0.2,-2.2976400000000003,-11.4882
prev_day_low_bounce,class_time_stop,T1c,4,0.5,4.6057500000000005,18.423000000000002
prev_day_low_bounce,class_time_stop,unknown,3,0.0,-5.922233333333334,-17.7667
prev_day_low_bounce,earnings_blackout,T1a,5,0.4,0.7654600000000003,3.827300000000001
prev_day_low_bounce,earnings_blackout,T1c,4,0.75,15.572000000000001,62.288000000000004
prev_day_low_bounce,earnings_blackout,unknown,3,0.3333333333333333,-12.143799999999999,-36.4314
prev_day_low_bounce,fixed_4r_2r,T1a,5,0.4,1.9669199999999996,9.834599999999998
prev_day_low_bounce,fixed_4r_2r,T1c,4,1.0,15.6308,62.5232
prev_day_low_bounce,fixed_4r_2r,unknown,3,0.0,-6.952033333333333,-20.856099999999998
prev_day_low_bounce,hybrid_50pct_target,T1a,5,0.4,-0.6517600000000001,-3.258800000000001
prev_day_low_bounce,hybrid_50pct_target,T1c,4,1.0,12.243075000000001,48.972300000000004
prev_day_low_bounce,hybrid_50pct_target,unknown,3,0.0,-10.0,-30.0
prev_day_low_bounce,ma_exit_ema9,T1a,5,0.0,-1.53902,-7.6951
prev_day_low_bounce,ma_exit_ema9,T1c,4,0.5,4.38765,17.5506
prev_day_low_bounce,ma_exit_ema9,unknown,3,0.0,-2.4758333333333336,-7.4275
prev_day_low_bounce,mfe_lockin_trail,T1a,5,0.2,-1.93226,-9.6613
prev_day_low_bounce,mfe_lockin_trail,T1c,4,0.25,0.21910000000000002,0.8764000000000001
prev_day_low_bounce,mfe_lockin_trail,unknown,3,0.0,-2.2631,-6.7893
prev_day_low_bounce,multi_tier_partial,T1a,5,0.2,-1.7918399999999999,-8.9592
prev_day_low_bounce,multi_tier_partial,T1c,4,0.25,0.03887499999999994,0.15549999999999975
prev_day_low_bounce,multi_tier_partial,unknown,3,0.0,-2.2631,-6.7893
prev_day_low_bounce,next_pivot_target,T1a,5,0.8,-0.4558000000000001,-2.2790000000000004
prev_day_low_bounce,next_pivot_target,T1c,4,1.0,1.646925,6.5877
prev_day_low_bounce,next_pivot_target,unknown,3,0.3333333333333333,-5.340366666666667,-16.0211
prev_day_low_bounce,r_multiple_2r,T1a,5,0.2,-1.3429600000000002,-6.7148
prev_day_low_bounce,r_multiple_2r,T1c,4,0.75,4.3088,17.2352
prev_day_low_bounce,r_multiple_2r,unknown,3,0.0,-3.374,-10.122
prev_day_low_bounce,r_multiple_3r,T1a,5,0.2,-0.8468199999999999,-4.2341
prev_day_low_bounce,r_multiple_3r,T1c,4,0.5,2.2394499999999997,8.957799999999999
prev_day_low_bounce,r_multiple_3r,unknown,3,0.0,-3.374,-10.122
prev_day_low_bounce,regime_flip,T1a,5,0.6,-1.2896,-6.448
prev_day_low_bounce,regime_flip,T1c,4,1.0,12.641525,50.5661
prev_day_low_bounce,regime_flip,unknown,3,0.3333333333333333,-8.1817,-24.545099999999998
prev_day_low_bounce,reverse_signal,T1a,5,0.2,-1.93226,-9.6613
prev_day_low_bounce,reverse_signal,T1c,4,0.25,-0.10857500000000003,-0.43430000000000013
prev_day_low_bounce,reverse_signal,unknown,3,0.0,-2.2631,-6.7893
prev_day_low_bounce,smc_mitigation_zone,T1a,5,0.2,-1.93226,-9.6613
prev_day_low_bounce,smc_mitigation_zone,T1c,4,0.25,-0.10857500000000003,-0.43430000000000013
prev_day_low_bounce,smc_mitigation_zone,unknown,3,0.0,-2.2631,-6.7893
prev_day_low_bounce,time_stop_10d,T1a,5,0.4,-1.4061399999999997,-7.030699999999999
prev_day_low_bounce,time_stop_10d,T1c,4,1.0,5.739025,22.9561
prev_day_low_bounce,time_stop_10d,unknown,3,0.0,-10.893300000000002,-32.6799
prev_day_low_bounce,time_stop_20d,T1a,5,0.6,-1.2896,-6.448
prev_day_low_bounce,time_stop_20d,T1c,4,1.0,12.641525,50.5661
prev_day_low_bounce,time_stop_20d,unknown,3,0.3333333333333333,-8.1817,-24.545099999999998
prev_day_low_bounce,trailing_10pct,T1a,5,0.4,2.0865400000000003,10.4327
prev_day_low_bounce,trailing_10pct,T1c,4,1.0,8.41325,33.653
prev_day_low_bounce,trailing_10pct,unknown,3,0.0,-9.006233333333332,-27.0187
prev_day_low_bounce,trailing_15pct,T1a,5,0.4,-0.9139200000000003,-4.569600000000001
prev_day_low_bounce,trailing_15pct,T1c,4,0.5,4.682225,18.7289
prev_day_low_bounce,trailing_15pct,unknown,3,0.0,-11.125433333333334,-33.3763
prev_day_low_bounce,trailing_5pct,T1a,5,0.2,-0.39098000000000005,-1.9549000000000003
prev_day_low_bounce,trailing_5pct,T1c,4,0.5,0.3057,1.2228
prev_day_low_bounce,trailing_5pct,unknown,3,0.0,-4.038,-12.114
r1_break_retest,atr_trail_1x,T1a,8,0.25,-0.7295125,-5.8361
r1_break_retest,atr_trail_1x,T2,5,0.6,0.027539999999999898,0.1376999999999995
r1_break_retest,atr_trail_1x,unknown,11,0.2727272727272727,-0.14296363636363638,-1.5726000000000002
r1_break_retest,atr_trail_2x,T1a,8,0.375,-4.429425,-35.4354
r1_break_retest,atr_trail_2x,T2,5,0.4,-2.49044,-12.4522
r1_break_retest,atr_trail_2x,unknown,11,0.2727272727272727,-1.6817181818181817,-18.4989
r1_break_retest,atr_trail_mae_conditional,T1a,8,0.25,-0.7295125,-5.8361
r1_break_retest,atr_trail_mae_conditional,T2,5,0.6,0.027539999999999898,0.1376999999999995
r1_break_retest,atr_trail_mae_conditional,unknown,11,0.2727272727272727,-0.14296363636363638,-1.5726000000000002
r1_break_retest,atr_trail_vix_conditional,T1a,8,0.125,-3.7741499999999997,-30.193199999999997
r1_break_retest,atr_trail_vix_conditional,T2,5,0.6,0.36239999999999994,1.8119999999999996
r1_break_retest,atr_trail_vix_conditional,unknown,11,0.18181818181818182,-0.688790909090909,-7.576699999999999
r1_break_retest,break_even_at_1r,T1a,8,0.0,-4.4367,-35.4936
r1_break_retest,break_even_at_1r,T2,5,0.2,-0.7750200000000002,-3.8751000000000007
r1_break_retest,break_even_at_1r,unknown,11,0.18181818181818182,-0.9257090909090909,-10.1828
r1_break_retest,breakeven_plus_trail,T1a,8,0.0,-2.9869375,-23.8955
r1_break_retest,breakeven_plus_trail,T2,5,0.2,-3.9229,-19.6145
r1_break_retest,breakeven_plus_trail,unknown,11,0.2727272727272727,-0.30143636363636356,-3.3157999999999994
r1_break_retest,chandelier_3x,T1a,8,0.25,-5.7996,-46.3968
r1_break_retest,chandelier_3x,T2,5,0.2,-4.1789000000000005,-20.8945
r1_break_retest,chandelier_3x,unknown,11,0.18181818181818182,-2.4488363636363637,-26.9372
r1_break_retest,class_time_stop,T1a,8,0.5,-0.46897500000000003,-3.7518000000000002
r1_break_retest,class_time_stop,T2,5,0.6,0.62342,3.1170999999999998
r1_break_retest,class_time_stop,unknown,11,0.36363636363636365,0.8331727272727271,9.164899999999998
r1_break_retest,earnings_blackout,T1a,8,0.25,-9.164987499999999,-73.31989999999999
