strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
po3_bearish,atr_trail_mae_conditional,mid_15_25,173,0.2543352601156069,-1.3880416184971098,-240.1312
po3_bearish,atr_trail_vix_conditional,crisis_ge_40,4,0.0,-8.19,-32.76
po3_bearish,atr_trail_vix_conditional,high_25_40,101,0.21782178217821782,-3.4682257425742575,-350.2908
po3_bearish,atr_trail_vix_conditional,low_lt_15,49,0.2653061224489796,-1.2293448979591837,-60.2379
po3_bearish,atr_trail_vix_conditional,mid_15_25,173,0.27167630057803466,-1.004428901734104,-173.7662
po3_bearish,break_even_at_1r,crisis_ge_40,4,0.0,-5.1640999999999995,-20.656399999999998
po3_bearish,break_even_at_1r,high_25_40,101,0.07920792079207921,-3.5309019801980197,-356.6211
po3_bearish,break_even_at_1r,low_lt_15,49,0.20408163265306123,-0.818638775510204,-40.113299999999995
po3_bearish,break_even_at_1r,mid_15_25,173,0.15028901734104047,-0.8342930635838152,-144.33270000000002
po3_bearish,breakeven_plus_trail,crisis_ge_40,4,0.0,-10.1602,-40.6408
po3_bearish,breakeven_plus_trail,high_25_40,101,0.2376237623762376,-3.3960821782178217,-343.0043
po3_bearish,breakeven_plus_trail,low_lt_15,49,0.3469387755102041,-0.2860285714285713,-14.015399999999994
po3_bearish,breakeven_plus_trail,mid_15_25,173,0.41040462427745666,1.9692057803468208,340.6726
po3_bearish,chandelier_3x,crisis_ge_40,4,0.0,-11.047275,-44.1891
po3_bearish,chandelier_3x,high_25_40,101,0.13861386138613863,-3.5226782178217824,-355.7905
po3_bearish,chandelier_3x,low_lt_15,49,0.20408163265306123,-1.6951489795918366,-83.0623
po3_bearish,chandelier_3x,mid_15_25,173,0.27167630057803466,-1.1189913294797689,-193.5855
po3_bearish,class_time_stop,crisis_ge_40,4,0.0,-25.1663,-100.6652
po3_bearish,class_time_stop,high_25_40,101,0.3069306930693069,-7.621354455445545,-769.7568
po3_bearish,class_time_stop,low_lt_15,49,0.30612244897959184,-7.683226530612244,-376.4781
po3_bearish,class_time_stop,mid_15_25,173,0.5606936416184971,1.9508514450867052,337.4973
po3_bearish,earnings_blackout,crisis_ge_40,4,0.0,-19.46685,-77.8674
po3_bearish,earnings_blackout,high_25_40,101,0.3564356435643564,-9.677469306930693,-977.4244
po3_bearish,earnings_blackout,low_lt_15,49,0.42857142857142855,-3.1955020408163266,-156.5796
po3_bearish,earnings_blackout,mid_15_25,173,0.5433526011560693,-3.0904057803468206,-534.6401999999999
po3_bearish,fixed_4r_2r,crisis_ge_40,4,0.0,-12.2134,-48.8536
po3_bearish,fixed_4r_2r,high_25_40,101,0.18811881188118812,-6.998846534653466,-706.8835
po3_bearish,fixed_4r_2r,low_lt_15,49,0.22448979591836735,-2.0685591836734694,-101.35940000000001
po3_bearish,fixed_4r_2r,mid_15_25,173,0.37572254335260113,0.2169485549132948,37.5321
po3_bearish,hybrid_50pct_target,crisis_ge_40,4,0.0,-256.985325,-1027.9413
po3_bearish,hybrid_50pct_target,high_25_40,101,0.5643564356435643,-58.52255049504951,-5910.7776
po3_bearish,hybrid_50pct_target,low_lt_15,49,0.7551020408163265,-22.91009591836735,-1122.5947
po3_bearish,hybrid_50pct_target,mid_15_25,173,0.7572254335260116,-8.570730057803468,-1482.7363
po3_bearish,ma_exit_ema9,crisis_ge_40,4,0.25,-7.1194,-28.4776
po3_bearish,ma_exit_ema9,high_25_40,101,0.2079207920792079,-1.9532881188118811,-197.28209999999999
po3_bearish,ma_exit_ema9,low_lt_15,49,0.4897959183673469,-0.5320122448979591,-26.068599999999996
po3_bearish,ma_exit_ema9,mid_15_25,173,0.28901734104046245,-0.9626757225433527,-166.5429
po3_bearish,mfe_lockin_trail,crisis_ge_40,4,0.0,-5.1640999999999995,-20.656399999999998
po3_bearish,mfe_lockin_trail,high_25_40,101,0.19801980198019803,-2.4138316831683166,-243.797
po3_bearish,mfe_lockin_trail,low_lt_15,49,0.2857142857142857,-1.3430714285714287,-65.8105
po3_bearish,mfe_lockin_trail,mid_15_25,173,0.26011560693641617,-1.3582601156069365,-234.979
po3_bearish,multi_tier_partial,crisis_ge_40,4,0.25,-4.7939,-19.1756
po3_bearish,multi_tier_partial,high_25_40,101,0.2871287128712871,-2.3169435643564356,-234.0113
po3_bearish,multi_tier_partial,low_lt_15,49,0.42857142857142855,-0.9272142857142858,-45.4335
po3_bearish,multi_tier_partial,mid_15_25,173,0.3815028901734104,-0.9608179190751446,-166.22150000000002
po3_bearish,next_pivot_target,crisis_ge_40,4,0.5,-3.7515500000000004,-15.006200000000002
po3_bearish,next_pivot_target,high_25_40,101,0.6534653465346535,-1.7712168316831682,-178.8929
po3_bearish,next_pivot_target,low_lt_15,49,0.6938775510204082,-1.5814163265306123,-77.4894
po3_bearish,next_pivot_target,mid_15_25,173,0.791907514450867,0.3707468208092485,64.13919999999999
po3_bearish,r_multiple_2r,crisis_ge_40,4,0.25,-3.0269,-12.1076
po3_bearish,r_multiple_2r,high_25_40,101,0.18811881188118812,-2.9667891089108913,-299.64570000000003
po3_bearish,r_multiple_2r,low_lt_15,49,0.24489795918367346,-1.2342,-60.4758
po3_bearish,r_multiple_2r,mid_15_25,173,0.31213872832369943,-0.007831791907514435,-1.354899999999997
po3_bearish,r_multiple_3r,crisis_ge_40,4,0.0,-6.1067,-24.4268
po3_bearish,r_multiple_3r,high_25_40,101,0.13861386138613863,-3.5812019801980197,-361.7014
po3_bearish,r_multiple_3r,low_lt_15,49,0.22448979591836735,-0.1810673469387755,-8.8723
po3_bearish,r_multiple_3r,mid_15_25,173,0.23699421965317918,0.3187820809248555,55.1493
po3_bearish,regime_flip,crisis_ge_40,4,0.0,-20.461725,-81.8469
po3_bearish,regime_flip,high_25_40,101,0.33663366336633666,-6.444821782178218,-650.927
po3_bearish,regime_flip,low_lt_15,49,0.3877551020408163,-5.2886,-259.1414
po3_bearish,regime_flip,mid_15_25,173,0.5433526011560693,1.5066450867052024,260.6496
po3_bearish,reverse_signal,crisis_ge_40,4,0.0,-5.1640999999999995,-20.656399999999998
po3_bearish,reverse_signal,high_25_40,101,0.18811881188118812,-2.5640485148514855,-258.9689
po3_bearish,reverse_signal,low_lt_15,49,0.2857142857142857,-1.3788306122448981,-67.5627
po3_bearish,reverse_signal,mid_15_25,173,0.2543352601156069,-1.3880416184971098,-240.1312
po3_bearish,smc_mitigation_zone,crisis_ge_40,4,0.0,-5.1640999999999995,-20.656399999999998
po3_bearish,smc_mitigation_zone,high_25_40,101,0.18811881188118812,-2.5640485148514855,-258.9689
po3_bearish,smc_mitigation_zone,low_lt_15,49,0.2857142857142857,-1.3788306122448981,-67.5627
po3_bearish,smc_mitigation_zone,mid_15_25,173,0.2543352601156069,-1.3880416184971098,-240.1312
po3_bearish,time_stop_10d,crisis_ge_40,4,0.0,-10.5581,-42.2324
po3_bearish,time_stop_10d,high_25_40,101,0.3564356435643564,-3.5097811881188115,-354.48789999999997
po3_bearish,time_stop_10d,low_lt_15,49,0.42857142857142855,-1.0419102040816328,-51.05360000000001
po3_bearish,time_stop_10d,mid_15_25,173,0.4797687861271676,0.7345462427745665,127.07650000000001
po3_bearish,time_stop_20d,crisis_ge_40,4,0.0,-20.461725,-81.8469
po3_bearish,time_stop_20d,high_25_40,101,0.33663366336633666,-6.444821782178218,-650.927
po3_bearish,time_stop_20d,low_lt_15,49,0.3877551020408163,-5.2886,-259.1414
po3_bearish,time_stop_20d,mid_15_25,173,0.5433526011560693,1.5066450867052024,260.6496
po3_bearish,trailing_10pct,crisis_ge_40,4,0.0,-8.3697,-33.4788
po3_bearish,trailing_10pct,high_25_40,101,0.2079207920792079,-4.321327722772277,-436.4541
po3_bearish,trailing_10pct,low_lt_15,49,0.2653061224489796,-3.838318367346939,-188.07760000000002
po3_bearish,trailing_10pct,mid_15_25,173,0.2832369942196532,-1.6365086705202312,-283.116
po3_bearish,trailing_15pct,crisis_ge_40,4,0.0,-13.146575,-52.5863
po3_bearish,trailing_15pct,high_25_40,101,0.19801980198019803,-6.15159207920792,-621.3108
po3_bearish,trailing_15pct,low_lt_15,49,0.20408163265306123,-5.799685714285714,-284.1846
po3_bearish,trailing_15pct,mid_15_25,173,0.37572254335260113,-0.6209965317919076,-107.43240000000002
po3_bearish,trailing_5pct,crisis_ge_40,4,0.0,-3.834,-15.336
po3_bearish,trailing_5pct,high_25_40,101,0.15841584158415842,-2.536369306930693,-256.1733
po3_bearish,trailing_5pct,low_lt_15,49,0.16326530612244897,-2.395495918367347,-117.3793
po3_bearish,trailing_5pct,mid_15_25,173,0.27167630057803466,-1.2736907514450868,-220.3485
po3_bullish,atr_trail_1x,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,atr_trail_1x,high_25_40,71,0.29577464788732394,-1.56263661971831,-110.94720000000001
po3_bullish,atr_trail_1x,low_lt_15,54,0.25925925925925924,-1.5501666666666667,-83.709
po3_bullish,atr_trail_1x,mid_15_25,192,0.17708333333333334,-2.5682151041666668,-493.0973
po3_bullish,atr_trail_2x,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,atr_trail_2x,high_25_40,71,0.39436619718309857,-2.939139436619718,-208.6789
po3_bullish,atr_trail_2x,low_lt_15,54,0.3888888888888889,1.0716796296296298,57.870700000000014
po3_bullish,atr_trail_2x,mid_15_25,192,0.23958333333333334,-2.7859161458333332,-534.8959
po3_bullish,atr_trail_mae_conditional,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,atr_trail_mae_conditional,high_25_40,71,0.29577464788732394,-1.56263661971831,-110.94720000000001
po3_bullish,atr_trail_mae_conditional,low_lt_15,54,0.25925925925925924,-1.5501666666666667,-83.709
po3_bullish,atr_trail_mae_conditional,mid_15_25,192,0.17708333333333334,-2.5682151041666668,-493.0973
po3_bullish,atr_trail_vix_conditional,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,atr_trail_vix_conditional,high_25_40,71,0.323943661971831,-1.8373352112676054,-130.4508
po3_bullish,atr_trail_vix_conditional,low_lt_15,54,0.16666666666666666,-1.6162981481481482,-87.2801
po3_bullish,atr_trail_vix_conditional,mid_15_25,192,0.19270833333333334,-2.1275927083333332,-408.4978
po3_bullish,break_even_at_1r,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,break_even_at_1r,high_25_40,71,0.2112676056338028,-2.0324577464788733,-144.30450000000002
po3_bullish,break_even_at_1r,low_lt_15,54,0.12962962962962962,-0.9000518518518519,-48.6028
po3_bullish,break_even_at_1r,mid_15_25,192,0.09895833333333333,-2.1075536458333333,-404.6503
po3_bullish,breakeven_plus_trail,crisis_ge_40,1,1.0,18.8215,18.8215
po3_bullish,breakeven_plus_trail,high_25_40,71,0.49295774647887325,3.0062633802816903,213.4447
po3_bullish,breakeven_plus_trail,low_lt_15,54,0.3888888888888889,1.5038944444444444,81.2103
po3_bullish,breakeven_plus_trail,mid_15_25,192,0.28125,2.1388869791666667,410.66630000000004
po3_bullish,chandelier_3x,crisis_ge_40,1,1.0,14.6752,14.6752
po3_bullish,chandelier_3x,high_25_40,71,0.14084507042253522,-2.3775338028169015,-168.8049
po3_bullish,chandelier_3x,low_lt_15,54,0.2777777777777778,4.3067981481481485,232.5671
po3_bullish,chandelier_3x,mid_15_25,192,0.11979166666666667,-1.7524786458333332,-336.47589999999997
po3_bullish,class_time_stop,crisis_ge_40,1,1.0,10.1415,10.1415
po3_bullish,class_time_stop,high_25_40,71,0.647887323943662,6.969385915492958,494.8264
po3_bullish,class_time_stop,low_lt_15,54,0.5370370370370371,3.5666722222222216,192.60029999999998
po3_bullish,class_time_stop,mid_15_25,192,0.4010416666666667,-2.8602229166666664,-549.1628
po3_bullish,earnings_blackout,crisis_ge_40,1,1.0,32.0238,32.0238
po3_bullish,earnings_blackout,high_25_40,71,0.6197183098591549,18.228978873239434,1294.2575
po3_bullish,earnings_blackout,low_lt_15,54,0.5370370370370371,6.098688888888888,329.32919999999996
po3_bullish,earnings_blackout,mid_15_25,192,0.4270833333333333,1.3473031249999998,258.68219999999997
po3_bullish,fixed_4r_2r,crisis_ge_40,1,1.0,22.0665,22.0665
po3_bullish,fixed_4r_2r,high_25_40,71,0.4225352112676056,2.313669014084507,164.2705
po3_bullish,fixed_4r_2r,low_lt_15,54,0.42592592592592593,3.649927777777777,197.09609999999998
po3_bullish,fixed_4r_2r,mid_15_25,192,0.2604166666666667,-2.9900859375,-574.0965
po3_bullish,hybrid_50pct_target,crisis_ge_40,1,1.0,11.1469,11.1469
po3_bullish,hybrid_50pct_target,high_25_40,71,0.5070422535211268,2.332874647887324,165.63410000000002
po3_bullish,hybrid_50pct_target,low_lt_15,54,0.5925925925925926,2.9562537037037036,159.6377
po3_bullish,hybrid_50pct_target,mid_15_25,192,0.390625,-1.5426635416666665,-296.1914
po3_bullish,ma_exit_ema9,crisis_ge_40,1,1.0,8.4031,8.4031
po3_bullish,ma_exit_ema9,high_25_40,71,0.323943661971831,-0.9604605633802817,-68.1927
po3_bullish,ma_exit_ema9,low_lt_15,54,0.3888888888888889,0.07620370370370375,4.115000000000002
po3_bullish,ma_exit_ema9,mid_15_25,192,0.2864583333333333,-0.6342567708333334,-121.77730000000001
po3_bullish,mfe_lockin_trail,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,mfe_lockin_trail,high_25_40,71,0.29577464788732394,-1.588749295774648,-112.80120000000001
po3_bullish,mfe_lockin_trail,low_lt_15,54,0.25925925925925924,-1.4089407407407408,-76.0828
po3_bullish,mfe_lockin_trail,mid_15_25,192,0.1875,-2.5436916666666667,-488.3888
po3_bullish,multi_tier_partial,crisis_ge_40,1,1.0,5.2567,5.2567
po3_bullish,multi_tier_partial,high_25_40,71,0.39436619718309857,-1.0916845070422534,-77.50959999999999
po3_bullish,multi_tier_partial,low_lt_15,54,0.5,-0.7000037037037037,-37.8002
po3_bullish,multi_tier_partial,mid_15_25,192,0.3645833333333333,-1.9716010416666665,-378.5474
po3_bullish,next_pivot_target,crisis_ge_40,1,1.0,0.4853,0.4853
po3_bullish,next_pivot_target,high_25_40,71,0.7605633802816901,0.4066225352112676,28.8702
po3_bullish,next_pivot_target,low_lt_15,54,0.8333333333333334,0.8459296296296296,45.6802
po3_bullish,next_pivot_target,mid_15_25,192,0.6875,-1.4363010416666666,-275.7698
po3_bullish,r_multiple_2r,crisis_ge_40,1,1.0,11.0333,11.0333
po3_bullish,r_multiple_2r,high_25_40,71,0.3380281690140845,-0.33841549295774653,-24.027500000000003
po3_bullish,r_multiple_2r,low_lt_15,54,0.4074074074074074,1.3140129629629629,70.9567
po3_bullish,r_multiple_2r,mid_15_25,192,0.24479166666666666,-1.8582,-356.7744
po3_bullish,r_multiple_3r,crisis_ge_40,1,1.0,16.5499,16.5499
po3_bullish,r_multiple_3r,high_25_40,71,0.29577464788732394,0.3650126760563379,25.915899999999993
po3_bullish,r_multiple_3r,low_lt_15,54,0.3333333333333333,1.9976703703703704,107.8742
po3_bullish,r_multiple_3r,mid_15_25,192,0.18229166666666666,-1.8959588541666665,-364.0241
po3_bullish,regime_flip,crisis_ge_40,1,1.0,29.0248,29.0248
po3_bullish,regime_flip,high_25_40,71,0.647887323943662,3.049388732394366,216.5066
po3_bullish,regime_flip,low_lt_15,54,0.6481481481481481,3.8843796296296293,209.7565
po3_bullish,regime_flip,mid_15_25,192,0.3802083333333333,-3.5926890625,-689.7963
po3_bullish,reverse_signal,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,reverse_signal,high_25_40,71,0.29577464788732394,-1.56263661971831,-110.94720000000001
po3_bullish,reverse_signal,low_lt_15,54,0.25925925925925924,-1.5501666666666667,-83.709
po3_bullish,reverse_signal,mid_15_25,192,0.17708333333333334,-2.5682151041666668,-493.0973
po3_bullish,smc_mitigation_zone,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,smc_mitigation_zone,high_25_40,71,0.29577464788732394,-1.56263661971831,-110.94720000000001
po3_bullish,smc_mitigation_zone,low_lt_15,54,0.25925925925925924,-1.5501666666666667,-83.709
po3_bullish,smc_mitigation_zone,mid_15_25,192,0.17708333333333334,-2.5682151041666668,-493.0973
po3_bullish,time_stop_10d,crisis_ge_40,1,1.0,9.969,9.969
po3_bullish,time_stop_10d,high_25_40,71,0.49295774647887325,-1.6099971830985915,-114.3098
po3_bullish,time_stop_10d,low_lt_15,54,0.5370370370370371,2.2013629629629627,118.8736
po3_bullish,time_stop_10d,mid_15_25,192,0.3645833333333333,-3.3667776041666664,-646.4213
po3_bullish,time_stop_20d,crisis_ge_40,1,1.0,29.0248,29.0248
po3_bullish,time_stop_20d,high_25_40,71,0.647887323943662,3.049388732394366,216.5066
po3_bullish,time_stop_20d,low_lt_15,54,0.6481481481481481,3.8843796296296293,209.7565
po3_bullish,time_stop_20d,mid_15_25,192,0.3802083333333333,-3.5926890625,-689.7963
po3_bullish,trailing_10pct,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,trailing_10pct,high_25_40,71,0.4084507042253521,-0.5813422535211268,-41.2753
po3_bullish,trailing_10pct,low_lt_15,54,0.35185185185185186,-1.2158407407407408,-65.6554
po3_bullish,trailing_10pct,mid_15_25,192,0.2552083333333333,-2.2540765625,-432.7827
po3_bullish,trailing_15pct,crisis_ge_40,1,1.0,12.2203,12.2203
po3_bullish,trailing_15pct,high_25_40,71,0.36619718309859156,-0.8643323943661972,-61.3676
po3_bullish,trailing_15pct,low_lt_15,54,0.4444444444444444,4.293535185185185,231.8509
po3_bullish,trailing_15pct,mid_15_25,192,0.2760416666666667,-0.5664697916666666,-108.76219999999998
po3_bullish,trailing_5pct,crisis_ge_40,1,0.0,-0.7797,-0.7797
po3_bullish,trailing_5pct,high_25_40,71,0.29577464788732394,-1.6552591549295774,-117.5234
po3_bullish,trailing_5pct,low_lt_15,54,0.24074074074074073,-1.1353574074074073,-61.3093
po3_bullish,trailing_5pct,mid_15_25,192,0.14583333333333334,-2.6562880208333333,-510.0073
po3_htf_aligned_long,atr_trail_1x,high_25_40,10,0.1,-3.63389,-36.3389
po3_htf_aligned_long,atr_trail_1x,low_lt_15,7,0.42857142857142855,1.1945857142857144,8.3621
po3_htf_aligned_long,atr_trail_1x,mid_15_25,23,0.17391304347826086,-2.502017391304348,-57.5464
po3_htf_aligned_long,atr_trail_2x,high_25_40,10,0.2,-4.17481,-41.7481
po3_htf_aligned_long,atr_trail_2x,low_lt_15,7,0.42857142857142855,2.7699857142857147,19.389900000000004
po3_htf_aligned_long,atr_trail_2x,mid_15_25,23,0.21739130434782608,0.997365217391304,22.939399999999992
po3_htf_aligned_long,atr_trail_mae_conditional,high_25_40,10,0.1,-3.63389,-36.3389
po3_htf_aligned_long,atr_trail_mae_conditional,low_lt_15,7,0.42857142857142855,1.1945857142857144,8.3621
po3_htf_aligned_long,atr_trail_mae_conditional,mid_15_25,23,0.17391304347826086,-2.502017391304348,-57.5464
po3_htf_aligned_long,atr_trail_vix_conditional,high_25_40,10,0.3,-2.33264,-23.3264
po3_htf_aligned_long,atr_trail_vix_conditional,low_lt_15,7,0.2857142857142857,-1.4198857142857142,-9.9392
po3_htf_aligned_long,atr_trail_vix_conditional,mid_15_25,23,0.13043478260869565,-2.330608695652174,-53.604
po3_htf_aligned_long,break_even_at_1r,high_25_40,10,0.0,-4.50769,-45.0769
po3_htf_aligned_long,break_even_at_1r,low_lt_15,7,0.0,-1.594685714285714,-11.162799999999999
po3_htf_aligned_long,break_even_at_1r,mid_15_25,23,0.043478260869565216,-1.3869434782608696,-31.899700000000003
po3_htf_aligned_long,breakeven_plus_trail,high_25_40,10,0.2,-2.9492,-29.491999999999997
po3_htf_aligned_long,breakeven_plus_trail,low_lt_15,7,0.42857142857142855,3.6016428571428567,25.211499999999997
po3_htf_aligned_long,breakeven_plus_trail,mid_15_25,23,0.34782608695652173,7.810430434782609,179.6399
po3_htf_aligned_long,chandelier_3x,high_25_40,10,0.2,-2.3500799999999997,-23.500799999999998
po3_htf_aligned_long,chandelier_3x,low_lt_15,7,0.2857142857142857,2.1952999999999996,15.367099999999997
po3_htf_aligned_long,chandelier_3x,mid_15_25,23,0.21739130434782608,1.6609782608695653,38.2025
po3_htf_aligned_long,class_time_stop,high_25_40,10,0.5,2.78836,27.8836
po3_htf_aligned_long,class_time_stop,low_lt_15,7,0.7142857142857143,3.813385714285715,26.693700000000003
po3_htf_aligned_long,class_time_stop,mid_15_25,23,0.391304347826087,-1.482747826086956,-34.10319999999999
po3_htf_aligned_long,earnings_blackout,high_25_40,10,0.4,18.17432,181.7432
po3_htf_aligned_long,earnings_blackout,low_lt_15,7,0.42857142857142855,-5.784742857142858,-40.4932
po3_htf_aligned_long,earnings_blackout,mid_15_25,23,0.5217391304347826,11.085126086956521,254.9579
po3_htf_aligned_long,fixed_4r_2r,high_25_40,10,0.3,-0.37132999999999994,-3.7132999999999994
po3_htf_aligned_long,fixed_4r_2r,low_lt_15,7,0.2857142857142857,-0.12961428571428554,-0.9072999999999989
po3_htf_aligned_long,fixed_4r_2r,mid_15_25,23,0.391304347826087,6.940226086956522,159.6252
po3_htf_aligned_long,hybrid_50pct_target,high_25_40,10,0.4,0.7874099999999999,7.874099999999999
po3_htf_aligned_long,hybrid_50pct_target,low_lt_15,7,0.2857142857142857,-2.6275,-18.3925
po3_htf_aligned_long,hybrid_50pct_target,mid_15_25,23,0.5217391304347826,0.4791652173913044,11.020800000000001
po3_htf_aligned_long,ma_exit_ema9,high_25_40,10,0.3,-3.3595200000000007,-33.595200000000006
po3_htf_aligned_long,ma_exit_ema9,low_lt_15,7,0.2857142857142857,-0.7147,-5.0029
po3_htf_aligned_long,ma_exit_ema9,mid_15_25,23,0.21739130434782608,3.0306260869565214,69.70439999999999
po3_htf_aligned_long,mfe_lockin_trail,high_25_40,10,0.1,-3.63389,-36.3389
po3_htf_aligned_long,mfe_lockin_trail,low_lt_15,7,0.42857142857142855,0.3858714285714286,2.7011000000000003
po3_htf_aligned_long,mfe_lockin_trail,mid_15_25,23,0.17391304347826086,-2.502017391304348,-57.5464
po3_htf_aligned_long,multi_tier_partial,high_25_40,10,0.3,-3.00181,-30.0181
po3_htf_aligned_long,multi_tier_partial,low_lt_15,7,0.5714285714285714,-0.575842857142857,-4.030899999999999
po3_htf_aligned_long,multi_tier_partial,mid_15_25,23,0.2608695652173913,-2.030734782608696,-46.706900000000005
po3_htf_aligned_long,next_pivot_target,high_25_40,10,0.7,-0.70034,-7.0034
po3_htf_aligned_long,next_pivot_target,low_lt_15,7,0.7142857142857143,-1.337257142857143,-9.360800000000001
po3_htf_aligned_long,next_pivot_target,mid_15_25,23,0.7391304347826086,5.94861304347826,136.8181
po3_htf_aligned_long,r_multiple_2r,high_25_40,10,0.3,-1.18085,-11.808499999999999
po3_htf_aligned_long,r_multiple_2r,low_lt_15,7,0.42857142857142855,0.9942571428571428,6.9597999999999995
po3_htf_aligned_long,r_multiple_2r,mid_15_25,23,0.34782608695652173,0.49317391304347824,11.343
po3_htf_aligned_long,r_multiple_3r,high_25_40,10,0.3,0.2122599999999996,2.122599999999996
po3_htf_aligned_long,r_multiple_3r,low_lt_15,7,0.2857142857142857,1.2849571428571431,8.994700000000002
po3_htf_aligned_long,r_multiple_3r,mid_15_25,23,0.17391304347826086,-1.4921217391304347,-34.318799999999996
po3_htf_aligned_long,regime_flip,high_25_40,10,0.4,-0.02287999999999988,-0.22879999999999878
po3_htf_aligned_long,regime_flip,low_lt_15,7,0.42857142857142855,1.7322571428571432,12.125800000000002
po3_htf_aligned_long,regime_flip,mid_15_25,23,0.43478260869565216,1.230956521739131,28.312000000000012
po3_htf_aligned_long,reverse_signal,high_25_40,10,0.1,-3.63389,-36.3389
po3_htf_aligned_long,reverse_signal,low_lt_15,7,0.42857142857142855,1.1945857142857144,8.3621
po3_htf_aligned_long,reverse_signal,mid_15_25,23,0.17391304347826086,-2.502017391304348,-57.5464
po3_htf_aligned_long,smc_mitigation_zone,high_25_40,10,0.1,-3.63389,-36.3389
po3_htf_aligned_long,smc_mitigation_zone,low_lt_15,7,0.42857142857142855,1.1945857142857144,8.3621
po3_htf_aligned_long,smc_mitigation_zone,mid_15_25,23,0.17391304347826086,-2.502017391304348,-57.5464
po3_htf_aligned_long,time_stop_10d,high_25_40,10,0.5,-2.60795,-26.079500000000003
po3_htf_aligned_long,time_stop_10d,low_lt_15,7,0.42857142857142855,-4.164728571428571,-29.153100000000002
po3_htf_aligned_long,time_stop_10d,mid_15_25,23,0.5217391304347826,-0.3176869565217392,-7.306800000000003
po3_htf_aligned_long,time_stop_20d,high_25_40,10,0.4,-0.02287999999999988,-0.22879999999999878
po3_htf_aligned_long,time_stop_20d,low_lt_15,7,0.42857142857142855,1.7322571428571432,12.125800000000002
po3_htf_aligned_long,time_stop_20d,mid_15_25,23,0.43478260869565216,1.230956521739131,28.312000000000012
po3_htf_aligned_long,trailing_10pct,high_25_40,10,0.2,-4.00802,-40.0802
po3_htf_aligned_long,trailing_10pct,low_lt_15,7,0.2857142857142857,-1.3945714285714292,-9.762000000000004
po3_htf_aligned_long,trailing_10pct,mid_15_25,23,0.30434782608695654,0.21164347826086938,4.8677999999999955
po3_htf_aligned_long,trailing_15pct,high_25_40,10,0.2,-4.52142,-45.2142
po3_htf_aligned_long,trailing_15pct,low_lt_15,7,0.42857142857142855,-2.911057142857143,-20.3774
po3_htf_aligned_long,trailing_15pct,mid_15_25,23,0.30434782608695654,3.407778260869566,78.37890000000002
po3_htf_aligned_long,trailing_5pct,high_25_40,10,0.0,-4.03331,-40.3331
po3_htf_aligned_long,trailing_5pct,low_lt_15,7,0.42857142857142855,1.5343142857142857,10.7402
po3_htf_aligned_long,trailing_5pct,mid_15_25,23,0.2608695652173913,-1.4165434782608697,-32.5805
po3_htf_aligned_short,atr_trail_1x,high_25_40,11,0.2727272727272727,-0.9906545454545456,-10.897200000000002
po3_htf_aligned_short,atr_trail_1x,low_lt_15,7,0.14285714285714285,-1.1090714285714287,-7.7635000000000005
po3_htf_aligned_short,atr_trail_1x,mid_15_25,28,0.25,-4.192182142857143,-117.3811
po3_htf_aligned_short,atr_trail_2x,high_25_40,11,0.5454545454545454,-0.9294909090909094,-10.224400000000003
po3_htf_aligned_short,atr_trail_2x,low_lt_15,7,0.2857142857142857,0.5484428571428571,3.8391
po3_htf_aligned_short,atr_trail_2x,mid_15_25,28,0.32142857142857145,0.6993785714285714,19.5826
po3_htf_aligned_short,atr_trail_mae_conditional,high_25_40,11,0.2727272727272727,-0.9906545454545456,-10.897200000000002
po3_htf_aligned_short,atr_trail_mae_conditional,low_lt_15,7,0.14285714285714285,-1.1090714285714287,-7.7635000000000005
po3_htf_aligned_short,atr_trail_mae_conditional,mid_15_25,28,0.25,-4.192182142857143,-117.3811
po3_htf_aligned_short,atr_trail_vix_conditional,high_25_40,11,0.36363636363636365,-1.403518181818182,-15.438700000000004
po3_htf_aligned_short,atr_trail_vix_conditional,low_lt_15,7,0.14285714285714285,-0.7128714285714286,-4.9901
po3_htf_aligned_short,atr_trail_vix_conditional,mid_15_25,28,0.35714285714285715,-3.5832928571428573,-100.3322
po3_htf_aligned_short,break_even_at_1r,high_25_40,11,0.2727272727272727,-2.7076272727272723,-29.783899999999996
po3_htf_aligned_short,break_even_at_1r,low_lt_15,7,0.2857142857142857,2.624285714285714,18.369999999999997
po3_htf_aligned_short,break_even_at_1r,mid_15_25,28,0.17857142857142858,-4.082417857142857,-114.3077
po3_htf_aligned_short,breakeven_plus_trail,high_25_40,11,0.6363636363636364,5.089736363636363,55.9871
po3_htf_aligned_short,breakeven_plus_trail,low_lt_15,7,0.2857142857142857,0.9554142857142855,6.687899999999999
