exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
fixed_4r_2r,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,3.1265999999999994,59.0647,True,18,18
fixed_4r_2r,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,2.3963999999999994,59.7949,True,18,18
fixed_4r_2r,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,3.3080999999999987,58.8832,True,18,18
fixed_4r_2r,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,-21.940600000000003,84.1319,True,18,18
fixed_4r_2r,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,-21.940600000000003,84.1319,True,18,18
fixed_4r_2r,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,25.7861,36.405199999999994,True,18,18
fixed_4r_2r,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,3.3080999999999987,58.8832,True,18,18
fixed_4r_2r,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,-8.229899999999999,70.4212,True,18,18
fixed_4r_2r,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,-30.6275,92.8188,True,18,18
fixed_4r_2r,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,62.1913,2.1007000000000016,60.090599999999995,True,18,18
hybrid_50pct_target,ma_exit_ema9,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,-35.4539,53.72300000000001,True,18,18
hybrid_50pct_target,mfe_lockin_trail,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,-20.6885,38.95760000000001,True,18,18
hybrid_50pct_target,multi_tier_partial,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,-15.5336,33.802700000000016,True,18,18
hybrid_50pct_target,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,38.509899999999995,-20.240799999999982,False,18,18
hybrid_50pct_target,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,3.1265999999999994,15.142500000000013,True,18,18
hybrid_50pct_target,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,2.3963999999999994,15.872700000000012,True,18,18
hybrid_50pct_target,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,3.3080999999999987,14.961000000000013,True,18,18
hybrid_50pct_target,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,-21.940600000000003,40.20970000000001,True,18,18
hybrid_50pct_target,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,-21.940600000000003,40.20970000000001,True,18,18
hybrid_50pct_target,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,25.7861,-7.516999999999989,False,18,18
hybrid_50pct_target,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,3.3080999999999987,14.961000000000013,True,18,18
hybrid_50pct_target,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,-8.229899999999999,26.49900000000001,True,18,18
hybrid_50pct_target,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,-30.6275,48.896600000000014,True,18,18
hybrid_50pct_target,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,18.269100000000012,2.1007000000000016,16.168400000000013,True,18,18
ma_exit_ema9,mfe_lockin_trail,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,-20.6885,-14.765399999999996,False,18,18
ma_exit_ema9,multi_tier_partial,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,-15.5336,-19.920299999999997,False,18,18
ma_exit_ema9,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,38.509899999999995,-73.96379999999999,False,18,18
ma_exit_ema9,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,3.1265999999999994,-38.580499999999994,False,18,18
ma_exit_ema9,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,2.3963999999999994,-37.8503,False,18,18
ma_exit_ema9,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,3.3080999999999987,-38.76199999999999,False,18,18
ma_exit_ema9,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,-21.940600000000003,-13.513299999999994,False,18,18
ma_exit_ema9,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,-21.940600000000003,-13.513299999999994,False,18,18
ma_exit_ema9,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,25.7861,-61.239999999999995,False,18,18
ma_exit_ema9,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,3.3080999999999987,-38.76199999999999,False,18,18
ma_exit_ema9,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,-8.229899999999999,-27.223999999999997,False,18,18
ma_exit_ema9,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,-30.6275,-4.826399999999996,False,18,18
ma_exit_ema9,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-35.4539,2.1007000000000016,-37.5546,False,18,18
mfe_lockin_trail,multi_tier_partial,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,-15.5336,-5.154900000000001,False,18,18
mfe_lockin_trail,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,38.509899999999995,-59.19839999999999,False,18,18
mfe_lockin_trail,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,3.1265999999999994,-23.8151,False,18,18
mfe_lockin_trail,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,2.3963999999999994,-23.0849,False,18,18
mfe_lockin_trail,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,3.3080999999999987,-23.9966,False,18,18
mfe_lockin_trail,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,-21.940600000000003,1.2521000000000022,True,18,18
mfe_lockin_trail,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,-21.940600000000003,1.2521000000000022,True,18,18
mfe_lockin_trail,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,25.7861,-46.4746,False,18,18
mfe_lockin_trail,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,3.3080999999999987,-23.9966,False,18,18
mfe_lockin_trail,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,-8.229899999999999,-12.458600000000002,False,18,18
mfe_lockin_trail,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,-30.6275,9.939,True,18,18
mfe_lockin_trail,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-20.6885,2.1007000000000016,-22.7892,False,18,18
multi_tier_partial,next_pivot_target,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,38.509899999999995,-54.043499999999995,False,18,18
multi_tier_partial,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,3.1265999999999994,-18.6602,False,18,18
multi_tier_partial,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,2.3963999999999994,-17.93,False,18,18
multi_tier_partial,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,3.3080999999999987,-18.8417,False,18,18
multi_tier_partial,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,-21.940600000000003,6.407000000000004,True,18,18
multi_tier_partial,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,-21.940600000000003,6.407000000000004,True,18,18
multi_tier_partial,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,25.7861,-41.3197,False,18,18
multi_tier_partial,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,3.3080999999999987,-18.8417,False,18,18
multi_tier_partial,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,-8.229899999999999,-7.303700000000001,False,18,18
multi_tier_partial,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,-30.6275,15.093900000000001,True,18,18
multi_tier_partial,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-15.5336,2.1007000000000016,-17.634300000000003,False,18,18
next_pivot_target,r_multiple_2r,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,3.1265999999999994,35.3833,True,18,18
next_pivot_target,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,2.3963999999999994,36.113499999999995,True,18,18
next_pivot_target,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,3.3080999999999987,35.2018,True,18,18
next_pivot_target,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,-21.940600000000003,60.4505,True,18,18
next_pivot_target,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,-21.940600000000003,60.4505,True,18,18
next_pivot_target,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,25.7861,12.723799999999994,True,18,18
next_pivot_target,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,3.3080999999999987,35.2018,True,18,18
next_pivot_target,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,-8.229899999999999,46.739799999999995,True,18,18
next_pivot_target,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,-30.6275,69.1374,True,18,18
next_pivot_target,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,38.509899999999995,2.1007000000000016,36.40919999999999,True,18,18
r_multiple_2r,r_multiple_3r,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.1265999999999994,2.3963999999999994,0.7302,True,18,18
r_multiple_2r,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.1265999999999994,3.3080999999999987,-0.18149999999999933,False,18,18
r_multiple_2r,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.1265999999999994,-21.940600000000003,25.067200000000003,True,18,18
r_multiple_2r,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.1265999999999994,-21.940600000000003,25.067200000000003,True,18,18
r_multiple_2r,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.1265999999999994,25.7861,-22.6595,False,18,18
r_multiple_2r,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.1265999999999994,3.3080999999999987,-0.18149999999999933,False,18,18
r_multiple_2r,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.1265999999999994,-8.229899999999999,11.356499999999999,True,18,18
r_multiple_2r,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.1265999999999994,-30.6275,33.7541,True,18,18
r_multiple_2r,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.1265999999999994,2.1007000000000016,1.0258999999999978,True,18,18
r_multiple_3r,regime_flip,bear,Communication Services,unknown,high_25_40,long_ge_11d,2.3963999999999994,3.3080999999999987,-0.9116999999999993,False,18,18
r_multiple_3r,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,2.3963999999999994,-21.940600000000003,24.337000000000003,True,18,18
r_multiple_3r,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,2.3963999999999994,-21.940600000000003,24.337000000000003,True,18,18
r_multiple_3r,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,2.3963999999999994,25.7861,-23.3897,False,18,18
r_multiple_3r,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,2.3963999999999994,3.3080999999999987,-0.9116999999999993,False,18,18
r_multiple_3r,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,2.3963999999999994,-8.229899999999999,10.626299999999999,True,18,18
r_multiple_3r,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,2.3963999999999994,-30.6275,33.0239,True,18,18
r_multiple_3r,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,2.3963999999999994,2.1007000000000016,0.29569999999999785,True,18,18
regime_flip,reverse_signal,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,-21.940600000000003,25.248700000000003,True,18,18
regime_flip,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,-21.940600000000003,25.248700000000003,True,18,18
regime_flip,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,25.7861,-22.478,False,18,18
regime_flip,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,3.3080999999999987,0.0,False,18,18
regime_flip,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,-8.229899999999999,11.537999999999997,True,18,18
regime_flip,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,-30.6275,33.9356,True,18,18
regime_flip,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,2.1007000000000016,1.2073999999999971,True,18,18
reverse_signal,smc_mitigation_zone,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,-21.940600000000003,0.0,False,18,18
reverse_signal,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,25.7861,-47.72670000000001,False,18,18
reverse_signal,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,3.3080999999999987,-25.248700000000003,False,18,18
reverse_signal,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,-8.229899999999999,-13.710700000000005,False,18,18
reverse_signal,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,-30.6275,8.686899999999998,True,18,18
reverse_signal,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,2.1007000000000016,-24.041300000000007,False,18,18
smc_mitigation_zone,time_stop_10d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,25.7861,-47.72670000000001,False,18,18
smc_mitigation_zone,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,3.3080999999999987,-25.248700000000003,False,18,18
smc_mitigation_zone,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,-8.229899999999999,-13.710700000000005,False,18,18
smc_mitigation_zone,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,-30.6275,8.686899999999998,True,18,18
smc_mitigation_zone,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-21.940600000000003,2.1007000000000016,-24.041300000000007,False,18,18
time_stop_10d,time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.7861,3.3080999999999987,22.478,True,18,18
time_stop_10d,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.7861,-8.229899999999999,34.016,True,18,18
time_stop_10d,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.7861,-30.6275,56.4136,True,18,18
time_stop_10d,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,25.7861,2.1007000000000016,23.6854,True,18,18
time_stop_20d,trailing_10pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,-8.229899999999999,11.537999999999997,True,18,18
time_stop_20d,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,-30.6275,33.9356,True,18,18
time_stop_20d,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,3.3080999999999987,2.1007000000000016,1.2073999999999971,True,18,18
trailing_10pct,trailing_15pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-8.229899999999999,-30.6275,22.397600000000004,True,18,18
trailing_10pct,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-8.229899999999999,2.1007000000000016,-10.3306,False,18,18
trailing_15pct,trailing_5pct,bear,Communication Services,unknown,high_25_40,long_ge_11d,-30.6275,2.1007000000000016,-32.7282,False,18,18
atr_trail_1x,atr_trail_2x,bear,Communication Services,unknown,high_25_40,medium_4_10d,-25.403100000000002,-99.3151,73.912,True,14,14
