strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,class_time_stop,lt_5M,12,0.5,-5.220250000000001,-62.64300000000001
avwap_50_reclaim,earnings_blackout,100_500M,89,0.5056179775280899,-4.150626966292134,-369.40579999999994
avwap_50_reclaim,earnings_blackout,25_100M,75,0.41333333333333333,-0.5240213333333334,-39.30160000000001
avwap_50_reclaim,earnings_blackout,5_25M,47,0.2978723404255319,-19.539157446808513,-918.3404
avwap_50_reclaim,earnings_blackout,ge_500M,26,0.38461538461538464,-4.294153846153846,-111.648
avwap_50_reclaim,earnings_blackout,lt_5M,12,0.8333333333333334,28.406041666666667,340.8725
avwap_50_reclaim,fixed_4r_2r,100_500M,89,0.30337078651685395,-3.6965516853932585,-328.9931
avwap_50_reclaim,fixed_4r_2r,25_100M,75,0.3466666666666667,-0.5717093333333334,-42.87820000000001
avwap_50_reclaim,fixed_4r_2r,5_25M,47,0.19148936170212766,-5.513051063829788,-259.1134
avwap_50_reclaim,fixed_4r_2r,ge_500M,26,0.2692307692307692,-1.166446153846154,-30.327600000000004
avwap_50_reclaim,fixed_4r_2r,lt_5M,12,0.3333333333333333,-3.1636333333333337,-37.96360000000001
avwap_50_reclaim,hybrid_50pct_target,100_500M,89,0.7640449438202247,-18.618195505617976,-1657.0194
avwap_50_reclaim,hybrid_50pct_target,25_100M,75,0.76,-6.41172,-480.879
avwap_50_reclaim,hybrid_50pct_target,5_25M,47,0.5319148936170213,-55.004244680851066,-2585.1995
avwap_50_reclaim,hybrid_50pct_target,ge_500M,26,0.7307692307692307,-5.8578230769230775,-152.3034
avwap_50_reclaim,hybrid_50pct_target,lt_5M,12,0.8333333333333334,-27.868633333333335,-334.4236
avwap_50_reclaim,ma_exit_ema9,100_500M,89,0.34831460674157305,-1.3793303370786518,-122.7604
avwap_50_reclaim,ma_exit_ema9,25_100M,75,0.25333333333333335,-1.9427546666666669,-145.7066
avwap_50_reclaim,ma_exit_ema9,5_25M,47,0.2765957446808511,-1.3782638297872338,-64.77839999999999
avwap_50_reclaim,ma_exit_ema9,ge_500M,26,0.2692307692307692,-1.3126538461538462,-34.129
avwap_50_reclaim,ma_exit_ema9,lt_5M,12,0.16666666666666666,-5.047375,-60.5685
avwap_50_reclaim,mfe_lockin_trail,100_500M,89,0.3258426966292135,-2.3234123595505616,-206.78369999999998
avwap_50_reclaim,mfe_lockin_trail,25_100M,75,0.18666666666666668,-2.4877013333333333,-186.5776
avwap_50_reclaim,mfe_lockin_trail,5_25M,47,0.3617021276595745,-1.9320021276595747,-90.8041
avwap_50_reclaim,mfe_lockin_trail,ge_500M,26,0.2692307692307692,-1.3047115384615384,-33.9225
avwap_50_reclaim,mfe_lockin_trail,lt_5M,12,0.08333333333333333,-6.558308333333334,-78.6997
avwap_50_reclaim,multi_tier_partial,100_500M,89,0.4044943820224719,-1.7828,-158.6692
avwap_50_reclaim,multi_tier_partial,25_100M,75,0.32,-2.041506666666667,-153.113
avwap_50_reclaim,multi_tier_partial,5_25M,47,0.48936170212765956,-1.0258829787234043,-48.216499999999996
avwap_50_reclaim,multi_tier_partial,ge_500M,26,0.46153846153846156,-1.022846153846154,-26.594
avwap_50_reclaim,multi_tier_partial,lt_5M,12,0.08333333333333333,-6.430016666666667,-77.1602
avwap_50_reclaim,next_pivot_target,100_500M,89,0.6853932584269663,-2.2835606741573033,-203.2369
avwap_50_reclaim,next_pivot_target,25_100M,75,0.7466666666666667,-0.10495066666666678,-7.871300000000009
avwap_50_reclaim,next_pivot_target,5_25M,47,0.5957446808510638,-2.428023404255319,-114.1171
avwap_50_reclaim,next_pivot_target,ge_500M,26,0.5769230769230769,-1.8306846153846155,-47.5978
avwap_50_reclaim,next_pivot_target,lt_5M,12,0.8333333333333334,-1.6857666666666666,-20.2292
avwap_50_reclaim,r_multiple_2r,100_500M,89,0.33707865168539325,-1.7666067415730338,-157.228
avwap_50_reclaim,r_multiple_2r,25_100M,75,0.25333333333333335,-0.9923013333333334,-74.4226
avwap_50_reclaim,r_multiple_2r,5_25M,47,0.2553191489361702,-1.3464808510638298,-63.2846
avwap_50_reclaim,r_multiple_2r,ge_500M,26,0.3076923076923077,-0.9241615384615385,-24.028200000000002
avwap_50_reclaim,r_multiple_2r,lt_5M,12,0.25,-4.4003000000000005,-52.8036
avwap_50_reclaim,r_multiple_3r,100_500M,89,0.24719101123595505,-2.093106741573034,-186.28650000000002
avwap_50_reclaim,r_multiple_3r,25_100M,75,0.2,-1.0444373333333332,-78.33279999999999
avwap_50_reclaim,r_multiple_3r,5_25M,47,0.1702127659574468,-2.7835021276595744,-130.8246
avwap_50_reclaim,r_multiple_3r,ge_500M,26,0.19230769230769232,-0.8874346153846152,-23.073299999999996
avwap_50_reclaim,r_multiple_3r,lt_5M,12,0.08333333333333333,-6.9733583333333335,-83.6803
avwap_50_reclaim,regime_flip,100_500M,89,0.4606741573033708,-2.2753,-202.5017
avwap_50_reclaim,regime_flip,25_100M,75,0.49333333333333335,-1.1565599999999998,-86.74199999999999
avwap_50_reclaim,regime_flip,5_25M,47,0.3191489361702128,-5.39441914893617,-253.5377
avwap_50_reclaim,regime_flip,ge_500M,26,0.4230769230769231,-0.8754846153846156,-22.762600000000006
avwap_50_reclaim,regime_flip,lt_5M,12,0.5833333333333334,-2.425841666666666,-29.110099999999992
avwap_50_reclaim,reverse_signal,100_500M,89,0.3258426966292135,-2.3757471910112358,-211.4415
avwap_50_reclaim,reverse_signal,25_100M,75,0.18666666666666668,-2.2385226666666664,-167.8892
avwap_50_reclaim,reverse_signal,5_25M,47,0.3617021276595745,-1.9583787234042553,-92.0438
avwap_50_reclaim,reverse_signal,ge_500M,26,0.2692307692307692,-1.3485384615384615,-35.062
avwap_50_reclaim,reverse_signal,lt_5M,12,0.08333333333333333,-6.558308333333334,-78.6997
avwap_50_reclaim,smc_mitigation_zone,100_500M,89,0.3258426966292135,-2.3757471910112358,-211.4415
avwap_50_reclaim,smc_mitigation_zone,25_100M,75,0.18666666666666668,-2.2385226666666664,-167.8892
avwap_50_reclaim,smc_mitigation_zone,5_25M,47,0.3617021276595745,-1.9583787234042553,-92.0438
avwap_50_reclaim,smc_mitigation_zone,ge_500M,26,0.2692307692307692,-1.3485384615384615,-35.062
avwap_50_reclaim,smc_mitigation_zone,lt_5M,12,0.08333333333333333,-6.558308333333334,-78.6997
avwap_50_reclaim,time_stop_10d,100_500M,89,0.5056179775280899,-1.1411067415730336,-101.5585
avwap_50_reclaim,time_stop_10d,25_100M,75,0.38666666666666666,-1.4995960000000002,-112.4697
avwap_50_reclaim,time_stop_10d,5_25M,47,0.425531914893617,-2.3024765957446807,-108.2164
avwap_50_reclaim,time_stop_10d,ge_500M,26,0.38461538461538464,-2.0985,-54.561
avwap_50_reclaim,time_stop_10d,lt_5M,12,0.3333333333333333,-3.273825,-39.2859
avwap_50_reclaim,time_stop_20d,100_500M,89,0.4606741573033708,-2.2753,-202.5017
avwap_50_reclaim,time_stop_20d,25_100M,75,0.49333333333333335,-1.1565599999999998,-86.74199999999999
avwap_50_reclaim,time_stop_20d,5_25M,47,0.3191489361702128,-5.39441914893617,-253.5377
avwap_50_reclaim,time_stop_20d,ge_500M,26,0.4230769230769231,-0.8754846153846156,-22.762600000000006
avwap_50_reclaim,time_stop_20d,lt_5M,12,0.5833333333333334,-2.425841666666666,-29.110099999999992
avwap_50_reclaim,trailing_10pct,100_500M,89,0.33707865168539325,-1.4839584269662922,-132.0723
avwap_50_reclaim,trailing_10pct,25_100M,75,0.26666666666666666,-3.7049586666666663,-277.8719
avwap_50_reclaim,trailing_10pct,5_25M,47,0.2127659574468085,-3.0088446808510634,-141.4157
avwap_50_reclaim,trailing_10pct,ge_500M,26,0.3076923076923077,-0.7404076923076922,-19.2506
avwap_50_reclaim,trailing_10pct,lt_5M,12,0.25,-4.275333333333333,-51.304
avwap_50_reclaim,trailing_15pct,100_500M,89,0.3595505617977528,-1.6015235955056177,-142.5356
avwap_50_reclaim,trailing_15pct,25_100M,75,0.3466666666666667,-0.6406079999999998,-48.045599999999986
avwap_50_reclaim,trailing_15pct,5_25M,47,0.2765957446808511,-4.655155319148935,-218.79229999999998
avwap_50_reclaim,trailing_15pct,ge_500M,26,0.23076923076923078,-4.063253846153846,-105.6446
avwap_50_reclaim,trailing_15pct,lt_5M,12,0.3333333333333333,0.8241499999999995,9.889799999999994
avwap_50_reclaim,trailing_5pct,100_500M,89,0.30337078651685395,-1.602012359550562,-142.5791
avwap_50_reclaim,trailing_5pct,25_100M,75,0.2,-2.596782666666667,-194.7587
avwap_50_reclaim,trailing_5pct,5_25M,47,0.2978723404255319,-1.7310702127659574,-81.3603
avwap_50_reclaim,trailing_5pct,ge_500M,26,0.23076923076923078,-1.787273076923077,-46.4691
avwap_50_reclaim,trailing_5pct,lt_5M,12,0.08333333333333333,-4.0528666666666675,-48.63440000000001
awesome_oscillator,atr_trail_1x,100_500M,10,0.3,-1.0310800000000004,-10.310800000000004
awesome_oscillator,atr_trail_1x,25_100M,14,0.21428571428571427,-1.9668714285714286,-27.5362
awesome_oscillator,atr_trail_1x,5_25M,10,0.3,-2.26467,-22.646700000000003
awesome_oscillator,atr_trail_1x,ge_500M,7,0.42857142857142855,0.2866428571428571,2.0064999999999995
awesome_oscillator,atr_trail_1x,lt_5M,1,0.0,-3.278,-3.278
awesome_oscillator,atr_trail_2x,100_500M,10,0.6,4.8669400000000005,48.6694
awesome_oscillator,atr_trail_2x,25_100M,14,0.0,-5.4809785714285715,-76.7337
awesome_oscillator,atr_trail_2x,5_25M,10,0.3,-5.75331,-57.5331
awesome_oscillator,atr_trail_2x,ge_500M,7,0.42857142857142855,-0.1532285714285715,-1.0726000000000004
awesome_oscillator,atr_trail_2x,lt_5M,1,1.0,31.7783,31.7783
awesome_oscillator,atr_trail_mae_conditional,100_500M,10,0.3,-1.0310800000000004,-10.310800000000004
awesome_oscillator,atr_trail_mae_conditional,25_100M,14,0.21428571428571427,-1.9668714285714286,-27.5362
awesome_oscillator,atr_trail_mae_conditional,5_25M,10,0.3,-2.26467,-22.646700000000003
awesome_oscillator,atr_trail_mae_conditional,ge_500M,7,0.42857142857142855,0.2866428571428571,2.0064999999999995
awesome_oscillator,atr_trail_mae_conditional,lt_5M,1,0.0,-3.278,-3.278
awesome_oscillator,atr_trail_vix_conditional,100_500M,10,0.4,3.2457700000000003,32.4577
awesome_oscillator,atr_trail_vix_conditional,25_100M,14,0.14285714285714285,-2.1723142857142856,-30.4124
awesome_oscillator,atr_trail_vix_conditional,5_25M,10,0.3,-2.36273,-23.6273
awesome_oscillator,atr_trail_vix_conditional,ge_500M,7,0.2857142857142857,-2.3891142857142853,-16.723799999999997
awesome_oscillator,atr_trail_vix_conditional,lt_5M,1,0.0,-3.278,-3.278
awesome_oscillator,break_even_at_1r,100_500M,10,0.3,6.149119999999999,61.49119999999999
awesome_oscillator,break_even_at_1r,25_100M,14,0.07142857142857142,-1.7864357142857141,-25.010099999999998
awesome_oscillator,break_even_at_1r,5_25M,10,0.2,-2.5161100000000003,-25.1611
awesome_oscillator,break_even_at_1r,ge_500M,7,0.14285714285714285,-1.1029142857142857,-7.720400000000001
awesome_oscillator,break_even_at_1r,lt_5M,1,1.0,34.2559,34.2559
awesome_oscillator,breakeven_plus_trail,100_500M,10,0.7,14.838669999999999,148.3867
awesome_oscillator,breakeven_plus_trail,25_100M,14,0.14285714285714285,-2.0380857142857143,-28.5332
awesome_oscillator,breakeven_plus_trail,5_25M,10,0.3,-4.6862699999999995,-46.8627
awesome_oscillator,breakeven_plus_trail,ge_500M,7,0.42857142857142855,5.317514285714286,37.2226
awesome_oscillator,breakeven_plus_trail,lt_5M,1,1.0,34.267,34.267
awesome_oscillator,chandelier_3x,100_500M,10,0.6,9.740490000000001,97.40490000000001
awesome_oscillator,chandelier_3x,25_100M,14,0.07142857142857142,-4.214664285714286,-59.005300000000005
awesome_oscillator,chandelier_3x,5_25M,10,0.2,-6.0927999999999995,-60.928
awesome_oscillator,chandelier_3x,ge_500M,7,0.42857142857142855,3.2089285714285714,22.4625
awesome_oscillator,chandelier_3x,lt_5M,1,1.0,34.2559,34.2559
awesome_oscillator,class_time_stop,100_500M,10,0.7,10.89337,108.9337
awesome_oscillator,class_time_stop,25_100M,14,0.42857142857142855,-3.0462785714285716,-42.6479
awesome_oscillator,class_time_stop,5_25M,10,0.5,-4.17858,-41.7858
awesome_oscillator,class_time_stop,ge_500M,7,0.5714285714285714,5.6391857142857145,39.4743
awesome_oscillator,class_time_stop,lt_5M,1,1.0,27.6823,27.6823
awesome_oscillator,earnings_blackout,100_500M,10,0.7,16.641460000000002,166.4146
awesome_oscillator,earnings_blackout,25_100M,14,0.42857142857142855,-26.896592857142853,-376.55229999999995
awesome_oscillator,earnings_blackout,5_25M,10,0.6,1.3145800000000007,13.145800000000008
awesome_oscillator,earnings_blackout,ge_500M,7,0.7142857142857143,1.8901142857142859,13.2308
awesome_oscillator,earnings_blackout,lt_5M,1,1.0,45.3974,45.3974
awesome_oscillator,fixed_4r_2r,100_500M,10,0.6,12.825560000000001,128.25560000000002
awesome_oscillator,fixed_4r_2r,25_100M,14,0.07142857142857142,-6.915821428571428,-96.8215
awesome_oscillator,fixed_4r_2r,5_25M,10,0.2,-6.460509999999999,-64.6051
awesome_oscillator,fixed_4r_2r,ge_500M,7,0.42857142857142855,3.3696857142857146,23.5878
awesome_oscillator,fixed_4r_2r,lt_5M,1,1.0,24.4981,24.4981
awesome_oscillator,hybrid_50pct_target,100_500M,10,0.7,12.87595,128.7595
awesome_oscillator,hybrid_50pct_target,25_100M,14,0.35714285714285715,-70.53843571428571,-987.5381
awesome_oscillator,hybrid_50pct_target,5_25M,10,0.3,-0.7016600000000001,-7.0166
awesome_oscillator,hybrid_50pct_target,ge_500M,7,0.5714285714285714,0.6653142857142855,4.657199999999999
awesome_oscillator,hybrid_50pct_target,lt_5M,1,1.0,26.3203,26.3203
awesome_oscillator,ma_exit_ema9,100_500M,10,0.5,3.2325999999999993,32.32599999999999
awesome_oscillator,ma_exit_ema9,25_100M,14,0.07142857142857142,-3.3747499999999997,-47.2465
awesome_oscillator,ma_exit_ema9,5_25M,10,0.2,-1.9540300000000002,-19.540300000000002
awesome_oscillator,ma_exit_ema9,ge_500M,7,0.42857142857142855,5.302885714285714,37.1202
awesome_oscillator,ma_exit_ema9,lt_5M,1,1.0,29.7992,29.7992
awesome_oscillator,mfe_lockin_trail,100_500M,10,0.3,-1.9449200000000002,-19.4492
awesome_oscillator,mfe_lockin_trail,25_100M,14,0.2857142857142857,-1.58915,-22.2481
awesome_oscillator,mfe_lockin_trail,5_25M,10,0.3,-2.13316,-21.3316
awesome_oscillator,mfe_lockin_trail,ge_500M,7,0.42857142857142855,0.5169714285714285,3.6188
awesome_oscillator,mfe_lockin_trail,lt_5M,1,0.0,-3.278,-3.278
awesome_oscillator,multi_tier_partial,100_500M,10,0.3,-1.4571900000000002,-14.571900000000003
awesome_oscillator,multi_tier_partial,25_100M,14,0.35714285714285715,-1.299742857142857,-18.1964
awesome_oscillator,multi_tier_partial,5_25M,10,0.4,-1.8018700000000003,-18.018700000000003
awesome_oscillator,multi_tier_partial,ge_500M,7,0.5714285714285714,0.3254428571428571,2.2781
awesome_oscillator,multi_tier_partial,lt_5M,1,0.0,-3.278,-3.278
awesome_oscillator,next_pivot_target,100_500M,10,0.6,-0.9922899999999999,-9.922899999999998
awesome_oscillator,next_pivot_target,25_100M,14,0.7142857142857143,-0.30164285714285716,-4.223
awesome_oscillator,next_pivot_target,5_25M,10,0.5,-4.72957,-47.2957
awesome_oscillator,next_pivot_target,ge_500M,7,0.8571428571428571,2.5634857142857146,17.9444
awesome_oscillator,next_pivot_target,lt_5M,1,1.0,0.3108,0.3108
awesome_oscillator,r_multiple_2r,100_500M,10,0.4,1.90368,19.0368
awesome_oscillator,r_multiple_2r,25_100M,14,0.2857142857142857,-0.8394928571428572,-11.7529
awesome_oscillator,r_multiple_2r,5_25M,10,0.3,0.009739999999999683,0.09739999999999682
awesome_oscillator,r_multiple_2r,ge_500M,7,0.5714285714285714,3.8788142857142853,27.151699999999998
awesome_oscillator,r_multiple_2r,lt_5M,1,1.0,12.249,12.249
awesome_oscillator,r_multiple_3r,100_500M,10,0.4,4.833150000000001,48.331500000000005
awesome_oscillator,r_multiple_3r,25_100M,14,0.07142857142857142,-3.0795,-43.113
awesome_oscillator,r_multiple_3r,5_25M,10,0.2,-0.6245200000000001,-6.2452000000000005
awesome_oscillator,r_multiple_3r,ge_500M,7,0.42857142857142855,3.6632428571428575,25.6427
awesome_oscillator,r_multiple_3r,lt_5M,1,1.0,18.3736,18.3736
awesome_oscillator,regime_flip,100_500M,10,0.7,8.24624,82.4624
awesome_oscillator,regime_flip,25_100M,14,0.42857142857142855,-3.6111857142857144,-50.5566
awesome_oscillator,regime_flip,5_25M,10,0.5,-0.6353500000000001,-6.3535
awesome_oscillator,regime_flip,ge_500M,7,0.7142857142857143,6.379014285714285,44.653099999999995
awesome_oscillator,regime_flip,lt_5M,1,1.0,29.7992,29.7992
awesome_oscillator,reverse_signal,100_500M,10,0.3,-1.0310800000000004,-10.310800000000004
awesome_oscillator,reverse_signal,25_100M,14,0.21428571428571427,-1.9668714285714286,-27.5362
awesome_oscillator,reverse_signal,5_25M,10,0.3,-2.26467,-22.646700000000003
awesome_oscillator,reverse_signal,ge_500M,7,0.42857142857142855,0.2866428571428571,2.0064999999999995
awesome_oscillator,reverse_signal,lt_5M,1,0.0,-3.278,-3.278
awesome_oscillator,smc_mitigation_zone,100_500M,10,0.3,-1.0310800000000004,-10.310800000000004
awesome_oscillator,smc_mitigation_zone,25_100M,14,0.21428571428571427,-1.9668714285714286,-27.5362
awesome_oscillator,smc_mitigation_zone,5_25M,10,0.3,-2.26467,-22.646700000000003
awesome_oscillator,smc_mitigation_zone,ge_500M,7,0.42857142857142855,0.2866428571428571,2.0064999999999995
awesome_oscillator,smc_mitigation_zone,lt_5M,1,0.0,-3.278,-3.278
awesome_oscillator,time_stop_10d,100_500M,10,0.7,7.575360000000001,75.7536
awesome_oscillator,time_stop_10d,25_100M,14,0.42857142857142855,-4.136628571428571,-57.9128
awesome_oscillator,time_stop_10d,5_25M,10,0.4,1.1884600000000003,11.884600000000002
awesome_oscillator,time_stop_10d,ge_500M,7,0.5714285714285714,0.5049571428571429,3.5347
awesome_oscillator,time_stop_10d,lt_5M,1,1.0,18.212,18.212
awesome_oscillator,time_stop_20d,100_500M,10,0.7,8.24624,82.4624
awesome_oscillator,time_stop_20d,25_100M,14,0.42857142857142855,-3.6111857142857144,-50.5566
awesome_oscillator,time_stop_20d,5_25M,10,0.5,-0.6353500000000001,-6.3535
awesome_oscillator,time_stop_20d,ge_500M,7,0.7142857142857143,6.379014285714285,44.653099999999995
awesome_oscillator,time_stop_20d,lt_5M,1,1.0,29.7992,29.7992
awesome_oscillator,trailing_10pct,100_500M,10,0.5,7.19778,71.9778
awesome_oscillator,trailing_10pct,25_100M,14,0.07142857142857142,-6.1226642857142854,-85.7173
awesome_oscillator,trailing_10pct,5_25M,10,0.2,-4.6313,-46.313
awesome_oscillator,trailing_10pct,ge_500M,7,0.42857142857142855,-2.7894571428571426,-19.5262
awesome_oscillator,trailing_10pct,lt_5M,1,1.0,34.2559,34.2559
awesome_oscillator,trailing_15pct,100_500M,10,0.7,11.92661,119.2661
awesome_oscillator,trailing_15pct,25_100M,14,0.21428571428571427,-4.98075,-69.73049999999999
awesome_oscillator,trailing_15pct,5_25M,10,0.2,-7.68968,-76.8968
awesome_oscillator,trailing_15pct,ge_500M,7,0.5714285714285714,3.738285714285714,26.168
awesome_oscillator,trailing_15pct,lt_5M,1,1.0,26.8077,26.8077
awesome_oscillator,trailing_5pct,100_500M,10,0.1,-3.3133899999999996,-33.1339
awesome_oscillator,trailing_5pct,25_100M,14,0.07142857142857142,-2.5757928571428574,-36.0611
awesome_oscillator,trailing_5pct,5_25M,10,0.1,-2.87683,-28.7683
awesome_oscillator,trailing_5pct,ge_500M,7,0.2857142857142857,0.054914285714285506,0.3843999999999985
awesome_oscillator,trailing_5pct,lt_5M,1,0.0,-5.0,-5.0
bollinger_lower,atr_trail_1x,100_500M,8,0.25,0.028274999999999995,0.22619999999999996
bollinger_lower,atr_trail_1x,25_100M,9,0.0,-3.666388888888889,-32.9975
bollinger_lower,atr_trail_1x,5_25M,7,0.42857142857142855,3.753457142857143,26.2742
bollinger_lower,atr_trail_1x,ge_500M,3,0.3333333333333333,3.500166666666667,10.5005
bollinger_lower,atr_trail_1x,lt_5M,1,0.0,-2.8432,-2.8432
bollinger_lower,atr_trail_2x,100_500M,8,0.25,0.9743375000000001,7.794700000000001
bollinger_lower,atr_trail_2x,25_100M,9,0.1111111111111111,-5.890244444444445,-53.0122
bollinger_lower,atr_trail_2x,5_25M,7,0.5714285714285714,15.453514285714286,108.1746
bollinger_lower,atr_trail_2x,ge_500M,3,0.3333333333333333,0.2839333333333333,0.8517999999999999
bollinger_lower,atr_trail_2x,lt_5M,1,0.0,-2.87,-2.87
bollinger_lower,atr_trail_mae_conditional,100_500M,8,0.25,0.028274999999999995,0.22619999999999996
bollinger_lower,atr_trail_mae_conditional,25_100M,9,0.0,-3.666388888888889,-32.9975
bollinger_lower,atr_trail_mae_conditional,5_25M,7,0.42857142857142855,3.753457142857143,26.2742
bollinger_lower,atr_trail_mae_conditional,ge_500M,3,0.3333333333333333,3.500166666666667,10.5005
bollinger_lower,atr_trail_mae_conditional,lt_5M,1,0.0,-2.8432,-2.8432
bollinger_lower,atr_trail_vix_conditional,100_500M,8,0.375,3.2049999999999996,25.639999999999997
bollinger_lower,atr_trail_vix_conditional,25_100M,9,0.0,-4.7115,-42.4035
