strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,fixed_4r_2r,46,8,0.625,5.92895,47.4316
smc_inverse_fvg,fixed_4r_2r,48,5,0.2,-5.3285,-26.6425
smc_inverse_fvg,fixed_4r_2r,49,5,0.0,-7.91662,-39.5831
smc_inverse_fvg,fixed_4r_2r,51,6,0.3333333333333333,-4.36675,-26.200499999999998
smc_inverse_fvg,fixed_4r_2r,53,5,0.4,-3.1118999999999994,-15.559499999999998
smc_inverse_fvg,fixed_4r_2r,56,8,0.5,1.5358749999999999,12.286999999999999
smc_inverse_fvg,fixed_4r_2r,61,4,0.25,-2.0444500000000003,-8.177800000000001
smc_inverse_fvg,fixed_4r_2r,65,5,0.4,0.31445999999999985,1.5722999999999994
smc_inverse_fvg,fixed_4r_2r,68,2,0.0,-6.10535,-12.2107
smc_inverse_fvg,fixed_4r_2r,71,3,0.6666666666666666,1.2675333333333334,3.8026
smc_inverse_fvg,fixed_4r_2r,76,5,0.4,0.8353799999999998,4.176899999999999
smc_inverse_fvg,fixed_4r_2r,80,7,0.0,-9.646942857142857,-67.5286
smc_inverse_fvg,fixed_4r_2r,82,6,0.16666666666666666,-3.7803500000000003,-22.682100000000002
smc_inverse_fvg,fixed_4r_2r,88,2,0.5,5.984200000000001,11.968400000000003
smc_inverse_fvg,hybrid_50pct_target,0,2,1.0,13.77135,27.5427
smc_inverse_fvg,hybrid_50pct_target,2,4,1.0,8.07895,32.3158
smc_inverse_fvg,hybrid_50pct_target,6,1,1.0,12.7587,12.7587
smc_inverse_fvg,hybrid_50pct_target,7,3,0.3333333333333333,-151.47536666666667,-454.4261
smc_inverse_fvg,hybrid_50pct_target,9,1,1.0,34.0519,34.0519
smc_inverse_fvg,hybrid_50pct_target,13,4,0.5,-20.5198,-82.0792
smc_inverse_fvg,hybrid_50pct_target,14,3,1.0,15.190733333333332,45.572199999999995
smc_inverse_fvg,hybrid_50pct_target,17,8,0.625,-3.362475,-26.8998
smc_inverse_fvg,hybrid_50pct_target,19,3,1.0,7.3749666666666664,22.1249
smc_inverse_fvg,hybrid_50pct_target,25,3,1.0,6.954766666666667,20.8643
smc_inverse_fvg,hybrid_50pct_target,29,1,1.0,3.8697,3.8697
smc_inverse_fvg,hybrid_50pct_target,31,3,1.0,10.275933333333333,30.8278
smc_inverse_fvg,hybrid_50pct_target,35,1,0.0,-10.0,-10.0
smc_inverse_fvg,hybrid_50pct_target,37,2,0.5,-1.5798500000000002,-3.1597000000000004
smc_inverse_fvg,hybrid_50pct_target,38,1,0.0,-36.9146,-36.9146
smc_inverse_fvg,hybrid_50pct_target,41,1,1.0,15.4061,15.4061
smc_inverse_fvg,hybrid_50pct_target,42,2,0.5,-61.9401,-123.8802
smc_inverse_fvg,hybrid_50pct_target,43,1,0.0,-5.9139,-5.9139
smc_inverse_fvg,hybrid_50pct_target,46,8,0.875,-10.499937500000001,-83.99950000000001
smc_inverse_fvg,hybrid_50pct_target,48,5,0.8,6.44786,32.2393
smc_inverse_fvg,hybrid_50pct_target,49,5,1.0,9.0663,45.3315
smc_inverse_fvg,hybrid_50pct_target,51,6,1.0,13.620066666666666,81.7204
smc_inverse_fvg,hybrid_50pct_target,53,5,0.6,-45.83145999999999,-229.15729999999996
smc_inverse_fvg,hybrid_50pct_target,56,8,0.875,7.1819125,57.4553
smc_inverse_fvg,hybrid_50pct_target,61,4,0.5,-2.631025,-10.5241
smc_inverse_fvg,hybrid_50pct_target,65,5,0.6,1.2913800000000002,6.456900000000001
smc_inverse_fvg,hybrid_50pct_target,68,2,1.0,7.8545,15.709
smc_inverse_fvg,hybrid_50pct_target,71,3,0.6666666666666666,0.4712666666666667,1.4138000000000002
smc_inverse_fvg,hybrid_50pct_target,76,5,0.8,3.6672,18.336
smc_inverse_fvg,hybrid_50pct_target,80,7,0.5714285714285714,-0.25711428571428563,-1.7997999999999994
smc_inverse_fvg,hybrid_50pct_target,82,6,0.6666666666666666,-10.778933333333333,-64.6736
smc_inverse_fvg,hybrid_50pct_target,88,2,1.0,9.319099999999999,18.638199999999998
smc_inverse_fvg,ma_exit_ema9,0,2,0.0,-6.21825,-12.4365
smc_inverse_fvg,ma_exit_ema9,2,4,0.25,-1.4513500000000001,-5.805400000000001
smc_inverse_fvg,ma_exit_ema9,6,1,0.0,-8.4625,-8.4625
smc_inverse_fvg,ma_exit_ema9,7,3,0.3333333333333333,-3.661033333333334,-10.983100000000002
smc_inverse_fvg,ma_exit_ema9,9,1,1.0,7.9182,7.9182
smc_inverse_fvg,ma_exit_ema9,13,4,0.0,-4.2822499999999994,-17.128999999999998
smc_inverse_fvg,ma_exit_ema9,14,3,0.3333333333333333,-3.891833333333333,-11.6755
smc_inverse_fvg,ma_exit_ema9,17,8,0.125,-3.217825,-25.7426
smc_inverse_fvg,ma_exit_ema9,19,3,0.6666666666666666,4.2849,12.854700000000001
smc_inverse_fvg,ma_exit_ema9,25,3,1.0,8.422333333333333,25.267
smc_inverse_fvg,ma_exit_ema9,29,1,1.0,3.2572,3.2572
smc_inverse_fvg,ma_exit_ema9,31,3,0.0,-4.445366666666667,-13.3361
smc_inverse_fvg,ma_exit_ema9,35,1,0.0,-5.1026,-5.1026
smc_inverse_fvg,ma_exit_ema9,37,2,0.5,0.6029000000000001,1.2058000000000002
smc_inverse_fvg,ma_exit_ema9,38,1,0.0,-5.8688,-5.8688
smc_inverse_fvg,ma_exit_ema9,41,1,0.0,-6.2004,-6.2004
smc_inverse_fvg,ma_exit_ema9,42,2,0.0,-6.1826,-12.3652
smc_inverse_fvg,ma_exit_ema9,43,1,0.0,-3.6002,-3.6002
smc_inverse_fvg,ma_exit_ema9,46,8,0.5,1.6466249999999998,13.172999999999998
smc_inverse_fvg,ma_exit_ema9,48,5,0.4,-1.2352399999999997,-6.176199999999999
smc_inverse_fvg,ma_exit_ema9,49,5,0.4,-2.03476,-10.1738
smc_inverse_fvg,ma_exit_ema9,51,6,0.3333333333333333,-1.7375999999999998,-10.4256
smc_inverse_fvg,ma_exit_ema9,53,5,0.2,-1.10362,-5.5181000000000004
smc_inverse_fvg,ma_exit_ema9,56,8,0.625,1.611675,12.8934
smc_inverse_fvg,ma_exit_ema9,61,4,0.25,-1.322,-5.288
smc_inverse_fvg,ma_exit_ema9,65,5,0.4,0.63734,3.1867
smc_inverse_fvg,ma_exit_ema9,68,2,0.0,-0.40835,-0.8167
smc_inverse_fvg,ma_exit_ema9,71,3,0.3333333333333333,1.0417666666666665,3.1252999999999993
smc_inverse_fvg,ma_exit_ema9,76,5,0.2,-0.31129999999999997,-1.5564999999999998
smc_inverse_fvg,ma_exit_ema9,80,7,0.2857142857142857,-2.590257142857143,-18.1318
smc_inverse_fvg,ma_exit_ema9,82,6,0.16666666666666666,-2.64865,-15.8919
smc_inverse_fvg,ma_exit_ema9,88,2,0.0,-2.12905,-4.2581
smc_inverse_fvg,mfe_lockin_trail,0,2,0.0,-4.87395,-9.7479
smc_inverse_fvg,mfe_lockin_trail,2,4,0.25,-0.7413500000000001,-2.9654000000000003
smc_inverse_fvg,mfe_lockin_trail,6,1,0.0,-4.8201,-4.8201
smc_inverse_fvg,mfe_lockin_trail,7,3,0.0,-3.572433333333333,-10.7173
smc_inverse_fvg,mfe_lockin_trail,9,1,0.0,-4.0283,-4.0283
smc_inverse_fvg,mfe_lockin_trail,13,4,0.0,-2.69815,-10.7926
smc_inverse_fvg,mfe_lockin_trail,14,3,0.0,-3.764333333333333,-11.293
smc_inverse_fvg,mfe_lockin_trail,17,8,0.25,-0.7872750000000001,-6.2982000000000005
smc_inverse_fvg,mfe_lockin_trail,19,3,0.0,-1.0775,-3.2325
smc_inverse_fvg,mfe_lockin_trail,25,3,1.0,2.9011666666666667,8.7035
smc_inverse_fvg,mfe_lockin_trail,29,1,1.0,0.8696,0.8696
smc_inverse_fvg,mfe_lockin_trail,31,3,0.0,-2.1321333333333334,-6.3964
smc_inverse_fvg,mfe_lockin_trail,35,1,0.0,-3.5245,-3.5245
smc_inverse_fvg,mfe_lockin_trail,37,2,0.0,-1.60435,-3.2087
smc_inverse_fvg,mfe_lockin_trail,38,1,0.0,-4.7262,-4.7262
smc_inverse_fvg,mfe_lockin_trail,41,1,0.0,-4.201,-4.201
smc_inverse_fvg,mfe_lockin_trail,42,2,0.0,-2.34495,-4.6899
smc_inverse_fvg,mfe_lockin_trail,43,1,0.0,-2.5409,-2.5409
smc_inverse_fvg,mfe_lockin_trail,46,8,0.375,-0.47434999999999994,-3.7947999999999995
smc_inverse_fvg,mfe_lockin_trail,48,5,0.4,-0.5290999999999999,-2.6454999999999997
smc_inverse_fvg,mfe_lockin_trail,49,5,0.2,-2.57332,-12.8666
smc_inverse_fvg,mfe_lockin_trail,51,6,0.16666666666666666,-2.1614,-12.9684
smc_inverse_fvg,mfe_lockin_trail,53,5,0.2,-2.19328,-10.9664
smc_inverse_fvg,mfe_lockin_trail,56,8,0.875,1.3377625000000002,10.702100000000002
smc_inverse_fvg,mfe_lockin_trail,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,mfe_lockin_trail,65,5,0.2,-0.88194,-4.4097
smc_inverse_fvg,mfe_lockin_trail,68,2,0.0,-1.5446,-3.0892
smc_inverse_fvg,mfe_lockin_trail,71,3,0.0,-1.0223666666666666,-3.0671
smc_inverse_fvg,mfe_lockin_trail,76,5,0.4,-1.0798999999999999,-5.3995
smc_inverse_fvg,mfe_lockin_trail,80,7,0.14285714285714285,-3.2246,-22.572200000000002
smc_inverse_fvg,mfe_lockin_trail,82,6,0.0,-2.4605666666666663,-14.763399999999999
smc_inverse_fvg,mfe_lockin_trail,88,2,0.0,-1.5727,-3.1454
smc_inverse_fvg,multi_tier_partial,0,2,0.0,-4.87395,-9.7479
smc_inverse_fvg,multi_tier_partial,2,4,0.5,-0.26680000000000004,-1.0672000000000001
smc_inverse_fvg,multi_tier_partial,6,1,0.0,-4.8201,-4.8201
smc_inverse_fvg,multi_tier_partial,7,3,0.0,-3.572433333333333,-10.7173
smc_inverse_fvg,multi_tier_partial,9,1,0.0,-4.0283,-4.0283
smc_inverse_fvg,multi_tier_partial,13,4,0.0,-2.69815,-10.7926
smc_inverse_fvg,multi_tier_partial,14,3,0.0,-3.764333333333333,-11.293
smc_inverse_fvg,multi_tier_partial,17,8,0.625,0.5378375,4.3027
smc_inverse_fvg,multi_tier_partial,19,3,0.6666666666666666,0.22289999999999996,0.6686999999999999
smc_inverse_fvg,multi_tier_partial,25,3,1.0,2.778166666666667,8.3345
smc_inverse_fvg,multi_tier_partial,29,1,1.0,1.4396,1.4396
smc_inverse_fvg,multi_tier_partial,31,3,0.0,-2.1321333333333334,-6.3964
smc_inverse_fvg,multi_tier_partial,35,1,0.0,-3.5245,-3.5245
smc_inverse_fvg,multi_tier_partial,37,2,0.0,-1.60435,-3.2087
smc_inverse_fvg,multi_tier_partial,38,1,0.0,-4.7262,-4.7262
smc_inverse_fvg,multi_tier_partial,41,1,0.0,-4.201,-4.201
smc_inverse_fvg,multi_tier_partial,42,2,0.5,-0.7433500000000001,-1.4867000000000001
smc_inverse_fvg,multi_tier_partial,43,1,0.0,-2.5409,-2.5409
smc_inverse_fvg,multi_tier_partial,46,8,0.625,-0.12719999999999995,-1.0175999999999996
smc_inverse_fvg,multi_tier_partial,48,5,0.4,-0.039020000000000096,-0.1951000000000005
smc_inverse_fvg,multi_tier_partial,49,5,0.2,-2.43064,-12.1532
smc_inverse_fvg,multi_tier_partial,51,6,0.5,-1.4596166666666666,-8.7577
smc_inverse_fvg,multi_tier_partial,53,5,0.2,-1.9998,-9.999
smc_inverse_fvg,multi_tier_partial,56,8,0.875,1.9751375,15.8011
smc_inverse_fvg,multi_tier_partial,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,multi_tier_partial,65,5,0.4,-0.59846,-2.9923
smc_inverse_fvg,multi_tier_partial,68,2,0.0,-1.5446,-3.0892
smc_inverse_fvg,multi_tier_partial,71,3,0.6666666666666666,-0.41579999999999995,-1.2473999999999998
smc_inverse_fvg,multi_tier_partial,76,5,0.4,-1.1859199999999999,-5.9296
smc_inverse_fvg,multi_tier_partial,80,7,0.2857142857142857,-3.196157142857143,-22.3731
smc_inverse_fvg,multi_tier_partial,82,6,0.16666666666666666,-2.343183333333333,-14.059099999999999
smc_inverse_fvg,multi_tier_partial,88,2,0.5,-0.37444999999999995,-0.7488999999999999
smc_inverse_fvg,next_pivot_target,0,2,1.0,0.2113,0.4226
smc_inverse_fvg,next_pivot_target,2,4,0.5,-3.5333750000000004,-14.133500000000002
smc_inverse_fvg,next_pivot_target,6,1,0.0,-9.6402,-9.6402
smc_inverse_fvg,next_pivot_target,7,3,0.3333333333333333,-5.189433333333334,-15.5683
smc_inverse_fvg,next_pivot_target,9,1,0.0,-15.187,-15.187
smc_inverse_fvg,next_pivot_target,13,4,0.5,-4.388775,-17.5551
smc_inverse_fvg,next_pivot_target,14,3,0.3333333333333333,-1.6909333333333336,-5.072800000000001
smc_inverse_fvg,next_pivot_target,17,8,0.375,0.1534125,1.2273
smc_inverse_fvg,next_pivot_target,19,3,1.0,4.5954,13.7862
smc_inverse_fvg,next_pivot_target,25,3,1.0,3.385966666666667,10.157900000000001
smc_inverse_fvg,next_pivot_target,29,1,1.0,1.264,1.264
smc_inverse_fvg,next_pivot_target,31,3,0.6666666666666666,-3.6574666666666666,-10.9724
smc_inverse_fvg,next_pivot_target,35,1,0.0,-7.049,-7.049
smc_inverse_fvg,next_pivot_target,37,2,1.0,0.50125,1.0025
smc_inverse_fvg,next_pivot_target,38,1,1.0,0.967,0.967
smc_inverse_fvg,next_pivot_target,41,1,0.0,-10.1035,-10.1035
smc_inverse_fvg,next_pivot_target,42,2,1.0,6.74925,13.4985
smc_inverse_fvg,next_pivot_target,43,1,0.0,-5.0818,-5.0818
smc_inverse_fvg,next_pivot_target,46,8,0.875,2.7873,22.2984
smc_inverse_fvg,next_pivot_target,48,5,0.6,-0.28866000000000025,-1.4433000000000014
smc_inverse_fvg,next_pivot_target,49,5,0.8,-1.58086,-7.9043
smc_inverse_fvg,next_pivot_target,51,6,1.0,1.0457833333333333,6.274699999999999
smc_inverse_fvg,next_pivot_target,53,5,0.6,-2.47004,-12.3502
smc_inverse_fvg,next_pivot_target,56,8,0.75,-0.7254000000000002,-5.803200000000001
smc_inverse_fvg,next_pivot_target,61,4,1.0,0.9540249999999999,3.8160999999999996
smc_inverse_fvg,next_pivot_target,65,5,0.8,0.14331999999999995,0.7165999999999997
smc_inverse_fvg,next_pivot_target,68,2,0.0,-6.10535,-12.2107
smc_inverse_fvg,next_pivot_target,71,3,0.6666666666666666,-2.2780666666666667,-6.8342
smc_inverse_fvg,next_pivot_target,76,5,0.6,-1.4174200000000001,-7.0871
smc_inverse_fvg,next_pivot_target,80,7,0.42857142857142855,-4.139328571428572,-28.9753
smc_inverse_fvg,next_pivot_target,82,6,0.3333333333333333,-4.1382666666666665,-24.8296
smc_inverse_fvg,next_pivot_target,88,2,0.5,-1.6918999999999997,-3.3837999999999995
smc_inverse_fvg,r_multiple_2r,0,2,0.0,-5.78415,-11.5683
smc_inverse_fvg,r_multiple_2r,2,4,0.0,-3.098275,-12.3931
smc_inverse_fvg,r_multiple_2r,6,1,0.0,-4.8201,-4.8201
smc_inverse_fvg,r_multiple_2r,7,3,0.0,-3.572433333333333,-10.7173
smc_inverse_fvg,r_multiple_2r,9,1,0.0,-7.5935,-7.5935
smc_inverse_fvg,r_multiple_2r,13,4,0.0,-2.8642,-11.4568
smc_inverse_fvg,r_multiple_2r,14,3,0.3333333333333333,0.19633333333333347,0.5890000000000004
smc_inverse_fvg,r_multiple_2r,17,8,0.125,-2.84405,-22.7524
smc_inverse_fvg,r_multiple_2r,19,3,0.6666666666666666,3.6664333333333325,10.999299999999998
smc_inverse_fvg,r_multiple_2r,25,3,1.0,6.324133333333333,18.9724
smc_inverse_fvg,r_multiple_2r,29,1,1.0,5.1595,5.1595
smc_inverse_fvg,r_multiple_2r,31,3,0.0,-2.8028,-8.4084
smc_inverse_fvg,r_multiple_2r,35,1,0.0,-3.5245,-3.5245
smc_inverse_fvg,r_multiple_2r,37,2,0.0,-2.1586499999999997,-4.3172999999999995
smc_inverse_fvg,r_multiple_2r,38,1,0.0,-5.6557,-5.6557
smc_inverse_fvg,r_multiple_2r,41,1,0.0,-5.0517,-5.0517
smc_inverse_fvg,r_multiple_2r,42,2,0.0,-4.24225,-8.4845
smc_inverse_fvg,r_multiple_2r,43,1,0.0,-2.5409,-2.5409
smc_inverse_fvg,r_multiple_2r,46,8,0.625,4.7139,37.7112
smc_inverse_fvg,r_multiple_2r,48,5,0.4,1.4517799999999998,7.258899999999999
smc_inverse_fvg,r_multiple_2r,49,5,0.0,-3.9583,-19.7915
smc_inverse_fvg,r_multiple_2r,51,6,0.3333333333333333,-0.6168166666666665,-3.700899999999999
smc_inverse_fvg,r_multiple_2r,53,5,0.4,-0.24144000000000004,-1.2072000000000003
smc_inverse_fvg,r_multiple_2r,56,8,0.625,2.6332999999999998,21.066399999999998
smc_inverse_fvg,r_multiple_2r,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,r_multiple_2r,65,5,0.4,0.5287599999999999,2.6437999999999993
smc_inverse_fvg,r_multiple_2r,68,2,0.5,2.10845,4.2169
smc_inverse_fvg,r_multiple_2r,71,3,0.3333333333333333,-0.09743333333333319,-0.29229999999999956
smc_inverse_fvg,r_multiple_2r,76,5,0.2,-1.2189,-6.0945
smc_inverse_fvg,r_multiple_2r,80,7,0.14285714285714285,-3.4779428571428572,-24.3456
smc_inverse_fvg,r_multiple_2r,82,6,0.16666666666666666,-1.8762833333333333,-11.2577
smc_inverse_fvg,r_multiple_2r,88,2,0.0,-3.0677000000000003,-6.135400000000001
smc_inverse_fvg,r_multiple_3r,0,2,0.0,-5.78415,-11.5683
smc_inverse_fvg,r_multiple_3r,2,4,0.0,-3.098275,-12.3931
smc_inverse_fvg,r_multiple_3r,6,1,0.0,-4.8201,-4.8201
smc_inverse_fvg,r_multiple_3r,7,3,0.0,-3.572433333333333,-10.7173
smc_inverse_fvg,r_multiple_3r,9,1,0.0,-7.5935,-7.5935
smc_inverse_fvg,r_multiple_3r,13,4,0.0,-2.8642,-11.4568
smc_inverse_fvg,r_multiple_3r,14,3,0.3333333333333333,1.7449333333333332,5.2348
smc_inverse_fvg,r_multiple_3r,17,8,0.125,-2.2100875,-17.6807
smc_inverse_fvg,r_multiple_3r,19,3,0.6666666666666666,5.944766666666666,17.8343
smc_inverse_fvg,r_multiple_3r,25,3,1.0,9.177633333333333,27.532899999999998
smc_inverse_fvg,r_multiple_3r,29,1,1.0,7.7393,7.7393
smc_inverse_fvg,r_multiple_3r,31,3,0.0,-2.8028,-8.4084
smc_inverse_fvg,r_multiple_3r,35,1,0.0,-3.5245,-3.5245
smc_inverse_fvg,r_multiple_3r,37,2,0.0,-2.1586499999999997,-4.3172999999999995
smc_inverse_fvg,r_multiple_3r,38,1,0.0,-5.6557,-5.6557
smc_inverse_fvg,r_multiple_3r,41,1,0.0,-5.0517,-5.0517
smc_inverse_fvg,r_multiple_3r,42,2,0.0,-4.24225,-8.4845
smc_inverse_fvg,r_multiple_3r,43,1,0.0,-2.5409,-2.5409
smc_inverse_fvg,r_multiple_3r,46,8,0.625,6.1062125,48.8497
smc_inverse_fvg,r_multiple_3r,48,5,0.2,0.8993399999999998,4.496699999999999
smc_inverse_fvg,r_multiple_3r,49,5,0.0,-3.9583,-19.7915
smc_inverse_fvg,r_multiple_3r,51,6,0.3333333333333333,0.019899999999999807,0.11939999999999884
smc_inverse_fvg,r_multiple_3r,53,5,0.2,-2.34502,-11.7251
smc_inverse_fvg,r_multiple_3r,56,8,0.5,3.5630125,28.5041
smc_inverse_fvg,r_multiple_3r,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,r_multiple_3r,65,5,0.4,1.5854400000000002,7.927200000000001
smc_inverse_fvg,r_multiple_3r,68,2,0.0,-3.1532,-6.3064
smc_inverse_fvg,r_multiple_3r,71,3,0.3333333333333333,0.7719666666666668,2.3159000000000005
smc_inverse_fvg,r_multiple_3r,76,5,0.2,-0.7424599999999999,-3.7122999999999995
smc_inverse_fvg,r_multiple_3r,80,7,0.14285714285714285,-2.8497142857142856,-19.948
smc_inverse_fvg,r_multiple_3r,82,6,0.16666666666666666,-1.5561833333333333,-9.3371
smc_inverse_fvg,r_multiple_3r,88,2,0.0,-3.0677000000000003,-6.135400000000001
smc_inverse_fvg,regime_flip,0,2,0.0,-21.679299999999998,-43.358599999999996
smc_inverse_fvg,regime_flip,2,4,0.25,-3.39975,-13.599
smc_inverse_fvg,regime_flip,6,1,1.0,3.2481,3.2481
smc_inverse_fvg,regime_flip,7,3,0.6666666666666666,0.0916333333333333,0.2748999999999999
smc_inverse_fvg,regime_flip,9,1,0.0,-4.0983,-4.0983
smc_inverse_fvg,regime_flip,13,4,0.0,-7.612425,-30.4497
smc_inverse_fvg,regime_flip,14,3,0.3333333333333333,-3.7752,-11.3256
smc_inverse_fvg,regime_flip,17,8,0.375,0.7687874999999996,6.150299999999997
smc_inverse_fvg,regime_flip,19,3,1.0,7.591200000000001,22.773600000000002
smc_inverse_fvg,regime_flip,25,3,0.6666666666666666,5.338000000000001,16.014000000000003
smc_inverse_fvg,regime_flip,29,1,0.0,-4.3439,-4.3439
smc_inverse_fvg,regime_flip,31,3,0.6666666666666666,1.4062666666666666,4.2188
smc_inverse_fvg,regime_flip,35,1,0.0,-11.5733,-11.5733
smc_inverse_fvg,regime_flip,37,2,1.0,0.7182,1.4364
smc_inverse_fvg,regime_flip,38,1,1.0,6.5506,6.5506
smc_inverse_fvg,regime_flip,41,1,1.0,5.5281,5.5281
smc_inverse_fvg,regime_flip,42,2,0.5,5.08935,10.1787
smc_inverse_fvg,regime_flip,43,1,1.0,3.665,3.665
smc_inverse_fvg,regime_flip,46,8,0.75,4.1263875,33.0111
smc_inverse_fvg,regime_flip,48,5,0.2,-3.0588,-15.294
smc_inverse_fvg,regime_flip,49,5,0.6,-0.7561599999999997,-3.7807999999999984
smc_inverse_fvg,regime_flip,51,6,0.16666666666666666,-4.320799999999999,-25.924799999999998
smc_inverse_fvg,regime_flip,53,5,0.6,-5.57508,-27.8754
smc_inverse_fvg,regime_flip,56,8,0.5,0.23698750000000024,1.895900000000002
smc_inverse_fvg,regime_flip,61,4,0.75,-4.11535,-16.4614
smc_inverse_fvg,regime_flip,65,5,0.4,0.8882600000000002,4.441300000000001
smc_inverse_fvg,regime_flip,68,2,0.0,-3.72205,-7.4441
smc_inverse_fvg,regime_flip,71,3,0.6666666666666666,0.6392666666666665,1.9177999999999997
smc_inverse_fvg,regime_flip,76,5,0.2,-1.43434,-7.1716999999999995
smc_inverse_fvg,regime_flip,80,7,0.14285714285714285,-10.871642857142858,-76.1015
smc_inverse_fvg,regime_flip,82,6,0.5,3.3898166666666665,20.3389
smc_inverse_fvg,regime_flip,88,2,0.0,-1.7058,-3.4116
smc_inverse_fvg,reverse_signal,0,2,0.0,-4.87395,-9.7479
smc_inverse_fvg,reverse_signal,2,4,0.25,-0.7413500000000001,-2.9654000000000003
smc_inverse_fvg,reverse_signal,6,1,0.0,-4.8201,-4.8201
smc_inverse_fvg,reverse_signal,7,3,0.0,-3.572433333333333,-10.7173
smc_inverse_fvg,reverse_signal,9,1,0.0,-4.0283,-4.0283
smc_inverse_fvg,reverse_signal,13,4,0.0,-2.69815,-10.7926
smc_inverse_fvg,reverse_signal,14,3,0.0,-3.764333333333333,-11.293
smc_inverse_fvg,reverse_signal,17,8,0.25,-0.7872750000000001,-6.2982000000000005
smc_inverse_fvg,reverse_signal,19,3,0.0,-1.0775,-3.2325
smc_inverse_fvg,reverse_signal,25,3,1.0,3.0091666666666668,9.0275
smc_inverse_fvg,reverse_signal,29,1,1.0,0.8696,0.8696
smc_inverse_fvg,reverse_signal,31,3,0.0,-2.1321333333333334,-6.3964
smc_inverse_fvg,reverse_signal,35,1,0.0,-3.5245,-3.5245
smc_inverse_fvg,reverse_signal,37,2,0.0,-1.60435,-3.2087
smc_inverse_fvg,reverse_signal,38,1,0.0,-4.7262,-4.7262
smc_inverse_fvg,reverse_signal,41,1,0.0,-4.201,-4.201
smc_inverse_fvg,reverse_signal,42,2,0.0,-2.34495,-4.6899
smc_inverse_fvg,reverse_signal,43,1,0.0,-2.5409,-2.5409
smc_inverse_fvg,reverse_signal,46,8,0.375,-0.47434999999999994,-3.7947999999999995
smc_inverse_fvg,reverse_signal,48,5,0.4,-0.5290999999999999,-2.6454999999999997
smc_inverse_fvg,reverse_signal,49,5,0.2,-2.57332,-12.8666
smc_inverse_fvg,reverse_signal,51,6,0.16666666666666666,-2.1614,-12.9684
smc_inverse_fvg,reverse_signal,53,5,0.2,-2.19328,-10.9664
smc_inverse_fvg,reverse_signal,56,8,0.875,0.9021250000000001,7.2170000000000005
smc_inverse_fvg,reverse_signal,61,4,0.0,-2.88265,-11.5306
smc_inverse_fvg,reverse_signal,65,5,0.2,-0.88194,-4.4097
smc_inverse_fvg,reverse_signal,68,2,0.0,-1.5446,-3.0892
smc_inverse_fvg,reverse_signal,71,3,0.0,-1.0223666666666666,-3.0671
smc_inverse_fvg,reverse_signal,76,5,0.4,-1.29012,-6.4506
smc_inverse_fvg,reverse_signal,80,7,0.14285714285714285,-3.5859285714285716,-25.1015
smc_inverse_fvg,reverse_signal,82,6,0.0,-2.4605666666666663,-14.763399999999999
smc_inverse_fvg,reverse_signal,88,2,0.0,-1.5727,-3.1454
smc_inverse_fvg,smc_mitigation_zone,0,2,0.0,-4.87395,-9.7479
smc_inverse_fvg,smc_mitigation_zone,2,4,0.25,-0.6219,-2.4876
smc_inverse_fvg,smc_mitigation_zone,6,1,0.0,-4.8201,-4.8201
smc_inverse_fvg,smc_mitigation_zone,7,3,0.0,-3.572433333333333,-10.7173
smc_inverse_fvg,smc_mitigation_zone,9,1,0.0,-4.0283,-4.0283
smc_inverse_fvg,smc_mitigation_zone,13,4,0.0,-2.69815,-10.7926
smc_inverse_fvg,smc_mitigation_zone,14,3,0.0,-3.764333333333333,-11.293
smc_inverse_fvg,smc_mitigation_zone,17,8,0.375,-0.5272125000000001,-4.217700000000001
smc_inverse_fvg,smc_mitigation_zone,19,3,0.0,-1.0775,-3.2325
smc_inverse_fvg,smc_mitigation_zone,25,3,1.0,3.0091666666666668,9.0275
smc_inverse_fvg,smc_mitigation_zone,29,1,1.0,0.8696,0.8696
smc_inverse_fvg,smc_mitigation_zone,31,3,0.0,-2.1321333333333334,-6.3964
smc_inverse_fvg,smc_mitigation_zone,35,1,0.0,-3.5245,-3.5245
smc_inverse_fvg,smc_mitigation_zone,37,2,0.0,-1.60435,-3.2087
smc_inverse_fvg,smc_mitigation_zone,38,1,0.0,-4.7262,-4.7262
smc_inverse_fvg,smc_mitigation_zone,41,1,0.0,-4.201,-4.201
smc_inverse_fvg,smc_mitigation_zone,42,2,0.0,-2.34495,-4.6899
smc_inverse_fvg,smc_mitigation_zone,43,1,0.0,-2.5409,-2.5409
smc_inverse_fvg,smc_mitigation_zone,46,8,0.375,-0.47434999999999994,-3.7947999999999995
smc_inverse_fvg,smc_mitigation_zone,48,5,0.4,-0.5290999999999999,-2.6454999999999997
smc_inverse_fvg,smc_mitigation_zone,49,5,0.2,-2.57332,-12.8666
smc_inverse_fvg,smc_mitigation_zone,51,6,0.16666666666666666,-2.1614,-12.9684
smc_inverse_fvg,smc_mitigation_zone,53,5,0.2,-1.94094,-9.7047
smc_inverse_fvg,smc_mitigation_zone,56,8,0.875,0.9021250000000001,7.2170000000000005
