strategy,exit_method,mae_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
buyback_8k_recent_long,class_time_stop,q4_ge_10pct,245,0.46122448979591835,1.1599089795918367,284.1777
buyback_8k_recent_long,earnings_blackout,q4_ge_10pct,245,0.47346938775510206,2.2881632653061224,560.6
buyback_8k_recent_long,fixed_4r_2r,q4_ge_10pct,245,0.32653061224489793,-0.35314326530612244,-86.5201
buyback_8k_recent_long,hybrid_50pct_target,q4_ge_10pct,245,0.4,0.5738461224489797,140.59230000000002
buyback_8k_recent_long,ma_exit_ema9,q4_ge_10pct,245,0.35918367346938773,-0.9278477551020408,-227.3227
buyback_8k_recent_long,mfe_lockin_trail,q4_ge_10pct,245,0.21224489795918366,-2.223588163265306,-544.7791
buyback_8k_recent_long,multi_tier_partial,q4_ge_10pct,245,0.43673469387755104,-1.3910375510204083,-340.80420000000004
buyback_8k_recent_long,next_pivot_target,q4_ge_10pct,245,0.5959183673469388,0.03518081632653058,8.619299999999992
buyback_8k_recent_long,r_multiple_2r,q4_ge_10pct,245,0.32653061224489793,-0.23109142857142861,-56.61740000000001
buyback_8k_recent_long,r_multiple_3r,q4_ge_10pct,245,0.27346938775510204,0.10162693877551016,24.898599999999988
buyback_8k_recent_long,regime_flip,q4_ge_10pct,245,0.4448979591836735,0.16127346938775508,39.51199999999999
buyback_8k_recent_long,reverse_signal,q4_ge_10pct,245,0.21224489795918366,-2.3979967346938773,-587.5092
buyback_8k_recent_long,smc_mitigation_zone,q4_ge_10pct,245,0.21224489795918366,-2.3979967346938773,-587.5092
buyback_8k_recent_long,time_stop_10d,q4_ge_10pct,245,0.46938775510204084,-0.13394571428571447,-32.81670000000005
buyback_8k_recent_long,time_stop_20d,q4_ge_10pct,245,0.4448979591836735,0.16127346938775508,39.51199999999999
buyback_8k_recent_long,trailing_10pct,q4_ge_10pct,245,0.2571428571428571,-1.4462955102040815,-354.3424
buyback_8k_recent_long,trailing_15pct,q4_ge_10pct,245,0.3142857142857143,0.9400987755102042,230.32420000000002
buyback_8k_recent_long,trailing_5pct,q4_ge_10pct,245,0.2,-1.8575085714285715,-455.0896
camarilla_r3_breakout,atr_trail_1x,q3_5_10pct,1,1.0,3.9716,3.9716
camarilla_r3_breakout,atr_trail_1x,q4_ge_10pct,259,0.1776061776061776,-2.9568752895752897,-765.8307
camarilla_r3_breakout,atr_trail_2x,q3_5_10pct,1,1.0,1.0741,1.0741
camarilla_r3_breakout,atr_trail_2x,q4_ge_10pct,259,0.3745173745173745,-0.5602776061776062,-145.11190000000002
camarilla_r3_breakout,atr_trail_mae_conditional,q3_5_10pct,1,1.0,3.9716,3.9716
camarilla_r3_breakout,atr_trail_mae_conditional,q4_ge_10pct,259,0.1776061776061776,-2.9568752895752897,-765.8307
camarilla_r3_breakout,atr_trail_vix_conditional,q3_5_10pct,1,1.0,3.9716,3.9716
camarilla_r3_breakout,atr_trail_vix_conditional,q4_ge_10pct,259,0.21235521235521235,-2.218999227799228,-574.7208
camarilla_r3_breakout,break_even_at_1r,q3_5_10pct,1,0.0,-0.0922,-0.0922
camarilla_r3_breakout,break_even_at_1r,q4_ge_10pct,259,0.11583011583011583,-2.567376833976834,-664.9506
camarilla_r3_breakout,breakeven_plus_trail,q3_5_10pct,1,1.0,17.5052,17.5052
camarilla_r3_breakout,breakeven_plus_trail,q4_ge_10pct,259,0.5019305019305019,3.1634444015444014,819.3321
camarilla_r3_breakout,chandelier_3x,q3_5_10pct,1,0.0,-0.0922,-0.0922
camarilla_r3_breakout,chandelier_3x,q4_ge_10pct,259,0.1891891891891892,-0.30018069498069505,-77.74680000000002
camarilla_r3_breakout,class_time_stop,q3_5_10pct,1,1.0,0.7439,0.7439
camarilla_r3_breakout,class_time_stop,q4_ge_10pct,259,0.44015444015444016,-0.42377220077220074,-109.75699999999999
camarilla_r3_breakout,earnings_blackout,q3_5_10pct,1,1.0,27.8276,27.8276
camarilla_r3_breakout,earnings_blackout,q4_ge_10pct,259,0.4980694980694981,4.024505019305019,1042.3468
camarilla_r3_breakout,fixed_4r_2r,q3_5_10pct,1,1.0,11.3896,11.3896
camarilla_r3_breakout,fixed_4r_2r,q4_ge_10pct,259,0.39768339768339767,1.9125617760617761,495.3535
camarilla_r3_breakout,hybrid_50pct_target,q3_5_10pct,1,1.0,13.0237,13.0237
camarilla_r3_breakout,hybrid_50pct_target,q4_ge_10pct,259,0.5405405405405406,-0.9106749034749034,-235.8648
camarilla_r3_breakout,ma_exit_ema9,q3_5_10pct,1,1.0,3.1489,3.1489
camarilla_r3_breakout,ma_exit_ema9,q4_ge_10pct,259,0.3166023166023166,-0.5577019305019304,-144.4448
camarilla_r3_breakout,mfe_lockin_trail,q3_5_10pct,1,1.0,4.7701,4.7701
camarilla_r3_breakout,mfe_lockin_trail,q4_ge_10pct,259,0.18146718146718147,-2.756136293436293,-713.8393
camarilla_r3_breakout,multi_tier_partial,q3_5_10pct,1,1.0,0.8877,0.8877
camarilla_r3_breakout,multi_tier_partial,q4_ge_10pct,259,0.3783783783783784,-1.9525142857142859,-505.70120000000003
camarilla_r3_breakout,next_pivot_target,q3_5_10pct,1,1.0,8.5422,8.5422
camarilla_r3_breakout,next_pivot_target,q4_ge_10pct,259,0.5945945945945946,1.1632169884169883,301.2732
camarilla_r3_breakout,r_multiple_2r,q3_5_10pct,1,1.0,5.6948,5.6948
camarilla_r3_breakout,r_multiple_2r,q4_ge_10pct,259,0.3088803088803089,-0.5787559845559846,-149.89780000000002
camarilla_r3_breakout,r_multiple_3r,q3_5_10pct,1,1.0,8.5422,8.5422
camarilla_r3_breakout,r_multiple_3r,q4_ge_10pct,259,0.2471042471042471,-0.21471583011583012,-55.6114
camarilla_r3_breakout,regime_flip,q3_5_10pct,1,1.0,9.3115,9.3115
camarilla_r3_breakout,regime_flip,q4_ge_10pct,259,0.528957528957529,2.6828814671814674,694.8663
camarilla_r3_breakout,reverse_signal,q3_5_10pct,1,1.0,3.9716,3.9716
camarilla_r3_breakout,reverse_signal,q4_ge_10pct,259,0.1776061776061776,-2.9568752895752897,-765.8307
camarilla_r3_breakout,smc_mitigation_zone,q3_5_10pct,1,1.0,3.9716,3.9716
camarilla_r3_breakout,smc_mitigation_zone,q4_ge_10pct,259,0.1776061776061776,-2.9568752895752897,-765.8307
camarilla_r3_breakout,time_stop_10d,q3_5_10pct,1,1.0,5.0747,5.0747
camarilla_r3_breakout,time_stop_10d,q4_ge_10pct,259,0.5135135135135135,0.9795416988416988,253.7013
camarilla_r3_breakout,time_stop_20d,q3_5_10pct,1,1.0,9.3115,9.3115
camarilla_r3_breakout,time_stop_20d,q4_ge_10pct,259,0.528957528957529,2.6828814671814674,694.8663
camarilla_r3_breakout,trailing_10pct,q3_5_10pct,1,1.0,17.5052,17.5052
camarilla_r3_breakout,trailing_10pct,q4_ge_10pct,259,0.2857142857142857,-1.6751428571428573,-433.862
camarilla_r3_breakout,trailing_15pct,q3_5_10pct,1,1.0,10.9771,10.9771
camarilla_r3_breakout,trailing_15pct,q4_ge_10pct,259,0.3590733590733591,0.5104189189189188,132.19849999999997
camarilla_r3_breakout,trailing_5pct,q3_5_10pct,1,1.0,1.5255,1.5255
camarilla_r3_breakout,trailing_5pct,q4_ge_10pct,259,0.14671814671814673,-1.9945335907335908,-516.5842
cmf_flip,atr_trail_1x,q3_5_10pct,1,0.0,-0.0805,-0.0805
cmf_flip,atr_trail_1x,q4_ge_10pct,635,0.25354330708661416,-1.7485968503937006,-1110.359
cmf_flip,atr_trail_2x,q3_5_10pct,1,1.0,14.5692,14.5692
cmf_flip,atr_trail_2x,q4_ge_10pct,635,0.3480314960629921,0.630724251968504,400.5099
cmf_flip,atr_trail_mae_conditional,q3_5_10pct,1,0.0,-0.0805,-0.0805
cmf_flip,atr_trail_mae_conditional,q4_ge_10pct,635,0.25354330708661416,-1.7485968503937006,-1110.359
cmf_flip,atr_trail_vix_conditional,q3_5_10pct,1,0.0,-0.0805,-0.0805
cmf_flip,atr_trail_vix_conditional,q4_ge_10pct,635,0.2803149606299213,-1.0056585826771653,-638.5932
cmf_flip,break_even_at_1r,q3_5_10pct,1,0.0,-0.0805,-0.0805
cmf_flip,break_even_at_1r,q4_ge_10pct,635,0.15748031496062992,-0.6355018897637795,-403.5437
cmf_flip,breakeven_plus_trail,q3_5_10pct,1,1.0,21.7836,21.7836
cmf_flip,breakeven_plus_trail,q4_ge_10pct,635,0.3921259842519685,4.605362362204724,2924.4051
cmf_flip,chandelier_3x,q3_5_10pct,1,1.0,14.9196,14.9196
cmf_flip,chandelier_3x,q4_ge_10pct,635,0.10866141732283464,0.20682692913385825,131.33509999999998
cmf_flip,class_time_stop,q3_5_10pct,1,1.0,5.9692,5.9692
cmf_flip,class_time_stop,q4_ge_10pct,635,0.5007874015748032,0.18577385826771653,117.9664
cmf_flip,earnings_blackout,q3_5_10pct,1,1.0,22.2814,22.2814
cmf_flip,earnings_blackout,q4_ge_10pct,635,0.5417322834645669,6.633056850393701,4211.9911
cmf_flip,fixed_4r_2r,q3_5_10pct,1,1.0,8.5513,8.5513
cmf_flip,fixed_4r_2r,q4_ge_10pct,635,0.3858267716535433,1.6213825196850393,1029.5779
cmf_flip,hybrid_50pct_target,q3_5_10pct,1,1.0,14.0985,14.0985
cmf_flip,hybrid_50pct_target,q4_ge_10pct,635,0.5968503937007874,0.8574603149606299,544.4873
cmf_flip,ma_exit_ema9,q3_5_10pct,1,1.0,15.4217,15.4217
cmf_flip,ma_exit_ema9,q4_ge_10pct,635,0.38740157480314963,0.040352440944881884,25.623799999999996
cmf_flip,mfe_lockin_trail,q3_5_10pct,1,0.0,-0.0805,-0.0805
cmf_flip,mfe_lockin_trail,q4_ge_10pct,635,0.2551181102362205,-1.6872122834645669,-1071.3798
cmf_flip,multi_tier_partial,q3_5_10pct,1,1.0,0.6589,0.6589
cmf_flip,multi_tier_partial,q4_ge_10pct,635,0.3984251968503937,-1.2234179527559055,-776.8704
cmf_flip,next_pivot_target,q3_5_10pct,1,1.0,6.4135,6.4135
cmf_flip,next_pivot_target,q4_ge_10pct,635,0.7480314960629921,0.37811118110236225,240.10060000000001
cmf_flip,r_multiple_2r,q3_5_10pct,1,1.0,4.2756,4.2756
cmf_flip,r_multiple_2r,q4_ge_10pct,635,0.34488188976377954,0.25326141732283464,160.821
cmf_flip,r_multiple_3r,q3_5_10pct,1,1.0,6.4135,6.4135
cmf_flip,r_multiple_3r,q4_ge_10pct,635,0.26614173228346455,0.2986612598425197,189.6499
cmf_flip,regime_flip,q3_5_10pct,1,1.0,16.5082,16.5082
cmf_flip,regime_flip,q4_ge_10pct,635,0.5338582677165354,1.4577549606299212,925.6744
cmf_flip,reverse_signal,q3_5_10pct,1,0.0,-0.0805,-0.0805
cmf_flip,reverse_signal,q4_ge_10pct,635,0.25354330708661416,-1.7485968503937006,-1110.359
cmf_flip,smc_mitigation_zone,q3_5_10pct,1,0.0,-0.0805,-0.0805
cmf_flip,smc_mitigation_zone,q4_ge_10pct,635,0.25354330708661416,-1.7485968503937006,-1110.359
cmf_flip,time_stop_10d,q3_5_10pct,1,1.0,10.4041,10.4041
cmf_flip,time_stop_10d,q4_ge_10pct,635,0.49133858267716535,-0.23005165354330712,-146.08280000000002
cmf_flip,time_stop_20d,q3_5_10pct,1,1.0,16.5082,16.5082
cmf_flip,time_stop_20d,q4_ge_10pct,635,0.5338582677165354,1.4577549606299212,925.6744
cmf_flip,trailing_10pct,q3_5_10pct,1,1.0,21.7836,21.7836
cmf_flip,trailing_10pct,q4_ge_10pct,635,0.3669291338582677,0.5117836220472441,324.98260000000005
cmf_flip,trailing_15pct,q3_5_10pct,1,1.0,18.2283,18.2283
cmf_flip,trailing_15pct,q4_ge_10pct,635,0.3779527559055118,2.2656927559055116,1438.7149
cmf_flip,trailing_5pct,q3_5_10pct,1,1.0,16.0835,16.0835
cmf_flip,trailing_5pct,q4_ge_10pct,635,0.23937007874015748,-1.4394097637795276,-914.0252
cpr_narrow_bullish,atr_trail_1x,q3_5_10pct,4,0.75,2.0218000000000003,8.087200000000001
cpr_narrow_bullish,atr_trail_1x,q4_ge_10pct,2173,0.26369075011504833,-1.8874229176254027,-4101.37
cpr_narrow_bullish,atr_trail_2x,q3_5_10pct,4,0.75,5.739225,22.9569
cpr_narrow_bullish,atr_trail_2x,q4_ge_10pct,2173,0.354348826507133,-1.190278094799816,-2586.4743
cpr_narrow_bullish,atr_trail_mae_conditional,q3_5_10pct,4,0.75,2.0218000000000003,8.087200000000001
cpr_narrow_bullish,atr_trail_mae_conditional,q4_ge_10pct,2173,0.26369075011504833,-1.8874229176254027,-4101.37
cpr_narrow_bullish,atr_trail_vix_conditional,q3_5_10pct,4,0.75,1.674275,6.6971
cpr_narrow_bullish,atr_trail_vix_conditional,q4_ge_10pct,2173,0.26092959042797975,-1.8400756097560975,-3998.4843
cpr_narrow_bullish,break_even_at_1r,q3_5_10pct,4,0.25,21.545575,86.1823
cpr_narrow_bullish,break_even_at_1r,q4_ge_10pct,2173,0.17901518637827887,-1.6301815922687528,-3542.3846
cpr_narrow_bullish,breakeven_plus_trail,q3_5_10pct,4,0.75,32.429975,129.7199
cpr_narrow_bullish,breakeven_plus_trail,q4_ge_10pct,2173,0.4049700874367234,2.0480059825126555,4450.317
cpr_narrow_bullish,chandelier_3x,q3_5_10pct,4,0.75,11.068725,44.2749
cpr_narrow_bullish,chandelier_3x,q4_ge_10pct,2173,0.3189139438564197,-1.1276256787850896,-2450.3306
cpr_narrow_bullish,class_time_stop,q3_5_10pct,4,0.75,5.053375,20.2135
cpr_narrow_bullish,class_time_stop,q4_ge_10pct,2173,0.49056603773584906,-0.3024133916244823,-657.1443
cpr_narrow_bullish,earnings_blackout,q3_5_10pct,4,0.75,16.1432,64.5728
cpr_narrow_bullish,earnings_blackout,q4_ge_10pct,2173,0.4873446847676024,-1.3488662678324896,-2931.0864
cpr_narrow_bullish,fixed_4r_2r,q3_5_10pct,4,0.75,7.8688,31.4752
cpr_narrow_bullish,fixed_4r_2r,q4_ge_10pct,2173,0.3345605154164749,-1.204878094799816,-2618.2001
cpr_narrow_bullish,hybrid_50pct_target,q3_5_10pct,4,0.75,17.493624999999998,69.97449999999999
cpr_narrow_bullish,hybrid_50pct_target,q4_ge_10pct,2173,0.6318453750575241,-11.494034836631386,-24976.5377
cpr_narrow_bullish,ma_exit_ema9,q3_5_10pct,4,0.75,5.6560500000000005,22.624200000000002
cpr_narrow_bullish,ma_exit_ema9,q4_ge_10pct,2173,0.3092498849516797,-0.2089395306028532,-454.0256
cpr_narrow_bullish,mfe_lockin_trail,q3_5_10pct,4,0.75,2.0218000000000003,8.087200000000001
cpr_narrow_bullish,mfe_lockin_trail,q4_ge_10pct,2173,0.2650713299585826,-1.787664841233318,-3884.5957
cpr_narrow_bullish,multi_tier_partial,q3_5_10pct,4,0.75,0.583125,2.3325
cpr_narrow_bullish,multi_tier_partial,q4_ge_10pct,2173,0.3838011965025311,-1.4020330418775886,-3046.6178
cpr_narrow_bullish,next_pivot_target,q3_5_10pct,4,0.75,1.4930250000000003,5.972100000000001
cpr_narrow_bullish,next_pivot_target,q4_ge_10pct,2173,0.6981132075471698,-0.7059624482282558,-1534.0564
cpr_narrow_bullish,r_multiple_2r,q3_5_10pct,4,0.75,3.849925,15.3997
cpr_narrow_bullish,r_multiple_2r,q4_ge_10pct,2173,0.3290381960423378,-0.5507995398067188,-1196.8874
cpr_narrow_bullish,r_multiple_3r,q3_5_10pct,4,0.75,6.066325000000001,24.265300000000003
cpr_narrow_bullish,r_multiple_3r,q4_ge_10pct,2173,0.2558674643350207,-0.4861188679245283,-1056.3363
cpr_narrow_bullish,regime_flip,q3_5_10pct,4,0.75,8.04515,32.1806
cpr_narrow_bullish,regime_flip,q4_ge_10pct,2173,0.49746893695352046,-0.3432384721583065,-745.8572
cpr_narrow_bullish,reverse_signal,q3_5_10pct,4,0.75,2.0218000000000003,8.087200000000001
cpr_narrow_bullish,reverse_signal,q4_ge_10pct,2173,0.26369075011504833,-1.8874229176254027,-4101.37
cpr_narrow_bullish,smc_mitigation_zone,q3_5_10pct,4,0.75,2.0218000000000003,8.087200000000001
cpr_narrow_bullish,smc_mitigation_zone,q4_ge_10pct,2173,0.26369075011504833,-1.8874229176254027,-4101.37
cpr_narrow_bullish,time_stop_10d,q3_5_10pct,4,0.75,5.8606,23.4424
cpr_narrow_bullish,time_stop_10d,q4_ge_10pct,2173,0.5103543488265071,-0.025458122411412827,-55.320500000000074
cpr_narrow_bullish,time_stop_20d,q3_5_10pct,4,0.75,8.04515,32.1806
cpr_narrow_bullish,time_stop_20d,q4_ge_10pct,2173,0.49746893695352046,-0.3432384721583065,-745.8572
cpr_narrow_bullish,trailing_10pct,q3_5_10pct,4,0.75,31.100875000000002,124.40350000000001
cpr_narrow_bullish,trailing_10pct,q4_ge_10pct,2173,0.32995858260469396,-1.3029307869305107,-2831.2686
cpr_narrow_bullish,trailing_15pct,q3_5_10pct,4,0.75,28.136174999999998,112.54469999999999
cpr_narrow_bullish,trailing_15pct,q4_ge_10pct,2173,0.3630924988495168,-0.8717976069949379,-1894.4162000000001
cpr_narrow_bullish,trailing_5pct,q3_5_10pct,4,0.75,4.223025,16.8921
cpr_narrow_bullish,trailing_5pct,q4_ge_10pct,2173,0.24114127933732168,-1.711453888633226,-3718.9893
cpr_narrow_momentum,atr_trail_1x,q4_ge_10pct,283,0.29328621908127206,-1.0304318021201415,-291.61220000000003
cpr_narrow_momentum,atr_trail_2x,q4_ge_10pct,283,0.37809187279151946,-0.581194699646643,-164.47809999999998
cpr_narrow_momentum,atr_trail_mae_conditional,q4_ge_10pct,283,0.29328621908127206,-1.0304318021201415,-291.61220000000003
cpr_narrow_momentum,atr_trail_vix_conditional,q4_ge_10pct,283,0.28975265017667845,-1.2405240282685512,-351.0683
cpr_narrow_momentum,break_even_at_1r,q4_ge_10pct,283,0.2332155477031802,-1.0479660777385158,-296.57439999999997
cpr_narrow_momentum,breakeven_plus_trail,q4_ge_10pct,283,0.4381625441696113,1.734846996466431,490.9617
cpr_narrow_momentum,chandelier_3x,q4_ge_10pct,283,0.24028268551236748,-0.23695406360424026,-67.05799999999999
cpr_narrow_momentum,class_time_stop,q4_ge_10pct,283,0.47703180212014135,-0.7157646643109542,-202.56140000000005
cpr_narrow_momentum,earnings_blackout,q4_ge_10pct,283,0.4840989399293286,-9.333826148409894,-2641.4728
cpr_narrow_momentum,fixed_4r_2r,q4_ge_10pct,283,0.3286219081272085,-1.3897519434628973,-393.29979999999995
cpr_narrow_momentum,hybrid_50pct_target,q4_ge_10pct,283,0.7243816254416962,-24.208298586572436,-6850.9484999999995
cpr_narrow_momentum,ma_exit_ema9,q4_ge_10pct,283,0.26855123674911663,0.16470848056537102,46.6125
cpr_narrow_momentum,mfe_lockin_trail,q4_ge_10pct,283,0.2968197879858657,-0.9796777385159011,-277.2488
cpr_narrow_momentum,multi_tier_partial,q4_ge_10pct,283,0.392226148409894,-1.0002886925795054,-283.0817
cpr_narrow_momentum,next_pivot_target,q4_ge_10pct,283,0.7455830388692579,-0.9864653710247349,-279.1697
cpr_narrow_momentum,r_multiple_2r,q4_ge_10pct,283,0.35335689045936397,0.3735395759717314,105.71169999999998
cpr_narrow_momentum,r_multiple_3r,q4_ge_10pct,283,0.26855123674911663,-0.25983038869257946,-73.53199999999998
cpr_narrow_momentum,regime_flip,q4_ge_10pct,283,0.5229681978798587,0.7849653710247352,222.14520000000005
cpr_narrow_momentum,reverse_signal,q4_ge_10pct,283,0.29328621908127206,-1.0304318021201415,-291.61220000000003
cpr_narrow_momentum,smc_mitigation_zone,q4_ge_10pct,283,0.29328621908127206,-1.0304318021201415,-291.61220000000003
cpr_narrow_momentum,time_stop_10d,q4_ge_10pct,283,0.5017667844522968,0.5735229681978798,162.307
cpr_narrow_momentum,time_stop_20d,q4_ge_10pct,283,0.5229681978798587,0.7849653710247352,222.14520000000005
cpr_narrow_momentum,trailing_10pct,q4_ge_10pct,283,0.38162544169611307,-0.5508964664310955,-155.90370000000001
cpr_narrow_momentum,trailing_15pct,q4_ge_10pct,283,0.392226148409894,-0.8964335689045936,-253.6907
cpr_narrow_momentum,trailing_5pct,q4_ge_10pct,283,0.26501766784452296,-1.155096113074205,-326.8922
cpr_narrow_momentum_short,atr_trail_1x,q4_ge_10pct,109,0.1651376146788991,-3.4492844036697248,-375.972
cpr_narrow_momentum_short,atr_trail_2x,q4_ge_10pct,109,0.25688073394495414,-3.8730018348623854,-422.1572
cpr_narrow_momentum_short,atr_trail_mae_conditional,q4_ge_10pct,109,0.1651376146788991,-3.4492844036697248,-375.972
cpr_narrow_momentum_short,atr_trail_vix_conditional,q4_ge_10pct,109,0.1743119266055046,-3.438626605504587,-374.8103
cpr_narrow_momentum_short,break_even_at_1r,q4_ge_10pct,109,0.10091743119266056,-3.6621577981651376,-399.1752
cpr_narrow_momentum_short,breakeven_plus_trail,q4_ge_10pct,109,0.3577981651376147,-1.5479311926605506,-168.7245
cpr_narrow_momentum_short,chandelier_3x,q4_ge_10pct,109,0.22018348623853212,-3.4333,-374.2297
cpr_narrow_momentum_short,class_time_stop,q4_ge_10pct,109,0.46788990825688076,-6.009733027522936,-655.0609
cpr_narrow_momentum_short,earnings_blackout,q4_ge_10pct,109,0.42201834862385323,-10.245578899082568,-1116.7681
cpr_narrow_momentum_short,fixed_4r_2r,q4_ge_10pct,109,0.26605504587155965,-3.3762871559633023,-368.01529999999997
cpr_narrow_momentum_short,hybrid_50pct_target,q4_ge_10pct,109,0.7339449541284404,-18.37987981651376,-2003.4069
cpr_narrow_momentum_short,ma_exit_ema9,q4_ge_10pct,109,0.1651376146788991,-2.5807128440366975,-281.2977
cpr_narrow_momentum_short,mfe_lockin_trail,q4_ge_10pct,109,0.1743119266055046,-3.289289908256881,-358.5326
cpr_narrow_momentum_short,multi_tier_partial,q4_ge_10pct,109,0.24770642201834864,-3.0214990825688077,-329.34340000000003
cpr_narrow_momentum_short,next_pivot_target,q4_ge_10pct,109,0.7064220183486238,-1.598080733944954,-174.1908
cpr_narrow_momentum_short,r_multiple_2r,q4_ge_10pct,109,0.22018348623853212,-2.5763688073394495,-280.8242
cpr_narrow_momentum_short,r_multiple_3r,q4_ge_10pct,109,0.1651376146788991,-2.6967247706422017,-293.943
cpr_narrow_momentum_short,regime_flip,q4_ge_10pct,109,0.47706422018348627,-5.324101834862385,-580.3271
cpr_narrow_momentum_short,reverse_signal,q4_ge_10pct,109,0.1651376146788991,-3.4492844036697248,-375.972
cpr_narrow_momentum_short,smc_mitigation_zone,q4_ge_10pct,109,0.1651376146788991,-3.4492844036697248,-375.972
