strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_short,ma_exit_ema9,wed,27,0.2222222222222222,-2.6559666666666666,-71.7111
pairs_mean_reversion_short,mfe_lockin_trail,fri,7,0.0,-2.2894285714285716,-16.026
pairs_mean_reversion_short,mfe_lockin_trail,mon,75,0.28,-0.7050773333333333,-52.8808
pairs_mean_reversion_short,mfe_lockin_trail,thu,21,0.23809523809523808,-1.1462238095238095,-24.070700000000002
pairs_mean_reversion_short,mfe_lockin_trail,tue,35,0.2,-1.0020657142857143,-35.0723
pairs_mean_reversion_short,mfe_lockin_trail,wed,27,0.1111111111111111,-2.621888888888889,-70.791
pairs_mean_reversion_short,multi_tier_partial,fri,7,0.42857142857142855,-1.082957142857143,-7.5807
pairs_mean_reversion_short,multi_tier_partial,mon,75,0.5466666666666666,-0.21780000000000002,-16.335
pairs_mean_reversion_short,multi_tier_partial,thu,21,0.3333333333333333,-0.6600809523809524,-13.8617
pairs_mean_reversion_short,multi_tier_partial,tue,35,0.5142857142857142,-0.7612314285714286,-26.6431
pairs_mean_reversion_short,multi_tier_partial,wed,27,0.18518518518518517,-2.3850444444444445,-64.39620000000001
pairs_mean_reversion_short,next_pivot_target,fri,7,0.5714285714285714,-0.7431,-5.2017
pairs_mean_reversion_short,next_pivot_target,mon,75,0.8133333333333334,0.5467093333333334,41.00320000000001
pairs_mean_reversion_short,next_pivot_target,thu,21,0.6190476190476191,-2.960166666666667,-62.1635
pairs_mean_reversion_short,next_pivot_target,tue,35,0.7714285714285715,-0.9807114285714286,-34.3249
pairs_mean_reversion_short,next_pivot_target,wed,27,0.7777777777777778,-0.7104814814814816,-19.183000000000003
pairs_mean_reversion_short,r_multiple_2r,fri,7,0.2857142857142857,0.27692857142857147,1.9385000000000003
pairs_mean_reversion_short,r_multiple_2r,mon,75,0.32,-0.5478053333333334,-41.0854
pairs_mean_reversion_short,r_multiple_2r,thu,21,0.23809523809523808,-0.7952714285714286,-16.7007
pairs_mean_reversion_short,r_multiple_2r,tue,35,0.3142857142857143,-0.5459542857142858,-19.108400000000003
pairs_mean_reversion_short,r_multiple_2r,wed,27,0.1111111111111111,-3.124818518518518,-84.3701
pairs_mean_reversion_short,r_multiple_3r,fri,7,0.2857142857142857,1.2776285714285716,8.9434
pairs_mean_reversion_short,r_multiple_3r,mon,75,0.28,0.04295066666666672,3.221300000000004
pairs_mean_reversion_short,r_multiple_3r,thu,21,0.19047619047619047,0.022195238095237883,0.4660999999999955
pairs_mean_reversion_short,r_multiple_3r,tue,35,0.17142857142857143,-1.4801057142857144,-51.8037
pairs_mean_reversion_short,r_multiple_3r,wed,27,0.07407407407407407,-3.1310000000000002,-84.537
pairs_mean_reversion_short,regime_flip,fri,7,0.42857142857142855,-4.126685714285714,-28.886799999999997
pairs_mean_reversion_short,regime_flip,mon,75,0.56,0.7144186666666666,53.581399999999995
pairs_mean_reversion_short,regime_flip,thu,21,0.23809523809523808,-5.706238095238095,-119.83099999999999
pairs_mean_reversion_short,regime_flip,tue,35,0.4,-2.7678857142857143,-96.876
pairs_mean_reversion_short,regime_flip,wed,27,0.5185185185185185,-4.290570370370371,-115.8454
pairs_mean_reversion_short,reverse_signal,fri,7,0.0,-2.2894285714285716,-16.026
pairs_mean_reversion_short,reverse_signal,mon,75,0.28,-0.85476,-64.107
pairs_mean_reversion_short,reverse_signal,thu,21,0.23809523809523808,-1.2001571428571427,-25.2033
pairs_mean_reversion_short,reverse_signal,tue,35,0.2,-1.2452999999999999,-43.585499999999996
pairs_mean_reversion_short,reverse_signal,wed,27,0.1111111111111111,-2.621888888888889,-70.791
pairs_mean_reversion_short,smc_mitigation_zone,fri,7,0.0,-2.2894285714285716,-16.026
pairs_mean_reversion_short,smc_mitigation_zone,mon,75,0.28,-0.85476,-64.107
pairs_mean_reversion_short,smc_mitigation_zone,thu,21,0.23809523809523808,-1.2001571428571427,-25.2033
pairs_mean_reversion_short,smc_mitigation_zone,tue,35,0.2,-1.2452999999999999,-43.585499999999996
pairs_mean_reversion_short,smc_mitigation_zone,wed,27,0.1111111111111111,-2.621888888888889,-70.791
pairs_mean_reversion_short,time_stop_10d,fri,7,0.42857142857142855,-2.656428571428571,-18.595
pairs_mean_reversion_short,time_stop_10d,mon,75,0.56,0.7858986666666666,58.9424
pairs_mean_reversion_short,time_stop_10d,thu,21,0.3333333333333333,-1.8478857142857141,-38.8056
pairs_mean_reversion_short,time_stop_10d,tue,35,0.45714285714285713,-0.6470514285714286,-22.646800000000002
pairs_mean_reversion_short,time_stop_10d,wed,27,0.4444444444444444,-2.5756777777777775,-69.54329999999999
pairs_mean_reversion_short,time_stop_20d,fri,7,0.42857142857142855,-4.126685714285714,-28.886799999999997
pairs_mean_reversion_short,time_stop_20d,mon,75,0.56,0.7144186666666666,53.581399999999995
pairs_mean_reversion_short,time_stop_20d,thu,21,0.23809523809523808,-5.706238095238095,-119.83099999999999
pairs_mean_reversion_short,time_stop_20d,tue,35,0.4,-2.7678857142857143,-96.876
pairs_mean_reversion_short,time_stop_20d,wed,27,0.5185185185185185,-4.290570370370371,-115.8454
pairs_mean_reversion_short,trailing_10pct,fri,7,0.2857142857142857,-4.304114285714286,-30.128800000000002
pairs_mean_reversion_short,trailing_10pct,mon,75,0.38666666666666666,-0.3036293333333334,-22.772200000000005
pairs_mean_reversion_short,trailing_10pct,thu,21,0.19047619047619047,-4.058409523809524,-85.2266
pairs_mean_reversion_short,trailing_10pct,tue,35,0.3142857142857143,-2.718168571428571,-95.13589999999999
pairs_mean_reversion_short,trailing_10pct,wed,27,0.25925925925925924,-3.5019222222222224,-94.5519
pairs_mean_reversion_short,trailing_15pct,fri,7,0.2857142857142857,-2.036628571428571,-14.256399999999998
pairs_mean_reversion_short,trailing_15pct,mon,75,0.38666666666666666,-1.02246,-76.6845
pairs_mean_reversion_short,trailing_15pct,thu,21,0.19047619047619047,-6.444866666666666,-135.3422
pairs_mean_reversion_short,trailing_15pct,tue,35,0.22857142857142856,-4.904051428571428,-171.6418
pairs_mean_reversion_short,trailing_15pct,wed,27,0.25925925925925924,-6.730559259259259,-181.7251
pairs_mean_reversion_short,trailing_5pct,fri,7,0.14285714285714285,-2.3870714285714283,-16.7095
pairs_mean_reversion_short,trailing_5pct,mon,75,0.3466666666666667,-0.406732,-30.5049
pairs_mean_reversion_short,trailing_5pct,thu,21,0.19047619047619047,-2.5544904761904763,-53.6443
pairs_mean_reversion_short,trailing_5pct,tue,35,0.22857142857142856,-1.6928285714285716,-59.249
pairs_mean_reversion_short,trailing_5pct,wed,27,0.25925925925925924,-2.3053703703703703,-62.245
parabolic_sar_flip,atr_trail_1x,fri,36,0.19444444444444445,-3.3764861111111113,-121.5535
parabolic_sar_flip,atr_trail_1x,mon,140,0.2,-1.8586407142857142,-260.2097
parabolic_sar_flip,atr_trail_1x,thu,28,0.25,-3.3432357142857145,-93.6106
parabolic_sar_flip,atr_trail_1x,tue,85,0.3176470588235294,-1.0335211764705883,-87.8493
parabolic_sar_flip,atr_trail_1x,wed,49,0.2653061224489796,-1.686765306122449,-82.6515
parabolic_sar_flip,atr_trail_2x,fri,36,0.3055555555555556,-4.339980555555555,-156.2393
parabolic_sar_flip,atr_trail_2x,mon,140,0.37142857142857144,0.6476492857142856,90.67089999999999
parabolic_sar_flip,atr_trail_2x,thu,28,0.35714285714285715,0.30517857142857147,8.545000000000002
parabolic_sar_flip,atr_trail_2x,tue,85,0.3764705882352941,-1.3395588235294118,-113.86250000000001
parabolic_sar_flip,atr_trail_2x,wed,49,0.3469387755102041,-3.141514285714286,-153.9342
parabolic_sar_flip,atr_trail_mae_conditional,fri,36,0.19444444444444445,-3.3764861111111113,-121.5535
parabolic_sar_flip,atr_trail_mae_conditional,mon,140,0.2,-1.8586407142857142,-260.2097
parabolic_sar_flip,atr_trail_mae_conditional,thu,28,0.25,-3.3432357142857145,-93.6106
parabolic_sar_flip,atr_trail_mae_conditional,tue,85,0.3176470588235294,-1.0335211764705883,-87.8493
parabolic_sar_flip,atr_trail_mae_conditional,wed,49,0.2653061224489796,-1.686765306122449,-82.6515
parabolic_sar_flip,atr_trail_vix_conditional,fri,36,0.2777777777777778,-2.927297222222222,-105.3827
parabolic_sar_flip,atr_trail_vix_conditional,mon,140,0.24285714285714285,-1.6258264285714286,-227.6157
parabolic_sar_flip,atr_trail_vix_conditional,thu,28,0.32142857142857145,-3.8337928571428574,-107.34620000000001
parabolic_sar_flip,atr_trail_vix_conditional,tue,85,0.29411764705882354,-0.2599870588235294,-22.0989
parabolic_sar_flip,atr_trail_vix_conditional,wed,49,0.20408163265306123,-1.6519163265306123,-80.9439
parabolic_sar_flip,break_even_at_1r,fri,36,0.08333333333333333,-3.413797222222222,-122.8967
parabolic_sar_flip,break_even_at_1r,mon,140,0.14285714285714285,-1.0026414285714285,-140.3698
parabolic_sar_flip,break_even_at_1r,thu,28,0.17857142857142858,-1.9183892857142857,-53.7149
parabolic_sar_flip,break_even_at_1r,tue,85,0.21176470588235294,-0.4363752941176471,-37.0919
parabolic_sar_flip,break_even_at_1r,wed,49,0.1836734693877551,-0.7218265306122449,-35.3695
parabolic_sar_flip,breakeven_plus_trail,fri,36,0.2777777777777778,-3.7933083333333335,-136.5591
parabolic_sar_flip,breakeven_plus_trail,mon,140,0.36428571428571427,2.9035664285714287,406.4993
parabolic_sar_flip,breakeven_plus_trail,thu,28,0.5714285714285714,9.078085714285715,254.1864
parabolic_sar_flip,breakeven_plus_trail,tue,85,0.5411764705882353,6.384198823529412,542.6569000000001
parabolic_sar_flip,breakeven_plus_trail,wed,49,0.3877551020408163,-0.6835387755102039,-33.493399999999994
parabolic_sar_flip,chandelier_3x,fri,36,0.08333333333333333,-1.1619638888888888,-41.8307
parabolic_sar_flip,chandelier_3x,mon,140,0.03571428571428571,-1.983237857142857,-277.6533
parabolic_sar_flip,chandelier_3x,thu,28,0.07142857142857142,-0.9721178571428571,-27.2193
parabolic_sar_flip,chandelier_3x,tue,85,0.11764705882352941,0.5347294117647059,45.452
parabolic_sar_flip,chandelier_3x,wed,49,0.061224489795918366,-0.5993836734693878,-29.3698
parabolic_sar_flip,class_time_stop,fri,36,0.5,0.6673527777777777,24.024699999999996
parabolic_sar_flip,class_time_stop,mon,140,0.55,0.6436535714285717,90.11150000000004
parabolic_sar_flip,class_time_stop,thu,28,0.6071428571428571,3.6580107142857137,102.42429999999999
parabolic_sar_flip,class_time_stop,tue,85,0.5294117647058824,0.4977070588235294,42.305099999999996
parabolic_sar_flip,class_time_stop,wed,49,0.4897959183673469,-8.694455102040816,-426.0283
parabolic_sar_flip,earnings_blackout,fri,36,0.6388888888888888,9.990205555555555,359.6474
parabolic_sar_flip,earnings_blackout,mon,140,0.5071428571428571,-3.0045021428571426,-420.6303
parabolic_sar_flip,earnings_blackout,thu,28,0.6785714285714286,14.943871428571429,418.4284
parabolic_sar_flip,earnings_blackout,tue,85,0.5647058823529412,2.557265882352941,217.36759999999998
parabolic_sar_flip,earnings_blackout,wed,49,0.46938775510204084,-10.816791836734692,-530.0228
parabolic_sar_flip,fixed_4r_2r,fri,36,0.25,-5.062102777777778,-182.2357
parabolic_sar_flip,fixed_4r_2r,mon,140,0.4,1.8128571428571427,253.79999999999998
parabolic_sar_flip,fixed_4r_2r,thu,28,0.4642857142857143,9.508910714285715,266.2495
parabolic_sar_flip,fixed_4r_2r,tue,85,0.3411764705882353,-1.1786729411764707,-100.1872
parabolic_sar_flip,fixed_4r_2r,wed,49,0.30612244897959184,-1.8526918367346938,-90.7819
parabolic_sar_flip,hybrid_50pct_target,fri,36,0.5833333333333334,2.262575,81.45270000000001
parabolic_sar_flip,hybrid_50pct_target,mon,140,0.6071428571428571,-2.461742142857143,-344.64390000000003
parabolic_sar_flip,hybrid_50pct_target,thu,28,0.6428571428571429,3.2763214285714284,91.737
parabolic_sar_flip,hybrid_50pct_target,tue,85,0.7411764705882353,4.182090588235295,355.4777
parabolic_sar_flip,hybrid_50pct_target,wed,49,0.5510204081632653,-0.3505510204081633,-17.177000000000003
parabolic_sar_flip,ma_exit_ema9,fri,36,0.19444444444444445,-2.3598055555555555,-84.953
parabolic_sar_flip,ma_exit_ema9,mon,140,0.3357142857142857,-0.05675857142857141,-7.9461999999999975
parabolic_sar_flip,ma_exit_ema9,thu,28,0.17857142857142858,-2.4216785714285716,-67.807
parabolic_sar_flip,ma_exit_ema9,tue,85,0.3411764705882353,-0.48584705882352935,-41.297
parabolic_sar_flip,ma_exit_ema9,wed,49,0.24489795918367346,-0.9514959183673469,-46.6233
parabolic_sar_flip,mfe_lockin_trail,fri,36,0.19444444444444445,-3.3439111111111113,-120.38080000000001
parabolic_sar_flip,mfe_lockin_trail,mon,140,0.2,-1.8702892857142859,-261.8405
parabolic_sar_flip,mfe_lockin_trail,thu,28,0.25,-3.186864285714286,-89.2322
parabolic_sar_flip,mfe_lockin_trail,tue,85,0.32941176470588235,-0.6318694117647059,-53.7089
parabolic_sar_flip,mfe_lockin_trail,wed,49,0.2653061224489796,-1.7812408163265305,-87.2808
parabolic_sar_flip,multi_tier_partial,fri,36,0.3055555555555556,-2.9193083333333334,-105.0951
parabolic_sar_flip,multi_tier_partial,mon,140,0.37142857142857144,-1.7540071428571429,-245.561
parabolic_sar_flip,multi_tier_partial,thu,28,0.35714285714285715,-2.61655,-73.2634
parabolic_sar_flip,multi_tier_partial,tue,85,0.49411764705882355,-0.6481376470588236,-55.0917
parabolic_sar_flip,multi_tier_partial,wed,49,0.3673469387755102,-1.5606428571428572,-76.4715
parabolic_sar_flip,next_pivot_target,fri,36,0.5833333333333334,-1.9012305555555555,-68.4443
parabolic_sar_flip,next_pivot_target,mon,140,0.6785714285714286,0.3808928571428571,53.324999999999996
parabolic_sar_flip,next_pivot_target,thu,28,0.6071428571428571,4.342521428571429,121.59060000000001
parabolic_sar_flip,next_pivot_target,tue,85,0.6352941176470588,0.6334905882352942,53.84670000000001
parabolic_sar_flip,next_pivot_target,wed,49,0.6938775510204082,-0.7384775510204082,-36.1854
parabolic_sar_flip,r_multiple_2r,fri,36,0.2777777777777778,-2.0642777777777774,-74.314
parabolic_sar_flip,r_multiple_2r,mon,140,0.32857142857142857,-0.49157857142857153,-68.82100000000001
parabolic_sar_flip,r_multiple_2r,thu,28,0.21428571428571427,-2.85555,-79.9554
parabolic_sar_flip,r_multiple_2r,tue,85,0.36470588235294116,0.8285776470588236,70.4291
parabolic_sar_flip,r_multiple_2r,wed,49,0.32653061224489793,0.012838775510204013,0.6290999999999967
parabolic_sar_flip,r_multiple_3r,fri,36,0.19444444444444445,-2.4234472222222223,-87.2441
parabolic_sar_flip,r_multiple_3r,mon,140,0.2714285714285714,-0.30775214285714286,-43.085300000000004
parabolic_sar_flip,r_multiple_3r,thu,28,0.14285714285714285,-4.0795892857142855,-114.2285
parabolic_sar_flip,r_multiple_3r,tue,85,0.3058823529411765,0.5946952941176469,50.54909999999999
parabolic_sar_flip,r_multiple_3r,wed,49,0.2857142857142857,0.6160183673469387,30.184899999999995
parabolic_sar_flip,regime_flip,fri,36,0.4444444444444444,-4.053686111111111,-145.9327
parabolic_sar_flip,regime_flip,mon,140,0.5285714285714286,0.9522264285714288,133.31170000000003
parabolic_sar_flip,regime_flip,thu,28,0.5357142857142857,1.8750892857142853,52.50249999999999
parabolic_sar_flip,regime_flip,tue,85,0.5294117647058824,1.3561552941176471,115.2732
parabolic_sar_flip,regime_flip,wed,49,0.4489795918367347,-5.1086183673469385,-250.32229999999998
parabolic_sar_flip,reverse_signal,fri,36,0.19444444444444445,-3.3764861111111113,-121.5535
parabolic_sar_flip,reverse_signal,mon,140,0.2,-1.8586407142857142,-260.2097
parabolic_sar_flip,reverse_signal,thu,28,0.25,-3.3432357142857145,-93.6106
parabolic_sar_flip,reverse_signal,tue,85,0.3176470588235294,-1.0335211764705883,-87.8493
parabolic_sar_flip,reverse_signal,wed,49,0.2653061224489796,-1.686765306122449,-82.6515
parabolic_sar_flip,smc_mitigation_zone,fri,36,0.19444444444444445,-3.3764861111111113,-121.5535
parabolic_sar_flip,smc_mitigation_zone,mon,140,0.2,-1.8586407142857142,-260.2097
parabolic_sar_flip,smc_mitigation_zone,thu,28,0.25,-3.3432357142857145,-93.6106
parabolic_sar_flip,smc_mitigation_zone,tue,85,0.3176470588235294,-1.0335211764705883,-87.8493
parabolic_sar_flip,smc_mitigation_zone,wed,49,0.2653061224489796,-1.686765306122449,-82.6515
parabolic_sar_flip,time_stop_10d,fri,36,0.3611111111111111,-3.979258333333333,-143.2533
parabolic_sar_flip,time_stop_10d,mon,140,0.5,-0.9951014285714288,-139.31420000000003
parabolic_sar_flip,time_stop_10d,thu,28,0.5714285714285714,0.849525,23.7867
parabolic_sar_flip,time_stop_10d,tue,85,0.4823529411764706,0.1281894117647058,10.896099999999993
parabolic_sar_flip,time_stop_10d,wed,49,0.4489795918367347,-1.1029857142857145,-54.04630000000001
parabolic_sar_flip,time_stop_20d,fri,36,0.4444444444444444,-4.053686111111111,-145.9327
parabolic_sar_flip,time_stop_20d,mon,140,0.5285714285714286,0.9522264285714288,133.31170000000003
parabolic_sar_flip,time_stop_20d,thu,28,0.5357142857142857,1.8750892857142853,52.50249999999999
parabolic_sar_flip,time_stop_20d,tue,85,0.5294117647058824,1.3561552941176471,115.2732
parabolic_sar_flip,time_stop_20d,wed,49,0.4489795918367347,-5.1086183673469385,-250.32229999999998
parabolic_sar_flip,trailing_10pct,fri,36,0.3055555555555556,-2.4257416666666667,-87.3267
parabolic_sar_flip,trailing_10pct,mon,140,0.35714285714285715,0.7098892857142857,99.38449999999999
parabolic_sar_flip,trailing_10pct,thu,28,0.35714285714285715,-3.1312,-87.67360000000001
parabolic_sar_flip,trailing_10pct,tue,85,0.3411764705882353,-0.07442352941176464,-6.325999999999994
parabolic_sar_flip,trailing_10pct,wed,49,0.30612244897959184,-2.6517632653061223,-129.9364
parabolic_sar_flip,trailing_15pct,fri,36,0.19444444444444445,-4.662758333333333,-167.8593
parabolic_sar_flip,trailing_15pct,mon,140,0.4,-0.5922214285714285,-82.91099999999999
parabolic_sar_flip,trailing_15pct,thu,28,0.35714285714285715,-1.7333035714285716,-48.532500000000006
parabolic_sar_flip,trailing_15pct,tue,85,0.38823529411764707,0.8827576470588235,75.0344
parabolic_sar_flip,trailing_15pct,wed,49,0.2653061224489796,-4.644732653061224,-227.59189999999998
parabolic_sar_flip,trailing_5pct,fri,36,0.2777777777777778,-1.1930972222222223,-42.9515
parabolic_sar_flip,trailing_5pct,mon,140,0.2714285714285714,-0.9814535714285715,-137.4035
parabolic_sar_flip,trailing_5pct,thu,28,0.17857142857142858,-1.9590535714285713,-54.8535
parabolic_sar_flip,trailing_5pct,tue,85,0.3058823529411765,-0.6798788235294116,-57.78969999999999
parabolic_sar_flip,trailing_5pct,wed,49,0.20408163265306123,-1.727869387755102,-84.6656
pead_long,atr_trail_1x,fri,46,0.2391304347826087,-2.5291978260869565,-116.3431
pead_long,atr_trail_1x,mon,242,0.29338842975206614,-1.3390495867768595,-324.05
pead_long,atr_trail_1x,thu,51,0.1568627450980392,-2.853092156862745,-145.5077
pead_long,atr_trail_1x,tue,115,0.23478260869565218,-2.3324739130434784,-268.2345
pead_long,atr_trail_1x,wed,74,0.3918918918918919,-0.8337905405405406,-61.700500000000005
pead_long,atr_trail_2x,fri,46,0.2391304347826087,-3.9928456521739126,-183.6709
pead_long,atr_trail_2x,mon,242,0.371900826446281,0.5874376033057851,142.1599
pead_long,atr_trail_2x,thu,51,0.37254901960784315,-0.6122980392156862,-31.227199999999996
pead_long,atr_trail_2x,tue,115,0.391304347826087,1.9522443478260871,224.5081
pead_long,atr_trail_2x,wed,74,0.4189189189189189,2.3036918918918916,170.4732
pead_long,atr_trail_mae_conditional,fri,46,0.2391304347826087,-2.5291978260869565,-116.3431
pead_long,atr_trail_mae_conditional,mon,242,0.29338842975206614,-1.3390495867768595,-324.05
pead_long,atr_trail_mae_conditional,thu,51,0.1568627450980392,-2.853092156862745,-145.5077
pead_long,atr_trail_mae_conditional,tue,115,0.23478260869565218,-2.3324739130434784,-268.2345
pead_long,atr_trail_mae_conditional,wed,74,0.3918918918918919,-0.8337905405405406,-61.700500000000005
pead_long,atr_trail_vix_conditional,fri,46,0.1956521739130435,-2.771578260869565,-127.4926
pead_long,atr_trail_vix_conditional,mon,242,0.2603305785123967,-1.3843669421487603,-335.0168
pead_long,atr_trail_vix_conditional,thu,51,0.17647058823529413,-1.9288019607843137,-98.3689
pead_long,atr_trail_vix_conditional,tue,115,0.22608695652173913,-1.7747869565217391,-204.1005
pead_long,atr_trail_vix_conditional,wed,74,0.35135135135135137,-0.8966513513513515,-66.35220000000001
pead_long,break_even_at_1r,fri,46,0.15217391304347827,-2.1669695652173915,-99.6806
pead_long,break_even_at_1r,mon,242,0.15289256198347106,-0.08657892561983478,-20.952100000000016
pead_long,break_even_at_1r,thu,51,0.13725490196078433,-0.5611549019607842,-28.618899999999996
pead_long,break_even_at_1r,tue,115,0.1826086956521739,-0.4309521739130434,-49.55949999999999
pead_long,break_even_at_1r,wed,74,0.1891891891891892,-0.9857567567567568,-72.946
pead_long,breakeven_plus_trail,fri,46,0.3695652173913043,2.023526086956522,93.0822
pead_long,breakeven_plus_trail,mon,242,0.36363636363636365,5.710102066115703,1381.8447
pead_long,breakeven_plus_trail,thu,51,0.43137254901960786,5.672017647058824,289.2729
pead_long,breakeven_plus_trail,tue,115,0.43478260869565216,5.231483478260869,601.6206
pead_long,breakeven_plus_trail,wed,74,0.44594594594594594,2.57902027027027,190.8475
pead_long,chandelier_3x,fri,46,0.1956521739130435,-1.9570108695652175,-90.02250000000001
pead_long,chandelier_3x,mon,242,0.22727272727272727,1.7815859504132232,431.1438
pead_long,chandelier_3x,thu,51,0.23529411764705882,2.0245058823529414,103.24980000000001
pead_long,chandelier_3x,tue,115,0.1826086956521739,0.7886930434782609,90.69969999999999
pead_long,chandelier_3x,wed,74,0.24324324324324326,1.2279378378378378,90.8674
pead_long,class_time_stop,fri,46,0.5434782608695652,3.1486760869565216,144.8391
pead_long,class_time_stop,mon,242,0.5247933884297521,3.6619322314049585,886.1876
pead_long,class_time_stop,thu,51,0.5882352941176471,2.5095941176470586,127.9893
pead_long,class_time_stop,tue,115,0.5565217391304348,3.721528695652174,427.9758
pead_long,class_time_stop,wed,74,0.581081081081081,2.7011527027027027,199.8853
pead_long,earnings_blackout,fri,46,0.5,2.1857586956521744,100.54490000000001
pead_long,earnings_blackout,mon,242,0.5206611570247934,7.119004545454545,1722.7991
pead_long,earnings_blackout,thu,51,0.5490196078431373,1.450796078431373,73.99060000000001
pead_long,earnings_blackout,tue,115,0.4956521739130435,3.3851565217391304,389.293
pead_long,earnings_blackout,wed,74,0.5675675675675675,6.40933918918919,474.29110000000003
pead_long,fixed_4r_2r,fri,46,0.30434782608695654,1.020491304347826,46.9426
pead_long,fixed_4r_2r,mon,242,0.3512396694214876,0.735547520661157,178.0025
pead_long,fixed_4r_2r,thu,51,0.49019607843137253,8.226327450980392,419.5427
pead_long,fixed_4r_2r,tue,115,0.3826086956521739,1.9218191304347827,221.00920000000002
pead_long,fixed_4r_2r,wed,74,0.4594594594594595,4.109645945945946,304.1138
pead_long,hybrid_50pct_target,fri,46,0.4782608695652174,0.38443913043478267,17.684200000000004
pead_long,hybrid_50pct_target,mon,242,0.49173553719008267,1.7902801652892564,433.24780000000004
pead_long,hybrid_50pct_target,thu,51,0.5490196078431373,4.209372549019608,214.678
pead_long,hybrid_50pct_target,tue,115,0.4956521739130435,2.4716026086956524,284.2343
pead_long,hybrid_50pct_target,wed,74,0.5540540540540541,3.527533783783784,261.0375
pead_long,ma_exit_ema9,fri,46,0.2826086956521739,-1.4781478260869565,-67.9948
pead_long,ma_exit_ema9,mon,242,0.36363636363636365,0.5120181818181818,123.9084
pead_long,ma_exit_ema9,thu,51,0.27450980392156865,-2.3476411764705882,-119.7297
pead_long,ma_exit_ema9,tue,115,0.2782608695652174,0.011113913043478186,1.2780999999999914
pead_long,ma_exit_ema9,wed,74,0.4189189189189189,-0.7000783783783785,-51.805800000000005
pead_long,mfe_lockin_trail,fri,46,0.2391304347826087,-2.3703934782608695,-109.0381
pead_long,mfe_lockin_trail,mon,242,0.29338842975206614,-1.239436776859504,-299.9437
pead_long,mfe_lockin_trail,thu,51,0.1568627450980392,-2.8351196078431373,-144.5911
pead_long,mfe_lockin_trail,tue,115,0.24347826086956523,-2.1356739130434783,-245.6025
pead_long,mfe_lockin_trail,wed,74,0.3918918918918919,-0.5093216216216216,-37.689800000000005
pead_long,multi_tier_partial,fri,46,0.30434782608695654,-1.9833760869565216,-91.2353
pead_long,multi_tier_partial,mon,242,0.4090909090909091,-0.9745351239669422,-235.8375
pead_long,multi_tier_partial,thu,51,0.27450980392156865,-2.4583,-125.3733
pead_long,multi_tier_partial,tue,115,0.3826086956521739,-1.3451904347826087,-154.6969
pead_long,multi_tier_partial,wed,74,0.5,0.07844054054054057,5.804600000000002
pead_long,next_pivot_target,fri,46,0.717391304347826,-1.7260239130434785,-79.39710000000001
pead_long,next_pivot_target,mon,242,0.7024793388429752,-0.4484479338842976,-108.52440000000001
pead_long,next_pivot_target,thu,51,0.7254901960784313,3.318294117647059,169.233
pead_long,next_pivot_target,tue,115,0.7739130434782608,0.21366347826086957,24.5713
pead_long,next_pivot_target,wed,74,0.7972972972972973,0.6005797297297297,44.4429
pead_long,r_multiple_2r,fri,46,0.2391304347826087,-1.4898934782608695,-68.5351
pead_long,r_multiple_2r,mon,242,0.38016528925619836,0.6858785123966942,165.9826
pead_long,r_multiple_2r,thu,51,0.35294117647058826,-1.0313823529411763,-52.6005
pead_long,r_multiple_2r,tue,115,0.3130434782608696,0.15429130434782615,17.743500000000008
pead_long,r_multiple_2r,wed,74,0.47297297297297297,2.0188527027027026,149.39509999999999
pead_long,r_multiple_3r,fri,46,0.17391304347826086,-1.9445391304347828,-89.4488
pead_long,r_multiple_3r,mon,242,0.28512396694214875,0.7058297520661158,170.8108
pead_long,r_multiple_3r,thu,51,0.3333333333333333,0.07503333333333331,3.826699999999999
pead_long,r_multiple_3r,tue,115,0.24347826086956523,-0.08641217391304348,-9.9374
pead_long,r_multiple_3r,wed,74,0.33783783783783783,1.7637783783783783,130.5196
pead_long,regime_flip,fri,46,0.5869565217391305,1.5519804347826085,71.3911
pead_long,regime_flip,mon,242,0.48760330578512395,1.6169789256198346,391.3089
pead_long,regime_flip,thu,51,0.6078431372549019,5.095407843137256,259.86580000000004
pead_long,regime_flip,tue,115,0.5130434782608696,2.761376521739131,317.55830000000003
pead_long,regime_flip,wed,74,0.5540540540540541,1.6727797297297298,123.7857
pead_long,reverse_signal,fri,46,0.2391304347826087,-2.5291978260869565,-116.3431
pead_long,reverse_signal,mon,242,0.29338842975206614,-1.3390495867768595,-324.05
pead_long,reverse_signal,thu,51,0.1568627450980392,-2.853092156862745,-145.5077
pead_long,reverse_signal,tue,115,0.23478260869565218,-2.3324739130434784,-268.2345
pead_long,reverse_signal,wed,74,0.3918918918918919,-0.8337905405405406,-61.700500000000005
pead_long,smc_mitigation_zone,fri,46,0.2391304347826087,-2.5291978260869565,-116.3431
pead_long,smc_mitigation_zone,mon,242,0.29338842975206614,-1.3390495867768595,-324.05
pead_long,smc_mitigation_zone,thu,51,0.1568627450980392,-2.853092156862745,-145.5077
pead_long,smc_mitigation_zone,tue,115,0.23478260869565218,-2.3324739130434784,-268.2345
pead_long,smc_mitigation_zone,wed,74,0.3918918918918919,-0.8337905405405406,-61.700500000000005
pead_long,time_stop_10d,fri,46,0.43478260869565216,-0.6686239130434781,-30.75669999999999
