strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
totm_long,break_even_at_1r,no_data,1,0.0,-21.2659,-21.2659
totm_long,break_even_at_1r,yes,8,0.125,-1.4081,-11.2648
totm_long,breakeven_plus_trail,no,7,0.2857142857142857,-9.4618,-66.2326
totm_long,breakeven_plus_trail,no_data,1,1.0,14.226,14.226
totm_long,breakeven_plus_trail,yes,8,0.375,-1.18495,-9.4796
totm_long,chandelier_3x,no,7,0.14285714285714285,-3.529942857142857,-24.7096
totm_long,chandelier_3x,no_data,1,0.0,-16.0408,-16.0408
totm_long,chandelier_3x,yes,8,0.125,-2.245125,-17.961
totm_long,class_time_stop,no,7,0.14285714285714285,-21.22447142857143,-148.5713
totm_long,class_time_stop,no_data,1,0.0,-30.4263,-30.4263
totm_long,class_time_stop,yes,8,0.5,-5.0024750000000004,-40.019800000000004
totm_long,earnings_blackout,no,7,0.2857142857142857,20.608914285714288,144.2624
totm_long,earnings_blackout,no_data,1,1.0,17.1459,17.1459
totm_long,earnings_blackout,yes,8,0.5,-8.7012625,-69.6101
totm_long,fixed_4r_2r,no,7,0.14285714285714285,-10.5619,-73.9333
totm_long,fixed_4r_2r,no_data,1,0.0,-42.5318,-42.5318
totm_long,fixed_4r_2r,yes,8,0.375,-1.772025,-14.1762
totm_long,hybrid_50pct_target,no,7,0.14285714285714285,-6.996657142857143,-48.9766
totm_long,hybrid_50pct_target,no_data,1,0.0,-10.0,-10.0
totm_long,hybrid_50pct_target,yes,8,0.5,-1.869525,-14.9562
totm_long,ma_exit_ema9,no,7,0.14285714285714285,-2.5988714285714285,-18.1921
totm_long,ma_exit_ema9,no_data,1,0.0,-10.0,-10.0
totm_long,ma_exit_ema9,yes,8,0.375,-0.27373749999999986,-2.189899999999999
totm_long,mfe_lockin_trail,no,7,0.14285714285714285,-4.853428571428572,-33.974000000000004
totm_long,mfe_lockin_trail,no_data,1,0.0,-21.2659,-21.2659
totm_long,mfe_lockin_trail,yes,8,0.125,-2.181775,-17.4542
totm_long,multi_tier_partial,no,7,0.14285714285714285,-4.526157142857143,-31.683100000000003
totm_long,multi_tier_partial,no_data,1,0.0,-21.2659,-21.2659
totm_long,multi_tier_partial,yes,8,0.375,-1.9098249999999999,-15.278599999999999
totm_long,next_pivot_target,no,7,0.5714285714285714,-5.547071428571428,-38.829499999999996
totm_long,next_pivot_target,no_data,1,1.0,9.3342,9.3342
totm_long,next_pivot_target,yes,8,0.625,-2.0164,-16.1312
totm_long,r_multiple_2r,no,7,0.14285714285714285,-6.106999999999999,-42.748999999999995
totm_long,r_multiple_2r,no_data,1,0.0,-21.2659,-21.2659
totm_long,r_multiple_2r,yes,8,0.5,0.27075000000000005,2.1660000000000004
totm_long,r_multiple_3r,no,7,0.14285714285714285,-5.0817,-35.5719
totm_long,r_multiple_3r,no_data,1,0.0,-21.2659,-21.2659
totm_long,r_multiple_3r,yes,8,0.375,-0.015687499999999965,-0.12549999999999972
totm_long,regime_flip,no,7,0.14285714285714285,-15.994371428571428,-111.9606
totm_long,regime_flip,no_data,1,0.0,-25.5111,-25.5111
totm_long,regime_flip,yes,8,0.625,-3.3031125,-26.4249
totm_long,reverse_signal,no,7,0.14285714285714285,-4.853428571428572,-33.974000000000004
totm_long,reverse_signal,no_data,1,0.0,-21.2659,-21.2659
totm_long,reverse_signal,yes,8,0.125,-2.181775,-17.4542
totm_long,smc_mitigation_zone,no,7,0.14285714285714285,-4.853428571428572,-33.974000000000004
totm_long,smc_mitigation_zone,no_data,1,0.0,-21.2659,-21.2659
totm_long,smc_mitigation_zone,yes,8,0.125,-2.181775,-17.4542
totm_long,time_stop_10d,no,7,0.2857142857142857,-15.354228571428573,-107.4796
totm_long,time_stop_10d,no_data,1,0.0,-15.2126,-15.2126
totm_long,time_stop_10d,yes,8,0.75,-2.2455374999999997,-17.964299999999998
totm_long,time_stop_20d,no,7,0.14285714285714285,-15.994371428571428,-111.9606
totm_long,time_stop_20d,no_data,1,0.0,-25.5111,-25.5111
totm_long,time_stop_20d,yes,8,0.625,-3.3031125,-26.4249
totm_long,trailing_10pct,no,7,0.2857142857142857,-6.059657142857142,-42.41759999999999
totm_long,trailing_10pct,no_data,1,0.0,-10.0,-10.0
totm_long,trailing_10pct,yes,8,0.5,-0.8597625,-6.8781
totm_long,trailing_15pct,no,7,0.14285714285714285,-10.6048,-74.2336
totm_long,trailing_15pct,no_data,1,0.0,-15.0,-15.0
totm_long,trailing_15pct,yes,8,0.125,-3.1300875,-25.0407
totm_long,trailing_5pct,no,7,0.14285714285714285,-1.2608714285714286,-8.8261
totm_long,trailing_5pct,no_data,1,0.0,-5.0,-5.0
totm_long,trailing_5pct,yes,8,0.375,-0.1192625000000001,-0.9541000000000008
ultimate_oscillator,atr_trail_1x,no,190,0.22105263157894736,-2.706835263157895,-514.2987
ultimate_oscillator,atr_trail_1x,no_data,32,0.1875,-2.3469812500000002,-75.10340000000001
ultimate_oscillator,atr_trail_1x,yes,240,0.35833333333333334,-0.46731125,-112.1547
ultimate_oscillator,atr_trail_2x,no,190,0.2631578947368421,-5.067301578947368,-962.7873
ultimate_oscillator,atr_trail_2x,no_data,32,0.34375,-0.8841531250000002,-28.292900000000007
ultimate_oscillator,atr_trail_2x,yes,240,0.5,2.77427125,665.8251
ultimate_oscillator,atr_trail_mae_conditional,no,190,0.22105263157894736,-2.706835263157895,-514.2987
ultimate_oscillator,atr_trail_mae_conditional,no_data,32,0.1875,-2.3469812500000002,-75.10340000000001
ultimate_oscillator,atr_trail_mae_conditional,yes,240,0.35833333333333334,-0.46731125,-112.1547
ultimate_oscillator,atr_trail_vix_conditional,no,190,0.2631578947368421,-2.3833336842105264,-452.8334
ultimate_oscillator,atr_trail_vix_conditional,no_data,32,0.1875,-3.080340625,-98.5709
ultimate_oscillator,atr_trail_vix_conditional,yes,240,0.3541666666666667,0.37530375,90.0729
ultimate_oscillator,break_even_at_1r,no,190,0.14210526315789473,-2.743365263157895,-521.2394
ultimate_oscillator,break_even_at_1r,no_data,32,0.125,-2.016771875,-64.5367
ultimate_oscillator,break_even_at_1r,yes,240,0.24166666666666667,0.003254166666666621,0.780999999999989
ultimate_oscillator,breakeven_plus_trail,no,190,0.34210526315789475,-1.2609742105263158,-239.5851
ultimate_oscillator,breakeven_plus_trail,no_data,32,0.4375,6.255559375000001,200.17790000000002
ultimate_oscillator,breakeven_plus_trail,yes,240,0.5291666666666667,6.5658345833333325,1575.8002999999999
ultimate_oscillator,chandelier_3x,no,190,0.021052631578947368,-0.2448873684210526,-46.5286
ultimate_oscillator,chandelier_3x,no_data,32,0.03125,-0.46709687499999997,-14.947099999999999
ultimate_oscillator,chandelier_3x,yes,240,0.03333333333333333,-0.0026654166666666593,-0.6396999999999983
ultimate_oscillator,class_time_stop,no,190,0.3263157894736842,-4.96058,-942.5102
ultimate_oscillator,class_time_stop,no_data,32,0.4375,0.6025250000000002,19.280800000000006
ultimate_oscillator,class_time_stop,yes,240,0.65,5.346134583333334,1283.0723
ultimate_oscillator,earnings_blackout,no,190,0.4,0.7234173684210522,137.4492999999999
ultimate_oscillator,earnings_blackout,no_data,32,0.4375,4.091134375,130.9163
ultimate_oscillator,earnings_blackout,yes,240,0.625,5.075259583333334,1218.0623
ultimate_oscillator,fixed_4r_2r,no,190,0.23157894736842105,-4.948182631578947,-940.1547
ultimate_oscillator,fixed_4r_2r,no_data,32,0.34375,1.5155718749999998,48.49829999999999
ultimate_oscillator,fixed_4r_2r,yes,240,0.525,5.764161666666666,1383.3988
ultimate_oscillator,hybrid_50pct_target,no,190,0.3368421052631579,-4.735697368421053,-899.7825
ultimate_oscillator,hybrid_50pct_target,no_data,32,0.5,-0.48819999999999997,-15.622399999999999
ultimate_oscillator,hybrid_50pct_target,yes,240,0.65,-4.8743525000000005,-1169.8446000000001
ultimate_oscillator,ma_exit_ema9,no,190,0.4,-0.7691484210526316,-146.1382
ultimate_oscillator,ma_exit_ema9,no_data,32,0.28125,-1.394725,-44.6312
ultimate_oscillator,ma_exit_ema9,yes,240,0.5125,0.9372545833333333,224.9411
ultimate_oscillator,mfe_lockin_trail,no,190,0.22105263157894736,-2.6095836842105262,-495.8209
ultimate_oscillator,mfe_lockin_trail,no_data,32,0.1875,-2.168359375,-69.3875
ultimate_oscillator,mfe_lockin_trail,yes,240,0.35833333333333334,-0.27909541666666665,-66.9829
ultimate_oscillator,multi_tier_partial,no,190,0.3736842105263158,-1.8983557894736844,-360.68760000000003
ultimate_oscillator,multi_tier_partial,no_data,32,0.4375,-1.2209750000000001,-39.071200000000005
ultimate_oscillator,multi_tier_partial,yes,240,0.4875,0.12701625000000002,30.48390000000001
ultimate_oscillator,next_pivot_target,no,190,0.5473684210526316,-1.0291742105263157,-195.54309999999998
ultimate_oscillator,next_pivot_target,no_data,32,0.59375,-0.89351875,-28.5926
ultimate_oscillator,next_pivot_target,yes,240,0.7666666666666667,2.193959583333333,526.5503
ultimate_oscillator,r_multiple_2r,no,190,0.23157894736842105,-2.813225789473684,-534.5129
ultimate_oscillator,r_multiple_2r,no_data,32,0.25,-0.029221875000000036,-0.9351000000000012
ultimate_oscillator,r_multiple_2r,yes,240,0.475,2.26626625,543.9039
ultimate_oscillator,r_multiple_3r,no,190,0.16842105263157894,-3.705534736842105,-704.0516
ultimate_oscillator,r_multiple_3r,no_data,32,0.15625,-0.9835156250000002,-31.472500000000007
ultimate_oscillator,r_multiple_3r,yes,240,0.4,3.17517,762.0408
ultimate_oscillator,regime_flip,no,190,0.3631578947368421,-3.9593984210526316,-752.2857
ultimate_oscillator,regime_flip,no_data,32,0.4375,0.15987500000000007,5.116000000000002
ultimate_oscillator,regime_flip,yes,240,0.5958333333333333,4.55732375,1093.7577
ultimate_oscillator,reverse_signal,no,190,0.22105263157894736,-2.706835263157895,-514.2987
ultimate_oscillator,reverse_signal,no_data,32,0.1875,-2.3469812500000002,-75.10340000000001
ultimate_oscillator,reverse_signal,yes,240,0.35833333333333334,-0.46731125,-112.1547
ultimate_oscillator,smc_mitigation_zone,no,190,0.22105263157894736,-2.706835263157895,-514.2987
ultimate_oscillator,smc_mitigation_zone,no_data,32,0.1875,-2.3469812500000002,-75.10340000000001
ultimate_oscillator,smc_mitigation_zone,yes,240,0.35833333333333334,-0.46731125,-112.1547
ultimate_oscillator,time_stop_10d,no,190,0.4052631578947368,-2.350773157894737,-446.6469
ultimate_oscillator,time_stop_10d,no_data,32,0.40625,0.03384999999999988,1.0831999999999962
ultimate_oscillator,time_stop_10d,yes,240,0.6291666666666667,3.5945329166666666,862.6879
ultimate_oscillator,time_stop_20d,no,190,0.3631578947368421,-3.9593984210526316,-752.2857
ultimate_oscillator,time_stop_20d,no_data,32,0.4375,0.15987500000000007,5.116000000000002
ultimate_oscillator,time_stop_20d,yes,240,0.5958333333333333,4.55732375,1093.7577
ultimate_oscillator,trailing_10pct,no,190,0.25263157894736843,-2.755723157894737,-523.5874
ultimate_oscillator,trailing_10pct,no_data,32,0.28125,-2.2518656249999998,-72.05969999999999
ultimate_oscillator,trailing_10pct,yes,240,0.4666666666666667,2.6949762500000003,646.7943
ultimate_oscillator,trailing_15pct,no,190,0.2578947368421053,-4.891844736842105,-929.4505
ultimate_oscillator,trailing_15pct,no_data,32,0.3125,-0.7806625000000003,-24.98120000000001
ultimate_oscillator,trailing_15pct,yes,240,0.4708333333333333,4.89561875,1174.9485
ultimate_oscillator,trailing_5pct,no,190,0.1368421052631579,-2.434162105263158,-462.4908
ultimate_oscillator,trailing_5pct,no_data,32,0.21875,-1.815859375,-58.1075
ultimate_oscillator,trailing_5pct,yes,240,0.325,-0.4201020833333333,-100.8245
vix_backwardation_long,atr_trail_1x,no,10,0.1,-4.65171,-46.5171
vix_backwardation_long,atr_trail_1x,no_data,1,1.0,3.355,3.355
vix_backwardation_long,atr_trail_1x,yes,19,0.5789473684210527,1.910963157894737,36.3083
vix_backwardation_long,atr_trail_2x,no,10,0.2,-4.09217,-40.9217
vix_backwardation_long,atr_trail_2x,no_data,1,1.0,1.8989,1.8989
vix_backwardation_long,atr_trail_2x,yes,19,0.6842105263157895,8.301926315789474,157.7366
vix_backwardation_long,atr_trail_mae_conditional,no,10,0.1,-4.65171,-46.5171
vix_backwardation_long,atr_trail_mae_conditional,no_data,1,1.0,3.355,3.355
vix_backwardation_long,atr_trail_mae_conditional,yes,19,0.5789473684210527,1.910963157894737,36.3083
vix_backwardation_long,atr_trail_vix_conditional,no,10,0.1,-5.5664299999999995,-55.6643
vix_backwardation_long,atr_trail_vix_conditional,no_data,1,1.0,2.627,2.627
vix_backwardation_long,atr_trail_vix_conditional,yes,19,0.5789473684210527,4.224042105263158,80.2568
vix_backwardation_long,break_even_at_1r,no,10,0.1,-0.7610999999999998,-7.610999999999998
vix_backwardation_long,break_even_at_1r,no_data,1,1.0,10.1437,10.1437
vix_backwardation_long,break_even_at_1r,yes,19,0.3157894736842105,1.8680421052631577,35.492799999999995
vix_backwardation_long,breakeven_plus_trail,no,10,0.5,12.622319999999998,126.22319999999999
vix_backwardation_long,breakeven_plus_trail,no_data,1,1.0,10.1437,10.1437
vix_backwardation_long,breakeven_plus_trail,yes,19,0.7894736842105263,13.21481052631579,251.0814
vix_backwardation_long,chandelier_3x,no,10,0.1,1.68775,16.8775
vix_backwardation_long,chandelier_3x,no_data,1,1.0,9.9857,9.9857
vix_backwardation_long,chandelier_3x,yes,19,0.2631578947368421,1.3630684210526316,25.8983
vix_backwardation_long,class_time_stop,no,10,0.8,25.76116,257.6116
vix_backwardation_long,class_time_stop,no_data,1,1.0,3.9837,3.9837
vix_backwardation_long,class_time_stop,yes,19,0.7368421052631579,13.637289473684211,259.1085
vix_backwardation_long,earnings_blackout,no,10,0.7,14.54832,145.4832
vix_backwardation_long,earnings_blackout,no_data,1,1.0,3.9837,3.9837
vix_backwardation_long,earnings_blackout,yes,19,0.5789473684210527,5.227468421052632,99.3219
vix_backwardation_long,fixed_4r_2r,no,10,0.4,4.95548,49.5548
vix_backwardation_long,fixed_4r_2r,no_data,1,1.0,11.5954,11.5954
vix_backwardation_long,fixed_4r_2r,yes,19,0.6842105263157895,9.934126315789474,188.7484
vix_backwardation_long,hybrid_50pct_target,no,10,0.4,5.477329999999999,54.77329999999999
vix_backwardation_long,hybrid_50pct_target,no_data,1,1.0,9.4201,9.4201
vix_backwardation_long,hybrid_50pct_target,yes,19,0.8421052631578947,10.027652631578947,190.5254
vix_backwardation_long,ma_exit_ema9,no,10,0.1,-0.9974999999999996,-9.974999999999996
vix_backwardation_long,ma_exit_ema9,no_data,1,0.0,-0.7052,-0.7052
vix_backwardation_long,ma_exit_ema9,yes,19,0.5789473684210527,0.5272105263157895,10.017
vix_backwardation_long,mfe_lockin_trail,no,10,0.1,-4.65171,-46.5171
vix_backwardation_long,mfe_lockin_trail,no_data,1,1.0,3.8918,3.8918
vix_backwardation_long,mfe_lockin_trail,yes,19,0.5789473684210527,1.779121052631579,33.8033
vix_backwardation_long,multi_tier_partial,no,10,0.1,-3.90088,-39.0088
vix_backwardation_long,multi_tier_partial,no_data,1,1.0,3.203,3.203
vix_backwardation_long,multi_tier_partial,yes,19,0.631578947368421,2.089857894736842,39.7073
vix_backwardation_long,next_pivot_target,no,10,0.5,-1.01062,-10.106200000000001
vix_backwardation_long,next_pivot_target,no_data,1,1.0,0.6739,0.6739
vix_backwardation_long,next_pivot_target,yes,19,1.0,5.398331578947368,102.5683
vix_backwardation_long,r_multiple_2r,no,10,0.2,-2.45575,-24.5575
vix_backwardation_long,r_multiple_2r,no_data,1,1.0,5.7977,5.7977
vix_backwardation_long,r_multiple_2r,yes,19,0.5789473684210527,3.8900421052631575,73.9108
vix_backwardation_long,r_multiple_3r,no,10,0.2,-1.0269099999999998,-10.269099999999998
vix_backwardation_long,r_multiple_3r,no_data,1,1.0,8.6966,8.6966
vix_backwardation_long,r_multiple_3r,yes,19,0.5263157894736842,5.348694736842106,101.6252
vix_backwardation_long,regime_flip,no,10,0.8,15.3873,153.873
vix_backwardation_long,regime_flip,no_data,1,1.0,4.8112,4.8112
vix_backwardation_long,regime_flip,yes,19,0.7368421052631579,8.752268421052632,166.2931
vix_backwardation_long,reverse_signal,no,10,0.1,-4.65171,-46.5171
vix_backwardation_long,reverse_signal,no_data,1,1.0,3.355,3.355
vix_backwardation_long,reverse_signal,yes,19,0.5789473684210527,1.910963157894737,36.3083
vix_backwardation_long,smc_mitigation_zone,no,10,0.1,-4.65171,-46.5171
vix_backwardation_long,smc_mitigation_zone,no_data,1,1.0,3.355,3.355
vix_backwardation_long,smc_mitigation_zone,yes,19,0.5789473684210527,1.910963157894737,36.3083
vix_backwardation_long,time_stop_10d,no,10,0.5,3.40008,34.0008
vix_backwardation_long,time_stop_10d,no_data,1,1.0,0.8118,0.8118
vix_backwardation_long,time_stop_10d,yes,19,0.8421052631578947,6.931484210526317,131.6982
vix_backwardation_long,time_stop_20d,no,10,0.8,15.3873,153.873
vix_backwardation_long,time_stop_20d,no_data,1,1.0,4.8112,4.8112
vix_backwardation_long,time_stop_20d,yes,19,0.7368421052631579,8.752268421052632,166.2931
vix_backwardation_long,trailing_10pct,no,10,0.1,-4.38587,-43.8587
vix_backwardation_long,trailing_10pct,no_data,1,1.0,10.1437,10.1437
vix_backwardation_long,trailing_10pct,yes,19,0.6842105263157895,7.5463736842105265,143.3811
vix_backwardation_long,trailing_15pct,no,10,0.3,7.68801,76.8801
vix_backwardation_long,trailing_15pct,no_data,1,1.0,10.1437,10.1437
vix_backwardation_long,trailing_15pct,yes,19,0.631578947368421,9.284631578947367,176.408
vix_backwardation_long,trailing_5pct,no,10,0.0,-4.66866,-46.6866
vix_backwardation_long,trailing_5pct,no_data,1,1.0,10.1437,10.1437
vix_backwardation_long,trailing_5pct,yes,19,0.47368421052631576,1.0787894736842105,20.497
williams_r_oversold,atr_trail_1x,no,375,0.22666666666666666,-2.4914453333333335,-934.292
williams_r_oversold,atr_trail_1x,no_data,40,0.3,0.21317750000000016,8.527100000000006
williams_r_oversold,atr_trail_1x,yes,434,0.2764976958525346,-1.287864055299539,-558.933
williams_r_oversold,atr_trail_2x,no,375,0.2906666666666667,-3.4102797333333332,-1278.8549
williams_r_oversold,atr_trail_2x,no_data,40,0.4,1.2823425000000002,51.29370000000001
williams_r_oversold,atr_trail_2x,yes,434,0.4447004608294931,2.2132,960.5287999999999
williams_r_oversold,atr_trail_mae_conditional,no,375,0.22666666666666666,-2.4914453333333335,-934.292
williams_r_oversold,atr_trail_mae_conditional,no_data,40,0.3,0.21317750000000016,8.527100000000006
williams_r_oversold,atr_trail_mae_conditional,yes,434,0.2764976958525346,-1.287864055299539,-558.933
williams_r_oversold,atr_trail_vix_conditional,no,375,0.22133333333333333,-2.3676904000000003,-887.8839
williams_r_oversold,atr_trail_vix_conditional,no_data,40,0.325,1.39947,55.9788
williams_r_oversold,atr_trail_vix_conditional,yes,434,0.315668202764977,-0.28322534562211976,-122.91979999999998
williams_r_oversold,break_even_at_1r,no,375,0.13333333333333333,-2.6741018666666667,-1002.7882
williams_r_oversold,break_even_at_1r,no_data,40,0.125,-1.1484874999999999,-45.939499999999995
williams_r_oversold,break_even_at_1r,yes,434,0.15668202764976957,-0.8388546082949309,-364.0629
williams_r_oversold,breakeven_plus_trail,no,375,0.3546666666666667,-0.2567482666666666,-96.28059999999998
williams_r_oversold,breakeven_plus_trail,no_data,40,0.475,3.5566925000000005,142.26770000000002
williams_r_oversold,breakeven_plus_trail,yes,434,0.4930875576036866,6.689079262672811,2903.0604
williams_r_oversold,chandelier_3x,no,375,0.034666666666666665,-1.0112954666666667,-379.2358
williams_r_oversold,chandelier_3x,no_data,40,0.1,0.7863950000000001,31.455800000000004
williams_r_oversold,chandelier_3x,yes,434,0.0576036866359447,0.09322235023041474,40.458499999999994
williams_r_oversold,class_time_stop,no,375,0.4186666666666667,-1.7950488000000002,-673.1433000000001
williams_r_oversold,class_time_stop,no_data,40,0.475,0.8517924999999998,34.07169999999999
williams_r_oversold,class_time_stop,yes,434,0.5875576036866359,3.6937665898617515,1603.0947
williams_r_oversold,earnings_blackout,no,375,0.45866666666666667,3.7146418666666676,1392.9907000000003
williams_r_oversold,earnings_blackout,no_data,40,0.6,11.0677325,442.7093
williams_r_oversold,earnings_blackout,yes,434,0.6129032258064516,5.974230875576036,2592.8161999999998
williams_r_oversold,fixed_4r_2r,no,375,0.28,-2.4289077333333333,-910.8403999999999
williams_r_oversold,fixed_4r_2r,no_data,40,0.35,-2.3969525000000003,-95.8781
williams_r_oversold,fixed_4r_2r,yes,434,0.46774193548387094,3.5021025345622117,1519.9125
williams_r_oversold,hybrid_50pct_target,no,375,0.44533333333333336,-9.034147733333334,-3387.8054
williams_r_oversold,hybrid_50pct_target,no_data,40,0.675,8.5912425,343.6497
williams_r_oversold,hybrid_50pct_target,yes,434,0.6912442396313364,-7.357220506912443,-3193.0337
williams_r_oversold,ma_exit_ema9,no,375,0.416,-0.920372,-345.1395
williams_r_oversold,ma_exit_ema9,no_data,40,0.575,2.1061199999999998,84.2448
williams_r_oversold,ma_exit_ema9,yes,434,0.45852534562211983,0.11243894009216591,48.798500000000004
williams_r_oversold,mfe_lockin_trail,no,375,0.22666666666666666,-2.5390714666666665,-952.1518
williams_r_oversold,mfe_lockin_trail,no_data,40,0.325,1.6442025,65.7681
williams_r_oversold,mfe_lockin_trail,yes,434,0.2834101382488479,-1.3479557603686636,-585.0128
williams_r_oversold,multi_tier_partial,no,375,0.3546666666666667,-2.0158474666666666,-755.9428
williams_r_oversold,multi_tier_partial,no_data,40,0.475,0.60398,24.1592
williams_r_oversold,multi_tier_partial,yes,434,0.42626728110599077,-0.7031744239631337,-305.1777
williams_r_oversold,next_pivot_target,no,375,0.5893333333333334,-1.1894181333333333,-446.0318
williams_r_oversold,next_pivot_target,no_data,40,0.75,0.7827275,31.3091
williams_r_oversold,next_pivot_target,yes,434,0.7903225806451613,1.5440774193548388,670.1296
williams_r_oversold,r_multiple_2r,no,375,0.26666666666666666,-1.6083557333333331,-603.1333999999999
williams_r_oversold,r_multiple_2r,no_data,40,0.425,3.8870575,155.4823
williams_r_oversold,r_multiple_2r,yes,434,0.3824884792626728,0.7571288018433179,328.59389999999996
williams_r_oversold,r_multiple_3r,no,375,0.184,-2.1673781333333335,-812.7668
williams_r_oversold,r_multiple_3r,no_data,40,0.275,3.016905,120.6762
williams_r_oversold,r_multiple_3r,yes,434,0.3271889400921659,1.2303248847926267,533.961
williams_r_oversold,regime_flip,no,375,0.42933333333333334,-2.0193936,-757.2726
williams_r_oversold,regime_flip,no_data,40,0.425,-1.8183275,-72.73310000000001
williams_r_oversold,regime_flip,yes,434,0.5921658986175116,3.426348387096774,1487.0352
williams_r_oversold,reverse_signal,no,375,0.49333333333333335,-0.20484586666666663,-76.81719999999999
williams_r_oversold,reverse_signal,no_data,40,0.525,1.730105,69.2042
williams_r_oversold,reverse_signal,yes,434,0.5967741935483871,2.4895527649769584,1080.4659
williams_r_oversold,smc_mitigation_zone,no,375,0.22666666666666666,-2.4914453333333335,-934.292
williams_r_oversold,smc_mitigation_zone,no_data,40,0.3,0.21317750000000016,8.527100000000006
williams_r_oversold,smc_mitigation_zone,yes,434,0.2764976958525346,-1.287864055299539,-558.933
williams_r_oversold,time_stop_10d,no,375,0.45066666666666666,-1.7699912,-663.7467
williams_r_oversold,time_stop_10d,no_data,40,0.525,3.1010250000000004,124.04100000000001
williams_r_oversold,time_stop_10d,yes,434,0.5967741935483871,2.06077465437788,894.3762
williams_r_oversold,time_stop_20d,no,375,0.42933333333333334,-2.0193936,-757.2726
williams_r_oversold,time_stop_20d,no_data,40,0.425,-1.8183275,-72.73310000000001
williams_r_oversold,time_stop_20d,yes,434,0.5921658986175116,3.426348387096774,1487.0352
williams_r_oversold,trailing_10pct,no,375,0.26666666666666666,-2.13108,-799.155
williams_r_oversold,trailing_10pct,no_data,40,0.375,-0.3852899999999999,-15.411599999999996
williams_r_oversold,trailing_10pct,yes,434,0.4377880184331797,1.805330184331797,783.5133
williams_r_oversold,trailing_15pct,no,375,0.2906666666666667,-2.3368797333333333,-876.3299
williams_r_oversold,trailing_15pct,no_data,40,0.4,0.33108000000000015,13.243200000000005
williams_r_oversold,trailing_15pct,yes,434,0.4792626728110599,5.309061520737328,2304.1327
williams_r_oversold,trailing_5pct,no,375,0.18933333333333333,-2.028348,-760.6305
williams_r_oversold,trailing_5pct,no_data,40,0.275,-1.37094,-54.8376
williams_r_oversold,trailing_5pct,yes,434,0.2857142857142857,-1.0605972350230415,-460.29920000000004
williams_stoch_dual,atr_trail_1x,no,58,0.22413793103448276,-0.9633517241379309,-55.874399999999994
williams_stoch_dual,atr_trail_1x,no_data,8,0.5,-0.4374875,-3.4999
williams_stoch_dual,atr_trail_1x,yes,68,0.25,-0.4711147058823529,-32.035799999999995
williams_stoch_dual,atr_trail_2x,no,58,0.3620689655172414,-1.0370241379310345,-60.1474
williams_stoch_dual,atr_trail_2x,no_data,8,0.375,0.7997,6.3976
williams_stoch_dual,atr_trail_2x,yes,68,0.4852941176470588,2.694739705882353,183.2423
williams_stoch_dual,atr_trail_mae_conditional,no,58,0.22413793103448276,-0.9633517241379309,-55.874399999999994
williams_stoch_dual,atr_trail_mae_conditional,no_data,8,0.5,-0.4374875,-3.4999
williams_stoch_dual,atr_trail_mae_conditional,yes,68,0.25,-0.4711147058823529,-32.035799999999995
williams_stoch_dual,atr_trail_vix_conditional,no,58,0.25862068965517243,-1.0696637931034483,-62.0405
williams_stoch_dual,atr_trail_vix_conditional,no_data,8,0.25,-1.4863,-11.8904
williams_stoch_dual,atr_trail_vix_conditional,yes,68,0.29411764705882354,-0.19553382352941173,-13.296299999999999
williams_stoch_dual,break_even_at_1r,no,58,0.08620689655172414,-0.9797068965517242,-56.823
williams_stoch_dual,break_even_at_1r,no_data,8,0.125,-1.15335,-9.2268
williams_stoch_dual,break_even_at_1r,yes,68,0.20588235294117646,0.39466617647058827,26.837300000000003
williams_stoch_dual,breakeven_plus_trail,no,58,0.22413793103448276,-0.47895344827586206,-27.7793
williams_stoch_dual,breakeven_plus_trail,no_data,8,0.25,2.524825,20.1986
williams_stoch_dual,breakeven_plus_trail,yes,68,0.38235294117647056,4.075358823529411,277.1244
williams_stoch_dual,chandelier_3x,no,58,0.0,-0.3088448275862069,-17.913
williams_stoch_dual,chandelier_3x,no_data,8,0.0,-0.136225,-1.0898
williams_stoch_dual,chandelier_3x,yes,68,0.029411764705882353,0.09485294117647061,6.450000000000002
williams_stoch_dual,class_time_stop,no,58,0.4482758620689655,-2.11125,-122.45250000000001
williams_stoch_dual,class_time_stop,no_data,8,0.5,-2.0602125000000004,-16.481700000000004
williams_stoch_dual,class_time_stop,yes,68,0.6176470588235294,3.422044117647059,232.699
williams_stoch_dual,earnings_blackout,no,58,0.39655172413793105,-10.86640172413793,-630.2512999999999
williams_stoch_dual,earnings_blackout,no_data,8,0.625,0.43630000000000047,3.4904000000000037
williams_stoch_dual,earnings_blackout,yes,68,0.6029411764705882,2.987711764705882,203.1644
williams_stoch_dual,fixed_4r_2r,no,58,0.27586206896551724,-1.942262068965517,-112.65119999999999
williams_stoch_dual,fixed_4r_2r,no_data,8,0.375,2.1271250000000004,17.017000000000003
williams_stoch_dual,fixed_4r_2r,yes,68,0.4264705882352941,2.40232794117647,163.35829999999999
williams_stoch_dual,hybrid_50pct_target,no,58,0.6724137931034483,-1.943196551724138,-112.70540000000001
williams_stoch_dual,hybrid_50pct_target,no_data,8,0.5,-24.097312499999997,-192.77849999999998
williams_stoch_dual,hybrid_50pct_target,yes,68,0.7647058823529411,3.694038235294118,251.1946
