strategy,exit_method,news_sentiment_shift_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
totm_long,trailing_5pct,low_1_5,5,0.2,0.62424,3.1212
totm_long,trailing_5pct,mid_6_20,4,0.25,-1.819125,-7.2765
totm_long,trailing_5pct,none,4,0.0,-4.9791,-19.9164
ultimate_oscillator,atr_trail_1x,high_gt_20,65,0.3384615384615385,-0.7917738461538462,-51.4653
ultimate_oscillator,atr_trail_1x,low_1_5,153,0.3464052287581699,-1.0321143790849674,-157.9135
ultimate_oscillator,atr_trail_1x,mid_6_20,88,0.36363636363636365,0.8710670454545454,76.6539
ultimate_oscillator,atr_trail_1x,none,156,0.17307692307692307,-3.6463583333333336,-568.8319
ultimate_oscillator,atr_trail_2x,high_gt_20,65,0.5538461538461539,3.9791969230769233,258.6478
ultimate_oscillator,atr_trail_2x,low_1_5,153,0.39869281045751637,-0.7410999999999999,-113.38829999999999
ultimate_oscillator,atr_trail_2x,mid_6_20,88,0.5,3.3338909090909086,293.38239999999996
ultimate_oscillator,atr_trail_2x,none,156,0.2564102564102564,-4.896775641025641,-763.897
ultimate_oscillator,atr_trail_mae_conditional,high_gt_20,65,0.3384615384615385,-0.7917738461538462,-51.4653
ultimate_oscillator,atr_trail_mae_conditional,low_1_5,153,0.3464052287581699,-1.0321143790849674,-157.9135
ultimate_oscillator,atr_trail_mae_conditional,mid_6_20,88,0.36363636363636365,0.8710670454545454,76.6539
ultimate_oscillator,atr_trail_mae_conditional,none,156,0.17307692307692307,-3.6463583333333336,-568.8319
ultimate_oscillator,atr_trail_vix_conditional,high_gt_20,65,0.3384615384615385,0.18210153846153843,11.836599999999997
ultimate_oscillator,atr_trail_vix_conditional,low_1_5,153,0.3660130718954248,-0.48759803921568634,-74.6025
ultimate_oscillator,atr_trail_vix_conditional,mid_6_20,88,0.32954545454545453,0.7731954545454545,68.04119999999999
ultimate_oscillator,atr_trail_vix_conditional,none,156,0.21794871794871795,-2.99106858974359,-466.6067
ultimate_oscillator,break_even_at_1r,high_gt_20,65,0.18461538461538463,0.4493015384615386,29.204600000000006
ultimate_oscillator,break_even_at_1r,low_1_5,153,0.21568627450980393,-0.9629790849673203,-147.3358
ultimate_oscillator,break_even_at_1r,mid_6_20,88,0.2840909090909091,0.10678636363636357,9.397199999999994
ultimate_oscillator,break_even_at_1r,none,156,0.12179487179487179,-3.052955769230769,-476.2611
ultimate_oscillator,breakeven_plus_trail,high_gt_20,65,0.5230769230769231,8.092935384615384,526.0408
ultimate_oscillator,breakeven_plus_trail,low_1_5,153,0.477124183006536,3.9484830065359473,604.1179
ultimate_oscillator,breakeven_plus_trail,mid_6_20,88,0.5340909090909091,5.999671590909091,527.9711
ultimate_oscillator,breakeven_plus_trail,none,156,0.3333333333333333,-0.7803634615384616,-121.73670000000001
ultimate_oscillator,chandelier_3x,high_gt_20,65,0.015384615384615385,-0.2887215384615385,-18.7669
ultimate_oscillator,chandelier_3x,low_1_5,153,0.032679738562091505,-0.1266516339869281,-19.3777
ultimate_oscillator,chandelier_3x,mid_6_20,88,0.045454545454545456,-0.0053045454545454325,-0.46679999999999805
ultimate_oscillator,chandelier_3x,none,156,0.019230769230769232,-0.15066666666666667,-23.504
ultimate_oscillator,class_time_stop,high_gt_20,65,0.7076923076923077,6.701032307692308,435.5671
ultimate_oscillator,class_time_stop,low_1_5,153,0.47058823529411764,-1.2999326797385622,-198.8897
ultimate_oscillator,class_time_stop,mid_6_20,88,0.6477272727272727,7.823473863636363,688.4657
ultimate_oscillator,class_time_stop,none,156,0.36538461538461536,-3.6237192307692307,-565.3002
ultimate_oscillator,earnings_blackout,high_gt_20,65,0.676923076923077,8.888412307692308,577.7468
ultimate_oscillator,earnings_blackout,low_1_5,153,0.477124183006536,-0.3496856209150329,-53.501900000000035
ultimate_oscillator,earnings_blackout,mid_6_20,88,0.6363636363636364,8.714235227272727,766.8527
ultimate_oscillator,earnings_blackout,none,156,0.42948717948717946,1.2521173076923076,195.3303
ultimate_oscillator,fixed_4r_2r,high_gt_20,65,0.5846153846153846,6.763846153846154,439.65
ultimate_oscillator,fixed_4r_2r,low_1_5,153,0.39215686274509803,0.752586274509804,115.1457
ultimate_oscillator,fixed_4r_2r,mid_6_20,88,0.45454545454545453,4.790689772727273,421.5807
ultimate_oscillator,fixed_4r_2r,none,156,0.27564102564102566,-3.1066282051282053,-484.634
ultimate_oscillator,hybrid_50pct_target,high_gt_20,65,0.7384615384615385,-6.863212307692309,-446.1088000000001
ultimate_oscillator,hybrid_50pct_target,low_1_5,153,0.5098039215686274,-3.0282738562091507,-463.32590000000005
ultimate_oscillator,hybrid_50pct_target,mid_6_20,88,0.6704545454545454,2.4223181818181816,213.164
ultimate_oscillator,hybrid_50pct_target,none,156,0.3269230769230769,-8.903710256410255,-1388.9787999999999
ultimate_oscillator,ma_exit_ema9,high_gt_20,65,0.47692307692307695,-0.1831276923076923,-11.9033
ultimate_oscillator,ma_exit_ema9,low_1_5,153,0.48366013071895425,0.5483954248366012,83.90449999999998
ultimate_oscillator,ma_exit_ema9,mid_6_20,88,0.5,0.47714545454545454,41.9888
ultimate_oscillator,ma_exit_ema9,none,156,0.3782051282051282,-0.5116557692307693,-79.81830000000001
ultimate_oscillator,mfe_lockin_trail,high_gt_20,65,0.3384615384615385,-0.8978523076923076,-58.3604
ultimate_oscillator,mfe_lockin_trail,low_1_5,153,0.3464052287581699,-0.8102111111111111,-123.9623
ultimate_oscillator,mfe_lockin_trail,mid_6_20,88,0.36363636363636365,0.9062284090909091,79.7481
ultimate_oscillator,mfe_lockin_trail,none,156,0.17307692307692307,-3.3949788461538466,-529.6167
ultimate_oscillator,multi_tier_partial,high_gt_20,65,0.5076923076923077,-0.22829846153846145,-14.839399999999994
ultimate_oscillator,multi_tier_partial,low_1_5,153,0.49673202614379086,-0.33668692810457523,-51.51310000000001
ultimate_oscillator,multi_tier_partial,mid_6_20,88,0.5,1.1306863636363635,99.5004
ultimate_oscillator,multi_tier_partial,none,156,0.3141025641025641,-2.5796333333333332,-402.4228
ultimate_oscillator,next_pivot_target,high_gt_20,65,0.8615384615384616,3.599555384615385,233.9711
ultimate_oscillator,next_pivot_target,low_1_5,153,0.6666666666666666,0.3389941176470588,51.866099999999996
ultimate_oscillator,next_pivot_target,mid_6_20,88,0.7840909090909091,3.1048727272727272,273.2288
ultimate_oscillator,next_pivot_target,none,156,0.5128205128205128,-1.6452012820512818,-256.65139999999997
ultimate_oscillator,r_multiple_2r,high_gt_20,65,0.4461538461538462,1.0343338461538463,67.2317
ultimate_oscillator,r_multiple_2r,low_1_5,153,0.35947712418300654,-0.007584967320261478,-1.160500000000006
ultimate_oscillator,r_multiple_2r,mid_6_20,88,0.48863636363636365,3.398688636363637,299.0846
ultimate_oscillator,r_multiple_2r,none,156,0.25,-2.2865378205128204,-356.6999
ultimate_oscillator,r_multiple_3r,high_gt_20,65,0.36923076923076925,1.280476923076923,83.231
ultimate_oscillator,r_multiple_3r,low_1_5,153,0.2679738562091503,-0.7707725490196078,-117.92819999999999
ultimate_oscillator,r_multiple_3r,mid_6_20,88,0.4090909090909091,4.518601136363636,397.63689999999997
ultimate_oscillator,r_multiple_3r,none,156,0.20512820512820512,-2.1565576923076923,-336.423
ultimate_oscillator,regime_flip,high_gt_20,65,0.6615384615384615,6.007723076923077,390.502
ultimate_oscillator,regime_flip,low_1_5,153,0.46405228758169936,-0.4613366013071894,-70.58449999999998
ultimate_oscillator,regime_flip,mid_6_20,88,0.6022727272727273,4.912992045454545,432.3433
ultimate_oscillator,regime_flip,none,156,0.3782051282051282,-2.6004666666666667,-405.6728
ultimate_oscillator,reverse_signal,high_gt_20,65,0.3384615384615385,-0.7917738461538462,-51.4653
ultimate_oscillator,reverse_signal,low_1_5,153,0.3464052287581699,-1.0321143790849674,-157.9135
ultimate_oscillator,reverse_signal,mid_6_20,88,0.36363636363636365,0.8710670454545454,76.6539
ultimate_oscillator,reverse_signal,none,156,0.17307692307692307,-3.6463583333333336,-568.8319
ultimate_oscillator,smc_mitigation_zone,high_gt_20,65,0.3384615384615385,-0.7917738461538462,-51.4653
ultimate_oscillator,smc_mitigation_zone,low_1_5,153,0.3464052287581699,-1.0321143790849674,-157.9135
ultimate_oscillator,smc_mitigation_zone,mid_6_20,88,0.36363636363636365,0.8710670454545454,76.6539
ultimate_oscillator,smc_mitigation_zone,none,156,0.17307692307692307,-3.6463583333333336,-568.8319
ultimate_oscillator,time_stop_10d,high_gt_20,65,0.6153846153846154,2.7458707692307693,178.48160000000001
ultimate_oscillator,time_stop_10d,low_1_5,153,0.5294117647058824,1.3743934640522875,210.2822
ultimate_oscillator,time_stop_10d,mid_6_20,88,0.625,3.6382113636363638,320.1626
ultimate_oscillator,time_stop_10d,none,156,0.4166666666666667,-1.8705269230769233,-291.8022
ultimate_oscillator,time_stop_20d,high_gt_20,65,0.6615384615384615,6.007723076923077,390.502
ultimate_oscillator,time_stop_20d,low_1_5,153,0.46405228758169936,-0.4613366013071894,-70.58449999999998
ultimate_oscillator,time_stop_20d,mid_6_20,88,0.6022727272727273,4.912992045454545,432.3433
ultimate_oscillator,time_stop_20d,none,156,0.3782051282051282,-2.6004666666666667,-405.6728
ultimate_oscillator,trailing_10pct,high_gt_20,65,0.5692307692307692,5.253390769230769,341.4704
ultimate_oscillator,trailing_10pct,low_1_5,153,0.35947712418300654,0.12258496732026149,18.75550000000001
ultimate_oscillator,trailing_10pct,mid_6_20,88,0.5340909090909091,3.1846784090909086,280.25169999999997
ultimate_oscillator,trailing_10pct,none,156,0.19230769230769232,-3.777758974358975,-589.3304
ultimate_oscillator,trailing_15pct,high_gt_20,65,0.5692307692307692,7.859478461538462,510.8661
ultimate_oscillator,trailing_15pct,low_1_5,153,0.35294117647058826,-0.12096732026143797,-18.50800000000001
ultimate_oscillator,trailing_15pct,mid_6_20,88,0.5113636363636364,6.283094318181819,552.9123000000001
ultimate_oscillator,trailing_15pct,none,156,0.23076923076923078,-5.286882051282051,-824.7536
ultimate_oscillator,trailing_5pct,high_gt_20,65,0.4307692307692308,1.0392553846153847,67.55160000000001
ultimate_oscillator,trailing_5pct,low_1_5,153,0.24183006535947713,-1.5725222222222222,-240.5959
ultimate_oscillator,trailing_5pct,mid_6_20,88,0.3068181818181818,-0.07462045454545456,-6.566600000000001
ultimate_oscillator,trailing_5pct,none,156,0.12179487179487179,-2.832127564102564,-441.8119
vix_backwardation_long,atr_trail_1x,high_gt_20,9,0.3333333333333333,-0.8647222222222223,-7.782500000000001
vix_backwardation_long,atr_trail_1x,low_1_5,5,0.8,2.9269,14.6345
vix_backwardation_long,atr_trail_1x,mid_6_20,6,0.3333333333333333,0.5975666666666667,3.5854000000000004
vix_backwardation_long,atr_trail_1x,none,10,0.4,-1.72912,-17.2912
vix_backwardation_long,atr_trail_2x,high_gt_20,9,0.6666666666666666,8.87491111111111,79.8742
vix_backwardation_long,atr_trail_2x,low_1_5,5,0.6,7.557379999999999,37.786899999999996
vix_backwardation_long,atr_trail_2x,mid_6_20,6,0.5,6.560816666666668,39.364900000000006
vix_backwardation_long,atr_trail_2x,none,10,0.4,-3.8312199999999996,-38.3122
vix_backwardation_long,atr_trail_mae_conditional,high_gt_20,9,0.3333333333333333,-0.8647222222222223,-7.782500000000001
vix_backwardation_long,atr_trail_mae_conditional,low_1_5,5,0.8,2.9269,14.6345
vix_backwardation_long,atr_trail_mae_conditional,mid_6_20,6,0.3333333333333333,0.5975666666666667,3.5854000000000004
vix_backwardation_long,atr_trail_mae_conditional,none,10,0.4,-1.72912,-17.2912
vix_backwardation_long,atr_trail_vix_conditional,high_gt_20,9,0.4444444444444444,2.9078,26.170199999999998
vix_backwardation_long,atr_trail_vix_conditional,low_1_5,5,0.6,5.13232,25.6616
vix_backwardation_long,atr_trail_vix_conditional,mid_6_20,6,0.3333333333333333,1.5744666666666667,9.4468
vix_backwardation_long,atr_trail_vix_conditional,none,10,0.4,-3.40591,-34.0591
vix_backwardation_long,break_even_at_1r,high_gt_20,9,0.2222222222222222,-0.8744333333333335,-7.869900000000001
vix_backwardation_long,break_even_at_1r,low_1_5,5,0.6,11.87398,59.3699
vix_backwardation_long,break_even_at_1r,mid_6_20,6,0.16666666666666666,1.6440499999999993,9.864299999999997
vix_backwardation_long,break_even_at_1r,none,10,0.2,-2.3338799999999997,-23.3388
vix_backwardation_long,breakeven_plus_trail,high_gt_20,9,0.5555555555555556,14.688633333333334,132.1977
vix_backwardation_long,breakeven_plus_trail,low_1_5,5,0.8,20.83514,104.17569999999999
vix_backwardation_long,breakeven_plus_trail,mid_6_20,6,0.8333333333333334,12.232249999999999,73.39349999999999
vix_backwardation_long,breakeven_plus_trail,none,10,0.7,7.76814,77.6814
vix_backwardation_long,chandelier_3x,high_gt_20,9,0.3333333333333333,2.6208444444444448,23.587600000000002
vix_backwardation_long,chandelier_3x,low_1_5,5,0.6,11.57578,57.8789
vix_backwardation_long,chandelier_3x,mid_6_20,6,0.16666666666666666,-2.0730666666666666,-12.4384
vix_backwardation_long,chandelier_3x,none,10,0.0,-1.62666,-16.2666
vix_backwardation_long,class_time_stop,high_gt_20,9,0.8888888888888888,26.238744444444446,236.14870000000002
vix_backwardation_long,class_time_stop,low_1_5,5,0.6,22.51304,112.5652
vix_backwardation_long,class_time_stop,mid_6_20,6,0.6666666666666666,10.676166666666665,64.05699999999999
vix_backwardation_long,class_time_stop,none,10,0.8,10.79329,107.9329
vix_backwardation_long,earnings_blackout,high_gt_20,9,0.6666666666666666,10.686677777777778,96.1801
vix_backwardation_long,earnings_blackout,low_1_5,5,0.8,10.50168,52.5084
vix_backwardation_long,earnings_blackout,mid_6_20,6,0.5,4.7141166666666665,28.2847
vix_backwardation_long,earnings_blackout,none,10,0.6,7.18156,71.8156
vix_backwardation_long,fixed_4r_2r,high_gt_20,9,0.6666666666666666,10.7166,96.4494
vix_backwardation_long,fixed_4r_2r,low_1_5,5,0.6,10.67304,53.3652
vix_backwardation_long,fixed_4r_2r,mid_6_20,6,0.5,3.8667,23.2002
vix_backwardation_long,fixed_4r_2r,none,10,0.6,7.68838,76.88380000000001
vix_backwardation_long,hybrid_50pct_target,high_gt_20,9,0.7777777777777778,12.013166666666667,108.1185
vix_backwardation_long,hybrid_50pct_target,low_1_5,5,0.8,13.574360000000002,67.87180000000001
vix_backwardation_long,hybrid_50pct_target,mid_6_20,6,0.8333333333333334,11.225116666666667,67.3507
vix_backwardation_long,hybrid_50pct_target,none,10,0.5,1.13778,11.3778
vix_backwardation_long,ma_exit_ema9,high_gt_20,9,0.3333333333333333,-2.4754666666666667,-22.2792
vix_backwardation_long,ma_exit_ema9,low_1_5,5,0.4,10.159540000000002,50.797700000000006
vix_backwardation_long,ma_exit_ema9,mid_6_20,6,0.3333333333333333,0.21051666666666669,1.2631000000000001
vix_backwardation_long,ma_exit_ema9,none,10,0.5,-3.04448,-30.4448
vix_backwardation_long,mfe_lockin_trail,high_gt_20,9,0.3333333333333333,-1.2338444444444443,-11.1046
vix_backwardation_long,mfe_lockin_trail,low_1_5,5,0.8,3.0342599999999997,15.171299999999999
vix_backwardation_long,mfe_lockin_trail,mid_6_20,6,0.3333333333333333,0.40000000000000013,2.400000000000001
vix_backwardation_long,mfe_lockin_trail,none,10,0.4,-1.52887,-15.288699999999999
vix_backwardation_long,multi_tier_partial,high_gt_20,9,0.4444444444444444,-0.8919111111111112,-8.0272
vix_backwardation_long,multi_tier_partial,low_1_5,5,0.8,3.61612,18.0806
vix_backwardation_long,multi_tier_partial,mid_6_20,6,0.3333333333333333,0.5134166666666665,3.0804999999999993
vix_backwardation_long,multi_tier_partial,none,10,0.4,-0.9232400000000001,-9.2324
vix_backwardation_long,next_pivot_target,high_gt_20,9,0.8888888888888888,4.2422,38.1798
vix_backwardation_long,next_pivot_target,low_1_5,5,1.0,5.461219999999999,27.306099999999997
vix_backwardation_long,next_pivot_target,mid_6_20,6,0.8333333333333334,2.3684,14.2104
vix_backwardation_long,next_pivot_target,none,10,0.7,1.34397,13.4397
vix_backwardation_long,r_multiple_2r,high_gt_20,9,0.4444444444444444,1.7834888888888887,16.051399999999997
vix_backwardation_long,r_multiple_2r,low_1_5,5,0.6,2.8738,14.369
vix_backwardation_long,r_multiple_2r,mid_6_20,6,0.3333333333333333,1.0164499999999999,6.098699999999999
vix_backwardation_long,r_multiple_2r,none,10,0.5,1.86319,18.631899999999998
vix_backwardation_long,r_multiple_3r,high_gt_20,9,0.4444444444444444,3.566133333333333,32.0952
vix_backwardation_long,r_multiple_3r,low_1_5,5,0.6,6.00568,30.028399999999998
vix_backwardation_long,r_multiple_3r,mid_6_20,6,0.3333333333333333,2.9570833333333333,17.7425
vix_backwardation_long,r_multiple_3r,none,10,0.4,2.01866,20.186600000000002
vix_backwardation_long,regime_flip,high_gt_20,9,0.6666666666666666,10.6646,95.9814
vix_backwardation_long,regime_flip,low_1_5,5,0.8,19.18794,95.9397
vix_backwardation_long,regime_flip,mid_6_20,6,0.8333333333333334,11.07895,66.47370000000001
vix_backwardation_long,regime_flip,none,10,0.8,6.65825,66.5825
vix_backwardation_long,reverse_signal,high_gt_20,9,0.3333333333333333,-0.8647222222222223,-7.782500000000001
vix_backwardation_long,reverse_signal,low_1_5,5,0.8,2.9269,14.6345
vix_backwardation_long,reverse_signal,mid_6_20,6,0.3333333333333333,0.5975666666666667,3.5854000000000004
vix_backwardation_long,reverse_signal,none,10,0.4,-1.72912,-17.2912
vix_backwardation_long,smc_mitigation_zone,high_gt_20,9,0.3333333333333333,-0.8647222222222223,-7.782500000000001
vix_backwardation_long,smc_mitigation_zone,low_1_5,5,0.8,2.9269,14.6345
vix_backwardation_long,smc_mitigation_zone,mid_6_20,6,0.3333333333333333,0.5975666666666667,3.5854000000000004
vix_backwardation_long,smc_mitigation_zone,none,10,0.4,-1.72912,-17.2912
vix_backwardation_long,time_stop_10d,high_gt_20,9,0.8888888888888888,7.366444444444444,66.298
vix_backwardation_long,time_stop_10d,low_1_5,5,0.6,12.377839999999999,61.889199999999995
vix_backwardation_long,time_stop_10d,mid_6_20,6,0.6666666666666666,4.280333333333334,25.682000000000002
vix_backwardation_long,time_stop_10d,none,10,0.7,1.26416,12.6416
vix_backwardation_long,time_stop_20d,high_gt_20,9,0.6666666666666666,10.6646,95.9814
vix_backwardation_long,time_stop_20d,low_1_5,5,0.8,19.18794,95.9397
vix_backwardation_long,time_stop_20d,mid_6_20,6,0.8333333333333334,11.07895,66.47370000000001
vix_backwardation_long,time_stop_20d,none,10,0.8,6.65825,66.5825
vix_backwardation_long,trailing_10pct,high_gt_20,9,0.6666666666666666,7.476633333333335,67.28970000000001
vix_backwardation_long,trailing_10pct,low_1_5,5,0.6,10.32324,51.6162
vix_backwardation_long,trailing_10pct,mid_6_20,6,0.5,6.4068499999999995,38.4411
vix_backwardation_long,trailing_10pct,none,10,0.3,-4.76809,-47.6809
vix_backwardation_long,trailing_15pct,high_gt_20,9,0.6666666666666666,12.574311111111111,113.1688
vix_backwardation_long,trailing_15pct,low_1_5,5,0.6,8.1129,40.5645
vix_backwardation_long,trailing_15pct,mid_6_20,6,0.6666666666666666,4.773033333333333,28.638199999999998
vix_backwardation_long,trailing_15pct,none,10,0.3,8.10603,81.06030000000001
vix_backwardation_long,trailing_5pct,high_gt_20,9,0.1111111111111111,-1.9549666666666665,-17.5947
vix_backwardation_long,trailing_5pct,low_1_5,5,0.6,3.0615,15.307500000000001
vix_backwardation_long,trailing_5pct,mid_6_20,6,0.3333333333333333,-0.06038333333333323,-0.3622999999999994
vix_backwardation_long,trailing_5pct,none,10,0.4,-1.33964,-13.3964
williams_r_oversold,atr_trail_1x,high_gt_20,116,0.3275862068965517,-0.0361094827586207,-4.188700000000001
williams_r_oversold,atr_trail_1x,low_1_5,322,0.2608695652173913,-1.5282521739130435,-492.0972
williams_r_oversold,atr_trail_1x,mid_6_20,165,0.2727272727272727,-1.218590909090909,-201.0675
williams_r_oversold,atr_trail_1x,none,246,0.2032520325203252,-3.200587398373984,-787.3445
