strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
parabolic_sar_flip,ma_exit_ema9,Industrials,33,0.09090909090909091,-2.558569696969697,-84.4328
parabolic_sar_flip,ma_exit_ema9,Information Technology,70,0.3,-0.6395871428571428,-44.7711
parabolic_sar_flip,ma_exit_ema9,Materials,20,0.25,-2.6736999999999997,-53.474
parabolic_sar_flip,ma_exit_ema9,Real Estate,12,0.3333333333333333,3.033191666666667,36.398300000000006
parabolic_sar_flip,ma_exit_ema9,Small Cap,1,0.0,-0.2196,-0.2196
parabolic_sar_flip,ma_exit_ema9,Unknown,16,0.3125,-3.2345812499999997,-51.753299999999996
parabolic_sar_flip,ma_exit_ema9,Utilities,5,0.4,1.70452,8.5226
parabolic_sar_flip,mfe_lockin_trail,Broad Market,2,0.0,-0.578,-1.156
parabolic_sar_flip,mfe_lockin_trail,Commodities,1,0.0,-2.3366,-2.3366
parabolic_sar_flip,mfe_lockin_trail,Communication Services,7,0.14285714285714285,-6.661557142857143,-46.630900000000004
parabolic_sar_flip,mfe_lockin_trail,Consumer Discretionary,42,0.3333333333333333,-1.4570809523809523,-61.197399999999995
parabolic_sar_flip,mfe_lockin_trail,Consumer Staples,14,0.07142857142857142,-2.009207142857143,-28.1289
parabolic_sar_flip,mfe_lockin_trail,Energy,19,0.2631578947368421,-3.0580315789473684,-58.1026
parabolic_sar_flip,mfe_lockin_trail,Financials,32,0.40625,1.286503125,41.1681
parabolic_sar_flip,mfe_lockin_trail,Health Care,64,0.28125,-1.0232078125,-65.4853
parabolic_sar_flip,mfe_lockin_trail,Industrials,33,0.15151515151515152,-3.1815848484848486,-104.9923
parabolic_sar_flip,mfe_lockin_trail,Information Technology,70,0.22857142857142856,-1.8694199999999999,-130.8594
parabolic_sar_flip,mfe_lockin_trail,Materials,20,0.15,-4.06384,-81.2768
parabolic_sar_flip,mfe_lockin_trail,Real Estate,12,0.25,-1.5447666666666666,-18.5372
parabolic_sar_flip,mfe_lockin_trail,Small Cap,1,0.0,-0.4117,-0.4117
parabolic_sar_flip,mfe_lockin_trail,Unknown,16,0.1875,-3.2346125,-51.7538
parabolic_sar_flip,mfe_lockin_trail,Utilities,5,0.2,-0.54848,-2.7424
parabolic_sar_flip,multi_tier_partial,Broad Market,2,0.0,-0.578,-1.156
parabolic_sar_flip,multi_tier_partial,Commodities,1,0.0,-2.3366,-2.3366
parabolic_sar_flip,multi_tier_partial,Communication Services,7,0.2857142857142857,-5.939385714285714,-41.5757
parabolic_sar_flip,multi_tier_partial,Consumer Discretionary,42,0.42857142857142855,-1.0604714285714285,-44.5398
parabolic_sar_flip,multi_tier_partial,Consumer Staples,14,0.21428571428571427,-1.7086357142857143,-23.9209
parabolic_sar_flip,multi_tier_partial,Energy,19,0.3684210526315789,-2.638705263157895,-50.135400000000004
parabolic_sar_flip,multi_tier_partial,Financials,32,0.53125,1.19396875,38.207
parabolic_sar_flip,multi_tier_partial,Health Care,64,0.453125,-0.9219015625,-59.0017
parabolic_sar_flip,multi_tier_partial,Industrials,33,0.3939393939393939,-2.5964515151515153,-85.6829
parabolic_sar_flip,multi_tier_partial,Information Technology,70,0.35714285714285715,-2.1209700000000002,-148.46790000000001
parabolic_sar_flip,multi_tier_partial,Materials,20,0.25,-3.9774599999999998,-79.5492
parabolic_sar_flip,multi_tier_partial,Real Estate,12,0.4166666666666667,-1.0266833333333334,-12.3202
parabolic_sar_flip,multi_tier_partial,Small Cap,1,0.0,-0.4117,-0.4117
parabolic_sar_flip,multi_tier_partial,Unknown,16,0.3125,-2.8045999999999998,-44.873599999999996
parabolic_sar_flip,multi_tier_partial,Utilities,5,0.8,0.056379999999999965,0.2818999999999998
parabolic_sar_flip,next_pivot_target,Broad Market,2,1.0,0.1207,0.2414
parabolic_sar_flip,next_pivot_target,Commodities,1,1.0,9.4368,9.4368
parabolic_sar_flip,next_pivot_target,Communication Services,7,0.2857142857142857,-2.2328714285714284,-15.630099999999999
parabolic_sar_flip,next_pivot_target,Consumer Discretionary,42,0.7142857142857143,1.0661785714285714,44.7795
parabolic_sar_flip,next_pivot_target,Consumer Staples,14,0.7142857142857143,0.014049999999999995,0.19669999999999993
parabolic_sar_flip,next_pivot_target,Energy,19,0.5263157894736842,-0.5326631578947371,-10.120600000000003
parabolic_sar_flip,next_pivot_target,Financials,32,0.75,1.6676187500000001,53.363800000000005
parabolic_sar_flip,next_pivot_target,Health Care,64,0.625,-2.5984,-166.2976
parabolic_sar_flip,next_pivot_target,Industrials,33,0.6666666666666666,0.868660606060606,28.665799999999997
parabolic_sar_flip,next_pivot_target,Information Technology,70,0.6285714285714286,0.4089,28.622999999999998
parabolic_sar_flip,next_pivot_target,Materials,20,0.5,-0.19539500000000007,-3.9079000000000015
parabolic_sar_flip,next_pivot_target,Real Estate,12,0.8333333333333334,1.14075,13.688999999999998
parabolic_sar_flip,next_pivot_target,Small Cap,1,0.0,-6.7134,-6.7134
parabolic_sar_flip,next_pivot_target,Unknown,16,0.6875,8.7319375,139.711
parabolic_sar_flip,next_pivot_target,Utilities,5,1.0,1.61904,8.0952
parabolic_sar_flip,r_multiple_2r,Broad Market,2,0.0,-2.1222,-4.2444
parabolic_sar_flip,r_multiple_2r,Commodities,1,0.0,-2.4698,-2.4698
parabolic_sar_flip,r_multiple_2r,Communication Services,7,0.2857142857142857,-2.929757142857143,-20.508300000000002
parabolic_sar_flip,r_multiple_2r,Consumer Discretionary,42,0.40476190476190477,-0.3585166666666667,-15.0577
parabolic_sar_flip,r_multiple_2r,Consumer Staples,14,0.35714285714285715,1.0809857142857142,15.133799999999999
parabolic_sar_flip,r_multiple_2r,Energy,19,0.2631578947368421,-1.9958894736842105,-37.9219
parabolic_sar_flip,r_multiple_2r,Financials,32,0.3125,0.665671875,21.3015
parabolic_sar_flip,r_multiple_2r,Health Care,64,0.34375,0.038090625000000045,2.437800000000003
parabolic_sar_flip,r_multiple_2r,Industrials,33,0.30303030303030304,-0.6729606060606061,-22.207700000000003
parabolic_sar_flip,r_multiple_2r,Information Technology,70,0.2714285714285714,-0.5759942857142858,-40.31960000000001
parabolic_sar_flip,r_multiple_2r,Materials,20,0.25,-2.6376350000000004,-52.752700000000004
parabolic_sar_flip,r_multiple_2r,Real Estate,12,0.5,1.1873083333333334,14.247700000000002
parabolic_sar_flip,r_multiple_2r,Small Cap,1,1.0,6.7134,6.7134
parabolic_sar_flip,r_multiple_2r,Unknown,16,0.3125,-0.8920625000000002,-14.273000000000003
parabolic_sar_flip,r_multiple_2r,Utilities,5,0.4,-0.4222600000000001,-2.1113000000000004
parabolic_sar_flip,r_multiple_3r,Broad Market,2,0.0,-2.1222,-4.2444
parabolic_sar_flip,r_multiple_3r,Commodities,1,0.0,-2.4698,-2.4698
parabolic_sar_flip,r_multiple_3r,Communication Services,7,0.2857142857142857,-1.6210428571428572,-11.3473
parabolic_sar_flip,r_multiple_3r,Consumer Discretionary,42,0.2857142857142857,-0.4335928571428572,-18.210900000000002
parabolic_sar_flip,r_multiple_3r,Consumer Staples,14,0.35714285714285715,2.1905428571428573,30.6676
parabolic_sar_flip,r_multiple_3r,Energy,19,0.15789473684210525,-2.9419631578947367,-55.8973
parabolic_sar_flip,r_multiple_3r,Financials,32,0.28125,1.0587468750000002,33.879900000000006
parabolic_sar_flip,r_multiple_3r,Health Care,64,0.25,-0.6522874999999999,-41.746399999999994
parabolic_sar_flip,r_multiple_3r,Industrials,33,0.2727272727272727,-0.2536303030303032,-8.369800000000005
parabolic_sar_flip,r_multiple_3r,Information Technology,70,0.24285714285714285,-0.3018185714285714,-21.127299999999998
parabolic_sar_flip,r_multiple_3r,Materials,20,0.2,-2.046975,-40.9395
parabolic_sar_flip,r_multiple_3r,Real Estate,12,0.5,2.5092999999999996,30.111599999999996
parabolic_sar_flip,r_multiple_3r,Small Cap,1,0.0,-3.3567,-3.3567
parabolic_sar_flip,r_multiple_3r,Unknown,16,0.25,-3.294825,-52.7172
parabolic_sar_flip,r_multiple_3r,Utilities,5,0.4,0.3887200000000002,1.9436000000000009
parabolic_sar_flip,regime_flip,Broad Market,2,0.0,-4.638,-9.276
parabolic_sar_flip,regime_flip,Commodities,1,1.0,4.5771,4.5771
parabolic_sar_flip,regime_flip,Communication Services,7,0.42857142857142855,1.986271428571429,13.903900000000002
parabolic_sar_flip,regime_flip,Consumer Discretionary,42,0.5714285714285714,-0.3072071428571429,-12.902700000000003
parabolic_sar_flip,regime_flip,Consumer Staples,14,0.5714285714285714,5.169071428571429,72.367
parabolic_sar_flip,regime_flip,Energy,19,0.2631578947368421,-8.448026315789473,-160.5125
parabolic_sar_flip,regime_flip,Financials,32,0.5625,2.91208125,93.1866
parabolic_sar_flip,regime_flip,Health Care,64,0.4375,-1.9191765625000001,-122.82730000000001
parabolic_sar_flip,regime_flip,Industrials,33,0.3939393939393939,-0.3654121212121212,-12.058599999999998
parabolic_sar_flip,regime_flip,Information Technology,70,0.5,-1.0797985714285716,-75.58590000000001
parabolic_sar_flip,regime_flip,Materials,20,0.5,-2.95259,-59.05179999999999
parabolic_sar_flip,regime_flip,Real Estate,12,0.9166666666666666,8.070608333333334,96.8473
parabolic_sar_flip,regime_flip,Small Cap,1,0.0,-4.1721,-4.1721
parabolic_sar_flip,regime_flip,Unknown,16,0.75,3.2324125000000006,51.71860000000001
parabolic_sar_flip,regime_flip,Utilities,5,0.8,5.7237599999999995,28.618799999999997
parabolic_sar_flip,reverse_signal,Broad Market,2,0.0,-0.578,-1.156
parabolic_sar_flip,reverse_signal,Commodities,1,0.0,-2.3366,-2.3366
parabolic_sar_flip,reverse_signal,Communication Services,7,0.14285714285714285,-6.701814285714286,-46.9127
parabolic_sar_flip,reverse_signal,Consumer Discretionary,42,0.3333333333333333,-1.52305,-63.9681
parabolic_sar_flip,reverse_signal,Consumer Staples,14,0.07142857142857142,-2.009207142857143,-28.1289
parabolic_sar_flip,reverse_signal,Energy,19,0.2631578947368421,-3.1034684210526318,-58.965900000000005
parabolic_sar_flip,reverse_signal,Financials,32,0.40625,1.3630375,43.6172
parabolic_sar_flip,reverse_signal,Health Care,64,0.28125,-1.2631671875000001,-80.84270000000001
parabolic_sar_flip,reverse_signal,Industrials,33,0.15151515151515152,-3.1815848484848486,-104.9923
parabolic_sar_flip,reverse_signal,Information Technology,70,0.22857142857142856,-2.0744842857142856,-145.2139
parabolic_sar_flip,reverse_signal,Materials,20,0.15,-4.08874,-81.7748
parabolic_sar_flip,reverse_signal,Real Estate,12,0.25,-1.5447666666666666,-18.5372
parabolic_sar_flip,reverse_signal,Small Cap,1,0.0,-0.4117,-0.4117
parabolic_sar_flip,reverse_signal,Unknown,16,0.125,-3.3442875,-53.5086
parabolic_sar_flip,reverse_signal,Utilities,5,0.2,-0.54848,-2.7424
parabolic_sar_flip,smc_mitigation_zone,Broad Market,2,0.0,-0.578,-1.156
parabolic_sar_flip,smc_mitigation_zone,Commodities,1,0.0,-2.3366,-2.3366
parabolic_sar_flip,smc_mitigation_zone,Communication Services,7,0.14285714285714285,-6.701814285714286,-46.9127
parabolic_sar_flip,smc_mitigation_zone,Consumer Discretionary,42,0.3333333333333333,-1.52305,-63.9681
parabolic_sar_flip,smc_mitigation_zone,Consumer Staples,14,0.07142857142857142,-2.009207142857143,-28.1289
parabolic_sar_flip,smc_mitigation_zone,Energy,19,0.2631578947368421,-3.1034684210526318,-58.965900000000005
parabolic_sar_flip,smc_mitigation_zone,Financials,32,0.40625,1.3630375,43.6172
parabolic_sar_flip,smc_mitigation_zone,Health Care,64,0.28125,-1.2631671875000001,-80.84270000000001
parabolic_sar_flip,smc_mitigation_zone,Industrials,33,0.15151515151515152,-3.1815848484848486,-104.9923
parabolic_sar_flip,smc_mitigation_zone,Information Technology,70,0.22857142857142856,-2.0744842857142856,-145.2139
parabolic_sar_flip,smc_mitigation_zone,Materials,20,0.15,-4.08874,-81.7748
parabolic_sar_flip,smc_mitigation_zone,Real Estate,12,0.25,-1.5447666666666666,-18.5372
parabolic_sar_flip,smc_mitigation_zone,Small Cap,1,0.0,-0.4117,-0.4117
parabolic_sar_flip,smc_mitigation_zone,Unknown,16,0.125,-3.3442875,-53.5086
parabolic_sar_flip,smc_mitigation_zone,Utilities,5,0.2,-0.54848,-2.7424
parabolic_sar_flip,time_stop_10d,Broad Market,2,0.0,-2.6331,-5.2662
parabolic_sar_flip,time_stop_10d,Commodities,1,1.0,10.914,10.914
parabolic_sar_flip,time_stop_10d,Communication Services,7,0.5714285714285714,0.0958999999999998,0.6712999999999987
parabolic_sar_flip,time_stop_10d,Consumer Discretionary,42,0.5238095238095238,-0.7657833333333335,-32.16290000000001
parabolic_sar_flip,time_stop_10d,Consumer Staples,14,0.35714285714285715,0.2333714285714287,3.2672000000000017
parabolic_sar_flip,time_stop_10d,Energy,19,0.42105263157894735,-6.015752631578947,-114.2993
parabolic_sar_flip,time_stop_10d,Financials,32,0.5,1.546171875,49.4775
parabolic_sar_flip,time_stop_10d,Health Care,64,0.421875,-2.96705,-189.8912
parabolic_sar_flip,time_stop_10d,Industrials,33,0.45454545454545453,-0.8767333333333334,-28.9322
parabolic_sar_flip,time_stop_10d,Information Technology,70,0.5,-0.027815714285714284,-1.9470999999999998
parabolic_sar_flip,time_stop_10d,Materials,20,0.5,-3.5203199999999994,-70.40639999999999
parabolic_sar_flip,time_stop_10d,Real Estate,12,0.5833333333333334,3.2216916666666666,38.6603
parabolic_sar_flip,time_stop_10d,Small Cap,1,1.0,5.6471,5.6471
parabolic_sar_flip,time_stop_10d,Unknown,16,0.4375,0.8200999999999998,13.121599999999997
parabolic_sar_flip,time_stop_10d,Utilities,5,0.8,3.84306,19.2153
parabolic_sar_flip,time_stop_20d,Broad Market,2,0.0,-4.638,-9.276
parabolic_sar_flip,time_stop_20d,Commodities,1,1.0,4.5771,4.5771
parabolic_sar_flip,time_stop_20d,Communication Services,7,0.42857142857142855,1.986271428571429,13.903900000000002
parabolic_sar_flip,time_stop_20d,Consumer Discretionary,42,0.5714285714285714,-0.3072071428571429,-12.902700000000003
parabolic_sar_flip,time_stop_20d,Consumer Staples,14,0.5714285714285714,5.169071428571429,72.367
parabolic_sar_flip,time_stop_20d,Energy,19,0.2631578947368421,-8.448026315789473,-160.5125
parabolic_sar_flip,time_stop_20d,Financials,32,0.5625,2.91208125,93.1866
parabolic_sar_flip,time_stop_20d,Health Care,64,0.4375,-1.9191765625000001,-122.82730000000001
parabolic_sar_flip,time_stop_20d,Industrials,33,0.3939393939393939,-0.3654121212121212,-12.058599999999998
parabolic_sar_flip,time_stop_20d,Information Technology,70,0.5,-1.0797985714285716,-75.58590000000001
parabolic_sar_flip,time_stop_20d,Materials,20,0.5,-2.95259,-59.05179999999999
parabolic_sar_flip,time_stop_20d,Real Estate,12,0.9166666666666666,8.070608333333334,96.8473
parabolic_sar_flip,time_stop_20d,Small Cap,1,0.0,-4.1721,-4.1721
parabolic_sar_flip,time_stop_20d,Unknown,16,0.75,3.2324125000000006,51.71860000000001
parabolic_sar_flip,time_stop_20d,Utilities,5,0.8,5.7237599999999995,28.618799999999997
parabolic_sar_flip,trailing_10pct,Broad Market,2,0.0,-8.843,-17.686
parabolic_sar_flip,trailing_10pct,Commodities,1,1.0,2.1191,2.1191
parabolic_sar_flip,trailing_10pct,Communication Services,7,0.14285714285714285,-3.5167571428571427,-24.6173
parabolic_sar_flip,trailing_10pct,Consumer Discretionary,42,0.30952380952380953,-0.12491428571428587,-5.246400000000007
parabolic_sar_flip,trailing_10pct,Consumer Staples,14,0.42857142857142855,0.40841428571428573,5.7178
parabolic_sar_flip,trailing_10pct,Energy,19,0.2631578947368421,-2.309136842105263,-43.873599999999996
parabolic_sar_flip,trailing_10pct,Financials,32,0.40625,2.14719375,68.7102
parabolic_sar_flip,trailing_10pct,Health Care,64,0.25,-2.5059125,-160.3784
parabolic_sar_flip,trailing_10pct,Industrials,33,0.30303030303030304,-2.8003727272727272,-92.4123
parabolic_sar_flip,trailing_10pct,Information Technology,70,0.35714285714285715,0.3371557142857143,23.6009
parabolic_sar_flip,trailing_10pct,Materials,20,0.3,-2.72051,-54.4102
parabolic_sar_flip,trailing_10pct,Real Estate,12,0.75,4.588841666666666,55.0661
parabolic_sar_flip,trailing_10pct,Small Cap,1,0.0,-3.2656,-3.2656
parabolic_sar_flip,trailing_10pct,Unknown,16,0.4375,1.306425,20.9028
parabolic_sar_flip,trailing_10pct,Utilities,5,0.6,2.77894,13.8947
parabolic_sar_flip,trailing_15pct,Broad Market,2,0.0,-12.9909,-25.9818
parabolic_sar_flip,trailing_15pct,Commodities,1,0.0,-2.33,-2.33
parabolic_sar_flip,trailing_15pct,Communication Services,7,0.2857142857142857,-7.055528571428572,-49.3887
parabolic_sar_flip,trailing_15pct,Consumer Discretionary,42,0.38095238095238093,1.322045238095238,55.5259
parabolic_sar_flip,trailing_15pct,Consumer Staples,14,0.5,2.1478357142857143,30.069699999999997
parabolic_sar_flip,trailing_15pct,Energy,19,0.21052631578947367,-3.965684210526316,-75.348
parabolic_sar_flip,trailing_15pct,Financials,32,0.4375,-0.06514374999999972,-2.084599999999991
parabolic_sar_flip,trailing_15pct,Health Care,64,0.3125,-2.0422546875,-130.7043
parabolic_sar_flip,trailing_15pct,Industrials,33,0.3333333333333333,-2.116457575757576,-69.8431
parabolic_sar_flip,trailing_15pct,Information Technology,70,0.32857142857142857,-0.8020200000000001,-56.141400000000004
parabolic_sar_flip,trailing_15pct,Materials,20,0.4,-3.830635,-76.6127
parabolic_sar_flip,trailing_15pct,Real Estate,12,0.6666666666666666,2.652825,31.8339
parabolic_sar_flip,trailing_15pct,Small Cap,1,0.0,-3.7726,-3.7726
parabolic_sar_flip,trailing_15pct,Unknown,16,0.3125,-4.154575,-66.4732
parabolic_sar_flip,trailing_15pct,Utilities,5,0.2,-2.12188,-10.6094
parabolic_sar_flip,trailing_5pct,Broad Market,2,0.0,-3.5994,-7.1988
parabolic_sar_flip,trailing_5pct,Commodities,1,1.0,6.4597,6.4597
parabolic_sar_flip,trailing_5pct,Communication Services,7,0.14285714285714285,-3.0649142857142855,-21.4544
parabolic_sar_flip,trailing_5pct,Consumer Discretionary,42,0.23809523809523808,-1.3388833333333334,-56.2331
parabolic_sar_flip,trailing_5pct,Consumer Staples,14,0.42857142857142855,-0.2389071428571429,-3.3447000000000005
parabolic_sar_flip,trailing_5pct,Energy,19,0.21052631578947367,-2.7211684210526315,-51.7022
parabolic_sar_flip,trailing_5pct,Financials,32,0.375,1.301046875,41.6335
parabolic_sar_flip,trailing_5pct,Health Care,64,0.21875,-1.63978125,-104.946
parabolic_sar_flip,trailing_5pct,Industrials,33,0.21212121212121213,-1.4769515151515153,-48.7394
parabolic_sar_flip,trailing_5pct,Information Technology,70,0.2857142857142857,-1.1676814285714283,-81.73769999999999
parabolic_sar_flip,trailing_5pct,Materials,20,0.1,-3.3132400000000004,-66.26480000000001
parabolic_sar_flip,trailing_5pct,Real Estate,12,0.5,2.211983333333334,26.543800000000005
parabolic_sar_flip,trailing_5pct,Small Cap,1,0.0,-2.3096,-2.3096
parabolic_sar_flip,trailing_5pct,Unknown,16,0.1875,-1.32334375,-21.1735
parabolic_sar_flip,trailing_5pct,Utilities,5,0.6,2.56068,12.8034
pead_long,atr_trail_1x,Commodities,1,1.0,4.1694,4.1694
pead_long,atr_trail_1x,Communication Services,24,0.2916666666666667,-1.1519291666666664,-27.646299999999997
pead_long,atr_trail_1x,Consumer Discretionary,65,0.27692307692307694,-1.8363092307692308,-119.3601
pead_long,atr_trail_1x,Consumer Staples,3,0.0,-4.507533333333334,-13.5226
pead_long,atr_trail_1x,Energy,27,0.48148148148148145,0.6689962962962963,18.0629
pead_long,atr_trail_1x,Financials,49,0.20408163265306123,-3.0751428571428576,-150.68200000000002
pead_long,atr_trail_1x,Health Care,116,0.2672413793103448,-2.1635741379310347,-250.9746
pead_long,atr_trail_1x,Industrials,62,0.27419354838709675,-1.191090322580645,-73.8476
pead_long,atr_trail_1x,Information Technology,93,0.26881720430107525,-1.792621505376344,-166.7138
pead_long,atr_trail_1x,Materials,33,0.30303030303030304,-1.0304060606060605,-34.0034
pead_long,atr_trail_1x,Real Estate,9,0.3333333333333333,0.7957666666666666,7.161899999999999
pead_long,atr_trail_1x,Unknown,41,0.2682926829268293,-2.1483926829268296,-88.0841
pead_long,atr_trail_1x,Utilities,5,0.0,-4.0791,-20.395500000000002
pead_long,atr_trail_2x,Commodities,1,1.0,2.3161,2.3161
pead_long,atr_trail_2x,Communication Services,24,0.16666666666666666,-2.63075,-63.138
pead_long,atr_trail_2x,Consumer Discretionary,65,0.3230769230769231,-1.5724384615384612,-102.20849999999999
pead_long,atr_trail_2x,Consumer Staples,3,0.3333333333333333,1.7445666666666668,5.233700000000001
pead_long,atr_trail_2x,Energy,27,0.48148148148148145,1.7976296296296297,48.536
pead_long,atr_trail_2x,Financials,49,0.40816326530612246,-1.5035938775510205,-73.6761
pead_long,atr_trail_2x,Health Care,116,0.3706896551724138,3.788236206896552,439.4354
pead_long,atr_trail_2x,Industrials,62,0.3870967741935484,0.1501548387096773,9.309599999999993
pead_long,atr_trail_2x,Information Technology,93,0.40860215053763443,0.8392989247311828,78.0548
pead_long,atr_trail_2x,Materials,33,0.30303030303030304,-0.16615757575757614,-5.4832000000000125
pead_long,atr_trail_2x,Real Estate,9,0.5555555555555556,1.932811111111111,17.3953
pead_long,atr_trail_2x,Unknown,41,0.3902439024390244,-0.1650902439024388,-6.76869999999999
pead_long,atr_trail_2x,Utilities,5,0.0,-5.35266,-26.7633
pead_long,atr_trail_mae_conditional,Commodities,1,1.0,4.1694,4.1694
pead_long,atr_trail_mae_conditional,Communication Services,24,0.2916666666666667,-1.1519291666666664,-27.646299999999997
pead_long,atr_trail_mae_conditional,Consumer Discretionary,65,0.27692307692307694,-1.8363092307692308,-119.3601
pead_long,atr_trail_mae_conditional,Consumer Staples,3,0.0,-4.507533333333334,-13.5226
pead_long,atr_trail_mae_conditional,Energy,27,0.48148148148148145,0.6689962962962963,18.0629
pead_long,atr_trail_mae_conditional,Financials,49,0.20408163265306123,-3.0751428571428576,-150.68200000000002
pead_long,atr_trail_mae_conditional,Health Care,116,0.2672413793103448,-2.1635741379310347,-250.9746
pead_long,atr_trail_mae_conditional,Industrials,62,0.27419354838709675,-1.191090322580645,-73.8476
pead_long,atr_trail_mae_conditional,Information Technology,93,0.26881720430107525,-1.792621505376344,-166.7138
pead_long,atr_trail_mae_conditional,Materials,33,0.30303030303030304,-1.0304060606060605,-34.0034
pead_long,atr_trail_mae_conditional,Real Estate,9,0.3333333333333333,0.7957666666666666,7.161899999999999
pead_long,atr_trail_mae_conditional,Unknown,41,0.2682926829268293,-2.1483926829268296,-88.0841
pead_long,atr_trail_mae_conditional,Utilities,5,0.0,-4.0791,-20.395500000000002
pead_long,atr_trail_vix_conditional,Commodities,1,1.0,4.6707,4.6707
pead_long,atr_trail_vix_conditional,Communication Services,24,0.25,-1.6483249999999998,-39.559799999999996
pead_long,atr_trail_vix_conditional,Consumer Discretionary,65,0.2153846153846154,-1.5629338461538462,-101.5907
pead_long,atr_trail_vix_conditional,Consumer Staples,3,0.3333333333333333,-3.7236333333333334,-11.1709
pead_long,atr_trail_vix_conditional,Energy,27,0.37037037037037035,0.3257888888888889,8.7963
pead_long,atr_trail_vix_conditional,Financials,49,0.24489795918367346,-2.7668285714285714,-135.5746
pead_long,atr_trail_vix_conditional,Health Care,116,0.22413793103448276,-2.318425,-268.9373
pead_long,atr_trail_vix_conditional,Industrials,62,0.3064516129032258,0.028345161290322524,1.7573999999999965
pead_long,atr_trail_vix_conditional,Information Technology,93,0.26881720430107525,-1.538041935483871,-143.0379
pead_long,atr_trail_vix_conditional,Materials,33,0.21212121212121213,-1.9772151515151513,-65.2481
pead_long,atr_trail_vix_conditional,Real Estate,9,0.2222222222222222,0.13809999999999995,1.2428999999999994
pead_long,atr_trail_vix_conditional,Unknown,41,0.24390243902439024,-1.628029268292683,-66.7492
pead_long,atr_trail_vix_conditional,Utilities,5,0.0,-3.18596,-15.9298
pead_long,break_even_at_1r,Commodities,1,1.0,11.6643,11.6643
pead_long,break_even_at_1r,Communication Services,24,0.08333333333333333,-2.3836041666666667,-57.2065
pead_long,break_even_at_1r,Consumer Discretionary,65,0.12307692307692308,-0.5326184615384616,-34.620200000000004
pead_long,break_even_at_1r,Consumer Staples,3,0.0,-4.617266666666667,-13.8518
pead_long,break_even_at_1r,Energy,27,0.3333333333333333,2.2658703703703704,61.1785
pead_long,break_even_at_1r,Financials,49,0.14285714285714285,-2.1535551020408166,-105.52420000000001
pead_long,break_even_at_1r,Health Care,116,0.1206896551724138,-0.8723637931034482,-101.1942
pead_long,break_even_at_1r,Industrials,62,0.12903225806451613,0.03313870967741928,2.0545999999999953
pead_long,break_even_at_1r,Information Technology,93,0.20430107526881722,0.8237494623655912,76.60869999999998
pead_long,break_even_at_1r,Materials,33,0.18181818181818182,-0.7466575757575757,-24.6397
pead_long,break_even_at_1r,Real Estate,9,0.2222222222222222,0.1583444444444445,1.4251000000000007
pead_long,break_even_at_1r,Unknown,41,0.24390243902439024,-1.647929268292683,-67.5651
pead_long,break_even_at_1r,Utilities,5,0.0,-4.01732,-20.0866
pead_long,breakeven_plus_trail,Commodities,1,1.0,13.1537,13.1537
pead_long,breakeven_plus_trail,Communication Services,24,0.3333333333333333,0.6937083333333334,16.649
pead_long,breakeven_plus_trail,Consumer Discretionary,65,0.3076923076923077,3.720229230769231,241.81490000000002
pead_long,breakeven_plus_trail,Consumer Staples,3,0.3333333333333333,-0.5373333333333333,-1.612
pead_long,breakeven_plus_trail,Energy,27,0.4444444444444444,3.8776777777777776,104.6973
pead_long,breakeven_plus_trail,Financials,49,0.3673469387755102,1.6527489795918369,80.9847
pead_long,breakeven_plus_trail,Health Care,116,0.4224137931034483,11.303166379310344,1311.1672999999998
pead_long,breakeven_plus_trail,Industrials,62,0.3709677419354839,3.4905387096774194,216.4134
pead_long,breakeven_plus_trail,Information Technology,93,0.3763440860215054,3.3141440860215057,308.21540000000005
pead_long,breakeven_plus_trail,Materials,33,0.36363636363636365,0.9367030303030304,30.9112
pead_long,breakeven_plus_trail,Real Estate,9,0.4444444444444444,4.850911111111111,43.6582
pead_long,breakeven_plus_trail,Unknown,41,0.6341463414634146,4.700734146341463,192.7301
pead_long,breakeven_plus_trail,Utilities,5,0.2,-0.4230600000000001,-2.1153000000000004
pead_long,chandelier_3x,Commodities,1,0.0,-0.1398,-0.1398
pead_long,chandelier_3x,Communication Services,24,0.16666666666666666,-2.457570833333333,-58.9817
pead_long,chandelier_3x,Consumer Discretionary,65,0.13846153846153847,-0.9672476923076924,-62.871100000000006
pead_long,chandelier_3x,Consumer Staples,3,0.3333333333333333,-1.9804333333333333,-5.9413
pead_long,chandelier_3x,Energy,27,0.25925925925925924,0.37965185185185185,10.2506
pead_long,chandelier_3x,Financials,49,0.1836734693877551,-2.3907510204081635,-117.1468
pead_long,chandelier_3x,Health Care,116,0.25862068965517243,6.868360344827586,796.7298
pead_long,chandelier_3x,Industrials,62,0.22580645161290322,-1.0595322580645161,-65.691
pead_long,chandelier_3x,Information Technology,93,0.21505376344086022,0.6862870967741936,63.82470000000001
pead_long,chandelier_3x,Materials,33,0.21212121212121213,1.033330303030303,34.0999
pead_long,chandelier_3x,Real Estate,9,0.3333333333333333,4.267844444444445,38.4106
pead_long,chandelier_3x,Unknown,41,0.24390243902439024,0.08577073170731704,3.5165999999999986
pead_long,chandelier_3x,Utilities,5,0.2,-2.02446,-10.1223
pead_long,class_time_stop,Commodities,1,1.0,16.3781,16.3781
pead_long,class_time_stop,Communication Services,24,0.625,4.886270833333334,117.27050000000001
