strategy,exit_method,adv_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,class_time_stop,5_25M,256,0.4609375,-3.3738667968750002,-863.7099000000001
avwap_50_reclaim,class_time_stop,ge_500M,138,0.47101449275362317,-2.086477536231884,-287.9339
avwap_50_reclaim,class_time_stop,lt_5M,47,0.5106382978723404,-3.5860957446808506,-168.54649999999998
avwap_50_reclaim,earnings_blackout,100_500M,442,0.47285067873303166,-3.167012669683258,-1399.8196
avwap_50_reclaim,earnings_blackout,25_100M,393,0.44783715012722647,-7.271895419847327,-2857.8549
avwap_50_reclaim,earnings_blackout,5_25M,256,0.41796875,-10.0344484375,-2568.8188
avwap_50_reclaim,earnings_blackout,ge_500M,138,0.38405797101449274,-13.481132608695653,-1860.3963
avwap_50_reclaim,earnings_blackout,lt_5M,47,0.5531914893617021,6.436589361702127,302.51969999999994
avwap_50_reclaim,fixed_4r_2r,100_500M,442,0.2873303167420814,-2.7028653846153845,-1194.6665
avwap_50_reclaim,fixed_4r_2r,25_100M,393,0.30279898218829515,-2.081706106870229,-818.1105
avwap_50_reclaim,fixed_4r_2r,5_25M,256,0.30078125,-2.803901953125,-717.7989
avwap_50_reclaim,fixed_4r_2r,ge_500M,138,0.2246376811594203,-3.54376231884058,-489.0392
avwap_50_reclaim,fixed_4r_2r,lt_5M,47,0.3191489361702128,-2.613687234042553,-122.8433
avwap_50_reclaim,hybrid_50pct_target,100_500M,442,0.7126696832579186,-13.785822850678734,-6093.3337
avwap_50_reclaim,hybrid_50pct_target,25_100M,393,0.732824427480916,-17.314364122137405,-6804.5451
avwap_50_reclaim,hybrid_50pct_target,5_25M,256,0.671875,-32.4584546875,-8309.3644
avwap_50_reclaim,hybrid_50pct_target,ge_500M,138,0.6884057971014492,-9.642550724637681,-1330.672
avwap_50_reclaim,hybrid_50pct_target,lt_5M,47,0.7021276595744681,-38.305880851063826,-1800.3763999999999
avwap_50_reclaim,ma_exit_ema9,100_500M,442,0.2692307692307692,-1.5570565610859728,-688.2189999999999
avwap_50_reclaim,ma_exit_ema9,25_100M,393,0.27989821882951654,-1.7681697201017812,-694.8907
avwap_50_reclaim,ma_exit_ema9,5_25M,256,0.28515625,-1.4470874999999999,-370.45439999999996
avwap_50_reclaim,ma_exit_ema9,ge_500M,138,0.1956521739130435,-1.4274021739130436,-196.9815
avwap_50_reclaim,ma_exit_ema9,lt_5M,47,0.2553191489361702,-1.4903829787234042,-70.048
avwap_50_reclaim,mfe_lockin_trail,100_500M,442,0.23755656108597284,-2.0110088235294117,-888.8659
avwap_50_reclaim,mfe_lockin_trail,25_100M,393,0.21628498727735368,-2.1902760814249365,-860.7785
avwap_50_reclaim,mfe_lockin_trail,5_25M,256,0.2578125,-2.115775390625,-541.6385
avwap_50_reclaim,mfe_lockin_trail,ge_500M,138,0.1956521739130435,-2.1386739130434784,-295.137
avwap_50_reclaim,mfe_lockin_trail,lt_5M,47,0.2127659574468085,-4.9335,-231.8745
avwap_50_reclaim,multi_tier_partial,100_500M,442,0.33710407239819007,-1.7363404977375565,-767.4625
avwap_50_reclaim,multi_tier_partial,25_100M,393,0.3282442748091603,-1.9294951653944021,-758.2916
avwap_50_reclaim,multi_tier_partial,5_25M,256,0.390625,-1.610471875,-412.2808
avwap_50_reclaim,multi_tier_partial,ge_500M,138,0.32608695652173914,-1.8291659420289856,-252.4249
avwap_50_reclaim,multi_tier_partial,lt_5M,47,0.2978723404255319,-4.362072340425532,-205.0174
avwap_50_reclaim,next_pivot_target,100_500M,442,0.667420814479638,-2.0806803167420815,-919.6607
avwap_50_reclaim,next_pivot_target,25_100M,393,0.6666666666666666,-0.7350389312977099,-288.8703
avwap_50_reclaim,next_pivot_target,5_25M,256,0.6796875,-1.335787890625,-341.9617
avwap_50_reclaim,next_pivot_target,ge_500M,138,0.5869565217391305,-2.1215021739130435,-292.7673
avwap_50_reclaim,next_pivot_target,lt_5M,47,0.6595744680851063,-3.019204255319149,-141.9026
avwap_50_reclaim,r_multiple_2r,100_500M,442,0.27828054298642535,-1.336823076923077,-590.8758
avwap_50_reclaim,r_multiple_2r,25_100M,393,0.2926208651399491,-0.6962435114503817,-273.6237
avwap_50_reclaim,r_multiple_2r,5_25M,256,0.3203125,-0.6081550781249999,-155.68769999999998
avwap_50_reclaim,r_multiple_2r,ge_500M,138,0.2246376811594203,-1.5557289855072465,-214.69060000000002
avwap_50_reclaim,r_multiple_2r,lt_5M,47,0.2765957446808511,-2.624217021276596,-123.33820000000001
avwap_50_reclaim,r_multiple_3r,100_500M,442,0.20135746606334842,-1.8050785067873303,-797.8447
avwap_50_reclaim,r_multiple_3r,25_100M,393,0.22391857506361323,-1.1467552162849872,-450.6748
avwap_50_reclaim,r_multiple_3r,5_25M,256,0.20703125,-1.8965007812499999,-485.50419999999997
avwap_50_reclaim,r_multiple_3r,ge_500M,138,0.16666666666666666,-1.3664384057971015,-188.5685
avwap_50_reclaim,r_multiple_3r,lt_5M,47,0.2127659574468085,-2.4774425531914894,-116.4398
avwap_50_reclaim,regime_flip,100_500M,442,0.47285067873303166,-2.0345871040723984,-899.2875
avwap_50_reclaim,regime_flip,25_100M,393,0.5139949109414759,-1.2312508905852417,-483.8816
avwap_50_reclaim,regime_flip,5_25M,256,0.47265625,-2.18316796875,-558.891
avwap_50_reclaim,regime_flip,ge_500M,138,0.427536231884058,-2.733117391304348,-377.1702
avwap_50_reclaim,regime_flip,lt_5M,47,0.6170212765957447,-0.1889085106382979,-8.8787
avwap_50_reclaim,reverse_signal,100_500M,442,0.23755656108597284,-2.0507244343891404,-906.4202
avwap_50_reclaim,reverse_signal,25_100M,393,0.21374045801526717,-2.4860114503816795,-977.0025
avwap_50_reclaim,reverse_signal,5_25M,256,0.25390625,-2.3267300781249998,-595.6428999999999
avwap_50_reclaim,reverse_signal,ge_500M,138,0.1956521739130435,-2.1938253623188406,-302.7479
avwap_50_reclaim,reverse_signal,lt_5M,47,0.2127659574468085,-4.671110638297873,-219.5422
avwap_50_reclaim,smc_mitigation_zone,100_500M,442,0.23755656108597284,-2.0507244343891404,-906.4202
avwap_50_reclaim,smc_mitigation_zone,25_100M,393,0.21374045801526717,-2.4860114503816795,-977.0025
avwap_50_reclaim,smc_mitigation_zone,5_25M,256,0.25390625,-2.3267300781249998,-595.6428999999999
avwap_50_reclaim,smc_mitigation_zone,ge_500M,138,0.1956521739130435,-2.1938253623188406,-302.7479
avwap_50_reclaim,smc_mitigation_zone,lt_5M,47,0.2127659574468085,-4.671110638297873,-219.5422
avwap_50_reclaim,time_stop_10d,100_500M,442,0.4434389140271493,-1.6113549773755655,-712.2189
avwap_50_reclaim,time_stop_10d,25_100M,393,0.45038167938931295,-0.9676491094147582,-380.2861
avwap_50_reclaim,time_stop_10d,5_25M,256,0.4921875,-1.094702734375,-280.2439
avwap_50_reclaim,time_stop_10d,ge_500M,138,0.41304347826086957,-2.255356521739131,-311.23920000000004
avwap_50_reclaim,time_stop_10d,lt_5M,47,0.425531914893617,-1.4309851063829786,-67.2563
avwap_50_reclaim,time_stop_20d,100_500M,442,0.47285067873303166,-2.0345871040723984,-899.2875
avwap_50_reclaim,time_stop_20d,25_100M,393,0.5139949109414759,-1.2312508905852417,-483.8816
avwap_50_reclaim,time_stop_20d,5_25M,256,0.47265625,-2.18316796875,-558.891
avwap_50_reclaim,time_stop_20d,ge_500M,138,0.427536231884058,-2.733117391304348,-377.1702
avwap_50_reclaim,time_stop_20d,lt_5M,47,0.6170212765957447,-0.1889085106382979,-8.8787
avwap_50_reclaim,trailing_10pct,100_500M,442,0.3076923076923077,-2.2735633484162894,-1004.915
avwap_50_reclaim,trailing_10pct,25_100M,393,0.2900763358778626,-3.0657236641221375,-1204.8294
avwap_50_reclaim,trailing_10pct,5_25M,256,0.3359375,-1.6910640625,-432.9124
avwap_50_reclaim,trailing_10pct,ge_500M,138,0.2391304347826087,-2.9156398550724636,-402.3583
avwap_50_reclaim,trailing_10pct,lt_5M,47,0.23404255319148937,-3.964344680851064,-186.32420000000002
avwap_50_reclaim,trailing_15pct,100_500M,442,0.33710407239819007,-2.884854298642534,-1275.1056
avwap_50_reclaim,trailing_15pct,25_100M,393,0.32061068702290074,-2.643302544529262,-1038.8179
avwap_50_reclaim,trailing_15pct,5_25M,256,0.34375,-2.282387109375,-584.2911
avwap_50_reclaim,trailing_15pct,ge_500M,138,0.2536231884057971,-4.702129710144928,-648.8939
avwap_50_reclaim,trailing_15pct,lt_5M,47,0.2765957446808511,-4.001608510638298,-188.0756
avwap_50_reclaim,trailing_5pct,100_500M,442,0.26244343891402716,-1.7603527149321267,-778.0759
avwap_50_reclaim,trailing_5pct,25_100M,393,0.22391857506361323,-2.065191603053435,-811.6203
avwap_50_reclaim,trailing_5pct,5_25M,256,0.203125,-2.2241765625,-569.3892
avwap_50_reclaim,trailing_5pct,ge_500M,138,0.21014492753623187,-1.841359420289855,-254.1076
avwap_50_reclaim,trailing_5pct,lt_5M,47,0.10638297872340426,-3.1843127659574466,-149.6627
awesome_oscillator,atr_trail_1x,100_500M,67,0.2835820895522388,-1.316323880597015,-88.1937
awesome_oscillator,atr_trail_1x,25_100M,48,0.22916666666666666,-2.14305,-102.8664
awesome_oscillator,atr_trail_1x,5_25M,65,0.2,-2.595278461538461,-168.6931
awesome_oscillator,atr_trail_1x,ge_500M,24,0.375,-0.8884666666666666,-21.3232
awesome_oscillator,atr_trail_1x,lt_5M,8,0.125,-2.1090875000000002,-16.872700000000002
awesome_oscillator,atr_trail_2x,100_500M,67,0.34328358208955223,-0.6592149253731343,-44.1674
awesome_oscillator,atr_trail_2x,25_100M,48,0.3333333333333333,0.4196166666666666,20.141599999999997
awesome_oscillator,atr_trail_2x,5_25M,65,0.3230769230769231,-2.953838461538462,-191.9995
awesome_oscillator,atr_trail_2x,ge_500M,24,0.3333333333333333,-1.7758333333333332,-42.62
awesome_oscillator,atr_trail_2x,lt_5M,8,0.5,1.2545625000000002,10.036500000000002
awesome_oscillator,atr_trail_mae_conditional,100_500M,67,0.2835820895522388,-1.316323880597015,-88.1937
awesome_oscillator,atr_trail_mae_conditional,25_100M,48,0.22916666666666666,-2.14305,-102.8664
awesome_oscillator,atr_trail_mae_conditional,5_25M,65,0.2,-2.595278461538461,-168.6931
awesome_oscillator,atr_trail_mae_conditional,ge_500M,24,0.375,-0.8884666666666666,-21.3232
awesome_oscillator,atr_trail_mae_conditional,lt_5M,8,0.125,-2.1090875000000002,-16.872700000000002
awesome_oscillator,atr_trail_vix_conditional,100_500M,67,0.2537313432835821,-0.7353388059701492,-49.2677
awesome_oscillator,atr_trail_vix_conditional,25_100M,48,0.1875,-0.9327583333333332,-44.7724
awesome_oscillator,atr_trail_vix_conditional,5_25M,65,0.26153846153846155,-2.11042,-137.1773
awesome_oscillator,atr_trail_vix_conditional,ge_500M,24,0.375,-0.5254333333333333,-12.610399999999998
awesome_oscillator,atr_trail_vix_conditional,lt_5M,8,0.125,-1.82905,-14.6324
awesome_oscillator,break_even_at_1r,100_500M,67,0.14925373134328357,-0.34136119402985066,-22.871199999999995
awesome_oscillator,break_even_at_1r,25_100M,48,0.14583333333333334,0.23650208333333342,11.352100000000004
awesome_oscillator,break_even_at_1r,5_25M,65,0.12307692307692308,-2.5549615384615385,-166.0725
awesome_oscillator,break_even_at_1r,ge_500M,24,0.125,-1.1766541666666666,-28.2397
awesome_oscillator,break_even_at_1r,lt_5M,8,0.25,2.57355,20.5884
awesome_oscillator,breakeven_plus_trail,100_500M,67,0.417910447761194,3.220889552238806,215.7996
awesome_oscillator,breakeven_plus_trail,25_100M,48,0.4166666666666667,4.8310812499999995,231.8919
awesome_oscillator,breakeven_plus_trail,5_25M,65,0.4307692307692308,1.4663415384615384,95.31219999999999
awesome_oscillator,breakeven_plus_trail,ge_500M,24,0.2916666666666667,0.5709541666666668,13.702900000000003
awesome_oscillator,breakeven_plus_trail,lt_5M,8,0.5,4.06765,32.5412
awesome_oscillator,chandelier_3x,100_500M,67,0.31343283582089554,-0.3935358208955222,-26.366899999999987
awesome_oscillator,chandelier_3x,25_100M,48,0.3125,0.40496041666666655,19.438099999999995
awesome_oscillator,chandelier_3x,5_25M,65,0.3230769230769231,-2.2616584615384614,-147.0078
awesome_oscillator,chandelier_3x,ge_500M,24,0.3333333333333333,-0.8817749999999999,-21.162599999999998
awesome_oscillator,chandelier_3x,lt_5M,8,0.375,-1.0053625000000002,-8.042900000000001
awesome_oscillator,class_time_stop,100_500M,67,0.43283582089552236,-2.175537313432836,-145.76100000000002
awesome_oscillator,class_time_stop,25_100M,48,0.5208333333333334,-0.9046125000000002,-43.421400000000006
awesome_oscillator,class_time_stop,5_25M,65,0.47692307692307695,-1.3625584615384616,-88.5663
awesome_oscillator,class_time_stop,ge_500M,24,0.4583333333333333,-1.9381000000000004,-46.51440000000001
awesome_oscillator,class_time_stop,lt_5M,8,0.25,-2.5674875,-20.5399
awesome_oscillator,earnings_blackout,100_500M,67,0.47761194029850745,0.7354014925373136,49.27190000000001
awesome_oscillator,earnings_blackout,25_100M,48,0.5208333333333334,1.125952083333334,54.04570000000003
awesome_oscillator,earnings_blackout,5_25M,65,0.5692307692307692,3.2390584615384617,210.5388
awesome_oscillator,earnings_blackout,ge_500M,24,0.5833333333333334,-0.28937916666666635,-6.945099999999992
awesome_oscillator,earnings_blackout,lt_5M,8,0.375,-1.7233375,-13.7867
awesome_oscillator,fixed_4r_2r,100_500M,67,0.34328358208955223,0.003928358208955176,0.26319999999999677
awesome_oscillator,fixed_4r_2r,25_100M,48,0.2708333333333333,-1.810735416666667,-86.91530000000002
awesome_oscillator,fixed_4r_2r,5_25M,65,0.36923076923076925,0.6868815384615384,44.6473
awesome_oscillator,fixed_4r_2r,ge_500M,24,0.375,0.4974333333333332,11.938399999999998
awesome_oscillator,fixed_4r_2r,lt_5M,8,0.375,2.808350000000001,22.466800000000006
awesome_oscillator,hybrid_50pct_target,100_500M,67,0.4626865671641791,-1.7650149253731344,-118.256
awesome_oscillator,hybrid_50pct_target,25_100M,48,0.5,-17.525475,-841.2228
awesome_oscillator,hybrid_50pct_target,5_25M,65,0.5230769230769231,3.0164153846153847,196.067
awesome_oscillator,hybrid_50pct_target,ge_500M,24,0.4583333333333333,-0.7524333333333334,-18.058400000000002
awesome_oscillator,hybrid_50pct_target,lt_5M,8,0.5,5.2393374999999995,41.914699999999996
awesome_oscillator,ma_exit_ema9,100_500M,67,0.34328358208955223,-0.06170000000000003,-4.133900000000002
awesome_oscillator,ma_exit_ema9,25_100M,48,0.2708333333333333,-0.5076208333333333,-24.365799999999997
awesome_oscillator,ma_exit_ema9,5_25M,65,0.2923076923076923,-2.187226153846154,-142.1697
awesome_oscillator,ma_exit_ema9,ge_500M,24,0.375,1.9028624999999997,45.668699999999994
awesome_oscillator,ma_exit_ema9,lt_5M,8,0.25,0.547375,4.379
awesome_oscillator,mfe_lockin_trail,100_500M,67,0.29850746268656714,-1.5733701492537313,-105.4158
awesome_oscillator,mfe_lockin_trail,25_100M,48,0.25,-2.01154375,-96.5541
awesome_oscillator,mfe_lockin_trail,5_25M,65,0.2,-2.3743523076923077,-154.3329
awesome_oscillator,mfe_lockin_trail,ge_500M,24,0.375,-0.7727083333333334,-18.545
awesome_oscillator,mfe_lockin_trail,lt_5M,8,0.125,-1.9871625,-15.8973
awesome_oscillator,multi_tier_partial,100_500M,67,0.40298507462686567,-1.2984208955223882,-86.9942
awesome_oscillator,multi_tier_partial,25_100M,48,0.3958333333333333,-1.4891583333333334,-71.4796
awesome_oscillator,multi_tier_partial,5_25M,65,0.38461538461538464,-1.8954692307692307,-123.2055
awesome_oscillator,multi_tier_partial,ge_500M,24,0.4166666666666667,-0.5825708333333334,-13.9817
awesome_oscillator,multi_tier_partial,lt_5M,8,0.25,-1.3461375,-10.7691
awesome_oscillator,next_pivot_target,100_500M,67,0.6119402985074627,-0.8827850746268656,-59.1466
awesome_oscillator,next_pivot_target,25_100M,48,0.7083333333333334,-0.8131645833333333,-39.0319
awesome_oscillator,next_pivot_target,5_25M,65,0.676923076923077,-0.29907076923076925,-19.439600000000002
awesome_oscillator,next_pivot_target,ge_500M,24,0.625,-0.0722458333333333,-1.733899999999999
awesome_oscillator,next_pivot_target,lt_5M,8,0.75,1.6234375,12.9875
awesome_oscillator,r_multiple_2r,100_500M,67,0.3283582089552239,-0.25959999999999994,-17.393199999999997
awesome_oscillator,r_multiple_2r,25_100M,48,0.2916666666666667,-0.8618895833333333,-41.3707
awesome_oscillator,r_multiple_2r,5_25M,65,0.3076923076923077,-0.9091107692307692,-59.0922
awesome_oscillator,r_multiple_2r,ge_500M,24,0.4166666666666667,1.3044166666666668,31.306
awesome_oscillator,r_multiple_2r,lt_5M,8,0.375,1.4041875000000004,11.233500000000003
awesome_oscillator,r_multiple_3r,100_500M,67,0.26865671641791045,0.333676119402985,22.356299999999997
awesome_oscillator,r_multiple_3r,25_100M,48,0.22916666666666666,-0.6442958333333333,-30.926199999999998
awesome_oscillator,r_multiple_3r,5_25M,65,0.23076923076923078,-1.108873846153846,-72.07679999999999
awesome_oscillator,r_multiple_3r,ge_500M,24,0.2916666666666667,0.5388541666666665,12.932499999999997
awesome_oscillator,r_multiple_3r,lt_5M,8,0.375,4.108924999999999,32.871399999999994
awesome_oscillator,regime_flip,100_500M,67,0.4626865671641791,-0.6926388059701492,-46.40679999999999
awesome_oscillator,regime_flip,25_100M,48,0.5833333333333334,1.1588500000000002,55.62480000000001
awesome_oscillator,regime_flip,5_25M,65,0.5076923076923077,-1.717150769230769,-111.61479999999999
awesome_oscillator,regime_flip,ge_500M,24,0.4583333333333333,-0.599266666666667,-14.382400000000006
awesome_oscillator,regime_flip,lt_5M,8,0.75,-0.3501124999999996,-2.800899999999997
awesome_oscillator,reverse_signal,100_500M,67,0.2835820895522388,-1.316323880597015,-88.1937
awesome_oscillator,reverse_signal,25_100M,48,0.22916666666666666,-2.14305,-102.8664
awesome_oscillator,reverse_signal,5_25M,65,0.2,-2.595278461538461,-168.6931
awesome_oscillator,reverse_signal,ge_500M,24,0.375,-0.8884666666666666,-21.3232
awesome_oscillator,reverse_signal,lt_5M,8,0.125,-2.1090875000000002,-16.872700000000002
awesome_oscillator,smc_mitigation_zone,100_500M,67,0.2835820895522388,-1.316323880597015,-88.1937
awesome_oscillator,smc_mitigation_zone,25_100M,48,0.22916666666666666,-2.14305,-102.8664
awesome_oscillator,smc_mitigation_zone,5_25M,65,0.2,-2.595278461538461,-168.6931
awesome_oscillator,smc_mitigation_zone,ge_500M,24,0.375,-0.8884666666666666,-21.3232
awesome_oscillator,smc_mitigation_zone,lt_5M,8,0.125,-2.1090875000000002,-16.872700000000002
awesome_oscillator,time_stop_10d,100_500M,67,0.5522388059701493,0.8567805970149253,57.40429999999999
awesome_oscillator,time_stop_10d,25_100M,48,0.5416666666666666,-1.5206645833333334,-72.9919
awesome_oscillator,time_stop_10d,5_25M,65,0.5230769230769231,-0.7293046153846153,-47.404799999999994
awesome_oscillator,time_stop_10d,ge_500M,24,0.4583333333333333,-0.3199750000000001,-7.679400000000003
awesome_oscillator,time_stop_10d,lt_5M,8,0.5,0.8047750000000004,6.438200000000003
awesome_oscillator,time_stop_20d,100_500M,67,0.4626865671641791,-0.6926388059701492,-46.40679999999999
awesome_oscillator,time_stop_20d,25_100M,48,0.5833333333333334,1.1588500000000002,55.62480000000001
awesome_oscillator,time_stop_20d,5_25M,65,0.5076923076923077,-1.717150769230769,-111.61479999999999
awesome_oscillator,time_stop_20d,ge_500M,24,0.4583333333333333,-0.599266666666667,-14.382400000000006
awesome_oscillator,time_stop_20d,lt_5M,8,0.75,-0.3501124999999996,-2.800899999999997
awesome_oscillator,trailing_10pct,100_500M,67,0.29850746268656714,-1.3183955223880597,-88.3325
awesome_oscillator,trailing_10pct,25_100M,48,0.2916666666666667,-1.4546874999999997,-69.82499999999999
awesome_oscillator,trailing_10pct,5_25M,65,0.3230769230769231,-2.2177523076923076,-144.1539
awesome_oscillator,trailing_10pct,ge_500M,24,0.2916666666666667,-3.902108333333333,-93.6506
awesome_oscillator,trailing_10pct,lt_5M,8,0.5,4.4110625,35.2885
awesome_oscillator,trailing_15pct,100_500M,67,0.3582089552238806,-2.182323880597015,-146.2157
awesome_oscillator,trailing_15pct,25_100M,48,0.375,0.45052499999999984,21.625199999999992
awesome_oscillator,trailing_15pct,5_25M,65,0.2923076923076923,-2.5723015384615384,-167.1996
awesome_oscillator,trailing_15pct,ge_500M,24,0.4166666666666667,-2.0348375,-48.8361
awesome_oscillator,trailing_15pct,lt_5M,8,0.5,-0.03245000000000009,-0.2596000000000007
