strategy,exit_method,vol_band,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,smc_mitigation_zone,low_lt_15,36,0.25,-1.9890444444444444,-71.6056
avwap_50_reclaim,smc_mitigation_zone,mid_15_25,149,0.30201342281879195,-0.8487872483221477,-126.4693
avwap_50_reclaim,time_stop_10d,crisis_ge_40,10,0.1,-6.62092,-66.2092
avwap_50_reclaim,time_stop_10d,high_25_40,82,0.3780487804878049,-3.1879134146341466,-261.4089
avwap_50_reclaim,time_stop_10d,low_lt_15,36,0.4722222222222222,-2.121808333333333,-76.3851
avwap_50_reclaim,time_stop_10d,mid_15_25,149,0.6308724832214765,1.9769691275167784,294.5684
avwap_50_reclaim,time_stop_20d,crisis_ge_40,10,0.2,-11.137739999999999,-111.3774
avwap_50_reclaim,time_stop_20d,high_25_40,82,0.4268292682926829,-4.96795487804878,-407.3723
avwap_50_reclaim,time_stop_20d,low_lt_15,36,0.3611111111111111,-3.418136111111111,-123.0529
avwap_50_reclaim,time_stop_20d,mid_15_25,149,0.6241610738255033,3.2249751677852347,480.5213
avwap_50_reclaim,trailing_10pct,crisis_ge_40,10,0.1,-7.102590000000001,-71.02590000000001
avwap_50_reclaim,trailing_10pct,high_25_40,82,0.3048780487804878,-3.2966695121951224,-270.3269
avwap_50_reclaim,trailing_10pct,low_lt_15,36,0.2222222222222222,-2.6886055555555557,-96.7898
avwap_50_reclaim,trailing_10pct,mid_15_25,149,0.4429530201342282,0.42828255033557044,63.814099999999996
avwap_50_reclaim,trailing_15pct,crisis_ge_40,10,0.2,-8.49436,-84.9436
avwap_50_reclaim,trailing_15pct,high_25_40,82,0.2926829268292683,-5.8044060975609755,-475.9613
avwap_50_reclaim,trailing_15pct,low_lt_15,36,0.3055555555555556,-5.752716666666667,-207.0978
avwap_50_reclaim,trailing_15pct,mid_15_25,149,0.4429530201342282,1.4160000000000001,210.984
avwap_50_reclaim,trailing_5pct,crisis_ge_40,10,0.0,-3.73527,-37.3527
avwap_50_reclaim,trailing_5pct,high_25_40,82,0.12195121951219512,-2.7116670731707315,-222.3567
avwap_50_reclaim,trailing_5pct,low_lt_15,36,0.2777777777777778,-1.1244416666666668,-40.4799
avwap_50_reclaim,trailing_5pct,mid_15_25,149,0.3825503355704698,-0.2925993288590604,-43.597300000000004
awesome_oscillator,atr_trail_1x,high_25_40,7,0.2857142857142857,-2.783128571428571,-19.4819
awesome_oscillator,atr_trail_1x,low_lt_15,14,0.35714285714285715,-0.25865,-3.6211
awesome_oscillator,atr_trail_1x,mid_15_25,35,0.2,-1.80706,-63.2471
awesome_oscillator,atr_trail_2x,high_25_40,7,0.2857142857142857,-2.6066857142857143,-18.2468
awesome_oscillator,atr_trail_2x,low_lt_15,14,0.2857142857142857,-0.1062357142857145,-1.487300000000003
awesome_oscillator,atr_trail_2x,mid_15_25,35,0.4,-1.161962857142857,-40.6687
awesome_oscillator,atr_trail_mae_conditional,high_25_40,7,0.2857142857142857,-2.783128571428571,-19.4819
awesome_oscillator,atr_trail_mae_conditional,low_lt_15,14,0.35714285714285715,-0.25865,-3.6211
awesome_oscillator,atr_trail_mae_conditional,mid_15_25,35,0.2,-1.80706,-63.2471
awesome_oscillator,atr_trail_vix_conditional,high_25_40,7,0.2857142857142857,-0.5367857142857141,-3.757499999999999
awesome_oscillator,atr_trail_vix_conditional,low_lt_15,14,0.2857142857142857,-1.1162714285714286,-15.627799999999999
awesome_oscillator,atr_trail_vix_conditional,mid_15_25,35,0.17142857142857143,-1.7753400000000001,-62.136900000000004
awesome_oscillator,break_even_at_1r,high_25_40,7,0.0,-2.5259285714285715,-17.6815
awesome_oscillator,break_even_at_1r,low_lt_15,14,0.21428571428571427,-0.3998857142857143,-5.5984
awesome_oscillator,break_even_at_1r,mid_15_25,35,0.11428571428571428,-1.7838828571428573,-62.435900000000004
awesome_oscillator,breakeven_plus_trail,high_25_40,7,0.42857142857142855,-0.9744714285714287,-6.821300000000001
awesome_oscillator,breakeven_plus_trail,low_lt_15,14,0.5714285714285714,4.661642857142858,65.263
awesome_oscillator,breakeven_plus_trail,mid_15_25,35,0.42857142857142855,1.4877342857142857,52.070699999999995
awesome_oscillator,chandelier_3x,high_25_40,7,0.2857142857142857,-3.0463,-21.3241
awesome_oscillator,chandelier_3x,low_lt_15,14,0.42857142857142855,2.8666785714285714,40.1335
awesome_oscillator,chandelier_3x,mid_15_25,35,0.3142857142857143,-3.24948,-113.7318
awesome_oscillator,class_time_stop,high_25_40,7,0.42857142857142855,-7.5255,-52.6785
awesome_oscillator,class_time_stop,low_lt_15,14,0.5,4.708721428571429,65.9221
awesome_oscillator,class_time_stop,mid_15_25,35,0.4857142857142857,-2.751582857142857,-96.3054
awesome_oscillator,earnings_blackout,high_25_40,7,0.42857142857142855,13.891557142857142,97.2409
awesome_oscillator,earnings_blackout,low_lt_15,14,0.5,9.944557142857144,139.2238
awesome_oscillator,earnings_blackout,mid_15_25,35,0.5714285714285714,3.6014142857142866,126.04950000000002
awesome_oscillator,fixed_4r_2r,high_25_40,7,0.2857142857142857,-2.6242999999999994,-18.370099999999997
awesome_oscillator,fixed_4r_2r,low_lt_15,14,0.5,4.6724499999999995,65.4143
awesome_oscillator,fixed_4r_2r,mid_15_25,35,0.37142857142857144,0.2564114285714285,8.974399999999997
awesome_oscillator,hybrid_50pct_target,high_25_40,7,0.5714285714285714,2.4850142857142856,17.3951
awesome_oscillator,hybrid_50pct_target,low_lt_15,14,0.6428571428571429,7.241585714285714,101.3822
awesome_oscillator,hybrid_50pct_target,mid_15_25,35,0.5428571428571428,1.9453085714285712,68.08579999999999
awesome_oscillator,ma_exit_ema9,high_25_40,7,0.14285714285714285,-2.7371285714285714,-19.1599
awesome_oscillator,ma_exit_ema9,low_lt_15,14,0.2857142857142857,-0.0010857142857142613,-0.015199999999999658
awesome_oscillator,ma_exit_ema9,mid_15_25,35,0.37142857142857144,-0.4181257142857144,-14.634400000000003
awesome_oscillator,mfe_lockin_trail,high_25_40,7,0.2857142857142857,-2.745971428571429,-19.2218
awesome_oscillator,mfe_lockin_trail,low_lt_15,14,0.35714285714285715,-0.01054285714285706,-0.14759999999999884
awesome_oscillator,mfe_lockin_trail,mid_15_25,35,0.2,-1.4852542857142859,-51.983900000000006
awesome_oscillator,multi_tier_partial,high_25_40,7,0.2857142857142857,-2.7531,-19.2717
awesome_oscillator,multi_tier_partial,low_lt_15,14,0.5,0.7608714285714286,10.6522
awesome_oscillator,multi_tier_partial,mid_15_25,35,0.4,-1.0616628571428572,-37.1582
awesome_oscillator,next_pivot_target,high_25_40,7,0.7142857142857143,-2.0525571428571427,-14.3679
awesome_oscillator,next_pivot_target,low_lt_15,14,0.9285714285714286,2.0246142857142853,28.344599999999996
awesome_oscillator,next_pivot_target,mid_15_25,35,0.6571428571428571,-1.5062,-52.717
awesome_oscillator,r_multiple_2r,high_25_40,7,0.42857142857142855,1.3925000000000003,9.747500000000002
awesome_oscillator,r_multiple_2r,low_lt_15,14,0.42857142857142855,2.0962285714285716,29.3472
awesome_oscillator,r_multiple_2r,mid_15_25,35,0.34285714285714286,0.0627599999999999,2.1965999999999966
awesome_oscillator,r_multiple_3r,high_25_40,7,0.42857142857142855,3.7803571428571425,26.4625
awesome_oscillator,r_multiple_3r,low_lt_15,14,0.35714285714285715,2.6470357142857144,37.0585
awesome_oscillator,r_multiple_3r,mid_15_25,35,0.22857142857142856,-0.7754400000000002,-27.140400000000007
awesome_oscillator,regime_flip,high_25_40,7,0.5714285714285714,-4.601328571428572,-32.2093
awesome_oscillator,regime_flip,low_lt_15,14,0.7142857142857143,6.044792857142858,84.62710000000001
awesome_oscillator,regime_flip,mid_15_25,35,0.5142857142857142,-2.064282857142857,-72.2499
awesome_oscillator,reverse_signal,high_25_40,7,0.2857142857142857,-2.783128571428571,-19.4819
awesome_oscillator,reverse_signal,low_lt_15,14,0.35714285714285715,-0.25865,-3.6211
awesome_oscillator,reverse_signal,mid_15_25,35,0.2,-1.80706,-63.2471
awesome_oscillator,smc_mitigation_zone,high_25_40,7,0.2857142857142857,-2.783128571428571,-19.4819
awesome_oscillator,smc_mitigation_zone,low_lt_15,14,0.35714285714285715,-0.25865,-3.6211
awesome_oscillator,smc_mitigation_zone,mid_15_25,35,0.2,-1.80706,-63.2471
awesome_oscillator,time_stop_10d,high_25_40,7,0.5714285714285714,-5.339857142857142,-37.379
awesome_oscillator,time_stop_10d,low_lt_15,14,0.7857142857142857,4.919257142857142,68.86959999999999
awesome_oscillator,time_stop_10d,mid_15_25,35,0.5428571428571428,-0.10468857142857146,-3.6641000000000012
awesome_oscillator,time_stop_20d,high_25_40,7,0.5714285714285714,-4.601328571428572,-32.2093
awesome_oscillator,time_stop_20d,low_lt_15,14,0.7142857142857143,6.044792857142858,84.62710000000001
awesome_oscillator,time_stop_20d,mid_15_25,35,0.5142857142857142,-2.064282857142857,-72.2499
awesome_oscillator,trailing_10pct,high_25_40,7,0.2857142857142857,-3.014557142857143,-21.1019
awesome_oscillator,trailing_10pct,low_lt_15,14,0.35714285714285715,-1.7207071428571428,-24.0899
awesome_oscillator,trailing_10pct,mid_15_25,35,0.3142857142857143,-3.3649714285714287,-117.774
awesome_oscillator,trailing_15pct,high_25_40,7,0.2857142857142857,-3.8608000000000002,-27.0256
awesome_oscillator,trailing_15pct,low_lt_15,14,0.42857142857142855,1.8154857142857141,25.4168
awesome_oscillator,trailing_15pct,mid_15_25,35,0.34285714285714286,-3.924117142857143,-137.3441
awesome_oscillator,trailing_5pct,high_25_40,7,0.14285714285714285,-1.535057142857143,-10.7454
awesome_oscillator,trailing_5pct,low_lt_15,14,0.42857142857142855,0.23829999999999996,3.3361999999999994
awesome_oscillator,trailing_5pct,mid_15_25,35,0.2857142857142857,-1.0898828571428574,-38.145900000000005
bollinger_lower,atr_trail_1x,crisis_ge_40,2,0.0,-4.58775,-9.1755
bollinger_lower,atr_trail_1x,high_25_40,6,0.16666666666666666,-2.070116666666667,-12.4207
bollinger_lower,atr_trail_1x,mid_15_25,24,0.25,-1.9917208333333332,-47.8013
bollinger_lower,atr_trail_2x,crisis_ge_40,2,0.0,-4.4519,-8.9038
bollinger_lower,atr_trail_2x,high_25_40,6,0.5,0.884266666666667,5.305600000000002
bollinger_lower,atr_trail_2x,mid_15_25,24,0.3333333333333333,2.0571249999999996,49.370999999999995
bollinger_lower,atr_trail_mae_conditional,crisis_ge_40,2,0.0,-4.58775,-9.1755
bollinger_lower,atr_trail_mae_conditional,high_25_40,6,0.16666666666666666,-2.070116666666667,-12.4207
bollinger_lower,atr_trail_mae_conditional,mid_15_25,24,0.25,-1.9917208333333332,-47.8013
bollinger_lower,atr_trail_vix_conditional,crisis_ge_40,2,0.0,-4.4519,-8.9038
bollinger_lower,atr_trail_vix_conditional,high_25_40,6,0.16666666666666666,-3.153966666666667,-18.9238
bollinger_lower,atr_trail_vix_conditional,mid_15_25,24,0.25,-0.31572083333333356,-7.5773000000000055
bollinger_lower,break_even_at_1r,crisis_ge_40,2,0.0,-4.58775,-9.1755
bollinger_lower,break_even_at_1r,high_25_40,6,0.16666666666666666,-1.9277333333333333,-11.5664
bollinger_lower,break_even_at_1r,mid_15_25,24,0.20833333333333334,0.14861250000000012,3.5667000000000026
bollinger_lower,breakeven_plus_trail,crisis_ge_40,2,1.0,10.5368,21.0736
bollinger_lower,breakeven_plus_trail,high_25_40,6,0.5,0.10779999999999983,0.6467999999999989
bollinger_lower,breakeven_plus_trail,mid_15_25,24,0.5416666666666666,8.9704,215.2896
bollinger_lower,chandelier_3x,crisis_ge_40,2,0.0,-6.1086,-12.2172
bollinger_lower,chandelier_3x,high_25_40,6,0.0,-0.21783333333333332,-1.307
bollinger_lower,chandelier_3x,mid_15_25,24,0.0,-0.3394791666666666,-8.147499999999999
bollinger_lower,class_time_stop,crisis_ge_40,2,0.5,6.62115,13.2423
bollinger_lower,class_time_stop,high_25_40,6,0.5,2.1319333333333335,12.7916
bollinger_lower,class_time_stop,mid_15_25,24,0.5416666666666666,-0.12439166666666668,-2.9854000000000003
bollinger_lower,earnings_blackout,crisis_ge_40,2,0.5,-0.5648500000000007,-1.1297000000000015
bollinger_lower,earnings_blackout,high_25_40,6,0.5,6.177433333333333,37.0646
bollinger_lower,earnings_blackout,mid_15_25,24,0.5,3.580933333333333,85.94239999999999
bollinger_lower,fixed_4r_2r,crisis_ge_40,2,0.5,0.9856000000000016,1.9712000000000032
bollinger_lower,fixed_4r_2r,high_25_40,6,0.3333333333333333,1.7735999999999998,10.641599999999999
bollinger_lower,fixed_4r_2r,mid_15_25,24,0.4583333333333333,10.4768125,251.4435
bollinger_lower,hybrid_50pct_target,crisis_ge_40,2,0.5,-0.3023499999999997,-0.6046999999999993
bollinger_lower,hybrid_50pct_target,high_25_40,6,0.3333333333333333,-1.4363833333333336,-8.618300000000001
bollinger_lower,hybrid_50pct_target,mid_15_25,24,0.4583333333333333,3.064175,73.5402
bollinger_lower,ma_exit_ema9,crisis_ge_40,2,0.5,0.8044000000000002,1.6088000000000005
bollinger_lower,ma_exit_ema9,high_25_40,6,0.5,1.0688,6.4128
bollinger_lower,ma_exit_ema9,mid_15_25,24,0.375,0.15132916666666665,3.6319
bollinger_lower,mfe_lockin_trail,crisis_ge_40,2,0.0,-4.58775,-9.1755
bollinger_lower,mfe_lockin_trail,high_25_40,6,0.16666666666666666,-2.070116666666667,-12.4207
bollinger_lower,mfe_lockin_trail,mid_15_25,24,0.25,-1.9041750000000002,-45.7002
bollinger_lower,multi_tier_partial,crisis_ge_40,2,0.5,-2.0341499999999995,-4.068299999999999
bollinger_lower,multi_tier_partial,high_25_40,6,0.3333333333333333,-1.3952833333333334,-8.3717
bollinger_lower,multi_tier_partial,mid_15_25,24,0.4583333333333333,-0.4909375,-11.7825
bollinger_lower,next_pivot_target,crisis_ge_40,2,0.5,-0.4023500000000002,-0.8047000000000004
bollinger_lower,next_pivot_target,high_25_40,6,0.5,0.4002666666666664,2.4015999999999984
bollinger_lower,next_pivot_target,mid_15_25,24,0.625,-0.23002083333333326,-5.520499999999998
bollinger_lower,r_multiple_2r,crisis_ge_40,2,0.5,0.49275,0.9855
bollinger_lower,r_multiple_2r,high_25_40,6,0.5,3.5415499999999995,21.249299999999998
bollinger_lower,r_multiple_2r,mid_15_25,24,0.3333333333333333,1.8114291666666666,43.4743
bollinger_lower,r_multiple_3r,crisis_ge_40,2,0.5,2.99305,5.9861
bollinger_lower,r_multiple_3r,high_25_40,6,0.3333333333333333,2.932883333333333,17.597299999999997
bollinger_lower,r_multiple_3r,mid_15_25,24,0.25,2.2817624999999997,54.762299999999996
bollinger_lower,regime_flip,crisis_ge_40,2,0.0,-10.0797,-20.1594
bollinger_lower,regime_flip,high_25_40,6,0.5,0.729683333333333,4.378099999999998
bollinger_lower,regime_flip,mid_15_25,24,0.6666666666666666,4.409204166666667,105.82090000000001
bollinger_lower,reverse_signal,crisis_ge_40,2,0.5,0.49269999999999925,0.9853999999999985
bollinger_lower,reverse_signal,high_25_40,6,1.0,12.084616666666667,72.5077
bollinger_lower,reverse_signal,mid_15_25,24,0.5833333333333334,5.842745833333333,140.2259
bollinger_lower,smc_mitigation_zone,crisis_ge_40,2,0.0,-4.58775,-9.1755
bollinger_lower,smc_mitigation_zone,high_25_40,6,0.16666666666666666,-2.070116666666667,-12.4207
bollinger_lower,smc_mitigation_zone,mid_15_25,24,0.25,-1.9917208333333332,-47.8013
bollinger_lower,time_stop_10d,crisis_ge_40,2,1.0,9.5105,19.021
bollinger_lower,time_stop_10d,high_25_40,6,0.6666666666666666,3.98005,23.8803
bollinger_lower,time_stop_10d,mid_15_25,24,0.5416666666666666,1.3877083333333335,33.30500000000001
bollinger_lower,time_stop_20d,crisis_ge_40,2,0.0,-10.0797,-20.1594
bollinger_lower,time_stop_20d,high_25_40,6,0.5,0.729683333333333,4.378099999999998
bollinger_lower,time_stop_20d,mid_15_25,24,0.6666666666666666,4.409204166666667,105.82090000000001
bollinger_lower,trailing_10pct,crisis_ge_40,2,0.0,-5.07995,-10.1599
bollinger_lower,trailing_10pct,high_25_40,6,0.3333333333333333,-2.3903499999999998,-14.342099999999999
bollinger_lower,trailing_10pct,mid_15_25,24,0.2916666666666667,1.4252125,34.2051
bollinger_lower,trailing_15pct,crisis_ge_40,2,0.0,-5.36055,-10.7211
bollinger_lower,trailing_15pct,high_25_40,6,0.3333333333333333,-6.3806166666666675,-38.2837
bollinger_lower,trailing_15pct,mid_15_25,24,0.5,12.111745833333332,290.6819
bollinger_lower,trailing_5pct,crisis_ge_40,2,0.0,-2.57995,-5.1599
bollinger_lower,trailing_5pct,high_25_40,6,0.16666666666666666,-2.1995833333333334,-13.197500000000002
bollinger_lower,trailing_5pct,mid_15_25,24,0.125,-2.1077708333333334,-50.5865
bollinger_tight,atr_trail_1x,high_25_40,18,0.2222222222222222,-3.1771166666666666,-57.1881
bollinger_tight,atr_trail_1x,low_lt_15,12,0.25,-0.5033916666666668,-6.040700000000001
bollinger_tight,atr_trail_1x,mid_15_25,37,0.16216216216216217,-1.9800945945945945,-73.2635
bollinger_tight,atr_trail_2x,high_25_40,18,0.2777777777777778,-5.4477,-98.0586
bollinger_tight,atr_trail_2x,low_lt_15,12,0.25,-1.8396999999999997,-22.076399999999996
bollinger_tight,atr_trail_2x,mid_15_25,37,0.43243243243243246,-0.7520594594594595,-27.8262
bollinger_tight,atr_trail_mae_conditional,high_25_40,18,0.2222222222222222,-3.1771166666666666,-57.1881
bollinger_tight,atr_trail_mae_conditional,low_lt_15,12,0.25,-0.5033916666666668,-6.040700000000001
bollinger_tight,atr_trail_mae_conditional,mid_15_25,37,0.16216216216216217,-1.9800945945945945,-73.2635
bollinger_tight,atr_trail_vix_conditional,high_25_40,18,0.2777777777777778,-4.126566666666666,-74.2782
bollinger_tight,atr_trail_vix_conditional,low_lt_15,12,0.16666666666666666,-0.43769166666666665,-5.2523
bollinger_tight,atr_trail_vix_conditional,mid_15_25,37,0.2702702702702703,-0.5890783783783785,-21.795900000000007
bollinger_tight,break_even_at_1r,high_25_40,18,0.2222222222222222,-3.836477777777778,-69.0566
bollinger_tight,break_even_at_1r,low_lt_15,12,0.16666666666666666,-1.7378333333333333,-20.854
bollinger_tight,break_even_at_1r,mid_15_25,37,0.21621621621621623,1.1862297297297297,43.8905
bollinger_tight,breakeven_plus_trail,high_25_40,18,0.5,2.089372222222222,37.6087
bollinger_tight,breakeven_plus_trail,low_lt_15,12,0.4166666666666667,3.111458333333333,37.3375
bollinger_tight,breakeven_plus_trail,mid_15_25,37,0.4864864864864865,5.066224324324324,187.4503
bollinger_tight,chandelier_3x,high_25_40,18,0.05555555555555555,0.03398333333333332,0.6116999999999997
bollinger_tight,chandelier_3x,low_lt_15,12,0.0,-0.7173833333333333,-8.6086
bollinger_tight,chandelier_3x,mid_15_25,37,0.0,-0.6242540540540541,-23.0974
bollinger_tight,class_time_stop,high_25_40,18,0.5,0.03174444444444443,0.5713999999999997
bollinger_tight,class_time_stop,low_lt_15,12,0.3333333333333333,1.8938999999999995,22.726799999999994
bollinger_tight,class_time_stop,mid_15_25,37,0.4864864864864865,-0.2594756756756757,-9.6006
bollinger_tight,earnings_blackout,high_25_40,18,0.6666666666666666,0.428333333333333,7.709999999999994
bollinger_tight,earnings_blackout,low_lt_15,12,0.3333333333333333,-6.773958333333333,-81.2875
bollinger_tight,earnings_blackout,mid_15_25,37,0.6486486486486487,8.469986486486487,313.3895
bollinger_tight,fixed_4r_2r,high_25_40,18,0.3333333333333333,-1.4347944444444447,-25.826300000000003
bollinger_tight,fixed_4r_2r,low_lt_15,12,0.4166666666666667,3.751533333333333,45.0184
bollinger_tight,fixed_4r_2r,mid_15_25,37,0.4594594594594595,9.545440540540541,353.1813
bollinger_tight,hybrid_50pct_target,high_25_40,18,0.6111111111111112,-1.5286444444444445,-27.5156
bollinger_tight,hybrid_50pct_target,low_lt_15,12,0.3333333333333333,-9.196233333333334,-110.3548
bollinger_tight,hybrid_50pct_target,mid_15_25,37,0.5945945945945946,5.3928648648648645,199.536
bollinger_tight,ma_exit_ema9,high_25_40,18,0.4444444444444444,-0.58665,-10.5597
bollinger_tight,ma_exit_ema9,low_lt_15,12,0.4166666666666667,-0.6977416666666668,-8.372900000000001
bollinger_tight,ma_exit_ema9,mid_15_25,37,0.4594594594594595,-0.07604054054054056,-2.813500000000001
bollinger_tight,mfe_lockin_trail,high_25_40,18,0.2222222222222222,-2.8531277777777775,-51.3563
bollinger_tight,mfe_lockin_trail,low_lt_15,12,0.25,-0.3544666666666669,-4.253600000000002
bollinger_tight,mfe_lockin_trail,mid_15_25,37,0.16216216216216217,-1.9061945945945946,-70.5292
bollinger_tight,multi_tier_partial,high_25_40,18,0.3888888888888889,-2.1125555555555553,-38.025999999999996
bollinger_tight,multi_tier_partial,low_lt_15,12,0.25,-0.6741999999999999,-8.090399999999999
bollinger_tight,multi_tier_partial,mid_15_25,37,0.3783783783783784,-1.525545945945946,-56.4452
bollinger_tight,next_pivot_target,high_25_40,18,0.7222222222222222,0.7102333333333334,12.7842
bollinger_tight,next_pivot_target,low_lt_15,12,0.4166666666666667,-2.4979500000000003,-29.975400000000004
bollinger_tight,next_pivot_target,mid_15_25,37,0.7027027027027027,0.8747216216216216,32.3647
