strategy,exit_method,mfe_bucket,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,mfe_lockin_trail,q2_2_5pct,2,0.0,-2.4436,-4.8872
avwap_50_reclaim,mfe_lockin_trail,q3_5_10pct,2,0.0,-4.8500499999999995,-9.700099999999999
avwap_50_reclaim,mfe_lockin_trail,q4_ge_10pct,262,0.2595419847328244,-1.679478244274809,-440.0233
avwap_50_reclaim,multi_tier_partial,q1_lt_2pct,11,0.0,-5.385036363636363,-59.2354
avwap_50_reclaim,multi_tier_partial,q2_2_5pct,2,0.0,-2.4436,-4.8872
avwap_50_reclaim,multi_tier_partial,q3_5_10pct,2,0.0,-4.8500499999999995,-9.700099999999999
avwap_50_reclaim,multi_tier_partial,q4_ge_10pct,262,0.38549618320610685,-1.3832038167938931,-362.3994
avwap_50_reclaim,next_pivot_target,q1_lt_2pct,11,0.0,-10.110972727272726,-111.2207
avwap_50_reclaim,next_pivot_target,q2_2_5pct,2,0.5,-4.64015,-9.2803
avwap_50_reclaim,next_pivot_target,q3_5_10pct,2,0.0,-9.7,-19.4
avwap_50_reclaim,next_pivot_target,q4_ge_10pct,262,0.7099236641221374,-0.4145858778625955,-108.62150000000001
avwap_50_reclaim,r_multiple_2r,q1_lt_2pct,11,0.0,-5.385036363636363,-59.2354
avwap_50_reclaim,r_multiple_2r,q2_2_5pct,2,0.0,-2.4436,-4.8872
avwap_50_reclaim,r_multiple_2r,q3_5_10pct,2,0.0,-4.8500499999999995,-9.700099999999999
avwap_50_reclaim,r_multiple_2r,q4_ge_10pct,262,0.3244274809160305,-0.782857251908397,-205.1086
avwap_50_reclaim,r_multiple_3r,q1_lt_2pct,11,0.0,-5.385036363636363,-59.2354
avwap_50_reclaim,r_multiple_3r,q2_2_5pct,2,0.0,-2.4436,-4.8872
avwap_50_reclaim,r_multiple_3r,q3_5_10pct,2,0.0,-4.8500499999999995,-9.700099999999999
avwap_50_reclaim,r_multiple_3r,q4_ge_10pct,262,0.2480916030534351,-0.8873732824427482,-232.4918
