strategy,exit_method,hy_oas_band_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
macd_fast_crossover,multi_tier_partial,no_data,23,0.34782608695652173,-3.063365217391304,-70.45739999999999
macd_fast_crossover,multi_tier_partial,normal_3_5,20,0.55,0.18207,3.6414
macd_fast_crossover,next_pivot_target,compressed_lt_3,9,0.8888888888888888,3.236211111111111,29.125899999999998
macd_fast_crossover,next_pivot_target,no_data,23,0.391304347826087,-4.627565217391305,-106.434
macd_fast_crossover,next_pivot_target,normal_3_5,20,0.9,5.9516350000000005,119.0327
macd_fast_crossover,r_multiple_2r,compressed_lt_3,9,0.2222222222222222,-1.806888888888889,-16.262
macd_fast_crossover,r_multiple_2r,no_data,23,0.2608695652173913,-2.390986956521739,-54.9927
macd_fast_crossover,r_multiple_2r,normal_3_5,20,0.5,2.51091,50.2182
macd_fast_crossover,r_multiple_3r,compressed_lt_3,9,0.1111111111111111,-2.003077777777778,-18.027700000000003
macd_fast_crossover,r_multiple_3r,no_data,23,0.13043478260869565,-2.9724782608695652,-68.367
macd_fast_crossover,r_multiple_3r,normal_3_5,20,0.45,3.8452599999999997,76.9052
macd_fast_crossover,regime_flip,compressed_lt_3,9,0.1111111111111111,-5.137333333333334,-46.236000000000004
macd_fast_crossover,regime_flip,no_data,23,0.6086956521739131,-2.239660869565217,-51.51219999999999
macd_fast_crossover,regime_flip,normal_3_5,20,0.75,9.89246,197.8492
macd_fast_crossover,reverse_signal,compressed_lt_3,9,0.2222222222222222,-0.9393444444444445,-8.4541
macd_fast_crossover,reverse_signal,no_data,23,0.30434782608695654,-3.2848956521739128,-75.5526
macd_fast_crossover,reverse_signal,normal_3_5,20,0.4,-0.32736499999999996,-6.547299999999999
macd_fast_crossover,smc_mitigation_zone,compressed_lt_3,9,0.2222222222222222,-0.9393444444444445,-8.4541
macd_fast_crossover,smc_mitigation_zone,no_data,23,0.30434782608695654,-3.2848956521739128,-75.5526
macd_fast_crossover,smc_mitigation_zone,normal_3_5,20,0.4,-0.32736499999999996,-6.547299999999999
macd_fast_crossover,time_stop_10d,compressed_lt_3,9,0.3333333333333333,3.9536444444444445,35.5828
macd_fast_crossover,time_stop_10d,no_data,23,0.4782608695652174,-2.8284043478260865,-65.0533
macd_fast_crossover,time_stop_10d,normal_3_5,20,0.65,4.219659999999999,84.3932
macd_fast_crossover,time_stop_20d,compressed_lt_3,9,0.1111111111111111,-5.137333333333334,-46.236000000000004
macd_fast_crossover,time_stop_20d,no_data,23,0.6086956521739131,-2.239660869565217,-51.51219999999999
macd_fast_crossover,time_stop_20d,normal_3_5,20,0.75,9.89246,197.8492
macd_fast_crossover,trailing_10pct,compressed_lt_3,9,0.2222222222222222,-0.8725555555555553,-7.852999999999998
macd_fast_crossover,trailing_10pct,no_data,23,0.17391304347826086,-5.308917391304347,-122.1051
macd_fast_crossover,trailing_10pct,normal_3_5,20,0.5,13.187299999999999,263.746
macd_fast_crossover,trailing_15pct,compressed_lt_3,9,0.2222222222222222,-2.8426222222222224,-25.5836
macd_fast_crossover,trailing_15pct,no_data,23,0.21739130434782608,-8.060617391304348,-185.3942
macd_fast_crossover,trailing_15pct,normal_3_5,20,0.6,42.555445000000006,851.1089000000001
macd_fast_crossover,trailing_5pct,compressed_lt_3,9,0.1111111111111111,-2.3025666666666664,-20.7231
macd_fast_crossover,trailing_5pct,no_data,23,0.17391304347826086,-2.788708695652174,-64.1403
macd_fast_crossover,trailing_5pct,normal_3_5,20,0.45,0.13339,2.6678
monthly_bias_momentum_long,atr_trail_1x,compressed_lt_3,116,0.20689655172413793,-2.5756612068965516,-298.7767
monthly_bias_momentum_long,atr_trail_1x,no_data,53,0.2830188679245283,-0.8915000000000001,-47.249500000000005
monthly_bias_momentum_long,atr_trail_1x,normal_3_5,110,0.24545454545454545,-2.289080909090909,-251.7989
monthly_bias_momentum_long,atr_trail_2x,compressed_lt_3,116,0.2672413793103448,-3.2807405172413793,-380.5659
monthly_bias_momentum_long,atr_trail_2x,no_data,53,0.37735849056603776,0.05350377358490564,2.835699999999999
monthly_bias_momentum_long,atr_trail_2x,normal_3_5,110,0.33636363636363636,-1.1056572727272729,-121.62230000000001
monthly_bias_momentum_long,atr_trail_mae_conditional,compressed_lt_3,116,0.20689655172413793,-2.5756612068965516,-298.7767
monthly_bias_momentum_long,atr_trail_mae_conditional,no_data,53,0.2830188679245283,-0.8915000000000001,-47.249500000000005
monthly_bias_momentum_long,atr_trail_mae_conditional,normal_3_5,110,0.24545454545454545,-2.289080909090909,-251.7989
monthly_bias_momentum_long,atr_trail_vix_conditional,compressed_lt_3,116,0.19827586206896552,-2.9431465517241375,-341.405
monthly_bias_momentum_long,atr_trail_vix_conditional,no_data,53,0.3018867924528302,0.030371698113207515,1.6096999999999984
monthly_bias_momentum_long,atr_trail_vix_conditional,normal_3_5,110,0.21818181818181817,-2.136531818181818,-235.0185
monthly_bias_momentum_long,break_even_at_1r,compressed_lt_3,116,0.08620689655172414,-2.125775,-246.5899
monthly_bias_momentum_long,break_even_at_1r,no_data,53,0.1509433962264151,0.10785283018867924,5.7162
monthly_bias_momentum_long,break_even_at_1r,normal_3_5,110,0.13636363636363635,-1.9954772727272727,-219.5025
monthly_bias_momentum_long,breakeven_plus_trail,compressed_lt_3,116,0.3448275862068966,1.2041887931034483,139.6859
monthly_bias_momentum_long,breakeven_plus_trail,no_data,53,0.37735849056603776,3.8726264150943397,205.2492
monthly_bias_momentum_long,breakeven_plus_trail,normal_3_5,110,0.3181818181818182,3.8123045454545452,419.3535
monthly_bias_momentum_long,chandelier_3x,compressed_lt_3,116,0.28448275862068967,-1.2166370689655175,-141.12990000000002
monthly_bias_momentum_long,chandelier_3x,no_data,53,0.2641509433962264,0.5844396226415093,30.975299999999994
monthly_bias_momentum_long,chandelier_3x,normal_3_5,110,0.24545454545454545,0.31236,34.3596
monthly_bias_momentum_long,class_time_stop,compressed_lt_3,116,0.5,1.077433620689655,124.9823
monthly_bias_momentum_long,class_time_stop,no_data,53,0.49056603773584906,1.2382415094339623,65.6268
monthly_bias_momentum_long,class_time_stop,normal_3_5,110,0.4727272727272727,4.761876363636363,523.8063999999999
monthly_bias_momentum_long,earnings_blackout,compressed_lt_3,116,0.5,2.972918103448276,344.85850000000005
monthly_bias_momentum_long,earnings_blackout,no_data,53,0.6415094339622641,13.756116981132076,729.0742
monthly_bias_momentum_long,earnings_blackout,normal_3_5,110,0.4818181818181818,7.972096363636364,876.9306
monthly_bias_momentum_long,fixed_4r_2r,compressed_lt_3,116,0.4051724137931034,0.5835913793103448,67.69659999999999
monthly_bias_momentum_long,fixed_4r_2r,no_data,53,0.41509433962264153,3.9658226415094338,210.18859999999998
monthly_bias_momentum_long,fixed_4r_2r,normal_3_5,110,0.38181818181818183,1.9741363636363636,217.155
monthly_bias_momentum_long,hybrid_50pct_target,compressed_lt_3,116,0.5086206896551724,0.9401232758620691,109.05430000000001
monthly_bias_momentum_long,hybrid_50pct_target,no_data,53,0.5471698113207547,2.302375471698113,122.0259
monthly_bias_momentum_long,hybrid_50pct_target,normal_3_5,110,0.509090909090909,1.9216081818181818,211.3769
monthly_bias_momentum_long,ma_exit_ema9,compressed_lt_3,116,0.28448275862068967,-1.365439655172414,-158.39100000000002
monthly_bias_momentum_long,ma_exit_ema9,no_data,53,0.33962264150943394,0.0303094339622642,1.6064000000000025
monthly_bias_momentum_long,ma_exit_ema9,normal_3_5,110,0.2909090909090909,0.30012181818181816,33.0134
monthly_bias_momentum_long,mfe_lockin_trail,compressed_lt_3,116,0.20689655172413793,-2.5031405172413796,-290.3643
monthly_bias_momentum_long,mfe_lockin_trail,no_data,53,0.3018867924528302,-0.6977094339622641,-36.9786
monthly_bias_momentum_long,mfe_lockin_trail,normal_3_5,110,0.24545454545454545,-2.167889090909091,-238.4678
monthly_bias_momentum_long,multi_tier_partial,compressed_lt_3,116,0.3706896551724138,-2.0199241379310346,-234.3112
monthly_bias_momentum_long,multi_tier_partial,no_data,53,0.4528301886792453,-0.3064754716981132,-16.243199999999998
monthly_bias_momentum_long,multi_tier_partial,normal_3_5,110,0.34545454545454546,-1.6726263636363636,-183.9889
monthly_bias_momentum_long,next_pivot_target,compressed_lt_3,116,0.6810344827586207,0.40065603448275866,46.4761
monthly_bias_momentum_long,next_pivot_target,no_data,53,0.7169811320754716,1.6952811320754715,89.84989999999999
monthly_bias_momentum_long,next_pivot_target,normal_3_5,110,0.6727272727272727,-0.26169454545454546,-28.7864
monthly_bias_momentum_long,r_multiple_2r,compressed_lt_3,116,0.3275862068965517,-0.6943387931034483,-80.5433
monthly_bias_momentum_long,r_multiple_2r,no_data,53,0.37735849056603776,1.0523830188679244,55.77629999999999
monthly_bias_momentum_long,r_multiple_2r,normal_3_5,110,0.34545454545454546,0.04328181818181814,4.760999999999995
monthly_bias_momentum_long,r_multiple_3r,compressed_lt_3,116,0.2672413793103448,-0.3461189655172414,-40.149800000000006
monthly_bias_momentum_long,r_multiple_3r,no_data,53,0.2641509433962264,0.8185792452830187,43.384699999999995
monthly_bias_momentum_long,r_multiple_3r,normal_3_5,110,0.2636363636363636,0.509839090909091,56.082300000000004
monthly_bias_momentum_long,regime_flip,compressed_lt_3,116,0.47413793103448276,0.439273275862069,50.9557
monthly_bias_momentum_long,regime_flip,no_data,53,0.5660377358490566,2.0506622641509433,108.68509999999999
monthly_bias_momentum_long,regime_flip,normal_3_5,110,0.5181818181818182,2.81216,309.3376
monthly_bias_momentum_long,reverse_signal,compressed_lt_3,116,0.20689655172413793,-2.5756612068965516,-298.7767
monthly_bias_momentum_long,reverse_signal,no_data,53,0.2830188679245283,-0.8915000000000001,-47.249500000000005
monthly_bias_momentum_long,reverse_signal,normal_3_5,110,0.24545454545454545,-2.289080909090909,-251.7989
monthly_bias_momentum_long,smc_mitigation_zone,compressed_lt_3,116,0.20689655172413793,-2.5756612068965516,-298.7767
monthly_bias_momentum_long,smc_mitigation_zone,no_data,53,0.2830188679245283,-0.8915000000000001,-47.249500000000005
monthly_bias_momentum_long,smc_mitigation_zone,normal_3_5,110,0.24545454545454545,-2.289080909090909,-251.7989
monthly_bias_momentum_long,time_stop_10d,compressed_lt_3,116,0.4051724137931034,-0.9086163793103448,-105.39949999999999
monthly_bias_momentum_long,time_stop_10d,no_data,53,0.5094339622641509,0.39593773584905645,20.984699999999993
monthly_bias_momentum_long,time_stop_10d,normal_3_5,110,0.4818181818181818,-0.70701,-77.7711
monthly_bias_momentum_long,time_stop_20d,compressed_lt_3,116,0.47413793103448276,0.439273275862069,50.9557
monthly_bias_momentum_long,time_stop_20d,no_data,53,0.5660377358490566,2.0506622641509433,108.68509999999999
monthly_bias_momentum_long,time_stop_20d,normal_3_5,110,0.5181818181818182,2.81216,309.3376
monthly_bias_momentum_long,trailing_10pct,compressed_lt_3,116,0.29310344827586204,-1.5184870689655172,-176.1445
monthly_bias_momentum_long,trailing_10pct,no_data,53,0.3584905660377358,-0.0175679245283019,-0.9311000000000007
monthly_bias_momentum_long,trailing_10pct,normal_3_5,110,0.3181818181818182,-1.0550836363636362,-116.05919999999999
monthly_bias_momentum_long,trailing_15pct,compressed_lt_3,116,0.3620689655172414,0.675666379310345,78.37730000000002
monthly_bias_momentum_long,trailing_15pct,no_data,53,0.39622641509433965,3.345205660377358,177.2959
monthly_bias_momentum_long,trailing_15pct,normal_3_5,110,0.36363636363636365,2.2235145454545453,244.58659999999998
monthly_bias_momentum_long,trailing_5pct,compressed_lt_3,116,0.23275862068965517,-1.9100646551724139,-221.5675
monthly_bias_momentum_long,trailing_5pct,no_data,53,0.2830188679245283,-1.273954716981132,-67.5196
monthly_bias_momentum_long,trailing_5pct,normal_3_5,110,0.24545454545454545,-2.031569090909091,-223.4726
morning_star,atr_trail_1x,compressed_lt_3,6,0.5,-0.11481666666666668,-0.6889000000000001
morning_star,atr_trail_1x,no_data,19,0.2631578947368421,-0.718357894736842,-13.648799999999998
morning_star,atr_trail_1x,normal_3_5,22,0.18181818181818182,-2.0989409090909095,-46.176700000000004
morning_star,atr_trail_2x,compressed_lt_3,6,0.16666666666666666,-2.4540666666666664,-14.7244
morning_star,atr_trail_2x,no_data,19,0.42105263157894735,0.4501473684210524,8.552799999999996
morning_star,atr_trail_2x,normal_3_5,22,0.4090909090909091,-1.4115772727272728,-31.054700000000004
morning_star,atr_trail_mae_conditional,compressed_lt_3,6,0.5,-0.11481666666666668,-0.6889000000000001
morning_star,atr_trail_mae_conditional,no_data,19,0.2631578947368421,-0.718357894736842,-13.648799999999998
morning_star,atr_trail_mae_conditional,normal_3_5,22,0.18181818181818182,-2.0989409090909095,-46.176700000000004
morning_star,atr_trail_vix_conditional,compressed_lt_3,6,0.5,0.012933333333333278,0.07759999999999967
morning_star,atr_trail_vix_conditional,no_data,19,0.42105263157894735,-0.5446684210526316,-10.3487
morning_star,atr_trail_vix_conditional,normal_3_5,22,0.22727272727272727,-1.0660136363636363,-23.452299999999997
morning_star,break_even_at_1r,compressed_lt_3,6,0.0,-0.7010000000000001,-4.206
morning_star,break_even_at_1r,no_data,19,0.21052631578947367,-0.7836421052631578,-14.889199999999999
morning_star,break_even_at_1r,normal_3_5,22,0.2727272727272727,0.5787409090909089,12.732299999999995
morning_star,breakeven_plus_trail,compressed_lt_3,6,0.0,-2.3476,-14.0856
morning_star,breakeven_plus_trail,no_data,19,0.42105263157894735,1.8878052631578945,35.8683
morning_star,breakeven_plus_trail,normal_3_5,22,0.36363636363636365,3.238559090909091,71.2483
morning_star,chandelier_3x,compressed_lt_3,6,0.0,-0.3257333333333333,-1.9544
morning_star,chandelier_3x,no_data,19,0.0,-0.20400526315789475,-3.8761
morning_star,chandelier_3x,normal_3_5,22,0.0,-0.23492272727272728,-5.1683
morning_star,class_time_stop,compressed_lt_3,6,0.6666666666666666,0.2520833333333332,1.5124999999999993
morning_star,class_time_stop,no_data,19,0.631578947368421,1.3628578947368422,25.8943
morning_star,class_time_stop,normal_3_5,22,0.45454545454545453,0.11216363636363642,2.4676000000000013
morning_star,earnings_blackout,compressed_lt_3,6,0.8333333333333334,-1.0492833333333333,-6.2957
morning_star,earnings_blackout,no_data,19,0.7368421052631579,10.806615789473684,205.32569999999998
morning_star,earnings_blackout,normal_3_5,22,0.4090909090909091,-15.170504545454547,-333.7511
morning_star,fixed_4r_2r,compressed_lt_3,6,0.0,-6.312383333333333,-37.8743
morning_star,fixed_4r_2r,no_data,19,0.3684210526315789,0.1234263157894737,2.3451000000000004
morning_star,fixed_4r_2r,normal_3_5,22,0.3181818181818182,1.8491999999999995,40.68239999999999
morning_star,hybrid_50pct_target,compressed_lt_3,6,0.8333333333333334,4.031516666666667,24.1891
morning_star,hybrid_50pct_target,no_data,19,0.5789473684210527,-4.107726315789473,-78.04679999999999
morning_star,hybrid_50pct_target,normal_3_5,22,0.6363636363636364,5.402372727272727,118.8522
morning_star,ma_exit_ema9,compressed_lt_3,6,0.5,0.6118,3.6708
morning_star,ma_exit_ema9,no_data,19,0.5789473684210527,0.7796736842105263,14.813799999999999
morning_star,ma_exit_ema9,normal_3_5,22,0.4090909090909091,0.46226818181818174,10.169899999999998
morning_star,mfe_lockin_trail,compressed_lt_3,6,0.5,-0.11481666666666668,-0.6889000000000001
morning_star,mfe_lockin_trail,no_data,19,0.2631578947368421,-0.718357894736842,-13.648799999999998
morning_star,mfe_lockin_trail,normal_3_5,22,0.18181818181818182,-2.1217318181818183,-46.6781
morning_star,multi_tier_partial,compressed_lt_3,6,0.8333333333333334,0.63485,3.8091
morning_star,multi_tier_partial,no_data,19,0.3684210526315789,-0.4029,-7.655099999999999
morning_star,multi_tier_partial,normal_3_5,22,0.2727272727272727,-1.8355,-40.381
morning_star,next_pivot_target,compressed_lt_3,6,0.8333333333333334,-1.0510166666666665,-6.306099999999999
morning_star,next_pivot_target,no_data,19,0.8421052631578947,1.9330526315789471,36.727999999999994
morning_star,next_pivot_target,normal_3_5,22,0.7272727272727273,0.28206363636363657,6.2054000000000045
morning_star,r_multiple_2r,compressed_lt_3,6,0.16666666666666666,-1.9019166666666667,-11.4115
morning_star,r_multiple_2r,no_data,19,0.47368421052631576,0.9174789473684212,17.432100000000002
morning_star,r_multiple_2r,normal_3_5,22,0.3181818181818182,-0.05747727272727285,-1.2645000000000026
morning_star,r_multiple_3r,compressed_lt_3,6,0.0,-3.1561833333333333,-18.9371
morning_star,r_multiple_3r,no_data,19,0.3157894736842105,0.11872105263157885,2.2556999999999983
morning_star,r_multiple_3r,normal_3_5,22,0.2727272727272727,1.1295863636363632,24.850899999999992
morning_star,regime_flip,compressed_lt_3,6,0.8333333333333334,1.2429333333333334,7.4576
morning_star,regime_flip,no_data,19,0.47368421052631576,1.4182578947368423,26.946900000000003
morning_star,regime_flip,normal_3_5,22,0.45454545454545453,-0.726281818181818,-15.978199999999998
morning_star,reverse_signal,compressed_lt_3,6,0.5,-0.11481666666666668,-0.6889000000000001
morning_star,reverse_signal,no_data,19,0.2631578947368421,-0.718357894736842,-13.648799999999998
morning_star,reverse_signal,normal_3_5,22,0.18181818181818182,-2.0989409090909095,-46.176700000000004
morning_star,smc_mitigation_zone,compressed_lt_3,6,0.5,-0.11481666666666668,-0.6889000000000001
morning_star,smc_mitigation_zone,no_data,19,0.2631578947368421,-0.718357894736842,-13.648799999999998
morning_star,smc_mitigation_zone,normal_3_5,22,0.18181818181818182,-2.0989409090909095,-46.176700000000004
morning_star,time_stop_10d,compressed_lt_3,6,0.3333333333333333,-1.3892833333333332,-8.3357
morning_star,time_stop_10d,no_data,19,0.5263157894736842,-0.35808947368421057,-6.803700000000001
morning_star,time_stop_10d,normal_3_5,22,0.5,1.1394954545454548,25.068900000000003
morning_star,time_stop_20d,compressed_lt_3,6,0.8333333333333334,1.2429333333333334,7.4576
morning_star,time_stop_20d,no_data,19,0.47368421052631576,1.4182578947368423,26.946900000000003
morning_star,time_stop_20d,normal_3_5,22,0.45454545454545453,-0.726281818181818,-15.978199999999998
morning_star,trailing_10pct,compressed_lt_3,6,0.0,-6.462666666666666,-38.775999999999996
morning_star,trailing_10pct,no_data,19,0.42105263157894735,-0.9298842105263158,-17.6678
morning_star,trailing_10pct,normal_3_5,22,0.3181818181818182,-0.7275454545454548,-16.006000000000007
morning_star,trailing_15pct,compressed_lt_3,6,0.3333333333333333,-1.2940666666666665,-7.764399999999999
morning_star,trailing_15pct,no_data,19,0.3684210526315789,-0.7428263157894736,-14.113699999999998
morning_star,trailing_15pct,normal_3_5,22,0.3181818181818182,3.3739136363636364,74.2261
morning_star,trailing_5pct,compressed_lt_3,6,0.16666666666666666,-1.5762333333333334,-9.4574
morning_star,trailing_5pct,no_data,19,0.42105263157894735,1.2050578947368422,22.8961
morning_star,trailing_5pct,normal_3_5,22,0.2727272727272727,-1.2412045454545455,-27.3065
orb_stocks_in_play_long,atr_trail_1x,compressed_lt_3,11,0.18181818181818182,-5.745463636363636,-63.2001
orb_stocks_in_play_long,atr_trail_1x,no_data,11,0.09090909090909091,-1.6114272727272727,-17.7257
orb_stocks_in_play_long,atr_trail_1x,normal_3_5,19,0.10526315789473684,-3.55568947368421,-67.5581
orb_stocks_in_play_long,atr_trail_2x,compressed_lt_3,11,0.36363636363636365,7.354481818181818,80.8993
orb_stocks_in_play_long,atr_trail_2x,no_data,11,0.36363636363636365,0.20733636363636368,2.2807000000000004
orb_stocks_in_play_long,atr_trail_2x,normal_3_5,19,0.10526315789473684,-5.361805263157894,-101.87429999999999
orb_stocks_in_play_long,atr_trail_mae_conditional,compressed_lt_3,11,0.18181818181818182,-5.745463636363636,-63.2001
orb_stocks_in_play_long,atr_trail_mae_conditional,no_data,11,0.09090909090909091,-1.6114272727272727,-17.7257
orb_stocks_in_play_long,atr_trail_mae_conditional,normal_3_5,19,0.10526315789473684,-3.55568947368421,-67.5581
orb_stocks_in_play_long,atr_trail_vix_conditional,compressed_lt_3,11,0.18181818181818182,-5.852981818181818,-64.3828
orb_stocks_in_play_long,atr_trail_vix_conditional,no_data,11,0.09090909090909091,-2.305,-25.355
orb_stocks_in_play_long,atr_trail_vix_conditional,normal_3_5,19,0.10526315789473684,-3.693884210526315,-70.18379999999999
orb_stocks_in_play_long,break_even_at_1r,compressed_lt_3,11,0.0,-5.724718181818182,-62.9719
orb_stocks_in_play_long,break_even_at_1r,no_data,11,0.09090909090909091,-2.1146454545454545,-23.2611
orb_stocks_in_play_long,break_even_at_1r,normal_3_5,19,0.05263157894736842,-3.794857894736842,-72.1023
orb_stocks_in_play_long,breakeven_plus_trail,compressed_lt_3,11,0.36363636363636365,8.133181818181818,89.465
orb_stocks_in_play_long,breakeven_plus_trail,no_data,11,0.45454545454545453,5.78939090909091,63.68330000000001
orb_stocks_in_play_long,breakeven_plus_trail,normal_3_5,19,0.2631578947368421,-2.2365526315789475,-42.4945
orb_stocks_in_play_long,chandelier_3x,compressed_lt_3,11,0.36363636363636365,-0.7611181818181815,-8.372299999999996
orb_stocks_in_play_long,chandelier_3x,no_data,11,0.36363636363636365,0.13420909090909075,1.4762999999999984
orb_stocks_in_play_long,chandelier_3x,normal_3_5,19,0.15789473684210525,-5.08081052631579,-96.5354
orb_stocks_in_play_long,class_time_stop,compressed_lt_3,11,0.6363636363636364,2.153218181818182,23.6854
orb_stocks_in_play_long,class_time_stop,no_data,11,0.6363636363636364,6.912618181818181,76.0388
orb_stocks_in_play_long,class_time_stop,normal_3_5,19,0.47368421052631576,-4.982005263157895,-94.6581
orb_stocks_in_play_long,earnings_blackout,compressed_lt_3,11,0.45454545454545453,-4.444463636363635,-48.88909999999999
orb_stocks_in_play_long,earnings_blackout,no_data,11,0.5454545454545454,5.7037272727272725,62.741
orb_stocks_in_play_long,earnings_blackout,normal_3_5,19,0.42105263157894735,3.386605263157895,64.3455
orb_stocks_in_play_long,fixed_4r_2r,compressed_lt_3,11,0.5454545454545454,9.027690909090909,99.30460000000001
orb_stocks_in_play_long,fixed_4r_2r,no_data,11,0.45454545454545453,7.25449090909091,79.7994
orb_stocks_in_play_long,fixed_4r_2r,normal_3_5,19,0.21052631578947367,-5.540452631578947,-105.26859999999999
orb_stocks_in_play_long,hybrid_50pct_target,compressed_lt_3,11,0.6363636363636364,3.0878090909090905,33.9659
orb_stocks_in_play_long,hybrid_50pct_target,no_data,11,0.45454545454545453,1.7834999999999999,19.618499999999997
orb_stocks_in_play_long,hybrid_50pct_target,normal_3_5,19,0.2631578947368421,-4.575831578947368,-86.9408
orb_stocks_in_play_long,ma_exit_ema9,compressed_lt_3,11,0.45454545454545453,-1.6746636363636365,-18.421300000000002
orb_stocks_in_play_long,ma_exit_ema9,no_data,11,0.45454545454545453,4.203745454545454,46.2412
orb_stocks_in_play_long,ma_exit_ema9,normal_3_5,19,0.21052631578947367,-2.657378947368421,-50.4902
orb_stocks_in_play_long,mfe_lockin_trail,compressed_lt_3,11,0.18181818181818182,-5.531836363636364,-60.8502
orb_stocks_in_play_long,mfe_lockin_trail,no_data,11,0.09090909090909091,-1.6114272727272727,-17.7257
orb_stocks_in_play_long,mfe_lockin_trail,normal_3_5,19,0.10526315789473684,-3.410621052631579,-64.8018
orb_stocks_in_play_long,multi_tier_partial,compressed_lt_3,11,0.36363636363636365,-4.735372727272727,-52.0891
orb_stocks_in_play_long,multi_tier_partial,no_data,11,0.5454545454545454,0.22268181818181818,2.4495
orb_stocks_in_play_long,multi_tier_partial,normal_3_5,19,0.3684210526315789,-2.046078947368421,-38.8755
orb_stocks_in_play_long,next_pivot_target,compressed_lt_3,11,0.7272727272727273,12.693027272727273,139.6233
orb_stocks_in_play_long,next_pivot_target,no_data,11,0.45454545454545453,0.8798454545454543,9.678299999999997
orb_stocks_in_play_long,next_pivot_target,normal_3_5,19,0.2631578947368421,-6.012310526315789,-114.23389999999999
orb_stocks_in_play_long,r_multiple_2r,compressed_lt_3,11,0.36363636363636365,-3.2363545454545455,-35.5999
orb_stocks_in_play_long,r_multiple_2r,no_data,11,0.36363636363636365,-0.20606363636363625,-2.266699999999999
orb_stocks_in_play_long,r_multiple_2r,normal_3_5,19,0.2631578947368421,-1.8269947368421051,-34.7129
orb_stocks_in_play_long,r_multiple_3r,compressed_lt_3,11,0.36363636363636365,-2.5155090909090907,-27.670599999999997
orb_stocks_in_play_long,r_multiple_3r,no_data,11,0.36363636363636365,1.7673181818181816,19.440499999999997
orb_stocks_in_play_long,r_multiple_3r,normal_3_5,19,0.10526315789473684,-4.211826315789473,-80.0247
orb_stocks_in_play_long,regime_flip,compressed_lt_3,11,0.6363636363636364,10.382336363636364,114.20570000000001
orb_stocks_in_play_long,regime_flip,no_data,11,0.7272727272727273,7.797045454545454,85.7675
orb_stocks_in_play_long,regime_flip,normal_3_5,19,0.2631578947368421,-6.362463157894736,-120.8868
orb_stocks_in_play_long,reverse_signal,compressed_lt_3,11,0.18181818181818182,-5.745463636363636,-63.2001
orb_stocks_in_play_long,reverse_signal,no_data,11,0.09090909090909091,-1.6114272727272727,-17.7257
orb_stocks_in_play_long,reverse_signal,normal_3_5,19,0.10526315789473684,-3.55568947368421,-67.5581
orb_stocks_in_play_long,smc_mitigation_zone,compressed_lt_3,11,0.18181818181818182,-5.745463636363636,-63.2001
orb_stocks_in_play_long,smc_mitigation_zone,no_data,11,0.09090909090909091,-1.6114272727272727,-17.7257
orb_stocks_in_play_long,smc_mitigation_zone,normal_3_5,19,0.10526315789473684,-3.55568947368421,-67.5581
orb_stocks_in_play_long,time_stop_10d,compressed_lt_3,11,0.7272727272727273,12.00590909090909,132.065
orb_stocks_in_play_long,time_stop_10d,no_data,11,0.45454545454545453,4.060172727272728,44.6619
orb_stocks_in_play_long,time_stop_10d,normal_3_5,19,0.3684210526315789,-2.127115789473684,-40.4152
orb_stocks_in_play_long,time_stop_20d,compressed_lt_3,11,0.6363636363636364,10.382336363636364,114.20570000000001
orb_stocks_in_play_long,time_stop_20d,no_data,11,0.7272727272727273,7.797045454545454,85.7675
orb_stocks_in_play_long,time_stop_20d,normal_3_5,19,0.2631578947368421,-6.362463157894736,-120.8868
orb_stocks_in_play_long,trailing_10pct,compressed_lt_3,11,0.36363636363636365,-4.007327272727273,-44.080600000000004
orb_stocks_in_play_long,trailing_10pct,no_data,11,0.36363636363636365,1.9669636363636362,21.636599999999998
orb_stocks_in_play_long,trailing_10pct,normal_3_5,19,0.21052631578947367,-3.9069894736842103,-74.2328
orb_stocks_in_play_long,trailing_15pct,compressed_lt_3,11,0.36363636363636365,3.562863636363636,39.1915
orb_stocks_in_play_long,trailing_15pct,no_data,11,0.36363636363636365,4.908481818181818,53.9933
orb_stocks_in_play_long,trailing_15pct,normal_3_5,19,0.21052631578947367,-0.20128421052631582,-3.8244000000000007
orb_stocks_in_play_long,trailing_5pct,compressed_lt_3,11,0.2727272727272727,-1.7136727272727272,-18.8504
orb_stocks_in_play_long,trailing_5pct,no_data,11,0.09090909090909091,-1.5043,-16.5473
orb_stocks_in_play_long,trailing_5pct,normal_3_5,19,0.05263157894736842,-3.457078947368421,-65.6845
orb_stocks_in_play_short,atr_trail_1x,compressed_lt_3,11,0.2727272727272727,-3.2749909090909095,-36.0249
orb_stocks_in_play_short,atr_trail_1x,no_data,10,0.2,-2.37622,-23.7622
orb_stocks_in_play_short,atr_trail_1x,normal_3_5,13,0.07692307692307693,-3.4613923076923077,-44.9981
orb_stocks_in_play_short,atr_trail_2x,compressed_lt_3,11,0.2727272727272727,-6.176181818181818,-67.938
orb_stocks_in_play_short,atr_trail_2x,no_data,10,0.3,-3.17531,-31.7531
orb_stocks_in_play_short,atr_trail_2x,normal_3_5,13,0.23076923076923078,-7.035315384615384,-91.45909999999999
orb_stocks_in_play_short,atr_trail_mae_conditional,compressed_lt_3,11,0.2727272727272727,-3.2749909090909095,-36.0249
