strategy,exit_method,confidence_tier,n,win_rate,avg_pnl_pct,total_pnl_pct
morning_star,next_pivot_target,HIGH,1,0.0,-9.1676,-9.1676
morning_star,next_pivot_target,LOW,14,0.8571428571428571,0.14740714285714304,2.0637000000000025
morning_star,next_pivot_target,MEDIUM,23,0.8260869565217391,2.791995652173913,64.2159
morning_star,next_pivot_target,MEDIUM_HIGH,7,0.8571428571428571,-0.06924285714285715,-0.4847000000000001
morning_star,next_pivot_target,VERY_HIGH,2,0.0,-10.0,-20.0
morning_star,r_multiple_2r,HIGH,1,0.0,-4.5838,-4.5838
morning_star,r_multiple_2r,LOW,14,0.2857142857142857,-1.186892857142857,-16.6165
morning_star,r_multiple_2r,MEDIUM,23,0.5217391304347826,1.8175478260869566,41.8036
morning_star,r_multiple_2r,MEDIUM_HIGH,7,0.14285714285714285,-1.5057857142857143,-10.5405
morning_star,r_multiple_2r,VERY_HIGH,2,0.0,-2.6533499999999997,-5.306699999999999
morning_star,r_multiple_3r,HIGH,1,0.0,-4.5838,-4.5838
morning_star,r_multiple_3r,LOW,14,0.14285714285714285,-2.2346642857142855,-31.2853
morning_star,r_multiple_3r,MEDIUM,23,0.43478260869565216,2.9309304347826086,67.4114
morning_star,r_multiple_3r,MEDIUM_HIGH,7,0.0,-2.5808714285714283,-18.0661
morning_star,r_multiple_3r,VERY_HIGH,2,0.0,-2.6533499999999997,-5.306699999999999
morning_star,regime_flip,HIGH,1,0.0,-9.2936,-9.2936
morning_star,regime_flip,LOW,14,0.35714285714285715,-3.847785714285714,-53.869
morning_star,regime_flip,MEDIUM,23,0.6086956521739131,3.6998608695652173,85.0968
morning_star,regime_flip,MEDIUM_HIGH,7,0.5714285714285714,1.022,7.154
morning_star,regime_flip,VERY_HIGH,2,0.5,-5.33095,-10.6619
morning_star,reverse_signal,HIGH,1,0.0,-0.5901,-0.5901
morning_star,reverse_signal,LOW,14,0.14285714285714285,-2.0480714285714288,-28.673000000000002
morning_star,reverse_signal,MEDIUM,23,0.34782608695652173,-0.9396173913043478,-21.6112
morning_star,reverse_signal,MEDIUM_HIGH,7,0.2857142857142857,-0.6190571428571429,-4.3334
morning_star,reverse_signal,VERY_HIGH,2,0.0,-2.6533499999999997,-5.306699999999999
morning_star,smc_mitigation_zone,HIGH,1,0.0,-0.5901,-0.5901
morning_star,smc_mitigation_zone,LOW,14,0.14285714285714285,-2.0480714285714288,-28.673000000000002
morning_star,smc_mitigation_zone,MEDIUM,23,0.34782608695652173,-0.9396173913043478,-21.6112
morning_star,smc_mitigation_zone,MEDIUM_HIGH,7,0.2857142857142857,-0.6190571428571429,-4.3334
morning_star,smc_mitigation_zone,VERY_HIGH,2,0.0,-2.6533499999999997,-5.306699999999999
morning_star,time_stop_10d,HIGH,1,0.0,-10.5051,-10.5051
morning_star,time_stop_10d,LOW,14,0.42857142857142855,0.38342142857142847,5.367899999999999
morning_star,time_stop_10d,MEDIUM,23,0.5217391304347826,0.7389043478260868,16.994799999999998
morning_star,time_stop_10d,MEDIUM_HIGH,7,0.7142857142857143,2.518742857142857,17.6312
morning_star,time_stop_10d,VERY_HIGH,2,0.0,-9.77965,-19.5593
morning_star,time_stop_20d,HIGH,1,0.0,-9.2936,-9.2936
morning_star,time_stop_20d,LOW,14,0.35714285714285715,-3.847785714285714,-53.869
morning_star,time_stop_20d,MEDIUM,23,0.6086956521739131,3.6998608695652173,85.0968
morning_star,time_stop_20d,MEDIUM_HIGH,7,0.5714285714285714,1.022,7.154
morning_star,time_stop_20d,VERY_HIGH,2,0.5,-5.33095,-10.6619
morning_star,trailing_10pct,HIGH,1,0.0,-6.7331,-6.7331
morning_star,trailing_10pct,LOW,14,0.2857142857142857,-3.1067571428571426,-43.4946
morning_star,trailing_10pct,MEDIUM,23,0.43478260869565216,1.2581347826086955,28.937099999999997
morning_star,trailing_10pct,MEDIUM_HIGH,7,0.14285714285714285,-4.451314285714285,-31.1592
morning_star,trailing_10pct,VERY_HIGH,2,0.0,-10.0,-20.0
morning_star,trailing_15pct,HIGH,1,0.0,-11.9146,-11.9146
morning_star,trailing_15pct,LOW,14,0.2857142857142857,2.6958785714285716,37.7423
morning_star,trailing_15pct,MEDIUM,23,0.43478260869565216,3.938765217391304,90.5916
morning_star,trailing_15pct,MEDIUM_HIGH,7,0.2857142857142857,-5.623842857142857,-39.3669
morning_star,trailing_15pct,VERY_HIGH,2,0.0,-12.3522,-24.7044
morning_star,trailing_5pct,HIGH,1,0.0,-1.5516,-1.5516
morning_star,trailing_5pct,LOW,14,0.2857142857142857,-1.3275571428571429,-18.5858
morning_star,trailing_5pct,MEDIUM,23,0.391304347826087,0.6686130434782609,15.378100000000002
morning_star,trailing_5pct,MEDIUM_HIGH,7,0.2857142857142857,0.1273571428571428,0.8914999999999997
morning_star,trailing_5pct,VERY_HIGH,2,0.0,-5.0,-10.0
orb_stocks_in_play_long,atr_trail_1x,HIGH,37,0.10810810810810811,-3.926794594594595,-145.2914
orb_stocks_in_play_long,atr_trail_1x,VERY_HIGH,4,0.25,-0.798125,-3.1925
orb_stocks_in_play_long,atr_trail_2x,HIGH,37,0.21621621621621623,-0.931583783783784,-34.46860000000001
orb_stocks_in_play_long,atr_trail_2x,VERY_HIGH,4,0.5,3.943575,15.7743
orb_stocks_in_play_long,atr_trail_mae_conditional,HIGH,37,0.10810810810810811,-3.926794594594595,-145.2914
orb_stocks_in_play_long,atr_trail_mae_conditional,VERY_HIGH,4,0.25,-0.798125,-3.1925
orb_stocks_in_play_long,atr_trail_vix_conditional,HIGH,37,0.10810810810810811,-4.080405405405405,-150.975
orb_stocks_in_play_long,atr_trail_vix_conditional,VERY_HIGH,4,0.25,-2.23665,-8.9466
orb_stocks_in_play_long,break_even_at_1r,HIGH,37,0.02702702702702703,-4.061754054054054,-150.2849
orb_stocks_in_play_long,break_even_at_1r,VERY_HIGH,4,0.25,-2.0126,-8.0504
orb_stocks_in_play_long,breakeven_plus_trail,HIGH,37,0.2972972972972973,2.384410810810811,88.2232
orb_stocks_in_play_long,breakeven_plus_trail,VERY_HIGH,4,0.75,5.60765,22.4306
orb_stocks_in_play_long,chandelier_3x,HIGH,37,0.21621621621621623,-3.2824729729729727,-121.4515
orb_stocks_in_play_long,chandelier_3x,VERY_HIGH,4,0.75,4.505025,18.0201
orb_stocks_in_play_long,class_time_stop,HIGH,37,0.5405405405405406,-0.353737837837838,-13.088300000000007
orb_stocks_in_play_long,class_time_stop,VERY_HIGH,4,0.75,4.5386,18.1544
orb_stocks_in_play_long,earnings_blackout,HIGH,37,0.4594594594594595,2.3854378378378382,88.26120000000002
orb_stocks_in_play_long,earnings_blackout,VERY_HIGH,4,0.5,-2.5159499999999997,-10.063799999999999
orb_stocks_in_play_long,fixed_4r_2r,HIGH,37,0.32432432432432434,1.0429540540540545,38.589300000000016
orb_stocks_in_play_long,fixed_4r_2r,VERY_HIGH,4,0.75,8.811525,35.2461
orb_stocks_in_play_long,hybrid_50pct_target,HIGH,37,0.3783783783783784,-1.4130459459459461,-52.282700000000006
orb_stocks_in_play_long,hybrid_50pct_target,VERY_HIGH,4,0.75,4.731575,18.9263
orb_stocks_in_play_long,ma_exit_ema9,HIGH,37,0.2972972972972973,-1.4820324324324325,-54.8352
orb_stocks_in_play_long,ma_exit_ema9,VERY_HIGH,4,0.75,8.041225,32.1649
orb_stocks_in_play_long,mfe_lockin_trail,HIGH,37,0.10810810810810811,-3.7887891891891896,-140.1852
orb_stocks_in_play_long,mfe_lockin_trail,VERY_HIGH,4,0.25,-0.798125,-3.1925
orb_stocks_in_play_long,multi_tier_partial,HIGH,37,0.40540540540540543,-2.3232567567567566,-85.9605
orb_stocks_in_play_long,multi_tier_partial,VERY_HIGH,4,0.5,-0.63865,-2.5546
orb_stocks_in_play_long,next_pivot_target,HIGH,37,0.40540540540540543,0.31429459459459486,11.628900000000009
orb_stocks_in_play_long,next_pivot_target,VERY_HIGH,4,0.75,5.8597,23.4388
orb_stocks_in_play_long,r_multiple_2r,HIGH,37,0.2972972972972973,-1.9902756756756754,-73.6402
orb_stocks_in_play_long,r_multiple_2r,VERY_HIGH,4,0.5,0.26517499999999994,1.0606999999999998
orb_stocks_in_play_long,r_multiple_3r,HIGH,37,0.21621621621621623,-2.5838405405405402,-95.6021
orb_stocks_in_play_long,r_multiple_3r,VERY_HIGH,4,0.5,1.836825,7.3473
orb_stocks_in_play_long,regime_flip,HIGH,37,0.43243243243243246,0.885378378378379,32.75900000000002
orb_stocks_in_play_long,regime_flip,VERY_HIGH,4,1.0,11.58185,46.3274
orb_stocks_in_play_long,reverse_signal,HIGH,37,0.10810810810810811,-3.926794594594595,-145.2914
orb_stocks_in_play_long,reverse_signal,VERY_HIGH,4,0.25,-0.798125,-3.1925
orb_stocks_in_play_long,smc_mitigation_zone,HIGH,37,0.10810810810810811,-3.926794594594595,-145.2914
orb_stocks_in_play_long,smc_mitigation_zone,VERY_HIGH,4,0.25,-0.798125,-3.1925
orb_stocks_in_play_long,time_stop_10d,HIGH,37,0.4594594594594595,3.3356027027027024,123.4173
orb_stocks_in_play_long,time_stop_10d,VERY_HIGH,4,0.75,3.2236,12.8944
orb_stocks_in_play_long,time_stop_20d,HIGH,37,0.43243243243243246,0.885378378378379,32.75900000000002
orb_stocks_in_play_long,time_stop_20d,VERY_HIGH,4,1.0,11.58185,46.3274
orb_stocks_in_play_long,trailing_10pct,HIGH,37,0.24324324324324326,-3.0160027027027025,-111.5921
orb_stocks_in_play_long,trailing_10pct,VERY_HIGH,4,0.75,3.728825,14.9153
orb_stocks_in_play_long,trailing_15pct,HIGH,37,0.2972972972972973,2.579743243243243,95.45049999999999
orb_stocks_in_play_long,trailing_15pct,VERY_HIGH,4,0.25,-1.522525,-6.0901
orb_stocks_in_play_long,trailing_5pct,HIGH,37,0.10810810810810811,-2.761024324324324,-102.1579
orb_stocks_in_play_long,trailing_5pct,VERY_HIGH,4,0.25,0.26892499999999986,1.0756999999999994
orb_stocks_in_play_short,atr_trail_1x,HIGH,33,0.18181818181818182,-3.0529969696969697,-100.74889999999999
orb_stocks_in_play_short,atr_trail_1x,VERY_HIGH,1,0.0,-4.0363,-4.0363
orb_stocks_in_play_short,atr_trail_2x,HIGH,33,0.2727272727272727,-5.597596969696969,-184.7207
orb_stocks_in_play_short,atr_trail_2x,VERY_HIGH,1,0.0,-6.4295,-6.4295
orb_stocks_in_play_short,atr_trail_mae_conditional,HIGH,33,0.18181818181818182,-3.0529969696969697,-100.74889999999999
orb_stocks_in_play_short,atr_trail_mae_conditional,VERY_HIGH,1,0.0,-4.0363,-4.0363
orb_stocks_in_play_short,atr_trail_vix_conditional,HIGH,33,0.12121212121212122,-4.236254545454545,-139.7964
orb_stocks_in_play_short,atr_trail_vix_conditional,VERY_HIGH,1,0.0,-4.5774,-4.5774
orb_stocks_in_play_short,break_even_at_1r,HIGH,33,0.12121212121212122,-3.7315666666666667,-123.1417
orb_stocks_in_play_short,break_even_at_1r,VERY_HIGH,1,0.0,-4.0363,-4.0363
orb_stocks_in_play_short,breakeven_plus_trail,HIGH,33,0.42424242424242425,-3.3023272727272728,-108.9768
orb_stocks_in_play_short,breakeven_plus_trail,VERY_HIGH,1,0.0,-7.8608,-7.8608
orb_stocks_in_play_short,chandelier_3x,HIGH,33,0.18181818181818182,-6.659133333333333,-219.7514
orb_stocks_in_play_short,chandelier_3x,VERY_HIGH,1,0.0,-5.2645,-5.2645
orb_stocks_in_play_short,class_time_stop,HIGH,33,0.3939393939393939,-3.861212121212121,-127.41999999999999
orb_stocks_in_play_short,class_time_stop,VERY_HIGH,1,0.0,-11.9939,-11.9939
orb_stocks_in_play_short,earnings_blackout,HIGH,33,0.42424242424242425,-13.10519393939394,-432.4714
orb_stocks_in_play_short,earnings_blackout,VERY_HIGH,1,0.0,-2.8849,-2.8849
orb_stocks_in_play_short,fixed_4r_2r,HIGH,33,0.030303030303030304,-13.594481818181817,-448.61789999999996
orb_stocks_in_play_short,fixed_4r_2r,VERY_HIGH,1,0.0,-9.6655,-9.6655
orb_stocks_in_play_short,hybrid_50pct_target,HIGH,33,0.5454545454545454,-64.90068484848484,-2141.7226
orb_stocks_in_play_short,hybrid_50pct_target,VERY_HIGH,1,1.0,12.4388,12.4388
orb_stocks_in_play_short,ma_exit_ema9,HIGH,33,0.21212121212121213,-3.2732272727272727,-108.0165
orb_stocks_in_play_short,ma_exit_ema9,VERY_HIGH,1,0.0,-3.1408,-3.1408
orb_stocks_in_play_short,mfe_lockin_trail,HIGH,33,0.21212121212121213,-2.866281818181818,-94.5873
orb_stocks_in_play_short,mfe_lockin_trail,VERY_HIGH,1,0.0,-4.0363,-4.0363
orb_stocks_in_play_short,multi_tier_partial,HIGH,33,0.2727272727272727,-2.5022545454545453,-82.5744
orb_stocks_in_play_short,multi_tier_partial,VERY_HIGH,1,0.0,-4.0363,-4.0363
orb_stocks_in_play_short,next_pivot_target,HIGH,33,0.21212121212121213,-9.0473,-298.5609
orb_stocks_in_play_short,next_pivot_target,VERY_HIGH,1,0.0,-9.6655,-9.6655
orb_stocks_in_play_short,r_multiple_2r,HIGH,33,0.12121212121212122,-5.584530303030303,-184.2895
orb_stocks_in_play_short,r_multiple_2r,VERY_HIGH,1,0.0,-4.0363,-4.0363
orb_stocks_in_play_short,r_multiple_3r,HIGH,33,0.06060606060606061,-6.410951515151515,-211.5614
orb_stocks_in_play_short,r_multiple_3r,VERY_HIGH,1,0.0,-4.0363,-4.0363
orb_stocks_in_play_short,regime_flip,HIGH,33,0.3333333333333333,-5.110115151515152,-168.6338
orb_stocks_in_play_short,regime_flip,VERY_HIGH,1,0.0,-15.3713,-15.3713
orb_stocks_in_play_short,reverse_signal,HIGH,33,0.18181818181818182,-3.0529969696969697,-100.74889999999999
orb_stocks_in_play_short,reverse_signal,VERY_HIGH,1,0.0,-4.0363,-4.0363
orb_stocks_in_play_short,smc_mitigation_zone,HIGH,33,0.18181818181818182,-3.0529969696969697,-100.74889999999999
orb_stocks_in_play_short,smc_mitigation_zone,VERY_HIGH,1,0.0,-4.0363,-4.0363
orb_stocks_in_play_short,time_stop_10d,HIGH,33,0.3939393939393939,-2.831509090909091,-93.4398
orb_stocks_in_play_short,time_stop_10d,VERY_HIGH,1,0.0,-5.9809,-5.9809
orb_stocks_in_play_short,time_stop_20d,HIGH,33,0.3333333333333333,-5.110115151515152,-168.6338
orb_stocks_in_play_short,time_stop_20d,VERY_HIGH,1,0.0,-15.3713,-15.3713
orb_stocks_in_play_short,trailing_10pct,HIGH,33,0.18181818181818182,-4.185857575757575,-138.1333
orb_stocks_in_play_short,trailing_10pct,VERY_HIGH,1,0.0,-9.6655,-9.6655
orb_stocks_in_play_short,trailing_15pct,HIGH,33,0.3333333333333333,-5.131336363636364,-169.3341
orb_stocks_in_play_short,trailing_15pct,VERY_HIGH,1,0.0,-13.8745,-13.8745
orb_stocks_in_play_short,trailing_5pct,HIGH,33,0.12121212121212122,-3.1096666666666666,-102.619
orb_stocks_in_play_short,trailing_5pct,VERY_HIGH,1,0.0,-3.9724,-3.9724
pairs_mean_reversion_long,atr_trail_1x,EXCEPTIONAL,1,1.0,0.6711,0.6711
pairs_mean_reversion_long,atr_trail_1x,HIGH,123,0.3252032520325203,-0.18691951219512196,-22.9911
pairs_mean_reversion_long,atr_trail_1x,LOW,26,0.38461538461538464,0.00273846153846151,0.07119999999999926
pairs_mean_reversion_long,atr_trail_1x,MEDIUM,39,0.20512820512820512,-1.6551589743589743,-64.5512
pairs_mean_reversion_long,atr_trail_1x,MEDIUM_HIGH,14,0.14285714285714285,-2.717764285714286,-38.048700000000004
pairs_mean_reversion_long,atr_trail_1x,VERY_HIGH,34,0.14705882352941177,-2.4203647058823528,-82.2924
pairs_mean_reversion_long,atr_trail_2x,EXCEPTIONAL,1,0.0,-3.009,-3.009
pairs_mean_reversion_long,atr_trail_2x,HIGH,123,0.37398373983739835,0.4345219512195121,53.44619999999999
pairs_mean_reversion_long,atr_trail_2x,LOW,26,0.4230769230769231,-0.1298461538461539,-3.3760000000000012
pairs_mean_reversion_long,atr_trail_2x,MEDIUM,39,0.358974358974359,0.33794871794871795,13.18
pairs_mean_reversion_long,atr_trail_2x,MEDIUM_HIGH,14,0.5714285714285714,-0.7133785714285715,-9.987300000000001
pairs_mean_reversion_long,atr_trail_2x,VERY_HIGH,34,0.29411764705882354,-0.09942352941176483,-3.3804000000000043
pairs_mean_reversion_long,atr_trail_mae_conditional,EXCEPTIONAL,1,1.0,0.6711,0.6711
pairs_mean_reversion_long,atr_trail_mae_conditional,HIGH,123,0.3252032520325203,-0.18691951219512196,-22.9911
pairs_mean_reversion_long,atr_trail_mae_conditional,LOW,26,0.38461538461538464,0.00273846153846151,0.07119999999999926
pairs_mean_reversion_long,atr_trail_mae_conditional,MEDIUM,39,0.20512820512820512,-1.6551589743589743,-64.5512
pairs_mean_reversion_long,atr_trail_mae_conditional,MEDIUM_HIGH,14,0.14285714285714285,-2.717764285714286,-38.048700000000004
pairs_mean_reversion_long,atr_trail_mae_conditional,VERY_HIGH,34,0.14705882352941177,-2.4203647058823528,-82.2924
pairs_mean_reversion_long,atr_trail_vix_conditional,EXCEPTIONAL,1,0.0,-0.7244,-0.7244
pairs_mean_reversion_long,atr_trail_vix_conditional,HIGH,123,0.34146341463414637,-0.1429585365853659,-17.583900000000003
pairs_mean_reversion_long,atr_trail_vix_conditional,LOW,26,0.34615384615384615,0.8153461538461539,21.199
pairs_mean_reversion_long,atr_trail_vix_conditional,MEDIUM,39,0.23076923076923078,-1.2078076923076924,-47.1045
pairs_mean_reversion_long,atr_trail_vix_conditional,MEDIUM_HIGH,14,0.21428571428571427,-1.7258928571428573,-24.1625
pairs_mean_reversion_long,atr_trail_vix_conditional,VERY_HIGH,34,0.20588235294117646,-1.5030029411764705,-51.1021
pairs_mean_reversion_long,break_even_at_1r,EXCEPTIONAL,1,0.0,0.0,0.0
pairs_mean_reversion_long,break_even_at_1r,HIGH,123,0.18699186991869918,1.4038528455284554,172.6739
pairs_mean_reversion_long,break_even_at_1r,LOW,26,0.19230769230769232,-0.9849923076923078,-25.609800000000003
pairs_mean_reversion_long,break_even_at_1r,MEDIUM,39,0.07692307692307693,-0.5102435897435896,-19.899499999999996
pairs_mean_reversion_long,break_even_at_1r,MEDIUM_HIGH,14,0.0,-3.132028571428571,-43.8484
pairs_mean_reversion_long,break_even_at_1r,VERY_HIGH,34,0.029411764705882353,-2.648444117647059,-90.0471
pairs_mean_reversion_long,breakeven_plus_trail,EXCEPTIONAL,1,0.0,0.0,0.0
pairs_mean_reversion_long,breakeven_plus_trail,HIGH,123,0.34959349593495936,4.522556910569105,556.2745
pairs_mean_reversion_long,breakeven_plus_trail,LOW,26,0.3076923076923077,2.0410384615384616,53.067
pairs_mean_reversion_long,breakeven_plus_trail,MEDIUM,39,0.20512820512820512,0.8241282051282051,32.141
pairs_mean_reversion_long,breakeven_plus_trail,MEDIUM_HIGH,14,0.35714285714285715,10.923121428571429,152.9237
pairs_mean_reversion_long,breakeven_plus_trail,VERY_HIGH,34,0.23529411764705882,1.0744882352941176,36.5326
pairs_mean_reversion_long,chandelier_3x,EXCEPTIONAL,1,0.0,-5.9719,-5.9719
pairs_mean_reversion_long,chandelier_3x,HIGH,123,0.032520325203252036,-0.09108617886178862,-11.2036
pairs_mean_reversion_long,chandelier_3x,LOW,26,0.15384615384615385,-1.3997538461538461,-36.3936
pairs_mean_reversion_long,chandelier_3x,MEDIUM,39,0.1794871794871795,0.1866871794871794,7.280799999999996
pairs_mean_reversion_long,chandelier_3x,MEDIUM_HIGH,14,0.42857142857142855,1.3040214285714289,18.256300000000003
pairs_mean_reversion_long,chandelier_3x,VERY_HIGH,34,0.058823529411764705,0.06455588235294112,2.194899999999998
pairs_mean_reversion_long,class_time_stop,EXCEPTIONAL,1,0.0,-20.9995,-20.9995
pairs_mean_reversion_long,class_time_stop,HIGH,123,0.4715447154471545,0.9364479674796746,115.18309999999998
pairs_mean_reversion_long,class_time_stop,LOW,26,0.5,-0.8269807692307692,-21.5015
pairs_mean_reversion_long,class_time_stop,MEDIUM,39,0.48717948717948717,3.1898897435897435,124.4057
pairs_mean_reversion_long,class_time_stop,MEDIUM_HIGH,14,0.6428571428571429,6.457335714285715,90.40270000000001
pairs_mean_reversion_long,class_time_stop,VERY_HIGH,34,0.29411764705882354,-4.977761764705882,-169.2439
pairs_mean_reversion_long,earnings_blackout,EXCEPTIONAL,1,0.0,-28.0539,-28.0539
pairs_mean_reversion_long,earnings_blackout,HIGH,123,0.5365853658536586,1.7375,213.7125
pairs_mean_reversion_long,earnings_blackout,LOW,26,0.5,0.4994153846153845,12.984799999999996
pairs_mean_reversion_long,earnings_blackout,MEDIUM,39,0.41025641025641024,0.9258564102564103,36.1084
pairs_mean_reversion_long,earnings_blackout,MEDIUM_HIGH,14,0.5,3.8288428571428574,53.60380000000001
pairs_mean_reversion_long,earnings_blackout,VERY_HIGH,34,0.38235294117647056,-4.929120588235294,-167.5901
pairs_mean_reversion_long,fixed_4r_2r,EXCEPTIONAL,1,0.0,-10.9763,-10.9763
pairs_mean_reversion_long,fixed_4r_2r,HIGH,123,0.36585365853658536,1.3261048780487803,163.1109
pairs_mean_reversion_long,fixed_4r_2r,LOW,26,0.3076923076923077,-0.06314999999999998,-1.6418999999999997
pairs_mean_reversion_long,fixed_4r_2r,MEDIUM,39,0.358974358974359,0.6151076923076922,23.989199999999997
pairs_mean_reversion_long,fixed_4r_2r,MEDIUM_HIGH,14,0.5,1.7670785714285713,24.739099999999997
pairs_mean_reversion_long,fixed_4r_2r,VERY_HIGH,34,0.20588235294117646,-2.8474205882352943,-96.81230000000001
pairs_mean_reversion_long,hybrid_50pct_target,EXCEPTIONAL,1,0.0,-10.0,-10.0
pairs_mean_reversion_long,hybrid_50pct_target,HIGH,123,0.4959349593495935,0.8476666666666667,104.263
pairs_mean_reversion_long,hybrid_50pct_target,LOW,26,0.5769230769230769,0.7274961538461538,18.9149
pairs_mean_reversion_long,hybrid_50pct_target,MEDIUM,39,0.5641025641025641,1.5170384615384616,59.164500000000004
pairs_mean_reversion_long,hybrid_50pct_target,MEDIUM_HIGH,14,0.6428571428571429,5.59585,78.34190000000001
pairs_mean_reversion_long,hybrid_50pct_target,VERY_HIGH,34,0.35294117647058826,-2.9194117647058824,-99.26
pairs_mean_reversion_long,ma_exit_ema9,EXCEPTIONAL,1,0.0,-2.031,-2.031
pairs_mean_reversion_long,ma_exit_ema9,HIGH,123,0.4959349593495935,0.5068894308943089,62.3474
pairs_mean_reversion_long,ma_exit_ema9,LOW,26,0.4230769230769231,0.14756153846153852,3.8366000000000016
pairs_mean_reversion_long,ma_exit_ema9,MEDIUM,39,0.3333333333333333,0.16862307692307688,6.576299999999998
pairs_mean_reversion_long,ma_exit_ema9,MEDIUM_HIGH,14,0.2857142857142857,-1.1838,-16.5732
pairs_mean_reversion_long,ma_exit_ema9,VERY_HIGH,34,0.2647058823529412,-0.8326588235294118,-28.3104
pairs_mean_reversion_long,mfe_lockin_trail,EXCEPTIONAL,1,1.0,0.6711,0.6711
pairs_mean_reversion_long,mfe_lockin_trail,HIGH,123,0.3252032520325203,-0.30954471544715445,-38.074
pairs_mean_reversion_long,mfe_lockin_trail,LOW,26,0.38461538461538464,0.2630730769230769,6.8399
pairs_mean_reversion_long,mfe_lockin_trail,MEDIUM,39,0.20512820512820512,-1.5372641025641025,-59.9533
pairs_mean_reversion_long,mfe_lockin_trail,MEDIUM_HIGH,14,0.14285714285714285,-2.579614285714286,-36.1146
pairs_mean_reversion_long,mfe_lockin_trail,VERY_HIGH,34,0.14705882352941177,-2.350235294117647,-79.908
pairs_mean_reversion_long,multi_tier_partial,EXCEPTIONAL,1,1.0,2.2768,2.2768
pairs_mean_reversion_long,multi_tier_partial,HIGH,123,0.44715447154471544,0.031188617886178854,3.836199999999999
pairs_mean_reversion_long,multi_tier_partial,LOW,26,0.5,0.05449230769230763,1.4167999999999985
pairs_mean_reversion_long,multi_tier_partial,MEDIUM,39,0.3333333333333333,-1.219325641025641,-47.5537
pairs_mean_reversion_long,multi_tier_partial,MEDIUM_HIGH,14,0.21428571428571427,-2.4833571428571433,-34.767
pairs_mean_reversion_long,multi_tier_partial,VERY_HIGH,34,0.2647058823529412,-1.8953205882352941,-64.4409
pairs_mean_reversion_long,next_pivot_target,EXCEPTIONAL,1,1.0,6.5345,6.5345
pairs_mean_reversion_long,next_pivot_target,HIGH,123,0.7479674796747967,0.2239154471544716,27.541600000000006
pairs_mean_reversion_long,next_pivot_target,LOW,26,0.7692307692307693,-0.4618230769230769,-12.007399999999999
pairs_mean_reversion_long,next_pivot_target,MEDIUM,39,0.6153846153846154,-2.5806,-100.6434
pairs_mean_reversion_long,next_pivot_target,MEDIUM_HIGH,14,0.7142857142857143,-1.5148571428571427,-21.208
pairs_mean_reversion_long,next_pivot_target,VERY_HIGH,34,0.6176470588235294,-2.0189764705882354,-68.6452
pairs_mean_reversion_long,r_multiple_2r,EXCEPTIONAL,1,0.0,-5.4881,-5.4881
pairs_mean_reversion_long,r_multiple_2r,HIGH,123,0.37398373983739835,0.8035861788617886,98.8411
pairs_mean_reversion_long,r_multiple_2r,LOW,26,0.34615384615384615,0.5026153846153846,13.067999999999998
pairs_mean_reversion_long,r_multiple_2r,MEDIUM,39,0.358974358974359,-0.10647179487179488,-4.1524
pairs_mean_reversion_long,r_multiple_2r,MEDIUM_HIGH,14,0.2857142857142857,-1.455957142857143,-20.3834
pairs_mean_reversion_long,r_multiple_2r,VERY_HIGH,34,0.20588235294117646,-2.024344117647059,-68.82770000000001
pairs_mean_reversion_long,r_multiple_3r,EXCEPTIONAL,1,0.0,-5.4881,-5.4881
pairs_mean_reversion_long,r_multiple_3r,HIGH,123,0.3008130081300813,0.8649666666666667,106.3909
pairs_mean_reversion_long,r_multiple_3r,LOW,26,0.23076923076923078,0.006873076923076824,0.17869999999999742
pairs_mean_reversion_long,r_multiple_3r,MEDIUM,39,0.3076923076923077,0.36821282051282045,14.360299999999997
pairs_mean_reversion_long,r_multiple_3r,MEDIUM_HIGH,14,0.14285714285714285,-2.250021428571429,-31.500300000000003
pairs_mean_reversion_long,r_multiple_3r,VERY_HIGH,34,0.14705882352941177,-2.0387882352941173,-69.3188
pairs_mean_reversion_long,regime_flip,EXCEPTIONAL,1,0.0,-9.7211,-9.7211
pairs_mean_reversion_long,regime_flip,HIGH,123,0.5121951219512195,0.8750617886178862,107.6326
pairs_mean_reversion_long,regime_flip,LOW,26,0.5,1.0493000000000003,27.281800000000008
pairs_mean_reversion_long,regime_flip,MEDIUM,39,0.48717948717948717,1.8456871794871792,71.98179999999999
pairs_mean_reversion_long,regime_flip,MEDIUM_HIGH,14,0.5,0.8590500000000001,12.026700000000002
pairs_mean_reversion_long,regime_flip,VERY_HIGH,34,0.38235294117647056,-2.450644117647059,-83.3219
pairs_mean_reversion_long,reverse_signal,EXCEPTIONAL,1,1.0,0.6711,0.6711
pairs_mean_reversion_long,reverse_signal,HIGH,123,0.3252032520325203,-0.18691951219512196,-22.9911
pairs_mean_reversion_long,reverse_signal,LOW,26,0.38461538461538464,0.00273846153846151,0.07119999999999926
pairs_mean_reversion_long,reverse_signal,MEDIUM,39,0.20512820512820512,-1.6551589743589743,-64.5512
pairs_mean_reversion_long,reverse_signal,MEDIUM_HIGH,14,0.14285714285714285,-2.717764285714286,-38.048700000000004
pairs_mean_reversion_long,reverse_signal,VERY_HIGH,34,0.14705882352941177,-2.4203647058823528,-82.2924
pairs_mean_reversion_long,smc_mitigation_zone,EXCEPTIONAL,1,1.0,0.6711,0.6711
pairs_mean_reversion_long,smc_mitigation_zone,HIGH,123,0.3252032520325203,-0.18691951219512196,-22.9911
