exit_method,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,n,win_rate,avg_pnl_pct,total_pnl_pct,sharpe_proxy
time_stop_10d,bear,Utilities,unknown,mid_15_25,medium_4_10d,5,0.4,-4.90714,-24.535700000000002,-1.3131581579978975
time_stop_10d,bull,Communication Services,unknown,low_lt_15,long_ge_11d,33,0.696969696969697,2.1379757575757576,70.5532,1.796210263266351
time_stop_10d,bull,Communication Services,unknown,low_lt_15,medium_4_10d,15,0.13333333333333333,-10.17404,-152.6106,-6.134741856805322
time_stop_10d,bull,Communication Services,unknown,mid_15_25,long_ge_11d,59,0.5932203389830508,3.100122033898305,182.9072,2.389503814457996
time_stop_10d,bull,Communication Services,unknown,mid_15_25,medium_4_10d,16,0.5,-2.64805625,-42.3689,-0.6175811028021867
time_stop_10d,bull,Communication Services,unknown,mid_15_25,short_le_3d,7,0.2857142857142857,-6.371985714285715,-44.6039,-0.9696848533729828
time_stop_10d,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-1.7425666666666668,-10.455400000000001,-1.5067159254868063
time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,83,0.6385542168674698,3.049590361445783,253.11599999999999,2.9155289437762066
time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,14,0.07142857142857142,-11.359471428571428,-159.0326,-4.481317612578766
time_stop_10d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,7,0.14285714285714285,-3.561514285714286,-24.930600000000002,-0.8862983151067122
time_stop_10d,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,150,0.5133333333333333,1.7633673333333335,264.5051,2.6216785874898547
time_stop_10d,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,43,0.32558139534883723,-1.9024372093023258,-81.80480000000001,-0.9267319178576356
time_stop_10d,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,28,0.42857142857142855,-1.6964000000000001,-47.4992,-0.5766287762941006
time_stop_10d,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,54,0.46296296296296297,-0.2798055555555556,-15.1095,-0.4986751098267258
time_stop_10d,bull,Consumer Staples,unknown,low_lt_15,medium_4_10d,6,0.16666666666666666,-4.6245666666666665,-27.7474,-1.7977617098536551
time_stop_10d,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,75,0.5466666666666666,0.7205906666666666,54.04429999999999,0.8752534963136658
time_stop_10d,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,14,0.5,-1.0422428571428572,-14.591400000000002,-0.31682242255435006
time_stop_10d,bull,Consumer Staples,unknown,mid_15_25,short_le_3d,10,0.1,-6.2726999999999995,-62.727,-2.9576272617379034
time_stop_10d,bull,Energy,unknown,low_lt_15,long_ge_11d,69,0.5072463768115942,1.5564463768115941,107.3948,1.87920822525524
time_stop_10d,bull,Energy,unknown,low_lt_15,medium_4_10d,7,0.2857142857142857,-3.1927714285714286,-22.3494,-0.9960097684968845
time_stop_10d,bull,Energy,unknown,low_lt_15,short_le_3d,5,0.4,-13.11232,-65.5616,-1.3224960754455868
time_stop_10d,bull,Energy,unknown,mid_15_25,long_ge_11d,86,0.5581395348837209,2.3606081395348837,203.0123,2.566925529127854
time_stop_10d,bull,Energy,unknown,mid_15_25,medium_4_10d,33,0.30303030303030304,-5.14620303030303,-169.8247,-3.5064671944033075
time_stop_10d,bull,Energy,unknown,mid_15_25,short_le_3d,14,0.35714285714285715,-5.719521428571428,-80.0733,-1.6670677484627763
time_stop_10d,bull,Financials,unknown,low_lt_15,long_ge_11d,67,0.5373134328358209,2.160458208955224,144.7507,1.8114043390713475
time_stop_10d,bull,Financials,unknown,low_lt_15,medium_4_10d,15,0.2,-3.7628266666666668,-56.4424,-0.7433378792194038
time_stop_10d,bull,Financials,unknown,low_lt_15,short_le_3d,15,0.4666666666666667,-3.078546666666667,-46.178200000000004,-0.6130182038518509
time_stop_10d,bull,Financials,unknown,mid_15_25,long_ge_11d,145,0.6206896551724138,3.134256551724138,454.4672,3.5409623002515236
time_stop_10d,bull,Financials,unknown,mid_15_25,medium_4_10d,53,0.33962264150943394,-3.1722924528301886,-168.1315,-1.6176087249308597
time_stop_10d,bull,Financials,unknown,mid_15_25,short_le_3d,25,0.32,-8.960396,-224.0099,-2.3833852881906497
time_stop_10d,bull,Health Care,unknown,high_25_40,long_ge_11d,9,0.4444444444444444,1.322988888888889,11.9069,0.31627703328542345
time_stop_10d,bull,Health Care,unknown,low_lt_15,long_ge_11d,150,0.5666666666666667,4.186261333333333,627.9392,4.411168687502555
time_stop_10d,bull,Health Care,unknown,low_lt_15,medium_4_10d,45,0.26666666666666666,-5.697071111111111,-256.3682,-1.2688706364514646
time_stop_10d,bull,Health Care,unknown,low_lt_15,short_le_3d,24,0.3333333333333333,6.971266666666666,167.3104,0.7124151075100991
time_stop_10d,bull,Health Care,unknown,mid_15_25,long_ge_11d,242,0.6157024793388429,4.04477438016529,978.8354,5.705380224320413
time_stop_10d,bull,Health Care,unknown,mid_15_25,medium_4_10d,103,0.2524271844660194,-4.517057281553398,-465.2569,-1.3401950249516097
time_stop_10d,bull,Health Care,unknown,mid_15_25,short_le_3d,64,0.265625,-10.4518890625,-668.9209,-3.6053883550093855
time_stop_10d,bull,Industrials,unknown,high_25_40,long_ge_11d,5,0.8,2.38944,11.9472,1.7789833106430797
time_stop_10d,bull,Industrials,unknown,low_lt_15,long_ge_11d,50,0.76,6.023162,301.1581,4.122855960156242
time_stop_10d,bull,Industrials,unknown,low_lt_15,medium_4_10d,16,0.125,-12.483068750000001,-199.72910000000002,-3.7863591630653763
time_stop_10d,bull,Industrials,unknown,low_lt_15,short_le_3d,8,0.375,-5.201375,-41.611,-0.8937224102050713
time_stop_10d,bull,Industrials,unknown,mid_15_25,long_ge_11d,131,0.6183206106870229,3.957132824427481,518.3844,4.255064688950668
time_stop_10d,bull,Industrials,unknown,mid_15_25,medium_4_10d,44,0.29545454545454547,-5.0603477272727275,-222.6553,-2.836492369425784
time_stop_10d,bull,Industrials,unknown,mid_15_25,short_le_3d,25,0.28,-6.6875160000000005,-167.1879,-2.947383458889243
time_stop_10d,bull,Information Technology,unknown,high_25_40,long_ge_11d,5,0.6,1.14606,5.730300000000001,0.5867972109150834
time_stop_10d,bull,Information Technology,unknown,low_lt_15,long_ge_11d,91,0.5494505494505495,1.6767802197802197,152.587,1.9815074915523605
time_stop_10d,bull,Information Technology,unknown,low_lt_15,medium_4_10d,33,0.15151515151515152,-5.991042424242424,-197.7044,-1.927461021933842
time_stop_10d,bull,Information Technology,unknown,low_lt_15,short_le_3d,13,0.3076923076923077,-11.581938461538462,-150.5652,-3.1706864708426132
time_stop_10d,bull,Information Technology,unknown,mid_15_25,long_ge_11d,183,0.6010928961748634,3.6277677595628415,663.8815,3.570555285070785
time_stop_10d,bull,Information Technology,unknown,mid_15_25,medium_4_10d,84,0.25,-4.9721488095238096,-417.6605,-3.2394030629840405
time_stop_10d,bull,Information Technology,unknown,mid_15_25,short_le_3d,56,0.25,-7.482701785714285,-419.0313,-3.3994302743920715
time_stop_10d,bull,Materials,unknown,high_25_40,long_ge_11d,6,0.0,-5.1248,-30.7488,-2.188316442615678
time_stop_10d,bull,Materials,unknown,low_lt_15,long_ge_11d,77,0.5974025974025974,3.17177012987013,244.2263,3.2092445704881087
time_stop_10d,bull,Materials,unknown,low_lt_15,medium_4_10d,17,0.17647058823529413,-6.21104705882353,-105.5878,-2.4601205729217197
time_stop_10d,bull,Materials,unknown,low_lt_15,short_le_3d,8,0.25,-2.755525,-22.0442,-1.1869308017943223
time_stop_10d,bull,Materials,unknown,mid_15_25,long_ge_11d,129,0.6511627906976745,4.608596899224806,594.509,5.1979236947658904
time_stop_10d,bull,Materials,unknown,mid_15_25,medium_4_10d,36,0.19444444444444445,-6.419525,-231.1029,-2.971521491195136
time_stop_10d,bull,Materials,unknown,mid_15_25,short_le_3d,36,0.4166666666666667,-3.954594444444444,-142.3654,-1.7410935180298914
time_stop_10d,bull,Real Estate,unknown,low_lt_15,long_ge_11d,24,0.5833333333333334,0.4170083333333334,10.008200000000002,0.6275353219797617
time_stop_10d,bull,Real Estate,unknown,mid_15_25,long_ge_11d,53,0.49056603773584906,0.023758490566037734,1.2591999999999999,0.03961479212258015
time_stop_10d,bull,Real Estate,unknown,mid_15_25,medium_4_10d,6,0.5,1.7702,10.6212,0.7652302755242708
time_stop_10d,bull,Unknown,unknown,low_lt_15,long_ge_11d,42,0.6904761904761905,2.8588428571428572,120.0714,2.7125064858086283
time_stop_10d,bull,Unknown,unknown,low_lt_15,medium_4_10d,11,0.2727272727272727,-9.047627272727272,-99.5239,-2.2958806814319064
time_stop_10d,bull,Unknown,unknown,low_lt_15,short_le_3d,8,0.25,-4.4414,-35.5312,-1.3246603193908553
time_stop_10d,bull,Unknown,unknown,mid_15_25,long_ge_11d,49,0.7346938775510204,3.4944285714285717,171.227,2.811299169311445
time_stop_10d,bull,Unknown,unknown,mid_15_25,medium_4_10d,24,0.16666666666666666,-11.031045833333332,-264.7451,-3.880026367249329
time_stop_10d,bull,Unknown,unknown,mid_15_25,short_le_3d,13,0.23076923076923078,-8.163953846153847,-106.1314,-3.165989297143405
time_stop_10d,bull,Utilities,unknown,low_lt_15,long_ge_11d,25,0.48,-0.15642399999999998,-3.910599999999999,-0.18206915863239168
time_stop_10d,bull,Utilities,unknown,mid_15_25,long_ge_11d,48,0.4791666666666667,0.17115208333333332,8.2153,0.19336178322848968
time_stop_10d,bull,Utilities,unknown,mid_15_25,medium_4_10d,12,0.3333333333333333,-5.462783333333333,-65.5534,-2.017191009852463
time_stop_10d,neutral,Communication Services,unknown,mid_15_25,long_ge_11d,18,0.4444444444444444,-0.3933277777777777,-7.079899999999999,-0.26166786282966437
time_stop_10d,neutral,Communication Services,unknown,mid_15_25,medium_4_10d,6,0.5,-3.0091666666666668,-18.055,-0.7708083769493066
time_stop_10d,neutral,Communication Services,unknown,mid_15_25,short_le_3d,7,0.42857142857142855,-11.594757142857143,-81.16329999999999,-1.084424564445056
time_stop_10d,neutral,Consumer Discretionary,unknown,high_25_40,medium_4_10d,5,0.2,-2.53016,-12.6508,-0.7831058458177634
time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,35,0.6285714285714286,3.5235999999999996,123.326,2.5335355223984157
time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,19,0.5263157894736842,-1.6171526315789475,-30.725900000000003,-0.655127419769902
time_stop_10d,neutral,Consumer Discretionary,unknown,mid_15_25,short_le_3d,12,0.3333333333333333,-10.219966666666666,-122.63959999999999,-1.5189996329355402
time_stop_10d,neutral,Consumer Staples,unknown,high_25_40,long_ge_11d,5,0.4,-1.26986,-6.3493,-0.9736389912303148
time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,26,0.6153846153846154,0.7892038461538462,20.5193,0.7475491495373352
time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,medium_4_10d,5,0.2,-7.34528,-36.7264,-1.9771439759237377
time_stop_10d,neutral,Energy,unknown,high_25_40,long_ge_11d,7,0.8571428571428571,6.050042857142857,42.3503,1.6395150731247976
time_stop_10d,neutral,Energy,unknown,mid_15_25,long_ge_11d,27,0.7777777777777778,4.825737037037037,130.29489999999998,4.573981962444722
time_stop_10d,neutral,Financials,unknown,mid_15_25,long_ge_11d,33,0.6666666666666666,2.2375363636363637,73.8387,1.6667482708812564
time_stop_10d,neutral,Financials,unknown,mid_15_25,medium_4_10d,9,0.1111111111111111,-10.891466666666666,-98.0232,-3.205789875565233
time_stop_10d,neutral,Financials,unknown,mid_15_25,short_le_3d,8,0.375,-9.6749625,-77.3997,-2.189671716540104
time_stop_10d,neutral,Health Care,unknown,high_25_40,long_ge_11d,6,0.5,2.623416666666667,15.7405,0.8612927477681624
time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,54,0.5925925925925926,2.9251833333333335,157.9599,2.6605552281136626
time_stop_10d,neutral,Health Care,unknown,mid_15_25,medium_4_10d,16,0.3125,-3.58505,-57.3608,-1.6540444111364478
time_stop_10d,neutral,Health Care,unknown,mid_15_25,short_le_3d,19,0.21052631578947367,-12.072673684210526,-229.3808,-3.8362871684922917
time_stop_10d,neutral,Industrials,unknown,high_25_40,long_ge_11d,6,0.8333333333333334,5.690283333333333,34.1417,3.6286219507739124
time_stop_10d,neutral,Industrials,unknown,mid_15_25,long_ge_11d,32,0.5625,1.18635625,37.9634,0.9939850517458021
time_stop_10d,neutral,Industrials,unknown,mid_15_25,medium_4_10d,16,0.3125,-8.07094375,-129.1351,-2.653725720311087
time_stop_10d,neutral,Information Technology,unknown,high_25_40,long_ge_11d,6,0.3333333333333333,-2.7091666666666665,-16.255,-0.6279039068139582
time_stop_10d,neutral,Information Technology,unknown,high_25_40,medium_4_10d,6,0.3333333333333333,-5.807950000000001,-34.8477,-0.8886204763174975
time_stop_10d,neutral,Information Technology,unknown,mid_15_25,long_ge_11d,38,0.5263157894736842,3.461092105263158,131.5215,1.5716532717052385
time_stop_10d,neutral,Information Technology,unknown,mid_15_25,medium_4_10d,19,0.15789473684210525,-10.689926315789473,-203.1086,-3.230000523537259
time_stop_10d,neutral,Information Technology,unknown,mid_15_25,short_le_3d,15,0.26666666666666666,-9.898453333333332,-148.4768,-2.683040141237509
time_stop_10d,neutral,Materials,unknown,mid_15_25,long_ge_11d,24,0.5416666666666666,3.9807249999999996,95.53739999999999,1.6198111459063842
time_stop_10d,neutral,Materials,unknown,mid_15_25,medium_4_10d,8,0.125,-7.741675,-61.9334,-2.5138765483462713
time_stop_10d,neutral,Materials,unknown,mid_15_25,short_le_3d,9,0.2222222222222222,-8.585444444444445,-77.269,-2.5939371887774616
time_stop_10d,neutral,Real Estate,unknown,mid_15_25,long_ge_11d,17,0.5882352941176471,1.849564705882353,31.442600000000002,1.215144651645591
time_stop_10d,neutral,Unknown,unknown,mid_15_25,long_ge_11d,28,0.5357142857142857,3.4015357142857146,95.24300000000001,1.3975930496609905
time_stop_10d,neutral,Unknown,unknown,mid_15_25,medium_4_10d,10,0.3,-3.90435,-39.0435,-1.1144794043690842
time_stop_10d,neutral,Unknown,unknown,mid_15_25,short_le_3d,9,0.3333333333333333,-7.580788888888888,-68.2271,-1.1344424214025317
time_stop_10d,neutral,Utilities,unknown,mid_15_25,long_ge_11d,15,0.8,4.131146666666667,61.9672,2.805366333480023
time_stop_20d,bear,Broad Market,unknown,high_25_40,long_ge_11d,5,0.8,5.62174,28.1087,2.9575915990062835
time_stop_20d,bear,Communication Services,unknown,high_25_40,long_ge_11d,29,0.5517241379310345,2.1425758620689654,62.1347,0.8427758404829865
time_stop_20d,bear,Communication Services,unknown,high_25_40,medium_4_10d,10,0.4,-4.763350000000001,-47.633500000000005,-0.9351727863667852
time_stop_20d,bear,Communication Services,unknown,high_25_40,short_le_3d,11,0.2727272727272727,-13.2486,-145.7346,-1.9940140423488357
time_stop_20d,bear,Communication Services,unknown,mid_15_25,long_ge_11d,30,0.5333333333333333,1.2799333333333334,38.398,0.521767300707646
time_stop_20d,bear,Communication Services,unknown,mid_15_25,medium_4_10d,7,0.42857142857142855,-7.781242857142858,-54.468700000000005,-0.7750324111847358
time_stop_20d,bear,Consumer Discretionary,unknown,crisis_ge_40,long_ge_11d,9,0.6666666666666666,4.189155555555555,37.7024,1.3682842373608393
time_stop_20d,bear,Consumer Discretionary,unknown,high_25_40,long_ge_11d,76,0.5657894736842105,2.170317105263158,164.94410000000002,1.4012231269961402
time_stop_20d,bear,Consumer Discretionary,unknown,high_25_40,medium_4_10d,28,0.35714285714285715,-8.486842857142857,-237.6316,-2.8017173340107253
time_stop_20d,bear,Consumer Discretionary,unknown,high_25_40,short_le_3d,28,0.39285714285714285,-5.046653571428571,-141.3063,-1.717049932226461
time_stop_20d,bear,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,64,0.515625,0.853359375,54.615,0.5782264026320331
time_stop_20d,bear,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,17,0.17647058823529413,-16.154464705882354,-274.6259,-4.075982215409521
time_stop_20d,bear,Consumer Discretionary,unknown,mid_15_25,short_le_3d,22,0.45454545454545453,0.7937454545454549,17.462400000000006,0.1936056947050261
time_stop_20d,bear,Consumer Staples,unknown,high_25_40,long_ge_11d,43,0.46511627906976744,3.0925837209302327,132.9811,1.5552745343211245
time_stop_20d,bear,Consumer Staples,unknown,high_25_40,medium_4_10d,8,0.125,-6.706625,-53.653,-0.7076587022081625
time_stop_20d,bear,Consumer Staples,unknown,high_25_40,short_le_3d,5,0.4,-8.26186,-41.3093,-1.6779067924953401
time_stop_20d,bear,Consumer Staples,unknown,mid_15_25,long_ge_11d,38,0.6052631578947368,0.9111026315789474,34.621900000000004,0.8251832997607226
time_stop_20d,bear,Consumer Staples,unknown,mid_15_25,medium_4_10d,8,0.125,-3.0938125,-24.7505,-2.215431424899371
time_stop_20d,bear,Consumer Staples,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-1.1037142857142859,-7.726000000000001,-0.45728366100275575
time_stop_20d,bear,Energy,unknown,crisis_ge_40,short_le_3d,5,0.6,6.39954,31.997700000000002,1.4497506395906399
time_stop_20d,bear,Energy,unknown,high_25_40,long_ge_11d,36,0.5833333333333334,1.5860055555555557,57.0962,0.7328830571181814
time_stop_20d,bear,Energy,unknown,high_25_40,medium_4_10d,18,0.4444444444444444,-1.9354666666666667,-34.8384,-0.527979415910184
time_stop_20d,bear,Energy,unknown,high_25_40,short_le_3d,11,0.18181818181818182,-14.105354545454547,-155.15890000000002,-2.6512152810701584
time_stop_20d,bear,Energy,unknown,mid_15_25,long_ge_11d,34,0.5294117647058824,-0.8288088235294118,-28.1795,-0.47644381810662706
time_stop_20d,bear,Energy,unknown,mid_15_25,medium_4_10d,14,0.2857142857142857,-2.436407142857143,-34.109700000000004,-0.7774189717744903
time_stop_20d,bear,Energy,unknown,mid_15_25,short_le_3d,10,0.6,0.6988099999999999,6.988099999999999,0.17841662197258146
time_stop_20d,bear,Financials,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-12.503233333333334,-75.0194,-1.35660425641975
time_stop_20d,bear,Financials,unknown,crisis_ge_40,short_le_3d,7,0.14285714285714285,-12.757028571428574,-89.29920000000001,-3.5031478745470106
time_stop_20d,bear,Financials,unknown,high_25_40,long_ge_11d,55,0.6909090909090909,7.284656363636364,400.6561,3.4440545837504315
time_stop_20d,bear,Financials,unknown,high_25_40,medium_4_10d,22,0.3181818181818182,-6.878354545454545,-151.3238,-1.4504635828718906
time_stop_20d,bear,Financials,unknown,high_25_40,short_le_3d,14,0.21428571428571427,-7.127878571428572,-99.7903,-1.2807485481110072
time_stop_20d,bear,Financials,unknown,mid_15_25,long_ge_11d,57,0.47368421052631576,0.8976438596491225,51.16569999999999,0.5841509167942585
time_stop_20d,bear,Financials,unknown,mid_15_25,medium_4_10d,17,0.058823529411764705,-16.770958823529412,-285.10630000000003,-3.9462834002007647
time_stop_20d,bear,Financials,unknown,mid_15_25,short_le_3d,15,0.4666666666666667,-4.386880000000001,-65.8032,-0.7221722017192406
time_stop_20d,bear,Health Care,unknown,crisis_ge_40,long_ge_11d,6,0.3333333333333333,-3.7840499999999992,-22.704299999999996,-1.0848177803966887
time_stop_20d,bear,Health Care,unknown,crisis_ge_40,short_le_3d,5,0.6,8.98312,44.9156,0.8667673055169695
time_stop_20d,bear,Health Care,unknown,high_25_40,long_ge_11d,76,0.6052631578947368,2.3943592105263156,181.97129999999999,1.2766382679499049
time_stop_20d,bear,Health Care,unknown,high_25_40,medium_4_10d,35,0.45714285714285713,-4.716502857142856,-165.0776,-1.1806363146253784
time_stop_20d,bear,Health Care,unknown,high_25_40,short_le_3d,30,0.16666666666666666,-15.41957,-462.5871,-3.2973866656682684
time_stop_20d,bear,Health Care,unknown,mid_15_25,long_ge_11d,83,0.4819277108433735,1.7790963855421686,147.665,1.0888594646181085
time_stop_20d,bear,Health Care,unknown,mid_15_25,medium_4_10d,32,0.40625,-2.959690625,-94.7101,-0.6415111906103202
time_stop_20d,bear,Health Care,unknown,mid_15_25,short_le_3d,21,0.3333333333333333,-10.211147619047619,-214.4341,-1.5844066480306607
time_stop_20d,bear,Industrials,unknown,high_25_40,long_ge_11d,60,0.6166666666666667,4.522398333333333,271.3439,2.2360904696309256
time_stop_20d,bear,Industrials,unknown,high_25_40,medium_4_10d,17,0.5882352941176471,3.612105882352942,61.40580000000001,0.36401166071066776
time_stop_20d,bear,Industrials,unknown,high_25_40,short_le_3d,15,0.4,-6.3637466666666676,-95.45620000000001,-2.339538274121711
time_stop_20d,bear,Industrials,unknown,mid_15_25,long_ge_11d,57,0.49122807017543857,4.377610526315789,249.5238,1.7600747518361344
time_stop_20d,bear,Industrials,unknown,mid_15_25,medium_4_10d,15,0.5333333333333333,-6.840413333333333,-102.6062,-1.2759116275746638
time_stop_20d,bear,Information Technology,unknown,crisis_ge_40,short_le_3d,6,0.3333333333333333,-0.2298000000000001,-1.3788000000000005,-0.03884167130420465
time_stop_20d,bear,Information Technology,unknown,high_25_40,long_ge_11d,60,0.7,8.753015,525.1809,3.9632559175416158
time_stop_20d,bear,Information Technology,unknown,high_25_40,medium_4_10d,38,0.4473684210526316,-6.793668421052632,-258.1594,-2.5863380596500845
time_stop_20d,bear,Information Technology,unknown,high_25_40,short_le_3d,33,0.24242424242424243,-16.47450909090909,-543.6588,-4.076944485466675
time_stop_20d,bear,Information Technology,unknown,mid_15_25,long_ge_11d,71,0.5915492957746479,2.7647915492957744,196.3002,1.5902655010661855
time_stop_20d,bear,Information Technology,unknown,mid_15_25,medium_4_10d,30,0.4666666666666667,-3.216223333333333,-96.4867,-1.1828580808243598
time_stop_20d,bear,Information Technology,unknown,mid_15_25,short_le_3d,16,0.5625,-1.0332062499999997,-16.531299999999995,-0.1778635893793563
time_stop_20d,bear,Materials,unknown,high_25_40,long_ge_11d,44,0.5227272727272727,2.282502272727273,100.43010000000001,0.9672042934433157
time_stop_20d,bear,Materials,unknown,high_25_40,medium_4_10d,28,0.39285714285714285,-0.2800392857142853,-7.841099999999988,-0.07313718324997702
time_stop_20d,bear,Materials,unknown,high_25_40,short_le_3d,20,0.3,-8.880175,-177.6035,-1.7804821394547516
time_stop_20d,bear,Materials,unknown,mid_15_25,long_ge_11d,46,0.5217391304347826,2.2405891304347825,103.0671,1.1217139985131648
time_stop_20d,bear,Materials,unknown,mid_15_25,medium_4_10d,21,0.19047619047619047,-12.474266666666669,-261.9596,-4.285017973868239
time_stop_20d,bear,Materials,unknown,mid_15_25,short_le_3d,7,0.7142857142857143,11.513428571428571,80.594,2.3961556407206372
time_stop_20d,bear,Materials,unknown,mid_atr_1_2.5pct,long_ge_11d,5,1.0,33.38614,166.9307,3.167375554851512
time_stop_20d,bear,Real Estate,unknown,high_25_40,long_ge_11d,31,0.3548387096774194,-0.6273161290322582,-19.446800000000003,-0.30783433678174005
time_stop_20d,bear,Real Estate,unknown,high_25_40,medium_4_10d,5,0.4,-3.4217199999999997,-17.1086,-1.2068553042006058
time_stop_20d,bear,Real Estate,unknown,mid_15_25,long_ge_11d,20,0.7,1.8934800000000003,37.869600000000005,1.1409310146053657
time_stop_20d,bear,Unknown,unknown,high_25_40,long_ge_11d,45,0.6444444444444445,8.279757777777778,372.58910000000003,2.746838301568855
time_stop_20d,bear,Unknown,unknown,high_25_40,medium_4_10d,20,0.3,-7.66101,-153.2202,-2.299745728427369
time_stop_20d,bear,Unknown,unknown,high_25_40,short_le_3d,16,0.0625,-15.17795625,-242.8473,-3.801568300493735
time_stop_20d,bear,Unknown,unknown,mid_15_25,long_ge_11d,38,0.7105263157894737,6.832397368421053,259.6311,2.0250287985256192
time_stop_20d,bear,Unknown,unknown,mid_15_25,medium_4_10d,20,0.25,-13.252154999999998,-265.0431,-1.7723340977756188
time_stop_20d,bear,Unknown,unknown,mid_15_25,short_le_3d,7,0.5714285714285714,5.991757142857144,41.9423,1.0459226470785732
time_stop_20d,bear,Utilities,unknown,crisis_ge_40,long_ge_11d,6,0.5,-0.7115499999999999,-4.269299999999999,-0.29804785756499413
time_stop_20d,bear,Utilities,unknown,high_25_40,long_ge_11d,30,0.7666666666666667,3.2275,96.825,2.728010149686558
time_stop_20d,bear,Utilities,unknown,mid_15_25,long_ge_11d,30,0.5666666666666667,2.57101,77.13029999999999,1.780377513243293
time_stop_20d,bear,Utilities,unknown,mid_15_25,medium_4_10d,5,0.2,-5.6463,-28.2315,-1.5496409114041172
time_stop_20d,bull,Communication Services,unknown,low_lt_15,long_ge_11d,33,0.7272727272727273,-0.39191818181818233,-12.933300000000017,-0.06776057648592086
time_stop_20d,bull,Communication Services,unknown,low_lt_15,medium_4_10d,15,0.26666666666666666,-8.738306666666665,-131.07459999999998,-2.078859961431911
time_stop_20d,bull,Communication Services,unknown,mid_15_25,long_ge_11d,59,0.576271186440678,2.8767745762711865,169.7297,1.504380914111086
time_stop_20d,bull,Communication Services,unknown,mid_15_25,medium_4_10d,16,0.375,-5.4241375000000005,-86.78620000000001,-1.1429591033551822
time_stop_20d,bull,Communication Services,unknown,mid_15_25,short_le_3d,7,0.14285714285714285,-9.322614285714284,-65.25829999999999,-1.3918040350828742
time_stop_20d,bull,Consumer Discretionary,unknown,high_25_40,long_ge_11d,6,0.16666666666666666,-7.3366,-44.0196,-1.825298687724387
time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,long_ge_11d,83,0.5542168674698795,1.882619277108434,156.25740000000002,1.3604974233513079
time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,medium_4_10d,14,0.07142857142857142,-9.169678571428571,-128.3755,-4.152050901583826
time_stop_20d,bull,Consumer Discretionary,unknown,low_lt_15,short_le_3d,7,0.5714285714285714,-4.240328571428571,-29.682299999999998,-0.9197898470767604
time_stop_20d,bull,Consumer Discretionary,unknown,mid_15_25,long_ge_11d,150,0.5733333333333334,2.3549066666666665,353.236,2.264817619139041
time_stop_20d,bull,Consumer Discretionary,unknown,mid_15_25,medium_4_10d,43,0.3953488372093023,-2.7592767441860464,-118.6489,-0.9432256954482509
time_stop_20d,bull,Consumer Discretionary,unknown,mid_15_25,short_le_3d,28,0.5,-1.5498785714285712,-43.39659999999999,-0.46902115441058156
time_stop_20d,bull,Consumer Staples,unknown,low_lt_15,long_ge_11d,54,0.42592592592592593,-3.4223703703703703,-184.808,-2.5716650507557817
time_stop_20d,bull,Consumer Staples,unknown,low_lt_15,medium_4_10d,6,0.3333333333333333,-2.6700999999999997,-16.020599999999998,-0.4925356823519597
time_stop_20d,bull,Consumer Staples,unknown,mid_15_25,long_ge_11d,75,0.5466666666666666,0.9554066666666668,71.65550000000002,0.6805211130876939
time_stop_20d,bull,Consumer Staples,unknown,mid_15_25,medium_4_10d,14,0.5714285714285714,-0.1161071428571424,-1.6254999999999935,-0.027939490026154284
time_stop_20d,bull,Consumer Staples,unknown,mid_15_25,short_le_3d,10,0.1,-9.62059,-96.2059,-3.1431392272487058
time_stop_20d,bull,Energy,unknown,low_lt_15,long_ge_11d,69,0.5217391304347826,2.0087173913043475,138.6015,1.5068987837675565
time_stop_20d,bull,Energy,unknown,low_lt_15,medium_4_10d,7,0.14285714285714285,-7.3784857142857145,-51.6494,-1.830566603603281
time_stop_20d,bull,Energy,unknown,low_lt_15,short_le_3d,5,0.0,-19.73668,-98.6834,-2.8239268821046304
time_stop_20d,bull,Energy,unknown,mid_15_25,long_ge_11d,86,0.5232558139534884,2.277875581395349,195.8973,1.6690889674071747
time_stop_20d,bull,Energy,unknown,mid_15_25,medium_4_10d,33,0.30303030303030304,-5.473454545454545,-180.624,-3.242524514489231
