strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
pairs_mean_reversion_long,trailing_15pct,47,3,0.3333333333333333,-5.291033333333334,-15.8731
pairs_mean_reversion_long,trailing_15pct,48,2,0.0,-10.568950000000001,-21.137900000000002
pairs_mean_reversion_long,trailing_15pct,49,7,0.5714285714285714,3.9719714285714285,27.8038
pairs_mean_reversion_long,trailing_15pct,50,7,0.5714285714285714,10.985728571428572,76.90010000000001
pairs_mean_reversion_long,trailing_15pct,51,1,0.0,-13.6541,-13.6541
pairs_mean_reversion_long,trailing_15pct,52,4,0.5,-1.7841750000000003,-7.136700000000001
pairs_mean_reversion_long,trailing_15pct,53,5,0.2,-6.920519999999999,-34.602599999999995
pairs_mean_reversion_long,trailing_15pct,55,2,1.0,50.161699999999996,100.32339999999999
pairs_mean_reversion_long,trailing_15pct,56,4,0.0,-7.904275,-31.6171
pairs_mean_reversion_long,trailing_15pct,57,4,0.25,-4.387975,-17.5519
pairs_mean_reversion_long,trailing_15pct,58,4,0.5,14.812849999999997,59.25139999999999
pairs_mean_reversion_long,trailing_15pct,59,3,0.6666666666666666,0.2624666666666666,0.7873999999999999
pairs_mean_reversion_long,trailing_15pct,60,5,0.6,27.770259999999997,138.85129999999998
pairs_mean_reversion_long,trailing_15pct,61,1,1.0,54.638,54.638
pairs_mean_reversion_long,trailing_15pct,62,1,0.0,-1.9862,-1.9862
pairs_mean_reversion_long,trailing_15pct,63,5,0.6,1.1766800000000002,5.883400000000001
pairs_mean_reversion_long,trailing_15pct,64,4,0.25,-6.881475,-27.5259
pairs_mean_reversion_long,trailing_15pct,65,2,0.0,-11.34325,-22.6865
pairs_mean_reversion_long,trailing_15pct,66,1,0.0,-8.7508,-8.7508
pairs_mean_reversion_long,trailing_15pct,67,5,0.4,-3.92898,-19.6449
pairs_mean_reversion_long,trailing_15pct,68,4,0.75,29.9196,119.6784
pairs_mean_reversion_long,trailing_15pct,69,5,0.4,-1.5633400000000002,-7.816700000000001
pairs_mean_reversion_long,trailing_15pct,70,2,0.5,-9.82765,-19.6553
pairs_mean_reversion_long,trailing_15pct,71,2,0.0,-15.79715,-31.5943
pairs_mean_reversion_long,trailing_15pct,72,2,1.0,11.0029,22.0058
pairs_mean_reversion_long,trailing_15pct,73,3,0.3333333333333333,-2.165333333333333,-6.495999999999999
pairs_mean_reversion_long,trailing_15pct,74,1,1.0,35.9822,35.9822
pairs_mean_reversion_long,trailing_15pct,75,3,0.3333333333333333,-1.8747333333333334,-5.6242
pairs_mean_reversion_long,trailing_15pct,76,2,0.5,-3.3711,-6.7422
pairs_mean_reversion_long,trailing_15pct,77,4,1.0,44.802225,179.2089
pairs_mean_reversion_long,trailing_15pct,78,1,1.0,14.053,14.053
pairs_mean_reversion_long,trailing_15pct,79,1,1.0,1.6307,1.6307
pairs_mean_reversion_long,trailing_15pct,80,5,0.2,-5.48892,-27.4446
pairs_mean_reversion_long,trailing_15pct,81,2,0.0,-7.8465,-15.693
pairs_mean_reversion_long,trailing_15pct,83,5,0.4,10.809999999999999,54.05
pairs_mean_reversion_long,trailing_15pct,85,3,0.6666666666666666,17.587833333333332,52.76349999999999
pairs_mean_reversion_long,trailing_15pct,87,6,0.16666666666666666,-8.179033333333335,-49.074200000000005
pairs_mean_reversion_long,trailing_15pct,89,1,0.0,-7.5141,-7.5141
pairs_mean_reversion_long,trailing_15pct,90,2,0.0,-6.1884,-12.3768
pairs_mean_reversion_long,trailing_15pct,91,1,0.0,-13.1279,-13.1279
pairs_mean_reversion_long,trailing_5pct,1,1,1.0,1.2241,1.2241
pairs_mean_reversion_long,trailing_5pct,3,1,0.0,-5.0,-5.0
pairs_mean_reversion_long,trailing_5pct,4,1,1.0,2.832,2.832
pairs_mean_reversion_long,trailing_5pct,5,2,0.5,-2.02975,-4.0595
pairs_mean_reversion_long,trailing_5pct,7,3,0.0,-3.7368666666666663,-11.2106
pairs_mean_reversion_long,trailing_5pct,8,3,0.3333333333333333,5.246933333333334,15.740800000000002
pairs_mean_reversion_long,trailing_5pct,9,5,0.2,-4.01428,-20.0714
pairs_mean_reversion_long,trailing_5pct,10,2,0.5,-2.3698,-4.7396
pairs_mean_reversion_long,trailing_5pct,11,4,0.25,-3.4829,-13.9316
pairs_mean_reversion_long,trailing_5pct,13,7,0.2857142857142857,1.1464999999999999,8.0255
pairs_mean_reversion_long,trailing_5pct,15,1,1.0,0.5353,0.5353
pairs_mean_reversion_long,trailing_5pct,16,5,0.2,-1.30442,-6.5221
pairs_mean_reversion_long,trailing_5pct,17,3,0.6666666666666666,-0.39556666666666657,-1.1866999999999996
pairs_mean_reversion_long,trailing_5pct,19,4,0.5,-1.6208999999999998,-6.483599999999999
pairs_mean_reversion_long,trailing_5pct,20,2,0.0,-4.5687999999999995,-9.137599999999999
pairs_mean_reversion_long,trailing_5pct,21,5,0.4,-0.46921999999999997,-2.3461
pairs_mean_reversion_long,trailing_5pct,22,5,0.0,-3.0447200000000003,-15.223600000000001
pairs_mean_reversion_long,trailing_5pct,23,2,0.5,-0.5327500000000001,-1.0655000000000001
pairs_mean_reversion_long,trailing_5pct,25,2,0.5,-1.64935,-3.2987
pairs_mean_reversion_long,trailing_5pct,26,2,0.5,0.35795,0.7159
pairs_mean_reversion_long,trailing_5pct,27,3,0.3333333333333333,-2.7982,-8.3946
pairs_mean_reversion_long,trailing_5pct,28,6,0.3333333333333333,-1.4455833333333334,-8.6735
pairs_mean_reversion_long,trailing_5pct,30,2,0.0,-3.03645,-6.0729
pairs_mean_reversion_long,trailing_5pct,31,2,0.5,5.5144,11.0288
pairs_mean_reversion_long,trailing_5pct,33,4,0.5,1.0471000000000001,4.188400000000001
pairs_mean_reversion_long,trailing_5pct,34,2,0.0,-2.72725,-5.4545
pairs_mean_reversion_long,trailing_5pct,35,2,0.5,3.15425,6.3085
pairs_mean_reversion_long,trailing_5pct,36,4,0.0,-3.904325,-15.6173
pairs_mean_reversion_long,trailing_5pct,37,2,0.5,0.1708,0.3416
pairs_mean_reversion_long,trailing_5pct,38,2,0.5,-2.4592,-4.9184
pairs_mean_reversion_long,trailing_5pct,39,3,0.3333333333333333,1.7800333333333331,5.3401
pairs_mean_reversion_long,trailing_5pct,40,2,0.5,-0.3138500000000001,-0.6277000000000001
pairs_mean_reversion_long,trailing_5pct,41,4,0.25,-0.48479999999999995,-1.9391999999999998
pairs_mean_reversion_long,trailing_5pct,42,4,0.25,-1.411425,-5.6457
pairs_mean_reversion_long,trailing_5pct,43,3,0.0,-4.507066666666667,-13.5212
pairs_mean_reversion_long,trailing_5pct,44,3,0.3333333333333333,3.7165999999999997,11.149799999999999
pairs_mean_reversion_long,trailing_5pct,46,4,0.5,-0.6039749999999999,-2.4158999999999997
pairs_mean_reversion_long,trailing_5pct,47,3,0.3333333333333333,1.1875666666666664,3.5626999999999995
pairs_mean_reversion_long,trailing_5pct,48,2,0.0,-1.8867,-3.7734
pairs_mean_reversion_long,trailing_5pct,49,7,0.5714285714285714,4.324642857142857,30.2725
pairs_mean_reversion_long,trailing_5pct,50,7,0.42857142857142855,4.875857142857143,34.131
pairs_mean_reversion_long,trailing_5pct,51,1,0.0,-3.4957,-3.4957
pairs_mean_reversion_long,trailing_5pct,52,4,0.25,0.15052500000000002,0.6021000000000001
pairs_mean_reversion_long,trailing_5pct,53,5,0.2,-1.3172199999999998,-6.586099999999999
pairs_mean_reversion_long,trailing_5pct,55,2,0.5,3.5104499999999996,7.020899999999999
pairs_mean_reversion_long,trailing_5pct,56,4,0.25,-1.93145,-7.7258
pairs_mean_reversion_long,trailing_5pct,57,4,0.5,-0.360425,-1.4417
pairs_mean_reversion_long,trailing_5pct,58,4,0.25,-1.974925,-7.8997
pairs_mean_reversion_long,trailing_5pct,59,3,0.3333333333333333,-0.6706,-2.0118
pairs_mean_reversion_long,trailing_5pct,60,5,0.2,-2.5784,-12.892
pairs_mean_reversion_long,trailing_5pct,61,1,1.0,17.0776,17.0776
pairs_mean_reversion_long,trailing_5pct,62,1,1.0,5.4576,5.4576
pairs_mean_reversion_long,trailing_5pct,63,5,0.2,-2.6677,-13.3385
pairs_mean_reversion_long,trailing_5pct,64,4,0.25,-1.970275,-7.8811
pairs_mean_reversion_long,trailing_5pct,65,2,0.5,-0.9130499999999999,-1.8260999999999998
pairs_mean_reversion_long,trailing_5pct,66,1,0.0,-2.9113,-2.9113
pairs_mean_reversion_long,trailing_5pct,67,5,0.2,-0.78602,-3.9301000000000004
pairs_mean_reversion_long,trailing_5pct,68,4,0.75,7.8619,31.4476
pairs_mean_reversion_long,trailing_5pct,69,5,0.2,-4.8178399999999995,-24.089199999999998
pairs_mean_reversion_long,trailing_5pct,70,2,0.5,0.4292499999999999,0.8584999999999998
pairs_mean_reversion_long,trailing_5pct,71,2,0.0,-5.1314,-10.2628
pairs_mean_reversion_long,trailing_5pct,72,2,0.5,7.88185,15.7637
pairs_mean_reversion_long,trailing_5pct,73,3,0.3333333333333333,1.382533333333333,4.147599999999999
pairs_mean_reversion_long,trailing_5pct,74,1,1.0,7.3501,7.3501
pairs_mean_reversion_long,trailing_5pct,75,3,0.6666666666666666,2.7978666666666663,8.3936
pairs_mean_reversion_long,trailing_5pct,76,2,0.0,-4.1693,-8.3386
pairs_mean_reversion_long,trailing_5pct,77,4,0.0,-5.1808499999999995,-20.723399999999998
pairs_mean_reversion_long,trailing_5pct,78,1,0.0,-5.0,-5.0
pairs_mean_reversion_long,trailing_5pct,79,1,0.0,-2.6128,-2.6128
pairs_mean_reversion_long,trailing_5pct,80,5,0.2,-2.42894,-12.1447
pairs_mean_reversion_long,trailing_5pct,81,2,0.0,-2.13535,-4.2707
pairs_mean_reversion_long,trailing_5pct,83,5,0.0,-2.9415199999999997,-14.7076
pairs_mean_reversion_long,trailing_5pct,85,3,0.3333333333333333,-0.8311333333333333,-2.4934
pairs_mean_reversion_long,trailing_5pct,87,6,0.16666666666666666,-3.366433333333333,-20.1986
pairs_mean_reversion_long,trailing_5pct,89,1,0.0,-0.4473,-0.4473
pairs_mean_reversion_long,trailing_5pct,90,2,0.5,3.8717499999999996,7.743499999999999
pairs_mean_reversion_long,trailing_5pct,91,1,0.0,-2.9077,-2.9077
pairs_mean_reversion_short,atr_trail_1x,2,1,0.0,-0.4813,-0.4813
pairs_mean_reversion_short,atr_trail_1x,7,1,0.0,-1.0891,-1.0891
pairs_mean_reversion_short,atr_trail_1x,11,1,0.0,-0.1534,-0.1534
pairs_mean_reversion_short,atr_trail_1x,22,1,0.0,-11.08,-11.08
pairs_mean_reversion_short,atr_trail_1x,23,1,0.0,-1.9749,-1.9749
pairs_mean_reversion_short,atr_trail_1x,25,1,0.0,-2.2054,-2.2054
pairs_mean_reversion_short,atr_trail_1x,30,2,0.0,-2.60785,-5.2157
pairs_mean_reversion_short,atr_trail_1x,36,1,1.0,4.4938,4.4938
pairs_mean_reversion_short,atr_trail_1x,37,1,0.0,-0.2041,-0.2041
pairs_mean_reversion_short,atr_trail_1x,38,2,0.5,-1.6452499999999999,-3.2904999999999998
pairs_mean_reversion_short,atr_trail_1x,43,1,0.0,-1.3161,-1.3161
pairs_mean_reversion_short,atr_trail_1x,44,2,0.0,-0.7526,-1.5052
pairs_mean_reversion_short,atr_trail_1x,45,1,1.0,1.9422,1.9422
pairs_mean_reversion_short,atr_trail_1x,49,1,1.0,0.3925,0.3925
pairs_mean_reversion_short,atr_trail_1x,50,1,0.0,-6.0069,-6.0069
pairs_mean_reversion_short,atr_trail_1x,51,1,0.0,-1.7633,-1.7633
pairs_mean_reversion_short,atr_trail_1x,55,1,0.0,-0.3301,-0.3301
pairs_mean_reversion_short,atr_trail_1x,57,2,0.0,-2.52125,-5.0425
pairs_mean_reversion_short,atr_trail_1x,59,2,0.0,-3.4988,-6.9976
pairs_mean_reversion_short,atr_trail_1x,61,1,0.0,-8.1004,-8.1004
pairs_mean_reversion_short,atr_trail_1x,64,1,0.0,-1.2861,-1.2861
pairs_mean_reversion_short,atr_trail_1x,66,1,0.0,-1.8586,-1.8586
pairs_mean_reversion_short,atr_trail_1x,67,1,0.0,-0.8882,-0.8882
pairs_mean_reversion_short,atr_trail_1x,69,2,0.5,2.8682999999999996,5.736599999999999
pairs_mean_reversion_short,atr_trail_1x,74,1,0.0,-2.4425,-2.4425
pairs_mean_reversion_short,atr_trail_1x,80,1,0.0,-2.2077,-2.2077
pairs_mean_reversion_short,atr_trail_1x,83,1,0.0,-2.5238,-2.5238
pairs_mean_reversion_short,atr_trail_1x,84,3,0.3333333333333333,-0.3503333333333334,-1.0510000000000002
pairs_mean_reversion_short,atr_trail_1x,89,1,0.0,-3.5539,-3.5539
pairs_mean_reversion_short,atr_trail_2x,2,1,0.0,-4.6797,-4.6797
pairs_mean_reversion_short,atr_trail_2x,7,1,0.0,-4.0298,-4.0298
pairs_mean_reversion_short,atr_trail_2x,11,1,0.0,-3.7278,-3.7278
pairs_mean_reversion_short,atr_trail_2x,22,1,0.0,-17.4425,-17.4425
pairs_mean_reversion_short,atr_trail_2x,23,1,0.0,-0.9157,-0.9157
pairs_mean_reversion_short,atr_trail_2x,25,1,0.0,-5.8794,-5.8794
pairs_mean_reversion_short,atr_trail_2x,30,2,0.0,-5.1173,-10.2346
pairs_mean_reversion_short,atr_trail_2x,36,1,0.0,-0.0161,-0.0161
pairs_mean_reversion_short,atr_trail_2x,37,1,1.0,9.3225,9.3225
pairs_mean_reversion_short,atr_trail_2x,38,2,0.5,-0.7483500000000003,-1.4967000000000006
pairs_mean_reversion_short,atr_trail_2x,43,1,0.0,-2.8706,-2.8706
pairs_mean_reversion_short,atr_trail_2x,44,2,0.0,-2.3455,-4.691
pairs_mean_reversion_short,atr_trail_2x,45,1,0.0,-1.137,-1.137
pairs_mean_reversion_short,atr_trail_2x,49,1,0.0,-1.4109,-1.4109
pairs_mean_reversion_short,atr_trail_2x,50,1,0.0,-12.0137,-12.0137
pairs_mean_reversion_short,atr_trail_2x,51,1,0.0,-1.7976,-1.7976
pairs_mean_reversion_short,atr_trail_2x,55,1,0.0,-5.2772,-5.2772
pairs_mean_reversion_short,atr_trail_2x,57,2,0.5,-2.8185,-5.637
pairs_mean_reversion_short,atr_trail_2x,59,2,1.0,1.22985,2.4597
pairs_mean_reversion_short,atr_trail_2x,61,1,0.0,-16.458,-16.458
pairs_mean_reversion_short,atr_trail_2x,64,1,0.0,-3.6259,-3.6259
pairs_mean_reversion_short,atr_trail_2x,66,1,0.0,-6.1149,-6.1149
pairs_mean_reversion_short,atr_trail_2x,67,1,0.0,-4.7442,-4.7442
pairs_mean_reversion_short,atr_trail_2x,69,2,0.5,-0.5019499999999999,-1.0038999999999998
pairs_mean_reversion_short,atr_trail_2x,74,1,0.0,-4.885,-4.885
pairs_mean_reversion_short,atr_trail_2x,80,1,1.0,11.4265,11.4265
pairs_mean_reversion_short,atr_trail_2x,83,1,0.0,-5.0476,-5.0476
pairs_mean_reversion_short,atr_trail_2x,84,3,0.0,-3.4844000000000004,-10.4532
pairs_mean_reversion_short,atr_trail_2x,89,1,0.0,-6.4646,-6.4646
pairs_mean_reversion_short,atr_trail_mae_conditional,2,1,0.0,-0.4813,-0.4813
pairs_mean_reversion_short,atr_trail_mae_conditional,7,1,0.0,-1.0891,-1.0891
pairs_mean_reversion_short,atr_trail_mae_conditional,11,1,0.0,-0.1534,-0.1534
pairs_mean_reversion_short,atr_trail_mae_conditional,22,1,0.0,-11.08,-11.08
pairs_mean_reversion_short,atr_trail_mae_conditional,23,1,0.0,-1.9749,-1.9749
pairs_mean_reversion_short,atr_trail_mae_conditional,25,1,0.0,-2.2054,-2.2054
pairs_mean_reversion_short,atr_trail_mae_conditional,30,2,0.0,-2.60785,-5.2157
pairs_mean_reversion_short,atr_trail_mae_conditional,36,1,1.0,4.4938,4.4938
pairs_mean_reversion_short,atr_trail_mae_conditional,37,1,0.0,-0.2041,-0.2041
pairs_mean_reversion_short,atr_trail_mae_conditional,38,2,0.5,-1.6452499999999999,-3.2904999999999998
pairs_mean_reversion_short,atr_trail_mae_conditional,43,1,0.0,-1.3161,-1.3161
pairs_mean_reversion_short,atr_trail_mae_conditional,44,2,0.0,-0.7526,-1.5052
pairs_mean_reversion_short,atr_trail_mae_conditional,45,1,1.0,1.9422,1.9422
pairs_mean_reversion_short,atr_trail_mae_conditional,49,1,1.0,0.3925,0.3925
pairs_mean_reversion_short,atr_trail_mae_conditional,50,1,0.0,-6.0069,-6.0069
pairs_mean_reversion_short,atr_trail_mae_conditional,51,1,0.0,-1.7633,-1.7633
pairs_mean_reversion_short,atr_trail_mae_conditional,55,1,0.0,-0.3301,-0.3301
pairs_mean_reversion_short,atr_trail_mae_conditional,57,2,0.0,-2.52125,-5.0425
pairs_mean_reversion_short,atr_trail_mae_conditional,59,2,0.0,-3.4988,-6.9976
pairs_mean_reversion_short,atr_trail_mae_conditional,61,1,0.0,-8.1004,-8.1004
pairs_mean_reversion_short,atr_trail_mae_conditional,64,1,0.0,-1.2861,-1.2861
pairs_mean_reversion_short,atr_trail_mae_conditional,66,1,0.0,-1.8586,-1.8586
pairs_mean_reversion_short,atr_trail_mae_conditional,67,1,0.0,-0.8882,-0.8882
pairs_mean_reversion_short,atr_trail_mae_conditional,69,2,0.5,2.8682999999999996,5.736599999999999
pairs_mean_reversion_short,atr_trail_mae_conditional,74,1,0.0,-2.4425,-2.4425
pairs_mean_reversion_short,atr_trail_mae_conditional,80,1,0.0,-2.2077,-2.2077
pairs_mean_reversion_short,atr_trail_mae_conditional,83,1,0.0,-2.5238,-2.5238
pairs_mean_reversion_short,atr_trail_mae_conditional,84,3,0.3333333333333333,-0.3503333333333334,-1.0510000000000002
pairs_mean_reversion_short,atr_trail_mae_conditional,89,1,0.0,-3.5539,-3.5539
pairs_mean_reversion_short,atr_trail_vix_conditional,2,1,0.0,-2.5805,-2.5805
pairs_mean_reversion_short,atr_trail_vix_conditional,7,1,0.0,-2.5594,-2.5594
pairs_mean_reversion_short,atr_trail_vix_conditional,11,1,1.0,0.354,0.354
pairs_mean_reversion_short,atr_trail_vix_conditional,22,1,0.0,-13.0819,-13.0819
pairs_mean_reversion_short,atr_trail_vix_conditional,23,1,0.0,-1.2028,-1.2028
pairs_mean_reversion_short,atr_trail_vix_conditional,25,1,0.0,-1.654,-1.654
pairs_mean_reversion_short,atr_trail_vix_conditional,30,2,0.0,-1.919,-3.838
pairs_mean_reversion_short,atr_trail_vix_conditional,36,1,1.0,5.6167,5.6167
pairs_mean_reversion_short,atr_trail_vix_conditional,37,1,1.0,2.9668,2.9668
pairs_mean_reversion_short,atr_trail_vix_conditional,38,2,0.5,-0.7607499999999998,-1.5214999999999996
pairs_mean_reversion_short,atr_trail_vix_conditional,43,1,0.0,-2.654,-2.654
pairs_mean_reversion_short,atr_trail_vix_conditional,44,2,0.0,-1.815,-3.63
pairs_mean_reversion_short,atr_trail_vix_conditional,45,1,0.0,-2.9429,-2.9429
pairs_mean_reversion_short,atr_trail_vix_conditional,49,1,0.0,-1.1857,-1.1857
pairs_mean_reversion_short,atr_trail_vix_conditional,50,1,0.0,-9.0103,-9.0103
pairs_mean_reversion_short,atr_trail_vix_conditional,51,1,0.0,-1.3247,-1.3247
pairs_mean_reversion_short,atr_trail_vix_conditional,55,1,0.0,-2.7016,-2.7016
pairs_mean_reversion_short,atr_trail_vix_conditional,57,2,0.5,-1.0417999999999998,-2.0835999999999997
pairs_mean_reversion_short,atr_trail_vix_conditional,59,2,1.0,3.0062999999999995,6.012599999999999
pairs_mean_reversion_short,atr_trail_vix_conditional,61,1,0.0,-12.2792,-12.2792
pairs_mean_reversion_short,atr_trail_vix_conditional,64,1,0.0,-1.2861,-1.2861
pairs_mean_reversion_short,atr_trail_vix_conditional,66,1,0.0,-3.9868,-3.9868
pairs_mean_reversion_short,atr_trail_vix_conditional,67,1,0.0,-2.8162,-2.8162
pairs_mean_reversion_short,atr_trail_vix_conditional,69,2,0.5,1.2216500000000001,2.4433000000000002
pairs_mean_reversion_short,atr_trail_vix_conditional,74,1,0.0,-2.4425,-2.4425
pairs_mean_reversion_short,atr_trail_vix_conditional,80,1,1.0,0.8907,0.8907
pairs_mean_reversion_short,atr_trail_vix_conditional,83,1,0.0,-2.5238,-2.5238
pairs_mean_reversion_short,atr_trail_vix_conditional,84,3,0.3333333333333333,-1.1126666666666665,-3.3379999999999996
pairs_mean_reversion_short,atr_trail_vix_conditional,89,1,0.0,-3.9024,-3.9024
pairs_mean_reversion_short,break_even_at_1r,2,1,0.0,-0.1759,-0.1759
pairs_mean_reversion_short,break_even_at_1r,7,1,0.0,-3.0922,-3.0922
pairs_mean_reversion_short,break_even_at_1r,11,1,0.0,0.0,0.0
pairs_mean_reversion_short,break_even_at_1r,22,1,0.0,-11.08,-11.08
pairs_mean_reversion_short,break_even_at_1r,23,1,0.0,-2.971,-2.971
pairs_mean_reversion_short,break_even_at_1r,25,1,0.0,-2.2054,-2.2054
pairs_mean_reversion_short,break_even_at_1r,30,2,0.0,-2.60785,-5.2157
pairs_mean_reversion_short,break_even_at_1r,36,1,0.0,-0.0161,-0.0161
pairs_mean_reversion_short,break_even_at_1r,37,1,0.0,-0.2041,-0.2041
pairs_mean_reversion_short,break_even_at_1r,38,2,0.5,-0.39285000000000014,-0.7857000000000003
pairs_mean_reversion_short,break_even_at_1r,43,1,0.0,-0.0989,-0.0989
pairs_mean_reversion_short,break_even_at_1r,44,2,0.0,-1.0402,-2.0804
pairs_mean_reversion_short,break_even_at_1r,45,1,0.0,0.0,0.0
pairs_mean_reversion_short,break_even_at_1r,49,1,0.0,0.0,0.0
pairs_mean_reversion_short,break_even_at_1r,50,1,0.0,-6.0069,-6.0069
pairs_mean_reversion_short,break_even_at_1r,51,1,0.0,-1.7976,-1.7976
pairs_mean_reversion_short,break_even_at_1r,55,1,0.0,-0.3301,-0.3301
pairs_mean_reversion_short,break_even_at_1r,57,2,0.0,-0.0794,-0.1588
pairs_mean_reversion_short,break_even_at_1r,59,2,0.0,-3.59165,-7.1833
pairs_mean_reversion_short,break_even_at_1r,61,1,0.0,-10.2234,-10.2234
pairs_mean_reversion_short,break_even_at_1r,64,1,0.0,0.0,0.0
pairs_mean_reversion_short,break_even_at_1r,66,1,0.0,-4.2888,-4.2888
pairs_mean_reversion_short,break_even_at_1r,67,1,0.0,-3.9076,-3.9076
pairs_mean_reversion_short,break_even_at_1r,69,2,0.5,0.9039499999999999,1.8078999999999998
pairs_mean_reversion_short,break_even_at_1r,74,1,0.0,-2.4425,-2.4425
pairs_mean_reversion_short,break_even_at_1r,80,1,0.0,-2.4585,-2.4585
pairs_mean_reversion_short,break_even_at_1r,83,1,0.0,-2.5238,-2.5238
pairs_mean_reversion_short,break_even_at_1r,84,3,0.0,-0.27673333333333333,-0.8302
pairs_mean_reversion_short,break_even_at_1r,89,1,0.0,-3.5539,-3.5539
pairs_mean_reversion_short,breakeven_plus_trail,2,1,1.0,0.9797,0.9797
pairs_mean_reversion_short,breakeven_plus_trail,7,1,0.0,-6.1845,-6.1845
pairs_mean_reversion_short,breakeven_plus_trail,11,1,0.0,-8.2267,-8.2267
pairs_mean_reversion_short,breakeven_plus_trail,22,1,0.0,-17.4425,-17.4425
pairs_mean_reversion_short,breakeven_plus_trail,23,1,0.0,0.0,0.0
pairs_mean_reversion_short,breakeven_plus_trail,25,1,0.0,-4.4107,-4.4107
pairs_mean_reversion_short,breakeven_plus_trail,30,2,0.0,-3.2015,-6.403
pairs_mean_reversion_short,breakeven_plus_trail,36,1,0.0,0.0,0.0
pairs_mean_reversion_short,breakeven_plus_trail,37,1,1.0,10.8777,10.8777
pairs_mean_reversion_short,breakeven_plus_trail,38,2,0.5,-4.1152,-8.2304
pairs_mean_reversion_short,breakeven_plus_trail,43,1,0.0,0.0,0.0
pairs_mean_reversion_short,breakeven_plus_trail,44,2,0.0,0.0,0.0
pairs_mean_reversion_short,breakeven_plus_trail,45,1,0.0,0.0,0.0
pairs_mean_reversion_short,breakeven_plus_trail,49,1,0.0,0.0,0.0
