strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
ichimoku_cloud_breakout,next_pivot_target,Health Care,1,1.0,2.2863,2.2863
ichimoku_cloud_breakout,next_pivot_target,Industrials,2,1.0,3.27205,6.5441
ichimoku_cloud_breakout,next_pivot_target,Technology,1,0.0,-10.2592,-10.2592
ichimoku_cloud_breakout,next_pivot_target,Volatility,2,0.5,-3.56335,-7.1267
ichimoku_cloud_breakout,r_multiple_2r,Consumer Discretionary,2,0.0,-3.1532999999999998,-6.3065999999999995
ichimoku_cloud_breakout,r_multiple_2r,Financials,1,0.0,-2.619,-2.619
ichimoku_cloud_breakout,r_multiple_2r,Health Care,1,0.0,-3.0632,-3.0632
ichimoku_cloud_breakout,r_multiple_2r,Industrials,2,0.5,2.2309,4.4618
ichimoku_cloud_breakout,r_multiple_2r,Technology,1,0.0,-2.1852,-2.1852
ichimoku_cloud_breakout,r_multiple_2r,Volatility,2,0.0,-10.94975,-21.8995
ichimoku_cloud_breakout,r_multiple_3r,Consumer Discretionary,2,0.0,-3.1532999999999998,-6.3065999999999995
ichimoku_cloud_breakout,r_multiple_3r,Financials,1,0.0,-2.619,-2.619
ichimoku_cloud_breakout,r_multiple_3r,Health Care,1,0.0,-3.0632,-3.0632
ichimoku_cloud_breakout,r_multiple_3r,Industrials,2,0.0,-1.93905,-3.8781
ichimoku_cloud_breakout,r_multiple_3r,Technology,1,0.0,-2.1852,-2.1852
ichimoku_cloud_breakout,r_multiple_3r,Volatility,2,0.0,-10.94975,-21.8995
ichimoku_cloud_breakout,regime_flip,Consumer Discretionary,2,0.0,-7.8096,-15.6192
ichimoku_cloud_breakout,regime_flip,Financials,1,0.0,-2.9245,-2.9245
ichimoku_cloud_breakout,regime_flip,Health Care,1,1.0,2.8924,2.8924
ichimoku_cloud_breakout,regime_flip,Industrials,2,0.5,-4.1244499999999995,-8.248899999999999
ichimoku_cloud_breakout,regime_flip,Technology,1,0.0,-8.1175,-8.1175
ichimoku_cloud_breakout,regime_flip,Volatility,2,0.0,-17.6321,-35.2642
ichimoku_cloud_breakout,time_stop_10d,Consumer Discretionary,2,0.0,-5.4296500000000005,-10.859300000000001
ichimoku_cloud_breakout,time_stop_10d,Financials,1,1.0,1.0399,1.0399
ichimoku_cloud_breakout,time_stop_10d,Health Care,1,1.0,2.4775,2.4775
ichimoku_cloud_breakout,time_stop_10d,Industrials,2,0.5,-1.80135,-3.6027
ichimoku_cloud_breakout,time_stop_10d,Technology,1,0.0,-6.7427,-6.7427
ichimoku_cloud_breakout,time_stop_10d,Volatility,2,0.0,-8.062750000000001,-16.125500000000002
ichimoku_cloud_breakout,time_stop_20d,Consumer Discretionary,2,0.0,-7.8096,-15.6192
ichimoku_cloud_breakout,time_stop_20d,Financials,1,0.0,-2.9245,-2.9245
ichimoku_cloud_breakout,time_stop_20d,Health Care,1,1.0,2.8924,2.8924
ichimoku_cloud_breakout,time_stop_20d,Industrials,2,0.5,-4.1244499999999995,-8.248899999999999
ichimoku_cloud_breakout,time_stop_20d,Technology,1,0.0,-8.1175,-8.1175
ichimoku_cloud_breakout,time_stop_20d,Volatility,2,0.0,-17.6321,-35.2642
ichimoku_cloud_breakout,trailing_10pct,Consumer Discretionary,2,0.0,-8.89035,-17.7807
ichimoku_cloud_breakout,trailing_10pct,Financials,1,0.0,-8.6154,-8.6154
ichimoku_cloud_breakout,trailing_10pct,Health Care,1,1.0,47.2818,47.2818
ichimoku_cloud_breakout,trailing_10pct,Industrials,2,0.5,4.99725,9.9945
ichimoku_cloud_breakout,trailing_10pct,Technology,1,0.0,-8.4389,-8.4389
ichimoku_cloud_breakout,trailing_10pct,Volatility,2,0.0,-7.48945,-14.9789
ichimoku_cloud_breakout,trailing_15pct,Consumer Discretionary,2,0.0,-13.6792,-27.3584
ichimoku_cloud_breakout,trailing_15pct,Financials,1,0.0,-12.2445,-12.2445
ichimoku_cloud_breakout,trailing_15pct,Health Care,1,1.0,39.0995,39.0995
ichimoku_cloud_breakout,trailing_15pct,Industrials,2,0.5,-1.5781,-3.1562
ichimoku_cloud_breakout,trailing_15pct,Technology,1,0.0,-13.2846,-13.2846
ichimoku_cloud_breakout,trailing_15pct,Volatility,2,0.0,-9.0967,-18.1934
ichimoku_cloud_breakout,trailing_5pct,Consumer Discretionary,2,0.0,-4.1407,-8.2814
ichimoku_cloud_breakout,trailing_5pct,Financials,1,0.0,-2.1952,-2.1952
ichimoku_cloud_breakout,trailing_5pct,Health Care,1,0.0,-3.0979,-3.0979
ichimoku_cloud_breakout,trailing_5pct,Industrials,2,0.5,3.1435,6.287
ichimoku_cloud_breakout,trailing_5pct,Technology,1,0.0,-3.0828,-3.0828
ichimoku_cloud_breakout,trailing_5pct,Volatility,2,0.0,-3.4488,-6.8976
pivot_r1_breakout,atr_trail_1x,Commodities,4,0.0,-1.7027999999999999,-6.8111999999999995
pivot_r1_breakout,atr_trail_1x,Consumer Discretionary,4,0.0,-1.8191,-7.2764
pivot_r1_breakout,atr_trail_1x,Consumer Staples,1,0.0,-1.4195,-1.4195
pivot_r1_breakout,atr_trail_1x,Energy,2,0.0,-2.2407000000000004,-4.481400000000001
pivot_r1_breakout,atr_trail_1x,Financials,3,0.0,-1.5184,-4.5552
pivot_r1_breakout,atr_trail_1x,Health Care,9,0.3333333333333333,0.5499555555555555,4.949599999999999
pivot_r1_breakout,atr_trail_1x,Industrials,4,0.0,-1.8102749999999999,-7.241099999999999
pivot_r1_breakout,atr_trail_1x,Information Technology,6,0.5,1.5185666666666666,9.1114
pivot_r1_breakout,atr_trail_1x,Utilities,1,0.0,-1.6507,-1.6507
pivot_r1_breakout,atr_trail_2x,Commodities,4,0.25,-3.3223,-13.2892
pivot_r1_breakout,atr_trail_2x,Consumer Discretionary,4,0.5,-1.36745,-5.4698
pivot_r1_breakout,atr_trail_2x,Consumer Staples,1,0.0,-2.8391,-2.8391
pivot_r1_breakout,atr_trail_2x,Energy,2,0.0,-4.48135,-8.9627
pivot_r1_breakout,atr_trail_2x,Financials,3,0.3333333333333333,-0.7273000000000002,-2.1819000000000006
pivot_r1_breakout,atr_trail_2x,Health Care,9,0.5555555555555556,2.5791444444444447,23.212300000000003
pivot_r1_breakout,atr_trail_2x,Industrials,4,0.5,1.6349,6.5396
pivot_r1_breakout,atr_trail_2x,Information Technology,6,0.6666666666666666,1.7670666666666668,10.602400000000001
pivot_r1_breakout,atr_trail_2x,Utilities,1,1.0,3.1636,3.1636
pivot_r1_breakout,break_even_at_1r,Commodities,4,0.0,-1.7027999999999999,-6.8111999999999995
pivot_r1_breakout,break_even_at_1r,Consumer Discretionary,4,0.0,-1.8191,-7.2764
pivot_r1_breakout,break_even_at_1r,Consumer Staples,1,0.0,-1.4195,-1.4195
pivot_r1_breakout,break_even_at_1r,Energy,2,0.0,-2.2407000000000004,-4.481400000000001
pivot_r1_breakout,break_even_at_1r,Financials,3,0.0,-1.773,-5.319
pivot_r1_breakout,break_even_at_1r,Health Care,9,0.1111111111111111,-0.2581333333333333,-2.3232
pivot_r1_breakout,break_even_at_1r,Industrials,4,0.25,1.4863499999999998,5.945399999999999
pivot_r1_breakout,break_even_at_1r,Information Technology,6,0.16666666666666666,0.95565,5.7339
pivot_r1_breakout,break_even_at_1r,Utilities,1,1.0,8.8859,8.8859
pivot_r1_breakout,breakeven_plus_trail,Commodities,4,0.0,-1.92715,-7.7086
pivot_r1_breakout,breakeven_plus_trail,Consumer Discretionary,4,0.25,-2.403725,-9.6149
pivot_r1_breakout,breakeven_plus_trail,Consumer Staples,1,0.0,-2.8391,-2.8391
pivot_r1_breakout,breakeven_plus_trail,Energy,2,0.0,-4.48135,-8.9627
pivot_r1_breakout,breakeven_plus_trail,Financials,3,0.3333333333333333,22.397966666666665,67.1939
pivot_r1_breakout,breakeven_plus_trail,Health Care,9,0.3333333333333333,3.8682444444444446,34.8142
pivot_r1_breakout,breakeven_plus_trail,Industrials,4,0.75,4.6536,18.6144
pivot_r1_breakout,breakeven_plus_trail,Information Technology,6,0.6666666666666666,10.37075,62.2245
pivot_r1_breakout,breakeven_plus_trail,Utilities,1,1.0,8.8859,8.8859
pivot_r1_breakout,class_time_stop,Commodities,4,0.25,-3.3157,-13.2628
pivot_r1_breakout,class_time_stop,Consumer Discretionary,4,0.25,-8.593074999999999,-34.372299999999996
pivot_r1_breakout,class_time_stop,Consumer Staples,1,1.0,1.6504,1.6504
pivot_r1_breakout,class_time_stop,Energy,2,0.5,1.9797999999999996,3.959599999999999
pivot_r1_breakout,class_time_stop,Financials,3,0.3333333333333333,2.7405333333333335,8.2216
pivot_r1_breakout,class_time_stop,Health Care,9,0.6666666666666666,2.252611111111111,20.2735
pivot_r1_breakout,class_time_stop,Industrials,4,1.0,2.954475,11.8179
pivot_r1_breakout,class_time_stop,Information Technology,6,0.8333333333333334,8.2021,49.212599999999995
pivot_r1_breakout,class_time_stop,Utilities,1,1.0,17.169,17.169
pivot_r1_breakout,earnings_blackout,Commodities,4,1.0,120.68270000000001,482.73080000000004
pivot_r1_breakout,earnings_blackout,Consumer Discretionary,4,0.75,15.809599999999998,63.23839999999999
pivot_r1_breakout,earnings_blackout,Consumer Staples,1,1.0,9.8191,9.8191
pivot_r1_breakout,earnings_blackout,Energy,2,1.0,17.49785,34.9957
pivot_r1_breakout,earnings_blackout,Financials,3,1.0,109.00743333333332,327.0223
pivot_r1_breakout,earnings_blackout,Health Care,9,0.6666666666666666,22.658144444444446,203.9233
pivot_r1_breakout,earnings_blackout,Industrials,4,1.0,22.12735,88.5094
pivot_r1_breakout,earnings_blackout,Information Technology,6,1.0,68.33755,410.02529999999996
pivot_r1_breakout,earnings_blackout,Utilities,1,0.0,-13.1539,-13.1539
pivot_r1_breakout,fixed_4r_2r,Commodities,4,0.25,-2.87615,-11.5046
pivot_r1_breakout,fixed_4r_2r,Consumer Discretionary,4,0.5,2.97605,11.9042
pivot_r1_breakout,fixed_4r_2r,Consumer Staples,1,0.0,-2.8391,-2.8391
pivot_r1_breakout,fixed_4r_2r,Energy,2,0.0,-4.48135,-8.9627
pivot_r1_breakout,fixed_4r_2r,Financials,3,0.3333333333333333,-0.3670666666666668,-1.1012000000000004
pivot_r1_breakout,fixed_4r_2r,Health Care,9,0.4444444444444444,1.8914222222222223,17.0228
pivot_r1_breakout,fixed_4r_2r,Industrials,4,0.75,3.849525,15.3981
pivot_r1_breakout,fixed_4r_2r,Information Technology,6,0.6666666666666666,4.219216666666667,25.3153
pivot_r1_breakout,fixed_4r_2r,Utilities,1,1.0,9.0514,9.0514
pivot_r1_breakout,hybrid_50pct_target,Commodities,4,0.75,7.401349999999999,29.605399999999996
pivot_r1_breakout,hybrid_50pct_target,Consumer Discretionary,4,0.75,1.52565,6.1026
pivot_r1_breakout,hybrid_50pct_target,Consumer Staples,1,1.0,7.0389,7.0389
pivot_r1_breakout,hybrid_50pct_target,Energy,2,1.0,11.16535,22.3307
pivot_r1_breakout,hybrid_50pct_target,Financials,3,0.3333333333333333,-0.9765666666666668,-2.9297000000000004
pivot_r1_breakout,hybrid_50pct_target,Health Care,9,0.5555555555555556,0.40472222222222215,3.642499999999999
pivot_r1_breakout,hybrid_50pct_target,Industrials,4,1.0,7.921,31.684
pivot_r1_breakout,hybrid_50pct_target,Information Technology,6,0.8333333333333334,2.752216666666667,16.5133
pivot_r1_breakout,hybrid_50pct_target,Utilities,1,1.0,7.8372,7.8372
pivot_r1_breakout,ma_exit_ema9,Commodities,4,0.25,-1.288425,-5.1537
pivot_r1_breakout,ma_exit_ema9,Consumer Discretionary,4,0.25,-2.260175,-9.0407
pivot_r1_breakout,ma_exit_ema9,Consumer Staples,1,0.0,-4.3134,-4.3134
pivot_r1_breakout,ma_exit_ema9,Energy,2,0.0,-6.613200000000001,-13.226400000000002
pivot_r1_breakout,ma_exit_ema9,Financials,3,0.0,-2.414166666666667,-7.242500000000001
pivot_r1_breakout,ma_exit_ema9,Health Care,9,0.5555555555555556,2.546522222222222,22.918699999999998
pivot_r1_breakout,ma_exit_ema9,Industrials,4,0.75,1.9767,7.9068
pivot_r1_breakout,ma_exit_ema9,Information Technology,6,0.5,-0.3468,-2.0808
pivot_r1_breakout,ma_exit_ema9,Utilities,1,1.0,2.887,2.887
pivot_r1_breakout,next_pivot_target,Commodities,4,0.5,-1.5734999999999997,-6.293999999999999
pivot_r1_breakout,next_pivot_target,Consumer Discretionary,4,0.5,1.773575,7.0943
pivot_r1_breakout,next_pivot_target,Consumer Staples,1,0.0,-2.8391,-2.8391
pivot_r1_breakout,next_pivot_target,Energy,2,0.0,-4.48135,-8.9627
pivot_r1_breakout,next_pivot_target,Financials,3,1.0,0.02363333333333333,0.07089999999999999
pivot_r1_breakout,next_pivot_target,Health Care,9,0.4444444444444444,1.0100999999999998,9.090899999999998
pivot_r1_breakout,next_pivot_target,Industrials,4,0.75,2.775075,11.1003
pivot_r1_breakout,next_pivot_target,Information Technology,6,0.6666666666666666,1.1989999999999998,7.193999999999999
pivot_r1_breakout,next_pivot_target,Utilities,1,1.0,6.7885,6.7885
pivot_r1_breakout,r_multiple_2r,Commodities,4,0.5,2.142725,8.5709
pivot_r1_breakout,r_multiple_2r,Consumer Discretionary,4,0.25,0.12417500000000004,0.49670000000000014
pivot_r1_breakout,r_multiple_2r,Consumer Staples,1,0.0,-1.4195,-1.4195
pivot_r1_breakout,r_multiple_2r,Energy,2,0.0,-2.2407000000000004,-4.481400000000001
pivot_r1_breakout,r_multiple_2r,Financials,3,0.0,-1.773,-5.319
pivot_r1_breakout,r_multiple_2r,Health Care,9,0.4444444444444444,0.8836666666666666,7.952999999999999
pivot_r1_breakout,r_multiple_2r,Industrials,4,0.25,-0.770725,-3.0829
pivot_r1_breakout,r_multiple_2r,Information Technology,6,0.8333333333333334,4.770333333333333,28.622
pivot_r1_breakout,r_multiple_2r,Utilities,1,1.0,4.5257,4.5257
pivot_r1_breakout,r_multiple_3r,Commodities,4,0.25,-0.5463749999999998,-2.1854999999999993
pivot_r1_breakout,r_multiple_3r,Consumer Discretionary,4,0.25,1.0593499999999998,4.237399999999999
pivot_r1_breakout,r_multiple_3r,Consumer Staples,1,0.0,-1.4195,-1.4195
pivot_r1_breakout,r_multiple_3r,Energy,2,0.0,-2.2407000000000004,-4.481400000000001
pivot_r1_breakout,r_multiple_3r,Financials,3,0.0,-1.773,-5.319
pivot_r1_breakout,r_multiple_3r,Health Care,9,0.2222222222222222,-0.45834444444444444,-4.1251
pivot_r1_breakout,r_multiple_3r,Industrials,4,0.25,-0.11840000000000006,-0.47360000000000024
pivot_r1_breakout,r_multiple_3r,Information Technology,6,0.6666666666666666,4.41595,26.4957
pivot_r1_breakout,r_multiple_3r,Utilities,1,1.0,6.7885,6.7885
pivot_r1_breakout,regime_flip,Commodities,4,0.0,-4.181675,-16.7267
pivot_r1_breakout,regime_flip,Consumer Discretionary,4,0.25,-3.491199999999999,-13.964799999999997
pivot_r1_breakout,regime_flip,Consumer Staples,1,0.0,-0.2955,-0.2955
pivot_r1_breakout,regime_flip,Energy,2,0.5,0.9930500000000002,1.9861000000000004
pivot_r1_breakout,regime_flip,Financials,3,1.0,5.0459000000000005,15.1377
pivot_r1_breakout,regime_flip,Health Care,9,0.5555555555555556,1.1976111111111112,10.778500000000001
pivot_r1_breakout,regime_flip,Industrials,4,1.0,4.022025,16.0881
pivot_r1_breakout,regime_flip,Information Technology,6,1.0,7.23125,43.3875
pivot_r1_breakout,regime_flip,Utilities,1,1.0,14.2962,14.2962
pivot_r1_breakout,time_stop_10d,Commodities,4,0.5,-2.9030750000000003,-11.612300000000001
pivot_r1_breakout,time_stop_10d,Consumer Discretionary,4,0.5,-0.716475,-2.8659
pivot_r1_breakout,time_stop_10d,Consumer Staples,1,0.0,-3.8794,-3.8794
pivot_r1_breakout,time_stop_10d,Energy,2,0.5,-2.47185,-4.9437
pivot_r1_breakout,time_stop_10d,Financials,3,0.6666666666666666,2.7098666666666666,8.1296
pivot_r1_breakout,time_stop_10d,Health Care,9,0.7777777777777778,0.7564777777777777,6.808299999999999
pivot_r1_breakout,time_stop_10d,Industrials,4,0.75,0.09252500000000002,0.3701000000000001
pivot_r1_breakout,time_stop_10d,Information Technology,6,0.8333333333333334,2.5896666666666666,15.538
pivot_r1_breakout,time_stop_10d,Utilities,1,1.0,6.2289,6.2289
pivot_r1_breakout,time_stop_20d,Commodities,4,0.0,-4.181675,-16.7267
pivot_r1_breakout,time_stop_20d,Consumer Discretionary,4,0.25,-3.491199999999999,-13.964799999999997
pivot_r1_breakout,time_stop_20d,Consumer Staples,1,0.0,-0.2955,-0.2955
pivot_r1_breakout,time_stop_20d,Energy,2,0.5,0.9930500000000002,1.9861000000000004
pivot_r1_breakout,time_stop_20d,Financials,3,1.0,5.0459000000000005,15.1377
pivot_r1_breakout,time_stop_20d,Health Care,9,0.5555555555555556,1.1976111111111112,10.778500000000001
pivot_r1_breakout,time_stop_20d,Industrials,4,1.0,4.022025,16.0881
pivot_r1_breakout,time_stop_20d,Information Technology,6,1.0,7.23125,43.3875
pivot_r1_breakout,time_stop_20d,Utilities,1,1.0,14.2962,14.2962
pivot_r1_breakout,trailing_10pct,Commodities,4,0.25,-4.6483,-18.5932
pivot_r1_breakout,trailing_10pct,Consumer Discretionary,4,0.25,-5.3561749999999995,-21.424699999999998
pivot_r1_breakout,trailing_10pct,Consumer Staples,1,1.0,9.8191,9.8191
pivot_r1_breakout,trailing_10pct,Energy,2,0.5,15.281400000000001,30.562800000000003
pivot_r1_breakout,trailing_10pct,Financials,3,0.3333333333333333,4.165066666666665,12.495199999999997
pivot_r1_breakout,trailing_10pct,Health Care,9,0.5555555555555556,4.388811111111111,39.4993
pivot_r1_breakout,trailing_10pct,Industrials,4,0.75,3.211625,12.8465
pivot_r1_breakout,trailing_10pct,Information Technology,6,0.5,0.0825833333333336,0.4955000000000016
pivot_r1_breakout,trailing_10pct,Utilities,1,1.0,8.8859,8.8859
pivot_r1_breakout,trailing_15pct,Commodities,4,0.5,5.011725,20.0469
pivot_r1_breakout,trailing_15pct,Consumer Discretionary,4,0.25,-3.81785,-15.2714
pivot_r1_breakout,trailing_15pct,Consumer Staples,1,1.0,9.8191,9.8191
pivot_r1_breakout,trailing_15pct,Energy,2,0.5,8.82085,17.6417
pivot_r1_breakout,trailing_15pct,Financials,3,0.6666666666666666,39.6576,118.9728
pivot_r1_breakout,trailing_15pct,Health Care,9,0.4444444444444444,5.386244444444445,48.476200000000006
pivot_r1_breakout,trailing_15pct,Industrials,4,1.0,23.9035,95.614
pivot_r1_breakout,trailing_15pct,Information Technology,6,0.6666666666666666,9.5981,57.58860000000001
pivot_r1_breakout,trailing_15pct,Utilities,1,1.0,4.6576,4.6576
pivot_r1_breakout,trailing_5pct,Commodities,4,0.25,-3.409625,-13.6385
pivot_r1_breakout,trailing_5pct,Consumer Discretionary,4,0.5,0.029000000000000137,0.11600000000000055
pivot_r1_breakout,trailing_5pct,Consumer Staples,1,0.0,-5.0,-5.0
pivot_r1_breakout,trailing_5pct,Energy,2,0.0,-5.810700000000001,-11.621400000000001
pivot_r1_breakout,trailing_5pct,Financials,3,0.3333333333333333,2.3089333333333335,6.9268
pivot_r1_breakout,trailing_5pct,Health Care,9,0.6666666666666666,2.1970666666666667,19.773600000000002
pivot_r1_breakout,trailing_5pct,Industrials,4,0.5,1.19035,4.7614
pivot_r1_breakout,trailing_5pct,Information Technology,6,0.8333333333333334,4.724933333333333,28.349600000000002
pivot_r1_breakout,trailing_5pct,Utilities,1,1.0,3.461,3.461
pivot_r2_continuation,atr_trail_1x,Broad Market,2,0.0,-0.891,-1.782
pivot_r2_continuation,atr_trail_1x,Consumer Discretionary,3,0.0,-1.2522333333333333,-3.7567
pivot_r2_continuation,atr_trail_1x,Energy,1,0.0,-1.1939,-1.1939
pivot_r2_continuation,atr_trail_1x,Financials,3,0.3333333333333333,4.195266666666667,12.5858
pivot_r2_continuation,atr_trail_1x,Health Care,2,0.0,-1.20615,-2.4123
pivot_r2_continuation,atr_trail_1x,Industrials,1,0.0,-0.1799,-0.1799
pivot_r2_continuation,atr_trail_1x,Information Technology,4,0.25,-3.799425,-15.1977
pivot_r2_continuation,atr_trail_2x,Broad Market,2,0.0,-1.2719,-2.5438
pivot_r2_continuation,atr_trail_2x,Consumer Discretionary,3,0.0,-3.9672,-11.9016
pivot_r2_continuation,atr_trail_2x,Energy,1,0.0,-2.6331,-2.6331
pivot_r2_continuation,atr_trail_2x,Financials,3,0.3333333333333333,2.0173,6.051900000000001
pivot_r2_continuation,atr_trail_2x,Health Care,2,0.5,2.2154499999999997,4.430899999999999
pivot_r2_continuation,atr_trail_2x,Industrials,1,0.0,-2.5316,-2.5316
pivot_r2_continuation,atr_trail_2x,Information Technology,4,0.25,1.4674499999999995,5.869799999999998
pivot_r2_continuation,break_even_at_1r,Broad Market,2,0.0,-0.891,-1.782
pivot_r2_continuation,break_even_at_1r,Consumer Discretionary,3,0.0,-1.8637666666666668,-5.5913
pivot_r2_continuation,break_even_at_1r,Energy,1,0.0,-1.469,-1.469
pivot_r2_continuation,break_even_at_1r,Financials,3,0.3333333333333333,13.0556,39.1668
pivot_r2_continuation,break_even_at_1r,Health Care,2,0.0,0.0,0.0
pivot_r2_continuation,break_even_at_1r,Industrials,1,0.0,-0.1568,-0.1568
pivot_r2_continuation,break_even_at_1r,Information Technology,4,0.0,-3.917625,-15.6705
pivot_r2_continuation,breakeven_plus_trail,Broad Market,2,0.0,-1.00995,-2.0199
pivot_r2_continuation,breakeven_plus_trail,Consumer Discretionary,3,0.0,-3.7662666666666667,-11.2988
pivot_r2_continuation,breakeven_plus_trail,Energy,1,0.0,-2.938,-2.938
pivot_r2_continuation,breakeven_plus_trail,Financials,3,0.3333333333333333,20.5897,61.7691
pivot_r2_continuation,breakeven_plus_trail,Health Care,2,0.5,2.5402,5.0804
pivot_r2_continuation,breakeven_plus_trail,Industrials,1,0.0,-4.5572,-4.5572
pivot_r2_continuation,breakeven_plus_trail,Information Technology,4,0.5,17.284800000000004,69.13920000000002
pivot_r2_continuation,class_time_stop,Broad Market,2,1.0,0.7379,1.4758
pivot_r2_continuation,class_time_stop,Consumer Discretionary,3,0.0,-7.2184,-21.6552
pivot_r2_continuation,class_time_stop,Energy,1,0.0,-12.8638,-12.8638
pivot_r2_continuation,class_time_stop,Financials,3,0.3333333333333333,2.5222666666666664,7.5668
pivot_r2_continuation,class_time_stop,Health Care,2,1.0,2.85905,5.7181
pivot_r2_continuation,class_time_stop,Industrials,1,0.0,-8.8716,-8.8716
pivot_r2_continuation,class_time_stop,Information Technology,4,0.5,-0.9196499999999999,-3.6785999999999994
pivot_r2_continuation,earnings_blackout,Broad Market,2,1.0,6.2383500000000005,12.476700000000001
pivot_r2_continuation,earnings_blackout,Consumer Discretionary,3,0.0,-21.2667,-63.8001
pivot_r2_continuation,earnings_blackout,Energy,1,1.0,23.0419,23.0419
pivot_r2_continuation,earnings_blackout,Financials,3,0.3333333333333333,16.7907,50.3721
pivot_r2_continuation,earnings_blackout,Health Care,2,0.0,-12.248,-24.496
pivot_r2_continuation,earnings_blackout,Industrials,1,0.0,-8.8716,-8.8716
pivot_r2_continuation,earnings_blackout,Information Technology,4,0.5,10.545049999999993,42.18019999999997
pivot_r2_continuation,fixed_4r_2r,Broad Market,2,0.5,0.56,1.12
pivot_r2_continuation,fixed_4r_2r,Consumer Discretionary,3,0.0,-9.192033333333333,-27.5761
pivot_r2_continuation,fixed_4r_2r,Energy,1,0.0,-2.938,-2.938
pivot_r2_continuation,fixed_4r_2r,Financials,3,0.3333333333333333,4.0797333333333325,12.239199999999999
pivot_r2_continuation,fixed_4r_2r,Health Care,2,0.5,1.2292,2.4584
pivot_r2_continuation,fixed_4r_2r,Industrials,1,0.0,-4.5572,-4.5572
pivot_r2_continuation,fixed_4r_2r,Information Technology,4,0.5,-0.02670000000000039,-0.10680000000000156
pivot_r2_continuation,hybrid_50pct_target,Broad Market,2,1.0,1.3354499999999998,2.6708999999999996
pivot_r2_continuation,hybrid_50pct_target,Consumer Discretionary,3,0.6666666666666666,-16.854833333333332,-50.564499999999995
pivot_r2_continuation,hybrid_50pct_target,Energy,1,0.0,-10.0,-10.0
pivot_r2_continuation,hybrid_50pct_target,Financials,3,0.3333333333333333,2.9403000000000006,8.820900000000002
pivot_r2_continuation,hybrid_50pct_target,Health Care,2,0.5,-2.31365,-4.6273
pivot_r2_continuation,hybrid_50pct_target,Industrials,1,0.0,-8.8716,-8.8716
pivot_r2_continuation,hybrid_50pct_target,Information Technology,4,0.5,-164.128025,-656.5121
pivot_r2_continuation,ma_exit_ema9,Broad Market,2,0.0,-1.0404,-2.0808
pivot_r2_continuation,ma_exit_ema9,Consumer Discretionary,3,0.0,-1.9189999999999998,-5.757
pivot_r2_continuation,ma_exit_ema9,Energy,1,0.0,-1.7334,-1.7334
pivot_r2_continuation,ma_exit_ema9,Financials,3,0.3333333333333333,3.201066666666667,9.603200000000001
pivot_r2_continuation,ma_exit_ema9,Health Care,2,0.5,-0.66515,-1.3303
pivot_r2_continuation,ma_exit_ema9,Industrials,1,0.0,-0.7194,-0.7194
pivot_r2_continuation,ma_exit_ema9,Information Technology,4,0.0,-2.0847,-8.3388
pivot_r2_continuation,next_pivot_target,Broad Market,2,0.5,0.14600000000000013,0.29200000000000026
pivot_r2_continuation,next_pivot_target,Consumer Discretionary,3,1.0,1.4692999999999998,4.4079
pivot_r2_continuation,next_pivot_target,Energy,1,1.0,0.0082,0.0082
pivot_r2_continuation,next_pivot_target,Financials,3,0.3333333333333333,-2.4004,-7.2012
pivot_r2_continuation,next_pivot_target,Health Care,2,0.5,0.28500000000000014,0.5700000000000003
pivot_r2_continuation,next_pivot_target,Industrials,1,0.0,-4.5572,-4.5572
pivot_r2_continuation,next_pivot_target,Information Technology,4,0.5,-1.2430750000000002,-4.972300000000001
pivot_r2_continuation,r_multiple_2r,Broad Market,2,0.0,-0.891,-1.782
pivot_r2_continuation,r_multiple_2r,Consumer Discretionary,3,0.3333333333333333,-1.5685666666666667,-4.7057
pivot_r2_continuation,r_multiple_2r,Energy,1,0.0,-1.469,-1.469
pivot_r2_continuation,r_multiple_2r,Financials,3,0.3333333333333333,3.0313,9.0939
pivot_r2_continuation,r_multiple_2r,Health Care,2,1.0,5.1851,10.3702
pivot_r2_continuation,r_multiple_2r,Industrials,1,0.0,-2.2786,-2.2786
pivot_r2_continuation,r_multiple_2r,Information Technology,4,0.5,0.026574999999999793,0.10629999999999917
pivot_r2_continuation,r_multiple_3r,Broad Market,2,0.0,-0.891,-1.782
pivot_r2_continuation,r_multiple_3r,Consumer Discretionary,3,0.3333333333333333,-1.0832666666666668,-3.2498000000000005
pivot_r2_continuation,r_multiple_3r,Energy,1,0.0,-1.469,-1.469
pivot_r2_continuation,r_multiple_3r,Financials,3,0.3333333333333333,3.6186333333333334,10.8559
pivot_r2_continuation,r_multiple_3r,Health Care,2,0.5,1.5587000000000002,3.1174000000000004
pivot_r2_continuation,r_multiple_3r,Industrials,1,0.0,-2.2786,-2.2786
pivot_r2_continuation,r_multiple_3r,Information Technology,4,0.5,1.177,4.708
pivot_r2_continuation,regime_flip,Broad Market,2,0.5,-0.737,-1.474
pivot_r2_continuation,regime_flip,Consumer Discretionary,3,0.3333333333333333,-5.4078333333333335,-16.2235
pivot_r2_continuation,regime_flip,Energy,1,0.0,-13.2863,-13.2863
pivot_r2_continuation,regime_flip,Financials,3,0.6666666666666666,2.597766666666667,7.7933
pivot_r2_continuation,regime_flip,Health Care,2,1.0,3.09905,6.1981
pivot_r2_continuation,regime_flip,Industrials,1,0.0,-8.8716,-8.8716
