ticker,date,strategy,scaler,multiplier
VRSN,2022-06-22,r1_break_retest,per_position_vol_target,0.3704
VRSN,2022-06-22,break_retest_confluence,correlation_cap_batch223,0.5
VRSN,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
VRSN,2022-06-22,break_retest_confluence,per_position_vol_target,0.3704
UA,2022-06-22,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
UA,2022-06-22,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
UA,2022-06-22,smc_inverse_fvg,portfolio_vol_target,1.5
UA,2022-06-22,smc_inverse_fvg,per_position_vol_target,0.25
UA,2022-06-22,hull_rsi,portfolio_vol_target,1.5
UA,2022-06-22,hull_rsi,per_position_vol_target,0.25
UA,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
UA,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.25
UA,2022-06-22,hull_rsi_short,portfolio_vol_target,1.5
UA,2022-06-22,hull_rsi_short,per_position_vol_target,0.25
UA,2022-06-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
UA,2022-06-22,cpr_narrow_momentum_short,per_position_vol_target,0.25
UA,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
UA,2022-06-22,break_retest_confluence,per_position_vol_target,0.25
UA,2022-06-22,lead_lag_sector_rotation,portfolio_vol_target,1.5
UA,2022-06-22,lead_lag_sector_rotation,per_position_vol_target,0.25
UAA,2022-06-22,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
UAA,2022-06-22,xs_momentum_bottom_decile_short,per_position_vol_target,0.25
UAA,2022-06-22,smc_inverse_fvg,portfolio_vol_target,1.5
UAA,2022-06-22,smc_inverse_fvg,per_position_vol_target,0.25
UAA,2022-06-22,hull_rsi,portfolio_vol_target,1.5
UAA,2022-06-22,hull_rsi,per_position_vol_target,0.25
UAA,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
UAA,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.25
UAA,2022-06-22,hull_rsi_short,portfolio_vol_target,1.5
UAA,2022-06-22,hull_rsi_short,per_position_vol_target,0.25
UAA,2022-06-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
UAA,2022-06-22,cpr_narrow_momentum_short,per_position_vol_target,0.25
UAA,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
UAA,2022-06-22,break_retest_confluence,per_position_vol_target,0.25
UAA,2022-06-22,lead_lag_sector_rotation,portfolio_vol_target,1.5
UAA,2022-06-22,lead_lag_sector_rotation,per_position_vol_target,0.25
SWK,2022-06-22,cmf_flip,portfolio_vol_target,1.5
SWK,2022-06-22,cmf_flip,per_position_vol_target,0.2934
SWK,2022-06-22,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
SWK,2022-06-22,xs_momentum_bottom_decile_short,per_position_vol_target,0.2934
SWK,2022-06-22,smc_inverse_fvg,portfolio_vol_target,1.5
SWK,2022-06-22,smc_inverse_fvg,per_position_vol_target,0.2934
SWK,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
SWK,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.2934
SWK,2022-06-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
SWK,2022-06-22,cpr_narrow_momentum_short,per_position_vol_target,0.2934
SWK,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
SWK,2022-06-22,break_retest_confluence,per_position_vol_target,0.2934
SWK,2022-06-22,lead_lag_sector_rotation,portfolio_vol_target,1.5
SWK,2022-06-22,lead_lag_sector_rotation,per_position_vol_target,0.2934
WDC,2022-06-22,smc_inverse_fvg,portfolio_vol_target,1.5
WDC,2022-06-22,smc_inverse_fvg,per_position_vol_target,0.25
WDC,2022-06-22,ichimoku_tk_cross,portfolio_vol_target,1.5
WDC,2022-06-22,ichimoku_tk_cross,per_position_vol_target,0.25
WDC,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
WDC,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.25
WDC,2022-06-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
WDC,2022-06-22,cpr_narrow_momentum_short,per_position_vol_target,0.25
WDC,2022-06-22,r1_break_retest,portfolio_vol_target,1.5
WDC,2022-06-22,r1_break_retest,per_position_vol_target,0.25
WDC,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
WDC,2022-06-22,break_retest_confluence,per_position_vol_target,0.25
WDC,2022-06-22,lead_lag_sector_rotation,portfolio_vol_target,1.5
WDC,2022-06-22,lead_lag_sector_rotation,per_position_vol_target,0.25
XOM,2022-06-22,hull_rsi,portfolio_vol_target,1.5
XOM,2022-06-22,hull_rsi,per_position_vol_target,0.3049
XOM,2022-06-22,cpr_narrow_momentum,portfolio_vol_target,1.5
XOM,2022-06-22,cpr_narrow_momentum,per_position_vol_target,0.3049
XOM,2022-06-22,hull_rsi_short,portfolio_vol_target,1.5
XOM,2022-06-22,hull_rsi_short,per_position_vol_target,0.3049
XOM,2022-06-22,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XOM,2022-06-22,cpr_narrow_momentum_short,per_position_vol_target,0.3049
XOM,2022-06-22,r1_break_retest,portfolio_vol_target,1.5
XOM,2022-06-22,r1_break_retest,per_position_vol_target,0.3049
XOM,2022-06-22,break_retest_confluence,portfolio_vol_target,1.5
XOM,2022-06-22,break_retest_confluence,per_position_vol_target,0.3049
XLE,2022-06-23,bollinger_lower,portfolio_vol_target,1.5
XLE,2022-06-23,bollinger_lower,per_position_vol_target,0.2649
XLE,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
XLE,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.2649
XLE,2022-06-23,hull_rsi,portfolio_vol_target,1.5
XLE,2022-06-23,hull_rsi,per_position_vol_target,0.2649
XLE,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
XLE,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.2649
XLE,2022-06-23,hull_rsi_short,portfolio_vol_target,1.5
XLE,2022-06-23,hull_rsi_short,per_position_vol_target,0.2649
XLE,2022-06-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XLE,2022-06-23,cpr_narrow_momentum_short,per_position_vol_target,0.2649
XLE,2022-06-23,dc20_break_retest,portfolio_vol_target,1.5
XLE,2022-06-23,dc20_break_retest,per_position_vol_target,0.2649
XLE,2022-06-23,r1_break_retest,portfolio_vol_target,1.5
XLE,2022-06-23,r1_break_retest,per_position_vol_target,0.2649
XLE,2022-06-23,break_retest_confluence,portfolio_vol_target,1.5
XLE,2022-06-23,break_retest_confluence,per_position_vol_target,0.2649
VLO,2022-06-23,po3_htf_aligned_short,portfolio_vol_target,1.5
VLO,2022-06-23,po3_htf_aligned_short,per_position_vol_target,0.25
VLO,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
VLO,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.25
VLO,2022-06-23,hull_rsi,portfolio_vol_target,1.5
VLO,2022-06-23,hull_rsi,per_position_vol_target,0.25
VLO,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
VLO,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.25
VLO,2022-06-23,hull_rsi_short,portfolio_vol_target,1.5
VLO,2022-06-23,hull_rsi_short,per_position_vol_target,0.25
VLO,2022-06-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
VLO,2022-06-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
VLO,2022-06-23,dc20_break_retest,portfolio_vol_target,1.5
VLO,2022-06-23,dc20_break_retest,per_position_vol_target,0.25
VLO,2022-06-23,r1_break_retest,portfolio_vol_target,1.5
VLO,2022-06-23,r1_break_retest,per_position_vol_target,0.25
VLO,2022-06-23,break_retest_confluence,portfolio_vol_target,1.5
VLO,2022-06-23,break_retest_confluence,per_position_vol_target,0.25
TRV,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
TRV,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.5101
TRV,2022-06-23,hull_rsi,portfolio_vol_target,1.5
TRV,2022-06-23,hull_rsi,per_position_vol_target,0.5101
TRV,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
TRV,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.5101
TRV,2022-06-23,hull_rsi_short,portfolio_vol_target,1.5
TRV,2022-06-23,hull_rsi_short,per_position_vol_target,0.5101
TRV,2022-06-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
TRV,2022-06-23,cpr_narrow_momentum_short,per_position_vol_target,0.5101
TRV,2022-06-23,r1_break_retest,portfolio_vol_target,1.5
TRV,2022-06-23,r1_break_retest,per_position_vol_target,0.5101
TRV,2022-06-23,break_retest_confluence,portfolio_vol_target,1.5
TRV,2022-06-23,break_retest_confluence,per_position_vol_target,0.5101
TRV,2022-06-23,lead_lag_sector_rotation,portfolio_vol_target,1.5
TRV,2022-06-23,lead_lag_sector_rotation,per_position_vol_target,0.5101
XOM,2022-06-23,bollinger_lower,portfolio_vol_target,1.5
XOM,2022-06-23,bollinger_lower,per_position_vol_target,0.2851
XOM,2022-06-23,hull_rsi,portfolio_vol_target,1.5
XOM,2022-06-23,hull_rsi,per_position_vol_target,0.2851
XOM,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
XOM,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.2851
XOM,2022-06-23,hull_rsi_short,portfolio_vol_target,1.5
XOM,2022-06-23,hull_rsi_short,per_position_vol_target,0.2851
XOM,2022-06-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
XOM,2022-06-23,cpr_narrow_momentum_short,per_position_vol_target,0.2851
XOM,2022-06-23,r1_break_retest,portfolio_vol_target,1.5
XOM,2022-06-23,r1_break_retest,per_position_vol_target,0.2851
XOM,2022-06-23,break_retest_confluence,portfolio_vol_target,1.5
XOM,2022-06-23,break_retest_confluence,per_position_vol_target,0.2851
WAB,2022-06-23,smc_inverse_fvg,correlation_cap_batch223,0.5
WAB,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
WAB,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.3687
WAB,2022-06-23,hull_rsi,correlation_cap_batch223,0.5
WAB,2022-06-23,hull_rsi,portfolio_vol_target,1.5
WAB,2022-06-23,hull_rsi,per_position_vol_target,0.3687
WAB,2022-06-23,cpr_narrow_momentum,correlation_cap_batch223,0.5
WAB,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
WAB,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.3687
WAB,2022-06-23,hull_rsi_short,correlation_cap_batch223,0.5
WAB,2022-06-23,hull_rsi_short,portfolio_vol_target,1.5
WAB,2022-06-23,hull_rsi_short,per_position_vol_target,0.3687
WAB,2022-06-23,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
WAB,2022-06-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
WAB,2022-06-23,cpr_narrow_momentum_short,per_position_vol_target,0.3687
WAB,2022-06-23,r1_break_retest,correlation_cap_batch223,0.5
WAB,2022-06-23,r1_break_retest,portfolio_vol_target,1.5
WAB,2022-06-23,r1_break_retest,per_position_vol_target,0.3687
WAB,2022-06-23,break_retest_confluence,correlation_cap_batch223,0.5
WAB,2022-06-23,break_retest_confluence,portfolio_vol_target,1.5
WAB,2022-06-23,break_retest_confluence,per_position_vol_target,0.3687
WAB,2022-06-23,lead_lag_sector_rotation,correlation_cap_batch223,0.5
WAB,2022-06-23,lead_lag_sector_rotation,portfolio_vol_target,1.5
WAB,2022-06-23,lead_lag_sector_rotation,per_position_vol_target,0.3687
ZION,2022-06-23,smc_inverse_fvg,correlation_cap_batch223,0.5
ZION,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
ZION,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.3432
ZION,2022-06-23,hull_rsi,correlation_cap_batch223,0.5
ZION,2022-06-23,hull_rsi,portfolio_vol_target,1.5
ZION,2022-06-23,hull_rsi,per_position_vol_target,0.3432
ZION,2022-06-23,cpr_narrow_momentum,correlation_cap_batch223,0.5
ZION,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
ZION,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.3432
ZION,2022-06-23,hull_rsi_short,correlation_cap_batch223,0.5
ZION,2022-06-23,hull_rsi_short,portfolio_vol_target,1.5
ZION,2022-06-23,hull_rsi_short,per_position_vol_target,0.3432
ZION,2022-06-23,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
ZION,2022-06-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
ZION,2022-06-23,cpr_narrow_momentum_short,per_position_vol_target,0.3432
ZION,2022-06-23,r1_break_retest,correlation_cap_batch223,0.5
ZION,2022-06-23,r1_break_retest,portfolio_vol_target,1.5
ZION,2022-06-23,r1_break_retest,per_position_vol_target,0.3432
ZION,2022-06-23,break_retest_confluence,correlation_cap_batch223,0.5
ZION,2022-06-23,break_retest_confluence,portfolio_vol_target,1.5
ZION,2022-06-23,break_retest_confluence,per_position_vol_target,0.3432
ZION,2022-06-23,lead_lag_sector_rotation,correlation_cap_batch223,0.5
ZION,2022-06-23,lead_lag_sector_rotation,portfolio_vol_target,1.5
ZION,2022-06-23,lead_lag_sector_rotation,per_position_vol_target,0.3432
VXX,2022-06-23,htf_aligned_breakout_short,correlation_cap_batch223,0.5
VXX,2022-06-23,htf_aligned_breakout_short,portfolio_vol_target,1.5
VXX,2022-06-23,htf_aligned_breakout_short,per_position_vol_target,0.25
VXX,2022-06-23,avwap_252_breakout,correlation_cap_batch223,0.5
VXX,2022-06-23,avwap_252_breakout,portfolio_vol_target,1.5
VXX,2022-06-23,avwap_252_breakout,per_position_vol_target,0.25
VXX,2022-06-23,macd_fast_crossover,correlation_cap_batch223,0.5
VXX,2022-06-23,macd_fast_crossover,portfolio_vol_target,1.5
VXX,2022-06-23,macd_fast_crossover,per_position_vol_target,0.25
VXX,2022-06-23,hull_rsi_short,correlation_cap_batch223,0.5
VXX,2022-06-23,hull_rsi_short,portfolio_vol_target,1.5
VXX,2022-06-23,hull_rsi_short,per_position_vol_target,0.25
VXX,2022-06-23,stochrsi_overbought_short,correlation_cap_batch223,0.5
VXX,2022-06-23,stochrsi_overbought_short,portfolio_vol_target,1.5
VXX,2022-06-23,stochrsi_overbought_short,per_position_vol_target,0.25
VXX,2022-06-23,prev_day_low_breakdown,correlation_cap_batch223,0.5
VXX,2022-06-23,prev_day_low_breakdown,portfolio_vol_target,1.5
VXX,2022-06-23,prev_day_low_breakdown,per_position_vol_target,0.25
URI,2022-06-23,smc_inverse_fvg,correlation_cap_batch223,0.5
URI,2022-06-23,smc_inverse_fvg,portfolio_vol_target,1.5
URI,2022-06-23,smc_inverse_fvg,per_position_vol_target,0.25
URI,2022-06-23,hull_rsi,correlation_cap_batch223,0.5
URI,2022-06-23,hull_rsi,portfolio_vol_target,1.5
URI,2022-06-23,hull_rsi,per_position_vol_target,0.25
URI,2022-06-23,cpr_narrow_momentum,correlation_cap_batch223,0.5
URI,2022-06-23,cpr_narrow_momentum,portfolio_vol_target,1.5
URI,2022-06-23,cpr_narrow_momentum,per_position_vol_target,0.25
URI,2022-06-23,hull_rsi_short,correlation_cap_batch223,0.5
URI,2022-06-23,hull_rsi_short,portfolio_vol_target,1.5
URI,2022-06-23,hull_rsi_short,per_position_vol_target,0.25
URI,2022-06-23,cpr_narrow_momentum_short,correlation_cap_batch223,0.5
URI,2022-06-23,cpr_narrow_momentum_short,portfolio_vol_target,1.5
URI,2022-06-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
URI,2022-06-23,break_retest_confluence,correlation_cap_batch223,0.5
URI,2022-06-23,break_retest_confluence,portfolio_vol_target,1.5
URI,2022-06-23,break_retest_confluence,per_position_vol_target,0.25
URI,2022-06-23,lead_lag_sector_rotation,correlation_cap_batch223,0.5
URI,2022-06-23,lead_lag_sector_rotation,portfolio_vol_target,1.5
URI,2022-06-23,lead_lag_sector_rotation,per_position_vol_target,0.25
VLO,2022-06-24,inside_bar_breakout,portfolio_vol_target,1.5
VLO,2022-06-24,inside_bar_breakout,per_position_vol_target,0.25
WRB,2022-06-24,xs_combined_momentum_low_ivol,correlation_cap_batch223,0.5
WRB,2022-06-24,xs_combined_momentum_low_ivol,portfolio_vol_target,1.5
WRB,2022-06-24,xs_combined_momentum_low_ivol,per_position_vol_target,0.5212
WRB,2022-06-24,macd_fast_crossover,correlation_cap_batch223,0.5
WRB,2022-06-24,macd_fast_crossover,portfolio_vol_target,1.5
WRB,2022-06-24,macd_fast_crossover,per_position_vol_target,0.5212
WRB,2022-06-24,lead_lag_sector_rotation,correlation_cap_batch223,0.5
WRB,2022-06-24,lead_lag_sector_rotation,portfolio_vol_target,1.5
WRB,2022-06-24,lead_lag_sector_rotation,per_position_vol_target,0.5212
TROW,2022-06-24,hull_rsi,correlation_cap_batch223,0.5
TROW,2022-06-24,hull_rsi,portfolio_vol_target,1.5
TROW,2022-06-24,hull_rsi,per_position_vol_target,0.3419
TROW,2022-06-24,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
TROW,2022-06-24,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
TROW,2022-06-24,xs_momentum_bottom_decile_short,per_position_vol_target,0.3419
TROW,2022-06-24,smc_fvg_retest_short,correlation_cap_batch223,0.5
TROW,2022-06-24,smc_fvg_retest_short,portfolio_vol_target,1.5
TROW,2022-06-24,smc_fvg_retest_short,per_position_vol_target,0.3419
VRTX,2022-06-24,smc_inverse_fvg,portfolio_vol_target,1.5
VRTX,2022-06-24,smc_inverse_fvg,per_position_vol_target,0.3962
VRTX,2022-06-24,cpr_narrow_momentum,portfolio_vol_target,1.5
VRTX,2022-06-24,cpr_narrow_momentum,per_position_vol_target,0.3962
ZTS,2022-06-24,smc_inverse_fvg,correlation_cap_batch223,0.5
ZTS,2022-06-24,smc_inverse_fvg,portfolio_vol_target,1.5
ZTS,2022-06-24,smc_inverse_fvg,per_position_vol_target,0.4618
ZTS,2022-06-24,roc_burst,correlation_cap_batch223,0.5
ZTS,2022-06-24,roc_burst,portfolio_vol_target,1.5
ZTS,2022-06-24,roc_burst,per_position_vol_target,0.4618
ZTS,2022-06-24,cpr_narrow_momentum,correlation_cap_batch223,0.5
ZTS,2022-06-24,cpr_narrow_momentum,portfolio_vol_target,1.5
ZTS,2022-06-24,cpr_narrow_momentum,per_position_vol_target,0.4618
TTWO,2022-06-24,smc_inverse_fvg,portfolio_vol_target,1.5
TTWO,2022-06-24,smc_inverse_fvg,per_position_vol_target,0.3581
TTWO,2022-06-24,cpr_narrow_momentum,portfolio_vol_target,1.5
TTWO,2022-06-24,cpr_narrow_momentum,per_position_vol_target,0.3581
TTWO,2022-06-24,bollinger_lower,portfolio_vol_target,1.5
TTWO,2022-06-24,bollinger_lower,per_position_vol_target,0.3581
TTWO,2022-06-24,lead_lag_sector_rotation,portfolio_vol_target,1.5
TTWO,2022-06-24,lead_lag_sector_rotation,per_position_vol_target,0.3581
SPGI,2022-06-24,hull_rsi,correlation_cap_batch223,0.5
SPGI,2022-06-24,hull_rsi,portfolio_vol_target,1.5
SPGI,2022-06-24,hull_rsi,per_position_vol_target,0.4261
SPGI,2022-06-24,cpr_narrow_momentum,correlation_cap_batch223,0.5
SPGI,2022-06-24,cpr_narrow_momentum,portfolio_vol_target,1.5
SPGI,2022-06-24,cpr_narrow_momentum,per_position_vol_target,0.4261
UNP,2022-06-24,hull_rsi,portfolio_vol_target,1.5
UNP,2022-06-24,hull_rsi,per_position_vol_target,0.4865
UNP,2022-06-24,smc_fvg_retest_short,portfolio_vol_target,1.5
UNP,2022-06-24,smc_fvg_retest_short,per_position_vol_target,0.4865
UNP,2022-06-24,smc_inverse_fvg,portfolio_vol_target,1.5
UNP,2022-06-24,smc_inverse_fvg,per_position_vol_target,0.4865
UNP,2022-06-24,lead_lag_sector_rotation,portfolio_vol_target,1.5
UNP,2022-06-24,lead_lag_sector_rotation,per_position_vol_target,0.4865
TEL,2022-06-27,macd_fast_crossover,correlation_cap_batch223,0.5
TEL,2022-06-27,macd_fast_crossover,portfolio_vol_target,1.5
TEL,2022-06-27,macd_fast_crossover,per_position_vol_target,0.4102
WEC,2022-06-27,hull_rsi,correlation_cap_batch223,0.5
WEC,2022-06-27,hull_rsi,portfolio_vol_target,1.5
WEC,2022-06-27,hull_rsi,per_position_vol_target,0.5036
UNH,2022-06-27,smc_inverse_fvg,portfolio_vol_target,1.5
UNH,2022-06-27,smc_inverse_fvg,per_position_vol_target,0.4369
UNH,2022-06-27,hull_rsi,portfolio_vol_target,1.5
UNH,2022-06-27,hull_rsi,per_position_vol_target,0.4369
UNH,2022-06-27,cpr_narrow_momentum,portfolio_vol_target,1.5
UNH,2022-06-27,cpr_narrow_momentum,per_position_vol_target,0.4369
WBA,2022-06-27,cpr_narrow_momentum,correlation_cap_batch223,0.5
WBA,2022-06-27,cpr_narrow_momentum,portfolio_vol_target,1.5
WBA,2022-06-27,cpr_narrow_momentum,per_position_vol_target,0.4632
WBA,2022-06-27,lead_lag_sector_rotation,correlation_cap_batch223,0.5
WBA,2022-06-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
WBA,2022-06-27,lead_lag_sector_rotation,per_position_vol_target,0.4632
VTR,2022-06-27,smc_inverse_fvg,correlation_cap_batch223,0.5
VTR,2022-06-27,smc_inverse_fvg,portfolio_vol_target,1.5
VTR,2022-06-27,smc_inverse_fvg,per_position_vol_target,0.3771
VTR,2022-06-27,lead_lag_sector_rotation,correlation_cap_batch223,0.5
VTR,2022-06-27,lead_lag_sector_rotation,portfolio_vol_target,1.5
VTR,2022-06-27,lead_lag_sector_rotation,per_position_vol_target,0.3771
TROW,2022-06-27,hull_rsi,correlation_cap_batch223,0.5
TROW,2022-06-27,hull_rsi,portfolio_vol_target,1.5
TROW,2022-06-27,hull_rsi,per_position_vol_target,0.35
TROW,2022-06-27,xs_momentum_bottom_decile_short,correlation_cap_batch223,0.5
TROW,2022-06-27,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
TROW,2022-06-27,xs_momentum_bottom_decile_short,per_position_vol_target,0.35
TROW,2022-06-27,po3_bearish,correlation_cap_batch223,0.5
TROW,2022-06-27,po3_bearish,portfolio_vol_target,1.5
TROW,2022-06-27,po3_bearish,per_position_vol_target,0.35
TROW,2022-06-27,po3_htf_aligned_short,correlation_cap_batch223,0.5
TROW,2022-06-27,po3_htf_aligned_short,portfolio_vol_target,1.5
TROW,2022-06-27,po3_htf_aligned_short,per_position_vol_target,0.35
TROW,2022-06-27,cmf_flip,correlation_cap_batch223,0.5
TROW,2022-06-27,cmf_flip,portfolio_vol_target,1.5
TROW,2022-06-27,cmf_flip,per_position_vol_target,0.35
TWTR,2022-06-27,hull_rsi,portfolio_vol_target,1.5
TWTR,2022-06-27,hull_rsi,per_position_vol_target,0.3277
TWTR,2022-06-27,xs_momentum_bottom_decile_short,portfolio_vol_target,1.5
TWTR,2022-06-27,xs_momentum_bottom_decile_short,per_position_vol_target,0.3277
