strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
smc_inverse_fvg,next_pivot_target,21,3,0.6666666666666666,3.2322666666666664,9.6968
smc_inverse_fvg,next_pivot_target,28,1,0.0,-10.0071,-10.0071
smc_inverse_fvg,next_pivot_target,29,1,1.0,0.846,0.846
smc_inverse_fvg,next_pivot_target,31,2,0.5,-1.8235000000000001,-3.6470000000000002
smc_inverse_fvg,next_pivot_target,32,2,1.0,1.9697,3.9394
smc_inverse_fvg,next_pivot_target,34,3,0.3333333333333333,-6.363400000000001,-19.090200000000003
smc_inverse_fvg,next_pivot_target,35,5,0.4,-0.24090000000000006,-1.2045000000000003
smc_inverse_fvg,next_pivot_target,39,1,0.0,-10.8588,-10.8588
smc_inverse_fvg,next_pivot_target,43,2,1.0,0.6361,1.2722
smc_inverse_fvg,next_pivot_target,49,3,1.0,0.6641333333333334,1.9924000000000002
smc_inverse_fvg,next_pivot_target,50,3,1.0,6.258,18.774
smc_inverse_fvg,next_pivot_target,52,3,0.3333333333333333,-5.3619666666666665,-16.0859
smc_inverse_fvg,next_pivot_target,56,4,0.5,-2.052325,-8.2093
smc_inverse_fvg,next_pivot_target,65,4,0.75,0.886475,3.5459
smc_inverse_fvg,next_pivot_target,67,3,1.0,3.5578333333333334,10.6735
smc_inverse_fvg,next_pivot_target,70,3,1.0,3.5292,10.5876
smc_inverse_fvg,next_pivot_target,72,11,0.5454545454545454,-0.19203636363636373,-2.112400000000001
smc_inverse_fvg,next_pivot_target,73,1,1.0,0.8238,0.8238
smc_inverse_fvg,next_pivot_target,75,3,1.0,2.7731,8.3193
smc_inverse_fvg,next_pivot_target,77,3,1.0,1.7339666666666667,5.2019
smc_inverse_fvg,next_pivot_target,80,6,0.3333333333333333,-5.7913,-34.7478
smc_inverse_fvg,r_multiple_2r,2,2,0.0,-2.5196500000000004,-5.039300000000001
smc_inverse_fvg,r_multiple_2r,9,1,0.0,-1.471,-1.471
smc_inverse_fvg,r_multiple_2r,12,2,0.0,-3.55135,-7.1027
smc_inverse_fvg,r_multiple_2r,14,4,0.0,-2.66515,-10.6606
smc_inverse_fvg,r_multiple_2r,17,8,0.5,2.2644875,18.1159
smc_inverse_fvg,r_multiple_2r,21,3,1.0,6.4787,19.4361
smc_inverse_fvg,r_multiple_2r,28,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,r_multiple_2r,29,1,0.0,-4.4738,-4.4738
smc_inverse_fvg,r_multiple_2r,31,2,0.5,3.1242,6.2484
smc_inverse_fvg,r_multiple_2r,32,2,0.5,1.7115000000000005,3.423000000000001
smc_inverse_fvg,r_multiple_2r,34,3,0.0,-2.882633333333333,-8.6479
smc_inverse_fvg,r_multiple_2r,35,5,0.4,0.46141999999999994,2.3070999999999997
smc_inverse_fvg,r_multiple_2r,39,1,1.0,10.8588,10.8588
smc_inverse_fvg,r_multiple_2r,43,2,0.0,-3.1403,-6.2806
smc_inverse_fvg,r_multiple_2r,49,3,0.3333333333333333,0.9367,2.8101
smc_inverse_fvg,r_multiple_2r,50,3,0.3333333333333333,1.4324333333333332,4.2973
smc_inverse_fvg,r_multiple_2r,52,3,0.3333333333333333,-0.28516666666666673,-0.8555000000000001
smc_inverse_fvg,r_multiple_2r,56,4,0.5,1.834425,7.3377
smc_inverse_fvg,r_multiple_2r,65,4,0.5,1.6116,6.4464
smc_inverse_fvg,r_multiple_2r,67,3,0.3333333333333333,-0.3055999999999999,-0.9167999999999998
smc_inverse_fvg,r_multiple_2r,70,3,0.6666666666666666,2.5796,7.7388
smc_inverse_fvg,r_multiple_2r,72,11,0.45454545454545453,0.4538818181818181,4.992699999999999
smc_inverse_fvg,r_multiple_2r,73,1,1.0,3.2317,3.2317
smc_inverse_fvg,r_multiple_2r,75,3,0.3333333333333333,0.20896666666666697,0.6269000000000009
smc_inverse_fvg,r_multiple_2r,77,3,0.0,-2.8554333333333335,-8.5663
smc_inverse_fvg,r_multiple_2r,80,6,0.0,-8.60615,-51.6369
smc_inverse_fvg,r_multiple_3r,2,2,0.0,-2.5196500000000004,-5.039300000000001
smc_inverse_fvg,r_multiple_3r,9,1,0.0,-1.471,-1.471
smc_inverse_fvg,r_multiple_3r,12,2,0.0,-3.55135,-7.1027
smc_inverse_fvg,r_multiple_3r,14,4,0.0,-2.66515,-10.6606
smc_inverse_fvg,r_multiple_3r,17,8,0.125,-2.6921,-21.5368
smc_inverse_fvg,r_multiple_3r,21,3,0.3333333333333333,0.8392999999999997,2.517899999999999
smc_inverse_fvg,r_multiple_3r,28,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,r_multiple_3r,29,1,0.0,-4.4738,-4.4738
smc_inverse_fvg,r_multiple_3r,31,2,0.5,5.18755,10.3751
smc_inverse_fvg,r_multiple_3r,32,2,0.0,-4.3065999999999995,-8.613199999999999
smc_inverse_fvg,r_multiple_3r,34,3,0.0,-2.882633333333333,-8.6479
smc_inverse_fvg,r_multiple_3r,35,5,0.0,-2.93284,-14.664200000000001
smc_inverse_fvg,r_multiple_3r,39,1,0.0,-5.4294,-5.4294
smc_inverse_fvg,r_multiple_3r,43,2,0.0,-3.1403,-6.2806
smc_inverse_fvg,r_multiple_3r,49,3,0.3333333333333333,2.2214000000000005,6.664200000000001
smc_inverse_fvg,r_multiple_3r,50,3,0.3333333333333333,3.1995666666666662,9.5987
smc_inverse_fvg,r_multiple_3r,52,3,0.3333333333333333,0.9519333333333334,2.8558000000000003
smc_inverse_fvg,r_multiple_3r,56,4,0.25,-0.0349749999999997,-0.1398999999999988
smc_inverse_fvg,r_multiple_3r,65,4,0.25,1.0443999999999998,4.177599999999999
smc_inverse_fvg,r_multiple_3r,67,3,0.3333333333333333,0.5628000000000001,1.6884000000000001
smc_inverse_fvg,r_multiple_3r,70,3,0.6666666666666666,5.1778,15.5334
smc_inverse_fvg,r_multiple_3r,72,11,0.36363636363636365,0.4572727272727272,5.029999999999999
smc_inverse_fvg,r_multiple_3r,73,1,1.0,6.0404,6.0404
smc_inverse_fvg,r_multiple_3r,75,3,0.3333333333333333,1.0185333333333333,3.0556
smc_inverse_fvg,r_multiple_3r,77,3,0.0,-2.8554333333333335,-8.5663
smc_inverse_fvg,r_multiple_3r,80,6,0.0,-8.60615,-51.6369
smc_inverse_fvg,regime_flip,2,2,0.0,-13.294450000000001,-26.588900000000002
smc_inverse_fvg,regime_flip,9,1,1.0,2.1032,2.1032
smc_inverse_fvg,regime_flip,12,2,0.5,-1.625,-3.25
smc_inverse_fvg,regime_flip,14,4,0.25,-2.4923,-9.9692
smc_inverse_fvg,regime_flip,17,8,0.625,1.9490999999999998,15.592799999999999
smc_inverse_fvg,regime_flip,21,3,1.0,4.2447333333333335,12.734200000000001
smc_inverse_fvg,regime_flip,28,1,0.0,-17.2774,-17.2774
smc_inverse_fvg,regime_flip,29,1,1.0,10.6794,10.6794
smc_inverse_fvg,regime_flip,31,2,1.0,10.78205,21.5641
smc_inverse_fvg,regime_flip,32,2,0.5,2.4055,4.811
smc_inverse_fvg,regime_flip,34,3,0.0,-7.9041,-23.7123
smc_inverse_fvg,regime_flip,35,5,1.0,11.84238,59.2119
smc_inverse_fvg,regime_flip,39,1,0.0,-1.5561,-1.5561
smc_inverse_fvg,regime_flip,43,2,0.5,-1.3350499999999998,-2.6700999999999997
smc_inverse_fvg,regime_flip,49,3,1.0,3.779533333333333,11.3386
smc_inverse_fvg,regime_flip,50,3,0.6666666666666666,4.175133333333334,12.525400000000001
smc_inverse_fvg,regime_flip,52,3,0.3333333333333333,-3.8912333333333335,-11.6737
smc_inverse_fvg,regime_flip,56,4,0.5,-0.6384250000000002,-2.553700000000001
smc_inverse_fvg,regime_flip,65,4,0.75,2.8771250000000004,11.508500000000002
smc_inverse_fvg,regime_flip,67,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,regime_flip,70,3,1.0,11.598133333333335,34.7944
smc_inverse_fvg,regime_flip,72,11,0.36363636363636365,-2.6941090909090915,-29.635200000000005
smc_inverse_fvg,regime_flip,73,1,1.0,7.8547,7.8547
smc_inverse_fvg,regime_flip,75,3,0.6666666666666666,3.0055666666666667,9.0167
smc_inverse_fvg,regime_flip,77,3,0.6666666666666666,5.168733333333333,15.5062
smc_inverse_fvg,regime_flip,80,6,0.16666666666666666,-12.491916666666667,-74.9515
smc_inverse_fvg,reverse_signal,2,2,0.0,-0.5418999999999999,-1.0837999999999999
smc_inverse_fvg,reverse_signal,9,1,0.0,-1.1409,-1.1409
smc_inverse_fvg,reverse_signal,12,2,0.5,0.2653000000000001,0.5306000000000002
smc_inverse_fvg,reverse_signal,14,4,0.0,-2.66515,-10.6606
smc_inverse_fvg,reverse_signal,17,8,0.375,0.6044999999999999,4.835999999999999
smc_inverse_fvg,reverse_signal,21,3,1.0,4.0351,12.1053
smc_inverse_fvg,reverse_signal,28,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,reverse_signal,29,1,0.0,-3.9994,-3.9994
smc_inverse_fvg,reverse_signal,31,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,reverse_signal,32,2,0.5,0.52315,1.0463
smc_inverse_fvg,reverse_signal,34,3,0.0,-2.8196999999999997,-8.4591
smc_inverse_fvg,reverse_signal,35,5,0.4,0.5222199999999999,2.6110999999999995
smc_inverse_fvg,reverse_signal,39,1,0.0,-2.3329,-2.3329
smc_inverse_fvg,reverse_signal,43,2,0.0,-1.79,-3.58
smc_inverse_fvg,reverse_signal,49,3,0.3333333333333333,-0.7667999999999999,-2.3004
smc_inverse_fvg,reverse_signal,50,3,0.3333333333333333,-0.005866666666666613,-0.017599999999999838
smc_inverse_fvg,reverse_signal,52,3,0.3333333333333333,-0.7555333333333333,-2.2666
smc_inverse_fvg,reverse_signal,56,4,0.5,-0.853025,-3.4121
smc_inverse_fvg,reverse_signal,65,4,0.5,-0.8977250000000001,-3.5909000000000004
smc_inverse_fvg,reverse_signal,67,3,0.0,-1.6041999999999998,-4.8126
smc_inverse_fvg,reverse_signal,70,3,0.6666666666666666,-0.4560666666666668,-1.3682000000000003
smc_inverse_fvg,reverse_signal,72,11,0.45454545454545453,-0.24623636363636361,-2.7085999999999997
smc_inverse_fvg,reverse_signal,73,1,1.0,2.0206,2.0206
smc_inverse_fvg,reverse_signal,75,3,0.0,-1.0426333333333333,-3.1279
smc_inverse_fvg,reverse_signal,77,3,0.0,-1.9072333333333333,-5.7217
smc_inverse_fvg,reverse_signal,80,6,0.16666666666666666,-6.32235,-37.9341
smc_inverse_fvg,smc_mitigation_zone,2,2,0.0,-0.5418999999999999,-1.0837999999999999
smc_inverse_fvg,smc_mitigation_zone,9,1,0.0,-1.1409,-1.1409
smc_inverse_fvg,smc_mitigation_zone,12,2,0.5,0.2653000000000001,0.5306000000000002
smc_inverse_fvg,smc_mitigation_zone,14,4,0.0,-2.66515,-10.6606
smc_inverse_fvg,smc_mitigation_zone,17,8,0.375,0.6044999999999999,4.835999999999999
smc_inverse_fvg,smc_mitigation_zone,21,3,1.0,4.0351,12.1053
smc_inverse_fvg,smc_mitigation_zone,28,1,0.0,-2.5118,-2.5118
smc_inverse_fvg,smc_mitigation_zone,29,1,0.0,-3.9994,-3.9994
smc_inverse_fvg,smc_mitigation_zone,31,2,0.5,-0.15294999999999997,-0.30589999999999995
smc_inverse_fvg,smc_mitigation_zone,32,2,0.5,0.52315,1.0463
smc_inverse_fvg,smc_mitigation_zone,34,3,0.0,-2.8196999999999997,-8.4591
smc_inverse_fvg,smc_mitigation_zone,35,5,0.4,0.5222199999999999,2.6110999999999995
smc_inverse_fvg,smc_mitigation_zone,39,1,0.0,-2.3329,-2.3329
smc_inverse_fvg,smc_mitigation_zone,43,2,0.0,-1.79,-3.58
smc_inverse_fvg,smc_mitigation_zone,49,3,0.3333333333333333,-0.7667999999999999,-2.3004
smc_inverse_fvg,smc_mitigation_zone,50,3,0.3333333333333333,-0.005866666666666613,-0.017599999999999838
smc_inverse_fvg,smc_mitigation_zone,52,3,0.3333333333333333,-0.7555333333333333,-2.2666
smc_inverse_fvg,smc_mitigation_zone,56,4,0.5,-0.853025,-3.4121
smc_inverse_fvg,smc_mitigation_zone,65,4,0.5,-0.8977250000000001,-3.5909000000000004
smc_inverse_fvg,smc_mitigation_zone,67,3,0.0,-1.6041999999999998,-4.8126
smc_inverse_fvg,smc_mitigation_zone,70,3,0.6666666666666666,-0.4560666666666668,-1.3682000000000003
smc_inverse_fvg,smc_mitigation_zone,72,11,0.45454545454545453,-0.24623636363636361,-2.7085999999999997
smc_inverse_fvg,smc_mitigation_zone,73,1,1.0,2.0206,2.0206
smc_inverse_fvg,smc_mitigation_zone,75,3,0.0,-1.0426333333333333,-3.1279
smc_inverse_fvg,smc_mitigation_zone,77,3,0.0,-1.9072333333333333,-5.7217
smc_inverse_fvg,smc_mitigation_zone,80,6,0.16666666666666666,-6.32235,-37.9341
smc_inverse_fvg,time_stop_10d,2,2,0.0,-5.54305,-11.0861
smc_inverse_fvg,time_stop_10d,9,1,0.0,-0.4592,-0.4592
smc_inverse_fvg,time_stop_10d,12,2,0.5,1.16065,2.3213
smc_inverse_fvg,time_stop_10d,14,4,0.0,-2.2667,-9.0668
smc_inverse_fvg,time_stop_10d,17,8,0.5,-0.2699250000000001,-2.1594000000000007
smc_inverse_fvg,time_stop_10d,21,3,0.6666666666666666,1.8652666666666666,5.5958
smc_inverse_fvg,time_stop_10d,28,1,0.0,-19.4981,-19.4981
smc_inverse_fvg,time_stop_10d,29,1,1.0,2.4188,2.4188
smc_inverse_fvg,time_stop_10d,31,2,1.0,3.3299000000000003,6.659800000000001
smc_inverse_fvg,time_stop_10d,32,2,1.0,2.46945,4.9389
smc_inverse_fvg,time_stop_10d,34,3,0.0,-8.701166666666667,-26.1035
smc_inverse_fvg,time_stop_10d,35,5,0.0,-4.395519999999999,-21.9776
smc_inverse_fvg,time_stop_10d,39,1,0.0,-12.8201,-12.8201
smc_inverse_fvg,time_stop_10d,43,2,0.0,-7.5488,-15.0976
smc_inverse_fvg,time_stop_10d,49,3,0.3333333333333333,2.368333333333333,7.1049999999999995
smc_inverse_fvg,time_stop_10d,50,3,0.3333333333333333,-1.7965,-5.3895
smc_inverse_fvg,time_stop_10d,52,3,0.3333333333333333,-3.4676000000000005,-10.402800000000001
smc_inverse_fvg,time_stop_10d,56,4,0.5,1.566425,6.2657
smc_inverse_fvg,time_stop_10d,65,4,1.0,1.355925,5.4237
smc_inverse_fvg,time_stop_10d,67,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,time_stop_10d,70,3,1.0,9.2508,27.7524
smc_inverse_fvg,time_stop_10d,72,11,0.45454545454545453,-0.915609090909091,-10.071700000000002
smc_inverse_fvg,time_stop_10d,73,1,1.0,4.9146,4.9146
smc_inverse_fvg,time_stop_10d,75,3,0.6666666666666666,-1.0543666666666667,-3.1631
smc_inverse_fvg,time_stop_10d,77,3,0.6666666666666666,3.7619000000000002,11.2857
smc_inverse_fvg,time_stop_10d,80,6,0.16666666666666666,-8.675383333333334,-52.0523
smc_inverse_fvg,time_stop_20d,2,2,0.0,-13.294450000000001,-26.588900000000002
smc_inverse_fvg,time_stop_20d,9,1,1.0,2.1032,2.1032
smc_inverse_fvg,time_stop_20d,12,2,0.5,-1.625,-3.25
smc_inverse_fvg,time_stop_20d,14,4,0.25,-2.4923,-9.9692
smc_inverse_fvg,time_stop_20d,17,8,0.625,1.9490999999999998,15.592799999999999
smc_inverse_fvg,time_stop_20d,21,3,1.0,4.2447333333333335,12.734200000000001
smc_inverse_fvg,time_stop_20d,28,1,0.0,-17.2774,-17.2774
smc_inverse_fvg,time_stop_20d,29,1,1.0,10.6794,10.6794
smc_inverse_fvg,time_stop_20d,31,2,1.0,10.78205,21.5641
smc_inverse_fvg,time_stop_20d,32,2,0.5,2.4055,4.811
smc_inverse_fvg,time_stop_20d,34,3,0.0,-7.9041,-23.7123
smc_inverse_fvg,time_stop_20d,35,5,1.0,11.84238,59.2119
smc_inverse_fvg,time_stop_20d,39,1,0.0,-1.5561,-1.5561
smc_inverse_fvg,time_stop_20d,43,2,0.5,-1.3350499999999998,-2.6700999999999997
smc_inverse_fvg,time_stop_20d,49,3,1.0,3.779533333333333,11.3386
smc_inverse_fvg,time_stop_20d,50,3,0.6666666666666666,4.175133333333334,12.525400000000001
smc_inverse_fvg,time_stop_20d,52,3,0.3333333333333333,-3.8912333333333335,-11.6737
smc_inverse_fvg,time_stop_20d,56,4,0.5,-0.6384250000000002,-2.553700000000001
smc_inverse_fvg,time_stop_20d,65,4,0.75,2.8771250000000004,11.508500000000002
smc_inverse_fvg,time_stop_20d,67,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,time_stop_20d,70,3,1.0,11.598133333333335,34.7944
smc_inverse_fvg,time_stop_20d,72,11,0.36363636363636365,-2.6941090909090915,-29.635200000000005
smc_inverse_fvg,time_stop_20d,73,1,1.0,7.8547,7.8547
smc_inverse_fvg,time_stop_20d,75,3,0.6666666666666666,3.0055666666666667,9.0167
smc_inverse_fvg,time_stop_20d,77,3,0.6666666666666666,5.168733333333333,15.5062
smc_inverse_fvg,time_stop_20d,80,6,0.16666666666666666,-12.491916666666667,-74.9515
smc_inverse_fvg,trailing_10pct,2,2,0.0,-6.79195,-13.5839
smc_inverse_fvg,trailing_10pct,9,1,1.0,21.0929,21.0929
smc_inverse_fvg,trailing_10pct,12,2,0.0,-7.57165,-15.1433
smc_inverse_fvg,trailing_10pct,14,4,0.0,-4.84445,-19.3778
smc_inverse_fvg,trailing_10pct,17,8,0.25,-0.1552500000000001,-1.2420000000000009
smc_inverse_fvg,trailing_10pct,21,3,0.0,-2.480066666666666,-7.440199999999999
smc_inverse_fvg,trailing_10pct,28,1,0.0,-10.0071,-10.0071
smc_inverse_fvg,trailing_10pct,29,1,1.0,1.7473,1.7473
smc_inverse_fvg,trailing_10pct,31,2,1.0,8.3015,16.603
smc_inverse_fvg,trailing_10pct,32,2,0.0,-3.52695,-7.0539
smc_inverse_fvg,trailing_10pct,34,3,0.0,-9.646133333333333,-28.9384
smc_inverse_fvg,trailing_10pct,35,5,0.4,1.7619399999999998,8.8097
smc_inverse_fvg,trailing_10pct,39,1,0.0,-6.1655,-6.1655
smc_inverse_fvg,trailing_10pct,43,2,0.0,-4.1854,-8.3708
smc_inverse_fvg,trailing_10pct,49,3,0.6666666666666666,0.7993333333333332,2.3979999999999997
smc_inverse_fvg,trailing_10pct,50,3,0.3333333333333333,-3.409666666666667,-10.229000000000001
smc_inverse_fvg,trailing_10pct,52,3,0.3333333333333333,0.26589999999999964,0.797699999999999
smc_inverse_fvg,trailing_10pct,56,4,0.25,-2.735225,-10.9409
smc_inverse_fvg,trailing_10pct,65,4,0.75,1.470725,5.8829
smc_inverse_fvg,trailing_10pct,67,3,0.3333333333333333,1.645033333333333,4.9350999999999985
smc_inverse_fvg,trailing_10pct,70,3,1.0,4.8852,14.6556
smc_inverse_fvg,trailing_10pct,72,11,0.2727272727272727,-2.0600454545454543,-22.6605
smc_inverse_fvg,trailing_10pct,73,1,1.0,16.6472,16.6472
smc_inverse_fvg,trailing_10pct,75,3,1.0,1.7834666666666668,5.3504000000000005
smc_inverse_fvg,trailing_10pct,77,3,0.3333333333333333,-1.2684333333333333,-3.8053
smc_inverse_fvg,trailing_10pct,80,6,0.0,-8.186449999999999,-49.1187
smc_inverse_fvg,trailing_15pct,2,2,0.0,-11.6461,-23.2922
smc_inverse_fvg,trailing_15pct,9,1,1.0,40.6431,40.6431
smc_inverse_fvg,trailing_15pct,12,2,0.0,-11.686499999999999,-23.372999999999998
smc_inverse_fvg,trailing_15pct,14,4,0.0,-10.079350000000002,-40.317400000000006
smc_inverse_fvg,trailing_15pct,17,8,0.5,2.6611499999999997,21.289199999999997
smc_inverse_fvg,trailing_15pct,21,3,0.3333333333333333,3.7703666666666664,11.3111
smc_inverse_fvg,trailing_15pct,28,1,0.0,-15.0,-15.0
smc_inverse_fvg,trailing_15pct,29,1,1.0,2.448,2.448
smc_inverse_fvg,trailing_15pct,31,2,1.0,6.0434,12.0868
smc_inverse_fvg,trailing_15pct,32,2,0.5,3.3417,6.6834
smc_inverse_fvg,trailing_15pct,34,3,0.0,-13.532633333333335,-40.5979
smc_inverse_fvg,trailing_15pct,35,5,0.8,8.74174,43.7087
smc_inverse_fvg,trailing_15pct,39,1,0.0,-10.9912,-10.9912
smc_inverse_fvg,trailing_15pct,43,2,0.0,-4.08565,-8.1713
smc_inverse_fvg,trailing_15pct,49,3,0.3333333333333333,1.7758,5.3274
smc_inverse_fvg,trailing_15pct,50,3,0.3333333333333333,2.2514000000000003,6.754200000000001
smc_inverse_fvg,trailing_15pct,52,3,0.3333333333333333,4.512266666666666,13.5368
smc_inverse_fvg,trailing_15pct,56,4,0.5,0.0616000000000001,0.2464000000000004
smc_inverse_fvg,trailing_15pct,65,4,0.0,-5.726325,-22.9053
smc_inverse_fvg,trailing_15pct,67,3,0.6666666666666666,5.8381,17.5143
smc_inverse_fvg,trailing_15pct,70,3,0.6666666666666666,3.281133333333333,9.843399999999999
smc_inverse_fvg,trailing_15pct,72,11,0.18181818181818182,2.5617818181818177,28.179599999999997
smc_inverse_fvg,trailing_15pct,73,1,1.0,24.0543,24.0543
smc_inverse_fvg,trailing_15pct,75,3,0.3333333333333333,-1.5796000000000001,-4.7388
smc_inverse_fvg,trailing_15pct,77,3,0.3333333333333333,-5.628866666666667,-16.8866
smc_inverse_fvg,trailing_15pct,80,6,0.16666666666666666,-7.659383333333333,-45.9563
smc_inverse_fvg,trailing_5pct,2,2,0.0,-1.93775,-3.8755
smc_inverse_fvg,trailing_5pct,9,1,1.0,27.8203,27.8203
smc_inverse_fvg,trailing_5pct,12,2,0.5,-2.20795,-4.4159
smc_inverse_fvg,trailing_5pct,14,4,0.0,-4.359500000000001,-17.438000000000002
smc_inverse_fvg,trailing_5pct,17,8,0.25,-1.0319625000000001,-8.255700000000001
smc_inverse_fvg,trailing_5pct,21,3,1.0,2.8776666666666664,8.633
smc_inverse_fvg,trailing_5pct,28,1,0.0,-5.0,-5.0
smc_inverse_fvg,trailing_5pct,29,1,0.0,-3.9994,-3.9994
smc_inverse_fvg,trailing_5pct,31,2,0.0,-2.1731000000000003,-4.3462000000000005
smc_inverse_fvg,trailing_5pct,32,2,0.5,1.1788,2.3576
smc_inverse_fvg,trailing_5pct,34,3,0.0,-4.884366666666666,-14.653099999999998
smc_inverse_fvg,trailing_5pct,35,5,0.2,-1.4757200000000001,-7.3786000000000005
smc_inverse_fvg,trailing_5pct,39,1,0.0,-2.3329,-2.3329
smc_inverse_fvg,trailing_5pct,43,2,0.0,-3.3955,-6.791
smc_inverse_fvg,trailing_5pct,49,3,0.3333333333333333,-2.542733333333333,-7.6282
smc_inverse_fvg,trailing_5pct,50,3,0.3333333333333333,-1.3010666666666666,-3.9031999999999996
smc_inverse_fvg,trailing_5pct,52,3,0.0,-1.1942333333333333,-3.5827
smc_inverse_fvg,trailing_5pct,56,4,0.5,-0.6451749999999999,-2.5806999999999998
smc_inverse_fvg,trailing_5pct,65,4,0.25,0.5737,2.2948
smc_inverse_fvg,trailing_5pct,67,3,0.3333333333333333,-0.02196666666666654,-0.06589999999999963
smc_inverse_fvg,trailing_5pct,70,3,0.6666666666666666,5.1695666666666655,15.508699999999997
smc_inverse_fvg,trailing_5pct,72,11,0.36363636363636365,0.5183909090909089,5.702299999999998
smc_inverse_fvg,trailing_5pct,73,1,1.0,14.6864,14.6864
smc_inverse_fvg,trailing_5pct,75,3,0.3333333333333333,-0.9555666666666666,-2.8667
smc_inverse_fvg,trailing_5pct,77,3,0.3333333333333333,-2.2921,-6.8763
smc_inverse_fvg,trailing_5pct,80,6,0.16666666666666666,-5.56335,-33.3801
xs_low_beta_long,atr_trail_1x,9,1,1.0,0.7991,0.7991
xs_low_beta_long,atr_trail_1x,17,1,0.0,-1.6017,-1.6017
xs_low_beta_long,atr_trail_1x,23,1,0.0,-2.8339,-2.8339
xs_low_beta_long,atr_trail_1x,37,1,0.0,-1.3656,-1.3656
xs_low_beta_long,atr_trail_1x,39,2,1.0,0.67265,1.3453
xs_low_beta_long,atr_trail_1x,46,5,0.4,-0.31654,-1.5827
xs_low_beta_long,atr_trail_1x,49,1,0.0,-1.4113,-1.4113
xs_low_beta_long,atr_trail_1x,70,1,0.0,-1.0181,-1.0181
xs_low_beta_long,atr_trail_1x,73,1,0.0,-0.303,-0.303
xs_low_beta_long,atr_trail_1x,75,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,atr_trail_1x,77,3,0.3333333333333333,0.2847333333333335,0.8542000000000005
xs_low_beta_long,atr_trail_2x,9,1,1.0,0.7991,0.7991
xs_low_beta_long,atr_trail_2x,17,1,0.0,-3.2033,-3.2033
xs_low_beta_long,atr_trail_2x,23,1,0.0,-5.6677,-5.6677
xs_low_beta_long,atr_trail_2x,37,1,1.0,0.3101,0.3101
xs_low_beta_long,atr_trail_2x,39,2,0.0,-0.93255,-1.8651
xs_low_beta_long,atr_trail_2x,46,5,0.2,-0.87368,-4.3684
xs_low_beta_long,atr_trail_2x,49,1,0.0,-2.3152,-2.3152
xs_low_beta_long,atr_trail_2x,70,1,0.0,-2.0053,-2.0053
xs_low_beta_long,atr_trail_2x,73,1,0.0,-1.9959,-1.9959
xs_low_beta_long,atr_trail_2x,75,3,0.0,-2.593166666666667,-7.7795000000000005
xs_low_beta_long,atr_trail_2x,77,3,0.3333333333333333,0.4831666666666665,1.4494999999999996
xs_low_beta_long,atr_trail_mae_conditional,9,1,1.0,0.7991,0.7991
xs_low_beta_long,atr_trail_mae_conditional,17,1,0.0,-1.6017,-1.6017
xs_low_beta_long,atr_trail_mae_conditional,23,1,0.0,-2.8339,-2.8339
xs_low_beta_long,atr_trail_mae_conditional,37,1,0.0,-1.3656,-1.3656
xs_low_beta_long,atr_trail_mae_conditional,39,2,1.0,0.67265,1.3453
xs_low_beta_long,atr_trail_mae_conditional,46,5,0.4,-0.31654,-1.5827
xs_low_beta_long,atr_trail_mae_conditional,49,1,0.0,-1.4113,-1.4113
xs_low_beta_long,atr_trail_mae_conditional,70,1,0.0,-1.0181,-1.0181
xs_low_beta_long,atr_trail_mae_conditional,73,1,0.0,-0.303,-0.303
xs_low_beta_long,atr_trail_mae_conditional,75,3,0.0,-1.7852666666666668,-5.3558
xs_low_beta_long,atr_trail_mae_conditional,77,3,0.3333333333333333,0.2847333333333335,0.8542000000000005
xs_low_beta_long,atr_trail_vix_conditional,9,1,1.0,0.7991,0.7991
xs_low_beta_long,atr_trail_vix_conditional,17,1,0.0,-2.4025,-2.4025
xs_low_beta_long,atr_trail_vix_conditional,23,1,0.0,-5.3974,-5.3974
xs_low_beta_long,atr_trail_vix_conditional,37,1,0.0,-1.2621,-1.2621
xs_low_beta_long,atr_trail_vix_conditional,39,2,0.5,0.2433,0.4866
xs_low_beta_long,atr_trail_vix_conditional,46,5,0.4,-0.28516,-1.4258000000000002
xs_low_beta_long,atr_trail_vix_conditional,49,1,0.0,-0.242,-0.242
xs_low_beta_long,atr_trail_vix_conditional,70,1,0.0,-1.0181,-1.0181
xs_low_beta_long,atr_trail_vix_conditional,73,1,0.0,-1.1494,-1.1494
xs_low_beta_long,atr_trail_vix_conditional,75,3,0.0,-2.1288666666666667,-6.3866000000000005
xs_low_beta_long,atr_trail_vix_conditional,77,3,0.0,-0.8498,-2.5494
xs_low_beta_long,break_even_at_1r,9,1,1.0,4.8225,4.8225
xs_low_beta_long,break_even_at_1r,17,1,0.0,-1.6017,-1.6017
xs_low_beta_long,break_even_at_1r,23,1,0.0,-2.8339,-2.8339
xs_low_beta_long,break_even_at_1r,37,1,0.0,-1.3656,-1.3656
