strategy,exit_method,trades,win_rate,profit_factor,avg_pnl_pct,total_roi_pct,max_drawdown_pct,avg_hold_days,actual_fire_rate,composite_score,recommended
williams_r_oversold,chandelier_3x,36,0.0556,0.7356,-0.1757,-6.3235,-13.2229,3.6,1.0,32.75,False
williams_r_oversold,r_multiple_2r,36,0.3056,0.8555,-0.3061,-11.0189,-28.0073,9.2,1.0,30.93,False
williams_r_oversold,multi_tier_partial,36,0.4444,0.7473,-0.3408,-12.2704,-20.3839,5.0,1.0,30.19,False
williams_r_oversold,atr_trail_2x,36,0.3333,0.8127,-0.5394,-19.4199,-52.6826,17.0,1.0,29.94,False
williams_r_oversold,hybrid_50pct_target,36,0.5278,0.74,-1.2277,-44.1968,-74.447,70.3,0.9722,29.91,False
williams_r_oversold,break_even_at_1r,36,0.0833,0.9022,-0.1505,-5.4169,-26.9893,9.3,1.0,28.92,False
williams_r_oversold,fixed_4r_2r,36,0.3056,0.7904,-0.8787,-31.6344,-55.6211,22.6,1.0,28.45,False
williams_r_oversold,atr_trail_vix_conditional,36,0.25,0.735,-0.4897,-17.6309,-26.0413,7.0,1.0,26.71,False
williams_r_oversold,smart_money_reversal,36,0.1944,0.7538,-0.3632,-13.0769,-21.9401,4.9,1.0,26.58,False
williams_r_oversold,atr_trail_1x,36,0.2222,0.7392,-0.3841,-13.8281,-21.9401,5.0,1.0,26.57,False
williams_r_oversold,atr_trail_mae_conditional,36,0.2222,0.7392,-0.3841,-13.8281,-21.9401,5.0,1.0,26.57,False
williams_r_oversold,trailing_5pct,36,0.25,0.7294,-0.7372,-26.5385,-48.5081,25.6,1.0,26.18,False
williams_r_oversold,time_stop_20d,36,0.5556,0.6232,-1.8679,-67.2436,-67.9627,28.8,1.0,25.85,False
williams_r_oversold,regime_flip,36,0.5556,0.6232,-1.8679,-67.2436,-67.9627,28.8,1.0,25.85,False
williams_r_oversold,class_time_stop,36,0.4722,0.6394,-1.9228,-69.2199,-93.6522,35.9,1.0,25.04,False
williams_r_oversold,mfe_lockin_trail,36,0.2222,0.6171,-0.564,-20.3024,-21.9401,4.6,1.0,22.6,False
williams_r_oversold,trailing_10pct,36,0.2778,0.5579,-2.2116,-79.6185,-117.5263,66.3,0.9444,18.9,False
smc_premium_short,next_pivot_target,8,0.875,4.0124,2.177,17.4161,-5.7815,9.1,1.0,86.66,True
smc_premium_short,multi_tier_partial,8,0.625,0.7049,-0.3932,-3.146,-4.537,6.5,1.0,50.95,False
smc_premium_short,ma_exit_ema9,8,0.5,0.512,-0.4299,-3.4394,-2.415,2.2,1.0,45.13,False
smc_premium_short,breakeven_plus_trail,8,0.25,0.7733,-0.5241,-4.1924,-12.7471,19.4,1.0,36.76,False
smc_premium_short,class_time_stop,8,0.25,0.9341,-0.3448,-2.7582,-16.7385,43.2,1.0,35.91,False
smc_premium_short,smc_mitigation_zone,8,0.375,0.2346,-0.6257,-5.0056,-3.9742,1.4,1.0,32.22,False
smc_premium_short,r_multiple_3r,8,0.125,0.5075,-1.6877,-13.5019,-13.4776,13.8,1.0,23.61,False
smc_premium_short,smart_money_reversal,8,0.25,0.2099,-1.3063,-10.4506,-8.6585,7.0,1.0,23.47,False
smc_premium_short,atr_trail_mae_conditional,8,0.25,0.2099,-1.3063,-10.4506,-8.6585,7.0,1.0,23.47,False
smc_premium_short,reverse_signal,8,0.25,0.2099,-1.3063,-10.4506,-8.6585,7.0,1.0,23.47,False
smc_premium_short,mfe_lockin_trail,8,0.25,0.2099,-1.3063,-10.4506,-8.6585,7.0,1.0,23.47,False
smc_premium_short,atr_trail_1x,8,0.25,0.2099,-1.3063,-10.4506,-8.6585,7.0,1.0,23.47,False
smc_premium_short,atr_trail_vix_conditional,8,0.375,0.1557,-1.6157,-12.9253,-10.1069,6.9,1.0,23.07,False
smc_premium_short,time_stop_10d,8,0.25,0.3773,-2.1218,-16.9745,-12.0976,14.5,1.0,20.48,False
smc_premium_short,chandelier_3x,8,0.0,0.0,-1.108,-8.8636,-8.7256,8.9,1.0,19.93,False
smc_premium_short,atr_trail_2x,8,0.375,0.3275,-1.8068,-14.4546,-13.9605,16.4,1.0,17.96,False
smc_premium_short,time_stop_20d,8,0.25,0.4561,-2.7009,-21.6074,-17.2693,28.6,1.0,17.03,False
smc_premium_short,regime_flip,8,0.25,0.4561,-2.7009,-21.6074,-17.2693,28.6,1.0,17.03,False
smc_premium_short,break_even_at_1r,8,0.0,0.0,-1.728,-13.8244,-10.9518,8.6,1.0,16.22,False
smc_premium_short,trailing_5pct,8,0.125,0.0573,-2.221,-17.7677,-13.8482,9.0,1.0,13.73,False
smc_premium_short,r_multiple_2r,8,0.125,0.3383,-2.2674,-18.1392,-15.2666,12.5,1.0,12.19,False
smc_premium_short,fixed_4r_2r,8,0.125,0.4532,-2.7972,-22.3779,-21.1655,25.2,0.875,11.47,False
smc_premium_short,earnings_blackout,8,0.375,0.1384,-5.8712,-46.9697,-52.8839,84.1,0.0,5.62,False
smc_premium_short,trailing_10pct,8,0.125,0.0823,-5.7704,-46.1633,-36.1633,19.5,1.0,1.88,False
smc_premium_short,trailing_15pct,8,0.125,0.0638,-8.3731,-66.9849,-56.4201,45.9,1.0,1.88,False
smc_premium_short,hybrid_50pct_target,8,0.125,0.1493,-6.4276,-51.4208,-41.4208,41.1,0.875,1.88,False
donchian_10_breakout,regime_flip,24,0.5833,2.2372,5.8611,140.6675,-80.7153,29.4,1.0,62.74,True
donchian_10_breakout,time_stop_20d,24,0.5833,2.2372,5.8611,140.6675,-80.7153,29.4,1.0,62.74,False
donchian_10_breakout,ma_exit_ema9,24,0.4167,2.2045,3.6908,88.5784,-38.1266,16.5,1.0,57.98,False
donchian_10_breakout,chandelier_3x,24,0.2917,2.1486,6.4281,154.2744,-68.7801,34.1,1.0,57.54,False
donchian_10_breakout,class_time_stop,24,0.5,1.8681,3.7999,91.1984,-50.0684,36.8,1.0,56.0,False
donchian_10_breakout,earnings_blackout,24,0.5417,1.452,4.2777,102.6638,-98.0185,85.3,0.0,52.18,False
donchian_10_breakout,breakeven_plus_trail,24,0.2917,1.7205,3.4821,83.57,-66.2238,37.8,1.0,50.71,False
donchian_10_breakout,r_multiple_2r,24,0.4167,1.0628,0.1774,4.2574,-30.1734,8.4,1.0,37.76,False
donchian_10_breakout,time_stop_10d,24,0.5,0.8707,-0.5449,-13.0777,-55.2693,14.9,1.0,33.85,False
donchian_10_breakout,next_pivot_target,24,0.5833,0.8348,-0.8039,-19.2931,-75.4649,19.2,1.0,33.85,False
donchian_10_breakout,r_multiple_3r,24,0.2917,0.9775,-0.0735,-1.7639,-31.0064,16.7,1.0,33.8,False
donchian_10_breakout,trailing_5pct,24,0.3333,0.9263,-0.205,-4.9212,-29.7979,17.8,1.0,33.12,False
donchian_10_breakout,trailing_15pct,24,0.25,0.9353,-0.5135,-12.3237,-129.2297,96.0,1.0,31.61,False
donchian_10_breakout,atr_trail_2x,24,0.4583,0.6124,-1.6667,-39.9998,-65.6312,18.8,1.0,24.33,False
donchian_10_breakout,hybrid_50pct_target,24,0.4167,0.6459,-2.0654,-49.5699,-75.6109,53.7,1.0,24.2,False
donchian_10_breakout,fixed_4r_2r,24,0.2917,0.6477,-2.4863,-59.6713,-90.9161,42.9,1.0,21.75,False
donchian_10_breakout,trailing_10pct,24,0.2917,0.4698,-2.6657,-63.9761,-74.245,38.1,1.0,14.91,False
donchian_10_breakout,multi_tier_partial,24,0.3333,0.3773,-1.5239,-36.5727,-43.3347,5.1,1.0,12.75,False
donchian_10_breakout,smc_mitigation_zone,24,0.375,0.1766,-1.6572,-39.7719,-42.1748,4.0,1.0,10.64,False
donchian_10_breakout,mfe_lockin_trail,24,0.2917,0.2151,-1.951,-46.8252,-51.985,5.0,1.0,8.95,False
donchian_10_breakout,reverse_signal,24,0.2917,0.1617,-2.0839,-50.0128,-52.4157,5.1,1.0,8.75,False
donchian_10_breakout,smart_money_reversal,24,0.2917,0.1617,-2.0839,-50.0128,-52.4157,5.1,1.0,8.75,False
donchian_10_breakout,atr_trail_1x,24,0.2917,0.1617,-2.0839,-50.0128,-52.4157,5.1,1.0,8.75,False
donchian_10_breakout,atr_trail_mae_conditional,24,0.2917,0.1617,-2.0839,-50.0128,-52.4157,5.1,1.0,8.75,False
donchian_10_breakout,break_even_at_1r,24,0.1667,0.1925,-2.0884,-50.1224,-50.9465,16.3,1.0,6.87,False
donchian_10_breakout,atr_trail_vix_conditional,24,0.2083,0.0796,-3.2517,-78.0401,-77.6781,6.2,1.0,5.75,False
week_opening_gap_fill_down,r_multiple_2r,24,0.2917,0.7834,-0.6508,-15.6189,-27.8773,5.0,1.0,28.4,True
week_opening_gap_fill_down,r_multiple_3r,24,0.1667,0.6233,-1.3046,-31.3103,-50.14,7.0,1.0,20.86,False
week_opening_gap_fill_down,atr_trail_vix_conditional,24,0.1667,0.58,-1.0668,-25.602,-39.9757,3.8,1.0,19.74,False
week_opening_gap_fill_down,next_pivot_target,24,0.5833,0.4217,-2.2786,-54.6875,-52.3309,7.5,1.0,17.65,False
week_opening_gap_fill_down,breakeven_plus_trail,24,0.2083,0.526,-2.4623,-59.0952,-70.2239,16.5,1.0,16.27,False
week_opening_gap_fill_down,chandelier_3x,24,0.0417,0.5143,-0.6436,-15.4468,-20.8944,3.4,1.0,16.04,False
week_opening_gap_fill_down,ma_exit_ema9,24,0.25,0.4045,-1.6129,-38.7091,-36.3438,2.2,1.0,12.79,False
week_opening_gap_fill_down,multi_tier_partial,24,0.3333,0.376,-1.546,-37.1033,-33.7991,3.2,1.0,12.65,False
week_opening_gap_fill_down,time_stop_10d,24,0.375,0.441,-5.2045,-124.9081,-141.2218,14.5,1.0,11.36,False
week_opening_gap_fill_down,smc_mitigation_zone,24,0.2083,0.29,-1.6405,-39.371,-35.8994,1.8,1.0,8.16,False
week_opening_gap_fill_down,reverse_signal,24,0.2083,0.3205,-1.7213,-41.3123,-36.583,3.3,1.0,8.04,False
week_opening_gap_fill_down,smart_money_reversal,24,0.2083,0.3205,-1.7213,-41.3123,-36.583,3.3,1.0,8.04,False
week_opening_gap_fill_down,atr_trail_1x,24,0.2083,0.3205,-1.7213,-41.3123,-36.583,3.3,1.0,8.04,False
week_opening_gap_fill_down,atr_trail_mae_conditional,24,0.2083,0.3205,-1.7213,-41.3123,-36.583,3.3,1.0,8.04,False
week_opening_gap_fill_down,mfe_lockin_trail,24,0.2083,0.2573,-1.8815,-45.1565,-40.4272,3.2,1.0,7.8,False
week_opening_gap_fill_down,trailing_5pct,24,0.2083,0.2614,-2.7583,-66.198,-62.687,8.7,1.0,6.49,False
week_opening_gap_fill_down,break_even_at_1r,24,0.125,0.2586,-2.1373,-51.296,-46.1255,6.0,1.0,6.17,False
week_opening_gap_fill_down,atr_trail_2x,24,0.25,0.2829,-4.1704,-100.0895,-106.3577,12.9,1.0,4.99,False
week_opening_gap_fill_down,fixed_4r_2r,24,0.1667,0.3707,-4.8841,-117.2195,-129.2744,17.0,1.0,4.85,False
week_opening_gap_fill_down,class_time_stop,24,0.25,0.0753,-19.2024,-460.8567,-464.6376,43.1,1.0,3.75,False
week_opening_gap_fill_down,trailing_10pct,24,0.2083,0.2395,-5.223,-125.3517,-134.8959,19.3,1.0,3.12,False
week_opening_gap_fill_down,time_stop_20d,24,0.2083,0.0996,-16.6458,-399.499,-383.605,28.8,1.0,3.12,False
week_opening_gap_fill_down,regime_flip,24,0.2083,0.0996,-16.6458,-399.499,-383.605,28.8,1.0,3.12,False
week_opening_gap_fill_down,hybrid_50pct_target,24,0.2083,0.2621,-5.8413,-140.1916,-148.3622,32.0,1.0,3.12,False
week_opening_gap_fill_down,earnings_blackout,24,0.1667,0.0499,-32.9879,-791.7091,-821.157,84.7,0.0,2.5,False
week_opening_gap_fill_down,trailing_15pct,24,0.125,0.2446,-7.7504,-186.0108,-188.9111,39.6,1.0,1.88,False
volume_spike_breakout,regime_flip,36,0.5278,1.6934,3.1137,112.092,-82.2465,29.2,1.0,53.38,True
volume_spike_breakout,time_stop_20d,36,0.5278,1.6934,3.1137,112.092,-82.2465,29.2,1.0,53.38,False
volume_spike_breakout,chandelier_3x,36,0.3056,1.8417,3.9543,142.3556,-66.5619,30.5,1.0,53.02,False
volume_spike_breakout,earnings_blackout,36,0.4722,1.3554,3.0241,108.8665,-167.4074,86.2,0.0,47.85,False
volume_spike_breakout,breakeven_plus_trail,36,0.2222,1.5246,2.0638,74.2974,-56.995,34.7,1.0,45.07,False
volume_spike_breakout,class_time_stop,36,0.4444,1.3028,1.3034,46.9217,-61.0017,36.4,1.0,44.04,False
volume_spike_breakout,ma_exit_ema9,36,0.3611,1.3759,1.2382,44.5762,-43.4017,13.2,1.0,43.81,False
volume_spike_breakout,time_stop_10d,36,0.5,1.0979,0.3056,11.0014,-66.1635,14.7,1.0,39.87,False
volume_spike_breakout,next_pivot_target,36,0.6389,0.7681,-0.7407,-26.6668,-48.0291,12.9,1.0,33.07,False
volume_spike_breakout,hybrid_50pct_target,36,0.5,0.8271,-0.8643,-31.114,-90.969,66.7,1.0,32.32,False
volume_spike_breakout,trailing_15pct,36,0.25,0.8971,-0.7747,-27.8884,-156.7216,102.2,0.9722,30.36,False
volume_spike_breakout,r_multiple_2r,36,0.3056,0.7542,-0.677,-24.3723,-38.7809,6.5,1.0,27.79,False
volume_spike_breakout,trailing_10pct,36,0.3056,0.7461,-1.1895,-42.8217,-98.7975,56.8,1.0,26.8,False
volume_spike_breakout,r_multiple_3r,36,0.2222,0.7343,-0.8095,-29.1423,-42.0311,11.8,1.0,25.79,False
volume_spike_breakout,trailing_5pct,36,0.2778,0.6764,-1.0187,-36.6731,-49.6912,19.9,1.0,24.63,False
volume_spike_breakout,atr_trail_2x,36,0.3889,0.471,-2.1153,-76.1517,-76.7373,17.4,1.0,17.24,False
volume_spike_breakout,fixed_4r_2r,36,0.2222,0.5235,-2.7618,-99.4262,-97.6838,35.2,1.0,15.94,False
volume_spike_breakout,smc_mitigation_zone,36,0.3333,0.2703,-1.5177,-54.6366,-57.6074,3.4,1.0,10.22,False
volume_spike_breakout,multi_tier_partial,36,0.25,0.2878,-1.8305,-65.8985,-69.3203,4.8,1.0,8.5,False
volume_spike_breakout,smart_money_reversal,36,0.1944,0.2035,-2.0959,-75.4538,-77.8567,4.8,1.0,7.27,False
volume_spike_breakout,reverse_signal,36,0.1944,0.2035,-2.0959,-75.4538,-77.8567,4.8,1.0,7.27,False
volume_spike_breakout,atr_trail_mae_conditional,36,0.1944,0.2035,-2.0959,-75.4538,-77.8567,4.8,1.0,7.27,False
volume_spike_breakout,atr_trail_1x,36,0.1944,0.2035,-2.0959,-75.4538,-77.8567,4.8,1.0,7.27,False
volume_spike_breakout,mfe_lockin_trail,36,0.1944,0.1967,-2.1138,-76.0975,-81.2573,4.4,1.0,7.25,False
volume_spike_breakout,break_even_at_1r,36,0.1111,0.1603,-2.2546,-81.164,-81.164,11.2,1.0,5.78,False
volume_spike_breakout,atr_trail_vix_conditional,36,0.1389,0.1314,-2.8271,-101.7762,-101.4142,5.3,1.0,5.34,False
smc_equal_highs_sweep_short,next_pivot_target,26,0.7692,0.5195,-0.9486,-24.6639,-37.607,12.9,1.0,26.7,True
smc_equal_highs_sweep_short,time_stop_20d,26,0.3846,0.4329,-3.6513,-94.9333,-120.5328,29.2,1.0,13.14,False
smc_equal_highs_sweep_short,regime_flip,26,0.3846,0.4329,-3.6513,-94.9333,-120.5328,29.2,1.0,13.14,False
smc_equal_highs_sweep_short,class_time_stop,26,0.4231,0.388,-3.4073,-88.5908,-99.2256,43.7,1.0,11.85,False
smc_equal_highs_sweep_short,trailing_5pct,26,0.1538,0.4153,-2.0398,-53.0345,-52.9996,16.4,1.0,11.25,False
smc_equal_highs_sweep_short,ma_exit_ema9,26,0.1538,0.3868,-1.4927,-38.8103,-39.232,6.2,1.0,10.61,False
smc_equal_highs_sweep_short,multi_tier_partial,26,0.3077,0.2461,-2.1066,-54.7708,-53.5768,5.1,1.0,8.96,False
smc_equal_highs_sweep_short,smc_mitigation_zone,26,0.1923,0.2992,-1.4731,-38.2995,-37.3427,3.3,1.0,8.17,False
smc_equal_highs_sweep_short,breakeven_plus_trail,26,0.1923,0.3608,-2.9566,-76.872,-88.7093,27.7,1.0,7.57,False
smc_equal_highs_sweep_short,time_stop_10d,26,0.2308,0.3538,-3.3028,-85.8725,-90.3801,14.7,1.0,7.23,False
smc_equal_highs_sweep_short,reverse_signal,26,0.1538,0.2134,-2.4046,-62.5191,-60.6582,5.4,1.0,6.2,False
smc_equal_highs_sweep_short,atr_trail_mae_conditional,26,0.1538,0.2134,-2.4046,-62.5191,-60.6582,5.4,1.0,6.2,False
smc_equal_highs_sweep_short,smart_money_reversal,26,0.1538,0.2134,-2.4046,-62.5191,-60.6582,5.4,1.0,6.2,False
smc_equal_highs_sweep_short,atr_trail_1x,26,0.1538,0.2134,-2.4046,-62.5191,-60.6582,5.4,1.0,6.2,False
smc_equal_highs_sweep_short,atr_trail_2x,26,0.1923,0.3459,-3.3039,-85.9025,-82.5539,15.0,1.0,6.19,False
smc_equal_highs_sweep_short,r_multiple_3r,26,0.1154,0.3415,-2.4495,-63.6867,-59.5718,7.6,1.0,6.05,False
smc_equal_highs_sweep_short,mfe_lockin_trail,26,0.1538,0.1356,-2.6425,-68.7053,-66.8444,5.0,1.0,5.84,False
smc_equal_highs_sweep_short,break_even_at_1r,26,0.0769,0.3228,-1.9096,-49.6496,-52.04,8.3,1.0,5.79,False
smc_equal_highs_sweep_short,r_multiple_2r,26,0.1538,0.2596,-2.7157,-70.6073,-66.4924,6.9,1.0,5.73,False
smc_equal_highs_sweep_short,chandelier_3x,26,0.1154,0.2717,-2.3491,-61.0756,-57.1737,10.0,1.0,5.71,False
smc_equal_highs_sweep_short,atr_trail_vix_conditional,26,0.1154,0.1703,-2.9988,-77.9676,-76.6383,5.5,1.0,4.73,False
smc_equal_highs_sweep_short,hybrid_50pct_target,26,0.3077,0.2854,-4.9472,-128.6282,-122.8141,59.0,1.0,4.69,False
smc_equal_highs_sweep_short,trailing_15pct,26,0.1923,0.2517,-6.4631,-168.0405,-164.1472,99.8,1.0,2.88,False
smc_equal_highs_sweep_short,fixed_4r_2r,26,0.1538,0.3114,-4.7178,-122.6615,-114.4316,23.4,1.0,2.73,False
smc_equal_highs_sweep_short,trailing_10pct,26,0.1538,0.1584,-5.4344,-141.2939,-136.4954,43.4,1.0,2.31,False
smc_equal_highs_sweep_short,earnings_blackout,26,0.1154,0.0878,-15.92,-413.9212,-399.5262,85.2,0.0,1.73,False
52w_low_breakdown_pullback_short,smc_mitigation_zone,8,0.5,1.093,0.0805,0.6443,-3.4645,7.5,1.0,60.11,True
52w_low_breakdown_pullback_short,chandelier_3x,8,0.125,1.8421,1.0853,8.6822,-10.1769,10.1,1.0,58.29,False
52w_low_breakdown_pullback_short,r_multiple_3r,8,0.25,1.3701,0.9307,7.4454,-12.84,11.9,1.0,50.54,False
52w_low_breakdown_pullback_short,mfe_lockin_trail,8,0.375,0.8706,-0.1977,-1.5816,-8.7595,7.4,1.0,46.54,False
52w_low_breakdown_pullback_short,hybrid_50pct_target,8,0.625,1.2779,1.042,8.3362,-20.0,58.4,1.0,45.96,False
52w_low_breakdown_pullback_short,next_pivot_target,8,0.875,0.6167,-0.4792,-3.8334,-10.0,16.2,1.0,45.01,False
52w_low_breakdown_pullback_short,multi_tier_partial,8,0.375,0.7902,-0.3206,-2.5644,-8.7595,8.5,1.0,44.37,False
52w_low_breakdown_pullback_short,ma_exit_ema9,8,0.5,0.5075,-0.4029,-3.2231,-3.5957,3.9,1.0,43.51,False
52w_low_breakdown_pullback_short,break_even_at_1r,8,0.125,1.1945,0.4197,3.3578,-15.3675,12.2,1.0,41.94,False
52w_low_breakdown_pullback_short,r_multiple_2r,8,0.25,0.9311,-0.1733,-1.3866,-12.84,9.5,1.0,40.98,False
52w_low_breakdown_pullback_short,time_stop_20d,8,0.375,0.9947,-0.0269,-0.2153,-24.3531,29.4,1.0,35.48,False
52w_low_breakdown_pullback_short,regime_flip,8,0.375,0.9947,-0.0269,-0.2153,-24.3531,29.4,1.0,35.48,False
52w_low_breakdown_pullback_short,atr_trail_1x,8,0.375,0.5267,-0.723,-5.7844,-8.7595,8.5,1.0,35.46,False
52w_low_breakdown_pullback_short,smart_money_reversal,8,0.375,0.5267,-0.723,-5.7844,-8.7595,8.5,1.0,35.46,False
52w_low_breakdown_pullback_short,reverse_signal,8,0.375,0.5267,-0.723,-5.7844,-8.7595,8.5,1.0,35.46,False
52w_low_breakdown_pullback_short,atr_trail_mae_conditional,8,0.375,0.5267,-0.723,-5.7844,-8.7595,8.5,1.0,35.46,False
52w_low_breakdown_pullback_short,class_time_stop,8,0.5,0.8117,-0.9807,-7.8455,-32.0961,36.5,1.0,31.76,False
52w_low_breakdown_pullback_short,trailing_10pct,8,0.375,0.6239,-1.7058,-13.6462,-36.2788,55.1,1.0,23.4,False
52w_low_breakdown_pullback_short,breakeven_plus_trail,8,0.125,0.5576,-2.0452,-16.3617,-33.1907,19.9,1.0,16.84,False
52w_low_breakdown_pullback_short,time_stop_10d,8,0.25,0.4784,-2.1513,-17.2101,-24.6045,14.5,1.0,15.42,False
52w_low_breakdown_pullback_short,trailing_5pct,8,0.25,0.2412,-2.0825,-16.6602,-15.1932,18.8,1.0,14.13,False
52w_low_breakdown_pullback_short,earnings_blackout,8,0.375,0.4027,-5.7293,-45.8344,-76.734,87.1,0.0,9.5,False
52w_low_breakdown_pullback_short,atr_trail_vix_conditional,8,0.25,0.1233,-2.5125,-20.0998,-21.0309,7.8,1.0,7.48,False
52w_low_breakdown_pullback_short,trailing_15pct,8,0.25,0.3759,-4.3798,-35.0382,-47.9063,107.6,1.0,7.14,False
52w_low_breakdown_pullback_short,fixed_4r_2r,8,0.125,0.2866,-4.9732,-39.7859,-51.973,21.9,1.0,1.92,False
52w_low_breakdown_pullback_short,atr_trail_2x,8,0.125,0.0122,-5.1335,-41.0678,-37.7832,12.0,1.0,1.88,False
awesome_oscillator,regime_flip,26,0.5769,2.9841,2.698,70.1483,-12.5679,29.2,1.0,74.38,True
awesome_oscillator,time_stop_20d,26,0.5769,2.9841,2.698,70.1483,-12.5679,29.2,1.0,74.38,False
awesome_oscillator,chandelier_3x,26,0.3077,1.9903,3.5757,92.9689,-43.4771,27.9,1.0,54.08,False
awesome_oscillator,trailing_15pct,26,0.3462,1.4764,3.2366,84.1512,-78.9837,143.0,0.9231,48.03,False
awesome_oscillator,breakeven_plus_trail,26,0.3077,1.5403,1.22,31.719,-41.9048,45.3,0.9615,45.29,False
awesome_oscillator,hybrid_50pct_target,26,0.5769,1.2399,1.0149,26.3868,-42.9364,84.6,0.9615,44.58,False
awesome_oscillator,trailing_10pct,26,0.4615,1.245,0.9596,24.9497,-72.2978,90.0,0.9615,42.85,False
awesome_oscillator,next_pivot_target,26,0.7308,0.9142,-0.179,-4.6537,-35.1099,10.9,1.0,38.86,False
awesome_oscillator,time_stop_10d,26,0.5,1.0416,0.105,2.7291,-41.3566,14.3,1.0,38.49,False
awesome_oscillator,r_multiple_3r,26,0.2308,1.0054,0.0139,0.3617,-23.5553,8.0,1.0,33.59,False
awesome_oscillator,earnings_blackout,26,0.5,0.8773,-1.1106,-28.8753,-116.694,84.9,0.0,33.15,False
awesome_oscillator,ma_exit_ema9,26,0.3462,0.9079,-0.2107,-5.4779,-20.3975,10.7,1.0,32.9,False
awesome_oscillator,class_time_stop,26,0.4231,0.8356,-0.6134,-15.949,-52.1506,36.4,1.0,31.75,False
awesome_oscillator,r_multiple_2r,26,0.3077,0.8659,-0.314,-8.1643,-23.6107,5.8,1.0,31.2,False
awesome_oscillator,atr_trail_2x,26,0.3846,0.8277,-0.483,-12.558,-31.4703,19.6,1.0,31.17,False
awesome_oscillator,break_even_at_1r,26,0.1923,0.8021,-0.4403,-11.4469,-45.914,23.3,0.9615,27.71,False
awesome_oscillator,fixed_4r_2r,26,0.2308,0.751,-1.214,-31.5653,-78.8863,27.8,1.0,25.78,False
awesome_oscillator,trailing_5pct,26,0.2308,0.6102,-1.1122,-28.9162,-55.2103,21.7,1.0,21.68,False
awesome_oscillator,smc_mitigation_zone,26,0.3846,0.5147,-0.6826,-17.7486,-29.9213,3.1,1.0,21.14,False
awesome_oscillator,atr_trail_vix_conditional,26,0.2692,0.4494,-1.2489,-32.471,-40.5138,7.2,1.0,15.78,False
awesome_oscillator,mfe_lockin_trail,26,0.1923,0.4134,-1.287,-33.463,-50.076,5.8,1.0,12.86,False
awesome_oscillator,smart_money_reversal,26,0.1923,0.3718,-1.3301,-34.5818,-50.682,5.8,1.0,10.63,False
awesome_oscillator,multi_tier_partial,26,0.2308,0.3571,-1.3703,-35.6278,-47.2566,5.7,1.0,10.32,False
awesome_oscillator,reverse_signal,26,0.1923,0.3587,-1.407,-36.5817,-50.682,5.9,1.0,9.78,False
awesome_oscillator,atr_trail_mae_conditional,26,0.1923,0.3587,-1.407,-36.5817,-50.682,5.9,1.0,9.78,False
awesome_oscillator,atr_trail_1x,26,0.1923,0.3587,-1.407,-36.5817,-50.682,5.9,1.0,9.78,False
rsi_oversold,earnings_blackout,31,0.4839,1.4645,3.9967,123.8991,-110.7732,85.9,0.0,51.07,False
rsi_oversold,chandelier_3x,31,0.129,1.5469,0.5585,17.3132,-16.184,8.1,1.0,46.48,True
rsi_oversold,trailing_15pct,31,0.3226,1.3686,2.8873,89.5063,-69.6105,173.0,0.9032,45.6,False
rsi_oversold,breakeven_plus_trail,31,0.1935,1.4618,1.2461,38.6303,-44.7351,33.1,1.0,42.55,False
rsi_oversold,time_stop_10d,31,0.4839,0.875,-0.387,-11.9979,-54.5915,14.6,1.0,33.94,False
rsi_oversold,class_time_stop,31,0.5484,0.6686,-0.8588,-26.6233,-34.2209,9.8,1.0,28.69,False
rsi_oversold,r_multiple_3r,31,0.2903,0.7874,-0.6039,-18.7201,-52.8892,13.9,1.0,28.55,False
rsi_oversold,hybrid_50pct_target,31,0.4516,0.7259,-1.5031,-46.5974,-106.4735,73.9,1.0,27.96,False
rsi_oversold,ma_exit_ema9,31,0.3548,0.5501,-0.3277,-10.1576,-17.0586,3.0,1.0,26.27,False
rsi_oversold,fixed_4r_2r,31,0.3226,0.6461,-1.7056,-52.8742,-101.8418,24.9,1.0,23.33,False
rsi_oversold,time_stop_20d,31,0.4839,0.59,-2.1646,-67.1037,-102.9607,29.0,1.0,23.21,False
rsi_oversold,regime_flip,31,0.4839,0.59,-2.1646,-67.1037,-102.9607,29.0,1.0,23.21,False
rsi_oversold,r_multiple_2r,31,0.3226,0.5986,-1.1096,-34.3986,-57.6605,9.7,1.0,22.66,False
rsi_oversold,break_even_at_1r,31,0.0645,0.6233,-0.942,-29.2031,-48.0145,9.4,1.0,19.87,False
rsi_oversold,trailing_10pct,31,0.2581,0.6016,-2.4355,-75.5017,-138.5796,64.8,0.9677,19.81,False
rsi_oversold,reverse_signal,31,0.3548,0.4498,-1.1145,-34.5485,-31.6999,5.8,1.0,17.29,False
rsi_oversold,next_pivot_target,31,0.6129,0.4053,-2.5436,-78.8505,-104.1557,16.9,1.0,16.88,False
rsi_oversold,trailing_5pct,31,0.2903,0.4769,-1.6818,-52.135,-69.3653,24.9,1.0,16.67,False
rsi_oversold,multi_tier_partial,31,0.3871,0.2224,-1.8227,-56.5046,-53.6016,4.3,1.0,10.57,False
rsi_oversold,atr_trail_2x,31,0.2581,0.375,-2.2254,-68.987,-87.5129,15.6,1.0,10.45,False
rsi_oversold,smc_mitigation_zone,31,0.2581,0.1819,-0.8053,-24.9639,-28.017,1.8,1.0,10.16,False
