strategy,exit_method,days_from_quarter_end_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
cpr_narrow_bullish,time_stop_20d,89,1,0.0,-25.2209,-25.2209
cpr_narrow_bullish,trailing_10pct,2,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,18,2,0.5,-3.34105,-6.6821
cpr_narrow_bullish,trailing_10pct,19,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,32,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,33,3,0.6666666666666666,3.924466666666667,11.7734
cpr_narrow_bullish,trailing_10pct,40,4,0.0,-8.134975,-32.5399
cpr_narrow_bullish,trailing_10pct,42,1,0.0,-8.9425,-8.9425
cpr_narrow_bullish,trailing_10pct,48,2,0.0,-48.20185,-96.4037
cpr_narrow_bullish,trailing_10pct,49,1,0.0,-6.1789,-6.1789
cpr_narrow_bullish,trailing_10pct,52,1,0.0,-4.8583,-4.8583
cpr_narrow_bullish,trailing_10pct,55,1,1.0,4.4805,4.4805
cpr_narrow_bullish,trailing_10pct,67,1,0.0,-7.1118,-7.1118
cpr_narrow_bullish,trailing_10pct,69,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,74,1,1.0,1.1843,1.1843
cpr_narrow_bullish,trailing_10pct,81,3,0.6666666666666666,14.259166666666665,42.777499999999996
cpr_narrow_bullish,trailing_10pct,89,1,0.0,-24.5223,-24.5223
cpr_narrow_bullish,trailing_15pct,2,1,0.0,-5.4501,-5.4501
cpr_narrow_bullish,trailing_15pct,18,2,0.5,3.1343499999999995,6.268699999999999
cpr_narrow_bullish,trailing_15pct,19,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,32,1,0.0,-10.3111,-10.3111
cpr_narrow_bullish,trailing_15pct,33,3,0.6666666666666666,-0.5724666666666663,-1.717399999999999
cpr_narrow_bullish,trailing_15pct,40,4,0.25,-1.303,-5.212
cpr_narrow_bullish,trailing_15pct,42,1,0.0,-14.0012,-14.0012
cpr_narrow_bullish,trailing_15pct,48,2,0.0,-50.93595,-101.8719
cpr_narrow_bullish,trailing_15pct,49,1,1.0,10.836,10.836
cpr_narrow_bullish,trailing_15pct,52,1,0.0,-16.3947,-16.3947
cpr_narrow_bullish,trailing_15pct,55,1,0.0,-1.324,-1.324
cpr_narrow_bullish,trailing_15pct,67,1,0.0,-12.7078,-12.7078
cpr_narrow_bullish,trailing_15pct,69,1,1.0,18.2765,18.2765
cpr_narrow_bullish,trailing_15pct,74,1,1.0,1.1843,1.1843
cpr_narrow_bullish,trailing_15pct,81,3,0.3333333333333333,35.08983333333334,105.26950000000001
cpr_narrow_bullish,trailing_15pct,89,1,0.0,-24.5223,-24.5223
cpr_narrow_bullish,trailing_5pct,2,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,18,2,0.0,-5.0,-10.0
cpr_narrow_bullish,trailing_5pct,19,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,32,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,33,3,0.3333333333333333,0.9611333333333336,2.883400000000001
cpr_narrow_bullish,trailing_5pct,40,4,0.0,-3.0995999999999997,-12.398399999999999
cpr_narrow_bullish,trailing_5pct,42,1,0.0,-3.8837,-3.8837
cpr_narrow_bullish,trailing_5pct,48,2,0.0,-47.60845,-95.2169
cpr_narrow_bullish,trailing_5pct,49,1,0.0,-0.9666,-0.9666
cpr_narrow_bullish,trailing_5pct,52,1,0.0,-3.1914,-3.1914
cpr_narrow_bullish,trailing_5pct,55,1,1.0,10.285,10.285
cpr_narrow_bullish,trailing_5pct,67,1,0.0,-1.9514,-1.9514
cpr_narrow_bullish,trailing_5pct,69,1,0.0,-5.0563,-5.0563
cpr_narrow_bullish,trailing_5pct,74,1,1.0,1.1843,1.1843
cpr_narrow_bullish,trailing_5pct,81,3,0.3333333333333333,2.807933333333333,8.4238
cpr_narrow_bullish,trailing_5pct,89,1,0.0,-5.0,-5.0
ichimoku_cloud_breakout,atr_trail_1x,31,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,atr_trail_1x,46,1,0.0,-0.1008,-0.1008
ichimoku_cloud_breakout,atr_trail_1x,60,2,0.5,0.7923,1.5846
ichimoku_cloud_breakout,atr_trail_1x,67,1,0.0,-10.3933,-10.3933
ichimoku_cloud_breakout,atr_trail_2x,31,1,0.0,-6.585,-6.585
ichimoku_cloud_breakout,atr_trail_2x,46,1,0.0,-0.242,-0.242
ichimoku_cloud_breakout,atr_trail_2x,60,2,0.5,-1.4869499999999998,-2.9738999999999995
ichimoku_cloud_breakout,atr_trail_2x,67,1,0.0,-16.354,-16.354
ichimoku_cloud_breakout,break_even_at_1r,31,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,break_even_at_1r,46,1,0.0,-0.1008,-0.1008
ichimoku_cloud_breakout,break_even_at_1r,60,2,0.5,-1.2545499999999998,-2.5090999999999997
ichimoku_cloud_breakout,break_even_at_1r,67,1,0.0,-10.3933,-10.3933
ichimoku_cloud_breakout,breakeven_plus_trail,31,1,0.0,-7.3009,-7.3009
ichimoku_cloud_breakout,breakeven_plus_trail,46,1,0.0,0.0,0.0
ichimoku_cloud_breakout,breakeven_plus_trail,60,2,0.5,-2.3779999999999997,-4.755999999999999
ichimoku_cloud_breakout,breakeven_plus_trail,67,1,0.0,-20.7865,-20.7865
ichimoku_cloud_breakout,class_time_stop,31,1,0.0,-4.533,-4.533
ichimoku_cloud_breakout,class_time_stop,46,1,1.0,1.3214,1.3214
ichimoku_cloud_breakout,class_time_stop,60,2,0.5,-2.9625000000000004,-5.925000000000001
ichimoku_cloud_breakout,class_time_stop,67,1,0.0,-29.1168,-29.1168
ichimoku_cloud_breakout,earnings_blackout,31,1,0.0,-24.433,-24.433
ichimoku_cloud_breakout,earnings_blackout,46,1,0.0,-0.6125,-0.6125
ichimoku_cloud_breakout,earnings_blackout,60,2,0.5,-4.671199999999999,-9.342399999999998
ichimoku_cloud_breakout,earnings_blackout,67,1,0.0,-25.7941,-25.7941
ichimoku_cloud_breakout,fixed_4r_2r,31,1,0.0,-7.3009,-7.3009
ichimoku_cloud_breakout,fixed_4r_2r,46,1,0.0,-0.6125,-0.6125
ichimoku_cloud_breakout,fixed_4r_2r,60,2,0.0,-6.8963,-13.7926
ichimoku_cloud_breakout,fixed_4r_2r,67,1,0.0,-20.7865,-20.7865
ichimoku_cloud_breakout,hybrid_50pct_target,31,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,hybrid_50pct_target,46,1,1.0,5.1746,5.1746
ichimoku_cloud_breakout,hybrid_50pct_target,60,2,0.5,-1.7483499999999998,-3.4966999999999997
ichimoku_cloud_breakout,hybrid_50pct_target,67,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,ma_exit_ema9,31,1,0.0,-1.8266,-1.8266
ichimoku_cloud_breakout,ma_exit_ema9,46,1,1.0,1.4809,1.4809
ichimoku_cloud_breakout,ma_exit_ema9,60,2,0.5,-4.61285,-9.2257
ichimoku_cloud_breakout,ma_exit_ema9,67,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,31,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,next_pivot_target,46,1,1.0,9.4248,9.4248
ichimoku_cloud_breakout,next_pivot_target,60,2,0.5,1.6583500000000004,3.316700000000001
ichimoku_cloud_breakout,next_pivot_target,67,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,r_multiple_2r,31,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,r_multiple_2r,46,1,1.0,6.8995,6.8995
ichimoku_cloud_breakout,r_multiple_2r,60,2,0.5,3.0164000000000004,6.032800000000001
ichimoku_cloud_breakout,r_multiple_2r,67,1,0.0,-10.3933,-10.3933
ichimoku_cloud_breakout,r_multiple_3r,31,1,0.0,-3.6505,-3.6505
ichimoku_cloud_breakout,r_multiple_3r,46,1,0.0,-3.6364,-3.6364
ichimoku_cloud_breakout,r_multiple_3r,60,2,0.5,5.36505,10.7301
ichimoku_cloud_breakout,r_multiple_3r,67,1,0.0,-10.3933,-10.3933
ichimoku_cloud_breakout,regime_flip,31,1,0.0,-11.5908,-11.5908
ichimoku_cloud_breakout,regime_flip,46,1,1.0,0.3644,0.3644
ichimoku_cloud_breakout,regime_flip,60,2,0.5,-3.5471500000000002,-7.0943000000000005
ichimoku_cloud_breakout,regime_flip,67,1,0.0,-29.6336,-29.6336
ichimoku_cloud_breakout,time_stop_10d,31,1,0.0,-6.4434,-6.4434
ichimoku_cloud_breakout,time_stop_10d,46,1,1.0,4.0461,4.0461
ichimoku_cloud_breakout,time_stop_10d,60,2,0.5,-4.33525,-8.6705
ichimoku_cloud_breakout,time_stop_10d,67,1,0.0,-15.3831,-15.3831
ichimoku_cloud_breakout,time_stop_20d,31,1,0.0,-11.5908,-11.5908
ichimoku_cloud_breakout,time_stop_20d,46,1,1.0,0.3644,0.3644
ichimoku_cloud_breakout,time_stop_20d,60,2,0.5,-3.5471500000000002,-7.0943000000000005
ichimoku_cloud_breakout,time_stop_20d,67,1,0.0,-29.6336,-29.6336
ichimoku_cloud_breakout,trailing_10pct,31,1,0.0,-9.8768,-9.8768
ichimoku_cloud_breakout,trailing_10pct,46,1,0.0,-0.6225,-0.6225
ichimoku_cloud_breakout,trailing_10pct,60,2,0.5,-4.96125,-9.9225
ichimoku_cloud_breakout,trailing_10pct,67,1,0.0,-10.0,-10.0
ichimoku_cloud_breakout,trailing_15pct,31,1,0.0,-14.8836,-14.8836
ichimoku_cloud_breakout,trailing_15pct,46,1,0.0,-0.6125,-0.6125
ichimoku_cloud_breakout,trailing_15pct,60,2,0.0,-10.08075,-20.1615
ichimoku_cloud_breakout,trailing_15pct,67,1,0.0,-11.8205,-11.8205
ichimoku_cloud_breakout,trailing_5pct,31,1,0.0,-5.0,-5.0
ichimoku_cloud_breakout,trailing_5pct,46,1,1.0,1.0599,1.0599
ichimoku_cloud_breakout,trailing_5pct,60,2,0.5,-0.4144000000000001,-0.8288000000000002
ichimoku_cloud_breakout,trailing_5pct,67,1,0.0,-5.0,-5.0
pivot_r1_breakout,atr_trail_1x,0,1,0.0,-4.4882,-4.4882
pivot_r1_breakout,atr_trail_1x,2,1,0.0,-3.4795,-3.4795
pivot_r1_breakout,atr_trail_1x,18,3,0.3333333333333333,-0.01776666666666671,-0.053300000000000125
pivot_r1_breakout,atr_trail_1x,19,1,0.0,-2.5268,-2.5268
pivot_r1_breakout,atr_trail_1x,27,1,0.0,-2.0428,-2.0428
pivot_r1_breakout,atr_trail_1x,29,1,0.0,-1.9493,-1.9493
pivot_r1_breakout,atr_trail_1x,32,2,0.0,-0.5378499999999999,-1.0756999999999999
pivot_r1_breakout,atr_trail_1x,33,3,0.6666666666666666,1.4585333333333335,4.3756
pivot_r1_breakout,atr_trail_1x,35,1,0.0,-0.3619,-0.3619
pivot_r1_breakout,atr_trail_1x,42,2,0.0,-3.9778000000000002,-7.9556000000000004
pivot_r1_breakout,atr_trail_1x,46,3,0.3333333333333333,-0.6368666666666667,-1.9106
pivot_r1_breakout,atr_trail_1x,48,1,0.0,-3.3172,-3.3172
pivot_r1_breakout,atr_trail_1x,52,7,0.0,-2.9011,-20.3077
pivot_r1_breakout,atr_trail_1x,53,1,1.0,0.1727,0.1727
pivot_r1_breakout,atr_trail_1x,60,2,0.0,-1.63865,-3.2773
pivot_r1_breakout,atr_trail_1x,67,3,0.0,-2.7367000000000004,-8.2101
pivot_r1_breakout,atr_trail_1x,69,1,0.0,-3.422,-3.422
pivot_r1_breakout,atr_trail_1x,74,5,0.2,0.3644,1.822
pivot_r1_breakout,atr_trail_1x,81,2,0.5,-1.1678,-2.3356
pivot_r1_breakout,atr_trail_1x,82,1,1.0,2.3847,2.3847
pivot_r1_breakout,atr_trail_1x,89,2,0.0,-1.8287499999999999,-3.6574999999999998
pivot_r1_breakout,atr_trail_2x,0,1,0.0,-8.9765,-8.9765
pivot_r1_breakout,atr_trail_2x,2,1,0.0,-2.1238,-2.1238
pivot_r1_breakout,atr_trail_2x,18,3,0.3333333333333333,2.074,6.2219999999999995
pivot_r1_breakout,atr_trail_2x,19,1,0.0,-0.3902,-0.3902
pivot_r1_breakout,atr_trail_2x,27,1,0.0,-5.3133,-5.3133
pivot_r1_breakout,atr_trail_2x,29,1,0.0,-6.3919,-6.3919
pivot_r1_breakout,atr_trail_2x,32,2,0.5,-2.8137999999999996,-5.627599999999999
pivot_r1_breakout,atr_trail_2x,33,3,0.6666666666666666,2.7446333333333333,8.2339
pivot_r1_breakout,atr_trail_2x,35,1,0.0,-3.4884,-3.4884
pivot_r1_breakout,atr_trail_2x,42,2,0.0,-9.53305,-19.0661
pivot_r1_breakout,atr_trail_2x,46,3,0.3333333333333333,-2.3097,-6.9291
pivot_r1_breakout,atr_trail_2x,48,1,0.0,-13.7933,-13.7933
pivot_r1_breakout,atr_trail_2x,52,7,0.2857142857142857,-4.3422,-30.3954
pivot_r1_breakout,atr_trail_2x,53,1,1.0,0.9908,0.9908
pivot_r1_breakout,atr_trail_2x,60,2,0.5,-1.8116500000000002,-3.6233000000000004
pivot_r1_breakout,atr_trail_2x,67,3,0.3333333333333333,-3.2624,-9.7872
pivot_r1_breakout,atr_trail_2x,69,1,0.0,-3.8813,-3.8813
pivot_r1_breakout,atr_trail_2x,74,5,0.2,-0.8034999999999997,-4.017499999999998
pivot_r1_breakout,atr_trail_2x,81,2,0.0,-4.35575,-8.7115
pivot_r1_breakout,atr_trail_2x,82,1,1.0,1.4305,1.4305
pivot_r1_breakout,atr_trail_2x,89,2,0.0,-3.25895,-6.5179
pivot_r1_breakout,break_even_at_1r,0,1,0.0,-4.4882,-4.4882
pivot_r1_breakout,break_even_at_1r,2,1,0.0,-3.4795,-3.4795
pivot_r1_breakout,break_even_at_1r,18,3,0.0,-1.4458333333333335,-4.3375
pivot_r1_breakout,break_even_at_1r,19,1,0.0,0.0,0.0
pivot_r1_breakout,break_even_at_1r,27,1,0.0,-0.229,-0.229
pivot_r1_breakout,break_even_at_1r,29,1,0.0,-4.3275,-4.3275
pivot_r1_breakout,break_even_at_1r,32,2,0.0,-0.10925,-0.2185
pivot_r1_breakout,break_even_at_1r,33,3,0.3333333333333333,3.1247000000000003,9.3741
pivot_r1_breakout,break_even_at_1r,35,1,0.0,-0.3619,-0.3619
pivot_r1_breakout,break_even_at_1r,42,2,0.0,-5.84675,-11.6935
pivot_r1_breakout,break_even_at_1r,46,3,0.0,-1.6989333333333334,-5.0968
pivot_r1_breakout,break_even_at_1r,48,1,0.0,-2.112,-2.112
pivot_r1_breakout,break_even_at_1r,52,7,0.0,-2.7432857142857143,-19.203
pivot_r1_breakout,break_even_at_1r,53,1,0.0,0.0,0.0
pivot_r1_breakout,break_even_at_1r,60,2,0.0,-1.1981499999999998,-2.3962999999999997
pivot_r1_breakout,break_even_at_1r,67,3,0.0,-1.3029,-3.9087
pivot_r1_breakout,break_even_at_1r,69,1,0.0,-3.422,-3.422
pivot_r1_breakout,break_even_at_1r,74,5,0.0,-2.2788,-11.394
pivot_r1_breakout,break_even_at_1r,81,2,0.0,-1.7023,-3.4046
pivot_r1_breakout,break_even_at_1r,82,1,0.0,0.0,0.0
pivot_r1_breakout,break_even_at_1r,89,2,0.0,-1.8384,-3.6768
pivot_r1_breakout,breakeven_plus_trail,0,1,0.0,-8.9765,-8.9765
pivot_r1_breakout,breakeven_plus_trail,2,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,18,3,0.0,-2.1100666666666665,-6.3302
pivot_r1_breakout,breakeven_plus_trail,19,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,27,1,0.0,-6.1664,-6.1664
pivot_r1_breakout,breakeven_plus_trail,29,1,0.0,-8.655,-8.655
pivot_r1_breakout,breakeven_plus_trail,32,2,0.5,-2.23315,-4.4663
pivot_r1_breakout,breakeven_plus_trail,33,3,0.6666666666666666,16.093033333333334,48.2791
pivot_r1_breakout,breakeven_plus_trail,35,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,42,2,0.5,-0.02300000000000013,-0.04600000000000026
pivot_r1_breakout,breakeven_plus_trail,46,3,0.0,-3.397933333333333,-10.1938
pivot_r1_breakout,breakeven_plus_trail,48,1,0.0,-21.7694,-21.7694
pivot_r1_breakout,breakeven_plus_trail,52,7,0.0,-5.341828571428572,-37.3928
pivot_r1_breakout,breakeven_plus_trail,53,1,1.0,10.3454,10.3454
pivot_r1_breakout,breakeven_plus_trail,60,2,0.0,-2.22975,-4.4595
pivot_r1_breakout,breakeven_plus_trail,67,3,0.3333333333333333,19.12176666666667,57.365300000000005
pivot_r1_breakout,breakeven_plus_trail,69,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,74,5,0.4,3.7598600000000006,18.799300000000002
pivot_r1_breakout,breakeven_plus_trail,81,2,0.0,-3.4046,-6.8092
pivot_r1_breakout,breakeven_plus_trail,82,1,0.0,0.0,0.0
pivot_r1_breakout,breakeven_plus_trail,89,2,0.0,0.0,0.0
pivot_r1_breakout,class_time_stop,0,1,0.0,-16.3328,-16.3328
pivot_r1_breakout,class_time_stop,2,1,1.0,3.6666,3.6666
pivot_r1_breakout,class_time_stop,18,3,1.0,15.4913,46.4739
pivot_r1_breakout,class_time_stop,19,1,0.0,-6.8055,-6.8055
pivot_r1_breakout,class_time_stop,27,1,1.0,5.7947,5.7947
pivot_r1_breakout,class_time_stop,29,1,0.0,-7.4411,-7.4411
pivot_r1_breakout,class_time_stop,32,2,0.5,4.6126000000000005,9.225200000000001
pivot_r1_breakout,class_time_stop,33,3,1.0,11.037799999999999,33.1134
pivot_r1_breakout,class_time_stop,35,1,0.0,-29.0772,-29.0772
pivot_r1_breakout,class_time_stop,42,2,0.5,-7.945800000000001,-15.891600000000002
pivot_r1_breakout,class_time_stop,46,3,0.0,-4.500533333333333,-13.5016
pivot_r1_breakout,class_time_stop,48,1,0.0,-7.0336,-7.0336
pivot_r1_breakout,class_time_stop,52,7,0.14285714285714285,-16.333714285714287,-114.336
pivot_r1_breakout,class_time_stop,53,1,1.0,8.3909,8.3909
pivot_r1_breakout,class_time_stop,60,2,0.5,2.2095000000000002,4.4190000000000005
pivot_r1_breakout,class_time_stop,67,3,0.3333333333333333,14.082433333333334,42.2473
pivot_r1_breakout,class_time_stop,69,1,0.0,-6.662,-6.662
pivot_r1_breakout,class_time_stop,74,5,0.4,3.2349400000000004,16.1747
pivot_r1_breakout,class_time_stop,81,2,0.0,-5.3596,-10.7192
pivot_r1_breakout,class_time_stop,82,1,0.0,-5.9051,-5.9051
pivot_r1_breakout,class_time_stop,89,2,1.0,12.04325,24.0865
pivot_r1_breakout,earnings_blackout,0,1,0.0,-24.198,-24.198
pivot_r1_breakout,earnings_blackout,2,1,1.0,174.9648,174.9648
pivot_r1_breakout,earnings_blackout,18,3,0.3333333333333333,20.0491,60.147299999999994
pivot_r1_breakout,earnings_blackout,19,1,0.0,-36.6332,-36.6332
pivot_r1_breakout,earnings_blackout,27,1,1.0,82.081,82.081
pivot_r1_breakout,earnings_blackout,29,1,1.0,58.1417,58.1417
pivot_r1_breakout,earnings_blackout,32,2,1.0,31.97005,63.9401
pivot_r1_breakout,earnings_blackout,33,3,0.6666666666666666,13.976399999999998,41.929199999999994
pivot_r1_breakout,earnings_blackout,35,1,1.0,26.2414,26.2414
pivot_r1_breakout,earnings_blackout,42,2,0.5,-15.876999999999999,-31.753999999999998
pivot_r1_breakout,earnings_blackout,46,3,1.0,7.816966666666667,23.4509
pivot_r1_breakout,earnings_blackout,48,1,1.0,62.2406,62.2406
pivot_r1_breakout,earnings_blackout,52,7,0.7142857142857143,104.36048571428572,730.5234
pivot_r1_breakout,earnings_blackout,53,1,1.0,39.6532,39.6532
pivot_r1_breakout,earnings_blackout,60,2,0.5,85.08210000000001,170.16420000000002
pivot_r1_breakout,earnings_blackout,67,3,0.6666666666666666,44.359199999999994,133.0776
pivot_r1_breakout,earnings_blackout,69,1,1.0,40.293,40.293
pivot_r1_breakout,earnings_blackout,74,5,0.4,3.2349400000000004,16.1747
pivot_r1_breakout,earnings_blackout,81,2,1.0,572.54305,1145.0861
pivot_r1_breakout,earnings_blackout,82,1,0.0,-50.9549,-50.9549
pivot_r1_breakout,earnings_blackout,89,2,0.0,-42.463750000000005,-84.92750000000001
pivot_r1_breakout,fixed_4r_2r,0,1,0.0,-8.9765,-8.9765
pivot_r1_breakout,fixed_4r_2r,2,1,0.0,-6.959,-6.959
pivot_r1_breakout,fixed_4r_2r,18,3,0.3333333333333333,-0.009866666666666765,-0.029600000000000293
pivot_r1_breakout,fixed_4r_2r,19,1,0.0,-7.4409,-7.4409
pivot_r1_breakout,fixed_4r_2r,27,1,0.0,-6.1664,-6.1664
pivot_r1_breakout,fixed_4r_2r,29,1,0.0,-8.655,-8.655
pivot_r1_breakout,fixed_4r_2r,32,2,0.5,-1.6164500000000004,-3.2329000000000008
pivot_r1_breakout,fixed_4r_2r,33,3,0.6666666666666666,7.5264,22.5792
pivot_r1_breakout,fixed_4r_2r,35,1,0.0,-12.2622,-12.2622
pivot_r1_breakout,fixed_4r_2r,42,2,0.0,-11.69355,-23.3871
pivot_r1_breakout,fixed_4r_2r,46,3,0.3333333333333333,-0.7659666666666665,-2.2978999999999994
pivot_r1_breakout,fixed_4r_2r,48,1,0.0,-21.7694,-21.7694
pivot_r1_breakout,fixed_4r_2r,52,7,0.14285714285714285,-5.220985714285715,-36.5469
pivot_r1_breakout,fixed_4r_2r,53,1,1.0,13.3734,13.3734
pivot_r1_breakout,fixed_4r_2r,60,2,0.0,-4.80805,-9.6161
pivot_r1_breakout,fixed_4r_2r,67,3,0.3333333333333333,0.5945000000000004,1.783500000000001
pivot_r1_breakout,fixed_4r_2r,69,1,0.0,-7.4488,-7.4488
pivot_r1_breakout,fixed_4r_2r,74,5,0.4,1.8190000000000002,9.095
pivot_r1_breakout,fixed_4r_2r,81,2,0.0,-6.640549999999999,-13.281099999999999
pivot_r1_breakout,fixed_4r_2r,82,1,0.0,-4.6728,-4.6728
pivot_r1_breakout,fixed_4r_2r,89,2,1.0,11.0045,22.009
pivot_r1_breakout,hybrid_50pct_target,0,1,0.0,-24.198,-24.198
pivot_r1_breakout,hybrid_50pct_target,2,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,18,3,1.0,12.415366666666666,37.2461
pivot_r1_breakout,hybrid_50pct_target,19,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,27,1,1.0,4.6248,4.6248
pivot_r1_breakout,hybrid_50pct_target,29,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,32,2,0.5,-0.6308499999999997,-1.2616999999999994
pivot_r1_breakout,hybrid_50pct_target,33,3,0.6666666666666666,2.5492333333333335,7.6477
pivot_r1_breakout,hybrid_50pct_target,35,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,42,2,0.5,7.43005,14.8601
pivot_r1_breakout,hybrid_50pct_target,46,3,0.6666666666666666,0.45603333333333324,1.3680999999999996
pivot_r1_breakout,hybrid_50pct_target,48,1,0.0,-10.0,-10.0
pivot_r1_breakout,hybrid_50pct_target,52,7,0.42857142857142855,-3.1109,-21.7763
pivot_r1_breakout,hybrid_50pct_target,53,1,1.0,5.015,5.015
pivot_r1_breakout,hybrid_50pct_target,60,2,0.5,-3.06625,-6.1325
pivot_r1_breakout,hybrid_50pct_target,67,3,0.3333333333333333,-3.1974,-9.5922
pivot_r1_breakout,hybrid_50pct_target,69,1,1.0,9.1564,9.1564
pivot_r1_breakout,hybrid_50pct_target,74,5,0.4,1.92288,9.6144
pivot_r1_breakout,hybrid_50pct_target,81,2,0.0,-10.0,-20.0
pivot_r1_breakout,hybrid_50pct_target,82,1,0.0,-50.9549,-50.9549
pivot_r1_breakout,hybrid_50pct_target,89,2,1.0,7.3423,14.6846
pivot_r1_breakout,ma_exit_ema9,0,1,0.0,-5.3123,-5.3123
pivot_r1_breakout,ma_exit_ema9,2,1,0.0,-2.0566,-2.0566
pivot_r1_breakout,ma_exit_ema9,18,3,0.0,-2.9546000000000006,-8.863800000000001
pivot_r1_breakout,ma_exit_ema9,19,1,1.0,2.0162,2.0162
pivot_r1_breakout,ma_exit_ema9,27,1,0.0,-5.5609,-5.5609
pivot_r1_breakout,ma_exit_ema9,29,1,0.0,-4.5334,-4.5334
pivot_r1_breakout,ma_exit_ema9,32,2,0.5,-0.06309999999999993,-0.12619999999999987
pivot_r1_breakout,ma_exit_ema9,33,3,1.0,17.782833333333333,53.3485
pivot_r1_breakout,ma_exit_ema9,35,1,1.0,1.0166,1.0166
pivot_r1_breakout,ma_exit_ema9,42,2,0.0,-8.9047,-17.8094
pivot_r1_breakout,ma_exit_ema9,46,3,0.3333333333333333,-1.0695333333333332,-3.2085999999999997
pivot_r1_breakout,ma_exit_ema9,48,1,0.0,-0.6527,-0.6527
pivot_r1_breakout,ma_exit_ema9,52,7,0.14285714285714285,-5.193871428571429,-36.3571
pivot_r1_breakout,ma_exit_ema9,53,1,1.0,6.1697,6.1697
pivot_r1_breakout,ma_exit_ema9,60,2,0.5,-0.29745,-0.5949
pivot_r1_breakout,ma_exit_ema9,67,3,0.3333333333333333,14.044633333333335,42.133900000000004
pivot_r1_breakout,ma_exit_ema9,69,1,0.0,-3.1216,-3.1216
pivot_r1_breakout,ma_exit_ema9,74,5,0.2,-0.4041999999999998,-2.020999999999999
pivot_r1_breakout,ma_exit_ema9,81,2,0.5,-1.64835,-3.2967
pivot_r1_breakout,ma_exit_ema9,82,1,1.0,1.4455,1.4455
pivot_r1_breakout,ma_exit_ema9,89,2,0.5,1.24085,2.4817
pivot_r1_breakout,next_pivot_target,0,1,0.0,-8.9765,-8.9765
pivot_r1_breakout,next_pivot_target,2,1,0.0,-6.959,-6.959
pivot_r1_breakout,next_pivot_target,18,3,0.3333333333333333,-1.2020333333333333,-3.6060999999999996
pivot_r1_breakout,next_pivot_target,19,1,0.0,-7.4409,-7.4409
pivot_r1_breakout,next_pivot_target,27,1,0.0,-6.1664,-6.1664
pivot_r1_breakout,next_pivot_target,29,1,0.0,-8.655,-8.655
pivot_r1_breakout,next_pivot_target,32,2,0.5,-2.9529000000000005,-5.905800000000001
pivot_r1_breakout,next_pivot_target,33,3,0.6666666666666666,5.015033333333334,15.045100000000001
pivot_r1_breakout,next_pivot_target,35,1,1.0,2.8058,2.8058
pivot_r1_breakout,next_pivot_target,42,2,0.0,-11.69355,-23.3871
pivot_r1_breakout,next_pivot_target,46,3,0.3333333333333333,-3.2821,-9.8463
pivot_r1_breakout,next_pivot_target,48,1,0.0,-21.7694,-21.7694
pivot_r1_breakout,next_pivot_target,52,7,0.14285714285714285,-6.138257142857143,-42.967800000000004
pivot_r1_breakout,next_pivot_target,53,1,1.0,10.03,10.03
pivot_r1_breakout,next_pivot_target,60,2,0.5,1.63775,3.2755
pivot_r1_breakout,next_pivot_target,67,3,0.3333333333333333,-1.0924666666666665,-3.277399999999999
pivot_r1_breakout,next_pivot_target,69,1,0.0,-7.4488,-7.4488
pivot_r1_breakout,next_pivot_target,74,5,0.8,0.05227999999999997,0.26139999999999985
pivot_r1_breakout,next_pivot_target,81,2,0.0,-6.640549999999999,-13.281099999999999
pivot_r1_breakout,next_pivot_target,82,1,0.0,-4.6728,-4.6728
pivot_r1_breakout,next_pivot_target,89,2,1.0,8.25335,16.5067
pivot_r1_breakout,r_multiple_2r,0,1,0.0,-4.4882,-4.4882
pivot_r1_breakout,r_multiple_2r,2,1,0.0,-3.4795,-3.4795
