ticker,date,strategy,scaler,multiplier
GPS,2022-05-23,break_retest_confluence,per_position_vol_target,0.25
GPS,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.25
SWIM,2022-05-23,bollinger_tight,per_position_vol_target,0.25
SWIM,2022-05-23,cpr_narrow_bullish,per_position_vol_target,0.25
SWIM,2022-05-23,hull_rsi,per_position_vol_target,0.25
SWIM,2022-05-23,ichimoku_cloud_breakout,per_position_vol_target,0.25
SWIM,2022-05-23,adx_initiation,per_position_vol_target,0.25
SWIM,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.25
SWIM,2022-05-23,hull_rsi_short,per_position_vol_target,0.25
SWIM,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
SWIM,2022-05-23,dc20_break_retest,per_position_vol_target,0.25
SWIM,2022-05-23,break_retest_confluence,per_position_vol_target,0.25
SWIM,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.25
RVNC,2022-05-23,cpr_narrow_bullish,per_position_vol_target,0.25
RVNC,2022-05-23,macd_fast_crossover,per_position_vol_target,0.25
RVNC,2022-05-23,hull_rsi,per_position_vol_target,0.25
RVNC,2022-05-23,ichimoku_cloud_breakout,per_position_vol_target,0.25
RVNC,2022-05-23,adx_initiation,per_position_vol_target,0.25
RVNC,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.25
RVNC,2022-05-23,hull_rsi_short,per_position_vol_target,0.25
RVNC,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
RVNC,2022-05-23,r1_break_retest,per_position_vol_target,0.25
RVNC,2022-05-23,break_retest_confluence,per_position_vol_target,0.25
LIN,2022-05-23,cpr_narrow_bullish,per_position_vol_target,0.4834
LIN,2022-05-23,hull_rsi,per_position_vol_target,0.4834
LIN,2022-05-23,awesome_oscillator,per_position_vol_target,0.4834
LIN,2022-05-23,golden_cross_50_200,per_position_vol_target,0.4834
LIN,2022-05-23,golden_cross_9_21,per_position_vol_target,0.4834
LIN,2022-05-23,golden_cross_20_50,per_position_vol_target,0.4834
LIN,2022-05-23,tema_dema,per_position_vol_target,0.4834
LIN,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.4834
LIN,2022-05-23,bollinger_tight,per_position_vol_target,0.4834
EAT,2022-05-23,bollinger_tight,per_position_vol_target,0.25
EAT,2022-05-23,cpr_narrow_bullish,per_position_vol_target,0.25
EAT,2022-05-23,hull_rsi,per_position_vol_target,0.25
EAT,2022-05-23,ichimoku_cloud_breakout,per_position_vol_target,0.25
EAT,2022-05-23,cpr_narrow_momentum,per_position_vol_target,0.25
EAT,2022-05-23,hull_rsi_short,per_position_vol_target,0.25
EAT,2022-05-23,cpr_narrow_momentum_short,per_position_vol_target,0.25
EAT,2022-05-23,break_retest_confluence,per_position_vol_target,0.25
EAT,2022-05-23,lead_lag_sector_rotation,per_position_vol_target,0.25
GOOGL,2022-05-24,cmf_flip,per_position_vol_target,0.2933
OSCR,2022-05-24,bollinger_tight,per_position_vol_target,0.25
GPS,2022-05-24,bollinger_lower,per_position_vol_target,0.25
GPS,2022-05-24,bollinger_tight,per_position_vol_target,0.25
GPS,2022-05-24,pivot_r1_breakout,per_position_vol_target,0.25
GPS,2022-05-24,pivot_r2_continuation,per_position_vol_target,0.25
GPS,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.25
GPS,2022-05-24,prev_day_high_break,per_position_vol_target,0.25
GPS,2022-05-24,hull_rsi,per_position_vol_target,0.25
GPS,2022-05-24,ichimoku_cloud_breakout,per_position_vol_target,0.25
GPS,2022-05-24,adx_initiation,per_position_vol_target,0.25
GPS,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
GPS,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
GPS,2022-05-24,prev_day_low_breakdown,per_position_vol_target,0.25
GPS,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
GPS,2022-05-24,dc20_break_retest,per_position_vol_target,0.25
GPS,2022-05-24,r1_break_retest,per_position_vol_target,0.25
GPS,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
GPS,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.25
CCL,2022-05-24,bollinger_tight,per_position_vol_target,0.25
CCL,2022-05-24,pivot_r1_breakout,per_position_vol_target,0.25
CCL,2022-05-24,pivot_r2_continuation,per_position_vol_target,0.25
CCL,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.25
CCL,2022-05-24,prev_day_high_break,per_position_vol_target,0.25
CCL,2022-05-24,macd_fast_crossover,per_position_vol_target,0.25
CCL,2022-05-24,hull_rsi,per_position_vol_target,0.25
CCL,2022-05-24,ichimoku_cloud_breakout,per_position_vol_target,0.25
CCL,2022-05-24,adx_initiation,per_position_vol_target,0.25
CCL,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
CCL,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
CCL,2022-05-24,prev_day_low_breakdown,per_position_vol_target,0.25
CCL,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
CCL,2022-05-24,dc20_break_retest,per_position_vol_target,0.25
CCL,2022-05-24,r1_break_retest,per_position_vol_target,0.25
CCL,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
NCLH,2022-05-24,bollinger_tight,per_position_vol_target,0.25
NCLH,2022-05-24,pivot_r2_continuation,per_position_vol_target,0.25
NCLH,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.25
NCLH,2022-05-24,macd_fast_crossover,per_position_vol_target,0.25
NCLH,2022-05-24,hull_rsi,per_position_vol_target,0.25
NCLH,2022-05-24,parabolic_sar_flip,per_position_vol_target,0.25
NCLH,2022-05-24,ichimoku_cloud_breakout,per_position_vol_target,0.25
NCLH,2022-05-24,adx_initiation,per_position_vol_target,0.25
NCLH,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
NCLH,2022-05-24,parabolic_sar_flip_short,per_position_vol_target,0.25
NCLH,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
NCLH,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
NCLH,2022-05-24,r1_break_retest,per_position_vol_target,0.25
NCLH,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
NCLH,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.25
SWIM,2022-05-24,bollinger_tight,per_position_vol_target,0.25
SWIM,2022-05-24,pivot_r2_continuation,per_position_vol_target,0.25
SWIM,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.25
SWIM,2022-05-24,hull_rsi,per_position_vol_target,0.25
SWIM,2022-05-24,ichimoku_cloud_breakout,per_position_vol_target,0.25
SWIM,2022-05-24,adx_initiation,per_position_vol_target,0.25
SWIM,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
SWIM,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
SWIM,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
SWIM,2022-05-24,r1_break_retest,per_position_vol_target,0.25
SWIM,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
SWIM,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.25
EAT,2022-05-24,stochrsi_oversold,per_position_vol_target,0.25
EAT,2022-05-24,bollinger_tight,per_position_vol_target,0.25
EAT,2022-05-24,williams_stoch_dual,per_position_vol_target,0.25
EAT,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.25
EAT,2022-05-24,hull_rsi,per_position_vol_target,0.25
EAT,2022-05-24,ichimoku_cloud_breakout,per_position_vol_target,0.25
EAT,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.25
EAT,2022-05-24,hull_rsi_short,per_position_vol_target,0.25
EAT,2022-05-24,cpr_narrow_momentum_short,per_position_vol_target,0.25
EAT,2022-05-24,r1_break_retest,per_position_vol_target,0.25
EAT,2022-05-24,break_retest_confluence,per_position_vol_target,0.25
EAT,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.25
D,2022-05-24,pivot_r2_continuation,per_position_vol_target,0.5559
D,2022-05-24,cpr_narrow_bullish,per_position_vol_target,0.5559
D,2022-05-24,macd_crossover,per_position_vol_target,0.5559
D,2022-05-24,hull_rsi,per_position_vol_target,0.5559
D,2022-05-24,ppo_crossover,per_position_vol_target,0.5559
D,2022-05-24,parabolic_sar_flip,per_position_vol_target,0.5559
D,2022-05-24,supertrend_macd,per_position_vol_target,0.5559
D,2022-05-24,force_index_breakout,per_position_vol_target,0.5559
D,2022-05-24,cpr_narrow_momentum,per_position_vol_target,0.5559
D,2022-05-24,bollinger_tight,per_position_vol_target,0.5559
D,2022-05-24,lead_lag_sector_rotation,per_position_vol_target,0.5559
FRO,2022-05-25,pivot_r1_breakout,per_position_vol_target,0.2608
FRO,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.2608
FRO,2022-05-25,camarilla_r3_breakout,per_position_vol_target,0.2608
FRO,2022-05-25,prev_day_high_break,per_position_vol_target,0.2608
FRO,2022-05-25,hull_rsi,per_position_vol_target,0.2608
FRO,2022-05-25,ichimoku_tk_cross,per_position_vol_target,0.2608
FRO,2022-05-25,volume_spike_breakout,per_position_vol_target,0.2608
FRO,2022-05-25,52w_high_breakout,per_position_vol_target,0.2608
FRO,2022-05-25,donchian_10_breakout,per_position_vol_target,0.2608
FRO,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.2608
FRO,2022-05-25,r1_break_retest,per_position_vol_target,0.2608
FRO,2022-05-25,52wh_break_retest,per_position_vol_target,0.2608
FRO,2022-05-25,break_retest_volume,per_position_vol_target,0.2608
FRO,2022-05-25,break_retest_confluence,per_position_vol_target,0.2608
FRO,2022-05-25,bollinger_lower,per_position_vol_target,0.2608
FRO,2022-05-25,bollinger_tight,per_position_vol_target,0.2608
RVNC,2022-05-25,bollinger_tight,per_position_vol_target,0.25
RVNC,2022-05-25,williams_stoch_dual,per_position_vol_target,0.25
RVNC,2022-05-25,pivot_r1_breakout,per_position_vol_target,0.25
RVNC,2022-05-25,pivot_r2_continuation,per_position_vol_target,0.25
RVNC,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.25
RVNC,2022-05-25,prev_day_high_break,per_position_vol_target,0.25
RVNC,2022-05-25,hull_rsi,per_position_vol_target,0.25
RVNC,2022-05-25,ichimoku_cloud_breakout,per_position_vol_target,0.25
RVNC,2022-05-25,adx_initiation,per_position_vol_target,0.25
RVNC,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.25
RVNC,2022-05-25,hull_rsi_short,per_position_vol_target,0.25
RVNC,2022-05-25,prev_day_low_breakdown,per_position_vol_target,0.25
RVNC,2022-05-25,cpr_narrow_momentum_short,per_position_vol_target,0.25
RRC,2022-05-25,pivot_r1_breakout,per_position_vol_target,0.25
RRC,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.25
RRC,2022-05-25,camarilla_r3_breakout,per_position_vol_target,0.25
RRC,2022-05-25,prev_day_high_break,per_position_vol_target,0.25
RRC,2022-05-25,hull_rsi,per_position_vol_target,0.25
RRC,2022-05-25,roc_burst,per_position_vol_target,0.25
RRC,2022-05-25,golden_cross_9_21,per_position_vol_target,0.25
RRC,2022-05-25,ichimoku_tk_cross,per_position_vol_target,0.25
RRC,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.25
RRC,2022-05-25,bollinger_lower,per_position_vol_target,0.25
RRC,2022-05-25,bollinger_tight,per_position_vol_target,0.25
CRK,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.25
CRK,2022-05-25,macd_crossover,per_position_vol_target,0.25
CRK,2022-05-25,hull_rsi,per_position_vol_target,0.25
CRK,2022-05-25,awesome_oscillator,per_position_vol_target,0.25
CRK,2022-05-25,ichimoku_tk_cross,per_position_vol_target,0.25
CRK,2022-05-25,supertrend_macd,per_position_vol_target,0.25
CRK,2022-05-25,macd_ichimoku,per_position_vol_target,0.25
CRK,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.25
CRK,2022-05-25,bollinger_tight,per_position_vol_target,0.25
IRWD,2022-05-25,stochrsi_oversold,per_position_vol_target,0.356
IRWD,2022-05-25,bollinger_tight,per_position_vol_target,0.356
IRWD,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.356
IRWD,2022-05-25,hull_rsi,per_position_vol_target,0.356
IRWD,2022-05-25,ichimoku_cloud_breakout,per_position_vol_target,0.356
IRWD,2022-05-25,adx_initiation,per_position_vol_target,0.356
IRWD,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.356
IRWD,2022-05-25,hull_rsi_short,per_position_vol_target,0.356
IRWD,2022-05-25,cpr_narrow_momentum_short,per_position_vol_target,0.356
XLE,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.3842
XLE,2022-05-25,hull_rsi,per_position_vol_target,0.3842
XLE,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.3842
XLE,2022-05-25,r1_break_retest,per_position_vol_target,0.3842
XLE,2022-05-25,52wh_break_retest,per_position_vol_target,0.3842
XLE,2022-05-25,break_retest_confluence,per_position_vol_target,0.3842
XLE,2022-05-25,bollinger_tight,per_position_vol_target,0.3842
XLE,2022-05-25,williams_stoch_dual,per_position_vol_target,0.3842
CVBF,2022-05-25,cpr_narrow_bullish,per_position_vol_target,0.561
CVBF,2022-05-25,hull_rsi,per_position_vol_target,0.561
CVBF,2022-05-25,cpr_narrow_momentum,per_position_vol_target,0.561
CVBF,2022-05-25,52wh_break_retest,per_position_vol_target,0.561
CVBF,2022-05-25,break_retest_confluence,per_position_vol_target,0.561
CVBF,2022-05-25,bollinger_lower,per_position_vol_target,0.561
CVBF,2022-05-25,bollinger_tight,per_position_vol_target,0.561
CVBF,2022-05-25,williams_stoch_dual,per_position_vol_target,0.561
RRC,2022-05-26,pivot_r1_breakout,per_position_vol_target,0.25
LLY,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.4419
LLY,2022-05-26,hull_rsi,per_position_vol_target,0.4419
LLY,2022-05-26,supertrend_macd,per_position_vol_target,0.4419
LLY,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4419
LLY,2022-05-26,r1_break_retest,per_position_vol_target,0.4419
LLY,2022-05-26,52wh_break_retest,per_position_vol_target,0.4419
LLY,2022-05-26,break_retest_confluence,per_position_vol_target,0.4419
LLY,2022-05-26,bollinger_lower,per_position_vol_target,0.4419
LLY,2022-05-26,bollinger_tight,per_position_vol_target,0.4419
LLY,2022-05-26,williams_stoch_dual,per_position_vol_target,0.4419
USB,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.4635
USB,2022-05-26,hull_rsi,per_position_vol_target,0.4635
USB,2022-05-26,awesome_oscillator,per_position_vol_target,0.4635
USB,2022-05-26,golden_cross_9_21,per_position_vol_target,0.4635
USB,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4635
USB,2022-05-26,r1_break_retest,per_position_vol_target,0.4635
USB,2022-05-26,break_retest_confluence,per_position_vol_target,0.4635
USB,2022-05-26,bollinger_lower,per_position_vol_target,0.4635
USB,2022-05-26,bollinger_tight,per_position_vol_target,0.4635
USB,2022-05-26,williams_stoch_dual,per_position_vol_target,0.4635
CVBF,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.5771
CVBF,2022-05-26,hull_rsi,per_position_vol_target,0.5771
CVBF,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.5771
CVBF,2022-05-26,r1_break_retest,per_position_vol_target,0.5771
CVBF,2022-05-26,52wh_break_retest,per_position_vol_target,0.5771
CVBF,2022-05-26,break_retest_confluence,per_position_vol_target,0.5771
CVBF,2022-05-26,bollinger_lower,per_position_vol_target,0.5771
CVBF,2022-05-26,bollinger_tight,per_position_vol_target,0.5771
CVBF,2022-05-26,williams_stoch_dual,per_position_vol_target,0.5771
OI,2022-05-26,hull_rsi,per_position_vol_target,0.2558
OI,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.2558
OI,2022-05-26,break_retest_confluence,per_position_vol_target,0.2558
XLE,2022-05-26,cpr_narrow_bullish,per_position_vol_target,0.4008
XLE,2022-05-26,hull_rsi,per_position_vol_target,0.4008
XLE,2022-05-26,cpr_narrow_momentum,per_position_vol_target,0.4008
XLE,2022-05-26,r1_break_retest,per_position_vol_target,0.4008
XLE,2022-05-26,52wh_break_retest,per_position_vol_target,0.4008
XLE,2022-05-26,break_retest_confluence,per_position_vol_target,0.4008
XLE,2022-05-26,bollinger_tight,per_position_vol_target,0.4008
XLE,2022-05-26,williams_stoch_dual,per_position_vol_target,0.4008
ULTA,2022-05-27,pivot_r1_breakout,per_position_vol_target,0.2687
ULTA,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.2687
ULTA,2022-05-27,camarilla_r3_breakout,per_position_vol_target,0.2687
ULTA,2022-05-27,prev_day_high_break,per_position_vol_target,0.2687
ULTA,2022-05-27,macd_crossover,per_position_vol_target,0.2687
ULTA,2022-05-27,hull_rsi,per_position_vol_target,0.2687
ULTA,2022-05-27,roc_burst,per_position_vol_target,0.2687
ULTA,2022-05-27,supertrend_macd,per_position_vol_target,0.2687
ULTA,2022-05-27,volume_spike_breakout,per_position_vol_target,0.2687
ULTA,2022-05-27,donchian_10_breakout,per_position_vol_target,0.2687
ULTA,2022-05-27,macd_ichimoku,per_position_vol_target,0.2687
ULTA,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.2687
ULTA,2022-05-27,bollinger_tight,per_position_vol_target,0.2687
AMCR,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.472
AMCR,2022-05-27,macd_crossover,per_position_vol_target,0.472
AMCR,2022-05-27,macd_fast_crossover,per_position_vol_target,0.472
AMCR,2022-05-27,hull_rsi,per_position_vol_target,0.472
AMCR,2022-05-27,ppo_crossover,per_position_vol_target,0.472
AMCR,2022-05-27,ichimoku_cloud_breakout,per_position_vol_target,0.472
AMCR,2022-05-27,supertrend_macd,per_position_vol_target,0.472
AMCR,2022-05-27,macd_ichimoku,per_position_vol_target,0.472
AMCR,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.472
AMCR,2022-05-27,r1_break_retest,per_position_vol_target,0.472
AMCR,2022-05-27,52wh_break_retest,per_position_vol_target,0.472
AMCR,2022-05-27,break_retest_confluence,per_position_vol_target,0.472
ROCC,2022-05-27,pivot_r1_breakout,per_position_vol_target,0.25
ROCC,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.25
ROCC,2022-05-27,prev_day_high_break,per_position_vol_target,0.25
ROCC,2022-05-27,hull_rsi,per_position_vol_target,0.25
ROCC,2022-05-27,donchian_10_breakout,per_position_vol_target,0.25
ROCC,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.25
ROCC,2022-05-27,r1_break_retest,per_position_vol_target,0.25
ROCC,2022-05-27,52wh_break_retest,per_position_vol_target,0.25
ROCC,2022-05-27,break_retest_confluence,per_position_vol_target,0.25
ROCC,2022-05-27,bollinger_lower,per_position_vol_target,0.25
ROCC,2022-05-27,bollinger_tight,per_position_vol_target,0.25
DOMO,2022-05-27,pivot_r1_breakout,per_position_vol_target,0.25
DOMO,2022-05-27,camarilla_r3_breakout,per_position_vol_target,0.25
DOMO,2022-05-27,macd_crossover,per_position_vol_target,0.25
DOMO,2022-05-27,hull_rsi,per_position_vol_target,0.25
DOMO,2022-05-27,roc_burst,per_position_vol_target,0.25
DOMO,2022-05-27,ppo_crossover,per_position_vol_target,0.25
DOMO,2022-05-27,parabolic_sar_flip,per_position_vol_target,0.25
DOMO,2022-05-27,supertrend_macd,per_position_vol_target,0.25
DOMO,2022-05-27,force_index_breakout,per_position_vol_target,0.25
DOMO,2022-05-27,three_white_soldiers,per_position_vol_target,0.25
DOMO,2022-05-27,ichimoku_cloud_breakout,per_position_vol_target,0.25
CRK,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.25
CRK,2022-05-27,hull_rsi,per_position_vol_target,0.25
CRK,2022-05-27,tema_dema,per_position_vol_target,0.25
CRK,2022-05-27,supertrend_macd,per_position_vol_target,0.25
CRK,2022-05-27,cpr_narrow_momentum,per_position_vol_target,0.25
CRK,2022-05-27,r1_break_retest,per_position_vol_target,0.25
CRK,2022-05-27,52wh_break_retest,per_position_vol_target,0.25
CRK,2022-05-27,break_retest_confluence,per_position_vol_target,0.25
CRK,2022-05-27,bollinger_lower,per_position_vol_target,0.25
CRK,2022-05-27,bollinger_tight,per_position_vol_target,0.25
DUK,2022-05-27,cpr_narrow_bullish,per_position_vol_target,0.6479
DUK,2022-05-27,hull_rsi,per_position_vol_target,0.6479
DUK,2022-05-27,awesome_oscillator,per_position_vol_target,0.6479
DUK,2022-05-27,tema_dema,per_position_vol_target,0.6479
