exit_a,exit_b,regime_at_entry,sector,cap_band,vol_band,hold_duration_band,a_total_pnl_pct,b_total_pnl_pct,edge,dominates,n_a,n_b
multi_tier_partial,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,-33.7158,28.9874,True,15,15
multi_tier_partial,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,-25.6039,20.8755,True,15,15
multi_tier_partial,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-4.7284,12.8851,-17.6135,False,15,15
next_pivot_target,r_multiple_2r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,7.644399999999998,6.999000000000003,True,15,15
next_pivot_target,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,7.252799999999999,7.390600000000003,True,15,15
next_pivot_target,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,39.6217,-24.978299999999997,False,15,15
next_pivot_target,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,-7.7139999999999995,22.357400000000002,True,15,15
next_pivot_target,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,-8.8602,23.503600000000002,True,15,15
next_pivot_target,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,14.247,0.39640000000000164,True,15,15
next_pivot_target,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,39.6217,-24.978299999999997,False,15,15
next_pivot_target,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,-33.7158,48.3592,True,15,15
next_pivot_target,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,-25.6039,40.2473,True,15,15
next_pivot_target,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.643400000000002,12.8851,1.758300000000002,True,15,15
r_multiple_2r,r_multiple_3r,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.644399999999998,7.252799999999999,0.3915999999999995,True,15,15
r_multiple_2r,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.644399999999998,39.6217,-31.9773,False,15,15
r_multiple_2r,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.644399999999998,-7.7139999999999995,15.358399999999998,True,15,15
r_multiple_2r,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.644399999999998,-8.8602,16.5046,True,15,15
r_multiple_2r,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.644399999999998,14.247,-6.602600000000002,False,15,15
r_multiple_2r,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.644399999999998,39.6217,-31.9773,False,15,15
r_multiple_2r,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.644399999999998,-33.7158,41.3602,True,15,15
r_multiple_2r,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.644399999999998,-25.6039,33.2483,True,15,15
r_multiple_2r,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.644399999999998,12.8851,-5.240700000000001,False,15,15
r_multiple_3r,regime_flip,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.252799999999999,39.6217,-32.3689,False,15,15
r_multiple_3r,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.252799999999999,-7.7139999999999995,14.9668,True,15,15
r_multiple_3r,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.252799999999999,-8.8602,16.113,True,15,15
r_multiple_3r,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.252799999999999,14.247,-6.994200000000001,False,15,15
r_multiple_3r,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.252799999999999,39.6217,-32.3689,False,15,15
r_multiple_3r,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.252799999999999,-33.7158,40.9686,True,15,15
r_multiple_3r,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.252799999999999,-25.6039,32.8567,True,15,15
r_multiple_3r,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,7.252799999999999,12.8851,-5.632300000000001,False,15,15
regime_flip,reverse_signal,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,-7.7139999999999995,47.335699999999996,True,15,15
regime_flip,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,-8.8602,48.481899999999996,True,15,15
regime_flip,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,14.247,25.374699999999997,True,15,15
regime_flip,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,39.6217,0.0,False,15,15
regime_flip,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,-33.7158,73.3375,True,15,15
regime_flip,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,-25.6039,65.2256,True,15,15
regime_flip,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,12.8851,26.736599999999996,True,15,15
reverse_signal,smc_mitigation_zone,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,-8.8602,1.1462000000000012,True,15,15
reverse_signal,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,14.247,-21.961,False,15,15
reverse_signal,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,39.6217,-47.335699999999996,False,15,15
reverse_signal,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,-33.7158,26.001800000000003,True,15,15
reverse_signal,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,-25.6039,17.8899,True,15,15
reverse_signal,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-7.7139999999999995,12.8851,-20.5991,False,15,15
smc_mitigation_zone,time_stop_10d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-8.8602,14.247,-23.1072,False,15,15
smc_mitigation_zone,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-8.8602,39.6217,-48.481899999999996,False,15,15
smc_mitigation_zone,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-8.8602,-33.7158,24.855600000000003,True,15,15
smc_mitigation_zone,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-8.8602,-25.6039,16.743699999999997,True,15,15
smc_mitigation_zone,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-8.8602,12.8851,-21.7453,False,15,15
time_stop_10d,time_stop_20d,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.247,39.6217,-25.374699999999997,False,15,15
time_stop_10d,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.247,-33.7158,47.9628,True,15,15
time_stop_10d,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.247,-25.6039,39.850899999999996,True,15,15
time_stop_10d,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,14.247,12.8851,1.3619000000000003,True,15,15
time_stop_20d,trailing_10pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,-33.7158,73.3375,True,15,15
time_stop_20d,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,-25.6039,65.2256,True,15,15
time_stop_20d,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,39.6217,12.8851,26.736599999999996,True,15,15
trailing_10pct,trailing_15pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-33.7158,-25.6039,-8.111900000000002,False,15,15
trailing_10pct,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-33.7158,12.8851,-46.6009,False,15,15
trailing_15pct,trailing_5pct,neutral,Consumer Staples,unknown,mid_15_25,long_ge_11d,-25.6039,12.8851,-38.489,False,15,15
atr_trail_1x,atr_trail_2x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,0.39090000000000114,-23.9497,False,15,15
atr_trail_1x,atr_trail_mae_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-23.558799999999998,0.0,False,15,15
atr_trail_1x,atr_trail_vix_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-18.9061,-4.652699999999999,False,15,15
atr_trail_1x,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-20.4344,-3.124399999999998,False,15,15
atr_trail_1x,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-9.492700000000001,-14.066099999999997,False,15,15
atr_trail_1x,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-8.176599999999999,-15.3822,False,15,15
atr_trail_1x,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,1.3722999999999992,-24.931099999999997,False,15,15
atr_trail_1x,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,194.7032,-218.262,False,15,15
atr_trail_1x,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-7.9582,-15.600599999999998,False,15,15
atr_trail_1x,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-8.331000000000003,-15.227799999999995,False,15,15
atr_trail_1x,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,1.4633999999999996,-25.022199999999998,False,15,15
atr_trail_1x,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-23.558799999999998,0.0,False,15,15
atr_trail_1x,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-17.9212,-5.637599999999999,False,15,15
atr_trail_1x,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,2.9607999999999994,-26.519599999999997,False,15,15
atr_trail_1x,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-5.468,-18.090799999999998,False,15,15
atr_trail_1x,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-14.014199999999999,-9.544599999999999,False,15,15
atr_trail_1x,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.783000000000001,-38.3418,False,15,15
atr_trail_1x,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-23.558799999999998,0.0,False,15,15
atr_trail_1x,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-19.334899999999998,-4.2239,False,15,15
atr_trail_1x,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,10.241999999999997,-33.800799999999995,False,15,15
atr_trail_1x,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.783000000000001,-38.3418,False,15,15
atr_trail_1x,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,21.013900000000003,-44.5727,False,15,15
atr_trail_1x,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,137.41320000000002,-160.972,False,15,15
atr_trail_1x,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.507000000000001,-38.065799999999996,False,15,15
atr_trail_2x,atr_trail_mae_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-23.558799999999998,23.9497,True,15,15
atr_trail_2x,atr_trail_vix_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-18.9061,19.297,True,15,15
atr_trail_2x,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-20.4344,20.825300000000002,True,15,15
atr_trail_2x,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-9.492700000000001,9.883600000000001,True,15,15
atr_trail_2x,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-8.176599999999999,8.567499999999999,True,15,15
atr_trail_2x,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,1.3722999999999992,-0.981399999999998,False,15,15
atr_trail_2x,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,194.7032,-194.31230000000002,False,15,15
atr_trail_2x,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-7.9582,8.3491,True,15,15
atr_trail_2x,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-8.331000000000003,8.721900000000005,True,15,15
atr_trail_2x,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,1.4633999999999996,-1.0724999999999985,False,15,15
atr_trail_2x,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-23.558799999999998,23.9497,True,15,15
atr_trail_2x,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-17.9212,18.3121,True,15,15
atr_trail_2x,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,2.9607999999999994,-2.5698999999999983,False,15,15
atr_trail_2x,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-5.468,5.858900000000001,True,15,15
atr_trail_2x,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-14.014199999999999,14.405100000000001,True,15,15
atr_trail_2x,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,14.783000000000001,-14.3921,False,15,15
atr_trail_2x,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-23.558799999999998,23.9497,True,15,15
atr_trail_2x,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,-19.334899999999998,19.7258,True,15,15
atr_trail_2x,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,10.241999999999997,-9.851099999999995,False,15,15
atr_trail_2x,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,14.783000000000001,-14.3921,False,15,15
atr_trail_2x,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,21.013900000000003,-20.623,False,15,15
atr_trail_2x,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,137.41320000000002,-137.02230000000003,False,15,15
atr_trail_2x,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,0.39090000000000114,14.507000000000001,-14.1161,False,15,15
atr_trail_mae_conditional,atr_trail_vix_conditional,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-18.9061,-4.652699999999999,False,15,15
atr_trail_mae_conditional,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-20.4344,-3.124399999999998,False,15,15
atr_trail_mae_conditional,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-9.492700000000001,-14.066099999999997,False,15,15
atr_trail_mae_conditional,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-8.176599999999999,-15.3822,False,15,15
atr_trail_mae_conditional,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,1.3722999999999992,-24.931099999999997,False,15,15
atr_trail_mae_conditional,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,194.7032,-218.262,False,15,15
atr_trail_mae_conditional,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-7.9582,-15.600599999999998,False,15,15
atr_trail_mae_conditional,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-8.331000000000003,-15.227799999999995,False,15,15
atr_trail_mae_conditional,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,1.4633999999999996,-25.022199999999998,False,15,15
atr_trail_mae_conditional,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-23.558799999999998,0.0,False,15,15
atr_trail_mae_conditional,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-17.9212,-5.637599999999999,False,15,15
atr_trail_mae_conditional,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,2.9607999999999994,-26.519599999999997,False,15,15
atr_trail_mae_conditional,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-5.468,-18.090799999999998,False,15,15
atr_trail_mae_conditional,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-14.014199999999999,-9.544599999999999,False,15,15
atr_trail_mae_conditional,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.783000000000001,-38.3418,False,15,15
atr_trail_mae_conditional,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-23.558799999999998,0.0,False,15,15
atr_trail_mae_conditional,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,-19.334899999999998,-4.2239,False,15,15
atr_trail_mae_conditional,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,10.241999999999997,-33.800799999999995,False,15,15
atr_trail_mae_conditional,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.783000000000001,-38.3418,False,15,15
atr_trail_mae_conditional,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,21.013900000000003,-44.5727,False,15,15
atr_trail_mae_conditional,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,137.41320000000002,-160.972,False,15,15
atr_trail_mae_conditional,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-23.558799999999998,14.507000000000001,-38.065799999999996,False,15,15
atr_trail_vix_conditional,break_even_at_1r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-20.4344,1.5283000000000015,True,15,15
atr_trail_vix_conditional,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-9.492700000000001,-9.413399999999998,False,15,15
atr_trail_vix_conditional,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-8.176599999999999,-10.7295,False,15,15
atr_trail_vix_conditional,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,1.3722999999999992,-20.278399999999998,False,15,15
atr_trail_vix_conditional,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,194.7032,-213.60930000000002,False,15,15
atr_trail_vix_conditional,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-7.9582,-10.947899999999999,False,15,15
atr_trail_vix_conditional,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-8.331000000000003,-10.575099999999996,False,15,15
atr_trail_vix_conditional,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,1.4633999999999996,-20.3695,False,15,15
atr_trail_vix_conditional,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-23.558799999999998,4.652699999999999,True,15,15
atr_trail_vix_conditional,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-17.9212,-0.9848999999999997,False,15,15
atr_trail_vix_conditional,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,2.9607999999999994,-21.866899999999998,False,15,15
atr_trail_vix_conditional,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-5.468,-13.438099999999999,False,15,15
atr_trail_vix_conditional,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-14.014199999999999,-4.8919,False,15,15
atr_trail_vix_conditional,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,14.783000000000001,-33.689099999999996,False,15,15
atr_trail_vix_conditional,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-23.558799999999998,4.652699999999999,True,15,15
atr_trail_vix_conditional,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,-19.334899999999998,0.42879999999999896,True,15,15
atr_trail_vix_conditional,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,10.241999999999997,-29.148099999999996,False,15,15
atr_trail_vix_conditional,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,14.783000000000001,-33.689099999999996,False,15,15
atr_trail_vix_conditional,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,21.013900000000003,-39.92,False,15,15
atr_trail_vix_conditional,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,137.41320000000002,-156.31930000000003,False,15,15
atr_trail_vix_conditional,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-18.9061,14.507000000000001,-33.4131,False,15,15
break_even_at_1r,breakeven_plus_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-9.492700000000001,-10.941699999999999,False,15,15
break_even_at_1r,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-8.176599999999999,-12.257800000000001,False,15,15
break_even_at_1r,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,1.3722999999999992,-21.8067,False,15,15
break_even_at_1r,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,194.7032,-215.13760000000002,False,15,15
break_even_at_1r,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-7.9582,-12.4762,False,15,15
break_even_at_1r,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-8.331000000000003,-12.103399999999997,False,15,15
break_even_at_1r,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,1.4633999999999996,-21.8978,False,15,15
break_even_at_1r,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-23.558799999999998,3.124399999999998,True,15,15
break_even_at_1r,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-17.9212,-2.513200000000001,False,15,15
break_even_at_1r,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,2.9607999999999994,-23.3952,False,15,15
break_even_at_1r,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-5.468,-14.9664,False,15,15
break_even_at_1r,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-14.014199999999999,-6.420200000000001,False,15,15
break_even_at_1r,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,14.783000000000001,-35.2174,False,15,15
break_even_at_1r,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-23.558799999999998,3.124399999999998,True,15,15
break_even_at_1r,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,-19.334899999999998,-1.0995000000000026,False,15,15
break_even_at_1r,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,10.241999999999997,-30.676399999999997,False,15,15
break_even_at_1r,time_stop_20d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,14.783000000000001,-35.2174,False,15,15
break_even_at_1r,trailing_10pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,21.013900000000003,-41.4483,False,15,15
break_even_at_1r,trailing_15pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,137.41320000000002,-157.84760000000003,False,15,15
break_even_at_1r,trailing_5pct,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-20.4344,14.507000000000001,-34.9414,False,15,15
breakeven_plus_trail,chandelier_3x,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,-8.176599999999999,-1.3161000000000023,False,15,15
breakeven_plus_trail,class_time_stop,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,1.3722999999999992,-10.865,False,15,15
breakeven_plus_trail,earnings_blackout,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,194.7032,-204.19590000000002,False,15,15
breakeven_plus_trail,fixed_4r_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,-7.9582,-1.5345000000000013,False,15,15
breakeven_plus_trail,hybrid_50pct_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,-8.331000000000003,-1.161699999999998,False,15,15
breakeven_plus_trail,ma_exit_ema9,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,1.4633999999999996,-10.956100000000001,False,15,15
breakeven_plus_trail,mfe_lockin_trail,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,-23.558799999999998,14.066099999999997,True,15,15
breakeven_plus_trail,multi_tier_partial,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,-17.9212,8.428499999999998,True,15,15
breakeven_plus_trail,next_pivot_target,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,2.9607999999999994,-12.4535,False,15,15
breakeven_plus_trail,r_multiple_2r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,-5.468,-4.024700000000001,False,15,15
breakeven_plus_trail,r_multiple_3r,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,-14.014199999999999,4.521499999999998,True,15,15
breakeven_plus_trail,regime_flip,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,14.783000000000001,-24.2757,False,15,15
breakeven_plus_trail,reverse_signal,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,-23.558799999999998,14.066099999999997,True,15,15
breakeven_plus_trail,smc_mitigation_zone,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,-19.334899999999998,9.842199999999997,True,15,15
breakeven_plus_trail,time_stop_10d,neutral,Health Care,unknown,mid_15_25,long_ge_11d,-9.492700000000001,10.241999999999997,-19.734699999999997,False,15,15
