ticker,date,strategy,reason,close,next_open,atr
AAPL,2023-05-25,totm_long,level_6_halt_dd_-0.370,,,
JNJ,2023-05-25,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
V,2023-05-25,news_sentiment_long,level_6_halt_dd_-0.370,,,
TSLA,2023-05-25,smc_bos_continuation,level_6_halt_dd_-0.370,,,
JPM,2023-05-25,cup_and_handle_long,level_6_halt_dd_-0.370,,,
MSFT,2023-05-26,totm_long,level_6_halt_dd_-0.370,,,
META,2023-05-26,news_sentiment_long,level_6_halt_dd_-0.370,,,
AMZN,2023-05-26,totm_long,level_6_halt_dd_-0.370,,,
NVDA,2023-05-26,totm_long,level_6_halt_dd_-0.370,,,
GOOGL,2023-05-26,totm_long,level_6_halt_dd_-0.370,,,
COST,2023-05-26,double_bottom_long,level_6_halt_dd_-0.370,,,
AAPL,2023-05-26,totm_long,level_6_halt_dd_-0.370,,,
TSLA,2023-05-26,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
MA,2023-05-26,cup_and_handle_long,level_6_halt_dd_-0.370,,,
KO,2023-05-26,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
MSFT,2023-05-29,totm_long,level_6_halt_dd_-0.370,,,
META,2023-05-29,news_sentiment_long,level_6_halt_dd_-0.370,,,
NVDA,2023-05-29,news_sentiment_long,level_6_halt_dd_-0.370,,,
AMZN,2023-05-29,totm_long,level_6_halt_dd_-0.370,,,
GOOGL,2023-05-29,totm_long,level_6_halt_dd_-0.370,,,
COST,2023-05-29,double_bottom_long,level_6_halt_dd_-0.370,,,
AAPL,2023-05-29,news_sentiment_long,level_6_halt_dd_-0.370,,,
TSLA,2023-05-29,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
MA,2023-05-29,cup_and_handle_long,level_6_halt_dd_-0.370,,,
KO,2023-05-29,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
AAPL,2023-05-30,news_sentiment_long,level_6_halt_dd_-0.370,,,
KO,2023-05-30,avwap_50_reclaim,level_6_halt_dd_-0.370,,,
PG,2023-05-30,avwap_50_reclaim,level_6_halt_dd_-0.370,,,
V,2023-05-30,williams_r_oversold,level_6_halt_dd_-0.370,,,
WMT,2023-05-30,bollinger_tight,level_6_halt_dd_-0.370,,,
TSLA,2023-05-30,totm_long,level_6_halt_dd_-0.370,,,
MA,2023-05-30,williams_r_oversold,level_6_halt_dd_-0.370,,,
JPM,2023-05-30,cup_and_handle_long,level_6_halt_dd_-0.370,,,
HD,2023-05-30,smc_bos_continuation,level_6_halt_dd_-0.370,,,
PFE,2023-05-30,smc_bos_continuation,level_6_halt_dd_-0.370,,,
KO,2023-05-31,po3_bearish,level_6_halt_dd_-0.370,,,
PG,2023-05-31,po3_bearish,level_6_halt_dd_-0.370,,,
HD,2023-05-31,smc_bos_continuation,level_6_halt_dd_-0.370,,,
META,2023-05-31,totm_long,level_6_halt_dd_-0.370,,,
XOM,2023-05-31,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
TSLA,2023-05-31,totm_long,level_6_halt_dd_-0.370,,,
GOOGL,2023-05-31,totm_long,level_6_halt_dd_-0.370,,,
WMT,2023-05-31,double_bottom_long,level_6_halt_dd_-0.370,,,
MA,2023-05-31,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-05-31,totm_long,level_6_halt_dd_-0.370,,,
AAPL,2023-06-01,news_sentiment_long,level_6_halt_dd_-0.370,,,
MSFT,2023-06-01,news_sentiment_long,level_6_halt_dd_-0.370,,,
AMZN,2023-06-01,news_sentiment_long,level_6_halt_dd_-0.370,,,
META,2023-06-01,news_sentiment_long,level_6_halt_dd_-0.370,,,
NVDA,2023-06-01,news_sentiment_long,level_6_halt_dd_-0.370,,,
COST,2023-06-01,double_bottom_long,level_6_halt_dd_-0.370,,,
MA,2023-06-01,cup_and_handle_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-01,double_bottom_long,level_6_halt_dd_-0.370,,,
GOOGL,2023-06-01,news_sentiment_long,level_6_halt_dd_-0.370,,,
TSLA,2023-06-01,totm_long,level_6_halt_dd_-0.370,,,
MSFT,2023-06-02,news_sentiment_long,level_6_halt_dd_-0.370,,,
TSLA,2023-06-02,totm_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-02,cup_and_handle_long,level_6_halt_dd_-0.370,,,
GOOGL,2023-06-02,totm_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-02,double_bottom_long,level_6_halt_dd_-0.370,,,
UNH,2023-06-02,news_sentiment_long,level_6_halt_dd_-0.370,,,
COST,2023-06-02,double_bottom_long,level_6_halt_dd_-0.370,,,
PG,2023-06-02,double_bottom_long,level_6_halt_dd_-0.370,,,
XOM,2023-06-02,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-02,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
AMZN,2023-06-05,news_sentiment_long,level_6_halt_dd_-0.370,,,
MSFT,2023-06-05,totm_long,level_6_halt_dd_-0.370,,,
META,2023-06-05,totm_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-05,double_bottom_long,level_6_halt_dd_-0.370,,,
GOOGL,2023-06-05,totm_long,level_6_halt_dd_-0.370,,,
COST,2023-06-05,double_bottom_long,level_6_halt_dd_-0.370,,,
KO,2023-06-05,po3_bearish,level_6_halt_dd_-0.370,,,
NVDA,2023-06-05,totm_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-05,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
PG,2023-06-05,po3_bearish,level_6_halt_dd_-0.370,,,
TSLA,2023-06-06,smc_choch_reversal,level_6_halt_dd_-0.370,,,
GOOGL,2023-06-06,smc_bos_continuation,level_6_halt_dd_-0.370,,,
AMZN,2023-06-06,smc_bos_continuation,level_6_halt_dd_-0.370,,,
WMT,2023-06-06,cup_and_handle_long,level_6_halt_dd_-0.370,,,
MA,2023-06-06,cup_and_handle_long,level_6_halt_dd_-0.370,,,
META,2023-06-06,ichimoku_cloud_breakout,level_6_halt_dd_-0.370,,,
XOM,2023-06-06,cup_and_handle_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-06,cup_and_handle_long,level_6_halt_dd_-0.370,,,
HD,2023-06-06,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
PG,2023-06-06,cpr_narrow_momentum,level_6_halt_dd_-0.370,,,
JPM,2023-06-07,cup_and_handle_long,level_6_halt_dd_-0.370,,,
HD,2023-06-07,double_bottom_long,level_6_halt_dd_-0.370,,,
XOM,2023-06-07,double_bottom_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-07,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
BAC,2023-06-07,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
JNJ,2023-06-07,hull_rsi,level_6_halt_dd_-0.370,,,
V,2023-06-07,cpr_narrow_momentum,level_6_halt_dd_-0.370,,,
COST,2023-06-07,stochrsi_overbought_short,level_6_halt_dd_-0.370,,,
NVDA,2023-06-07,macd_fast_crossover,level_6_halt_dd_-0.370,,,
AAPL,2023-06-08,smc_bos_continuation,level_6_halt_dd_-0.370,,,
TSLA,2023-06-08,smc_choch_reversal,level_6_halt_dd_-0.370,,,
COST,2023-06-08,double_bottom_long,level_6_halt_dd_-0.370,,,
NVDA,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
AMZN,2023-06-08,news_sentiment_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-08,cup_and_handle_long,level_6_halt_dd_-0.370,,,
JNJ,2023-06-08,hull_rsi,level_6_halt_dd_-0.370,,,
MA,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
JPM,2023-06-08,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-06-08,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
JPM,2023-06-09,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PG,2023-06-09,cup_and_handle_long,level_6_halt_dd_-0.370,,,
MSFT,2023-06-09,smc_bos_continuation,level_6_halt_dd_-0.370,,,
PFE,2023-06-09,smc_bos_continuation,level_6_halt_dd_-0.370,,,
WMT,2023-06-09,cup_and_handle_long,level_6_halt_dd_-0.370,,,
META,2023-06-09,xs_momentum_top_decile,level_6_halt_dd_-0.370,,,
BAC,2023-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
NVDA,2023-06-09,prev_day_low_bounce,level_6_halt_dd_-0.370,,,
UNH,2023-06-09,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
JNJ,2023-06-09,stochrsi_oversold,level_6_halt_dd_-0.370,,,
TSLA,2023-06-12,smc_choch_reversal,level_6_halt_dd_-0.370,,,
AAPL,2023-06-12,smc_bos_continuation,level_6_halt_dd_-0.370,,,
MA,2023-06-12,double_bottom_long,level_6_halt_dd_-0.370,,,
COST,2023-06-12,double_bottom_long,level_6_halt_dd_-0.370,,,
AMZN,2023-06-12,smc_bos_continuation,level_6_halt_dd_-0.370,,,
WMT,2023-06-12,cup_and_handle_long,level_6_halt_dd_-0.370,,,
NVDA,2023-06-12,news_sentiment_long,level_6_halt_dd_-0.370,,,
GOOGL,2023-06-12,smc_bos_continuation,level_6_halt_dd_-0.370,,,
XOM,2023-06-12,double_bottom_long,level_6_halt_dd_-0.370,,,
META,2023-06-12,xs_momentum_top_decile,level_6_halt_dd_-0.370,,,
TSLA,2023-06-13,smc_choch_reversal,level_6_halt_dd_-0.370,,,
WMT,2023-06-13,cup_and_handle_long,level_6_halt_dd_-0.370,,,
NVDA,2023-06-13,news_sentiment_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-13,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
AAPL,2023-06-13,smc_bos_continuation,level_6_halt_dd_-0.370,,,
V,2023-06-13,po3_htf_aligned_short,level_6_halt_dd_-0.370,,,
MA,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
BAC,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
JNJ,2023-06-13,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
AAPL,2023-06-14,smc_bos_continuation,level_6_halt_dd_-0.370,,,
NVDA,2023-06-14,news_sentiment_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-14,cup_and_handle_long,level_6_halt_dd_-0.370,,,
MSFT,2023-06-14,news_sentiment_long,level_6_halt_dd_-0.370,,,
COST,2023-06-14,cup_and_handle_long,level_6_halt_dd_-0.370,,,
META,2023-06-14,xs_momentum_top_decile,level_6_halt_dd_-0.370,,,
MA,2023-06-14,double_bottom_long,level_6_halt_dd_-0.370,,,
PG,2023-06-14,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-06-14,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
GOOGL,2023-06-14,smc_bos_continuation,level_6_halt_dd_-0.370,,,
MSFT,2023-06-15,news_sentiment_long,level_6_halt_dd_-0.370,,,
AAPL,2023-06-15,monthly_bias_momentum_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-15,cup_and_handle_long,level_6_halt_dd_-0.370,,,
MA,2023-06-15,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-06-15,news_sentiment_long,level_6_halt_dd_-0.370,,,
META,2023-06-15,xs_momentum_top_decile,level_6_halt_dd_-0.370,,,
JNJ,2023-06-15,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
COST,2023-06-15,cup_and_handle_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-15,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PG,2023-06-15,cup_and_handle_long,level_6_halt_dd_-0.370,,,
UNH,2023-06-16,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
V,2023-06-16,news_sentiment_long,level_6_halt_dd_-0.370,,,
PG,2023-06-16,cup_and_handle_long,level_6_halt_dd_-0.370,,,
TSLA,2023-06-16,pre_holiday_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-16,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-16,pivot_r1_breakout,level_6_halt_dd_-0.370,,,
KO,2023-06-16,pre_holiday_long,level_6_halt_dd_-0.370,,,
XOM,2023-06-16,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
BAC,2023-06-16,smc_order_block_bounce,level_6_halt_dd_-0.370,,,
NVDA,2023-06-16,cmf_flip,level_6_halt_dd_-0.370,,,
UNH,2023-06-19,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
PG,2023-06-19,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-06-19,news_sentiment_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-19,pivot_r1_breakout,level_6_halt_dd_-0.370,,,
KO,2023-06-19,news_sentiment_long,level_6_halt_dd_-0.370,,,
TSLA,2023-06-19,monthly_bias_momentum_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-19,cup_and_handle_long,level_6_halt_dd_-0.370,,,
XOM,2023-06-19,htf_aligned_breakout_short,level_6_halt_dd_-0.370,,,
BAC,2023-06-19,smc_order_block_bounce,level_6_halt_dd_-0.370,,,
NVDA,2023-06-19,cmf_flip,level_6_halt_dd_-0.370,,,
TSLA,2023-06-20,smc_choch_reversal,level_6_halt_dd_-0.370,,,
META,2023-06-20,xs_momentum_top_decile,level_6_halt_dd_-0.370,,,
NVDA,2023-06-20,news_sentiment_long,level_6_halt_dd_-0.370,,,
AAPL,2023-06-20,news_sentiment_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-20,smc_bos_continuation,level_6_halt_dd_-0.370,,,
XOM,2023-06-20,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
HD,2023-06-20,double_bottom_long,level_6_halt_dd_-0.370,,,
COST,2023-06-20,macd_fast_crossover,level_6_halt_dd_-0.370,,,
PG,2023-06-20,po3_htf_aligned_short,level_6_halt_dd_-0.370,,,
JNJ,2023-06-20,pivot_s1_bounce,level_6_halt_dd_-0.370,,,
PG,2023-06-21,cup_and_handle_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-21,cup_and_handle_long,level_6_halt_dd_-0.370,,,
MA,2023-06-21,cup_and_handle_long,level_6_halt_dd_-0.370,,,
JNJ,2023-06-21,supertrend_macd,level_6_halt_dd_-0.370,,,
GOOGL,2023-06-21,bollinger_tight,level_6_halt_dd_-0.370,,,
PFE,2023-06-21,smc_bos_continuation,level_6_halt_dd_-0.370,,,
KO,2023-06-21,news_sentiment_long,level_6_halt_dd_-0.370,,,
COST,2023-06-21,cup_and_handle_long,level_6_halt_dd_-0.370,,,
BAC,2023-06-21,cpr_narrow_momentum,level_6_halt_dd_-0.370,,,
V,2023-06-21,news_sentiment_long,level_6_halt_dd_-0.370,,,
META,2023-06-22,xs_momentum_top_decile,level_6_halt_dd_-0.370,,,
AAPL,2023-06-22,monthly_bias_momentum_long,level_6_halt_dd_-0.370,,,
MA,2023-06-22,cup_and_handle_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-22,cup_and_handle_long,level_6_halt_dd_-0.370,,,
JNJ,2023-06-22,poc_magnet_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-22,williams_r_oversold,level_6_halt_dd_-0.370,,,
TSLA,2023-06-22,smc_choch_reversal,level_6_halt_dd_-0.370,,,
COST,2023-06-22,cup_and_handle_long,level_6_halt_dd_-0.370,,,
NVDA,2023-06-22,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
BAC,2023-06-22,avwap_50_reclaim,level_6_halt_dd_-0.370,,,
META,2023-06-23,xs_momentum_top_decile,level_6_halt_dd_-0.370,,,
MA,2023-06-23,cup_and_handle_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-23,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-23,smc_bos_continuation,level_6_halt_dd_-0.370,,,
COST,2023-06-23,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-06-23,news_sentiment_long,level_6_halt_dd_-0.370,,,
AAPL,2023-06-23,ichimoku_cloud_breakout,level_6_halt_dd_-0.370,,,
XOM,2023-06-23,cpr_narrow_bullish,level_6_halt_dd_-0.370,,,
UNH,2023-06-23,cpr_narrow_momentum,level_6_halt_dd_-0.370,,,
AMZN,2023-06-23,hull_rsi,level_6_halt_dd_-0.370,,,
PFE,2023-06-26,orb_stocks_in_play_short,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,smc_bos_continuation,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,xs_momentum_bottom_decile_short,regime_affinity_block_neutral_batch203,,,
PFE,2023-06-26,htf_aligned_breakout_short,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,smc_inverse_fvg,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,avwap_252_breakout,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,avwap_50_reclaim,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,pivot_r1_breakout,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,prev_day_high_break,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,hull_rsi,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
PFE,2023-06-26,prev_day_low_breakdown,dedup_one_position_per_ticker_per_day,,,
HD,2023-06-26,cpr_narrow_bullish,dedup_one_position_per_ticker_per_day,,,
HD,2023-06-26,macd_fast_crossover,dedup_one_position_per_ticker_per_day,,,
HD,2023-06-26,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
HD,2023-06-26,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
HD,2023-06-26,break_retest_confluence,dedup_one_position_per_ticker_per_day,,,
PG,2023-06-26,(any),ticker_already_open_concurrent_block_bug61,,,
GOOGL,2023-06-26,cpr_narrow_momentum,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-06-26,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-06-26,cpr_narrow_momentum_short,dedup_one_position_per_ticker_per_day,,,
GOOGL,2023-06-26,r1_break_retest,dedup_one_position_per_ticker_per_day,,,
JPM,2023-06-26,(any),ticker_already_open_concurrent_block_bug61,,,
MSFT,2023-06-26,cmf_flip,dedup_one_position_per_ticker_per_day,,,
MSFT,2023-06-26,hull_rsi_short,dedup_one_position_per_ticker_per_day,,,
TSLA,2023-06-26,hull_rsi,avoid_tier_short_blocked_batch190,,,
TSLA,2023-06-26,hull_rsi_short,avoid_tier_short_blocked_batch190,,,
KO,2023-06-26,(any),ticker_already_open_concurrent_block_bug61,,,
NVDA,2023-06-26,(any),ticker_already_open_concurrent_block_bug61,,,
AAPL,2023-06-27,totm_long,level_6_halt_dd_-0.370,,,
COST,2023-06-27,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-27,smc_bos_continuation,level_6_halt_dd_-0.370,,,
PG,2023-06-27,cup_and_handle_long,level_6_halt_dd_-0.370,,,
HD,2023-06-27,double_bottom_long,level_6_halt_dd_-0.370,,,
MA,2023-06-27,cup_and_handle_long,level_6_halt_dd_-0.370,,,
META,2023-06-27,totm_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-27,cup_and_handle_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-27,cup_and_handle_long,level_6_halt_dd_-0.370,,,
TSLA,2023-06-27,totm_long,level_6_halt_dd_-0.370,,,
AAPL,2023-06-28,totm_long,level_6_halt_dd_-0.370,,,
PG,2023-06-28,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PFE,2023-06-28,smc_bos_continuation,level_6_halt_dd_-0.370,,,
COST,2023-06-28,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-06-28,totm_long,level_6_halt_dd_-0.370,,,
BAC,2023-06-28,avwap_50_reclaim,level_6_halt_dd_-0.370,,,
WMT,2023-06-28,cup_and_handle_long,level_6_halt_dd_-0.370,,,
META,2023-06-28,totm_long,level_6_halt_dd_-0.370,,,
XOM,2023-06-28,double_bottom_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-28,williams_r_oversold,level_6_halt_dd_-0.370,,,
COST,2023-06-29,cup_and_handle_long,level_6_halt_dd_-0.370,,,
AAPL,2023-06-29,totm_long,level_6_halt_dd_-0.370,,,
MA,2023-06-29,cup_and_handle_long,level_6_halt_dd_-0.370,,,
HD,2023-06-29,double_bottom_long,level_6_halt_dd_-0.370,,,
JPM,2023-06-29,cup_and_handle_long,level_6_halt_dd_-0.370,,,
XOM,2023-06-29,double_bottom_long,level_6_halt_dd_-0.370,,,
PG,2023-06-29,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-06-29,totm_long,level_6_halt_dd_-0.370,,,
JNJ,2023-06-29,totm_long,level_6_halt_dd_-0.370,,,
MSFT,2023-06-29,totm_long,level_6_halt_dd_-0.370,,,
MA,2023-06-30,cup_and_handle_long,level_6_halt_dd_-0.370,,,
AAPL,2023-06-30,totm_long,level_6_halt_dd_-0.370,,,
COST,2023-06-30,cup_and_handle_long,level_6_halt_dd_-0.370,,,
WMT,2023-06-30,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-06-30,cup_and_handle_long,level_6_halt_dd_-0.370,,,
HD,2023-06-30,double_bottom_long,level_6_halt_dd_-0.370,,,
META,2023-06-30,flag_bull_long,level_6_halt_dd_-0.370,,,
PG,2023-06-30,cup_and_handle_long,level_6_halt_dd_-0.370,,,
JNJ,2023-06-30,totm_long,level_6_halt_dd_-0.370,,,
TSLA,2023-06-30,totm_long,level_6_halt_dd_-0.370,,,
WMT,2023-07-03,cup_and_handle_long,level_6_halt_dd_-0.370,,,
COST,2023-07-03,cup_and_handle_long,level_6_halt_dd_-0.370,,,
MA,2023-07-03,cup_and_handle_long,level_6_halt_dd_-0.370,,,
V,2023-07-03,cup_and_handle_long,level_6_halt_dd_-0.370,,,
TSLA,2023-07-03,totm_long,level_6_halt_dd_-0.370,,,
JPM,2023-07-03,cup_and_handle_long,level_6_halt_dd_-0.370,,,
HD,2023-07-03,double_bottom_long,level_6_halt_dd_-0.370,,,
PG,2023-07-03,cup_and_handle_long,level_6_halt_dd_-0.370,,,
BAC,2023-07-03,macd_ichimoku,level_6_halt_dd_-0.370,,,
GOOGL,2023-07-03,news_sentiment_long,level_6_halt_dd_-0.370,,,
WMT,2023-07-04,cup_and_handle_long,level_6_halt_dd_-0.370,,,
COST,2023-07-04,cup_and_handle_long,level_6_halt_dd_-0.370,,,
MA,2023-07-04,cup_and_handle_long,level_6_halt_dd_-0.370,,,
TSLA,2023-07-04,news_sentiment_long,level_6_halt_dd_-0.370,,,
V,2023-07-04,cup_and_handle_long,level_6_halt_dd_-0.370,,,
PG,2023-07-04,cup_and_handle_long,level_6_halt_dd_-0.370,,,
JPM,2023-07-04,cup_and_handle_long,level_6_halt_dd_-0.370,,,
HD,2023-07-04,double_bottom_long,level_6_halt_dd_-0.370,,,
BAC,2023-07-04,macd_ichimoku,level_6_halt_dd_-0.370,,,
GOOGL,2023-07-04,totm_long,level_6_halt_dd_-0.370,,,
MA,2023-07-05,cup_and_handle_long,level_6_halt_dd_-0.370,,,
TSLA,2023-07-05,news_sentiment_long,level_6_halt_dd_-0.370,,,
V,2023-07-05,cup_and_handle_long,level_6_halt_dd_-0.370,,,
META,2023-07-05,totm_long,level_6_halt_dd_-0.370,,,
HD,2023-07-05,double_bottom_long,level_6_halt_dd_-0.370,,,
PFE,2023-07-05,smc_bos_continuation,level_6_halt_dd_-0.370,,,
MSFT,2023-07-05,double_bottom_long,level_6_halt_dd_-0.370,,,
PG,2023-07-05,cup_and_handle_long,level_6_halt_dd_-0.370,,,
GOOGL,2023-07-05,news_sentiment_long,level_6_halt_dd_-0.370,,,
KO,2023-07-05,macd_fast_crossover,level_6_halt_dd_-0.370,,,
AAPL,2023-07-06,news_sentiment_long,level_6_halt_dd_-0.374,,,
PG,2023-07-06,cup_and_handle_long,level_6_halt_dd_-0.374,,,
PFE,2023-07-06,smc_bos_continuation,level_6_halt_dd_-0.374,,,
V,2023-07-06,cup_and_handle_long,level_6_halt_dd_-0.374,,,
MSFT,2023-07-06,double_bottom_long,level_6_halt_dd_-0.374,,,
JPM,2023-07-06,cup_and_handle_long,level_6_halt_dd_-0.374,,,
JNJ,2023-07-06,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.374,,,
AMZN,2023-07-06,news_sentiment_long,level_6_halt_dd_-0.374,,,
NVDA,2023-07-06,news_sentiment_long,level_6_halt_dd_-0.374,,,
HD,2023-07-06,macd_fast_crossover,level_6_halt_dd_-0.374,,,
WMT,2023-07-07,williams_r_oversold,level_6_halt_dd_-0.374,,,
KO,2023-07-07,avwap_50_reclaim,level_6_halt_dd_-0.374,,,
JPM,2023-07-07,cup_and_handle_long,level_6_halt_dd_-0.374,,,
NVDA,2023-07-07,news_sentiment_long,level_6_halt_dd_-0.374,,,
JNJ,2023-07-07,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.374,,,
AMZN,2023-07-07,flag_bull_long,level_6_halt_dd_-0.374,,,
UNH,2023-07-07,cpr_narrow_bullish,level_6_halt_dd_-0.374,,,
HD,2023-07-07,double_bottom_long,level_6_halt_dd_-0.374,,,
GOOGL,2023-07-07,cmf_flip,level_6_halt_dd_-0.374,,,
COST,2023-07-07,macd_fast_crossover,level_6_halt_dd_-0.374,,,
MA,2023-07-10,cup_and_handle_long,level_6_halt_dd_-0.374,,,
V,2023-07-10,cup_and_handle_long,level_6_halt_dd_-0.374,,,
JPM,2023-07-10,cup_and_handle_long,level_6_halt_dd_-0.374,,,
COST,2023-07-10,cup_and_handle_long,level_6_halt_dd_-0.374,,,
GOOGL,2023-07-10,williams_r_oversold,level_6_halt_dd_-0.374,,,
WMT,2023-07-10,cup_and_handle_long,level_6_halt_dd_-0.374,,,
HD,2023-07-10,double_bottom_long,level_6_halt_dd_-0.374,,,
KO,2023-07-10,avwap_50_reclaim,level_6_halt_dd_-0.374,,,
PG,2023-07-10,hull_rsi_short,level_6_halt_dd_-0.374,,,
AMZN,2023-07-10,hull_rsi,level_6_halt_dd_-0.374,,,
V,2023-07-11,cup_and_handle_long,level_6_halt_dd_-0.374,,,
MA,2023-07-11,cup_and_handle_long,level_6_halt_dd_-0.374,,,
JPM,2023-07-11,cup_and_handle_long,level_6_halt_dd_-0.374,,,
META,2023-07-11,news_sentiment_long,level_6_halt_dd_-0.374,,,
HD,2023-07-11,double_bottom_long,level_6_halt_dd_-0.374,,,
XOM,2023-07-11,double_bottom_long,level_6_halt_dd_-0.374,,,
MSFT,2023-07-11,double_bottom_long,level_6_halt_dd_-0.374,,,
PG,2023-07-11,stochrsi_oversold,level_6_halt_dd_-0.374,,,
JNJ,2023-07-11,xs_momentum_bottom_decile_short,level_6_halt_dd_-0.374,,,
BAC,2023-07-11,cpr_narrow_bullish,level_6_halt_dd_-0.374,,,
UNH,2023-07-12,smc_bos_continuation,level_6_halt_dd_-0.374,,,
META,2023-07-12,news_sentiment_long,level_6_halt_dd_-0.374,,,
V,2023-07-12,cup_and_handle_long,level_6_halt_dd_-0.374,,,
MA,2023-07-12,cup_and_handle_long,level_6_halt_dd_-0.374,,,
JPM,2023-07-12,cup_and_handle_long,level_6_halt_dd_-0.374,,,
HD,2023-07-12,double_bottom_long,level_6_halt_dd_-0.374,,,
NVDA,2023-07-12,news_sentiment_long,level_6_halt_dd_-0.374,,,
MSFT,2023-07-12,double_bottom_long,level_6_halt_dd_-0.374,,,
AMZN,2023-07-12,news_sentiment_long,level_6_halt_dd_-0.374,,,
