strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
avwap_50_reclaim,atr_trail_1x,Consumer Discretionary,2,0.0,-4.3657,-8.7314
avwap_50_reclaim,atr_trail_1x,Consumer Staples,1,0.0,-0.687,-0.687
avwap_50_reclaim,atr_trail_1x,Health Care,3,1.0,3.0863333333333336,9.259
avwap_50_reclaim,atr_trail_1x,Information Technology,1,0.0,-3.6682,-3.6682
avwap_50_reclaim,atr_trail_2x,Consumer Discretionary,2,0.0,-10.477,-20.954
avwap_50_reclaim,atr_trail_2x,Consumer Staples,1,1.0,5.7652,5.7652
avwap_50_reclaim,atr_trail_2x,Health Care,3,1.0,4.330333333333333,12.991
avwap_50_reclaim,atr_trail_2x,Information Technology,1,0.0,-7.3364,-7.3364
avwap_50_reclaim,atr_trail_mae_conditional,Consumer Discretionary,2,0.0,-4.3657,-8.7314
avwap_50_reclaim,atr_trail_mae_conditional,Consumer Staples,1,0.0,-0.687,-0.687
avwap_50_reclaim,atr_trail_mae_conditional,Health Care,3,1.0,3.0863333333333336,9.259
avwap_50_reclaim,atr_trail_mae_conditional,Information Technology,1,0.0,-3.6682,-3.6682
avwap_50_reclaim,atr_trail_vix_conditional,Consumer Discretionary,2,0.0,-2.96955,-5.9391
avwap_50_reclaim,atr_trail_vix_conditional,Consumer Staples,1,0.0,-0.687,-0.687
avwap_50_reclaim,atr_trail_vix_conditional,Health Care,3,1.0,3.2997333333333336,9.8992
avwap_50_reclaim,atr_trail_vix_conditional,Information Technology,1,0.0,-5.5023,-5.5023
avwap_50_reclaim,break_even_at_1r,Consumer Discretionary,2,0.0,-6.21075,-12.4215
avwap_50_reclaim,break_even_at_1r,Consumer Staples,1,1.0,0.8061,0.8061
avwap_50_reclaim,break_even_at_1r,Health Care,3,0.3333333333333333,3.5244999999999997,10.5735
avwap_50_reclaim,break_even_at_1r,Information Technology,1,0.0,-3.6682,-3.6682
avwap_50_reclaim,breakeven_plus_trail,Consumer Discretionary,2,0.0,-12.42155,-24.8431
avwap_50_reclaim,breakeven_plus_trail,Consumer Staples,1,1.0,0.8061,0.8061
avwap_50_reclaim,breakeven_plus_trail,Health Care,3,0.3333333333333333,3.5244999999999997,10.5735
avwap_50_reclaim,breakeven_plus_trail,Information Technology,1,0.0,-7.3364,-7.3364
avwap_50_reclaim,chandelier_3x,Consumer Discretionary,2,0.0,-13.4575,-26.915
avwap_50_reclaim,chandelier_3x,Consumer Staples,1,1.0,5.565,5.565
avwap_50_reclaim,chandelier_3x,Health Care,3,1.0,3.5877666666666665,10.7633
avwap_50_reclaim,chandelier_3x,Information Technology,1,0.0,-10.7267,-10.7267
avwap_50_reclaim,class_time_stop,Consumer Discretionary,2,0.5,3.3812999999999995,6.762599999999999
avwap_50_reclaim,class_time_stop,Consumer Staples,1,1.0,5.7361,5.7361
avwap_50_reclaim,class_time_stop,Health Care,3,0.6666666666666666,4.3381,13.0143
avwap_50_reclaim,class_time_stop,Information Technology,1,0.0,-13.2312,-13.2312
avwap_50_reclaim,earnings_blackout,Consumer Discretionary,2,0.0,-51.80565,-103.6113
avwap_50_reclaim,earnings_blackout,Consumer Staples,1,0.0,-6.7747,-6.7747
avwap_50_reclaim,earnings_blackout,Health Care,3,0.6666666666666666,12.052966666666665,36.158899999999996
avwap_50_reclaim,earnings_blackout,Information Technology,1,0.0,-37.2747,-37.2747
avwap_50_reclaim,fixed_4r_2r,Consumer Discretionary,2,0.0,-12.42155,-24.8431
avwap_50_reclaim,fixed_4r_2r,Consumer Staples,1,1.0,7.3706,7.3706
avwap_50_reclaim,fixed_4r_2r,Health Care,3,0.6666666666666666,5.107666666666667,15.323
avwap_50_reclaim,fixed_4r_2r,Information Technology,1,0.0,-7.3364,-7.3364
avwap_50_reclaim,hybrid_50pct_target,Consumer Discretionary,2,0.5,-15.542699999999998,-31.085399999999996
avwap_50_reclaim,hybrid_50pct_target,Consumer Staples,1,1.0,3.167,3.167
avwap_50_reclaim,hybrid_50pct_target,Health Care,3,1.0,4.983466666666666,14.950399999999998
avwap_50_reclaim,hybrid_50pct_target,Information Technology,1,0.0,-37.2747,-37.2747
avwap_50_reclaim,ma_exit_ema9,Consumer Discretionary,2,0.0,-7.7997,-15.5994
avwap_50_reclaim,ma_exit_ema9,Consumer Staples,1,1.0,7.2152,7.2152
avwap_50_reclaim,ma_exit_ema9,Health Care,3,1.0,1.7445666666666668,5.233700000000001
avwap_50_reclaim,ma_exit_ema9,Information Technology,1,0.0,-8.6914,-8.6914
avwap_50_reclaim,mfe_lockin_trail,Consumer Discretionary,2,0.0,-4.3657,-8.7314
avwap_50_reclaim,mfe_lockin_trail,Consumer Staples,1,0.0,-0.687,-0.687
avwap_50_reclaim,mfe_lockin_trail,Health Care,3,1.0,4.205333333333333,12.616
avwap_50_reclaim,mfe_lockin_trail,Information Technology,1,0.0,-3.6682,-3.6682
avwap_50_reclaim,multi_tier_partial,Consumer Discretionary,2,0.0,-4.3657,-8.7314
avwap_50_reclaim,multi_tier_partial,Consumer Staples,1,0.0,-0.687,-0.687
avwap_50_reclaim,multi_tier_partial,Health Care,3,1.0,2.7827,8.3481
avwap_50_reclaim,multi_tier_partial,Information Technology,1,0.0,-3.6682,-3.6682
avwap_50_reclaim,next_pivot_target,Consumer Discretionary,2,0.0,-12.42155,-24.8431
avwap_50_reclaim,next_pivot_target,Consumer Staples,1,1.0,0.0017,0.0017
avwap_50_reclaim,next_pivot_target,Health Care,3,1.0,0.242,0.726
avwap_50_reclaim,next_pivot_target,Information Technology,1,0.0,-7.3364,-7.3364
avwap_50_reclaim,r_multiple_2r,Consumer Discretionary,2,0.0,-6.21075,-12.4215
avwap_50_reclaim,r_multiple_2r,Consumer Staples,1,1.0,3.6853,3.6853
avwap_50_reclaim,r_multiple_2r,Health Care,3,1.0,5.435566666666666,16.3067
avwap_50_reclaim,r_multiple_2r,Information Technology,1,0.0,-3.6682,-3.6682
avwap_50_reclaim,r_multiple_3r,Consumer Discretionary,2,0.0,-6.21075,-12.4215
avwap_50_reclaim,r_multiple_3r,Consumer Staples,1,1.0,5.528,5.528
avwap_50_reclaim,r_multiple_3r,Health Care,3,1.0,6.803999999999999,20.412
avwap_50_reclaim,r_multiple_3r,Information Technology,1,0.0,-3.6682,-3.6682
avwap_50_reclaim,regime_flip,Consumer Discretionary,2,0.5,-0.21545000000000059,-0.43090000000000117
avwap_50_reclaim,regime_flip,Consumer Staples,1,1.0,7.2152,7.2152
avwap_50_reclaim,regime_flip,Health Care,3,0.6666666666666666,2.3200333333333334,6.960100000000001
avwap_50_reclaim,regime_flip,Information Technology,1,0.0,-20.0804,-20.0804
avwap_50_reclaim,reverse_signal,Consumer Discretionary,2,0.0,-4.3657,-8.7314
avwap_50_reclaim,reverse_signal,Consumer Staples,1,0.0,-0.687,-0.687
avwap_50_reclaim,reverse_signal,Health Care,3,1.0,3.0863333333333336,9.259
avwap_50_reclaim,reverse_signal,Information Technology,1,0.0,-3.6682,-3.6682
avwap_50_reclaim,smc_mitigation_zone,Consumer Discretionary,2,0.0,-4.3657,-8.7314
avwap_50_reclaim,smc_mitigation_zone,Consumer Staples,1,0.0,-0.687,-0.687
avwap_50_reclaim,smc_mitigation_zone,Health Care,3,1.0,2.7554000000000003,8.266200000000001
avwap_50_reclaim,smc_mitigation_zone,Information Technology,1,0.0,-3.6682,-3.6682
avwap_50_reclaim,time_stop_10d,Consumer Discretionary,2,0.0,-7.3385,-14.677
avwap_50_reclaim,time_stop_10d,Consumer Staples,1,1.0,6.3627,6.3627
avwap_50_reclaim,time_stop_10d,Health Care,3,1.0,1.9334666666666667,5.8004
avwap_50_reclaim,time_stop_10d,Information Technology,1,0.0,-14.4387,-14.4387
avwap_50_reclaim,time_stop_20d,Consumer Discretionary,2,0.5,-0.21545000000000059,-0.43090000000000117
avwap_50_reclaim,time_stop_20d,Consumer Staples,1,1.0,7.2152,7.2152
avwap_50_reclaim,time_stop_20d,Health Care,3,0.6666666666666666,2.3200333333333334,6.960100000000001
avwap_50_reclaim,time_stop_20d,Information Technology,1,0.0,-20.0804,-20.0804
avwap_50_reclaim,trailing_10pct,Consumer Discretionary,2,0.0,-8.07985,-16.1597
avwap_50_reclaim,trailing_10pct,Consumer Staples,1,1.0,0.8061,0.8061
avwap_50_reclaim,trailing_10pct,Health Care,3,0.3333333333333333,1.7031666666666665,5.1095
avwap_50_reclaim,trailing_10pct,Information Technology,1,0.0,-10.7267,-10.7267
avwap_50_reclaim,trailing_15pct,Consumer Discretionary,2,0.0,-12.99255,-25.9851
avwap_50_reclaim,trailing_15pct,Consumer Staples,1,0.0,-3.7027,-3.7027
avwap_50_reclaim,trailing_15pct,Health Care,3,0.3333333333333333,8.4806,25.441800000000004
avwap_50_reclaim,trailing_15pct,Information Technology,1,0.0,-15.0,-15.0
avwap_50_reclaim,trailing_5pct,Consumer Discretionary,2,0.0,-3.1671,-6.3342
avwap_50_reclaim,trailing_5pct,Consumer Staples,1,1.0,5.3149,5.3149
avwap_50_reclaim,trailing_5pct,Health Care,3,0.6666666666666666,3.9014333333333333,11.7043
avwap_50_reclaim,trailing_5pct,Information Technology,1,0.0,-5.0,-5.0
cpr_narrow_bullish,atr_trail_1x,Communication Services,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,atr_trail_1x,Consumer Discretionary,2,0.5,3.6047,7.2094
cpr_narrow_bullish,atr_trail_1x,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,atr_trail_1x,Information Technology,1,0.0,-1.3105,-1.3105
cpr_narrow_bullish,atr_trail_2x,Communication Services,1,1.0,3.0924,3.0924
cpr_narrow_bullish,atr_trail_2x,Consumer Discretionary,2,0.0,-1.207,-2.414
cpr_narrow_bullish,atr_trail_2x,Financials,1,0.0,-5.589,-5.589
cpr_narrow_bullish,atr_trail_2x,Information Technology,1,0.0,-1.3814,-1.3814
cpr_narrow_bullish,atr_trail_mae_conditional,Communication Services,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,atr_trail_mae_conditional,Consumer Discretionary,2,0.5,3.6047,7.2094
cpr_narrow_bullish,atr_trail_mae_conditional,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,atr_trail_mae_conditional,Information Technology,1,0.0,-1.3105,-1.3105
cpr_narrow_bullish,atr_trail_vix_conditional,Communication Services,1,0.0,-2.8213,-2.8213
cpr_narrow_bullish,atr_trail_vix_conditional,Consumer Discretionary,2,0.5,1.6164,3.2328
cpr_narrow_bullish,atr_trail_vix_conditional,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,atr_trail_vix_conditional,Information Technology,1,0.0,-0.6098,-0.6098
cpr_narrow_bullish,break_even_at_1r,Communication Services,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,break_even_at_1r,Consumer Discretionary,2,0.5,3.56325,7.1265
cpr_narrow_bullish,break_even_at_1r,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,break_even_at_1r,Information Technology,1,0.0,-1.3814,-1.3814
cpr_narrow_bullish,breakeven_plus_trail,Communication Services,1,0.0,0.0,0.0
cpr_narrow_bullish,breakeven_plus_trail,Consumer Discretionary,2,0.5,3.56325,7.1265
cpr_narrow_bullish,breakeven_plus_trail,Financials,1,0.0,-5.589,-5.589
cpr_narrow_bullish,breakeven_plus_trail,Information Technology,1,0.0,0.0,0.0
cpr_narrow_bullish,chandelier_3x,Communication Services,1,0.0,-0.0264,-0.0264
cpr_narrow_bullish,chandelier_3x,Consumer Discretionary,2,0.0,-4.5504,-9.1008
cpr_narrow_bullish,chandelier_3x,Financials,1,0.0,-4.0478,-4.0478
cpr_narrow_bullish,chandelier_3x,Information Technology,1,0.0,-0.2629,-0.2629
cpr_narrow_bullish,class_time_stop,Communication Services,1,0.0,-8.4241,-8.4241
cpr_narrow_bullish,class_time_stop,Consumer Discretionary,2,0.5,1.1716,2.3432
cpr_narrow_bullish,class_time_stop,Financials,1,1.0,1.5153,1.5153
cpr_narrow_bullish,class_time_stop,Information Technology,1,0.0,-3.8575,-3.8575
cpr_narrow_bullish,earnings_blackout,Communication Services,1,1.0,42.0414,42.0414
cpr_narrow_bullish,earnings_blackout,Consumer Discretionary,2,0.0,-30.145400000000002,-60.290800000000004
cpr_narrow_bullish,earnings_blackout,Financials,1,0.0,-2.5372,-2.5372
cpr_narrow_bullish,earnings_blackout,Information Technology,1,1.0,54.1527,54.1527
cpr_narrow_bullish,fixed_4r_2r,Communication Services,1,0.0,-5.6823,-5.6823
cpr_narrow_bullish,fixed_4r_2r,Consumer Discretionary,2,0.0,-12.170850000000002,-24.341700000000003
cpr_narrow_bullish,fixed_4r_2r,Financials,1,0.0,-5.589,-5.589
cpr_narrow_bullish,fixed_4r_2r,Information Technology,1,0.0,-5.9386,-5.9386
cpr_narrow_bullish,hybrid_50pct_target,Communication Services,1,1.0,4.2617,4.2617
cpr_narrow_bullish,hybrid_50pct_target,Consumer Discretionary,2,0.5,-18.51875,-37.0375
cpr_narrow_bullish,hybrid_50pct_target,Financials,1,0.0,-10.0,-10.0
cpr_narrow_bullish,hybrid_50pct_target,Information Technology,1,1.0,20.7697,20.7697
cpr_narrow_bullish,ma_exit_ema9,Communication Services,1,1.0,1.0427,1.0427
cpr_narrow_bullish,ma_exit_ema9,Consumer Discretionary,2,1.0,2.44,4.88
cpr_narrow_bullish,ma_exit_ema9,Financials,1,0.0,-1.0898,-1.0898
cpr_narrow_bullish,ma_exit_ema9,Information Technology,1,0.0,-0.8936,-0.8936
cpr_narrow_bullish,mfe_lockin_trail,Communication Services,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,mfe_lockin_trail,Consumer Discretionary,2,0.5,4.1765,8.353
cpr_narrow_bullish,mfe_lockin_trail,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,mfe_lockin_trail,Information Technology,1,0.0,-1.3105,-1.3105
cpr_narrow_bullish,multi_tier_partial,Communication Services,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,multi_tier_partial,Consumer Discretionary,2,1.0,4.56725,9.1345
cpr_narrow_bullish,multi_tier_partial,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,multi_tier_partial,Information Technology,1,0.0,-1.3105,-1.3105
cpr_narrow_bullish,next_pivot_target,Communication Services,1,1.0,0.8766,0.8766
cpr_narrow_bullish,next_pivot_target,Consumer Discretionary,2,1.0,0.8305,1.661
cpr_narrow_bullish,next_pivot_target,Financials,1,1.0,0.0776,0.0776
cpr_narrow_bullish,next_pivot_target,Information Technology,1,1.0,0.8609,0.8609
cpr_narrow_bullish,r_multiple_2r,Communication Services,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,r_multiple_2r,Consumer Discretionary,2,0.0,-6.0854,-12.1708
cpr_narrow_bullish,r_multiple_2r,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,r_multiple_2r,Information Technology,1,1.0,7.2764,7.2764
cpr_narrow_bullish,r_multiple_3r,Communication Services,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,r_multiple_3r,Consumer Discretionary,2,0.0,-6.0854,-12.1708
cpr_narrow_bullish,r_multiple_3r,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,r_multiple_3r,Information Technology,1,0.0,-2.9693,-2.9693
cpr_narrow_bullish,regime_flip,Communication Services,1,0.0,-6.6649,-6.6649
cpr_narrow_bullish,regime_flip,Consumer Discretionary,2,0.5,2.4599500000000005,4.919900000000001
cpr_narrow_bullish,regime_flip,Financials,1,0.0,-2.6819,-2.6819
cpr_narrow_bullish,regime_flip,Information Technology,1,0.0,-0.8772,-0.8772
cpr_narrow_bullish,reverse_signal,Communication Services,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,reverse_signal,Consumer Discretionary,2,0.5,3.6047,7.2094
cpr_narrow_bullish,reverse_signal,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,reverse_signal,Information Technology,1,0.0,-1.3105,-1.3105
cpr_narrow_bullish,smc_mitigation_zone,Communication Services,1,0.0,-2.8411,-2.8411
cpr_narrow_bullish,smc_mitigation_zone,Consumer Discretionary,2,0.5,3.6047,7.2094
cpr_narrow_bullish,smc_mitigation_zone,Financials,1,0.0,-2.7945,-2.7945
cpr_narrow_bullish,smc_mitigation_zone,Information Technology,1,1.0,0.4469,0.4469
cpr_narrow_bullish,time_stop_10d,Communication Services,1,1.0,4.6321,4.6321
cpr_narrow_bullish,time_stop_10d,Consumer Discretionary,2,0.5,-0.24465000000000003,-0.48930000000000007
cpr_narrow_bullish,time_stop_10d,Financials,1,0.0,-10.0054,-10.0054
cpr_narrow_bullish,time_stop_10d,Information Technology,1,1.0,0.4838,0.4838
cpr_narrow_bullish,time_stop_20d,Communication Services,1,0.0,-6.6649,-6.6649
cpr_narrow_bullish,time_stop_20d,Consumer Discretionary,2,0.5,2.4599500000000005,4.919900000000001
cpr_narrow_bullish,time_stop_20d,Financials,1,0.0,-2.6819,-2.6819
cpr_narrow_bullish,time_stop_20d,Information Technology,1,0.0,-0.8772,-0.8772
cpr_narrow_bullish,trailing_10pct,Communication Services,1,0.0,-1.4018,-1.4018
cpr_narrow_bullish,trailing_10pct,Consumer Discretionary,2,0.5,0.98285,1.9657
cpr_narrow_bullish,trailing_10pct,Financials,1,0.0,-10.0,-10.0
cpr_narrow_bullish,trailing_10pct,Information Technology,1,0.0,-5.1004,-5.1004
cpr_narrow_bullish,trailing_15pct,Communication Services,1,0.0,-6.8795,-6.8795
cpr_narrow_bullish,trailing_15pct,Consumer Discretionary,2,0.5,-3.5761499999999993,-7.1522999999999985
cpr_narrow_bullish,trailing_15pct,Financials,1,0.0,-15.0,-15.0
cpr_narrow_bullish,trailing_15pct,Information Technology,1,1.0,54.1527,54.1527
cpr_narrow_bullish,trailing_5pct,Communication Services,1,1.0,4.0759,4.0759
cpr_narrow_bullish,trailing_5pct,Consumer Discretionary,2,0.0,-0.278,-0.556
cpr_narrow_bullish,trailing_5pct,Financials,1,0.0,-5.0,-5.0
cpr_narrow_bullish,trailing_5pct,Information Technology,1,0.0,-1.3814,-1.3814
cup_and_handle_long,atr_trail_1x,Consumer Staples,5,0.0,-0.8562200000000001,-4.2811
cup_and_handle_long,atr_trail_1x,Energy,1,0.0,-2.1623,-2.1623
cup_and_handle_long,atr_trail_1x,Financials,3,0.3333333333333333,-0.28316666666666673,-0.8495000000000001
cup_and_handle_long,atr_trail_1x,Health Care,3,0.6666666666666666,-0.3293,-0.9878999999999999
cup_and_handle_long,atr_trail_2x,Consumer Staples,5,0.2,-0.8147599999999999,-4.073799999999999
cup_and_handle_long,atr_trail_2x,Energy,1,0.0,-3.7956,-3.7956
cup_and_handle_long,atr_trail_2x,Financials,3,0.3333333333333333,0.5809000000000001,1.7427000000000001
cup_and_handle_long,atr_trail_2x,Health Care,3,0.3333333333333333,0.6876333333333333,2.0629
cup_and_handle_long,atr_trail_mae_conditional,Consumer Staples,5,0.0,-0.8562200000000001,-4.2811
cup_and_handle_long,atr_trail_mae_conditional,Energy,1,0.0,-2.1623,-2.1623
cup_and_handle_long,atr_trail_mae_conditional,Financials,3,0.3333333333333333,-0.28316666666666673,-0.8495000000000001
cup_and_handle_long,atr_trail_mae_conditional,Health Care,3,0.6666666666666666,-0.3293,-0.9878999999999999
cup_and_handle_long,atr_trail_vix_conditional,Consumer Staples,5,0.0,-0.88946,-4.4473
cup_and_handle_long,atr_trail_vix_conditional,Energy,1,0.0,-1.6217,-1.6217
cup_and_handle_long,atr_trail_vix_conditional,Financials,3,0.0,-0.5682666666666666,-1.7047999999999999
cup_and_handle_long,atr_trail_vix_conditional,Health Care,3,0.6666666666666666,1.522833333333333,4.568499999999999
cup_and_handle_long,break_even_at_1r,Consumer Staples,5,0.0,-0.8065000000000001,-4.032500000000001
cup_and_handle_long,break_even_at_1r,Energy,1,0.0,-2.1623,-2.1623
cup_and_handle_long,break_even_at_1r,Financials,3,0.3333333333333333,1.4641333333333335,4.3924
cup_and_handle_long,break_even_at_1r,Health Care,3,0.0,-0.6788,-2.0364
cup_and_handle_long,breakeven_plus_trail,Consumer Staples,5,0.0,-1.21606,-6.080299999999999
cup_and_handle_long,breakeven_plus_trail,Energy,1,0.0,-4.3246,-4.3246
cup_and_handle_long,breakeven_plus_trail,Financials,3,0.6666666666666666,1.4064666666666668,4.2194
cup_and_handle_long,breakeven_plus_trail,Health Care,3,0.0,-1.3576333333333332,-4.0729
cup_and_handle_long,chandelier_3x,Consumer Staples,5,0.2,-0.81846,-4.0923
cup_and_handle_long,chandelier_3x,Energy,1,0.0,-4.6193,-4.6193
cup_and_handle_long,chandelier_3x,Financials,3,0.6666666666666666,1.7956666666666667,5.3870000000000005
cup_and_handle_long,chandelier_3x,Health Care,3,0.3333333333333333,1.3112000000000001,3.9336
cup_and_handle_long,class_time_stop,Consumer Staples,5,0.6,-0.18710000000000013,-0.9355000000000007
cup_and_handle_long,class_time_stop,Energy,1,0.0,-11.6123,-11.6123
cup_and_handle_long,class_time_stop,Financials,3,0.6666666666666666,-1.3526666666666667,-4.058
cup_and_handle_long,class_time_stop,Health Care,3,1.0,4.8224,14.4672
cup_and_handle_long,earnings_blackout,Consumer Staples,5,0.6,5.264200000000001,26.321
cup_and_handle_long,earnings_blackout,Energy,1,0.0,-15.0615,-15.0615
cup_and_handle_long,earnings_blackout,Financials,3,0.6666666666666666,-0.5558000000000001,-1.6674000000000002
cup_and_handle_long,earnings_blackout,Health Care,3,0.3333333333333333,-2.1257333333333333,-6.3772
cup_and_handle_long,fixed_4r_2r,Consumer Staples,5,0.0,-3.18084,-15.9042
cup_and_handle_long,fixed_4r_2r,Energy,1,0.0,-4.3246,-4.3246
cup_and_handle_long,fixed_4r_2r,Financials,3,0.6666666666666666,0.7004333333333332,2.1012999999999997
cup_and_handle_long,fixed_4r_2r,Health Care,3,0.3333333333333333,1.2133333333333336,3.6400000000000006
cup_and_handle_long,hybrid_50pct_target,Consumer Staples,5,0.8,2.9183599999999994,14.591799999999997
cup_and_handle_long,hybrid_50pct_target,Energy,1,0.0,-10.0,-10.0
cup_and_handle_long,hybrid_50pct_target,Financials,3,0.6666666666666666,-0.9121000000000001,-2.7363000000000004
cup_and_handle_long,hybrid_50pct_target,Health Care,3,1.0,2.7525666666666666,8.2577
cup_and_handle_long,ma_exit_ema9,Consumer Staples,5,0.6,0.2858199999999999,1.4290999999999996
cup_and_handle_long,ma_exit_ema9,Energy,1,0.0,-1.9189,-1.9189
cup_and_handle_long,ma_exit_ema9,Financials,3,0.6666666666666666,1.7048666666666668,5.1146
cup_and_handle_long,ma_exit_ema9,Health Care,3,0.6666666666666666,0.9135666666666667,2.7407000000000004
cup_and_handle_long,mfe_lockin_trail,Consumer Staples,5,0.0,-0.8562200000000001,-4.2811
cup_and_handle_long,mfe_lockin_trail,Energy,1,0.0,-2.1623,-2.1623
cup_and_handle_long,mfe_lockin_trail,Financials,3,0.3333333333333333,-0.28316666666666673,-0.8495000000000001
cup_and_handle_long,mfe_lockin_trail,Health Care,3,0.6666666666666666,-0.19066666666666662,-0.5719999999999998
cup_and_handle_long,multi_tier_partial,Consumer Staples,5,0.4,-0.41424000000000005,-2.0712
cup_and_handle_long,multi_tier_partial,Energy,1,0.0,-2.1623,-2.1623
cup_and_handle_long,multi_tier_partial,Financials,3,0.3333333333333333,-0.24160000000000004,-0.7248000000000001
cup_and_handle_long,multi_tier_partial,Health Care,3,0.6666666666666666,0.1899666666666667,0.5699000000000001
cup_and_handle_long,next_pivot_target,Consumer Staples,5,0.6,0.9554199999999999,4.7771
cup_and_handle_long,next_pivot_target,Energy,1,0.0,-4.3246,-4.3246
cup_and_handle_long,next_pivot_target,Financials,3,1.0,0.8952,2.6856
cup_and_handle_long,next_pivot_target,Health Care,3,1.0,0.5092,1.5276
cup_and_handle_long,r_multiple_2r,Consumer Staples,5,0.4,0.5239999999999999,2.6199999999999997
cup_and_handle_long,r_multiple_2r,Energy,1,0.0,-2.1623,-2.1623
cup_and_handle_long,r_multiple_2r,Financials,3,0.3333333333333333,-0.42266666666666675,-1.2680000000000002
cup_and_handle_long,r_multiple_2r,Health Care,3,0.6666666666666666,1.6336666666666666,4.901
cup_and_handle_long,r_multiple_3r,Consumer Staples,5,0.2,-0.13968000000000003,-0.6984000000000001
cup_and_handle_long,r_multiple_3r,Energy,1,0.0,-2.1623,-2.1623
cup_and_handle_long,r_multiple_3r,Financials,3,0.3333333333333333,-0.03813333333333343,-0.11440000000000028
cup_and_handle_long,r_multiple_3r,Health Care,3,0.6666666666666666,2.7899,8.3697
cup_and_handle_long,regime_flip,Consumer Staples,5,0.6,-0.10446,-0.5223
cup_and_handle_long,regime_flip,Energy,1,0.0,-10.8222,-10.8222
cup_and_handle_long,regime_flip,Financials,3,0.6666666666666666,-1.8661666666666672,-5.598500000000001
cup_and_handle_long,regime_flip,Health Care,3,0.6666666666666666,2.0938,6.2814
cup_and_handle_long,reverse_signal,Consumer Staples,5,0.0,-0.8562200000000001,-4.2811
cup_and_handle_long,reverse_signal,Energy,1,0.0,-2.1623,-2.1623
cup_and_handle_long,reverse_signal,Financials,3,0.3333333333333333,-0.28316666666666673,-0.8495000000000001
cup_and_handle_long,reverse_signal,Health Care,3,0.6666666666666666,-0.3293,-0.9878999999999999
cup_and_handle_long,smc_mitigation_zone,Consumer Staples,5,0.0,-0.75164,-3.7582
cup_and_handle_long,smc_mitigation_zone,Energy,1,0.0,-2.1623,-2.1623
cup_and_handle_long,smc_mitigation_zone,Financials,3,0.3333333333333333,0.21849999999999992,0.6554999999999997
cup_and_handle_long,smc_mitigation_zone,Health Care,3,0.6666666666666666,-0.09496666666666669,-0.28490000000000004
cup_and_handle_long,time_stop_10d,Consumer Staples,5,0.6,0.19376,0.9687999999999999
cup_and_handle_long,time_stop_10d,Energy,1,0.0,-7.3051,-7.3051
cup_and_handle_long,time_stop_10d,Financials,3,0.6666666666666666,-1.7334333333333334,-5.2003
cup_and_handle_long,time_stop_10d,Health Care,3,0.3333333333333333,0.8516,2.5548
cup_and_handle_long,time_stop_20d,Consumer Staples,5,0.6,-0.10446,-0.5223
cup_and_handle_long,time_stop_20d,Energy,1,0.0,-10.8222,-10.8222
cup_and_handle_long,time_stop_20d,Financials,3,0.6666666666666666,-1.8661666666666672,-5.598500000000001
cup_and_handle_long,time_stop_20d,Health Care,3,0.6666666666666666,2.0938,6.2814
cup_and_handle_long,trailing_10pct,Consumer Staples,5,0.2,3.4305399999999997,17.1527
cup_and_handle_long,trailing_10pct,Energy,1,0.0,-9.5173,-9.5173
cup_and_handle_long,trailing_10pct,Financials,3,0.6666666666666666,-0.20606666666666648,-0.6181999999999994
cup_and_handle_long,trailing_10pct,Health Care,3,0.0,-1.7117666666666664,-5.135299999999999
cup_and_handle_long,trailing_15pct,Consumer Staples,5,0.6,3.0295599999999996,15.147799999999998
cup_and_handle_long,trailing_15pct,Energy,1,0.0,-14.5441,-14.5441
cup_and_handle_long,trailing_15pct,Financials,3,0.6666666666666666,-1.937,-5.811
cup_and_handle_long,trailing_15pct,Health Care,3,0.0,-5.321966666666667,-15.965900000000001
cup_and_handle_long,trailing_5pct,Consumer Staples,5,0.2,-2.62136,-13.1068
cup_and_handle_long,trailing_5pct,Energy,1,0.0,-4.4905,-4.4905
cup_and_handle_long,trailing_5pct,Financials,3,0.6666666666666666,1.4695333333333334,4.4086
cup_and_handle_long,trailing_5pct,Health Care,3,0.3333333333333333,0.13116666666666646,0.39349999999999935
double_bottom_long,atr_trail_1x,Consumer Discretionary,2,0.5,0.10295000000000001,0.20590000000000003
double_bottom_long,atr_trail_1x,Consumer Staples,2,0.0,-1.3126,-2.6252
