strategy,exit_method,sector,n,win_rate,avg_pnl_pct,total_pnl_pct
totm_long,fixed_4r_2r,Health Care,5,0.0,-4.97916,-24.8958
totm_long,fixed_4r_2r,Information Technology,8,0.75,9.319375,74.555
totm_long,hybrid_50pct_target,Communication Services,4,0.75,21.05535,84.2214
totm_long,hybrid_50pct_target,Consumer Discretionary,4,0.25,-5.096925000000001,-20.387700000000002
totm_long,hybrid_50pct_target,Consumer Staples,3,1.0,4.420433333333333,13.2613
totm_long,hybrid_50pct_target,Energy,1,1.0,3.4913,3.4913
totm_long,hybrid_50pct_target,Financials,2,1.0,4.1121,8.2242
totm_long,hybrid_50pct_target,Health Care,5,0.2,-7.44778,-37.2389
totm_long,hybrid_50pct_target,Information Technology,8,0.875,16.325775,130.6062
totm_long,ma_exit_ema9,Communication Services,4,1.0,12.672875,50.6915
totm_long,ma_exit_ema9,Consumer Discretionary,4,0.0,-3.6000750000000004,-14.400300000000001
totm_long,ma_exit_ema9,Consumer Staples,3,0.6666666666666666,0.0702333333333333,0.2106999999999999
totm_long,ma_exit_ema9,Energy,1,0.0,-3.1019,-3.1019
totm_long,ma_exit_ema9,Financials,2,1.0,1.6185,3.237
totm_long,ma_exit_ema9,Health Care,5,0.0,-1.8825800000000001,-9.4129
totm_long,ma_exit_ema9,Information Technology,8,0.375,1.3458625,10.7669
totm_long,mfe_lockin_trail,Communication Services,4,0.75,4.267275,17.0691
totm_long,mfe_lockin_trail,Consumer Discretionary,4,0.0,-2.91725,-11.669
totm_long,mfe_lockin_trail,Consumer Staples,3,0.6666666666666666,0.3584333333333333,1.0753
totm_long,mfe_lockin_trail,Energy,1,0.0,-2.3275,-2.3275
totm_long,mfe_lockin_trail,Financials,2,0.0,-0.69875,-1.3975
totm_long,mfe_lockin_trail,Health Care,5,0.0,-1.56418,-7.8209
totm_long,mfe_lockin_trail,Information Technology,8,0.375,1.2948000000000002,10.358400000000001
totm_long,multi_tier_partial,Communication Services,4,0.75,2.73835,10.9534
totm_long,multi_tier_partial,Consumer Discretionary,4,0.5,-1.585925,-6.3437
totm_long,multi_tier_partial,Consumer Staples,3,0.6666666666666666,0.7377666666666666,2.2133
totm_long,multi_tier_partial,Energy,1,0.0,-2.3275,-2.3275
totm_long,multi_tier_partial,Financials,2,0.5,-0.22044999999999998,-0.44089999999999996
totm_long,multi_tier_partial,Health Care,5,0.2,-1.3771799999999998,-6.8858999999999995
totm_long,multi_tier_partial,Information Technology,8,0.5,1.0656625,8.5253
totm_long,next_pivot_target,Communication Services,4,0.75,1.5966,6.3864
totm_long,next_pivot_target,Consumer Discretionary,4,0.5,-2.0827,-8.3308
totm_long,next_pivot_target,Consumer Staples,3,1.0,1.8412666666666668,5.5238000000000005
totm_long,next_pivot_target,Energy,1,1.0,0.0277,0.0277
totm_long,next_pivot_target,Financials,2,1.0,4.8214500000000005,9.642900000000001
totm_long,next_pivot_target,Health Care,5,0.4,-4.2990200000000005,-21.4951
totm_long,next_pivot_target,Information Technology,8,0.875,2.7206249999999996,21.764999999999997
totm_long,r_multiple_2r,Communication Services,4,0.75,5.656725,22.6269
totm_long,r_multiple_2r,Consumer Discretionary,4,0.0,-6.100825,-24.4033
totm_long,r_multiple_2r,Consumer Staples,3,0.6666666666666666,1.6043666666666667,4.8131
totm_long,r_multiple_2r,Energy,1,0.0,-2.3275,-2.3275
totm_long,r_multiple_2r,Financials,2,1.0,4.33875,8.6775
totm_long,r_multiple_2r,Health Care,5,0.0,-2.07424,-10.3712
totm_long,r_multiple_2r,Information Technology,8,0.375,0.2687,2.1496
totm_long,r_multiple_3r,Communication Services,4,0.75,8.567124999999999,34.268499999999996
totm_long,r_multiple_3r,Consumer Discretionary,4,0.0,-6.100825,-24.4033
totm_long,r_multiple_3r,Consumer Staples,3,0.3333333333333333,0.4650333333333334,1.3951000000000002
totm_long,r_multiple_3r,Energy,1,0.0,-2.3275,-2.3275
totm_long,r_multiple_3r,Financials,2,1.0,6.50805,13.0161
totm_long,r_multiple_3r,Health Care,5,0.0,-2.07424,-10.3712
totm_long,r_multiple_3r,Information Technology,8,0.375,1.4233875,11.3871
totm_long,regime_flip,Communication Services,4,0.75,11.842175000000001,47.368700000000004
totm_long,regime_flip,Consumer Discretionary,4,0.25,-5.2177999999999995,-20.871199999999998
totm_long,regime_flip,Consumer Staples,3,1.0,1.9610333333333332,5.8831
totm_long,regime_flip,Energy,1,1.0,5.5408,5.5408
totm_long,regime_flip,Financials,2,1.0,7.97185,15.9437
totm_long,regime_flip,Health Care,5,0.0,-4.71244,-23.5622
totm_long,regime_flip,Information Technology,8,0.875,10.6363,85.0904
totm_long,reverse_signal,Communication Services,4,0.75,4.0733749999999995,16.293499999999998
totm_long,reverse_signal,Consumer Discretionary,4,0.0,-2.91725,-11.669
totm_long,reverse_signal,Consumer Staples,3,0.6666666666666666,0.31299999999999994,0.9389999999999998
totm_long,reverse_signal,Energy,1,0.0,-2.3275,-2.3275
totm_long,reverse_signal,Financials,2,0.0,-0.69875,-1.3975
totm_long,reverse_signal,Health Care,5,0.0,-1.56418,-7.8209
totm_long,reverse_signal,Information Technology,8,0.375,1.9293500000000001,15.434800000000001
totm_long,smc_mitigation_zone,Communication Services,4,0.75,2.7596499999999997,11.038599999999999
totm_long,smc_mitigation_zone,Consumer Discretionary,4,0.0,-2.5840750000000003,-10.336300000000001
totm_long,smc_mitigation_zone,Consumer Staples,3,0.6666666666666666,0.12493333333333333,0.37479999999999997
totm_long,smc_mitigation_zone,Energy,1,0.0,-2.3275,-2.3275
totm_long,smc_mitigation_zone,Financials,2,0.0,-0.69875,-1.3975
totm_long,smc_mitigation_zone,Health Care,5,0.0,-1.56418,-7.8209
totm_long,smc_mitigation_zone,Information Technology,8,0.375,1.5117374999999997,12.093899999999998
totm_long,time_stop_10d,Communication Services,4,0.75,6.6568499999999995,26.627399999999998
totm_long,time_stop_10d,Consumer Discretionary,4,0.75,-1.0235750000000003,-4.094300000000001
totm_long,time_stop_10d,Consumer Staples,3,1.0,1.0808666666666666,3.2426
totm_long,time_stop_10d,Energy,1,1.0,2.7387,2.7387
totm_long,time_stop_10d,Financials,2,1.0,7.0422,14.0844
totm_long,time_stop_10d,Health Care,5,0.0,-5.266859999999999,-26.3343
totm_long,time_stop_10d,Information Technology,8,0.875,4.950625,39.605
totm_long,time_stop_20d,Communication Services,4,0.75,11.842175000000001,47.368700000000004
totm_long,time_stop_20d,Consumer Discretionary,4,0.25,-5.2177999999999995,-20.871199999999998
totm_long,time_stop_20d,Consumer Staples,3,1.0,1.9610333333333332,5.8831
totm_long,time_stop_20d,Energy,1,1.0,5.5408,5.5408
totm_long,time_stop_20d,Financials,2,1.0,7.97185,15.9437
totm_long,time_stop_20d,Health Care,5,0.0,-4.71244,-23.5622
totm_long,time_stop_20d,Information Technology,8,0.875,10.6363,85.0904
totm_long,trailing_10pct,Communication Services,4,0.75,33.543625,134.1745
totm_long,trailing_10pct,Consumer Discretionary,4,0.25,-4.351975,-17.4079
totm_long,trailing_10pct,Consumer Staples,3,1.0,7.9562,23.8686
totm_long,trailing_10pct,Energy,1,0.0,-6.8146,-6.8146
totm_long,trailing_10pct,Financials,2,0.5,-0.5144500000000001,-1.0289000000000001
totm_long,trailing_10pct,Health Care,5,0.0,-8.8154,-44.077
totm_long,trailing_10pct,Information Technology,8,0.875,24.512037499999998,196.09629999999999
totm_long,trailing_15pct,Communication Services,4,0.75,52.274074999999996,209.09629999999999
totm_long,trailing_15pct,Consumer Discretionary,4,0.0,-10.19595,-40.7838
totm_long,trailing_15pct,Consumer Staples,3,1.0,62.42216666666666,187.26649999999998
totm_long,trailing_15pct,Energy,1,0.0,-7.8467,-7.8467
totm_long,trailing_15pct,Financials,2,1.0,49.75145,99.5029
totm_long,trailing_15pct,Health Care,5,0.0,-12.744200000000001,-63.721000000000004
totm_long,trailing_15pct,Information Technology,8,0.875,23.219862499999998,185.75889999999998
totm_long,trailing_5pct,Communication Services,4,0.75,14.302249999999999,57.208999999999996
totm_long,trailing_5pct,Consumer Discretionary,4,0.0,-3.0867,-12.3468
totm_long,trailing_5pct,Consumer Staples,3,0.3333333333333333,3.4048,10.2144
totm_long,trailing_5pct,Energy,1,0.0,-1.6377,-1.6377
totm_long,trailing_5pct,Financials,2,1.0,4.6397,9.2794
totm_long,trailing_5pct,Health Care,5,0.0,-4.84596,-24.2298
totm_long,trailing_5pct,Information Technology,8,0.375,1.0513625,8.4109
ultimate_oscillator,atr_trail_1x,Communication Services,1,0.0,-1.2434,-1.2434
ultimate_oscillator,atr_trail_1x,Consumer Discretionary,2,0.0,-1.7093500000000001,-3.4187000000000003
ultimate_oscillator,atr_trail_1x,Consumer Staples,3,0.0,-0.6677,-2.0031
ultimate_oscillator,atr_trail_1x,Energy,1,0.0,-2.302,-2.302
ultimate_oscillator,atr_trail_1x,Health Care,5,0.2,-1.53434,-7.6717
ultimate_oscillator,atr_trail_1x,Information Technology,2,0.5,0.9579,1.9158
ultimate_oscillator,atr_trail_2x,Communication Services,1,0.0,-1.7792,-1.7792
ultimate_oscillator,atr_trail_2x,Consumer Discretionary,2,0.0,-4.1203,-8.2406
ultimate_oscillator,atr_trail_2x,Consumer Staples,3,0.0,-1.7951333333333332,-5.3854
ultimate_oscillator,atr_trail_2x,Energy,1,0.0,-4.8301,-4.8301
ultimate_oscillator,atr_trail_2x,Health Care,5,0.2,-1.5959400000000001,-7.9797
ultimate_oscillator,atr_trail_2x,Information Technology,2,0.5,0.9740499999999999,1.9480999999999997
ultimate_oscillator,atr_trail_mae_conditional,Communication Services,1,0.0,-1.2434,-1.2434
ultimate_oscillator,atr_trail_mae_conditional,Consumer Discretionary,2,0.0,-1.7093500000000001,-3.4187000000000003
ultimate_oscillator,atr_trail_mae_conditional,Consumer Staples,3,0.0,-0.6677,-2.0031
ultimate_oscillator,atr_trail_mae_conditional,Energy,1,0.0,-2.302,-2.302
ultimate_oscillator,atr_trail_mae_conditional,Health Care,5,0.2,-1.53434,-7.6717
ultimate_oscillator,atr_trail_mae_conditional,Information Technology,2,0.5,0.9579,1.9158
ultimate_oscillator,atr_trail_vix_conditional,Communication Services,1,0.0,-0.484,-0.484
ultimate_oscillator,atr_trail_vix_conditional,Consumer Discretionary,2,0.0,-2.06625,-4.1325
ultimate_oscillator,atr_trail_vix_conditional,Consumer Staples,3,0.0,-0.8814666666666667,-2.6444
ultimate_oscillator,atr_trail_vix_conditional,Energy,1,0.0,-1.67,-1.67
ultimate_oscillator,atr_trail_vix_conditional,Health Care,5,0.4,-0.97966,-4.8983
ultimate_oscillator,atr_trail_vix_conditional,Information Technology,2,0.5,0.5545500000000001,1.1091000000000002
ultimate_oscillator,break_even_at_1r,Communication Services,1,0.0,0.0,0.0
ultimate_oscillator,break_even_at_1r,Consumer Discretionary,2,0.0,-1.10915,-2.2183
ultimate_oscillator,break_even_at_1r,Consumer Staples,3,0.0,-1.1354333333333333,-3.4063
ultimate_oscillator,break_even_at_1r,Energy,1,0.0,-2.5784,-2.5784
ultimate_oscillator,break_even_at_1r,Health Care,5,0.0,-1.3051400000000002,-6.5257000000000005
ultimate_oscillator,break_even_at_1r,Information Technology,2,0.5,-0.27190000000000003,-0.5438000000000001
ultimate_oscillator,breakeven_plus_trail,Communication Services,1,0.0,0.0,0.0
ultimate_oscillator,breakeven_plus_trail,Consumer Discretionary,2,0.5,2.78335,5.5667
ultimate_oscillator,breakeven_plus_trail,Consumer Staples,3,0.0,-2.169233333333333,-6.5077
ultimate_oscillator,breakeven_plus_trail,Energy,1,0.0,-5.1568,-5.1568
ultimate_oscillator,breakeven_plus_trail,Health Care,5,0.0,-1.14388,-5.7194
ultimate_oscillator,breakeven_plus_trail,Information Technology,2,1.0,10.464,20.928
ultimate_oscillator,chandelier_3x,Communication Services,1,0.0,-0.2663,-0.2663
ultimate_oscillator,chandelier_3x,Consumer Discretionary,2,0.0,-0.255,-0.51
ultimate_oscillator,chandelier_3x,Consumer Staples,3,0.0,-0.6979666666666667,-2.0939
ultimate_oscillator,chandelier_3x,Energy,1,0.0,-0.3157,-0.3157
ultimate_oscillator,chandelier_3x,Health Care,5,0.0,-0.59536,-2.9768
ultimate_oscillator,chandelier_3x,Information Technology,2,0.0,-0.26425,-0.5285
ultimate_oscillator,class_time_stop,Communication Services,1,0.0,-6.507,-6.507
ultimate_oscillator,class_time_stop,Consumer Discretionary,2,1.0,5.3778999999999995,10.755799999999999
ultimate_oscillator,class_time_stop,Consumer Staples,3,0.0,-3.0459666666666667,-9.1379
ultimate_oscillator,class_time_stop,Energy,1,0.0,-1.381,-1.381
ultimate_oscillator,class_time_stop,Health Care,5,0.4,-2.53242,-12.6621
ultimate_oscillator,class_time_stop,Information Technology,2,0.5,1.8106499999999999,3.6212999999999997
ultimate_oscillator,earnings_blackout,Communication Services,1,1.0,17.0828,17.0828
ultimate_oscillator,earnings_blackout,Consumer Discretionary,2,0.5,-42.5665,-85.133
ultimate_oscillator,earnings_blackout,Consumer Staples,3,0.0,-1.6498333333333333,-4.9495
ultimate_oscillator,earnings_blackout,Energy,1,0.0,-1.2157,-1.2157
ultimate_oscillator,earnings_blackout,Health Care,5,0.0,-9.85476,-49.2738
ultimate_oscillator,earnings_blackout,Information Technology,2,1.0,133.3649,266.7298
ultimate_oscillator,fixed_4r_2r,Communication Services,1,0.0,-5.9139,-5.9139
ultimate_oscillator,fixed_4r_2r,Consumer Discretionary,2,1.0,14.9815,29.963
ultimate_oscillator,fixed_4r_2r,Consumer Staples,3,0.0,-2.2508333333333335,-6.7525
ultimate_oscillator,fixed_4r_2r,Energy,1,0.0,-5.1568,-5.1568
ultimate_oscillator,fixed_4r_2r,Health Care,5,0.0,-4.87814,-24.3907
ultimate_oscillator,fixed_4r_2r,Information Technology,2,0.5,6.13565,12.2713
ultimate_oscillator,hybrid_50pct_target,Communication Services,1,1.0,12.9768,12.9768
ultimate_oscillator,hybrid_50pct_target,Consumer Discretionary,2,1.0,10.7223,21.4446
ultimate_oscillator,hybrid_50pct_target,Consumer Staples,3,0.0,-4.574866666666667,-13.7246
ultimate_oscillator,hybrid_50pct_target,Energy,1,1.0,3.8676,3.8676
ultimate_oscillator,hybrid_50pct_target,Health Care,5,0.4,-4.9699,-24.8495
ultimate_oscillator,hybrid_50pct_target,Information Technology,2,1.0,4.65675,9.3135
ultimate_oscillator,ma_exit_ema9,Communication Services,1,0.0,-1.695,-1.695
ultimate_oscillator,ma_exit_ema9,Consumer Discretionary,2,0.5,0.7742,1.5484
ultimate_oscillator,ma_exit_ema9,Consumer Staples,3,0.6666666666666666,0.7193333333333335,2.1580000000000004
ultimate_oscillator,ma_exit_ema9,Energy,1,0.0,-0.1963,-0.1963
ultimate_oscillator,ma_exit_ema9,Health Care,5,0.4,-0.5424599999999999,-2.7123
ultimate_oscillator,ma_exit_ema9,Information Technology,2,0.5,-0.06765,-0.1353
ultimate_oscillator,mfe_lockin_trail,Communication Services,1,0.0,-1.2434,-1.2434
ultimate_oscillator,mfe_lockin_trail,Consumer Discretionary,2,0.0,-1.7093500000000001,-3.4187000000000003
ultimate_oscillator,mfe_lockin_trail,Consumer Staples,3,0.0,-0.6677,-2.0031
ultimate_oscillator,mfe_lockin_trail,Energy,1,0.0,-2.302,-2.302
ultimate_oscillator,mfe_lockin_trail,Health Care,5,0.2,-1.53434,-7.6717
ultimate_oscillator,mfe_lockin_trail,Information Technology,2,0.5,1.4292500000000001,2.8585000000000003
ultimate_oscillator,multi_tier_partial,Communication Services,1,0.0,-1.2434,-1.2434
ultimate_oscillator,multi_tier_partial,Consumer Discretionary,2,0.5,0.2542000000000001,0.5084000000000002
ultimate_oscillator,multi_tier_partial,Consumer Staples,3,0.3333333333333333,-0.45003333333333334,-1.3501
ultimate_oscillator,multi_tier_partial,Energy,1,0.0,-2.302,-2.302
ultimate_oscillator,multi_tier_partial,Health Care,5,0.4,-1.16318,-5.8159
ultimate_oscillator,multi_tier_partial,Information Technology,2,0.5,1.6732,3.3464
ultimate_oscillator,next_pivot_target,Communication Services,1,1.0,1.6511,1.6511
ultimate_oscillator,next_pivot_target,Consumer Discretionary,2,1.0,2.5593,5.1186
ultimate_oscillator,next_pivot_target,Consumer Staples,3,0.3333333333333333,-1.0843666666666667,-3.2531
ultimate_oscillator,next_pivot_target,Energy,1,1.0,0.3195,0.3195
ultimate_oscillator,next_pivot_target,Health Care,5,1.0,2.06496,10.3248
ultimate_oscillator,next_pivot_target,Information Technology,2,1.0,2.63675,5.2735
ultimate_oscillator,r_multiple_2r,Communication Services,1,0.0,-2.9569,-2.9569
ultimate_oscillator,r_multiple_2r,Consumer Discretionary,2,0.0,-3.82385,-7.6477
ultimate_oscillator,r_multiple_2r,Consumer Staples,3,0.0,-1.1428,-3.4284
ultimate_oscillator,r_multiple_2r,Energy,1,0.0,-2.5784,-2.5784
ultimate_oscillator,r_multiple_2r,Health Care,5,0.6,1.3709,6.8545
ultimate_oscillator,r_multiple_2r,Information Technology,2,0.5,3.02225,6.0445
ultimate_oscillator,r_multiple_3r,Communication Services,1,0.0,-2.9569,-2.9569
ultimate_oscillator,r_multiple_3r,Consumer Discretionary,2,0.0,-3.82385,-7.6477
ultimate_oscillator,r_multiple_3r,Consumer Staples,3,0.0,-1.1428,-3.4284
ultimate_oscillator,r_multiple_3r,Energy,1,0.0,-2.5784,-2.5784
ultimate_oscillator,r_multiple_3r,Health Care,5,0.4,0.30787999999999993,1.5393999999999997
ultimate_oscillator,r_multiple_3r,Information Technology,2,0.5,5.005050000000001,10.010100000000001
ultimate_oscillator,regime_flip,Communication Services,1,0.0,-3.2351,-3.2351
ultimate_oscillator,regime_flip,Consumer Discretionary,2,1.0,7.5042,15.0084
ultimate_oscillator,regime_flip,Consumer Staples,3,0.0,-2.9349000000000003,-8.8047
ultimate_oscillator,regime_flip,Energy,1,0.0,-2.8778,-2.8778
ultimate_oscillator,regime_flip,Health Care,5,0.0,-4.322620000000001,-21.613100000000003
ultimate_oscillator,regime_flip,Information Technology,2,1.0,2.7611499999999998,5.5222999999999995
ultimate_oscillator,reverse_signal,Communication Services,1,0.0,-1.2434,-1.2434
ultimate_oscillator,reverse_signal,Consumer Discretionary,2,0.0,-1.7093500000000001,-3.4187000000000003
ultimate_oscillator,reverse_signal,Consumer Staples,3,0.0,-0.6677,-2.0031
ultimate_oscillator,reverse_signal,Energy,1,0.0,-2.302,-2.302
ultimate_oscillator,reverse_signal,Health Care,5,0.2,-1.53434,-7.6717
ultimate_oscillator,reverse_signal,Information Technology,2,0.5,0.9579,1.9158
ultimate_oscillator,smc_mitigation_zone,Communication Services,1,0.0,-1.2434,-1.2434
ultimate_oscillator,smc_mitigation_zone,Consumer Discretionary,2,0.5,0.7742,1.5484
ultimate_oscillator,smc_mitigation_zone,Consumer Staples,3,0.6666666666666666,0.28576666666666667,0.8573
ultimate_oscillator,smc_mitigation_zone,Energy,1,0.0,-0.1963,-0.1963
ultimate_oscillator,smc_mitigation_zone,Health Care,5,0.2,-0.83138,-4.1569
ultimate_oscillator,smc_mitigation_zone,Information Technology,2,0.5,-0.06765,-0.1353
ultimate_oscillator,time_stop_10d,Communication Services,1,1.0,3.4015,3.4015
ultimate_oscillator,time_stop_10d,Consumer Discretionary,2,0.5,1.0688,2.1376
ultimate_oscillator,time_stop_10d,Consumer Staples,3,0.0,-2.8027,-8.408100000000001
ultimate_oscillator,time_stop_10d,Energy,1,0.0,-2.8687,-2.8687
ultimate_oscillator,time_stop_10d,Health Care,5,0.8,0.9139599999999998,4.569799999999999
ultimate_oscillator,time_stop_10d,Information Technology,2,1.0,4.34455,8.6891
ultimate_oscillator,time_stop_20d,Communication Services,1,0.0,-3.2351,-3.2351
ultimate_oscillator,time_stop_20d,Consumer Discretionary,2,1.0,7.5042,15.0084
ultimate_oscillator,time_stop_20d,Consumer Staples,3,0.0,-2.9349000000000003,-8.8047
ultimate_oscillator,time_stop_20d,Energy,1,0.0,-2.8778,-2.8778
ultimate_oscillator,time_stop_20d,Health Care,5,0.0,-4.322620000000001,-21.613100000000003
ultimate_oscillator,time_stop_20d,Information Technology,2,1.0,2.7611499999999998,5.5222999999999995
ultimate_oscillator,trailing_10pct,Communication Services,1,0.0,-6.9387,-6.9387
ultimate_oscillator,trailing_10pct,Consumer Discretionary,2,0.5,4.41975,8.8395
ultimate_oscillator,trailing_10pct,Consumer Staples,3,0.0,-3.9714000000000005,-11.914200000000001
ultimate_oscillator,trailing_10pct,Energy,1,0.0,-2.9054,-2.9054
ultimate_oscillator,trailing_10pct,Health Care,5,0.0,-6.44776,-32.2388
ultimate_oscillator,trailing_10pct,Information Technology,2,1.0,10.464,20.928
ultimate_oscillator,trailing_15pct,Communication Services,1,1.0,17.0828,17.0828
ultimate_oscillator,trailing_15pct,Consumer Discretionary,2,1.0,8.2068,16.4136
ultimate_oscillator,trailing_15pct,Consumer Staples,3,0.0,-5.671600000000001,-17.0148
ultimate_oscillator,trailing_15pct,Energy,1,0.0,-6.1746,-6.1746
ultimate_oscillator,trailing_15pct,Health Care,5,0.0,-11.18914,-55.9457
ultimate_oscillator,trailing_15pct,Information Technology,2,0.5,20.1658,40.3316
ultimate_oscillator,trailing_5pct,Communication Services,1,0.0,-1.7686,-1.7686
ultimate_oscillator,trailing_5pct,Consumer Discretionary,2,0.0,-1.6159,-3.2318
ultimate_oscillator,trailing_5pct,Consumer Staples,3,0.0,-2.7233666666666667,-8.1701
ultimate_oscillator,trailing_5pct,Energy,1,0.0,-4.7852,-4.7852
ultimate_oscillator,trailing_5pct,Health Care,5,0.0,-1.8519199999999998,-9.259599999999999
ultimate_oscillator,trailing_5pct,Information Technology,2,1.0,3.6887499999999998,7.3774999999999995
williams_r_oversold,atr_trail_1x,Communication Services,2,0.5,2.9058,5.8116
williams_r_oversold,atr_trail_1x,Consumer Discretionary,4,0.5,2.17665,8.7066
williams_r_oversold,atr_trail_1x,Consumer Staples,5,0.6,0.48048,2.4024
williams_r_oversold,atr_trail_1x,Financials,2,0.0,-1.51965,-3.0393
williams_r_oversold,atr_trail_1x,Health Care,2,1.0,3.55075,7.1015
williams_r_oversold,atr_trail_1x,Information Technology,3,0.6666666666666666,1.6788666666666667,5.0366
williams_r_oversold,atr_trail_2x,Communication Services,2,0.5,7.0289,14.0578
williams_r_oversold,atr_trail_2x,Consumer Discretionary,4,0.75,6.210775,24.8431
williams_r_oversold,atr_trail_2x,Consumer Staples,5,0.2,-0.28532,-1.4266
williams_r_oversold,atr_trail_2x,Financials,2,1.0,13.176549999999999,26.353099999999998
williams_r_oversold,atr_trail_2x,Health Care,2,0.5,0.05359999999999987,0.10719999999999974
williams_r_oversold,atr_trail_2x,Information Technology,3,1.0,15.071333333333333,45.214
williams_r_oversold,atr_trail_mae_conditional,Communication Services,2,0.5,2.9058,5.8116
williams_r_oversold,atr_trail_mae_conditional,Consumer Discretionary,4,0.5,2.17665,8.7066
williams_r_oversold,atr_trail_mae_conditional,Consumer Staples,5,0.6,0.48048,2.4024
williams_r_oversold,atr_trail_mae_conditional,Financials,2,0.0,-1.51965,-3.0393
williams_r_oversold,atr_trail_mae_conditional,Health Care,2,1.0,3.55075,7.1015
williams_r_oversold,atr_trail_mae_conditional,Information Technology,3,0.6666666666666666,1.6788666666666667,5.0366
williams_r_oversold,atr_trail_vix_conditional,Communication Services,2,0.5,2.4043,4.8086
williams_r_oversold,atr_trail_vix_conditional,Consumer Discretionary,4,0.5,1.6240249999999996,6.496099999999998
williams_r_oversold,atr_trail_vix_conditional,Consumer Staples,5,0.6,0.31492,1.5746
williams_r_oversold,atr_trail_vix_conditional,Financials,2,0.5,1.24245,2.4849
williams_r_oversold,atr_trail_vix_conditional,Health Care,2,0.5,0.5004000000000002,1.0008000000000004
williams_r_oversold,atr_trail_vix_conditional,Information Technology,3,1.0,10.348766666666666,31.0463
williams_r_oversold,break_even_at_1r,Communication Services,2,0.5,5.2559000000000005,10.511800000000001
williams_r_oversold,break_even_at_1r,Consumer Discretionary,4,0.5,6.764175,27.0567
williams_r_oversold,break_even_at_1r,Consumer Staples,5,0.0,-0.5863400000000001,-2.9317
williams_r_oversold,break_even_at_1r,Financials,2,0.0,-0.0435,-0.087
williams_r_oversold,break_even_at_1r,Health Care,2,0.0,-2.7904999999999998,-5.5809999999999995
williams_r_oversold,break_even_at_1r,Information Technology,3,0.3333333333333333,3.822866666666666,11.468599999999999
williams_r_oversold,breakeven_plus_trail,Communication Services,2,0.5,6.25975,12.5195
williams_r_oversold,breakeven_plus_trail,Consumer Discretionary,4,0.75,18.3918,73.5672
williams_r_oversold,breakeven_plus_trail,Consumer Staples,5,0.0,-0.5497799999999999,-2.7489
williams_r_oversold,breakeven_plus_trail,Financials,2,0.5,7.10575,14.2115
williams_r_oversold,breakeven_plus_trail,Health Care,2,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,Information Technology,3,1.0,49.9086,149.7258
williams_r_oversold,chandelier_3x,Communication Services,2,0.0,-0.65665,-1.3133
williams_r_oversold,chandelier_3x,Consumer Discretionary,4,0.0,-0.15485,-0.6194
williams_r_oversold,chandelier_3x,Consumer Staples,5,0.2,-0.10628,-0.5314
williams_r_oversold,chandelier_3x,Financials,2,0.0,-0.45535,-0.9107
williams_r_oversold,chandelier_3x,Health Care,2,0.5,1.21165,2.4233
williams_r_oversold,chandelier_3x,Information Technology,3,0.0,-0.2809,-0.8427
williams_r_oversold,class_time_stop,Communication Services,2,0.5,4.37995,8.7599
williams_r_oversold,class_time_stop,Consumer Discretionary,4,1.0,19.498275,77.9931
williams_r_oversold,class_time_stop,Consumer Staples,5,0.2,-3.0254399999999997,-15.127199999999998
williams_r_oversold,class_time_stop,Financials,2,1.0,10.436350000000001,20.872700000000002
williams_r_oversold,class_time_stop,Health Care,2,0.5,1.27285,2.5457
williams_r_oversold,class_time_stop,Information Technology,3,1.0,16.125533333333333,48.3766
williams_r_oversold,earnings_blackout,Communication Services,2,1.0,18.71885,37.4377
williams_r_oversold,earnings_blackout,Consumer Discretionary,4,1.0,34.051550000000006,136.20620000000002
williams_r_oversold,earnings_blackout,Consumer Staples,5,0.4,-3.4265,-17.1325
williams_r_oversold,earnings_blackout,Financials,2,1.0,15.4449,30.8898
williams_r_oversold,earnings_blackout,Health Care,2,0.0,-10.91915,-21.8383
williams_r_oversold,earnings_blackout,Information Technology,3,1.0,89.40463333333332,268.21389999999997
williams_r_oversold,fixed_4r_2r,Communication Services,2,0.5,7.50215,15.0043
williams_r_oversold,fixed_4r_2r,Consumer Discretionary,4,0.75,8.463575,33.8543
williams_r_oversold,fixed_4r_2r,Consumer Staples,5,0.2,-1.1694600000000002,-5.847300000000001
williams_r_oversold,fixed_4r_2r,Financials,2,1.0,8.8782,17.7564
williams_r_oversold,fixed_4r_2r,Health Care,2,0.5,2.84305,5.6861
williams_r_oversold,fixed_4r_2r,Information Technology,3,1.0,17.184166666666666,51.5525
williams_r_oversold,hybrid_50pct_target,Communication Services,2,1.0,8.5595,17.119
williams_r_oversold,hybrid_50pct_target,Consumer Discretionary,4,1.0,9.63955,38.5582
williams_r_oversold,hybrid_50pct_target,Consumer Staples,5,0.6,-2.1624000000000003,-10.812000000000001
williams_r_oversold,hybrid_50pct_target,Financials,2,1.0,11.0518,22.1036
williams_r_oversold,hybrid_50pct_target,Health Care,2,1.0,3.3535,6.707
williams_r_oversold,hybrid_50pct_target,Information Technology,3,1.0,15.192066666666667,45.5762
williams_r_oversold,ma_exit_ema9,Communication Services,2,0.0,-1.16435,-2.3287
williams_r_oversold,ma_exit_ema9,Consumer Discretionary,4,0.5,0.19845000000000004,0.7938000000000002
williams_r_oversold,ma_exit_ema9,Consumer Staples,5,0.8,0.41997999999999996,2.0999
