strategy,exit_method,day_of_week_at_entry,n,win_rate,avg_pnl_pct,total_pnl_pct
ultimate_oscillator,breakeven_plus_trail,wed,1,0.0,0.0,0.0
ultimate_oscillator,chandelier_3x,mon,4,0.0,-0.130325,-0.5213
ultimate_oscillator,chandelier_3x,thu,6,0.0,-0.5212333333333333,-3.1273999999999997
ultimate_oscillator,chandelier_3x,tue,3,0.0,-0.9782666666666667,-2.9348
ultimate_oscillator,chandelier_3x,wed,1,0.0,-0.1077,-0.1077
ultimate_oscillator,class_time_stop,mon,4,0.5,1.025925,4.1037
ultimate_oscillator,class_time_stop,thu,6,0.3333333333333333,-0.1787500000000001,-1.0725000000000007
ultimate_oscillator,class_time_stop,tue,3,0.0,-6.342833333333334,-19.0285
ultimate_oscillator,class_time_stop,wed,1,1.0,0.6864,0.6864
ultimate_oscillator,earnings_blackout,mon,4,0.5,12.618775000000001,50.475100000000005
ultimate_oscillator,earnings_blackout,thu,6,0.16666666666666666,18.0082,108.04919999999998
ultimate_oscillator,earnings_blackout,tue,3,0.3333333333333333,-2.2963333333333336,-6.889000000000001
ultimate_oscillator,earnings_blackout,wed,1,0.0,-8.3947,-8.3947
ultimate_oscillator,fixed_4r_2r,mon,4,0.25,0.530125,2.1205
ultimate_oscillator,fixed_4r_2r,thu,6,0.3333333333333333,3.323766666666667,19.942600000000002
ultimate_oscillator,fixed_4r_2r,tue,3,0.0,-5.3571,-16.0713
ultimate_oscillator,fixed_4r_2r,wed,1,0.0,-5.9714,-5.9714
ultimate_oscillator,hybrid_50pct_target,mon,4,0.75,3.7676000000000003,15.070400000000001
ultimate_oscillator,hybrid_50pct_target,thu,6,0.5,-0.3912166666666667,-2.3473
ultimate_oscillator,hybrid_50pct_target,tue,3,0.6666666666666666,2.101766666666667,6.305300000000001
ultimate_oscillator,hybrid_50pct_target,wed,1,0.0,-10.0,-10.0
ultimate_oscillator,ma_exit_ema9,mon,4,0.75,0.4674750000000001,1.8699000000000003
ultimate_oscillator,ma_exit_ema9,thu,6,0.3333333333333333,0.1801666666666667,1.0810000000000002
ultimate_oscillator,ma_exit_ema9,tue,3,0.3333333333333333,-1.0962333333333334,-3.2887000000000004
ultimate_oscillator,ma_exit_ema9,wed,1,0.0,-0.6947,-0.6947
ultimate_oscillator,mfe_lockin_trail,mon,4,0.25,-0.758325,-3.0333
ultimate_oscillator,mfe_lockin_trail,thu,6,0.16666666666666666,-0.5799500000000001,-3.4797000000000002
ultimate_oscillator,mfe_lockin_trail,tue,3,0.0,-1.4272333333333336,-4.281700000000001
ultimate_oscillator,mfe_lockin_trail,wed,1,0.0,-2.9857,-2.9857
ultimate_oscillator,multi_tier_partial,mon,4,0.5,-0.33092499999999997,-1.3236999999999999
ultimate_oscillator,multi_tier_partial,thu,6,0.3333333333333333,0.15588333333333335,0.9353
ultimate_oscillator,multi_tier_partial,tue,3,0.3333333333333333,-1.1608333333333334,-3.4825000000000004
ultimate_oscillator,multi_tier_partial,wed,1,0.0,-2.9857,-2.9857
ultimate_oscillator,next_pivot_target,mon,4,0.75,1.1153499999999998,4.461399999999999
ultimate_oscillator,next_pivot_target,thu,6,0.8333333333333334,1.1263500000000002,6.758100000000001
ultimate_oscillator,next_pivot_target,tue,3,1.0,1.7364,5.2092
ultimate_oscillator,next_pivot_target,wed,1,1.0,3.0057,3.0057
ultimate_oscillator,r_multiple_2r,mon,4,0.25,-0.4450000000000001,-1.7800000000000005
ultimate_oscillator,r_multiple_2r,thu,6,0.3333333333333333,0.4053166666666666,2.4318999999999997
ultimate_oscillator,r_multiple_2r,tue,3,0.3333333333333333,-0.4595333333333335,-1.3786000000000005
ultimate_oscillator,r_multiple_2r,wed,1,0.0,-2.9857,-2.9857
ultimate_oscillator,r_multiple_3r,mon,4,0.25,-0.1413250000000001,-0.5653000000000004
ultimate_oscillator,r_multiple_3r,thu,6,0.16666666666666666,-0.39188333333333353,-2.351300000000001
ultimate_oscillator,r_multiple_3r,tue,3,0.3333333333333333,0.2801333333333333,0.8403999999999998
ultimate_oscillator,r_multiple_3r,wed,1,0.0,-2.9857,-2.9857
ultimate_oscillator,regime_flip,mon,4,0.5,1.170775,4.6831
ultimate_oscillator,regime_flip,thu,6,0.3333333333333333,0.47795000000000004,2.8677
ultimate_oscillator,regime_flip,tue,3,0.0,-7.330966666666666,-21.9929
ultimate_oscillator,regime_flip,wed,1,0.0,-1.5579,-1.5579
ultimate_oscillator,reverse_signal,mon,4,0.25,-0.758325,-3.0333
ultimate_oscillator,reverse_signal,thu,6,0.16666666666666666,-0.7370666666666668,-4.4224000000000006
ultimate_oscillator,reverse_signal,tue,3,0.0,-1.4272333333333336,-4.281700000000001
ultimate_oscillator,reverse_signal,wed,1,0.0,-2.9857,-2.9857
ultimate_oscillator,smc_mitigation_zone,mon,4,0.5,-0.17104999999999998,-0.6841999999999999
ultimate_oscillator,smc_mitigation_zone,thu,6,0.5,0.38906666666666667,2.3344
ultimate_oscillator,smc_mitigation_zone,tue,3,0.0,-1.4272333333333336,-4.281700000000001
ultimate_oscillator,smc_mitigation_zone,wed,1,0.0,-0.6947,-0.6947
ultimate_oscillator,time_stop_10d,mon,4,0.5,0.8216249999999999,3.2864999999999998
ultimate_oscillator,time_stop_10d,thu,6,0.5,-0.23193333333333332,-1.3916
ultimate_oscillator,time_stop_10d,tue,3,0.6666666666666666,1.7962333333333333,5.3887
ultimate_oscillator,time_stop_10d,wed,1,1.0,0.2376,0.2376
ultimate_oscillator,time_stop_20d,mon,4,0.5,1.170775,4.6831
ultimate_oscillator,time_stop_20d,thu,6,0.3333333333333333,0.47795000000000004,2.8677
ultimate_oscillator,time_stop_20d,tue,3,0.0,-7.330966666666666,-21.9929
ultimate_oscillator,time_stop_20d,wed,1,0.0,-1.5579,-1.5579
ultimate_oscillator,trailing_10pct,mon,4,0.5,7.0331,28.1324
ultimate_oscillator,trailing_10pct,thu,6,0.16666666666666666,-4.156916666666667,-24.9415
ultimate_oscillator,trailing_10pct,tue,3,0.0,-7.0797,-21.2391
ultimate_oscillator,trailing_10pct,wed,1,0.0,-6.1814,-6.1814
ultimate_oscillator,trailing_15pct,mon,4,0.5,12.618775000000001,50.475100000000005
ultimate_oscillator,trailing_15pct,thu,6,0.16666666666666666,-6.142399999999999,-36.8544
ultimate_oscillator,trailing_15pct,tue,3,0.3333333333333333,-2.511433333333334,-7.534300000000002
ultimate_oscillator,trailing_15pct,wed,1,0.0,-11.3935,-11.3935
ultimate_oscillator,trailing_5pct,mon,4,0.25,-0.33049999999999996,-1.3219999999999998
ultimate_oscillator,trailing_5pct,thu,6,0.16666666666666666,-1.5809500000000003,-9.485700000000001
ultimate_oscillator,trailing_5pct,tue,3,0.0,-2.4562,-7.3686
ultimate_oscillator,trailing_5pct,wed,1,0.0,-1.6615,-1.6615
williams_r_oversold,atr_trail_1x,fri,1,1.0,5.5028,5.5028
williams_r_oversold,atr_trail_1x,mon,9,0.6666666666666666,1.6720555555555556,15.0485
williams_r_oversold,atr_trail_1x,thu,5,0.2,-1.29832,-6.4916
williams_r_oversold,atr_trail_1x,tue,3,0.6666666666666666,3.9865666666666666,11.9597
williams_r_oversold,atr_trail_2x,fri,1,1.0,3.7156,3.7156
williams_r_oversold,atr_trail_2x,mon,9,0.5555555555555556,3.6481555555555554,32.8334
williams_r_oversold,atr_trail_2x,thu,5,0.4,4.328799999999999,21.644
williams_r_oversold,atr_trail_2x,tue,3,1.0,16.9852,50.9556
williams_r_oversold,atr_trail_mae_conditional,fri,1,1.0,5.5028,5.5028
williams_r_oversold,atr_trail_mae_conditional,mon,9,0.6666666666666666,1.6720555555555556,15.0485
williams_r_oversold,atr_trail_mae_conditional,thu,5,0.2,-1.29832,-6.4916
williams_r_oversold,atr_trail_mae_conditional,tue,3,0.6666666666666666,3.9865666666666666,11.9597
williams_r_oversold,atr_trail_vix_conditional,fri,1,1.0,4.6092,4.6092
williams_r_oversold,atr_trail_vix_conditional,mon,9,0.5555555555555556,0.9712888888888889,8.7416
williams_r_oversold,atr_trail_vix_conditional,thu,5,0.6,3.00582,15.0291
williams_r_oversold,atr_trail_vix_conditional,tue,3,0.6666666666666666,6.343799999999999,19.031399999999998
williams_r_oversold,break_even_at_1r,fri,1,0.0,-1.9726,-1.9726
williams_r_oversold,break_even_at_1r,mon,9,0.3333333333333333,4.911166666666667,44.200500000000005
williams_r_oversold,break_even_at_1r,thu,5,0.0,-2.1148599999999997,-10.5743
williams_r_oversold,break_even_at_1r,tue,3,0.3333333333333333,2.9279333333333337,8.783800000000001
williams_r_oversold,breakeven_plus_trail,fri,1,0.0,0.0,0.0
williams_r_oversold,breakeven_plus_trail,mon,9,0.4444444444444444,6.676411111111111,60.0877
williams_r_oversold,breakeven_plus_trail,thu,5,0.4,23.72414,118.6207
williams_r_oversold,breakeven_plus_trail,tue,3,0.6666666666666666,22.855566666666665,68.5667
williams_r_oversold,chandelier_3x,fri,1,1.0,2.5961,2.5961
williams_r_oversold,chandelier_3x,mon,9,0.1111111111111111,-0.21387777777777778,-1.9249
williams_r_oversold,chandelier_3x,thu,5,0.0,-0.34985999999999995,-1.7492999999999999
williams_r_oversold,chandelier_3x,tue,3,0.0,-0.2387,-0.7161
williams_r_oversold,class_time_stop,fri,1,1.0,4.6192,4.6192
williams_r_oversold,class_time_stop,mon,9,0.6666666666666666,4.1916,37.7244
williams_r_oversold,class_time_stop,thu,5,0.4,2.2669799999999998,11.3349
williams_r_oversold,class_time_stop,tue,3,1.0,29.9141,89.7423
williams_r_oversold,earnings_blackout,fri,1,0.0,-10.1696,-10.1696
williams_r_oversold,earnings_blackout,mon,9,0.8888888888888888,11.387911111111112,102.4912
williams_r_oversold,earnings_blackout,thu,5,0.4,43.1791,215.8955
williams_r_oversold,earnings_blackout,tue,3,1.0,41.853233333333336,125.5597
williams_r_oversold,fixed_4r_2r,fri,1,1.0,9.7525,9.7525
williams_r_oversold,fixed_4r_2r,mon,9,0.5555555555555556,4.467077777777778,40.2037
williams_r_oversold,fixed_4r_2r,thu,5,0.4,2.5518199999999998,12.759099999999998
williams_r_oversold,fixed_4r_2r,tue,3,1.0,18.430333333333333,55.291000000000004
williams_r_oversold,hybrid_50pct_target,fri,1,1.0,3.6572,3.6572
williams_r_oversold,hybrid_50pct_target,mon,9,0.8888888888888888,5.818477777777777,52.366299999999995
williams_r_oversold,hybrid_50pct_target,thu,5,0.8,3.2516799999999995,16.258399999999998
williams_r_oversold,hybrid_50pct_target,tue,3,1.0,15.6567,46.9701
williams_r_oversold,ma_exit_ema9,fri,1,1.0,0.3839,0.3839
williams_r_oversold,ma_exit_ema9,mon,9,0.6666666666666666,0.13341111111111112,1.2007
williams_r_oversold,ma_exit_ema9,thu,5,0.6,0.89096,4.4548
williams_r_oversold,ma_exit_ema9,tue,3,0.6666666666666666,0.32403333333333334,0.9721000000000001
williams_r_oversold,mfe_lockin_trail,fri,1,1.0,6.1705,6.1705
williams_r_oversold,mfe_lockin_trail,mon,9,0.6666666666666666,1.6637,14.9733
williams_r_oversold,mfe_lockin_trail,thu,5,0.2,-0.89276,-4.4638
williams_r_oversold,mfe_lockin_trail,tue,3,0.6666666666666666,3.9865666666666666,11.9597
williams_r_oversold,multi_tier_partial,fri,1,1.0,4.2724,4.2724
williams_r_oversold,multi_tier_partial,mon,9,0.7777777777777778,1.9191444444444445,17.2723
williams_r_oversold,multi_tier_partial,thu,5,0.2,-1.1048399999999998,-5.5241999999999996
williams_r_oversold,multi_tier_partial,tue,3,0.6666666666666666,2.8203666666666667,8.4611
williams_r_oversold,next_pivot_target,fri,1,1.0,1.3985,1.3985
williams_r_oversold,next_pivot_target,mon,9,1.0,2.3738111111111113,21.3643
williams_r_oversold,next_pivot_target,thu,5,0.8,-0.07066000000000006,-0.3533000000000003
williams_r_oversold,next_pivot_target,tue,3,1.0,7.2575666666666665,21.7727
williams_r_oversold,r_multiple_2r,fri,1,1.0,4.8762,4.8762
williams_r_oversold,r_multiple_2r,mon,9,0.6666666666666666,2.3434777777777773,21.091299999999997
williams_r_oversold,r_multiple_2r,thu,5,0.4,0.49655999999999995,2.4827999999999997
williams_r_oversold,r_multiple_2r,tue,3,1.0,9.432233333333334,28.2967
williams_r_oversold,r_multiple_3r,fri,1,1.0,7.3143,7.3143
williams_r_oversold,r_multiple_3r,mon,9,0.5555555555555556,3.087877777777778,27.7909
williams_r_oversold,r_multiple_3r,thu,5,0.4,0.99856,4.9928
williams_r_oversold,r_multiple_3r,tue,3,1.0,13.926633333333333,41.7799
williams_r_oversold,regime_flip,fri,1,1.0,5.5,5.5
williams_r_oversold,regime_flip,mon,9,0.6666666666666666,2.513444444444444,22.621
williams_r_oversold,regime_flip,thu,5,0.4,2.2415399999999996,11.207699999999999
williams_r_oversold,regime_flip,tue,3,1.0,20.390133333333335,61.1704
williams_r_oversold,reverse_signal,fri,1,1.0,5.5028,5.5028
williams_r_oversold,reverse_signal,mon,9,0.6666666666666666,1.6720555555555556,15.0485
williams_r_oversold,reverse_signal,thu,5,0.2,-1.29832,-6.4916
williams_r_oversold,reverse_signal,tue,3,0.6666666666666666,3.9865666666666666,11.9597
williams_r_oversold,smc_mitigation_zone,fri,1,1.0,5.5028,5.5028
williams_r_oversold,smc_mitigation_zone,mon,9,0.6666666666666666,0.17233333333333337,1.5510000000000004
williams_r_oversold,smc_mitigation_zone,thu,5,0.4,-0.567,-2.835
williams_r_oversold,smc_mitigation_zone,tue,3,0.3333333333333333,-0.5224333333333333,-1.5673
williams_r_oversold,time_stop_10d,fri,1,1.0,3.797,3.797
williams_r_oversold,time_stop_10d,mon,9,0.8888888888888888,3.0743666666666667,27.6693
williams_r_oversold,time_stop_10d,thu,5,0.8,5.16242,25.8121
williams_r_oversold,time_stop_10d,tue,3,1.0,9.7225,29.1675
williams_r_oversold,time_stop_20d,fri,1,1.0,5.5,5.5
williams_r_oversold,time_stop_20d,mon,9,0.6666666666666666,2.513444444444444,22.621
williams_r_oversold,time_stop_20d,thu,5,0.4,2.2415399999999996,11.207699999999999
williams_r_oversold,time_stop_20d,tue,3,1.0,20.390133333333335,61.1704
williams_r_oversold,trailing_10pct,fri,1,0.0,-3.244,-3.244
williams_r_oversold,trailing_10pct,mon,9,0.7777777777777778,6.085933333333333,54.7734
williams_r_oversold,trailing_10pct,thu,5,0.4,1.80984,9.049199999999999
williams_r_oversold,trailing_10pct,tue,3,1.0,17.490633333333335,52.471900000000005
williams_r_oversold,trailing_15pct,fri,1,0.0,-5.6232,-5.6232
williams_r_oversold,trailing_15pct,mon,9,0.7777777777777778,4.629166666666666,41.6625
williams_r_oversold,trailing_15pct,thu,5,0.4,18.130159999999997,90.65079999999999
williams_r_oversold,trailing_15pct,tue,3,1.0,42.4602,127.3806
williams_r_oversold,trailing_5pct,fri,1,1.0,1.9255,1.9255
williams_r_oversold,trailing_5pct,mon,9,0.5555555555555556,3.8169888888888885,34.3529
williams_r_oversold,trailing_5pct,thu,5,0.4,3.7630600000000003,18.8153
williams_r_oversold,trailing_5pct,tue,3,0.6666666666666666,7.413799999999999,22.2414
