strategy,exit_method,entry_atr_ratio,n,win_rate,avg_pnl_pct,total_pnl_pct
head_and_shoulders_bottom_long,next_pivot_target,0.019441145065870625,1,1.0,1.415,1.415
head_and_shoulders_bottom_long,next_pivot_target,0.019874604206420766,1,1.0,2.0697,2.0697
head_and_shoulders_bottom_long,next_pivot_target,0.02075224992608335,1,0.0,-10.0,-10.0
head_and_shoulders_bottom_long,r_multiple_2r,0.015230864357304115,1,0.0,-1.5231,-1.5231
head_and_shoulders_bottom_long,r_multiple_2r,0.01674710783257033,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,r_multiple_2r,0.01794041763322972,1,0.0,-2.8766,-2.8766
head_and_shoulders_bottom_long,r_multiple_2r,0.01794793550060737,1,1.0,3.5896,3.5896
head_and_shoulders_bottom_long,r_multiple_2r,0.018595908434511487,1,1.0,3.7192,3.7192
head_and_shoulders_bottom_long,r_multiple_2r,0.018747153145192375,1,0.0,-1.8747,-1.8747
head_and_shoulders_bottom_long,r_multiple_2r,0.019441145065870625,1,1.0,3.8882,3.8882
head_and_shoulders_bottom_long,r_multiple_2r,0.019874604206420766,1,0.0,-1.9875,-1.9875
head_and_shoulders_bottom_long,r_multiple_2r,0.02075224992608335,1,0.0,-2.0752,-2.0752
head_and_shoulders_bottom_long,r_multiple_3r,0.015230864357304115,1,0.0,-1.5231,-1.5231
head_and_shoulders_bottom_long,r_multiple_3r,0.01674710783257033,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,r_multiple_3r,0.01794041763322972,1,0.0,-2.8766,-2.8766
head_and_shoulders_bottom_long,r_multiple_3r,0.01794793550060737,1,1.0,5.3844,5.3844
head_and_shoulders_bottom_long,r_multiple_3r,0.018595908434511487,1,1.0,10.6981,10.6981
head_and_shoulders_bottom_long,r_multiple_3r,0.018747153145192375,1,0.0,-1.8747,-1.8747
head_and_shoulders_bottom_long,r_multiple_3r,0.019441145065870625,1,1.0,5.8323,5.8323
head_and_shoulders_bottom_long,r_multiple_3r,0.019874604206420766,1,0.0,-1.9875,-1.9875
head_and_shoulders_bottom_long,r_multiple_3r,0.02075224992608335,1,0.0,-2.0752,-2.0752
head_and_shoulders_bottom_long,regime_flip,0.015230864357304115,1,0.0,-0.4702,-0.4702
head_and_shoulders_bottom_long,regime_flip,0.01674710783257033,1,0.0,-4.0917,-4.0917
head_and_shoulders_bottom_long,regime_flip,0.01794041763322972,1,0.0,-3.5907,-3.5907
head_and_shoulders_bottom_long,regime_flip,0.01794793550060737,1,1.0,15.0277,15.0277
head_and_shoulders_bottom_long,regime_flip,0.018595908434511487,1,1.0,7.4019,7.4019
head_and_shoulders_bottom_long,regime_flip,0.018747153145192375,1,0.0,-4.1876,-4.1876
head_and_shoulders_bottom_long,regime_flip,0.019441145065870625,1,1.0,5.4854,5.4854
head_and_shoulders_bottom_long,regime_flip,0.019874604206420766,1,0.0,-1.3022,-1.3022
head_and_shoulders_bottom_long,regime_flip,0.02075224992608335,1,0.0,-4.4441,-4.4441
head_and_shoulders_bottom_long,reverse_signal,0.015230864357304115,1,1.0,0.8494,0.8494
head_and_shoulders_bottom_long,reverse_signal,0.01674710783257033,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,reverse_signal,0.01794041763322972,1,0.0,-0.4197,-0.4197
head_and_shoulders_bottom_long,reverse_signal,0.01794793550060737,1,1.0,2.534,2.534
head_and_shoulders_bottom_long,reverse_signal,0.018595908434511487,1,0.0,-0.6717,-0.6717
head_and_shoulders_bottom_long,reverse_signal,0.018747153145192375,1,0.0,-0.761,-0.761
head_and_shoulders_bottom_long,reverse_signal,0.019441145065870625,1,1.0,2.7136,2.7136
head_and_shoulders_bottom_long,reverse_signal,0.019874604206420766,1,1.0,0.0086,0.0086
head_and_shoulders_bottom_long,reverse_signal,0.02075224992608335,1,0.0,-2.0752,-2.0752
head_and_shoulders_bottom_long,smc_mitigation_zone,0.015230864357304115,1,1.0,0.8494,0.8494
head_and_shoulders_bottom_long,smc_mitigation_zone,0.01674710783257033,1,0.0,-1.6747,-1.6747
head_and_shoulders_bottom_long,smc_mitigation_zone,0.01794041763322972,1,0.0,-0.4197,-0.4197
head_and_shoulders_bottom_long,smc_mitigation_zone,0.01794793550060737,1,1.0,2.534,2.534
head_and_shoulders_bottom_long,smc_mitigation_zone,0.018595908434511487,1,0.0,-0.6717,-0.6717
head_and_shoulders_bottom_long,smc_mitigation_zone,0.018747153145192375,1,0.0,-0.761,-0.761
head_and_shoulders_bottom_long,smc_mitigation_zone,0.019441145065870625,1,1.0,2.7136,2.7136
head_and_shoulders_bottom_long,smc_mitigation_zone,0.019874604206420766,1,1.0,0.0086,0.0086
head_and_shoulders_bottom_long,smc_mitigation_zone,0.02075224992608335,1,0.0,-2.0752,-2.0752
head_and_shoulders_bottom_long,time_stop_10d,0.015230864357304115,1,1.0,1.1633,1.1633
head_and_shoulders_bottom_long,time_stop_10d,0.01674710783257033,1,1.0,1.2304,1.2304
head_and_shoulders_bottom_long,time_stop_10d,0.01794041763322972,1,0.0,-0.9512,-0.9512
head_and_shoulders_bottom_long,time_stop_10d,0.01794793550060737,1,1.0,5.6933,5.6933
head_and_shoulders_bottom_long,time_stop_10d,0.018595908434511487,1,1.0,3.6891,3.6891
head_and_shoulders_bottom_long,time_stop_10d,0.018747153145192375,1,0.0,-0.2693,-0.2693
head_and_shoulders_bottom_long,time_stop_10d,0.019441145065870625,1,1.0,6.7379,6.7379
head_and_shoulders_bottom_long,time_stop_10d,0.019874604206420766,1,1.0,0.9122,0.9122
head_and_shoulders_bottom_long,time_stop_10d,0.02075224992608335,1,0.0,-3.2598,-3.2598
head_and_shoulders_bottom_long,time_stop_20d,0.015230864357304115,1,0.0,-0.4702,-0.4702
head_and_shoulders_bottom_long,time_stop_20d,0.01674710783257033,1,0.0,-4.0917,-4.0917
head_and_shoulders_bottom_long,time_stop_20d,0.01794041763322972,1,0.0,-3.5907,-3.5907
head_and_shoulders_bottom_long,time_stop_20d,0.01794793550060737,1,1.0,15.0277,15.0277
head_and_shoulders_bottom_long,time_stop_20d,0.018595908434511487,1,1.0,7.4019,7.4019
head_and_shoulders_bottom_long,time_stop_20d,0.018747153145192375,1,0.0,-4.1876,-4.1876
head_and_shoulders_bottom_long,time_stop_20d,0.019441145065870625,1,1.0,5.4854,5.4854
head_and_shoulders_bottom_long,time_stop_20d,0.019874604206420766,1,0.0,-1.3022,-1.3022
head_and_shoulders_bottom_long,time_stop_20d,0.02075224992608335,1,0.0,-4.4441,-4.4441
head_and_shoulders_bottom_long,trailing_10pct,0.015230864357304115,1,0.0,-7.9643,-7.9643
head_and_shoulders_bottom_long,trailing_10pct,0.01674710783257033,1,0.0,-5.4355,-5.4355
head_and_shoulders_bottom_long,trailing_10pct,0.01794041763322972,1,0.0,-5.3789,-5.3789
head_and_shoulders_bottom_long,trailing_10pct,0.01794793550060737,1,1.0,14.9623,14.9623
head_and_shoulders_bottom_long,trailing_10pct,0.018595908434511487,1,1.0,15.9794,15.9794
head_and_shoulders_bottom_long,trailing_10pct,0.018747153145192375,1,1.0,7.0033,7.0033
head_and_shoulders_bottom_long,trailing_10pct,0.019441145065870625,1,1.0,14.1627,14.1627
head_and_shoulders_bottom_long,trailing_10pct,0.019874604206420766,1,0.0,-7.9561,-7.9561
head_and_shoulders_bottom_long,trailing_10pct,0.02075224992608335,1,0.0,-10.0,-10.0
head_and_shoulders_bottom_long,trailing_15pct,0.015230864357304115,1,0.0,-3.5705,-3.5705
head_and_shoulders_bottom_long,trailing_15pct,0.01674710783257033,1,0.0,-5.2511,-5.2511
head_and_shoulders_bottom_long,trailing_15pct,0.01794041763322972,1,0.0,-5.1944,-5.1944
head_and_shoulders_bottom_long,trailing_15pct,0.01794793550060737,1,1.0,9.7512,9.7512
head_and_shoulders_bottom_long,trailing_15pct,0.018595908434511487,1,1.0,15.9794,15.9794
head_and_shoulders_bottom_long,trailing_15pct,0.018747153145192375,1,1.0,7.0033,7.0033
head_and_shoulders_bottom_long,trailing_15pct,0.019441145065870625,1,1.0,14.1627,14.1627
head_and_shoulders_bottom_long,trailing_15pct,0.019874604206420766,1,0.0,-9.7737,-9.7737
head_and_shoulders_bottom_long,trailing_15pct,0.02075224992608335,1,0.0,-15.0,-15.0
head_and_shoulders_bottom_long,trailing_5pct,0.015230864357304115,1,0.0,-2.8802,-2.8802
head_and_shoulders_bottom_long,trailing_5pct,0.01674710783257033,1,0.0,-3.1346,-3.1346
head_and_shoulders_bottom_long,trailing_5pct,0.01794041763322972,1,0.0,-3.0765,-3.0765
head_and_shoulders_bottom_long,trailing_5pct,0.01794793550060737,1,1.0,22.6631,22.6631
head_and_shoulders_bottom_long,trailing_5pct,0.018595908434511487,1,1.0,5.7103,5.7103
head_and_shoulders_bottom_long,trailing_5pct,0.018747153145192375,1,0.0,-5.5827,-5.5827
head_and_shoulders_bottom_long,trailing_5pct,0.019441145065870625,1,1.0,13.2414,13.2414
head_and_shoulders_bottom_long,trailing_5pct,0.019874604206420766,1,0.0,-2.8426,-2.8426
head_and_shoulders_bottom_long,trailing_5pct,0.02075224992608335,1,0.0,-5.9104,-5.9104
hull_rsi,atr_trail_1x,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_1x,0.02577771596997686,1,0.0,-1.6245,-1.6245
hull_rsi,atr_trail_1x,0.025968051858535856,1,0.0,-0.4342,-0.4342
hull_rsi,atr_trail_1x,0.042230746776978606,1,0.0,-4.2231,-4.2231
hull_rsi,atr_trail_1x,0.06872337941830568,1,0.0,-2.4714,-2.4714
hull_rsi,atr_trail_2x,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_2x,0.02577771596997686,1,0.0,-0.0546,-0.0546
hull_rsi,atr_trail_2x,0.025968051858535856,1,0.0,-3.0666,-3.0666
hull_rsi,atr_trail_2x,0.042230746776978606,1,1.0,4.4567,4.4567
hull_rsi,atr_trail_2x,0.06872337941830568,1,0.0,-9.2808,-9.2808
hull_rsi,atr_trail_mae_conditional,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_mae_conditional,0.02577771596997686,1,0.0,-1.6245,-1.6245
hull_rsi,atr_trail_mae_conditional,0.025968051858535856,1,0.0,-0.4342,-0.4342
hull_rsi,atr_trail_mae_conditional,0.042230746776978606,1,0.0,-4.2231,-4.2231
hull_rsi,atr_trail_mae_conditional,0.06872337941830568,1,0.0,-2.4714,-2.4714
hull_rsi,atr_trail_vix_conditional,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,atr_trail_vix_conditional,0.02577771596997686,1,0.0,-1.0356,-1.0356
hull_rsi,atr_trail_vix_conditional,0.025968051858535856,1,0.0,-1.7504,-1.7504
hull_rsi,atr_trail_vix_conditional,0.042230746776978606,1,0.0,-3.1673,-3.1673
hull_rsi,atr_trail_vix_conditional,0.06872337941830568,1,0.0,-5.8761,-5.8761
hull_rsi,break_even_at_1r,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,break_even_at_1r,0.02577771596997686,1,0.0,-2.5778,-2.5778
hull_rsi,break_even_at_1r,0.025968051858535856,1,0.0,-3.0474,-3.0474
hull_rsi,break_even_at_1r,0.042230746776978606,1,0.0,-4.2231,-4.2231
hull_rsi,break_even_at_1r,0.06872337941830568,1,0.0,-6.8723,-6.8723
hull_rsi,breakeven_plus_trail,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,breakeven_plus_trail,0.02577771596997686,1,0.0,0.0,0.0
hull_rsi,breakeven_plus_trail,0.025968051858535856,1,0.0,-5.1936,-5.1936
hull_rsi,breakeven_plus_trail,0.042230746776978606,1,1.0,5.7336,5.7336
hull_rsi,breakeven_plus_trail,0.06872337941830568,1,0.0,-13.7447,-13.7447
hull_rsi,chandelier_3x,0.018967056187972432,1,0.0,-0.212,-0.212
hull_rsi,chandelier_3x,0.02577771596997686,1,0.0,-2.2587,-2.2587
hull_rsi,chandelier_3x,0.025968051858535856,1,0.0,-1.743,-1.743
hull_rsi,chandelier_3x,0.042230746776978606,1,1.0,4.3929,4.3929
hull_rsi,chandelier_3x,0.06872337941830568,1,0.0,-8.6881,-8.6881
hull_rsi,class_time_stop,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,class_time_stop,0.02577771596997686,1,1.0,3.2808,3.2808
hull_rsi,class_time_stop,0.025968051858535856,1,0.0,-3.8428,-3.8428
hull_rsi,class_time_stop,0.042230746776978606,1,0.0,-0.0133,-0.0133
hull_rsi,class_time_stop,0.06872337941830568,1,0.0,-13.8056,-13.8056
hull_rsi,earnings_blackout,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,earnings_blackout,0.02577771596997686,1,1.0,69.5002,69.5002
hull_rsi,earnings_blackout,0.025968051858535856,1,0.0,-3.4647,-3.4647
hull_rsi,earnings_blackout,0.042230746776978606,1,0.0,-60.6003,-60.6003
hull_rsi,earnings_blackout,0.06872337941830568,1,0.0,-101.4609,-101.4609
hull_rsi,fixed_4r_2r,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,fixed_4r_2r,0.02577771596997686,1,1.0,10.3111,10.3111
hull_rsi,fixed_4r_2r,0.025968051858535856,1,0.0,-5.1936,-5.1936
hull_rsi,fixed_4r_2r,0.042230746776978606,1,0.0,-8.4461,-8.4461
hull_rsi,fixed_4r_2r,0.06872337941830568,1,0.0,-13.7447,-13.7447
hull_rsi,hybrid_50pct_target,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,hybrid_50pct_target,0.02577771596997686,1,1.0,4.2265,4.2265
hull_rsi,hybrid_50pct_target,0.025968051858535856,1,0.0,-3.4647,-3.4647
hull_rsi,hybrid_50pct_target,0.042230746776978606,1,1.0,8.5629,8.5629
hull_rsi,hybrid_50pct_target,0.06872337941830568,1,0.0,-101.4609,-101.4609
hull_rsi,ma_exit_ema9,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,ma_exit_ema9,0.02577771596997686,1,0.0,-0.8294,-0.8294
hull_rsi,ma_exit_ema9,0.025968051858535856,1,0.0,-1.6262,-1.6262
hull_rsi,ma_exit_ema9,0.042230746776978606,1,1.0,7.2643,7.2643
hull_rsi,ma_exit_ema9,0.06872337941830568,1,0.0,-3.6787,-3.6787
hull_rsi,mfe_lockin_trail,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,mfe_lockin_trail,0.02577771596997686,1,0.0,-1.6245,-1.6245
hull_rsi,mfe_lockin_trail,0.025968051858535856,1,0.0,-0.4342,-0.4342
hull_rsi,mfe_lockin_trail,0.042230746776978606,1,0.0,-4.2231,-4.2231
hull_rsi,mfe_lockin_trail,0.06872337941830568,1,0.0,-2.4714,-2.4714
hull_rsi,multi_tier_partial,0.018967056187972432,1,1.0,2.5885,2.5885
hull_rsi,multi_tier_partial,0.02577771596997686,1,0.0,-1.6245,-1.6245
hull_rsi,multi_tier_partial,0.025968051858535856,1,0.0,-0.4342,-0.4342
hull_rsi,multi_tier_partial,0.042230746776978606,1,0.0,-4.2231,-4.2231
hull_rsi,multi_tier_partial,0.06872337941830568,1,0.0,-2.4714,-2.4714
hull_rsi,next_pivot_target,0.018967056187972432,1,1.0,1.2287,1.2287
hull_rsi,next_pivot_target,0.02577771596997686,1,1.0,3.559,3.559
hull_rsi,next_pivot_target,0.025968051858535856,1,0.0,-10.0,-10.0
hull_rsi,next_pivot_target,0.042230746776978606,1,1.0,12.6692,12.6692
hull_rsi,next_pivot_target,0.06872337941830568,1,0.0,-10.0,-10.0
hull_rsi,r_multiple_2r,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,r_multiple_2r,0.02577771596997686,1,0.0,-2.5778,-2.5778
hull_rsi,r_multiple_2r,0.025968051858535856,1,0.0,-3.0474,-3.0474
hull_rsi,r_multiple_2r,0.042230746776978606,1,0.0,-4.2231,-4.2231
hull_rsi,r_multiple_2r,0.06872337941830568,1,0.0,-6.8723,-6.8723
hull_rsi,r_multiple_3r,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,r_multiple_3r,0.02577771596997686,1,0.0,-2.5778,-2.5778
hull_rsi,r_multiple_3r,0.025968051858535856,1,0.0,-3.0474,-3.0474
hull_rsi,r_multiple_3r,0.042230746776978606,1,0.0,-4.2231,-4.2231
hull_rsi,r_multiple_3r,0.06872337941830568,1,0.0,-6.8723,-6.8723
hull_rsi,regime_flip,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,regime_flip,0.02577771596997686,1,0.0,-0.4894,-0.4894
hull_rsi,regime_flip,0.025968051858535856,1,0.0,-0.3718,-0.3718
hull_rsi,regime_flip,0.042230746776978606,1,0.0,-2.1647,-2.1647
hull_rsi,regime_flip,0.06872337941830568,1,0.0,-9.4556,-9.4556
hull_rsi,reverse_signal,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,reverse_signal,0.02577771596997686,1,0.0,-1.6245,-1.6245
hull_rsi,reverse_signal,0.025968051858535856,1,0.0,-0.4342,-0.4342
hull_rsi,reverse_signal,0.042230746776978606,1,0.0,-4.2231,-4.2231
hull_rsi,reverse_signal,0.06872337941830568,1,0.0,-2.4714,-2.4714
hull_rsi,smc_mitigation_zone,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,smc_mitigation_zone,0.02577771596997686,1,0.0,-1.6245,-1.6245
hull_rsi,smc_mitigation_zone,0.025968051858535856,1,0.0,-0.4342,-0.4342
hull_rsi,smc_mitigation_zone,0.042230746776978606,1,0.0,-4.2231,-4.2231
hull_rsi,smc_mitigation_zone,0.06872337941830568,1,0.0,-2.4714,-2.4714
hull_rsi,time_stop_10d,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,time_stop_10d,0.02577771596997686,1,0.0,-1.7797,-1.7797
hull_rsi,time_stop_10d,0.025968051858535856,1,0.0,-4.2748,-4.2748
hull_rsi,time_stop_10d,0.042230746776978606,1,1.0,10.2827,10.2827
hull_rsi,time_stop_10d,0.06872337941830568,1,0.0,-10.2986,-10.2986
hull_rsi,time_stop_20d,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,time_stop_20d,0.02577771596997686,1,0.0,-0.4894,-0.4894
hull_rsi,time_stop_20d,0.025968051858535856,1,0.0,-0.3718,-0.3718
hull_rsi,time_stop_20d,0.042230746776978606,1,0.0,-2.1647,-2.1647
hull_rsi,time_stop_20d,0.06872337941830568,1,0.0,-9.4556,-9.4556
hull_rsi,trailing_10pct,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,trailing_10pct,0.02577771596997686,1,1.0,0.7197,0.7197
hull_rsi,trailing_10pct,0.025968051858535856,1,0.0,-8.0623,-8.0623
hull_rsi,trailing_10pct,0.042230746776978606,1,1.0,4.4567,4.4567
hull_rsi,trailing_10pct,0.06872337941830568,1,0.0,-5.2282,-5.2282
hull_rsi,trailing_15pct,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,trailing_15pct,0.02577771596997686,1,0.0,-4.8759,-4.8759
hull_rsi,trailing_15pct,0.025968051858535856,1,0.0,-3.4647,-3.4647
hull_rsi,trailing_15pct,0.042230746776978606,1,1.0,1.4488,1.4488
hull_rsi,trailing_15pct,0.06872337941830568,1,0.0,-10.0113,-10.0113
hull_rsi,trailing_5pct,0.018967056187972432,1,1.0,2.9344,2.9344
hull_rsi,trailing_5pct,0.02577771596997686,1,0.0,-0.6501,-0.6501
hull_rsi,trailing_5pct,0.025968051858535856,1,0.0,-3.0474,-3.0474
hull_rsi,trailing_5pct,0.042230746776978606,1,0.0,-5.0,-5.0
hull_rsi,trailing_5pct,0.06872337941830568,1,0.0,-0.4451,-0.4451
macd_fast_crossover,atr_trail_1x,0.015399306330121928,1,0.0,-0.0002,-0.0002
macd_fast_crossover,atr_trail_1x,0.01583229421763328,1,0.0,-1.0606,-1.0606
macd_fast_crossover,atr_trail_1x,0.023632240091960688,1,1.0,1.9877,1.9877
macd_fast_crossover,atr_trail_1x,0.027947370253054403,1,0.0,-1.7482,-1.7482
macd_fast_crossover,atr_trail_1x,0.03202608267916597,1,0.0,-3.2067,-3.2067
macd_fast_crossover,atr_trail_1x,0.03483010583635608,1,0.0,-3.483,-3.483
macd_fast_crossover,atr_trail_2x,0.015399306330121928,1,0.0,-1.5662,-1.5662
macd_fast_crossover,atr_trail_2x,0.01583229421763328,1,1.0,4.867,4.867
macd_fast_crossover,atr_trail_2x,0.023632240091960688,1,0.0,-0.2322,-0.2322
macd_fast_crossover,atr_trail_2x,0.027947370253054403,1,1.0,0.3476,0.3476
macd_fast_crossover,atr_trail_2x,0.03202608267916597,1,0.0,-5.2633,-5.2633
macd_fast_crossover,atr_trail_2x,0.03483010583635608,1,0.0,-6.966,-6.966
macd_fast_crossover,atr_trail_mae_conditional,0.015399306330121928,1,0.0,-0.0002,-0.0002
macd_fast_crossover,atr_trail_mae_conditional,0.01583229421763328,1,0.0,-1.0606,-1.0606
macd_fast_crossover,atr_trail_mae_conditional,0.023632240091960688,1,1.0,1.9877,1.9877
macd_fast_crossover,atr_trail_mae_conditional,0.027947370253054403,1,0.0,-1.7482,-1.7482
macd_fast_crossover,atr_trail_mae_conditional,0.03202608267916597,1,0.0,-3.2067,-3.2067
macd_fast_crossover,atr_trail_mae_conditional,0.03483010583635608,1,0.0,-3.483,-3.483
macd_fast_crossover,atr_trail_vix_conditional,0.015399306330121928,1,1.0,0.3913,0.3913
macd_fast_crossover,atr_trail_vix_conditional,0.01583229421763328,1,1.0,5.412,5.412
macd_fast_crossover,atr_trail_vix_conditional,0.023632240091960688,1,1.0,1.6186,1.6186
macd_fast_crossover,atr_trail_vix_conditional,0.027947370253054403,1,0.0,-1.0597,-1.0597
macd_fast_crossover,atr_trail_vix_conditional,0.03202608267916597,1,0.0,-3.2067,-3.2067
macd_fast_crossover,atr_trail_vix_conditional,0.03483010583635608,1,0.0,-2.6123,-2.6123
macd_fast_crossover,break_even_at_1r,0.015399306330121928,1,0.0,0.0,0.0
macd_fast_crossover,break_even_at_1r,0.01583229421763328,1,0.0,0.0,0.0
macd_fast_crossover,break_even_at_1r,0.023632240091960688,1,0.0,0.0,0.0
macd_fast_crossover,break_even_at_1r,0.027947370253054403,1,0.0,-2.7947,-2.7947
macd_fast_crossover,break_even_at_1r,0.03202608267916597,1,0.0,-3.2067,-3.2067
macd_fast_crossover,break_even_at_1r,0.03483010583635608,1,0.0,-3.483,-3.483
macd_fast_crossover,breakeven_plus_trail,0.015399306330121928,1,0.0,0.0,0.0
macd_fast_crossover,breakeven_plus_trail,0.01583229421763328,1,0.0,0.0,0.0
macd_fast_crossover,breakeven_plus_trail,0.023632240091960688,1,0.0,0.0,0.0
macd_fast_crossover,breakeven_plus_trail,0.027947370253054403,1,0.0,0.0,0.0
macd_fast_crossover,breakeven_plus_trail,0.03202608267916597,1,0.0,-6.4052,-6.4052
macd_fast_crossover,breakeven_plus_trail,0.03483010583635608,1,0.0,-6.966,-6.966
macd_fast_crossover,chandelier_3x,0.015399306330121928,1,0.0,-1.5424,-1.5424
macd_fast_crossover,chandelier_3x,0.01583229421763328,1,1.0,5.0152,5.0152
macd_fast_crossover,chandelier_3x,0.023632240091960688,1,0.0,-0.6301,-0.6301
macd_fast_crossover,chandelier_3x,0.027947370253054403,1,0.0,-0.6546,-0.6546
macd_fast_crossover,chandelier_3x,0.03202608267916597,1,0.0,-0.3,-0.3
macd_fast_crossover,chandelier_3x,0.03483010583635608,1,0.0,-5.3861,-5.3861
macd_fast_crossover,class_time_stop,0.015399306330121928,1,1.0,2.563,2.563
macd_fast_crossover,class_time_stop,0.01583229421763328,1,1.0,5.815,5.815
macd_fast_crossover,class_time_stop,0.023632240091960688,1,0.0,-10.9811,-10.9811
macd_fast_crossover,class_time_stop,0.027947370253054403,1,1.0,3.2685,3.2685
macd_fast_crossover,class_time_stop,0.03202608267916597,1,0.0,-5.3409,-5.3409
macd_fast_crossover,class_time_stop,0.03483010583635608,1,0.0,-25.0344,-25.0344
macd_fast_crossover,earnings_blackout,0.015399306330121928,1,0.0,-18.4885,-18.4885
macd_fast_crossover,earnings_blackout,0.01583229421763328,1,1.0,3.6508,3.6508
macd_fast_crossover,earnings_blackout,0.023632240091960688,1,0.0,-51.7144,-51.7144
macd_fast_crossover,earnings_blackout,0.027947370253054403,1,0.0,-52.9813,-52.9813
macd_fast_crossover,earnings_blackout,0.03202608267916597,1,0.0,-122.9691,-122.9691
macd_fast_crossover,earnings_blackout,0.03483010583635608,1,0.0,-116.6599,-116.6599
macd_fast_crossover,fixed_4r_2r,0.015399306330121928,1,0.0,-3.0799,-3.0799
macd_fast_crossover,fixed_4r_2r,0.01583229421763328,1,1.0,6.3329,6.3329
macd_fast_crossover,fixed_4r_2r,0.023632240091960688,1,0.0,-4.7264,-4.7264
macd_fast_crossover,fixed_4r_2r,0.027947370253054403,1,0.0,-5.5895,-5.5895
macd_fast_crossover,fixed_4r_2r,0.03202608267916597,1,0.0,-6.4052,-6.4052
macd_fast_crossover,fixed_4r_2r,0.03483010583635608,1,0.0,-6.966,-6.966
macd_fast_crossover,hybrid_50pct_target,0.015399306330121928,1,1.0,2.3099,2.3099
macd_fast_crossover,hybrid_50pct_target,0.01583229421763328,1,1.0,2.3748,2.3748
macd_fast_crossover,hybrid_50pct_target,0.023632240091960688,1,1.0,4.941,4.941
macd_fast_crossover,hybrid_50pct_target,0.027947370253054403,1,1.0,5.1824,5.1824
macd_fast_crossover,hybrid_50pct_target,0.03202608267916597,1,0.0,-122.9691,-122.9691
macd_fast_crossover,hybrid_50pct_target,0.03483010583635608,1,0.0,-116.6599,-116.6599
macd_fast_crossover,ma_exit_ema9,0.015399306330121928,1,0.0,-0.6462,-0.6462
macd_fast_crossover,ma_exit_ema9,0.01583229421763328,1,0.0,-0.0285,-0.0285
macd_fast_crossover,ma_exit_ema9,0.023632240091960688,1,1.0,1.0663,1.0663
macd_fast_crossover,ma_exit_ema9,0.027947370253054403,1,0.0,-1.9179,-1.9179
macd_fast_crossover,ma_exit_ema9,0.03202608267916597,1,0.0,-1.8855,-1.8855
macd_fast_crossover,ma_exit_ema9,0.03483010583635608,1,0.0,-4.3402,-4.3402
macd_fast_crossover,mfe_lockin_trail,0.015399306330121928,1,0.0,-0.0002,-0.0002
macd_fast_crossover,mfe_lockin_trail,0.01583229421763328,1,0.0,-1.0606,-1.0606
macd_fast_crossover,mfe_lockin_trail,0.023632240091960688,1,1.0,2.5679,2.5679
macd_fast_crossover,mfe_lockin_trail,0.027947370253054403,1,0.0,-1.7482,-1.7482
macd_fast_crossover,mfe_lockin_trail,0.03202608267916597,1,0.0,-3.2067,-3.2067
macd_fast_crossover,mfe_lockin_trail,0.03483010583635608,1,0.0,-3.483,-3.483
macd_fast_crossover,multi_tier_partial,0.015399306330121928,1,1.0,1.5399,1.5399
macd_fast_crossover,multi_tier_partial,0.01583229421763328,1,0.0,-1.0606,-1.0606
macd_fast_crossover,multi_tier_partial,0.023632240091960688,1,1.0,3.0258,3.0258
macd_fast_crossover,multi_tier_partial,0.027947370253054403,1,0.0,-1.7482,-1.7482
macd_fast_crossover,multi_tier_partial,0.03202608267916597,1,0.0,-3.2067,-3.2067
macd_fast_crossover,multi_tier_partial,0.03483010583635608,1,0.0,-3.483,-3.483
macd_fast_crossover,next_pivot_target,0.015399306330121928,1,1.0,4.6198,4.6198
macd_fast_crossover,next_pivot_target,0.01583229421763328,1,1.0,0.8817,0.8817
macd_fast_crossover,next_pivot_target,0.023632240091960688,1,1.0,0.2955,0.2955
macd_fast_crossover,next_pivot_target,0.027947370253054403,1,0.0,-5.5895,-5.5895
macd_fast_crossover,next_pivot_target,0.03202608267916597,1,0.0,-10.0,-10.0
