strategy,exit_method,8K_filed_during_hold,n,win_rate,avg_pnl_pct,total_pnl_pct
head_and_shoulders_bottom_long,atr_trail_1x,no,3,0.6666666666666666,0.6294333333333334,1.8883
head_and_shoulders_bottom_long,atr_trail_1x,yes,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,atr_trail_2x,no,3,0.3333333333333333,3.3096333333333336,9.9289
head_and_shoulders_bottom_long,atr_trail_2x,yes,6,0.3333333333333333,0.67705,4.0623000000000005
head_and_shoulders_bottom_long,atr_trail_mae_conditional,no,3,0.6666666666666666,0.6294333333333334,1.8883
head_and_shoulders_bottom_long,atr_trail_mae_conditional,yes,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,atr_trail_vix_conditional,no,3,0.6666666666666666,0.06300000000000001,0.18900000000000006
head_and_shoulders_bottom_long,atr_trail_vix_conditional,yes,6,0.3333333333333333,-0.20118333333333335,-1.2071
head_and_shoulders_bottom_long,break_even_at_1r,no,3,0.0,-0.6014333333333334,-1.8043
head_and_shoulders_bottom_long,break_even_at_1r,yes,6,0.3333333333333333,4.474966666666667,26.849800000000002
head_and_shoulders_bottom_long,breakeven_plus_trail,no,3,0.3333333333333333,4.720899999999999,14.1627
head_and_shoulders_bottom_long,breakeven_plus_trail,yes,6,0.3333333333333333,4.047783333333333,24.2867
head_and_shoulders_bottom_long,chandelier_3x,no,3,0.3333333333333333,3.408,10.224
head_and_shoulders_bottom_long,chandelier_3x,yes,6,0.3333333333333333,0.5083333333333333,3.05
head_and_shoulders_bottom_long,class_time_stop,no,3,0.3333333333333333,2.7028,8.1084
head_and_shoulders_bottom_long,class_time_stop,yes,6,0.3333333333333333,0.8476333333333331,5.085799999999999
head_and_shoulders_bottom_long,earnings_blackout,no,3,0.3333333333333333,1.7803666666666664,5.341099999999999
head_and_shoulders_bottom_long,earnings_blackout,yes,6,0.5,3.6277333333333335,21.7664
head_and_shoulders_bottom_long,fixed_4r_2r,no,3,0.3333333333333333,0.46030000000000015,1.3809000000000005
head_and_shoulders_bottom_long,fixed_4r_2r,yes,6,0.3333333333333333,-0.26309999999999995,-1.5785999999999998
head_and_shoulders_bottom_long,hybrid_50pct_target,no,3,0.6666666666666666,2.9797,8.9391
head_and_shoulders_bottom_long,hybrid_50pct_target,yes,6,0.6666666666666666,1.7632666666666665,10.5796
head_and_shoulders_bottom_long,ma_exit_ema9,no,3,0.6666666666666666,1.6337666666666666,4.9013
head_and_shoulders_bottom_long,ma_exit_ema9,yes,6,0.3333333333333333,1.273,7.638
head_and_shoulders_bottom_long,mfe_lockin_trail,no,3,0.6666666666666666,0.6294333333333334,1.8883
head_and_shoulders_bottom_long,mfe_lockin_trail,yes,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,multi_tier_partial,no,3,0.6666666666666666,-0.013033333333333341,-0.039100000000000024
head_and_shoulders_bottom_long,multi_tier_partial,yes,6,0.5,0.050516666666666675,0.30310000000000004
head_and_shoulders_bottom_long,next_pivot_target,no,3,0.6666666666666666,-0.30463333333333326,-0.9138999999999997
head_and_shoulders_bottom_long,next_pivot_target,yes,6,0.6666666666666666,-1.8461999999999998,-11.0772
head_and_shoulders_bottom_long,r_multiple_2r,no,3,0.3333333333333333,0.2301333333333333,0.6903999999999999
head_and_shoulders_bottom_long,r_multiple_2r,yes,6,0.3333333333333333,-0.25086666666666674,-1.5052000000000003
head_and_shoulders_bottom_long,r_multiple_3r,no,3,0.3333333333333333,0.8781666666666667,2.6345
head_and_shoulders_bottom_long,r_multiple_3r,yes,6,0.3333333333333333,1.2114166666666668,7.2685
head_and_shoulders_bottom_long,regime_flip,no,3,0.3333333333333333,0.30783333333333324,0.9234999999999998
head_and_shoulders_bottom_long,regime_flip,yes,6,0.3333333333333333,1.4841666666666669,8.905000000000001
head_and_shoulders_bottom_long,reverse_signal,no,3,0.6666666666666666,0.6294333333333334,1.8883
head_and_shoulders_bottom_long,reverse_signal,yes,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,smc_mitigation_zone,no,3,0.6666666666666666,0.6294333333333334,1.8883
head_and_shoulders_bottom_long,smc_mitigation_zone,yes,6,0.3333333333333333,-0.23083333333333336,-1.3850000000000002
head_and_shoulders_bottom_long,time_stop_10d,no,3,1.0,3.0438666666666663,9.131599999999999
head_and_shoulders_bottom_long,time_stop_10d,yes,6,0.5,0.9690499999999999,5.814299999999999
head_and_shoulders_bottom_long,time_stop_20d,no,3,0.3333333333333333,0.30783333333333324,0.9234999999999998
head_and_shoulders_bottom_long,time_stop_20d,yes,6,0.3333333333333333,1.4841666666666669,8.905000000000001
head_and_shoulders_bottom_long,trailing_10pct,no,3,0.3333333333333333,0.25429999999999947,0.7628999999999984
head_and_shoulders_bottom_long,trailing_10pct,yes,6,0.5,2.435,14.610000000000001
head_and_shoulders_bottom_long,trailing_15pct,no,3,0.3333333333333333,1.7803666666666664,5.341099999999999
head_and_shoulders_bottom_long,trailing_15pct,yes,6,0.5,0.460966666666667,2.7658000000000023
head_and_shoulders_bottom_long,trailing_5pct,no,3,0.3333333333333333,2.408866666666667,7.226600000000001
head_and_shoulders_bottom_long,trailing_5pct,yes,6,0.3333333333333333,1.8268666666666666,10.9612
hull_rsi,atr_trail_1x,no,2,0.5,0.23150000000000004,0.4630000000000001
hull_rsi,atr_trail_1x,yes,3,0.0,-2.093933333333333,-6.2818
hull_rsi,atr_trail_2x,no,2,0.5,-3.1731999999999996,-6.346399999999999
hull_rsi,atr_trail_2x,yes,3,0.3333333333333333,0.44516666666666643,1.3354999999999992
hull_rsi,atr_trail_mae_conditional,no,2,0.5,0.23150000000000004,0.4630000000000001
hull_rsi,atr_trail_mae_conditional,yes,3,0.0,-2.093933333333333,-6.2818
hull_rsi,atr_trail_vix_conditional,no,2,0.5,-1.47085,-2.9417
hull_rsi,atr_trail_vix_conditional,yes,3,0.0,-1.9844333333333335,-5.9533000000000005
hull_rsi,break_even_at_1r,no,2,0.5,-1.96895,-3.9379
hull_rsi,break_even_at_1r,yes,3,0.0,-3.282766666666667,-9.8483
hull_rsi,breakeven_plus_trail,no,2,0.5,-5.40515,-10.8103
hull_rsi,breakeven_plus_trail,yes,3,0.3333333333333333,0.18000000000000002,0.54
hull_rsi,chandelier_3x,no,2,0.0,-4.45005,-8.9001
hull_rsi,chandelier_3x,yes,3,0.3333333333333333,0.13039999999999993,0.39119999999999977
hull_rsi,class_time_stop,no,2,0.5,-5.4356,-10.8712
hull_rsi,class_time_stop,yes,3,0.3333333333333333,-0.19176666666666664,-0.5752999999999999
hull_rsi,earnings_blackout,no,2,0.5,-49.26325,-98.5265
hull_rsi,earnings_blackout,yes,3,0.3333333333333333,1.8117333333333363,5.435200000000009
hull_rsi,fixed_4r_2r,no,2,0.5,-5.40515,-10.8103
hull_rsi,fixed_4r_2r,yes,3,0.3333333333333333,-1.1095333333333333,-3.3286
hull_rsi,hybrid_50pct_target,no,2,0.5,-49.26325,-98.5265
hull_rsi,hybrid_50pct_target,yes,3,0.6666666666666666,3.108233333333333,9.3247
hull_rsi,ma_exit_ema9,no,2,0.5,-0.37215,-0.7443
hull_rsi,ma_exit_ema9,yes,3,0.3333333333333333,1.6029,4.8087
hull_rsi,mfe_lockin_trail,no,2,0.5,0.23150000000000004,0.4630000000000001
hull_rsi,mfe_lockin_trail,yes,3,0.0,-2.093933333333333,-6.2818
hull_rsi,multi_tier_partial,no,2,0.5,0.05854999999999988,0.11709999999999976
hull_rsi,multi_tier_partial,yes,3,0.0,-2.093933333333333,-6.2818
hull_rsi,next_pivot_target,no,2,0.5,-4.38565,-8.7713
hull_rsi,next_pivot_target,yes,3,0.6666666666666666,2.076066666666667,6.228200000000001
hull_rsi,r_multiple_2r,no,2,0.5,-1.96895,-3.9379
hull_rsi,r_multiple_2r,yes,3,0.0,-3.282766666666667,-9.8483
hull_rsi,r_multiple_3r,no,2,0.5,-1.96895,-3.9379
hull_rsi,r_multiple_3r,yes,3,0.0,-3.282766666666667,-9.8483
hull_rsi,regime_flip,no,2,0.5,-3.2606,-6.5212
hull_rsi,regime_flip,yes,3,0.0,-1.0086333333333333,-3.0259
hull_rsi,reverse_signal,no,2,0.5,0.23150000000000004,0.4630000000000001
hull_rsi,reverse_signal,yes,3,0.0,-2.093933333333333,-6.2818
hull_rsi,smc_mitigation_zone,no,2,0.5,0.23150000000000004,0.4630000000000001
hull_rsi,smc_mitigation_zone,yes,3,0.0,-2.093933333333333,-6.2818
hull_rsi,time_stop_10d,no,2,0.5,-3.6821,-7.3642
hull_rsi,time_stop_10d,yes,3,0.3333333333333333,1.4094,4.2282
hull_rsi,time_stop_20d,no,2,0.5,-3.2606,-6.5212
hull_rsi,time_stop_20d,yes,3,0.0,-1.0086333333333333,-3.0259
hull_rsi,trailing_10pct,no,2,0.5,-1.1469,-2.2938
hull_rsi,trailing_10pct,yes,3,0.6666666666666666,-0.9619666666666671,-2.8859000000000012
hull_rsi,trailing_15pct,no,2,0.5,-3.53845,-7.0769
hull_rsi,trailing_15pct,yes,3,0.3333333333333333,-2.297266666666667,-6.8918
hull_rsi,trailing_5pct,no,2,0.5,1.24465,2.4893
hull_rsi,trailing_5pct,yes,3,0.0,-2.8991666666666664,-8.6975
macd_fast_crossover,atr_trail_1x,no,4,0.25,-1.076025,-4.3041
macd_fast_crossover,atr_trail_1x,yes,2,0.0,-1.60345,-3.2069
macd_fast_crossover,atr_trail_2x,no,4,0.5,-0.49590000000000006,-1.9836000000000003
macd_fast_crossover,atr_trail_2x,yes,2,0.0,-3.41475,-6.8295
macd_fast_crossover,atr_trail_mae_conditional,no,4,0.25,-1.076025,-4.3041
macd_fast_crossover,atr_trail_mae_conditional,yes,2,0.0,-1.60345,-3.2069
macd_fast_crossover,atr_trail_vix_conditional,no,4,0.5,0.83965,3.3586
macd_fast_crossover,atr_trail_vix_conditional,yes,2,0.5,-1.4077000000000002,-2.8154000000000003
macd_fast_crossover,break_even_at_1r,no,4,0.0,-1.569425,-6.2777
macd_fast_crossover,break_even_at_1r,yes,2,0.0,-1.60335,-3.2067
macd_fast_crossover,breakeven_plus_trail,no,4,0.0,-1.7415,-6.966
macd_fast_crossover,breakeven_plus_trail,yes,2,0.0,-3.2026,-6.4052
macd_fast_crossover,chandelier_3x,no,4,0.25,-0.41389999999999993,-1.6555999999999997
macd_fast_crossover,chandelier_3x,yes,2,0.0,-0.9212,-1.8424
macd_fast_crossover,class_time_stop,no,4,0.5,-6.7330000000000005,-26.932000000000002
macd_fast_crossover,class_time_stop,yes,2,0.5,-1.3889500000000001,-2.7779000000000003
macd_fast_crossover,earnings_blackout,no,4,0.25,-54.426199999999994,-217.70479999999998
macd_fast_crossover,earnings_blackout,yes,2,0.0,-70.72879999999999,-141.45759999999999
macd_fast_crossover,fixed_4r_2r,no,4,0.25,-2.73725,-10.949
macd_fast_crossover,fixed_4r_2r,yes,2,0.0,-4.74255,-9.4851
macd_fast_crossover,hybrid_50pct_target,no,4,0.75,-26.040425,-104.1617
macd_fast_crossover,hybrid_50pct_target,yes,2,0.5,-60.3296,-120.6592
macd_fast_crossover,ma_exit_ema9,no,4,0.25,-1.305075,-5.2203
macd_fast_crossover,ma_exit_ema9,yes,2,0.0,-1.26585,-2.5317
macd_fast_crossover,mfe_lockin_trail,no,4,0.25,-0.9309750000000001,-3.7239000000000004
macd_fast_crossover,mfe_lockin_trail,yes,2,0.0,-1.60345,-3.2069
macd_fast_crossover,multi_tier_partial,no,4,0.25,-0.8165,-3.266
macd_fast_crossover,multi_tier_partial,yes,2,0.5,-0.8334,-1.6668
macd_fast_crossover,next_pivot_target,no,4,0.5,-2.844575,-11.3783
macd_fast_crossover,next_pivot_target,yes,2,0.5,-2.6901,-5.3802
macd_fast_crossover,r_multiple_2r,no,4,0.5,0.40379999999999994,1.6151999999999997
macd_fast_crossover,r_multiple_2r,yes,2,0.5,-0.06340000000000012,-0.12680000000000025
macd_fast_crossover,r_multiple_3r,no,4,0.25,-0.9728000000000001,-3.8912000000000004
macd_fast_crossover,r_multiple_3r,yes,2,0.0,-2.3733,-4.7466
macd_fast_crossover,regime_flip,no,4,0.5,-5.3549,-21.4196
macd_fast_crossover,regime_flip,yes,2,0.5,-1.4180499999999998,-2.8360999999999996
macd_fast_crossover,reverse_signal,no,4,0.25,-1.076025,-4.3041
macd_fast_crossover,reverse_signal,yes,2,0.0,-1.60345,-3.2069
macd_fast_crossover,smc_mitigation_zone,no,4,0.25,-1.076025,-4.3041
macd_fast_crossover,smc_mitigation_zone,yes,2,0.5,-1.3622,-2.7244
macd_fast_crossover,time_stop_10d,no,4,0.5,-1.1893,-4.7572
macd_fast_crossover,time_stop_10d,yes,2,0.5,0.10259999999999997,0.20519999999999994
macd_fast_crossover,time_stop_20d,no,4,0.5,-5.3549,-21.4196
macd_fast_crossover,time_stop_20d,yes,2,0.5,-1.4180499999999998,-2.8360999999999996
macd_fast_crossover,trailing_10pct,no,4,0.0,-5.592725,-22.3709
macd_fast_crossover,trailing_10pct,yes,2,0.0,-7.006450000000001,-14.012900000000002
